# ~alp d~p/dz   Phi_p_sgs,z
   0.7151990E+002   0.5408462E+002
   0.1265095E+003   0.8597955E+002
   0.1937321E+003   0.9252083E+002
   0.2149716E+003   0.5965771E+002
   0.2095068E+003   0.4693261E+001
   0.1147487E+003   0.4420833E+001
   0.1905992E+002   0.2023918E+002
  -0.3716500E+001   0.4208112E+001
  -0.4627494E+001   0.2256179E+001
  -0.3244485E-001   0.8814487E+001
   0.2061942E+002   0.1461967E+002
   0.4429446E+002   0.1347568E+002
   0.4558725E+002   0.1015931E+002
   0.3752239E+002   0.7887859E+001
   0.5617140E+002   0.1850067E+002
   0.7160173E+002   0.3119230E+002
   0.4890529E+002   0.3772634E+002
   0.1762880E+002   0.1634115E+002
   0.1003454E+002   0.3940758E+001
   0.1586311E+002   0.8559894E+001
   0.2229944E+002   0.1355972E+002
   0.3056355E+002   0.1268429E+002
   0.3054198E+002   0.1343590E+002
   0.2955195E+002   0.1486631E+002
   0.2729645E+002   0.1779171E+002
   0.3096938E+002   0.1293542E+002
   0.3846188E+002   0.4821269E+001
   0.3748729E+002   0.7144072E+000
   0.2420558E+002   0.2987935E+001
   0.1013244E+002   0.1607789E+001
   0.5697626E+001   0.1041774E+001
   0.1691926E+002   0.9368250E+001
   0.5965609E+002   0.2575939E+002
   0.1115092E+003   0.4171416E+002
   0.1083606E+003   0.5007412E+002
   0.1332627E+003   0.5397275E+002
   0.1765766E+003   0.6160320E+002
   0.2175556E+003   0.8140371E+002
   0.1644271E+003   0.9963912E+002
   0.1287363E+003   0.7531110E+002
   0.1248928E+003   0.5813558E+002
   0.1390528E+003   0.7380292E+002
   0.1374687E+003   0.7946574E+002
   0.1199600E+003   0.4767393E+002
   0.1079810E+003   0.1068329E+002
   0.6654963E+002   0.1041681E+002
   0.1593527E+002   0.1330911E+002
   0.8072200E+000   0.5670036E+001
   0.4233336E+000   0.4759311E+001
   0.9886831E+001   0.2876336E+001
   0.2647449E+002   0.7031507E+001
   0.3659776E+002   0.1051911E+002
   0.3157254E+002   0.1007622E+002
   0.2462851E+002   0.7532006E+001
   0.4715782E+002   0.2076621E+002
   0.8666969E+002   0.4320755E+002
   0.7491550E+002   0.5693182E+002
   0.3419862E+002   0.3958484E+002
   0.1807788E+002   0.9060498E+001
   0.2656270E+002   0.9720412E+001
   0.3029817E+002   0.1394372E+002
   0.2143381E+002   0.3887094E+001
   0.1901778E+002   0.6262150E+001
   0.1843280E+002   0.1401011E+002
   0.1828521E+002   0.2003382E+002
   0.2444295E+002   0.1591363E+002
   0.2824582E+002   0.8308648E+001
   0.2474739E+002   0.3448932E+001
   0.1581790E+002   0.2673513E+001
   0.9672803E+001   0.1273665E+000
   0.7272138E+001   0.5619291E+000
   0.1223162E+002   0.4928180E+001
   0.3147700E+002   0.2204724E+002
   0.5035934E+002   0.3426385E+002
   0.5512302E+002   0.3541251E+002
   0.9997075E+002   0.4902696E+002
   0.1825092E+003   0.6565628E+002
   0.2547923E+003   0.7893269E+002
   0.2292107E+003   0.9278528E+002
   0.1821608E+003   0.7332773E+002
   0.1219991E+003   0.5307717E+002
   0.6374595E+002   0.4930272E+002
   0.4321032E+002   0.4356066E+002
   0.3762626E+002   0.2671770E+002
   0.3673200E+002   0.9610455E+001
   0.2326645E+002   0.8022244E+001
   0.7748529E+001   0.6579261E+001
   0.2318765E+001   0.4606007E+001
   0.5344223E+001   0.6282898E+001
   0.1556762E+002   0.5625258E+000
   0.2315995E+002   0.9256768E+000
   0.1935017E+002   0.1235371E+001
   0.1714481E+002   0.1672960E+001
   0.1551635E+002   0.3047540E+001
   0.3179319E+002   0.1618342E+002
   0.7531592E+002   0.4425017E+002
   0.8199218E+002   0.5921865E+002
   0.4901357E+002   0.5102335E+002
   0.2387419E+002   0.1481081E+002
   0.2662508E+002   0.8034336E+001
   0.2581497E+002   0.8229213E+001
   0.1264034E+002   0.1300961E+001
   0.9964955E+001   0.3620106E+001
   0.7059075E+001   0.1090091E+002
   0.7877368E+001   0.1398914E+002
   0.9684909E+001   0.1272881E+002
   0.1102764E+002   0.7281127E+001
   0.8915676E+001   0.4085052E+001
   0.6751269E+001   0.2817535E+001
   0.7678610E+001   0.1028045E+001
   0.8422484E+001   0.2431180E+000
   0.8720420E+001   0.1248163E+001
   0.9640376E+001   0.2880963E+001
   0.1053776E+002   0.4621611E+001
   0.1431229E+002   0.6135839E+001
   0.4234676E+002   0.2482474E+002
   0.9700143E+002   0.4245251E+002
   0.1349782E+003   0.6569933E+002
   0.1234332E+003   0.9184626E+002
   0.1136879E+003   0.8134047E+002
   0.8741112E+002   0.5757652E+002
   0.3859398E+002   0.3578055E+002
   0.1703584E+002   0.1342605E+002
   0.1436194E+002   0.2937907E+001
   0.1515459E+002   0.2330100E+001
   0.5061853E+001   0.2830890E+001
  -0.2036366E+001   0.3195278E+001
  -0.3810964E+001   0.4964660E+001
   0.3557329E+001   0.1867092E+002
   0.2148675E+002   0.2358862E+002
   0.3226600E+002   0.1700030E+002
   0.2343008E+002   0.3847503E+001
   0.1123264E+002   0.1330322E+001
   0.9934424E+001   0.2657759E+001
   0.1802533E+002   0.7360753E+001
   0.4827255E+002   0.2887128E+002
   0.6810167E+002   0.4365781E+002
   0.5269957E+002   0.4436949E+002
   0.2682516E+002   0.1827944E+002
   0.2085472E+002   0.4623098E+001
   0.1849831E+002   0.3559862E+001
   0.5976816E+001   0.1221650E+001
  -0.5342059E+000   0.4699266E+001
  -0.4360499E+001   0.9204439E+001
  -0.1204272E+001   0.6888080E+001
   0.2975059E+001   0.2895063E+001
   0.3194395E+001   0.6731487E+000
   0.1297511E+001   0.9329786E+000
   0.7304279E+000   0.3483179E+001
   0.6230264E+001   0.3248448E+002
   0.1670562E+002   0.4469678E+002
   0.1775554E+002   0.3879779E+002
   0.8023245E+001   0.1016720E+002
   0.3181329E+001   0.6596445E+000
   0.3408323E+001   0.1918043E+001
   0.1321379E+002   0.1682552E+002
   0.3480172E+002   0.3087856E+002
   0.4231914E+002   0.3568125E+002
   0.3374015E+002   0.3689363E+002
   0.4094078E+002   0.3989343E+002
   0.6236760E+002   0.4241859E+002
   0.4999504E+002   0.3578547E+002
   0.3320259E+002   0.1915994E+002
   0.2322388E+002   0.7634004E+001
   0.1569863E+002   0.8070356E+001
   0.1324817E+001   0.7820351E+001
  -0.8332688E+001   0.1140911E+001
  -0.1094483E+002   0.7395979E+001
   0.7767626E+000   0.4754851E+002
   0.4053827E+002   0.6311484E+002
   0.5628879E+002   0.4784165E+002
   0.2845018E+002   0.1983429E+002
   0.7356433E+001   0.2987451E+001
   0.4545620E+001   0.1452664E+001
   0.8295168E+001   0.3175121E+001
   0.2548159E+002   0.1587059E+002
   0.4954691E+002   0.3028577E+002
   0.5082126E+002   0.3015126E+002
   0.3044269E+002   0.1854283E+002
   0.1715818E+002   0.3169118E+001
   0.1275498E+002   0.2144480E+001
   0.5778268E+001   0.9351465E+001
   0.2511905E+001   0.3378401E+002
   0.4393681E+000   0.4601786E+002
   0.1833654E+001   0.3231678E+002
   0.3155555E+001   0.7835839E+001
   0.1996923E+001   0.2474089E+000
  -0.1727924E+001   0.1735541E+001
  -0.1791878E+001   0.1163655E+002
   0.1195326E+002   0.1055318E+003
   0.4822160E+002   0.1517626E+003
   0.5213946E+002   0.1291594E+003
   0.1788607E+002   0.4682529E+002
   0.3472635E+001   0.2360704E+001
   0.1133328E+001   0.2020684E+000
   0.1556109E+001   0.1541978E+001
   0.3228138E+001   0.4040653E+001
   0.3338690E+001   0.3992716E+001
   0.2267420E+001   0.2509058E+001
   0.6304696E+001   0.1377913E+002
   0.3070272E+002   0.3092414E+002
   0.5897861E+002   0.2508214E+002
   0.6540041E+002   0.1143074E+002
   0.4771626E+002   0.8089958E+001
   0.2361810E+002   0.1310788E+002
   0.2116817E+001   0.1305293E+002
  -0.7142738E+001   0.5965680E+001
  -0.8169468E+001   0.1731301E+002
   0.6849972E+001   0.6648233E+002
   0.4750931E+002   0.7930828E+002
   0.6053911E+002   0.5879976E+002
   0.2420962E+002   0.2685914E+002
   0.4935936E+001   0.4901045E+001
   0.1872505E+001   0.9034468E+000
   0.4021314E+001   0.1378817E+001
   0.1354625E+002   0.8347332E+001
   0.3440577E+002   0.1968216E+002
   0.4390800E+002   0.1807880E+002
   0.3084843E+002   0.1394077E+002
   0.1548372E+002   0.3107533E+001
   0.9790278E+001   0.2081747E+001
   0.1902797E+002   0.4665092E+002
   0.2492198E+002   0.1002371E+003
   0.2455642E+002   0.1100250E+003
   0.1430789E+002   0.6172171E+002
   0.8434904E+001   0.1202007E+002
   0.3209019E+001   0.1318446E+000
  -0.3665999E+001   0.3876183E+001
  -0.1805247E+001   0.2714286E+002
   0.3486528E+002   0.1727563E+003
   0.1188428E+003   0.2328342E+003
   0.1123797E+003   0.1980537E+003
   0.3783384E+002   0.7908269E+002
   0.7351958E+001   0.5356389E+001
   0.1849434E+001   0.1210682E+001
   0.3457028E+000   0.2097987E+000
   0.8842277E-001   0.1440654E+000
   0.5091815E-001   0.1269261E+000
   0.1882772E+000  -0.5983394E-001
   0.7361640E+000   0.7207251E+000
   0.7338403E+001   0.1234576E+002
   0.2627267E+002   0.1593725E+002
   0.5256852E+002   0.7279961E+001
   0.5254746E+002   0.4959886E+001
   0.3026803E+002   0.1267378E+002
   0.9159545E+001   0.1713708E+002
  -0.9610651E+000   0.1913441E+002
  -0.1872465E+001   0.3001425E+002
   0.6861897E+001   0.6344876E+002
   0.2474497E+002   0.6924151E+002
   0.3427396E+002   0.4984438E+002
   0.1580033E+002   0.1853967E+002
   0.6626884E+001   0.8133331E+001
   0.4477565E+001   0.1218315E+002
   0.6097027E+001   0.1397530E+002
   0.1162687E+002   0.1180710E+002
   0.2588134E+002   0.1243163E+002
   0.3412298E+002   0.1087360E+002
   0.2513403E+002   0.1030942E+002
   0.1332342E+002   0.3088113E+001
   0.1126458E+002   0.6363596E+001
   0.4722400E+002   0.6311826E+002
   0.7951444E+002   0.1039523E+003
   0.7145160E+002   0.1080280E+003
   0.3014986E+002   0.5694429E+002
   0.1371859E+002   0.9574805E+001
   0.6661642E+001  -0.5416296E+000
  -0.3711284E+000   0.3897301E+001
   0.5007283E+001   0.3470987E+002
   0.6678118E+002   0.1700818E+003
   0.1660064E+003   0.2141902E+003
   0.1347717E+003   0.1866884E+003
   0.4719913E+002   0.7539579E+002
   0.1192466E+002   0.6240807E+001
   0.3906118E+001   0.1967120E+001
   0.3670619E+000   0.4633701E+000
  -0.2440099E+000   0.9393039E-001
  -0.4028171E+000  -0.3051701E-001
  -0.3174409E+000  -0.8233730E-001
   0.4197728E-001  -0.4884526E-001
   0.7462197E+000   0.1691000E+001
   0.5725254E+001   0.8948671E+001
   0.2829656E+002   0.9865558E+001
   0.4440478E+002   0.1481703E+002
   0.3048369E+002   0.2459869E+002
   0.1415646E+002   0.2765482E+002
   0.8612942E+001   0.2346182E+002
   0.6996253E+001   0.2306408E+002
   0.6284591E+001   0.2328725E+002
   0.8050447E+001   0.1916219E+002
   0.1149384E+002   0.1262267E+002
   0.8533792E+001   0.1680622E+001
   0.9281252E+001   0.6015715E+001
   0.1470374E+002   0.3944968E+002
   0.2046523E+002   0.6073670E+002
   0.1980269E+002   0.5383297E+002
   0.2027538E+002   0.1743871E+002
   0.2226207E+002   0.7165171E+001
   0.1679121E+002   0.6624587E+001
   0.1126592E+002   0.2425219E+001
   0.1481818E+002   0.1072653E+002
   0.4956520E+002   0.4726655E+002
   0.7492849E+002   0.6503278E+002
   0.6189836E+002   0.6330821E+002
   0.2724394E+002   0.2653381E+002
   0.1648144E+002   0.2331189E+001
   0.1111908E+002  -0.1893564E+001
   0.8011841E+001  -0.4793479E+000
   0.1698241E+002   0.2988565E+002
   0.7951061E+002   0.1137338E+003
   0.1371893E+003   0.1389299E+003
   0.9304257E+002   0.1196061E+003
   0.3427186E+002   0.4331751E+002
   0.1332688E+002   0.5246733E+001
   0.6323157E+001   0.2087096E+001
   0.1708086E+001   0.1380640E+001
   0.1356942E+000   0.1259439E+001
  -0.9930894E+000   0.3762110E+000
  -0.1361569E+001   0.6728393E-001
  -0.7941751E+000  -0.4343928E-001
   0.1175706E+000   0.4309701E+000
   0.1654805E+001   0.1481331E+001
   0.1092136E+002   0.8751156E+001
   0.1869075E+002   0.2394383E+002
   0.1468132E+002   0.3307733E+002
   0.8046634E+001   0.3586695E+002
   0.9543526E+001   0.3011165E+002
   0.9318571E+001   0.2410504E+002
   0.1238394E+001   0.9857619E+001
  -0.1760509E+001  -0.1454864E+001
   0.5809963E+000  -0.4263922E+001
   0.1299692E+001  -0.3412289E+001
   0.6145313E+001   0.5164919E+001
   0.2295184E+002   0.5573901E+002
   0.4016365E+002   0.9573136E+002
   0.3233090E+002   0.9258536E+002
   0.1679738E+002   0.3180260E+002
   0.1418013E+002   0.8090142E+001
   0.1260667E+002   0.5214488E+001
   0.1177850E+002   0.1081402E+001
   0.1718948E+002   0.8908113E+001
   0.2759083E+002   0.1409789E+002
   0.3477754E+002   0.1686106E+002
   0.2824595E+002   0.1484720E+002
   0.1706110E+002   0.3175945E+001
   0.1446741E+002  -0.1351424E+001
   0.1114319E+002  -0.1748364E+001
   0.1005617E+002  -0.2091970E+001
   0.1890112E+002   0.1883658E+002
   0.5738083E+002   0.5964850E+002
   0.6956466E+002   0.7202360E+002
   0.3971319E+002   0.5225745E+002
   0.1659038E+002   0.1317272E+002
   0.9681069E+001   0.3184170E+001
   0.6787846E+001   0.1681794E+001
   0.5147321E+001   0.2006761E+001
   0.3680534E+001   0.2197592E+001
  -0.1720147E+001   0.3311788E+001
  -0.4449484E+001   0.2452465E+001
  -0.2794930E+001   0.9217192E+000
  -0.6440004E+000   0.8365611E+000
   0.1324002E+001   0.8562394E+000
   0.5785537E+001   0.7040448E+001
   0.5459537E+001   0.2244531E+002
  -0.3644194E+000   0.2966984E+002
  -0.6004421E+001   0.3038993E+002
  -0.8641679E+001   0.2683218E+002
  -0.1405504E+002   0.2564520E+002
  -0.2050205E+002   0.1472233E+002
  -0.1878847E+002   0.4523555E+001
  -0.1181341E+002   0.8820279E+000
  -0.7330312E+001   0.1472732E+001
  -0.5081902E+000   0.6556356E+001
   0.1907656E+002   0.4860554E+002
   0.4188833E+002   0.8520651E+002
   0.3424834E+002   0.8596853E+002
   0.1589670E+002   0.3096092E+002
   0.1415790E+002   0.5004726E+001
   0.1556953E+002   0.1942523E+001
   0.1513288E+002  -0.4612103E+000
   0.1565722E+002   0.2281010E+001
   0.1196070E+002   0.4862063E+000
   0.1394930E+002   0.5077271E-001
   0.1343410E+002   0.1839257E+000
   0.1230931E+002  -0.3551658E+000
   0.1074204E+002  -0.2085278E+000
   0.6802078E+001   0.1818149E+000
   0.4481417E+001   0.2138069E+000
   0.9879723E+001   0.1119677E+002
   0.2480598E+002   0.2380752E+002
   0.2333598E+002   0.2648188E+002
   0.1235833E+002   0.1159545E+002
   0.6716742E+001   0.1955115E+001
   0.5132441E+001   0.2207576E+001
   0.3748960E+001   0.2778079E+001
   0.5061903E+001   0.3426140E+001
   0.5484014E+001   0.2101047E+001
  -0.1883226E+001   0.5816745E+001
  -0.7011362E+001   0.6356879E+001
  -0.4302003E+001   0.2858432E+001
  -0.2256788E+001   0.1425613E+001
  -0.1077810E+001   0.1565279E+001
  -0.2022298E+001   0.3480309E+001
  -0.5526744E+001   0.5710738E+001
  -0.7389764E+001   0.5579972E+001
  -0.9932689E+001   0.8758519E+001
  -0.1553209E+002   0.1861263E+002
  -0.2343250E+002   0.2487076E+002
  -0.2749418E+002   0.1986860E+002
  -0.2212572E+002   0.9914258E+001
  -0.1257464E+002   0.4553916E+001
  -0.6392610E+001   0.5518754E+001
   0.9554949E-002   0.9398657E+001
   0.1374033E+002   0.2508845E+002
   0.2705304E+002   0.4056913E+002
   0.2279706E+002   0.3982161E+002
   0.1622291E+002   0.1479390E+002
   0.1791609E+002   0.1489682E+001
   0.1656540E+002   0.4861127E+000
   0.1247451E+002   0.5414860E+000
   0.9399620E+001   0.5283434E+000
   0.5561727E+001   0.6172156E+000
   0.6599063E+001   0.2870801E+000
   0.8081409E+001   0.1099905E+000
   0.8737639E+001   0.4419712E-003
   0.7477439E+001   0.2806877E+000
   0.3996275E+001   0.4571794E+000
   0.1974756E+001   0.2034463E+000
   0.2700138E+001   0.2671380E+001
   0.5448886E+001   0.5989744E+001
   0.3497219E+001   0.7280957E+001
  -0.6585130E+000   0.3633237E+001
  -0.2052245E+001   0.1189318E+001
  -0.1267323E+001   0.8515827E+000
  -0.1824535E+000   0.2171763E+001
   0.1141434E+001   0.3341531E+001
   0.1599494E+001   0.1425088E+001
  -0.2982872E+001   0.5107585E+001
  -0.7818777E+001   0.7289710E+001
  -0.5542976E+001   0.5490660E+001
  -0.3170546E+001   0.2511732E+001
  -0.2715413E+001   0.2101479E+001
  -0.4069179E+001   0.2292523E+001
  -0.5895888E+001   0.2671499E+001
  -0.5093071E+001   0.1386891E+001
  -0.5264862E+001   0.1534029E+000
  -0.8514206E+001  -0.3468030E+000
  -0.1140621E+002  -0.1245914E+000
  -0.1387324E+002   0.1096704E+001
  -0.1218447E+002   0.4981008E+001
  -0.6265654E+001   0.7013106E+001
   0.4118108E+000   0.8049354E+001
   0.6730322E+001   0.8400963E+001
   0.1271494E+002   0.9090368E+001
   0.1354228E+002   0.1066911E+002
   0.1084190E+002   0.8846764E+001
   0.1324304E+002   0.3192972E+001
   0.1687167E+002   0.3774390E+000
   0.1297230E+002   0.1092348E+001
   0.7147806E+001   0.1423736E+001
   0.4759962E+001   0.7228834E+000
   0.3988026E+001   0.7574945E+000
   0.3761195E+001   0.5645251E+000
   0.3905621E+001   0.4356711E+000
   0.4951384E+001   0.4650064E+000
   0.5089900E+001   0.3494773E+000
   0.3174948E+001   0.5016477E+000
   0.1445339E+001   0.2701343E+000
   0.7070049E+000  -0.2963838E-001
   0.3437701E+000   0.5434009E+000
  -0.2296541E+001   0.1639202E+001
  -0.1111085E+002  -0.1053024E+001
  -0.1552503E+002  -0.4408471E+000
  -0.1064358E+002  -0.2253380E+001
  -0.3465469E+001   0.7962411E+000
  -0.2555999E+001   0.1316845E+001
  -0.3812645E+001   0.3849493E+000
  -0.4786018E+001   0.2589946E+001
  -0.6250430E+001   0.4425954E+001
  -0.4396700E+001   0.8069573E+001
  -0.2034783E+001   0.1261817E+002
  -0.1029352E+001   0.1441320E+002
  -0.3592326E+001   0.1115326E+002
  -0.3828775E+001   0.3945212E+001
  -0.2616669E+001   0.8913858E+000
  -0.3128118E+001   0.1187991E+000
  -0.6380669E+001  -0.1248105E+000
  -0.8994645E+001   0.1655172E-001
  -0.1034674E+002   0.1094648E+001
  -0.9561855E+001   0.6020741E+001
  -0.2440412E+001   0.7645234E+001
   0.6216459E+001   0.6556338E+001
   0.9250904E+001   0.5370789E+001
   0.9176901E+001   0.3279577E+001
   0.6491668E+001   0.2240752E+001
   0.4908365E+001   0.7866269E+000
   0.8081160E+001   0.4717244E+000
   0.1135864E+002   0.3740706E+000
   0.8110499E+001   0.1211703E+001
   0.3687559E+001   0.8488087E+000
   0.3250424E+001   0.1040001E+001
   0.2447183E+001   0.1822314E+001
   0.2820127E+001   0.8445785E+000
   0.2212339E+001   0.1229484E+000
   0.2182112E+001   0.2207035E+000
   0.2915565E+001   0.1962708E+000
   0.2399442E+001   0.2215661E+000
   0.1235423E+001   0.2595704E+000
   0.2967089E+000  -0.2065081E+000
  -0.1220222E+001  -0.6904593E+000
  -0.6273993E+001  -0.1360973E+001
  -0.1933866E+002  -0.4052795E+001
  -0.2404843E+002  -0.1957401E+001
  -0.1623893E+002  -0.1616918E+000
  -0.8573336E+001   0.7887712E+001
  -0.3856924E+001   0.5133705E+001
  -0.4303099E+001   0.1881796E+001
  -0.4937879E+001   0.1404975E+001
  -0.5371517E+001   0.2289495E+001
  -0.2416897E+001   0.8532328E+001
   0.5560070E+001   0.2430014E+002
   0.1048112E+002   0.2830579E+002
   0.1867335E+001   0.2448755E+002
  -0.3445646E+001   0.7179078E+001
  -0.2474699E+001   0.9945067E+000
  -0.2783838E+001   0.2858108E+000
  -0.6014425E+001   0.6544941E-002
  -0.1035365E+002   0.4308475E-001
  -0.1199434E+002   0.4207633E+000
  -0.9096217E+001   0.2634143E+001
  -0.2982882E+001   0.5466826E+001
   0.4795614E+001   0.5067215E+001
   0.8726569E+001   0.3067093E+001
   0.7953844E+001   0.1084858E+001
   0.5175898E+001  -0.1360173E+000
   0.3403436E+001  -0.9834798E+000
   0.3783237E+001  -0.1927594E+000
   0.4194523E+001   0.1037591E+001
   0.2465732E+001   0.2238768E+001
   0.6459716E+000   0.1613437E+001
   0.9282892E+000   0.2251369E+001
   0.3123282E+000   0.2382869E+001
   0.1750272E+001   0.1617107E+001
   0.1191552E+001  -0.1391861E-001
   0.9608338E+000  -0.1992630E+000
   0.1273984E+001   0.4383672E-001
   0.1330961E+001   0.1034786E+000
   0.9332424E+000   0.1450444E+000
   0.1375192E+000  -0.1031884E+000
  -0.3145144E+001  -0.1370765E+001
  -0.1132065E+002  -0.1432038E+000
  -0.2426690E+002   0.7409394E-001
  -0.2111612E+002  -0.2193303E+001
  -0.1814596E+002   0.1198727E+002
  -0.9756553E+001   0.2265689E+002
   0.2910628E+001   0.1293822E+002
   0.6305523E+000   0.3837007E+001
  -0.1864083E+001   0.7180002E+000
  -0.2812812E+001   0.2324375E+001
  -0.5534447E+000   0.8661616E+001
   0.9190724E+001   0.2849146E+002
   0.1870047E+002   0.3118383E+002
   0.1172620E+002   0.2609006E+002
  -0.1645860E+000   0.7709605E+001
  -0.2050257E+001   0.1229844E+001
  -0.2590416E+001   0.4018542E+000
  -0.5989164E+001   0.1683156E+000
  -0.1208366E+002   0.4959593E+000
  -0.1496705E+002   0.6770953E+000
  -0.1038051E+002   0.5239783E+000
  -0.4349246E+001   0.2686936E+001
   0.1312301E+001   0.3273211E+001
   0.4390258E+001   0.2474856E+001
   0.3561334E+001   0.1843924E+001
   0.2691023E+001   0.6196637E+000
   0.1994839E+001  -0.4745224E+000
   0.1430116E+001  -0.5682393E-001
   0.1805574E+000   0.1866219E+001
  -0.1232828E+001   0.2921669E+001
  -0.1926469E+001   0.1681227E+001
  -0.1750665E+001   0.2974713E+001
  -0.4422006E+001   0.2853934E+001
  -0.1531604E+001   0.1970304E+001
  -0.5758835E+000   0.3397125E+000
  -0.1673194E+000  -0.1427109E+000
   0.1667297E+000   0.8410895E-002
   0.3631152E+000   0.1672493E+000
   0.4070577E+000   0.1055331E+000
  -0.1004205E-001  -0.1205037E+000
  -0.4406742E+001  -0.2268663E+001
  -0.1295248E+002   0.3729161E+000
  -0.1821154E+002   0.2982037E+001
  -0.1154799E+002  -0.1476043E+000
  -0.1440258E+002   0.1885932E+002
  -0.5609374E+001   0.2763604E+002
   0.1218194E+002   0.1487474E+002
   0.7242683E+001   0.5379612E+001
   0.2136909E+001   0.1020191E+001
   0.2254564E+001   0.2457174E+001
   0.2303610E+001   0.6364274E+001
   0.5261263E+001   0.2163476E+002
   0.9166889E+001   0.2518557E+002
   0.9393957E+001   0.1948578E+002
   0.2610042E+001   0.5292857E+001
  -0.3474074E+000   0.1453092E+001
  -0.1234840E+001   0.6578096E+000
  -0.3354157E+001   0.1688253E+000
  -0.7679281E+001   0.8077345E-001
  -0.1151359E+002   0.6347745E+000
  -0.9327543E+001   0.3909549E+000
  -0.4740093E+001   0.1398652E+001
  -0.1387961E+001   0.2506330E+001
  -0.7495043E+000   0.3082062E+001
  -0.1110900E+001   0.2340775E+001
  -0.2376046E+000   0.1134056E+001
   0.7735868E+000   0.1546365E+000
   0.3508139E+000   0.4046059E+000
  -0.7729983E+000   0.7605648E+000
  -0.1323425E+001   0.4415119E+000
  -0.2976591E+001   0.2972933E+000
  -0.6077707E+001   0.3465405E+001
  -0.9120496E+001   0.5348457E+001
  -0.5919512E+001   0.3570984E+001
  -0.3252656E+001   0.6088891E-001
  -0.2207417E+001  -0.1488295E+000
  -0.1098295E+001  -0.9720987E-001
   0.2169121E+000   0.7144544E+000
   0.7939779E+000   0.1041600E+001
  -0.4635168E+000  -0.1468117E+000
  -0.6873725E+001  -0.4888747E+000
  -0.1180720E+002   0.2143706E+001
  -0.9862993E+001   0.1782571E+001
  -0.5810622E+001   0.2435745E+000
  -0.1056702E+002   0.1404782E+002
  -0.5098910E+001   0.2237023E+002
   0.1106938E+002   0.1305036E+002
   0.1054481E+002   0.3903112E+001
   0.5870259E+001  -0.1414697E+000
   0.6115141E+001   0.5380806E+000
   0.5274164E+001   0.4116601E+001
   0.4472594E+001   0.1132532E+002
   0.4704809E+001   0.1576352E+002
   0.6248353E+001   0.1937084E+002
   0.5497974E+001   0.1773935E+002
   0.3867305E+001   0.1446862E+002
   0.2807744E+001   0.7657278E+001
   0.3409355E+001   0.3072515E+001
   0.3996071E+001   0.4053616E+001
  -0.1131334E+001   0.5520960E+001
  -0.4048262E+001   0.5032299E+001
  -0.2952083E+001   0.7065064E+000
  -0.1445418E+001   0.1304677E+001
  -0.1877438E+001   0.1531437E+001
  -0.1615407E+001   0.4515520E+000
  -0.7139512E+000   0.5303666E+000
   0.4328260E+000   0.7327982E+000
   0.2256093E+000   0.1083821E+001
  -0.9425359E+000   0.1096191E+001
  -0.1604861E+001   0.2189822E+000
  -0.3808976E+001   0.7470802E+000
  -0.9233023E+001   0.6235923E+001
  -0.1133727E+002   0.5782336E+001
  -0.8784108E+001   0.4013087E+001
  -0.5285274E+001   0.6231517E+000
  -0.5119349E+001   0.8700248E+000
  -0.4488257E+001   0.1848898E+001
  -0.6504645E+000   0.8623160E+000
   0.4725918E+000   0.1483355E+001
  -0.2311951E+001   0.6887329E+000
  -0.7594525E+001   0.1523489E+001
  -0.8440540E+001   0.1618456E+001
  -0.4705738E+001   0.2314395E+000
  -0.4156835E+001   0.1831807E+000
  -0.6924241E+001   0.3984841E+001
  -0.6414335E+001   0.1006049E+002
   0.3834217E+001   0.7040909E+001
   0.8434235E+001   0.2235722E+001
   0.6016560E+001   0.1258225E-001
   0.5972462E+001  -0.1207105E+001
   0.4571444E+001   0.1522676E+001
   0.3343251E+001   0.7236521E+001
   0.3493674E+001   0.1740451E+002
   0.7961248E+001   0.2854665E+002
   0.1361764E+002   0.3603672E+002
   0.1786776E+002   0.3165748E+002
   0.1954636E+002   0.2177069E+002
   0.2315579E+002   0.1547745E+002
   0.2473395E+002   0.1808177E+002
   0.1147813E+002   0.2051196E+002
   0.7036245E+000   0.1452200E+002
  -0.1459195E+001   0.1714287E+001
  -0.5530960E+000   0.6268911E+000
  -0.1364122E+001   0.8968931E+000
  -0.1385932E+001   0.4540073E+000
  -0.5406158E+000   0.5794716E+000
   0.4854963E+000   0.1103097E+001
   0.1214044E+000   0.1437196E+001
  -0.1918819E+001   0.1805974E+001
  -0.2713753E+001   0.6916211E+000
  -0.3667554E+001   0.4508135E+000
  -0.8898546E+001   0.4931447E+001
  -0.8958794E+001   0.3495861E+001
  -0.7569874E+001   0.2325602E+001
  -0.5567192E+001   0.4007587E+000
  -0.6142110E+001   0.1656581E+001
  -0.7485224E+001   0.3827060E+001
  -0.2378389E+001   0.1366254E+001
  -0.8644478E+000   0.1911388E+001
  -0.3937976E+001   0.2139538E+001
  -0.6220906E+001   0.2271714E+001
  -0.4514550E+001   0.5756254E+000
  -0.2547695E+001   0.6509479E-001
  -0.3916414E+001   0.3695504E+000
  -0.5419902E+001   0.8468546E+000
  -0.5724778E+001   0.2537072E+001
  -0.1281305E+001   0.3403455E+001
   0.3151762E+001   0.1232587E+001
   0.3984512E+001   0.1599255E+000
   0.2854541E+001  -0.1655255E+001
   0.3792820E+000   0.9849070E+000
  -0.9857573E+000   0.6284890E+001
