# ~alp d~p/dz   Phi_p_sgs,z
  -0.3849563E+001   0.3086150E+001
  -0.4935052E+001   0.2093905E+001
  -0.5821493E+001   0.1688261E+001
  -0.5891720E+001   0.1134830E+001
  -0.7133837E+001   0.3068674E+001
  -0.1052590E+002   0.6032605E+001
  -0.8729011E+001   0.8209828E+001
  -0.2833993E+001   0.1088512E+002
   0.5785354E+001   0.1200637E+002
   0.1398532E+002   0.9643802E+001
   0.1448064E+002   0.8791751E+001
   0.9112115E+001   0.8827599E+001
   0.4112124E+001   0.6527852E+001
   0.2664669E+001   0.4382551E+001
   0.5277967E+001   0.4624550E+001
   0.9653881E+001   0.3977945E+001
   0.1718064E+002   0.1011016E+002
   0.3489314E+002   0.4644550E+002
   0.5638165E+002   0.8457751E+002
   0.6905461E+002   0.1124472E+003
   0.6460757E+002   0.1226838E+003
   0.4086405E+002   0.1048910E+003
   0.1843753E+002   0.6432934E+002
   0.9534434E+001   0.2749668E+002
   0.6282832E+001   0.1610864E+002
   0.6594699E+001   0.1534944E+002
   0.7932367E+001   0.1963114E+002
   0.5595393E+001   0.1984867E+002
   0.2430653E+001   0.1851380E+002
   0.1695846E+001   0.2073534E+002
   0.2302612E+001   0.1837117E+002
   0.3002898E+001   0.1412650E+002
   0.3926694E+001   0.1177379E+002
   0.4528150E+001   0.9174205E+001
   0.3204253E+001   0.5001972E+001
   0.2852286E+001   0.4837766E+001
   0.4047730E+001   0.4351835E+001
   0.3667594E+001   0.3259530E+001
   0.2037735E+001   0.3456765E+001
   0.4502180E-001   0.3377214E+001
  -0.2245015E+001   0.2619881E+001
  -0.3931091E+001   0.2202511E+001
  -0.5492248E+001   0.1993284E+001
  -0.6975364E+001   0.1842432E+001
  -0.9313901E+001   0.3120636E+001
  -0.1127295E+002   0.4702751E+001
  -0.1084152E+002   0.7367129E+001
  -0.6977931E+001   0.9875588E+001
  -0.7931652E+000   0.1022142E+002
   0.5460928E+001   0.8561448E+001
   0.6249357E+001   0.7496041E+001
   0.2663529E+001   0.6434596E+001
  -0.6870378E-001   0.4856621E+001
  -0.8706398E-001   0.3351013E+001
   0.2333796E+001   0.3210430E+001
   0.6177293E+001   0.3336174E+001
   0.1369504E+002   0.1060279E+002
   0.3100698E+002   0.4547615E+002
   0.5393189E+002   0.8406907E+002
   0.6723661E+002   0.1170173E+003
   0.6297396E+002   0.1292129E+003
   0.3810601E+002   0.1125081E+003
   0.1662489E+002   0.7292812E+002
   0.7539572E+001   0.3003880E+002
   0.3196865E+001   0.1404930E+002
   0.3071812E+001   0.1374352E+002
   0.4832490E+001   0.1821623E+002
   0.5489809E+001   0.2148675E+002
   0.3612582E+001   0.2379991E+002
   0.2505470E+001   0.2582683E+002
   0.3136503E+001   0.2312137E+002
   0.2625580E+001   0.1724984E+002
   0.2112791E+001   0.1197158E+002
   0.2668996E+001   0.9576617E+001
   0.1683997E+001   0.4843349E+001
   0.1087242E+001   0.2656605E+001
   0.1366756E+001   0.2322956E+001
   0.1566324E+001   0.1718799E+001
   0.1257913E+001   0.1826292E+001
   0.6260247E+000   0.1846652E+001
  -0.1018002E+001   0.2102165E+001
  -0.3218513E+001   0.2146088E+001
  -0.5177448E+001   0.2369199E+001
  -0.7042127E+001   0.2323291E+001
  -0.9584525E+001   0.3131020E+001
  -0.1101738E+002   0.4069753E+001
  -0.1072406E+002   0.9679358E+001
  -0.7320356E+001   0.1342799E+002
  -0.2031873E+001   0.1250091E+002
   0.3324298E+001   0.1080770E+002
   0.3594045E+001   0.7999863E+001
   0.6331735E+000   0.4248129E+001
  -0.9853223E+000   0.3214344E+001
  -0.7157928E+000   0.1807402E+001
   0.9451337E+000   0.1727575E+001
   0.3786076E+001   0.1990867E+001
   0.1086286E+002   0.9027264E+001
   0.2555176E+002   0.3696457E+002
   0.4513400E+002   0.7342312E+002
   0.5682108E+002   0.1056666E+003
   0.5192906E+002   0.1192172E+003
   0.3047990E+002   0.1060531E+003
   0.1286977E+002   0.7105883E+002
   0.4665824E+001   0.3002080E+002
  -0.2021454E+000   0.1338518E+002
  -0.1394919E+001   0.1375247E+002
  -0.7617467E+000   0.1938571E+002
   0.1517384E+001   0.2670070E+002
   0.1357517E+001   0.3019243E+002
   0.7215581E+000   0.3097461E+002
   0.1181826E+001   0.2809318E+002
   0.4180766E+000   0.1922741E+002
  -0.3577210E+000   0.1123215E+002
   0.3051436E+000   0.9399722E+001
   0.2833818E+000   0.5249452E+001
   0.1124796E+000   0.2604075E+001
   0.3525585E+000   0.2055554E+001
   0.7074035E+000   0.1582856E+001
   0.8322946E+000   0.1499648E+001
   0.7936115E+000   0.1147280E+001
  -0.2235885E+000   0.1382567E+001
  -0.2308173E+001   0.1683857E+001
  -0.4599614E+001   0.2116497E+001
  -0.7008698E+001   0.2446781E+001
  -0.9494065E+001   0.3176661E+001
  -0.9002770E+001   0.2628633E+001
  -0.8502388E+001   0.1143140E+002
  -0.5395182E+001   0.1578190E+002
  -0.6968317E+000   0.1496427E+002
   0.3912910E+001   0.1282351E+002
   0.3931619E+001   0.7785702E+001
   0.1220784E+001   0.2515640E+001
  -0.1077947E+000   0.1364201E+001
  -0.1822771E+000   0.7581611E+000
   0.7180386E+000   0.7513774E+000
   0.2859545E+001   0.1236355E+001
   0.9188848E+001   0.7191953E+001
   0.2183372E+002   0.2469759E+002
   0.3699695E+002   0.5245328E+002
   0.4505895E+002   0.7885616E+002
   0.3867317E+002   0.9102206E+002
   0.2188354E+002   0.8256544E+002
   0.8847548E+001   0.5643992E+002
   0.2019403E+001   0.2298207E+002
  -0.2170063E+001   0.9206546E+001
  -0.4376766E+001   0.9482157E+001
  -0.5459330E+001   0.1439450E+002
  -0.3491320E+001   0.2651307E+002
  -0.2530475E+001   0.3072541E+002
  -0.2025311E+001   0.3083698E+002
  -0.1377703E+001   0.2926584E+002
  -0.1572166E+001   0.1869830E+002
  -0.1847241E+001   0.9238490E+001
  -0.1108710E+001   0.7471354E+001
  -0.5966179E+000   0.4843422E+001
  -0.4750610E+000   0.2252514E+001
  -0.1958705E+000   0.1698644E+001
   0.1807879E+000   0.1306588E+001
   0.3311515E+000   0.1207974E+001
   0.3769345E+000   0.9662621E+000
  -0.3235798E+000   0.9784598E+000
  -0.1854572E+001   0.1142806E+001
  -0.3714312E+001   0.1524014E+001
  -0.6059172E+001   0.1872278E+001
  -0.8286235E+001   0.2394522E+001
  -0.8540594E+001   0.1149312E+002
  -0.6631299E+001   0.2118487E+002
  -0.1862858E+001   0.2307917E+002
   0.3161484E+001   0.1950200E+002
   0.6500360E+001   0.1478358E+002
   0.4990727E+001   0.7892802E+001
   0.2255277E+001   0.1657386E+001
   0.9096092E+000   0.3932392E+000
   0.5772728E+000   0.1801280E+000
   0.1202888E+001   0.6318472E+000
   0.2967013E+001   0.1212756E+001
   0.8229357E+001   0.5614602E+001
   0.1860220E+002   0.1223379E+002
   0.2854471E+002   0.2574425E+002
   0.3137090E+002   0.4147813E+002
   0.2431954E+002   0.4958454E+002
   0.1212524E+002   0.4645215E+002
   0.4021067E+001   0.3266138E+002
  -0.2173835E+000   0.1346847E+002
  -0.2786405E+001   0.4962133E+001
  -0.4570969E+001   0.4553200E+001
  -0.5910356E+001   0.6236359E+001
  -0.5350319E+001   0.1799733E+002
  -0.4567064E+001   0.2267332E+002
  -0.3763618E+001   0.2324853E+002
  -0.3333196E+001   0.2418864E+002
  -0.3050286E+001   0.1654319E+002
  -0.2926214E+001   0.7910434E+001
  -0.1837784E+001   0.5832428E+001
  -0.1151772E+001   0.3727683E+001
  -0.1029511E+001   0.1504943E+001
  -0.8003561E+000   0.8020796E+000
  -0.4895958E+000   0.5958961E+000
  -0.2449476E+000   0.4620888E+000
  -0.1836791E+000   0.4412031E+000
  -0.5620451E+000   0.4369630E+000
  -0.1586612E+001   0.5896050E+000
  -0.3215738E+001   0.1874631E+001
  -0.5543013E+001   0.4352008E+001
  -0.7742764E+001   0.7646162E+001
  -0.5921028E+001   0.2948292E+002
  -0.1731682E+001   0.3983126E+002
   0.2898923E+001   0.4034906E+002
   0.6295835E+001   0.3209358E+002
   0.7617693E+001   0.1941908E+002
   0.4992152E+001   0.8481942E+001
   0.2500973E+001   0.1438868E+001
   0.1413805E+001   0.5162967E+000
   0.1163047E+001   0.4358474E+000
   0.2185033E+001   0.1002698E+001
   0.3983312E+001   0.1851132E+001
   0.8420696E+001   0.4216534E+001
   0.1788595E+002   0.7172348E+001
   0.2606774E+002   0.1265521E+002
   0.2568218E+002   0.1905345E+002
   0.1818364E+002   0.2421726E+002
   0.7430634E+001   0.2388947E+002
   0.5873523E+000   0.1533374E+002
  -0.2322062E+001   0.7531407E+001
  -0.3337214E+001   0.3525391E+001
  -0.3852099E+001   0.2806734E+001
  -0.4717704E+001   0.3501151E+001
  -0.5210954E+001   0.1128159E+002
  -0.5333454E+001   0.1438932E+002
  -0.5406131E+001   0.1527116E+002
  -0.5080012E+001   0.1627668E+002
  -0.4168314E+001   0.1064460E+002
  -0.3278905E+001   0.5479320E+001
  -0.1705428E+001   0.4126012E+001
  -0.7623592E+000   0.2590408E+001
  -0.9732051E+000   0.2092753E+001
  -0.1151827E+001   0.1962487E+001
  -0.1046990E+001   0.1877248E+001
  -0.7072276E+000   0.1235414E+001
  -0.4947716E+000   0.9584386E+000
  -0.6424285E+000   0.1260049E+001
  -0.1527664E+001   0.1752495E+001
  -0.3332343E+001   0.4780506E+001
  -0.5194706E+001   0.9027739E+001
  -0.6372950E+001   0.1853025E+002
   0.1000755E+001   0.3997576E+002
   0.5478038E+001   0.4802861E+002
   0.8161523E+001   0.4641879E+002
   0.8977518E+001   0.3537169E+002
   0.8111565E+001   0.1819500E+002
   0.4907358E+001   0.5644826E+001
   0.2862228E+001   0.6558989E+000
   0.2063713E+001   0.4848478E+000
   0.2347480E+001   0.5972337E-001
   0.4566209E+001   0.1919212E+001
   0.6893977E+001   0.4048808E+001
   0.1004004E+002   0.4546195E+001
   0.1678256E+002   0.6342474E+001
   0.2129001E+002   0.8834888E+001
   0.1869734E+002   0.9842908E+001
   0.1297322E+002   0.1302828E+002
   0.5137558E+001   0.1364490E+002
  -0.1053927E+001   0.8681484E+001
  -0.4075360E+001   0.6183881E+001
  -0.5279043E+001   0.4812628E+001
  -0.5899367E+001   0.4356605E+001
  -0.6723931E+001   0.5679315E+001
  -0.7247763E+001   0.9550062E+001
  -0.7373751E+001   0.1038248E+002
  -0.7151203E+001   0.1073186E+002
  -0.6143926E+001   0.9626202E+001
  -0.4385242E+001   0.5340620E+001
  -0.2748591E+001   0.3015806E+001
  -0.7114972E+000   0.2807400E+001
   0.5945066E+000   0.2570369E+001
   0.1893642E+000   0.2879037E+001
  -0.3938468E+000   0.3607792E+001
  -0.6658291E+000   0.4083929E+001
  -0.7957009E+000   0.3192140E+001
  -0.4410117E+000   0.3106089E+001
  -0.1787204E+000   0.4018395E+001
  -0.7089020E+000   0.5653742E+001
  -0.1598131E+001   0.9375629E+001
  -0.1542434E+001   0.1374974E+002
  -0.8043603E+000   0.2593339E+002
   0.1227871E+002   0.4259377E+002
   0.1587441E+002   0.4760516E+002
   0.1560394E+002   0.4610034E+002
   0.1414602E+002   0.3410441E+002
   0.1065254E+002   0.1531656E+002
   0.6181719E+001   0.4457041E+001
   0.4835503E+001   0.1554179E+001
   0.4041828E+001   0.1129555E+001
   0.4144424E+001  -0.2037216E+001
   0.3875586E+001   0.4402750E+000
   0.2510602E+001   0.3813034E+001
   0.1186952E+001   0.5316745E+001
   0.3303420E+001   0.9212645E+001
   0.8100697E+001   0.1094837E+002
   0.7934077E+001   0.1056915E+002
   0.5330712E+001   0.1401795E+002
   0.1312263E+001   0.1532287E+002
  -0.2695685E+001   0.1026120E+002
  -0.4604003E+001   0.7450790E+001
  -0.5619823E+001   0.5267827E+001
  -0.6355512E+001   0.4130050E+001
  -0.6933943E+001   0.5943709E+001
  -0.7151705E+001   0.7483751E+001
  -0.6915485E+001   0.7450157E+001
  -0.6453487E+001   0.7892257E+001
  -0.5585466E+001   0.6391758E+001
  -0.3773362E+001   0.3361644E+001
  -0.1806472E+001   0.2727220E+001
   0.6420815E+000   0.4289901E+001
   0.2481159E+001   0.6881694E+001
   0.2650980E+001   0.8041835E+001
   0.2327866E+001   0.9240378E+001
   0.1596366E+001   0.8826346E+001
   0.6819160E+000   0.5558962E+001
   0.9108630E+000   0.4432344E+001
   0.1610951E+001   0.4570592E+001
   0.2042790E+001   0.6422759E+001
   0.3078318E+001   0.9928962E+001
   0.5181177E+001   0.1383895E+002
   0.8423032E+001   0.2697914E+002
   0.2009763E+002   0.4058862E+002
   0.2176433E+002   0.4737549E+002
   0.2056175E+002   0.4761885E+002
   0.1872591E+002   0.3640877E+002
   0.1362716E+002   0.1770866E+002
   0.8782084E+001   0.6277457E+001
   0.7189168E+001   0.2629401E+001
   0.5511162E+001   0.1347198E+001
   0.3774776E+001  -0.1432848E+001
   0.6111154E+000   0.3097671E+001
  -0.3867658E+001   0.8102678E+001
  -0.8125241E+001   0.1110848E+002
  -0.8777419E+001   0.1734612E+002
  -0.5880766E+001   0.2133229E+002
  -0.5558719E+001   0.2104276E+002
  -0.5978896E+001   0.2350371E+002
  -0.4981751E+001   0.2261634E+002
  -0.4920903E+001   0.1373221E+002
  -0.5001429E+001   0.9530510E+001
  -0.5360854E+001   0.6651130E+001
  -0.6113602E+001   0.3804133E+001
  -0.6835898E+001   0.4874567E+001
  -0.6881614E+001   0.5952322E+001
  -0.6387038E+001   0.5890331E+001
  -0.5807563E+001   0.6606672E+001
  -0.5220018E+001   0.5912648E+001
  -0.3642995E+001   0.3452348E+001
  -0.1984461E+001   0.3878880E+001
   0.3859914E+000   0.7949355E+001
   0.3358307E+001   0.1444275E+002
   0.5833862E+001   0.1567040E+002
   0.6977728E+001   0.1565109E+002
   0.5812840E+001   0.1386851E+002
   0.3479971E+001   0.7120029E+001
   0.2505255E+001   0.4299584E+001
   0.2721018E+001   0.4054859E+001
   0.3791471E+001   0.5698350E+001
   0.6259301E+001   0.8735213E+001
   0.9899427E+001   0.1180742E+002
   0.1506149E+002   0.2450787E+002
   0.2190602E+002   0.3188086E+002
   0.2448885E+002   0.3642791E+002
   0.2493199E+002   0.3840373E+002
   0.2388117E+002   0.3157446E+002
   0.1945097E+002   0.1763618E+002
   0.1526595E+002   0.9047258E+001
   0.1303705E+002   0.4627988E+001
   0.8252719E+001   0.2440148E+001
   0.3007421E+001   0.1155308E+001
  -0.3439486E+001   0.6838082E+001
  -0.9540865E+001   0.1196845E+002
  -0.1501409E+002   0.1535591E+002
  -0.1800474E+002   0.2117223E+002
  -0.1717318E+002   0.2507874E+002
  -0.1672659E+002   0.2484307E+002
  -0.1511271E+002   0.2579421E+002
  -0.9917595E+001   0.2563497E+002
  -0.5946257E+001   0.1750314E+002
  -0.4505280E+001   0.1283036E+002
  -0.4482016E+001   0.9802844E+001
  -0.5488101E+001   0.5301004E+001
  -0.6750388E+001   0.5291300E+001
  -0.7398172E+001   0.6710605E+001
  -0.6972241E+001   0.6969104E+001
  -0.6088871E+001   0.7608313E+001
  -0.5204168E+001   0.6534909E+001
  -0.3566173E+001   0.3763277E+001
  -0.2365069E+001   0.4039075E+001
  -0.1080719E+001   0.9615927E+001
   0.1712888E+001   0.2195107E+002
   0.6506076E+001   0.2474085E+002
   0.1084463E+002   0.2359065E+002
   0.1137588E+002   0.2041596E+002
   0.7832457E+001   0.1058861E+002
   0.4337395E+001   0.5333906E+001
   0.3095472E+001   0.4372119E+001
   0.3643945E+001   0.5784257E+001
   0.5871056E+001   0.8291836E+001
   0.9732822E+001   0.1089045E+002
   0.1611842E+002   0.2012455E+002
   0.2212003E+002   0.3151419E+002
   0.2780150E+002   0.3749874E+002
   0.3168320E+002   0.4003778E+002
   0.3176998E+002   0.3409613E+002
   0.2634154E+002   0.2072037E+002
   0.2285426E+002   0.1231335E+002
   0.2020309E+002   0.7718346E+001
   0.1142809E+002   0.6519892E+001
   0.2075531E+001   0.7395699E+001
  -0.5750433E+001   0.9089944E+001
  -0.9355477E+001   0.5671949E+001
  -0.1148734E+002   0.5382839E+001
  -0.1342908E+002   0.9409349E+001
  -0.1488828E+002   0.1397919E+002
  -0.1531403E+002   0.1682432E+002
  -0.1430681E+002   0.1898278E+002
  -0.1050125E+002   0.2257469E+002
  -0.6307820E+001   0.2019497E+002
  -0.3639183E+001   0.1663817E+002
  -0.2885574E+001   0.1320528E+002
  -0.4169661E+001   0.8114081E+001
  -0.5135598E+001   0.4193578E+001
  -0.6176247E+001   0.5219011E+001
  -0.6117122E+001   0.5909903E+001
  -0.5617385E+001   0.6415576E+001
  -0.4470551E+001   0.5276964E+001
  -0.3111324E+001   0.3032079E+001
  -0.2771079E+001   0.3693447E+001
  -0.2672731E+001   0.9108136E+001
  -0.8932549E+000   0.2231259E+002
   0.3964173E+001   0.2607135E+002
   0.9690887E+001   0.2442620E+002
   0.1098652E+002   0.2144060E+002
   0.8328874E+001   0.1179674E+002
   0.4383009E+001   0.5994852E+001
   0.2465931E+001   0.4296111E+001
   0.2643534E+001   0.4428478E+001
   0.4071665E+001   0.5831243E+001
   0.6862608E+001   0.8169770E+001
   0.1377683E+002   0.1901666E+002
   0.2020276E+002   0.2809534E+002
   0.3037402E+002   0.3713449E+002
   0.3795932E+002   0.3955019E+002
   0.3999982E+002   0.3612137E+002
   0.3425023E+002   0.2554885E+002
   0.2949551E+002   0.1561469E+002
   0.2458743E+002   0.1067716E+002
   0.1253428E+002   0.1141490E+002
   0.9921277E+000   0.1345498E+002
  -0.4749679E+001   0.1037926E+002
  -0.4918854E+001   0.3472454E+001
  -0.4542278E+001   0.4578162E+001
  -0.5894339E+001   0.9543776E+001
  -0.7619687E+001   0.1288438E+002
  -0.8800509E+001   0.1419679E+002
  -0.9579654E+001   0.1560074E+002
  -0.9194595E+001   0.2278819E+002
  -0.6694269E+001   0.2604874E+002
  -0.3057412E+001   0.2310963E+002
  -0.2045312E+001   0.2026697E+002
  -0.3384810E+001   0.1300152E+002
  -0.3141573E+001   0.2460559E+001
  -0.3449390E+001   0.1499108E+001
  -0.3426176E+001   0.1655698E+001
  -0.3397497E+001   0.1831843E+001
  -0.2759502E+001   0.1270599E+001
  -0.2303807E+001   0.8421564E+000
  -0.2734610E+001   0.2001870E+001
  -0.3778919E+001   0.6605573E+001
  -0.3754040E+001   0.1884965E+002
  -0.1273861E+001   0.2389610E+002
   0.3061863E+001   0.2299026E+002
   0.5384615E+001   0.2089209E+002
   0.4874166E+001   0.1279981E+002
   0.2879096E+001   0.6822510E+001
   0.1854170E+001   0.4829059E+001
   0.1872991E+001   0.3594738E+001
   0.2638410E+001   0.3672358E+001
   0.4562570E+001   0.4598938E+001
   0.1033425E+002   0.1397885E+002
   0.1433518E+002   0.3145456E+002
   0.2444590E+002   0.4225327E+002
   0.3534345E+002   0.4423413E+002
   0.4148012E+002   0.4041284E+002
   0.3748653E+002   0.2765422E+002
   0.3373854E+002   0.1751794E+002
   0.2642314E+002   0.1377644E+002
   0.1220440E+002   0.1480138E+002
   0.1097624E+001   0.1588903E+002
  -0.3495855E+001   0.1104246E+002
  -0.2878456E+001   0.3930267E+001
  -0.2908841E+001   0.8345254E+001
  -0.4406299E+001   0.1296065E+002
  -0.5855935E+001   0.1560293E+002
  -0.7200698E+001   0.1871248E+002
  -0.8005146E+001   0.2195661E+002
  -0.7122706E+001   0.3486458E+002
  -0.2936235E+001   0.3815793E+002
   0.1842670E+000   0.3313468E+002
  -0.4174760E+000   0.2897018E+002
  -0.2768842E+001   0.1499472E+002
  -0.2275504E+001   0.1991147E+001
  -0.2072916E+001   0.3650380E+000
  -0.2019318E+001   0.2959566E+000
  -0.2376334E+001   0.3753953E+000
  -0.2592783E+001   0.3399916E+000
  -0.2658745E+001   0.3241538E+000
  -0.2977253E+001   0.5671855E+000
  -0.4093790E+001   0.2691905E+001
  -0.4998250E+001   0.1152886E+002
  -0.4708876E+001   0.1686333E+002
  -0.2284915E+001   0.1757363E+002
   0.6154028E+000   0.1727099E+002
   0.2170676E+001   0.1254191E+002
   0.2232124E+001   0.8056521E+001
   0.2279923E+001   0.6937783E+001
   0.2229703E+001   0.5430353E+001
   0.2503798E+001   0.4040626E+001
   0.3341819E+001   0.3904176E+001
   0.6727566E+001   0.1318744E+002
   0.6035073E+001   0.3385312E+002
   0.9176796E+001   0.4817614E+002
   0.1507645E+002   0.5170581E+002
   0.2129924E+002   0.4684384E+002
   0.2323980E+002   0.3190035E+002
   0.2520295E+002   0.1970066E+002
   0.2188648E+002   0.1711635E+002
   0.1032709E+002   0.1808957E+002
   0.1128577E+001   0.1701028E+002
  -0.2555226E+001   0.1183755E+002
  -0.2313650E+001   0.4438996E+001
  -0.3185882E+001   0.1222509E+002
  -0.4864283E+001   0.2196247E+002
  -0.6079636E+001   0.2993018E+002
  -0.6511310E+001   0.3284586E+002
  -0.5528489E+001   0.3711172E+002
  -0.2058761E+001   0.4548760E+002
   0.2036606E+001   0.4168011E+002
   0.3144198E+001   0.3676052E+002
   0.5514288E+000   0.3188771E+002
  -0.2464393E+001   0.1408215E+002
  -0.1942723E+001   0.1639745E+001
  -0.1714146E+001   0.1109500E+000
  -0.1765452E+001   0.3253063E-001
  -0.2336904E+001   0.1555157E+000
  -0.2772167E+001   0.3306238E+000
  -0.2951215E+001   0.4215308E+000
  -0.3220376E+001   0.5193083E+000
  -0.4069632E+001   0.9552249E+000
  -0.4713867E+001   0.3429229E+001
  -0.4930508E+001   0.5837808E+001
  -0.3951421E+001   0.6659052E+001
  -0.1750804E+001   0.7819174E+001
   0.6588437E+000   0.7936898E+001
   0.2305340E+001   0.7659518E+001
   0.3525663E+001   0.8529727E+001
   0.3736653E+001   0.8007849E+001
   0.3597611E+001   0.6464528E+001
   0.3304251E+001   0.5700345E+001
   0.4262311E+001   0.1451066E+002
   0.1107659E+001   0.2689002E+002
  -0.1714015E+001   0.4113864E+002
  -0.2578783E+001   0.4632411E+002
   0.2083049E+000   0.4556413E+002
   0.5351374E+001   0.3543989E+002
   0.1039806E+002   0.2305977E+002
