# ~alp d~p/dz   Phi_p_sgs,z
  -0.4801555E+001   0.5672983E-001
  -0.4014307E+001  -0.7217705E-001
  -0.4573573E+001  -0.3560478E-001
  -0.5217819E+001   0.2217562E+001
  -0.6620125E+001   0.1074576E+001
  -0.3678035E+001   0.3136518E+001
   0.1683385E+002   0.3616874E+001
  -0.6484443E+001   0.9561434E+000
  -0.1793920E+001   0.2034923E-001
  -0.1576729E+001   0.7100243E-001
  -0.2591091E+001   0.2767310E+000
   0.8324263E+000  -0.6701501E-001
   0.3160167E+001  -0.1611328E+000
   0.2769901E+001  -0.3438471E-002
   0.7540814E+001  -0.9057537E-001
   0.2417529E+001   0.1008195E+000
   0.8321344E+000  -0.2244893E-003
   0.8859238E+000   0.6596937E-002
   0.1062165E+001   0.5222769E-001
   0.2635157E+001   0.6494220E-002
   0.6154940E+001   0.9613900E-002
   0.1064998E+001   0.7647401E-001
   0.7299125E-001  -0.9893887E-003
  -0.1615787E+000  -0.3133650E-001
   0.2637049E+000   0.1142206E-002
   0.3142037E+000   0.2231039E-001
  -0.1782585E+001  -0.2132234E+000
   0.1333070E+001   0.5930112E+000
  -0.4279204E+000   0.4653666E-001
  -0.2958743E+000   0.5400836E-001
   0.3123882E+001  -0.5093831E+000
   0.7805026E+001   0.3673560E+000
   0.3224512E+002   0.1551497E+001
   0.7634845E+002   0.3570227E+001
   0.5540064E+002   0.1284134E+002
  -0.1421554E+001   0.2294106E+000
  -0.1112567E+001   0.1805803E-001
  -0.1375731E+001   0.9377610E-001
  -0.1241839E+001  -0.6635245E-003
  -0.1795303E+001   0.1779934E-002
  -0.3666143E+001   0.7336265E-001
  -0.3860410E+001  -0.8803412E-002
  -0.1737206E+001   0.5512901E-002
  -0.3249821E+001   0.7166955E-001
  -0.6746435E+001   0.4032458E-001
  -0.6096056E+001   0.1415126E+000
  -0.2432874E+001   0.8045745E-001
  -0.1484364E+001   0.6392964E-001
  -0.1178871E+001   0.2393672E+000
   0.9556112E+000   0.7850093E-001
   0.1389254E+001   0.5127944E-002
   0.9104258E+001   0.3907780E+000
   0.5187280E+001  -0.4501548E-001
   0.5269900E+001   0.3171952E+000
   0.1470091E+002  -0.2555527E+000
   0.2447661E+002   0.6547515E+001
   0.1760609E+001   0.7668363E-001
   0.1002999E+001   0.2375189E-002
   0.4622759E+000   0.6143869E-002
   0.4771122E+000   0.1077732E-001
   0.4088637E+001   0.9197227E-001
   0.1689939E+001   0.9663064E-001
   0.1394845E+000   0.7616028E-002
  -0.1209934E+001   0.4106923E-002
  -0.3207770E+001   0.8813712E+000
  -0.3825370E+001   0.1975969E+000
  -0.1849276E+002   0.4730686E+000
  -0.4669987E+001   0.4656981E+000
  -0.1240946E+001  -0.5000638E-002
  -0.1004445E+002   0.1013533E+001
   0.6154124E+000  -0.5211416E-001
   0.1322245E+001   0.7679215E+000
   0.1021227E+002   0.6574033E+001
   0.8576528E+002   0.2777329E+001
  -0.3004686E+000   0.8065835E+001
  -0.3822048E+001   0.1230779E-001
  -0.1530125E+001   0.2190304E-001
  -0.1822476E+001   0.2560706E-001
  -0.1961935E+001   0.1936613E-001
  -0.1870962E+001   0.7667189E-001
  -0.2913837E+001   0.3230776E-001
  -0.3608111E+001   0.2929703E-001
  -0.2243345E+001   0.1450510E+000
   0.1552290E+001   0.4554923E+000
  -0.8011941E+001   0.2533225E+000
  -0.7131889E+001   0.1086711E-001
  -0.5162749E+001   0.1658137E-001
  -0.2599810E+001  -0.5675636E-002
   0.1966670E+000   0.5220305E-002
   0.4197292E+001  -0.5339393E-001
   0.2051312E+001  -0.3413834E-002
   0.9974817E+001   0.4442167E+000
   0.4401595E+002   0.5382822E+000
   0.1360966E+002   0.3697748E+000
   0.3680763E+002   0.1581779E+001
   0.2385990E+003   0.1664926E+002
   0.3739393E+002   0.5131064E+001
   0.4711037E+001   0.1958862E+000
   0.3125610E+001   0.3957742E-001
   0.2251232E+001   0.4109917E-001
   0.3648770E+001   0.1387812E-001
   0.3669911E+001   0.1270648E-001
   0.1010995E+001   0.1339526E-001
   0.6104385E+000  -0.5311676E-001
  -0.1091895E+001  -0.2667758E+000
  -0.9087144E+001   0.6572376E+000
  -0.5055720E+001   0.3108115E+000
  -0.2964316E+001   0.3002374E-002
  -0.2688376E+001  -0.2626823E-001
  -0.3051077E+002   0.5379023E+001
   0.4280930E+001   0.1669534E+000
   0.1774037E+001   0.1592771E+000
   0.9974908E+000   0.1704842E+000
   0.3591013E+002   0.4646803E+001
   0.5316856E+002   0.1586478E+002
  -0.1150527E+002   0.6712828E+000
  -0.9115529E+001  -0.2492477E+000
  -0.4651118E+001   0.7560544E-001
  -0.3285843E+001   0.2526913E-001
  -0.2988692E+001   0.1236499E-001
  -0.4047424E+001  -0.6149459E-002
  -0.7329860E+001   0.1719826E-001
  -0.7908566E+001  -0.1028273E-001
  -0.2461498E+001  -0.1102542E-001
  -0.7841948E+001   0.1296543E+000
  -0.1001493E+002   0.1064743E+001
  -0.8263431E+001   0.1108755E+001
  -0.4843848E+001   0.4815536E-001
  -0.1018231E+001  -0.2232381E-001
   0.3804270E+001  -0.2403853E+000
   0.4608460E+001  -0.1849021E+000
   0.4125940E+001   0.4963746E-001
   0.2621664E+001   0.1236074E+000
   0.3881018E+001   0.4418228E+000
   0.6013763E+002   0.1176325E+002
   0.2407111E+003   0.1165886E+002
   0.4368650E+002   0.4020089E+001
   0.9340691E+001   0.1205784E+000
   0.2815534E+001   0.3801202E-001
   0.1242420E+001   0.5829526E-002
   0.1316008E+001   0.2877094E-001
   0.1646083E+001  -0.5409085E-002
   0.2688956E+001  -0.4640708E-002
   0.2223568E+000   0.3648792E-002
  -0.1067430E+002   0.8002815E+000
  -0.3739864E+001   0.2158488E-001
  -0.3574608E+001   0.4418245E-001
  -0.4031844E+001  -0.1199274E-001
  -0.3612586E+001  -0.8142326E-002
  -0.3861611E+002   0.7737721E+001
   0.6292681E+001   0.2179766E+000
   0.1666268E+001   0.1614557E-001
   0.7890514E+000   0.1853631E-001
  -0.4259872E+001   0.9294710E+000
   0.4188250E+001   0.5366340E+001
  -0.1726200E+002   0.1182369E+002
  -0.1103751E+002   0.5788229E+000
  -0.6178350E+001   0.2114807E+000
  -0.3328396E+001   0.1317695E+000
  -0.3173485E+001   0.6734541E-001
  -0.5609996E+001  -0.4379423E-001
  -0.1310641E+002   0.1303053E-001
  -0.1105369E+002   0.4598639E+000
  -0.9623293E+001   0.5507903E-001
  -0.2460662E+001   0.8426235E-001
  -0.2267460E+001   0.9102859E+000
   0.5891669E+001   0.9859348E-001
  -0.5709097E-001   0.6484772E-002
  -0.1057847E+001   0.4667548E-001
   0.2808860E+000  -0.6492809E-001
   0.2903718E+001  -0.1564384E+000
   0.1961035E+001   0.4362271E-001
   0.5188347E+000   0.2212687E-001
   0.8068053E+000   0.2165004E+000
   0.6366088E+002   0.1362625E+002
   0.5694325E+002   0.2803382E+002
   0.2432194E+002   0.2334714E+001
   0.4589350E+001   0.4770991E-001
   0.5024196E+001   0.3813728E-002
   0.1570613E+001   0.4439456E-001
   0.2465258E+001   0.4185318E+000
   0.7178898E+001   0.2022514E+001
   0.4180081E+001   0.2203664E+000
   0.1084306E+001   0.5365008E-002
  -0.7148840E+001   0.1874829E+000
  -0.4731017E+001   0.6704668E-001
  -0.3718648E+001   0.3548713E-001
  -0.3848337E+001  -0.2837353E-002
  -0.3909640E+001   0.3167089E-001
  -0.2620731E+002   0.2190171E+001
   0.7249501E+001  -0.1552952E+001
   0.1080694E+001  -0.5799691E-002
   0.3513298E-001  -0.1667855E+001
  -0.9004747E+001   0.4260238E+000
  -0.1822529E+001   0.3120541E-001
  -0.8601793E+001   0.8304170E+000
  -0.4712486E+001   0.3270565E-001
  -0.3203041E+001   0.1140347E-001
  -0.2059142E+001   0.1420561E-001
  -0.3035749E+001   0.3830492E-001
  -0.7929847E+001   0.3215678E-001
  -0.1321654E+002   0.2970099E+000
  -0.6410205E+001   0.4630507E-001
  -0.1528873E+002  -0.6649162E-002
  -0.4054897E+001  -0.3115348E-001
   0.1230830E+002   0.1547927E+001
   0.8208256E+001   0.1111897E+001
  -0.6700102E-001   0.1126185E-001
  -0.8355073E+000  -0.1964529E-002
  -0.1147320E+001   0.4791892E-001
  -0.2509178E+000   0.2807351E+000
   0.4249246E+001   0.7787054E-001
   0.5863043E+000   0.1264544E+000
   0.1895637E+001   0.7958765E+000
   0.9042384E+002   0.1038612E+002
   0.3696276E+002   0.2347957E+001
   0.7778192E+001   0.3081503E+000
   0.1858115E+001   0.3042433E-001
   0.2762630E+001   0.4328745E+000
   0.2078288E+002   0.7312053E+000
   0.3201134E+002   0.5217027E-001
   0.1016654E+002   0.2526158E+001
   0.3458158E+002   0.4320013E+001
  -0.4394352E+001   0.2254358E+001
  -0.1043365E+002   0.8089479E+000
  -0.2905187E+001  -0.9985443E-003
  -0.2136467E+001   0.1199681E-001
  -0.2387737E+001   0.5402588E-002
  -0.4533876E+001   0.3125669E-001
  -0.7593985E+001   0.8051963E-001
  -0.5735664E+000  -0.2111270E+001
   0.5192420E+000  -0.2069182E-003
  -0.8325372E+000   0.5238960E-001
  -0.4082190E+001  -0.2040193E+000
  -0.1877558E+002   0.1172024E+000
  -0.1175633E+002   0.5610841E+000
  -0.3183636E+001   0.7418931E-002
  -0.2741092E+001  -0.7209456E-003
  -0.2344710E+001   0.1092734E-001
  -0.3290605E+001   0.2234275E-001
  -0.8348911E+001  -0.3342919E-001
  -0.2246022E+002  -0.6217719E-001
  -0.5284303E+001   0.9779721E-002
  -0.8406114E+001   0.9713593E-001
  -0.1474295E+001  -0.9449413E-002
   0.1223236E+002   0.1256647E+000
   0.1363439E+002   0.1776595E+000
   0.2952825E+000   0.1514524E+000
  -0.1080875E+000   0.4277733E-002
  -0.2928578E+000  -0.3276743E-002
  -0.8072082E+000   0.9119161E-001
   0.1288248E+002   0.1163136E+001
   0.5018089E+001   0.2696897E+001
   0.3524412E+000   0.3482467E+000
   0.1587581E+002   0.1985850E+001
   0.3879823E+002   0.7941757E+000
   0.2220057E+002   0.1643467E+001
   0.4491848E+001   0.8068013E+000
   0.3061057E+001   0.8264275E+000
   0.1751676E+002   0.7043133E+000
   0.2978747E+002   0.1595923E+001
   0.2983084E+001  -0.7292831E-003
   0.2591478E+001   0.1894814E+001
  -0.4522962E+001   0.1111742E+000
  -0.2033448E+001  -0.1982663E-001
  -0.1369732E+001   0.3977391E-002
  -0.1142340E+001   0.1312280E-001
  -0.2713204E+001   0.2603251E-002
  -0.3793384E+001  -0.1628039E-002
  -0.3465597E+001   0.3005977E-001
   0.1198482E+001  -0.8726550E+000
   0.7816504E+000   0.1539116E-001
  -0.3158768E+000   0.5456924E-001
  -0.7044855E+001  -0.9620106E+000
  -0.1845109E+001  -0.3843929E+000
  -0.1847381E+002   0.1656935E+001
  -0.8538714E+001   0.5353501E+000
  -0.3042277E+001  -0.6093934E-002
  -0.2790111E+001   0.1458420E+000
  -0.4710360E+001   0.6117750E+000
  -0.1111843E+002   0.9067061E+000
  -0.3391844E+002   0.2693393E+000
  -0.8733394E+001  -0.4953514E+000
  -0.4861153E+001   0.1331343E+000
  -0.2544903E+001   0.1432169E+000
   0.8705154E+001  -0.1364240E+000
   0.1371081E+002   0.1959562E+000
   0.2778600E+001   0.4769421E+000
   0.1773856E-001   0.2016689E-001
   0.2682849E-001   0.6459520E-001
   0.2232871E+001   0.5744524E+000
   0.1775088E+002   0.1709503E+000
   0.1392544E+002   0.3271539E+001
  -0.1328313E+001   0.5755484E-001
   0.1473659E+001   0.8088748E+000
   0.5838641E+001   0.1148154E+001
   0.2293169E+002   0.1841704E+000
   0.1132954E+002   0.2347867E+001
   0.8169750E+001   0.4568950E+000
   0.9544794E+001   0.2788182E+000
   0.2363694E+002  -0.5075448E-001
   0.5455424E+001   0.2503975E+000
   0.2551407E+001   0.3254690E+000
  -0.3425427E+001   0.7797716E+000
  -0.1490366E+001   0.1969048E-001
  -0.1062497E+001   0.1840273E-001
  -0.2107699E+001   0.2815934E-001
  -0.4260333E+001   0.5377635E-001
  -0.2251946E+001  -0.6933599E-002
  -0.9668589E+000   0.3150137E+000
   0.2822307E+001  -0.8545930E-001
   0.3439333E+001  -0.2038004E+000
  -0.4384823E+001   0.1403576E+001
  -0.2095624E+001   0.1213152E-001
  -0.2596378E-001  -0.3469036E-003
   0.7380285E+000  -0.1434099E+000
   0.4714500E+001  -0.8439955E-001
   0.1854897E+002   0.9136141E+001
  -0.7493058E+001   0.1593690E+001
  -0.1411926E+002   0.5414337E+001
  -0.3092620E+002   0.7546260E+001
  -0.2848836E+002   0.7907491E-001
  -0.2262655E+002  -0.7628601E+000
  -0.4686922E+001   0.1183783E+000
  -0.5570925E+001  -0.4715731E-001
  -0.4992076E+000  -0.1038213E+000
   0.2203735E+001   0.6566912E+000
   0.5181830E+001   0.3635991E-001
   0.1753749E+001   0.6704759E-001
   0.2660804E+001   0.4065949E-001
   0.9291819E+001   0.1090852E+000
   0.3711785E+002   0.1698104E+001
   0.2516720E+002   0.1180565E+002
   0.6372058E+001   0.5971011E+001
   0.9193361E+001   0.2114922E+001
   0.2385482E+001   0.7483796E+000
   0.3953619E+002   0.4644400E+001
   0.7688548E+002   0.6378012E+001
   0.3890230E+001   0.6233923E+000
   0.1818493E+001   0.8951688E+000
   0.2164068E+002   0.8526120E+000
   0.2589083E+001   0.4727056E+000
   0.2852791E+000   0.1008975E+000
   0.5635304E+001   0.1392787E+001
  -0.1350537E+001   0.2435510E+000
  -0.5834806E+000   0.1377065E-001
  -0.1148270E+001   0.3189843E-002
  -0.1300412E+001   0.7502002E-001
  -0.4438625E+000   0.4115380E-002
   0.1377382E+001   0.9948588E+000
   0.1556169E+001   0.6131307E+000
   0.7002080E+000   0.4031212E-001
  -0.1464845E+001   0.8922052E+000
  -0.5478723E+000  -0.2526291E-002
   0.4605618E-001   0.3887512E-001
   0.2196050E+001   0.8971675E-001
   0.1520116E+002   0.1409507E+000
   0.4499905E+002   0.3926166E+001
   0.2643676E+001   0.2794509E+001
  -0.5985978E+001   0.4019618E+001
  -0.2222240E+002   0.4685790E+001
  -0.1097329E+002   0.7156637E-001
  -0.2243067E+002   0.3342251E+000
  -0.5824959E+001  -0.5027060E-001
  -0.5523414E+001   0.4595443E-002
  -0.3331325E+001  -0.6075822E-001
   0.2103199E+000  -0.1136903E+000
   0.1610842E+001   0.8467792E-001
   0.2732516E+001  -0.3512531E-001
   0.3606860E+001  -0.3022456E-001
   0.8025061E+001   0.6661995E-001
   0.3753134E+001   0.1989849E+001
   0.5400068E+001   0.9113698E+000
   0.1477907E+002   0.8781516E+000
   0.9470252E+001   0.3390789E+000
   0.4794334E+002   0.9047424E+001
   0.1312132E+003   0.5746730E+001
   0.7977838E+002   0.3867271E+001
   0.6707931E+001   0.7347117E+000
   0.1108493E+001   0.3465443E+001
   0.2256827E+002   0.1911111E+001
   0.7197625E+000   0.2057944E-001
   0.1190013E+001   0.3887552E-001
   0.1652037E+002   0.2048159E+000
  -0.2903582E+000   0.1315348E+001
  -0.7139576E+000   0.4003316E-001
  -0.1205001E+001   0.4603352E-001
  -0.2667089E+000   0.4767069E+000
   0.1103284E+001   0.1888882E+000
   0.4131690E+000   0.5170002E+000
   0.1117175E+002   0.4560315E+000
   0.4738962E+001   0.8589680E+000
   0.3821150E+000   0.1779175E+001
  -0.1171032E+001   0.4569668E-002
  -0.1622959E+001   0.6297566E+000
   0.1804960E+002   0.2295977E+001
   0.1480072E+002   0.3119037E+000
   0.1670913E+002   0.2138599E-001
   0.1252379E+002   0.1219638E+001
   0.1060013E+001  -0.3353795E+000
  -0.3063217E+002   0.1487775E+001
  -0.2870957E+002   0.2063974E+000
  -0.1736332E+002   0.3107197E-001
  -0.1379188E+002  -0.2918385E+000
  -0.3676376E+001  -0.9381633E-001
  -0.1196882E+001  -0.4980126E-002
   0.7346184E+000  -0.3158977E-001
   0.3813756E+001  -0.6243583E-001
   0.2786821E+001   0.2772524E-002
   0.3322629E+001   0.1908165E-001
   0.3131284E+001   0.1130337E+000
   0.1072400E+001   0.7735691E-001
   0.2719636E+001   0.2985127E+000
   0.1191556E+002  -0.2244278E-001
   0.1152967E+002   0.1816961E+000
   0.6918162E+002   0.7252616E+001
   0.1044745E+003   0.1231499E+002
   0.2047912E+002   0.3755388E+001
   0.2200360E+001   0.1524406E+000
   0.3799751E+001   0.1512714E+001
   0.6563641E+001   0.6064889E+000
   0.5900875E+000  -0.1468894E-002
   0.1825400E+001   0.7484086E-001
   0.1054044E+002   0.6543345E+000
   0.4107818E+000   0.5934945E+000
   0.3667463E+001   0.1505147E+000
   0.2488848E+001   0.2403713E+000
  -0.3238186E+001   0.2153597E+000
  -0.2626283E+001   0.1737370E+000
   0.8576648E-001   0.2942504E-001
   0.7217275E+000  -0.3727805E+000
  -0.4867058E+001   0.1803663E+001
  -0.2743894E+001   0.2216025E+000
  -0.8952492E+000   0.1287176E+000
   0.1198697E+002   0.8085893E+001
   0.6026544E+002   0.1553974E+001
   0.7147485E+002   0.1056861E+002
   0.3379006E+002  -0.5910111E-001
   0.1283204E+002  -0.2878064E+000
   0.5369156E+001   0.8294287E+000
  -0.1143426E+002   0.4542268E+000
  -0.8995305E+001   0.2040388E-001
  -0.1020725E+002   0.8809083E-001
  -0.1302219E+002   0.2522027E+000
  -0.1040473E+002   0.3326388E+000
  -0.2720930E+001   0.1458470E+000
   0.6140551E+001  -0.2582353E+000
   0.1780749E+002   0.1064947E+001
   0.3488271E+002   0.1122744E+001
   0.1705765E+002   0.9796178E-001
   0.2885287E+001   0.8415463E-001
   0.1343770E+001   0.6627513E-001
   0.3492274E+001   0.3984158E+000
   0.1335335E+001   0.3812414E+000
   0.9517879E+001   0.1847961E+001
   0.3607304E+001   0.2299616E+000
   0.3979306E+002   0.5224613E+001
   0.3696216E+002   0.1433613E+001
   0.6536166E+001   0.4205847E+000
   0.4458690E+001   0.3345925E-001
   0.2613327E+001   0.1993129E-001
   0.8075689E+000   0.1834202E-003
   0.1053040E+001   0.1351792E-001
   0.1836336E+001  -0.3209716E-001
  -0.6293516E+000  -0.9650817E-002
   0.6546214E+000   0.3953349E+000
   0.2782511E+002   0.1834692E+001
  -0.3631963E+001   0.2686646E+000
  -0.2648490E+001   0.1338628E+000
  -0.6518118E+001   0.4875790E+000
  -0.6629776E+001   0.7891681E+000
  -0.2311063E+001  -0.5169965E-001
  -0.5824141E+000   0.2203936E+000
   0.6861609E+001   0.3430489E+001
   0.8338030E+002   0.1380996E+002
   0.8407839E+002   0.4049904E+001
   0.6705765E+002   0.1291096E+002
   0.3394625E+002   0.9624262E+000
   0.3523984E+002   0.1680391E+001
   0.8645157E+000   0.1412668E+001
  -0.4488497E+001   0.7948804E-001
  -0.3600516E+001   0.2579393E-001
  -0.2477557E+001   0.4967824E-002
  -0.3298621E+001   0.2802954E-001
  -0.6554349E+001   0.1604537E+000
  -0.1896706E+002   0.1548421E+001
   0.8792636E+001   0.9705505E+000
   0.6736293E+002  -0.1116781E+001
   0.4185059E+002  -0.3475126E+000
   0.2681602E+002   0.1672355E+000
   0.1247764E+002   0.8257335E+000
   0.6907842E+001   0.1183331E+001
   0.7416394E+001   0.2834912E+000
   0.1030681E+001   0.6639435E+000
   0.5783539E+001   0.5306860E+000
   0.6907832E+001   0.2826830E+000
   0.2673501E+002   0.2593246E+001
   0.2221852E+002   0.2431488E+001
   0.9537247E+001   0.9426397E-001
   0.8025433E+001   0.7719138E-002
   0.2716108E+001   0.2396260E-001
   0.2017998E+001   0.2143370E-001
   0.1077670E+001   0.6613197E-002
   0.2765756E+000  -0.2359155E-001
  -0.5274864E+000  -0.2364995E-001
   0.6951029E+000   0.7748687E+000
   0.5264960E+002   0.1937152E+001
  -0.1184903E+001   0.9911434E+000
  -0.5779938E+001   0.2432429E+000
  -0.5239200E+001   0.5663229E+000
  -0.1872105E+001   0.2814224E-001
  -0.2248546E+001   0.4962959E+000
   0.2772132E+002   0.1367250E+002
   0.1683990E+003   0.1047961E+002
   0.1144181E+003  -0.4260085E+000
   0.8600262E+002  -0.7604504E+000
   0.6867487E+002   0.1282661E+001
   0.1586927E+003   0.1220470E+002
   0.4559188E+002   0.2062458E+002
  -0.3106542E+001   0.1856364E+000
  -0.2925295E+001   0.2087535E-001
  -0.1697131E+001   0.2196827E-001
  -0.1567542E+001  -0.1312054E-003
  -0.2027959E+001   0.3345725E-003
  -0.2458461E+001   0.1729706E-002
  -0.1476897E+002   0.9052968E+000
   0.4099969E+002   0.1149543E+001
   0.2810215E+002   0.1012091E+000
   0.2989167E+002   0.3167213E+000
   0.1996446E+002   0.1480265E+001
   0.7163794E+001   0.1299381E+001
   0.1577244E+001   0.2166945E+001
  -0.1824775E+001   0.3419347E+000
   0.1660204E+001   0.4019576E+000
   0.4096260E+001   0.3412868E+000
   0.1520410E+001   0.2423140E+000
   0.1992799E+000   0.1931591E+000
   0.7360873E+001   0.7904390E-001
   0.5447759E+001   0.1266030E+000
   0.4295604E+001   0.8304166E-001
   0.2228152E+001   0.1278058E-001
   0.2096089E+001   0.2060191E-001
   0.1439156E+001   0.1793029E-001
   0.5842129E+000  -0.1284016E-002
   0.1876933E-001  -0.7575130E-003
   0.1832714E+001   0.2933632E+000
   0.2315537E+002   0.8372136E+000
  -0.2784918E+001   0.8466517E+000
  -0.8163885E+001   0.1856175E+001
  -0.4923527E+001   0.2474644E+000
  -0.4478141E+001   0.5828888E+000
   0.6806169E+002   0.3376871E+002
   0.2451752E+003   0.1392909E+002
   0.3157044E+003   0.9739096E+001
   0.2583494E+003   0.3770445E+002
   0.8342876E+002  -0.7038429E+000
   0.1864304E+003  -0.4130513E+001
   0.5109251E+002   0.6815715E+002
  -0.5492484E+001   0.2142914E+001
  -0.2896956E+001   0.1021020E-001
  -0.2150624E+001   0.1072082E-001
  -0.1545238E+001   0.1590317E-002
  -0.1719062E+001  -0.2101625E-002
  -0.2172796E+001  -0.2032659E-002
  -0.2374898E+001  -0.2811836E-002
  -0.1533214E+002   0.2384902E+001
   0.7934055E+002   0.1929221E+001
   0.1149573E+002   0.1698434E+000
   0.1600039E+002   0.2371872E+000
   0.1039937E+002   0.5494461E+000
  -0.3082511E+000   0.9980867E-001
  -0.9512146E+000   0.7158712E-002
  -0.1679059E+001   0.4582482E+000
   0.2715237E+001   0.1156763E+000
   0.6560837E+001   0.5994405E-001
   0.3858470E-001   0.6595858E-001
  -0.2901371E+000   0.1352955E-001
   0.7109545E+001   0.6325826E+000
   0.3543281E+001  -0.4713319E-001
   0.1901618E+001  -0.2756380E-001
   0.2521856E+001  -0.4320971E-001
   0.3227241E+001  -0.2531986E-001
   0.1445508E+001   0.4543304E-001
   0.9815928E+000   0.3737170E-001
   0.3467853E+001   0.6872262E+000
   0.9246019E+001  -0.6967066E+000
   0.1217122E+001   0.4565448E+000
  -0.3439157E+002  -0.1005123E+001
  -0.1711997E+002  -0.1922530E+001
  -0.4927074E+001   0.2675497E+001
   0.2744445E+002   0.7797315E+001
   0.1309794E+003   0.4568012E+002
   0.6806887E+002   0.2101408E+002
   0.1023109E+002   0.4462087E+001
   0.3536460E+003   0.5238787E+002
   0.1657481E+003  -0.1083968E+002
  -0.5239123E+002   0.2979246E+002
  -0.1682042E+002  -0.5103756E+000
  -0.6966388E+001   0.2964413E-002
  -0.3907772E+001   0.1200880E-001
  -0.2388827E+001   0.1247617E-001
  -0.1708908E+001  -0.1974518E-002
  -0.2352452E+001   0.1265787E-001
  -0.3843244E+001   0.8399328E-001
  -0.2699543E+001   0.2117369E-001
  -0.1199869E+002   0.5251890E+001
   0.5094687E+002   0.1869346E+001
   0.3147404E+001  -0.1212267E+000
   0.1077527E+002  -0.2771915E-002
   0.7608222E+001   0.2368715E+000
  -0.2127040E+000   0.7271931E-001
  -0.3120336E+001   0.1224563E+000
  -0.9872695E+000   0.3446342E-001
   0.4382809E+001   0.1106578E+001
   0.1016498E+002   0.6082479E+000
   0.3766293E+001   0.4910706E+000
   0.9060056E+000  -0.2353479E-001
   0.3161304E+002   0.7412024E+001
   0.1079432E+001   0.4320309E+001
   0.2753483E+001  -0.7745096E-001
   0.5488439E+001   0.8793875E-001
   0.1167602E+002   0.5109860E+000
   0.6651983E+001   0.1921450E+000
   0.1352481E+002   0.5768549E+000
  -0.2641787E+001   0.3770152E+001
  -0.1066770E+002   0.3356649E+000
  -0.6355100E+001   0.1100653E-001
  -0.6409055E+001  -0.3514373E-001
  -0.2742200E+002  -0.1166312E+000
  -0.2682584E+002  -0.8041353E+000
  -0.8774265E+000   0.4017266E+001
   0.2731470E+002   0.4092369E+001
   0.7898511E+002   0.5768636E+001
   0.6174696E+001   0.5873692E+001
   0.2230449E+003   0.6492180E+002
   0.1577252E+003   0.2173670E+002
  -0.2541917E+002   0.5672462E+001
  -0.1876348E+002   0.2239435E+001
  -0.6323258E+001   0.5069931E+000
  -0.3295597E+001   0.2505536E-001
  -0.1820002E+001   0.9945031E-003
  -0.1794197E+001   0.7340603E-002
  -0.4813981E+001   0.1320094E+000
  -0.8276628E+001   0.2316105E+000
  -0.3896160E+001   0.1764767E+000
   0.4020839E+000   0.1367032E+001
   0.9293676E+001   0.1187860E+001
   0.2714993E+001  -0.7876964E-001
   0.6742922E+001   0.5479118E+000
   0.2875803E+002  -0.1895880E+001
  -0.5536603E+000   0.9392956E+000
  -0.1584938E+001   0.9176513E-002
  -0.8397657E+000   0.4658122E-001
   0.5938581E+001   0.2184827E+001
   0.1984294E+002   0.1707032E+000
   0.1480593E+002   0.3700452E+000
   0.9008490E+001   0.1139865E+001
   0.5546765E+002   0.1538607E+002
  -0.7679799E+001   0.9323973E+000
  -0.8775034E+000   0.1303301E+000
   0.5176165E+001   0.3098405E+000
   0.2728705E+002   0.2786356E+000
   0.1739086E+002   0.9389945E+000
  -0.1327672E+001   0.1605440E+000
  -0.5507404E+001   0.3631996E+000
  -0.5950783E+001   0.7193398E-001
  -0.2593057E+001  -0.9090435E-002
  -0.2245264E+001   0.2451136E-002
  -0.5093200E+001   0.1772746E-001
  -0.3008503E+002   0.5343751E+000
  -0.1452227E+002  -0.7351349E+000
  -0.8180649E+001   0.2049734E+001
  -0.4102193E+001   0.1086080E+002
   0.4303653E+002   0.1781634E+002
   0.3035350E+002  -0.1420910E+002
  -0.6573075E+002   0.2107263E+001
  -0.5748049E+002   0.2730522E+001
  -0.9018680E+002  -0.1317887E+002
  -0.9638191E+001   0.1117394E+001
  -0.3018735E+001   0.5452964E-002
  -0.1637763E+001   0.1878068E-002
  -0.1859576E+001   0.3285892E-001
  -0.3577639E+001   0.3319706E-002
   0.2460545E+000   0.1103027E+001
  -0.1883767E+001   0.3254209E+000
  -0.9185813E+000  -0.2320985E-001
  -0.3310307E+000  -0.6865616E-001
   0.1027427E+001   0.6806521E-001
   0.4369836E+001   0.1227832E-002
   0.1467274E+002   0.6911097E-001
   0.2712894E+001  -0.1241493E+001
  -0.3220167E+000   0.7374865E-001
  -0.1798564E+000   0.1067545E+000
   0.4617274E+001   0.3747748E+000
   0.9025079E+001   0.5106179E+000
   0.6453236E+002   0.1299096E+002
   0.1923139E+002   0.1011093E+002
   0.3011303E+001   0.3998675E+001
  -0.1057524E+001   0.2115043E+001
   0.5372680E+001   0.1003066E+001
   0.1221719E+002   0.1354286E+001
   0.8121291E+002   0.5351511E+001
   0.2475377E+002   0.2015531E+001
   0.1253548E+002   0.2617865E+001
  -0.7556522E+001   0.5055030E+000
  -0.3268702E+001   0.1752889E-001
  -0.1975487E+001   0.2634553E-003
  -0.3007616E+001   0.1745104E-001
  -0.2125294E+002   0.5051198E+001
  -0.1150244E+002  -0.1057222E+000
  -0.5908774E+001  -0.4305992E-002
