# ~alp d~p/dz   Phi_p_sgs,z
   0.7196663E+002   0.1348473E+002
   0.1622634E+003   0.6572401E+002
   0.1582952E+003   0.7246369E+002
   0.7151985E+002   0.3192541E+002
   0.3831485E+002   0.1066642E+002
   0.1838744E+002   0.1830831E+002
   0.5130834E+001   0.1092140E+002
   0.3074576E+001   0.3924853E+001
   0.6768840E+001   0.1825151E+002
   0.3475995E+002   0.5636836E+002
   0.1989880E+003   0.1173949E+003
   0.4234118E+003   0.6263149E+002
   0.3944263E+003   0.8968166E+001
   0.1461142E+003   0.1506894E+002
   0.9290455E+001   0.1483182E+002
  -0.3125792E+001   0.1507668E+001
  -0.2026444E+001   0.1548299E-001
  -0.3229106E+001   0.3466830E+001
   0.5655880E+001   0.2342951E+002
   0.4014835E+002   0.1789594E+002
   0.5401928E+002   0.9695712E+001
   0.4472250E+002   0.6927462E+001
   0.5738531E+002   0.1208174E+002
   0.5427222E+002   0.1898308E+002
   0.2267017E+002   0.1204940E+002
   0.6032589E+001   0.6373545E+000
   0.4159398E+001   0.3960898E+000
   0.5303646E+001   0.1764906E+001
   0.1053099E+002   0.5560917E+001
   0.3633967E+002   0.1823420E+002
   0.5133278E+002   0.1316234E+002
   0.5252554E+002   0.9666258E+001
   0.4139030E+002   0.8759575E+001
   0.3310121E+002   0.6617375E+001
   0.2976993E+002   0.2689015E+001
   0.3929401E+002   0.3080423E+001
   0.3518418E+002   0.8546758E+001
   0.1411611E+002   0.9545209E+001
   0.8861107E+001   0.6530242E+001
   0.2531092E+002   0.9211842E+001
   0.7661347E+002   0.1514879E+002
   0.1609212E+003   0.4463742E+002
   0.1321658E+003   0.5830652E+002
   0.1012821E+003   0.2951384E+002
   0.1238612E+003   0.2848955E+002
   0.1120636E+003   0.4525058E+002
   0.6353240E+002   0.4682253E+002
   0.4404188E+002   0.3159186E+002
   0.6659928E+002   0.4904952E+002
   0.1487746E+003   0.9283738E+002
   0.2385424E+003   0.9536303E+002
   0.2386238E+003   0.5161313E+002
   0.2352522E+003  -0.6925515E+001
   0.1286240E+003   0.4437547E+000
   0.1041680E+002   0.1381526E+002
  -0.3090759E+001   0.2225864E+001
  -0.4111364E+001   0.2282494E+000
  -0.2862484E+001   0.5548304E+001
   0.2662603E+002   0.1409002E+002
   0.5705046E+002   0.1249279E+002
   0.5192265E+002   0.1092470E+002
   0.3775078E+002   0.6161379E+001
   0.6375505E+002   0.1781237E+002
   0.1041501E+003   0.3177929E+002
   0.5796753E+002   0.3948833E+002
   0.1288579E+002   0.7772389E+001
   0.1048451E+002   0.2846096E+001
   0.2054130E+002   0.8403136E+001
   0.3036865E+002   0.1462534E+002
   0.3053534E+002   0.1511385E+002
   0.3329240E+002   0.1192478E+002
   0.2913461E+002   0.1459021E+002
   0.2664465E+002   0.1903795E+002
   0.4075731E+002   0.1307008E+002
   0.4372890E+002   0.4064666E+001
   0.4223732E+002  -0.6897548E+000
   0.2525460E+002   0.2664216E+001
   0.7961774E+001   0.6947798E+000
   0.4153896E+001   0.4861989E+000
   0.1270511E+002   0.7447393E+001
   0.6509225E+002   0.2324260E+002
   0.1309621E+003   0.2507167E+002
   0.9606819E+002   0.3258587E+002
   0.1052710E+003   0.2445675E+002
   0.1760018E+003   0.3718054E+002
   0.2084087E+003   0.6155420E+002
   0.1609884E+003   0.7707342E+002
   0.1242261E+003   0.4845449E+002
   0.1315702E+003   0.3380557E+002
   0.1738402E+003   0.6870391E+002
   0.1495275E+003   0.9172720E+002
   0.1105709E+003   0.4494015E+002
   0.1075264E+003   0.9543192E+001
   0.6603764E+002   0.1054529E+002
   0.1317951E+002   0.6074697E+001
   0.2431076E+001   0.5669332E+001
   0.8427194E+000   0.3688603E+001
   0.8118720E+001  -0.1236420E+001
   0.2943418E+002   0.6312747E+000
   0.3643537E+002   0.5829070E+001
   0.2748055E+002   0.5880027E+001
   0.1999662E+002   0.3501947E+001
   0.4638022E+002   0.1853739E+002
   0.1264471E+003   0.4623153E+002
   0.1024714E+003   0.6935386E+002
   0.2769167E+002   0.3501361E+002
   0.1841330E+002   0.5773272E+001
   0.3712235E+002   0.1045007E+002
   0.4035686E+002   0.1559310E+002
   0.1720017E+002   0.2775084E+001
   0.1884740E+002   0.4400191E+001
   0.1681447E+002   0.1505822E+002
   0.1796760E+002   0.2324613E+002
   0.3234046E+002   0.1763032E+002
   0.3355930E+002   0.7867540E+001
   0.2787757E+002   0.2572504E+001
   0.1622223E+002   0.2481415E+001
   0.8680906E+001  -0.2382474E+000
   0.6506122E+001   0.7143980E+000
   0.1041174E+002   0.3692009E+001
   0.3129188E+002   0.1629063E+002
   0.5124273E+002   0.2375330E+002
   0.4391776E+002   0.1941478E+002
   0.7283635E+002   0.1968671E+002
   0.1477745E+003   0.4827477E+002
   0.2107206E+003   0.8399848E+002
   0.2213740E+003   0.1032087E+003
   0.1808690E+003   0.7566642E+002
   0.1029995E+003   0.4109720E+002
   0.4380311E+002   0.3726400E+002
   0.2077410E+002   0.2577724E+002
   0.2242720E+002   0.8519886E+001
   0.2963020E+002   0.3504691E+001
   0.1670937E+002   0.4690194E+001
   0.4216721E+001   0.4288505E+001
   0.3703492E+001   0.5962933E+001
   0.7227187E+001   0.4622224E+001
   0.1551330E+002  -0.2400359E+000
   0.2239738E+002   0.2095619E+001
   0.2116028E+002   0.1597125E+001
   0.1922456E+002   0.1143753E+001
   0.1603967E+002   0.2344922E+001
   0.2879723E+002   0.1084336E+002
   0.9249665E+002   0.4481520E+002
   0.1110000E+003   0.6902750E+002
   0.4421730E+002   0.5463785E+002
   0.1965224E+002   0.8396134E+001
   0.3282547E+002   0.8849410E+001
   0.2951621E+002   0.7572385E+001
   0.9764484E+001   0.6932270E+000
   0.8086431E+001   0.1321384E+001
   0.2999361E+001   0.9503251E+001
   0.4627281E+001   0.1296026E+002
   0.9110735E+001   0.1148217E+002
   0.1088097E+002   0.5851167E+001
   0.7756624E+001   0.3032113E+001
   0.5500358E+001   0.2080001E+001
   0.8252118E+001   0.7808936E-001
   0.9092417E+001  -0.2731475E+000
   0.9048737E+001   0.8245277E+000
   0.9643384E+001   0.2140731E+001
   0.9032246E+001   0.2766944E+001
   0.1104352E+002   0.3338403E+001
   0.3566911E+002   0.1336583E+002
   0.9352156E+002   0.2992178E+002
   0.1361685E+003   0.5326009E+002
   0.1267956E+003   0.8902351E+002
   0.1193434E+003   0.8121117E+002
   0.8243050E+002   0.5131092E+002
   0.1975085E+002   0.3159550E+002
   0.3792711E+001   0.6265611E+001
   0.1121431E+002   0.1005054E+001
   0.1213057E+002   0.8536759E+000
   0.3306247E+001   0.1296932E+001
  -0.3427506E+001   0.1318233E+001
  -0.3874585E+001   0.4355998E+001
   0.3635518E+001   0.1358194E+002
   0.2325868E+002   0.1984035E+002
   0.3510575E+002   0.1002737E+002
   0.2210508E+002  -0.5459138E+000
   0.1085636E+002   0.1194760E+001
   0.1044447E+002   0.1744591E+001
   0.1635277E+002   0.4198566E+001
   0.4449059E+002   0.2279488E+002
   0.7786443E+002   0.4409245E+002
   0.4900166E+002   0.4576085E+002
   0.1769432E+002   0.1087782E+002
   0.2128268E+002   0.4749037E+001
   0.1970805E+002   0.2836360E+001
   0.4379033E+001   0.5565490E+000
  -0.3480204E+001   0.2685832E+001
  -0.9318715E+001   0.7339420E+001
  -0.2014882E+001   0.3143127E+001
   0.2092054E+001   0.1143042E+001
   0.2768634E+001   0.4786083E-001
   0.8542022E+000   0.6785084E+000
  -0.2149502E-001   0.1926224E+001
   0.4905574E+001   0.2021909E+002
   0.1601972E+002   0.3678860E+002
   0.1568000E+002   0.2753396E+002
   0.6491641E+001   0.3071291E+001
   0.2488145E+001   0.2772547E+000
   0.2378608E+001   0.7361445E+000
   0.1020107E+002   0.9337921E+001
   0.3378457E+002   0.2332827E+002
   0.4021666E+002   0.2686163E+002
   0.2315380E+002   0.2300105E+002
   0.3509875E+002   0.3428283E+002
   0.7523454E+002   0.4184311E+002
   0.5176931E+002   0.4033280E+002
   0.2387634E+002   0.1674758E+002
   0.2088794E+002   0.2835679E+001
   0.1242061E+002   0.5300202E+001
  -0.5582299E+000   0.2997568E+001
  -0.9835434E+001   0.3560844E+000
  -0.1365317E+002   0.2023174E+001
  -0.4306048E+001   0.3241219E+002
   0.4273045E+002   0.6067206E+002
   0.6143321E+002   0.4465666E+002
   0.2690366E+002   0.1152506E+002
   0.5432579E+001   0.1669114E+001
   0.4096167E+001   0.9400891E+000
   0.7629689E+001   0.1442704E+001
   0.1668810E+002   0.9473611E+001
   0.4330187E+002   0.2877811E+002
   0.4797101E+002   0.3036649E+002
   0.2244919E+002   0.1544883E+002
   0.1704293E+002   0.2281996E+001
   0.1321718E+002   0.1715107E+001
   0.3990229E+001   0.2832582E+001
  -0.1590494E+001   0.2045056E+002
  -0.7726624E+001   0.3501051E+002
  -0.2437864E+001   0.2118096E+002
   0.2535603E+001   0.3333356E+001
   0.2529917E+001  -0.1175618E+000
  -0.2083105E+001   0.1765061E+001
  -0.2104483E+001   0.1225053E+001
   0.8735660E+001   0.9657309E+002
   0.6760393E+002   0.1844283E+003
   0.6929608E+002   0.1475487E+003
   0.1828217E+002   0.3678640E+002
   0.2862155E+001   0.1097836E+001
   0.8105986E+000   0.9165460E-001
   0.1062339E+001   0.4968792E+000
   0.2665601E+001   0.1749271E+001
   0.2517099E+001   0.1789096E+001
   0.1197467E+001   0.6881545E+000
   0.3491438E+001   0.6088758E+001
   0.3124042E+002   0.3182979E+002
   0.7348146E+002   0.2668521E+002
   0.6565421E+002   0.1176595E+002
   0.4216676E+002   0.4296989E+001
   0.2242456E+002   0.9926795E+001
  -0.6363324E+000   0.9667182E+001
  -0.9563397E+001   0.2159214E+001
  -0.1420815E+002   0.5712795E+001
  -0.6539474E+001   0.5040861E+002
   0.4789624E+002   0.8157507E+002
   0.6871955E+002   0.5789204E+002
   0.2241841E+002   0.2006038E+002
   0.3184701E+001   0.3546885E+001
   0.1363618E+001   0.5475356E+000
   0.3647640E+001   0.6111733E+000
   0.8412730E+001   0.2866294E+001
   0.2886328E+002   0.1750355E+002
   0.4908824E+002   0.1671585E+002
   0.3137214E+002   0.1274187E+002
   0.1706669E+002   0.1987829E+001
   0.1000822E+002   0.1497489E+001
   0.2037023E+002   0.3833752E+002
   0.3551605E+002   0.1128455E+003
   0.2913235E+002   0.1298675E+003
   0.1187771E+002   0.5940974E+002
   0.5942568E+001   0.5497964E+001
   0.4341488E+001  -0.6189209E+000
  -0.4574612E+001   0.4520786E+001
  -0.3333012E+001   0.4669791E+001
   0.3745016E+002   0.1781321E+003
   0.2014845E+003   0.2933147E+003
   0.1722046E+003   0.2433783E+003
   0.4397630E+002   0.7261967E+002
   0.7142020E+001   0.3352722E+001
   0.1460412E+001   0.8514759E+000
   0.2166148E+000   0.6209792E-001
   0.6082781E-001   0.1086652E+000
  -0.4747721E-002   0.8814021E-001
   0.1023176E+000  -0.8093304E-001
   0.5045276E+000   0.1510018E+000
   0.4634279E+001   0.6621339E+001
   0.2815961E+002   0.1331904E+002
   0.6012347E+002   0.3870406E+001
   0.5394141E+002  -0.1664659E+000
   0.3149729E+002   0.8839229E+001
   0.6661067E+001   0.1235201E+002
  -0.3740618E+001   0.1106595E+002
  -0.6426915E+001   0.1501279E+002
  -0.3456306E+001   0.4038200E+002
   0.1910657E+002   0.6094467E+002
   0.3206379E+002   0.4044322E+002
   0.1293831E+002   0.1109894E+002
   0.4087358E+001   0.5637994E+001
   0.2792860E+001   0.5736578E+001
   0.4248551E+001   0.5958711E+001
   0.8845375E+001   0.3711426E+001
   0.2711035E+002   0.8113645E+001
   0.4432162E+002   0.7280675E+001
   0.2885713E+002   0.8636888E+001
   0.1350281E+002   0.2533106E+001
   0.1034994E+002   0.2742152E+001
   0.6589302E+002   0.6630703E+002
   0.1442669E+003   0.1263854E+003
   0.1174382E+003   0.1281544E+003
   0.3310559E+002   0.5730545E+002
   0.9262888E+001   0.3869763E+001
   0.7175526E+001  -0.1110444E+001
  -0.1289682E+001   0.4284364E+001
  -0.3466606E+000   0.1051655E+002
   0.8383292E+002   0.1796550E+003
   0.2852770E+003   0.2549930E+003
   0.1987963E+003   0.2223451E+003
   0.5537183E+002   0.6697842E+002
   0.1466175E+002   0.4676734E+001
   0.3975147E+001   0.1850176E+001
   0.1745292E+000   0.3244942E+000
  -0.2845952E+000   0.3875049E-001
  -0.3481149E+000   0.1771829E-002
  -0.4166132E+000  -0.3211441E-001
  -0.4509591E-001  -0.1639518E+000
   0.3922986E+000   0.8620837E+000
   0.2673432E+001   0.5320668E+001
   0.2600357E+002   0.8346758E+001
   0.5119242E+002   0.8404750E+001
   0.3212422E+002   0.2378238E+002
   0.1136652E+002   0.2157464E+002
   0.4915916E+001   0.1638511E+002
  -0.4396528E+000   0.1675981E+002
  -0.1417861E+001   0.1008427E+002
   0.2410094E+001   0.1368346E+002
   0.7219290E+001   0.7984540E+001
   0.6833216E+001   0.1019759E+001
   0.8610889E+001   0.5694542E+001
   0.1740075E+002   0.3514191E+002
   0.2255421E+002   0.6695657E+002
   0.1833728E+002   0.4907139E+002
   0.2187949E+002   0.8535613E+001
   0.2980408E+002   0.6270386E+001
   0.1926887E+002   0.6802596E+001
   0.9784919E+001   0.2044750E+001
   0.1326472E+002   0.5942732E+001
   0.6310414E+002   0.4544436E+002
   0.1180003E+003   0.6568683E+002
   0.8464541E+002   0.5934239E+002
   0.2663227E+002   0.2166834E+002
   0.1331297E+002  -0.4601524E+000
   0.1256265E+002  -0.1818727E+001
   0.8642209E+001  -0.6324854E+000
   0.1198056E+002   0.1248813E+002
   0.1097108E+003   0.1219691E+003
   0.2260493E+003   0.1608074E+003
   0.1222471E+003   0.1293272E+003
   0.3827507E+002   0.3227225E+002
   0.1688840E+002   0.4558198E+001
   0.5436708E+001   0.1806985E+001
   0.7383589E+000   0.4764990E+000
  -0.3651076E+000   0.3947366E+000
  -0.1000318E+001  -0.4366026E-001
  -0.1461320E+001   0.1774723E-002
  -0.6324967E+000  -0.2091432E+000
   0.1500483E+000   0.2201925E+000
   0.9263647E+000   0.8351265E+000
   0.1080459E+002   0.8469040E+001
   0.2640217E+002   0.2496633E+002
   0.1437621E+002   0.3870609E+002
   0.1431676E+001   0.2898793E+002
   0.6847265E+001   0.2734251E+002
   0.7397669E+001   0.2271377E+002
  -0.6013222E+001   0.5929961E+001
  -0.7448347E+001  -0.4434833E+001
  -0.1400748E+001  -0.7199397E+001
   0.3699191E+000  -0.5147261E+001
   0.4915212E+001   0.2996970E+001
   0.2991073E+002   0.4982464E+002
   0.6164335E+002   0.1338571E+003
   0.4003745E+002   0.1226039E+003
   0.1507951E+002   0.1931754E+002
   0.1662364E+002   0.8030554E+001
   0.1456205E+002   0.5065519E+001
   0.1028354E+002   0.7970613E+000
   0.1490044E+002   0.4994764E+001
   0.2551725E+002   0.7275484E+001
   0.3311692E+002   0.1172702E+002
   0.2486404E+002   0.9595111E+001
   0.1576185E+002   0.1443109E+001
   0.1397977E+002  -0.1292036E+001
   0.1251400E+002  -0.1720347E+001
   0.9903910E+001  -0.1991754E+001
   0.1672067E+002   0.9162234E+001
   0.7831884E+002   0.6496592E+002
   0.9385523E+002   0.8776512E+002
   0.3528661E+002   0.4504062E+002
   0.1655716E+002   0.6779132E+001
   0.1134847E+002   0.2894579E+001
   0.5544072E+001   0.1378115E+001
   0.4163802E+001   0.1621484E+001
   0.2788847E+001   0.1050109E+001
  -0.2952402E+001   0.1792710E+001
  -0.5088330E+001   0.1230307E+001
  -0.2921493E+001   0.9474185E+000
  -0.3150476E+000   0.7825674E+000
   0.1877321E+001   0.5243045E+000
   0.7096217E+001   0.5184016E+001
   0.6381036E+001   0.2085161E+002
  -0.4752696E+001   0.2582826E+002
  -0.1157747E+002   0.1751068E+002
  -0.1488749E+002   0.2667040E+002
  -0.2298693E+002   0.3037714E+002
  -0.3376932E+002   0.1774277E+002
  -0.2720870E+002   0.3520187E+001
  -0.1467140E+002   0.1585239E+001
  -0.1019807E+002   0.1488327E+001
  -0.4577782E+001   0.4017712E+001
   0.1905747E+002   0.3821268E+002
   0.6414559E+002   0.1133161E+003
   0.4302469E+002   0.1149294E+003
   0.1082430E+002   0.1975749E+002
   0.1128052E+002   0.5822889E+001
   0.1659717E+002   0.1879960E+001
   0.1556167E+002  -0.8655297E+000
   0.1433385E+002   0.3441023E+000
   0.1134579E+002  -0.1825104E+000
   0.1393960E+002  -0.1068848E+001
   0.1287125E+002  -0.3594672E+000
   0.1257580E+002  -0.4785911E+000
   0.1124528E+002  -0.9730472E-001
   0.6315257E+001   0.2596887E+000
   0.3224947E+001   0.1460300E+000
   0.7863834E+001   0.4873919E+001
   0.2925637E+002   0.2198720E+002
   0.2317839E+002   0.2726526E+002
   0.7166544E+001   0.3609216E+001
   0.6602100E+001   0.1309204E+001
   0.5262675E+001   0.2066835E+001
   0.3385908E+001   0.2114999E+001
   0.5955521E+001   0.2991318E+001
   0.6871552E+001   0.5054935E+000
  -0.3691252E+001   0.5809388E+001
  -0.8737494E+001   0.6224226E+001
  -0.4298214E+001   0.1293349E+001
  -0.2191302E+001   0.1215023E+001
  -0.1052590E+001   0.1109493E+001
  -0.3690965E+001   0.2092933E+001
  -0.7921026E+001   0.2954756E+001
  -0.8652047E+001   0.1283934E+001
  -0.9968170E+001   0.1148668E+001
  -0.1657588E+002   0.7186904E+001
  -0.2518847E+002   0.1253794E+002
  -0.2812755E+002   0.7772875E+001
  -0.2075138E+002   0.1804110E+001
  -0.9976183E+001   0.3123787E+001
  -0.5351308E+001   0.4849159E+001
  -0.8149784E+000   0.9144433E+001
   0.1652869E+002   0.1949033E+002
   0.3606958E+002   0.4106313E+002
   0.2512746E+002   0.3947194E+002
   0.1460063E+002   0.7587710E+001
   0.1838474E+002   0.1079439E+001
   0.1952509E+002  -0.6958496E+000
   0.1301908E+002   0.4785884E+000
   0.8708363E+001   0.4635230E+000
   0.5033067E+001   0.4165210E+000
   0.6390825E+001   0.2342130E+000
   0.8470836E+001  -0.1349548E-001
   0.9610540E+001  -0.2293697E-001
   0.8290502E+001   0.1844099E+000
   0.4017723E+001   0.4100267E+000
   0.1557888E+001   0.9492150E-001
   0.1992482E+001   0.8122209E+000
   0.5530104E+001   0.3372741E+001
   0.2620791E+001   0.4904846E+001
  -0.1629328E+001   0.2293290E+001
  -0.1776394E+001   0.1684180E+001
  -0.1346407E+001   0.1543598E+001
  -0.5882252E+000   0.2105977E+001
   0.7140554E+000   0.3764403E+001
   0.1333903E+001   0.1195900E+001
  -0.3685719E+001   0.5143677E+001
  -0.8237263E+001   0.8154299E+001
  -0.5838765E+001   0.3770284E+001
  -0.3577615E+001   0.1146351E+001
  -0.3031471E+001   0.9477632E+000
  -0.5353397E+001   0.2208318E+001
  -0.6656941E+001   0.2548252E+001
  -0.4531912E+001   0.8098812E+000
  -0.4427593E+001   0.9851095E-001
  -0.8435284E+001  -0.2586959E+000
  -0.1168700E+002   0.9447438E-001
  -0.1279701E+002   0.9464721E+000
  -0.1324916E+002   0.5172886E+001
  -0.5009001E+001   0.7338711E+001
   0.3233884E+001   0.8772835E+001
   0.8824296E+001   0.7410233E+001
   0.1557017E+002   0.7471208E+001
   0.1508660E+002   0.9091324E+001
   0.9877793E+001   0.6131478E+001
   0.1386735E+002   0.1535003E+001
   0.1933090E+002  -0.5220148E+000
   0.1309346E+002   0.7843409E+000
   0.5411843E+001   0.1147883E+001
   0.4163311E+001   0.4155400E-001
   0.3980756E+001   0.7088562E+000
   0.2594593E+001   0.4075385E+000
   0.3766276E+001   0.3988358E+000
   0.5293108E+001   0.3801570E+000
   0.5799270E+001   0.2452804E+000
   0.3492907E+001   0.5056097E+000
   0.1132813E+001   0.2021448E+000
   0.5224525E+000  -0.1742502E-001
   0.1726768E+000   0.7709906E-001
  -0.2554516E+001   0.1406841E+001
  -0.9904612E+001   0.2271789E+000
  -0.1765419E+002   0.9871279E+000
  -0.1139606E+002  -0.8085160E+000
  -0.2284610E+001   0.4760161E-001
  -0.2583621E+001   0.4502526E+000
  -0.4442492E+001  -0.5072061E+000
  -0.5106878E+001   0.2055381E+001
  -0.5498045E+001   0.4387693E+001
  -0.5565593E+001   0.4736610E+001
  -0.3590679E+001   0.9929190E+001
  -0.9422825E+000   0.1211877E+002
  -0.3856193E+001   0.8430689E+001
  -0.3588170E+001   0.2211919E+001
  -0.2394215E+001   0.5322237E+000
  -0.2649611E+001   0.4323537E-001
  -0.6308882E+001  -0.3106828E-001
  -0.9430441E+001   0.7793147E-001
  -0.9278361E+001   0.7233840E+000
  -0.9253009E+001   0.5738089E+001
   0.8582846E+000   0.7995648E+001
   0.1258383E+002   0.6976790E+001
   0.1208976E+002   0.5400231E+001
   0.9991715E+001   0.2602466E+001
   0.6234838E+001   0.1584757E+001
   0.3520852E+001   0.1301044E+000
   0.7130249E+001   0.4202393E+000
   0.1240882E+002   0.3510368E+000
   0.8045583E+001   0.8876255E+000
   0.2760966E+001   0.1631371E+000
   0.3691772E+001   0.9361518E+000
   0.2938826E+001   0.2062144E+001
   0.2873038E+001   0.5402688E+000
   0.1841997E+001   0.5169634E-001
   0.1804200E+001   0.2218653E+000
   0.2874095E+001   0.2512020E+000
   0.2659773E+001   0.2212966E+000
   0.1047775E+001   0.2481553E+000
   0.1436954E+000  -0.9832672E-001
  -0.1279466E+001  -0.4327591E+000
  -0.5408009E+001   0.3076833E+000
  -0.1879256E+002  -0.4636672E+001
  -0.3005604E+002  -0.1210081E+001
  -0.1545984E+002  -0.1583761E+001
  -0.6894991E+001   0.5738461E+001
  -0.4224497E+001   0.3553810E+001
  -0.5417632E+001   0.1304586E+001
  -0.6001076E+001   0.1758117E+001
  -0.6310331E+001   0.2799414E+001
  -0.5065631E+001   0.4697671E+001
   0.5350384E+001   0.2639184E+002
   0.1994414E+002   0.3242415E+002
   0.4195964E+001   0.2495432E+002
  -0.3137627E+001   0.4904530E+001
  -0.2383452E+001   0.8772830E+000
  -0.2298082E+001   0.2059844E+000
  -0.5444656E+001   0.3794318E-001
  -0.1022236E+002   0.5903026E-001
  -0.1189617E+002   0.2613951E+000
  -0.8827523E+001   0.2285543E+001
  -0.1328930E+001   0.5394389E+001
   0.8647429E+001   0.4835649E+001
   0.1268008E+002   0.2663451E+001
   0.1037547E+002   0.8463131E+000
   0.5751660E+001  -0.3459181E-001
   0.3119066E+001  -0.1059421E+001
   0.3037087E+001  -0.5330415E+000
   0.4900176E+001   0.8957423E+000
   0.2783926E+001   0.2316472E+001
   0.2836746E+000   0.1079227E+001
   0.7141355E+000   0.2559233E+001
  -0.1058017E+001   0.2192779E+001
   0.1093359E+001   0.1068846E+001
   0.1101311E+001  -0.1618115E+000
   0.7760814E+000  -0.2069940E+000
   0.1142157E+001   0.1191893E-001
   0.1470855E+001   0.5876175E-001
   0.8967401E+000   0.1132642E+000
   0.5575199E-001  -0.7840886E-002
  -0.3254652E+001  -0.1408451E+001
  -0.1297713E+002   0.1060503E+001
  -0.2609106E+002  -0.1585919E-002
  -0.2360948E+002  -0.1476352E+001
  -0.1467115E+002   0.6564353E+001
  -0.7920459E+001   0.2375597E+002
   0.6922722E+001   0.1206119E+002
  -0.4086988E-001   0.2880608E+001
  -0.2312369E+001   0.3471139E+000
  -0.3827878E+001   0.1805801E+001
  -0.2227944E+001   0.4308419E+001
   0.7163264E+001   0.3093209E+002
   0.2835665E+002   0.4130884E+002
   0.1922532E+002   0.2892423E+002
   0.2183827E+000   0.5109616E+001
  -0.1973870E+001   0.9436591E+000
  -0.2454504E+001   0.3444954E+000
  -0.5482254E+001   0.1455410E+000
  -0.1307224E+002   0.5591415E+000
  -0.1653967E+002   0.5792182E+000
  -0.1016598E+002   0.2936770E-001
  -0.3788485E+001   0.2478793E+001
   0.3182179E+001   0.2671677E+001
   0.6712541E+001   0.2047721E+001
   0.4812224E+001   0.1845787E+001
   0.3250069E+001   0.5710581E+000
   0.2129783E+001  -0.5958051E+000
   0.1204887E+001  -0.6075336E+000
  -0.1625320E+000   0.1407373E+001
  -0.1615044E+001   0.2566167E+001
  -0.1983009E+001   0.4928928E+000
  -0.2958185E+001   0.1867148E+001
  -0.7013906E+001   0.1939871E+001
  -0.2980046E+001   0.1407081E+001
  -0.1035234E+001   0.2270847E+000
  -0.3139576E+000  -0.1373970E+000
   0.7976440E-001   0.8631493E-001
   0.2970796E+000   0.1712680E+000
   0.3019413E+000   0.1032126E+000
  -0.3047500E-001  -0.2732202E-001
  -0.4484362E+001  -0.3030458E+001
  -0.1521488E+002   0.5189468E+000
  -0.1716184E+002   0.2293861E+001
  -0.9523752E+001  -0.2299604E+000
  -0.1321951E+002   0.1196188E+002
  -0.2153792E+001   0.3089399E+002
   0.2165993E+002   0.1533227E+002
   0.6537184E+001   0.5170820E+001
   0.1531997E+001   0.8789466E+000
   0.1940612E+001   0.2306435E+001
   0.1050238E+001   0.4982601E+001
   0.1507607E+000   0.1691945E+002
   0.6689804E+001   0.2827361E+002
   0.1155091E+002   0.1944469E+002
   0.2513291E+001   0.2609618E+001
  -0.2480642E+000   0.5387056E+000
  -0.1179538E+001   0.2369148E+000
  -0.3179929E+001   0.1277950E-001
  -0.8730141E+001  -0.3315129E+000
  -0.1318467E+002   0.2307051E+000
  -0.9732995E+001   0.8662079E-001
  -0.4544171E+001   0.1301751E+001
  -0.9528719E+000   0.2609955E+001
  -0.1292125E+001   0.3353618E+001
  -0.1616285E+001   0.1921028E+001
  -0.4528888E+000   0.7078971E+000
   0.1049135E+001  -0.3461753E-001
   0.5627325E+000   0.3366641E+000
  -0.6205794E+000   0.5470798E+000
  -0.1103836E+001   0.1984413E+000
  -0.2766535E+001   0.3921830E-001
  -0.7833260E+001   0.2173963E+001
  -0.1332607E+002   0.4538123E+001
  -0.8034422E+001   0.2273744E+001
  -0.3514901E+001   0.5346416E-001
  -0.2490199E+001  -0.2537604E+000
  -0.1072687E+001  -0.5076071E+000
  -0.6167472E-001   0.6877076E+000
   0.4683228E+000   0.9979913E+000
  -0.4639350E+000   0.1480261E-001
  -0.7499312E+001  -0.1718280E+001
  -0.1355881E+002   0.2005246E+001
  -0.7396717E+001   0.7015792E+000
  -0.4549848E+001  -0.2310357E-001
  -0.9779307E+001   0.7066357E+001
  -0.5278312E+001   0.2225756E+002
   0.1709064E+002   0.1233302E+002
   0.1177482E+002   0.3630251E+001
   0.5540750E+001  -0.3246934E+000
   0.7252124E+001  -0.1663551E+000
   0.3897657E+001   0.4142116E+001
  -0.7758416E+000   0.8048303E+001
  -0.1266910E+001   0.1028519E+002
   0.1561753E+001   0.1027690E+002
   0.2733781E+001   0.8926320E+001
   0.2496277E+001   0.7118594E+001
   0.2217178E+001   0.3575450E+001
   0.3330620E+001   0.2026656E+001
   0.4933591E+001   0.2441169E+001
  -0.2467902E+001   0.4435585E+001
  -0.6188869E+001   0.2164211E+001
  -0.2981661E+001   0.2917680E-001
  -0.1771383E+001   0.1364754E+001
  -0.2417316E+001   0.1118200E+001
  -0.1752171E+001   0.2555663E+000
  -0.8869611E+000   0.4814799E+000
   0.7574048E+000   0.6511005E+000
   0.5411416E+000   0.1117356E+001
  -0.1030014E+001   0.1009516E+001
  -0.1483982E+001   0.3732239E-002
  -0.3094609E+001   0.1769043E+000
  -0.1115642E+002   0.4645125E+001
  -0.1367394E+002   0.4705652E+001
  -0.1038550E+002   0.2576773E+001
  -0.5101941E+001   0.2568112E+000
  -0.5935434E+001   0.7778768E+000
  -0.5082892E+001   0.1009483E+001
  -0.3657368E+000   0.9719905E+000
   0.1316440E+001   0.1621867E+001
  -0.2303414E+001   0.4629843E+000
  -0.9252021E+001   0.1011248E+001
  -0.9463581E+001   0.1327630E+001
  -0.3745470E+001   0.2502007E-001
