# ~alp d~p/dz   Phi_p_sgs,z
   0.3363977E+003   0.1581650E+003
   0.1097248E+003   0.2013015E+002
   0.1203388E+003   0.1985740E+002
   0.1612309E+003   0.1996220E+002
   0.1238046E+003   0.4844261E+002
   0.4710812E+002   0.3930164E+002
   0.4412440E+002   0.7604308E+001
   0.1069323E+003   0.4283927E+001
   0.1161710E+003   0.7534266E+001
   0.3726604E+002   0.1362361E+002
   0.6083885E+001   0.6813588E+001
   0.1201570E+002  -0.3111960E+000
   0.1610922E+002   0.4340035E+001
   0.2361489E+002   0.1827926E+002
   0.6239070E+002   0.1943980E+002
   0.6333975E+002   0.1239811E+002
   0.3726671E+002   0.3242216E+001
   0.5755603E+002   0.8324492E+001
   0.1121778E+003   0.4828944E+002
   0.2802222E+002   0.5792704E+002
   0.3004279E+001   0.9671162E+000
   0.1730543E+002   0.5131641E+001
   0.2129046E+002   0.1348657E+002
   0.2181857E+001   0.8716997E+001
   0.6492169E+001   0.3726821E+001
  -0.1127204E+001   0.1373848E+001
  -0.1367291E+002   0.5495579E+001
  -0.6174691E+001   0.1617396E+001
   0.1242308E+000   0.8514658E+001
   0.2385547E+002   0.1019960E+002
   0.3877782E+002   0.3252605E+001
   0.1866030E+002   0.4268370E+001
   0.5862594E+001  -0.1071288E+000
   0.3046927E+001   0.1563791E+000
   0.2071400E+001   0.3230760E+000
   0.1293270E+002   0.1263576E+002
   0.8526612E+002   0.7750327E+002
   0.1425849E+003   0.1506027E+003
   0.2097261E+003   0.1735652E+003
   0.3415172E+003   0.1454408E+003
   0.1946255E+003   0.8696078E+002
   0.8941909E+002   0.1433352E+002
   0.6448680E+002   0.6712926E+001
   0.4422995E+002   0.1102741E+002
   0.1665939E+002   0.1231656E+002
   0.7688391E+001   0.1450524E+001
   0.2661831E+002   0.3331043E+001
   0.5602471E+002   0.6237738E+001
   0.4656245E+002   0.1268048E+002
   0.1572541E+002   0.1138878E+002
   0.1813326E+002   0.1221645E+002
   0.1516012E+002   0.7817522E+001
  -0.5871237E+001   0.9338671E+001
   0.3057379E+001   0.5333333E+001
   0.2099917E+002   0.2613190E+001
   0.1684519E+002   0.1383735E+001
   0.2377516E+002   0.3037249E+001
   0.5345700E+002   0.4097903E+001
   0.9253728E+002   0.1971210E+002
   0.2769409E+002   0.4004041E+002
   0.1018028E+001   0.2102081E+001
   0.1991020E+002   0.6347332E+001
   0.2442927E+002   0.1032979E+002
   0.8074857E+001   0.3733053E+001
   0.1888955E+002   0.4895722E+001
   0.2310720E+002   0.2139697E+001
  -0.6918747E+001   0.1059594E+002
  -0.5332152E+001   0.1126293E+001
  -0.2344200E+001   0.4745402E+000
   0.3811950E+001   0.2015173E+001
   0.5326371E+001   0.2429966E+001
   0.1185977E+001   0.1901463E+001
   0.3089691E+001  -0.3477014E+000
   0.4076621E+001  -0.2914925E+000
   0.3644312E+001   0.7327365E-001
   0.4057650E+001  -0.1052026E-001
   0.4339701E+001   0.5176366E+000
   0.8803037E+001   0.4366902E+001
   0.6342783E+002   0.3729813E+002
   0.2179718E+003   0.3013832E+002
   0.2038492E+003   0.8686718E+001
   0.1184183E+003   0.1126333E+002
   0.8592649E+002   0.1702719E+002
   0.2720810E+002   0.1059493E+002
   0.1361535E+000  -0.2417576E+001
   0.4237350E+001   0.3484878E+001
   0.1886032E+002  -0.2955244E+000
   0.1873926E+002   0.1609383E+001
   0.1453407E+002   0.1869678E+001
  -0.7039095E-001   0.2896806E+001
   0.1765505E-001   0.1141245E+002
  -0.4931220E+001   0.1180385E+002
  -0.1406870E+002   0.5297897E+001
   0.5480324E+001   0.3092451E+001
   0.1907226E+002  -0.4718353E+000
   0.4750765E+001   0.1168658E+001
   0.8352651E+001   0.2885500E+001
   0.3032980E+002   0.4738163E+001
   0.5942674E+002   0.7963323E+001
   0.3374072E+002   0.1785594E+002
   0.3202523E+001   0.4424848E+001
   0.1435357E+002   0.4623352E+001
   0.2147213E+002   0.4647409E+001
   0.1109781E+002   0.1521620E+001
   0.1000646E+002   0.3468297E+001
   0.1146957E+002   0.8158947E+001
  -0.5669605E+001   0.7985823E+001
  -0.6014365E+001   0.1034711E+001
  -0.1869880E+001   0.3397210E+000
   0.4972897E+000  -0.2737291E+000
  -0.1361550E+000   0.3665439E+000
  -0.3051109E+001   0.1327988E+001
  -0.5541749E+001   0.4055454E+001
  -0.2501490E+001   0.2457036E+001
   0.2253006E+001   0.2038159E+000
   0.3324800E+001  -0.2765234E+000
   0.1757859E+001   0.4854085E-002
   0.1321117E+001   0.7917084E+000
   0.9750779E+001   0.2095984E+002
   0.6929146E+002   0.5350959E+002
   0.7045434E+002   0.4419129E+002
   0.1898648E+002   0.2230384E+002
   0.2979198E+002   0.2943959E+002
   0.5645403E+002   0.2791745E+002
   0.9968688E+001   0.2301321E+002
   0.8731306E+001   0.4173660E+001
   0.3388022E+002   0.1253711E+002
   0.2882824E+002   0.2805573E+002
   0.5729074E+001   0.6601939E+001
  -0.7061843E+001   0.6880894E+000
  -0.1290166E+002   0.1721583E+001
  -0.1672633E+002   0.6728426E+001
  -0.2802813E+002   0.1092850E+002
  -0.2057277E+002   0.5520885E+001
   0.5937292E+001  -0.3837640E+001
   0.1141687E+001   0.3999325E+000
   0.1542284E+001   0.1028047E+001
   0.9474747E+001   0.3210314E+001
   0.2673202E+002   0.9107177E+001
   0.3481509E+002   0.1243557E+002
   0.7452552E+001   0.7750405E+001
   0.6016452E+001   0.2734804E+001
   0.1628693E+002   0.2391390E+001
   0.9846793E+001   0.1093486E+001
  -0.2705420E-001   0.4944171E+000
  -0.9452956E+001   0.3742067E+001
  -0.1713196E+002   0.6052370E+001
  -0.1312804E+002   0.4117980E+001
  -0.4071558E+001   0.1020158E+001
  -0.1191193E+001  -0.5914486E+000
  -0.3314523E+001   0.1016356E+001
  -0.4010430E+001   0.1115689E+001
  -0.3676515E+001   0.4525169E+000
  -0.9618094E+001   0.2521901E+001
  -0.5923860E+001   0.9295041E+000
   0.3357730E+001  -0.1626089E+001
   0.1822201E+001   0.7932593E-001
   0.2238419E+000   0.6081850E-001
  -0.5425812E-001   0.2128671E+000
   0.1462439E+001   0.1776524E+001
   0.1312732E+001   0.2289369E+001
   0.1475775E+000   0.3060571E+000
   0.7284879E+000   0.3108405E+001
   0.2494086E+002   0.3225915E+002
   0.5485873E+002   0.2669348E+002
   0.2943868E+002   0.7339139E+001
   0.5888935E+002   0.2313608E+002
   0.7091645E+002   0.5855134E+002
  -0.3811349E+000   0.2216563E+002
  -0.9695642E+001   0.1815944E+001
  -0.1313615E+002   0.3139878E+001
  -0.9735940E+001   0.3150750E+001
  -0.1628445E+002   0.7148531E+001
  -0.2638596E+002   0.5878732E+001
  -0.7860346E+001  -0.2452325E+001
  -0.5913134E+000   0.1590052E+000
  -0.1768842E+000   0.2280715E+000
   0.8505633E+000   0.1409233E+001
   0.6715729E+001   0.3539297E+001
   0.1930563E+002   0.6014489E+001
   0.9396275E+001   0.7990118E+001
   0.6452387E+001   0.3610694E+001
   0.1917205E+002   0.1892121E+001
   0.1247616E+002   0.2183943E+001
  -0.5508714E+001   0.6024797E+001
  -0.1942563E+002   0.1425552E+002
  -0.1627897E+002   0.6839819E+001
  -0.8131596E+001   0.1174201E+001
  -0.7823680E+001   0.2095921E+001
  -0.7464160E+001   0.4929066E+000
  -0.8371822E+001   0.2565684E+001
  -0.3932690E+001   0.8938975E+000
  -0.7375229E+001   0.1977699E+002
  -0.2697140E+002   0.8142461E+002
  -0.1866730E+002   0.4698734E+002
  -0.1373380E+001   0.1961353E+000
   0.2963800E+001  -0.4836278E-001
   0.8157845E+000   0.4074188E+000
  -0.5182786E-001   0.1801664E-001
  -0.3216813E+000   0.4017950E-001
  -0.5933268E+000   0.1328855E+000
  -0.3246774E+000  -0.4552316E-001
  -0.4034969E+000  -0.4078497E-001
  -0.7651300E+000   0.3942053E+001
   0.9335971E+001   0.1605160E+002
   0.2665877E+002  -0.9621337E+000
   0.4101914E+002   0.7373536E+001
   0.2524061E+002   0.4460815E+002
  -0.8750106E+001   0.1531889E+002
  -0.7931911E+001   0.4256452E+000
  -0.5779832E+001   0.4552078E+000
  -0.3423473E+001   0.2051717E+000
  -0.5568262E+001   0.1590753E+001
  -0.1489078E+002   0.3087083E+001
  -0.1116914E+002   0.3598921E+000
  -0.3042571E+001   0.1538294E+000
  -0.9562775E+000   0.1762646E+000
  -0.1468126E+001   0.8031946E+000
  -0.1477250E+001   0.2677106E+001
   0.3205288E+001   0.6316290E+001
   0.9035835E+001   0.1008703E+002
   0.1602483E+002   0.6451256E+001
   0.2486846E+002   0.7189674E+000
   0.1150808E+002   0.3941823E+001
  -0.7014419E+001   0.2795986E+002
  -0.3232009E+002   0.8078269E+002
  -0.1888577E+002   0.4031316E+002
  -0.5739003E+001   0.2057923E+001
  -0.6783045E+001   0.1166464E+001
  -0.9302109E+001   0.1020221E+001
  -0.6387048E+001   0.1144771E+001
  -0.3259791E+001   0.1337574E+001
  -0.1822673E+001   0.8771408E+002
   0.4859715E+002   0.2278462E+003
   0.1633582E+001   0.1357361E+003
  -0.4744558E+001   0.6890861E+001
   0.2293872E+001   0.3634943E+001
   0.3323490E+001   0.8985444E+000
   0.2312589E+000   0.4102414E+000
  -0.3955198E+000   0.6083121E-001
  -0.6505223E+000   0.2984575E-001
  -0.1177677E+001  -0.1090449E-001
  -0.1283215E+001  -0.4624333E-001
  -0.8770938E+000   0.8215440E-001
  -0.3925854E+001  -0.1252631E+001
   0.4315009E+001  -0.1492427E+001
   0.9330724E+001   0.4921716E+001
  -0.1343655E+002   0.1502752E+002
  -0.1071861E+002   0.2645049E+001
  -0.1971190E+002  -0.7411910E+000
  -0.2457372E+002   0.7475850E+000
  -0.1215639E+002   0.4157936E+000
  -0.4338471E+001   0.1415591E+000
  -0.1034133E+002   0.1171190E+001
  -0.1125894E+002   0.4047093E+000
  -0.1063891E+002   0.1528552E+001
  -0.1003120E+002   0.5075998E+001
  -0.5160233E+001   0.2286622E+001
  -0.5193905E+001   0.3103976E+001
  -0.4094682E+001   0.6724557E+001
   0.8301976E+000   0.1066070E+002
   0.1191054E+002   0.6572290E+001
   0.1951542E+002   0.1097795E+000
   0.6844073E+001   0.4531448E+001
  -0.1810894E+001   0.1998410E+002
  -0.1238120E+001   0.5256303E+002
   0.1830255E+001   0.2679455E+002
  -0.1019488E+001   0.4451828E+000
  -0.2891213E+001   0.1437387E+000
   0.1055386E+001  -0.1078007E+001
   0.5405639E+001  -0.2798320E+001
   0.2866591E+001   0.1033214E+001
   0.4738520E+002   0.1095023E+003
   0.1530034E+003   0.1644231E+003
   0.2917602E+002   0.8270742E+002
   0.2337476E+001   0.1411048E+002
   0.6762966E+001   0.5346531E+001
   0.8067894E+001   0.9141634E-001
   0.4996419E+001   0.2336385E+001
   0.1015796E+001   0.3399071E+001
  -0.1129927E+001   0.5738493E+000
  -0.2989577E+001   0.5252925E-001
  -0.2138727E+001  -0.7388827E-001
  -0.8897746E+000   0.2328040E+000
  -0.9134111E+000   0.1189684E+001
   0.9485580E+001   0.7516997E+001
  -0.1002090E+001   0.1876045E+002
  -0.1071912E+002   0.6818984E+001
  -0.9867583E+001   0.2668268E+000
  -0.2626970E+002  -0.2203376E+001
  -0.4506914E+002   0.5790260E+000
  -0.4078116E+002  -0.1657026E+000
  -0.2885001E+002   0.7073261E+000
  -0.2244348E+002   0.1352104E+001
  -0.1834761E+002  -0.1232421E+001
  -0.1347277E+002  -0.5049860E+000
  -0.1328538E+002   0.1034676E+002
  -0.1663500E+002   0.1238461E+002
  -0.5772294E+001   0.8459225E+000
  -0.3620012E+001   0.2606466E+001
  -0.2563439E+001   0.3951464E+001
   0.3144785E+001   0.4297642E+001
   0.1342775E+002  -0.6104249E+000
   0.6072324E+001   0.2176195E+001
   0.4106582E+000   0.1144878E+000
   0.2301094E+001   0.1058479E+001
   0.3490449E+001   0.9305165E+000
   0.3340786E+001  -0.2681689E+000
   0.5695941E+001  -0.1211177E+001
   0.1073772E+002  -0.3596787E+001
   0.6242120E+001  -0.1124588E+001
   0.7508357E+001   0.1128015E+001
   0.9675278E+002   0.7364662E+002
   0.1264242E+003   0.8068964E+002
   0.2057845E+002   0.1405115E+002
   0.1431832E+002   0.7245690E+001
   0.1177457E+002   0.1884154E+001
   0.9308399E+001   0.1490398E+001
   0.1683569E+002   0.6059174E+001
   0.2178902E+002   0.1080915E+002
   0.4917841E+001   0.1275404E+002
  -0.4872608E+001   0.4421763E+001
  -0.3695674E+001   0.7805796E+000
  -0.1615759E+001   0.6207202E+000
   0.2524669E+000   0.8846713E+000
   0.3842315E+001   0.3326562E+001
  -0.8075454E+001   0.9339000E+001
  -0.1251081E+002   0.3188676E+001
  -0.1287565E+002   0.3891792E+000
  -0.2143709E+002  -0.1488018E+001
  -0.3022406E+002  -0.1488568E+001
  -0.3390630E+002  -0.1076611E+001
  -0.2975732E+002  -0.3297056E+000
  -0.2166347E+002   0.6199122E+000
  -0.1593905E+002   0.8625718E+000
  -0.4435398E+001   0.8135311E+001
   0.1667091E+001   0.1543400E+002
  -0.1445240E+002   0.1425819E+002
  -0.6012886E+001   0.3663322E+000
  -0.4208394E+001   0.6288911E+000
  -0.4181769E+001   0.1104992E+001
  -0.1132476E+000   0.3026045E+001
   0.1212775E+002  -0.1290227E+001
   0.6386145E+001   0.1495011E+000
   0.3059040E+001  -0.1583659E+000
   0.3783990E+001  -0.3967095E+000
   0.5613582E+001  -0.1774754E+000
   0.7732164E+001  -0.3021892E+000
   0.8595966E+001  -0.5100387E+000
   0.5273692E+001   0.2906980E-001
   0.2021715E+001   0.5467898E-001
   0.4258274E+001   0.1357876E+001
   0.6084195E+002   0.3340659E+002
   0.6927767E+002   0.4387875E+002
   0.1356840E+002   0.7524112E+001
   0.1504781E+002   0.5780864E+000
   0.1139197E+002  -0.2680835E-001
   0.9104703E+001   0.1893003E+001
   0.1888623E+002   0.4572143E+001
   0.2993558E+002   0.5095556E+001
   0.2280984E+002   0.1339015E+002
   0.1023864E+001   0.2335809E+002
  -0.5472566E+001   0.8974501E+001
  -0.2484616E+001   0.5025511E+000
  -0.1204228E+001   0.9101123E+000
  -0.9931031E+000   0.5922720E+000
  -0.3562772E+001   0.1076694E+001
  -0.6059986E+001   0.5581979E+000
  -0.7034674E+001  -0.2998318E+000
  -0.1213274E+002  -0.5481863E+000
  -0.1450914E+002  -0.6544694E-001
  -0.1363018E+002   0.5233104E+000
  -0.1357018E+002   0.2224393E+001
  -0.7179352E+001   0.4264455E+001
  -0.3660254E+001   0.7880054E+001
   0.1369547E+002   0.1853504E+002
   0.1306967E+002   0.1955211E+002
  -0.5078882E+001   0.6541482E+001
  -0.6468045E+001   0.2246376E+001
  -0.9789189E+001   0.4062481E+001
  -0.8410768E+001   0.4387949E+001
   0.4439191E+001  -0.9854358E+000
   0.9972658E+001  -0.1164911E+001
   0.5398412E+001  -0.5768343E-001
   0.4974474E+001  -0.3593139E+000
   0.5513290E+001  -0.7288119E+000
   0.7712454E+001  -0.5145562E+000
   0.8008582E+001  -0.8236027E-001
   0.7440830E+001  -0.7590957E-001
   0.4944413E+001   0.1398962E+000
   0.1513388E+001   0.9130844E-001
   0.1405955E+001   0.4905078E+000
   0.9786604E+001   0.6598154E+001
   0.1640970E+002   0.1046524E+002
   0.4342799E+001   0.6149390E+001
   0.4867746E+001   0.2907709E+001
   0.6291074E+001   0.5562214E+000
   0.2202661E+001   0.3041598E+001
   0.5020041E+001   0.6383633E+001
   0.6097981E+001   0.4056216E+001
   0.7355130E+001   0.7009919E+001
   0.1271580E+002   0.1328581E+002
   0.1454081E+001   0.1446496E+002
  -0.2506270E+001   0.8268480E+001
  -0.1153806E+001   0.1450329E+001
  -0.2168174E+000   0.1700893E+001
  -0.3791369E+000   0.2561350E+001
  -0.1969640E+001   0.1409824E+001
  -0.3110052E+001  -0.3106647E-001
  -0.7129274E+001  -0.9416185E-001
  -0.9004664E+001   0.4077944E-001
  -0.7077483E+001   0.5600844E+000
  -0.6275132E+001   0.2984655E+001
  -0.1408469E+001   0.7675632E+001
  -0.3570176E+001   0.9357901E+001
   0.1603807E+001   0.1293991E+002
   0.4878857E+001   0.1053574E+002
  -0.5514428E+000   0.1644672E+001
   0.2825783E+000  -0.2332152E+000
   0.2381586E+001  -0.6964390E+000
   0.6350226E+001  -0.1800560E+001
   0.8744305E+001  -0.3656065E+001
   0.3963446E+001  -0.7732400E-001
   0.5361252E+001  -0.3219636E+000
   0.4364117E+001   0.1369959E+001
   0.1493849E+001   0.1483480E+000
   0.2863844E+001   0.3872916E+000
   0.3616134E+001   0.3714116E+000
   0.4861676E+001   0.3110327E+000
   0.4848990E+001   0.2691738E+000
   0.1286984E+001   0.2927990E+000
   0.2956160E+000   0.2150917E-002
   0.4336713E+000   0.5767252E-002
  -0.2164511E+000   0.4584687E+000
  -0.2511965E+001   0.7838746E+000
  -0.9625286E+001   0.2488672E+001
  -0.6044916E+001   0.8115689E+000
  -0.1052725E+001   0.1604281E+000
  -0.1634379E+001   0.3656384E+000
  -0.1964363E+001  -0.2786181E+000
  -0.2914844E+001   0.1204654E+001
   0.2319700E+001   0.2475026E+001
   0.8644563E+001   0.1013223E+002
   0.9812298E+001   0.1625903E+002
  -0.1508482E+001   0.8287657E+001
  -0.1568071E+001   0.1766661E+001
  -0.1490068E+001   0.1335178E+001
  -0.1378515E+001   0.2273121E+000
  -0.2060466E+001   0.2273553E-001
  -0.4998699E+001   0.1631355E+000
  -0.6221832E+001  -0.4408961E-001
  -0.3787076E+001   0.1879664E+000
  -0.7477264E+000   0.2940798E+001
   0.3694373E+000   0.8324682E+001
  -0.3893391E+001   0.7587057E+001
  -0.2537035E+001   0.2029839E+001
   0.4868976E+000   0.9179886E+000
   0.1031161E+001   0.3652372E+000
   0.1668984E+001   0.4761851E-001
   0.4696408E+001   0.5908751E-001
   0.1021135E+002   0.8114083E-001
   0.8891565E+001  -0.3555714E+000
   0.4542975E+001   0.2444817E+000
   0.8211018E+001   0.6687105E+000
   0.1430340E+002   0.6774875E+001
   0.4298308E+001   0.3030219E+001
   0.1140919E+001   0.4952784E-001
   0.8702923E+000   0.5244254E-001
   0.1659966E+001   0.2669581E+000
   0.3245029E+001   0.1746199E+000
   0.1258183E+001   0.3572361E+000
  -0.7449902E-001  -0.1176607E-001
  -0.1422531E+001  -0.2965607E+000
  -0.3878980E+001   0.7188899E+000
  -0.1006599E+002  -0.5238453E+000
  -0.2090129E+002   0.7461102E+000
  -0.1059064E+002   0.7372766E+000
  -0.3356869E+001   0.1415515E+001
  -0.5503746E+001   0.2299017E+001
  -0.4040230E+001   0.4879941E+000
  -0.4996800E+001   0.1105572E+001
  -0.4269096E+001   0.1901865E+001
   0.5476554E+001   0.1523429E+002
   0.3574005E+002   0.3762169E+002
   0.1025474E+002   0.5464190E+002
  -0.5581546E+001   0.2215920E+002
  -0.2443263E+001   0.2037568E+001
  -0.1787280E+001   0.1928662E+000
  -0.1968754E+001   0.1282965E+000
  -0.4273151E+001   0.2384911E+000
  -0.6050032E+001   0.5315656E-001
  -0.5412107E+001   0.2253016E+000
  -0.2377789E+001   0.1981744E+001
   0.2528441E+001   0.3794982E+001
   0.1907517E+001   0.4304319E+001
   0.1761994E+001   0.2779826E+001
   0.2904281E+001   0.1461774E+001
   0.2688781E+001   0.2552340E+000
   0.2829608E+001  -0.4130855E+000
   0.3922357E+001  -0.4475319E+000
   0.8357681E+001   0.9980764E+000
   0.8237414E+001   0.1969434E+001
   0.3417792E+001   0.9534306E+000
   0.9195014E+001   0.4960451E+001
   0.1633616E+002   0.1187401E+002
   0.9607031E+001   0.5035092E+001
   0.2718251E+001   0.4433059E+000
   0.1108508E+001   0.4339910E-002
   0.1057363E+001  -0.8709450E-002
   0.1938608E+001   0.5233532E-001
   0.1321566E+001   0.1387351E+000
  -0.1217369E+000   0.1722920E+000
  -0.2542143E+001  -0.5819314E+000
  -0.1100663E+002   0.1039113E+001
  -0.1773642E+002   0.1503676E+001
  -0.1584073E+002   0.1249956E+001
  -0.5453056E+001   0.3065064E-001
  -0.1051145E+002   0.1021161E+002
  -0.1211199E+001   0.7990916E+001
   0.3100948E+001   0.9950846E+000
  -0.8927216E+000   0.2567859E+000
  -0.2080037E+001   0.4441001E+000
   0.1190599E-001   0.9825755E+001
   0.2807733E+002   0.5069092E+002
   0.6240781E+002   0.6698265E+002
   0.1641018E+002   0.3775185E+002
  -0.1783113E+001   0.4520618E+001
  -0.2386618E+001   0.6924004E+000
  -0.2675011E+001   0.1868300E+000
  -0.4902078E+001   0.2164567E+000
  -0.9890670E+001   0.4686575E+000
  -0.1083453E+002   0.3205912E+000
  -0.5762624E+001   0.3289210E+000
  -0.9268679E+000   0.1218053E+001
   0.4553736E+001   0.1311456E+001
   0.7139306E+001   0.1229309E+001
   0.4408536E+001   0.1143975E+001
   0.2405230E+001   0.3104266E+000
   0.2767984E+001  -0.5473315E+000
   0.3910651E+001  -0.1174577E+001
   0.2745624E+001   0.5266944E+000
   0.8237334E-002   0.1622295E+001
  -0.7046217E+000   0.4628388E+000
   0.3486774E+001   0.8059081E+001
   0.2917290E+002   0.1710189E+002
   0.9636563E+001   0.1090288E+002
   0.1948758E+001   0.6256192E+000
   0.8924959E+000  -0.7310667E-003
   0.6454456E+000   0.4726772E-001
   0.7373490E+000   0.8556009E-001
   0.6942502E+000   0.4964795E-001
   0.7203272E-001   0.3553942E-001
  -0.3213761E+001  -0.1451420E+001
  -0.1299542E+002   0.7167195E+000
  -0.9942517E+001   0.1166477E+001
  -0.5223480E+001   0.1379121E+000
  -0.4938053E+001   0.8870399E-001
  -0.1393796E+002   0.1269872E+002
   0.4176264E+001   0.1086667E+002
   0.1109738E+002   0.7744212E+000
   0.1955229E+001  -0.9649095E-002
  -0.8024718E+000  -0.2187575E+001
  -0.8978110E+001   0.2678927E+001
  -0.3214518E+001   0.2287156E+002
   0.2742983E+002   0.4040518E+002
   0.1580396E+002   0.2316882E+002
  -0.1345812E+000   0.3393033E+001
  -0.1664194E+001   0.6314558E+000
  -0.2308028E+001   0.9167034E-001
  -0.4620808E+001   0.4712625E-001
  -0.1033475E+002   0.2849303E+000
  -0.1188155E+002   0.4682408E+000
  -0.7806412E+001  -0.3477367E-001
  -0.1867924E+001   0.9979835E+000
   0.5189960E+001   0.1934324E+001
   0.2243228E+001   0.2963606E+001
  -0.1356392E+001   0.1157334E+001
  -0.1280856E+001   0.4712379E+000
   0.1031717E+001  -0.6111285E-001
   0.2147496E+001   0.5178679E-001
   0.5025065E+000   0.3849259E+000
  -0.5760946E+000   0.1441849E+000
  -0.1751051E+001   0.4303792E+000
   0.4329492E+001   0.1282300E+002
   0.3524400E+002   0.1301969E+002
   0.8923939E+001   0.1038013E+002
  -0.7006877E+000   0.5989905E+000
  -0.6568828E+000  -0.8626052E-001
   0.2420387E+000  -0.1521234E+000
   0.1256024E+001   0.1689163E+001
   0.2545852E+001   0.2553869E+001
   0.8428063E+000   0.1178812E+001
  -0.5121374E+001  -0.1120229E+001
  -0.1114378E+002   0.7974334E+000
  -0.5619307E+001   0.2263633E+000
  -0.3797724E+001   0.8606769E-001
  -0.4848560E+001   0.6296785E-001
  -0.9918017E+001   0.3895389E+001
  -0.4536944E+001   0.1018452E+002
   0.1163654E+002  -0.1397896E+001
   0.3382005E+001  -0.2055633E+000
   0.7613788E+000  -0.2429248E+001
  -0.8665683E+001   0.1991098E+001
  -0.4604716E+001   0.2045308E+001
  -0.4122940E+001   0.8262847E+001
  -0.5990917E+001   0.8345840E+001
  -0.4117729E+001   0.2536585E+001
  -0.2133550E+001   0.6187157E+000
  -0.1791669E+001   0.3121591E+000
  -0.3108575E+001   0.2918888E-001
  -0.7435584E+001   0.1400998E+000
  -0.9518420E+001   0.1048184E+001
  -0.7851864E+001   0.3550651E+000
  -0.1187350E+000   0.4216902E+000
   0.3796461E+001   0.2847651E+001
  -0.7626189E+000   0.2881767E+001
  -0.1496281E+001   0.2762549E+000
  -0.1495671E+001   0.2642749E+000
  -0.4094388E+000   0.7465855E+000
   0.2497684E+001   0.9397552E+000
   0.6261305E+000   0.1282676E+001
  -0.1134557E+001   0.1788362E+000
  -0.2329398E+001   0.7061648E+000
   0.3002214E+001   0.1599484E+002
   0.1090450E+002   0.8534998E+001
   0.1788239E+001   0.3970387E+001
  -0.1976526E+001   0.3640499E+000
  -0.3469640E+001   0.8663823E+000
  -0.2526053E+000   0.1481425E+001
   0.8130459E+001   0.2381942E+001
   0.8731446E+001   0.2232846E+001
   0.7867055E+000   0.2117622E+001
  -0.8949565E+001   0.1534138E+001
  -0.8186437E+001   0.6366861E+000
  -0.3644308E+001   0.5417486E-001
  -0.2382108E+001   0.3436492E-001
  -0.4343233E+001   0.1002688E+000
  -0.6759001E+001   0.3330309E+000
  -0.7984177E+001   0.5357021E+001
   0.5118998E+001  -0.1120793E+001
   0.2774901E+001  -0.6768876E-002
   0.1038153E+001  -0.1721579E+000
  -0.5128858E+001  -0.9459487E+000
  -0.1062377E+002   0.1831293E+001
  -0.1146946E+002   0.5971764E+001
  -0.6126326E+001   0.1701315E+001
  -0.4497574E+001   0.5153270E+000
  -0.3557736E+001   0.1063248E+001
  -0.1753587E+001   0.2534920E+001
   0.8238000E+000   0.3588300E+001
  -0.5487590E+001   0.3005362E+001
  -0.9872914E+001   0.1912243E+001
  -0.6085814E+001   0.6402584E+000
  -0.6810253E+000   0.2637109E+000
   0.2751158E+001   0.1587211E+001
  -0.1283703E+000   0.2519070E+001
  -0.1084179E+001   0.5806796E+000
  -0.4811475E+000   0.4419593E-002
  -0.2928256E+000   0.1120645E+001
   0.3795379E+001   0.1984187E+001
   0.2141836E+001   0.2370754E+001
  -0.2685748E+001   0.1470095E+001
  -0.2750398E+001   0.6892394E+000
  -0.1016343E+001   0.9304305E+001
   0.1339112E+001   0.3934229E+001
  -0.1158496E+001   0.2710814E+001
  -0.2391254E+001   0.4030831E+000
  -0.3311836E+001   0.7862566E+000
  -0.2473940E+001   0.3432738E+001
   0.6396419E+001   0.1066358E+001
   0.3020448E+001   0.1041445E+001
  -0.3715292E+001   0.2334380E+001
  -0.5832298E+001   0.1537901E+001
  -0.2690521E+001   0.8317610E-001
  -0.1728522E+001   0.9637675E-002
  -0.2349228E+001   0.1229193E+000
  -0.4829746E+001   0.1789943E+000
  -0.5148685E+001  -0.3558004E-001
  -0.5328702E+001   0.1888799E+001
   0.2081607E+001  -0.6041431E+000
   0.2376147E+001   0.9278348E-001
   0.8758654E+000  -0.7631467E+000
  -0.4730721E+001  -0.1753052E+001
  -0.4797005E+001  -0.1147856E+001
  -0.7438815E+001   0.5968653E+001
  -0.1710083E+002   0.1120403E+002
  -0.1865517E+002   0.7001224E+001
  -0.1249597E+002   0.6080880E+001
   0.5293773E+001   0.1440619E+002
   0.2745186E+002   0.2814278E+002
   0.4200297E+000   0.2689260E+002
  -0.1470997E+002   0.4840155E+001
  -0.4588297E+001  -0.4518163E-001
  -0.1265082E+001   0.7934768E+000
   0.4148229E+001   0.5542313E+000
   0.3556079E+001   0.1085212E+001
  -0.3068661E+000   0.1070129E+001
  -0.4302042E+000   0.1864226E+000
   0.5464101E+000   0.8845984E+000
   0.4469863E+001   0.1178000E+001
   0.1447728E+001   0.3501413E+001
  -0.4186926E+001   0.3519145E+001
  -0.2639656E+001   0.3185791E+000
  -0.2834713E+001   0.2646179E+001
  -0.1522722E+001   0.2342137E+001
  -0.2296025E+001   0.2168904E+001
  -0.2699468E+001   0.1306375E+001
  -0.1992688E+001   0.6426945E+000
  -0.2377704E+001   0.1466171E+001
   0.5150302E+000   0.8543974E+000
   0.1152119E+001   0.3386643E+000
  -0.2666110E+001   0.1764243E+001
