# ~alp d~p/dz   Phi_p_sgs,z
  -0.4488968E+001   0.3411109E+001
  -0.5232478E+001   0.3941799E+001
  -0.5419344E+001   0.6275799E+001
  -0.6806592E+001   0.1055494E+002
  -0.3574124E+001   0.1311313E+002
   0.2136257E+001   0.1400554E+002
   0.9094942E+001   0.1340689E+002
   0.1437712E+002   0.1163141E+002
   0.1373995E+002   0.9438204E+001
   0.1011409E+002   0.8419761E+001
   0.7147289E+001   0.6735744E+001
   0.5607421E+001   0.5593472E+001
   0.5527447E+001   0.4520838E+001
   0.7877612E+001   0.5069609E+001
   0.1379461E+002   0.1823368E+002
   0.2554514E+002   0.4603315E+002
   0.3496287E+002   0.7208786E+002
   0.3694409E+002   0.8344414E+002
   0.3418670E+002   0.8973437E+002
   0.2605693E+002   0.8574331E+002
   0.1575553E+002   0.6070339E+002
   0.9028068E+001   0.3204818E+002
   0.6424032E+001   0.1567017E+002
   0.5619628E+001   0.1642192E+002
   0.6436752E+001   0.2082018E+002
   0.6185099E+001   0.2408289E+002
   0.5011504E+001   0.2381562E+002
   0.5377545E+001   0.2645597E+002
   0.5246282E+001   0.2404824E+002
   0.4485584E+001   0.1860072E+002
   0.4163635E+001   0.1503541E+002
   0.5147334E+001   0.1274908E+002
   0.4387424E+001   0.9381569E+001
   0.3946083E+001   0.6740073E+001
   0.4211011E+001   0.5697005E+001
   0.4040041E+001   0.4481548E+001
   0.2770673E+001   0.3816994E+001
   0.1126161E+001   0.3565661E+001
  -0.7728991E+000   0.3478861E+001
  -0.2568225E+001   0.3059966E+001
  -0.3832753E+001   0.3622192E+001
  -0.5235180E+001   0.4240337E+001
  -0.6648247E+001   0.6577118E+001
  -0.8026714E+001   0.1094108E+002
  -0.5967155E+001   0.1385127E+002
  -0.1902232E+001   0.1542274E+002
   0.3414103E+001   0.1501737E+002
   0.8115215E+001   0.1347376E+002
   0.8212470E+001   0.1062685E+002
   0.5742498E+001   0.8926795E+001
   0.3772487E+001   0.6526843E+001
   0.2895097E+001   0.4815459E+001
   0.3511239E+001   0.3649504E+001
   0.5886021E+001   0.4383497E+001
   0.1171376E+002   0.1778130E+002
   0.2275135E+002   0.4399490E+002
   0.3243554E+002   0.7146956E+002
   0.3504074E+002   0.8448860E+002
   0.3273708E+002   0.9104841E+002
   0.2451795E+002   0.8644306E+002
   0.1492102E+002   0.6312340E+002
   0.8112901E+001   0.3324252E+002
   0.5000560E+001   0.1509706E+002
   0.3376263E+001   0.1561869E+002
   0.4379438E+001   0.2180916E+002
   0.5260577E+001   0.2744486E+002
   0.4752061E+001   0.2939712E+002
   0.5669711E+001   0.3423055E+002
   0.6282783E+001   0.3293783E+002
   0.5558334E+001   0.2680203E+002
   0.4445434E+001   0.1991778E+002
   0.4925985E+001   0.1521751E+002
   0.3901889E+001   0.9881343E+001
   0.2712046E+001   0.4755139E+001
   0.2626545E+001   0.3222217E+001
   0.2720585E+001   0.2388534E+001
   0.2090657E+001   0.1913827E+001
   0.1115263E+001   0.1953162E+001
  -0.2544441E+000   0.2787578E+001
  -0.1994942E+001   0.2982022E+001
  -0.3536133E+001   0.3769828E+001
  -0.5304552E+001   0.4396829E+001
  -0.7095498E+001   0.6401474E+001
  -0.7667098E+001   0.1326286E+002
  -0.6521926E+001   0.1780084E+002
  -0.3775385E+001   0.1808693E+002
  -0.1429746E+000   0.1659631E+002
   0.3791503E+001   0.1506842E+002
   0.3848821E+001   0.9901375E+001
   0.2076640E+001   0.5598364E+001
   0.1199227E+001   0.3677231E+001
   0.1157942E+001   0.3139475E+001
   0.1933674E+001   0.2315741E+001
   0.4279523E+001   0.3445608E+001
   0.9845941E+001   0.1551661E+002
   0.1902841E+002   0.3742583E+002
   0.2727202E+002   0.6291436E+002
   0.2978532E+002   0.7635379E+002
   0.2769512E+002   0.8301769E+002
   0.1974109E+002   0.7919591E+002
   0.1163205E+002   0.6009987E+002
   0.5658527E+001   0.3318704E+002
   0.2370536E+001   0.1599864E+002
   0.4209703E+000   0.1635630E+002
   0.1442555E+001   0.2441362E+002
   0.3300031E+001   0.3253431E+002
   0.3804140E+001   0.3722768E+002
   0.5213188E+001   0.4333620E+002
   0.6211448E+001   0.4208573E+002
   0.5436861E+001   0.3464003E+002
   0.3719547E+001   0.2476971E+002
   0.3683076E+001   0.1723141E+002
   0.2833092E+001   0.1036008E+002
   0.1612627E+001   0.4501384E+001
   0.1452815E+001   0.3108932E+001
   0.1791392E+001   0.2461989E+001
   0.1595036E+001   0.1720906E+001
   0.1105977E+001   0.1402245E+001
   0.2294229E+000   0.2257240E+001
  -0.1314543E+001   0.2669564E+001
  -0.3005250E+001   0.3558881E+001
  -0.4839255E+001   0.4395199E+001
  -0.6657534E+001   0.6349533E+001
  -0.7224250E+001   0.1730481E+002
  -0.6039562E+001   0.2217100E+002
  -0.3364633E+001   0.2150659E+002
  -0.4034915E-001   0.1940969E+002
   0.3386409E+001   0.1727501E+002
   0.3103852E+001   0.9630459E+001
   0.1589125E+001   0.4087397E+001
   0.9000064E+000   0.2278721E+001
   0.8231723E+000   0.1779264E+001
   0.1453667E+001   0.1290130E+001
   0.3478109E+001   0.2281829E+001
   0.8216281E+001   0.1198512E+002
   0.1587548E+002   0.2853376E+002
   0.2297981E+002   0.5041563E+002
   0.2481231E+002   0.6253933E+002
   0.2205679E+002   0.6905393E+002
   0.1500059E+002   0.6614301E+002
   0.8179504E+001   0.5200795E+002
   0.3130411E+001   0.2881417E+002
   0.6556592E-002   0.1406016E+002
  -0.1736933E+001   0.1476982E+002
  -0.7915535E+000   0.2533327E+002
   0.1442999E+001   0.3699184E+002
   0.2779944E+001   0.4448019E+002
   0.4477833E+001   0.5052738E+002
   0.6056747E+001   0.4964155E+002
   0.5268517E+001   0.4061924E+002
   0.3158921E+001   0.2768365E+002
   0.2742828E+001   0.1751530E+002
   0.2020544E+001   0.1017271E+002
   0.9466022E+000   0.4221160E+001
   0.7967612E+000   0.2675766E+001
   0.1135250E+001   0.2156436E+001
   0.1073752E+001   0.1498864E+001
   0.8488277E+000   0.1209368E+001
   0.3405131E+000   0.1753779E+001
  -0.6852532E+000   0.2088303E+001
  -0.2098388E+001   0.3091510E+001
  -0.4063474E+001   0.4339781E+001
  -0.6280041E+001   0.7749644E+001
  -0.5897781E+001   0.2391214E+002
  -0.3695342E+001   0.2893910E+002
  -0.7684904E+000   0.2743520E+002
   0.2067790E+001   0.2443586E+002
   0.4655742E+001   0.1945846E+002
   0.4051225E+001   0.9850214E+001
   0.2322236E+001   0.2860942E+001
   0.1408114E+001   0.9898093E+000
   0.1224318E+001   0.7788753E+000
   0.1924992E+001   0.1046107E+001
   0.3603168E+001   0.1865072E+001
   0.7758918E+001   0.8224629E+001
   0.1468236E+002   0.1733434E+002
   0.2008530E+002   0.3116427E+002
   0.2053851E+002   0.3992743E+002
   0.1734956E+002   0.4542846E+002
   0.1104384E+002   0.4405842E+002
   0.4915491E+001   0.3585959E+002
   0.9355348E+000   0.2019427E+002
  -0.1606772E+001   0.9910493E+001
  -0.3278179E+001   0.7491334E+001
  -0.2957569E+001   0.1641898E+002
  -0.1156387E+001   0.2912749E+002
   0.4142208E+000   0.3806070E+002
   0.2268457E+001   0.4385040E+002
   0.4547326E+001   0.4632394E+002
   0.4754621E+001   0.3991248E+002
   0.2882062E+001   0.2659885E+002
   0.2262942E+001   0.1586518E+002
   0.1392249E+001   0.8673550E+001
   0.2955092E+000   0.3253938E+001
   0.8531436E-001   0.1581178E+001
   0.3341663E+000   0.1368336E+001
   0.3812807E+000   0.1044350E+001
   0.3751753E+000   0.9453688E+000
   0.1616759E+000   0.1525616E+001
  -0.5406910E+000   0.2054057E+001
  -0.1702166E+001   0.3757123E+001
  -0.3499371E+001   0.6511610E+001
  -0.5601275E+001   0.1289544E+002
  -0.3541559E+001   0.3214396E+002
  -0.8009632E+000   0.3710921E+002
   0.2005900E+001   0.3528467E+002
   0.4212791E+001   0.3175860E+002
   0.5959002E+001   0.2317030E+002
   0.5094204E+001   0.1094099E+002
   0.3070201E+001   0.2476421E+001
   0.2026311E+001   0.5576582E+000
   0.2198794E+001   0.6853958E+000
   0.3736675E+001   0.1860970E+001
   0.5913285E+001   0.3071791E+001
   0.1010619E+002   0.6310226E+001
   0.1692425E+002   0.1112076E+002
   0.2168330E+002   0.1740532E+002
   0.2034087E+002   0.2214992E+002
   0.1623573E+002   0.2599039E+002
   0.1002890E+002   0.2668475E+002
   0.3893916E+001   0.2268238E+002
  -0.2149078E+000   0.1413899E+002
  -0.2491906E+001   0.8499714E+001
  -0.3714245E+001   0.5909280E+001
  -0.3952348E+001   0.1152097E+002
  -0.2827960E+001   0.2215105E+002
  -0.1380838E+001   0.3053592E+002
   0.4888357E+000   0.3569788E+002
   0.2504305E+001   0.3767540E+002
   0.3128863E+001   0.3378036E+002
   0.2054089E+001   0.2277709E+002
   0.1655791E+001   0.1286255E+002
   0.9213578E+000   0.6161760E+001
  -0.2211501E-001   0.2924525E+001
  -0.2249804E+000   0.2127239E+001
  -0.5499339E-001   0.2038321E+001
  -0.4860712E-002   0.1607366E+001
   0.1096326E+000   0.1635787E+001
   0.6567921E-001   0.2529318E+001
  -0.5235428E+000   0.3902960E+001
  -0.1464383E+001   0.5434253E+001
  -0.2660322E+001   0.9642404E+001
  -0.4110432E+001   0.1976648E+002
   0.1067469E+001   0.3681237E+002
   0.3722529E+001   0.3980063E+002
   0.5672004E+001   0.3747795E+002
   0.7071871E+001   0.3296879E+002
   0.7711525E+001   0.2235421E+002
   0.6055266E+001   0.9283500E+001
   0.3780445E+001   0.1910300E+001
   0.2881024E+001   0.6851353E+000
   0.3760382E+001   0.4854119E+000
   0.5615195E+001   0.3317492E+001
   0.7652659E+001   0.4988848E+001
   0.1059237E+002   0.6385472E+001
   0.1619700E+002   0.9008074E+001
   0.1950804E+002   0.1177313E+002
   0.1745823E+002   0.1339494E+002
   0.1327749E+002   0.1559094E+002
   0.8564182E+001   0.1725042E+002
   0.3095513E+001   0.1543830E+002
  -0.8700045E+000   0.1190035E+002
  -0.3060160E+001   0.8456814E+001
  -0.4193352E+001   0.6691135E+001
  -0.4633886E+001   0.1103991E+002
  -0.3886825E+001   0.1838041E+002
  -0.2522683E+001   0.2433092E+002
  -0.7286407E+000   0.2773817E+002
   0.7714107E+000   0.2776224E+002
   0.1232498E+001   0.2393950E+002
   0.8814960E+000   0.1611834E+002
   0.1056332E+001   0.9487489E+001
   0.8892165E+000   0.4751520E+001
   0.3391054E+000   0.4031240E+001
   0.3908473E+000   0.4485527E+001
   0.4919547E+000   0.4357672E+001
   0.2455223E+000   0.3358543E+001
   0.3114570E+000   0.3190573E+001
   0.6377243E+000   0.4188389E+001
   0.4445634E+000   0.6215235E+001
  -0.4244084E-001   0.7810500E+001
  -0.3560173E+000   0.1328848E+002
  -0.5403233E+000   0.2518780E+002
   0.7516238E+001   0.3491436E+002
   0.9366633E+001   0.3645542E+002
   0.1001067E+002   0.3454070E+002
   0.1058355E+002   0.3010548E+002
   0.1008131E+002   0.1920476E+002
   0.7577487E+001   0.7733515E+001
   0.5165352E+001   0.2538559E+001
   0.4384427E+001   0.9595439E+000
   0.4467368E+001   0.2402638E+000
   0.4431911E+001   0.3808449E+001
   0.4160910E+001   0.6358193E+001
   0.4180699E+001   0.8861542E+001
   0.7324230E+001   0.1442594E+002
   0.1035676E+002   0.1797833E+002
   0.9352720E+001   0.1836870E+002
   0.7121798E+001   0.1989809E+002
   0.4650706E+001   0.2074720E+002
   0.7366837E+000   0.1739487E+002
  -0.2215070E+001   0.1239307E+002
  -0.3592570E+001   0.8980332E+001
  -0.4257335E+001   0.6509586E+001
  -0.4774960E+001   0.9253265E+001
  -0.4628181E+001   0.1364913E+002
  -0.3672603E+001   0.1687463E+002
  -0.2117052E+001   0.1843375E+002
  -0.1054910E+001   0.1826517E+002
  -0.5930256E+000   0.1527494E+002
  -0.8323605E-001   0.1089593E+002
   0.8093576E+000   0.9129868E+001
   0.1354960E+001   0.7776109E+001
   0.1317128E+001   0.8056111E+001
   0.1763132E+001   0.8543970E+001
   0.1594407E+001   0.8064836E+001
   0.9325416E+000   0.5799090E+001
   0.8348332E+000   0.4081184E+001
   0.1497967E+001   0.4198581E+001
   0.1906644E+001   0.6194209E+001
   0.2371824E+001   0.7871734E+001
   0.3368823E+001   0.1349644E+002
   0.4990260E+001   0.2530358E+002
   0.1355405E+002   0.3077148E+002
   0.1471560E+002   0.3306689E+002
   0.1463785E+002   0.3300118E+002
   0.1442944E+002   0.2935663E+002
   0.1243215E+002   0.1858153E+002
   0.9226432E+001   0.9225676E+001
   0.7285869E+001   0.4466244E+001
   0.5689601E+001   0.2056184E+001
   0.4245320E+001   0.1520272E+001
   0.2406732E+001   0.6066366E+001
   0.4423330E+000   0.9689031E+001
  -0.1719744E+001   0.1401510E+002
  -0.1147815E+001   0.2311126E+002
   0.7136655E+000   0.2729419E+002
   0.3679933E+000   0.2685112E+002
  -0.1747808E-001   0.2814733E+002
  -0.4251796E+000   0.2722982E+002
  -0.2200150E+001   0.2058282E+002
  -0.3517901E+001   0.1412806E+002
  -0.4101577E+001   0.1055720E+002
  -0.4494820E+001   0.6849807E+001
  -0.5206677E+001   0.6667546E+001
  -0.5655157E+001   0.7713098E+001
  -0.5297694E+001   0.8354936E+001
  -0.4279658E+001   0.8974880E+001
  -0.3544174E+001   0.9083422E+001
  -0.2731322E+001   0.7540959E+001
  -0.1591308E+001   0.7205198E+001
  -0.1858392E+000   0.1077586E+002
   0.1329362E+001   0.1331496E+002
   0.2474189E+001   0.1388028E+002
   0.3863227E+001   0.1398197E+002
   0.3607348E+001   0.1314388E+002
   0.2303300E+001   0.9792532E+001
   0.1512627E+001   0.5496884E+001
   0.1891603E+001   0.4298007E+001
   0.2552142E+001   0.5691522E+001
   0.3831046E+001   0.7166470E+001
   0.6173010E+001   0.1238695E+002
   0.9917330E+001   0.2342547E+002
   0.1591825E+002   0.3121908E+002
   0.1749572E+002   0.3414862E+002
   0.1815844E+002   0.3532547E+002
   0.1803699E+002   0.3202402E+002
   0.1554993E+002   0.2083288E+002
   0.1337700E+002   0.1133996E+002
   0.1129785E+002   0.6470076E+001
   0.8054968E+001   0.3777238E+001
   0.4391511E+001   0.3949810E+001
   0.7242314E+000   0.9050027E+001
  -0.2211936E+001   0.1237122E+002
  -0.5794112E+001   0.1818912E+002
  -0.8097651E+001   0.2845550E+002
  -0.7340128E+001   0.3325633E+002
  -0.7161415E+001   0.3255023E+002
  -0.6774106E+001   0.3385134E+002
  -0.5533435E+001   0.3171539E+002
  -0.4668983E+001   0.2421775E+002
  -0.4691504E+001   0.1734434E+002
  -0.4846097E+001   0.1349262E+002
  -0.5197623E+001   0.8963424E+001
  -0.5899874E+001   0.6745728E+001
  -0.6386080E+001   0.6414081E+001
  -0.6200856E+001   0.6199406E+001
  -0.5409304E+001   0.6517876E+001
  -0.4581603E+001   0.6351874E+001
  -0.3373286E+001   0.4880559E+001
  -0.2449211E+001   0.5351338E+001
  -0.1579993E+001   0.1140916E+002
   0.1463804E-001   0.1691287E+002
   0.2302108E+001   0.1796280E+002
   0.5113031E+001   0.1764219E+002
   0.5743131E+001   0.1638597E+002
   0.4277187E+001   0.1284706E+002
   0.2450410E+001   0.7257305E+001
   0.2056404E+001   0.5277320E+001
   0.2386939E+001   0.5886133E+001
   0.3754028E+001   0.6858156E+001
   0.6812087E+001   0.1240563E+002
   0.1171284E+002   0.2390561E+002
   0.1682672E+002   0.2895859E+002
   0.2018601E+002   0.3214712E+002
   0.2252108E+002   0.3341171E+002
   0.2330602E+002   0.3110334E+002
   0.2017015E+002   0.2302769E+002
   0.1766172E+002   0.1427524E+002
   0.1473542E+002   0.9067057E+001
   0.9500033E+001   0.7225930E+001
   0.3432575E+001   0.7914127E+001
  -0.1388137E+001   0.1163400E+002
  -0.4196184E+001   0.1343610E+002
  -0.7271426E+001   0.2049221E+002
  -0.9618666E+001   0.2891556E+002
  -0.8930424E+001   0.3224868E+002
  -0.8479280E+001   0.3208317E+002
  -0.8171879E+001   0.3420438E+002
  -0.7143894E+001   0.3133018E+002
  -0.5442720E+001   0.2422750E+002
  -0.4806735E+001   0.1898071E+002
  -0.4933478E+001   0.1584605E+002
  -0.5508182E+001   0.1143191E+002
  -0.6110771E+001   0.7794420E+001
  -0.6071979E+001   0.6231592E+001
  -0.5974960E+001   0.6232378E+001
  -0.5360487E+001   0.6472141E+001
  -0.4604800E+001   0.6000884E+001
  -0.3481813E+001   0.4407749E+001
  -0.3030957E+001   0.4849740E+001
  -0.2896052E+001   0.1096883E+002
  -0.2091595E+001   0.1717824E+002
   0.1745192E+000   0.1863918E+002
   0.3324890E+001   0.1809642E+002
   0.4687127E+001   0.1658791E+002
   0.4041951E+001   0.1328818E+002
   0.2474404E+001   0.7725990E+001
   0.1804371E+001   0.5647131E+001
   0.1879215E+001   0.5585723E+001
   0.3054509E+001   0.6303772E+001
   0.5986922E+001   0.1088391E+002
   0.1149017E+002   0.2082053E+002
   0.1624884E+002   0.2525868E+002
   0.2164541E+002   0.2898669E+002
   0.2577487E+002   0.3029804E+002
   0.2794310E+002   0.2919729E+002
   0.2542207E+002   0.2369527E+002
   0.2210903E+002   0.1549858E+002
   0.1682565E+002   0.1120181E+002
   0.9202256E+001   0.1033557E+002
   0.1544397E+001   0.1054102E+002
  -0.2755559E+001   0.9769016E+001
  -0.4100773E+001   0.9796950E+001
  -0.5124164E+001   0.1792105E+002
  -0.6205108E+001   0.2529515E+002
  -0.6248857E+001   0.2959254E+002
  -0.6697647E+001   0.3289538E+002
  -0.7293028E+001   0.3860846E+002
  -0.7309515E+001   0.3644992E+002
  -0.5828042E+001   0.2889725E+002
  -0.4827895E+001   0.2351492E+002
  -0.4563536E+001   0.2046838E+002
  -0.4825189E+001   0.1418400E+002
  -0.4606895E+001   0.5825922E+001
  -0.3955805E+001   0.3016166E+001
  -0.4052498E+001   0.3328995E+001
  -0.4104150E+001   0.3744132E+001
  -0.3813829E+001   0.3599406E+001
  -0.3120555E+001   0.2772639E+001
  -0.3269325E+001   0.3876024E+001
  -0.3812827E+001   0.9898229E+001
  -0.3824968E+001   0.1673223E+002
  -0.2400860E+001   0.1889160E+002
  -0.4673471E-002   0.1896230E+002
   0.1517382E+001   0.1770903E+002
   0.1787526E+001   0.1456321E+002
   0.1369039E+001   0.8430968E+001
   0.1137576E+001   0.5685259E+001
   0.1296518E+001   0.4474016E+001
   0.2325383E+001   0.4655756E+001
   0.4905371E+001   0.7608526E+001
   0.1015525E+002   0.1649934E+002
   0.1207584E+002   0.2748629E+002
   0.1693643E+002   0.3313283E+002
   0.2213880E+002   0.3512625E+002
   0.2556033E+002   0.3462232E+002
   0.2382046E+002   0.2891640E+002
   0.2148696E+002   0.1948042E+002
   0.1564187E+002   0.1459093E+002
   0.7343200E+001   0.1384997E+002
   0.8262099E+000   0.1263262E+002
  -0.2037702E+001   0.1097935E+002
  -0.2569958E+001   0.1156414E+002
  -0.3202270E+001   0.2147581E+002
  -0.4057354E+001   0.2814240E+002
  -0.4815534E+001   0.3171310E+002
  -0.5662218E+001   0.3432291E+002
  -0.6915301E+001   0.4260356E+002
  -0.7021728E+001   0.3950307E+002
  -0.5621614E+001   0.3209568E+002
  -0.4480595E+001   0.2705988E+002
  -0.4318407E+001   0.2505121E+002
  -0.4498635E+001   0.1640725E+002
  -0.3742415E+001   0.4541463E+001
  -0.2627324E+001   0.7932371E+000
  -0.2640959E+001   0.6395419E+000
  -0.2975778E+001   0.8648674E+000
  -0.2951813E+001   0.9563116E+000
  -0.2668161E+001   0.8976670E+000
  -0.3105823E+001   0.2001685E+001
  -0.4066990E+001   0.6673316E+001
  -0.4627845E+001   0.1296475E+002
  -0.3972966E+001   0.1524017E+002
  -0.2394864E+001   0.1583699E+002
  -0.7474657E+000   0.1524383E+002
   0.2807234E+000   0.1335333E+002
   0.7577039E+000   0.8511078E+001
   0.1038532E+001   0.6459319E+001
   0.1321490E+001   0.4939061E+001
   0.2037109E+001   0.4676301E+001
   0.3902602E+001   0.7178336E+001
   0.7738552E+001   0.1681160E+002
   0.6904045E+001   0.2894628E+002
   0.8146119E+001   0.3602627E+002
   0.1056674E+002   0.3911427E+002
   0.1338693E+002   0.3905247E+002
   0.1348632E+002   0.3267691E+002
   0.1433608E+002   0.2301636E+002
   0.1112696E+002   0.1703631E+002
   0.5374098E+001   0.1556615E+002
   0.4950644E+000   0.1346375E+002
  -0.1544441E+001   0.1116504E+002
  -0.1773592E+001   0.1217542E+002
  -0.2459446E+001   0.2451965E+002
  -0.3187355E+001   0.3232463E+002
  -0.3696254E+001   0.3556968E+002
  -0.4300641E+001   0.3814323E+002
  -0.5126897E+001   0.4560118E+002
  -0.4874371E+001   0.3980819E+002
  -0.3595909E+001   0.3056741E+002
  -0.3159945E+001   0.2658562E+002
  -0.3704769E+001   0.2499080E+002
  -0.4157262E+001   0.1577692E+002
  -0.3274312E+001   0.4129654E+001
  -0.1997779E+001   0.3033965E+000
  -0.2017892E+001   0.8597902E-001
  -0.2479881E+001   0.2846552E+000
  -0.2618667E+001   0.4154198E+000
  -0.2600399E+001   0.5274469E+000
  -0.3118163E+001   0.1057405E+001
  -0.4130014E+001   0.3675887E+001
  -0.4678843E+001   0.7998083E+001
  -0.4381939E+001   0.9937079E+001
  -0.3460127E+001   0.1085050E+002
  -0.1869363E+001   0.1100610E+002
  -0.2884274E+000   0.1057774E+002
   0.8672776E+000   0.8497808E+001
   0.1643471E+001   0.7730843E+001
   0.2136411E+001   0.6716095E+001
   0.2622664E+001   0.6384470E+001
   0.3929508E+001   0.9110739E+001
   0.5830699E+001   0.1825901E+002
   0.3251375E+001   0.2716311E+002
   0.1578779E+001   0.3449821E+002
   0.7795386E+000   0.3822546E+002
   0.1666928E+001   0.3931071E+002
   0.2599627E+001   0.3431746E+002
   0.4566329E+001   0.2565399E+002
