# ~alp d~p/dz   Phi_p_sgs,z
  -0.3664369E+000   0.4424119E+001
  -0.2594207E+001   0.3573038E+001
  -0.3585254E+001   0.1875246E+001
  -0.4132448E+001   0.9571967E+000
  -0.5331861E+001   0.5387861E+000
  -0.5901542E+001   0.6955890E+000
  -0.7086485E+001   0.1547838E+001
  -0.1147265E+002   0.3134105E+001
  -0.1191103E+002   0.5084047E+001
  -0.6750981E+001   0.8454128E+001
   0.3812572E+001   0.1067161E+002
   0.1411456E+002   0.8304327E+001
   0.1468158E+002   0.6673461E+001
   0.5461436E+001   0.5995838E+001
  -0.6871099E+000   0.5527786E+001
   0.5596684E+000   0.3358983E+001
   0.5864657E+001   0.3896325E+001
   0.1390216E+002   0.3456236E+001
   0.2240553E+002   0.4257864E+001
   0.4289937E+002   0.3706149E+002
   0.9126442E+002   0.9453342E+002
   0.1378860E+003   0.1402950E+003
   0.1283610E+003   0.1545400E+003
   0.6310684E+002   0.1182458E+003
   0.1835063E+002   0.5967072E+002
   0.5896990E+001   0.2198844E+002
   0.4880705E+001   0.2080500E+002
   0.8608012E+001   0.1888616E+002
   0.9918964E+001   0.1704507E+002
   0.4419032E+001   0.8911180E+001
  -0.3297851E+000   0.8919605E+001
  -0.1936011E+001   0.7095781E+001
  -0.9812055E+000   0.1715965E+002
   0.3650635E+001   0.1650406E+002
   0.7573764E+001   0.1340084E+002
   0.3892550E+001   0.6246965E+001
   0.1480256E+001   0.2552519E+001
   0.1129527E+001   0.2017049E+001
   0.1968662E+001   0.1767885E+001
   0.2037010E+001   0.1925143E+001
   0.1353236E+001   0.2529040E+001
  -0.2597781E+000   0.2705509E+001
  -0.2481000E+001   0.2398267E+001
  -0.4506242E+001   0.2306343E+001
  -0.6329644E+001   0.1458147E+001
  -0.7425779E+001   0.7906831E+000
  -0.9768240E+001   0.1208920E+001
  -0.1290072E+002   0.2279195E+001
  -0.1398293E+002   0.3478110E+001
  -0.1095419E+002   0.6573903E+001
  -0.3439203E+001   0.6907643E+001
   0.3829028E+001   0.5544495E+001
   0.4813888E+001   0.3864643E+001
  -0.1381981E+001   0.4072400E+001
  -0.4480214E+001   0.4342902E+001
  -0.1634759E+001   0.1748146E+001
   0.1849280E+001   0.2889938E+001
   0.7560589E+001   0.2835653E+001
   0.1527869E+002   0.4263809E+001
   0.3886173E+002   0.4008484E+002
   0.9247583E+002   0.9810593E+002
   0.1474336E+003   0.1575071E+003
   0.1371182E+003   0.1798813E+003
   0.6270703E+002   0.1508916E+003
   0.1433540E+002   0.7541791E+002
   0.2170205E+001   0.2360731E+002
   0.9854367E+000   0.1939612E+002
   0.4911444E+001   0.1737106E+002
   0.5852790E+001   0.1576109E+002
   0.2563626E+001   0.8119130E+001
  -0.3669371E+000   0.9200286E+001
  -0.1635733E+001   0.6836574E+001
  -0.1203984E+001   0.1266867E+002
   0.3726250E+000   0.1305758E+002
   0.2042303E+001   0.1146419E+002
   0.5042007E+000   0.5950067E+001
  -0.5923222E+000   0.1806482E+001
  -0.6511843E+000   0.6877479E+000
  -0.4236161E-002   0.5245069E+000
   0.5518066E+000   0.1206751E+001
   0.1108562E+001   0.1591884E+001
   0.1148623E+001   0.1611131E+001
  -0.8124583E+000   0.1785360E+001
  -0.3785636E+001   0.2562138E+001
  -0.6437916E+001   0.2008240E+001
  -0.8204447E+001   0.1432520E+001
  -0.1129641E+002   0.1921831E+001
  -0.1302849E+002   0.1740547E+001
  -0.1358548E+002   0.2758954E+001
  -0.9276820E+001   0.8440104E+001
  -0.1648814E+001   0.9840155E+001
   0.4786996E+001   0.8505324E+001
   0.4838821E+001   0.4856216E+001
  -0.1090669E+001   0.3101228E+001
  -0.3513395E+001   0.2426882E+001
  -0.1453141E+001   0.1901332E+000
   0.4189642E+000   0.6195330E+000
   0.3346085E+001   0.1317082E+001
   0.9744581E+001   0.3465665E+001
   0.3253191E+002   0.3206893E+002
   0.7588143E+002   0.7754117E+002
   0.1257315E+003   0.1380304E+003
   0.1107245E+003   0.1665128E+003
   0.4849751E+002   0.1498924E+003
   0.9362905E+001   0.7244895E+002
  -0.2814115E+000   0.1918866E+002
  -0.1568743E+001   0.1430607E+002
  -0.8061260E+000   0.1434454E+002
  -0.2868331E+001   0.1514419E+002
  -0.5161293E+001   0.1028583E+002
  -0.5066674E+001   0.1018876E+002
  -0.4476643E+001   0.7912088E+001
  -0.4013677E+001   0.8530971E+001
  -0.3597071E+001   0.8830287E+001
  -0.2671773E+001   0.8041054E+001
  -0.2077332E+001   0.5509125E+001
  -0.1963494E+001   0.2137724E+001
  -0.1596133E+001   0.6146676E+000
  -0.8927948E+000   0.4593792E+000
  -0.2162734E+000   0.6890466E+000
   0.2749632E+000   0.1112310E+001
   0.6985461E+000   0.1064345E+001
  -0.8413081E-001   0.1011781E+001
  -0.2572317E+001   0.1724236E+001
  -0.5506189E+001   0.1339367E+001
  -0.8027187E+001   0.1004785E+001
  -0.1168294E+002   0.1558313E+001
  -0.8896904E+001   0.7615230E+000
  -0.8622061E+001   0.7850149E+000
  -0.5491797E+001   0.1415774E+002
   0.2618454E+001   0.1555740E+002
   0.9024684E+001   0.1294264E+002
   0.6823264E+001   0.5476541E+001
   0.5709890E+000   0.1575453E+001
  -0.1342560E+001   0.4196543E+000
  -0.7453185E+000  -0.1786017E+000
   0.2812527E+000   0.3315049E+000
   0.2486810E+001   0.9814796E+000
   0.9456636E+001   0.2738432E+001
   0.3067710E+002   0.1842463E+002
   0.6173649E+002   0.4099376E+002
   0.9012531E+002   0.8506709E+002
   0.6827058E+002   0.1103645E+003
   0.2714827E+002   0.1039531E+003
   0.4305434E+001   0.4842071E+002
  -0.1597292E+001   0.9846206E+001
  -0.3207929E+001   0.6121300E+001
  -0.5546664E+001   0.7933876E+001
  -0.8487643E+001   0.9365887E+001
  -0.9556837E+001   0.7859785E+001
  -0.7181682E+001   0.6608549E+001
  -0.5342227E+001   0.5541468E+001
  -0.4573306E+001   0.5521812E+001
  -0.4862531E+001   0.5351678E+001
  -0.4290329E+001   0.5144476E+001
  -0.2827821E+001   0.3257113E+001
  -0.2128468E+001   0.1917608E+001
  -0.1508705E+001   0.5229424E+000
  -0.1081185E+001   0.3505265E+000
  -0.5582067E+000   0.5172031E+000
  -0.2741328E+000   0.5917535E+000
  -0.1021281E+000   0.6962569E+000
  -0.4996569E+000   0.6207433E+000
  -0.2158322E+001   0.8884558E+000
  -0.4568810E+001   0.7318842E+000
  -0.6896894E+001   0.9126041E+000
  -0.9109814E+001   0.1037968E+001
  -0.7326098E+001   0.4468677E+001
  -0.7707471E+001   0.6587678E+001
  -0.3051900E+001   0.2019160E+002
   0.7167710E+001   0.1743324E+002
   0.1264506E+002   0.1374299E+002
   0.6136915E+001   0.6307646E+001
   0.1432802E+001   0.1389136E+001
   0.2097999E+000   0.3877363E-001
   0.1603357E+000  -0.5784413E-002
   0.5062573E+000   0.2802214E+000
   0.2159935E+001   0.8988377E+000
   0.7968415E+001   0.2579504E+001
   0.2446004E+002   0.8696607E+001
   0.4361924E+002   0.1790910E+002
   0.5165354E+002   0.4068186E+002
   0.3250166E+002   0.5359794E+002
   0.1100749E+002   0.4838583E+002
   0.1047268E+001   0.2107135E+002
  -0.1926880E+001   0.4668568E+001
  -0.3060032E+001   0.2942484E+001
  -0.4995659E+001   0.3227157E+001
  -0.6428153E+001   0.3209161E+001
  -0.6786833E+001   0.2491767E+001
  -0.5043038E+001   0.1953578E+001
  -0.4056712E+001   0.2034233E+001
  -0.4515149E+001   0.2788021E+001
  -0.5992221E+001   0.3935655E+001
  -0.5278638E+001   0.3545793E+001
  -0.3138002E+001   0.1948968E+001
  -0.2111684E+001   0.1583632E+001
  -0.1540994E+001   0.8762648E+000
  -0.1316398E+001   0.7741462E+000
  -0.8539322E+000   0.4632902E+000
  -0.5691837E+000   0.2989816E+000
  -0.4904334E+000   0.2669602E+000
  -0.7942581E+000   0.1913301E+000
  -0.1883969E+001   0.2479352E+000
  -0.3497815E+001   0.5269010E+000
  -0.5713539E+001   0.1968979E+001
  -0.7313656E+001   0.3639785E+001
  -0.4069538E+001   0.2989509E+002
  -0.1644437E+001   0.3708275E+002
   0.4439832E+001   0.4048214E+002
   0.9599000E+001   0.2605562E+002
   0.9008153E+001   0.1460072E+002
   0.3630627E+001   0.4307179E+001
   0.1327130E+001   0.9421192E+000
   0.7954413E+000   0.3248225E+000
   0.7412011E+000   0.3434900E+000
   0.8423862E+000   0.2768971E+000
   0.2077495E+001   0.7697002E+000
   0.5677944E+001   0.2558909E+001
   0.1708116E+002   0.5923176E+001
   0.2977497E+002   0.1201269E+002
   0.2988789E+002   0.1976072E+002
   0.1630114E+002   0.2386690E+002
   0.2928487E+001   0.1691091E+002
  -0.1792223E+001   0.6674343E+001
  -0.2924740E+001   0.2662778E+001
  -0.3215850E+001   0.2065660E+001
  -0.3617611E+001   0.1799053E+001
  -0.4365974E+001   0.2155415E+001
  -0.5251623E+001   0.2535021E+001
  -0.5610449E+001   0.2437361E+001
  -0.5431062E+001   0.1759625E+001
  -0.6890987E+001   0.2184796E+001
  -0.7770057E+001   0.3549229E+001
  -0.6432985E+001   0.3188166E+001
  -0.3162709E+001   0.2127961E+001
  -0.1556013E+001   0.2005607E+001
  -0.1518088E+001   0.2154103E+001
  -0.1857605E+001   0.1978157E+001
  -0.1466027E+001   0.9574654E+000
  -0.9481036E+000   0.3998587E+000
  -0.6946687E+000   0.2296100E+000
  -0.7457572E+000   0.2632964E+000
  -0.1471993E+001   0.6219848E+000
  -0.3884616E+001   0.3101292E+001
  -0.6726132E+001   0.9122535E+001
  -0.6454129E+001   0.1727411E+002
   0.9054597E+001   0.4891915E+002
   0.1441866E+002   0.6378151E+002
   0.1536469E+002   0.6306264E+002
   0.1148721E+002   0.3745055E+002
   0.6575003E+001   0.1454602E+002
   0.2727315E+001   0.1290478E+001
   0.2039060E+001   0.4367844E+000
   0.1574467E+001   0.3737252E+000
   0.1399634E+001   0.2826680E+000
   0.2081393E+001   0.1418946E+000
   0.4245828E+001   0.2327184E+001
   0.6451171E+001   0.2922319E+001
   0.1282473E+002   0.3674083E+001
   0.1845780E+002   0.7944262E+001
   0.1945274E+002   0.9444788E+001
   0.1130866E+002   0.1099399E+002
  -0.1033209E+001   0.7145274E+001
  -0.6290483E+001   0.2159608E+001
  -0.6566259E+001   0.1018338E+001
  -0.5494993E+001   0.1312235E+001
  -0.5231228E+001   0.1278593E+001
  -0.5938533E+001   0.2955576E+001
  -0.7462308E+001   0.4669301E+001
  -0.8761841E+001   0.5710641E+001
  -0.8841646E+001   0.5133928E+001
  -0.8800712E+001   0.3648500E+001
  -0.7080409E+001   0.2735567E+001
  -0.4542845E+001   0.1761875E+001
  -0.7679479E+000   0.1070141E+001
   0.1489563E+001   0.1103363E+001
   0.6500536E+000   0.1756077E+001
  -0.1762780E+001   0.2883136E+001
  -0.2909018E+001   0.3153665E+001
  -0.2095735E+001   0.3157026E+001
  -0.1029971E+001   0.2638243E+001
  -0.4910263E+000   0.3149919E+001
  -0.8389715E+000   0.4040654E+001
  -0.2595602E+001   0.8196335E+001
  -0.2176665E+001   0.1332122E+002
   0.2176497E+001   0.2383247E+002
   0.2695027E+002   0.5590776E+002
   0.3458567E+002   0.7396151E+002
   0.2799835E+002   0.7204303E+002
   0.1699346E+002   0.4124405E+002
   0.7502882E+001   0.1303108E+002
   0.4335178E+001   0.1273643E+001
   0.4192576E+001   0.7805812E+000
   0.3325577E+001   0.8919459E+000
   0.2873244E+001  -0.2570814E+000
   0.2650379E+001  -0.4096066E+001
  -0.3744426E+000   0.1572020E+000
  -0.3635589E+001   0.2332876E+001
  -0.2948781E+001   0.4034428E+001
   0.2495988E+001   0.3310630E+001
   0.6943199E+001   0.3826411E+001
   0.3526260E+001   0.8290578E+001
  -0.4766028E+001   0.8869303E+001
  -0.8680631E+001   0.3888196E+001
  -0.9420682E+001   0.1537318E+001
  -0.9666628E+001   0.2980466E+001
  -0.9586918E+001   0.3468078E+001
  -0.9018158E+001   0.4729527E+001
  -0.8234594E+001   0.6310006E+001
  -0.7796291E+001   0.7147528E+001
  -0.8119777E+001   0.7794532E+001
  -0.7596596E+001   0.4735172E+001
  -0.5130764E+001   0.2496637E+001
  -0.2495044E+001   0.1164556E+001
   0.1207210E+001   0.1949289E+001
   0.4783318E+001   0.5181073E+001
   0.5644115E+001   0.6491211E+001
   0.1580224E+001   0.8665037E+001
  -0.1222771E+001   0.8043837E+001
  -0.8253277E+000   0.5870790E+001
   0.1353479E+001   0.4796840E+001
   0.2041161E+001   0.5695129E+001
   0.2409909E+001   0.7361966E+001
   0.3087316E+001   0.1219236E+002
   0.7772846E+001   0.1395598E+002
   0.1648965E+002   0.2531470E+002
   0.2701924E+002   0.5392726E+002
   0.3445579E+002   0.7305595E+002
   0.3238473E+002   0.6996196E+002
   0.2289026E+002   0.4076880E+002
   0.1310112E+002   0.1412961E+002
   0.8282209E+001   0.2583261E+001
   0.7298327E+001   0.1534246E+001
   0.5354485E+001   0.7876982E+000
   0.3255239E+001  -0.1557654E+001
  -0.1996989E+001  -0.2725484E+001
  -0.1141131E+002   0.6015424E+001
  -0.1764786E+002   0.1076884E+002
  -0.1796241E+002   0.1255701E+002
  -0.1654423E+002   0.1399940E+002
  -0.1552570E+002   0.1816468E+002
  -0.1565431E+002   0.2167379E+002
  -0.1444701E+002   0.1640375E+002
  -0.1068893E+002   0.6288262E+001
  -0.8799218E+001   0.1847556E+001
  -0.8071471E+001   0.2350064E+001
  -0.8784644E+001   0.2660237E+001
  -0.9174370E+001   0.4196615E+001
  -0.7380886E+001   0.5332552E+001
  -0.5594136E+001   0.5568283E+001
  -0.5826215E+001   0.7019527E+001
  -0.5730112E+001   0.4943160E+001
  -0.3748175E+001   0.2991790E+001
  -0.1880300E+001   0.1970008E+001
   0.9443416E+000   0.5538662E+001
   0.6018246E+001   0.1588026E+002
   0.1238131E+002   0.1885251E+002
   0.1139477E+002   0.1934769E+002
   0.7502156E+001   0.1327320E+002
   0.4491708E+001   0.6119631E+001
   0.5011847E+001   0.3231985E+001
   0.4322130E+001   0.4498496E+001
   0.5290860E+001   0.6062518E+001
   0.8203211E+001   0.1072733E+002
   0.1362068E+002   0.1127294E+002
   0.2100623E+002   0.2239161E+002
   0.2587216E+002   0.3285839E+002
   0.3419728E+002   0.4471410E+002
   0.3558874E+002   0.4370057E+002
   0.3368965E+002   0.2879541E+002
   0.2401587E+002   0.1411885E+002
   0.1661025E+002   0.7183425E+001
   0.1210972E+002   0.2975210E+001
   0.7403356E+001   0.1025517E+001
   0.1571057E+001   0.5602880E+000
  -0.8803260E+001   0.2514382E+001
  -0.1882253E+002   0.7654400E+001
  -0.2344956E+002   0.1026002E+002
  -0.2131445E+002   0.9099353E+001
  -0.2344693E+002   0.1107592E+002
  -0.2434618E+002   0.1479923E+002
  -0.2030208E+002   0.1554801E+002
  -0.1330621E+002   0.1132905E+002
  -0.7598271E+001   0.8204942E+001
  -0.5035123E+001   0.4507649E+001
  -0.3821211E+001   0.3522395E+001
  -0.5752286E+001   0.1957240E+001
  -0.8083204E+001   0.3729797E+001
  -0.8235088E+001   0.6506312E+001
  -0.7042671E+001   0.7544118E+001
  -0.6420064E+001   0.8566600E+001
  -0.5357174E+001   0.5627629E+001
  -0.3788879E+001   0.3660160E+001
  -0.2556242E+001   0.2569830E+001
  -0.9299455E+000   0.7520738E+001
   0.3773976E+001   0.2599911E+002
   0.1521180E+002   0.3561383E+002
   0.2083203E+002   0.3153608E+002
   0.1709429E+002   0.2032637E+002
   0.8203457E+001   0.5358991E+001
   0.5404388E+001   0.2333796E+001
   0.3678122E+001   0.3566537E+001
   0.4506634E+001   0.5366064E+001
   0.7595888E+001   0.9602859E+001
   0.1351100E+002   0.9994692E+001
   0.2048724E+002   0.1573380E+002
   0.2462695E+002   0.2854656E+002
   0.3710430E+002   0.3887801E+002
   0.4357240E+002   0.4352995E+002
   0.4445466E+002   0.3285025E+002
   0.3812311E+002   0.1915188E+002
   0.3114601E+002   0.1151531E+002
   0.2480776E+002   0.5239314E+001
   0.1256842E+002   0.4889956E+001
  -0.1186382E+000   0.7614337E+001
  -0.9464073E+001   0.4901548E+001
  -0.1077268E+002   0.1657367E+001
  -0.9614773E+001   0.6315759E+000
  -0.8884188E+001   0.2009070E+001
  -0.1403945E+002   0.6818751E+001
  -0.1679804E+002   0.9392316E+001
  -0.1530079E+002   0.8979516E+001
  -0.1117038E+002   0.7774833E+001
  -0.7538330E+001   0.1533301E+002
  -0.2187962E+001   0.1338376E+002
   0.4553187E+000   0.1090586E+002
  -0.1777242E+001   0.4205844E+001
  -0.3778019E+001   0.1626026E+001
  -0.5764933E+001   0.3686163E+001
  -0.5848991E+001   0.4388175E+001
  -0.5080204E+001   0.4396614E+001
  -0.3066998E+001   0.2106530E+001
  -0.2575690E+001   0.1945013E+001
  -0.2452249E+001   0.1915365E+001
  -0.2571434E+001   0.6451951E+001
  -0.1415962E+000   0.2374351E+002
   0.1053652E+002   0.3881552E+002
   0.1959606E+002   0.3403138E+002
   0.1723565E+002   0.2451511E+002
   0.7445407E+001   0.6913082E+001
   0.3310267E+001   0.2387540E+001
   0.1920840E+001   0.1794830E+001
   0.2363729E+001   0.2320427E+001
   0.4110766E+001   0.4539967E+001
   0.7783690E+001   0.6376609E+001
   0.1423874E+002   0.1160794E+002
   0.2309452E+002   0.3255516E+002
   0.4336305E+002   0.5131304E+002
   0.6031020E+002   0.5964696E+002
   0.5844875E+002   0.4887972E+002
   0.5019334E+002   0.2749174E+002
   0.4015883E+002   0.1474807E+002
   0.3567126E+002   0.1035753E+002
   0.1921288E+002   0.1233122E+002
   0.1523779E+001   0.1697700E+002
  -0.6292397E+001   0.8884581E+001
  -0.3739448E+001   0.2673747E+000
  -0.2832450E+001   0.6985513E-001
  -0.4112238E+001   0.7386151E+000
  -0.6328976E+001   0.1570797E+001
  -0.7816373E+001   0.2132762E+001
  -0.8144972E+001   0.3728590E+001
  -0.7650906E+001   0.9704362E+001
  -0.4170158E+001   0.2533103E+002
   0.3901364E+001   0.2297108E+002
   0.4945362E+001   0.1896507E+002
  -0.8973776E+000   0.9106645E+001
  -0.2188215E+001   0.1018402E+001
  -0.3102908E+001   0.1000522E+001
  -0.3096107E+001   0.1169907E+001
  -0.2569090E+001   0.9678079E+000
  -0.1678060E+001   0.8213051E-001
  -0.1611858E+001   0.9012490E-001
  -0.1830315E+001   0.2206323E+000
  -0.3388092E+001   0.2650618E+001
  -0.4549016E+001   0.1380922E+002
  -0.1503145E+000   0.2841342E+002
   0.6452807E+001   0.2553567E+002
   0.8651238E+001   0.2035616E+002
   0.5339171E+001   0.6049017E+001
   0.3799818E+001   0.3830698E+001
   0.2926479E+001   0.3681108E+001
   0.2459033E+001   0.3127340E+001
   0.2427159E+001   0.2642890E+001
   0.3970027E+001   0.3596052E+001
   0.8234477E+001   0.9788688E+001
   0.1549922E+002   0.3524492E+002
   0.3817837E+002   0.5622064E+002
   0.6512446E+002   0.5801647E+002
   0.6631209E+002   0.4392660E+002
   0.5877656E+002   0.2186607E+002
   0.4962969E+002   0.1260412E+002
   0.4686426E+002   0.1029455E+002
   0.2403760E+002   0.1663189E+002
   0.2657619E+001   0.1986506E+002
  -0.4516114E+001   0.7718136E+001
  -0.2069358E+001   0.3537353E+000
  -0.1778725E+001   0.7823340E+000
  -0.3359044E+001   0.1033351E+001
  -0.5499776E+001   0.1922858E+001
  -0.7109068E+001   0.5211941E+001
  -0.6452670E+001   0.1085587E+002
  -0.2780847E+001   0.2530810E+002
   0.8666254E+001   0.4302669E+002
   0.1729885E+002   0.3661701E+002
   0.1175501E+002   0.2946948E+002
   0.4372661E+000   0.1055921E+002
  -0.1380444E+001   0.8975690E+000
  -0.1458697E+001   0.7144587E-001
  -0.1420629E+001   0.2969371E-001
  -0.1601820E+001   0.5728787E-001
  -0.2412143E+001   0.1546791E+000
  -0.2888282E+001   0.2242941E+000
  -0.3114143E+001   0.2623684E+000
  -0.3834273E+001   0.4051606E+000
  -0.5759071E+001   0.3151181E+001
  -0.6422274E+001   0.1289247E+002
  -0.4034389E+001   0.1320418E+002
   0.3015136E+000   0.1361969E+002
   0.3067000E+001   0.7094400E+001
   0.5043489E+001   0.6563991E+001
   0.5229147E+001   0.7140131E+001
   0.4081524E+001   0.6122090E+001
   0.3066155E+001   0.3604439E+001
   0.2813315E+001   0.1710287E+001
   0.4175119E+001   0.7460723E+001
   0.3883170E+001   0.3523205E+002
   0.1115416E+002   0.6422798E+002
   0.2525683E+002   0.7131150E+002
   0.3382597E+002   0.5227194E+002
   0.3909451E+002   0.2639275E+002
   0.3763522E+002   0.1539713E+002
   0.4010839E+002   0.1656659E+002
   0.1948271E+002   0.2042450E+002
   0.2473244E+001   0.2077290E+002
  -0.2958436E+001   0.7371909E+001
  -0.1960096E+001   0.1055506E+001
  -0.2676082E+001   0.2134819E+001
  -0.5291261E+001   0.3781097E+001
  -0.7690066E+001   0.1088771E+002
  -0.7587507E+001   0.2102459E+002
  -0.2603833E+001   0.2660862E+002
   0.7482312E+001   0.5076543E+002
   0.2274789E+002   0.5563311E+002
   0.2738666E+002   0.4831770E+002
   0.1304733E+002   0.3327297E+002
   0.5201159E+000   0.8816043E+001
  -0.1187719E+001   0.5822114E+000
  -0.1556463E+001   0.2137769E-001
  -0.1724995E+001   0.3037999E-001
  -0.2029334E+001   0.7457107E-001
  -0.3081282E+001   0.2478418E+000
  -0.3671750E+001   0.3771105E+000
  -0.3840486E+001   0.4635342E+000
  -0.3568254E+001   0.3696157E+000
  -0.4569022E+001   0.6887909E+000
  -0.5180268E+001   0.1421153E+001
  -0.4443846E+001   0.1563042E+001
  -0.1827667E+001   0.3459910E+001
   0.1844669E+001   0.5605634E+001
   0.5673817E+001   0.7747608E+001
   0.7701503E+001   0.9928257E+001
   0.7108045E+001   0.9777559E+001
   0.5617365E+001   0.6689894E+001
   0.3510246E+001   0.3655321E+001
   0.2082165E+001   0.7368218E+001
  -0.3049580E+001   0.2186789E+002
  -0.9564922E+001   0.4256434E+002
  -0.1337347E+002   0.5214176E+002
  -0.6885787E+001   0.4515824E+002
   0.7975434E+001   0.3080615E+002
   0.1879846E+002   0.2137365E+002
