# ~alp d~p/dz   Phi_p_sgs,z
  -0.3990365E+001   0.9611162E+000
   0.5081362E+001   0.2189305E+001
   0.8945279E+001   0.5465790E+001
  -0.1789515E+002   0.4047266E+001
  -0.8324830E+001   0.3427490E+001
  -0.2509256E+001   0.5735883E+001
   0.1801104E+001   0.2514582E+001
   0.6289660E+000   0.2011802E+000
   0.1011969E+001   0.4424223E+000
   0.1935943E+001   0.5738375E+000
  -0.5190613E+000   0.1516302E+000
   0.1939561E+000   0.8068983E-001
   0.1842937E+001   0.1755505E+000
   0.1048928E+002   0.1445497E+000
   0.1515609E+002  -0.2684116E+000
   0.6587592E+001   0.1360519E+001
   0.9409862E+000   0.3525217E+000
  -0.9188762E+000   0.4163965E-001
  -0.6619005E+000   0.1098163E+000
   0.5104633E+000   0.1060466E+000
   0.1810528E+001  -0.3700542E-001
   0.3753748E+002   0.2130008E+002
   0.1249347E+003   0.1520742E+002
   0.7058888E+002   0.1232835E+002
   0.3079668E+002   0.1557447E+002
   0.2111201E+002  -0.1202893E+000
   0.1814747E+002   0.5499576E+000
   0.3748455E+002   0.1781360E+001
   0.1638447E+002   0.7048128E+001
   0.2220843E+001   0.1346173E+002
  -0.9758422E+001   0.9053696E+001
  -0.2233034E+001   0.3578156E-001
  -0.2664160E+001   0.1490870E+001
   0.7916382E+000   0.1387152E+001
  -0.1241222E+002   0.5598423E+001
  -0.6009660E+001   0.5618044E+000
  -0.4599116E+001   0.4865536E+000
  -0.4019040E+001  -0.9178544E-001
  -0.3298245E+001   0.2793742E-001
  -0.2058827E+001   0.7863496E-001
  -0.8044423E+000   0.4306916E-001
   0.8575022E+000   0.1502433E+000
   0.5255663E+000   0.3589216E+000
   0.9914683E+000   0.1951765E+001
   0.7882816E+001   0.9258354E+001
   0.3608480E+002   0.1815516E+002
   0.1880935E+002   0.6299752E+001
   0.2877836E+001   0.4153002E+000
   0.2978657E+001  -0.2283572E+000
   0.2703669E+000   0.1244084E+001
  -0.4122142E+000   0.7633662E-002
  -0.1247218E+000   0.4554487E-001
   0.5923778E+000   0.1225803E+000
   0.3474394E+001   0.3313178E+000
   0.2455765E+001   0.8976180E+000
   0.4198923E+000   0.1647451E+000
  -0.3977963E+000  -0.7714841E-002
  -0.7250533E+000   0.2965647E-001
  -0.1508522E+000   0.6285297E-002
   0.6017215E+000  -0.3025724E-001
   0.1725462E+001   0.8174645E-002
   0.8739467E+001   0.7539886E+001
   0.1480272E+002   0.1518396E+002
   0.3310693E+002   0.1796109E+002
   0.4931804E+002   0.3635891E+001
   0.1773214E+002   0.2369520E+001
   0.7722415E+001   0.1661285E+000
   0.1964917E+002  -0.2214533E+000
   0.5346379E+000   0.4956841E+001
  -0.4241665E+001   0.8155203E+000
  -0.4294941E+001   0.2349436E+000
  -0.3271224E+001   0.4619603E+000
  -0.2034528E+001   0.1650639E+001
   0.1286790E+002  -0.4199023E+000
  -0.5180768E+001   0.8331116E+001
  -0.8268345E+001   0.1697431E+001
  -0.4804600E+001   0.2541547E+001
  -0.1459771E+001   0.8576123E+000
   0.2414830E+000   0.1949394E+001
   0.3438187E+001   0.1185497E+001
   0.7767625E+001   0.1279417E+001
   0.1472503E+002   0.3433165E+001
   0.1905117E+002   0.7376157E+001
   0.7351649E+002   0.2857345E+002
   0.1685674E+003   0.2997613E+002
   0.1564986E+003   0.8680167E+001
   0.3792603E+002   0.5217554E+001
   0.3853632E+001   0.3481682E+000
   0.1783597E+001  -0.2122008E+000
  -0.3438682E+000   0.3628351E+000
  -0.3641949E+000  -0.1237157E-001
  -0.4686904E-001   0.3636961E-001
   0.3594592E+000   0.7478622E-001
   0.8389115E+000   0.3436420E-001
   0.4674988E+000  -0.6098841E-002
  -0.7576192E+000  -0.1992742E-001
  -0.1515597E+001   0.1600103E+000
  -0.1040262E+001   0.1847858E+000
  -0.3272488E+000   0.1739779E+000
   0.6154267E+000   0.3861024E-001
   0.1497620E+001   0.2921121E-001
   0.1817835E+001   0.9137685E-003
   0.2262181E+001  -0.1618801E-001
   0.2980767E+001   0.1210932E+000
   0.3577328E+002   0.4928706E+001
   0.2727843E+002   0.3176641E+001
   0.3708698E+001   0.4626905E+000
   0.1513309E+002   0.2138699E+001
   0.3858799E+001   0.6719561E+001
  -0.2537037E+001   0.4041677E+000
  -0.3493876E+001   0.6297532E-001
  -0.4242501E+001   0.6820609E+000
   0.6623362E+000   0.1378668E+001
   0.2805158E+002   0.4333052E+001
   0.2834926E+002   0.1525365E+001
  -0.3497128E-001   0.3485035E+001
   0.3392437E+001   0.2422811E+001
   0.4987251E+001  -0.2636235E+000
   0.1987143E+002   0.5311022E+000
   0.3502463E+002   0.5295699E+001
   0.1183623E+003   0.2784077E+002
   0.2817416E+003   0.8301562E+002
   0.3881141E+003   0.1525332E+003
   0.5893406E+003   0.1516724E+003
   0.4384885E+003   0.5560716E+002
   0.1451394E+003   0.1835090E+002
   0.2679874E+002   0.3875075E+001
   0.2997200E+001   0.1884024E+000
   0.1121725E+001  -0.2236929E-001
   0.3330608E+000  -0.5498406E-002
  -0.1335242E-001   0.3579662E-001
   0.5383324E+000   0.1633032E+000
   0.1932728E+001   0.2766301E+000
   0.4347768E+001   0.4509331E+000
   0.1942578E+001   0.5805927E+000
  -0.1356734E+001   0.4118869E+000
  -0.1292194E+001   0.1058620E+000
  -0.9046165E+000   0.4306535E-001
  -0.4570482E+000   0.1525942E+000
   0.5900943E+000   0.1237195E+000
   0.1715976E+001   0.1421610E-001
   0.5814544E+001   0.1269035E+001
   0.1506283E+002   0.2989605E+001
   0.1936447E+002   0.4312841E+001
   0.2217700E+002   0.2250884E+001
   0.1986974E+002   0.8386083E+000
   0.1535797E+002   0.2890953E+001
   0.2979443E+002   0.2697687E+001
   0.1751192E+002   0.6045398E+001
  -0.5404874E+000   0.4757277E+000
  -0.2269505E+001   0.2476753E+000
  -0.2011084E+001   0.1253721E+001
   0.5208708E+001   0.2956811E+001
   0.7337287E+002   0.8452306E+001
   0.5557997E+002   0.2684552E+001
   0.7885047E+002   0.3268080E+002
   0.1227017E+003   0.5557206E+002
   0.2409336E+002   0.2908147E+002
   0.1704596E+002  -0.3232707E+001
   0.2332929E+002   0.1305046E+001
   0.1314933E+003   0.3420181E+002
   0.3018016E+003   0.1411973E+003
   0.6206395E+003   0.2500636E+003
   0.1126813E+004   0.2381045E+003
   0.3726215E+003   0.1229278E+003
   0.6449737E+002   0.3345507E+001
   0.1613102E+002   0.1039218E+001
   0.3807088E+001  -0.5233656E-002
   0.1108232E+001   0.1094867E-001
   0.1020577E+001  -0.3886024E-002
   0.1791800E+001   0.1372688E+000
   0.4911320E+001   0.6856304E+000
   0.1148247E+002   0.6959183E+000
   0.1310369E+002   0.9081464E+000
   0.1660854E+001   0.8484808E+000
  -0.1220287E+000   0.3286917E+000
  -0.1073956E+001   0.9262648E+000
  -0.1275629E+001   0.1393759E+000
  -0.3152764E+000   0.1308634E+000
   0.1519327E+001   0.1927036E+000
   0.2816766E+001  -0.2391332E-001
   0.8564629E+002   0.1228233E+002
   0.9912254E+002   0.8116095E+001
   0.7937777E+002   0.1385428E+002
   0.6383134E+002   0.7270078E+001
   0.2938010E+002   0.4868786E+001
   0.2669495E+002   0.9927971E+000
   0.4044971E+002   0.1428652E+001
   0.2274601E+002   0.1274452E+001
   0.4806367E+001   0.5015021E+000
   0.2477871E+001   0.4461005E+000
   0.6336505E+001   0.6136412E+000
   0.1902090E+002   0.2905101E+001
   0.5898635E+002   0.1370339E+002
   0.1201479E+003   0.4838736E+001
   0.2143167E+003   0.4981721E+002
   0.2459411E+003   0.1288620E+003
   0.6348856E+002   0.5864623E+002
  -0.2104393E+002   0.9270856E+001
  -0.2804388E+002   0.8945870E+001
   0.1641150E+002   0.1830549E+001
   0.1053846E+002   0.1514834E+001
   0.1675785E+002   0.8878029E+001
   0.1476610E+003   0.1832263E+003
   0.3067058E+003   0.9435444E+002
   0.1618613E+002   0.3480073E+001
   0.5393735E+001   0.5751411E-001
   0.4908076E+001   0.3253565E-001
   0.2365912E+001  -0.8209206E-002
   0.2154513E+001   0.9592550E-001
   0.6905548E+001   0.6314226E+000
   0.2084800E+002   0.5991959E+000
   0.2163994E+002   0.9093988E+000
   0.1039336E+002   0.1978377E+001
   0.3725673E+001   0.5092544E+000
   0.8371390E+001   0.1858196E+001
   0.1134263E+002   0.5401243E+001
  -0.4690331E+000   0.6383659E+000
   0.7083717E-001   0.9074710E-001
   0.3848716E+001   0.1219316E+000
   0.8092799E+001   0.1902666E+001
   0.4319515E+002   0.1658424E+002
   0.8190945E+001   0.1132125E+002
   0.8591257E+001   0.1021994E+002
   0.5297217E+002   0.6050509E+001
   0.4304686E+002   0.3885565E+001
   0.2688380E+002   0.1146665E+001
   0.3668985E+002   0.8751320E+000
   0.2329925E+002   0.4968739E+000
   0.2519783E+002   0.2568209E+001
   0.2080041E+002   0.3622557E+001
   0.7276890E+001   0.8560185E+000
   0.1916902E+002   0.3289182E+001
   0.6447905E+002   0.1537273E+002
   0.1392811E+003   0.1673853E+001
   0.1416923E+003   0.5810769E+002
   0.7810991E+002   0.8891561E+002
  -0.2251590E+000   0.1796829E+002
  -0.1230210E+002   0.4679956E+001
  -0.1089128E+002   0.8802095E+001
   0.2465377E+002   0.5332293E+001
   0.4798848E+002   0.7253488E+001
   0.5381590E+002   0.9662603E+001
   0.3199677E+002   0.1001110E+002
   0.1110251E+003   0.3230275E+002
   0.1760954E+002   0.4292425E+001
   0.3851156E+001   0.1628368E-001
   0.3369784E+001   0.4005785E-002
   0.3705507E+001   0.1893557E-001
   0.4442611E+001   0.1733365E+000
   0.1116430E+002   0.2888999E+001
   0.2464639E+002   0.1412023E+001
   0.1455908E+002   0.1561243E+001
   0.1429646E+002   0.1738630E+001
   0.1126751E+002   0.1144440E+001
   0.2302413E+002   0.4305439E+001
   0.4041596E+002   0.6319838E+001
   0.8484796E+000   0.1517535E+001
  -0.2386743E+000   0.6358570E-001
   0.1544094E+001   0.1855721E+000
   0.1163892E+002   0.2507979E+001
   0.3249772E+001   0.5576293E+000
   0.2056394E+001   0.3025749E+000
   0.5941899E+001   0.2564758E+001
   0.3369641E+002   0.2189896E+001
   0.3566026E+002   0.2674449E+001
   0.4330642E+002  -0.5648136E+000
   0.6246771E+002   0.2300228E+000
   0.4028883E+002   0.5751956E+000
   0.8756748E+002   0.4097493E+001
   0.1050054E+003   0.1179208E+002
   0.9189675E+002   0.2935381E+002
   0.1847304E+003   0.4356384E+002
   0.2700816E+003   0.4624980E+002
   0.2828236E+002   0.1885993E+002
  -0.5406874E+001   0.7001005E+001
   0.5626947E+001   0.1502902E+001
   0.1072807E+001   0.6195746E+000
  -0.9320691E+000   0.1522267E+001
  -0.9243524E+000   0.5157725E+001
  -0.1047153E+001   0.3140981E+001
   0.7920031E+001   0.2432276E+002
   0.1828602E+003   0.4749376E+002
   0.1779703E+003   0.3200568E+002
   0.2873010E+002   0.8662505E+001
   0.1275394E+002   0.1213121E+001
   0.4731598E+001   0.8177729E-001
   0.2715218E+001  -0.2531110E-001
   0.1797788E+001   0.1923513E+000
  -0.3265018E+000   0.9781333E+000
   0.2704585E+001   0.4641749E+001
   0.1577580E+002   0.1866982E+001
   0.2008524E+002   0.1784710E+001
   0.2011918E+002   0.1783530E+001
   0.1975500E+002   0.1773338E+001
   0.8220562E+001   0.3238101E+001
   0.2180618E+002   0.4344688E+001
   0.1983083E+001   0.5817461E+000
  -0.5630829E-001  -0.1314368E-001
   0.1070470E+000  -0.3002607E-001
   0.3413714E+001   0.2433798E+000
   0.7362475E+001  -0.5521492E-001
   0.2059805E+002   0.2238621E+001
   0.2572834E+002   0.5944170E+000
   0.2777825E+002   0.8096352E+000
   0.4601263E+002   0.9251756E+000
   0.6721778E+002  -0.6203259E+000
   0.4033892E+002   0.3859342E+001
   0.3551495E+002   0.3730987E+001
   0.1027548E+003   0.5846076E+001
   0.1540036E+003   0.5300515E+001
   0.1707988E+003   0.7493078E+001
   0.2416844E+003   0.6396632E+001
   0.2815583E+003   0.1369379E+002
   0.6666515E+002   0.8501193E+002
  -0.5700068E+001   0.4517389E+001
   0.3529298E+001   0.3816906E+000
  -0.4856746E+000   0.5673582E+000
  -0.9266915E+000   0.2846397E+000
  -0.2775169E+001   0.9150753E+000
  -0.3189381E+001   0.2714366E+000
  -0.6312394E+001   0.4721711E+001
   0.3287079E+003   0.2074657E+003
   0.6127521E+003   0.3970210E+002
   0.2800318E+002   0.2803067E+002
   0.1492257E+002  -0.2633392E+001
   0.8521282E+001  -0.4988114E+000
   0.2119965E+001   0.3037215E-002
  -0.5347127E+000   0.1566481E+000
  -0.1289996E+001   0.1218848E+000
  -0.6529771E+000   0.2735499E+001
   0.1965616E+002   0.5742168E+001
   0.4300229E+002   0.2796640E+001
   0.1725005E+002   0.1441324E+001
   0.4128106E+002   0.3517992E+001
   0.1547475E+002   0.3425172E+001
   0.9742404E+001  -0.3034325E+000
   0.2704026E+001   0.2014390E+000
   0.8522557E+000   0.8162124E-002
   0.1280492E+001  -0.1239072E-001
   0.2953333E+001  -0.6374337E-001
   0.7707539E+001   0.2603799E+000
   0.4076683E+002   0.4120002E+001
   0.4395972E+002   0.4154391E+001
   0.3016948E+002   0.3844171E+001
   0.5447796E+002   0.3657951E+001
   0.2819958E+002   0.2135986E+001
   0.1090422E+002   0.1616902E+001
   0.5297047E+002   0.8904596E+001
   0.1340468E+003   0.1676339E+002
   0.1899658E+003   0.1187822E+002
   0.8396035E+002   0.1297745E+002
   0.6372924E+002   0.1439452E+002
   0.3089117E+003   0.1542621E+002
   0.7144871E+002   0.7990924E+002
   0.3415306E+002   0.6835093E+001
   0.9702971E+001   0.1390396E+001
   0.1673437E+000   0.2717402E+000
   0.2881786E-001   0.6985205E-001
  -0.3000726E+000   0.6319917E-002
  -0.1886623E+001   0.2171563E+000
  -0.4356804E+001   0.1998871E+001
   0.1360828E+003   0.9992082E+002
   0.1062898E+004   0.1630076E+002
   0.6138851E+003   0.1779065E+002
   0.1015078E+003  -0.2644895E+001
   0.3997388E+001   0.1072483E+001
  -0.1771530E+001   0.2794989E+000
  -0.1969389E+001   0.4793821E-001
  -0.1686428E+001  -0.5835572E-002
  -0.3030222E+001   0.1424236E+001
   0.7090264E+001   0.4407152E+001
   0.3370869E+002   0.4758912E+001
   0.2717592E+002   0.3713702E+001
   0.1355176E+002   0.2611743E+001
   0.1673494E+002   0.3375506E+001
   0.4447175E+001   0.2989363E+000
   0.2870756E+001   0.1033185E+000
   0.1446878E+001  -0.1122710E-001
   0.1621271E+001  -0.7095448E-001
   0.3287926E+001  -0.8094578E-001
   0.1639238E+002   0.3292539E+001
   0.6100687E+002   0.6911258E+001
   0.1036441E+003  -0.1982325E+001
   0.9459351E+002   0.1763048E+001
   0.6101455E+002   0.3258792E+001
   0.1304064E+002   0.1207696E+001
   0.2748893E+002   0.4520674E+001
   0.1006920E+003   0.1531658E+002
   0.7461826E+002   0.4580865E+002
   0.4417479E+002   0.3312990E+002
   0.5430195E+002   0.2160098E+001
   0.4855445E+002   0.7735341E+000
   0.1654058E+003   0.5620027E+002
   0.1249217E+003   0.5948844E+002
   0.4070356E+002   0.1354121E+001
   0.5365375E+002   0.4382482E+001
   0.5916537E+001   0.7277992E+001
   0.6029833E+000   0.3339523E+000
   0.6321914E+000   0.2389920E+000
   0.1851915E+000   0.5018386E+000
   0.2685075E+001   0.1712932E+001
   0.6469179E+002   0.5158230E+002
   0.5513395E+003   0.4303640E+002
   0.3608240E+003   0.2594196E+002
   0.1503129E+003  -0.2645094E+001
   0.8401388E+000   0.1612075E+001
  -0.2322221E+001   0.2393911E+000
  -0.1793280E+001   0.1651751E-001
  -0.2216289E+001   0.1124511E+000
   0.4349530E+001   0.1671514E+002
   0.7042067E+002   0.1187143E+002
   0.5720037E+002   0.1029649E+002
   0.6086741E+002   0.2614114E+001
   0.5205219E+002   0.3533748E+001
   0.5534257E+002   0.8792594E+001
   0.1522048E+002   0.2093994E+001
   0.5606524E+001   0.5262310E-001
   0.3417409E+001   0.9740392E-001
   0.4148336E+001   0.3222036E+000
   0.7817354E+001   0.1075240E+001
   0.5500961E+002   0.2006355E+002
   0.8002975E+002   0.7874327E+001
   0.5713985E+002   0.9579033E+001
   0.2761111E+002   0.6899097E+001
   0.4321773E+002   0.2967137E+001
   0.2064564E+002   0.1580831E+001
   0.4204447E+002   0.5913571E+000
   0.3167518E+002   0.1841859E+001
   0.8157772E+001   0.4493277E+000
   0.3454952E+001   0.7252731E-001
   0.1722958E+002   0.4106052E+001
   0.7437135E+002   0.2026042E+001
   0.1382496E+003   0.2593238E+002
   0.1214720E+003   0.1928091E+002
   0.8965867E+002   0.6634812E+001
   0.1700954E+003   0.7341171E+001
   0.1357358E+003   0.3004261E+002
   0.7006481E+002   0.3247606E+002
   0.2287733E+002   0.7009076E+001
   0.4640283E+002   0.2828751E+002
   0.2238268E+003   0.9965789E+002
   0.4436459E+003   0.6009279E+002
   0.3376032E+003   0.1842380E+002
   0.2752784E+003  -0.1747919E+002
   0.1540741E+003   0.1571542E+002
   0.2177953E+001   0.4206044E+001
  -0.1389606E+001   0.7577723E-001
  -0.1751193E+001   0.1294926E-001
  -0.7341904E+001  -0.5060231E+000
   0.2572582E+002   0.1302257E+002
   0.9479903E+002   0.8226288E+001
   0.4596468E+002   0.1222152E+002
   0.3122423E+002   0.3765033E+001
   0.6606659E+002   0.4278217E+001
   0.1657731E+003   0.2628319E+002
   0.5329520E+002   0.1987387E+002
   0.7703868E+001   0.1017947E+000
   0.1119744E+002   0.7052696E+000
   0.3218686E+002   0.5186488E+001
   0.6444204E+002   0.1086656E+002
   0.2513305E+002   0.1131923E+002
   0.4137441E+002   0.1885246E+001
   0.1271273E+002   0.1025498E+002
   0.2586910E+002   0.1580282E+002
   0.7961008E+002   0.7525125E+001
   0.4745726E+002   0.3128903E+001
   0.4911888E+002  -0.8297627E+000
   0.2131543E+002   0.2558706E+001
   0.4721683E+001   0.1024451E+000
   0.2456338E+001   0.1678880E+000
   0.4142717E+001   0.1328247E+001
   0.7953761E+002   0.1940406E+002
   0.2216517E+003   0.1218856E+002
   0.6468967E+002   0.1687857E+002
   0.8852863E+002   0.1438996E+002
   0.2398561E+003   0.1416852E+002
   0.1325641E+003   0.4421897E+002
   0.1386067E+003   0.2584608E+002
   0.1255491E+003   0.1004218E+002
   0.1644417E+003   0.8547800E+001
   0.2482979E+003   0.3636746E+002
   0.1127816E+003   0.7295126E+002
   0.5730336E+002   0.3015297E+002
   0.9668042E+002   0.1492898E+001
   0.4166212E+002   0.1419918E+001
   0.1395119E+002  -0.4640932E+000
   0.1113206E+002   0.8192013E+001
   0.4465806E+000  -0.2005162E+000
   0.2220664E+001  -0.5994321E+001
   0.3684256E+002  -0.6681710E+001
   0.4134442E+002   0.3135634E+001
   0.2081394E+002   0.1130914E+001
   0.1645922E+002   0.1068549E+001
   0.3076947E+002   0.4496838E+001
   0.2625874E+003   0.5935629E+002
   0.1807851E+003   0.8269540E+002
   0.8581026E+001   0.8255939E+000
   0.2173752E+002   0.2997561E+001
   0.7708362E+002   0.9091018E+001
   0.6971359E+002   0.1422164E+002
   0.1006415E+002   0.4066064E+000
   0.2419889E+002  -0.7121344E+000
   0.1930394E+001   0.1059533E+002
   0.1449209E+002   0.1887063E+002
   0.5823248E+002   0.1761788E+002
   0.5258142E+002   0.5064401E+001
   0.2819935E+002   0.1307729E+001
   0.1888336E+002   0.1316010E+001
   0.7273688E+001  -0.1329459E+000
   0.5323204E+001   0.2530481E+000
   0.7189019E+001   0.2284245E+001
   0.2530361E+002   0.3836017E+001
   0.4175877E+002   0.4518423E+001
   0.3142833E+002   0.2879846E+001
   0.4998027E+002   0.2559405E+001
   0.6747029E+002   0.1124834E+002
   0.2035136E+002   0.2428916E+002
   0.6310245E+002   0.5213345E+002
   0.6627266E+002   0.1884091E+002
   0.5523896E+002   0.1949979E+002
   0.1942838E+002   0.2042847E+002
   0.7022652E-001   0.2124620E+001
   0.1452201E+002   0.7616622E+000
   0.2440602E+002   0.2427057E+001
   0.6557751E+001   0.4433733E+000
  -0.1601057E+001   0.1604149E+001
   0.6409048E+001   0.1218807E+002
   0.1037123E+002   0.4144810E+001
   0.1358528E+002   0.3494042E+001
   0.2238697E+002   0.7393665E+000
   0.3424339E+002   0.9005554E+000
   0.1946440E+002   0.3556841E+000
   0.2084054E+002   0.6628168E+000
   0.1836117E+002   0.2606397E+001
   0.1145241E+003   0.3877154E+002
   0.2239432E+003   0.7042148E+002
   0.1051752E+002   0.7030369E+001
   0.1426128E+002   0.4041510E+001
   0.5394759E+002   0.8120305E+001
   0.3028843E+002   0.4874453E+001
   0.6714055E+001   0.1425338E+000
   0.6459878E+001  -0.1506789E+001
  -0.1155727E+002   0.4933786E+001
  -0.9292295E+000   0.3324242E+001
   0.5946132E+001   0.3070624E+001
   0.9873734E+001   0.2356011E+001
   0.4484758E+001   0.1395466E+001
   0.4336497E+001   0.9938360E+000
   0.1090508E+002  -0.5100713E+000
   0.1245295E+002  -0.1418142E+000
   0.1121881E+002   0.6393753E-001
   0.1077268E+002   0.7757085E+000
   0.6080827E+001   0.6800891E+000
   0.6459230E+001   0.5580804E+000
   0.3247555E+002   0.2868527E+001
   0.8060489E+002   0.1161242E+002
   0.1301260E+003   0.2298647E+002
   0.1489962E+003   0.4142083E+002
   0.1715269E+003   0.4801920E+002
   0.5071400E+002   0.3312187E+002
  -0.8041674E+001   0.2986297E+001
  -0.5031432E+001   0.2776730E+001
   0.1121950E+002  -0.2245204E+001
   0.6307002E+001  -0.3773890E-001
   0.1350925E+001   0.3265722E+000
  -0.4379825E+001   0.3620821E-002
  -0.3727250E+001   0.1138235E+000
   0.7185413E+001   0.4371842E+001
   0.2889011E+002   0.1105460E+002
   0.4337732E+002  -0.4557284E+000
   0.1992511E+002  -0.8832954E-001
   0.8803073E+001   0.4087426E+000
   0.1203343E+002   0.4568008E+000
   0.1560245E+002   0.1145788E+001
   0.2016464E+002   0.5811720E+001
   0.7632666E+002   0.2271668E+002
   0.1629124E+002   0.1117668E+002
   0.4385539E+001   0.1027641E+001
   0.2429224E+002   0.4875318E+001
   0.1783357E+002   0.1522769E+001
   0.3081515E+001   0.1503215E-001
  -0.4883076E+001   0.4624505E+000
  -0.2144764E+002   0.6260922E+001
  -0.5627951E+000   0.1099688E+001
   0.7962806E+000   0.8923994E-001
   0.1810093E+001  -0.1650351E+000
   0.5313060E+000   0.3060731E+000
  -0.1035531E+001   0.7515605E+000
   0.4895004E+001   0.4767587E+001
   0.1468007E+002   0.6830207E+001
   0.8509791E+001   0.1016178E+001
   0.4963175E+001   0.1192007E+000
   0.1874298E+001   0.2325057E-001
   0.1338988E+001   0.7367559E-001
   0.5393679E+001   0.1109353E+001
   0.2857162E+002   0.7585947E+001
   0.3600743E+002   0.1104514E+002
   0.5940758E+001   0.2681269E+001
   0.1456715E+002   0.1333191E+002
   0.1426156E+003   0.3798744E+002
   0.5755496E+002   0.4381641E+002
   0.6372207E+001   0.3212764E+001
   0.2564393E+002   0.3670918E+000
   0.5413996E+001   0.2390255E+001
  -0.1005685E+001   0.1105586E+000
  -0.1096777E+002   0.1046132E+000
  -0.1663623E+002  -0.4798748E+000
   0.3607668E+001   0.7811789E+001
   0.5320551E+002   0.2307789E+002
   0.5384289E+002   0.1655383E+002
   0.1993660E+002  -0.2597465E+000
   0.3482677E+001   0.3629182E+000
   0.3284540E+001   0.3854364E+000
   0.8033447E+001   0.1761271E+000
   0.4535631E+001   0.4635512E+000
   0.5740095E+001   0.7327106E+001
   0.1455779E+002   0.4489386E+001
   0.5359386E+001   0.1962386E+001
   0.1678599E+002   0.2082705E+001
   0.1207317E+002   0.1217531E+001
   0.2586981E+001  -0.2067541E+000
  -0.3636008E+001   0.9565009E+000
  -0.1694117E+002   0.4316578E+001
  -0.1026348E+002   0.6775046E+001
   0.4099433E+001   0.1181940E+001
   0.2677246E+001  -0.3442946E+000
  -0.2211445E+001   0.7698982E+000
  -0.1856687E+001   0.2834974E-001
  -0.1428602E+001   0.2057121E+002
   0.6348426E+002   0.2009647E+003
   0.8914302E+002   0.1511171E+003
   0.1367979E+002   0.4791023E+001
   0.2216008E+001   0.1438304E+000
   0.5137805E+000   0.1070357E-001
   0.6723666E+000   0.6290541E-001
   0.2290998E+001   0.2024883E+000
   0.1524565E+001   0.3449830E+000
   0.4258580E+000   0.3091391E-001
   0.1493658E+001   0.1696349E+000
   0.1542182E+002   0.1105857E+002
   0.1333412E+003   0.2208484E+002
   0.5253328E+002   0.8774199E+001
   0.3914969E+002  -0.3463162E+000
   0.1454199E+002   0.9427353E+001
  -0.9394601E-003   0.7026961E+001
  -0.1151094E+002   0.1066476E+001
  -0.1861882E+002   0.2296938E+001
  -0.1587755E+002   0.9850724E+001
   0.5148275E+002   0.4321900E+002
   0.6692056E+002   0.3176411E+002
   0.1508523E+002   0.4457472E+001
   0.1296247E+001   0.3166687E+000
   0.7406926E+000   0.1293070E+000
   0.3653704E+001   0.1833547E+000
   0.3256159E+001  -0.2879080E+000
  -0.4690835E+001   0.1855112E+001
   0.1842977E+002   0.1694931E+001
   0.3015173E+002   0.4312097E+001
   0.2301918E+002   0.2771894E+000
   0.9453373E+001   0.9952320E+000
   0.1736766E+002   0.1126189E+002
   0.8490695E+002   0.1164773E+003
   0.3658592E+002   0.1468170E+003
  -0.1553547E+001   0.1420511E+002
   0.2950909E+001   0.1525041E+001
   0.8405888E+001  -0.1286708E+001
  -0.6103715E+001   0.4894385E+001
  -0.2325587E+001   0.7745041E-001
   0.2480904E+002   0.1194072E+003
   0.7140207E+003   0.3228636E+003
   0.5114483E+003   0.3132366E+003
   0.3734473E+002   0.2860388E+002
   0.6325638E+001   0.7463279E+000
   0.8517904E+000   0.1835929E+000
   0.1140670E+000  -0.1489292E-002
   0.4039008E-001   0.5783969E-001
  -0.9301656E-001   0.1862644E-001
   0.2440820E-001  -0.1937333E-001
   0.3439958E+000  -0.6195602E-001
   0.2086285E+001   0.6889558E+000
   0.2418355E+002   0.6825324E+001
   0.8591449E+002  -0.3662547E+001
   0.7188814E+002   0.1716271E+000
   0.3335777E+002   0.6204761E+001
   0.3974251E+001   0.1134836E+002
  -0.3866792E+001   0.1714702E+001
  -0.6487776E+001   0.1256665E+001
  -0.6679031E+001   0.4060272E+001
   0.1037961E+002   0.2542092E+002
   0.1911076E+002   0.1428935E+002
   0.7111935E+001   0.2228344E+001
   0.6610502E+000   0.5872362E+000
   0.8633149E+000   0.4332370E+000
   0.3233116E+001   0.8756047E+000
   0.8077834E+001   0.3687029E+000
   0.1993008E+002   0.6739192E+000
   0.6438345E+002  -0.1026374E+001
   0.3442403E+002   0.5050297E+001
   0.1168861E+002   0.1396969E+001
   0.9595062E+001   0.2780844E+000
   0.1198928E+003   0.3537361E+002
   0.5703909E+003   0.6573468E+002
   0.3335294E+003   0.1232444E+003
   0.2154481E+002   0.2348548E+002
   0.3794448E+001  -0.3485985E+000
   0.7871372E+001  -0.6148288E+000
  -0.2268939E+001   0.4369153E+001
  -0.1376601E+001   0.9184981E+000
   0.1209202E+003   0.1718108E+003
   0.1104145E+004   0.1970394E+003
   0.6104491E+003   0.2293104E+003
   0.5554843E+002   0.2561104E+002
   0.2701916E+002   0.7236045E+000
   0.3727202E+001   0.8864189E+000
  -0.5353124E-001   0.1237383E+000
  -0.2514621E+000  -0.2270257E-002
  -0.3236443E+000   0.6634073E-002
  -0.4949818E+000  -0.1752081E-001
  -0.2266061E+000  -0.1440874E+000
   0.9612422E-001   0.1232531E+000
   0.3111718E+000   0.6365390E+000
   0.7898889E+001   0.5307458E-001
   0.5314143E+002  -0.4500221E+000
