#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4382455E-001   0.1962886E-002   0.5233565E-001   0.7303169E-001   0.5594118E+000   0.8082302E-002
   0.4959542E-001   0.1912697E-002   0.4336532E-001   0.1123398E+000   0.6393806E+000   0.7677252E-002
   0.5222829E-001   0.1705450E-002   0.1708527E-001   0.1136654E+000   0.6881415E+000   0.7786078E-002
   0.5899963E-001   0.1846881E-002  -0.1817872E-001   0.9120010E-001   0.6636234E+000   0.7399472E-002
   0.6866401E-001   0.2125228E-002  -0.6609481E-001   0.5334278E-001   0.5791663E+000   0.6312419E-002
   0.7162849E-001   0.2900521E-002  -0.1274885E+000   0.1342019E-001   0.4526699E+000   0.5058727E-002
   0.7724159E-001   0.3673888E-002  -0.1767589E+000  -0.6153044E-002   0.3647162E+000   0.3641159E-002
   0.8851880E-001   0.4146426E-002  -0.2154674E+000  -0.2121503E-001   0.3199563E+000   0.2653300E-002
   0.1092293E+000   0.6144009E-002  -0.2506920E+000  -0.1338248E-001   0.2267584E+000   0.2396276E-002
   0.1330441E+000   0.8137628E-002  -0.2477055E+000   0.4676326E-002   0.9522060E-001   0.2173926E-002
   0.1383560E+000   0.8146903E-002  -0.2352014E+000   0.9853540E-002  -0.1836392E-001   0.2148061E-002
   0.1312018E+000   0.8922285E-002  -0.2168391E+000   0.2152716E-001  -0.1479818E+000   0.2200687E-002
   0.1072952E+000   0.9321520E-002  -0.1842939E+000   0.3662551E-001  -0.3229001E+000   0.2056860E-002
   0.7049108E-001   0.5413884E-002  -0.1384267E+000   0.2948388E-001  -0.5788069E+000   0.2161247E-002
   0.5428534E-001   0.3022883E-002  -0.1275727E+000   0.6565524E-002  -0.8888706E+000   0.3462294E-002
   0.5439213E-001   0.3681625E-002  -0.1807214E+000  -0.3302644E-001  -0.1124154E+001   0.4904395E-002
   0.7189499E-001   0.7570726E-002  -0.2199855E+000  -0.6616274E-001  -0.1293422E+001   0.6207730E-002
   0.1054127E+000   0.1365480E-001  -0.1960334E+000  -0.6092660E-001  -0.1248215E+001   0.9057503E-002
   0.1339718E+000   0.1651941E-001  -0.1136702E+000  -0.4736728E-001  -0.9105656E+000   0.1178515E-001
   0.1407265E+000   0.1692053E-001  -0.4300429E-001  -0.4691629E-001  -0.6767903E+000   0.1412910E-001
   0.1262743E+000   0.1604936E-001   0.2568351E-001  -0.4912932E-001  -0.4372144E+000   0.1731636E-001
   0.9040674E-001   0.1174444E-001   0.1247175E+000  -0.5593852E-001   0.2420001E-001   0.2223301E-001
   0.4997809E-001   0.5044137E-002   0.2094257E+000  -0.7765942E-001   0.5056754E+000   0.3004237E-001
   0.2895153E-001   0.1394824E-002   0.1981096E+000  -0.1245928E+000   0.7991509E+000   0.3612362E-001
   0.2325727E-001   0.4383599E-003   0.1218232E+000  -0.1603634E+000   0.9484348E+000   0.3329908E-001
   0.2826940E-001   0.6868994E-003   0.3083362E-001  -0.2209111E+000   0.7377236E+000   0.2076461E-001
   0.3780857E-001   0.1054292E-002  -0.1475623E-001  -0.2807236E+000   0.5323728E+000   0.1275757E-001
   0.4917566E-001   0.1293632E-002  -0.2358206E-001  -0.3225392E+000   0.4322591E+000   0.8860021E-002
   0.6090398E-001   0.1615945E-002  -0.2939741E-001  -0.3568214E+000   0.3754953E+000   0.6264772E-002
   0.7164937E-001   0.2036259E-002  -0.3682028E-001  -0.3800153E+000   0.3564096E+000   0.5003981E-002
   0.7591916E-001   0.2433567E-002  -0.3896957E-001  -0.3778644E+000   0.4038786E+000   0.5272317E-002
   0.6756830E-001   0.2821083E-002  -0.3991248E-001  -0.3795051E+000   0.4618579E+000   0.7183385E-002
   0.5331531E-001   0.2837421E-002  -0.4105172E-001  -0.3721850E+000   0.5528859E+000   0.9610772E-002
   0.3644799E-001   0.1870934E-002  -0.3367666E-001  -0.3286004E+000   0.7754768E+000   0.1559070E-001
   0.2929156E-001   0.1154042E-002  -0.4813387E-001  -0.2340847E+000   0.8602070E+000   0.2283462E-001
   0.3581870E-001   0.2226669E-002  -0.7621074E-001  -0.1175858E+000   0.5878422E+000   0.1904227E-001
   0.4904360E-001   0.3478972E-002  -0.6476236E-001  -0.8143702E-001   0.4190532E+000   0.1408162E-001
   0.4332761E-001   0.2142087E-002   0.1212093E-001  -0.6286638E-001   0.6306109E+000   0.1590802E-001
   0.4800024E-001   0.2202965E-002   0.4101011E-001  -0.2545648E-001   0.6070406E+000   0.1268296E-001
   0.4952392E-001   0.2414610E-002   0.5532742E-001   0.5422206E-002   0.6760859E+000   0.9545210E-002
   0.5349204E-001   0.2720973E-002   0.4825323E-001   0.3533550E-001   0.7216554E+000   0.7367039E-002
   0.5937914E-001   0.2912404E-002   0.1440001E-001   0.5844234E-001   0.7049221E+000   0.6689025E-002
   0.6093456E-001   0.2771428E-002  -0.2418157E-001   0.6047250E-001   0.7189113E+000   0.6911851E-002
   0.6610197E-001   0.2574766E-002  -0.5378217E-001   0.5026036E-001   0.6818187E+000   0.7311111E-002
   0.7539823E-001   0.2577037E-002  -0.8578141E-001   0.2926488E-001   0.5808371E+000   0.6692952E-002
   0.8499057E-001   0.3284655E-002  -0.1276333E+000   0.5666393E-002   0.4452196E+000   0.5377073E-002
   0.9416610E-001   0.3673481E-002  -0.1659062E+000  -0.2770524E-002   0.3635296E+000   0.4094154E-002
   0.1025179E+000   0.3920029E-002  -0.2078545E+000  -0.5825044E-002   0.3313213E+000   0.2934589E-002
   0.1178494E+000   0.5780108E-002  -0.2546320E+000   0.8804742E-002   0.2767948E+000   0.2663831E-002
   0.1367891E+000   0.8470330E-002  -0.2594310E+000   0.2720592E-001   0.1406895E+000   0.2468733E-002
   0.1383910E+000   0.8363985E-002  -0.2444922E+000   0.2617287E-001   0.3115570E-003   0.2419030E-002
   0.1280874E+000   0.9059180E-002  -0.2247467E+000   0.2187213E-001  -0.1592661E+000   0.2365600E-002
   0.1014880E+000   0.9332396E-002  -0.1905437E+000   0.1810492E-001  -0.3604821E+000   0.2071056E-002
   0.6198789E-001   0.4046433E-002  -0.1444113E+000  -0.1608187E-001  -0.7016201E+000   0.1902632E-002
   0.4606705E-001   0.1965518E-002  -0.1430994E+000  -0.4421647E-001  -0.1035071E+001   0.3247550E-002
   0.4918751E-001   0.3885094E-002  -0.1946720E+000  -0.4719464E-001  -0.1289671E+001   0.4539819E-002
   0.7764308E-001   0.9803491E-002  -0.2215987E+000  -0.4356185E-001  -0.1466431E+001   0.4953027E-002
   0.1211559E+000   0.1618259E-001  -0.1967256E+000  -0.2566337E-001  -0.1458004E+001   0.7682151E-002
   0.1543563E+000   0.1806540E-001  -0.1338942E+000  -0.1100451E-001  -0.1198445E+001   0.1040811E-001
   0.1672065E+000   0.1731640E-001  -0.6683298E-001  -0.1804174E-001  -0.9858497E+000   0.1218138E-001
   0.1524250E+000   0.1587363E-001  -0.2190864E-002  -0.2709111E-001  -0.7527215E+000   0.1511763E-001
   0.1087763E+000   0.1248007E-001   0.8937625E-001  -0.4042568E-001  -0.3347203E+000   0.1975708E-001
   0.6310778E-001   0.6396632E-002   0.1818840E+000  -0.7987157E-001   0.8989534E-001   0.2557157E-001
   0.3678855E-001   0.2351712E-002   0.1887831E+000  -0.1268292E+000   0.3900715E+000   0.3138518E-001
   0.2470190E-001   0.5830330E-003   0.1413023E+000  -0.1393959E+000   0.7496248E+000   0.3422121E-001
   0.3062266E-001   0.9799330E-003   0.4505520E-001  -0.1909011E+000   0.5856520E+000   0.1992336E-001
   0.4092552E-001   0.1340031E-002   0.3495414E-002  -0.2435725E+000   0.4231060E+000   0.1158086E-001
   0.5278433E-001   0.1515435E-002  -0.6119974E-002  -0.2848659E+000   0.3396786E+000   0.8185891E-002
   0.6624085E-001   0.1706531E-002  -0.2063784E-001  -0.3270228E+000   0.3028846E+000   0.5964272E-002
   0.7886231E-001   0.2227785E-002  -0.4220868E-001  -0.3620270E+000   0.2930988E+000   0.4814131E-002
   0.8324872E-001   0.2499177E-002  -0.5283373E-001  -0.3618918E+000   0.3598465E+000   0.5780611E-002
   0.7318532E-001   0.2976650E-002  -0.6385968E-001  -0.3646436E+000   0.4359875E+000   0.8464462E-002
   0.5744177E-001   0.3177104E-002  -0.7423402E-001  -0.3581177E+000   0.5446025E+000   0.1123573E-001
   0.3550797E-001   0.1938967E-002  -0.7088046E-001  -0.3141393E+000   0.8467198E+000   0.1963182E-001
   0.2386651E-001   0.8729873E-003  -0.7238448E-001  -0.2295724E+000   0.1085312E+001   0.3080626E-001
   0.2760373E-001   0.1560824E-002  -0.7999526E-001  -0.1341429E+000   0.8231818E+000   0.2469684E-001
   0.3498898E-001   0.1968007E-002  -0.4197191E-001  -0.9454717E-001   0.6688057E+000   0.1933001E-001
   0.3871817E-001   0.1354570E-002   0.9822343E-001  -0.4150615E-001   0.1046864E+001   0.1838500E-001
   0.4838060E-001   0.1877556E-002   0.8577446E-001  -0.2398821E-001   0.9272578E+000   0.1302959E-001
   0.5504265E-001   0.2378803E-002   0.5969542E-001  -0.1263094E-001   0.8538021E+000   0.8805468E-002
   0.5807807E-001   0.2549001E-002   0.1759599E-001  -0.2574799E-002   0.8057470E+000   0.7059754E-002
   0.5823213E-001   0.2467268E-002  -0.4343835E-001   0.1595910E-001   0.7673280E+000   0.7001928E-002
   0.6139715E-001   0.2193944E-002  -0.8239369E-001   0.2778321E-001   0.7049912E+000   0.7277000E-002
   0.7031170E-001   0.2355787E-002  -0.9163786E-001   0.2195151E-001   0.5993763E+000   0.7217201E-002
   0.7868745E-001   0.2728848E-002  -0.1050177E+000   0.1516146E-001   0.4973285E+000   0.6325681E-002
   0.8982721E-001   0.3181127E-002  -0.1224585E+000   0.8254549E-002   0.3860779E+000   0.4871086E-002
   0.9792411E-001   0.3336403E-002  -0.1485025E+000   0.5414614E-002   0.3161215E+000   0.3529315E-002
   0.1018254E+000   0.3540552E-002  -0.2016204E+000   0.2176343E-001   0.3031875E+000   0.2507825E-002
   0.1216156E+000   0.6083353E-002  -0.2489270E+000   0.5760905E-001   0.2339793E+000   0.2159720E-002
   0.1303958E+000   0.8114051E-002  -0.2527629E+000   0.7264269E-001   0.1120031E+000   0.2079602E-002
   0.1286879E+000   0.8257812E-002  -0.2423955E+000   0.6240414E-001  -0.3264919E-001   0.2031079E-002
   0.1175301E+000   0.9149815E-002  -0.2265466E+000   0.4456783E-001  -0.1977610E+000   0.1994395E-002
   0.8490145E-001   0.7862073E-002  -0.1878448E+000   0.2756494E-002  -0.4392989E+000   0.1946422E-002
   0.5415007E-001   0.2993525E-002  -0.1593982E+000  -0.7380381E-001  -0.7445433E+000   0.2056522E-002
   0.3943902E-001   0.1547503E-002  -0.1596073E+000  -0.1035301E+000  -0.9867139E+000   0.3351940E-002
   0.3415277E-001   0.1514810E-002  -0.1627956E+000  -0.6649471E-001  -0.1189226E+001   0.5951674E-002
   0.5379148E-001   0.5221257E-002  -0.1673336E+000  -0.6552346E-002  -0.1375673E+001   0.5671671E-002
   0.9797903E-001   0.1323334E-001  -0.1640093E+000   0.2316376E-001  -0.1507120E+001   0.5856197E-002
   0.1369304E+000   0.1670175E-001  -0.1221161E+000   0.2623337E-001  -0.1349898E+001   0.8410533E-002
   0.1720014E+000   0.1641221E-001  -0.5929578E-001   0.6634381E-002  -0.1132715E+001   0.8947129E-002
   0.1766741E+000   0.1473047E-001  -0.2015769E-001  -0.1299306E-001  -0.9622020E+000   0.1009305E-001
   0.1353212E+000   0.1403954E-001   0.4339987E-001  -0.3573342E-001  -0.6677582E+000   0.1364017E-001
   0.8897868E-001   0.1037333E-001   0.1188789E+000  -0.6380062E-001  -0.3127590E+000   0.1631172E-001
   0.4865614E-001   0.4910447E-002   0.1510663E+000  -0.9729043E-001  -0.1188440E-001   0.2202327E-001
   0.2251725E-001   0.6872443E-003   0.2268899E+000  -0.7392368E-001   0.4946953E+000   0.3783105E-001
   0.3030367E-001   0.2264491E-002   0.1986908E+000  -0.7846389E-001   0.2816835E+000   0.2259970E-001
   0.4521797E-001   0.3434260E-002   0.1725640E+000  -0.1158380E+000   0.1450288E+000   0.1325318E-001
   0.5860936E-001   0.3481464E-002   0.1535898E+000  -0.1639725E+000   0.1224282E+000   0.1058124E-001
   0.7082025E-001   0.3102904E-002   0.1069367E+000  -0.2199954E+000   0.1456435E+000   0.8015853E-002
   0.7790741E-001   0.2568150E-002   0.2748231E-001  -0.2934526E+000   0.1898371E+000   0.6616307E-002
   0.7387964E-001   0.1847068E-002  -0.3996455E-001  -0.3334001E+000   0.3073038E+000   0.8220827E-002
   0.6176419E-001   0.1912725E-002  -0.8885011E-001  -0.3512367E+000   0.4436520E+000   0.1140554E-001
   0.4963873E-001   0.2106088E-002  -0.1209107E+000  -0.3453754E+000   0.5856716E+000   0.1434762E-001
   0.2946955E-001   0.9928066E-003  -0.1257263E+000  -0.2973960E+000   0.1002450E+001   0.2627833E-001
   0.1820279E-001   0.1725055E-003  -0.8007025E-001  -0.2261861E+000   0.1567345E+001   0.4365217E-001
   0.1904741E-001   0.2778585E-003  -0.3146287E-001  -0.1489896E+000   0.1536230E+001   0.3820219E-001
   0.2715527E-001   0.7537874E-003   0.5553884E-001  -0.7025650E-001   0.1238602E+001   0.2583012E-001
   0.4731289E-001   0.1716662E-002   0.7101510E-001  -0.7012534E-002   0.1062107E+001   0.1395321E-001
   0.5638294E-001   0.2041251E-002   0.5606831E-001  -0.8573166E-002   0.9630055E+000   0.1054319E-001
   0.6318309E-001   0.2322272E-002   0.2623686E-001  -0.1216863E-001   0.8830377E+000   0.7811561E-002
   0.6672417E-001   0.2404630E-002  -0.1887754E-001  -0.1624810E-001   0.8227142E+000   0.6637170E-002
   0.6264753E-001   0.2226633E-002  -0.8595911E-001  -0.1245974E-001   0.7593555E+000   0.6797583E-002
   0.6610467E-001   0.2091781E-002  -0.1204674E+000  -0.9876617E-002   0.6072533E+000   0.7120361E-002
   0.7068295E-001   0.2185042E-002  -0.1198481E+000  -0.1205180E-001   0.4841358E+000   0.7335165E-002
   0.7115630E-001   0.2420939E-002  -0.1203914E+000  -0.1343318E-001   0.3843270E+000   0.7043826E-002
   0.7705186E-001   0.2990600E-002  -0.1198374E+000  -0.1099305E-001   0.2833984E+000   0.5657798E-002
   0.7994435E-001   0.3067319E-002  -0.1425901E+000   0.5798241E-002   0.2460462E+000   0.4153605E-002
   0.8930203E-001   0.4012327E-002  -0.2010226E+000   0.5294878E-001   0.2324703E+000   0.2869937E-002
   0.1138992E+000   0.6865627E-002  -0.2511827E+000   0.9762521E-001   0.1763929E+000   0.2333251E-002
   0.1286728E+000   0.9687644E-002  -0.2588576E+000   0.1132464E+000   0.6727329E-001   0.2172862E-002
   0.1408039E+000   0.1076167E-001  -0.2509152E+000   0.9680381E-001  -0.7928698E-001   0.2037309E-002
   0.1360528E+000   0.1211159E-001  -0.2442891E+000   0.6479027E-001  -0.2362664E+000   0.2059255E-002
   0.1104422E+000   0.1175035E-001  -0.2199137E+000   0.1269452E-001  -0.4394539E+000   0.2209570E-002
   0.8391125E-001   0.7712319E-002  -0.2101255E+000  -0.5294810E-001  -0.6519496E+000   0.2622527E-002
   0.6611922E-001   0.5221992E-002  -0.2176674E+000  -0.8078605E-001  -0.8414128E+000   0.3592657E-002
   0.5619484E-001   0.3393239E-002  -0.2022139E+000  -0.4952738E-001  -0.1004864E+001   0.5894204E-002
   0.7468362E-001   0.6381497E-002  -0.1643307E+000   0.2198857E-001  -0.1130172E+001   0.6026916E-002
   0.1142965E+000   0.1279035E-001  -0.1391537E+000   0.6111703E-001  -0.1294289E+001   0.5910923E-002
   0.1477926E+000   0.1538167E-001  -0.9485561E-001   0.6934070E-001  -0.1222512E+001   0.8028567E-002
   0.1831065E+000   0.1496357E-001  -0.4041674E-001   0.3880285E-001  -0.1069470E+001   0.7654769E-002
   0.1907834E+000   0.1290043E-001  -0.1246965E-001   0.7932229E-002  -0.9326585E+000   0.7954059E-002
   0.1520389E+000   0.1297567E-001   0.3260933E-001  -0.2017934E-001  -0.6959584E+000   0.1008716E-001
   0.1100241E+000   0.1094441E-001   0.7443895E-001  -0.5165949E-001  -0.4426447E+000   0.1074592E-001
   0.6979803E-001   0.6902084E-002   0.8832513E-001  -0.6706890E-001  -0.2177005E+000   0.1382531E-001
   0.4250894E-001   0.3459758E-002   0.1696854E+000  -0.2470795E-001   0.2332685E-001   0.2073154E-001
   0.5003074E-001   0.5143496E-002   0.1943488E+000  -0.3088875E-001  -0.5105224E-001   0.1516188E-001
   0.6603170E-001   0.6110845E-002   0.1865048E+000  -0.6486857E-001  -0.7640997E-001   0.1121544E-001
   0.7266201E-001   0.5596743E-002   0.1785455E+000  -0.1005338E+000  -0.3802685E-001   0.1119384E-001
   0.7394679E-001   0.4385006E-002   0.1305381E+000  -0.1595184E+000   0.5877885E-001   0.1004503E-001
   0.7609223E-001   0.3325510E-002   0.3263132E-001  -0.2440098E+000   0.1649303E+000   0.9256737E-002
   0.7177534E-001   0.2502597E-002  -0.5764446E-001  -0.2916025E+000   0.3190586E+000   0.1144118E-001
   0.6411953E-001   0.2665288E-002  -0.1088767E+000  -0.3065077E+000   0.4660999E+000   0.1377493E-001
   0.5625401E-001   0.2896887E-002  -0.1302150E+000  -0.2991169E+000   0.5920323E+000   0.1550859E-001
   0.3778970E-001   0.2069838E-002  -0.1276468E+000  -0.2490610E+000   0.9104984E+000   0.2437694E-001
   0.2486096E-001   0.8676181E-003  -0.6056777E-001  -0.1582990E+000   0.1404935E+001   0.3501698E-001
   0.2398817E-001   0.5798036E-003  -0.1879584E-001  -0.7559152E-001   0.1511761E+001   0.2868194E-001
   0.3193210E-001   0.1009493E-002   0.5035850E-001  -0.1359283E-001   0.1267003E+001   0.2022191E-001
   0.5454495E-001   0.1860838E-002   0.2984087E-001   0.2260722E-001   0.1040331E+001   0.1148025E-001
   0.6201486E-001   0.2127285E-002   0.7088862E-002   0.8060598E-002   0.9619340E+000   0.8820121E-002
   0.6852625E-001   0.2461954E-002  -0.2854658E-001  -0.6146727E-002   0.8836474E+000   0.6795062E-002
   0.7179113E-001   0.2520806E-002  -0.7409852E-001  -0.1781901E-001   0.8266407E+000   0.5728329E-002
   0.6741041E-001   0.2369238E-002  -0.1366503E+000  -0.2396745E-001   0.7050369E+000   0.6324531E-002
   0.7520585E-001   0.2615474E-002  -0.1660060E+000  -0.3486800E-001   0.4145239E+000   0.6410404E-002
   0.7595293E-001   0.2568828E-002  -0.1644487E+000  -0.3811781E-001   0.2497543E+000   0.6886108E-002
   0.7204914E-001   0.2809726E-002  -0.1585239E+000  -0.3563941E-001   0.1264482E+000   0.7146326E-002
   0.7203847E-001   0.3369158E-002  -0.1398722E+000  -0.2715442E-001   0.6284500E-001   0.5945579E-002
   0.6626371E-001   0.2967011E-002  -0.1477417E+000   0.1277813E-001   0.1306262E+000   0.4845492E-002
   0.7875394E-001   0.4708812E-002  -0.1922507E+000   0.7964693E-001   0.1458841E+000   0.3380731E-002
   0.1071061E+000   0.8176614E-002  -0.2329858E+000   0.1224618E+000   0.9958987E-001   0.2617416E-002
   0.1260224E+000   0.1099385E-001  -0.2449351E+000   0.1319865E+000   0.9017505E-002   0.2455373E-002
   0.1477231E+000   0.1192349E-001  -0.2469809E+000   0.1142792E+000  -0.1311883E+000   0.2235446E-002
   0.1522254E+000   0.1293054E-001  -0.2519508E+000   0.8329759E-001  -0.2713862E+000   0.2209598E-002
   0.1310803E+000   0.1254754E-001  -0.2442585E+000   0.3589386E-001  -0.4322142E+000   0.2604028E-002
   0.1134600E+000   0.9779485E-002  -0.2368089E+000  -0.1413297E-001  -0.5869412E+000   0.3349035E-002
   0.9830533E-001   0.7873531E-002  -0.2273594E+000  -0.3272326E-001  -0.7109591E+000   0.4602551E-002
   0.8202069E-001   0.5241489E-002  -0.1913952E+000  -0.1607553E-001  -0.8156197E+000   0.7183660E-002
   0.9204140E-001   0.6557118E-002  -0.1420954E+000   0.3650777E-001  -0.8747937E+000   0.7708646E-002
   0.1107146E+000   0.8971456E-002  -0.1063602E+000   0.8111654E-001  -0.9868479E+000   0.7907320E-002
   0.1298235E+000   0.1008018E-001  -0.5687200E-001   0.9907661E-001  -0.9822387E+000   0.9296227E-002
   0.1532253E+000   0.1102752E-001  -0.1553976E-001   0.6462816E-001  -0.9196383E+000   0.8086740E-002
   0.1596742E+000   0.1007447E-001  -0.2187708E-002   0.2551084E-001  -0.8404095E+000   0.7589719E-002
   0.1389055E+000   0.9391057E-002   0.2235715E-001  -0.1885024E-002  -0.6871551E+000   0.8234803E-002
   0.1118789E+000   0.8904305E-002   0.3854877E-001  -0.3237935E-001  -0.5241164E+000   0.7676178E-002
   0.8475188E-001   0.7535388E-002   0.4744217E-001  -0.4116248E-001  -0.3700148E+000   0.8994535E-002
   0.6317736E-001   0.5465429E-002   0.1163461E+000  -0.1213877E-001  -0.2102227E+000   0.1221063E-001
   0.6710172E-001   0.6532265E-002   0.1617630E+000  -0.2034126E-001  -0.2095545E+000   0.1077626E-001
   0.7566824E-001   0.6823986E-002   0.1769648E+000  -0.4470599E-001  -0.1956018E+000   0.1047047E-001
   0.7229106E-001   0.5767767E-002   0.1837317E+000  -0.6443019E-001  -0.1080772E+000   0.1278438E-001
   0.6745454E-001   0.4551313E-002   0.1411790E+000  -0.1030898E+000   0.3402395E-001   0.1293640E-001
   0.6658033E-001   0.3451519E-002   0.3605403E-001  -0.1776537E+000   0.1900044E+000   0.1285244E-001
   0.6591689E-001   0.2892772E-002  -0.7110091E-001  -0.2233087E+000   0.3782562E+000   0.1438526E-001
   0.6552431E-001   0.3335981E-002  -0.1181568E+000  -0.2348347E+000   0.5134550E+000   0.1484503E-001
   0.6188700E-001   0.3469359E-002  -0.1283762E+000  -0.2290978E+000   0.6238497E+000   0.1551324E-001
   0.4891043E-001   0.3102679E-002  -0.1153554E+000  -0.1811793E+000   0.8353783E+000   0.2059445E-001
   0.3613858E-001   0.1810273E-002  -0.4256073E-001  -0.8924814E-001   0.1187911E+001   0.2570958E-001
   0.3264041E-001   0.8320757E-003   0.2452074E-002  -0.8940314E-002   0.1383315E+001   0.2095116E-001
   0.3878659E-001   0.1117312E-002   0.3511726E-001   0.3542065E-001   0.1221540E+001   0.1643175E-001
   0.6334678E-001   0.2089950E-002  -0.1069641E-001   0.5180882E-001   0.1012689E+001   0.9957243E-002
   0.6819024E-001   0.2437726E-002  -0.4520158E-001   0.3106510E-001   0.9475291E+000   0.7575851E-002
   0.7023549E-001   0.2564491E-002  -0.8709288E-001   0.1699677E-001   0.8772346E+000   0.5987778E-002
   0.7057114E-001   0.2449228E-002  -0.1311499E+000   0.5765574E-002   0.8206550E+000   0.4988564E-002
   0.6419062E-001   0.1822114E-002  -0.1804566E+000  -0.2343830E-003   0.6900503E+000   0.6412406E-002
   0.7290810E-001   0.2007446E-002  -0.1876916E+000  -0.2293012E-001   0.3238883E+000   0.6623028E-002
   0.7313600E-001   0.1933197E-002  -0.1774367E+000  -0.3696222E-001   0.9622139E-001   0.7025815E-002
   0.6864362E-001   0.2195338E-002  -0.1661930E+000  -0.4713154E-001  -0.6180209E-001   0.7209218E-002
   0.6262266E-001   0.2519784E-002  -0.1441898E+000  -0.4899221E-001  -0.1703915E+000   0.5891140E-002
   0.5297631E-001   0.1846348E-002  -0.1481642E+000  -0.5609065E-002  -0.8001899E-001   0.4998461E-002
   0.6285156E-001   0.3902608E-002  -0.1830829E+000   0.7418287E-001   0.2646626E-001   0.4130550E-002
   0.8615770E-001   0.7715692E-002  -0.2162234E+000   0.1223373E+000   0.2512615E-001   0.3503688E-002
   0.1043935E+000   0.1063391E-001  -0.2351902E+000   0.1352477E+000  -0.3990543E-001   0.3531290E-002
   0.1329439E+000   0.1241496E-001  -0.2542248E+000   0.1241686E+000  -0.1807573E+000   0.3023079E-002
   0.1468042E+000   0.1295919E-001  -0.2697779E+000   0.1016815E+000  -0.3139537E+000   0.2794009E-002
   0.1398849E+000   0.1176882E-001  -0.2714551E+000   0.6603216E-001  -0.4483210E+000   0.3387514E-002
   0.1380276E+000   0.9691729E-002  -0.2606654E+000   0.3300559E-001  -0.5741352E+000   0.4070024E-002
   0.1271198E+000   0.8530217E-002  -0.2336061E+000   0.2052196E-001  -0.6806737E+000   0.5330895E-002
   0.1065496E+000   0.6453525E-002  -0.1845770E+000   0.3060641E-001  -0.7391424E+000   0.7755458E-002
   0.1039438E+000   0.6815162E-002  -0.1286398E+000   0.6863883E-001  -0.7132590E+000   0.8671635E-002
   0.1034942E+000   0.6042293E-002  -0.7715384E-001   0.1058025E+000  -0.6884527E+000   0.9826039E-002
   0.1016393E+000   0.4948285E-002  -0.2054842E-001   0.1185963E+000  -0.6504303E+000   0.1129262E-001
   0.1140272E+000   0.6943317E-002   0.9876793E-002   0.7312963E-001  -0.6538853E+000   0.9371997E-002
   0.1207763E+000   0.6807626E-002   0.9419596E-002   0.2321388E-001  -0.6469991E+000   0.8165715E-002
   0.1122313E+000   0.6895097E-002   0.1568075E-001  -0.9353034E-002  -0.5932839E+000   0.7384058E-002
   0.1037626E+000   0.7860319E-002   0.1512587E-001  -0.2779996E-001  -0.5265309E+000   0.6038633E-002
   0.9224863E-001   0.7492031E-002   0.2487885E-001  -0.3399953E-001  -0.4357780E+000   0.6539147E-002
   0.7913603E-001   0.6227109E-002   0.8239006E-001  -0.2223338E-001  -0.3449543E+000   0.8107961E-002
   0.8211378E-001   0.7153123E-002   0.1244066E+000  -0.2566459E-001  -0.3434798E+000   0.8020805E-002
   0.8352451E-001   0.7338206E-002   0.1493865E+000  -0.4222290E-001  -0.3164975E+000   0.9761970E-002
   0.7119477E-001   0.6231952E-002   0.1658711E+000  -0.4372641E-001  -0.1955535E+000   0.1387149E-001
   0.5898775E-001   0.4664961E-002   0.1325888E+000  -0.5229381E-001   0.6646796E-002   0.1605671E-001
   0.5516095E-001   0.3331904E-002   0.2753611E-001  -0.1034412E+000   0.2479114E+000   0.1698784E-001
   0.5948796E-001   0.2958343E-002  -0.8942697E-001  -0.1439035E+000   0.4649432E+000   0.1626566E-001
   0.6463680E-001   0.3557171E-002  -0.1278625E+000  -0.1520971E+000   0.5718523E+000   0.1454305E-001
   0.6513103E-001   0.3533914E-002  -0.1223827E+000  -0.1495204E+000   0.6584244E+000   0.1451634E-001
   0.5829223E-001   0.3404313E-002  -0.1012181E+000  -0.1118581E+000   0.7921324E+000   0.1707866E-001
   0.4687130E-001   0.2214335E-002  -0.3177270E-001  -0.2988329E-001   0.1060252E+001   0.1995250E-001
   0.4132406E-001   0.8619042E-003   0.1624741E-001   0.4775332E-001   0.1295682E+001   0.1671506E-001
   0.4607243E-001   0.1031842E-002   0.2444501E-001   0.7927832E-001   0.1195058E+001   0.1441731E-001
   0.6568852E-001   0.2343798E-002  -0.4464470E-001   0.8703064E-001   0.1013682E+001   0.9447319E-002
   0.6508228E-001   0.2527606E-002  -0.9176506E-001   0.7135075E-001   0.9629931E+000   0.7605307E-002
   0.6547309E-001   0.2604341E-002  -0.1333841E+000   0.5967628E-001   0.8878487E+000   0.6111027E-002
   0.6675139E-001   0.2558180E-002  -0.1622709E+000   0.4786313E-001   0.8200775E+000   0.4716984E-002
   0.5714321E-001   0.1498695E-002  -0.1946933E+000   0.4162182E-001   0.6870130E+000   0.6248998E-002
   0.6372997E-001   0.1896342E-002  -0.1833347E+000   0.6961589E-003   0.3022388E+000   0.6736707E-002
   0.6511845E-001   0.1756820E-002  -0.1678245E+000  -0.2320619E-001   0.6520687E-001   0.7027685E-002
   0.6079794E-001   0.1790725E-002  -0.1558838E+000  -0.4798736E-001  -0.1375136E+000   0.7281739E-002
   0.5225196E-001   0.1793598E-002  -0.1360194E+000  -0.6897356E-001  -0.3087196E+000   0.6061573E-002
