#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9381030E-001   0.7113926E-003  -0.5078850E-001  -0.1286621E+000  -0.6856795E+000   0.5540763E-002
   0.2552754E-001   0.2887148E-004   0.4816974E-001  -0.2800482E+000  -0.4679559E+000   0.2050957E-001
   0.1019967E-001   0.2125647E-005   0.2894441E+000  -0.3816368E+000  -0.1345731E+000   0.4762724E-001
   0.1086360E-001   0.7080576E-005   0.4794472E+000  -0.3565326E+000   0.3204141E+000   0.4677708E-001
   0.3543348E-001   0.7674111E-004   0.5292590E+000  -0.3325869E+000   0.5755287E+000   0.2533298E-001
   0.4518993E-001   0.3041549E-004   0.3780326E+000  -0.2945507E+000   0.6018847E+000   0.1673743E-001
   0.1621533E-001   0.1297660E-004   0.2306578E+000  -0.1440036E+000   0.3686080E+000   0.2783180E-001
   0.1718368E-001   0.1210950E-003   0.5555449E-001   0.1569124E+000   0.1004706E+000   0.2707829E-001
   0.1004367E+000   0.3869238E-002   0.5646036E-001   0.1681855E+000  -0.7404709E-001   0.7918530E-002
   0.5161003E-001   0.1199766E-002   0.1069942E+000   0.1382993E+000   0.6143551E-002   0.1791931E-001
   0.8213648E-002   0.2746874E-005  -0.3193763E-002   0.1062999E+000   0.2465772E+000   0.2531673E-001
   0.2070634E-001   0.1118204E-003  -0.8862177E-001  -0.3689928E-001   0.1989285E+000   0.1385613E-001
   0.1224174E+000   0.4204182E-003  -0.1242332E+000  -0.1505169E+000   0.2789218E+000   0.8843105E-002
   0.7437947E-001   0.1452969E-003  -0.3764753E+000  -0.8876261E-001   0.2825297E+000   0.1026344E-001
   0.4839031E-001   0.2067732E-003  -0.3050407E+000  -0.1549965E+000   0.6705239E+000   0.3365258E-001
   0.1607243E-001   0.2015439E-004  -0.2554534E+000  -0.1031316E+000   0.8923881E+000   0.3410680E-001
   0.6317368E-002   0.1325004E-005  -0.1891785E+000  -0.8122238E-001   0.7669446E+000   0.2199663E-001
   0.7470912E-002   0.2230629E-005  -0.1114398E+000  -0.6128604E-001   0.5004551E+000   0.1585608E-001
   0.3352107E-001   0.4429794E-003  -0.1141640E-001  -0.5839351E-001  -0.2278941E-001   0.2443154E-001
   0.5378092E-001   0.3365612E-004  -0.1404467E+000  -0.8360810E-001  -0.1505841E+000   0.4935835E-001
   0.6935304E-001   0.9675465E-004  -0.2207824E+000  -0.1702996E+000  -0.2785974E+000   0.3217699E-001
   0.8248271E-001   0.1124410E-003  -0.1933773E+000  -0.2742947E+000  -0.3617712E+000   0.1747160E-001
   0.1161206E+000   0.1672553E-002  -0.1379067E+000  -0.2432996E+000  -0.3685601E+000   0.1160188E-001
   0.1884658E+000   0.3141569E-002  -0.8627575E-001  -0.1824190E+000  -0.3786150E+000   0.6492293E-002
   0.2462717E+000   0.2304284E-002  -0.6686694E-001  -0.9456884E-001  -0.3810007E+000   0.5631158E-002
   0.2722550E+000   0.7970262E-003  -0.1763026E-001  -0.6765686E-001  -0.4191075E+000   0.3093451E-002
   0.2437989E+000   0.3274101E-002   0.4001496E-001  -0.9075044E-001  -0.4614148E+000   0.1473998E-002
   0.2432453E+000   0.1734431E-002   0.9069884E-001  -0.1430127E+000  -0.4066844E+000   0.2352733E-002
   0.1907447E+000   0.5538171E-002   0.1353991E+000  -0.1580208E+000  -0.1269809E+000   0.1035694E-001
   0.2439655E-001   0.5373926E-003   0.4597492E+000  -0.2499818E+000   0.2716645E+000   0.7416961E-001
   0.6041799E-002   0.2151278E-005   0.7656757E+000  -0.3439566E+000   0.7817242E+000   0.1095982E+000
   0.4738360E-002   0.2154294E-006   0.6575530E+000  -0.2899531E+000   0.9298318E+000   0.7493378E-001
   0.1368751E-001   0.2628876E-004   0.3903258E+000  -0.2257016E+000   0.5846134E+000   0.2199590E-001
   0.4710576E-001   0.4328509E-004   0.3610302E+000  -0.1683791E+000   0.3534351E+000   0.3041318E-002
   0.2516714E-001   0.4681776E-004   0.3901704E+000  -0.7159756E-001   0.3459649E+000   0.3247623E-002
   0.1214370E-001   0.1444690E-004   0.4812064E+000   0.2535249E-002   0.4001999E+000   0.8539067E-002
   0.1818288E-001   0.7406090E-004   0.5021916E+000  -0.8327409E-001   0.3025228E+000   0.8724361E-002
   0.3302100E-001   0.4000444E-004   0.4679107E+000  -0.8381121E-001   0.2532336E+000   0.1509753E-001
   0.1914549E-001   0.1890030E-004   0.3436144E+000  -0.1453670E+000   0.3476007E+000   0.3767337E-001
   0.5388303E-001   0.4159642E-004   0.2026106E+000  -0.2773299E+000   0.3177056E+000   0.4943107E-001
   0.8696144E-001   0.1033276E-002   0.1242887E-001  -0.2288999E+000  -0.5431527E+000   0.3458917E-001
   0.3930841E-001   0.4223832E-003   0.1646736E+000  -0.2786382E+000  -0.5225580E+000   0.3565031E-001
   0.9325806E-002   0.1109710E-005   0.4663970E+000  -0.3818019E+000   0.4007347E-001   0.8197493E-001
   0.1170523E-001   0.5204784E-005   0.5806192E+000  -0.3576580E+000   0.5801399E+000   0.6105945E-001
   0.2400417E-001   0.1793880E-004   0.5305961E+000  -0.3855403E+000   0.7424855E+000   0.3344081E-001
   0.3853197E-001   0.9892460E-004   0.1873636E+000  -0.2301493E+000   0.5116166E+000   0.2492678E-001
   0.5934894E-001   0.7621955E-003  -0.1028413E-001   0.1259779E-001   0.7226007E-001   0.8509852E-002
   0.4921402E-001   0.7171821E-003  -0.1181439E+000   0.1703549E+000   0.1572369E+000   0.6669103E-002
   0.5133600E-001   0.1703598E-002   0.1484390E-001   0.2370970E+000   0.3752238E-001   0.3721336E-002
   0.7413847E-001   0.1430838E-003   0.2426644E-001   0.2495205E+000  -0.1657720E+000   0.4113480E-002
   0.4113810E-001   0.1390883E-003  -0.3645626E-001   0.2587056E+000  -0.2278141E+000   0.5467025E-002
   0.7413854E-001   0.7553542E-003  -0.8362339E-001   0.1258642E+000  -0.4119279E-001   0.1143879E-001
   0.1282453E+000   0.6319729E-003  -0.1379550E+000  -0.1126818E+000   0.2902010E+000   0.4921151E-002
   0.1148238E+000   0.9855375E-003  -0.2186855E+000  -0.6962243E-001   0.1123820E+000   0.5634903E-002
   0.6361402E-001   0.1051799E-002  -0.1920383E+000  -0.1097897E+000   0.5085178E+000   0.2710087E-001
   0.8928533E-002   0.7324229E-005  -0.1993580E+000  -0.8304280E-001   0.9016325E+000   0.2993732E-001
   0.5471387E-002   0.2702911E-006  -0.1508092E+000  -0.9758478E-001   0.6741859E+000   0.1740883E-001
   0.1323767E-001   0.2963853E-004  -0.1537789E+000  -0.9482101E-001   0.1904638E+000   0.2922631E-001
   0.8465175E-001   0.3998510E-003  -0.2140615E+000  -0.1329014E+000  -0.3299118E+000   0.1506256E-001
   0.5215269E-001   0.2943399E-003  -0.3269070E+000  -0.1763494E+000  -0.3837691E+000   0.1115000E-001
   0.3214624E-001   0.3716188E-003  -0.3112469E+000  -0.2203440E+000  -0.2291706E+000   0.2917776E-001
   0.1815167E-001   0.6203517E-005  -0.2349477E+000  -0.2770992E+000   0.1633694E+000   0.5134830E-001
   0.1668226E-001   0.2861760E-005  -0.2436480E+000  -0.2473532E+000   0.1440422E+000   0.4536331E-001
   0.1913284E-001   0.8670303E-005  -0.2029080E+000  -0.2497136E+000   0.6238061E-001   0.4438125E-001
   0.2860084E-001   0.2785837E-004  -0.1382553E+000  -0.2404478E+000  -0.1277592E-001   0.3607896E-001
   0.5522656E-001   0.1602589E-003  -0.7986529E-001  -0.2040348E+000  -0.1037903E+000   0.2107109E-001
   0.9270660E-001   0.2660043E-002  -0.1003302E-001  -0.1652157E+000  -0.1470765E+000   0.2132560E-001
   0.5382104E-001   0.2152802E-002   0.1655943E+000  -0.1341166E+000   0.1159756E+000   0.5085247E-001
   0.2064037E-001   0.3431853E-004   0.4324947E+000  -0.2226067E+000   0.5952372E+000   0.1198043E+000
   0.1740278E-001   0.6818500E-004   0.5423089E+000  -0.2984419E+000   0.6282575E+000   0.1013546E+000
   0.9567140E-002   0.2070364E-004   0.6939727E+000  -0.2699158E+000   0.7658962E+000   0.8544228E-001
   0.5700326E-002   0.4115657E-006   0.5970592E+000  -0.1745994E+000   0.9102716E+000   0.5860983E-001
   0.1791305E-001   0.8665101E-004   0.3494814E+000  -0.1126801E+000   0.5348067E+000   0.1519459E-001
   0.5474913E-001   0.4743998E-004   0.3451260E+000  -0.9368807E-001   0.3203094E+000   0.2875139E-002
   0.1266499E-001   0.4021543E-004   0.3365940E+000  -0.9129599E-001   0.3518999E+000   0.6161653E-002
   0.1070923E-001   0.1137552E-004   0.3618748E+000  -0.1832388E+000   0.3863807E+000   0.1295315E-001
   0.2578990E-001   0.6484386E-004   0.3989015E+000  -0.2272511E+000   0.2258886E+000   0.9695546E-002
   0.8649845E-001   0.2832802E-003   0.4232829E+000  -0.2152831E+000   0.1415259E+000   0.7696178E-002
   0.9981614E-001   0.2506950E-003   0.4571115E+000  -0.2812767E+000   0.2557335E+000   0.1197464E-001
   0.4022313E-001   0.2976932E-003   0.4816986E+000  -0.3615135E+000   0.4514342E+000   0.2693363E-001
   0.2132755E-001   0.1378340E-004   0.3952857E+000  -0.1525733E+000   0.5740608E+000   0.1048459E+000
   0.1395888E-001   0.2674832E-005   0.4823038E+000  -0.1597293E+000   0.4425786E+000   0.1290587E+000
   0.1213239E-001   0.2887496E-005   0.5831532E+000  -0.2464440E+000   0.6700325E+000   0.9350594E-001
   0.1510864E-001   0.1392817E-005   0.5776542E+000  -0.3749449E+000   0.8788941E+000   0.5297020E-001
   0.1511532E-001   0.4337107E-005   0.4602328E+000  -0.4588052E+000   0.9624978E+000   0.2912617E-001
   0.6070476E-001   0.2089797E-002   0.4331255E-001  -0.1286299E+000   0.2712078E+000   0.2683367E-001
   0.2214939E+000   0.5559857E-002  -0.6373166E-001   0.2548160E-001   0.8683830E-001   0.2588401E-002
   0.8467787E-001   0.7622162E-003  -0.1319455E+000   0.1679523E+000   0.1575804E+000   0.3079968E-002
   0.4795797E-001   0.9827169E-003  -0.7565672E-001   0.1999647E+000   0.4043283E-001   0.3360784E-002
   0.5920527E-001   0.2116422E-003  -0.6487948E-001   0.2174217E+000  -0.2402080E+000   0.3398698E-002
   0.1051606E+000   0.5812958E-004  -0.4986240E-001   0.2422449E+000  -0.3259634E+000   0.3770934E-002
   0.1222463E+000   0.4618173E-003  -0.1151245E+000   0.1193026E+000   0.1528122E+000   0.1226650E-001
   0.5680346E-001   0.5339060E-003  -0.3126064E+000  -0.2532369E-001   0.3748334E+000   0.1684088E-001
   0.5625122E-001   0.1169888E-002  -0.3007151E+000   0.3359486E-001   0.5115501E+000   0.3078065E-001
   0.2273025E-001   0.1911550E-003  -0.1800548E+000   0.6969483E-001   0.7144595E+000   0.4454704E-001
   0.5242367E-002   0.6202705E-006  -0.1774512E+000  -0.3523049E-001   0.8290344E+000   0.2901142E-001
   0.1350681E-001   0.6848002E-004  -0.1777155E+000  -0.7307135E-001   0.3556926E+000   0.2263166E-001
   0.8291701E-001   0.1058728E-002  -0.2527107E+000  -0.6868696E-001  -0.2827695E+000   0.1043241E-001
   0.4041243E-001   0.8640184E-003  -0.3139486E+000  -0.1056499E+000  -0.3999550E+000   0.7589407E-002
   0.1167871E-001   0.3313293E-005  -0.3872008E+000  -0.8653547E-001  -0.4834676E-001   0.2371855E-001
   0.1626977E-001   0.1441810E-004  -0.2482010E+000  -0.2796942E+000   0.4113509E+000   0.2423400E-001
   0.1985571E-001   0.3499788E-005  -0.2096910E+000  -0.3489704E+000   0.5827745E+000   0.3159466E-001
   0.1445684E-001   0.1780496E-005  -0.2872532E+000  -0.3651448E+000   0.6403066E+000   0.4217834E-001
   0.1294649E-001   0.9677673E-006  -0.2536602E+000  -0.3968273E+000   0.7532841E+000   0.7086416E-001
   0.1294363E-001   0.9414165E-006  -0.1735215E+000  -0.3741928E+000   0.8670940E+000   0.1078996E+000
   0.1354786E-001   0.1473356E-005  -0.2587987E-001  -0.2714708E+000   0.9375129E+000   0.1412808E+000
   0.1363435E-001   0.1477356E-005   0.1978180E+000  -0.2213675E+000   0.1155102E+001   0.1589470E+000
   0.1940414E-001   0.2595204E-004   0.2705167E+000  -0.2799908E+000   0.1094800E+001   0.1516555E+000
   0.5029874E-001   0.4540286E-003   0.2448117E+000  -0.2186803E+000   0.6291196E+000   0.6799873E-001
   0.8275658E-001   0.1394113E-002   0.3553059E+000  -0.1364791E+000   0.4058148E+000   0.3035057E-001
   0.2833846E-001   0.2100112E-003   0.5531680E+000  -0.1467880E+000   0.6015762E+000   0.4149334E-001
   0.6997273E-002   0.6381656E-006   0.5651166E+000  -0.6725651E-001   0.9097077E+000   0.4392518E-001
   0.1529823E-001   0.5887271E-004   0.3639018E+000  -0.8358041E-002   0.6281160E+000   0.1428955E-001
   0.2822597E-001   0.7397439E-004   0.3729764E+000  -0.4525589E-001   0.4072893E+000   0.4699172E-002
   0.3087625E-002   0.1281177E-005   0.3393856E+000  -0.1241510E+000   0.5110650E+000   0.1446438E-001
   0.3702048E-002   0.2427442E-005   0.2339881E+000  -0.3207085E+000   0.5930286E+000   0.2527658E-001
   0.1239862E-001   0.2522873E-004   0.2652610E+000  -0.3515165E+000   0.4593798E+000   0.2532677E-001
   0.3016255E-001   0.2214736E-003   0.3461086E+000  -0.3395795E+000   0.3653572E+000   0.2436971E-001
   0.2206101E-001   0.1493397E-003   0.4357171E+000  -0.3547384E+000   0.5263805E+000   0.3583894E-001
   0.1261346E-001   0.1017390E-005   0.4756443E+000  -0.4129726E+000   0.9120819E+000   0.3582049E-001
   0.1442217E-001   0.5482259E-006   0.4314852E+000  -0.4162735E+000   0.9436692E+000   0.2783239E-001
   0.1606216E-001   0.2334899E-006   0.4343078E+000  -0.3680662E+000   0.8933964E+000   0.3698741E-001
   0.1403481E-001   0.1731699E-005   0.4533301E+000  -0.4038767E+000   0.9246543E+000   0.2757484E-001
   0.1062713E-001   0.1574152E-005   0.4567859E+000  -0.4806331E+000   0.1042958E+001   0.9881236E-002
   0.8903923E-002   0.6002802E-006   0.3550836E+000  -0.4570851E+000   0.1164659E+001   0.3347643E-001
   0.1507892E-001   0.6539141E-004   0.7993272E-001  -0.3646588E-002   0.7329081E+000   0.8693198E-001
   0.4350980E-001   0.1140312E-002   0.1843041E+000   0.2551052E-001   0.2615521E+000   0.2748705E-001
   0.1046736E+000   0.4297221E-002   0.8572969E-001   0.9948050E-001   0.1455896E+000   0.9079148E-002
   0.1046049E+000   0.2333237E-002  -0.1767065E-001   0.1344667E+000   0.1520753E+000   0.3422672E-002
   0.5769835E-001   0.3418560E-003  -0.1503637E+000   0.1501669E+000   0.6702033E-001   0.4298953E-002
   0.4643228E-001   0.1384769E-003  -0.1497218E+000   0.2310159E+000   0.7668329E-001   0.9112888E-002
   0.7889268E-001   0.1779017E-002  -0.7266780E-001   0.1444912E+000   0.4580016E+000   0.1665554E-001
   0.5516614E-001   0.1349326E-002  -0.1899149E+000   0.5329450E-001   0.4805625E+000   0.1612183E-001
   0.1636283E-001   0.1612054E-004  -0.3228725E+000   0.2193706E-001   0.9290651E+000   0.2741898E-001
   0.6018013E-002   0.1785761E-005  -0.2663462E+000   0.1700571E-001   0.8879542E+000   0.3307883E-001
   0.6008657E-002   0.4144364E-005  -0.1571400E+000   0.1426708E-001   0.6298469E+000   0.2136270E-001
   0.4173894E-001   0.2589578E-003  -0.1559440E+000   0.2555423E-001   0.9400436E-001   0.8166762E-002
   0.7881214E-001   0.4445195E-003  -0.2919859E+000  -0.7549338E-001  -0.3397985E+000   0.4361853E-002
   0.7175310E-001   0.8870407E-003  -0.3596172E+000  -0.6919005E-001  -0.4812643E+000   0.5145268E-002
   0.1623505E-001   0.8861314E-005  -0.3131580E+000  -0.5306577E-001  -0.1509602E-001   0.1672054E-001
   0.4392440E-001   0.1314084E-003  -0.2313882E+000  -0.2462600E+000   0.3540547E+000   0.1198042E-001
   0.2794275E-001   0.4423345E-004  -0.1404070E+000  -0.4361283E+000   0.7552928E+000   0.5234439E-001
   0.3174096E-001   0.4871680E-004  -0.1885031E+000  -0.4450118E+000   0.5814100E+000   0.5396217E-001
   0.2747737E-001   0.1888864E-004  -0.1333632E+000  -0.4481721E+000   0.6530705E+000   0.7379964E-001
   0.2794147E-001   0.1202418E-004  -0.4890897E-001  -0.4919596E+000   0.9834076E+000   0.1161542E+000
   0.3587040E-001   0.5060216E-004   0.1091757E+000  -0.4540281E+000   0.1381774E+001   0.1178488E+000
   0.3059912E-001   0.6694458E-004   0.5473371E-001  -0.2626796E+000   0.1530250E+001   0.1058127E+000
   0.7889664E-001   0.1249955E-002   0.6664081E-001  -0.2437056E+000   0.7621331E+000   0.6240235E-001
   0.1558618E+000   0.1530472E-002   0.2364927E+000  -0.9627062E-001   0.3144022E+000   0.1043164E-001
   0.1589704E+000   0.6247730E-003   0.2811158E+000  -0.4295406E-002   0.2395290E+000   0.5948754E-002
   0.4796858E-001   0.3877650E-003   0.4447768E+000  -0.4690017E-001   0.5492191E+000   0.1987747E-001
   0.8022383E-002   0.1622183E-005   0.4993800E+000   0.4158120E-001   0.9698011E+000   0.3442917E-001
   0.8446065E-002   0.8068500E-005   0.3705836E+000   0.5295581E-001   0.8979804E+000   0.1869354E-001
   0.1386618E-001   0.9453168E-005   0.4073527E+000   0.1379365E-001   0.6255236E+000   0.9049843E-002
   0.2631282E-002   0.9932252E-006   0.3613256E+000  -0.1197062E+000   0.6799212E+000   0.2791974E-001
   0.1918375E-002   0.1523987E-006   0.1852616E+000  -0.4038559E+000   0.1027957E+001   0.5503897E-001
   0.4087666E-002   0.6840525E-006   0.1611387E+000  -0.4619593E+000   0.1130707E+001   0.5946900E-001
   0.7949950E-002   0.1943612E-005   0.2278425E+000  -0.4596832E+000   0.1094208E+001   0.5082537E-001
   0.1403679E-001   0.1654737E-004   0.2922233E+000  -0.4556214E+000   0.9866351E+000   0.2647263E-001
   0.2093113E-001   0.1112047E-004   0.3253420E+000  -0.4554498E+000   0.8857650E+000   0.1035308E-001
   0.1860344E-001   0.6358190E-005   0.3240338E+000  -0.4676994E+000   0.8401730E+000   0.4615797E-002
   0.1043200E-001   0.1125193E-004   0.3484774E+000  -0.4750077E+000   0.8918716E+000   0.2979554E-002
   0.7950645E-002   0.4072682E-005   0.3946380E+000  -0.4666371E+000   0.1019002E+001   0.2536289E-002
   0.8805535E-002   0.4895559E-006   0.4257120E+000  -0.4635675E+000   0.1201708E+001   0.3138923E-002
   0.7974312E-002   0.1990203E-006   0.3535519E+000  -0.4102537E+000   0.1291323E+001   0.2630523E-001
   0.9371575E-002   0.2207709E-006   0.1648356E+000  -0.1802953E+000   0.1143152E+001   0.6422421E-001
   0.1689538E-001   0.4041131E-005   0.1330387E+000   0.6878650E-001   0.7606906E+000   0.4152142E-001
   0.1610011E-001   0.3212875E-005   0.1437786E+000   0.5777645E-001   0.4524496E+000   0.2334564E-001
   0.1121388E+000   0.1486201E-002   0.1082546E+000   0.1095792E+000   0.1789889E+000   0.3542630E-002
   0.8080446E-001   0.4309279E-003  -0.1163294E-001   0.1471600E+000   0.2912382E+000   0.2109117E-002
   0.2465391E-001   0.6757344E-004  -0.6251237E-002   0.2389936E+000   0.4515140E+000   0.7783404E-002
   0.7104321E-001   0.2564272E-002  -0.1850877E-001   0.1209329E+000   0.5262245E+000   0.6620015E-002
   0.6364648E-001   0.2029637E-002  -0.1110920E+000   0.7947405E-001   0.4835095E+000   0.9834079E-002
   0.1269465E-001   0.6530849E-005  -0.2867403E+000   0.1630995E-002   0.9198864E+000   0.1799596E-001
   0.6031978E-002   0.3547208E-006  -0.2558884E+000  -0.1981893E-001   0.8649221E+000   0.2336490E-001
   0.1048516E-001   0.5940859E-005  -0.1317651E+000   0.7785647E-001   0.5431266E+000   0.1330145E-001
   0.1983578E-001   0.1348409E-004  -0.1395919E+000   0.1018012E-001   0.2570157E+000   0.8754941E-002
   0.9000508E-001   0.1085307E-002  -0.2127487E+000  -0.9351703E-001  -0.9314275E-001   0.3086100E-002
   0.1184317E+000   0.4519161E-004  -0.2802383E+000  -0.2468434E-001  -0.5240381E+000   0.2509901E-002
   0.3250741E-001   0.7595181E-004  -0.2712628E+000   0.3338180E-001  -0.2439052E+000   0.8415822E-002
   0.9953964E-001   0.3414656E-003  -0.2388523E+000  -0.1490934E+000   0.2039962E+000   0.9048320E-002
   0.4783922E-001   0.2890954E-005  -0.1479491E+000  -0.2698821E+000   0.6046660E+000   0.4708761E-001
   0.6733668E-001   0.2992069E-004  -0.1604764E+000  -0.1854272E+000  -0.5830870E-001   0.1881870E-001
   0.5801999E-001   0.1177138E-003  -0.1844838E+000  -0.1357808E+000  -0.7262592E-001   0.2198543E-001
   0.1051456E+000   0.2996063E-002  -0.2506592E+000  -0.2941988E+000  -0.1205954E+000   0.2964184E-001
   0.1556933E+000   0.5219973E-002  -0.1091493E+000  -0.3938099E+000   0.2293151E+000   0.4340984E-001
   0.1757429E+000   0.7605175E-002  -0.5171784E-001  -0.3308105E+000   0.7217017E+000   0.3495003E-001
   0.3295861E+000   0.5481940E-002   0.1120197E+000  -0.1901281E+000   0.3344159E+000   0.1072187E-001
   0.2387225E+000   0.4081527E-002   0.2635155E+000  -0.7074264E-001   0.3297586E+000   0.6307486E-002
   0.1293513E+000   0.1313240E-002   0.2786567E+000  -0.1843118E-001   0.3973473E+000   0.5514596E-002
   0.3848364E-001   0.2881973E-003   0.3990086E+000   0.4537545E-001   0.6713943E+000   0.1856531E-001
   0.7564201E-002   0.9758634E-006   0.4286472E+000   0.1212416E+000   0.1140132E+001   0.2771420E-001
   0.5507317E-002   0.5968313E-007   0.3241535E+000   0.8228199E-001   0.1216887E+001   0.2066890E-001
   0.9647949E-002   0.1615951E-005   0.3783272E+000   0.5350648E-001   0.9397399E+000   0.1601336E-001
   0.5552826E-002   0.1502682E-005   0.3229681E+000  -0.1547460E+000   0.8943743E+000   0.4536365E-001
   0.4989201E-002   0.1210294E-005   0.1732654E+000  -0.4817698E+000   0.1183918E+001   0.5494207E-001
   0.9529251E-002   0.6958329E-005   0.1311557E+000  -0.5544459E+000   0.1195816E+001   0.3560093E-001
   0.2660105E-001   0.1126752E-003   0.1588328E+000  -0.4778825E+000   0.9167101E+000   0.1817617E-001
   0.3681857E-001   0.2621159E-004   0.1888241E+000  -0.4347894E+000   0.8107954E+000   0.8417633E-002
   0.1541635E-001   0.4225660E-004   0.1886683E+000  -0.4445504E+000   0.8325422E+000   0.5248862E-002
   0.6641104E-002   0.1045536E-005   0.2273304E+000  -0.4941961E+000   0.9408128E+000   0.5330646E-002
   0.4713054E-002   0.3160809E-006   0.3348846E+000  -0.5079156E+000   0.1066129E+001   0.5381984E-002
   0.4903436E-002   0.1711617E-005   0.4026845E+000  -0.4729965E+000   0.1137661E+001   0.4514514E-002
   0.8324405E-002   0.1466138E-005   0.3912934E+000  -0.4435738E+000   0.1218930E+001   0.7305028E-002
   0.9543422E-002   0.3222982E-006   0.3070246E+000  -0.4078343E+000   0.1274531E+001   0.2754936E-001
   0.1102883E-001   0.1012860E-004  -0.1012957E+000  -0.1913455E+000   0.8315375E+000   0.5765856E-001
   0.2816403E-001   0.8788502E-004  -0.4835196E-001  -0.6344323E-001   0.7364376E+000   0.3294326E-001
   0.3617569E-001   0.1974707E-003   0.5047502E-001  -0.7579979E-001   0.6464729E+000   0.1704963E-001
   0.3518494E-001   0.2159311E-003   0.1272404E+000  -0.2398072E-001   0.5237448E+000   0.1049680E-001
   0.7342435E-001   0.1241583E-002   0.1390700E+000   0.8135454E-001   0.4330987E+000   0.5288287E-002
   0.6570800E-001   0.9455407E-003   0.1067022E+000   0.1512506E+000   0.4730996E+000   0.2725808E-002
   0.9261437E-001   0.1953792E-002   0.3139850E-001   0.1277244E+000   0.5193358E+000   0.1338253E-002
   0.7090351E-001   0.1368555E-002  -0.5355019E-001   0.1003773E+000   0.5385789E+000   0.7957861E-002
   0.1592646E-001   0.6292351E-005  -0.2408412E+000   0.3492262E-001   0.8192175E+000   0.1268900E-001
   0.9647280E-002   0.7420138E-006  -0.2672464E+000  -0.2765847E-001   0.8542231E+000   0.1574292E-001
   0.1708898E-001   0.2600375E-004  -0.1848501E+000   0.3310632E-001   0.5634276E+000   0.9320883E-002
   0.2926737E-001   0.6482648E-004  -0.2031629E+000  -0.1335701E-003   0.2971386E+000   0.4834251E-002
   0.1787814E+000   0.1317863E-002  -0.2236170E+000  -0.7431094E-001  -0.1454088E+000   0.1056758E-002
   0.1083339E+000   0.3841056E-003  -0.2628841E+000  -0.1821053E-002  -0.4728713E+000   0.2414352E-002
   0.1100940E+000   0.2780550E-002  -0.2544820E+000  -0.1034356E+000  -0.2244029E+000   0.3691818E-002
   0.2603556E+000   0.4396854E-002  -0.2269426E+000  -0.1531458E+000  -0.1035780E+000   0.1427481E-002
   0.6999755E-001   0.4871361E-003  -0.1454400E+000  -0.4642709E-001   0.1244216E+000   0.1614234E-001
   0.7122311E-001   0.6744726E-003  -0.2577843E+000   0.1673463E-001  -0.6624572E+000   0.6384889E-002
   0.8060867E-001   0.1350812E-002  -0.3321043E+000  -0.7061909E-001  -0.8413828E+000   0.4759492E-002
   0.2353891E+000   0.2402928E-002  -0.3431343E+000  -0.1959587E+000  -0.9503084E+000   0.2802627E-002
   0.1810219E+000   0.7513249E-002  -0.2561479E+000  -0.1484763E+000  -0.8488264E+000   0.5347455E-002
   0.2248920E+000   0.1150621E-001   0.4302360E-001  -0.3745293E-001  -0.3132260E+000   0.9009927E-002
   0.3987655E+000   0.7928826E-002   0.1875834E+000  -0.6530207E-001   0.1552437E+000   0.4625285E-002
   0.1368398E+000   0.3493157E-002   0.2566972E+000   0.5854526E-001   0.9396688E+000   0.1178123E-001
   0.7680198E-001   0.1877140E-003   0.1982378E+000   0.8350823E-001   0.1095573E+001   0.1183264E-001
   0.3787625E-001   0.1152597E-003   0.2566201E+000   0.3243150E-002   0.1202017E+001   0.1622394E-001
   0.1338536E-001   0.3993377E-004   0.2976971E+000   0.3511821E-001   0.1299384E+001   0.1248874E-001
   0.5810158E-002   0.7620592E-006   0.2569347E+000   0.6238276E-001   0.1362941E+001   0.1549045E-001
   0.6926256E-002   0.1801979E-005   0.2445280E+000  -0.2718688E-001   0.1232010E+001   0.4000716E-001
   0.8990901E-002   0.7255540E-006   0.1810235E+000  -0.2836390E+000   0.1171211E+001   0.6659760E-001
   0.1379076E-001   0.1869989E-004   0.8111847E-001  -0.4899241E+000   0.1110690E+001   0.4281333E-001
   0.3043334E-001   0.7854017E-004   0.1084968E+000  -0.4652908E+000   0.9353125E+000   0.2170177E-001
   0.5880491E-001   0.5349698E-004   0.1148364E+000  -0.4047773E+000   0.7740208E+000   0.9570095E-002
   0.1660081E-001   0.5778460E-004   0.4826984E-002  -0.4449585E+000   0.8605876E+000   0.8640685E-002
   0.1005095E-001   0.3690119E-005  -0.7660525E-002  -0.4909662E+000   0.9741187E+000   0.6792193E-002
   0.1311094E-001   0.1161130E-004   0.1106899E+000  -0.5010421E+000   0.9654170E+000   0.1188781E-001
   0.1068782E-001   0.3201133E-005   0.2992295E+000  -0.5101603E+000   0.1123597E+001   0.1201541E-001
   0.8550515E-002   0.1950734E-005   0.3363908E+000  -0.4577860E+000   0.1151746E+001   0.9188071E-002
   0.1244895E-001   0.5288777E-005   0.1656976E+000  -0.4021872E+000   0.1118840E+001   0.2300072E-001
   0.1112826E-001   0.2243582E-005   0.2878000E-001  -0.3294798E+000   0.1017809E+001   0.4882688E-001
   0.1640570E+000   0.7567061E-002  -0.1215228E+000  -0.5291898E-001   0.1416306E+000   0.5623447E-002
   0.1700803E+000   0.1781139E-002  -0.8555578E-001  -0.4165150E-001   0.8499421E-001   0.2491727E-002
