 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3432862E+002   0.4449427E+002
  -0.3359621E+002  -0.3342502E+002
  -0.3591209E+002  -0.3680499E+002
  -0.1126565E+002  -0.1194475E+002
   0.1125751E+002   0.1131777E+002
   0.9366675E+001   0.8431944E+001
  -0.1473559E+002  -0.1547172E+002
  -0.2496275E+002  -0.2563163E+002
  -0.6528592E+002  -0.6515259E+002
  -0.9782988E+002  -0.1001343E+003
  -0.9302959E+002  -0.9594422E+002
   0.5069547E+002   0.5237129E+002
   0.7780769E+002   0.8627471E+002
  -0.1923535E+001  -0.8411442E+000
  -0.3395132E+002  -0.3365425E+002
  -0.9059944E+002  -0.9316468E+002
  -0.1814762E+003  -0.1977062E+003
  -0.1533847E+003  -0.1608362E+003
  -0.1614061E+003  -0.1869133E+003
  -0.1673027E+002  -0.4007388E+002
   0.1621868E+003   0.1637533E+003
   0.2633540E+003   0.2400635E+003
  -0.3500211E+002  -0.9191404E+000
  -0.3147136E+003  -0.2746579E+003
   0.2448794E+003   0.3868802E+003
   0.3414444E+003   0.3558294E+003
   0.1490997E+003   0.1518473E+003
   0.8302626E+002   0.8263653E+002
   0.4046774E+002   0.4154173E+002
  -0.5427571E+002  -0.5484224E+002
  -0.1565794E+003  -0.1629264E+003
  -0.1356852E+003  -0.1615815E+003
  -0.8328895E+002  -0.8729010E+002
  -0.1318628E+003  -0.1298279E+003
   0.1607095E+003   0.1991173E+003
   0.3633652E+003   0.3376967E+003
   0.2048083E+003   0.2053994E+003
   0.2178730E+003   0.2189732E+003
   0.2590939E+003   0.2599089E+003
   0.1608809E+003   0.1748991E+003
   0.5738532E+001   0.1077036E+002
  -0.2501859E+002  -0.2543368E+002
  -0.3275482E+002  -0.3295961E+002
  -0.9457781E+001  -0.1045575E+002
   0.1410151E+002   0.1405883E+002
   0.4443466E+001   0.2772308E+001
  -0.2942265E+001  -0.2878636E+001
  -0.3257047E+002  -0.3789093E+002
  -0.2765432E+003  -0.2630156E+003
  -0.3009760E+003  -0.2957121E+003
  -0.1068367E+003  -0.1115818E+003
   0.1276013E+003   0.1290658E+003
   0.1914456E+003   0.1976818E+003
   0.4206628E+002   0.4721458E+002
  -0.3788700E+002  -0.3645246E+002
  -0.8716019E+002  -0.8653795E+002
  -0.1378728E+003  -0.1439047E+003
  -0.1802130E+003  -0.1954225E+003
  -0.1877243E+003  -0.2073955E+003
  -0.8465611E+002  -0.9509052E+002
   0.7301257E+002   0.6583673E+002
   0.2272684E+003   0.2114524E+003
  -0.4591396E+002  -0.3456681E+002
  -0.2440279E+003  -0.2230241E+003
   0.1661435E+003   0.2404963E+003
   0.3150587E+003   0.3388775E+003
   0.2556504E+003   0.2721518E+003
   0.1728533E+003   0.1895726E+003
   0.5435554E+002   0.5563355E+002
  -0.8355797E+002  -0.8577993E+002
  -0.1459831E+003  -0.1580795E+003
  -0.8571902E+002  -0.1029640E+003
  -0.3874040E+002  -0.3930852E+002
  -0.3499740E+001   0.3117231E+001
   0.1775277E+003   0.2016523E+003
   0.2499597E+003   0.2520434E+003
   0.2226159E+003   0.2226065E+003
   0.2800594E+003   0.2829667E+003
   0.2706348E+003   0.2738245E+003
   0.7592913E+002   0.9723702E+002
  -0.5363101E+001  -0.5334239E+001
  -0.7661660E+001  -0.8090028E+001
  -0.1344966E+002  -0.1366184E+002
  -0.2591396E+001  -0.3280544E+001
   0.1641288E+002   0.1630739E+002
   0.9193323E+001   0.8037379E+001
   0.5708742E+001   0.5521689E+001
  -0.2733822E+002  -0.3109685E+002
  -0.5101422E+003  -0.4710172E+003
  -0.4483676E+003  -0.4626670E+003
  -0.3871337E+001  -0.7993528E+001
   0.1081598E+003   0.1124232E+003
   0.1498216E+003   0.1552905E+003
   0.1022915E+003   0.1051002E+003
   0.9133912E+000   0.2828240E+001
  -0.9347138E+002  -0.9299299E+002
  -0.1285188E+003  -0.1301359E+003
  -0.1093508E+003  -0.1125377E+003
  -0.7240944E+002  -0.7667870E+002
  -0.4167367E+002  -0.4342494E+002
   0.1962747E+002   0.1544734E+002
   0.4413437E+003   0.4463781E+003
   0.1507993E+003   0.1521815E+003
   0.6601121E+002   0.6269322E+002
   0.1578834E+002   0.5367268E+001
   0.3045748E+002   0.3166648E+002
   0.1556729E+003   0.1416568E+003
   0.6909541E+002   0.5861440E+002
  -0.4050525E+002  -0.4254978E+002
  -0.1573466E+003  -0.1625707E+003
  -0.1942369E+003  -0.2126958E+003
  -0.1207354E+003  -0.1313140E+003
  -0.7870364E+002  -0.7950544E+002
   0.8561888E+001   0.1553522E+002
   0.8049269E+002   0.8429441E+002
   0.1366576E+003   0.1412964E+003
   0.2173961E+003   0.2144839E+003
   0.3020691E+003   0.3086634E+003
   0.1879832E+003   0.2071413E+003
   0.7703105E+001   0.1261653E+002
  -0.3238668E+001  -0.3272523E+001
   0.3893845E+001   0.3910753E+001
   0.1751488E+001   0.1487950E+001
  -0.7284082E+000  -0.8768959E+000
   0.8769788E+001   0.8651870E+001
   0.1332623E+002   0.1326639E+002
   0.1337367E+002   0.1358297E+002
   0.1102791E+002   0.1084251E+002
  -0.5151123E+003  -0.4767957E+003
  -0.6437349E+003  -0.6579015E+003
   0.3733824E+002   0.4011812E+002
   0.1083926E+003   0.1114694E+003
   0.1115625E+003   0.1196756E+003
   0.1537885E+003   0.1610313E+003
   0.4157264E+002   0.4083356E+002
  -0.1444869E+003  -0.1514568E+003
  -0.2103790E+003  -0.2242741E+003
  -0.1738752E+003  -0.1823723E+003
  -0.8867367E+002  -0.9003278E+002
  -0.3594230E+002  -0.3732683E+002
   0.1845521E+003   0.1967201E+003
   0.1681158E+003   0.1911080E+003
   0.1444285E+003   0.1568772E+003
   0.1841620E+003   0.1909056E+003
   0.1728538E+003   0.1746828E+003
   0.1344944E+003   0.1329351E+003
   0.8713222E+002   0.8261655E+002
  -0.7576138E+001  -0.1087971E+002
  -0.5855452E+002  -0.6233971E+002
  -0.1553407E+003  -0.1547259E+003
  -0.1769888E+003  -0.1877317E+003
  -0.1036060E+003  -0.1063026E+003
  -0.1204758E+003  -0.1302618E+003
  -0.8431425E+002  -0.9695223E+002
   0.1459739E+001   0.3087828E-001
   0.1720340E+003   0.1640451E+003
   0.2340848E+003   0.2270833E+003
   0.2794293E+003   0.2842058E+003
   0.1684240E+003   0.1813724E+003
   0.1496129E+002   0.2057713E+002
   0.5995141E+001   0.6710450E+001
   0.2053379E+001   0.2444639E+001
  -0.4306591E+001  -0.4063786E+001
  -0.1419709E+001  -0.1259313E+001
   0.9726691E+001   0.9762459E+001
   0.1199805E+002   0.1178858E+002
   0.2283276E+001   0.1856673E+001
  -0.1044329E+002  -0.1126182E+002
  -0.4446656E+003  -0.4400148E+003
  -0.6301880E+003  -0.6382150E+003
  -0.1976245E+002  -0.1774444E+002
   0.5708560E+002   0.6286741E+002
   0.4692679E+002   0.6438588E+002
   0.1738583E+003   0.1746838E+003
   0.9772164E+002   0.8369074E+002
  -0.1591976E+003  -0.1466309E+003
  -0.9081539E+002  -0.9945049E+002
  -0.7193781E+002  -0.7679235E+002
  -0.4650684E+002  -0.4871785E+002
   0.1486506E+002   0.1483959E+002
   0.4276548E+002   0.4729086E+002
  -0.8746428E+002  -0.9208912E+002
  -0.4752879E+002  -0.3779125E+002
   0.1440618E+003   0.1509606E+003
   0.2833474E+003   0.2810579E+003
   0.2733535E+003   0.2718784E+003
   0.1790283E+003   0.1800042E+003
   0.7190108E+002   0.7305891E+002
   0.9858288E+001   0.5750581E+001
  -0.6117895E+002  -0.6626625E+002
  -0.1249192E+003  -0.1270383E+003
  -0.9586560E+002  -0.1012412E+003
  -0.1788405E+003  -0.1901319E+003
  -0.1894504E+003  -0.2019527E+003
  -0.2939097E+002  -0.3160418E+002
   0.2048310E+003   0.1967475E+003
   0.2594507E+003   0.2502824E+003
   0.2447078E+003   0.2483390E+003
   0.1660331E+003   0.1684010E+003
   0.6724461E+002   0.7334587E+002
   0.1801341E+002   0.2485493E+002
  -0.1133451E+002  -0.1176880E+002
  -0.1380510E+002  -0.1393223E+002
  -0.2234899E+000   0.2036709E+001
   0.2913280E+002   0.3512206E+002
   0.1457576E+002   0.1536741E+002
  -0.2446507E+002  -0.2520161E+002
  -0.4336679E+002  -0.4358433E+002
  -0.2955460E+003  -0.3146590E+003
  -0.4967556E+003  -0.4833348E+003
  -0.9602407E+002  -0.9301580E+002
  -0.1896764E+002  -0.1703606E+002
   0.2937142E+001   0.1080377E+002
   0.1624973E+003   0.1586797E+003
   0.3224655E+002   0.5993857E+002
  -0.1790705E+003  -0.1175033E+003
   0.8892806E+002   0.7143803E+002
   0.1068228E+003   0.8890436E+002
   0.2903755E+002   0.2756957E+002
   0.1692881E+002   0.6134106E+001
  -0.6587383E+002  -0.7937591E+002
  -0.1587614E+003  -0.1541549E+003
  -0.8439564E+002  -0.7454375E+002
   0.1066076E+002   0.1033888E+002
   0.2187376E+003   0.2158219E+003
   0.3585995E+003   0.3650107E+003
   0.2522994E+003   0.2531278E+003
   0.1295849E+003   0.1342861E+003
   0.4852104E+002   0.5023063E+002
  -0.1666231E+002  -0.2176277E+002
  -0.7694576E+002  -0.7707653E+002
  -0.1183528E+003  -0.1144558E+003
  -0.2955915E+003  -0.2837213E+003
  -0.1927408E+003  -0.1895672E+003
   0.3135409E+002   0.3366642E+002
   0.1701783E+003   0.1760192E+003
   0.2471191E+003   0.2419723E+003
   0.2008853E+003   0.2039819E+003
   0.1252915E+003   0.1285741E+003
   0.1504392E+003   0.1520100E+003
   0.1102758E+003   0.1299470E+003
   0.1471274E+001   0.6562409E+001
  -0.1906808E+002  -0.2196176E+002
  -0.1743076E+002  -0.1959630E+002
   0.2957839E+002   0.3031106E+002
   0.2157240E+002   0.2241381E+002
  -0.3451219E+002  -0.3383746E+002
  -0.5718478E+002  -0.5737073E+002
  -0.2031128E+003  -0.2215026E+003
  -0.3574345E+003  -0.3569281E+003
  -0.1255947E+003  -0.1311429E+003
  -0.3836735E+002  -0.4022608E+002
  -0.3827749E+002  -0.4497855E+002
   0.2332425E+002   0.2229875E+002
  -0.4402972E+002   0.1360422E+002
  -0.3022685E+003  -0.1624298E+003
  -0.3544692E+001   0.5347740E+002
   0.1818208E+003   0.1630080E+003
   0.7191098E+002   0.6304714E+002
   0.1026755E+003   0.6340408E+002
  -0.8097485E+002  -0.8704983E+002
  -0.1455462E+003  -0.1431550E+003
  -0.1619877E+003  -0.1574013E+003
  -0.1625074E+003  -0.1592940E+003
   0.1293058E+003   0.1281385E+003
   0.3681882E+003   0.3942449E+003
   0.2394454E+003   0.2447701E+003
   0.1523444E+003   0.1541104E+003
   0.7295277E+002   0.7721574E+002
  -0.1204177E+002  -0.1471430E+002
  -0.1154874E+003  -0.1180192E+003
  -0.2774803E+003  -0.2631990E+003
  -0.3290742E+003  -0.3181368E+003
  -0.5528630E+002  -0.4903790E+002
   0.9407671E+002   0.9482632E+002
   0.1004534E+003   0.1138737E+003
   0.1775463E+003   0.1806513E+003
   0.2089251E+003   0.1878909E+003
   0.6676663E+002   0.6479146E+002
   0.1242213E+003   0.1335511E+003
   0.2090607E+003   0.2109205E+003
   0.6712323E+002   0.7187199E+002
  -0.1954156E+002  -0.2040226E+002
  -0.3664859E+002  -0.3819806E+002
  -0.1346464E+001  -0.6237263E+000
   0.3471959E+002   0.3695242E+002
  -0.1424523E+002  -0.1189941E+002
  -0.7646447E+002  -0.7656396E+002
  -0.1725265E+003  -0.1796376E+003
  -0.2018304E+003  -0.2107374E+003
  -0.4931015E+002  -0.5857436E+002
   0.1036916E+002   0.1238839E+002
  -0.4421489E+002  -0.4391435E+002
  -0.1339376E+003  -0.1318039E+003
  -0.8722021E+002  -0.7393927E+002
  -0.3833184E+003  -0.2559125E+003
  -0.3096111E+003  -0.2081928E+003
   0.6563528E+002   0.6002198E+002
   0.5895751E+002   0.9459720E+001
   0.2502260E+003   0.1428921E+003
  -0.1910268E+002  -0.3573808E+002
  -0.2237109E+003  -0.2205478E+003
  -0.2927066E+003  -0.2919171E+003
  -0.2144003E+003  -0.2236314E+003
   0.9012548E+002   0.8883147E+002
   0.4212772E+003   0.4672430E+003
   0.3658827E+003   0.3880731E+003
   0.2351017E+003   0.2400770E+003
   0.9190935E+002   0.9186498E+002
  -0.6375949E+002  -0.6663812E+002
  -0.2884770E+003  -0.2879034E+003
  -0.3951054E+003  -0.3910890E+003
  -0.1753395E+003  -0.1688864E+003
   0.4621490E+001   0.6622796E+001
  -0.2982980E+002  -0.1409081E+002
  -0.1861126E+003  -0.1391115E+003
  -0.1128366E+003  -0.9337102E+002
   0.2257221E+003   0.1600766E+003
   0.3125321E+003   0.2320518E+003
   0.1997933E+003   0.1768744E+003
   0.2194188E+003   0.2217377E+003
   0.1710374E+003   0.1694892E+003
   0.6142703E+002   0.6010434E+002
   0.6916900E+001   0.6156340E+001
  -0.2109829E+002  -0.2110908E+002
  -0.8104608E+001  -0.5537918E+001
  -0.5280945E+001  -0.3472384E+001
  -0.5551709E+002  -0.5441042E+002
  -0.1027186E+003  -0.1012248E+003
  -0.6582856E+002  -0.6626926E+002
   0.3114861E+002   0.3374688E+002
   0.9873146E+002   0.1132363E+003
   0.1018637E+003   0.1091364E+003
  -0.1731350E+003  -0.1574029E+003
  -0.2440997E+003  -0.2621701E+003
  -0.2133044E+003  -0.1927466E+003
  -0.4076684E+003  -0.3528921E+003
  -0.2154769E+003  -0.2049780E+003
   0.3325094E+002  -0.6277643E+002
   0.3480705E+003   0.1972617E+003
   0.5313290E+000  -0.2286094E+002
  -0.1395718E+003  -0.1600944E+003
  -0.1899459E+003  -0.2116298E+003
  -0.1531301E+003  -0.1713087E+003
   0.2734804E+002   0.3254442E+002
   0.4798782E+003   0.5253002E+003
   0.5469315E+003   0.5483143E+003
   0.2301085E+003   0.2432406E+003
   0.6983989E+002   0.7413396E+002
  -0.1293209E+003  -0.1317640E+003
  -0.3698493E+003  -0.3772340E+003
  -0.3189738E+003  -0.3322949E+003
  -0.6762210E+002  -0.6792289E+002
  -0.2295838E+003  -0.2097616E+003
  -0.3977841E+003  -0.3618218E+003
  -0.4301347E+003  -0.3764303E+003
  -0.4912498E+003  -0.4564982E+003
  -0.6172156E+002  -0.1290510E+003
   0.6904247E+003   0.6929137E+003
   0.7039241E+003   0.6630018E+003
   0.2878953E+003   0.2765993E+003
   0.1976489E+003   0.1912685E+003
   0.1003597E+003   0.9704459E+002
   0.3472753E+002   0.3215877E+002
   0.3435196E+002   0.3030180E+002
  -0.2251161E+002  -0.2380460E+002
  -0.2597709E+002  -0.2530865E+002
  -0.1666951E+002  -0.1647326E+002
  -0.8360142E+001  -0.1054451E+002
  -0.1832554E+001  -0.1723830E+001
  -0.6102850E+001   0.4011454E+000
   0.1034585E+003   0.1135623E+003
   0.9322661E+002   0.1156405E+003
  -0.2208268E+003  -0.1768079E+003
  -0.2265283E+003  -0.2444023E+003
  -0.3709939E+002  -0.4028277E+002
  -0.2389065E+003  -0.2241470E+003
  -0.2760704E+003  -0.2593366E+003
   0.9934678E+002   0.2804843E+002
   0.3622333E+003   0.2585634E+003
  -0.7130728E+001  -0.1603517E+002
  -0.2861402E+002  -0.2859667E+002
  -0.7469797E+002  -0.7536168E+002
  -0.6688731E+002  -0.6832486E+002
   0.1623154E+002   0.2153793E+002
   0.3780266E+003   0.4117942E+003
   0.3902419E+003   0.4034331E+003
   0.9193981E+002   0.1007468E+003
   0.1749125E+002   0.1846420E+002
  -0.8765539E+002  -0.9491756E+002
  -0.2410977E+003  -0.2416046E+003
  -0.2247298E+003  -0.2234272E+003
  -0.1766932E+003  -0.1790028E+003
  -0.5820497E+003  -0.5533479E+003
  -0.6708108E+003  -0.6441540E+003
  -0.4443882E+003  -0.4194720E+003
  -0.6336139E+003  -0.6087913E+003
  -0.2653281E+003  -0.2453684E+003
   0.6859071E+003   0.7487293E+003
   0.9704708E+003   0.9563752E+003
   0.5098445E+003   0.4926700E+003
   0.2395693E+003   0.2323507E+003
   0.1054883E+003   0.1028057E+003
   0.1046346E+003   0.1018321E+003
   0.2123170E+003   0.2076562E+003
   0.7851618E+002   0.7869977E+002
  -0.4311950E+002  -0.4498248E+002
  -0.4114933E+002  -0.4125370E+002
   0.5069342E+002   0.4004820E+002
   0.5573705E+002   0.4707067E+002
  -0.6540671E+002  -0.6750830E+002
   0.2265656E+002   0.2769375E+002
  -0.7163753E+002  -0.5466084E+002
  -0.1898389E+003  -0.1641568E+003
  -0.2126300E+001   0.2868800E+002
   0.2924813E+002   0.2995159E+002
  -0.1194960E+003  -0.1217676E+003
  -0.1415338E+003  -0.1452924E+003
   0.1616225E+003   0.1333209E+003
   0.2608530E+003   0.2228134E+003
   0.1423586E+001   0.2938148E+001
  -0.5514864E+001  -0.5673796E+001
  -0.5016150E+002  -0.4986921E+002
  -0.3412071E+002  -0.3532205E+002
   0.7673655E+002   0.8645340E+002
   0.2501451E+003   0.2661952E+003
   0.1750744E+003   0.1957926E+003
   0.5846740E+002   0.5983254E+002
   0.2215014E+002   0.2270152E+002
  -0.3277935E+001  -0.4836345E+001
  -0.5674788E+002  -0.6121706E+002
  -0.9295283E+002  -0.9342106E+002
  -0.2683496E+003  -0.2494360E+003
  -0.8042919E+003  -0.7195316E+003
  -0.8933946E+003  -0.8570452E+003
  -0.3398331E+003  -0.3278394E+003
  -0.2919925E+003  -0.2749342E+003
  -0.1797222E+003  -0.1337987E+003
   0.4520699E+003   0.5344686E+003
   0.7637602E+003   0.7616990E+003
   0.4863930E+003   0.4682701E+003
   0.2089054E+003   0.2039033E+003
   0.1145258E+003   0.1143149E+003
   0.1412743E+003   0.1418894E+003
   0.2425336E+003   0.2415717E+003
   0.1310587E+003   0.1341139E+003
  -0.3427308E+002  -0.3514661E+002
  -0.1126598E+003  -0.1205180E+003
   0.4156921E+001  -0.1074951E+002
   0.1490397E+003   0.1524516E+003
   0.7137395E+002   0.7656070E+002
   0.5442489E+002   0.5615838E+002
  -0.8429007E+002  -0.8859655E+002
  -0.1044429E+003  -0.1040746E+003
   0.3183941E+002   0.3186682E+002
  -0.2254831E+002  -0.2328716E+002
  -0.1203232E+003  -0.1223561E+003
  -0.4771370E+002  -0.4985720E+002
   0.1637641E+003   0.1652469E+003
   0.1626409E+003   0.1607413E+003
   0.1676844E+002   0.1740559E+002
   0.1343480E+002   0.1175878E+002
   0.4104771E+002   0.4023397E+002
   0.1334288E+002   0.1299690E+002
   0.1090799E+003   0.1089708E+003
   0.1956199E+003   0.2034703E+003
   0.1323513E+003   0.1420898E+003
   0.8351603E+002   0.8477027E+002
   0.6080029E+002   0.6013973E+002
   0.4576055E+002   0.4538171E+002
   0.1770219E+002   0.1745845E+002
   0.2408135E+000  -0.1473773E+001
  -0.1645911E+003  -0.1540127E+003
  -0.6064510E+003  -0.5182183E+003
  -0.9842960E+003  -0.9051700E+003
  -0.3296806E+003  -0.3038572E+003
   0.2788287E+003   0.2811147E+003
   0.7116989E+002   0.9078553E+002
   0.4116380E+002   0.5424469E+002
   0.2157902E+003   0.2051390E+003
   0.1682285E+003   0.1640074E+003
   0.9024427E+002   0.9058021E+002
   0.1110235E+003   0.1116547E+003
   0.1072979E+003   0.1077530E+003
   0.9868913E+002   0.9939954E+002
   0.8284815E+002   0.8430978E+002
   0.1323650E+002   0.1351965E+002
  -0.8325160E+002  -0.8781596E+002
   0.4668608E+001   0.9315414E+000
   0.3261617E+003   0.3243455E+003
   0.3381082E+003   0.3317960E+003
   0.1571831E+003   0.1596611E+003
   0.2103984E+002   0.2021262E+002
  -0.8248489E+002  -0.8527809E+002
  -0.8204496E+002  -0.8588709E+002
  -0.1437085E+003  -0.1470883E+003
  -0.1866749E+003  -0.1860710E+003
  -0.2918549E+002  -0.3151750E+002
   0.8206992E+002   0.8212537E+002
   0.6887484E+002   0.7159420E+002
  -0.6597701E+001  -0.9101803E+001
   0.1232061E+002   0.7918798E+001
   0.1357864E+003   0.1301244E+003
   0.1102119E+003   0.1130487E+003
   0.1415036E+003   0.1430941E+003
   0.1733777E+003   0.1776889E+003
   0.1613035E+003   0.1661444E+003
   0.1054708E+003   0.1058975E+003
   0.8067660E+002   0.7789975E+002
   0.7848803E+002   0.7708705E+002
  -0.2163833E-001  -0.3691695E+001
  -0.1939890E+002  -0.2485914E+002
  -0.6742083E+002  -0.7384560E+002
  -0.2876693E+003  -0.2905191E+003
  -0.6911190E+003  -0.6868318E+003
  -0.3586593E+003  -0.3391802E+003
   0.2959944E+003   0.3032025E+003
   0.1364638E+003   0.1411376E+003
  -0.9711691E+002  -0.1031870E+003
  -0.1114255E+003  -0.1082904E+003
  -0.3039101E+002  -0.3124128E+002
   0.4689680E+002   0.4655573E+002
   0.1314935E+003   0.1324164E+003
   0.5548518E+002   0.5718682E+002
  -0.1008227E+003  -0.9702974E+002
  -0.6928238E+002  -0.6291331E+002
   0.2897987E+002   0.3136379E+002
   0.8199633E+002   0.8214260E+002
   0.2836759E+003   0.2834196E+003
   0.5268340E+003   0.5129286E+003
   0.3278871E+003   0.3156430E+003
   0.3943148E+002   0.4232740E+002
  -0.1612663E+002  -0.1411241E+002
  -0.4583707E+002  -0.4783399E+002
  -0.6935958E+002  -0.7489343E+002
  -0.2087379E+003  -0.2157179E+003
  -0.2467134E+003  -0.2476663E+003
  -0.7727115E+002  -0.7754358E+002
  -0.8727795E+002  -0.8860462E+002
  -0.6484500E+002  -0.6662349E+002
  -0.7576363E+002  -0.8362880E+002
   0.4561317E+002   0.4528681E+002
   0.1782200E+003   0.1639236E+003
   0.2348209E+003   0.2465813E+003
   0.2082736E+003   0.2167393E+003
   0.1465452E+003   0.1516298E+003
   0.1673211E+003   0.1741994E+003
   0.1176394E+003   0.1259479E+003
   0.4558206E+001   0.2718895E+001
   0.3292472E+002   0.2978212E+002
   0.5196807E+002   0.4805070E+002
   0.9049340E+001   0.4344510E+001
  -0.9082191E+002  -0.9380950E+002
  -0.2631397E+003  -0.2584210E+003
  -0.4022361E+003  -0.3964892E+003
  -0.2371608E+003  -0.2359023E+003
   0.2796476E+002   0.2376473E+002
   0.6547319E+002   0.7045646E+002
  -0.8908338E+001  -0.1048321E+002
  -0.9984964E+002  -0.9981339E+002
  -0.9864941E+002  -0.9953814E+002
   0.1461618E+002   0.1250236E+002
   0.1902942E+003   0.1965682E+003
   0.1064729E+003   0.1091330E+003
  -0.1728127E+003  -0.1703619E+003
  -0.1375034E+003  -0.1365334E+003
   0.1369752E+003   0.1487680E+003
   0.3931832E+003   0.3965304E+003
   0.4432386E+003   0.4436220E+003
   0.3167735E+003   0.3233990E+003
   0.1062802E+003   0.1158845E+003
  -0.3133963E+002  -0.3264949E+002
  -0.4944759E+002  -0.5142535E+002
  -0.5777799E+002  -0.5852679E+002
  -0.8469679E+002  -0.8719943E+002
  -0.2035224E+003  -0.2145702E+003
  -0.2030986E+003  -0.2096970E+003
  -0.1319406E+003  -0.1384697E+003
  -0.2824797E+003  -0.2902136E+003
  -0.2095431E+003  -0.2247720E+003
  -0.5004973E+002  -0.4692444E+002
   0.1878208E+002   0.1966294E+002
   0.1556530E+003   0.1459337E+003
   0.2824062E+003   0.2829924E+003
   0.2647052E+003   0.2731138E+003
   0.2029020E+003   0.2166586E+003
   0.2325041E+003   0.2522053E+003
   0.1865853E+003   0.1934681E+003
  -0.1786988E+002  -0.2179097E+002
   0.5028615E+002   0.4011391E+002
   0.1582702E+003   0.1519862E+003
  -0.9091980E+001  -0.1399213E+002
  -0.2258713E+003  -0.2350555E+003
  -0.3397456E+003  -0.3394985E+003
  -0.2426801E+003  -0.2430489E+003
  -0.1696560E+003  -0.1686200E+003
  -0.7801897E+002  -0.8794704E+002
   0.3482456E+002   0.3934090E+002
  -0.1094998E+002  -0.1175889E+002
  -0.1024981E+003  -0.1046073E+003
  -0.6204821E+002  -0.7627972E+002
   0.2729821E+002   0.2272830E+002
   0.1781025E+003   0.2043860E+003
   0.2078722E+003   0.2096029E+003
  -0.1100514E+002  -0.8427820E+001
   0.6770304E+002   0.7567166E+002
   0.3283025E+003   0.3366441E+003
   0.3724745E+003   0.3820353E+003
   0.2018763E+003   0.2228554E+003
   0.8111936E+002   0.9075399E+002
   0.2313834E+002   0.2649025E+002
  -0.1528665E+002  -0.1547990E+002
  -0.3663832E+002  -0.3671082E+002
  -0.5729935E+002  -0.5760085E+002
  -0.8691610E+002  -0.9060219E+002
  -0.1346627E+003  -0.1404934E+003
  -0.1199229E+003  -0.1240335E+003
  -0.1396774E+003  -0.1517555E+003
  -0.3699726E+003  -0.3819648E+003
  -0.2513956E+003  -0.2211166E+003
  -0.1749840E+002  -0.1620872E+002
  -0.4123916E+002  -0.4106107E+002
   0.9496385E+002   0.9596827E+002
   0.1954758E+003   0.1987324E+003
   0.2175074E+003   0.2242315E+003
   0.2276154E+003   0.2290972E+003
   0.3315540E+003   0.3216238E+003
   0.3059000E+003   0.3101058E+003
   0.1967301E+003   0.1911213E+003
   0.2227169E+003   0.2204591E+003
   0.1157538E+003   0.1156858E+003
  -0.1065494E+003  -0.1058308E+003
  -0.3217328E+003  -0.3221706E+003
  -0.4124310E+003  -0.4112518E+003
  -0.1463144E+003  -0.1440902E+003
  -0.5647369E+002  -0.5632654E+002
  -0.8129169E+002  -0.8635226E+002
  -0.3173614E+001  -0.3006812E+001
  -0.7896416E+002  -0.7233570E+002
  -0.1117748E+003  -0.1273950E+003
   0.7788269E+001  -0.1014561E+001
   0.4296425E+002   0.4295966E+002
   0.8348964E+002   0.9211083E+002
   0.2060216E+003   0.2246064E+003
   0.2917855E+003   0.2952116E+003
   0.3195989E+003   0.3275728E+003
   0.2389525E+003   0.2553817E+003
   0.1352825E+003   0.1455935E+003
   0.7195881E+002   0.7402529E+002
   0.3250865E+002   0.3342782E+002
   0.8732641E+001   0.8895668E+001
  -0.1260823E+002  -0.1315291E+002
  -0.5200645E+002  -0.5543255E+002
  -0.9175505E+002  -0.9782364E+002
  -0.7985760E+002  -0.8342349E+002
  -0.5414591E+002  -0.5507353E+002
  -0.5814446E+002  -0.6152398E+002
  -0.1016216E+003  -0.1160857E+003
  -0.2548683E+003  -0.2574913E+003
  -0.2032301E+003  -0.1704365E+003
  -0.8348177E+002  -0.8219657E+002
  -0.7584164E+002  -0.7696667E+002
   0.1098213E+003   0.1112121E+003
   0.1910993E+003   0.1930073E+003
   0.1460782E+003   0.1497602E+003
   0.1313467E+003   0.1384663E+003
   0.3377602E+003   0.3371758E+003
   0.4472548E+003   0.4612433E+003
   0.2767018E+003   0.3088034E+003
   0.2129113E+003   0.2265360E+003
   0.9422605E+002   0.9896930E+002
  -0.8039475E+002  -0.7376576E+002
  -0.2719992E+003  -0.2623372E+003
  -0.4001103E+003  -0.3972168E+003
  -0.1911530E+003  -0.1910509E+003
   0.4467032E+002   0.4374215E+002
   0.3961114E+000   0.1072680E+001
  -0.7369417E+002  -0.7652703E+002
  -0.1852426E+003  -0.1820160E+003
  -0.1069014E+003  -0.1298321E+003
   0.8737779E+001   0.7465289E+001
   0.3664447E+002   0.3724936E+002
   0.7415231E+002   0.7583815E+002
   0.1593893E+003   0.1709001E+003
   0.4171652E+003   0.4390153E+003
   0.3707045E+003   0.3964782E+003
   0.1131973E+003   0.1220051E+003
   0.7412825E+002   0.7405210E+002
   0.5181063E+002   0.5184558E+002
   0.1708826E+002   0.1745611E+002
  -0.3511359E+001  -0.4759096E+001
  -0.2899505E+002  -0.3331812E+002
  -0.9533680E+002  -0.1001603E+003
  -0.1508108E+003  -0.1546107E+003
  -0.1034909E+003  -0.1100535E+003
  -0.2537762E+002  -0.2623458E+002
  -0.6742443E+001  -0.7331453E+001
  -0.2345303E+002  -0.2894414E+002
