 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1436529E+003   0.1276128E+003
   0.2431325E+002   0.4018214E+002
  -0.1770259E+003  -0.1593191E+003
  -0.2248297E+003  -0.1887259E+003
  -0.2936518E+002   0.1678977E+002
   0.9599640E+002   0.9973924E+002
   0.8295520E+002   0.8256453E+002
   0.4864344E+002   0.4995892E+002
  -0.3287227E+002  -0.3532430E+002
  -0.1833846E+003  -0.1906588E+003
  -0.1984179E+003  -0.2292781E+003
  -0.1237328E+003  -0.1431509E+003
  -0.4924721E+002  -0.3712130E+002
   0.1083035E+003   0.1316814E+003
   0.2030169E+003   0.1924181E+003
   0.1689404E+003   0.1695154E+003
   0.1907986E+003   0.1910739E+003
   0.2284088E+003   0.2311471E+003
   0.1530840E+003   0.1643486E+003
   0.3134792E+002   0.4091936E+002
  -0.2253755E+002  -0.2244985E+002
  -0.2456545E+002  -0.2516830E+002
  -0.7407735E+001  -0.8413796E+001
   0.1221480E+002   0.1215604E+002
   0.1595772E+002   0.1554459E+002
   0.2276381E+002   0.2457463E+002
   0.6011387E+002   0.6465568E+002
   0.2688309E+002   0.2824925E+002
  -0.7114976E+002  -0.7217005E+002
  -0.7917488E+002  -0.8193683E+002
  -0.2749289E+001  -0.2502565E+001
   0.3230681E+002   0.3892457E+002
  -0.2069015E+002  -0.1974781E+002
  -0.4804354E+002  -0.4790455E+002
  -0.1194414E+003  -0.1300488E+003
  -0.1490972E+003  -0.1627402E+003
  -0.1208220E+003  -0.1236925E+003
  -0.3974029E+002  -0.5895582E+002
   0.4272328E+002   0.2737479E+002
   0.1759991E+003   0.1550601E+003
   0.3540735E+003   0.3097737E+003
   0.1713897E+003   0.1628093E+003
  -0.1565918E+002  -0.1073843E+002
  -0.8724330E+002  -0.4985556E+002
   0.1093136E+002   0.5125815E+002
   0.1193931E+003   0.1253567E+003
   0.8947751E+002   0.9118255E+002
   0.4511591E+002   0.4694771E+002
  -0.4030161E+002  -0.4374222E+002
  -0.1552316E+003  -0.1659060E+003
  -0.1548840E+003  -0.1846467E+003
  -0.9114810E+002  -0.1055264E+003
   0.4786660E+001   0.2058074E+002
   0.1292189E+003   0.1488139E+003
   0.1892389E+003   0.1819719E+003
   0.1642236E+003   0.1661838E+003
   0.2131183E+003   0.2159064E+003
   0.2288251E+003   0.2306596E+003
   0.1240723E+003   0.1428524E+003
   0.1228220E+002   0.1930392E+002
  -0.1805718E+002  -0.1844799E+002
  -0.2123633E+002  -0.2143954E+002
  -0.7935451E+001  -0.9200402E+001
   0.1185521E+002   0.1159889E+002
   0.1320988E+002   0.1231231E+002
   0.1524296E+002   0.1557631E+002
   0.2448676E+002   0.2535805E+002
  -0.1099920E+003  -0.1042612E+003
  -0.2233899E+003  -0.2192026E+003
  -0.1326847E+003  -0.1347319E+003
   0.5568941E+002   0.5531287E+002
   0.1176596E+003   0.1251433E+003
   0.2737117E+002   0.3537351E+002
  -0.5464205E+002  -0.5255232E+002
  -0.1267154E+003  -0.1286923E+003
  -0.2011154E+003  -0.2244175E+003
  -0.2421709E+003  -0.2746389E+003
  -0.2109047E+003  -0.2665517E+003
  -0.5152901E+002  -0.8575925E+002
   0.2882386E+003   0.2649813E+003
   0.4179241E+003   0.3654327E+003
   0.2106768E+003   0.1827369E+003
   0.4551073E+002   0.1972799E+002
  -0.4459166E+002  -0.6221088E+002
  -0.1608124E+002   0.1367415E+001
   0.1344239E+003   0.1446889E+003
   0.1179307E+003   0.1243746E+003
   0.2599064E+002   0.2302326E+002
  -0.7933589E+002  -0.8338206E+002
  -0.1558734E+003  -0.1735605E+003
  -0.1265670E+003  -0.1535271E+003
  -0.5358581E+002  -0.5786280E+002
   0.3964864E+002   0.5434507E+002
   0.1133020E+003   0.1255040E+003
   0.1511973E+003   0.1553701E+003
   0.1883463E+003   0.1922302E+003
   0.2605222E+003   0.2634906E+003
   0.2135966E+003   0.2256906E+003
   0.6861851E+002   0.9155193E+002
  -0.4940026E+001  -0.4562879E+001
  -0.7174104E+001  -0.7653198E+001
  -0.8390158E+001  -0.8836284E+001
  -0.2833604E+001  -0.3589890E+001
   0.1091265E+002   0.1054262E+002
   0.1294181E+002   0.1229842E+002
   0.1494568E+002   0.1515886E+002
  -0.5420676E+001  -0.6472418E+001
  -0.3163313E+003  -0.2918612E+003
  -0.4047627E+003  -0.3995638E+003
  -0.1078164E+003  -0.1101398E+003
   0.1098463E+003   0.1130658E+003
   0.1563981E+003   0.1608478E+003
   0.9302183E+002   0.9845226E+002
  -0.2204551E+002  -0.1817080E+002
  -0.1227044E+003  -0.1222023E+003
  -0.1930256E+003  -0.2000340E+003
  -0.2045182E+003  -0.2180146E+003
  -0.1698893E+003  -0.1883231E+003
  -0.6436795E+002  -0.8360090E+002
   0.2865395E+003   0.2670427E+003
   0.3998234E+003   0.3880170E+003
   0.3743549E+003   0.3480913E+003
   0.3145059E+003   0.2802616E+003
   0.3709417E+002  -0.4581580E+001
  -0.1786751E+003  -0.1818480E+003
  -0.1284243E+003  -0.1331728E+003
  -0.6623380E+002  -0.7020715E+002
  -0.6913907E+002  -0.7091535E+002
  -0.1303173E+003  -0.1338077E+003
  -0.1750909E+003  -0.1927774E+003
  -0.1376321E+003  -0.1536891E+003
  -0.6417477E+002  -0.6527675E+002
  -0.5571276E+001  -0.1821260E+001
   0.5269775E+002   0.5655079E+002
   0.1034444E+003   0.1067250E+003
   0.1735395E+003   0.1740506E+003
   0.2067197E+003   0.2126405E+003
   0.1259208E+003   0.1467296E+003
   0.1265910E+002   0.2168644E+002
  -0.5417369E+001  -0.5595908E+001
   0.8718967E+000   0.8308095E+000
   0.6654530E+000   0.3775701E+000
   0.5767470E+000   0.3605054E+000
   0.8622025E+001   0.8391342E+001
   0.1565455E+002   0.1559546E+002
   0.1735977E+002   0.1755568E+002
   0.1799440E+002   0.1848854E+002
  -0.3188388E+003  -0.3095877E+003
  -0.4617284E+003  -0.4377835E+003
  -0.1761747E+003  -0.1586683E+003
   0.1541558E+003   0.1581751E+003
   0.1572147E+003   0.1644422E+003
   0.1022325E+003   0.1069927E+003
  -0.2908053E+002  -0.2898829E+002
  -0.1457448E+003  -0.1509403E+003
  -0.2243987E+003  -0.2321377E+003
  -0.2283357E+003  -0.2361093E+003
  -0.1565548E+003  -0.1645847E+003
   0.2114074E+002   0.2495505E+002
   0.3209597E+003   0.3595973E+003
   0.2925597E+003   0.3223862E+003
   0.3334729E+003   0.3469489E+003
   0.2699289E+003   0.2770291E+003
   0.1062486E+003   0.1064149E+003
  -0.3439017E+002  -0.3859546E+002
  -0.6251947E+002  -0.6928173E+002
  -0.5334306E+002  -0.5951885E+002
  -0.5892319E+002  -0.6288401E+002
  -0.1240062E+003  -0.1231623E+003
  -0.1533472E+003  -0.1592625E+003
  -0.1178293E+003  -0.1251314E+003
  -0.8785783E+002  -0.9536593E+002
  -0.8254275E+002  -0.9574465E+002
   0.2559758E+002   0.2098295E+002
   0.1356036E+003   0.1310303E+003
   0.1935961E+003   0.1880377E+003
   0.1670524E+003   0.1725518E+003
   0.9786493E+002   0.1100611E+003
   0.8286729E+001   0.1342871E+002
  -0.4615301E+001  -0.5263732E+001
  -0.3246142E+001  -0.2992468E+001
  -0.5835736E+001  -0.5628800E+001
   0.1002778E+002   0.1215005E+002
   0.2696431E+002   0.2899373E+002
   0.2493198E+002   0.2503690E+002
   0.1158328E+002   0.1113812E+002
   0.2484682E+001   0.1705336E+001
  -0.3401902E+003  -0.3507985E+003
  -0.4714291E+003  -0.4490216E+003
  -0.1965384E+003  -0.1765966E+003
   0.1753975E+003   0.1876392E+003
   0.1381743E+003   0.1590174E+003
   0.6208466E+002   0.7955418E+002
  -0.1891015E+002  -0.1685281E+002
  -0.1126901E+003  -0.1109905E+003
  -0.1717907E+003  -0.1714981E+003
  -0.1641873E+003  -0.1678320E+003
  -0.9017182E+002  -0.9267817E+002
   0.1064144E+002   0.1433847E+002
   0.1772646E+003   0.2097153E+003
   0.1109392E+003   0.1256619E+003
   0.1964469E+003   0.2085226E+003
   0.2144699E+003   0.2162365E+003
   0.1605211E+003   0.1587009E+003
   0.7716794E+002   0.7694626E+002
   0.4254405E+002   0.4311708E+002
   0.2877072E+002   0.2788638E+002
   0.3827776E+001  -0.1326981E+001
  -0.5218805E+002  -0.5756777E+002
  -0.9317029E+002  -0.9411959E+002
  -0.8097259E+002  -0.8443216E+002
  -0.1049676E+003  -0.1148819E+003
  -0.1355642E+003  -0.1468285E+003
  -0.1242779E+002  -0.2237908E+002
   0.1422702E+003   0.1357115E+003
   0.2082607E+003   0.1984152E+003
   0.1434297E+003   0.1472811E+003
   0.8613589E+002   0.8845385E+002
   0.2661314E+002   0.3034004E+002
  -0.2991536E+001  -0.7132388E+000
  -0.1935426E+002  -0.2211441E+002
  -0.1154001E+002  -0.1031879E+002
   0.2988981E+002   0.4164341E+002
   0.5743333E+002   0.6846120E+002
   0.3280263E+002   0.3484009E+002
  -0.5708389E+001  -0.6364261E+001
  -0.2498182E+002  -0.2569283E+002
  -0.2795074E+003  -0.3025879E+003
  -0.4036295E+003  -0.3916297E+003
  -0.2169464E+003  -0.2103908E+003
   0.1256873E+003   0.1226722E+003
   0.1161805E+003   0.1232235E+003
   0.1947817E+002   0.3172593E+002
  -0.3211946E+002  -0.2625801E+002
  -0.6387340E+002  -0.6451327E+002
  -0.1054395E+003  -0.1077645E+003
  -0.9863202E+002  -0.1020401E+003
  -0.5041444E+002  -0.5942468E+002
  -0.1299655E+002  -0.1953599E+002
   0.3559207E+002   0.3673812E+002
   0.2768556E+001   0.7347184E+001
   0.5044028E+002   0.5341917E+002
   0.9698495E+002   0.9699089E+002
   0.1631598E+003   0.1619803E+003
   0.1906842E+003   0.1925792E+003
   0.1664344E+003   0.1659402E+003
   0.1162581E+003   0.1184748E+003
   0.5510091E+002   0.5737048E+002
   0.4918562E+000  -0.3912955E+001
  -0.4341380E+002  -0.4543566E+002
  -0.6158864E+002  -0.6109552E+002
  -0.1342290E+003  -0.1337524E+003
  -0.1548395E+003  -0.1560828E+003
  -0.2857630E+002  -0.3253950E+002
   0.1247481E+003   0.1262029E+003
   0.1926966E+003   0.1881387E+003
   0.1286245E+003   0.1287582E+003
   0.7920901E+002   0.8016408E+002
   0.5994981E+002   0.6066236E+002
   0.2411112E+002   0.3451144E+002
  -0.2629360E+002  -0.2699590E+002
  -0.1860890E+002  -0.1853420E+002
   0.2174283E+002   0.2593381E+002
   0.5391928E+002   0.5622912E+002
   0.3059581E+002   0.3209680E+002
  -0.2009851E+002  -0.1900130E+002
  -0.5139890E+002  -0.5165728E+002
  -0.2184923E+003  -0.2412999E+003
  -0.3161194E+003  -0.3208218E+003
  -0.1824819E+003  -0.1962513E+003
   0.8074295E+002   0.8221046E+002
   0.8268449E+002   0.8740508E+002
  -0.3760035E+002  -0.3506297E+002
  -0.8996416E+002  -0.8898686E+002
  -0.1060062E+003  -0.9896845E+002
  -0.1471283E+003  -0.1384359E+003
  -0.1067173E+003  -0.1047112E+003
  -0.7345607E+001  -0.2244074E+002
   0.5311835E+001  -0.6967809E+001
  -0.6260847E+001  -0.9452038E+001
  -0.6507177E+002  -0.6029801E+002
  -0.8374297E+002  -0.7787269E+002
  -0.4355517E+002  -0.4183678E+002
   0.1454392E+003   0.1472300E+003
   0.2872927E+003   0.3111635E+003
   0.2534089E+003   0.2643132E+003
   0.1793714E+003   0.1793636E+003
   0.9037512E+002   0.9506007E+002
   0.1383842E+002   0.1243787E+002
  -0.4124153E+002  -0.4373372E+002
  -0.1092619E+003  -0.1038527E+003
  -0.1612184E+003  -0.1564865E+003
  -0.1025518E+003  -0.1024847E+003
   0.3605270E+002   0.3425084E+002
   0.1138816E+003   0.1195860E+003
   0.1484291E+003   0.1503979E+003
   0.1130096E+003   0.1121147E+003
   0.5132296E+002   0.5408123E+002
   0.6399838E+002   0.6876790E+002
   0.6631773E+002   0.7112802E+002
   0.1007938E+002   0.1293676E+002
  -0.1159497E+002  -0.1106960E+002
  -0.6946205E+001  -0.6428601E+001
   0.1218019E+002   0.1446817E+002
   0.1611558E+002   0.1851856E+002
  -0.2259183E+002  -0.2048890E+002
  -0.7506028E+002  -0.7534357E+002
  -0.1707071E+003  -0.1822927E+003
  -0.1980306E+003  -0.2066369E+003
  -0.7894998E+002  -0.9017595E+002
   0.1133991E+003   0.1286213E+003
   0.1081523E+003   0.1200873E+003
  -0.8055133E+002  -0.7422089E+002
  -0.1911912E+003  -0.1944970E+003
  -0.2069521E+003  -0.1964752E+003
  -0.2351529E+003  -0.2162630E+003
  -0.1959741E+003  -0.1843782E+003
   0.2180692E+002  -0.1666472E+002
   0.6704372E+002   0.3313066E+002
   0.7903130E+001   0.3084424E+001
  -0.1286318E+003  -0.1294085E+003
  -0.1988238E+003  -0.1967163E+003
  -0.1597358E+003  -0.1719615E+003
   0.1452937E+003   0.1503312E+003
   0.3719411E+003   0.4453738E+003
   0.3472741E+003   0.3837270E+003
   0.2543299E+003   0.2585065E+003
   0.1211465E+003   0.1218052E+003
   0.6049977E+001   0.5599743E+001
  -0.1175107E+003  -0.1179145E+003
  -0.2228902E+003  -0.2089231E+003
  -0.1653990E+003  -0.1551785E+003
  -0.9632637E+001  -0.3753846E+001
   0.9739445E+002   0.9885738E+002
   0.5307874E+002   0.7433283E+002
   0.2965985E+002   0.5270569E+002
   0.9059688E+002   0.8109234E+002
   0.9284206E+002   0.6531019E+002
   0.8477317E+002   0.7173807E+002
   0.1057375E+003   0.1035466E+003
   0.8510868E+002   0.8409885E+002
   0.2942000E+002   0.2919770E+002
  -0.6283601E+001  -0.7206886E+001
  -0.1977664E+002  -0.1898362E+002
  -0.1325894E+002  -0.1083822E+002
  -0.2537711E+002  -0.2338991E+002
  -0.6655667E+002  -0.6612924E+002
  -0.1082908E+003  -0.1112627E+003
  -0.7981100E+002  -0.8469042E+002
   0.2020410E+002   0.2255632E+002
   0.1533109E+003   0.1725533E+003
   0.1581638E+003   0.1662194E+003
  -0.1006298E+003  -0.9080887E+002
  -0.2737500E+003  -0.2913448E+003
  -0.2396562E+003  -0.2528934E+003
  -0.2050622E+003  -0.2100734E+003
  -0.2228087E+003  -0.2160536E+003
   0.2491069E+001  -0.4726882E+002
   0.7665742E+002   0.3668000E+002
  -0.6955734E+001  -0.1050495E+002
  -0.1119025E+003  -0.1217698E+003
  -0.1766151E+003  -0.1902932E+003
  -0.1538897E+003  -0.1801128E+003
   0.9807830E+002   0.1086658E+003
   0.3879979E+003   0.4751433E+003
   0.4076446E+003   0.4436218E+003
   0.2486719E+003   0.2605749E+003
   0.1081816E+003   0.1134897E+003
  -0.1433668E+002  -0.1473696E+002
  -0.1993505E+003  -0.1988571E+003
  -0.3388698E+003  -0.3307172E+003
  -0.1796749E+003  -0.1626864E+003
   0.2031018E+002   0.3513419E+002
   0.5316849E+002   0.6252005E+002
  -0.5939231E+002  -0.2145801E+002
  -0.1584727E+003  -0.1097363E+003
  -0.2006548E+002  -0.1611049E+002
   0.1967889E+003   0.1599409E+003
   0.2377107E+003   0.2120055E+003
   0.1967701E+003   0.1880067E+003
   0.1388910E+003   0.1374420E+003
   0.6546665E+002   0.6556782E+002
   0.1370129E+002   0.1301260E+002
  -0.2344078E+002  -0.2349535E+002
  -0.4992604E+002  -0.5027690E+002
  -0.4822424E+002  -0.4789508E+002
  -0.2010419E+002  -0.2440016E+002
  -0.9017982E+001  -0.1528961E+002
  -0.1586109E+002  -0.2134365E+002
   0.3117594E+002   0.3651627E+002
   0.1390319E+003   0.1484706E+003
   0.1161722E+003   0.1282097E+003
  -0.1630740E+003  -0.1346817E+003
  -0.2692987E+003  -0.2844054E+003
  -0.1432403E+003  -0.1534792E+003
  -0.8791423E+002  -0.9466598E+002
  -0.1367884E+003  -0.1343202E+003
  -0.2465252E+002  -0.5284815E+002
   0.3406130E+002   0.9737354E+001
  -0.2383547E+002  -0.2563076E+002
  -0.5390071E+002  -0.5357981E+002
  -0.1083377E+003  -0.1081259E+003
  -0.9584875E+002  -0.1070103E+003
   0.7116527E+002   0.9171928E+002
   0.3356486E+003   0.4135202E+003
   0.3529415E+003   0.3953474E+003
   0.1485012E+003   0.1724351E+003
   0.6054366E+002   0.6944334E+002
  -0.2075342E+002  -0.2326230E+002
  -0.1735072E+003  -0.1754312E+003
  -0.3344401E+003  -0.3248922E+003
  -0.2146341E+003  -0.1904355E+003
  -0.9873072E+002  -0.7518701E+002
  -0.1045644E+003  -0.8222254E+002
  -0.1379569E+003  -0.1012255E+003
  -0.2524673E+003  -0.1906391E+003
  -0.1688051E+003  -0.1235221E+003
   0.1892051E+003   0.1960890E+003
   0.4031852E+003   0.4083233E+003
   0.3349782E+003   0.3209445E+003
   0.1517440E+003   0.1479281E+003
   0.5903395E+002   0.5806035E+002
   0.5502893E+002   0.5165989E+002
   0.4355328E+002   0.4250773E+002
  -0.3127286E+002  -0.3163097E+002
  -0.7421188E+002  -0.7822482E+002
   0.1966242E+002   0.1008161E+002
   0.1038866E+003   0.9134239E+002
   0.3082742E+002   0.1978933E+002
  -0.7194877E+001  -0.1286019E+002
   0.6519224E+002   0.5952894E+002
  -0.3180315E+002  -0.2336688E+002
  -0.2176874E+003  -0.2006275E+003
  -0.1675738E+003  -0.1645657E+003
  -0.2715837E+002  -0.2574784E+002
  -0.2722715E+002  -0.2809698E+002
  -0.4262014E+002  -0.4411307E+002
  -0.1343631E+001  -0.1020883E+002
   0.8835705E+001   0.1634807E+001
  -0.2096018E+002  -0.2173340E+002
  -0.1783078E+002  -0.1796570E+002
  -0.4610500E+002  -0.4514280E+002
  -0.4233015E+002  -0.4267175E+002
   0.9730582E+002   0.1098363E+003
   0.2508905E+003   0.2709969E+003
   0.2262092E+003   0.2556556E+003
   0.7152522E+002   0.7582659E+002
   0.2452151E+002   0.2443274E+002
  -0.7158073E+001  -0.9778743E+001
  -0.7706003E+002  -0.8370224E+002
  -0.1881224E+003  -0.1889699E+003
  -0.1599026E+003  -0.1425752E+003
  -0.1994138E+003  -0.1523326E+003
  -0.2816175E+003  -0.2221511E+003
  -0.1474355E+003  -0.1134350E+003
  -0.7408255E+002  -0.4003661E+002
  -0.1488449E+003  -0.9782617E+002
  -0.8778360E+001   0.3172256E+002
   0.2506887E+003   0.2729338E+003
   0.3154268E+003   0.3009378E+003
   0.1379865E+003   0.1360659E+003
   0.6360578E+002   0.6389055E+002
   0.1113546E+003   0.1094414E+003
   0.1130194E+003   0.1136405E+003
   0.1336299E+002   0.1734720E+002
  -0.7131061E+002  -0.7639996E+002
   0.3957797E+001  -0.3336470E+001
   0.1489915E+003   0.1428113E+003
   0.1431160E+003   0.1394982E+003
   0.6781332E+002   0.6132642E+002
   0.6839607E+002   0.5757872E+002
  -0.9576301E+002  -0.1033203E+003
  -0.2086340E+003  -0.2114018E+003
  -0.1014203E+003  -0.9986537E+002
  -0.1218535E+002  -0.1273469E+002
  -0.4464885E+002  -0.4524469E+002
  -0.1456562E+002  -0.1581995E+002
   0.3099784E+002   0.3070990E+002
   0.1878996E+002   0.1939957E+002
  -0.1092742E+002  -0.1210305E+002
  -0.1383435E+001  -0.3301710E+001
   0.2015848E+002   0.2069571E+002
   0.1532132E+002   0.1549244E+002
   0.1001863E+003   0.1022429E+003
   0.1837035E+003   0.1925870E+003
   0.1590636E+003   0.1781119E+003
   0.7186133E+002   0.7345990E+002
   0.2877450E+002   0.2881091E+002
   0.1187298E+002   0.1171997E+002
  -0.1464432E+002  -0.1664884E+002
  -0.4358431E+002  -0.4850796E+002
  -0.4934768E+002  -0.4868728E+002
  -0.1554679E+003  -0.1212018E+003
  -0.3490121E+003  -0.2772589E+003
  -0.1708543E+003  -0.1400973E+003
   0.9121908E+002   0.9940948E+002
  -0.1950374E+002   0.3433193E+001
  -0.1813145E+003  -0.1656759E+003
  -0.8754215E+002  -0.6780498E+002
   0.7484927E+002   0.7539548E+002
   0.1011070E+003   0.1006318E+003
   0.1054099E+003   0.1055751E+003
   0.1301608E+003   0.1308331E+003
   0.9294782E+002   0.9256425E+002
   0.1159530E+002   0.1313270E+002
  -0.4616105E+002  -0.4637644E+002
   0.3541278E+001   0.3061601E+001
   0.2170913E+003   0.2214356E+003
   0.3153487E+003   0.3061036E+003
   0.1701808E+003   0.1627639E+003
   0.6403807E+002   0.5932008E+002
  -0.5264171E+002  -0.6462688E+002
  -0.1259262E+003  -0.1364187E+003
  -0.8903832E+002  -0.9596262E+002
  -0.8830855E+002  -0.9352439E+002
  -0.1131303E+003  -0.1178436E+003
  -0.6231970E+002  -0.6739350E+002
   0.1312356E+002   0.1306647E+002
   0.1231573E+002   0.1391144E+002
  -0.2292241E+002  -0.2692734E+002
   0.7056551E+000  -0.2538328E+001
   0.5258121E+002   0.5049202E+002
   0.7430338E+002   0.7780160E+002
   0.1063370E+003   0.1092152E+003
   0.1571622E+003   0.1623782E+003
   0.1599716E+003   0.1670097E+003
   0.1025315E+003   0.1067334E+003
   0.3623881E+002   0.3784262E+002
  -0.1853397E+001  -0.4242102E+001
  -0.1109310E+002  -0.1337534E+002
   0.1564897E+002   0.2039226E+002
  -0.6103921E+001  -0.7678102E+001
  -0.1205790E+003  -0.1190210E+003
  -0.2981336E+003  -0.2752838E+003
  -0.2002868E+003  -0.1860443E+003
   0.5108191E+002   0.4768031E+002
   0.4336948E+002   0.4522459E+002
  -0.1576070E+003  -0.1705364E+003
  -0.2308396E+003  -0.2261727E+003
  -0.1445926E+003  -0.1418581E+003
   0.3543870E+002   0.3425714E+002
   0.1612370E+003   0.1637444E+003
   0.1267383E+003   0.1308425E+003
   0.7557472E+001   0.8765968E+001
  -0.3363242E+002  -0.3244755E+002
   0.2308061E+002   0.2151848E+002
   0.1849964E+003   0.1898564E+003
   0.3624892E+003   0.3657496E+003
   0.3403054E+003   0.3351831E+003
   0.1326066E+003   0.1356515E+003
  -0.3072110E+001  -0.4241627E+000
  -0.4639561E+002  -0.4950024E+002
  -0.6816952E+002  -0.7741491E+002
  -0.7691963E+002  -0.8648098E+002
  -0.1343153E+003  -0.1443261E+003
  -0.1588391E+003  -0.1619559E+003
  -0.1318806E+003  -0.1345802E+003
  -0.7451944E+002  -0.8027817E+002
  -0.5364698E+002  -0.5974694E+002
  -0.4078291E+002  -0.4500520E+002
  -0.2232345E+002  -0.2141163E+002
   0.8406031E+002   0.7617595E+002
   0.1832736E+003   0.1920297E+003
   0.1732381E+003   0.1841335E+003
   0.1629123E+003   0.1712085E+003
   0.1844380E+003   0.1981840E+003
   0.1472050E+003   0.1591162E+003
   0.3569178E+002   0.3882077E+002
   0.6251387E+001   0.2321197E+001
   0.3144080E+002   0.2947154E+002
   0.2045536E+002   0.1923466E+002
  -0.7107512E+002  -0.7339897E+002
  -0.1902437E+003  -0.1878875E+003
  -0.2420252E+003  -0.2393144E+003
  -0.2026715E+003  -0.2087697E+003
  -0.7444032E+002  -0.8891183E+002
   0.3258472E+001   0.2192450E+001
  -0.5531444E+002  -0.6001974E+002
  -0.1593865E+003  -0.1620779E+003
  -0.1868410E+003  -0.1925750E+003
  -0.7587501E+001  -0.1091050E+002
   0.2259478E+003   0.2319600E+003
   0.1751427E+003   0.1783993E+003
  -0.4145636E+002  -0.4140344E+002
  -0.1841917E+002  -0.1851276E+002
   0.1822985E+003   0.1822541E+003
   0.3631595E+003   0.3664837E+003
   0.3492073E+003   0.3649536E+003
   0.1796816E+003   0.1968304E+003
   0.2603693E+002   0.3151302E+002
  -0.3568143E+002  -0.3807364E+002
  -0.5076274E+002  -0.5293156E+002
  -0.5690245E+002  -0.5800289E+002
  -0.7317722E+002  -0.7556871E+002
  -0.1294944E+003  -0.1401795E+003
  -0.1408857E+003  -0.1490987E+003
  -0.1423219E+003  -0.1488889E+003
  -0.1893959E+003  -0.1983951E+003
  -0.1778029E+003  -0.1843459E+003
  -0.7729603E+002  -0.7461864E+002
  -0.2809671E+002  -0.2454702E+002
   0.1072087E+003   0.1042903E+003
   0.2502966E+003   0.2568420E+003
   0.2583076E+003   0.2720883E+003
   0.2221539E+003   0.2406843E+003
   0.2329362E+003   0.2559597E+003
   0.1944816E+003   0.2074091E+003
   0.1027395E+003   0.9534597E+002
   0.8827144E+002   0.7467329E+002
   0.7161382E+002   0.6563908E+002
  -0.3026649E+002  -0.3587390E+002
  -0.1831394E+003  -0.1902385E+003
  -0.2760928E+003  -0.2747704E+003
  -0.2175504E+003  -0.2191442E+003
  -0.1669644E+003  -0.1698973E+003
  -0.1277529E+003  -0.1365083E+003
  -0.4579060E+002  -0.4720491E+002
  -0.4775357E+002  -0.5026114E+002
  -0.1390309E+003  -0.1396692E+003
  -0.1678777E+003  -0.1780994E+003
  -0.2764173E+002  -0.3264660E+002
   0.2866815E+003   0.3064879E+003
   0.3266178E+003   0.3288443E+003
   0.1190059E+003   0.1215227E+003
   0.1246828E+003   0.1304372E+003
   0.2855655E+003   0.2931835E+003
   0.3012422E+003   0.3234068E+003
   0.1727023E+003   0.1992879E+003
   0.5637469E+002   0.6475836E+002
   0.7021401E+001   0.8713696E+001
  -0.2326931E+002  -0.2369282E+002
  -0.4540683E+002  -0.4578776E+002
  -0.6429787E+002  -0.6496811E+002
  -0.8278063E+002  -0.8591754E+002
  -0.1040268E+003  -0.1107177E+003
  -0.9660366E+002  -0.1034179E+003
  -0.9885961E+002  -0.1111243E+003
  -0.2856987E+003  -0.2770563E+003
  -0.3030620E+003  -0.2689797E+003
  -0.1002363E+003  -0.9263562E+002
  -0.1352692E+002  -0.1718481E+002
   0.1293472E+003   0.1291869E+003
   0.2283966E+003   0.2336349E+003
   0.2312482E+003   0.2404150E+003
   0.2378168E+003   0.2434285E+003
   0.2986774E+003   0.2990036E+003
   0.3100121E+003   0.3123183E+003
   0.2669518E+003   0.2694369E+003
   0.2331404E+003   0.2381391E+003
   0.1003723E+003   0.1021705E+003
  -0.4983803E+002  -0.5336521E+002
  -0.2181939E+003  -0.2207207E+003
  -0.3291931E+003  -0.3256186E+003
  -0.2456654E+003  -0.2456239E+003
  -0.1534661E+003  -0.1566664E+003
  -0.1447401E+003  -0.1480102E+003
  -0.9366683E+002  -0.9482007E+002
  -0.1203316E+003  -0.1178981E+003
  -0.1799349E+003  -0.1879231E+003
  -0.1249295E+003  -0.1367873E+003
   0.3941779E+001   0.4604035E+001
   0.2639114E+003   0.2840407E+003
   0.4335903E+003   0.4508248E+003
   0.4103362E+003   0.4209276E+003
   0.3109426E+003   0.3241566E+003
   0.2200519E+003   0.2401552E+003
   0.1425912E+003   0.1586980E+003
   0.7110463E+002   0.7487000E+002
   0.3017613E+002   0.3127650E+002
   0.3345529E+001   0.3348407E+001
  -0.2252673E+002  -0.2455555E+002
  -0.6221822E+002  -0.6841300E+002
  -0.1003743E+003  -0.1092193E+003
  -0.9587566E+002  -0.1023385E+003
  -0.6746662E+002  -0.6954342E+002
  -0.5086481E+002  -0.5500071E+002
  -0.8204450E+002  -0.9454575E+002
  -0.3208073E+003  -0.3053600E+003
  -0.3532858E+003  -0.3096554E+003
  -0.1177482E+003  -0.1152533E+003
  -0.1932105E+002  -0.2799206E+002
   0.1689330E+003   0.1646555E+003
   0.2223888E+003   0.2291739E+003
   0.1440283E+003   0.1507452E+003
   0.1674919E+003   0.1775193E+003
   0.3370843E+003   0.3476490E+003
   0.4148666E+003   0.4415400E+003
   0.3485301E+003   0.3843854E+003
   0.2947392E+003   0.3135677E+003
   0.1949285E+003   0.2008357E+003
   0.3867178E+002   0.4008786E+002
  -0.1547469E+003  -0.1506627E+003
  -0.3397654E+003  -0.3331211E+003
  -0.3257420E+003  -0.3245970E+003
  -0.1903306E+003  -0.1932276E+003
  -0.1441250E+003  -0.1473654E+003
  -0.1894373E+003  -0.1909394E+003
