 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1030142E+003   0.8413907E+002
   0.1006591E+003   0.8385907E+002
   0.9455764E+002   0.8659407E+002
   0.7699954E+002   0.8076012E+002
   0.3481524E+002   0.4190706E+002
  -0.3277555E+002  -0.2803879E+002
  -0.1062355E+003  -0.1066664E+003
  -0.1314126E+003  -0.1306923E+003
  -0.1126640E+003  -0.1199334E+003
  -0.8988593E+002  -0.9600565E+002
  -0.6329883E+002  -0.7105302E+002
  -0.4977733E+002  -0.6284265E+002
  -0.4943390E+002  -0.6403014E+002
  -0.5120625E+002  -0.6763647E+002
  -0.7199076E+002  -0.8903285E+002
  -0.1065243E+003  -0.1187569E+003
  -0.1272716E+003  -0.1313491E+003
  -0.1168994E+003  -0.1146676E+003
  -0.7077532E+002  -0.6481674E+002
  -0.4977446E+001   0.4436321E+001
   0.6820284E+002   0.7154574E+002
   0.1243566E+003   0.1200457E+003
   0.1555636E+003   0.1493375E+003
   0.1711584E+003   0.1698444E+003
   0.1420114E+003   0.1402531E+003
   0.9850472E+002   0.9426609E+002
   0.6568099E+002   0.5912278E+002
   0.7108933E+002   0.6400685E+002
   0.9184800E+002   0.8718123E+002
   0.1050081E+003   0.1013450E+003
   0.1116112E+003   0.1083898E+003
   0.9758360E+002   0.9941531E+002
   0.5264311E+002   0.5898096E+002
  -0.2783678E+001   0.2736899E+001
  -0.2883200E+002  -0.2431994E+002
  -0.4933809E+002  -0.4775497E+002
  -0.5316275E+002  -0.5511499E+002
  -0.6789865E+001  -0.1003624E+002
   0.9152471E+001   0.3132915E+001
   0.1615490E+002   0.9088727E+001
   0.5527531E+002   0.4742934E+002
   0.8548885E+002   0.7602566E+002
   0.1250650E+003   0.1188176E+003
   0.1315606E+003   0.1331647E+003
   0.7621185E+002   0.8044554E+002
  -0.1612246E+001   0.2359889E+001
  -0.8101305E+002  -0.8115486E+002
  -0.1100269E+003  -0.1105676E+003
  -0.1030203E+003  -0.1055461E+003
  -0.7048568E+002  -0.7657046E+002
  -0.2969646E+002  -0.4486949E+002
  -0.2019394E+002  -0.4269176E+002
  -0.1883388E+002  -0.4414601E+002
  -0.2970871E+002  -0.5653024E+002
  -0.7150202E+002  -0.9293619E+002
  -0.1123859E+003  -0.1241927E+003
  -0.1458787E+003  -0.1451165E+003
  -0.1481545E+003  -0.1371005E+003
  -0.1059098E+003  -0.9206478E+002
  -0.3299048E+002  -0.2030275E+002
   0.6517826E+002   0.6985972E+002
   0.1423240E+003   0.1379610E+003
   0.1677221E+003   0.1633035E+003
   0.1978740E+003   0.2079943E+003
   0.1432980E+003   0.1494395E+003
   0.7757213E+002   0.7561900E+002
   0.3566689E+002   0.2753000E+002
   0.4072063E+002   0.3080913E+002
   0.6500503E+002   0.5766890E+002
   0.7743410E+002   0.7198516E+002
   0.7589002E+002   0.7193009E+002
   0.6241403E+002   0.6450529E+002
   0.4907328E+002   0.5666796E+002
   0.2833479E+002   0.3675041E+002
   0.1163797E+002   0.1850659E+002
  -0.1030550E+002  -0.5660622E+001
  -0.4716983E+002  -0.4933090E+002
  -0.5823639E+002  -0.6384031E+002
  -0.7313606E+002  -0.7789809E+002
  -0.5457619E+002  -0.5538718E+002
   0.9097822E+001   0.1062972E+002
   0.6544045E+002   0.6489066E+002
   0.1366571E+003   0.1367959E+003
   0.1550095E+003   0.1567113E+003
   0.8844055E+002   0.8830154E+002
   0.1153381E+002   0.1124552E+002
  -0.6251642E+002  -0.6440236E+002
  -0.9496913E+002  -0.9889390E+002
  -0.9107229E+002  -0.9587489E+002
  -0.3232574E+002  -0.4679137E+002
   0.1020222E+002  -0.1213593E+002
   0.1741471E+002  -0.1209873E+002
   0.1856097E+002  -0.1462883E+002
  -0.2042540E+002  -0.4835435E+002
  -0.6957437E+002  -0.8968620E+002
  -0.1063570E+003  -0.1172079E+003
  -0.1397470E+003  -0.1387524E+003
  -0.1476017E+003  -0.1342440E+003
  -0.1146776E+003  -0.9781385E+002
  -0.5787716E+002  -0.4371638E+002
   0.5734390E+002   0.6171496E+002
   0.1469853E+003   0.1425595E+003
   0.1885402E+003   0.1895031E+003
   0.2273278E+003   0.2389938E+003
   0.1663694E+003   0.1735147E+003
   0.7997526E+002   0.7971034E+002
   0.1275442E+002   0.7961290E+001
  -0.8906001E+001  -0.1453002E+002
  -0.3255973E+001  -0.7460282E+001
   0.3843703E+001   0.1251820E+001
   0.4303254E+001   0.3328806E+001
   0.4120408E+001   0.7955833E+001
   0.2779473E+002   0.3573909E+002
   0.5020798E+002   0.5769695E+002
   0.5410190E+002   0.5891416E+002
   0.3953513E+002   0.4257340E+002
  -0.1118802E+002  -0.1473264E+002
  -0.7504812E+002  -0.8284848E+002
  -0.1180652E+003  -0.1237113E+003
  -0.9089807E+002  -0.9132337E+002
  -0.1340322E+002  -0.1248524E+002
   0.5829380E+002   0.6016717E+002
   0.1375305E+003   0.1458240E+003
   0.1471462E+003   0.1550932E+003
   0.7325919E+002   0.7427042E+002
   0.3758029E+001   0.1952504E+001
  -0.4868358E+002  -0.5097706E+002
  -0.6229187E+002  -0.6432387E+002
  -0.4390553E+002  -0.4597921E+002
   0.2164659E+002   0.1281939E+002
   0.6357191E+002   0.4768136E+002
   0.6052140E+002   0.3480801E+002
   0.4490619E+002   0.1246013E+002
  -0.1258717E+002  -0.4077300E+002
  -0.7201943E+002  -0.9361248E+002
  -0.1069782E+003  -0.1207481E+003
  -0.1354487E+003  -0.1387476E+003
  -0.1453664E+003  -0.1354612E+003
  -0.1149725E+003  -0.1012931E+003
  -0.7612858E+002  -0.6399987E+002
   0.3792893E+002   0.3947377E+002
   0.1396743E+003   0.1325249E+003
   0.2026892E+003   0.2040119E+003
   0.2274831E+003   0.2337961E+003
   0.1708599E+003   0.1739575E+003
   0.7428935E+002   0.7380104E+002
  -0.9146822E+001  -0.1064756E+002
  -0.5694320E+002  -0.6005536E+002
  -0.6377206E+002  -0.6905682E+002
  -0.5808691E+002  -0.6367290E+002
  -0.6040180E+002  -0.6638969E+002
  -0.4456923E+002  -0.4536235E+002
  -0.5829262E+001  -0.1366427E+000
   0.2627542E+002   0.3183403E+002
   0.4341803E+002   0.4521356E+002
   0.3905954E+002   0.3720314E+002
  -0.6135668E+001  -0.1287697E+002
  -0.8074885E+002  -0.8880863E+002
  -0.1189584E+003  -0.1229118E+003
  -0.7703761E+002  -0.7708093E+002
   0.5976052E+001   0.5298516E+001
   0.8017447E+002   0.8309318E+002
   0.1488687E+003   0.1609776E+003
   0.1378425E+003   0.1458990E+003
   0.5961535E+002   0.5861604E+002
  -0.3456480E+001  -0.8356069E+001
  -0.3555379E+002  -0.3931439E+002
  -0.3542728E+002  -0.3783790E+002
  -0.6652416E+001  -0.8798643E+001
   0.6841185E+002   0.6162841E+002
   0.1053096E+003   0.9341849E+002
   0.8879243E+002   0.6756730E+002
   0.5260416E+002   0.2468860E+002
  -0.2027365E+002  -0.4183841E+002
  -0.8497760E+002  -0.9735684E+002
  -0.1154378E+003  -0.1240491E+003
  -0.1202770E+003  -0.1254631E+003
  -0.1168981E+003  -0.1139532E+003
  -0.1027170E+003  -0.9625776E+002
  -0.7865384E+002  -0.7135848E+002
   0.2239706E+002   0.2074367E+002
   0.1125629E+003   0.1050154E+003
   0.1929643E+003   0.1931551E+003
   0.2190897E+003   0.2159477E+003
   0.1765221E+003   0.1728718E+003
   0.8345861E+002   0.8015962E+002
  -0.4982165E+001  -0.6850013E+001
  -0.6422285E+002  -0.6981447E+002
  -0.7865286E+002  -0.9213814E+002
  -0.6268997E+002  -0.7787811E+002
  -0.7175474E+002  -0.8803772E+002
  -0.5857985E+002  -0.6998471E+002
  -0.2495214E+002  -0.2678936E+002
  -0.1629019E+002  -0.1839979E+002
   0.7888753E+000  -0.5244221E+001
   0.4948964E+001  -0.6227500E+001
  -0.2734844E+002  -0.4644985E+002
  -0.8774775E+002  -0.1090969E+003
  -0.1004590E+003  -0.1204468E+003
  -0.3746721E+002  -0.5195984E+002
   0.4286569E+002   0.3614582E+002
   0.1128861E+003   0.1186851E+003
   0.1617184E+003   0.1799310E+003
   0.1196261E+003   0.1290085E+003
   0.3516542E+002   0.3073050E+002
  -0.1849649E+002  -0.2642456E+002
  -0.3216134E+002  -0.3629233E+002
  -0.1675616E+002  -0.1802701E+002
   0.2455417E+002   0.2382272E+002
   0.9354782E+002   0.8583641E+002
   0.1118467E+003   0.1018522E+003
   0.8494544E+002   0.7063698E+002
   0.4065897E+002   0.2251454E+002
  -0.2980326E+002  -0.3962595E+002
  -0.7681443E+002  -0.8107397E+002
  -0.1039336E+003  -0.1107522E+003
  -0.1015663E+003  -0.1114514E+003
  -0.8440546E+002  -0.9128039E+002
  -0.8933344E+002  -0.9440714E+002
  -0.7917969E+002  -0.8239701E+002
   0.6877155E+001   0.2495299E+001
   0.7737635E+002   0.7123879E+002
   0.1670188E+003   0.1638752E+003
   0.1897865E+003   0.1791875E+003
   0.1670423E+003   0.1596949E+003
   0.9296351E+002   0.9128473E+002
   0.9257489E+001   0.9890530E+001
  -0.5663710E+002  -0.6108034E+002
  -0.6719748E+002  -0.8088352E+002
  -0.5339587E+002  -0.7120682E+002
  -0.6915837E+002  -0.9007390E+002
  -0.6640348E+002  -0.8805732E+002
  -0.5984572E+002  -0.7811854E+002
  -0.8045461E+002  -0.9057870E+002
  -0.6576851E+002  -0.7758620E+002
  -0.4511068E+002  -0.6748801E+002
  -0.5581721E+002  -0.8929782E+002
  -0.8809335E+002  -0.1249494E+003
  -0.7703862E+002  -0.1141947E+003
  -0.1672807E+002  -0.4373582E+002
   0.5286742E+002   0.3813019E+002
   0.1192933E+003   0.1230733E+003
   0.1452029E+003   0.1625927E+003
   0.8703621E+002   0.9000872E+002
   0.7963118E+001  -0.3302458E+001
  -0.4141319E+002  -0.5289480E+002
  -0.3812761E+002  -0.4323807E+002
  -0.3136868E+001  -0.2560176E+001
   0.4735905E+002   0.4883775E+002
   0.9367062E+002   0.9435430E+002
   0.1146307E+003   0.1161311E+003
   0.8821328E+002   0.8673677E+002
   0.4308462E+002   0.3902858E+002
  -0.1087666E+002  -0.1297621E+002
  -0.5331803E+002  -0.5613504E+002
  -0.8612042E+002  -0.9160346E+002
  -0.9132256E+002  -0.1002152E+003
  -0.6819068E+002  -0.7603540E+002
  -0.7512987E+002  -0.8173895E+002
  -0.6276145E+002  -0.6760010E+002
  -0.9805986E+000  -0.4099702E+001
   0.5258800E+002   0.4859902E+002
   0.1378552E+003   0.1320873E+003
   0.1541538E+003   0.1465161E+003
   0.1403177E+003   0.1348772E+003
   0.8700015E+002   0.8903286E+002
   0.1693317E+002   0.1997543E+002
  -0.4833618E+002  -0.5251108E+002
  -0.5804687E+002  -0.6950113E+002
  -0.4465411E+002  -0.6060078E+002
  -0.6260806E+002  -0.8059337E+002
  -0.6696190E+002  -0.8783768E+002
  -0.6969053E+002  -0.9193552E+002
  -0.1073533E+003  -0.1151706E+003
  -0.8642314E+002  -0.9637408E+002
  -0.5500646E+002  -0.7677181E+002
  -0.5784429E+002  -0.8852060E+002
  -0.7167834E+002  -0.1043636E+003
  -0.6353412E+002  -0.9587662E+002
  -0.3016875E+002  -0.5588735E+002
   0.2428433E+002   0.2729833E+001
   0.7728169E+002   0.6564935E+002
   0.9582893E+002   0.8979262E+002
   0.5188241E+002   0.3594944E+002
  -0.1454792E+002  -0.3164794E+002
  -0.5160496E+002  -0.6301162E+002
  -0.4141429E+002  -0.4664789E+002
  -0.9718398E+001  -0.1009844E+002
   0.3693782E+002   0.4064994E+002
   0.8217274E+002   0.8833516E+002
   0.1139914E+003   0.1218423E+003
   0.1023474E+003   0.1089298E+003
   0.6662668E+002   0.7049414E+002
   0.1774675E+002   0.1874631E+002
  -0.3608699E+002  -0.3754662E+002
  -0.7334651E+002  -0.7715775E+002
  -0.8597880E+002  -0.9332088E+002
  -0.6038863E+002  -0.6648359E+002
  -0.6312590E+002  -0.6692441E+002
  -0.4282362E+002  -0.4363551E+002
   0.2025875E+001   0.2077575E+001
   0.3707290E+002   0.3602583E+002
   0.1067473E+003   0.1039169E+003
   0.1179149E+003   0.1173505E+003
   0.1122079E+003   0.1119711E+003
   0.8368555E+002   0.8957664E+002
   0.3392743E+002   0.3869659E+002
  -0.3010004E+002  -0.3211139E+002
  -0.4775648E+002  -0.5484835E+002
  -0.3326148E+002  -0.4235566E+002
  -0.4079868E+002  -0.5060828E+002
  -0.3045529E+002  -0.4411275E+002
  -0.2300397E+002  -0.4021942E+002
  -0.4940677E+002  -0.6340754E+002
  -0.3670792E+002  -0.5170648E+002
  -0.2546720E+002  -0.4520982E+002
  -0.4624011E+002  -0.7060820E+002
  -0.7371794E+002  -0.9943020E+002
  -0.8269994E+002  -0.1113545E+003
  -0.7413346E+002  -0.1011667E+003
  -0.4041753E+002  -0.6720482E+002
   0.5839909E+001  -0.1655570E+002
   0.2586138E+002   0.6928103E+001
   0.6620766E+001  -0.1373675E+002
  -0.3319087E+002  -0.4977838E+002
  -0.5346359E+002  -0.6422581E+002
  -0.4155251E+002  -0.4785614E+002
  -0.1814413E+002  -0.1831524E+002
   0.2104061E+002   0.2599219E+002
   0.6739566E+002   0.7545244E+002
   0.1048720E+003   0.1127234E+003
   0.1029501E+003   0.1108153E+003
   0.7940772E+002   0.8703338E+002
   0.3254626E+002   0.3576669E+002
  -0.2226276E+002  -0.2391470E+002
  -0.4794941E+002  -0.5236815E+002
  -0.5682827E+002  -0.6379091E+002
  -0.3459108E+002  -0.3992559E+002
  -0.3923563E+002  -0.4170484E+002
  -0.2382032E+002  -0.2340140E+002
  -0.2598813E+001  -0.1258982E+001
   0.1189100E+002   0.1426443E+002
   0.6550708E+002   0.6672225E+002
   0.8672956E+002   0.9157554E+002
   0.9818004E+002   0.1026357E+003
   0.9552173E+002   0.1029046E+003
   0.5871987E+002   0.6499762E+002
  -0.7166068E+001  -0.6194997E+001
  -0.3093136E+002  -0.3531364E+002
  -0.4110230E+002  -0.5002336E+002
  -0.2636540E+002  -0.3559033E+002
   0.1390519E+002   0.3788248E+001
   0.3802301E+002   0.2666479E+002
   0.4313888E+002   0.2863078E+002
   0.5187759E+002   0.3942603E+002
   0.3841876E+002   0.2304637E+002
  -0.5483053E+001  -0.2051603E+002
  -0.5447932E+002  -0.6733691E+002
  -0.9752770E+002  -0.1099547E+003
  -0.1338504E+003  -0.1448251E+003
  -0.1414649E+003  -0.1555686E+003
  -0.1048616E+003  -0.1237677E+003
  -0.6808526E+002  -0.9228693E+002
  -0.4883504E+002  -0.7420049E+002
  -0.3780866E+002  -0.5810678E+002
  -0.3918474E+002  -0.5085966E+002
  -0.3458637E+002  -0.4233964E+002
  -0.2378173E+002  -0.2485266E+002
  -0.5990786E+001  -0.1602410E+001
   0.4029776E+002   0.5061622E+002
   0.9348651E+002   0.1051084E+003
   0.1045287E+003   0.1156250E+003
   0.1030598E+003   0.1128480E+003
   0.6149509E+002   0.6756094E+002
   0.1908689E+001   0.2232269E+001
  -0.1787320E+002  -0.2168500E+002
  -0.2107120E+002  -0.2639389E+002
  -0.7200587E+001  -0.1082695E+002
  -0.1091936E+002  -0.1295549E+002
  -0.9102923E+001  -0.9342505E+001
  -0.1301888E+002  -0.1180033E+002
  -0.1501274E+002  -0.1295077E+002
   0.2585206E+002   0.2758823E+002
   0.6796517E+002   0.7354875E+002
   0.9237906E+002   0.9908696E+002
   0.9738250E+002   0.1053620E+003
   0.6933208E+002   0.7543701E+002
   0.9638238E+001   0.1124867E+002
  -0.2641645E+002  -0.2801359E+002
  -0.5048561E+002  -0.5550066E+002
  -0.2948652E+002  -0.3579925E+002
   0.3883130E+002   0.3513361E+002
   0.8990918E+002   0.8754048E+002
   0.1277782E+003   0.1197119E+003
   0.1477774E+003   0.1406692E+003
   0.1087962E+003   0.1013558E+003
   0.4415691E+002   0.3895898E+002
  -0.2477341E+002  -0.2584536E+002
  -0.9808456E+002  -0.9406323E+002
  -0.1814081E+003  -0.1661313E+003
  -0.2308741E+003  -0.2148378E+003
  -0.2098492E+003  -0.2092710E+003
  -0.1590581E+003  -0.1744594E+003
  -0.9472196E+002  -0.1150529E+003
  -0.2791790E+002  -0.4499755E+002
  -0.1070070E+002  -0.1690049E+002
  -0.1423170E+002  -0.1789000E+002
  -0.2880127E+002  -0.3110917E+002
  -0.2622476E+002  -0.2713946E+002
   0.3327519E+001   0.7415717E+001
   0.6438377E+002   0.6756850E+002
   0.1103914E+003   0.1142282E+003
   0.1282544E+003   0.1314747E+003
   0.1053109E+003   0.1089264E+003
   0.5975488E+002   0.6207811E+002
   0.1077846E+002   0.1119721E+002
  -0.3227606E+000  -0.3037554E+001
   0.1880517E+001  -0.5332284E+000
  -0.4807211E+001  -0.7190572E+001
  -0.1698632E+002  -0.1876559E+002
  -0.2607887E+002  -0.2643652E+002
  -0.2915122E+002  -0.3012771E+002
   0.1566402E+001   0.7499642E+000
   0.5307390E+002   0.5718128E+002
   0.8589283E+002   0.9324110E+002
   0.9644486E+002   0.1037161E+003
   0.7969250E+002   0.8462853E+002
   0.3170294E+002   0.3328220E+002
  -0.1808825E+002  -0.1731417E+002
  -0.5454912E+002  -0.5570149E+002
  -0.4100552E+002  -0.4500791E+002
   0.3199733E+002   0.3392961E+002
   0.9376356E+002   0.1022948E+003
   0.1509844E+003   0.1555255E+003
   0.1869753E+003   0.1844591E+003
   0.1568278E+003   0.1509802E+003
   0.9537066E+002   0.9072320E+002
   0.2802665E+002   0.2341144E+002
  -0.6653835E+002  -0.6652274E+002
  -0.2073826E+003  -0.1781224E+003
  -0.2799595E+003  -0.2454605E+003
  -0.2764761E+003  -0.2592402E+003
  -0.2226482E+003  -0.2211456E+003
  -0.1223199E+003  -0.1320139E+003
  -0.2441439E+002  -0.3606797E+002
   0.3108006E+001   0.2795152E+000
  -0.4349147E+001  -0.5958278E+001
  -0.3008014E+002  -0.3233826E+002
  -0.4535863E+002  -0.5020175E+002
  -0.3375522E+002  -0.3513909E+002
   0.3833095E+002   0.3751716E+002
   0.1254108E+003   0.1254253E+003
   0.1652297E+003   0.1622760E+003
   0.1681307E+003   0.1663529E+003
   0.1306028E+003   0.1302126E+003
   0.4020186E+002   0.4125341E+002
   0.2000208E+002   0.1695217E+002
   0.8386765E+001   0.4670762E+001
  -0.8198106E+001  -0.1243553E+002
  -0.2794533E+002  -0.3138749E+002
  -0.3958384E+002  -0.4156394E+002
  -0.3717400E+002  -0.4003509E+002
  -0.1048058E+002  -0.1336337E+002
   0.3341767E+002   0.3519169E+002
   0.7172248E+002   0.7953865E+002
   0.8820431E+002   0.9674891E+002
   0.8279689E+002   0.9029107E+002
   0.4906414E+002   0.5136521E+002
  -0.2536156E+001  -0.4380783E+001
  -0.5411388E+002  -0.5794263E+002
  -0.5212840E+002  -0.6038479E+002
  -0.3689154E+001  -0.8804312E+001
   0.3431745E+002   0.3366856E+002
   0.9355266E+002   0.9823100E+002
   0.1494314E+003   0.1520716E+003
   0.1688399E+003   0.1602038E+003
   0.1653726E+003   0.1507678E+003
   0.1152127E+003   0.9990092E+002
  -0.1773986E+002  -0.1263462E+002
  -0.2190557E+003  -0.1747317E+003
  -0.3283671E+003  -0.2834630E+003
  -0.3459676E+003  -0.3239089E+003
  -0.2742312E+003  -0.2700785E+003
  -0.1325540E+003  -0.1429837E+003
  -0.3134531E+002  -0.4353259E+002
   0.1102068E+002   0.9097473E+001
   0.1813486E+001   0.7381857E+000
  -0.3028249E+002  -0.3195692E+002
  -0.6118776E+002  -0.6828699E+002
  -0.6204050E+002  -0.6835693E+002
   0.1051003E+002   0.5182895E+001
   0.1377226E+003   0.1303291E+003
   0.2090730E+003   0.1932550E+003
   0.2252165E+003   0.2073113E+003
   0.1939127E+003   0.1806240E+003
   0.7646870E+002   0.7319959E+002
   0.2721189E+002   0.2627866E+002
   0.1250837E+002   0.1108087E+002
  -0.1651959E+001  -0.4732718E+001
  -0.2985186E+002  -0.3323890E+002
  -0.4348889E+002  -0.4605944E+002
  -0.4166989E+002  -0.4584200E+002
  -0.2027902E+002  -0.2484937E+002
   0.1846289E+002   0.1878591E+002
   0.5703053E+002   0.6298547E+002
   0.7877188E+002   0.8667350E+002
   0.8321302E+002   0.9305451E+002
   0.6215873E+002   0.6682869E+002
   0.1221869E+002   0.1051190E+002
  -0.3964118E+002  -0.4411843E+002
  -0.7117260E+002  -0.7963295E+002
  -0.8490368E+002  -0.9672582E+002
  -0.7573509E+002  -0.8905103E+002
  -0.2018424E+002  -0.2716260E+002
   0.6692048E+002   0.6446896E+002
   0.1392371E+003   0.1302217E+003
   0.2148505E+003   0.1851931E+003
   0.1749512E+003   0.1409876E+003
   0.8886217E+001  -0.3105590E+001
  -0.1972406E+003  -0.1780312E+003
  -0.3465861E+003  -0.3195155E+003
  -0.3896331E+003  -0.3730960E+003
  -0.2892083E+003  -0.2851679E+003
  -0.1424392E+003  -0.1507976E+003
  -0.3488446E+002  -0.4421478E+002
   0.2369409E+002   0.2361324E+002
   0.9774775E+001   0.9339894E+001
  -0.3076761E+002  -0.3217571E+002
  -0.6988465E+002  -0.7612738E+002
  -0.8332982E+002  -0.8940478E+002
  -0.2662586E+002  -0.3646406E+002
   0.1069515E+003   0.9421113E+002
   0.2179790E+003   0.1901288E+003
   0.2358795E+003   0.2080988E+003
   0.2420595E+003   0.2169558E+003
   0.1337219E+003   0.1154940E+003
   0.5964407E+002   0.5596692E+002
   0.4749861E+002   0.4677132E+002
   0.2905583E+002   0.2726897E+002
  -0.9265008E+001  -0.1143843E+002
  -0.2367394E+002  -0.2522096E+002
  -0.3098985E+002  -0.3369535E+002
  -0.2046874E+002  -0.2491401E+002
   0.1336317E+002   0.1355902E+002
   0.4879495E+002   0.5236077E+002
   0.7767289E+002   0.8405329E+002
   0.8815371E+002   0.9717766E+002
   0.7893485E+002   0.8465039E+002
   0.3353366E+002   0.3414469E+002
  -0.2703048E+002  -0.3105748E+002
  -0.9476808E+002  -0.1017943E+003
  -0.1680815E+003  -0.1786492E+003
  -0.1903912E+003  -0.2029191E+003
  -0.1558649E+003  -0.1688521E+003
  -0.5738283E+002  -0.6728895E+002
   0.6940891E+002   0.6533166E+002
   0.1696884E+003   0.1521831E+003
   0.1695463E+003   0.1379430E+003
   0.2017031E+002  -0.3886742E+001
  -0.1948596E+003  -0.2019992E+003
  -0.3283369E+003  -0.3253892E+003
  -0.3722529E+003  -0.3535651E+003
  -0.2790792E+003  -0.2625571E+003
  -0.1209920E+003  -0.1179625E+003
   0.2092865E+001  -0.2300253E+001
   0.6424044E+002   0.6541955E+002
   0.4769507E+002   0.4740120E+002
   0.6821600E+001   0.4648251E+001
  -0.4927183E+002  -0.5259048E+002
  -0.6903752E+002  -0.6958749E+002
  -0.3674867E+002  -0.3817079E+002
   0.7979729E+002   0.7023361E+002
   0.2005434E+003   0.1755784E+003
   0.2115257E+003   0.1870468E+003
   0.2331718E+003   0.2099866E+003
   0.1797259E+003   0.1578731E+003
   0.1165625E+003   0.1126231E+003
   0.1071927E+003   0.1107687E+003
   0.9316563E+002   0.9147526E+002
   0.3798743E+002   0.3529914E+002
   0.1652039E+002   0.1506779E+002
  -0.1142503E+001  -0.1484380E+001
  -0.3217002E+001  -0.4900636E+001
   0.1640057E+002   0.1608702E+002
   0.5361368E+002   0.5531408E+002
   0.9272298E+002   0.9824111E+002
   0.1063414E+003   0.1108163E+003
   0.1064336E+003   0.1080284E+003
   0.6596303E+002   0.6671051E+002
