 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1672173E+003  -0.1680228E+003
  -0.2600761E+003  -0.2655699E+003
  -0.2708977E+003  -0.2737238E+003
   0.2990942E+003   0.2615191E+003
  -0.5459929E+002  -0.7091797E+002
   0.1175134E+003   0.1239084E+003
   0.7187918E+003   0.7405905E+003
   0.5825434E+003   0.5674789E+003
  -0.5456649E+003  -0.5121985E+003
  -0.8560697E+003  -0.8133814E+003
  -0.5249929E+002  -0.5256407E+002
   0.1514783E+003   0.1514938E+003
   0.3165323E+003   0.3207273E+003
   0.3502898E+003   0.3517098E+003
   0.2862004E+003   0.2814710E+003
   0.6231878E+002   0.6099862E+002
  -0.6149243E+002  -0.6217587E+002
  -0.1403683E+003  -0.1432212E+003
  -0.2428989E+003  -0.2436210E+003
  -0.2043495E+003  -0.2090276E+003
  -0.6569278E+002  -0.6624835E+002
  -0.2404993E+003  -0.2423217E+003
  -0.4109419E+003  -0.4107645E+003
  -0.2894872E+003  -0.2929357E+003
  -0.4390867E+002  -0.4454486E+002
   0.3033604E+002   0.3019625E+002
   0.1255662E+003   0.1286314E+003
   0.2143778E+003   0.2161137E+003
   0.2084425E+003   0.2135947E+003
   0.6816919E+001   0.7052605E+001
  -0.4094342E+002  -0.4088515E+002
  -0.2843133E+002  -0.2800298E+002
   0.6939425E+002   0.6956571E+002
   0.1135321E+003   0.1141292E+003
   0.1067069E+003   0.1077529E+003
   0.6702809E+002   0.6707512E+002
   0.4991265E+002   0.4987183E+002
   0.6231766E+002   0.6289859E+002
   0.3536022E+002   0.3867796E+002
   0.7048177E+002   0.7074449E+002
  -0.2430813E+003  -0.2427226E+003
  -0.1426981E+003  -0.1436330E+003
   0.1695140E+003   0.1782446E+003
   0.5391577E+003   0.5116138E+003
  -0.1838568E+003  -0.1892492E+003
  -0.8244514E+001  -0.2140212E+002
   0.7188031E+003   0.6787367E+003
   0.2298090E+003   0.2302207E+003
  -0.1281039E+003  -0.4340047E+002
  -0.1137780E+004  -0.1057703E+004
  -0.6546764E+002  -0.5662475E+002
  -0.3170657E+002  -0.3137597E+002
  -0.7017817E+001  -0.6076561E+001
   0.1241512E+002   0.1308396E+002
  -0.1434860E+002  -0.1445022E+002
  -0.5158710E+002  -0.5155878E+002
  -0.7648170E+002  -0.7617132E+002
  -0.1219976E+003  -0.1215529E+003
  -0.1239836E+003  -0.1236680E+003
  -0.3203955E+003  -0.3132355E+003
  -0.6499506E+002  -0.6649563E+002
  -0.3417873E+003  -0.3507973E+003
  -0.4068721E+003  -0.4424867E+003
  -0.1205813E+003  -0.1385417E+003
   0.3958116E+002   0.4114448E+002
   0.7867075E+002   0.8009022E+002
   0.2647732E+003   0.2901592E+003
   0.2165753E+003   0.2226625E+003
   0.1119420E+002   0.1189420E+002
  -0.4300158E+002  -0.4340685E+002
  -0.3879327E+002  -0.3876468E+002
  -0.1718291E+002  -0.1720949E+002
   0.8517159E+002   0.8607820E+002
   0.1568396E+003   0.1577074E+003
   0.1271925E+003   0.1273703E+003
   0.6083431E+002   0.6112632E+002
   0.2895291E+002   0.2906783E+002
   0.2590977E+002   0.2608293E+002
   0.5869103E+002   0.6091333E+002
   0.8693935E+002   0.9099069E+002
  -0.1558399E+003  -0.1604060E+003
  -0.3971249E+002  -0.4762524E+002
   0.3250055E+003   0.3274944E+003
   0.4257618E+003   0.4218533E+003
  -0.2039240E+002  -0.1973483E+002
  -0.5077305E+002  -0.5072877E+002
   0.7098253E+003   0.6955135E+003
   0.1955376E+003   0.1971873E+003
  -0.5148763E+002  -0.5115179E+002
  -0.2609728E+003  -0.2588011E+003
  -0.2405673E+003  -0.2372349E+003
  -0.9340593E+002  -0.9356824E+002
  -0.7454763E+002  -0.7529322E+002
  -0.3754725E+002  -0.3775470E+002
  -0.5832393E+002  -0.5885657E+002
  -0.1056286E+003  -0.1065640E+003
  -0.1052266E+003  -0.1069135E+003
  -0.1153192E+003  -0.1181560E+003
  -0.2217024E+003  -0.2232725E+003
  -0.3818374E+003  -0.3797001E+003
  -0.1911858E+003  -0.1894307E+003
  -0.9019917E+002  -0.8528338E+002
  -0.6359854E+003  -0.6331991E+003
   0.3237065E+003   0.2674797E+003
   0.4364676E+002   0.3724656E+002
   0.1224112E+003   0.1255222E+003
   0.3128052E+003   0.3137955E+003
   0.4434066E+002   0.4257156E+002
  -0.2853712E+003  -0.2838293E+003
  -0.1925801E+003  -0.2010346E+003
  -0.9078954E+002  -0.9222357E+002
  -0.1238920E+002  -0.1353713E+002
   0.1028489E+003   0.1026055E+003
   0.9098171E+002   0.9166510E+002
   0.5353793E+002   0.5413901E+002
   0.2710410E+002   0.2698949E+002
  -0.2013052E+001  -0.2003479E+001
  -0.3892367E+001  -0.3869476E+001
   0.2229014E+001   0.2853238E+001
   0.1063505E+003   0.1056426E+003
   0.3704575E+002   0.3688604E+002
   0.4881602E+002   0.4710311E+002
   0.2345326E+003   0.2350521E+003
   0.3626320E+003   0.3625646E+003
   0.6053911E+002   0.6106367E+002
  -0.9846260E+002  -0.9908741E+002
   0.2626892E+003   0.2638366E+003
   0.9490084E+002   0.9533809E+002
   0.7757820E+002   0.7738741E+002
   0.8502218E+002   0.8429535E+002
  -0.7829917E+002  -0.7774705E+002
   0.3887354E+001   0.4520203E+001
   0.3909205E+002   0.3897622E+002
   0.1363355E+002   0.1377035E+002
  -0.7131735E+002  -0.7206730E+002
  -0.2972272E+003  -0.2980049E+003
  -0.2137540E+003  -0.2215332E+003
   0.4269594E+002   0.4151379E+002
  -0.1714176E+003  -0.1751858E+003
  -0.8493565E+003  -0.8562450E+003
  -0.1769743E+002  -0.1548228E+002
   0.2690559E+002   0.3140283E+002
  -0.4227683E+003  -0.4182392E+003
   0.3365181E+002   0.2269768E+002
   0.5198235E+003   0.5088380E+003
   0.1174057E+003   0.1113497E+003
   0.7495819E+002   0.7473376E+002
  -0.1030483E+003  -0.9891941E+002
  -0.3204463E+003  -0.2854970E+003
  -0.4169270E+003  -0.3857093E+003
   0.1309383E+002   0.1042297E+002
   0.1196953E+003   0.9499978E+002
   0.7347856E+003   0.8072645E+003
   0.2655783E+003   0.2777677E+003
   0.9810395E+002   0.1012010E+003
   0.1033415E+002   0.9152980E+001
   0.8995662E+002   0.8969169E+002
   0.2733713E+002   0.2886625E+002
   0.3747203E+002   0.3732049E+002
   0.6488203E+002   0.6481043E+002
   0.1096744E+003   0.1101164E+003
   0.8386107E+002   0.8398956E+002
   0.1169967E+003   0.1181603E+003
   0.2062188E+003   0.2068794E+003
   0.7676444E+002   0.7579339E+002
  -0.1783224E+003  -0.1765353E+003
  -0.4894022E+003  -0.4991722E+003
   0.2321877E+003   0.2302864E+003
   0.1169930E+003   0.1162545E+003
   0.2411014E+003   0.2367143E+003
   0.2097405E+003   0.2116384E+003
   0.8952356E+002   0.9043883E+002
   0.9934650E+001   0.1010904E+002
   0.2675420E+002   0.2704659E+002
  -0.1543118E+003  -0.1615626E+003
  -0.5377825E+003  -0.5341928E+003
  -0.2280501E+003  -0.2262135E+003
   0.7607689E+002   0.7658510E+002
  -0.4539496E+003  -0.3896791E+003
  -0.4195415E+003  -0.3505855E+003
  -0.2503769E+002  -0.2496717E+002
   0.2418089E+002   0.2473547E+002
   0.4223242E+002   0.4217133E+002
   0.5157899E+003   0.5188540E+003
   0.1851841E+003   0.1853746E+003
   0.4425752E+002   0.4438007E+002
   0.1944936E+002   0.1957337E+002
  -0.3989534E+002  -0.3990185E+002
  -0.2050055E+003  -0.1842499E+003
  -0.8910649E+003  -0.7192964E+003
   0.7877565E+003   0.7698574E+003
   0.1461168E+003   0.1519826E+003
   0.1016649E+003   0.3873912E+002
   0.7585910E+002   0.7485086E+002
  -0.2174308E+003  -0.2235898E+003
   0.8461487E+002   0.8458620E+002
   0.3245767E+003   0.3305191E+003
   0.3042625E+003   0.3056200E+003
   0.1048030E+003   0.1060326E+003
   0.1532662E+003   0.1548121E+003
   0.1086717E+003   0.1092369E+003
   0.5761190E+002   0.5766762E+002
   0.5103124E+002   0.5086425E+002
   0.5682472E+002   0.5687059E+002
   0.7877537E+001   0.7800699E+001
  -0.1742899E+003  -0.1729099E+003
  -0.3128423E+003  -0.3130519E+003
   0.3106907E+002   0.3087804E+002
  -0.1853629E+002  -0.1846761E+002
   0.6059230E+002   0.6087571E+002
   0.5981082E+003   0.5921363E+003
   0.5865164E+002   0.6125049E+002
   0.2418300E+002   0.2770521E+002
  -0.2581385E+003  -0.2564116E+003
  -0.6702743E+003  -0.6675622E+003
  -0.6399253E+002  -0.6190679E+002
   0.1101800E+003   0.1111730E+003
   0.6456889E+002   0.6626554E+002
  -0.9827807E+003  -0.9738716E+003
  -0.2365128E+001   0.3164779E+001
   0.3381146E+003   0.3277348E+003
  -0.2106939E+003  -0.2134066E+003
   0.3089041E+003   0.3374423E+003
   0.5886533E+003   0.5912505E+003
   0.1746602E+003   0.1757277E+003
   0.4808146E+002   0.4828328E+002
   0.2781742E+002   0.2786594E+002
  -0.5246176E+002  -0.5252249E+002
  -0.1842355E+003  -0.1829977E+003
  -0.5423004E+003  -0.4606959E+003
   0.4616456E+003   0.4161174E+003
  -0.3132141E+002  -0.3330791E+002
  -0.6274859E+002  -0.6500311E+002
  -0.1049178E+003  -0.1094321E+003
  -0.1150350E+002  -0.1223875E+002
   0.7008753E+002   0.7032119E+002
   0.1983105E+003   0.1997337E+003
   0.5725230E+003   0.5727110E+003
   0.2387963E+003   0.2444122E+003
   0.2939093E+003   0.2959103E+003
   0.1263366E+003   0.1278538E+003
   0.7838855E+002   0.7901720E+002
   0.3427113E+002   0.3434808E+002
  -0.7880998E+001  -0.8078803E+001
  -0.6746398E+002  -0.6758305E+002
  -0.3688391E+003  -0.3786018E+003
  -0.5249600E+003  -0.5226871E+003
  -0.9155954E+002  -0.9241210E+002
  -0.8381183E+002  -0.8397387E+002
   0.7411563E+000   0.1751101E+001
   0.8071360E+003   0.7841219E+003
   0.5198279E+003   0.5106909E+003
   0.1392395E+003   0.1414912E+003
  -0.6710409E+002  -0.6568968E+002
  -0.1198175E+003  -0.1214442E+003
   0.3673160E+002   0.3920265E+002
   0.1291619E+003   0.1318635E+003
   0.1523333E+003   0.1447941E+003
  -0.5425390E+003  -0.5397107E+003
   0.1034486E+004   0.1034533E+004
  -0.4536458E+002  -0.2929013E+002
  -0.4566664E+003  -0.4653855E+003
  -0.3884812E+002  -0.3605216E+002
   0.8780405E+002   0.8038250E+002
  -0.5060666E+001  -0.4550032E+001
   0.4302773E+002   0.4353935E+002
   0.1451046E+003   0.1403079E+003
  -0.7879155E+002  -0.7790922E+002
  -0.3115888E+003  -0.3100783E+003
  -0.1448648E+003  -0.1446517E+003
  -0.8866771E+002  -0.8942827E+002
  -0.3200611E+003  -0.3300954E+003
   0.9291732E+001   0.1106055E+002
  -0.9077986E+002  -0.9095908E+002
  -0.6532018E+002  -0.6757202E+002
   0.3518753E+002   0.3509905E+002
   0.1326528E+003   0.1335708E+003
   0.4855936E+003   0.4956676E+003
   0.5639717E+003   0.5615851E+003
   0.3826844E+003   0.3839973E+003
   0.1443865E+003   0.1447589E+003
   0.5978225E+002   0.5957419E+002
  -0.6975527E+001  -0.7050232E+001
  -0.4362243E+002  -0.4371380E+002
  -0.4942073E+002  -0.4846038E+002
  -0.6237896E+002  -0.5984191E+002
  -0.3764503E+003  -0.3640603E+003
  -0.4089105E+003  -0.4008977E+003
  -0.1664449E+003  -0.1695541E+003
  -0.6662282E+002  -0.6714023E+002
   0.1625698E+003   0.1242088E+003
   0.1313393E+004   0.1304347E+004
   0.1772187E+003   0.1718425E+003
  -0.6937475E+002  -0.6956128E+002
  -0.6200977E+002  -0.6285361E+002
  -0.1109497E+002  -0.7637188E+001
   0.1313233E+003   0.1313676E+003
   0.5317831E+002   0.5535097E+002
   0.2959752E+003   0.3346295E+003
   0.8753712E+003   0.8527797E+003
   0.1132127E+003   0.1131531E+003
   0.5205695E+002   0.5241314E+002
  -0.1986222E+003  -0.1704423E+003
  -0.1794504E+003  -0.1753209E+003
   0.1232936E+003   0.1184602E+003
   0.3900189E+003   0.3777502E+003
   0.1228502E+003   0.1161888E+003
  -0.6243731E+002  -0.6161756E+002
  -0.7133467E+003  -0.7079145E+003
  -0.3184871E+003  -0.3174038E+003
  -0.1944230E+003  -0.1959939E+003
  -0.3626010E+003  -0.3640133E+003
   0.3428823E+003   0.3459944E+003
   0.2750887E+002   0.2894720E+002
  -0.1610522E+003  -0.1614782E+003
  -0.4200036E+002  -0.4310643E+002
   0.9721487E+002   0.9746045E+002
   0.3171305E+003   0.3177162E+003
   0.7507997E+003   0.7493880E+003
   0.3547190E+003   0.3544932E+003
   0.1356940E+003   0.1363134E+003
  -0.2799185E+002  -0.2752699E+002
  -0.1083840E+003  -0.1095687E+003
  -0.6859633E+002  -0.6951528E+002
  -0.4697621E+002  -0.4652597E+002
  -0.1017468E+002  -0.1291945E+002
  -0.1120580E+003  -0.1145127E+003
  -0.1642673E+003  -0.1647336E+003
  -0.5495259E+003  -0.5328064E+003
  -0.2088640E+003  -0.2088348E+003
  -0.1003238E+004  -0.9924502E+003
   0.4420631E+003   0.4276007E+003
   0.4807751E+003   0.4718305E+003
  -0.4749896E+002  -0.5260793E+002
  -0.1146393E+003  -0.1139353E+003
   0.9432906E+002   0.9526558E+002
   0.6344219E+002   0.6424951E+002
   0.8721118E+002   0.8807609E+002
   0.2364240E+003   0.2413557E+003
   0.6369326E+003   0.6383529E+003
   0.3081591E+003   0.2943836E+003
   0.6942345E+002   0.7091009E+002
   0.5181457E+002   0.5200734E+002
   0.7652158E+002   0.7764145E+002
   0.6081018E+002   0.6238012E+002
   0.3991501E+002   0.4096970E+002
   0.3137239E+002   0.3155535E+002
   0.2087979E+002   0.2062527E+002
  -0.2131840E+003  -0.2144382E+003
  -0.5345037E+003  -0.5341085E+003
  -0.2858934E+003  -0.2877887E+003
  -0.4204532E+003  -0.4178614E+003
   0.2239505E+003   0.2242183E+003
   0.4902438E+002   0.5193865E+002
  -0.9796300E+002  -0.9779631E+002
  -0.8570358E+002  -0.8607600E+002
   0.9813908E+002   0.9815493E+002
   0.4537285E+003   0.4644963E+003
   0.5502788E+003   0.5485128E+003
   0.1738278E+003   0.1744095E+003
   0.7217176E+002   0.7264671E+002
   0.8292274E+002   0.8444262E+002
  -0.7597181E+003  -0.7431459E+003
  -0.3230623E+002  -0.3319788E+002
   0.5938855E+002   0.5932967E+002
   0.3834018E+002   0.3845658E+002
  -0.1283074E+003  -0.1298256E+003
  -0.2223339E+002  -0.2795852E+002
  -0.3429607E+003  -0.3381073E+003
  -0.4780667E+003  -0.4791484E+003
  -0.7166700E+003  -0.7226508E+003
  -0.1714555E+003  -0.1718832E+003
   0.1010976E+003   0.1018040E+003
   0.1330030E+003   0.1372918E+003
   0.1961190E+003   0.2047362E+003
   0.1472653E+003   0.1510233E+003
   0.5619594E+002   0.5676666E+002
   0.4340701E+002   0.4353585E+002
   0.6287068E+002   0.6408649E+002
   0.3122280E+003   0.3174845E+003
   0.3489477E+003   0.3460992E+003
   0.7715870E+002   0.7724683E+002
   0.9244526E+002   0.9263160E+002
   0.9194640E+002   0.9389092E+002
   0.3486912E+002   0.3461198E+002
   0.4099928E+002   0.4139733E+002
   0.7046142E+002   0.7086792E+002
   0.5901617E+002   0.5894207E+002
   0.1477881E+002   0.1340830E+002
  -0.2444287E+003  -0.2420001E+003
  -0.8427177E+002  -0.7234916E+002
  -0.8643239E+003  -0.8014393E+003
  -0.8216105E+002  -0.8149088E+002
   0.1767536E+003   0.1760504E+003
  -0.9239782E+002  -0.9319305E+002
  -0.1188481E+003  -0.1195932E+003
   0.3760264E+002   0.4074791E+002
   0.4646742E+003   0.4821396E+003
   0.2692399E+003   0.2711793E+003
   0.1268440E+003   0.1271747E+003
   0.1820827E+002   0.1831768E+002
   0.2171393E+002   0.2030480E+002
  -0.9501074E+003  -0.8851154E+003
   0.4789784E+002   0.4716355E+002
   0.1049310E+003   0.1048698E+003
   0.8411979E+002   0.8504217E+002
  -0.4355743E+002  -0.4453341E+002
  -0.1336188E+003  -0.1382587E+003
  -0.1365061E+002  -0.1628376E+002
  -0.5354508E+003  -0.5371184E+003
  -0.4773102E+003  -0.4779178E+003
  -0.3790861E+003  -0.3773725E+003
   0.1492119E+002   0.1456259E+002
   0.1268445E+003   0.1270432E+003
   0.1391593E+003   0.1392432E+003
   0.1270715E+003   0.1270899E+003
   0.9182360E+002   0.9182956E+002
   0.3441724E+002   0.3456040E+002
  -0.4327416E+002  -0.4583019E+002
  -0.5440611E+003  -0.5389119E+003
   0.4050005E+003   0.4034074E+003
   0.2538300E+003   0.2446916E+003
   0.3935964E+002   0.3926039E+002
   0.3497118E+003   0.3395496E+003
   0.2896261E+003   0.2761563E+003
   0.2339552E+003   0.2302653E+003
   0.1532359E+003   0.1537070E+003
   0.8413413E+002   0.8448816E+002
   0.6156751E+002   0.6168793E+002
   0.2705180E+002   0.2644700E+002
   0.5685537E+002   0.5599207E+002
  -0.4454935E+003  -0.4048287E+003
  -0.7358789E+003  -0.7278777E+003
  -0.2249078E+003  -0.2141046E+003
  -0.1371481E+003  -0.1397194E+003
  -0.2722726E+003  -0.2732901E+003
  -0.2490992E+003  -0.2530636E+003
   0.2590531E+003   0.2081907E+003
   0.6376159E+003   0.5710095E+003
   0.3671025E+003   0.3062228E+003
  -0.2928697E+002  -0.2869017E+002
  -0.8729843E+003  -0.7322138E+003
   0.3799730E+002   0.4789104E+002
   0.1128677E+003   0.1168744E+003
   0.2017893E+003   0.2148126E+003
   0.1831561E+003   0.1856988E+003
   0.1403124E+003   0.1397914E+003
  -0.2843548E+002  -0.2731590E+002
  -0.1441389E+003  -0.1452331E+003
  -0.3993461E+003  -0.4010565E+003
  -0.7678135E+003  -0.7673162E+003
  -0.1284235E+004  -0.1274086E+004
   0.1547127E+003   0.1548199E+003
   0.2204191E+003   0.2216604E+003
   0.1593866E+003   0.1605736E+003
   0.1480216E+003   0.1480414E+003
   0.1457925E+003   0.1464939E+003
   0.6086238E+002   0.6222748E+002
  -0.2398404E+002  -0.2454900E+002
  -0.4407315E+003  -0.4382340E+003
  -0.2656308E+003  -0.2654750E+003
   0.3508516E+003   0.3445528E+003
   0.2287549E+001   0.4892517E+001
   0.1369158E+003   0.1405611E+003
   0.6681868E+003   0.6868863E+003
   0.6525432E+003   0.6535396E+003
   0.3377059E+003   0.3367435E+003
   0.1028454E+003   0.1050013E+003
   0.5400120E+002   0.5411049E+002
   0.3119758E+002   0.3130206E+002
   0.1099345E+002   0.1102164E+002
  -0.2113503E+003  -0.2012382E+003
  -0.3869584E+003  -0.3751311E+003
  -0.5958143E+003  -0.5984099E+003
  -0.6330832E+003  -0.6325258E+003
  -0.4992626E+003  -0.5032072E+003
  -0.4705326E+003  -0.4779710E+003
  -0.2873999E+003  -0.2942965E+003
  -0.1402185E+003  -0.1481954E+003
   0.3829060E+003   0.3150527E+003
   0.2008107E+003   0.2051262E+003
   0.6772095E+003   0.6915746E+003
   0.2311323E+003   0.2172878E+003
   0.3295912E+003   0.3228022E+003
   0.1238875E+003   0.1199546E+003
   0.1645494E+003   0.1672646E+003
   0.1997918E+003   0.2008278E+003
   0.2792878E+002   0.2834163E+002
  -0.1672518E+003  -0.1685363E+003
  -0.3718144E+003  -0.3713875E+003
  -0.8488153E+003  -0.8475352E+003
  -0.1067478E+004  -0.1057909E+004
   0.1563406E+003   0.1562113E+003
   0.2170253E+003   0.2261068E+003
   0.2245074E+003   0.2245696E+003
   0.1965896E+003   0.1962750E+003
   0.2169288E+003   0.2167004E+003
   0.1609363E+003   0.1611271E+003
  -0.9002525E+001  -0.8554719E+001
  -0.9390894E+002  -0.9812738E+002
  -0.5354371E+003  -0.5336441E+003
  -0.9231764E+002  -0.9325484E+002
   0.4838585E+002   0.4779322E+002
   0.3049857E+003   0.3051879E+003
   0.4083115E+003   0.4077083E+003
   0.5625027E+003   0.5642286E+003
   0.6038272E+003   0.6067485E+003
   0.2395914E+003   0.2399905E+003
   0.1787202E+002   0.1760967E+002
  -0.2824218E+002  -0.2880717E+002
  -0.1276168E+003  -0.1272385E+003
  -0.2021556E+003  -0.2067127E+003
  -0.2642906E+003  -0.2661305E+003
  -0.5831783E+003  -0.5822951E+003
  -0.8018824E+003  -0.8039667E+003
  -0.8261516E+003  -0.8247965E+003
  -0.4621933E+003  -0.4632231E+003
  -0.1385302E+003  -0.1405756E+003
  -0.9991674E+002  -0.1001312E+003
   0.4018048E+003   0.3950652E+003
   0.2672153E+003   0.2664681E+003
   0.8060984E+003   0.7895063E+003
   0.7112030E+002   0.7212322E+002
   0.6153763E+003   0.6048406E+003
   0.6560942E+002   0.6624331E+002
   0.4923115E+002   0.5002651E+002
   0.9259647E+002   0.1079885E+003
   0.1030382E+003   0.9226837E+002
  -0.1198987E+002  -0.2440664E+002
  -0.4241113E+003  -0.4319160E+003
  -0.1299793E+004  -0.1303855E+004
  -0.2785722E+003  -0.2788487E+003
   0.1807213E+003   0.1882292E+003
   0.1240856E+003   0.1248926E+003
   0.1857603E+003   0.1853421E+003
   0.8071749E+002   0.8093355E+002
   0.2476520E+003   0.2474410E+003
   0.6237471E+002   0.6217051E+002
  -0.3309467E+002  -0.3322115E+002
  -0.2859897E+003  -0.2979421E+003
  -0.4377026E+003  -0.4362156E+003
  -0.5465457E+001  -0.5756858E+001
   0.1673652E+003   0.1680453E+003
   0.2029340E+003   0.2027855E+003
   0.2989130E+003   0.2987938E+003
   0.3577150E+003   0.3594006E+003
   0.3977698E+003   0.4001115E+003
   0.6020792E+003   0.6095137E+003
   0.1074176E+003   0.1007179E+003
  -0.2609131E+002  -0.3030940E+002
  -0.2306332E+002  -0.2847562E+002
  -0.2836516E+003  -0.2822476E+003
  -0.2300371E+002  -0.2354843E+002
  -0.1412507E+003  -0.1434898E+003
  -0.7890262E+003  -0.7839859E+003
  -0.1547390E+004  -0.1575876E+004
  -0.2189675E+003  -0.2239990E+003
   0.2555675E+002   0.2747754E+002
   0.5053770E+002   0.5233255E+002
   0.3071393E+003   0.3078730E+003
   0.3072352E+003   0.3087870E+003
   0.5342419E+003   0.5343816E+003
   0.1817501E+003   0.1804948E+003
   0.2915777E+003   0.3106311E+003
   0.9864156E+002   0.9885538E+002
  -0.2382194E+003  -0.2298088E+003
  -0.1122259E+004  -0.1108238E+004
   0.8966894E+002   0.9995692E+002
   0.2028643E+003   0.1973354E+003
   0.2516543E+003   0.2357427E+003
  -0.8222992E+003  -0.8424114E+003
   0.1954791E+003   0.1994521E+003
   0.1836549E+003   0.1875031E+003
   0.7660594E+002   0.7655516E+002
   0.9953119E+002   0.9933904E+002
  -0.3383350E+002  -0.3333811E+002
   0.1857591E+003   0.1893358E+003
  -0.4753747E+002  -0.4681939E+002
  -0.1692706E+003  -0.1690262E+003
  -0.5347577E+003  -0.5379716E+003
  -0.2155450E+003  -0.2154872E+003
   0.2840903E+002   0.2783793E+002
   0.9170193E+002   0.9169864E+002
   0.3739543E+002   0.3743441E+002
   0.5590102E+002   0.5577804E+002
   0.1305132E+003   0.1308956E+003
   0.6886614E+002   0.7091281E+002
  -0.3555846E+003  -0.3756927E+003
   0.4845589E+003   0.4906106E+003
   0.6416396E+003   0.6450813E+003
   0.2359660E+003   0.2356428E+003
   0.3003923E+003   0.2930688E+003
  -0.3562982E+002  -0.3570906E+002
   0.1270882E+003   0.1590565E+003
  -0.1184917E+004  -0.1101758E+004
  -0.8902524E+003  -0.8405903E+003
   0.4036928E+001   0.1641135E+001
   0.1238493E+003   0.1262515E+003
   0.2647093E+003   0.2649647E+003
   0.2043345E+003   0.2041257E+003
   0.3882086E+002   0.3920002E+002
   0.3783998E+003   0.3820104E+003
   0.5238778E+003   0.5224635E+003
   0.1144407E+003   0.1149388E+003
   0.9378056E+002   0.9402152E+002
  -0.3823420E+003  -0.3613896E+003
  -0.6438345E+003  -0.6502774E+003
  -0.2135932E+003  -0.2136444E+003
  -0.3545656E+003  -0.3564755E+003
  -0.3414060E+003  -0.3703586E+003
   0.1609563E+002   0.2686269E+002
   0.1132543E+003   0.1131555E+003
   0.1300444E+003   0.1304416E+003
   0.4295916E+002   0.4363777E+002
  -0.7058286E+002  -0.6869289E+002
  -0.2167989E+003  -0.2168225E+003
  -0.1409368E+003  -0.1425047E+003
  -0.2174950E+003  -0.2170517E+003
  -0.2524161E+003  -0.2517058E+003
  -0.2955907E+003  -0.2958412E+003
  -0.2037032E+003  -0.2033495E+003
  -0.1253665E+003  -0.1244403E+003
  -0.8321597E+002  -0.8309428E+002
  -0.4927679E+002  -0.4950983E+002
  -0.2591502E+002  -0.2614616E+002
  -0.2734542E+002  -0.2749540E+002
  -0.1638940E+003  -0.1639974E+003
  -0.5674610E+003  -0.5799052E+003
   0.6054429E+003   0.6069393E+003
   0.4970024E+003   0.4981290E+003
   0.4936629E+003   0.4886073E+003
   0.1501023E+002   0.1406021E+002
  -0.3257338E+003  -0.3280526E+003
  -0.1757251E+004  -0.1778691E+004
   0.6250903E+003   0.6511547E+003
   0.1962198E+003   0.1914424E+003
   0.2391844E+003   0.2433449E+003
   0.1431781E+003   0.1438246E+003
   0.5353570E+003   0.5347430E+003
   0.2657722E+003   0.2642583E+003
   0.5543076E+002   0.5643275E+002
   0.1213568E+003   0.1220675E+003
   0.4376969E+003   0.4439854E+003
   0.3523233E+003   0.3499282E+003
   0.3988769E+002   0.3985857E+002
  -0.2500980E+003  -0.2507995E+003
  -0.3476022E+003  -0.3474900E+003
  -0.3572718E+003  -0.3569876E+003
  -0.2566734E+003  -0.2579990E+003
  -0.2183041E+003  -0.2213862E+003
   0.1737665E+002   0.1763476E+002
   0.3035345E+003   0.3078233E+003
   0.2736559E+003   0.2733502E+003
   0.6702657E+002   0.6655241E+002
  -0.2895363E+003  -0.2989448E+003
  -0.3134031E+003  -0.3139639E+003
  -0.4364939E+003  -0.4412519E+003
  -0.2768662E+003  -0.2770721E+003
  -0.2379006E+003  -0.2378568E+003
  -0.2406749E+003  -0.2407622E+003
  -0.2279480E+003  -0.2281969E+003
  -0.1553046E+003  -0.1556452E+003
  -0.7532322E+002  -0.7558512E+002
  -0.1410074E+002  -0.1426523E+002
  -0.3535594E+001  -0.3686218E+001
  -0.1557377E+002  -0.1564138E+002
   0.1008491E+003   0.1056352E+003
  -0.2568109E+003  -0.2559590E+003
   0.3000935E+003   0.3003549E+003
   0.6755215E+001   0.6390978E+001
  -0.1817716E+002  -0.1537986E+002
   0.3111592E+002   0.3167838E+002
  -0.6962993E+003  -0.6944706E+003
  -0.1314409E+004  -0.1311744E+004
  -0.1878020E+003  -0.2062880E+003
   0.1800618E+004   0.1702422E+004
   0.2162958E+003   0.2165032E+003
  -0.8146966E+002  -0.8166999E+002
   0.4316069E+003   0.4218558E+003
   0.1002108E+004   0.8856006E+003
   0.1648083E+003   0.1661106E+003
  -0.2372453E+002  -0.2539208E+002
   0.3412998E+003   0.3461756E+003
   0.5163943E+003   0.5115749E+003
  -0.1966505E+001  -0.3657968E+001
  -0.1381170E+003  -0.1434637E+003
  -0.1678994E+003  -0.1689991E+003
  -0.2965244E+003  -0.2966332E+003
  -0.2357283E+003  -0.2359404E+003
  -0.8500796E+002  -0.8497738E+002
   0.3584853E+002   0.3604421E+002
   0.8299389E+003   0.8232942E+003
   0.1792458E+003   0.1735667E+003
  -0.1707765E+003  -0.1728371E+003
  -0.2591019E+003  -0.2602472E+003
  -0.2530643E+003  -0.2534039E+003
  -0.2835445E+003  -0.2865562E+003
  -0.2972904E+003  -0.3009116E+003
  -0.2533597E+003  -0.2545845E+003
  -0.2108623E+003  -0.2111334E+003
  -0.1755663E+003  -0.1757205E+003
