 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3549929E+002   0.3549929E+002
  -0.1028221E+003  -0.1028221E+003
  -0.8719428E+002  -0.8719428E+002
   0.9241106E+002   0.9241106E+002
   0.4321907E+003   0.4321907E+003
   0.5466820E+003   0.5466820E+003
   0.1592272E+003   0.1592272E+003
   0.6970646E+002   0.6970646E+002
   0.1275806E+003   0.1275806E+003
  -0.9725553E+003  -0.9725553E+003
  -0.1587441E+002  -0.1587441E+002
   0.6486484E+002   0.6486484E+002
   0.3968356E+002   0.3968356E+002
  -0.1217257E+003  -0.1217257E+003
   0.4393466E+002   0.4393466E+002
  -0.3506808E+003  -0.3506808E+003
  -0.3936062E+003  -0.3936062E+003
  -0.6619038E+003  -0.6619038E+003
  -0.1852844E+003  -0.1852844E+003
   0.1018850E+003   0.1018850E+003
   0.1185329E+003   0.1185329E+003
   0.2091277E+003   0.2091277E+003
   0.1651115E+003   0.1651115E+003
   0.5557348E+002   0.5557348E+002
   0.4195287E+002   0.4195287E+002
   0.5470320E+002   0.5470320E+002
   0.2924171E+003   0.2924171E+003
   0.3265068E+003   0.3265068E+003
   0.7431465E+002   0.7431465E+002
   0.9239697E+002   0.9239697E+002
   0.8346369E+002   0.8346369E+002
   0.3355439E+002   0.3355439E+002
   0.3625865E+002   0.3625865E+002
   0.7298180E+002   0.7298180E+002
   0.5878937E+002   0.5878937E+002
   0.2141800E+002   0.2141800E+002
  -0.2794576E+003  -0.2794576E+003
  -0.4762892E+001  -0.4762892E+001
  -0.8907773E+003  -0.8907773E+003
  -0.7602111E+002  -0.7602111E+002
   0.2190754E+003   0.2190754E+003
  -0.1265403E+003  -0.1265403E+003
  -0.1180865E+003  -0.1180865E+003
   0.1596012E+002   0.1596012E+002
   0.4942944E+003   0.4942944E+003
   0.2605670E+003   0.2605670E+003
   0.1398273E+003   0.1398273E+003
   0.1466465E+002   0.1466465E+002
   0.4461893E+002   0.4461893E+002
  -0.1403280E+004  -0.1403280E+004
   0.5335381E+002   0.5335381E+002
   0.1080497E+003   0.1080497E+003
   0.8074716E+002   0.8074716E+002
  -0.2539902E+002  -0.2539902E+002
  -0.1627670E+003  -0.1627670E+003
   0.2676630E+002   0.2676630E+002
  -0.5684096E+003  -0.5684096E+003
  -0.4497117E+003  -0.4497117E+003
  -0.3230885E+003  -0.3230885E+003
   0.1675857E+002   0.1675857E+002
   0.1255144E+003   0.1255144E+003
   0.1348332E+003   0.1348332E+003
   0.1245424E+003   0.1245424E+003
   0.9138831E+002   0.9138831E+002
   0.3344812E+002   0.3344812E+002
  -0.2582173E+002  -0.2582173E+002
  -0.7605916E+003  -0.7605916E+003
   0.4434190E+003   0.4434190E+003
   0.1722438E+003   0.1722438E+003
   0.1995671E+002   0.1995671E+002
   0.4769011E+003   0.4769011E+003
   0.2651817E+003   0.2651817E+003
   0.2105298E+003   0.2105298E+003
   0.1524379E+003   0.1524379E+003
   0.8578611E+002   0.8578611E+002
   0.6556753E+002   0.6556753E+002
   0.3185742E+002   0.3185742E+002
   0.4282997E+002   0.4282997E+002
  -0.3953682E+003  -0.3953682E+003
  -0.8704106E+003  -0.8704106E+003
  -0.2111670E+003  -0.2111670E+003
  -0.1541580E+003  -0.1541580E+003
  -0.2439782E+003  -0.2439782E+003
  -0.2320616E+003  -0.2320616E+003
   0.3116738E+003   0.3116738E+003
   0.6301674E+003   0.6301674E+003
   0.1485544E+003   0.1485544E+003
  -0.4111814E+001  -0.4111814E+001
  -0.1168345E+004  -0.1168345E+004
   0.5451718E+002   0.5451718E+002
   0.9876801E+002   0.9876801E+002
   0.2771138E+003   0.2771138E+003
   0.1644528E+003   0.1644528E+003
   0.1655254E+003   0.1655254E+003
  -0.5313285E+002  -0.5313285E+002
  -0.1321425E+003  -0.1321425E+003
  -0.3742347E+003  -0.3742347E+003
  -0.8252297E+003  -0.8252297E+003
  -0.1426177E+004  -0.1426177E+004
   0.1682776E+003   0.1682776E+003
   0.2045258E+003   0.2045258E+003
   0.1468713E+003   0.1468713E+003
   0.1468363E+003   0.1468363E+003
   0.1447192E+003   0.1447192E+003
   0.5688625E+002   0.5688625E+002
  -0.2615958E+002  -0.2615958E+002
  -0.4230528E+003  -0.4230528E+003
  -0.2820256E+003  -0.2820256E+003
   0.3784226E+003   0.3784226E+003
  -0.5097650E+002  -0.5097650E+002
   0.1561972E+003   0.1561972E+003
   0.7017145E+003   0.7017145E+003
   0.6649865E+003   0.6649865E+003
   0.3289321E+003   0.3289321E+003
   0.9951016E+002   0.9951016E+002
   0.5486389E+002   0.5486389E+002
   0.3222863E+002   0.3222863E+002
   0.1524521E+002   0.1524521E+002
  -0.2031609E+003  -0.2031609E+003
  -0.3283299E+003  -0.3283299E+003
  -0.5792073E+003  -0.5792073E+003
  -0.7120507E+003  -0.7120507E+003
  -0.4792704E+003  -0.4792704E+003
  -0.5557196E+003  -0.5557196E+003
  -0.3073791E+003  -0.3073791E+003
  -0.1217646E+003  -0.1217646E+003
  -0.2003938E+002  -0.2003938E+002
   0.2775886E+003   0.2775886E+003
   0.7272739E+003   0.7272739E+003
   0.1195040E+003   0.1195040E+003
   0.2909563E+003   0.2909563E+003
   0.9460328E+002   0.9460328E+002
   0.1799496E+003   0.1799496E+003
   0.2111005E+003   0.2111005E+003
   0.2596468E+002   0.2596468E+002
  -0.1609955E+003  -0.1609955E+003
  -0.3728007E+003  -0.3728007E+003
  -0.8314040E+003  -0.8314040E+003
  -0.1046089E+004  -0.1046089E+004
   0.1392889E+003   0.1392889E+003
   0.2245086E+003   0.2245086E+003
   0.2166987E+003   0.2166987E+003
   0.2297625E+003   0.2297625E+003
   0.2173707E+003   0.2173707E+003
   0.1778957E+003   0.1778957E+003
  -0.1575017E+002  -0.1575017E+002
  -0.7331777E+002  -0.7331777E+002
  -0.6273871E+003  -0.6273871E+003
  -0.8923438E+002  -0.8923438E+002
   0.4502228E+002   0.4502228E+002
   0.3091745E+003   0.3091745E+003
   0.3984999E+003   0.3984999E+003
   0.4658889E+003   0.4658889E+003
   0.5993220E+003   0.5993220E+003
   0.1936368E+003   0.1936368E+003
   0.1437466E+002   0.1437466E+002
  -0.3289864E+002  -0.3289864E+002
  -0.1371611E+003  -0.1371611E+003
  -0.1659298E+003  -0.1659298E+003
  -0.2280551E+003  -0.2280551E+003
  -0.6270514E+003  -0.6270514E+003
  -0.8262035E+003  -0.8262035E+003
  -0.8403311E+003  -0.8403311E+003
  -0.4746909E+003  -0.4746909E+003
  -0.1386783E+003  -0.1386783E+003
  -0.1171384E+003  -0.1171384E+003
   0.6483435E+003   0.6483435E+003
   0.1358463E+003   0.1358463E+003
   0.8213534E+003   0.8213534E+003
   0.5645598E+002   0.5645598E+002
   0.7994433E+003   0.7994433E+003
   0.6830017E+002   0.6830017E+002
   0.5730837E+002   0.5730837E+002
   0.2411909E+003   0.2411909E+003
   0.1246284E+003   0.1246284E+003
  -0.1231506E+003  -0.1231506E+003
  -0.4326259E+003  -0.4326259E+003
  -0.1469035E+004  -0.1469035E+004
  -0.3293185E+003  -0.3293185E+003
   0.1588338E+003   0.1588338E+003
   0.1071173E+003   0.1071173E+003
   0.1847280E+003   0.1847280E+003
   0.6283097E+002   0.6283097E+002
   0.2721328E+003   0.2721328E+003
   0.4966107E+002   0.4966107E+002
  -0.3559982E+002  -0.3559982E+002
  -0.1698305E+003  -0.1698305E+003
  -0.3000661E+003  -0.3000661E+003
  -0.2480246E+002  -0.2480246E+002
   0.1778604E+003   0.1778604E+003
   0.2021371E+003   0.2021371E+003
   0.3056574E+003   0.3056574E+003
   0.3384218E+003   0.3384218E+003
   0.3819444E+003   0.3819444E+003
   0.7590837E+003   0.7590837E+003
   0.7716918E+002   0.7716918E+002
  -0.8325517E+002  -0.8325517E+002
  -0.4694136E+002  -0.4694136E+002
  -0.3240115E+003  -0.3240115E+003
   0.2217883E+002   0.2217883E+002
  -0.1225964E+003  -0.1225964E+003
  -0.7667258E+003  -0.7667258E+003
  -0.1688732E+004  -0.1688732E+004
  -0.1769407E+003  -0.1769407E+003
   0.2607281E+002   0.2607281E+002
   0.2746290E+002   0.2746290E+002
   0.2854135E+003   0.2854135E+003
   0.2883676E+003   0.2883676E+003
   0.4888991E+003   0.4888991E+003
   0.1198113E+003   0.1198113E+003
   0.3031527E+003   0.3031527E+003
   0.7683521E+002   0.7683521E+002
  -0.1919406E+003  -0.1919406E+003
  -0.1425255E+004  -0.1425255E+004
   0.2502504E+003   0.2502504E+003
   0.1006619E+003   0.1006619E+003
   0.4785344E+003   0.4785344E+003
  -0.9688848E+003  -0.9688848E+003
   0.1916754E+003   0.1916754E+003
   0.2229087E+003   0.2229087E+003
   0.6940376E+002   0.6940376E+002
   0.1005917E+003   0.1005917E+003
  -0.3788803E+002  -0.3788803E+002
   0.2549737E+003   0.2549737E+003
  -0.6095191E+002  -0.6095191E+002
  -0.1618778E+003  -0.1618778E+003
  -0.5811532E+003  -0.5811532E+003
  -0.2061702E+003  -0.2061702E+003
   0.2851594E+002   0.2851594E+002
   0.9361053E+002   0.9361053E+002
   0.3428470E+002   0.3428470E+002
   0.4403259E+002   0.4403259E+002
   0.1325571E+003   0.1325571E+003
   0.9926393E+002   0.9926393E+002
  -0.4010060E+003  -0.4010060E+003
   0.4684119E+003   0.4684119E+003
   0.7439187E+003   0.7439187E+003
   0.2017258E+003   0.2017258E+003
   0.4086348E+003   0.4086348E+003
  -0.1090060E+003  -0.1090060E+003
   0.3165833E+003   0.3165833E+003
  -0.1545172E+004  -0.1545172E+004
  -0.7943295E+003  -0.7943295E+003
   0.4030609E+002   0.4030609E+002
   0.1296726E+003   0.1296726E+003
   0.2812418E+003   0.2812418E+003
   0.2110776E+003   0.2110776E+003
  -0.4027088E+001  -0.4027088E+001
   0.4027222E+003   0.4027222E+003
   0.5984451E+003   0.5984451E+003
   0.8122830E+002   0.8122830E+002
   0.1269959E+003   0.1269959E+003
  -0.3564995E+003  -0.3564995E+003
  -0.7988276E+003  -0.7988276E+003
  -0.2479171E+003  -0.2479171E+003
  -0.3154638E+003  -0.3154638E+003
  -0.3823247E+003  -0.3823247E+003
   0.1297500E+003   0.1297500E+003
   0.1064432E+003   0.1064432E+003
   0.1226060E+003   0.1226060E+003
   0.3435338E+002   0.3435338E+002
  -0.8437276E+002  -0.8437276E+002
  -0.2217461E+003  -0.2217461E+003
  -0.1163086E+003  -0.1163086E+003
  -0.2285465E+003  -0.2285465E+003
  -0.2483968E+003  -0.2483968E+003
  -0.2857078E+003  -0.2857078E+003
  -0.2054826E+003  -0.2054826E+003
  -0.1379169E+003  -0.1379169E+003
  -0.9034364E+002  -0.9034364E+002
  -0.5303745E+002  -0.5303745E+002
  -0.2902255E+002  -0.2902255E+002
  -0.3279617E+002  -0.3279617E+002
  -0.1660811E+003  -0.1660811E+003
  -0.7567066E+003  -0.7567066E+003
   0.7517950E+003   0.7517950E+003
   0.5034228E+003   0.5034228E+003
   0.6811967E+003   0.6811967E+003
   0.1584189E+002   0.1584189E+002
  -0.2692131E+003  -0.2692131E+003
  -0.2011220E+004  -0.2011220E+004
   0.1135354E+004   0.1135354E+004
   0.1494474E+003   0.1494474E+003
   0.2506098E+003   0.2506098E+003
   0.1081098E+003   0.1081098E+003
   0.6661909E+003   0.6661909E+003
   0.2198670E+003   0.2198670E+003
   0.3828643E+002   0.3828643E+002
   0.1150598E+003   0.1150598E+003
   0.4783573E+003   0.4783573E+003
   0.3696301E+003   0.3696301E+003
   0.4637913E+002   0.4637913E+002
  -0.2428303E+003  -0.2428303E+003
  -0.3746936E+003  -0.3746936E+003
  -0.3535534E+003  -0.3535534E+003
  -0.2426915E+003  -0.2426915E+003
  -0.2165650E+003  -0.2165650E+003
   0.1686851E+002   0.1686851E+002
   0.2969845E+003   0.2969845E+003
   0.2812368E+003   0.2812368E+003
   0.1220725E+003   0.1220725E+003
  -0.3180266E+003  -0.3180266E+003
  -0.3110315E+003  -0.3110315E+003
  -0.4661998E+003  -0.4661998E+003
  -0.2495438E+003  -0.2495438E+003
  -0.2303367E+003  -0.2303367E+003
  -0.2328852E+003  -0.2328852E+003
  -0.2276782E+003  -0.2276782E+003
  -0.1562754E+003  -0.1562754E+003
  -0.7568910E+002  -0.7568910E+002
  -0.1372544E+002  -0.1372544E+002
  -0.4502006E+001  -0.4502006E+001
  -0.2607753E+002  -0.2607753E+002
   0.1231687E+003   0.1231687E+003
  -0.2826799E+003  -0.2826799E+003
   0.3394465E+003   0.3394465E+003
   0.1637986E+001   0.1637986E+001
  -0.4697977E+002  -0.4697977E+002
   0.4583142E+002   0.4583142E+002
  -0.7722267E+003  -0.7722267E+003
  -0.1330992E+004  -0.1330992E+004
  -0.2484255E+003  -0.2484255E+003
   0.2229833E+004   0.2229833E+004
   0.1870184E+003   0.1870184E+003
  -0.2417766E+003  -0.2417766E+003
   0.6263127E+003   0.6263127E+003
   0.9567233E+003   0.9567233E+003
   0.1283609E+003   0.1283609E+003
  -0.3226217E+002  -0.3226217E+002
   0.3882958E+003   0.3882958E+003
   0.5760653E+003   0.5760653E+003
  -0.3793274E+002  -0.3793274E+002
  -0.1479068E+003  -0.1479068E+003
  -0.1618257E+003  -0.1618257E+003
  -0.2945500E+003  -0.2945500E+003
  -0.2319647E+003  -0.2319647E+003
  -0.8059860E+002  -0.8059860E+002
   0.3244060E+002   0.3244060E+002
   0.9374303E+003   0.9374303E+003
   0.1567082E+003   0.1567082E+003
  -0.1866613E+003  -0.1866613E+003
  -0.2638862E+003  -0.2638862E+003
  -0.2509094E+003  -0.2509094E+003
  -0.2700608E+003  -0.2700608E+003
  -0.2962150E+003  -0.2962150E+003
  -0.2536697E+003  -0.2536697E+003
  -0.2069147E+003  -0.2069147E+003
  -0.1716757E+003  -0.1716757E+003
  -0.1001686E+003  -0.1001686E+003
  -0.2452062E+002  -0.2452062E+002
   0.2751601E+002   0.2751601E+002
   0.2590934E+002   0.2590934E+002
  -0.7380470E+001  -0.7380470E+001
   0.8789876E+003   0.8789876E+003
  -0.9276156E+002  -0.9276156E+002
   0.4597394E+002   0.4597394E+002
  -0.1704157E+003  -0.1704157E+003
  -0.3048675E+003  -0.3048675E+003
  -0.3726245E+003  -0.3726245E+003
  -0.5464067E+003  -0.5464067E+003
  -0.1287823E+004  -0.1287823E+004
  -0.3349857E+003  -0.3349857E+003
   0.3510825E+004   0.3510825E+004
   0.3149853E+003   0.3149853E+003
   0.2184520E+003   0.2184520E+003
  -0.1882671E+004  -0.1882671E+004
   0.1410457E+004   0.1410457E+004
   0.1285845E+004   0.1285845E+004
   0.1795383E+003   0.1795383E+003
   0.6194275E+003   0.6194275E+003
   0.1937364E+003   0.1937364E+003
  -0.5226242E+002  -0.5226242E+002
   0.2115389E+002   0.2115389E+002
  -0.9812768E+002  -0.9812768E+002
  -0.2594113E+003  -0.2594113E+003
  -0.3642397E+003  -0.3642397E+003
  -0.1541671E+003  -0.1541671E+003
   0.2249203E+003   0.2249203E+003
   0.1132652E+003   0.1132652E+003
  -0.8933741E+002  -0.8933741E+002
  -0.1775803E+003  -0.1775803E+003
  -0.2087519E+003  -0.2087519E+003
  -0.2125109E+003  -0.2125109E+003
  -0.1997979E+003  -0.1997979E+003
  -0.1866409E+003  -0.1866409E+003
  -0.1663761E+003  -0.1663761E+003
  -0.1482893E+003  -0.1482893E+003
  -0.1238884E+003  -0.1238884E+003
  -0.6948119E+002  -0.6948119E+002
   0.3521492E+001   0.3521492E+001
   0.4775062E+002   0.4775062E+002
   0.4862157E+002   0.4862157E+002
   0.3158602E+001   0.3158602E+001
   0.1640547E+004   0.1640547E+004
  -0.6007635E+002  -0.6007635E+002
  -0.2545638E+003  -0.2545638E+003
  -0.4041152E+003  -0.4041152E+003
  -0.3112405E+003  -0.3112405E+003
  -0.4740995E+003  -0.4740995E+003
  -0.1404324E+004  -0.1404324E+004
  -0.7674894E+003  -0.7674894E+003
  -0.3239967E+003  -0.3239967E+003
  -0.5432825E+002  -0.5432825E+002
   0.2804641E+004   0.2804641E+004
   0.1159969E+004   0.1159969E+004
  -0.2036850E+004  -0.2036850E+004
  -0.2938706E+003  -0.2938706E+003
   0.2398945E+004   0.2398945E+004
   0.2138287E+004   0.2138287E+004
   0.7834474E+003   0.7834474E+003
   0.3314672E+003   0.3314672E+003
   0.1629778E+003   0.1629778E+003
   0.3918869E+001   0.3918869E+001
  -0.1306358E+003  -0.1306358E+003
  -0.4577401E+003  -0.4577401E+003
  -0.5735323E+003  -0.5735323E+003
  -0.5862400E+002  -0.5862400E+002
   0.1460575E+004   0.1460575E+004
  -0.6936718E+002  -0.6936718E+002
  -0.1383073E+003  -0.1383073E+003
  -0.1801486E+003  -0.1801486E+003
  -0.2128906E+003  -0.2128906E+003
  -0.2344368E+003  -0.2344368E+003
  -0.2486622E+003  -0.2486622E+003
  -0.2227475E+003  -0.2227475E+003
  -0.1731040E+003  -0.1731040E+003
  -0.1304933E+003  -0.1304933E+003
  -0.1015044E+003  -0.1015044E+003
  -0.5086665E+002  -0.5086665E+002
   0.2222028E+002   0.2222028E+002
   0.6180682E+002   0.6180682E+002
   0.7072158E+002   0.7072158E+002
   0.6658034E+002   0.6658034E+002
   0.6991683E+003   0.6991683E+003
   0.8027685E+003   0.8027685E+003
  -0.2078547E+003  -0.2078547E+003
  -0.3011654E+003  -0.3011654E+003
  -0.4114399E+003  -0.4114399E+003
  -0.8771336E+003  -0.8771336E+003
  -0.2120382E+004  -0.2120382E+004
  -0.6921115E+003  -0.6921115E+003
   0.3964132E+002   0.3964132E+002
   0.3242814E+003   0.3242814E+003
   0.1025534E+004   0.1025534E+004
   0.1247905E+003   0.1247905E+003
   0.3676449E+003   0.3676449E+003
   0.7994426E+003   0.7994426E+003
   0.1351377E+004   0.1351377E+004
   0.1307180E+004   0.1307180E+004
   0.9274497E+003   0.9274497E+003
   0.3738924E+003   0.3738924E+003
   0.7672277E+002   0.7672277E+002
  -0.1684136E+003  -0.1684136E+003
  -0.3164847E+003  -0.3164847E+003
  -0.8150678E+003  -0.8150678E+003
  -0.6468737E+003  -0.6468737E+003
   0.2117255E+004   0.2117255E+004
   0.1296164E+003   0.1296164E+003
  -0.5871808E+002  -0.5871808E+002
  -0.8229441E+002  -0.8229441E+002
  -0.1206869E+003  -0.1206869E+003
  -0.1764713E+003  -0.1764713E+003
  -0.3539514E+003  -0.3539514E+003
  -0.1003212E+004  -0.1003212E+004
  -0.1632276E+004  -0.1632276E+004
  -0.1429845E+004  -0.1429845E+004
  -0.6552156E+003  -0.6552156E+003
  -0.2373983E+003  -0.2373983E+003
  -0.1106180E+003  -0.1106180E+003
   0.1040167E+003   0.1040167E+003
   0.1573839E+003   0.1573839E+003
   0.1328996E+003   0.1328996E+003
   0.1419056E+003   0.1419056E+003
   0.2800117E+003   0.2800117E+003
   0.3378903E+003   0.3378903E+003
   0.1033723E+004   0.1033723E+004
  -0.6163794E+002  -0.6163794E+002
  -0.2198366E+003  -0.2198366E+003
   0.7072921E+002   0.7072921E+002
  -0.3385074E+004  -0.3385074E+004
  -0.5261544E+003  -0.5261544E+003
   0.1162291E+004   0.1162291E+004
   0.2358701E+004   0.2358701E+004
   0.2134093E+004   0.2134093E+004
  -0.4966150E+003  -0.4966150E+003
  -0.8353361E+002  -0.8353361E+002
   0.1221936E+004   0.1221936E+004
   0.1196758E+003   0.1196758E+003
   0.2292554E+003   0.2292554E+003
   0.4328832E+003   0.4328832E+003
   0.2619186E+003   0.2619186E+003
  -0.1655363E+002  -0.1655363E+002
  -0.3032271E+003  -0.3032271E+003
  -0.5815440E+003  -0.5815440E+003
  -0.1077638E+004  -0.1077638E+004
   0.1633737E+004   0.1633737E+004
   0.3117340E+002   0.3117340E+002
  -0.4060462E+002  -0.4060462E+002
  -0.2270642E+002  -0.2270642E+002
  -0.5986854E+002  -0.5986854E+002
  -0.1109338E+003  -0.1109338E+003
  -0.1851191E+003  -0.1851191E+003
  -0.4622597E+003  -0.4622597E+003
  -0.1248804E+004  -0.1248804E+004
  -0.1314978E+004  -0.1314978E+004
  -0.3204635E+004  -0.3204635E+004
  -0.6033375E+003  -0.6033375E+003
  -0.1155984E+003  -0.1155984E+003
   0.2542172E+002   0.2542172E+002
   0.1454198E+003   0.1454198E+003
   0.1720287E+003   0.1720287E+003
   0.1274201E+003   0.1274201E+003
   0.1146084E+003   0.1146084E+003
   0.1266008E+003   0.1266008E+003
   0.1310713E+003   0.1310713E+003
   0.3469723E+003   0.3469723E+003
   0.1022477E+004   0.1022477E+004
  -0.1131656E+003  -0.1131656E+003
  -0.2233362E+003  -0.2233362E+003
  -0.3585121E+004  -0.3585121E+004
   0.2589169E+003   0.2589169E+003
   0.1622464E+004   0.1622464E+004
   0.3713375E+004   0.3713375E+004
   0.6695241E+003   0.6695241E+003
   0.2955963E+003   0.2955963E+003
  -0.6581076E+003  -0.6581076E+003
   0.1123052E+004   0.1123052E+004
   0.2715320E+001   0.2715320E+001
  -0.3618980E+003  -0.3618980E+003
   0.6089932E+002   0.6089932E+002
   0.2830503E+003   0.2830503E+003
   0.1618113E+003   0.1618113E+003
  -0.2232088E+003  -0.2232088E+003
  -0.1241602E+004  -0.1241602E+004
  -0.5701971E+003  -0.5701971E+003
   0.1658950E+004   0.1658950E+004
   0.6796770E+002   0.6796770E+002
   0.1243996E+002   0.1243996E+002
   0.2259205E+002   0.2259205E+002
  -0.5385453E+002  -0.5385453E+002
  -0.1395671E+003  -0.1395671E+003
  -0.2458965E+003  -0.2458965E+003
  -0.4899994E+003  -0.4899994E+003
  -0.3751781E+003  -0.3751781E+003
   0.1750097E+003   0.1750097E+003
  -0.3078465E+004  -0.3078465E+004
  -0.3133871E+003  -0.3133871E+003
  -0.2119489E+002  -0.2119489E+002
   0.1290377E+003   0.1290377E+003
   0.2768642E+003   0.2768642E+003
   0.2944753E+003   0.2944753E+003
   0.1638397E+003   0.1638397E+003
   0.9233690E+002   0.9233690E+002
   0.8636358E+002   0.8636358E+002
   0.7838440E+002   0.7838440E+002
  -0.6316221E+002  -0.6316221E+002
   0.8486777E+003   0.8486777E+003
   0.4725513E+003   0.4725513E+003
  -0.2417528E+003  -0.2417528E+003
  -0.5850675E+003  -0.5850675E+003
  -0.3869578E+003  -0.3869578E+003
   0.1366356E+004   0.1366356E+004
   0.2079800E+004   0.2079800E+004
   0.5325557E+002   0.5325557E+002
   0.1490203E+003   0.1490203E+003
   0.2474930E+003   0.2474930E+003
   0.1997458E+003   0.1997458E+003
  -0.9731915E+001  -0.9731915E+001
  -0.5391139E+002  -0.5391139E+002
  -0.6379790E+002  -0.6379790E+002
   0.6162381E+002   0.6162381E+002
   0.5868631E+002   0.5868631E+002
  -0.1852094E+003  -0.1852094E+003
  -0.1336338E+004  -0.1336338E+004
  -0.2272525E+003  -0.2272525E+003
   0.8168647E+003   0.8168647E+003
   0.1426622E+003   0.1426622E+003
   0.5322815E+002   0.5322815E+002
   0.5046031E+002   0.5046031E+002
  -0.7334463E+002  -0.7334463E+002
  -0.1735074E+003  -0.1735074E+003
  -0.4404221E+003  -0.4404221E+003
  -0.7986159E+003  -0.7986159E+003
  -0.8635666E+003  -0.8635666E+003
  -0.1142913E+004  -0.1142913E+004
  -0.1118371E+004  -0.1118371E+004
  -0.5071945E+003  -0.5071945E+003
  -0.1220173E+002  -0.1220173E+002
   0.1718529E+003   0.1718529E+003
   0.4086385E+003   0.4086385E+003
   0.5414720E+003   0.5414720E+003
   0.2653605E+003   0.2653605E+003
   0.9173432E+002   0.9173432E+002
   0.3943274E+002   0.3943274E+002
   0.4192394E+002   0.4192394E+002
  -0.4298714E+002  -0.4298714E+002
   0.5372879E+003   0.5372879E+003
   0.7106783E+003   0.7106783E+003
   0.1208990E+004   0.1208990E+004
   0.7968019E+003   0.7968019E+003
   0.1023389E+004   0.1023389E+004
   0.7475737E+003   0.7475737E+003
   0.6549239E+002   0.6549239E+002
  -0.6642509E+002  -0.6642509E+002
  -0.1465201E+003  -0.1465201E+003
   0.2456132E+003   0.2456132E+003
   0.2319250E+003   0.2319250E+003
   0.4218178E+001   0.4218178E+001
  -0.1485850E+003  -0.1485850E+003
  -0.1023303E+003  -0.1023303E+003
  -0.1355383E+002  -0.1355383E+002
   0.6175018E+001   0.6175018E+001
  -0.1832732E+003  -0.1832732E+003
  -0.1024589E+004  -0.1024589E+004
  -0.1658076E+003  -0.1658076E+003
   0.7676074E+002   0.7676074E+002
   0.1848869E+003   0.1848869E+003
   0.1352215E+003   0.1352215E+003
   0.1122084E+003   0.1122084E+003
   0.2388382E+003   0.2388382E+003
   0.1722543E+003   0.1722543E+003
  -0.8267419E+002  -0.8267419E+002
  -0.3012818E+003  -0.3012818E+003
  -0.5190519E+003  -0.5190519E+003
  -0.8392836E+003  -0.8392836E+003
  -0.1094495E+004  -0.1094495E+004
  -0.4272047E+003  -0.4272047E+003
  -0.3886909E+002  -0.3886909E+002
   0.1246600E+003   0.1246600E+003
   0.3386331E+003   0.3386331E+003
   0.6205660E+003   0.6205660E+003
   0.2933870E+003   0.2933870E+003
   0.7426935E+002   0.7426935E+002
   0.9058754E+001   0.9058754E+001
  -0.7725014E+001  -0.7725014E+001
   0.2628773E+002   0.2628773E+002
   0.1953782E+003   0.1953782E+003
   0.3299175E+003   0.3299175E+003
   0.1102070E+004   0.1102070E+004
   0.2215830E+004   0.2215830E+004
   0.5756990E+003   0.5756990E+003
   0.3472453E+003   0.3472453E+003
   0.9143662E+002   0.9143662E+002
   0.5033945E+001   0.5033945E+001
  -0.8579259E+002  -0.8579259E+002
   0.1903136E+003   0.1903136E+003
   0.2821627E+003   0.2821627E+003
  -0.1069001E+003  -0.1069001E+003
   0.9344390E+002   0.9344390E+002
  -0.1928384E+001  -0.1928384E+001
  -0.5700075E+002  -0.5700075E+002
  -0.1096595E+003  -0.1096595E+003
  -0.3103840E+003  -0.3103840E+003
  -0.6369420E+003  -0.6369420E+003
  -0.1970533E+003  -0.1970533E+003
  -0.1754267E+003  -0.1754267E+003
   0.5781780E+002   0.5781780E+002
   0.4190507E+002   0.4190507E+002
   0.4046097E+003   0.4046097E+003
   0.1696405E+003   0.1696405E+003
  -0.5848084E+001  -0.5848084E+001
  -0.9820286E+002  -0.9820286E+002
  -0.1880033E+003  -0.1880033E+003
  -0.2711180E+003  -0.2711180E+003
  -0.3934865E+003  -0.3934865E+003
  -0.6224098E+003  -0.6224098E+003
  -0.1247604E+004  -0.1247604E+004
  -0.1541654E+003  -0.1541654E+003
   0.6301919E+002   0.6301919E+002
   0.2514155E+003   0.2514155E+003
   0.6842833E+003   0.6842833E+003
   0.2545016E+003   0.2545016E+003
   0.4792144E+002   0.4792144E+002
  -0.2661834E+001  -0.2661834E+001
  -0.1279995E+002  -0.1279995E+002
   0.6351829E+001   0.6351829E+001
   0.5790039E+002   0.5790039E+002
   0.1084720E+003   0.1084720E+003
   0.2502324E+003   0.2502324E+003
   0.2127218E+004   0.2127218E+004
   0.1225850E+004   0.1225850E+004
   0.1309564E+003   0.1309564E+003
   0.2051592E+003   0.2051592E+003
   0.1205696E+003   0.1205696E+003
  -0.2869005E+002  -0.2869005E+002
  -0.5997314E+002  -0.5997314E+002
   0.3036364E+002   0.3036364E+002
   0.1869408E+003   0.1869408E+003
   0.1775384E+003   0.1775384E+003
   0.1047466E+003   0.1047466E+003
  -0.1011621E+002  -0.1011621E+002
  -0.1246775E+003  -0.1246775E+003
  -0.3134030E+003  -0.3134030E+003
  -0.3710578E+003  -0.3710578E+003
  -0.2703454E+003  -0.2703454E+003
  -0.1990708E+003  -0.1990708E+003
  -0.4017230E+002  -0.4017230E+002
   0.2871100E+003   0.2871100E+003
   0.2998884E+003   0.2998884E+003
