 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1553281E+003   0.1665733E+003
   0.1530486E+003   0.1687382E+003
   0.1536568E+003   0.1785175E+003
   0.1398938E+003   0.1586765E+003
   0.1156216E+003   0.1321029E+003
   0.1228071E+003   0.1426035E+003
   0.9392694E+002   0.1071688E+003
  -0.3419035E+001  -0.4958828E+001
  -0.7373149E+002  -0.8234328E+002
  -0.7701458E+002  -0.8321701E+002
  -0.7273425E+002  -0.8249956E+002
  -0.1251927E+003  -0.1454367E+003
  -0.1451955E+003  -0.1616118E+003
  -0.1148106E+003  -0.1245459E+003
  -0.4678630E+002  -0.4343339E+002
  -0.1941643E+002  -0.1791719E+002
   0.1228049E+002   0.1360712E+002
   0.1271328E+003   0.1490585E+003
   0.2442357E+003   0.2692484E+003
   0.2243566E+003   0.2439369E+003
   0.1276488E+003   0.1492243E+003
   0.4173232E+002   0.4357623E+002
   0.3313100E+001   0.3345073E+001
  -0.3727657E+002  -0.3710283E+002
  -0.3260755E+002  -0.3026279E+002
   0.2516817E+002   0.2930801E+002
   0.7463536E+002   0.7796032E+002
   0.2732960E+002   0.3211308E+002
  -0.5728525E+002  -0.6282002E+002
  -0.1048072E+003  -0.1263020E+003
  -0.6067793E+002  -0.7363910E+002
   0.1758594E+002   0.1588550E+002
   0.6279111E+002   0.6351708E+002
   0.4836499E+002   0.4748265E+002
   0.1158970E+002   0.1287566E+002
  -0.2174852E+002  -0.2146053E+002
  -0.5264043E+002  -0.5716738E+002
  -0.7135162E+002  -0.7447476E+002
  -0.2574739E+002  -0.2625931E+002
   0.6997075E+002   0.6759919E+002
   0.1440121E+003   0.1513114E+003
   0.1305723E+003   0.1326009E+003
   0.8445970E+002   0.8715983E+002
   0.5157376E+002   0.5426142E+002
   0.5765108E+002   0.6255312E+002
   0.7401256E+002   0.8000310E+002
   0.6704710E+002   0.7071112E+002
   0.1886434E+002   0.1797532E+002
  -0.1881208E+002  -0.2147606E+002
  -0.4698476E+002  -0.5187989E+002
  -0.9702852E+002  -0.1081169E+003
  -0.1589555E+003  -0.1670216E+003
  -0.1472570E+003  -0.1503384E+003
  -0.6850119E+002  -0.6566210E+002
  -0.6721860E+001  -0.3650926E+001
   0.2926092E+000   0.2371335E+001
  -0.1207846E+002  -0.1064356E+002
   0.4606823E+002   0.5710175E+002
   0.1472003E+003   0.1705591E+003
   0.1843160E+003   0.1972623E+003
   0.1446529E+003   0.1602524E+003
   0.6975407E+002   0.7587136E+002
  -0.1650320E+002  -0.4565096E+001
  -0.6110444E+002  -0.4910548E+002
   0.1279374E+001   0.1318608E+002
   0.1596261E+003   0.1616215E+003
   0.2046308E+003   0.2020660E+003
   0.9203786E+002   0.1030073E+003
  -0.5445764E+002  -0.5895634E+002
  -0.1580341E+003  -0.1910806E+003
  -0.1342076E+003  -0.1767073E+003
  -0.4041224E+002  -0.5660605E+002
   0.4913979E+002   0.5029039E+002
   0.5948820E+002   0.5925042E+002
   0.2530814E+002   0.2496761E+002
  -0.1801006E+002  -0.2078182E+002
  -0.4620646E+002  -0.4821721E+002
  -0.7645448E+002  -0.7727316E+002
  -0.6933587E+002  -0.6893224E+002
   0.4915863E+001   0.3419979E+001
   0.1081933E+003   0.1096275E+003
   0.1354006E+003   0.1358026E+003
   0.9631278E+002   0.9647404E+002
   0.4638621E+002   0.4617111E+002
   0.2951978E+002   0.2861799E+002
   0.3037186E+002   0.2990901E+002
   0.3345609E+002   0.3300569E+002
   0.3237678E+002   0.3187330E+002
   0.2104893E+002   0.2016645E+002
  -0.5732295E+002  -0.6417137E+002
  -0.1653745E+003  -0.1628486E+003
  -0.1898968E+003  -0.1755455E+003
  -0.9484932E+002  -0.8794387E+002
   0.1798335E+002   0.2037731E+002
   0.3918771E+002   0.4032393E+002
   0.1178257E+002   0.1342372E+002
  -0.1444743E+002  -0.1388381E+002
  -0.1830122E+001   0.3044503E+000
   0.6657655E+002   0.7648632E+002
   0.1257463E+003   0.1309993E+003
   0.1577888E+003   0.1642096E+003
   0.1174414E+003   0.1254866E+003
   0.1487495E+002   0.3736946E+002
  -0.3336014E+002  -0.1515660E+002
   0.5738679E+002   0.7276307E+002
   0.2385545E+003   0.2392485E+003
   0.2568908E+003   0.2500728E+003
   0.1095759E+003   0.1181335E+003
  -0.4643550E+002  -0.4539557E+002
  -0.1890880E+003  -0.1983017E+003
  -0.2204915E+003  -0.2600341E+003
  -0.1435393E+003  -0.1752717E+003
  -0.1302769E+002  -0.1301342E+002
   0.4436658E+002   0.4368274E+002
   0.1675484E+002   0.1536980E+002
  -0.1636996E+002  -0.1858906E+002
  -0.3136317E+002  -0.3260623E+002
  -0.6234676E+002  -0.6337055E+002
  -0.9109308E+002  -0.9106299E+002
  -0.5667831E+002  -0.5730786E+002
   0.4698987E+002   0.4883747E+002
   0.1280373E+003   0.1307407E+003
   0.1364673E+003   0.1404679E+003
   0.9374456E+002   0.9613432E+002
   0.5871080E+002   0.5797266E+002
   0.3537292E+002   0.3450836E+002
   0.3007218E+002   0.2949272E+002
   0.4134789E+002   0.4144303E+002
   0.1416008E+002   0.1053859E+002
  -0.1243096E+003  -0.1302931E+003
  -0.2343052E+003  -0.2216814E+003
  -0.1662984E+003  -0.1504937E+003
   0.1166832E+002   0.1432465E+002
   0.1023361E+003   0.1013332E+003
   0.6914131E+002   0.7018154E+002
   0.8944188E+001   0.9668481E+001
  -0.1626502E+002  -0.1674677E+002
  -0.1691662E+002  -0.1720291E+002
   0.2230253E+002   0.2475643E+002
   0.7855554E+002   0.8010690E+002
   0.1626575E+003   0.1602795E+003
   0.1580122E+003   0.1599913E+003
   0.7934640E+002   0.9894332E+002
   0.2166869E+002   0.4094036E+002
   0.7926579E+002   0.9707784E+002
   0.2245269E+003   0.2365220E+003
   0.2296405E+003   0.2324782E+003
   0.1111631E+003   0.1129312E+003
  -0.4235056E+002  -0.4214833E+002
  -0.1918671E+003  -0.1979699E+003
  -0.2864253E+003  -0.3142733E+003
  -0.2476715E+003  -0.2736569E+003
  -0.1194191E+003  -0.1173301E+003
  -0.7330190E+001  -0.7814149E+001
  -0.9998800E+001  -0.9430270E+001
  -0.1835265E+002  -0.1872755E+002
  -0.3792649E+002  -0.3848928E+002
  -0.6693602E+002  -0.6858702E+002
  -0.1000664E+003  -0.1003806E+003
  -0.1035834E+003  -0.1052403E+003
  -0.3083678E+002  -0.3175182E+002
   0.7355820E+002   0.7440323E+002
   0.1435417E+003   0.1489875E+003
   0.1331028E+003   0.1395651E+003
   0.9525935E+002   0.9729422E+002
   0.5526278E+002   0.5369738E+002
   0.3577335E+002   0.3492016E+002
   0.3550994E+002   0.3459405E+002
  -0.2641234E+002  -0.3220535E+002
  -0.1851782E+003  -0.1846842E+003
  -0.2474052E+003  -0.2328721E+003
  -0.1069241E+003  -0.9283950E+002
   0.9247981E+002   0.9585354E+002
   0.1191507E+003   0.1225210E+003
   0.3287772E+002   0.3551792E+002
  -0.3839951E+002  -0.3798148E+002
  -0.1335372E+002  -0.1350662E+002
   0.1361568E+002   0.1165439E+002
   0.5369609E+002   0.5418215E+002
   0.8240871E+002   0.8289356E+002
   0.2050505E+003   0.1945149E+003
   0.1983623E+003   0.1934793E+003
   0.1718130E+003   0.1851042E+003
   0.5960834E+002   0.7334856E+002
   0.7667146E+002   0.8423413E+002
   0.1769687E+003   0.1876900E+003
   0.2057290E+003   0.2138395E+003
   0.1097138E+003   0.1086014E+003
  -0.5188944E+002  -0.5485569E+002
  -0.1758794E+003  -0.1800765E+003
  -0.3101450E+003  -0.3120344E+003
  -0.3311141E+003  -0.3303779E+003
  -0.2445885E+003  -0.2379588E+003
  -0.8787999E+002  -0.8874693E+002
  -0.4263215E+002  -0.4253956E+002
  -0.2798252E+002  -0.2659470E+002
  -0.5357176E+002  -0.5626289E+002
  -0.7270658E+002  -0.7648551E+002
  -0.8936202E+002  -0.9089763E+002
  -0.1135986E+003  -0.1151099E+003
  -0.9439153E+002  -0.9862209E+002
  -0.1403392E+002  -0.2333926E+002
   0.9183210E+002   0.8727214E+002
   0.1338182E+003   0.1398549E+003
   0.1150185E+003   0.1197071E+003
   0.7431550E+002   0.7349644E+002
   0.4540701E+002   0.4536598E+002
   0.1473955E+002   0.1154610E+002
  -0.6813049E+002  -0.7068641E+002
  -0.1779440E+003  -0.1701419E+003
  -0.1714205E+003  -0.1602693E+003
  -0.5543772E+002  -0.4920167E+002
   0.6265717E+002   0.6339215E+002
   0.3239256E+002   0.3423148E+002
  -0.4026441E+002  -0.3933813E+002
  -0.7966742E+002  -0.7791656E+002
  -0.6569770E+001  -0.5422754E+001
   0.4966401E+002   0.4699825E+002
   0.9337709E+002   0.9283467E+002
   0.1228934E+003   0.1234520E+003
   0.2686422E+003   0.2584382E+003
   0.2745313E+003   0.2660066E+003
   0.2447561E+003   0.2542298E+003
   0.8492632E+002   0.9255595E+002
   0.6565111E+002   0.6631536E+002
   0.1491935E+003   0.1579258E+003
   0.1776153E+003   0.1866857E+003
   0.1012347E+003   0.1048872E+003
  -0.5715204E+002  -0.6636736E+002
  -0.1568666E+003  -0.1692057E+003
  -0.2978516E+003  -0.2985134E+003
  -0.3865835E+003  -0.3769034E+003
  -0.3399979E+003  -0.3343763E+003
  -0.1637265E+003  -0.1738764E+003
  -0.6395641E+002  -0.6752072E+002
  -0.4278182E+002  -0.4291446E+002
  -0.5957768E+002  -0.6167674E+002
  -0.7428252E+002  -0.7819968E+002
  -0.8348881E+002  -0.8629930E+002
  -0.1073252E+003  -0.1075590E+003
  -0.1196869E+003  -0.1176752E+003
  -0.6197674E+002  -0.6837807E+002
   0.4660563E+002   0.3670881E+002
   0.1196511E+003   0.1209484E+003
   0.1114623E+003   0.1143151E+003
   0.7406021E+002   0.7319986E+002
   0.4457733E+002   0.4473656E+002
  -0.7042522E+000  -0.6508144E+001
  -0.7080111E+002  -0.7505796E+002
  -0.1163617E+003  -0.1120755E+003
  -0.8038031E+002  -0.7794970E+002
  -0.3379795E+002  -0.3130703E+002
  -0.6150444E+001  -0.2665312E+001
  -0.3416341E+002  -0.2812472E+002
  -0.6732823E+002  -0.6244366E+002
  -0.9398050E+002  -0.9096411E+002
  -0.4259493E+002  -0.4035879E+002
   0.2114437E+002   0.2194318E+002
   0.9024276E+002   0.9195265E+002
   0.2026801E+003   0.2055372E+003
   0.3664089E+003   0.3647452E+003
   0.3762956E+003   0.3759099E+003
   0.2923695E+003   0.3173801E+003
   0.1166114E+003   0.1280181E+003
   0.7933794E+002   0.8063931E+002
   0.1285467E+003   0.1338914E+003
   0.1475097E+003   0.1484907E+003
   0.9515704E+002   0.9542816E+002
  -0.3210862E+002  -0.3568073E+002
  -0.1315958E+003  -0.1443894E+003
  -0.2898704E+003  -0.2985812E+003
  -0.4123990E+003  -0.4063414E+003
  -0.3784553E+003  -0.3735720E+003
  -0.1857725E+003  -0.2033321E+003
  -0.6213412E+002  -0.6770213E+002
  -0.4149821E+002  -0.4173831E+002
  -0.5126814E+002  -0.5166911E+002
  -0.7195201E+002  -0.7357189E+002
  -0.8764031E+002  -0.9135789E+002
  -0.1084467E+003  -0.1120381E+003
  -0.1225015E+003  -0.1185019E+003
  -0.6768990E+002  -0.7393773E+002
   0.3195426E+002   0.2221348E+002
   0.1005797E+003   0.1019904E+003
   0.9331355E+002   0.9387340E+002
   0.6438681E+002   0.6365219E+002
   0.4098895E+002   0.4111527E+002
   0.3986944E+001   0.8165086E+000
  -0.4175410E+002  -0.4579892E+002
  -0.5368837E+002  -0.5145104E+002
  -0.2326153E+002  -0.2028585E+002
  -0.1171593E+002  -0.8227520E+001
  -0.2439184E+002  -0.1949587E+002
  -0.1851318E+002  -0.1309968E+002
  -0.1434136E+002  -0.1143308E+002
  -0.4820260E+002  -0.4545209E+002
  -0.1093185E+003  -0.1018261E+003
  -0.1142005E+003  -0.1061328E+003
  -0.1249550E+002  -0.7337678E+001
   0.2360593E+003   0.2517312E+003
   0.4271539E+003   0.4629056E+003
   0.4415038E+003   0.4815973E+003
   0.3021890E+003   0.3409138E+003
   0.1414853E+003   0.1550781E+003
   0.8301154E+002   0.8404218E+002
   0.1030934E+003   0.1090913E+003
   0.1192604E+003   0.1232379E+003
   0.8249243E+002   0.8405889E+002
  -0.1140009E+002  -0.7935505E+001
  -0.1116005E+003  -0.1139871E+003
  -0.2775877E+003  -0.2880169E+003
  -0.3994197E+003  -0.4010655E+003
  -0.3534165E+003  -0.3547716E+003
  -0.1556694E+003  -0.1725923E+003
  -0.3580926E+002  -0.3974275E+002
  -0.2310848E+002  -0.2257384E+002
  -0.2992029E+002  -0.2900766E+002
  -0.7465417E+002  -0.7507647E+002
  -0.9810395E+002  -0.9977469E+002
  -0.1276996E+003  -0.1339935E+003
  -0.1463758E+003  -0.1489508E+003
  -0.9025565E+002  -0.1069074E+003
   0.8088709E+001  -0.5361652E+000
   0.6588637E+002   0.7050205E+002
   0.6237604E+002   0.6386948E+002
   0.4480314E+002   0.4492769E+002
   0.3001437E+002   0.3020624E+002
   0.1249092E+002   0.1217281E+002
  -0.1065881E+002  -0.1268900E+002
  -0.1595464E+002  -0.1566629E+002
   0.5396805E+001   0.6497698E+001
   0.1266421E+002   0.1427241E+002
   0.1494197E+001   0.5981934E+001
   0.3255459E+002   0.3527956E+002
   0.5006612E+002   0.5115370E+002
   0.1466679E+002   0.1280267E+002
  -0.1058298E+003  -0.1072376E+003
  -0.2313493E+003  -0.2187957E+003
  -0.1271997E+003  -0.1250518E+003
   0.1811014E+003   0.2073154E+003
   0.4380627E+003   0.4912283E+003
   0.4332639E+003   0.4875008E+003
   0.2786220E+003   0.3049720E+003
   0.1414421E+003   0.1468887E+003
   0.8023515E+002   0.8004425E+002
   0.7706493E+002   0.7788799E+002
   0.8904734E+002   0.9079203E+002
   0.6705719E+002   0.6760046E+002
   0.7184255E+001   0.9614366E+001
  -0.8567031E+002  -0.8924925E+002
  -0.2394804E+003  -0.2517121E+003
  -0.3401725E+003  -0.3420747E+003
  -0.3056171E+003  -0.3226138E+003
  -0.1161857E+003  -0.1365849E+003
   0.7331620E+001   0.8043787E+001
   0.2415741E+002   0.3093533E+002
  -0.2942604E+002  -0.3528721E+002
  -0.7797062E+002  -0.8412299E+002
  -0.1074339E+003  -0.1113995E+003
  -0.1444173E+003  -0.1496272E+003
  -0.1769197E+003  -0.1835580E+003
  -0.1387009E+003  -0.1669647E+003
  -0.5239094E+002  -0.7365188E+002
   0.1019800E+002   0.1392452E+002
   0.2189116E+002   0.2651633E+002
   0.1246220E+002   0.1443608E+002
   0.1950591E+001   0.3903968E+001
  -0.1845743E+001  -0.4674657E-001
  -0.2533689E+001  -0.2223363E+001
  -0.1275921E+002  -0.1334541E+002
   0.3765952E+001   0.3595747E+001
   0.1847717E+002   0.1912043E+002
   0.4050779E+002   0.4334853E+002
   0.6732246E+002   0.6926734E+002
   0.8078038E+002   0.8610794E+002
   0.6194153E+002   0.6530509E+002
  -0.2916011E+002  -0.4050629E+002
  -0.2249030E+003  -0.2291736E+003
  -0.1810207E+003  -0.1849722E+003
   0.5229034E+002   0.6414328E+002
   0.3491568E+003   0.3643398E+003
   0.3599472E+003   0.3659069E+003
   0.2452612E+003   0.2439424E+003
   0.1310826E+003   0.1309691E+003
   0.7159830E+002   0.7068993E+002
   0.6096135E+002   0.6038426E+002
   0.7092127E+002   0.7098953E+002
   0.7180770E+002   0.7139768E+002
   0.4895402E+002   0.4913413E+002
  -0.1847872E+002  -0.2227699E+002
  -0.1275488E+003  -0.1348867E+003
  -0.2192429E+003  -0.2240718E+003
  -0.2302913E+003  -0.2549877E+003
  -0.1168251E+003  -0.1386638E+003
  -0.1163712E+002  -0.1779436E+002
   0.2383068E+002   0.1961227E+002
  -0.5408521E+002  -0.6251739E+002
  -0.7409240E+002  -0.7801933E+002
  -0.9692185E+002  -0.9884942E+002
  -0.1331403E+003  -0.1353435E+003
  -0.1811374E+003  -0.1849782E+003
  -0.1712794E+003  -0.1957285E+003
  -0.1154815E+003  -0.1464705E+003
  -0.4907960E+002  -0.4927743E+002
  -0.2018571E+002  -0.1793326E+002
  -0.2022899E+002  -0.2146704E+002
  -0.3038675E+002  -0.3159750E+002
  -0.2750579E+002  -0.2702837E+002
  -0.1764199E+002  -0.1797278E+002
  -0.3670762E+002  -0.4212173E+002
  -0.3498730E+002  -0.3974249E+002
  -0.8518429E+001  -0.9881889E+001
   0.6010330E+002   0.6573691E+002
   0.9959590E+002   0.1027982E+003
   0.1074330E+003   0.1130990E+003
   0.8535072E+002   0.8761435E+002
   0.4667085E+002   0.4517961E+002
  -0.1301338E+003  -0.1389329E+003
  -0.1542722E+003  -0.1606144E+003
  -0.4260887E+002  -0.5578759E+002
   0.2242081E+003   0.2406105E+003
   0.2692257E+003   0.2786096E+003
   0.1994801E+003   0.2007747E+003
   0.1101385E+003   0.1118822E+003
   0.5823032E+002   0.5952430E+002
   0.4908768E+002   0.5013414E+002
   0.6234920E+002   0.6370440E+002
   0.8309533E+002   0.8457271E+002
   0.8764773E+002   0.8878925E+002
   0.4829384E+002   0.4525004E+002
  -0.1741916E+002  -0.2308435E+002
  -0.9436037E+002  -0.9956124E+002
  -0.1485137E+003  -0.1663430E+003
  -0.1408337E+003  -0.1656557E+003
  -0.9024869E+002  -0.1034348E+003
  -0.4955178E+002  -0.6361959E+002
  -0.9790401E+002  -0.1050268E+003
  -0.6819879E+002  -0.7188876E+002
  -0.8059752E+002  -0.8257309E+002
  -0.1182718E+003  -0.1206795E+003
  -0.1658699E+003  -0.1683086E+003
  -0.1734138E+003  -0.1889442E+003
  -0.1434158E+003  -0.1693214E+003
  -0.8609601E+002  -0.8915722E+002
  -0.4767024E+002  -0.4674274E+002
  -0.3708441E+002  -0.3882457E+002
  -0.4378999E+002  -0.4670113E+002
  -0.4474383E+002  -0.4678433E+002
  -0.3765477E+002  -0.3881971E+002
  -0.5787319E+002  -0.6550999E+002
  -0.7175649E+002  -0.8284787E+002
  -0.5036194E+002  -0.5905304E+002
   0.3884575E+002   0.4320454E+002
   0.1210854E+003   0.1248987E+003
   0.1630732E+003   0.1666488E+003
   0.1475496E+003   0.1521223E+003
   0.1040289E+003   0.1064515E+003
  -0.9102705E+001  -0.1229701E+002
  -0.6405467E+002  -0.7215076E+002
  -0.2796045E+002  -0.4814185E+002
   0.1234449E+003   0.1314007E+003
   0.1801075E+003   0.1914462E+003
   0.1485356E+003   0.1532675E+003
   0.8758691E+002   0.9039632E+002
   0.4303681E+002   0.4556651E+002
   0.3550555E+002   0.3691937E+002
   0.5426867E+002   0.5554650E+002
   0.8647476E+002   0.8908440E+002
   0.1015241E+003   0.1057433E+003
   0.7854277E+002   0.8020409E+002
   0.3525427E+002   0.3501548E+002
  -0.1528083E+002  -0.1623323E+002
  -0.6678962E+002  -0.7549455E+002
  -0.1459368E+003  -0.1790593E+003
  -0.1861314E+003  -0.2025186E+003
  -0.1677497E+003  -0.1846160E+003
  -0.1273865E+003  -0.1385100E+003
  -0.5840892E+002  -0.6201762E+002
  -0.6756658E+002  -0.6861353E+002
  -0.1120856E+003  -0.1131484E+003
  -0.1632409E+003  -0.1648666E+003
  -0.1798137E+003  -0.1905527E+003
  -0.1600341E+003  -0.1767416E+003
  -0.1083010E+003  -0.1129732E+003
  -0.6484782E+002  -0.6485536E+002
  -0.4214935E+002  -0.4241455E+002
  -0.3778258E+002  -0.3964620E+002
  -0.3814217E+002  -0.4112440E+002
  -0.4214709E+002  -0.4418803E+002
  -0.6135044E+002  -0.6232674E+002
  -0.8492550E+002  -0.8455907E+002
  -0.8523142E+002  -0.8614053E+002
  -0.2337378E+002  -0.2496598E+002
   0.8706589E+002   0.8329013E+002
   0.1909311E+003   0.1868795E+003
   0.2293585E+003   0.2266398E+003
   0.1941144E+003   0.1903511E+003
   0.1121988E+003   0.1090018E+003
   0.4536554E+002   0.4179691E+002
   0.3805259E+002   0.3021389E+002
   0.8396903E+002   0.8400212E+002
   0.1122949E+003   0.1147539E+003
   0.9851342E+002   0.9935037E+002
   0.6301648E+002   0.6346598E+002
   0.2951769E+002   0.3083666E+002
   0.2434342E+002   0.2481981E+002
   0.4904618E+002   0.4939500E+002
   0.8235396E+002   0.8255455E+002
   0.9206593E+002   0.9209974E+002
   0.7209553E+002   0.7136697E+002
   0.3951106E+002   0.3859003E+002
   0.8496573E+001   0.8057842E+001
  -0.1929066E+002  -0.2313242E+002
  -0.1079886E+003  -0.1385595E+003
  -0.2163833E+003  -0.2347263E+003
  -0.2295417E+003  -0.2478537E+003
  -0.1609644E+003  -0.1828524E+003
  -0.7516462E+002  -0.7775935E+002
  -0.8344275E+002  -0.8389160E+002
  -0.1240723E+003  -0.1261454E+003
  -0.1684849E+003  -0.1696967E+003
  -0.1958004E+003  -0.2022414E+003
  -0.1832757E+003  -0.1947119E+003
  -0.1327448E+003  -0.1441164E+003
  -0.8058978E+002  -0.8450216E+002
  -0.5077410E+002  -0.5179631E+002
  -0.3472825E+002  -0.3498656E+002
  -0.3037124E+002  -0.3271908E+002
  -0.3620114E+002  -0.3859156E+002
  -0.5231757E+002  -0.5243976E+002
  -0.6132024E+002  -0.6047427E+002
  -0.6375116E+002  -0.6227472E+002
  -0.3785506E+002  -0.3860541E+002
   0.3385238E+002   0.2850270E+002
   0.1452063E+003   0.1370968E+003
   0.2414523E+003   0.2339197E+003
   0.2635484E+003   0.2569213E+003
   0.2090245E+003   0.2059287E+003
   0.1387430E+003   0.1427288E+003
   0.1003921E+003   0.1066429E+003
   0.9080818E+002   0.9488116E+002
   0.8619734E+002   0.8651635E+002
   0.7354650E+002   0.7280485E+002
   0.5226755E+002   0.5137376E+002
   0.2959733E+002   0.2970622E+002
   0.3167170E+002   0.3249391E+002
   0.6320107E+002   0.6426383E+002
   0.9587328E+002   0.9589686E+002
   0.9536444E+002   0.9466333E+002
   0.7178545E+002   0.7073283E+002
   0.4417069E+002   0.4352927E+002
   0.2387862E+002   0.2368629E+002
   0.1271897E+002   0.1273486E+002
  -0.5151013E+002  -0.7230253E+002
  -0.2041638E+003  -0.2247271E+003
  -0.2410198E+003  -0.2603907E+003
  -0.1853638E+003  -0.2163284E+003
  -0.1070315E+003  -0.1098136E+003
  -0.1134435E+003  -0.1142621E+003
  -0.1402111E+003  -0.1423454E+003
  -0.1739407E+003  -0.1745626E+003
  -0.2073970E+003  -0.2099989E+003
  -0.1955975E+003  -0.2040337E+003
  -0.1438174E+003  -0.1559886E+003
  -0.8417127E+002  -0.9020501E+002
  -0.5419673E+002  -0.5778711E+002
  -0.3392501E+002  -0.3539120E+002
  -0.1939385E+002  -0.1993538E+002
  -0.1744426E+002  -0.1806278E+002
  -0.2160695E+002  -0.2154152E+002
  -0.1864688E+002  -0.1875311E+002
  -0.1276058E+002  -0.1341897E+002
  -0.6359069E+001  -0.7821365E+001
   0.1754657E+002   0.1381600E+002
   0.7540525E+002   0.6835982E+002
   0.1704364E+003   0.1629607E+003
   0.2344711E+003   0.2273643E+003
   0.2271875E+003   0.2227527E+003
   0.1664784E+003   0.1695971E+003
   0.1190833E+003   0.1276292E+003
   0.9343908E+002   0.1004295E+003
   0.7724979E+002   0.7847494E+002
   0.6432140E+002   0.6405025E+002
   0.4911690E+002   0.4855446E+002
   0.3235459E+002   0.3201489E+002
   0.4106826E+002   0.4208561E+002
   0.7491903E+002   0.7497929E+002
   0.1050310E+003   0.1045197E+003
   0.9607110E+002   0.9501412E+002
   0.6922407E+002   0.6822400E+002
   0.4570692E+002   0.4523503E+002
   0.3403787E+002   0.3409739E+002
   0.3322608E+002   0.3569344E+002
  -0.7161687E+001  -0.1712043E+002
  -0.1685689E+003  -0.1817380E+003
  -0.2197372E+003  -0.2338756E+003
  -0.1708211E+003  -0.1980310E+003
  -0.1271260E+003  -0.1322571E+003
  -0.1397307E+003  -0.1430209E+003
  -0.1672275E+003  -0.1700368E+003
  -0.1984543E+003  -0.2003860E+003
  -0.2176736E+003  -0.2204220E+003
  -0.1867899E+003  -0.1898905E+003
  -0.1294589E+003  -0.1317725E+003
  -0.7790720E+002  -0.7962288E+002
  -0.5288809E+002  -0.5417614E+002
  -0.3387446E+002  -0.3435058E+002
  -0.1722940E+002  -0.1730482E+002
  -0.3038244E+001  -0.3168445E+001
   0.1189348E+002   0.1122363E+002
   0.2644668E+002   0.2561601E+002
   0.3424928E+002   0.3295469E+002
   0.4183232E+002   0.3904828E+002
   0.4849380E+002   0.4329400E+002
   0.5823807E+002   0.5234410E+002
   0.9635024E+002   0.9121186E+002
   0.1531214E+003   0.1487161E+003
   0.1739211E+003   0.1711753E+003
   0.1492663E+003   0.1501255E+003
   0.1184846E+003   0.1242764E+003
   0.1044838E+003   0.1139249E+003
   0.8828208E+002   0.9522532E+002
   0.6831734E+002   0.7185067E+002
   0.4472426E+002   0.4545092E+002
   0.2509711E+002   0.2459328E+002
   0.3639186E+002   0.3706074E+002
   0.6775154E+002   0.6697971E+002
   0.9277420E+002   0.9258703E+002
   0.8163707E+002   0.8086010E+002
   0.6073708E+002   0.6018378E+002
   0.4615232E+002   0.4596819E+002
   0.4222450E+002   0.4318027E+002
   0.4280690E+002   0.4572416E+002
   0.1395507E+002   0.9732701E+001
  -0.1193324E+003  -0.1204969E+003
  -0.1722709E+003  -0.1793053E+003
  -0.1291763E+003  -0.1409818E+003
  -0.1305644E+003  -0.1396747E+003
  -0.1576418E+003  -0.1706862E+003
  -0.2263730E+003  -0.2293042E+003
  -0.2527097E+003  -0.2564598E+003
  -0.2383123E+003  -0.2437223E+003
  -0.1470242E+003  -0.1476437E+003
  -0.9395076E+002  -0.9361003E+002
  -0.6608881E+002  -0.6564080E+002
  -0.5227491E+002  -0.5150555E+002
  -0.3339168E+002  -0.3267207E+002
  -0.1341251E+002  -0.1334819E+002
   0.1240690E+002   0.1169771E+002
   0.3416256E+002   0.3324186E+002
   0.4244445E+002   0.4337592E+002
   0.4956274E+002   0.5600458E+002
   0.9738706E+002   0.1163271E+003
   0.1344123E+003   0.1578418E+003
   0.1223581E+003   0.1320627E+003
   0.8069399E+002   0.7531129E+002
   0.7786238E+002   0.7547834E+002
   0.9299811E+002   0.9129099E+002
   0.1055623E+003   0.1045416E+003
   0.1157992E+003   0.1197010E+003
   0.1352039E+003   0.1489980E+003
   0.1283604E+003   0.1508222E+003
   0.9347558E+002   0.1111374E+003
   0.4134279E+002   0.4656320E+002
   0.1161516E+002   0.1119027E+002
   0.2479577E+002   0.2487314E+002
   0.5338524E+002   0.5194777E+002
   0.7238872E+002   0.7242321E+002
   0.6101265E+002   0.6035087E+002
   0.4972861E+002   0.4978670E+002
   0.4643947E+002   0.4729851E+002
   0.4689177E+002   0.4917424E+002
   0.4354786E+002   0.4549355E+002
   0.3332899E+002   0.3445540E+002
  -0.4813704E+002  -0.4013416E+002
  -0.9579796E+002  -0.9361849E+002
  -0.6916967E+002  -0.7018176E+002
  -0.1182867E+003  -0.1195096E+003
  -0.1769605E+003  -0.1861444E+003
  -0.3078794E+003  -0.3031918E+003
  -0.3030325E+003  -0.2972174E+003
  -0.2526112E+003  -0.2583888E+003
  -0.9548807E+002  -0.9866267E+002
  -0.5984911E+002  -0.6372843E+002
  -0.7205616E+002  -0.7781724E+002
  -0.7685621E+002  -0.8288412E+002
  -0.5263121E+002  -0.5667084E+002
  -0.2528629E+002  -0.2471495E+002
   0.1682169E+002   0.1883685E+002
   0.4398163E+002   0.4562892E+002
   0.5635584E+002   0.5970472E+002
   0.9000770E+002   0.1123420E+003
   0.1593039E+003   0.1983358E+003
   0.1958490E+003   0.2338893E+003
   0.1411418E+003   0.1641645E+003
   0.6448258E+002   0.6300913E+002
   0.3461302E+002   0.3226090E+002
   0.3371860E+002   0.3270285E+002
