 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1528210E+003  -0.1544013E+003
  -0.3760325E+003  -0.3774235E+003
  -0.5963924E+003  -0.5951834E+003
  -0.2034088E+003  -0.2165636E+003
   0.7944707E+003   0.7659419E+003
   0.6108426E+003   0.5610737E+003
  -0.6426933E+002  -0.6509642E+002
  -0.9540506E+002  -0.9533200E+002
  -0.1352096E+003  -0.1346705E+003
  -0.2074614E+003  -0.2062001E+003
  -0.4137237E+003  -0.4182349E+003
  -0.8239837E+003  -0.8606508E+003
  -0.1258267E+004  -0.1323778E+004
  -0.1381614E+004  -0.1433803E+004
  -0.8709876E+003  -0.8846340E+003
  -0.4198835E+003  -0.4166649E+003
  -0.2346087E+003  -0.2402501E+003
   0.1714778E+003   0.1698363E+003
   0.2507586E+003   0.2576161E+003
   0.1462459E+003   0.1461812E+003
   0.1806481E+003   0.1981287E+003
   0.3623906E+003   0.4109304E+003
   0.5423498E+003   0.5609090E+003
   0.4971677E+003   0.4897327E+003
   0.1073743E+003   0.1126864E+003
  -0.1596656E+003  -0.1591276E+003
  -0.3155979E+003  -0.3006453E+003
  -0.2193074E+004  -0.1723123E+004
  -0.1461318E+004  -0.8750151E+003
   0.9700648E+003   0.8996476E+003
   0.2177530E+004   0.1979415E+004
   0.1617471E+004   0.1497121E+004
   0.1839196E+003   0.2217317E+003
   0.2289106E+003   0.2733666E+003
   0.7606734E+003   0.7118141E+003
   0.6101456E+003   0.5577074E+003
   0.3420991E+003   0.3228812E+003
   0.3123263E+003   0.3042519E+003
   0.1979009E+003   0.1961910E+003
  -0.2415536E+002  -0.2343235E+002
  -0.3225298E+003  -0.3194244E+003
  -0.6453261E+003  -0.6401218E+003
  -0.5217040E+003  -0.5271656E+003
   0.4846013E+003   0.4510480E+003
   0.4749624E+003   0.4538204E+003
  -0.1814045E+002  -0.1695052E+002
  -0.2441245E+002  -0.2393064E+002
  -0.6392047E+002  -0.6325269E+002
  -0.1183870E+003  -0.1171828E+003
  -0.2033694E+003  -0.2016582E+003
  -0.4343128E+003  -0.4436414E+003
  -0.7918821E+003  -0.8259999E+003
  -0.1284810E+004  -0.1296310E+004
  -0.1990624E+004  -0.1930627E+004
  -0.1248160E+004  -0.1172905E+004
  -0.2247710E+003  -0.2236341E+003
  -0.1869142E+002  -0.1396757E+002
   0.1774716E+003   0.1765915E+003
   0.2270705E+003   0.2290879E+003
   0.1450822E+003   0.1458751E+003
   0.1212912E+003   0.1226778E+003
   0.1371104E+003   0.1431446E+003
   0.1953314E+003   0.2065989E+003
   0.5459762E+003   0.5481297E+003
   0.5143867E+003   0.5015349E+003
  -0.1429091E+001  -0.3920591E+001
  -0.3396589E+003  -0.3371017E+003
  -0.1698721E+004  -0.1404964E+004
  -0.7616034E+003  -0.4384233E+003
   0.1321593E+004   0.1235819E+004
   0.1846126E+004   0.1706569E+004
   0.1205735E+004   0.1022527E+004
   0.1577630E+003   0.2036903E+003
   0.9311331E+002   0.1562957E+003
   0.6286269E+003   0.5362010E+003
   0.3526199E+003   0.2679727E+003
  -0.2928436E+002  -0.3545780E+002
   0.7136843E+002   0.6575108E+002
   0.1620940E+003   0.1606226E+003
   0.2175401E+002   0.2262519E+002
  -0.4193032E+003  -0.3904001E+003
  -0.8165784E+003  -0.7983378E+003
  -0.3192774E+003  -0.3260431E+003
   0.5958604E+003   0.5832623E+003
   0.3524470E+003   0.3615404E+003
   0.1339150E+002   0.1479709E+002
   0.1388767E+002   0.1333424E+002
  -0.6043933E+002  -0.5967070E+002
  -0.1495082E+003  -0.1482532E+003
  -0.2724240E+003  -0.2728540E+003
  -0.4490408E+003  -0.4547095E+003
  -0.5203584E+003  -0.5370775E+003
  -0.1058565E+004  -0.1000719E+004
  -0.1843486E+004  -0.1700004E+004
  -0.1005472E+004  -0.9128402E+003
  -0.1031357E+003  -0.9928679E+002
   0.1129974E+003   0.1157607E+003
   0.2770029E+003   0.2754524E+003
   0.3051676E+003   0.3065447E+003
   0.1878243E+003   0.1929995E+003
   0.1054682E+003   0.1066915E+003
   0.8772802E+002   0.9016314E+002
   0.6064036E+002   0.6381889E+002
   0.2934419E+003   0.3022020E+003
   0.5663237E+003   0.5488187E+003
   0.2803109E+003   0.2670666E+003
  -0.2769057E+002  -0.3060956E+002
  -0.3752252E+003  -0.3034211E+003
  -0.5316574E+002   0.1091350E+001
   0.8599506E+003   0.8055602E+003
   0.1255547E+004   0.1048605E+004
   0.7680930E+003   0.5486158E+003
   0.1485330E+003   0.1419527E+003
   0.1327686E+003   0.1622844E+003
   0.3044180E+003   0.2627479E+003
   0.1022620E+003   0.7501031E+002
  -0.1095362E+003  -0.1084662E+003
  -0.6148679E+002  -0.6157221E+002
   0.5728537E+002   0.5642075E+002
   0.5082598E+001   0.5889658E+001
  -0.4799613E+003  -0.4357568E+003
  -0.8071324E+003  -0.7981540E+003
  -0.2152674E+003  -0.2188764E+003
   0.4038089E+003   0.4065223E+003
   0.2670494E+003   0.2765259E+003
   0.6907698E+002   0.6786756E+002
   0.3872700E+002   0.3752625E+002
  -0.3607151E+002  -0.3478917E+002
  -0.1099408E+003  -0.1064314E+003
  -0.2672433E+003  -0.2622396E+003
  -0.5036561E+003  -0.4964638E+003
  -0.6573356E+003  -0.7226961E+003
  -0.1075968E+004  -0.1182367E+004
  -0.1228013E+004  -0.1316055E+004
  -0.5727504E+003  -0.5990949E+003
  -0.7369128E+002  -0.6378608E+002
   0.1593303E+003   0.1617266E+003
   0.3780393E+003   0.3770584E+003
   0.4613387E+003   0.4635115E+003
   0.2794597E+003   0.2862043E+003
   0.1048919E+003   0.1085437E+003
   0.4919910E+002   0.4963421E+002
   0.2658815E+001   0.2506423E+000
   0.1138957E+003   0.1278010E+003
   0.4460913E+003   0.4487479E+003
   0.5257280E+003   0.5175131E+003
   0.7635375E+003   0.7328298E+003
   0.8219069E+003   0.8373091E+003
   0.5718581E+003   0.5822753E+003
   0.5657143E+003   0.5390492E+003
   0.4923230E+003   0.3798817E+003
   0.1475887E+003   0.8448433E+002
  -0.2141316E+002  -0.2260943E+002
   0.2169486E+003   0.2141211E+003
   0.2645870E+003   0.2622025E+003
   0.7333705E+001   0.8455591E+001
  -0.1135692E+003  -0.1102181E+003
  -0.8458108E+002  -0.8528935E+002
  -0.2939306E+002  -0.2935040E+002
  -0.3948207E+002  -0.4040947E+002
  -0.4547355E+003  -0.4371603E+003
  -0.6762871E+003  -0.6903832E+003
  -0.2369519E+003  -0.2414515E+003
   0.9435382E+002   0.9578240E+002
   0.1699412E+003   0.1736715E+003
   0.9990170E+002   0.9715403E+002
   0.1561529E+003   0.1573421E+003
   0.1233562E+003   0.1258328E+003
   0.3057323E+002   0.3206382E+002
  -0.1162159E+003  -0.1105163E+003
  -0.3299124E+003  -0.3200062E+003
  -0.5747733E+003  -0.5674863E+003
  -0.8177485E+003  -0.8172556E+003
  -0.9045026E+003  -0.9038354E+003
  -0.5656116E+003  -0.5536923E+003
  -0.1074239E+003  -0.9947230E+002
   0.1300812E+003   0.1292085E+003
   0.3588093E+003   0.3547573E+003
   0.5238971E+003   0.5232993E+003
   0.3307855E+003   0.3393128E+003
   0.9220558E+002   0.9639676E+002
   0.1830898E+002   0.1922630E+002
  -0.1266066E+002  -0.1352291E+002
   0.3343585E+002   0.4200115E+002
   0.2466652E+003   0.2803853E+003
   0.4278919E+003   0.4633890E+003
   0.1081441E+004   0.1097280E+004
   0.1522265E+004   0.1519378E+004
   0.8942725E+003   0.9303390E+003
   0.3861886E+003   0.3838346E+003
   0.1551827E+003   0.1496311E+003
   0.1966917E+002   0.1426701E+002
  -0.4857856E+002  -0.5126459E+002
   0.1188958E+003   0.1155547E+003
   0.1838554E+003   0.1808695E+003
   0.6482635E+002   0.6332838E+002
   0.3799140E+002   0.2789749E+002
  -0.1554213E+001  -0.9342686E+001
  -0.4833865E+002  -0.5059762E+002
  -0.1004722E+003  -0.1035104E+003
  -0.3670445E+003  -0.3620024E+003
  -0.4842227E+003  -0.4940136E+003
  -0.3141747E+003  -0.3222857E+003
  -0.1388274E+003  -0.1383130E+003
   0.5953091E+002   0.5849811E+002
   0.1052224E+003   0.1050851E+003
   0.3129636E+003   0.3109414E+003
   0.2007561E+003   0.1946305E+003
   0.2840599E+002   0.2764364E+002
  -0.1011474E+003  -0.9670713E+002
  -0.2021266E+003  -0.1989558E+003
  -0.3240439E+003  -0.3222201E+003
  -0.5009784E+003  -0.5030296E+003
  -0.7345588E+003  -0.7328434E+003
  -0.8183499E+003  -0.8057554E+003
  -0.3168429E+003  -0.2981679E+003
   0.7422840E+002   0.7279745E+002
   0.2987105E+003   0.2965175E+003
   0.5417738E+003   0.5417918E+003
   0.3478171E+003   0.3601704E+003
   0.6618340E+002   0.7016884E+002
   0.3549959E+001   0.4645172E+001
  -0.1005318E+002  -0.9732594E+001
   0.1293173E+002   0.1388842E+002
   0.8532750E+002   0.9219226E+002
   0.1742218E+003   0.1890672E+003
   0.6456905E+003   0.7016690E+003
   0.1628542E+004   0.1630428E+004
   0.1246485E+004   0.1246094E+004
   0.2838967E+003   0.3045902E+003
   0.1514818E+003   0.1509539E+003
   0.9137560E+002   0.8889145E+002
  -0.2809300E+002  -0.3065934E+002
   0.2825970E+001   0.1846320E+001
   0.6857749E+002   0.7129271E+002
   0.1285193E+003   0.1311703E+003
   0.1622135E+003   0.1669850E+003
   0.8132806E+002   0.8103135E+002
  -0.1583033E+002  -0.1946155E+002
  -0.1431518E+003  -0.1498304E+003
  -0.3146032E+003  -0.3127015E+003
  -0.3210125E+003  -0.3210949E+003
  -0.2954295E+003  -0.2963049E+003
  -0.2138779E+003  -0.2136671E+003
   0.1221669E+002   0.9052217E+001
   0.2130042E+003   0.2104334E+003
   0.2991428E+003   0.2986998E+003
   0.2070844E+003   0.2125770E+003
   0.4439511E+002   0.4649340E+002
  -0.1160365E+003  -0.1120727E+003
  -0.2019755E+003  -0.1998299E+003
  -0.4036571E+003  -0.4177539E+003
  -0.7190412E+003  -0.7793946E+003
  -0.6136730E+003  -0.6508280E+003
  -0.9168691E+003  -0.8948506E+003
  -0.6819727E+003  -0.6568846E+003
   0.1805211E+002   0.2194120E+002
   0.3562829E+003   0.3593887E+003
   0.6353281E+003   0.6347652E+003
   0.3475431E+003   0.3635990E+003
   0.4373690E+002   0.4658563E+002
   0.3018097E+001   0.3508986E+001
  -0.2182265E+001  -0.2102674E+001
   0.7252645E+001   0.7242704E+001
   0.3080349E+002   0.3113204E+002
   0.8538000E+002   0.8853973E+002
   0.3641164E+003   0.3938088E+003
   0.1214050E+004   0.1233483E+004
   0.1365162E+004   0.1325940E+004
   0.3414436E+003   0.3645202E+003
   0.7583282E+002   0.7629108E+002
   0.7788409E+002   0.7425658E+002
  -0.2379931E+002  -0.2448076E+002
  -0.4477171E+002  -0.4719033E+002
   0.3405193E+002   0.3244834E+002
   0.1246598E+003   0.1226508E+003
   0.1241871E+003   0.1261687E+003
   0.6020626E+002   0.5935204E+002
  -0.4569731E+002  -0.5822034E+002
  -0.2180662E+003  -0.2235857E+003
  -0.2759713E+003  -0.2790218E+003
  -0.2047042E+003  -0.2067714E+003
  -0.2041193E+003  -0.2018032E+003
  -0.1926797E+003  -0.1952075E+003
   0.2915414E+002   0.1838604E+002
   0.2649324E+003   0.2613441E+003
   0.3187519E+003   0.3362416E+003
   0.3013765E+003   0.3151579E+003
   0.3283695E+002   0.3952812E+002
  -0.1726412E+003  -0.1681885E+003
  -0.2198810E+003  -0.2215621E+003
  -0.2655304E+003  -0.2886401E+003
  -0.5049202E+003  -0.5765126E+003
  -0.5708401E+003  -0.6434616E+003
  -0.8273428E+003  -0.8214470E+003
  -0.9508807E+003  -0.9453924E+003
  -0.1660177E+003  -0.1433332E+003
   0.4923742E+003   0.5056707E+003
   0.6448947E+003   0.6451469E+003
   0.2158103E+003   0.2303027E+003
   0.2268805E+002   0.2415045E+002
   0.6056050E+001   0.6203232E+001
   0.2323002E+001   0.2419799E+001
  -0.7849823E+000  -0.7254469E+000
   0.2168666E+001   0.2234313E+001
   0.6775424E+002   0.7479923E+002
   0.3638052E+003   0.3976965E+003
   0.1063491E+004   0.1074009E+004
   0.1122097E+004   0.1097888E+004
   0.2421356E+003   0.2482050E+003
   0.4929791E+002   0.4943175E+002
   0.4990941E+002   0.4745715E+002
  -0.1141894E+003  -0.1095075E+003
  -0.7840646E+002  -0.7410955E+002
   0.9936089E+002   0.9943114E+002
   0.1338796E+003   0.1338233E+003
   0.9621679E+002   0.9654227E+002
   0.1053258E+001  -0.9991813E+001
  -0.2160345E+003  -0.2384204E+003
  -0.2985902E+003  -0.3056835E+003
  -0.1701513E+003  -0.1719316E+003
  -0.1317258E+003  -0.1360969E+003
  -0.1659691E+003  -0.1651641E+003
  -0.1352244E+003  -0.1414726E+003
   0.9801503E+002   0.8579152E+002
   0.2769459E+003   0.2759576E+003
   0.4409052E+003   0.4692114E+003
   0.2860541E+003   0.2820065E+003
  -0.1275946E+003  -0.1179796E+003
  -0.2838424E+003  -0.2837775E+003
  -0.1916331E+003  -0.1976471E+003
   0.1727205E+003   0.1196710E+003
  -0.9567430E+001  -0.5688536E+002
  -0.5843969E+003  -0.6705605E+003
  -0.6410725E+003  -0.6502904E+003
  -0.8582876E+003  -0.8567669E+003
  -0.4378366E+003  -0.4271052E+003
   0.3636730E+003   0.3765009E+003
   0.4527336E+003   0.4553585E+003
   0.6108163E+002   0.6798997E+002
   0.5907676E+001   0.6187359E+001
   0.3186546E+001   0.3285895E+001
  -0.7310211E+001  -0.7175683E+001
  -0.2774643E+002  -0.2776552E+002
  -0.4650607E+002  -0.4771034E+002
   0.8331807E+002   0.1085049E+003
   0.5784167E+003   0.6108996E+003
   0.1216866E+004   0.1202417E+004
   0.7028302E+003   0.6975618E+003
   0.2788249E+001   0.4367678E+001
   0.2998421E+002   0.2971656E+002
  -0.6609961E+002  -0.4771699E+002
  -0.3307359E+003  -0.3295695E+003
   0.3187898E+002   0.4050252E+002
   0.2771371E+003   0.2831352E+003
   0.1505800E+003   0.1527011E+003
   0.5376358E+002   0.5190961E+002
  -0.1212749E+003  -0.1313962E+003
  -0.2823143E+003  -0.2828423E+003
  -0.2037045E+003  -0.2067136E+003
  -0.8674816E+002  -0.8769994E+002
  -0.1531725E+003  -0.1569177E+003
  -0.1835007E+003  -0.1883106E+003
  -0.3552973E+002  -0.4822327E+002
   0.1995940E+003   0.1923550E+003
   0.3734152E+003   0.3967913E+003
   0.4826976E+003   0.4854619E+003
   0.1425341E+003   0.1451134E+003
  -0.1459395E+003  -0.1446992E+003
  -0.2241444E+003  -0.2236925E+003
   0.3351312E+001   0.1708559E+001
   0.1378891E+003   0.1057503E+003
  -0.2031885E+003  -0.2458411E+003
  -0.5972188E+003  -0.6391545E+003
  -0.5258492E+003  -0.5424902E+003
  -0.6216376E+003  -0.6205337E+003
  -0.4582635E+003  -0.4618332E+003
   0.7671133E+002   0.6599433E+002
   0.1917389E+003   0.1779874E+003
  -0.2598936E+002  -0.2738915E+002
  -0.6987702E+001  -0.7557070E+001
  -0.5078232E+001  -0.4972624E+001
  -0.2692318E+002  -0.2669085E+002
  -0.7079369E+002  -0.7137427E+002
  -0.8342944E+002  -0.8100194E+002
   0.1974975E+003   0.2392334E+003
   0.9916845E+003   0.9565801E+003
   0.1216528E+004   0.1181123E+004
   0.2373221E+003   0.2335492E+003
  -0.1108066E+003  -0.1144778E+003
  -0.1167267E+002  -0.1239147E+002
  -0.3657896E+003  -0.3199038E+003
  -0.3865042E+003  -0.3564215E+003
   0.2904913E+003   0.2969538E+003
   0.2632115E+003   0.2715083E+003
   0.1048594E+003   0.1054545E+003
   0.3716047E+001   0.2713656E+001
  -0.1125360E+003  -0.1159236E+003
  -0.1599961E+003  -0.1624747E+003
  -0.1397968E+003  -0.1406455E+003
  -0.1392089E+003  -0.1383338E+003
  -0.2394754E+003  -0.2408403E+003
  -0.1375366E+003  -0.1608703E+003
   0.9440372E+002   0.8396378E+002
   0.3344926E+003   0.3567795E+003
   0.6116173E+003   0.6634250E+003
   0.3516989E+003   0.3598855E+003
   0.9634917E+002   0.9767951E+002
   0.3297173E+002   0.2590950E+002
  -0.2688891E+002  -0.3239824E+002
   0.5424053E+002   0.5547807E+002
  -0.2637931E+003  -0.2443100E+003
  -0.4394414E+003  -0.4474812E+003
  -0.5807691E+003  -0.5980858E+003
  -0.6231898E+003  -0.6512534E+003
  -0.5044936E+003  -0.5175419E+003
  -0.2889958E+003  -0.2822228E+003
  -0.4856633E+001  -0.1718177E+002
   0.4900745E+002   0.3015358E+002
  -0.5902359E+002  -0.6605925E+002
  -0.1418717E+002  -0.1585065E+002
   0.3867929E+001   0.4907991E+001
  -0.3393865E+002  -0.3270288E+002
  -0.9614481E+002  -0.9582158E+002
  -0.6175603E+002  -0.5464498E+002
   0.3456879E+003   0.3174639E+003
   0.1079200E+004   0.1040419E+004
   0.7998697E+003   0.7449816E+003
  -0.1377083E+003  -0.1300510E+003
  -0.1892530E+003  -0.1929556E+003
  -0.2623981E+003  -0.2378821E+003
  -0.7217294E+003  -0.6924104E+003
  -0.4648370E+002  -0.1835403E+002
   0.4083486E+003   0.4376593E+003
   0.9929952E+002   0.1102678E+003
   0.1265962E+002   0.1321794E+002
  -0.1571462E+001  -0.2146185E+001
  -0.2312162E+002  -0.2480997E+002
  -0.8490732E+002  -0.9052314E+002
  -0.1464349E+003  -0.1524568E+003
  -0.2260945E+003  -0.2333501E+003
  -0.2229859E+003  -0.2500125E+003
   0.3272332E+001  -0.1636642E+002
   0.2168207E+003   0.2153016E+003
   0.4887119E+003   0.5318952E+003
   0.6820245E+003   0.7038596E+003
   0.3022348E+003   0.3051974E+003
   0.1790279E+003   0.1886484E+003
   0.1753742E+003   0.1896324E+003
   0.1737167E+003   0.1787527E+003
   0.8676664E+002   0.8691805E+002
  -0.5023212E+003  -0.4717502E+003
  -0.6569769E+003  -0.6950460E+003
  -0.5599977E+003  -0.5609293E+003
  -0.5935807E+003  -0.5970488E+003
  -0.4162786E+003  -0.4179789E+003
  -0.2208086E+003  -0.2218975E+003
  -0.5222955E+001  -0.5340675E+001
   0.6536416E+002   0.6339833E+002
   0.1867665E+002   0.1790241E+002
   0.1945194E+002   0.1986328E+002
   0.7236153E+002   0.7545374E+002
   0.5207182E+002   0.5759402E+002
  -0.2724368E+002  -0.2022144E+002
   0.8559782E+000   0.4405274E+001
   0.3445224E+003   0.3170334E+003
   0.6386360E+003   0.6008591E+003
   0.2728761E+003   0.2505892E+003
  -0.3116797E+003  -0.2709576E+003
  -0.2507489E+003  -0.2489540E+003
  -0.4537451E+003  -0.4396250E+003
  -0.4242313E+003  -0.4375002E+003
   0.2783370E+003   0.2602024E+003
   0.1669569E+003   0.1959033E+003
   0.9738178E+000   0.7838095E+000
  -0.2457653E+002  -0.2536450E+002
  -0.7947642E+001  -0.9047988E+001
  -0.1129382E+002  -0.1139165E+002
  -0.5731343E+002  -0.5956364E+002
  -0.1166308E+003  -0.1230970E+003
  -0.1606610E+003  -0.1785601E+003
  -0.7429028E+002  -0.9263182E+002
   0.1185170E+003   0.1146695E+003
   0.3218284E+003   0.3310780E+003
   0.5457558E+003   0.5691610E+003
   0.5414017E+003   0.5406128E+003
   0.3447345E+003   0.3568333E+003
   0.2475254E+003   0.2637190E+003
   0.1864444E+003   0.1936406E+003
   0.1492602E+003   0.1515155E+003
   0.3864439E+002   0.3840466E+002
  -0.5360545E+003  -0.5064240E+003
  -0.8332917E+003  -0.8323517E+003
  -0.6664858E+003  -0.6698437E+003
  -0.3967379E+003  -0.3983707E+003
  -0.2587904E+003  -0.2594189E+003
  -0.1801933E+003  -0.1806510E+003
  -0.6356673E+002  -0.6321545E+002
   0.5707621E+002   0.5664584E+002
   0.1165132E+003   0.1130212E+003
   0.1111531E+003   0.1077153E+003
   0.1453133E+003   0.1439469E+003
   0.1946111E+003   0.1933849E+003
   0.1932409E+003   0.1923853E+003
   0.1395894E+003   0.1345680E+003
   0.9274246E+002   0.9492965E+002
  -0.4351572E+002  -0.1584582E+002
  -0.2036961E+003  -0.1615308E+003
  -0.1882011E+003  -0.1516763E+003
  -0.8475671E+002  -0.7316254E+002
  -0.1512766E+003  -0.1555618E+003
   0.7827707E+002   0.7808374E+002
   0.1785078E+003   0.1759656E+003
  -0.5641752E+002  -0.6363622E+002
  -0.2479407E+002  -0.2777249E+002
  -0.7631786E+001  -0.8267001E+001
  -0.5723289E+000  -0.1327324E+001
  -0.5758825E+001  -0.5608174E+001
  -0.4135284E+002  -0.4122296E+002
  -0.6183741E+002  -0.6358036E+002
  -0.4156050E+002  -0.4397185E+002
   0.3493685E+002   0.3423215E+002
   0.1798602E+003   0.1837114E+003
   0.3707141E+003   0.3810199E+003
   0.4770917E+003   0.4806048E+003
   0.4410330E+003   0.4388545E+003
   0.3265164E+003   0.3296296E+003
   0.2281968E+003   0.2479571E+003
   0.1533772E+003   0.1632904E+003
   0.9893809E+002   0.1022554E+003
  -0.1045612E+003  -0.8539567E+002
  -0.7041307E+003  -0.6454167E+003
  -0.1064131E+004  -0.1046314E+004
  -0.6745619E+003  -0.6739476E+003
  -0.2035481E+003  -0.2085626E+003
  -0.1559087E+003  -0.1557837E+003
  -0.1448957E+003  -0.1451616E+003
  -0.6873459E+002  -0.6942963E+002
   0.4936888E+002   0.4813828E+002
   0.1310760E+003   0.1315152E+003
   0.1626088E+003   0.1605274E+003
   0.1381824E+003   0.1364248E+003
   0.1507158E+003   0.1556894E+003
   0.2171884E+003   0.2205565E+003
   0.2080381E+003   0.2070222E+003
   0.3516151E+002   0.3523701E+002
  -0.2373165E+003  -0.2261398E+003
  -0.3125439E+003  -0.3118964E+003
  -0.8712397E+002  -0.7294016E+002
   0.5713134E+002   0.7391242E+002
   0.8213826E+002   0.8750621E+002
   0.1092945E+003   0.1170320E+003
  -0.7678682E+002  -0.9004793E+002
  -0.2693083E+003  -0.2895380E+003
  -0.8970392E+002  -0.9788187E+002
  -0.2395554E+001  -0.2755062E+001
   0.1624865E+002   0.1602116E+002
   0.1276795E+002   0.1286080E+002
  -0.1097831E+002  -0.1002759E+002
  -0.1681358E+002  -0.1578921E+002
   0.6186761E+001   0.6959532E+001
   0.6188381E+002   0.6325635E+002
   0.1977269E+003   0.2045229E+003
   0.3330235E+003   0.3372881E+003
   0.3787929E+003   0.3799721E+003
   0.3913559E+003   0.3868134E+003
   0.1733435E+003   0.1702563E+003
   0.1081171E+003   0.1088668E+003
   0.6935883E+002   0.7840199E+002
   0.1235506E+002   0.2537355E+002
  -0.2489740E+003  -0.2496778E+003
  -0.7495036E+003  -0.8152887E+003
  -0.9192023E+003  -0.1032966E+004
  -0.5007487E+003  -0.5425995E+003
  -0.2057208E+003  -0.2104875E+003
  -0.2163492E+003  -0.2155480E+003
  -0.1748130E+003  -0.1776294E+003
  -0.6285686E+002  -0.6524399E+002
   0.3993540E+002   0.3944460E+002
   0.1532750E+003   0.1599407E+003
   0.2174367E+003   0.2357620E+003
   0.1111422E+003   0.1249801E+003
   0.2803624E+002   0.3067605E+002
   0.3309486E+002   0.3772708E+002
   0.7440949E+001   0.1228430E+002
  -0.5530129E+002  -0.5348040E+002
  -0.1099965E+003  -0.1157428E+003
  -0.1063709E+003  -0.1146495E+003
  -0.2455708E+002  -0.2398354E+002
   0.4961270E+002   0.5569858E+002
   0.5992894E+002   0.6151065E+002
   0.5977041E+002   0.6164184E+002
  -0.1547070E+003  -0.1814416E+003
  -0.4779074E+003  -0.4844609E+003
  -0.3265819E+003  -0.3440630E+003
  -0.1029401E+003  -0.1152271E+003
   0.1706476E+002   0.1493648E+002
   0.5848753E+002   0.6129884E+002
   0.4623099E+002   0.4765217E+002
   0.3856509E+002   0.3931466E+002
   0.5547077E+002   0.5674731E+002
   0.1297046E+003   0.1474366E+003
   0.2341494E+003   0.2590338E+003
   0.2719870E+003   0.2825963E+003
   0.2630134E+003   0.2647575E+003
   0.2394404E+003   0.2370496E+003
  -0.6365151E+001  -0.6054652E+001
   0.1015479E+002   0.9002082E+001
  -0.1386526E+000   0.4661632E+000
  -0.8183092E+002  -0.8343826E+002
  -0.2386515E+003  -0.2506525E+003
  -0.3983280E+003  -0.4224138E+003
  -0.4113606E+003  -0.4226015E+003
  -0.3117924E+003  -0.3104852E+003
  -0.2881277E+003  -0.2890242E+003
  -0.3070057E+003  -0.3068808E+003
  -0.1857838E+003  -0.1891971E+003
  -0.6154148E+002  -0.7409876E+002
   0.1202734E+003   0.1019079E+003
   0.3243543E+003   0.3202195E+003
   0.1706013E+003   0.1606046E+003
  -0.6391523E+002  -0.7199553E+002
  -0.4137202E+002  -0.5201536E+002
  -0.6445390E+001  -0.6250426E+001
  -0.5690621E+002  -0.5664383E+002
  -0.1155628E+003  -0.1142413E+003
  -0.1025619E+003  -0.1027235E+003
  -0.4670203E+002  -0.4713148E+002
  -0.1886719E+001  -0.1926274E+001
   0.2119790E+002   0.2117017E+002
   0.3103308E+002   0.3103552E+002
   0.5501392E+002   0.5677336E+002
  -0.3784208E+002  -0.5433688E+002
  -0.4296795E+003  -0.4357956E+003
  -0.5267869E+003  -0.5281748E+003
  -0.2692477E+003  -0.2767757E+003
  -0.8447452E+002  -0.9569935E+002
   0.7763952E+002   0.7776439E+002
   0.1537310E+003   0.1631565E+003
   0.1634411E+003   0.1772470E+003
   0.2353210E+003   0.2605646E+003
   0.4082528E+003   0.4523304E+003
   0.3829109E+003   0.3926814E+003
   0.1995832E+003   0.2008814E+003
   0.1177572E+003   0.1185136E+003
   0.3771200E+002   0.3825006E+002
  -0.1489569E+003  -0.1494468E+003
  -0.1797376E+002  -0.2146723E+002
   0.1384311E+002   0.1428164E+002
  -0.2409474E+002  -0.2285194E+002
  -0.8342706E+002  -0.8156694E+002
  -0.1392514E+003  -0.1370932E+003
  -0.1984494E+003  -0.1990126E+003
  -0.2700566E+003  -0.2709070E+003
  -0.3327118E+003  -0.3340149E+003
  -0.3401779E+003  -0.3430242E+003
  -0.1315538E+003  -0.1300969E+003
   0.4141102E+002   0.3361283E+002
   0.1494644E+003   0.1532808E+003
   0.3433529E+003   0.3692137E+003
   0.1128391E+003   0.6588469E+002
  -0.2449717E+003  -0.2783075E+003
  -0.8384878E+002  -0.1038973E+003
   0.4409194E+002   0.4730039E+002
   0.4909785E+001   0.5870993E+001
  -0.5450451E+002  -0.5394694E+002
  -0.5270863E+002  -0.5366773E+002
  -0.2420438E+002  -0.2426150E+002
  -0.8739091E+000  -0.8830988E+000
   0.1996120E+002   0.1989039E+002
   0.3781086E+002   0.3783668E+002
   0.7061516E+002   0.7156060E+002
   0.8315630E+002   0.8228716E+002
  -0.1302563E+003  -0.1395106E+003
  -0.3338371E+003  -0.3279850E+003
  -0.2325259E+003  -0.2310420E+003
  -0.1991474E+003  -0.1989891E+003
  -0.1679247E+003  -0.1676094E+003
   0.1560649E+002   0.2288674E+002
   0.2130443E+003   0.2204620E+003
   0.4134518E+003   0.4188613E+003
   0.7240218E+003   0.7169575E+003
   0.4519394E+003   0.4408844E+003
   0.5824401E+002   0.6204488E+002
  -0.5968637E+002  -0.5819724E+002
  -0.1934811E+003  -0.1870379E+003
  -0.2633934E+003  -0.2594774E+003
  -0.3415649E+002  -0.3779045E+002
   0.4963700E+002   0.5074227E+002
   0.3543531E+002   0.3746396E+002
  -0.4840416E+001  -0.3530137E+001
  -0.7167582E+002  -0.7260541E+002
  -0.1886283E+003  -0.1903314E+003
  -0.2913807E+003  -0.2915497E+003
  -0.3071775E+003  -0.3126940E+003
  -0.3306509E+003  -0.3376090E+003
  -0.7298151E+002  -0.7122522E+002
   0.1763749E+003   0.1879118E+003
   0.1816576E+003   0.1991432E+003
