 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2100879E+003   0.2164332E+003
   0.2207201E+003   0.2380206E+003
   0.2077558E+003   0.2358287E+003
   0.1777093E+003   0.2060382E+003
   0.1255633E+003   0.1416752E+003
   0.9314268E+002   0.1024056E+003
   0.6895003E+002   0.7611506E+002
   0.3899108E+002   0.4188770E+002
  -0.1960574E+002  -0.2191972E+002
  -0.1298772E+003  -0.1384195E+003
  -0.2231604E+003  -0.2341472E+003
  -0.2431082E+003  -0.2526040E+003
  -0.2280617E+003  -0.2421059E+003
  -0.2008781E+003  -0.2199128E+003
  -0.1421027E+003  -0.1572631E+003
  -0.6980831E+002  -0.7610018E+002
  -0.5012657E+002  -0.5619334E+002
  -0.6989005E+002  -0.7675721E+002
  -0.9777019E+002  -0.1042592E+003
  -0.9965983E+002  -0.1028943E+003
  -0.7436381E+002  -0.8195423E+002
  -0.4771709E+002  -0.6021811E+002
  -0.2174024E+002  -0.3400761E+002
   0.1067394E+002   0.6125963E+001
   0.3726631E+002   0.3784021E+002
   0.3668343E+002   0.3688028E+002
   0.2468142E+002   0.2424632E+002
   0.1947882E+001  -0.1329013E+001
  -0.1998482E+002  -0.2572544E+002
  -0.2994603E+002  -0.3410354E+002
  -0.3236902E+002  -0.3237882E+002
  -0.1942862E+002  -0.1709680E+002
   0.5289957E+001   0.7169197E+001
   0.2805981E+002   0.3019505E+002
   0.3767171E+002   0.4065222E+002
   0.2823865E+002   0.3224688E+002
   0.3767148E+001   0.8820683E+001
   0.2313154E+002   0.2669382E+002
   0.9000026E+002   0.9278427E+002
   0.1709557E+003   0.1773384E+003
   0.2055310E+003   0.2204293E+003
   0.2377229E+003   0.2658188E+003
   0.2288539E+003   0.2672536E+003
   0.1801348E+003   0.2111388E+003
   0.1171233E+003   0.1284492E+003
   0.8215113E+002   0.8523063E+002
   0.6010126E+002   0.6297763E+002
   0.3364213E+002   0.3444120E+002
  -0.1384945E+002  -0.1641176E+002
  -0.1054845E+003  -0.1131848E+003
  -0.1925594E+003  -0.2062217E+003
  -0.2165730E+003  -0.2339656E+003
  -0.2031879E+003  -0.2257410E+003
  -0.1792663E+003  -0.2061953E+003
  -0.1310657E+003  -0.1532702E+003
  -0.6624200E+002  -0.7604063E+002
  -0.6128069E+002  -0.7271251E+002
  -0.7882651E+002  -0.8777724E+002
  -0.1072825E+003  -0.1141972E+003
  -0.1148232E+003  -0.1177279E+003
  -0.9646693E+002  -0.1051552E+003
  -0.7515600E+002  -0.9106446E+002
  -0.5040122E+002  -0.6684585E+002
  -0.1865735E+002  -0.2595443E+002
   0.1133461E+002   0.1282681E+002
   0.1692159E+002   0.1844763E+002
   0.1091317E+002   0.1119814E+002
  -0.9442660E+000  -0.3165697E+001
  -0.1397286E+002  -0.1875592E+002
  -0.1469313E+002  -0.1824307E+002
  -0.1440961E+002  -0.1522056E+002
   0.2933403E+000   0.1933635E+001
   0.2820862E+002   0.2990621E+002
   0.5242197E+002   0.5527145E+002
   0.5757158E+002   0.6124282E+002
   0.4298502E+002   0.4710881E+002
   0.6113157E+001   0.1058090E+002
   0.8347778E+001   0.1074507E+002
   0.7236976E+002   0.7657250E+002
   0.1450292E+003   0.1559465E+003
   0.1846140E+003   0.2053634E+003
   0.2274263E+003   0.2614108E+003
   0.2303666E+003   0.2744217E+003
   0.1738198E+003   0.2043631E+003
   0.1098901E+003   0.1194404E+003
   0.7493154E+002   0.7534629E+002
   0.5873074E+002   0.5907177E+002
   0.4201018E+002   0.4241130E+002
   0.6176442E+001   0.4543536E+001
  -0.6414956E+002  -0.7110013E+002
  -0.1378147E+003  -0.1511251E+003
  -0.1682798E+003  -0.1871910E+003
  -0.1684924E+003  -0.1927573E+003
  -0.1547569E+003  -0.1815087E+003
  -0.1227133E+003  -0.1465413E+003
  -0.7502669E+002  -0.9032485E+002
  -0.8562773E+002  -0.1034621E+003
  -0.9443622E+002  -0.1064046E+003
  -0.1166663E+003  -0.1235284E+003
  -0.1269425E+003  -0.1298060E+003
  -0.1119080E+003  -0.1214805E+003
  -0.9652541E+002  -0.1154456E+003
  -0.7508783E+002  -0.9601594E+002
  -0.4425849E+002  -0.5449929E+002
  -0.1284699E+002  -0.1064949E+002
  -0.1475693E+001   0.1296569E+001
   0.2177960E+001   0.4087992E+001
  -0.2732586E+001  -0.3265795E+001
  -0.1230393E+002  -0.1540876E+002
  -0.1102226E+002  -0.1357869E+002
  -0.5115518E+001  -0.5788771E+001
   0.1327057E+002   0.1488278E+002
   0.4980634E+002   0.5179578E+002
   0.7862741E+002   0.8291847E+002
   0.8551621E+002   0.9109373E+002
   0.6595726E+002   0.7099792E+002
   0.1871387E+002   0.2153153E+002
  -0.1403297E+001  -0.2540349E+001
   0.4930826E+002   0.5041560E+002
   0.1088061E+003   0.1183121E+003
   0.1502155E+003   0.1695806E+003
   0.1978149E+003   0.2284008E+003
   0.2094758E+003   0.2473500E+003
   0.1570611E+003   0.1784513E+003
   0.9694549E+002   0.1015179E+003
   0.6749061E+002   0.6792298E+002
   0.5644074E+002   0.5669911E+002
   0.4727666E+002   0.4793344E+002
   0.2205809E+002   0.1942930E+002
  -0.2787064E+002  -0.3750642E+002
  -0.8368069E+002  -0.9949020E+002
  -0.1170422E+003  -0.1373301E+003
  -0.1342271E+003  -0.1598967E+003
  -0.1341731E+003  -0.1593859E+003
  -0.1178032E+003  -0.1404833E+003
  -0.9455295E+002  -0.1140397E+003
  -0.1178936E+003  -0.1394007E+003
  -0.1163577E+003  -0.1313551E+003
  -0.1275959E+003  -0.1341931E+003
  -0.1411629E+003  -0.1450601E+003
  -0.1275050E+003  -0.1379324E+003
  -0.1182442E+003  -0.1392494E+003
  -0.9964134E+002  -0.1247336E+003
  -0.6972340E+002  -0.8422175E+002
  -0.3635800E+002  -0.3452785E+002
  -0.1706950E+002  -0.1375384E+002
  -0.4819156E+001  -0.1932764E+001
  -0.4290219E+001  -0.3795139E+001
  -0.1271172E+002  -0.1518423E+002
  -0.1471581E+002  -0.1753753E+002
  -0.7430413E+001  -0.9123982E+001
   0.1714500E+002   0.1738906E+002
   0.6157155E+002   0.6294505E+002
   0.1000628E+003   0.1045602E+003
   0.1202716E+003   0.1274668E+003
   0.1084219E+003   0.1158522E+003
   0.5463734E+002   0.5898403E+002
   0.1845759E+002   0.1763527E+002
   0.4414343E+002   0.4463541E+002
   0.8015607E+002   0.8588712E+002
   0.1126733E+003   0.1262879E+003
   0.1588104E+003   0.1808226E+003
   0.1731251E+003   0.1957405E+003
   0.1314563E+003   0.1401500E+003
   0.8443651E+002   0.8637117E+002
   0.6125394E+002   0.6176681E+002
   0.5554516E+002   0.5565733E+002
   0.5339381E+002   0.5389666E+002
   0.3851857E+002   0.3541450E+002
   0.8511979E+001  -0.5062890E+000
  -0.3103125E+002  -0.4449015E+002
  -0.6753288E+002  -0.8568111E+002
  -0.1039039E+003  -0.1307668E+003
  -0.1190032E+003  -0.1442625E+003
  -0.1208442E+003  -0.1424878E+003
  -0.1231839E+003  -0.1434629E+003
  -0.1503221E+003  -0.1719263E+003
  -0.1418250E+003  -0.1597913E+003
  -0.1350081E+003  -0.1411803E+003
  -0.1505423E+003  -0.1547407E+003
  -0.1435461E+003  -0.1525970E+003
  -0.1410583E+003  -0.1607161E+003
  -0.1247290E+003  -0.1500645E+003
  -0.9676461E+002  -0.1142082E+003
  -0.6049046E+002  -0.6119052E+002
  -0.3280279E+002  -0.3111582E+002
  -0.1330751E+002  -0.1120482E+002
  -0.9724679E+001  -0.9716926E+001
  -0.1807060E+002  -0.2171280E+002
  -0.2085727E+002  -0.2500299E+002
  -0.1424563E+002  -0.1726850E+002
   0.1201708E+002   0.1079842E+002
   0.5918397E+002   0.5925074E+002
   0.1071449E+003   0.1101174E+003
   0.1413162E+003   0.1452424E+003
   0.1458418E+003   0.1495920E+003
   0.9708555E+002   0.1010007E+003
   0.5550317E+002   0.5558827E+002
   0.5662253E+002   0.5703413E+002
   0.7088689E+002   0.7347738E+002
   0.8509761E+002   0.9233611E+002
   0.1214463E+003   0.1355932E+003
   0.1357264E+003   0.1473856E+003
   0.1073998E+003   0.1120989E+003
   0.7453124E+002   0.7672372E+002
   0.5928885E+002   0.6003732E+002
   0.5967011E+002   0.5988394E+002
   0.6361148E+002   0.6463944E+002
   0.5943596E+002   0.5880273E+002
   0.4630482E+002   0.4376295E+002
   0.1557926E+002   0.1027329E+002
  -0.2359906E+002  -0.3534230E+002
  -0.7634509E+002  -0.1034356E+003
  -0.1124254E+003  -0.1420594E+003
  -0.1355093E+003  -0.1603143E+003
  -0.1527889E+003  -0.1724265E+003
  -0.1786100E+003  -0.2033961E+003
  -0.1660355E+003  -0.1892482E+003
  -0.1400344E+003  -0.1467089E+003
  -0.1548464E+003  -0.1596915E+003
  -0.1566034E+003  -0.1635095E+003
  -0.1591177E+003  -0.1751634E+003
  -0.1444046E+003  -0.1665671E+003
  -0.1180058E+003  -0.1355336E+003
  -0.8202937E+002  -0.8803682E+002
  -0.4565822E+002  -0.4642373E+002
  -0.2025976E+002  -0.1874013E+002
  -0.1444175E+002  -0.1412351E+002
  -0.2145403E+002  -0.2436992E+002
  -0.2286690E+002  -0.2628097E+002
  -0.1540026E+002  -0.1791686E+002
   0.1097323E+002   0.1004927E+002
   0.5706032E+002   0.5782088E+002
   0.1083095E+003   0.1114218E+003
   0.1498166E+003   0.1531711E+003
   0.1670740E+003   0.1678296E+003
   0.1353539E+003   0.1364725E+003
   0.9401750E+002   0.9501452E+002
   0.8020101E+002   0.8230738E+002
   0.7658781E+002   0.7909998E+002
   0.7655191E+002   0.8016531E+002
   0.9331962E+002   0.1007202E+003
   0.1044569E+003   0.1108975E+003
   0.8761824E+002   0.9067981E+002
   0.6879584E+002   0.7080207E+002
   0.6151123E+002   0.6226218E+002
   0.6627799E+002   0.6654277E+002
   0.7320967E+002   0.7457039E+002
   0.7533896E+002   0.7637978E+002
   0.6760709E+002   0.6814606E+002
   0.4363989E+002   0.4370849E+002
   0.6158955E+001   0.1187868E+001
  -0.5813617E+002  -0.8599762E+002
  -0.1139889E+003  -0.1510661E+003
  -0.1471396E+003  -0.1775568E+003
  -0.1739748E+003  -0.1961211E+003
  -0.1877224E+003  -0.2163657E+003
  -0.1790058E+003  -0.2092052E+003
  -0.1432995E+003  -0.1494142E+003
  -0.1609043E+003  -0.1646090E+003
  -0.1682564E+003  -0.1723678E+003
  -0.1728806E+003  -0.1851582E+003
  -0.1579570E+003  -0.1766675E+003
  -0.1296535E+003  -0.1471484E+003
  -0.9059054E+002  -0.1009528E+003
  -0.4648163E+002  -0.4844267E+002
  -0.1880183E+002  -0.1717602E+002
  -0.1200147E+002  -0.1114294E+002
  -0.1702986E+002  -0.1743836E+002
  -0.2092017E+002  -0.2200092E+002
  -0.1407467E+002  -0.1565459E+002
   0.1217432E+002   0.1013463E+002
   0.5602046E+002   0.5397483E+002
   0.1032481E+003   0.1024751E+003
   0.1503234E+003   0.1510249E+003
   0.1732032E+003   0.1712345E+003
   0.1567877E+003   0.1533750E+003
   0.1227166E+003   0.1218359E+003
   0.1030526E+003   0.1064878E+003
   0.8756384E+002   0.9187136E+002
   0.7782114E+002   0.8058816E+002
   0.7972116E+002   0.8316709E+002
   0.8143847E+002   0.8309168E+002
   0.7002565E+002   0.7024415E+002
   0.6191603E+002   0.6274614E+002
   0.6008832E+002   0.6045193E+002
   0.6514764E+002   0.6481453E+002
   0.7123696E+002   0.7087456E+002
   0.7423609E+002   0.7329238E+002
   0.6599734E+002   0.6451554E+002
   0.4778169E+002   0.4686855E+002
   0.2116776E+002   0.1880657E+002
  -0.4366533E+002  -0.7056867E+002
  -0.1073340E+003  -0.1471326E+003
  -0.1415576E+003  -0.1741831E+003
  -0.1737117E+003  -0.1978408E+003
  -0.1754641E+003  -0.2053428E+003
  -0.1798175E+003  -0.2153277E+003
  -0.1516999E+003  -0.1606494E+003
  -0.1774798E+003  -0.1822313E+003
  -0.1896405E+003  -0.1952287E+003
  -0.1914403E+003  -0.2041949E+003
  -0.1724066E+003  -0.1910318E+003
  -0.1362695E+003  -0.1535689E+003
  -0.9012685E+002  -0.1005673E+003
  -0.4204086E+002  -0.4401611E+002
  -0.1494454E+002  -0.1342984E+002
  -0.7628227E+001  -0.6801490E+001
  -0.8176164E+001  -0.8314159E+001
  -0.1149427E+002  -0.1216064E+002
  -0.4014700E+001  -0.6044749E+001
   0.2251303E+002   0.1838510E+002
   0.5910929E+002   0.5336849E+002
   0.9857585E+002   0.9283813E+002
   0.1438588E+003   0.1394814E+003
   0.1700914E+003   0.1649579E+003
   0.1614891E+003   0.1558676E+003
   0.1424085E+003   0.1399815E+003
   0.1266642E+003   0.1307652E+003
   0.1087844E+003   0.1173408E+003
   0.9170348E+002   0.9927457E+002
   0.8481189E+002   0.9206769E+002
   0.7495520E+002   0.7844597E+002
   0.6100958E+002   0.6163384E+002
   0.5598540E+002   0.5632603E+002
   0.5609743E+002   0.5611307E+002
   0.5985914E+002   0.5933161E+002
   0.6517842E+002   0.6429594E+002
   0.6905000E+002   0.6756749E+002
   0.6149794E+002   0.5983235E+002
   0.4754341E+002   0.4730155E+002
   0.3038826E+002   0.3058316E+002
  -0.2427539E+002  -0.4491677E+002
  -0.8768298E+002  -0.1223303E+003
  -0.1204045E+003  -0.1497282E+003
  -0.1538594E+003  -0.1777894E+003
  -0.1441420E+003  -0.1668607E+003
  -0.1656197E+003  -0.1965530E+003
  -0.1623571E+003  -0.1739735E+003
  -0.1926075E+003  -0.2034403E+003
  -0.2120852E+003  -0.2228933E+003
  -0.2087635E+003  -0.2240035E+003
  -0.1857410E+003  -0.2055051E+003
  -0.1370711E+003  -0.1526111E+003
  -0.8679079E+002  -0.9642147E+002
  -0.3896787E+002  -0.4185127E+002
  -0.1295003E+002  -0.1235284E+002
  -0.3499494E+001  -0.2828229E+001
   0.5318262E+000   0.3834455E+000
   0.5416254E+001   0.4276721E+001
   0.1961592E+002   0.1798577E+002
   0.4674358E+002   0.4714879E+002
   0.7038954E+002   0.7248389E+002
   0.9740264E+002   0.1019967E+003
   0.1327696E+003   0.1403101E+003
   0.1522866E+003   0.1534595E+003
   0.1458024E+003   0.1397188E+003
   0.1425893E+003   0.1392550E+003
   0.1390998E+003   0.1435250E+003
   0.1287758E+003   0.1423344E+003
   0.1106143E+003   0.1273149E+003
   0.9699751E+002   0.1148393E+003
   0.7836375E+002   0.9323344E+002
   0.6039440E+002   0.6962370E+002
   0.5212462E+002   0.5557425E+002
   0.5092942E+002   0.5125211E+002
   0.5401659E+002   0.5341088E+002
   0.5909393E+002   0.5807215E+002
   0.6404011E+002   0.6263912E+002
   0.5765696E+002   0.5701832E+002
   0.4693727E+002   0.4858213E+002
   0.3616247E+002   0.3870836E+002
  -0.1538882E+000  -0.1031219E+002
  -0.5687811E+002  -0.7876735E+002
  -0.8735891E+002  -0.1063507E+003
  -0.1162092E+003  -0.1326760E+003
  -0.1089996E+003  -0.1221311E+003
  -0.1471659E+003  -0.1684352E+003
  -0.1734406E+003  -0.1838811E+003
  -0.2082922E+003  -0.2223484E+003
  -0.2307523E+003  -0.2458866E+003
  -0.2176060E+003  -0.2308375E+003
  -0.1899002E+003  -0.2039362E+003
  -0.1308867E+003  -0.1412122E+003
  -0.8307738E+002  -0.9047743E+002
  -0.4039132E+002  -0.4410603E+002
  -0.1918627E+002  -0.1988750E+002
  -0.5510815E+001  -0.5112761E+001
   0.7148578E+001   0.7626485E+001
   0.2645905E+002   0.2751911E+002
   0.5148418E+002   0.5814989E+002
   0.7749382E+002   0.9004410E+002
   0.8718491E+002   0.1002944E+003
   0.9525107E+002   0.1078427E+003
   0.1131421E+003   0.1260672E+003
   0.1180281E+003   0.1240023E+003
   0.1123663E+003   0.1090430E+003
   0.1165782E+003   0.1135265E+003
   0.1238023E+003   0.1261377E+003
   0.1264562E+003   0.1371767E+003
   0.1140139E+003   0.1301631E+003
   0.9885539E+002   0.1169589E+003
   0.7783700E+002   0.9438260E+002
   0.6028718E+002   0.7267516E+002
   0.4943200E+002   0.5622794E+002
   0.4098369E+002   0.4188025E+002
   0.4151711E+002   0.4076523E+002
   0.4627872E+002   0.4518861E+002
   0.5282535E+002   0.5187018E+002
   0.4805609E+002   0.4988340E+002
   0.4223711E+002   0.4645900E+002
   0.3782976E+002   0.4337212E+002
   0.1923513E+002   0.1795761E+002
  -0.2383411E+002  -0.3179421E+002
  -0.4692813E+002  -0.5399127E+002
  -0.7221677E+002  -0.7904553E+002
  -0.7291515E+002  -0.7725468E+002
  -0.1311425E+003  -0.1379397E+003
  -0.1804586E+003  -0.1837427E+003
  -0.2149356E+003  -0.2266794E+003
  -0.2310404E+003  -0.2478985E+003
  -0.2088450E+003  -0.2203103E+003
  -0.1712735E+003  -0.1774969E+003
  -0.1083946E+003  -0.1143540E+003
  -0.7619983E+002  -0.8158148E+002
  -0.4556457E+002  -0.4946597E+002
  -0.3395255E+002  -0.3549276E+002
  -0.1741907E+002  -0.1754907E+002
   0.4306200E+001   0.5383437E+001
   0.4057612E+002   0.4447791E+002
   0.7454529E+002   0.8716307E+002
   0.1060833E+003   0.1254191E+003
   0.1123353E+003   0.1328392E+003
   0.1043137E+003   0.1210335E+003
   0.1042552E+003   0.1178628E+003
   0.9477741E+002   0.1023367E+003
   0.8232450E+002   0.8274114E+002
   0.8184025E+002   0.8153364E+002
   0.9353724E+002   0.9716248E+002
   0.1070547E+003   0.1163373E+003
   0.1069464E+003   0.1213941E+003
   0.9528377E+002   0.1111752E+003
   0.7451129E+002   0.8923149E+002
   0.5730239E+002   0.6861342E+002
   0.4491279E+002   0.5210339E+002
   0.2758993E+002   0.2829505E+002
   0.2304717E+002   0.2151068E+002
   0.2705399E+002   0.2564069E+002
   0.3474509E+002   0.3435501E+002
   0.3071372E+002   0.3324675E+002
   0.3266208E+002   0.3854709E+002
   0.3562348E+002   0.4401428E+002
   0.3287712E+002   0.3729608E+002
   0.8636850E+001   0.9774733E+001
  -0.4949914E+001  -0.5024110E+001
  -0.2914955E+002  -0.3013809E+002
  -0.2476676E+002  -0.2451624E+002
  -0.9215619E+002  -0.8702349E+002
  -0.1598917E+003  -0.1540476E+003
  -0.1928580E+003  -0.2006582E+003
  -0.2081940E+003  -0.2235164E+003
  -0.1822789E+003  -0.1899912E+003
  -0.1449905E+003  -0.1436308E+003
  -0.8144842E+002  -0.8730368E+002
  -0.6987320E+002  -0.7522092E+002
  -0.5523158E+002  -0.6010381E+002
  -0.5053379E+002  -0.5353138E+002
  -0.3120304E+002  -0.3205502E+002
  -0.1125354E+001   0.5788193E+000
   0.4854998E+002   0.5688308E+002
   0.8861583E+002   0.1051643E+003
   0.1298889E+003   0.1492431E+003
   0.1357350E+003   0.1540369E+003
   0.1167878E+003   0.1325384E+003
   0.1037431E+003   0.1164049E+003
   0.8434401E+002   0.9258883E+002
   0.5908875E+002   0.6235026E+002
   0.5223120E+002   0.5411931E+002
   0.6492427E+002   0.7001145E+002
   0.8497131E+002   0.9409306E+002
   0.9553690E+002   0.1090106E+003
   0.8813894E+002   0.1014472E+003
   0.6726543E+002   0.7826150E+002
   0.4809061E+002   0.5563178E+002
   0.3417422E+002   0.3916009E+002
   0.1051646E+002   0.1033802E+002
   0.1070429E+001  -0.1573763E+001
   0.4043445E+001   0.2103454E+001
   0.1214516E+002   0.1222675E+002
   0.7854760E+001   0.9093546E+001
   0.1296473E+002   0.1747155E+002
   0.1632408E+002   0.2286091E+002
   0.2977956E+002   0.3513609E+002
   0.2496774E+002   0.2834273E+002
   0.2684008E+002   0.2764443E+002
   0.1452424E+002   0.1261831E+002
   0.3860994E+002   0.2698609E+002
  -0.2835398E+002  -0.3178389E+002
  -0.1149338E+003  -0.1148631E+003
  -0.1448727E+003  -0.1577017E+003
  -0.1711453E+003  -0.1836996E+003
  -0.1508967E+003  -0.1532478E+003
  -0.1199140E+003  -0.1153723E+003
  -0.5888474E+002  -0.6677291E+002
  -0.6549055E+002  -0.7371790E+002
  -0.6336156E+002  -0.7246367E+002
  -0.6167887E+002  -0.6984134E+002
  -0.3968201E+002  -0.4265612E+002
  -0.3269043E+001  -0.7248683E+000
   0.5776671E+002   0.7024051E+002
   0.1039764E+003   0.1232437E+003
   0.1496870E+003   0.1655545E+003
   0.1498834E+003   0.1612971E+003
   0.1255026E+003   0.1380367E+003
   0.1039747E+003   0.1168626E+003
   0.7503879E+002   0.8478736E+002
   0.3816489E+002   0.4283760E+002
   0.2706963E+002   0.2947055E+002
   0.3927492E+002   0.4425786E+002
   0.5934467E+002   0.6778809E+002
   0.7720083E+002   0.8993120E+002
   0.7076101E+002   0.8205515E+002
   0.4804468E+002   0.5529092E+002
   0.2496995E+002   0.2872892E+002
   0.1500104E+002   0.1737006E+002
  -0.8142617E+001  -0.9503550E+001
  -0.1965900E+002  -0.2385056E+002
  -0.1459110E+002  -0.1693579E+002
  -0.4493238E+001  -0.3020566E+001
  -0.1406204E+002  -0.1320191E+002
  -0.2114742E+002  -0.2229849E+002
  -0.2642211E+002  -0.2932079E+002
   0.1978476E+001   0.1160065E+001
   0.1771578E+002   0.1667330E+002
   0.3963206E+002   0.3464334E+002
   0.5740970E+002   0.4256193E+002
   0.9577205E+002   0.7745203E+002
   0.3824962E+002   0.2639014E+002
  -0.4819561E+002  -0.5499539E+002
  -0.8575427E+002  -0.1002120E+003
  -0.1195147E+003  -0.1296625E+003
  -0.1134979E+003  -0.1099414E+003
  -0.9114317E+002  -0.8430624E+002
  -0.4577960E+002  -0.5352705E+002
  -0.6679114E+002  -0.7566473E+002
  -0.7246287E+002  -0.8389793E+002
  -0.7188913E+002  -0.8366573E+002
  -0.4775699E+002  -0.5266271E+002
  -0.4733054E+001  -0.1630833E+001
   0.6610481E+002   0.8148496E+002
   0.1148412E+003   0.1338267E+003
   0.1557487E+003   0.1665814E+003
   0.1508148E+003   0.1578869E+003
   0.1232773E+003   0.1363373E+003
   0.9483013E+002   0.1112831E+003
   0.5880752E+002   0.7168034E+002
   0.2001144E+002   0.2554363E+002
   0.7571961E+001   0.8839894E+001
   0.1543694E+002   0.1731169E+002
   0.2980207E+002   0.3388949E+002
   0.4954187E+002   0.5803475E+002
   0.3766201E+002   0.4583548E+002
   0.7387744E+001   0.1184389E+002
  -0.1331648E+002  -0.1037728E+002
  -0.1623599E+002  -0.1372710E+002
  -0.3125541E+002  -0.3181102E+002
  -0.3770768E+002  -0.4159102E+002
  -0.2112828E+002  -0.2207293E+002
  -0.1276043E+002  -0.9391322E+001
  -0.3106598E+002  -0.2869353E+002
  -0.5300915E+002  -0.5669531E+002
  -0.6691400E+002  -0.7813761E+002
  -0.3548154E+002  -0.4394043E+002
   0.7323267E+000  -0.2843570E+001
   0.4969941E+002   0.4288537E+002
   0.9204216E+002   0.7321462E+002
   0.1481805E+003   0.1441108E+003
   0.1058624E+003   0.1028987E+003
   0.2408260E+002   0.2531569E+002
  -0.2010700E+002  -0.2366229E+002
  -0.6121640E+002  -0.6083380E+002
  -0.7171689E+002  -0.6424055E+002
  -0.6192281E+002  -0.5493140E+002
  -0.3849619E+002  -0.4619184E+002
  -0.7239966E+002  -0.8200198E+002
  -0.8399471E+002  -0.9715855E+002
  -0.8336147E+002  -0.9760398E+002
  -0.5818842E+002  -0.6393918E+002
  -0.7438294E+001  -0.2888321E+001
   0.6428816E+002   0.8271659E+002
   0.1152326E+003   0.1355907E+003
   0.1547134E+003   0.1615270E+003
   0.1495041E+003   0.1555104E+003
   0.1218671E+003   0.1389017E+003
   0.9053298E+002   0.1118023E+003
   0.5383695E+002   0.6983916E+002
   0.1219053E+002   0.1773404E+002
  -0.2260078E+000  -0.3943346E+000
   0.4726270E+001   0.4416442E+001
   0.1266671E+002   0.1355796E+002
   0.3137791E+002   0.3638195E+002
   0.9327329E+001   0.1366103E+002
  -0.3899138E+002  -0.3853335E+002
  -0.5771929E+002  -0.5557837E+002
  -0.5238679E+002  -0.4821051E+002
  -0.5990555E+002  -0.5767131E+002
  -0.5861464E+002  -0.5961740E+002
  -0.1974700E+002  -0.1841766E+002
  -0.1527739E+002  -0.1106353E+002
  -0.4821069E+002  -0.4639726E+002
  -0.8188926E+002  -0.8685271E+002
  -0.1036471E+003  -0.1239473E+003
  -0.7395635E+002  -0.9470779E+002
  -0.1489653E+002  -0.2291464E+002
   0.5890559E+002   0.5719905E+002
   0.1213489E+003   0.1144797E+003
   0.1894268E+003   0.2046054E+003
   0.1701169E+003   0.1811015E+003
   0.9856353E+002   0.1075345E+003
   0.4804611E+002   0.5273672E+002
  -0.2926530E+001   0.5206883E+001
  -0.3169132E+002  -0.2213061E+002
  -0.4282977E+002  -0.3665132E+002
  -0.4068573E+002  -0.4775124E+002
  -0.7513687E+002  -0.8496931E+002
  -0.8858078E+002  -0.1021808E+003
  -0.8755002E+002  -0.1018970E+003
  -0.6324230E+002  -0.6877171E+002
  -0.4423479E+001   0.5483517E-002
   0.5919017E+002   0.7561126E+002
   0.1102137E+003   0.1287162E+003
   0.1477816E+003   0.1528375E+003
   0.1423863E+003   0.1485918E+003
   0.1108064E+003   0.1311421E+003
   0.8151910E+002   0.1065413E+003
   0.4616476E+002   0.6358588E+002
   0.7199379E+001   0.1125479E+002
   0.1473224E+001   0.1163570E+001
   0.6599706E+001   0.6257700E+001
   0.1048831E+002   0.1042871E+002
   0.2298115E+002   0.2541210E+002
  -0.9447206E+001  -0.1017611E+002
  -0.8383922E+002  -0.9153349E+002
  -0.1010253E+003  -0.1032438E+003
  -0.8767182E+002  -0.8547958E+002
  -0.8938957E+002  -0.8720238E+002
  -0.8720724E+002  -0.8806256E+002
  -0.2282629E+002  -0.2235008E+002
  -0.1951005E+002  -0.1796003E+002
  -0.6255149E+002  -0.6508596E+002
  -0.1060270E+003  -0.1143426E+003
  -0.1286045E+003  -0.1547921E+003
  -0.1009002E+003  -0.1319868E+003
  -0.2798608E+002  -0.4271544E+002
   0.5817319E+002   0.5914398E+002
   0.1380016E+003   0.1447147E+003
   0.2856802E+003   0.2956833E+003
   0.2663980E+003   0.2660314E+003
   0.1665629E+003   0.1596275E+003
   0.7384316E+002   0.6245621E+002
  -0.2925476E+001  -0.1224831E+002
  -0.5981078E+002  -0.6136947E+002
  -0.7193405E+002  -0.7311796E+002
  -0.6636326E+002  -0.7314705E+002
  -0.7308668E+002  -0.8068683E+002
  -0.7825519E+002  -0.8743419E+002
  -0.8009198E+002  -0.9057310E+002
  -0.6921628E+002  -0.7645172E+002
  -0.1883421E+002  -0.1843775E+002
   0.3065466E+002   0.3852257E+002
   0.7176743E+002   0.8123164E+002
   0.9285589E+002   0.9477011E+002
   0.8094903E+002   0.8521199E+002
   0.4618211E+002   0.5839909E+002
   0.2393652E+002   0.3720789E+002
   0.8393818E+001   0.1442876E+002
  -0.5056857E+001  -0.4815104E+001
   0.7218279E+001   0.9314243E+001
   0.2396955E+002   0.2829414E+002
   0.3200174E+002   0.3509057E+002
   0.3509420E+002   0.3837606E+002
   0.1210473E+002   0.1302385E+002
  -0.8106287E+002  -0.9168016E+002
  -0.8863532E+002  -0.1010751E+003
  -0.6293163E+002  -0.7450764E+002
  -0.6608025E+002  -0.7721926E+002
  -0.9821565E+002  -0.1112516E+003
  -0.5458972E+002  -0.6508723E+002
  -0.6018035E+002  -0.6772394E+002
  -0.1271964E+003  -0.1365195E+003
  -0.1793943E+003  -0.1903301E+003
  -0.1876035E+003  -0.2131283E+003
  -0.1252642E+003  -0.1625934E+003
  -0.1741800E+002  -0.4177535E+002
   0.9151355E+002   0.8646924E+002
   0.2043280E+003   0.2133319E+003
   0.2742522E+003   0.2863305E+003
   0.2734930E+003   0.2767862E+003
   0.1984100E+003   0.1945378E+003
