 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1093259E+002   0.9169008E+001
   0.5824783E+001   0.6909521E+001
   0.6567185E+001   0.8887764E+001
   0.8711953E+001   0.1007142E+002
   0.4519896E+002   0.4540276E+002
   0.3247766E+002   0.3081297E+002
  -0.2609128E+002  -0.3625873E+002
  -0.7919300E+002  -0.9296029E+002
  -0.1223095E+003  -0.1333371E+003
  -0.1488476E+003  -0.1531485E+003
  -0.1399966E+003  -0.1408712E+003
  -0.9396022E+002  -0.9909642E+002
  -0.1672775E+002  -0.2568303E+002
   0.8161170E+002   0.7408996E+002
   0.1405070E+003   0.1384688E+003
   0.1955555E+003   0.2016595E+003
   0.1409884E+003   0.1481872E+003
   0.4896975E+002   0.5925513E+002
  -0.5778484E+002  -0.5352809E+002
  -0.2014036E+003  -0.2079137E+003
  -0.3402797E+003  -0.3495009E+003
  -0.4458698E+003  -0.4717120E+003
  -0.5393013E+003  -0.5893126E+003
  -0.5521098E+003  -0.5971700E+003
  -0.4364502E+003  -0.4266776E+003
  -0.2115648E+003  -0.1738309E+003
  -0.7242568E+002  -0.4001838E+002
   0.6794790E+002   0.9392505E+002
   0.1257293E+003   0.1564983E+003
   0.8861816E+002   0.1148624E+003
  -0.1837103E+002  -0.6383582E+001
  -0.2631524E+002  -0.2363985E+002
   0.5958564E+002   0.8795062E+002
   0.3115023E+003   0.4018493E+003
   0.5715053E+003   0.6916767E+003
   0.6935735E+003   0.7795466E+003
   0.6941938E+003   0.7299935E+003
   0.6432320E+003   0.6539422E+003
   0.4102219E+003   0.3959119E+003
   0.8472111E+002   0.7764543E+002
  -0.4524256E+002  -0.3533661E+002
  -0.3910844E+002  -0.2968695E+002
  -0.2952950E+002  -0.2225981E+002
  -0.1562487E+002  -0.1154891E+002
   0.4703648E+002   0.4687724E+002
   0.2771203E+002   0.2509035E+002
  -0.2768032E+002  -0.3787280E+002
  -0.7350247E+002  -0.8672873E+002
  -0.1134430E+003  -0.1247612E+003
  -0.1325846E+003  -0.1380785E+003
  -0.1132367E+003  -0.1189365E+003
  -0.5029076E+002  -0.6053521E+002
   0.4683442E+002   0.3637622E+002
   0.1485704E+003   0.1450613E+003
   0.2033419E+003   0.2087431E+003
   0.2374493E+003   0.2487824E+003
   0.1651768E+003   0.1741035E+003
   0.6331550E+002   0.7254971E+002
  -0.4420876E+002  -0.4344591E+002
  -0.1567323E+003  -0.1686243E+003
  -0.2762294E+003  -0.2929431E+003
  -0.3814199E+003  -0.4124298E+003
  -0.4963677E+003  -0.5562466E+003
  -0.5304780E+003  -0.5911588E+003
  -0.4580336E+003  -0.4625986E+003
  -0.2938466E+003  -0.2657251E+003
  -0.1700327E+003  -0.1461691E+003
  -0.2366141E+002  -0.7031496E+001
   0.5212394E+002   0.7101317E+002
   0.3825404E+002   0.5475494E+002
  -0.3234782E+002  -0.2652768E+002
  -0.1913157E+002  -0.1677601E+002
   0.7649551E+002   0.1046226E+003
   0.3207801E+003   0.4082013E+003
   0.5405403E+003   0.6510016E+003
   0.6297072E+003   0.7047554E+003
   0.6198054E+003   0.6447769E+003
   0.5482846E+003   0.5451043E+003
   0.2723619E+003   0.2515958E+003
  -0.5878690E+001   0.1268039E+001
  -0.9634949E+002  -0.7484305E+002
  -0.8303896E+002  -0.6637767E+002
  -0.6811094E+002  -0.5704771E+002
  -0.1901254E+002  -0.1362198E+002
   0.4508009E+002   0.4612459E+002
   0.1190098E+002   0.9408188E+001
  -0.4246972E+002  -0.5201351E+002
  -0.8107285E+002  -0.9246197E+002
  -0.1139067E+003  -0.1239409E+003
  -0.1185316E+003  -0.1261738E+003
  -0.8268666E+002  -0.9458706E+002
   0.1181048E+001  -0.1349574E+002
   0.1111969E+003   0.1022503E+003
   0.2075570E+003   0.2105539E+003
   0.2549527E+003   0.2685266E+003
   0.2753523E+003   0.2882644E+003
   0.1965493E+003   0.2043393E+003
   0.9530819E+002   0.1022576E+003
  -0.2221075E+002  -0.2313900E+002
  -0.1225537E+003  -0.1347024E+003
  -0.2397446E+003  -0.2540162E+003
  -0.3415809E+003  -0.3686857E+003
  -0.4609707E+003  -0.5184681E+003
  -0.5093755E+003  -0.5672253E+003
  -0.4554691E+003  -0.4525306E+003
  -0.3248630E+003  -0.3012202E+003
  -0.2184587E+003  -0.2012372E+003
  -0.8550105E+002  -0.7693020E+002
   0.9130451E+001   0.1861570E+002
   0.1519276E+002   0.2420069E+002
  -0.2256100E+002  -0.1881591E+002
   0.1148425E+002   0.1973509E+002
   0.1007675E+003   0.1300695E+003
   0.3036641E+003   0.3757163E+003
   0.4712898E+003   0.5533526E+003
   0.5161562E+003   0.5657490E+003
   0.4937247E+003   0.5029691E+003
   0.3914888E+003   0.3816162E+003
   0.1212442E+003   0.1136803E+003
  -0.8907019E+002  -0.6978380E+002
  -0.1329771E+003  -0.1111463E+003
  -0.1182672E+003  -0.1036532E+003
  -0.8853953E+002  -0.8049384E+002
  -0.8840385E+001  -0.3029414E+001
   0.3396371E+002   0.3765019E+002
  -0.3480414E+001  -0.4748662E+001
  -0.5465404E+002  -0.6325425E+002
  -0.8591313E+002  -0.9653180E+002
  -0.1106475E+003  -0.1229520E+003
  -0.9884365E+002  -0.1125904E+003
  -0.4324411E+002  -0.6096807E+002
   0.5552465E+002   0.4022034E+002
   0.1704154E+003   0.1664724E+003
   0.2640244E+003   0.2738909E+003
   0.3026649E+003   0.3212564E+003
   0.2947371E+003   0.3153428E+003
   0.2154200E+003   0.2263617E+003
   0.1178077E+003   0.1241424E+003
  -0.9395426E+001  -0.1169957E+002
  -0.1095064E+003  -0.1174561E+003
  -0.2242215E+003  -0.2317227E+003
  -0.3302039E+003  -0.3471300E+003
  -0.4477364E+003  -0.4905915E+003
  -0.4855722E+003  -0.5258472E+003
  -0.4390178E+003  -0.4268762E+003
  -0.3270215E+003  -0.3042092E+003
  -0.2203633E+003  -0.2035532E+003
  -0.9304396E+002  -0.8710383E+002
  -0.4448223E+001   0.8144628E+000
   0.2540149E+002   0.3240552E+002
   0.1485761E+002   0.2232804E+002
   0.5449392E+002   0.6759969E+002
   0.1310439E+003   0.1568523E+003
   0.2811666E+003   0.3300731E+003
   0.3794676E+003   0.4271590E+003
   0.3868753E+003   0.4092167E+003
   0.3510499E+003   0.3483996E+003
   0.2263163E+003   0.2203988E+003
  -0.9327436E+001  -0.5192335E+001
  -0.1481938E+003  -0.1278606E+003
  -0.1546618E+003  -0.1369904E+003
  -0.1412103E+003  -0.1314800E+003
  -0.9417486E+002  -0.8885736E+002
  -0.8332239E+001  -0.1648378E+001
   0.1941648E+002   0.2425016E+002
  -0.1231307E+002  -0.1235019E+002
  -0.5320767E+002  -0.6086780E+002
  -0.7722881E+002  -0.8876831E+002
  -0.9210278E+002  -0.1090642E+003
  -0.6510888E+002  -0.8412785E+002
   0.3784718E+001  -0.1459910E+002
   0.1044684E+003   0.9348681E+002
   0.2219698E+003   0.2266488E+003
   0.3083209E+003   0.3245900E+003
   0.3339042E+003   0.3597907E+003
   0.3002521E+003   0.3199876E+003
   0.2263306E+003   0.2390271E+003
   0.1282556E+003   0.1371028E+003
  -0.1447354E+002  -0.1153856E+002
  -0.1256475E+003  -0.1220846E+003
  -0.2410661E+003  -0.2327125E+003
  -0.3639888E+003  -0.3621604E+003
  -0.4784363E+003  -0.5030901E+003
  -0.4772707E+003  -0.5063609E+003
  -0.4114181E+003  -0.4042298E+003
  -0.3081712E+003  -0.2881705E+003
  -0.1840039E+003  -0.1692147E+003
  -0.5381951E+002  -0.5148961E+002
   0.1952456E+002   0.2040754E+002
   0.5700761E+002   0.6090285E+002
   0.6578812E+002   0.7335867E+002
   0.1035566E+003   0.1172124E+003
   0.1620639E+003   0.1840515E+003
   0.2549813E+003   0.2878215E+003
   0.2842328E+003   0.3085831E+003
   0.2627603E+003   0.2706032E+003
   0.2067480E+003   0.2029491E+003
   0.7573747E+002   0.7160393E+002
  -0.1160627E+003  -0.1156077E+003
  -0.1735189E+003  -0.1645378E+003
  -0.1700835E+003  -0.1636274E+003
  -0.1611239E+003  -0.1620973E+003
  -0.1087399E+003  -0.1108027E+003
  -0.2466707E+002  -0.2368012E+002
  -0.1237398E+002  -0.1165216E+002
  -0.2585968E+002  -0.2757903E+002
  -0.4475777E+002  -0.5087702E+002
  -0.5891319E+002  -0.6914848E+002
  -0.6372409E+002  -0.7944009E+002
  -0.2737687E+002  -0.4311568E+002
   0.4367348E+002   0.3106424E+002
   0.1434871E+003   0.1408213E+003
   0.2591217E+003   0.2740863E+003
   0.3302335E+003   0.3498451E+003
   0.3413378E+003   0.3652884E+003
   0.2724292E+003   0.2875725E+003
   0.2054827E+003   0.2196196E+003
   0.1136030E+003   0.1247120E+003
  -0.3012792E+002  -0.2537939E+002
  -0.1477597E+003  -0.1435186E+003
  -0.2720295E+003  -0.2646851E+003
  -0.4076448E+003  -0.4060189E+003
  -0.5111541E+003  -0.5308864E+003
  -0.4841886E+003  -0.5084726E+003
  -0.3923431E+003  -0.3933461E+003
  -0.2761086E+003  -0.2648591E+003
  -0.1299649E+003  -0.1274209E+003
   0.3065867E+001  -0.2640846E+001
   0.6957169E+002   0.6514506E+002
   0.9645650E+002   0.9897679E+002
   0.1096826E+003   0.1164515E+003
   0.1283533E+003   0.1386174E+003
   0.1553670E+003   0.1691468E+003
   0.1825638E+003   0.2013528E+003
   0.1693957E+003   0.1815035E+003
   0.1286324E+003   0.1322676E+003
   0.6818941E+002   0.6470473E+002
  -0.4859479E+002  -0.6322073E+002
  -0.1683095E+003  -0.1880996E+003
  -0.1559009E+003  -0.1653272E+003
  -0.1689853E+003  -0.1806785E+003
  -0.1740506E+003  -0.1897394E+003
  -0.1308275E+003  -0.1436684E+003
  -0.5572895E+002  -0.6468489E+002
  -0.6656204E+002  -0.7740413E+002
  -0.5003972E+002  -0.5765850E+002
  -0.3970537E+002  -0.4571378E+002
  -0.3680056E+002  -0.4376081E+002
  -0.2700958E+002  -0.3583358E+002
   0.1367896E+002   0.6531477E+001
   0.8217910E+002   0.7963941E+002
   0.1727696E+003   0.1808091E+003
   0.2675125E+003   0.2883579E+003
   0.3158122E+003   0.3317278E+003
   0.3128387E+003   0.3280983E+003
   0.2188453E+003   0.2275306E+003
   0.1620537E+003   0.1740157E+003
   0.8135772E+002   0.9357535E+002
  -0.4618505E+002  -0.3904372E+002
  -0.1578095E+003  -0.1583822E+003
  -0.2728386E+003  -0.2804666E+003
  -0.4041779E+003  -0.4250076E+003
  -0.4886833E+003  -0.5230566E+003
  -0.4556666E+003  -0.4826976E+003
  -0.3528642E+003  -0.3631120E+003
  -0.2235538E+003  -0.2299980E+003
  -0.6555157E+002  -0.7461328E+002
   0.5559727E+002   0.4906868E+002
   0.1087530E+003   0.1089392E+003
   0.1277416E+003   0.1377611E+003
   0.1285104E+003   0.1400361E+003
   0.1186203E+003   0.1269212E+003
   0.1156576E+003   0.1219212E+003
   0.1031706E+003   0.1150904E+003
   0.7374901E+002   0.8277592E+002
   0.3061556E+002   0.3503722E+002
  -0.2515008E+002  -0.2966569E+002
  -0.1149766E+003  -0.1389218E+003
  -0.1472571E+003  -0.1804009E+003
  -0.1099758E+003  -0.1313973E+003
  -0.1431199E+003  -0.1715419E+003
  -0.1657102E+003  -0.1952973E+003
  -0.1345338E+003  -0.1574595E+003
  -0.9698834E+002  -0.1161618E+003
  -0.1263944E+003  -0.1498033E+003
  -0.7763150E+002  -0.9354184E+002
  -0.3694574E+002  -0.4534238E+002
  -0.8034177E+001  -0.1139317E+002
   0.3181764E+002   0.3633191E+002
   0.8589498E+002   0.9952378E+002
   0.1460771E+003   0.1668195E+003
   0.2144158E+003   0.2419946E+003
   0.2732572E+003   0.3009311E+003
   0.2879849E+003   0.3009930E+003
   0.2620329E+003   0.2683763E+003
   0.1413644E+003   0.1461197E+003
   0.9004286E+002   0.9782221E+002
   0.2437911E+002   0.3233142E+002
  -0.7345746E+002  -0.7181542E+002
  -0.1608551E+003  -0.1708006E+003
  -0.2608949E+003  -0.2845553E+003
  -0.3736503E+003  -0.4125811E+003
  -0.4373504E+003  -0.4798677E+003
  -0.3977285E+003  -0.4228688E+003
  -0.3056933E+003  -0.3201160E+003
  -0.1764376E+003  -0.1917552E+003
  -0.1492539E+002  -0.2416703E+002
   0.9285359E+002   0.9161836E+002
   0.1184503E+003   0.1211916E+003
   0.1303037E+003   0.1452888E+003
   0.1238191E+003   0.1395419E+003
   0.8779071E+002   0.9413634E+002
   0.6227689E+002   0.6492592E+002
   0.5269887E+002   0.6049368E+002
   0.2581564E+002   0.3490316E+002
  -0.9616675E+001  -0.4296708E+001
  -0.5551116E+002  -0.5881783E+002
  -0.1016971E+003  -0.1207081E+003
  -0.8685327E+002  -0.1097770E+003
  -0.6022291E+002  -0.7890286E+002
  -0.9935888E+002  -0.1284243E+003
  -0.1278043E+003  -0.1586610E+003
  -0.1155811E+003  -0.1402477E+003
  -0.1238782E+003  -0.1449076E+003
  -0.1529409E+003  -0.1785818E+003
  -0.1036850E+003  -0.1254949E+003
  -0.4183705E+002  -0.5308424E+002
   0.1269423E+002   0.1441181E+002
   0.8516582E+002   0.1077471E+003
   0.1536245E+003   0.1932295E+003
   0.2096017E+003   0.2550408E+003
   0.2526337E+003   0.2966529E+003
   0.2714346E+003   0.3024100E+003
   0.2400347E+003   0.2494056E+003
   0.1839630E+003   0.1852546E+003
   0.4652402E+002   0.4873661E+002
   0.8402619E+001   0.1032669E+002
  -0.3739153E+002  -0.3848166E+002
  -0.1007108E+003  -0.1085893E+003
  -0.1603570E+003  -0.1775857E+003
  -0.2397185E+003  -0.2703968E+003
  -0.3318256E+003  -0.3764077E+003
  -0.3764985E+003  -0.4189006E+003
  -0.3343678E+003  -0.3560594E+003
  -0.2489644E+003  -0.2621683E+003
  -0.1256320E+003  -0.1397438E+003
   0.1810889E+002   0.1194213E+002
   0.1037484E+003   0.1050617E+003
   0.9928886E+002   0.9680960E+002
   0.9546660E+002   0.1019381E+003
   0.8287645E+002   0.9199933E+002
   0.4223321E+002   0.4441110E+002
   0.1272789E+002   0.1349921E+002
   0.1983919E+002   0.2449220E+002
   0.1067602E+002   0.1579847E+002
  -0.1848078E+002  -0.1724210E+002
  -0.5500620E+002  -0.6097793E+002
  -0.6364581E+002  -0.7667005E+002
  -0.3895592E+002  -0.5183161E+002
  -0.1901623E+002  -0.3045674E+002
  -0.5127636E+002  -0.7374734E+002
  -0.7506125E+002  -0.1009988E+003
  -0.8925548E+002  -0.1118241E+003
  -0.1208159E+003  -0.1392809E+003
  -0.1524227E+003  -0.1727662E+003
  -0.1146748E+003  -0.1346241E+003
  -0.4445963E+002  -0.5577216E+002
   0.3095682E+002   0.3420589E+002
   0.1250162E+003   0.1497820E+003
   0.1933040E+003   0.2335228E+003
   0.2403727E+003   0.2827377E+003
   0.2567137E+003   0.2915719E+003
   0.2385179E+003   0.2576651E+003
   0.1662919E+003   0.1705940E+003
   0.8976375E+002   0.9036929E+002
  -0.4862424E+002  -0.4480548E+002
  -0.7199550E+002  -0.7320651E+002
  -0.9143889E+002  -0.9712095E+002
  -0.1175020E+003  -0.1266807E+003
  -0.1478021E+003  -0.1610855E+003
  -0.2030283E+003  -0.2263024E+003
  -0.2671189E+003  -0.2985235E+003
  -0.3002787E+003  -0.3288402E+003
  -0.2691194E+003  -0.2854986E+003
  -0.2008706E+003  -0.2200455E+003
  -0.8947884E+002  -0.1083651E+003
   0.2628999E+002   0.1613666E+002
   0.7841886E+002   0.7324859E+002
   0.5531274E+002   0.4272167E+002
   0.4168705E+002   0.3295899E+002
   0.2657915E+002   0.2005411E+002
  -0.1274915E+002  -0.2112845E+002
  -0.3141089E+002  -0.3494719E+002
  -0.7228881E+001  -0.4267765E+001
   0.5391678E+000   0.4263649E+001
  -0.1941063E+002  -0.1911084E+002
  -0.3572255E+002  -0.4026903E+002
  -0.2455374E+002  -0.3093513E+002
  -0.3129767E+000  -0.5803931E+001
   0.2007916E+002   0.1535828E+002
   0.1882351E+001  -0.1098646E+002
  -0.2619747E+002  -0.4489577E+002
  -0.5899738E+002  -0.7872387E+002
  -0.9680890E+002  -0.1134528E+003
  -0.1328589E+003  -0.1471128E+003
  -0.1104465E+003  -0.1240150E+003
  -0.3695886E+002  -0.4467254E+002
   0.5246715E+002   0.5685301E+002
   0.1600150E+003   0.1808923E+003
   0.2273035E+003   0.2584131E+003
   0.2596901E+003   0.2894909E+003
   0.2473343E+003   0.2675598E+003
   0.1963221E+003   0.2055159E+003
   0.9330759E+002   0.9701947E+002
  -0.8444439E+000   0.4014211E+001
  -0.1012766E+003  -0.9671984E+002
  -0.1171093E+003  -0.1226600E+003
  -0.1183636E+003  -0.1285736E+003
  -0.1197831E+003  -0.1296112E+003
  -0.1217407E+003  -0.1272292E+003
  -0.1536237E+003  -0.1585818E+003
  -0.1925786E+003  -0.1984747E+003
  -0.2161405E+003  -0.2234291E+003
  -0.1960313E+003  -0.2005334E+003
  -0.1540911E+003  -0.1674414E+003
  -0.7411488E+002  -0.8910248E+002
   0.6395904E+001  -0.3232127E+001
   0.2953065E+002   0.2084413E+002
  -0.1391457E+001  -0.1874516E+002
  -0.9262125E+001  -0.2695991E+002
  -0.1639611E+002  -0.3197193E+002
  -0.4350043E+002  -0.5802660E+002
  -0.4513040E+002  -0.5150582E+002
  -0.1031416E+002  -0.8320486E+001
   0.1067570E+001   0.4957168E+001
  -0.8727491E+001  -0.7999376E+001
  -0.7789662E+001  -0.9089065E+001
   0.8733440E+001   0.8046732E+001
   0.3215320E+002   0.3271926E+002
   0.5466925E+002   0.5622044E+002
   0.4900606E+002   0.4697091E+002
   0.2092387E+002   0.1243063E+002
  -0.1330935E+002  -0.2550536E+002
  -0.4986099E+002  -0.6075618E+002
  -0.8486709E+002  -0.9110119E+002
  -0.7845476E+002  -0.8364604E+002
  -0.1804877E+002  -0.2014458E+002
   0.7577259E+002   0.7948967E+002
   0.1881506E+003   0.1984616E+003
   0.2496869E+003   0.2645858E+003
   0.2666946E+003   0.2831051E+003
   0.2358734E+003   0.2461313E+003
   0.1639259E+003   0.1686180E+003
   0.4350133E+002   0.5056175E+002
  -0.5536276E+002  -0.4550819E+002
  -0.1173850E+003  -0.1124004E+003
  -0.1248641E+003  -0.1315538E+003
  -0.1193680E+003  -0.1312033E+003
  -0.1133236E+003  -0.1257181E+003
  -0.1073052E+003  -0.1171184E+003
  -0.1273030E+003  -0.1372897E+003
  -0.1513663E+003  -0.1629313E+003
  -0.1673210E+003  -0.1790076E+003
  -0.1548529E+003  -0.1608209E+003
  -0.1333222E+003  -0.1426978E+003
  -0.8659715E+002  -0.9979379E+002
  -0.3846324E+002  -0.5006127E+002
  -0.2504156E+002  -0.3649963E+002
  -0.4691813E+002  -0.6607935E+002
  -0.3709360E+002  -0.5472657E+002
  -0.2599398E+002  -0.3832558E+002
  -0.3302099E+002  -0.4321223E+002
  -0.2699952E+002  -0.3131023E+002
   0.6096481E+001   0.8392005E+001
   0.1366696E+002   0.1775839E+002
   0.9213378E+001   0.1089292E+002
   0.1640571E+002   0.1793915E+002
   0.3335322E+002   0.3656528E+002
   0.5279088E+002   0.5738036E+002
   0.6958953E+002   0.7449320E+002
   0.7288555E+002   0.7793324E+002
   0.5749762E+002   0.5822937E+002
   0.3054142E+002   0.2667392E+002
   0.2130208E+001  -0.2740333E+001
  -0.2365248E+002  -0.2628646E+002
  -0.3035171E+002  -0.3140283E+002
   0.6117766E+001   0.7450528E+001
   0.9444780E+002   0.9769656E+002
   0.1939350E+003   0.1934763E+003
   0.2368495E+003   0.2346051E+003
   0.2440245E+003   0.2471022E+003
   0.2052344E+003   0.2111930E+003
   0.1253086E+003   0.1311766E+003
   0.6608641E+001   0.1678006E+002
  -0.7824333E+002  -0.6702399E+002
  -0.1136919E+003  -0.1101368E+003
  -0.1193493E+003  -0.1244076E+003
  -0.1154887E+003  -0.1237499E+003
  -0.1140214E+003  -0.1232390E+003
  -0.1139508E+003  -0.1224101E+003
  -0.1277930E+003  -0.1366092E+003
  -0.1443033E+003  -0.1579557E+003
  -0.1562941E+003  -0.1712816E+003
  -0.1508547E+003  -0.1617462E+003
  -0.1331236E+003  -0.1432212E+003
  -0.1040154E+003  -0.1160807E+003
  -0.7937857E+002  -0.9044301E+002
  -0.6696675E+002  -0.7768578E+002
  -0.6426888E+002  -0.7703739E+002
  -0.4395214E+002  -0.5336165E+002
  -0.2366035E+002  -0.2787675E+002
  -0.1111240E+002  -0.1402226E+002
   0.3169788E+001   0.1916489E+001
   0.2629790E+002   0.2872384E+002
   0.2920829E+002   0.3241510E+002
   0.2814373E+002   0.3049857E+002
   0.3723685E+002   0.4050206E+002
   0.5139136E+002   0.5577175E+002
   0.6365334E+002   0.6876410E+002
   0.7214360E+002   0.7710044E+002
   0.7703470E+002   0.8309920E+002
   0.7385208E+002   0.7889687E+002
   0.5236527E+002   0.5321822E+002
   0.3363143E+002   0.3318128E+002
   0.2993718E+002   0.2996315E+002
   0.2368489E+002   0.2419850E+002
   0.3463805E+002   0.3694177E+002
   0.1132807E+003   0.1167536E+003
   0.1944145E+003   0.1932704E+003
   0.2096847E+003   0.2034963E+003
   0.2047563E+003   0.2021130E+003
   0.1705336E+003   0.1727159E+003
   0.9488871E+002   0.9992577E+002
  -0.1262403E+002  -0.3364379E+001
  -0.7598607E+002  -0.6648739E+002
  -0.8309676E+002  -0.7778200E+002
  -0.9898059E+002  -0.1006271E+003
  -0.1077926E+003  -0.1119743E+003
  -0.1171561E+003  -0.1235672E+003
  -0.1265381E+003  -0.1339022E+003
  -0.1410246E+003  -0.1495521E+003
  -0.1605845E+003  -0.1744616E+003
  -0.1808518E+003  -0.1971992E+003
  -0.1793994E+003  -0.1925893E+003
  -0.1753174E+003  -0.1889240E+003
  -0.1393389E+003  -0.1587969E+003
  -0.1130224E+003  -0.1308681E+003
  -0.8606262E+002  -0.1024384E+003
  -0.6189860E+002  -0.7734437E+002
  -0.2755010E+002  -0.3876485E+002
  -0.1738600E+002  -0.2192908E+002
  -0.2972424E+001  -0.7221174E+001
   0.2137408E+002   0.2014776E+002
   0.4652175E+002   0.5010179E+002
   0.5174620E+002   0.5738477E+002
   0.5920358E+002   0.6436901E+002
   0.6812588E+002   0.7698143E+002
   0.7719247E+002   0.8472853E+002
   0.7382774E+002   0.7800504E+002
   0.6736264E+002   0.6992028E+002
   0.6448624E+002   0.6805200E+002
   0.6472556E+002   0.7005655E+002
   0.4797528E+002   0.5099104E+002
   0.3957179E+002   0.4187801E+002
   0.5533035E+002   0.5819029E+002
   0.6422897E+002   0.6722966E+002
   0.6498364E+002   0.6964015E+002
   0.1275852E+003   0.1352952E+003
   0.1910146E+003   0.1996870E+003
   0.1957446E+003   0.1976673E+003
   0.1817259E+003   0.1846353E+003
   0.1572956E+003   0.1631555E+003
   0.9868884E+002   0.1072895E+003
   0.7178969E+001   0.1720412E+002
  -0.4289927E+002  -0.3262498E+002
  -0.2713879E+002  -0.1996015E+002
  -0.6272498E+002  -0.6361799E+002
  -0.9428860E+002  -0.1016287E+003
  -0.1173856E+003  -0.1314470E+003
  -0.1318224E+003  -0.1469202E+003
  -0.1561681E+003  -0.1742352E+003
  -0.2108891E+003  -0.2316145E+003
  -0.2324603E+003  -0.2536331E+003
  -0.2200651E+003  -0.2335455E+003
  -0.2215371E+003  -0.2318694E+003
  -0.1799406E+003  -0.1928091E+003
  -0.1121064E+003  -0.1266443E+003
  -0.5514681E+002  -0.6814599E+002
  -0.2203080E+002  -0.3082579E+002
   0.1643526E+002   0.1294691E+002
   0.1102201E+002   0.1644344E+002
   0.1270849E+002   0.1776284E+002
   0.3771021E+002   0.4560089E+002
   0.6072523E+002   0.7200823E+002
   0.7204087E+002   0.8621109E+002
   0.9111121E+002   0.1049030E+003
   0.1040109E+003   0.1184410E+003
   0.1028184E+003   0.1144601E+003
   0.8924076E+002   0.9650170E+002
   0.6666805E+002   0.6900173E+002
   0.5695169E+002   0.5961903E+002
   0.5706684E+002   0.6144499E+002
   0.4853979E+002   0.5184791E+002
   0.4782124E+002   0.5118421E+002
   0.7228622E+002   0.7722865E+002
   0.8912089E+002   0.9521350E+002
   0.8182854E+002   0.8951159E+002
   0.1259291E+003   0.1386763E+003
   0.1681014E+003   0.1832550E+003
   0.1640866E+003   0.1712725E+003
   0.1550287E+003   0.1611303E+003
   0.1528437E+003   0.1600746E+003
   0.1153830E+003   0.1256936E+003
   0.4471794E+002   0.5578402E+002
   0.1023780E+002   0.2220437E+002
   0.2850728E+002   0.3676123E+002
  -0.2592158E+002  -0.2536760E+002
  -0.8910261E+002  -0.9957868E+002
  -0.1250454E+003  -0.1438972E+003
  -0.1423829E+003  -0.1624986E+003
  -0.1859335E+003  -0.2086199E+003
  -0.2793137E+003  -0.2922654E+003
  -0.2858134E+003  -0.2980934E+003
  -0.2552686E+003  -0.2569500E+003
  -0.2493315E+003  -0.2437844E+003
  -0.1856058E+003  -0.1742020E+003
  -0.6655286E+002  -0.6707522E+002
   0.5906710E+001   0.6185499E+001
   0.3887482E+002   0.4371490E+002
   0.6565335E+002   0.7253644E+002
   0.3418383E+002   0.4626215E+002
   0.1807071E+002   0.3152017E+002
   0.4127855E+002   0.5365338E+002
   0.5654090E+002   0.6945182E+002
   0.6874302E+002   0.8362380E+002
   0.9262367E+002   0.1091673E+003
   0.1064301E+003   0.1170579E+003
   0.1008496E+003   0.1105290E+003
   0.9728792E+002   0.1057784E+003
   0.7702368E+002   0.8301075E+002
   0.6692145E+002   0.7131054E+002
   0.7774980E+002   0.8316988E+002
   0.7249905E+002   0.7753671E+002
   0.5938663E+002   0.6429914E+002
   0.7565921E+002   0.8167499E+002
   0.9089105E+002   0.9812701E+002
   0.8043057E+002   0.8760318E+002
   0.1112224E+003   0.1238058E+003
   0.1392345E+003   0.1550158E+003
   0.1283368E+003   0.1383856E+003
   0.1338470E+003   0.1418844E+003
   0.1552877E+003   0.1626284E+003
   0.1367002E+003   0.1470104E+003
   0.8441425E+002   0.9538167E+002
   0.6530381E+002   0.7729137E+002
   0.5600412E+002   0.6306792E+002
  -0.2243922E+002  -0.2184735E+002
  -0.1088245E+003  -0.1210208E+003
  -0.1432744E+003  -0.1609306E+003
  -0.1509562E+003  -0.1681045E+003
  -0.2065904E+003  -0.2232105E+003
  -0.2863717E+003  -0.2942339E+003
  -0.2901365E+003  -0.3010175E+003
  -0.2602094E+003  -0.2641871E+003
  -0.2592172E+003  -0.2571296E+003
  -0.1721313E+003  -0.1559087E+003
  -0.4171192E+002  -0.3259336E+002
   0.4054038E+002   0.5005631E+002
   0.7770109E+002   0.8602467E+002
   0.9581116E+002   0.9925234E+002
   0.4540732E+002   0.5458346E+002
   0.1538945E+002   0.2756748E+002
   0.3553927E+002   0.4349622E+002
   0.4667345E+002   0.5349862E+002
   0.5827610E+002   0.6623605E+002
   0.7975784E+002   0.9024866E+002
   0.9224300E+002   0.9818919E+002
   0.8671152E+002   0.9383474E+002
   0.9498160E+002   0.1033945E+003
   0.9221593E+002   0.1014172E+003
   0.8919940E+002   0.9715965E+002
   0.1081972E+003   0.1163829E+003
   0.1056437E+003   0.1138138E+003
   0.7932498E+002   0.8628474E+002
   0.7237487E+002   0.7753276E+002
   0.8145212E+002   0.8712412E+002
   0.7155378E+002   0.7569740E+002
   0.8984389E+002   0.9749583E+002
   0.1026179E+003   0.1128263E+003
   0.9132837E+002   0.9895313E+002
   0.1100046E+003   0.1160236E+003
   0.1498677E+003   0.1530643E+003
   0.1479407E+003   0.1541522E+003
   0.1128857E+003   0.1202078E+003
   0.1004045E+003   0.1099568E+003
   0.5335181E+002   0.6043334E+002
  -0.3580200E+002  -0.3459228E+002
