 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1613720E+003  -0.1437593E+003
  -0.3088957E+003  -0.3281159E+003
  -0.1758668E+003  -0.1758388E+003
  -0.4949976E+003  -0.4574276E+003
  -0.1639089E+003  -0.1623464E+003
  -0.1805705E+002  -0.1942411E+002
   0.2786436E+003   0.2164880E+003
  -0.5960375E+002  -0.5970780E+002
  -0.8099615E+002  -0.8092152E+002
  -0.5533316E+003  -0.5473649E+003
  -0.2299840E+003  -0.2290341E+003
   0.1831658E+003   0.1845659E+003
   0.4470201E+003   0.4708460E+003
   0.4347157E+003   0.4415634E+003
   0.2416130E+003   0.2457521E+003
   0.1075970E+003   0.1074493E+003
   0.4632479E+002   0.4721764E+002
  -0.8433285E+002  -0.8289018E+002
  -0.1928938E+003  -0.1805342E+003
  -0.3429119E+003  -0.3378928E+003
   0.1347391E+003   0.1346533E+003
   0.2002844E+003   0.2005501E+003
   0.1200016E+003   0.1198629E+003
   0.1175991E+003   0.1189271E+003
   0.9997799E+002   0.1004258E+003
   0.8174684E+001   0.9196718E+001
  -0.4570947E+002  -0.4649971E+002
   0.1207830E+003   0.1209338E+003
   0.6417442E+002   0.6504354E+002
   0.1665669E+002   0.1637953E+002
   0.1974254E+001   0.1782992E+001
  -0.2654920E+002  -0.2675383E+002
  -0.2086111E+002  -0.1963467E+002
   0.4099431E+000   0.1113874E+001
  -0.8601654E+002  -0.8583266E+002
  -0.1370256E+003  -0.1365307E+003
  -0.7993540E+002  -0.7983378E+002
   0.3478756E+002   0.3513144E+002
   0.1657940E+003   0.1762833E+003
   0.3313394E+003   0.3297365E+003
   0.2183199E+002   0.2037282E+002
  -0.6037087E+003  -0.6084239E+003
  -0.8683856E+002  -0.8699444E+002
  -0.2867619E+003  -0.2875458E+003
  -0.2545899E+003  -0.2535208E+003
  -0.9688067E+002  -0.1061857E+003
   0.1867532E+003   0.1452695E+003
  -0.8099715E-001  -0.1544206E+000
  -0.9912522E+002  -0.1018595E+003
  -0.3509129E+003  -0.3688194E+003
  -0.1472323E+003  -0.1443261E+003
  -0.3982268E+002  -0.5460076E+002
   0.2340773E+003   0.2565422E+003
   0.7517972E+003   0.7528331E+003
   0.2035673E+003   0.2079616E+003
   0.1857888E+003   0.1847107E+003
   0.1004125E+001   0.1103983E+001
  -0.1712478E+003  -0.1707270E+003
  -0.6784809E+003  -0.6647585E+003
  -0.9323087E+002  -0.5288468E+002
   0.1794802E+003   0.1847356E+003
   0.1836739E+003   0.1839514E+003
   0.1337071E+003   0.1333780E+003
   0.2781077E+001   0.1072964E+002
   0.3700000E+002   0.3559631E+002
  -0.9802531E+002  -0.8862352E+002
   0.3418344E+002   0.3521407E+002
   0.1722415E+003   0.1718878E+003
   0.2205692E+003   0.2205828E+003
   0.7121895E+002   0.7161134E+002
   0.5913138E+001   0.5498575E+001
  -0.5073355E+002  -0.5063375E+002
  -0.7736730E+002  -0.7734799E+002
  -0.4969976E+002  -0.4934076E+002
  -0.3578995E+002  -0.3580699E+002
  -0.8519589E+001  -0.7796692E+001
  -0.4497351E+002  -0.4642204E+002
   0.3715106E+002   0.3755244E+002
   0.1708303E+003   0.1703587E+003
   0.1827603E+003   0.1827558E+003
  -0.3430601E+001  -0.1238637E+001
  -0.6137835E+003  -0.6250659E+003
  -0.2687549E+002  -0.2867688E+002
  -0.5632604E+002  -0.5992300E+002
  -0.2087196E+003  -0.2075323E+003
   0.9659364E+002   0.9265519E+002
  -0.3183339E+002  -0.3496357E+002
  -0.2902933E+002  -0.2919625E+002
  -0.3844824E+002  -0.3862694E+002
  -0.1293182E+003  -0.1290692E+003
  -0.1126129E+003  -0.1132577E+003
  -0.1102257E+002  -0.1170298E+002
   0.5101838E+003   0.5289587E+003
   0.3668226E+003   0.3709741E+003
   0.7449298E+002   0.7557438E+002
   0.3124705E+002   0.3241336E+002
  -0.2945292E+002  -0.2932623E+002
  -0.1885941E+003  -0.1888329E+003
  -0.8648148E+003  -0.8534157E+003
   0.2431059E+002   0.2560874E+002
   0.5699526E+002   0.5645955E+002
  -0.3351108E+002  -0.3125095E+002
   0.1976876E+003   0.1972604E+003
  -0.9755719E+002  -0.7388889E+002
  -0.2767296E+003  -0.2214400E+003
  -0.4732493E+003  -0.4659315E+003
   0.7041877E+003   0.7026143E+003
   0.1981629E+003   0.1974861E+003
   0.1491068E+003   0.1481934E+003
   0.4742816E+002   0.4795985E+002
   0.4900744E+002   0.4691891E+002
   0.7454008E+001   0.6893144E+001
  -0.7550079E+002  -0.7584989E+002
  -0.1218176E+003  -0.1232930E+003
  -0.8015293E+002  -0.8037868E+002
   0.3369228E+003   0.3251777E+003
  -0.8443757E+002  -0.8526669E+002
  -0.5368058E+002  -0.5639602E+002
   0.1676896E+003   0.1674945E+003
  -0.2912030E+002  -0.2379281E+002
  -0.3688258E+003  -0.3493806E+003
  -0.1414134E+003  -0.1231330E+003
   0.7788110E+002   0.7799627E+002
  -0.6572086E+001  -0.6655080E+001
  -0.6514057E+002  -0.6664227E+002
   0.4644229E+002   0.4649765E+002
  -0.5039552E+002  -0.5349227E+002
  -0.6500661E+001  -0.6489522E+001
  -0.1380049E+002  -0.1383811E+002
  -0.4277275E+002  -0.4279467E+002
  -0.1227738E+003  -0.1242670E+003
   0.6922057E+002   0.7056000E+002
   0.4886884E+003   0.4941559E+003
   0.1265141E+003   0.1306159E+003
   0.5944768E+002   0.5943855E+002
   0.2367977E+002   0.2377963E+002
   0.6079204E+001   0.5975470E+001
  -0.2888488E+002  -0.2951209E+002
  -0.2811336E+003  -0.2796007E+003
   0.2837186E+001   0.4279856E+001
   0.1421831E+002   0.1704889E+002
  -0.3960756E+003  -0.3541127E+003
  -0.1447112E+002  -0.1020700E+002
   0.3027316E+003   0.3046407E+003
  -0.2472408E+003  -0.1766033E+003
  -0.8999907E+003  -0.8513398E+003
   0.5312619E+003   0.5278458E+003
   0.4959319E+003   0.4930241E+003
   0.1316439E+003   0.1312068E+003
  -0.2863825E+002  -0.2856738E+002
   0.8301738E+002   0.8219296E+002
   0.2517484E+003   0.2499669E+003
  -0.2099480E+002  -0.2041571E+002
  -0.7869007E+002  -0.7971276E+002
  -0.1203396E+003  -0.1245720E+003
   0.3995242E+003   0.3902533E+003
  -0.3919162E+002  -0.4691884E+002
  -0.1706880E+003  -0.1730611E+003
   0.3062543E+003   0.2804125E+003
  -0.1879651E+003  -0.1870308E+003
  -0.2890360E+003  -0.2864421E+003
   0.6104543E+002   0.6037938E+002
   0.2742223E+002   0.2732925E+002
  -0.7539164E+002  -0.7535891E+002
  -0.1030137E+002  -0.1111171E+002
   0.8317096E+002   0.8130970E+002
  -0.1041445E+002  -0.1128824E+002
  -0.2432697E+001  -0.2423505E+001
  -0.2348433E+002  -0.2387546E+002
   0.8354538E+002   0.8507816E+002
  -0.6142179E+001  -0.6781975E+001
   0.3056152E+002   0.3071050E+002
   0.2663101E+003   0.2680472E+003
   0.1261366E+003   0.1293032E+003
   0.5964649E+002   0.5882631E+002
   0.1153133E+002   0.1152237E+002
   0.1178733E+002   0.1177037E+002
   0.1434906E+002   0.1426127E+002
   0.3461458E+001   0.2546555E+001
   0.3425920E+002   0.3412469E+002
   0.1273506E+002   0.1261245E+002
  -0.1883678E+003  -0.1676074E+003
  -0.5080865E+003  -0.4933537E+003
   0.4914496E+003   0.4879613E+003
   0.4005509E+002   0.4173879E+002
  -0.6902463E+003  -0.6599373E+003
  -0.1685522E+003  -0.1629866E+003
   0.3874486E+002   0.3904264E+002
   0.7395665E+002   0.7395915E+002
   0.1431814E+003   0.1433095E+003
   0.1707090E+003   0.1708893E+003
   0.1958114E+003   0.1953027E+003
  -0.5742114E+001  -0.5038436E+001
  -0.4261980E+002  -0.4263904E+002
  -0.8960255E+002  -0.9000343E+002
   0.1083669E+003   0.1133437E+003
   0.4104007E+003   0.4072829E+003
   0.3605929E+003   0.3507674E+003
   0.9367361E+002   0.9362157E+002
  -0.7494634E+002  -0.7754834E+002
  -0.1758175E+003  -0.1774683E+003
  -0.1526760E+003  -0.1520879E+003
  -0.1046596E+003  -0.1050867E+003
  -0.1585776E+003  -0.1585280E+003
  -0.6596736E+002  -0.6773550E+002
   0.6557764E+002   0.6525636E+002
   0.1210829E+002   0.1223045E+002
  -0.1686088E+002  -0.1820800E+002
  -0.4186567E+002  -0.4198970E+002
   0.1648615E+003   0.1631069E+003
   0.6130646E+002   0.6267408E+002
   0.8294445E+002   0.8398448E+002
   0.1822348E+003   0.1844442E+003
   0.2019830E+003   0.2038720E+003
   0.5938687E+002   0.5878535E+002
   0.4523472E+001   0.4553437E+001
  -0.1022989E+002  -0.1039837E+002
  -0.3382320E+002  -0.3430922E+002
  -0.2644384E+002  -0.2852385E+002
   0.5444358E+002   0.6092769E+002
  -0.3483850E+002  -0.3663754E+002
  -0.1110978E+003  -0.1114556E+003
  -0.4451246E+003  -0.4409778E+003
   0.1354567E+003   0.1339988E+003
   0.2984321E+002   0.3090219E+002
  -0.1404115E+003  -0.1440958E+003
  -0.4972866E+003  -0.4991362E+003
  -0.1157882E+003  -0.1185167E+003
   0.5830122E+002   0.5728048E+002
   0.2438252E+003   0.2443061E+003
   0.1078151E+003   0.1082414E+003
   0.2688459E+002   0.2726436E+002
  -0.6320401E+001  -0.6584638E+001
  -0.1996556E+002  -0.2004747E+002
  -0.1299709E+002  -0.1228361E+002
   0.6753856E+003   0.6637311E+003
   0.4308605E+003   0.4079285E+003
  -0.1335135E+002  -0.1306305E+002
  -0.4414459E+002  -0.4406764E+002
  -0.5769380E+002  -0.5798658E+002
  -0.5253286E+002  -0.5282811E+002
  -0.4599034E+002  -0.4629415E+002
  -0.6355043E+002  -0.6416730E+002
  -0.2945145E+003  -0.2928782E+003
  -0.1195479E+003  -0.1200690E+003
  -0.7728774E+002  -0.7658021E+002
  -0.3745876E+002  -0.3760576E+002
  -0.1070953E+003  -0.1138833E+003
  -0.1322513E+002  -0.1261131E+002
   0.1416765E+003   0.1206092E+003
   0.1496143E+003   0.1498278E+003
   0.2378637E+003   0.2405843E+003
   0.1056093E+003   0.1059329E+003
   0.2024769E+003   0.2032170E+003
   0.2480692E+003   0.2551779E+003
   0.5411951E+002   0.5460551E+002
  -0.5799605E+002  -0.5952070E+002
  -0.4345695E+002  -0.4471949E+002
   0.1342432E+003   0.1333483E+003
  -0.2334737E+002  -0.2444133E+002
  -0.1866618E+003  -0.1886775E+003
  -0.3696037E+003  -0.3781003E+003
  -0.1831496E+003  -0.1850342E+003
  -0.8211685E+002  -0.8678826E+002
   0.1648762E+002   0.1672752E+002
  -0.4013102E+002  -0.4010073E+002
  -0.1615020E+003  -0.1618278E+003
  -0.3661542E+003  -0.3694746E+003
  -0.6699495E+001  -0.6495372E+001
   0.4552881E+003   0.4558342E+003
   0.8889511E+002   0.9221753E+002
  -0.7284439E+002  -0.7348498E+002
  -0.5831645E+002  -0.5828219E+002
   0.1152878E+003   0.1147840E+003
   0.5827349E+003   0.5822200E+003
   0.3793487E+003   0.3794866E+003
   0.7222445E+002   0.7421603E+002
  -0.1970810E+002  -0.2003269E+002
  -0.5192264E+002  -0.5259472E+002
  -0.5398082E+002  -0.5418798E+002
  -0.6721113E+002  -0.6739521E+002
  -0.7073254E+002  -0.7085499E+002
  -0.1330805E+003  -0.1339060E+003
  -0.1851260E+003  -0.1870076E+003
  -0.1258107E+003  -0.1270941E+003
  -0.3451456E+003  -0.3443713E+003
  -0.1107687E+003  -0.1086636E+003
  -0.1167002E+003  -0.1117565E+003
  -0.7149755E+002  -0.7035874E+002
   0.1617256E+003   0.1635375E+003
   0.5678426E+003   0.5608840E+003
   0.3380658E+003   0.3414022E+003
   0.1303550E+003   0.1346986E+003
   0.2765543E+003   0.2853332E+003
   0.2495998E+003   0.2483470E+003
   0.2387002E+001   0.2688365E+001
   0.8631002E+002   0.7452050E+002
   0.2197310E+003   0.2035457E+003
  -0.1248665E+003  -0.1291939E+003
  -0.2036803E+003  -0.2076536E+003
  -0.2768655E+003  -0.2772189E+003
  -0.1832471E+003  -0.1855830E+003
  -0.8919296E+002  -0.8871406E+002
  -0.2692537E+003  -0.2789974E+003
   0.9472332E+001   0.1193114E+002
  -0.5781726E+002  -0.5779301E+002
  -0.1371024E+003  -0.1378696E+003
  -0.2712023E+003  -0.2737609E+003
  -0.6256377E+002  -0.6565304E+002
   0.3241282E+003   0.3366475E+003
   0.5125786E+003   0.5027301E+003
   0.2747610E+002   0.2678551E+002
   0.7655256E+002   0.7708845E+002
   0.3999613E+003   0.4003229E+003
   0.3007743E+003   0.3060365E+003
   0.9794167E+002   0.9971683E+002
   0.5131675E+002   0.5175506E+002
   0.1131482E+002   0.1147456E+002
  -0.1819330E+002  -0.1818343E+002
  -0.3944634E+002  -0.3943527E+002
  -0.5471685E+002  -0.5470906E+002
  -0.7557825E+002  -0.7626270E+002
  -0.1253984E+003  -0.1263902E+003
  -0.9817890E+002  -0.9873582E+002
  -0.7431116E+002  -0.7452382E+002
  -0.2894519E+003  -0.2877330E+003
  -0.6317085E+003  -0.6042932E+003
  -0.7445741E+002  -0.7453552E+002
  -0.5421439E+002  -0.5451759E+002
   0.2325841E+003   0.2337529E+003
   0.2404516E+003   0.2444588E+003
   0.2136024E+003   0.2139766E+003
   0.3371582E+003   0.3368641E+003
   0.4578584E+003   0.4476385E+003
   0.2145400E+003   0.2027575E+003
   0.3841973E+003   0.3919759E+003
   0.2153568E+003   0.2201740E+003
   0.1884002E+002   0.1766496E+002
  -0.4010697E+002  -0.4008384E+002
  -0.2098443E+003  -0.2102668E+003
  -0.5219554E+003  -0.5200173E+003
  -0.1852555E+003  -0.1818558E+003
  -0.9457768E+002  -0.9437048E+002
  -0.1916929E+003  -0.1910759E+003
  -0.6116083E+002  -0.6081049E+002
  -0.6164870E+002  -0.6176627E+002
  -0.3026111E+003  -0.3024771E+003
  -0.9360555E+002  -0.9588844E+002
   0.1576096E+002   0.1583977E+002
   0.7515294E+002   0.7579074E+002
   0.8360608E+003   0.8474593E+003
   0.4637153E+003   0.4673661E+003
   0.3637251E+003   0.3649567E+003
   0.1937924E+003   0.1995355E+003
   0.1049074E+003   0.1060616E+003
   0.6450265E+002   0.6454277E+002
   0.2046080E+002   0.2058162E+002
  -0.1277798E+001  -0.1277600E+001
  -0.1670609E+002  -0.1672713E+002
  -0.5531446E+002  -0.5611041E+002
  -0.1073695E+003  -0.1091841E+003
  -0.8887686E+002  -0.9004889E+002
  -0.4799072E+002  -0.4809220E+002
  -0.5540921E+002  -0.5588302E+002
  -0.5867639E+002  -0.5942673E+002
  -0.5404540E+003  -0.4500006E+003
  -0.2241314E+003  -0.2165037E+003
  -0.1419517E+003  -0.1419820E+003
  -0.1691000E+003  -0.1689698E+003
   0.3946328E+003   0.3916883E+003
   0.2412874E+003   0.2442048E+003
   0.1452485E+003   0.1455509E+003
   0.1395415E+003   0.1431971E+003
   0.3891034E+003   0.3857610E+003
   0.4357550E+003   0.4139335E+003
   0.3180546E+003   0.3337740E+003
   0.4761022E+003   0.4771169E+003
   0.1915409E+003   0.1953521E+003
   0.6642640E+002   0.6708485E+002
  -0.7773573E+002  -0.7774706E+002
  -0.3720975E+003  -0.3695732E+003
  -0.4669531E+003  -0.4653757E+003
  -0.1921590E+003  -0.1915881E+003
  -0.2625151E+003  -0.2632429E+003
  -0.1209867E+003  -0.1219257E+003
  -0.3715511E+003  -0.3321961E+003
  -0.1914876E+003  -0.1967559E+003
  -0.3505497E+002  -0.3522769E+002
   0.1778119E+002   0.1807366E+002
   0.1615252E+003   0.1630117E+003
   0.2837035E+003   0.2842773E+003
   0.8877627E+003   0.9016325E+003
   0.3772885E+003   0.3827307E+003
   0.8600573E+002   0.8623856E+002
   0.7645628E+002   0.7641372E+002
   0.5976287E+002   0.5976125E+002
   0.2028914E+002   0.2050572E+002
  -0.5689108E+001  -0.6055644E+001
  -0.3165981E+002  -0.3313976E+002
  -0.1068712E+003  -0.1077363E+003
  -0.1863901E+003  -0.1864832E+003
  -0.1610722E+003  -0.1631166E+003
  -0.3862141E+002  -0.3893140E+002
  -0.1216471E+002  -0.1222593E+002
  -0.3347197E+002  -0.3493797E+002
  -0.4515089E+003  -0.4468325E+003
  -0.2255941E+003  -0.2317840E+003
  -0.2378842E+003  -0.2391015E+003
  -0.2901042E+003  -0.2978554E+003
   0.3274789E+003   0.3145854E+003
   0.3685017E+003   0.3724757E+003
   0.2314880E+003   0.2335029E+003
   0.1603297E+003   0.1609098E+003
   0.1119122E+003   0.1132166E+003
   0.8664823E+003   0.8627472E+003
   0.1775807E+003   0.1805213E+003
   0.1581226E+003   0.1611459E+003
   0.4045945E+003   0.4050096E+003
   0.1055793E+003   0.1048447E+003
  -0.3805133E+002  -0.3842811E+002
  -0.2762612E+003  -0.2730406E+003
  -0.5556966E+003  -0.5538894E+003
  -0.1843169E+003  -0.1858566E+003
  -0.2677452E+003  -0.2669359E+003
  -0.1696264E+003  -0.1701088E+003
  -0.6704978E+003  -0.6637749E+003
  -0.1653274E+003  -0.1669443E+003
  -0.3157146E+002  -0.3146200E+002
  -0.4486754E+002  -0.4502885E+002
   0.7930467E+003   0.7847379E+003
   0.4204321E+003   0.4204567E+003
   0.4677353E+003   0.4700139E+003
   0.2620268E+003   0.2679680E+003
   0.8632128E+002   0.8675666E+002
   0.8841628E+002   0.8842478E+002
   0.8936127E+002   0.8947679E+002
   0.6219754E+002   0.6222854E+002
  -0.2507162E+002  -0.2502289E+002
  -0.1337561E+003  -0.1329230E+003
  -0.1584729E+003  -0.1584581E+003
  -0.1580339E+003  -0.1588948E+003
  -0.1169455E+003  -0.1179573E+003
  -0.3179497E+002  -0.3208653E+002
   0.1154810E+002   0.1151119E+002
   0.1565876E+002   0.1546064E+002
  -0.7748973E+002  -0.7913652E+002
  -0.1184529E+003  -0.1204767E+003
  -0.1424887E+003  -0.1427633E+003
  -0.1298394E+003  -0.1321281E+003
   0.1609516E+002   0.1786461E+002
   0.3612064E+003   0.3649223E+003
   0.3226012E+003   0.3250379E+003
   0.2916179E+003   0.2911641E+003
   0.1010192E+003   0.1010512E+003
   0.6082657E+003   0.6355453E+003
   0.2365707E+003   0.2424721E+003
   0.1742685E+003   0.1781712E+003
   0.3225913E+003   0.3225727E+003
   0.1432597E+003   0.1453842E+003
   0.2681170E+001   0.2349098E+001
  -0.1491458E+003  -0.1501870E+003
  -0.2509794E+003  -0.2590982E+003
  -0.1573849E+003  -0.1711721E+003
  -0.2707687E+003  -0.2736069E+003
  -0.3711998E+003  -0.3718494E+003
  -0.2732001E+003  -0.2807720E+003
  -0.1499790E+003  -0.1485110E+003
  -0.5315487E+002  -0.5307186E+002
  -0.7680384E+002  -0.7730165E+002
   0.8787659E+003   0.8474271E+003
   0.3358996E+003   0.3355558E+003
   0.2276954E+003   0.2293315E+003
   0.7329041E+002   0.7395131E+002
   0.7507421E+002   0.7511395E+002
   0.8797079E+002   0.8803904E+002
   0.6944373E+002   0.6953941E+002
   0.8556424E+002   0.8540820E+002
  -0.3034386E+002  -0.3045752E+002
  -0.2194253E+003  -0.2197330E+003
  -0.9693950E+002  -0.9713739E+002
  -0.1019681E+003  -0.1019522E+003
  -0.1427020E+003  -0.1432040E+003
  -0.5377316E+002  -0.5333255E+002
   0.2052500E+002   0.2046863E+002
   0.4603741E+002   0.4623753E+002
  -0.3007086E+001  -0.3055367E+001
  -0.5490901E+002  -0.5486660E+002
  -0.8220936E+002  -0.8210239E+002
  -0.6596735E+002  -0.6633596E+002
  -0.7653670E+002  -0.7773072E+002
   0.8486020E+002   0.8507072E+002
   0.2338084E+003   0.2334985E+003
   0.3129175E+003   0.3149113E+003
   0.1377097E+003   0.1384036E+003
   0.1890808E+003   0.1987436E+003
   0.2574465E+003   0.2586629E+003
   0.1601284E+003   0.1662965E+003
   0.2959374E+003   0.3192697E+003
   0.2272819E+003   0.2309392E+003
   0.7692378E+002   0.7620541E+002
  -0.1073871E+003  -0.1072097E+003
  -0.1001212E+003  -0.1006257E+003
  -0.3721891E+002  -0.3716737E+002
  -0.5844258E+002  -0.6546848E+002
  -0.3972948E+003  -0.4037654E+003
  -0.1588340E+003  -0.1584966E+003
  -0.8139740E+002  -0.8105895E+002
  -0.4927622E+002  -0.4957485E+002
  -0.4568169E+002  -0.4567178E+002
   0.7975712E+002   0.9380326E+002
   0.8649311E+003   0.8579155E+003
   0.3555918E+003   0.3576833E+003
   0.4535748E+002   0.4522155E+002
   0.5531936E+002   0.5524426E+002
   0.2128163E+002   0.2560008E+002
   0.7003361E+002   0.7073164E+002
   0.2095886E+003   0.2079133E+003
   0.3651034E+002   0.3560425E+002
  -0.5307367E+002  -0.5434802E+002
   0.5523150E+002   0.5506567E+002
  -0.7676930E+002  -0.7717016E+002
  -0.1428854E+003  -0.1421945E+003
  -0.1723489E+003  -0.1740153E+003
  -0.3546441E+002  -0.3586017E+002
   0.5612277E+002   0.5629265E+002
   0.2753514E+002   0.2726279E+002
  -0.2001701E+002  -0.1982804E+002
  -0.3534395E+002  -0.3528500E+002
  -0.1300677E+003  -0.1308542E+003
  -0.1791754E+003  -0.1799814E+003
  -0.3908171E+002  -0.3894003E+002
   0.1547461E+003   0.1542086E+003
   0.2264825E+003   0.2334594E+003
   0.1225703E+003   0.1225513E+003
   0.6575728E+002   0.6518791E+002
   0.3598666E+002   0.3598794E+002
   0.6547392E+002   0.6584075E+002
   0.1072805E+003   0.1078808E+003
   0.8820274E+002   0.8803744E+002
   0.4698587E+002   0.4686283E+002
  -0.3126527E+002  -0.3205156E+002
  -0.3465648E+002  -0.3465218E+002
  -0.5845862E+002  -0.5864463E+002
  -0.1454728E+003  -0.1485434E+003
  -0.2725601E+003  -0.2763612E+003
  -0.8108759E+002  -0.8004998E+002
  -0.1497553E+002  -0.1518207E+002
  -0.6663130E+002  -0.6751244E+002
  -0.3801424E+002  -0.3804783E+002
  -0.2918476E+002  -0.2906007E+002
   0.3681489E+003   0.3754749E+003
   0.7921860E+003   0.7889118E+003
   0.9547469E+002   0.9678723E+002
   0.1293579E+003   0.1308959E+003
   0.2091962E+003   0.2092836E+003
   0.9786709E+002   0.1005447E+003
  -0.2471429E+002  -0.2350450E+002
   0.2261760E+003   0.2234622E+003
   0.8443439E+002   0.8452092E+002
  -0.5259997E+002  -0.5313569E+002
  -0.1453997E+003  -0.1440138E+003
  -0.1113087E+003  -0.1130975E+003
  -0.1789229E+003  -0.1820277E+003
  -0.1999565E+003  -0.2031100E+003
   0.2380661E+002   0.2404696E+002
   0.4767542E+002   0.4740171E+002
  -0.4730754E+001  -0.4758058E+001
  -0.5315246E+002  -0.5325627E+002
  -0.1166854E+003  -0.1169669E+003
  -0.8121579E+002  -0.8121258E+002
  -0.9142348E+002  -0.9114938E+002
   0.4696875E+000  -0.3161065E+000
   0.2012831E+003   0.2011434E+003
   0.1267295E+003   0.1268245E+003
   0.2402336E+002   0.2390414E+002
   0.4377654E+002   0.4349549E+002
   0.7597389E+002   0.7623606E+002
   0.9677087E+002   0.9796208E+002
   0.5035834E+002   0.5074510E+002
   0.6121456E+002   0.6110532E+002
   0.3222831E+002   0.3211157E+002
   0.2711484E+002   0.2731462E+002
  -0.2507197E+002  -0.2530791E+002
  -0.2120760E+003  -0.2093168E+003
  -0.2621315E+003  -0.2608250E+003
  -0.4490957E+002  -0.4442897E+002
  -0.2693153E+002  -0.2644747E+002
  -0.4486345E+002  -0.4495267E+002
  -0.3843079E+002  -0.3835742E+002
  -0.4593176E+002  -0.4585812E+002
   0.5641770E+002   0.5938771E+002
   0.7086508E+003   0.7025337E+003
   0.2595264E+003   0.2651624E+003
   0.1100705E+003   0.1129150E+003
   0.1468552E+003   0.1518380E+003
   0.1232649E+003   0.1268254E+003
  -0.2367369E+002  -0.1885014E+002
   0.4166733E+003   0.4148251E+003
   0.3269510E+002   0.3446248E+002
   0.1132737E+002   0.1355134E+002
  -0.2544198E+002  -0.2338688E+002
  -0.9382339E+002  -0.9359052E+002
  -0.5103377E+003  -0.5148873E+003
  -0.2625484E+003  -0.2611363E+003
  -0.7727768E+002  -0.7748927E+002
   0.5163562E+002   0.5130339E+002
  -0.5878203E+001  -0.5875386E+001
  -0.2858626E+002  -0.2914101E+002
  -0.5312661E+002  -0.5358177E+002
  -0.3237222E+002  -0.3234548E+002
  -0.1179378E+003  -0.1184741E+003
  -0.6583467E+002  -0.6586276E+002
   0.3121292E+002   0.3197791E+002
   0.1444636E+003   0.1446875E+003
   0.1071094E+003   0.1071604E+003
   0.1210966E+003   0.1212293E+003
   0.7897081E+002   0.7961087E+002
   0.5470176E+002   0.5468187E+002
   0.3380665E+002   0.3372330E+002
   0.4510709E+002   0.4450314E+002
   0.1092988E+003   0.1098736E+003
   0.1011754E+003   0.1020196E+003
   0.7296961E+001   0.1040128E+002
  -0.4793302E+003  -0.4621999E+003
  -0.7395356E+002  -0.6902298E+002
   0.3510145E+002   0.3505092E+002
   0.5404266E+001   0.4764598E+001
  -0.1964522E+002  -0.1997926E+002
  -0.2364725E+002  -0.2357493E+002
  -0.3086109E+002  -0.3075410E+002
   0.7938349E+002   0.9009968E+002
   0.4838766E+003   0.4760144E+003
   0.2312949E+003   0.2325542E+003
   0.1351504E+003   0.1349905E+003
   0.9204585E+002   0.9268065E+002
   0.1620674E+003   0.1524876E+003
  -0.3103477E+002  -0.3469087E+002
   0.3411433E+003   0.3528562E+003
   0.1171971E+003   0.1177109E+003
   0.2001770E+003   0.1983953E+003
  -0.4409998E+002  -0.4376070E+002
  -0.3860834E+002  -0.3931986E+002
  -0.4478553E+003  -0.4530476E+003
  -0.4449333E+003  -0.4400025E+003
  -0.1924621E+003  -0.1903491E+003
  -0.2523096E+002  -0.2549045E+002
   0.7218818E+001   0.7097783E+001
   0.6281228E+001   0.5635371E+001
   0.2869459E+002   0.2843280E+002
  -0.6091415E+002  -0.6090083E+002
  -0.1421054E+003  -0.1419535E+003
  -0.9874900E+002  -0.9862359E+002
  -0.1523285E+003  -0.1531638E+003
   0.5669358E+002   0.5662397E+002
   0.1626762E+003   0.1626382E+003
   0.1735252E+003   0.1744271E+003
   0.1146751E+003   0.1152100E+003
   0.8066081E+002   0.8070185E+002
   0.5760995E+002   0.5756024E+002
   0.5254828E+002   0.5286875E+002
   0.8753110E+002   0.8794111E+002
   0.4940085E+002   0.4882206E+002
  -0.2409531E+003  -0.2312517E+003
  -0.3889516E+003  -0.3817192E+003
   0.1226017E+003   0.1210950E+003
   0.1182729E+003   0.1194595E+003
   0.1861179E+002   0.1830651E+002
  -0.4015677E+002  -0.4108048E+002
  -0.2397262E+002  -0.2389523E+002
  -0.8215940E+001  -0.7909574E+001
   0.4270722E+002   0.4959713E+002
   0.3181560E+003   0.3201768E+003
   0.1127659E+003   0.1130938E+003
   0.3225671E+003   0.3176109E+003
   0.1960731E+003   0.2020904E+003
   0.8509384E+002   0.8855002E+002
  -0.3566267E+001  -0.3512657E+001
   0.1183876E+003   0.1215512E+003
   0.4384708E+003   0.4342789E+003
   0.3783358E+002   0.3797898E+002
  -0.1168278E+003  -0.1170553E+003
  -0.1086423E+003  -0.1093551E+003
  -0.1347645E+003  -0.1352588E+003
  -0.6448635E+003  -0.6396614E+003
  -0.3851767E+003  -0.3808586E+003
  -0.8000747E+002  -0.8015926E+002
  -0.2136394E+002  -0.2203095E+002
   0.2818086E+002   0.2931159E+002
   0.1511220E+002   0.1525331E+002
  -0.2224594E+002  -0.2403115E+002
  -0.1828177E+003  -0.1827797E+003
  -0.6391096E+002  -0.6411046E+002
  -0.1523735E+003  -0.1515940E+003
  -0.6519473E+002  -0.6569245E+002
  -0.9314310E+001  -0.1110568E+002
   0.9426219E+002   0.9230305E+002
   0.1536325E+003   0.1544564E+003
