 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3429818E+002  -0.3428102E+002
  -0.5379688E+002  -0.5384469E+002
  -0.8441001E+002  -0.8682166E+002
  -0.1435484E+003  -0.1467913E+003
  -0.1184083E+003  -0.1204184E+003
  -0.1116348E+003  -0.1157286E+003
  -0.4447048E+003  -0.4440074E+003
  -0.2443141E+003  -0.2081106E+003
  -0.1834850E+001  -0.3155033E+001
  -0.5420285E+002  -0.5445614E+002
   0.8915207E+002   0.8975928E+002
   0.1966149E+003   0.1993763E+003
   0.2151131E+003   0.2181627E+003
   0.2540078E+003   0.2532890E+003
   0.3968892E+003   0.3814765E+003
   0.2459252E+003   0.2549380E+003
   0.1867450E+003   0.1740509E+003
   0.2676583E+003   0.2685521E+003
   0.1175967E+003   0.1186658E+003
  -0.9300282E+002  -0.9325862E+002
  -0.3353972E+003  -0.3361857E+003
  -0.4912785E+003  -0.4896130E+003
  -0.1037338E+003  -0.1013707E+003
  -0.5067854E+002  -0.4827564E+002
  -0.9762818E+002  -0.1031986E+003
   0.1460103E+002   0.1585075E+002
  -0.4730777E+002  -0.4172249E+002
  -0.1321402E+003  -0.1451126E+003
   0.2849872E+002   0.2497115E+002
   0.4310329E+002   0.4311333E+002
   0.5598181E+002   0.5678099E+002
   0.2077431E+003   0.2281441E+003
   0.3007167E+003   0.3031146E+003
   0.3674760E+003   0.3733330E+003
   0.2316843E+003   0.2442990E+003
   0.1182619E+003   0.1226918E+003
   0.6936936E+002   0.6997515E+002
   0.2927907E+002   0.2973315E+002
   0.6179675E+001   0.6223158E+001
  -0.1226948E+002  -0.1238943E+002
  -0.4959620E+002  -0.5134248E+002
  -0.9256809E+002  -0.9635104E+002
  -0.7458286E+002  -0.7638505E+002
  -0.4721780E+002  -0.4769017E+002
  -0.5599442E+002  -0.5737848E+002
  -0.1064180E+003  -0.1150015E+003
  -0.2858583E+003  -0.2758093E+003
  -0.1852396E+003  -0.1493854E+003
  -0.8501322E+002  -0.8379277E+002
  -0.9869094E+002  -0.1001499E+003
   0.1178014E+003   0.1183000E+003
   0.1878137E+003   0.1877726E+003
   0.1320736E+003   0.1330915E+003
   0.1205367E+003   0.1254335E+003
   0.3587174E+003   0.3495665E+003
   0.5124087E+003   0.5046778E+003
   0.2544654E+003   0.2781732E+003
   0.2368880E+003   0.2486127E+003
   0.1311605E+003   0.1348731E+003
  -0.8651002E+002  -0.7938543E+002
  -0.2636893E+003  -0.2566776E+003
  -0.4647650E+003  -0.4644696E+003
  -0.2111863E+003  -0.2111583E+003
   0.1072574E+003   0.1041689E+003
  -0.8769949E+000  -0.2539712E+000
  -0.6762891E+002  -0.6855598E+002
  -0.2338549E+003  -0.2187867E+003
  -0.7256468E+002  -0.8521215E+002
   0.1171650E+002   0.1105666E+002
   0.3698069E+002   0.3734593E+002
   0.7147767E+002   0.7238697E+002
   0.1116688E+003   0.1160346E+003
   0.4400026E+003   0.4573428E+003
   0.4174286E+003   0.4401893E+003
   0.9454034E+002   0.9644655E+002
   0.7345747E+002   0.7336130E+002
   0.5207620E+002   0.5209487E+002
   0.1406617E+002   0.1433800E+002
  -0.7103082E+000  -0.1314113E+001
  -0.1733366E+002  -0.1967443E+002
  -0.9572090E+002  -0.9853094E+002
  -0.1712333E+003  -0.1728847E+003
  -0.1126880E+003  -0.1173114E+003
  -0.2037554E+002  -0.2074984E+002
  -0.4768082E+001  -0.4989239E+001
  -0.1960006E+002  -0.2198517E+002
  -0.1184292E+003  -0.1242590E+003
  -0.1311183E+003  -0.1335859E+003
  -0.1044454E+003  -0.1054872E+003
  -0.6394126E+002  -0.6607878E+002
   0.1344927E+003   0.1450255E+003
   0.2676740E+003   0.2692997E+003
   0.1949520E+003   0.1935303E+003
   0.1194344E+003   0.1213497E+003
   0.1275695E+003   0.1380705E+003
   0.5541595E+003   0.5619942E+003
   0.2243064E+003   0.2331041E+003
   0.7376755E+002   0.7483015E+002
   0.1530072E+003   0.1539188E+003
   0.1322787E+003   0.1339918E+003
  -0.1773029E+003  -0.1682780E+003
  -0.3997778E+003  -0.4031232E+003
  -0.2767173E+003  -0.2926925E+003
   0.5616054E+002   0.6373387E+002
   0.1855848E+003   0.1828390E+003
  -0.8343528E+002  -0.8621097E+002
  -0.2107662E+003  -0.2192799E+003
  -0.6826918E+002  -0.7169104E+002
  -0.1860399E+002  -0.1897544E+002
   0.9937139E+000   0.7218678E+000
   0.9427798E+002   0.9414286E+002
   0.2368456E+003   0.2424751E+003
   0.3796853E+003   0.3868155E+003
   0.2479560E+003   0.2626636E+003
   0.8119987E+002   0.8260100E+002
   0.6888052E+002   0.6892993E+002
   0.5873655E+002   0.5864027E+002
   0.1791925E+002   0.1771177E+002
  -0.4444874E+002  -0.4492254E+002
  -0.9112074E+002  -0.9047775E+002
  -0.1242964E+003  -0.1246081E+003
  -0.1422900E+003  -0.1445067E+003
  -0.8262265E+002  -0.8528547E+002
  -0.1842407E+001  -0.2459772E+001
   0.3045402E+002   0.3037618E+002
   0.3599269E+002   0.3635269E+002
   0.2624403E+001   0.1685783E+001
  -0.4165096E+002  -0.4325736E+002
  -0.6202047E+002  -0.6277766E+002
  -0.4199577E+002  -0.4201524E+002
   0.3300554E+002   0.3765583E+002
   0.1614214E+003   0.1608066E+003
   0.2063945E+003   0.2034119E+003
   0.1654475E+003   0.1702479E+003
   0.9380017E+002   0.9401725E+002
   0.3935474E+003   0.4407854E+003
   0.3023275E+003   0.3136632E+003
   0.7900258E+002   0.8167153E+002
   0.1906779E+003   0.1901639E+003
   0.2134075E+003   0.2176423E+003
  -0.5319657E+002  -0.5189617E+002
  -0.2354040E+003  -0.2447352E+003
  -0.1254215E+003  -0.1338535E+003
  -0.3221341E+002  -0.3190547E+002
   0.7206084E+002   0.7812834E+002
  -0.1160766E+003  -0.1160262E+003
  -0.1414787E+003  -0.1547409E+003
  -0.6984248E+002  -0.6776377E+002
  -0.1779989E+002  -0.1737053E+002
  -0.2740598E+002  -0.2768086E+002
   0.1175940E+003   0.1270294E+003
   0.4747963E+003   0.4749862E+003
   0.2993164E+003   0.3063179E+003
   0.7948140E+002   0.8474448E+002
   0.5606934E+002   0.5604055E+002
   0.3992828E+002   0.3889738E+002
   0.2325208E+002   0.2286171E+002
  -0.3305461E+001  -0.3163008E+001
  -0.1075765E+003  -0.1066061E+003
  -0.1277374E+003  -0.1291175E+003
  -0.6916108E+002  -0.6988178E+002
  -0.9460996E+002  -0.9513588E+002
  -0.9270393E+002  -0.9375873E+002
  -0.1643878E+001  -0.7724324E+000
   0.5603213E+002   0.5578216E+002
   0.6713734E+002   0.6763113E+002
   0.2508370E+002   0.2491043E+002
  -0.1749068E+002  -0.1727127E+002
  -0.3756705E+002  -0.3739127E+002
  -0.2951251E+002  -0.3034363E+002
  -0.3786646E+002  -0.3911786E+002
   0.9232468E+001   0.7283566E+001
   0.1399994E+003   0.1375700E+003
   0.1753513E+003   0.1865201E+003
   0.1152314E+003   0.1157396E+003
   0.1422893E+003   0.1593989E+003
   0.1433520E+003   0.1506843E+003
   0.8564968E+002   0.9321287E+002
   0.1899837E+003   0.2138647E+003
   0.1640212E+003   0.1751970E+003
  -0.1225921E+001  -0.3039763E+001
  -0.1270485E+003  -0.1314922E+003
  -0.6188602E+002  -0.6242177E+002
  -0.3265595E+002  -0.3341219E+002
  -0.8903863E+002  -0.1025820E+003
  -0.2116641E+003  -0.2247180E+003
  -0.1055866E+003  -0.1095810E+003
  -0.1915466E+002  -0.1576503E+002
   0.4293304E+001   0.5939533E+001
  -0.1942588E+002  -0.1941884E+002
   0.2579493E+002   0.3172332E+002
   0.3228782E+003   0.3390164E+003
   0.2749317E+003   0.2823068E+003
   0.6400527E+002   0.6721054E+002
   0.3011222E+002   0.2946826E+002
  -0.6949183E+002  -0.7292937E+002
  -0.2245719E+002  -0.2299101E+002
   0.2753417E+002   0.3088907E+002
  -0.6120299E+002  -0.6022712E+002
   0.1177747E+003   0.1181975E+003
   0.1499459E+003   0.1518589E+003
  -0.4671574E+002  -0.4693371E+002
  -0.1493278E+003  -0.1533188E+003
  -0.8193373E+002  -0.8571564E+002
   0.5693715E+002   0.5732021E+002
   0.9475001E+002   0.9538986E+002
   0.5269489E+002   0.5203430E+002
   0.8456406E+001   0.8897209E+001
  -0.3669378E+001  -0.3340922E+001
  -0.7661290E+002  -0.7880363E+002
  -0.1024565E+003  -0.1032972E+003
  -0.6912697E+002  -0.6868709E+002
   0.9144944E+002   0.9025766E+002
   0.1821236E+003   0.1892784E+003
   0.1205864E+003   0.1212823E+003
   0.4427960E+002   0.4249607E+002
   0.1787264E+001   0.5770752E+000
   0.1416838E+002   0.1367591E+002
   0.4976838E+002   0.4919771E+002
   0.6360764E+002   0.6307291E+002
   0.1597052E+002   0.1524076E+002
  -0.3329020E+002  -0.3471789E+002
  -0.2556000E+002  -0.2588759E+002
  -0.7241808E+002  -0.7579335E+002
  -0.2215898E+003  -0.2235653E+003
  -0.1523920E+003  -0.1580712E+003
  -0.3657163E+002  -0.3455329E+002
   0.3039742E+002   0.3128107E+002
  -0.1038942E+002  -0.8604839E+001
  -0.2431455E+002  -0.2443032E+002
  -0.1671884E+002  -0.1661813E+002
   0.8343125E+002   0.9446938E+002
   0.2088037E+003   0.2071389E+003
   0.1141879E+003   0.1196667E+003
   0.7635730E+002   0.7821132E+002
   0.4292953E+001   0.8311240E+001
  -0.1320884E+003  -0.1182862E+003
  -0.4013336E+001  -0.1212313E+000
   0.2560130E+003   0.2602558E+003
   0.4284121E+003   0.4205261E+003
   0.9514444E+002   0.9075113E+002
  -0.1477302E+003  -0.1530443E+003
  -0.1517797E+003  -0.1652790E+003
  -0.1861911E+003  -0.2023594E+003
  -0.9803244E+001  -0.1489659E+002
   0.1043513E+003   0.1050305E+003
   0.8095391E+002   0.8016423E+002
   0.2632532E+002   0.2648724E+002
  -0.6449339E+001  -0.7151202E+001
  -0.6603951E+002  -0.6683017E+002
  -0.6607173E+002  -0.6689743E+002
  -0.1226299E+003  -0.1222533E+003
   0.7854576E+001   0.7510826E+001
   0.1651347E+003   0.1645340E+003
   0.1762326E+003   0.1758014E+003
   0.4296434E+002   0.4262289E+002
  -0.4398202E+001  -0.5302969E+001
   0.2372313E+002   0.2357084E+002
   0.3988823E+002   0.4058274E+002
   0.3153381E+002   0.3073921E+002
   0.4143707E+002   0.4112326E+002
   0.2601175E+002   0.2615530E+002
   0.9664057E+001   0.8412225E+001
  -0.1442742E+003  -0.1429555E+003
  -0.3013916E+003  -0.2906862E+003
  -0.1019391E+003  -0.9918667E+002
   0.2556251E+002   0.2587668E+002
   0.6795150E+002   0.6716211E+002
  -0.6809528E+001  -0.6234084E+001
  -0.1610179E+002  -0.1608645E+002
  -0.2965226E+002  -0.2996006E+002
   0.9388317E+001   0.1147864E+002
   0.5563086E+002   0.5468680E+002
   0.1732149E+003   0.1793287E+003
   0.1946871E+003   0.2063756E+003
   0.9899430E+002   0.1010930E+003
  -0.1296035E+003  -0.9340722E+002
   0.1417895E+003   0.1429606E+003
   0.3067524E+003   0.3103689E+003
   0.2974336E+003   0.2992414E+003
   0.3332628E+002   0.3533979E+002
  -0.6209145E+002  -0.5239137E+002
  -0.2317751E+003  -0.2262365E+003
  -0.3474699E+003  -0.3827486E+003
  -0.1596707E+003  -0.1678265E+003
   0.6399358E+002   0.6486545E+002
   0.8515925E+002   0.8480444E+002
   0.2393808E+002   0.2383082E+002
  -0.2853487E+002  -0.3043877E+002
   0.2345532E+002   0.2262432E+002
  -0.3767304E+002  -0.3735887E+002
  -0.1504833E+003  -0.1502990E+003
  -0.1185238E+003  -0.1186808E+003
   0.5752841E+002   0.6053506E+002
   0.1960096E+003   0.1964161E+003
   0.1560333E+003   0.1585903E+003
   0.9545061E+002   0.9527646E+002
   0.5312069E+002   0.5338989E+002
   0.2332560E+002   0.2282050E+002
   0.1584244E+001   0.1390654E+001
   0.4977242E+002   0.4893673E+002
   0.9484834E+002   0.9678174E+002
  -0.3031617E+001  -0.2147788E+001
  -0.4711834E+003  -0.4350104E+003
  -0.2416716E+003  -0.2281180E+003
   0.1461224E+003   0.1462860E+003
   0.1778948E+003   0.1785137E+003
   0.5836704E+002   0.6106961E+002
  -0.3109395E+000  -0.4873111E+000
  -0.9173913E+001  -0.9400826E+001
  -0.1882737E+002  -0.1909957E+002
  -0.2777783E+002  -0.3244334E+002
  -0.1380262E+002  -0.1451645E+002
   0.1514742E+003   0.1530716E+003
   0.2488604E+003   0.2442695E+003
   0.1245475E+003   0.1255060E+003
   0.9465484E+002   0.1136993E+003
   0.1379848E+003   0.1419545E+003
   0.1814118E+003   0.1864460E+003
   0.2893700E+003   0.2899104E+003
   0.8555482E+002   0.9125171E+002
  -0.1878402E+002  -0.1648115E+002
  -0.1468410E+003  -0.1510169E+003
  -0.3751320E+003  -0.4001994E+003
  -0.3952353E+003  -0.3982498E+003
  -0.1190832E+002  -0.8716045E+001
   0.1892008E+002   0.1790305E+002
   0.8690560E+001   0.8603762E+001
  -0.1163570E+002  -0.1341548E+002
   0.9967663E+001   0.1156823E+002
  -0.8464942E+002  -0.8488284E+002
  -0.1378291E+003  -0.1383109E+003
  -0.1463361E+003  -0.1457896E+003
  -0.7888911E+002  -0.7945935E+002
   0.1136469E+003   0.1168177E+003
   0.1838701E+003   0.1880904E+003
   0.1438294E+003   0.1460761E+003
   0.8551943E+002   0.8580503E+002
   0.5980737E+002   0.5944583E+002
   0.2584748E+002   0.2542686E+002
   0.3087892E+002   0.3024401E+002
   0.6068976E+002   0.5963369E+002
  -0.1946039E+003  -0.1821578E+003
  -0.5973935E+003  -0.5796753E+003
   0.3878136E+002   0.4938542E+002
   0.2712968E+003   0.2695970E+003
   0.1929779E+003   0.1972097E+003
   0.4427236E+002   0.4453879E+002
  -0.4212878E+002  -0.4352235E+002
  -0.4298650E+002  -0.4178009E+002
   0.1930417E+000   0.1008187E+001
  -0.7134397E+002  -0.7747709E+002
   0.1842621E+002   0.1778843E+002
   0.1150569E+003   0.1157062E+003
   0.3166119E+003   0.3060849E+003
   0.1719914E+003   0.1837273E+003
   0.7053034E+002   0.7748311E+002
   0.2303466E+002   0.2229806E+002
   0.1552103E+003   0.1569126E+003
   0.2871836E+003   0.3014589E+003
   0.1182504E+003   0.1164809E+003
  -0.1466356E+003  -0.1472455E+003
  -0.1787959E+003  -0.1822946E+003
  -0.2554016E+003  -0.2530521E+003
  -0.5402979E+003  -0.5384024E+003
  -0.1511867E+003  -0.1475214E+003
  -0.6682130E+002  -0.6563762E+002
  -0.4590493E+002  -0.4616990E+002
  -0.1023827E+002  -0.8631356E+001
  -0.2562477E+002  -0.2597190E+002
  -0.1015514E+003  -0.1047439E+003
  -0.1469621E+003  -0.1467508E+003
  -0.1126458E+003  -0.1117698E+003
  -0.2009072E+003  -0.2035793E+003
  -0.4760360E+002  -0.5605551E+002
   0.1229593E+003   0.1205176E+003
   0.2112176E+003   0.2193036E+003
   0.1290714E+003   0.1296174E+003
   0.7776155E+002   0.7762993E+002
   0.5239375E+002   0.5230995E+002
   0.1663036E+002   0.1573066E+002
  -0.3989155E+002  -0.4102225E+002
  -0.2394288E+003  -0.2323814E+003
  -0.2302048E+003  -0.2217332E+003
   0.4955994E+002   0.4701013E+002
   0.4771057E+002   0.4936498E+002
   0.8082223E+002   0.8183555E+002
  -0.1351329E+003  -0.1303000E+003
  -0.1795708E+003  -0.1766153E+003
   0.2855254E+002   0.2621523E+002
   0.1704108E+003   0.1617108E+003
   0.4545196E+002   0.3990595E+002
   0.1784920E+003   0.1808546E+003
   0.1403058E+003   0.1418106E+003
   0.4588325E+003   0.4296181E+003
   0.1720550E+003   0.1767151E+003
   0.8410994E+002   0.8488658E+002
   0.4085989E+002   0.4044344E+002
   0.1791520E+003   0.1793244E+003
   0.2174581E+003   0.2228457E+003
   0.7791758E+002   0.8221024E+002
  -0.6560448E+002  -0.7495408E+002
  -0.2166425E+003  -0.2211988E+003
  -0.2332700E+003  -0.2375446E+003
  -0.5699900E+003  -0.5641009E+003
  -0.3767172E+003  -0.3735802E+003
  -0.1234689E+003  -0.1231898E+003
  -0.6686683E+002  -0.7007534E+002
  -0.2516020E+002  -0.2506184E+002
  -0.2186780E+002  -0.2130945E+002
  -0.4347065E+002  -0.4425538E+002
  -0.1269673E+003  -0.1291355E+003
  -0.1045913E+003  -0.1043889E+003
  -0.1139224E+003  -0.1109180E+003
  -0.1412967E+003  -0.1369908E+003
  -0.7342337E+002  -0.7897068E+002
   0.1914822E+003   0.1942418E+003
   0.1415345E+003   0.1420003E+003
   0.7321960E+002   0.7298346E+002
   0.4643294E+002   0.4643121E+002
   0.1655883E+002   0.1585312E+002
  -0.9555207E+002  -0.9580494E+002
  -0.1694023E+003  -0.1696489E+003
  -0.4162758E+002  -0.3907998E+002
   0.2918335E+002   0.2911355E+002
  -0.1411811E+003  -0.1369927E+003
  -0.7855895E+002  -0.7577808E+002
  -0.1456867E+003  -0.1441083E+003
  -0.1199846E+003  -0.1200375E+003
  -0.1606236E+001   0.3152913E+000
   0.1213736E+003   0.1232604E+003
   0.1114553E+003   0.1117052E+003
   0.1967072E+003   0.1997927E+003
   0.2822086E+003   0.2821522E+003
   0.5076867E+003   0.4925730E+003
   0.2618241E+003   0.2720979E+003
   0.9293827E+002   0.9480227E+002
   0.6288305E+002   0.6297063E+002
   0.1288194E+003   0.1333882E+003
   0.1873161E+003   0.1867702E+003
   0.4327155E+002   0.4446857E+002
  -0.3043438E+002  -0.3026456E+002
  -0.1114890E+003  -0.1164241E+003
  -0.2178041E+003  -0.2207160E+003
  -0.5539360E+003  -0.5477076E+003
  -0.4965359E+003  -0.4927443E+003
  -0.1373007E+003  -0.1401512E+003
  -0.4965640E+002  -0.5043931E+002
  -0.2909405E+002  -0.2892657E+002
  -0.5700262E+002  -0.5681239E+002
  -0.7025639E+002  -0.6982872E+002
  -0.9660339E+002  -0.9823383E+002
  -0.1262641E+003  -0.1274363E+003
  -0.9074160E+002  -0.9044106E+002
  -0.1680847E+002  -0.1590489E+002
  -0.2172963E+002  -0.2140521E+002
   0.1051179E+003   0.1015063E+003
   0.1105226E+003   0.1104269E+003
   0.7119051E+002   0.7108593E+002
   0.3844618E+002   0.3871616E+002
   0.1663948E+002   0.1678310E+002
  -0.5217726E+002  -0.5642256E+002
  -0.5296897E+002  -0.5037310E+002
   0.3447148E+002   0.3592619E+002
   0.5475220E+001   0.5923168E+001
  -0.8615205E+002  -0.7932814E+002
  -0.5211027E+002  -0.4279811E+002
   0.3795248E+002   0.3723579E+002
  -0.8046105E+002  -0.7947849E+002
  -0.1797592E+003  -0.1761031E+003
  -0.2624088E+003  -0.2541570E+003
   0.3241107E+002   0.3618222E+002
   0.3007230E+003   0.3115646E+003
   0.6706802E+003   0.6690202E+003
   0.5269594E+003   0.5344396E+003
   0.2574752E+003   0.2712143E+003
   0.9750733E+002   0.9869825E+002
   0.7115910E+002   0.7103448E+002
   0.1023453E+003   0.1039399E+003
   0.1704614E+003   0.1729690E+003
   0.8107680E+002   0.8060965E+002
  -0.3459691E+002  -0.3280600E+002
  -0.9884671E+002  -0.9875975E+002
  -0.2153717E+003  -0.2185838E+003
  -0.5781693E+003  -0.5765654E+003
  -0.3789293E+003  -0.3751268E+003
  -0.1222269E+003  -0.1306730E+003
  -0.9333927E+001  -0.8785166E+001
  -0.2427215E+002  -0.2406470E+002
  -0.3390848E+002  -0.3362545E+002
  -0.7649428E+002  -0.7643068E+002
  -0.1014690E+003  -0.1023126E+003
  -0.1253515E+003  -0.1290225E+003
  -0.1778745E+003  -0.1800540E+003
  -0.5447736E+002  -0.5687530E+002
   0.4112598E+002   0.4028715E+002
   0.8004248E+002   0.8085015E+002
   0.8503900E+002   0.8549925E+002
   0.6155077E+002   0.6111202E+002
   0.3704633E+002   0.3695386E+002
   0.3119676E+002   0.3165944E+002
   0.9054612E+001   0.8932670E+001
   0.8682570E+001   0.8842434E+001
   0.3648041E+002   0.3635484E+002
   0.4282373E+002   0.4730003E+002
  -0.1428554E+002  -0.1419666E+002
   0.1038826E+002   0.1406868E+002
   0.1029034E+003   0.1000895E+003
   0.2049582E+002   0.2029911E+002
  -0.9031479E+002  -0.8721492E+002
  -0.5109023E+003  -0.4807220E+003
  -0.2279507E+003  -0.2234072E+003
   0.3201587E+003   0.3220779E+003
   0.5568796E+003   0.6027034E+003
   0.4671745E+003   0.4932012E+003
   0.2683462E+003   0.2723446E+003
   0.1283369E+003   0.1295839E+003
   0.7024680E+002   0.7023609E+002
   0.7359343E+002   0.7347474E+002
   0.1139888E+003   0.1146232E+003
   0.8765230E+002   0.8751421E+002
  -0.9982940E+001  -0.9241367E+001
  -0.8327580E+002  -0.8339397E+002
  -0.2557310E+003  -0.2629417E+003
  -0.4896901E+003  -0.4891722E+003
  -0.3230012E+003  -0.3278690E+003
  -0.9855117E+002  -0.1039056E+003
   0.4801489E+002   0.4899755E+002
   0.3227235E+002   0.3366547E+002
  -0.1112196E+002  -0.1280606E+002
  -0.7842805E+002  -0.7960505E+002
  -0.1084216E+003  -0.1097344E+003
  -0.1210572E+003  -0.1216982E+003
  -0.2156873E+003  -0.2238733E+003
  -0.1948583E+003  -0.2170131E+003
  -0.1899401E+002  -0.2055799E+002
   0.1339875E+002   0.1443894E+002
   0.2961639E+002   0.3201466E+002
   0.1859418E+002   0.1959962E+002
  -0.6473750E+001  -0.5361274E+001
   0.1648513E+002   0.1823492E+002
   0.1735154E+002   0.1790418E+002
   0.4661278E+001   0.4908056E+001
   0.1367317E+002   0.1314326E+002
   0.7986332E+002   0.8273269E+002
   0.5742967E+001   0.5440789E+001
   0.4013157E+002   0.4119504E+002
   0.9098758E+002   0.8895514E+002
   0.8520663E+002   0.8679031E+002
   0.3925920E+002   0.3844645E+002
  -0.1668873E+003  -0.1695085E+003
  -0.5946772E+003  -0.5700662E+003
   0.2575912E+003   0.2644911E+003
   0.4333785E+003   0.4320382E+003
   0.3875549E+003   0.3848781E+003
   0.2201561E+003   0.2191641E+003
   0.9824120E+002   0.9806061E+002
   0.5242061E+002   0.5226753E+002
   0.4343049E+002   0.4327731E+002
   0.5693740E+002   0.5692859E+002
   0.6868741E+002   0.6854232E+002
   0.3749941E+002   0.3762996E+002
  -0.1846207E+001  -0.1399526E+001
  -0.1271093E+003  -0.1276251E+003
  -0.2711860E+003  -0.2720500E+003
  -0.3198237E+003  -0.3182481E+003
  -0.2233912E+003  -0.2516355E+003
   0.2074123E+003   0.2210643E+003
   0.1215292E+003   0.1228327E+003
  -0.1016674E+003  -0.1033107E+003
  -0.8798101E+002  -0.8855211E+002
  -0.1149718E+003  -0.1153953E+003
  -0.1394864E+003  -0.1420070E+003
  -0.1745071E+003  -0.1787301E+003
  -0.2166231E+003  -0.2258692E+003
  -0.1156228E+003  -0.1233415E+003
  -0.4666297E+002  -0.4631540E+002
  -0.1901273E+002  -0.1854472E+002
  -0.1384007E+002  -0.1448760E+002
  -0.5833176E+002  -0.5890865E+002
  -0.4522859E+002  -0.4571715E+002
  -0.8927732E+001  -0.8782837E+001
  -0.2443789E+002  -0.2585838E+002
  -0.7699661E+002  -0.7641511E+002
   0.4130445E+002   0.4225796E+002
   0.1304727E+003   0.1329607E+003
   0.1093555E+003   0.1086582E+003
   0.6682659E+002   0.6583246E+002
   0.7069360E+002   0.7026766E+002
   0.5418056E+002   0.5385203E+002
   0.9423122E+001   0.6130336E+001
  -0.4564766E+003  -0.4233993E+003
   0.4680177E+002   0.4191795E+002
   0.3002502E+003   0.3070516E+003
   0.3536865E+003   0.3586872E+003
   0.2328967E+003   0.2325362E+003
   0.9852034E+002   0.9913141E+002
   0.6456359E+002   0.6449462E+002
   0.5640545E+002   0.5638532E+002
   0.7538927E+002   0.7562330E+002
   0.1099814E+003   0.1105203E+003
   0.1284989E+003   0.1290340E+003
   0.1019626E+003   0.1024327E+003
   0.1412253E+002   0.1390775E+002
  -0.4879532E+002  -0.5003387E+002
  -0.1705745E+003  -0.1705348E+003
  -0.1696954E+003  -0.1843504E+003
  -0.2994222E+002  -0.5171281E+002
  -0.9833424E+002  -0.1049748E+003
  -0.8745132E+002  -0.8985327E+002
  -0.4166045E+002  -0.4304943E+002
  -0.4532985E+002  -0.4694493E+002
  -0.1217556E+003  -0.1229126E+003
  -0.1570440E+003  -0.1591677E+003
  -0.1885862E+003  -0.1931542E+003
  -0.1517126E+003  -0.1593554E+003
  -0.8039983E+002  -0.8057016E+002
  -0.4649913E+002  -0.4626076E+002
  -0.2819536E+002  -0.2836423E+002
  -0.4859125E+002  -0.5006940E+002
  -0.6970853E+002  -0.7052113E+002
  -0.1082560E+002  -0.1108269E+002
  -0.3100713E+002  -0.3115031E+002
  -0.1197864E+003  -0.1313280E+003
  -0.6658855E+002  -0.7081220E+002
   0.6310605E+002   0.6817513E+002
   0.1699024E+003   0.1711580E+003
   0.1609286E+003   0.1638336E+003
   0.9098647E+002   0.9413423E+002
   0.4860621E+002   0.4986510E+002
   0.1740469E+002   0.1638774E+002
  -0.2051191E+003  -0.2048052E+003
  -0.4544450E+002  -0.5746185E+002
   0.1254571E+003   0.1283142E+003
   0.1857427E+003   0.1904022E+003
   0.1624242E+003   0.1643230E+003
   0.7252280E+002   0.7331826E+002
   0.4158440E+002   0.4229723E+002
   0.2887377E+002   0.2972902E+002
   0.4060784E+002   0.4094300E+002
   0.8799498E+002   0.8883446E+002
   0.1173450E+003   0.1187362E+003
   0.8315798E+002   0.8402945E+002
   0.2971231E+002   0.2953133E+002
  -0.1121957E+002  -0.1141311E+002
  -0.6959743E+002  -0.6999760E+002
  -0.1089217E+003  -0.1180374E+003
  -0.2970537E+003  -0.2972679E+003
  -0.1940228E+003  -0.2019398E+003
  -0.7992544E+002  -0.7974784E+002
  -0.1848415E+002  -0.1906755E+002
  -0.4075028E+002  -0.4049407E+002
  -0.1130967E+003  -0.1132275E+003
  -0.1598317E+003  -0.1609404E+003
  -0.1962913E+003  -0.2002976E+003
  -0.1608420E+003  -0.1646983E+003
  -0.9943606E+002  -0.1002304E+003
  -0.5993879E+002  -0.5984926E+002
  -0.3876667E+002  -0.3876365E+002
  -0.2897483E+002  -0.2921009E+002
  -0.4365005E+002  -0.4550435E+002
  -0.5347598E+002  -0.5458229E+002
  -0.4269921E+002  -0.4343745E+002
  -0.8720772E+002  -0.8614068E+002
  -0.9380539E+002  -0.9233499E+002
  -0.7095831E+002  -0.7342181E+002
   0.1030492E+003   0.1066857E+003
   0.2794936E+003   0.2807327E+003
   0.2707910E+003   0.2673948E+003
   0.1790924E+003   0.1768922E+003
   0.1065258E+003   0.1032503E+003
   0.1890022E+002   0.1425221E+002
   0.3200316E+002   0.2947913E+002
   0.8673614E+002   0.8711781E+002
   0.9701958E+002   0.9720670E+002
   0.9587754E+002   0.9618513E+002
   0.5091319E+002   0.5069418E+002
   0.1293183E+002   0.1328383E+002
   0.5900007E+001   0.5988554E+001
   0.3340847E+002   0.3371353E+002
   0.8275479E+002   0.8270945E+002
   0.9631514E+002   0.9624801E+002
   0.6775245E+002   0.6752005E+002
   0.3803906E+002   0.3782237E+002
   0.8547651E+001   0.8421631E+001
  -0.2118484E+002  -0.2135245E+002
  -0.5505809E+002  -0.6278501E+002
  -0.3235301E+003  -0.3248993E+003
  -0.2901832E+003  -0.3134815E+003
  -0.9240180E+002  -0.9239679E+002
  -0.3454266E+002  -0.3441368E+002
  -0.7489708E+002  -0.7405375E+002
  -0.1283612E+003  -0.1311787E+003
  -0.1678032E+003  -0.1680050E+003
  -0.2111504E+003  -0.2132576E+003
  -0.1919018E+003  -0.1942204E+003
  -0.1272257E+003  -0.1301619E+003
  -0.6585589E+002  -0.6599239E+002
