 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.9144427E+002   0.9525975E+002
  -0.1432715E+003  -0.1342440E+003
  -0.2816166E+003  -0.2689818E+003
  -0.5180063E+003  -0.5232543E+003
  -0.5677993E+003  -0.5880590E+003
  -0.5352602E+003  -0.5541978E+003
  -0.4108882E+003  -0.4183921E+003
  -0.2128885E+003  -0.2069080E+003
  -0.5783760E+002  -0.5780109E+002
   0.2278696E+002   0.1744756E+002
   0.4802450E+002   0.4460787E+002
   0.4532048E+002   0.4716759E+002
   0.5598025E+002   0.6123857E+002
   0.4366058E+002   0.5210562E+002
   0.3622800E+002   0.4227683E+002
   0.9321082E+002   0.9224148E+002
   0.2205431E+003   0.2173046E+003
   0.2621944E+003   0.2562747E+003
   0.1669125E+003   0.1644832E+003
   0.5679941E+002   0.6498920E+002
  -0.1476334E+003  -0.1454082E+003
  -0.2599275E+003  -0.2579279E+003
  -0.1553369E+003  -0.1503472E+003
  -0.3311766E+002  -0.2774225E+002
   0.1293014E+003   0.1434027E+003
   0.5495401E+002   0.6382240E+002
   0.1195549E+001   0.1833786E+001
  -0.1307093E+002  -0.1373601E+002
  -0.3179982E+002  -0.3418586E+002
  -0.6437018E+002  -0.7195394E+002
  -0.1049454E+003  -0.1217538E+003
  -0.1102976E+003  -0.1368869E+003
  -0.3178172E+002  -0.5630317E+002
   0.1109788E+003   0.9844900E+002
   0.3010034E+003   0.3165137E+003
   0.4529465E+003   0.4969150E+003
   0.4517364E+003   0.4671696E+003
   0.3405877E+003   0.3608590E+003
   0.2407224E+003   0.2627172E+003
   0.1790553E+003   0.1934656E+003
   0.9448126E+002   0.1045919E+003
  -0.1947120E+003  -0.1669590E+003
  -0.4091271E+003  -0.3737652E+003
  -0.6209933E+003  -0.6146169E+003
  -0.5881808E+003  -0.6117523E+003
  -0.4707926E+003  -0.4848539E+003
  -0.3275048E+003  -0.3298837E+003
  -0.1637605E+003  -0.1610083E+003
  -0.3985847E+002  -0.3755183E+002
   0.4688608E+002   0.4349091E+002
   0.8752069E+002   0.8173224E+002
   0.1019174E+003   0.9690805E+002
   0.1121696E+003   0.1096214E+003
   0.1166338E+003   0.1176953E+003
   0.1206049E+003   0.1191750E+003
   0.1267622E+003   0.1231491E+003
   0.7941975E+002   0.7700216E+002
   0.1338513E+002   0.8335999E+001
  -0.6535901E+002  -0.6521453E+002
  -0.6271832E+002  -0.5445434E+002
  -0.1398105E+003  -0.1463657E+003
  -0.1441608E+003  -0.1585645E+003
  -0.6622147E+002  -0.7488900E+002
  -0.1898117E+002  -0.3109282E+002
   0.4651865E+002   0.4120315E+002
  -0.5632914E+002  -0.6489189E+002
  -0.1564105E+002  -0.1745231E+002
  -0.7909919E+001  -0.8987253E+001
  -0.1652827E+002  -0.1699101E+002
  -0.3788018E+002  -0.3955147E+002
  -0.5910398E+002  -0.6452380E+002
  -0.4281647E+002  -0.5076424E+002
   0.3906054E+002   0.3406715E+002
   0.1735542E+003   0.1789783E+003
   0.3225682E+003   0.3418541E+003
   0.4216359E+003   0.4402355E+003
   0.4130683E+003   0.4145735E+003
   0.2779638E+003   0.2884728E+003
   0.2010241E+003   0.2184096E+003
   0.1334889E+003   0.1497974E+003
   0.1760679E+002   0.3125621E+002
  -0.2565197E+003  -0.2369642E+003
  -0.4919153E+003  -0.4809713E+003
  -0.6622133E+003  -0.6851830E+003
  -0.5729494E+003  -0.6086677E+003
  -0.4163853E+003  -0.4334889E+003
  -0.2584077E+003  -0.2598665E+003
  -0.1463211E+003  -0.1469032E+003
  -0.5078916E+002  -0.5147356E+002
   0.4972997E+002   0.4933602E+002
   0.1267277E+003   0.1281686E+003
   0.1509663E+003   0.1528956E+003
   0.1467433E+003   0.1503856E+003
   0.1358929E+003   0.1389645E+003
   0.1277818E+003   0.1311838E+003
   0.8924074E+002   0.9262935E+002
  -0.1325314E+002  -0.4990658E+001
  -0.1108379E+003  -0.1078882E+003
  -0.1353873E+003  -0.1364618E+003
  -0.9445222E+002  -0.9478066E+002
  -0.5939878E+002  -0.6479352E+002
  -0.9561987E+001  -0.1040225E+002
  -0.1317680E+002  -0.2023754E+002
  -0.7682962E+002  -0.9969474E+002
  -0.1186411E+003  -0.1388555E+003
  -0.1669632E+003  -0.1899889E+003
  -0.5753027E+002  -0.6657326E+002
  -0.6690143E+001  -0.9591918E+001
   0.3991832E+001   0.4009223E+001
  -0.1853695E+001  -0.8533641E+000
  -0.7241677E+001  -0.6442601E+001
   0.1696533E+002   0.1886254E+002
   0.9244667E+002   0.1030519E+003
   0.1993399E+003   0.2207584E+003
   0.2991661E+003   0.3206358E+003
   0.3538968E+003   0.3629089E+003
   0.3351716E+003   0.3298028E+003
   0.1719777E+003   0.1727113E+003
   0.1155646E+003   0.1246919E+003
   0.6139944E+002   0.7775390E+002
  -0.5142090E+002  -0.4285107E+002
  -0.2651813E+003  -0.2786586E+003
  -0.4674759E+003  -0.5163455E+003
  -0.5775324E+003  -0.6485698E+003
  -0.4935680E+003  -0.5466488E+003
  -0.3621485E+003  -0.3854233E+003
  -0.2298049E+003  -0.2339364E+003
  -0.1545402E+003  -0.1674482E+003
  -0.4198152E+002  -0.5685016E+002
   0.8185333E+002   0.7479520E+002
   0.1611348E+003   0.1741998E+003
   0.1486812E+003   0.1619117E+003
   0.9608428E+002   0.1126648E+003
   0.7020926E+002   0.8032394E+002
   0.7531496E+002   0.8256092E+002
   0.4396235E+002   0.5012232E+002
  -0.3467471E+002  -0.3169124E+002
  -0.1050863E+003  -0.1111668E+003
  -0.1125459E+003  -0.1243347E+003
  -0.8132392E+002  -0.9217692E+002
  -0.1877953E+002  -0.2201213E+002
   0.2172877E+002   0.2326030E+002
   0.5636866E+001  -0.2445764E+001
  -0.1454381E+003  -0.1815305E+003
  -0.2444619E+003  -0.2675621E+003
  -0.2808257E+003  -0.3062088E+003
  -0.1501896E+003  -0.1719722E+003
  -0.3148794E+002  -0.4130481E+002
   0.2714102E+002   0.2769080E+002
   0.5597629E+002   0.6433558E+002
   0.7245905E+002   0.8436062E+002
   0.1189318E+003   0.1466665E+003
   0.1888264E+003   0.2306772E+003
   0.2479443E+003   0.2856509E+003
   0.2723335E+003   0.2919889E+003
   0.2609781E+003   0.2647263E+003
   0.2193693E+003   0.2140611E+003
   0.2108643E+002   0.2197997E+002
   0.7427036E+001   0.6517327E+001
   0.8290596E+000   0.2390293E+001
  -0.6438989E+002  -0.6691048E+002
  -0.1977191E+003  -0.2216217E+003
  -0.3397730E+003  -0.3889613E+003
  -0.4130155E+003  -0.4720981E+003
  -0.3932343E+003  -0.4340729E+003
  -0.3338124E+003  -0.3488712E+003
  -0.2398332E+003  -0.2435319E+003
  -0.1674874E+003  -0.1909870E+003
  -0.3916537E+002  -0.5959033E+002
   0.9867563E+002   0.9148492E+002
   0.1741617E+003   0.1813141E+003
   0.1238890E+003   0.1148971E+003
   0.4195118E+002   0.2815368E+002
  -0.1581179E+002  -0.2392986E+002
   0.7832207E+001   0.9978047E+001
  -0.6973492E+001  -0.3938739E+001
  -0.4242978E+002  -0.3987019E+002
  -0.6828497E+002  -0.6957338E+002
  -0.6100648E+002  -0.6590791E+002
  -0.2959068E+002  -0.3471128E+002
   0.4345749E+001   0.2103596E+001
   0.3570169E+002   0.3571814E+002
   0.2033426E+002   0.1365384E+002
  -0.1230674E+003  -0.1587850E+003
  -0.2503556E+003  -0.2752519E+003
  -0.3059172E+003  -0.3188636E+003
  -0.2185522E+003  -0.2369800E+003
  -0.9771643E+002  -0.1139584E+003
  -0.1734400E+002  -0.2469298E+002
   0.5339906E+002   0.5994329E+002
   0.1378722E+003   0.1620917E+003
   0.2673852E+003   0.3174668E+003
   0.3250954E+003   0.3760162E+003
   0.3162740E+003   0.3446180E+003
   0.2347830E+003   0.2434890E+003
   0.1280662E+003   0.1303385E+003
   0.6130342E+002   0.6233430E+002
  -0.1148789E+003  -0.1158054E+003
  -0.7107264E+002  -0.7775824E+002
  -0.2564183E+002  -0.2788264E+002
  -0.3661300E+002  -0.3314872E+002
  -0.1027939E+003  -0.9971168E+002
  -0.1813241E+003  -0.1800387E+003
  -0.2488288E+003  -0.2488240E+003
  -0.2891492E+003  -0.2899654E+003
  -0.3127598E+003  -0.3189176E+003
  -0.2371533E+003  -0.2426839E+003
  -0.1517319E+003  -0.1727078E+003
   0.3706908E+001  -0.9759077E+001
   0.1110922E+003   0.1093277E+003
   0.1425453E+003   0.1384204E+003
   0.4964255E+002   0.2201791E+002
  -0.1803676E+002  -0.4808236E+002
  -0.4819341E+002  -0.6061809E+002
   0.1274368E+001   0.4744383E+001
  -0.1202190E+002  -0.8484455E+001
  -0.4395786E+002  -0.4207220E+002
  -0.5452203E+002  -0.5553650E+002
  -0.3360934E+002  -0.3468743E+002
  -0.6702918E+001  -0.7329621E+001
   0.1758409E+002   0.1738245E+002
   0.4540532E+002   0.4629708E+002
   0.6511553E+002   0.6628269E+002
  -0.1314003E+002  -0.2824955E+002
  -0.1301033E+003  -0.1468835E+003
  -0.2143253E+003  -0.2158444E+003
  -0.2199621E+003  -0.2204898E+003
  -0.1524684E+003  -0.1595766E+003
  -0.8888187E+002  -0.9809839E+002
   0.1665247E+002   0.1492897E+002
   0.1721679E+003   0.1861489E+003
   0.3865395E+003   0.4089026E+003
   0.4294752E+003   0.4395359E+003
   0.3553998E+003   0.3477415E+003
   0.1555328E+003   0.1567736E+003
  -0.1280606E+002  -0.7438364E+001
  -0.9993306E+002  -0.9274884E+002
  -0.2161468E+003  -0.2170510E+003
  -0.1204280E+003  -0.1283295E+003
  -0.1905165E+002  -0.2150162E+002
   0.1961915E+002   0.2335009E+002
  -0.1889067E+002  -0.1583066E+002
  -0.9427636E+002  -0.9524965E+002
  -0.1855895E+003  -0.1890306E+003
  -0.2459777E+003  -0.2495654E+003
  -0.2842596E+003  -0.2940582E+003
  -0.2017818E+003  -0.2066594E+003
  -0.1031425E+003  -0.1147945E+003
   0.2286901E+002   0.2094841E+002
   0.7688852E+002   0.8086996E+002
   0.4769118E+002   0.3414404E+002
  -0.4826347E+002  -0.8160660E+002
  -0.5469473E+002  -0.8196217E+002
  -0.2646323E+002  -0.2835964E+002
   0.5355921E+002   0.6049099E+002
   0.3458913E+002   0.4011302E+002
  -0.6022303E+001  -0.3345843E+001
  -0.2267652E+002  -0.2378373E+002
  -0.1241195E+002  -0.1322288E+002
   0.3412206E+001   0.3473476E+001
   0.2329090E+002   0.2361017E+002
   0.5470711E+002   0.5599829E+002
   0.8997418E+002   0.9272999E+002
   0.7391733E+002   0.7218541E+002
  -0.2953919E+001  -0.1182355E+002
  -0.8712753E+002  -0.9200368E+002
  -0.1633958E+003  -0.1633105E+003
  -0.1775565E+003  -0.1765169E+003
  -0.1459499E+003  -0.1466542E+003
  -0.1901014E+002  -0.2029615E+002
   0.1847988E+003   0.1892847E+003
   0.4297295E+003   0.4292911E+003
   0.4623877E+003   0.4465298E+003
   0.3369881E+003   0.3209014E+003
   0.6530132E+002   0.6300455E+002
  -0.1399826E+003  -0.1331636E+003
  -0.2355542E+003  -0.2254784E+003
  -0.2375444E+003  -0.2364132E+003
  -0.1221153E+003  -0.1293090E+003
  -0.4367972E+001  -0.8865909E+001
   0.5161599E+002   0.5173692E+002
   0.2322814E+002   0.2275624E+002
  -0.6132060E+002  -0.6420209E+002
  -0.1689748E+003  -0.1741415E+003
  -0.2200467E+003  -0.2262967E+003
  -0.2423825E+003  -0.2494411E+003
  -0.1659623E+003  -0.1685591E+003
  -0.8182220E+002  -0.8656627E+002
  -0.6863365E+001  -0.1066613E+002
  -0.8879060E+001  -0.1038732E+002
  -0.7284413E+002  -0.8694660E+002
  -0.1259924E+003  -0.1503296E+003
  -0.5028537E+002  -0.6320239E+002
   0.4385312E+002   0.4891879E+002
   0.1114944E+003   0.1151746E+003
   0.7000342E+002   0.7495066E+002
   0.1413260E+002   0.1614358E+002
  -0.2184422E+000   0.4011829E+000
   0.8183878E+001   0.9704563E+001
   0.2096875E+002   0.2364180E+002
   0.3681161E+002   0.3882179E+002
   0.6399869E+002   0.6596648E+002
   0.9877007E+002   0.1028220E+003
   0.1125610E+003   0.1180354E+003
   0.7831307E+002   0.7886777E+002
  -0.1785623E+001  -0.5553546E+001
  -0.9138000E+002  -0.9419656E+002
  -0.1241602E+003  -0.1259478E+003
  -0.1016888E+003  -0.1083932E+003
  -0.8998486E+001  -0.1080453E+002
   0.1640780E+003   0.1679148E+003
   0.3566394E+003   0.3573588E+003
   0.3987522E+003   0.3821183E+003
   0.2731868E+003   0.2569303E+003
  -0.1221382E+002  -0.4782045E+001
  -0.1980778E+003  -0.1729534E+003
  -0.2847120E+003  -0.2651832E+003
  -0.1780488E+003  -0.1743586E+003
  -0.7682870E+002  -0.8164743E+002
   0.5833258E+001   0.1472388E+001
   0.3820535E+002   0.3495768E+002
   0.7080628E+001   0.3989929E+001
  -0.6291113E+002  -0.6773039E+002
  -0.1465429E+003  -0.1535668E+003
  -0.1789996E+003  -0.1877842E+003
  -0.1861511E+003  -0.1939567E+003
  -0.1523693E+003  -0.1573619E+003
  -0.1230540E+003  -0.1263938E+003
  -0.1064457E+003  -0.1106209E+003
  -0.1058538E+003  -0.1104550E+003
  -0.1408304E+003  -0.1506804E+003
  -0.1198183E+003  -0.1365868E+003
  -0.7087313E+001  -0.5046065E+001
   0.9993768E+002   0.1091647E+003
   0.1375891E+003   0.1431800E+003
   0.6906404E+002   0.7727899E+002
   0.1647726E+002   0.1823453E+002
   0.1702921E+002   0.1857596E+002
   0.3657403E+002   0.4009862E+002
   0.5426666E+002   0.6079269E+002
   0.6269715E+002   0.6861523E+002
   0.7103680E+002   0.7442116E+002
   0.8249892E+002   0.8514421E+002
   0.8986668E+002   0.9724071E+002
   0.7539088E+002   0.8104622E+002
   0.6445230E+001   0.4165591E+001
  -0.5795740E+002  -0.6273643E+002
  -0.4795602E+002  -0.5287801E+002
   0.7155838E+001   0.1769183E+001
   0.6313764E+002   0.6416188E+002
   0.1774211E+003   0.1768235E+003
   0.2728723E+003   0.2670955E+003
   0.3337897E+003   0.3197476E+003
   0.2343152E+003   0.2290821E+003
  -0.2029306E+002   0.5969082E+001
  -0.1748843E+003  -0.1331878E+003
  -0.2424097E+003  -0.2126495E+003
  -0.1099382E+003  -0.1075277E+003
  -0.4753715E+002  -0.5057983E+002
  -0.9488563E+001  -0.1265470E+002
  -0.7093544E+001  -0.1130812E+002
  -0.3363162E+002  -0.3828287E+002
  -0.8080306E+002  -0.8560035E+002
  -0.1323893E+003  -0.1380179E+003
  -0.1637135E+003  -0.1758984E+003
  -0.1672280E+003  -0.1776123E+003
  -0.1761856E+003  -0.1869842E+003
  -0.1778922E+003  -0.1916601E+003
  -0.1863327E+003  -0.2057481E+003
  -0.1612251E+003  -0.1779370E+003
  -0.1292929E+003  -0.1485862E+003
  -0.5309280E+002  -0.6495905E+002
   0.6271249E+002   0.7042537E+002
   0.1164878E+003   0.1261431E+003
   0.1066967E+003   0.1183045E+003
   0.3222412E+002   0.3985609E+002
   0.8030965E+001   0.8446331E+001
   0.3398322E+002   0.3556149E+002
   0.6734480E+002   0.6998080E+002
   0.8937734E+002   0.9337887E+002
   0.8787994E+002   0.9241332E+002
   0.7353978E+002   0.7675157E+002
   0.6224958E+002   0.6351799E+002
   0.6306807E+002   0.6711707E+002
   0.6778800E+002   0.7296059E+002
   0.2038848E+002   0.2002097E+002
  -0.9510264E+001  -0.1079449E+002
   0.3750927E+002   0.3476995E+002
   0.1055871E+003   0.1100370E+003
   0.1123062E+003   0.1231517E+003
   0.1518603E+003   0.1562168E+003
   0.2074744E+003   0.2077646E+003
   0.2780101E+003   0.2682410E+003
   0.2319592E+003   0.2322671E+003
   0.1023245E+002   0.3975278E+002
  -0.1047047E+003  -0.6595973E+002
  -0.1526969E+003  -0.1265208E+003
  -0.6172908E+002  -0.5758568E+002
  -0.3928032E+002  -0.3912948E+002
  -0.4155528E+002  -0.4252850E+002
  -0.6378701E+002  -0.6603725E+002
  -0.9328521E+002  -0.9739262E+002
  -0.1165801E+003  -0.1215296E+003
  -0.1395852E+003  -0.1458678E+003
  -0.1857068E+003  -0.1944597E+003
  -0.2169992E+003  -0.2223920E+003
  -0.2319859E+003  -0.2367026E+003
  -0.2551122E+003  -0.2703835E+003
  -0.1913275E+003  -0.2352376E+003
  -0.1417617E+003  -0.1851822E+003
  -0.4575203E+002  -0.7495717E+002
   0.2762118E+002   0.2811620E+002
   0.6988724E+002   0.8643440E+002
   0.4626209E+002   0.5945397E+002
   0.3936486E+001   0.6932713E+001
  -0.2535886E+002  -0.3553204E+002
   0.4111712E+002   0.3210364E+002
   0.9199099E+002   0.1039173E+003
   0.1262213E+003   0.1394387E+003
   0.1214069E+003   0.1276229E+003
   0.9824262E+002   0.1010173E+003
   0.6996445E+002   0.7170483E+002
   0.4524492E+002   0.4612143E+002
   0.3776360E+002   0.4094500E+002
   0.5454186E+002   0.6061369E+002
   0.3622792E+002   0.3868110E+002
   0.3363642E+002   0.3608334E+002
   0.9123884E+002   0.9354319E+002
   0.1471377E+003   0.1542024E+003
   0.1375124E+003   0.1501122E+003
   0.1304676E+003   0.1379835E+003
   0.1698562E+003   0.1777324E+003
   0.2230986E+003   0.2258504E+003
   0.2236570E+003   0.2298696E+003
   0.5706506E+002   0.8152234E+002
  -0.1922376E+002   0.9680107E+001
  -0.6638554E+002  -0.4463983E+002
  -0.4145082E+002  -0.3965493E+002
  -0.5367608E+002  -0.5363293E+002
  -0.6537820E+002  -0.6720097E+002
  -0.1088353E+003  -0.1208015E+003
  -0.1438831E+003  -0.1628771E+003
  -0.1507431E+003  -0.1661464E+003
  -0.1544508E+003  -0.1682593E+003
  -0.2617723E+003  -0.2703027E+003
  -0.3145159E+003  -0.3113302E+003
  -0.3065873E+003  -0.2910104E+003
  -0.2462774E+003  -0.2362888E+003
  -0.9624367E+002  -0.1119137E+003
  -0.3149816E+002  -0.4826763E+002
   0.6778207E+002   0.6517134E+002
   0.1027184E+003   0.1136335E+003
   0.5448164E+002   0.6672776E+002
  -0.4566536E+002  -0.2171217E+002
  -0.9169360E+002  -0.8773782E+002
  -0.6328226E+002  -0.8041385E+002
   0.7728551E+002   0.7137111E+002
   0.1777298E+003   0.1991154E+003
   0.1855898E+003   0.2098768E+003
   0.1520185E+003   0.1684233E+003
   0.9229325E+002   0.9524202E+002
   0.6907561E+002   0.7203096E+002
   0.4689682E+002   0.4957879E+002
   0.4256682E+002   0.4619541E+002
   0.5150242E+002   0.5741867E+002
   0.5511069E+002   0.5961785E+002
   0.6723649E+002   0.7157396E+002
   0.1074571E+003   0.1121629E+003
   0.1398925E+003   0.1455615E+003
   0.1286218E+003   0.1305476E+003
   0.1007517E+003   0.1070647E+003
   0.1236881E+003   0.1356300E+003
   0.1483729E+003   0.1557478E+003
   0.1880454E+003   0.1912447E+003
   0.1128322E+003   0.1145949E+003
   0.6810468E+002   0.7164642E+002
   0.1053072E+002   0.1431166E+002
   0.1822666E+002   0.2419310E+002
  -0.3138096E+002  -0.3133410E+002
  -0.5461993E+002  -0.5950329E+002
  -0.1480977E+003  -0.1709916E+003
  -0.2006206E+003  -0.2281408E+003
  -0.1949874E+003  -0.2144416E+003
  -0.2175649E+003  -0.2221268E+003
  -0.3570703E+003  -0.3316738E+003
  -0.3975269E+003  -0.3635620E+003
  -0.3257000E+003  -0.2744018E+003
  -0.1299132E+003  -0.1086011E+003
   0.6329256E+002   0.6654645E+002
   0.1045058E+003   0.1039918E+003
   0.1625813E+003   0.1537470E+003
   0.1244742E+003   0.1162321E+003
   0.2812113E+002   0.3179662E+002
  -0.8593416E+002  -0.5747637E+002
  -0.1459010E+003  -0.1256342E+003
  -0.5800998E+002  -0.5609946E+002
   0.8939922E+002   0.9680425E+002
   0.2153654E+003   0.2198103E+003
   0.1636575E+003   0.1681346E+003
   0.9026231E+002   0.8684238E+002
   0.4368347E+002   0.3937920E+002
   0.8122915E+002   0.8442350E+002
   0.1179376E+003   0.1253501E+003
   0.1210122E+003   0.1307636E+003
   0.9469574E+002   0.1044371E+003
   0.7641611E+002   0.8287586E+002
   0.8704150E+002   0.9477314E+002
   0.9892259E+002   0.1067037E+003
   0.1083559E+003   0.1142093E+003
   0.9498139E+002   0.9655891E+002
   0.7589178E+002   0.8252400E+002
   0.6824450E+002   0.8030085E+002
   0.5815205E+002   0.6929686E+002
   0.1043963E+003   0.1120878E+003
   0.1377130E+003   0.1370609E+003
   0.1528090E+003   0.1563313E+003
   0.1019139E+003   0.1083391E+003
   0.6775212E+002   0.6866763E+002
  -0.3792845E+002  -0.4081813E+002
  -0.1127599E+003  -0.1201783E+003
  -0.2162882E+003  -0.2267078E+003
  -0.2291007E+003  -0.2307834E+003
  -0.1584415E+003  -0.1542889E+003
  -0.2111428E+003  -0.1788945E+003
  -0.3162183E+003  -0.2707595E+003
  -0.3584306E+003  -0.3385752E+003
  -0.2446492E+003  -0.2181398E+003
  -0.3004495E+002  -0.1463181E+002
   0.1225916E+003   0.1576073E+003
   0.1694476E+003   0.1774964E+003
   0.1989748E+003   0.1867747E+003
   0.1345437E+003   0.1225523E+003
   0.3660153E+002   0.3963352E+002
  -0.7104834E+002  -0.3910738E+002
  -0.1367899E+003  -0.9439654E+002
  -0.4784102E+002  -0.3160510E+002
   0.5899485E+002   0.5917376E+002
   0.1704597E+003   0.1436308E+003
   0.9004943E+002   0.7505635E+002
   0.2108290E+002   0.8806901E+001
  -0.2474503E+001  -0.9111329E+001
   0.8955620E+002   0.9565827E+002
   0.2029247E+003   0.2157063E+003
   0.2272588E+003   0.2445832E+003
   0.1884813E+003   0.2075965E+003
   0.1076331E+003   0.1154875E+003
   0.9747844E+002   0.1022233E+003
   0.8155507E+002   0.8355259E+002
   0.6457092E+002   0.6421516E+002
   0.4725294E+002   0.4607744E+002
   0.4980191E+002   0.5352190E+002
   0.1308844E+002   0.1700341E+002
  -0.2701529E+002  -0.2108125E+002
  -0.3071234E+001   0.2292174E+001
   0.1181361E+003   0.1136816E+003
   0.2051873E+003   0.2015291E+003
   0.1771127E+003   0.1726560E+003
   0.1638574E+002   0.1593988E+002
  -0.1209352E+003  -0.1223891E+003
  -0.1981345E+003  -0.2051849E+003
  -0.2140682E+003  -0.2187428E+003
  -0.1393600E+003  -0.1344401E+003
  -0.1770882E+002  -0.1210144E+002
  -0.1146603E+003  -0.7053800E+002
  -0.1339274E+003  -0.9071719E+002
  -0.1887423E+003  -0.1639657E+003
  -0.1055873E+003  -0.8214848E+002
  -0.9394411E+001   0.1123887E+002
   0.6019030E+002   0.1048571E+003
   0.1180469E+003   0.1413320E+003
   0.1567085E+003   0.1605896E+003
   0.1118061E+003   0.1167855E+003
   0.5921225E+002   0.6304716E+002
  -0.3985211E+002  -0.3539096E+002
  -0.1312500E+003  -0.9854802E+002
  -0.7380475E+002  -0.5919090E+002
  -0.1115237E+002  -0.1046722E+001
   0.8162816E+002   0.6249819E+002
   0.4430926E+001  -0.2263390E+001
  -0.5723347E+002  -0.6795483E+002
  -0.7828163E+002  -0.8980325E+002
   0.4577194E+002   0.5057798E+002
   0.2573261E+003   0.2787277E+003
   0.3423175E+003   0.3629783E+003
   0.3210403E+003   0.3428782E+003
   0.1716032E+003   0.1884291E+003
   0.9953411E+002   0.1092878E+003
   0.5137911E+002   0.5313416E+002
   0.1779141E+002   0.1251169E+002
   0.8678386E+001   0.9084648E+000
   0.2764884E+002   0.2671758E+002
  -0.3668388E+001  -0.4584018E+001
  -0.5814201E+002  -0.5549296E+002
  -0.6330132E+002  -0.6065919E+002
   0.5699082E+002   0.5081606E+002
   0.1500319E+003   0.1426599E+003
   0.1353486E+003   0.1280916E+003
  -0.5841267E+002  -0.6505380E+002
  -0.1516911E+003  -0.1521597E+003
  -0.2572568E+003  -0.2573045E+003
  -0.1794378E+003  -0.1709684E+003
  -0.2193763E+002  -0.3873499E+001
   0.1371505E+003   0.1537309E+003
   0.4993229E+002   0.1060666E+003
   0.1106441E+003   0.1470335E+003
   0.4848766E+002   0.7300420E+002
   0.7428120E+002   0.7959733E+002
  -0.3523888E+002  -0.2091087E+002
  -0.3734427E+002  -0.1105511E+002
   0.3242186E+002   0.4963557E+002
   0.1118706E+003   0.1163843E+003
   0.1162937E+003   0.1174138E+003
   0.7562002E+002   0.7506001E+002
  -0.6525413E+002  -0.6952341E+002
  -0.1746205E+003  -0.1634140E+003
  -0.1637752E+003  -0.1586081E+003
  -0.9793879E+002  -0.9602941E+002
   0.4645089E+001  -0.4109347E+001
  -0.2872191E+002  -0.3107210E+002
  -0.5603361E+002  -0.5717716E+002
  -0.1263592E+003  -0.1326047E+003
  -0.2016401E+002  -0.2449799E+002
   0.2334362E+003   0.2599333E+003
   0.3994286E+003   0.4267318E+003
   0.4271991E+003   0.4357805E+003
   0.2513472E+003   0.2618546E+003
   0.1113646E+003   0.1236070E+003
   0.3391541E+002   0.3778750E+002
  -0.1424325E+002  -0.1924008E+002
  -0.4458793E+002  -0.5491244E+002
  -0.2000983E+002  -0.2649483E+002
  -0.3085566E+002  -0.3448239E+002
  -0.5191272E+002  -0.4937577E+002
  -0.6398201E+002  -0.6036831E+002
  -0.1834220E+002  -0.2205782E+002
  -0.9490977E+001  -0.1787063E+002
   0.2531513E+002   0.9213994E+001
  -0.1495781E+003  -0.1599132E+003
  -0.1545681E+003  -0.1586779E+003
  -0.2127655E+003  -0.2095657E+003
  -0.7408760E+002  -0.6204254E+002
   0.9310864E+002   0.1084348E+003
   0.2212541E+003   0.2389249E+003
   0.1670558E+003   0.2151207E+003
   0.2757363E+003   0.3180643E+003
   0.2379614E+003   0.2586816E+003
   0.1996426E+003   0.1944136E+003
  -0.1169105E+002   0.6230287E+001
  -0.6845230E+002  -0.5648400E+002
  -0.1631042E+002  -0.1007921E+002
   0.6070617E+002   0.6192506E+002
   0.9855281E+002   0.1011059E+003
   0.7385440E+002   0.7591565E+002
  -0.6599141E+002  -0.7570906E+002
  -0.1958291E+003  -0.2053583E+003
  -0.2361506E+003  -0.2389796E+003
  -0.2039920E+003  -0.1980154E+003
  -0.5340962E+002  -0.5495218E+002
  -0.3565107E+002  -0.3701011E+002
  -0.2902444E+002  -0.2486552E+002
  -0.1448348E+003  -0.1462046E+003
  -0.7358988E+002  -0.8293759E+002
   0.1953190E+003   0.2144044E+003
   0.4173909E+003   0.4432007E+003
   0.4575461E+003   0.4528480E+003
   0.2917455E+003   0.2889198E+003
   0.1112335E+003   0.1183861E+003
  -0.2341716E+001   0.2878517E+001
  -0.5094742E+002  -0.5057757E+002
  -0.9100950E+002  -0.9400603E+002
  -0.3730833E+002  -0.4244066E+002
  -0.2214768E+002  -0.2416028E+002
  -0.1275804E+002  -0.1065487E+002
  -0.2736005E+002  -0.2458788E+002
  -0.9060187E+002  -0.8962473E+002
  -0.1785980E+003  -0.1852078E+003
  -0.1357112E+003  -0.1561774E+003
  -0.1958093E+003  -0.2145666E+003
  -0.8292387E+002  -0.9577503E+002
  -0.8154424E+002  -0.8682203E+002
   0.1512555E+002   0.1730283E+002
   0.1108343E+003   0.1217512E+003
   0.1764874E+003   0.2017401E+003
   0.1687119E+003   0.1979019E+003
   0.2676855E+003   0.3182271E+003
   0.2952303E+003   0.3186742E+003
   0.2524585E+003   0.2448440E+003
   0.9294803E+002   0.1057214E+003
   0.5705137E+001   0.1426484E+002
   0.1680987E+002   0.2509377E+002
   0.6824509E+002   0.7517953E+002
   0.9058503E+002   0.9901847E+002
   0.7477654E+002   0.8114650E+002
  -0.3811325E+002  -0.4971669E+002
  -0.1621527E+003  -0.1821006E+003
  -0.2163958E+003  -0.2172424E+003
  -0.2591762E+003  -0.2343001E+003
