 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1876428E+003   0.1783394E+003
   0.1138571E+003   0.1133891E+003
   0.6396551E+002   0.6677436E+002
   0.9589554E+001   0.1121275E+002
  -0.6425016E+002  -0.7271398E+002
  -0.2320940E+003  -0.2457498E+003
  -0.3189674E+003  -0.3208446E+003
  -0.1406513E+003  -0.1396335E+003
  -0.8020147E+002  -0.6071445E+002
  -0.3914221E+003  -0.3299689E+003
  -0.3819289E+003  -0.3260369E+003
  -0.8904767E+002  -0.8190205E+002
   0.1513273E+001   0.1010790E+002
   0.9886757E+002   0.1166326E+003
   0.3371290E+003   0.3313981E+003
   0.3124014E+003   0.2945195E+003
   0.8968495E+002   0.8476340E+002
   0.2592376E+002   0.2698664E+002
  -0.6660966E+002  -0.5778620E+002
  -0.3832621E+003  -0.2909118E+003
  -0.2456928E+003  -0.2019795E+003
   0.9926225E+002   0.1068653E+003
   0.2113416E+003   0.1788547E+003
   0.1459267E+003   0.1297034E+003
   0.7304944E+002   0.6078575E+002
  -0.1674454E+002  -0.2642555E+002
   0.6121249E+002   0.6018990E+002
   0.2280759E+003   0.2378377E+003
   0.2441042E+003   0.2572461E+003
   0.1632233E+003   0.1794967E+003
   0.1335684E+003   0.1385278E+003
   0.1168970E+003   0.1210808E+003
   0.7337689E+002   0.7387213E+002
   0.6415405E+002   0.6430215E+002
   0.6136371E+002   0.6102296E+002
  -0.5988499E+001  -0.6058859E+001
  -0.1333799E+003  -0.1353927E+003
  -0.1779044E+003  -0.1813834E+003
  -0.1143976E+003  -0.1160282E+003
   0.4563616E+002   0.3893556E+002
   0.2842139E+003   0.2725057E+003
   0.2672081E+003   0.2512351E+003
   0.8608200E+002   0.8530863E+002
  -0.2432882E+002  -0.2384215E+002
  -0.1764955E+003  -0.1833326E+003
  -0.2747967E+003  -0.2846164E+003
  -0.1722629E+003  -0.1726779E+003
   0.3116779E+002   0.3726318E+002
  -0.1109550E+003  -0.4806183E+002
  -0.3109847E+003  -0.2656913E+003
  -0.9521042E+002  -0.7875470E+002
   0.7799645E+002   0.5448723E+002
  -0.5442481E+002  -0.2582788E+002
   0.1490553E+003   0.2106573E+003
   0.3161648E+003   0.3404005E+003
   0.2140897E+003   0.2146563E+003
   0.5319051E+002   0.5543731E+002
   0.2215319E+002   0.2353982E+002
  -0.5872551E+002  -0.6208552E+002
  -0.2568267E+003  -0.1944322E+003
  -0.1737479E+003  -0.1400953E+003
   0.1150053E+002   0.1049690E+002
   0.6428033E+002   0.3238922E+002
  -0.3484412E+002  -0.5462314E+002
  -0.5793769E+002  -0.7949415E+002
  -0.4650442E+002  -0.5880884E+002
   0.6081989E+002   0.6306923E+002
   0.2538472E+003   0.2738653E+003
   0.3843329E+003   0.3961586E+003
   0.3452057E+003   0.3650726E+003
   0.2168678E+003   0.2276141E+003
   0.1544400E+003   0.1640213E+003
   0.6707866E+002   0.6957923E+002
   0.2603937E+002   0.2504720E+002
  -0.6281499E+001  -0.8954128E+001
  -0.4563178E+002  -0.4792537E+002
  -0.1393574E+003  -0.1445057E+003
  -0.2319138E+003  -0.2348017E+003
  -0.2341531E+003  -0.2358468E+003
  -0.5207441E+002  -0.6215312E+002
   0.2329149E+003   0.2108350E+003
   0.2789589E+003   0.2536141E+003
   0.1439292E+003   0.1210906E+003
   0.1155127E+003   0.1108514E+003
  -0.1748093E+003  -0.1813700E+003
  -0.1712828E+003  -0.1871520E+003
   0.2377386E+002   0.3250467E+002
   0.1544139E+003   0.1639628E+003
  -0.5378274E+002   0.1272700E+002
   0.5190622E+002   0.1131273E+003
   0.3048428E+003   0.3468379E+003
   0.1813852E+003   0.1669903E+003
  -0.1386324E+003  -0.1142335E+003
  -0.4423612E+002  -0.1357825E+002
   0.8552226E+002   0.9847367E+002
   0.1151960E+003   0.1145869E+003
   0.1336532E+003   0.1289459E+003
   0.9878390E+002   0.9448716E+002
  -0.1086370E+003  -0.1107741E+003
  -0.2722374E+003  -0.2671310E+003
  -0.2220084E+003  -0.2088948E+003
  -0.1470843E+003  -0.1497515E+003
  -0.7270455E+002  -0.8786338E+002
  -0.2746810E+002  -0.2869465E+002
  -0.3272105E+002  -0.2941483E+002
  -0.6685846E+002  -0.7184147E+002
   0.4945158E+000  -0.1900503E+001
   0.1703610E+003   0.1830325E+003
   0.4505766E+003   0.4702527E+003
   0.5125184E+003   0.5156436E+003
   0.3170935E+003   0.3244221E+003
   0.1763999E+003   0.1840106E+003
   0.3474866E+002   0.3214568E+002
  -0.2485329E+002  -0.2787288E+002
  -0.3666003E+002  -0.3889837E+002
  -0.4517555E+002  -0.4677891E+002
  -0.9807934E+002  -0.9705166E+002
  -0.2012733E+003  -0.1984842E+003
  -0.2587024E+003  -0.2527034E+003
  -0.1476985E+003  -0.1544646E+003
  -0.3192781E+002  -0.5731698E+002
   0.6397602E+002   0.3028440E+002
   0.1931782E+003   0.1563696E+003
   0.3189718E+003   0.3090302E+003
  -0.4800675E+002  -0.4414392E+002
  -0.8517507E+002  -0.8740118E+002
   0.6398761E+002   0.7649389E+002
   0.1429499E+003   0.1523949E+003
   0.4965860E+002   0.7642874E+002
   0.3327325E+003   0.3681875E+003
   0.4970388E+003   0.4895714E+003
   0.2541034E+003   0.2318373E+003
  -0.5235080E+002  -0.2565507E+002
  -0.9068055E+002  -0.7244198E+002
  -0.3187076E+002  -0.2541318E+002
   0.6838144E+002   0.6648700E+002
   0.1484945E+003   0.1452242E+003
   0.1084006E+003   0.1084865E+003
  -0.1092464E+003  -0.1156708E+003
  -0.3492600E+003  -0.3517689E+003
  -0.3497847E+003  -0.3575558E+003
  -0.2908925E+003  -0.2926594E+003
  -0.1657571E+003  -0.1748953E+003
   0.2131237E+002   0.1997053E+002
   0.1962583E+002   0.2765854E+002
  -0.8800467E+002  -0.9071713E+002
  -0.5363616E+002  -0.5785433E+002
   0.1110121E+003   0.1137490E+003
   0.4500150E+003   0.4749193E+003
   0.5560964E+003   0.5569299E+003
   0.3501319E+003   0.3474268E+003
   0.1576118E+003   0.1599429E+003
  -0.5111862E+002  -0.4408868E+002
  -0.1416708E+003  -0.1317078E+003
  -0.9253144E+002  -0.8978690E+002
  -0.2318732E+002  -0.2543170E+002
  -0.2842496E+002  -0.2970521E+002
  -0.1046975E+003  -0.1090148E+003
  -0.1712514E+003  -0.1693324E+003
  -0.1972397E+003  -0.1956174E+003
  -0.3790951E+003  -0.3792905E+003
  -0.2393751E+003  -0.2901728E+003
   0.5698538E+002   0.3123687E+002
   0.2555999E+003   0.2455241E+003
   0.4296686E+002   0.4200856E+002
   0.5152537E+001   0.8414780E+001
   0.8201612E+002   0.8796446E+002
   0.9737893E+002   0.1034618E+003
   0.8394643E+002   0.9442875E+002
   0.2771851E+003   0.3102380E+003
   0.4494566E+003   0.4596682E+003
   0.3383948E+003   0.3139850E+003
   0.1073561E+003   0.1119635E+003
   0.2988592E+002   0.3748851E+002
   0.2882487E+002   0.3710785E+002
   0.7564066E+002   0.8520980E+002
   0.8864907E+002   0.9857429E+002
   0.5452705E+002   0.5905902E+002
  -0.3712196E+002  -0.4574776E+002
  -0.2604615E+003  -0.2735315E+003
  -0.3486001E+003  -0.3504110E+003
  -0.4151349E+003  -0.3849288E+003
  -0.2852593E+003  -0.2659001E+003
   0.1857063E+001   0.5651096E+001
   0.5958749E+002   0.6756009E+002
  -0.6576370E+002  -0.6532003E+002
  -0.6551108E+002  -0.6799105E+002
   0.1175145E+003   0.1283603E+003
   0.4060335E+003   0.4484867E+003
   0.4616315E+003   0.4697214E+003
   0.2631959E+003   0.2637271E+003
   0.1064665E+003   0.1095626E+003
  -0.1726627E+003  -0.1588595E+003
  -0.2748310E+003  -0.2471317E+003
  -0.1489014E+003  -0.1349057E+003
   0.1199127E+002   0.9043274E+001
   0.9923228E+001   0.7556607E+001
  -0.5916578E+002  -0.6356480E+002
  -0.9436078E+002  -0.9746470E+002
  -0.1901695E+003  -0.1933045E+003
  -0.5033831E+003  -0.4967123E+003
  -0.4088786E+003  -0.4554650E+003
  -0.1807674E+003  -0.1873083E+003
   0.7232883E+002   0.7922673E+002
   0.1139846E+003   0.1173296E+003
   0.1197925E+003   0.1222918E+003
   0.1129385E+003   0.1185704E+003
   0.7471597E+002   0.8057024E+002
   0.5482607E+002   0.5767712E+002
   0.7057001E+002   0.8681408E+002
   0.2577443E+003   0.2886481E+003
   0.3211156E+003   0.3128521E+003
   0.1549251E+003   0.1486390E+003
   0.1022476E+003   0.9946497E+002
   0.1330210E+003   0.1286765E+003
   0.1060029E+003   0.1044465E+003
   0.6767493E+002   0.6936843E+002
   0.7107712E+002   0.7263035E+002
   0.4645137E+002   0.4508039E+002
  -0.6851567E+002  -0.8499610E+002
  -0.1539229E+003  -0.1571724E+003
  -0.3605262E+003  -0.2905249E+003
  -0.4138661E+003  -0.3458304E+003
  -0.2127167E+003  -0.1740426E+003
  -0.1845396E+002  -0.9133566E+001
  -0.6189117E+002  -0.6310939E+002
  -0.1104876E+003  -0.1171312E+003
   0.4712381E+002   0.6221415E+002
   0.3605719E+003   0.3983897E+003
   0.4142470E+003   0.4092369E+003
   0.1822622E+003   0.1842057E+003
   0.2605220E+002   0.3565578E+002
  -0.2948940E+003  -0.2454371E+003
  -0.3216837E+003  -0.2583392E+003
  -0.7067438E+002  -0.5553041E+002
   0.9181013E+002   0.9686160E+002
   0.7806931E+002   0.8257107E+002
  -0.1504580E+002  -0.1582742E+002
  -0.5731044E+002  -0.5925981E+002
  -0.1727389E+003  -0.1775723E+003
  -0.4409373E+003  -0.4423973E+003
  -0.4754157E+003  -0.4926086E+003
  -0.4607561E+003  -0.4669145E+003
  -0.9056301E+002  -0.8652034E+002
   0.1333764E+003   0.1386094E+003
   0.1542653E+003   0.1579126E+003
   0.1396552E+003   0.1425339E+003
   0.9395411E+002   0.9575270E+002
   0.3868659E+002   0.3875672E+002
  -0.7173825E+002  -0.7968617E+002
  -0.4292350E+002  -0.3890446E+002
   0.1422614E+003   0.1501106E+003
   0.2124294E+003   0.2037716E+003
   0.1364527E+003   0.1317786E+003
   0.1908850E+003   0.1841591E+003
   0.2956558E+003   0.2905902E+003
   0.2755451E+003   0.2705388E+003
   0.1785570E+003   0.1810570E+003
   0.9046269E+002   0.9422930E+002
   0.3707974E+002   0.3461067E+002
   0.7608191E+000  -0.3130146E+001
  -0.1799387E+003  -0.1192143E+003
  -0.3806880E+003  -0.2970177E+003
  -0.4201960E+003  -0.3872582E+003
  -0.2733145E+003  -0.2678116E+003
  -0.2287331E+003  -0.2401082E+003
  -0.2696051E+003  -0.2862019E+003
  -0.1884894E+003  -0.2090336E+003
   0.1080286E+003   0.6531190E+002
   0.3278125E+003   0.2746201E+003
   0.2836318E+003   0.2336720E+003
   0.4931886E+002   0.4048871E+002
  -0.1794224E+003  -0.1149352E+003
  -0.7920314E+002  -0.1599840E+002
   0.9401174E+002   0.1036742E+003
   0.1518533E+003   0.1629266E+003
   0.1308408E+003   0.1415665E+003
   0.7162872E+002   0.7303217E+002
  -0.1219631E+002  -0.1194292E+002
  -0.1565191E+003  -0.1573119E+003
  -0.3984908E+003  -0.3994493E+003
  -0.5874576E+003  -0.5895943E+003
  -0.7181278E+003  -0.7213897E+003
  -0.1687391E+003  -0.1413335E+003
   0.2100614E+003   0.2219632E+003
   0.1939178E+003   0.1973091E+003
   0.1672343E+003   0.1709050E+003
   0.1378410E+003   0.1431429E+003
   0.6873019E+002   0.7399151E+002
  -0.6691680E+002  -0.7329589E+002
  -0.2055501E+003  -0.2264302E+003
  -0.9776693E+002  -0.1056311E+003
   0.8482975E+002   0.7674245E+002
   0.1058051E+003   0.1049942E+003
   0.2344313E+003   0.2430680E+003
   0.4598147E+003   0.4930610E+003
   0.5062937E+003   0.5171951E+003
   0.3570844E+003   0.3574741E+003
   0.1564610E+003   0.1695546E+003
   0.5285833E+002   0.5423419E+002
   0.1577520E+002   0.1468217E+002
  -0.8639382E+002  -0.8082919E+002
  -0.2647006E+003  -0.2356478E+003
  -0.4398940E+003  -0.4179478E+003
  -0.4929524E+003  -0.4917041E+003
  -0.5077708E+003  -0.5185698E+003
  -0.4931099E+003  -0.4953635E+003
  -0.3913935E+003  -0.4025691E+003
  -0.1429573E+003  -0.1973913E+003
   0.1562059E+003   0.1006277E+003
   0.2911156E+003   0.2442196E+003
   0.2361603E+003   0.2380439E+003
   0.2066201E+003   0.2449234E+003
   0.2736170E+003   0.2895594E+003
   0.2147346E+003   0.2191408E+003
   0.1866712E+003   0.1778241E+003
   0.1177268E+003   0.1248813E+003
   0.1292740E+003   0.1332486E+003
   0.5998493E+002   0.5815063E+002
  -0.1106235E+003  -0.1130639E+003
  -0.3994010E+003  -0.3982755E+003
  -0.7712841E+003  -0.7767768E+003
  -0.7018117E+003  -0.6849593E+003
  -0.1108439E+003  -0.8162713E+002
   0.2277940E+003   0.2408344E+003
   0.2026700E+003   0.2029171E+003
   0.1871160E+003   0.1861814E+003
   0.1762029E+003   0.1773367E+003
   0.1075235E+003   0.1121892E+003
  -0.6028624E+001  -0.6525550E+001
  -0.2398468E+003  -0.2690480E+003
  -0.2827479E+003  -0.2844500E+003
  -0.1027314E+003  -0.1043290E+003
   0.8645968E+002   0.8821929E+002
   0.2537895E+003   0.2654645E+003
   0.4249980E+003   0.4319396E+003
   0.5206993E+003   0.5321528E+003
   0.4747524E+003   0.4830452E+003
   0.2631402E+003   0.2679218E+003
   0.8114099E+002   0.8068908E+002
   0.2404063E+001  -0.3040482E+001
  -0.1011427E+003  -0.1047696E+003
  -0.2153978E+003  -0.2164528E+003
  -0.3094452E+003  -0.3069822E+003
  -0.4486064E+003  -0.4494660E+003
  -0.7267441E+003  -0.7281226E+003
  -0.7570011E+003  -0.7795331E+003
  -0.4482566E+003  -0.4622270E+003
  -0.1645785E+003  -0.1702507E+003
   0.3570475E+002   0.3347753E+002
   0.1902182E+003   0.1859368E+003
   0.4120470E+003   0.4102820E+003
   0.4695484E+003   0.4613080E+003
   0.3929886E+003   0.4033277E+003
   0.2534745E+003   0.2587892E+003
   0.1753596E+003   0.1617512E+003
  -0.6573267E+002  -0.4727000E+002
  -0.7494205E+002  -0.5168567E+002
   0.2928280E+002   0.3435959E+002
   0.4934502E+002   0.2414831E+002
  -0.2737222E+003  -0.3274232E+003
  -0.7843667E+003  -0.8271631E+003
  -0.3275712E+003  -0.3151987E+003
   0.3508741E+002   0.5107938E+002
   0.1665520E+003   0.1730131E+003
   0.1446533E+003   0.1457689E+003
   0.1557535E+003   0.1553372E+003
   0.1710869E+003   0.1712854E+003
   0.9938340E+002   0.1011350E+003
  -0.6378514E+002  -0.6550171E+002
  -0.3230190E+003  -0.3428233E+003
  -0.3352318E+003  -0.3324448E+003
  -0.7150545E+002  -0.7427584E+002
   0.1113775E+003   0.1113344E+003
   0.1954221E+003   0.1951979E+003
   0.2716514E+003   0.2713552E+003
   0.3653119E+003   0.3757896E+003
   0.3498601E+003   0.3717225E+003
   0.2397472E+003   0.2450050E+003
   0.1660461E+003   0.1568107E+003
   0.1197478E+003   0.1060665E+003
   0.2976619E+002   0.1600328E+002
  -0.9210690E+002  -0.1002363E+003
  -0.1187317E+003  -0.1229826E+003
  -0.2273900E+003  -0.2277877E+003
  -0.8025645E+003  -0.7867097E+003
  -0.9615132E+003  -0.1019400E+004
  -0.4413242E+003  -0.4796743E+003
  -0.2570745E+002  -0.1872249E+002
   0.1280033E+003   0.1325938E+003
   0.2005568E+003   0.2014020E+003
   0.3364979E+003   0.3382949E+003
   0.3996128E+003   0.3983209E+003
   0.3252959E+003   0.3358502E+003
   0.2213350E+003   0.2255117E+003
   0.9622746E+002   0.9265776E+002
  -0.2842863E+003  -0.2422946E+003
  -0.3685630E+003  -0.3458050E+003
  -0.1176419E+003  -0.1150762E+003
   0.3989029E+002   0.9412156E+001
  -0.1786938E+003  -0.2208321E+003
  -0.4624793E+003  -0.4951414E+003
   0.1868227E+002   0.3376782E+002
   0.1213916E+003   0.1286779E+003
   0.1181882E+003   0.1208196E+003
   0.5136665E+002   0.5259872E+002
   0.4803606E+002   0.5078416E+002
   0.5877975E+002   0.6140055E+002
  -0.2698741E+002  -0.2522438E+002
  -0.2086932E+003  -0.2036440E+003
  -0.3575376E+003  -0.3572134E+003
  -0.2899065E+003  -0.2909314E+003
  -0.4007276E+002  -0.4112426E+002
   0.5610802E+002   0.5751501E+002
   0.6776718E+002   0.6721377E+002
   0.1077627E+003   0.1076095E+003
   0.1622217E+003   0.1684185E+003
   0.6840277E+002   0.7477338E+002
   0.7547514E+002   0.7787143E+002
   0.2304225E+003   0.2325107E+003
   0.3206721E+003   0.3177786E+003
   0.1973696E+003   0.1866975E+003
   0.2926291E+002   0.2024469E+002
  -0.1261930E+003  -0.1064854E+003
  -0.3311458E+003  -0.2662924E+003
  -0.6538790E+003  -0.6092320E+003
  -0.5730506E+003  -0.5627353E+003
  -0.1816709E+003  -0.1775621E+003
   0.1127356E+003   0.1242429E+003
   0.2100961E+003   0.2133551E+003
   0.2218657E+003   0.2257207E+003
   0.2191290E+003   0.2272125E+003
   0.3103334E+003   0.3206833E+003
   0.3208137E+003   0.3277976E+003
   0.2156937E+003   0.2169135E+003
   0.2573051E+002   0.3243257E+002
  -0.3184255E+003  -0.2966865E+003
  -0.4471805E+003  -0.4679233E+003
  -0.2801971E+003  -0.2909538E+003
  -0.1864982E+003  -0.2102486E+003
  -0.1823183E+003  -0.2189755E+003
  -0.1052668E+003  -0.1192361E+003
   0.1340370E+003   0.1408138E+003
   0.1403690E+003   0.1418819E+003
   0.5557957E+002   0.5575399E+002
  -0.7276619E+002  -0.6875886E+002
  -0.1384406E+003  -0.1383179E+003
  -0.1532752E+003  -0.1564341E+003
  -0.1991961E+003  -0.1945759E+003
  -0.2911231E+003  -0.2837412E+003
  -0.3268905E+003  -0.3239567E+003
  -0.2537997E+003  -0.2539130E+003
  -0.1146605E+003  -0.1121611E+003
  -0.3984001E+002  -0.3878227E+002
  -0.1296853E+002  -0.1418754E+002
   0.1468974E+002   0.1240107E+002
   0.3712903E+002   0.3620889E+002
  -0.7855956E+002  -0.8389646E+002
  -0.1379305E+002  -0.1763009E+002
   0.1793346E+003   0.1844105E+003
   0.2610133E+003   0.2660262E+003
   0.1777830E+003   0.1787285E+003
   0.2455999E+002   0.2199112E+002
  -0.4305815E+003  -0.4150715E+003
  -0.7216230E+003  -0.7474007E+003
  -0.2808952E+003  -0.2697175E+003
   0.2264999E+003   0.2316420E+003
   0.1881725E+003   0.1831469E+003
   0.1756468E+003   0.1776432E+003
   0.2915852E+003   0.2812076E+003
   0.3480075E+003   0.3317109E+003
   0.2396865E+003   0.2384004E+003
   0.1999223E+003   0.2116086E+003
   0.2944357E+003   0.3193346E+003
   0.2677799E+003   0.2634640E+003
   0.5607763E+002   0.5636941E+002
  -0.1855442E+003  -0.1926077E+003
  -0.3065653E+003  -0.3326295E+003
  -0.2952704E+003  -0.3011329E+003
  -0.2861228E+003  -0.2942964E+003
  -0.1843751E+003  -0.2003560E+003
   0.4534250E+001   0.7854113E+001
   0.2623896E+003   0.2692988E+003
   0.1950246E+003   0.1914843E+003
  -0.8756119E+001  -0.5200026E+001
  -0.1864270E+003  -0.1882725E+003
  -0.2874969E+003  -0.2983146E+003
  -0.3236614E+003  -0.3405875E+003
  -0.3149068E+003  -0.3229700E+003
  -0.2953420E+003  -0.2994345E+003
  -0.3028721E+003  -0.3037663E+003
  -0.2644357E+003  -0.2651777E+003
  -0.1603285E+003  -0.1622364E+003
  -0.6168321E+002  -0.6386793E+002
  -0.7914540E+001  -0.9719656E+001
   0.2122354E+002   0.1978582E+002
   0.1183377E+003   0.1359049E+003
   0.6288332E+002   0.7532207E+002
   0.6478372E+002   0.6888315E+002
   0.9138833E+002   0.8808860E+002
   0.6011754E+001   0.6132961E+001
  -0.5068572E+002  -0.4890216E+002
  -0.1658997E+003  -0.1638126E+003
  -0.7112210E+003  -0.6852008E+003
  -0.8926177E+003  -0.8884024E+003
   0.3455441E+001  -0.1026692E+003
   0.7721804E+003   0.6320098E+003
   0.5177594E+003   0.4367915E+003
   0.1086662E+003   0.1150784E+003
   0.1845656E+003   0.1689635E+003
   0.4831929E+003   0.4258091E+003
   0.5459071E+003   0.5009119E+003
   0.3213308E+003   0.3208715E+003
   0.2965444E+003   0.3156405E+003
   0.2832882E+003   0.2837006E+003
   0.9865391E+002   0.9999181E+002
  -0.6872798E+002  -0.7472330E+002
  -0.1829739E+003  -0.1902729E+003
  -0.2718339E+003  -0.2722793E+003
  -0.2518934E+003  -0.2524383E+003
  -0.1090628E+003  -0.1090445E+003
   0.1163728E+003   0.1252003E+003
   0.4275660E+003   0.4181304E+003
   0.1802048E+003   0.1793903E+003
  -0.8443838E+002  -0.8089771E+002
  -0.2272198E+003  -0.2415611E+003
  -0.2913525E+003  -0.3054659E+003
  -0.3163641E+003  -0.3419229E+003
  -0.2971773E+003  -0.3182201E+003
  -0.2602440E+003  -0.2686773E+003
  -0.2584446E+003  -0.2609162E+003
  -0.2301997E+003  -0.2328220E+003
  -0.1337450E+003  -0.1360622E+003
  -0.2637933E+002  -0.2717615E+002
   0.2599523E+002   0.2567571E+002
   0.5151499E+002   0.5470390E+002
   0.3194358E+003   0.3665975E+003
   0.3871057E+003   0.3935102E+003
   0.2160889E+003   0.2040462E+003
   0.7350179E+001   0.2227600E+001
  -0.1832338E+003  -0.1822526E+003
  -0.2732848E+003  -0.2696645E+003
  -0.4127191E+003  -0.4082925E+003
  -0.8341127E+003  -0.8170344E+003
  -0.9024024E+003  -0.8735177E+003
  -0.1760865E+002  -0.1769499E+003
   0.8878666E+003   0.6687209E+003
   0.9290410E+003   0.7946012E+003
   0.1697686E+003   0.1704087E+003
  -0.1091640E+003  -0.1118370E+003
   0.4027430E+003   0.3326322E+003
   0.9189647E+003   0.8237831E+003
   0.7344936E+003   0.6862532E+003
   0.4920228E+003   0.4941903E+003
   0.3030864E+003   0.3185797E+003
   0.1309377E+003   0.1379502E+003
  -0.5452165E+001  -0.6642782E+001
  -0.1328901E+003  -0.1367950E+003
  -0.2888250E+003  -0.2875352E+003
  -0.2953886E+003  -0.2958722E+003
  -0.1212696E+002  -0.3567481E+001
   0.3570314E+003   0.3795980E+003
   0.3581306E+003   0.3437119E+003
   0.2684061E+002   0.3390505E+002
  -0.1486070E+003  -0.1498668E+003
  -0.2141027E+003  -0.2170992E+003
  -0.2375771E+003  -0.2381341E+003
  -0.2483505E+003  -0.2495376E+003
  -0.2422116E+003  -0.2434054E+003
  -0.2198581E+003  -0.2197817E+003
  -0.2042614E+003  -0.2038819E+003
  -0.1773186E+003  -0.1787660E+003
  -0.9718843E+002  -0.9946613E+002
   0.6209501E+000  -0.6635613E+000
   0.4902360E+002   0.4903877E+002
   0.6550338E+002   0.7086951E+002
   0.3923985E+003   0.4519640E+003
   0.6202698E+003   0.6165109E+003
   0.3581766E+003   0.3052401E+003
  -0.9163153E+002  -0.9930892E+002
  -0.2753712E+003  -0.2760830E+003
  -0.3601759E+003  -0.3608232E+003
  -0.6453883E+003  -0.6544239E+003
  -0.1133156E+004  -0.1111552E+004
  -0.9929649E+003  -0.9330044E+003
  -0.1296005E+003  -0.2175552E+003
   0.8536213E+003   0.6166045E+003
   0.1202553E+004   0.1052453E+004
   0.4227565E+003   0.4089259E+003
  -0.1683642E+003  -0.1516872E+003
   0.3414780E+003   0.3098755E+003
   0.1057972E+004   0.1008070E+004
   0.1045046E+004   0.1012527E+004
   0.7102238E+003   0.6957022E+003
   0.3660554E+003   0.3626378E+003
   0.1522947E+003   0.1519531E+003
  -0.1227485E+002  -0.1369153E+002
  -0.2019087E+003  -0.2079377E+003
  -0.4091422E+003  -0.4092955E+003
  -0.3009383E+003  -0.3093822E+003
   0.2550443E+003   0.2734794E+003
   0.5841470E+003   0.5755352E+003
   0.1128783E+003   0.1136301E+003
  -0.9112428E+002  -0.8968762E+002
  -0.1595140E+003  -0.1606629E+003
  -0.1998226E+003  -0.1999647E+003
  -0.2428500E+003  -0.2411697E+003
  -0.2909114E+003  -0.2887729E+003
  -0.3101689E+003  -0.3093749E+003
  -0.2662242E+003  -0.2654747E+003
  -0.1947954E+003  -0.1933340E+003
  -0.1381138E+003  -0.1371604E+003
  -0.6619127E+002  -0.6752712E+002
   0.1786312E+002   0.1592509E+002
   0.6440915E+002   0.6422195E+002
   0.7512652E+002   0.7811067E+002
   0.2630401E+003   0.3091400E+003
   0.5241723E+003   0.5588105E+003
   0.4495016E+003   0.4121624E+003
   0.3609196E+002   0.2717253E+002
  -0.2349825E+003  -0.2429784E+003
  -0.3751026E+003  -0.3816328E+003
  -0.8779673E+003  -0.8842188E+003
  -0.1442805E+004  -0.1353061E+004
  -0.1017619E+004  -0.8543290E+003
   0.1333750E+002  -0.8792199E+001
   0.7546881E+003   0.5355488E+003
   0.1035894E+004   0.8790265E+003
   0.5022286E+003   0.4951629E+003
   0.1651103E+003   0.2183809E+003
   0.6309725E+003   0.6489547E+003
   0.1060489E+004   0.1069093E+004
   0.9927830E+003   0.9866974E+003
   0.7016863E+003   0.6896390E+003
   0.3605080E+003   0.3549848E+003
   0.7038232E+002   0.6714006E+002
  -0.1524320E+003  -0.1547579E+003
  -0.3672910E+003  -0.3685654E+003
  -0.5001166E+003  -0.4994469E+003
  -0.6383547E+002  -0.7805494E+002
   0.5794348E+003   0.5652751E+003
   0.5729295E+003   0.5381234E+003
  -0.6502670E+002  -0.6544819E+002
  -0.1003814E+003  -0.1000772E+003
  -0.1428595E+003  -0.1418153E+003
  -0.2221524E+003  -0.2204482E+003
  -0.4086779E+003  -0.4175480E+003
  -0.7300328E+003  -0.7725970E+003
  -0.1106562E+004  -0.1171390E+004
  -0.1298331E+004  -0.1350201E+004
  -0.9714768E+003  -0.9883582E+003
  -0.5361152E+003  -0.5374235E+003
  -0.2090337E+003  -0.2162987E+003
   0.1860381E+003   0.1859702E+003
   0.3333525E+003   0.3564478E+003
   0.1694467E+003   0.1696542E+003
   0.2192163E+003   0.2602604E+003
   0.3879046E+003   0.4475171E+003
   0.4976722E+003   0.5168623E+003
   0.3900116E+003   0.3909798E+003
   0.1072361E+003   0.1120048E+003
  -0.1369609E+003  -0.1369309E+003
  -0.5887981E+003  -0.5305330E+003
  -0.1670272E+004  -0.1310300E+004
  -0.1285929E+004  -0.8419113E+003
   0.8118994E+003   0.7846304E+003
   0.1831627E+004   0.1584878E+004
   0.1521391E+004   0.1322816E+004
   0.3906183E+003   0.3993378E+003
   0.2898408E+003   0.3310383E+003
   0.6606410E+003   0.6194636E+003
   0.6406054E+003   0.5845242E+003
   0.3945232E+003   0.3686957E+003
   0.2919103E+003   0.2791138E+003
   0.1785714E+003   0.1746036E+003
  -0.4138403E+002  -0.3956267E+002
  -0.3252534E+003  -0.3188284E+003
  -0.5862016E+003  -0.5798739E+003
  -0.3645732E+003  -0.3736031E+003
   0.2910361E+003   0.2670100E+003
   0.4304704E+003   0.4175282E+003
   0.5033855E+002   0.5334904E+002
  -0.2284089E+002  -0.2178750E+002
  -0.6717006E+002  -0.6578330E+002
  -0.1245916E+003  -0.1225412E+003
  -0.2156735E+003  -0.2139207E+003
  -0.3879693E+003  -0.3975885E+003
  -0.6714773E+003  -0.7046690E+003
  -0.1180359E+004  -0.1194745E+004
  -0.1659264E+004  -0.1611528E+004
  -0.1227972E+004  -0.1164816E+004
  -0.3734738E+003  -0.3626960E+003
  -0.3201090E+002  -0.2718474E+002
   0.2038825E+003   0.2043860E+003
   0.2859593E+003   0.2969126E+003
   0.1672644E+003   0.1682431E+003
   0.1288507E+003   0.1319226E+003
   0.1447668E+003   0.1569935E+003
   0.2793564E+003   0.3084331E+003
