 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.8342455E+002  -0.8428487E+002
  -0.7795385E+002  -0.7697889E+002
  -0.2285696E+002  -0.2212184E+002
   0.3432624E+002   0.3315113E+002
   0.8349039E+002   0.8202804E+002
   0.1024133E+003   0.1051899E+003
   0.9340226E+002   0.9702412E+002
   0.7320270E+002   0.7294776E+002
   0.6056751E+002   0.6187412E+002
   0.5805645E+002   0.6051126E+002
   0.2602919E+002   0.2482982E+002
  -0.6419968E+002  -0.6728544E+002
  -0.1306979E+003  -0.1280047E+003
  -0.1216775E+003  -0.1117878E+003
  -0.3114547E+002  -0.2910827E+002
   0.1966572E+002   0.2060093E+002
   0.5383680E+001   0.6954506E+001
  -0.2184185E+002  -0.2083853E+002
  -0.1496239E+002  -0.1311331E+002
   0.6203078E+002   0.6153301E+002
   0.1339799E+003   0.1377957E+003
   0.1656938E+003   0.1678978E+003
   0.2236276E+003   0.2179942E+003
   0.1926526E+003   0.1915562E+003
   0.1672763E+003   0.1780625E+003
   0.9524168E+002   0.1093296E+003
   0.1212972E+003   0.1369231E+003
   0.1587062E+003   0.1741000E+003
   0.1538401E+003   0.1613021E+003
   0.7233127E+002   0.7264694E+002
  -0.3636177E+002  -0.3920844E+002
  -0.1318722E+003  -0.1359139E+003
  -0.2590226E+003  -0.2602423E+003
  -0.3452366E+003  -0.3491972E+003
  -0.3110189E+003  -0.3084561E+003
  -0.1953399E+003  -0.1997402E+003
  -0.5515722E+002  -0.5821623E+002
  -0.1990799E+002  -0.2185613E+002
  -0.2418005E+002  -0.2874471E+002
  -0.6431426E+002  -0.7182716E+002
  -0.9215261E+002  -0.9488150E+002
  -0.1022779E+003  -0.1024042E+003
  -0.6491295E+002  -0.6527400E+002
  -0.1187583E+002  -0.1517720E+002
   0.4411570E+002   0.3759292E+002
   0.7855688E+002   0.7768567E+002
   0.8301663E+002   0.8501271E+002
   0.7103730E+002   0.7080678E+002
   0.6020431E+002   0.6245423E+002
   0.4327449E+002   0.4405821E+002
  -0.4713886E+001  -0.6906635E+001
  -0.8398606E+002  -0.8124380E+002
  -0.1155613E+003  -0.1102757E+003
  -0.8090326E+002  -0.7272254E+002
   0.3252388E+001   0.5305428E+001
   0.2704723E+002   0.3061907E+002
  -0.5494774E+001  -0.2946713E+001
  -0.2288020E+002  -0.2106330E+002
   0.4005520E+000   0.1869265E+001
   0.5710605E+002   0.5492556E+002
   0.1177956E+003   0.1174587E+003
   0.1452624E+003   0.1463926E+003
   0.2558645E+003   0.2496666E+003
   0.2522747E+003   0.2497027E+003
   0.2209685E+003   0.2348453E+003
   0.1127483E+003   0.1260543E+003
   0.1056706E+003   0.1147973E+003
   0.1303399E+003   0.1452973E+003
   0.1233523E+003   0.1338827E+003
   0.5720180E+002   0.6122319E+002
  -0.4088723E+002  -0.4726389E+002
  -0.1110382E+003  -0.1200625E+003
  -0.2480464E+003  -0.2484739E+003
  -0.3734712E+003  -0.3620039E+003
  -0.3648832E+003  -0.3598632E+003
  -0.2555637E+003  -0.2724344E+003
  -0.7179068E+002  -0.7856224E+002
  -0.1790038E+002  -0.1792646E+002
  -0.2997363E+002  -0.3322621E+002
  -0.6809950E+002  -0.7641349E+002
  -0.9809993E+002  -0.1036559E+003
  -0.1146269E+003  -0.1159664E+003
  -0.8289045E+002  -0.8271289E+002
  -0.3804238E+002  -0.4003195E+002
   0.1257103E+002   0.6714055E+001
   0.4187870E+002   0.3878709E+002
   0.5365089E+002   0.5206630E+002
   0.5564793E+002   0.5475421E+002
   0.5280290E+002   0.5455751E+002
   0.2957761E+002   0.2891893E+002
  -0.1742522E+002  -0.2058170E+002
  -0.6494126E+002  -0.6320587E+002
  -0.7340909E+002  -0.7170664E+002
  -0.3553404E+002  -0.3084180E+002
   0.1578247E+002   0.1955753E+002
   0.2443540E+002   0.2967538E+002
  -0.4809951E+001   0.5630490E+000
  -0.1478255E+002  -0.1160753E+002
  -0.6684863E+001  -0.4098028E+001
   0.2070961E+002   0.2160612E+002
   0.8405596E+002   0.8401254E+002
   0.1675548E+003   0.1668738E+003
   0.3184945E+003   0.3150036E+003
   0.3235082E+003   0.3272670E+003
   0.2545743E+003   0.2806837E+003
   0.1254274E+003   0.1413149E+003
   0.9512704E+002   0.9873609E+002
   0.1043073E+003   0.1102849E+003
   0.9235767E+002   0.9613510E+002
   0.4550675E+002   0.4882587E+002
  -0.3231637E+002  -0.3698605E+002
  -0.9868557E+002  -0.1092483E+003
  -0.2469267E+003  -0.2565598E+003
  -0.3813131E+003  -0.3779645E+003
  -0.3697733E+003  -0.3687649E+003
  -0.2546126E+003  -0.2787529E+003
  -0.6448043E+002  -0.7307055E+002
  -0.1785419E+002  -0.1746762E+002
  -0.2850864E+002  -0.2921651E+002
  -0.6675696E+002  -0.7157373E+002
  -0.9881274E+002  -0.1057172E+003
  -0.1198816E+003  -0.1251239E+003
  -0.9682506E+002  -0.9696763E+002
  -0.5472629E+002  -0.5880358E+002
  -0.7816352E+001  -0.1389705E+002
   0.1664334E+002   0.1459606E+002
   0.2889400E+002   0.2700578E+002
   0.3576575E+002   0.3514762E+002
   0.4185562E+002   0.4267562E+002
   0.2271717E+002   0.2178004E+002
  -0.1395905E+002  -0.1763142E+002
  -0.3607376E+002  -0.3709725E+002
  -0.3279126E+002  -0.3235598E+002
   0.2221515E+001   0.5947363E+001
   0.3283176E+002   0.3761186E+002
   0.4475676E+002   0.4974138E+002
   0.3367616E+002   0.3700608E+002
   0.2167850E+002   0.2358493E+002
  -0.1860204E+002  -0.1239808E+002
  -0.4346761E+002  -0.3449085E+002
   0.1715654E+002   0.2194083E+002
   0.1770938E+003   0.1841379E+003
   0.3602768E+003   0.3788255E+003
   0.3809240E+003   0.4121294E+003
   0.2707488E+003   0.3101120E+003
   0.1365886E+003   0.1573893E+003
   0.8622380E+002   0.8866575E+002
   0.8752686E+002   0.9079146E+002
   0.7677991E+002   0.7792369E+002
   0.4171485E+002   0.4302454E+002
  -0.1717200E+002  -0.1547287E+002
  -0.9229854E+002  -0.9566281E+002
  -0.2443953E+003  -0.2562586E+003
  -0.3597888E+003  -0.3717936E+003
  -0.3295158E+003  -0.3442125E+003
  -0.1900548E+003  -0.2154965E+003
  -0.2462528E+002  -0.2960099E+002
   0.1285790E+000   0.2330008E+001
  -0.3692380E+002  -0.3975295E+002
  -0.7356254E+002  -0.7599276E+002
  -0.1023633E+003  -0.1065594E+003
  -0.1298505E+003  -0.1370058E+003
  -0.1167268E+003  -0.1201269E+003
  -0.7879103E+002  -0.9033108E+002
  -0.2982383E+002  -0.3991369E+002
   0.7029535E+000   0.1628323E+001
   0.9105525E+001   0.9283845E+001
   0.1626433E+002   0.1731091E+002
   0.2843996E+002   0.2922060E+002
   0.2203530E+002   0.2203304E+002
  -0.9932201E+000  -0.3701948E+001
  -0.6022817E+001  -0.9777222E+001
  -0.2181150E+001  -0.4159867E+001
   0.2412302E+002   0.2470058E+002
   0.5150707E+002   0.5442094E+002
   0.7051340E+002   0.7334340E+002
   0.7896416E+002   0.8179194E+002
   0.6320511E+002   0.6544489E+002
  -0.7386085E+001  -0.7059223E+001
  -0.1081000E+003  -0.9917943E+002
  -0.5946330E+002  -0.5290951E+002
   0.1307342E+003   0.1418615E+003
   0.3448595E+003   0.3811461E+003
   0.3848262E+003   0.4365981E+003
   0.2555756E+003   0.2925342E+003
   0.1251673E+003   0.1367870E+003
   0.7376499E+002   0.7360181E+002
   0.6948628E+002   0.7003029E+002
   0.6439667E+002   0.6430594E+002
   0.4120679E+002   0.4149568E+002
  -0.1686013E+000   0.1922806E+001
  -0.6928362E+002  -0.7196604E+002
  -0.1977121E+003  -0.2093302E+003
  -0.2809657E+003  -0.2990513E+003
  -0.2534185E+003  -0.2833317E+003
  -0.1201511E+003  -0.1448312E+003
  -0.4756004E+001  -0.9792031E+001
   0.9189485E+001   0.9827622E+001
  -0.6487493E+002  -0.7501592E+002
  -0.8802768E+002  -0.9514923E+002
  -0.1043776E+003  -0.1075369E+003
  -0.1324662E+003  -0.1374344E+003
  -0.1381983E+003  -0.1428359E+003
  -0.1144693E+003  -0.1347347E+003
  -0.7085828E+002  -0.9238592E+002
  -0.2711122E+002  -0.2641593E+002
  -0.8522311E+001  -0.6165178E+001
  -0.3564334E+001  -0.1947927E+001
   0.8092496E+001   0.9915608E+001
   0.1183189E+002   0.1298955E+002
   0.1796393E+001   0.6916505E+000
   0.2722964E+001  -0.6920901E+000
   0.1029867E+002   0.8255767E+001
   0.2962427E+002   0.2928009E+002
   0.6757360E+002   0.7033618E+002
   0.8658256E+002   0.9016651E+002
   0.1084969E+003   0.1165569E+003
   0.9632002E+002   0.1060736E+003
   0.2912593E+002   0.2856959E+002
  -0.1104334E+003  -0.1139915E+003
  -0.9837385E+002  -0.9643610E+002
   0.6060093E+002   0.6770371E+002
   0.2726898E+003   0.3024386E+003
   0.3423772E+003   0.3716350E+003
   0.2331799E+003   0.2407339E+003
   0.1199745E+003   0.1203206E+003
   0.6574091E+002   0.6465182E+002
   0.5754071E+002   0.5665136E+002
   0.6293450E+002   0.6239339E+002
   0.6044353E+002   0.5958855E+002
   0.4207511E+002   0.4181896E+002
  -0.1287560E+002  -0.1701128E+002
  -0.1042567E+003  -0.1130206E+003
  -0.1688099E+003  -0.1833106E+003
  -0.1699235E+003  -0.1956343E+003
  -0.9584281E+002  -0.1142816E+003
  -0.4323826E+002  -0.5743100E+002
  -0.3542419E+002  -0.4932338E+002
  -0.1102927E+003  -0.1222986E+003
  -0.1007674E+003  -0.1080203E+003
  -0.1085540E+003  -0.1128830E+003
  -0.1236623E+003  -0.1251173E+003
  -0.1507423E+003  -0.1541426E+003
  -0.1430420E+003  -0.1644255E+003
  -0.1115286E+003  -0.1410587E+003
  -0.6135638E+002  -0.6346190E+002
  -0.2968388E+002  -0.2755135E+002
  -0.2082589E+002  -0.2118690E+002
  -0.1266931E+002  -0.1286076E+002
  -0.3289680E+001  -0.2694070E+001
  -0.4026648E+001  -0.4875355E+001
  -0.6477486E+001  -0.1176807E+002
  -0.8310905E+001  -0.1222548E+002
   0.8710234E+001   0.6404966E+001
   0.6709395E+002   0.7159928E+002
   0.1034272E+003   0.1087505E+003
   0.1291282E+003   0.1373541E+003
   0.1106229E+003   0.1174379E+003
   0.6391303E+002   0.6482944E+002
  -0.7122676E+002  -0.8123017E+002
  -0.9586728E+002  -0.1001519E+003
  -0.9568777E+001  -0.1633180E+002
   0.1668696E+003   0.1821931E+003
   0.2619040E+003   0.2713628E+003
   0.2019495E+003   0.2012980E+003
   0.1123193E+003   0.1123197E+003
   0.5551564E+002   0.5637250E+002
   0.4356968E+002   0.4383461E+002
   0.5730406E+002   0.5782879E+002
   0.7269140E+002   0.7325276E+002
   0.7423564E+002   0.7422756E+002
   0.4189189E+002   0.3780287E+002
  -0.7456942E+001  -0.1373240E+002
  -0.6132330E+002  -0.7055804E+002
  -0.9657153E+002  -0.1163848E+003
  -0.1149132E+003  -0.1368305E+003
  -0.1198477E+003  -0.1350562E+003
  -0.1145662E+003  -0.1320981E+003
  -0.1752108E+003  -0.1859750E+003
  -0.1220670E+003  -0.1287678E+003
  -0.1219340E+003  -0.1277469E+003
  -0.1186847E+003  -0.1202319E+003
  -0.1563956E+003  -0.1587005E+003
  -0.1613887E+003  -0.1779312E+003
  -0.1399771E+003  -0.1651294E+003
  -0.9277763E+002  -0.9760358E+002
  -0.4981370E+002  -0.4840957E+002
  -0.3205887E+002  -0.3299217E+002
  -0.2444056E+002  -0.2635807E+002
  -0.1530481E+002  -0.1580880E+002
  -0.1314586E+002  -0.1371263E+002
  -0.2291648E+002  -0.2907694E+002
  -0.3326546E+002  -0.4065254E+002
  -0.1799911E+002  -0.2415600E+002
   0.5673425E+002   0.5978567E+002
   0.1249458E+003   0.1300536E+003
   0.1657913E+003   0.1714998E+003
   0.1447932E+003   0.1514461E+003
   0.9624407E+002   0.9808481E+002
  -0.1147216E+002  -0.1736428E+002
  -0.6125858E+002  -0.6914495E+002
  -0.2006468E+002  -0.3448685E+002
   0.9314555E+002   0.9725225E+002
   0.1860707E+003   0.1990100E+003
   0.1631878E+003   0.1676837E+003
   0.9976320E+002   0.1015937E+003
   0.4964436E+002   0.5191257E+002
   0.3906322E+002   0.3971667E+002
   0.5892869E+002   0.5957705E+002
   0.8457202E+002   0.8663310E+002
   0.9477803E+002   0.9812550E+002
   0.7661651E+002   0.7813595E+002
   0.4423947E+002   0.4486419E+002
   0.2464083E+001   0.2363847E+001
  -0.5016561E+002  -0.6499690E+002
  -0.1416160E+003  -0.1771956E+003
  -0.1945658E+003  -0.2130327E+003
  -0.2089644E+003  -0.2247309E+003
  -0.2164633E+003  -0.2372903E+003
  -0.1242838E+003  -0.1333199E+003
  -0.1201036E+003  -0.1265377E+003
  -0.1185658E+003  -0.1195095E+003
  -0.1601055E+003  -0.1617967E+003
  -0.1769843E+003  -0.1885727E+003
  -0.1626753E+003  -0.1801128E+003
  -0.1164821E+003  -0.1239872E+003
  -0.6716423E+002  -0.6797246E+002
  -0.3515002E+002  -0.3482701E+002
  -0.2280899E+002  -0.2391086E+002
  -0.1275636E+002  -0.1304219E+002
  -0.1457295E+002  -0.1508458E+002
  -0.3425640E+002  -0.3605914E+002
  -0.5724296E+002  -0.6129113E+002
  -0.4171794E+002  -0.4661628E+002
   0.3582212E+002   0.3383540E+002
   0.1321780E+003   0.1290563E+003
   0.1935265E+003   0.1883871E+003
   0.1890652E+003   0.1885450E+003
   0.1386374E+003   0.1385561E+003
   0.5195727E+002   0.4962076E+002
   0.9456112E+000  -0.5309115E+001
   0.1276705E+002  -0.7817916E+000
   0.7473741E+002   0.7162099E+002
   0.1314310E+003   0.1378174E+003
   0.1230205E+003   0.1262959E+003
   0.8387960E+002   0.8527058E+002
   0.4645584E+002   0.4827016E+002
   0.4178772E+002   0.4235024E+002
   0.6400806E+002   0.6428767E+002
   0.8870398E+002   0.8931063E+002
   0.9352225E+002   0.9391795E+002
   0.7404237E+002   0.7373461E+002
   0.4423172E+002   0.4387255E+002
   0.1626869E+002   0.1611997E+002
  -0.1938619E+002  -0.2861908E+002
  -0.1296194E+003  -0.1702596E+003
  -0.2170908E+003  -0.2408883E+003
  -0.2538831E+003  -0.2683200E+003
  -0.2394238E+003  -0.2761465E+003
  -0.1279174E+003  -0.1357574E+003
  -0.1256045E+003  -0.1310331E+003
  -0.1293592E+003  -0.1304891E+003
  -0.1670667E+003  -0.1684980E+003
  -0.1973928E+003  -0.2051321E+003
  -0.1875010E+003  -0.2018839E+003
  -0.1414628E+003  -0.1576964E+003
  -0.8272466E+002  -0.8969493E+002
  -0.3825739E+002  -0.3884503E+002
  -0.1896237E+002  -0.1874226E+002
  -0.8363921E+001  -0.8134007E+001
  -0.9924774E+001  -0.1040882E+002
  -0.2414387E+002  -0.2395806E+002
  -0.3727682E+002  -0.3659954E+002
  -0.2807098E+002  -0.2825374E+002
   0.2846530E+002   0.2508590E+002
   0.1087127E+003   0.1022283E+003
   0.1840395E+003   0.1761156E+003
   0.2137205E+003   0.2063256E+003
   0.1861524E+003   0.1805302E+003
   0.1173170E+003   0.1144975E+003
   0.6878616E+002   0.6751835E+002
   0.5926790E+002   0.5645531E+002
   0.8397997E+002   0.8594570E+002
   0.1008759E+003   0.1031895E+003
   0.8858844E+002   0.8827508E+002
   0.6504799E+002   0.6437107E+002
   0.4228713E+002   0.4260304E+002
   0.4726727E+002   0.4833478E+002
   0.6980242E+002   0.7069052E+002
   0.9081955E+002   0.9102562E+002
   0.8832198E+002   0.8764301E+002
   0.6694209E+002   0.6579342E+002
   0.4230654E+002   0.4160763E+002
   0.2472435E+002   0.2456665E+002
   0.6000478E+001   0.2932860E+001
  -0.9474455E+002  -0.1306117E+003
  -0.2082975E+003  -0.2362987E+003
  -0.2564257E+003  -0.2755071E+003
  -0.2314493E+003  -0.2768203E+003
  -0.1201227E+003  -0.1259336E+003
  -0.1211295E+003  -0.1221155E+003
  -0.1393863E+003  -0.1404627E+003
  -0.1811122E+003  -0.1826706E+003
  -0.2185712E+003  -0.2239704E+003
  -0.2057303E+003  -0.2178167E+003
  -0.1540090E+003  -0.1693496E+003
  -0.8300624E+002  -0.8923356E+002
  -0.3566994E+002  -0.3692411E+002
  -0.1366559E+002  -0.1313302E+002
  -0.3064437E+001  -0.2399532E+001
  -0.3024248E+001  -0.3143317E+001
  -0.8236291E+001  -0.8579624E+001
  -0.1039524E+002  -0.1155902E+002
   0.9309038E+000  -0.1299609E+001
   0.3385669E+002   0.3025896E+002
   0.8358301E+002   0.7832880E+002
   0.1416846E+003   0.1353730E+003
   0.1931174E+003   0.1868998E+003
   0.1959687E+003   0.1908281E+003
   0.1606305E+003   0.1586652E+003
   0.1198391E+003   0.1211550E+003
   0.9599862E+002   0.9954779E+002
   0.9585465E+002   0.1031896E+003
   0.8808181E+002   0.9078726E+002
   0.7055344E+002   0.7008485E+002
   0.5282749E+002   0.5201573E+002
   0.3945290E+002   0.3917325E+002
   0.5275698E+002   0.5404443E+002
   0.7501444E+002   0.7558826E+002
   0.9228977E+002   0.9228728E+002
   0.8402395E+002   0.8325124E+002
   0.6201930E+002   0.6102375E+002
   0.4251464E+002   0.4202500E+002
   0.3322704E+002   0.3365032E+002
   0.2444288E+002   0.2511031E+002
  -0.5416642E+002  -0.7886136E+002
  -0.1798082E+003  -0.2034149E+003
  -0.2333099E+003  -0.2533603E+003
  -0.1943037E+003  -0.2325005E+003
  -0.1077096E+003  -0.1158244E+003
  -0.1238748E+003  -0.1262024E+003
  -0.1678587E+003  -0.1711623E+003
  -0.2213819E+003  -0.2265027E+003
  -0.2501976E+003  -0.2572878E+003
  -0.2137369E+003  -0.2192254E+003
  -0.1442098E+003  -0.1478565E+003
  -0.7347210E+002  -0.7505551E+002
  -0.3380059E+002  -0.3379349E+002
  -0.1411177E+002  -0.1351531E+002
  -0.3312496E+000   0.2011412E+000
   0.9404289E+001   0.9355865E+001
   0.1447686E+002   0.1386029E+002
   0.1942757E+002   0.1845845E+002
   0.3528483E+002   0.3325502E+002
   0.5997402E+002   0.5663448E+002
   0.8405434E+002   0.7874657E+002
   0.1087696E+003   0.1014318E+003
   0.1394382E+003   0.1326101E+003
   0.1585765E+003   0.1537653E+003
   0.1550830E+003   0.1527655E+003
   0.1390602E+003   0.1397198E+003
   0.1183966E+003   0.1241831E+003
   0.1130489E+003   0.1248690E+003
   0.9586326E+002   0.1055303E+003
   0.7202301E+002   0.7666977E+002
   0.4696560E+002   0.4763287E+002
   0.3256526E+002   0.3231586E+002
   0.4590746E+002   0.4698462E+002
   0.6533761E+002   0.6568100E+002
   0.7951750E+002   0.7988375E+002
   0.7057271E+002   0.7019655E+002
   0.5453922E+002   0.5402446E+002
   0.4328156E+002   0.4326071E+002
   0.4085879E+002   0.4247940E+002
   0.3604820E+002   0.3813119E+002
  -0.2499940E+002  -0.3991478E+002
  -0.1382189E+003  -0.1521013E+003
  -0.1836245E+003  -0.1986280E+003
  -0.1378471E+003  -0.1532637E+003
  -0.9920520E+002  -0.1070528E+003
  -0.1295694E+003  -0.1381472E+003
  -0.2166838E+003  -0.2224512E+003
  -0.2713246E+003  -0.2773857E+003
  -0.2767527E+003  -0.2853319E+003
  -0.1945369E+003  -0.1946117E+003
  -0.1116903E+003  -0.1112684E+003
  -0.5894470E+002  -0.5905256E+002
  -0.3671836E+002  -0.3625776E+002
  -0.1965454E+002  -0.1918551E+002
   0.1809513E+001   0.1994040E+001
   0.2124377E+002   0.2069748E+002
   0.2996915E+002   0.2952564E+002
   0.3433422E+002   0.3671388E+002
   0.6725339E+002   0.8074745E+002
   0.1123221E+003   0.1384934E+003
   0.1322971E+003   0.1591381E+003
   0.1189592E+003   0.1326219E+003
   0.9755503E+002   0.9302390E+002
   0.1004543E+003   0.9680921E+002
   0.1138721E+003   0.1111101E+003
   0.1225054E+003   0.1221969E+003
   0.1245354E+003   0.1309965E+003
   0.1369406E+003   0.1545368E+003
   0.1184840E+003   0.1416108E+003
   0.8813824E+002   0.1068634E+003
   0.4319569E+002   0.4904156E+002
   0.2052837E+002   0.2028173E+002
   0.3059001E+002   0.3083827E+002
   0.4699249E+002   0.4663225E+002
   0.5905396E+002   0.5946615E+002
   0.5208395E+002   0.5155923E+002
   0.4513158E+002   0.4527265E+002
   0.4424740E+002   0.4590323E+002
   0.4642326E+002   0.4944356E+002
   0.4241117E+002   0.4506403E+002
   0.8739001E+000  -0.4493990E+001
  -0.7812986E+002  -0.7939758E+002
  -0.1138384E+003  -0.1154458E+003
  -0.6930593E+002  -0.6884682E+002
  -0.8504426E+002  -0.8856753E+002
  -0.1411593E+003  -0.1481497E+003
  -0.2803934E+003  -0.2830639E+003
  -0.3178615E+003  -0.3200209E+003
  -0.2894109E+003  -0.2978636E+003
  -0.1622267E+003  -0.1637682E+003
  -0.7770869E+002  -0.8055857E+002
  -0.5991911E+002  -0.6312210E+002
  -0.5835453E+002  -0.6127851E+002
  -0.4551435E+002  -0.4979798E+002
  -0.8649424E+001  -0.8722591E+001
   0.2886599E+002   0.3001526E+002
   0.4160088E+002   0.4253236E+002
   0.5981280E+002   0.6766355E+002
   0.1031455E+003   0.1292454E+003
   0.1534602E+003   0.1882903E+003
   0.1590284E+003   0.1859580E+003
   0.1091089E+003   0.1230372E+003
   0.5971703E+002   0.5777924E+002
   0.5112805E+002   0.4943807E+002
   0.6668521E+002   0.6578487E+002
   0.8963532E+002   0.9056251E+002
   0.1033305E+003   0.1081133E+003
   0.1379002E+003   0.1491492E+003
   0.1369387E+003   0.1549755E+003
   0.1099922E+003   0.1285677E+003
   0.5567362E+002   0.6733344E+002
   0.8685973E+001   0.8993844E+001
   0.1301199E+002   0.1236428E+002
   0.2578311E+002   0.2479229E+002
   0.3694935E+002   0.3750185E+002
   0.3142412E+002   0.3088609E+002
   0.3218695E+002   0.3290870E+002
   0.4155799E+002   0.4658756E+002
   0.4557984E+002   0.4959363E+002
   0.4670854E+002   0.5110669E+002
   0.2323122E+002   0.2480489E+002
  -0.2070361E+002  -0.1566416E+002
  -0.3993789E+002  -0.3566147E+002
  -0.1249787E+002  -0.1101271E+002
  -0.6652235E+002  -0.6229804E+002
  -0.1750160E+003  -0.1621089E+003
  -0.3225647E+003  -0.3125917E+003
  -0.3243885E+003  -0.3229464E+003
  -0.2442327E+003  -0.2461015E+003
  -0.9522855E+002  -0.9752137E+002
  -0.4422295E+002  -0.4659187E+002
  -0.6612381E+002  -0.6944937E+002
  -0.9856147E+002  -0.1037139E+003
  -0.9115606E+002  -0.1053798E+003
  -0.4425737E+002  -0.4975113E+002
   0.3128814E+002   0.3629473E+002
   0.5494910E+002   0.5929304E+002
   0.9271574E+002   0.1027850E+003
   0.1380626E+003   0.1652044E+003
   0.1909319E+003   0.2160141E+003
   0.1821739E+003   0.1951764E+003
   0.1094736E+003   0.1200864E+003
   0.4448228E+002   0.4585366E+002
   0.1797569E+002   0.1702743E+002
   0.2987052E+002   0.3059638E+002
   0.4963150E+002   0.5372791E+002
   0.6859704E+002   0.7803243E+002
   0.1080063E+003   0.1233408E+003
   0.1352513E+003   0.1517939E+003
   0.1203554E+003   0.1315633E+003
   0.7064224E+002   0.8124217E+002
   0.4041959E+001   0.5879670E+001
  -0.2821359E+001  -0.3749049E+001
   0.4940778E+001   0.3667930E+001
   0.1594495E+002   0.1663397E+002
   0.8969446E+001   0.8470794E+001
   0.1047021E+002   0.1088858E+002
   0.2148847E+002   0.2702405E+002
   0.3739636E+002   0.4364428E+002
   0.5488683E+002   0.6099424E+002
   0.5909774E+002   0.6249816E+002
   0.3205766E+002   0.3238029E+002
   0.2145457E+002   0.2073014E+002
   0.5478177E+002   0.4687172E+002
  -0.7961006E+001  -0.7191614E+001
  -0.1598291E+003  -0.1405346E+003
  -0.2907973E+003  -0.2790122E+003
  -0.2750585E+003  -0.2633996E+003
  -0.1655741E+003  -0.1522664E+003
  -0.2689239E+002  -0.3140956E+002
  -0.1852151E+002  -0.2167963E+002
  -0.6615932E+002  -0.6938676E+002
  -0.1320004E+003  -0.1344956E+003
  -0.1322101E+003  -0.1514735E+003
  -0.8156414E+002  -0.9293118E+002
   0.2987286E+002   0.3905797E+002
   0.7016396E+002   0.7900336E+002
   0.1247881E+003   0.1304135E+003
   0.1504537E+003   0.1646746E+003
   0.1921623E+003   0.2071083E+003
   0.1707462E+003   0.1785648E+003
   0.9598829E+002   0.1073593E+003
   0.3675758E+002   0.4307149E+002
  -0.2195127E+001  -0.1969762E+001
   0.5972597E+001   0.7165932E+001
   0.1647655E+002   0.1916384E+002
   0.2420476E+002   0.2784205E+002
   0.5377947E+002   0.6369596E+002
   0.9923887E+002   0.1161635E+003
   0.1029112E+003   0.1104955E+003
   0.6908782E+002   0.7536847E+002
  -0.3800050E+001  -0.1474634E+001
  -0.2289758E+002  -0.2394640E+002
  -0.1890836E+002  -0.2057137E+002
  -0.8281399E+001  -0.8283721E+001
  -0.1745155E+002  -0.1811374E+002
  -0.2350274E+002  -0.2407305E+002
  -0.2503383E+002  -0.2490721E+002
  -0.2074365E+001   0.3916889E+001
   0.1641498E+002   0.2344905E+002
   0.6385136E+002   0.6249183E+002
   0.5640568E+002   0.5168166E+002
   0.7362926E+002   0.6581464E+002
   0.1791877E+003   0.1369588E+003
   0.1262146E+003   0.9354922E+002
  -0.6119572E+002  -0.7036538E+002
  -0.2220599E+003  -0.2135507E+003
  -0.2374306E+003  -0.2124130E+003
  -0.1245947E+003  -0.9918034E+002
   0.2294603E+002   0.2022200E+002
   0.6116250E+001   0.4121493E+001
  -0.5632342E+002  -0.6214753E+002
  -0.1390704E+003  -0.1471321E+003
  -0.1477106E+003  -0.1749503E+003
  -0.9457694E+002  -0.1106128E+003
   0.3539970E+002   0.4766572E+002
   0.7996263E+002   0.9113348E+002
   0.1311787E+003   0.1328119E+003
   0.1465794E+003   0.1472653E+003
   0.1992547E+003   0.2001973E+003
   0.1762286E+003   0.1777648E+003
   0.1144615E+003   0.1279300E+003
   0.3673512E+002   0.4667959E+002
  -0.1049492E+002  -0.1027717E+002
  -0.7764417E+001  -0.7844580E+001
   0.7937312E+000   0.2918792E+000
   0.1131023E+002   0.1122668E+002
   0.2301955E+002   0.2524138E+002
   0.6677836E+002   0.7931026E+002
   0.7134443E+002   0.7711036E+002
   0.3581063E+002   0.3898217E+002
  -0.4069108E+002  -0.3911620E+002
  -0.5794902E+002  -0.6083468E+002
  -0.3503657E+002  -0.3723306E+002
  -0.1037574E+002  -0.8749943E+001
  -0.2286279E+002  -0.2026447E+002
  -0.5697915E+002  -0.5772308E+002
  -0.8406832E+002  -0.9336353E+002
  -0.8592280E+002  -0.8967183E+002
  -0.9639239E+002  -0.1028541E+003
  -0.1302308E+002  -0.2545409E+002
   0.4972065E+002   0.3650977E+002
   0.1306937E+003   0.1143388E+003
   0.2886304E+003   0.2341378E+003
   0.2666287E+003   0.2122604E+003
   0.6794573E+002   0.3585160E+002
  -0.1075011E+003  -0.1196874E+003
  -0.1857155E+003  -0.1583759E+003
  -0.1079091E+003  -0.8688069E+002
   0.2431371E+002   0.2207338E+002
   0.4368895E+001   0.1222253E+001
  -0.5858474E+002  -0.6550038E+002
  -0.1300885E+003  -0.1426467E+003
  -0.1365377E+003  -0.1658487E+003
  -0.7678810E+002  -0.9011015E+002
   0.3865873E+002   0.5103732E+002
   0.7936989E+002   0.9118166E+002
   0.1236269E+003   0.1276361E+003
   0.1453366E+003   0.1479370E+003
   0.1986108E+003   0.1997377E+003
   0.1690094E+003   0.1785026E+003
   0.1086461E+003   0.1313332E+003
   0.2570763E+002   0.3603777E+002
  -0.1120793E+002  -0.1136162E+002
  -0.9181037E+001  -0.9476455E+001
