 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4630681E+003   0.4645692E+003
   0.4273435E+003   0.4348883E+003
   0.4377435E+003   0.4417792E+003
   0.4486376E+003   0.4487141E+003
   0.4411900E+003   0.4417448E+003
   0.4445742E+003   0.4454099E+003
   0.4024993E+003   0.4029927E+003
   0.3167751E+003   0.3169759E+003
   0.2789807E+003   0.2802812E+003
   0.3065368E+003   0.3088305E+003
   0.3586451E+003   0.3628081E+003
   0.5160618E+003   0.5174344E+003
   0.5926683E+003   0.5986181E+003
   0.6043726E+003   0.6045606E+003
   0.5616823E+003   0.5611459E+003
   0.5114988E+003   0.5156257E+003
   0.5070374E+003   0.5137345E+003
   0.5529324E+003   0.5526704E+003
   0.6215564E+003   0.6228971E+003
   0.6812700E+003   0.6840713E+003
   0.6998286E+003   0.7046492E+003
   0.6737468E+003   0.6757567E+003
   0.6737632E+003   0.6737965E+003
   0.6670213E+003   0.6665592E+003
   0.6610342E+003   0.6758042E+003
   0.7120952E+003   0.7223223E+003
   0.9084151E+003   0.9092413E+003
   0.1334979E+004   0.1311266E+004
   0.1650808E+004   0.1554784E+004
   0.1518636E+004   0.1380307E+004
   0.1174887E+004   0.1116592E+004
   0.9564927E+003   0.9566277E+003
   0.6713329E+003   0.6561606E+003
   0.3486151E+003   0.3497582E+003
   0.2286299E+003   0.2288550E+003
   0.2748509E+003   0.2740441E+003
   0.3700293E+003   0.3766814E+003
   0.3965727E+003   0.3972210E+003
   0.4350555E+003   0.4339364E+003
   0.5031218E+003   0.5035716E+003
   0.5110409E+003   0.5177813E+003
   0.4679299E+003   0.4733892E+003
   0.4665235E+003   0.4662396E+003
   0.4840482E+003   0.4848500E+003
   0.5143943E+003   0.5161658E+003
   0.5167107E+003   0.5161539E+003
   0.4405244E+003   0.4410701E+003
   0.2993578E+003   0.2998399E+003
   0.2048031E+003   0.2052682E+003
   0.2155477E+003   0.2170619E+003
   0.2837178E+003   0.2880564E+003
   0.5178706E+003   0.5187368E+003
   0.6685558E+003   0.6677096E+003
   0.6264865E+003   0.6291690E+003
   0.5613509E+003   0.5617808E+003
   0.5058181E+003   0.5054883E+003
   0.4869484E+003   0.4934745E+003
   0.5308288E+003   0.5307737E+003
   0.6258662E+003   0.6287770E+003
   0.6550542E+003   0.6597039E+003
   0.6304542E+003   0.6370325E+003
   0.6015659E+003   0.6042642E+003
   0.6175302E+003   0.6202532E+003
   0.6352305E+003   0.6449157E+003
   0.8866121E+003   0.8764198E+003
   0.9209517E+003   0.9161521E+003
   0.1026283E+004   0.1017221E+004
   0.1535256E+004   0.1450379E+004
   0.2145432E+004   0.1958940E+004
   0.2131368E+004   0.1946969E+004
   0.1595102E+004   0.1507409E+004
   0.1028659E+004   0.9996753E+003
   0.5727502E+003   0.5565163E+003
   0.2827371E+003   0.2807158E+003
   0.2006381E+003   0.2007576E+003
   0.2201296E+003   0.2208385E+003
   0.3083604E+003   0.3092245E+003
   0.3862225E+003   0.3861681E+003
   0.4661682E+003   0.4651489E+003
   0.5333307E+003   0.5346969E+003
   0.5175121E+003   0.5187263E+003
   0.4967948E+003   0.4964174E+003
   0.5297169E+003   0.5301515E+003
   0.5921853E+003   0.5925551E+003
   0.6499185E+003   0.6497225E+003
   0.6525377E+003   0.6516709E+003
   0.5644355E+003   0.5631781E+003
   0.3965240E+003   0.3959125E+003
   0.2814478E+003   0.2815833E+003
   0.2745732E+003   0.2748087E+003
   0.3266066E+003   0.3288495E+003
   0.5533711E+003   0.5539721E+003
   0.7394683E+003   0.7378168E+003
   0.6814971E+003   0.6861101E+003
   0.5975399E+003   0.5978152E+003
   0.5160512E+003   0.5131288E+003
   0.4978402E+003   0.5008656E+003
   0.5457569E+003   0.5445175E+003
   0.6246283E+003   0.6240685E+003
   0.6589971E+003   0.6582987E+003
   0.6544035E+003   0.6568962E+003
   0.6465161E+003   0.6496834E+003
   0.6899942E+003   0.6944042E+003
   0.8018828E+003   0.8023679E+003
   0.9022323E+003   0.9038773E+003
   0.9055115E+003   0.9090035E+003
   0.9115381E+003   0.9002412E+003
   0.1539702E+004   0.1335954E+004
   0.2392282E+004   0.2067683E+004
   0.2386581E+004   0.2245580E+004
   0.1730567E+004   0.1618685E+004
   0.1030196E+004   0.9607394E+003
   0.5238384E+003   0.5090997E+003
   0.3192043E+003   0.3165616E+003
   0.2434515E+003   0.2417785E+003
   0.2219150E+003   0.2213084E+003
   0.2702530E+003   0.2695402E+003
   0.3518310E+003   0.3491353E+003
   0.4450193E+003   0.4434260E+003
   0.4957563E+003   0.4954653E+003
   0.5035041E+003   0.5031502E+003
   0.5292657E+003   0.5288970E+003
   0.5736596E+003   0.5730453E+003
   0.6264339E+003   0.6260718E+003
   0.6806298E+003   0.6809391E+003
   0.7121098E+003   0.7131198E+003
   0.6673609E+003   0.6676712E+003
   0.5259827E+003   0.5243908E+003
   0.4451583E+003   0.4446727E+003
   0.4961132E+003   0.4917851E+003
   0.5590751E+003   0.5526483E+003
   0.6831284E+003   0.6802276E+003
   0.7896372E+003   0.7873639E+003
   0.7524089E+003   0.7572149E+003
   0.6458058E+003   0.6483916E+003
   0.5057348E+003   0.5011937E+003
   0.4728882E+003   0.4738427E+003
   0.5337425E+003   0.5334260E+003
   0.6154143E+003   0.6143364E+003
   0.7082477E+003   0.7063723E+003
   0.7550564E+003   0.7548974E+003
   0.7737229E+003   0.7733401E+003
   0.8123646E+003   0.8151294E+003
   0.8701328E+003   0.8667443E+003
   0.9163856E+003   0.9124823E+003
   0.9351744E+003   0.9330124E+003
   0.9035149E+003   0.8841617E+003
   0.1445436E+004   0.1155189E+004
   0.2216701E+004   0.1658405E+004
   0.1902444E+004   0.1481471E+004
   0.1181437E+004   0.9240142E+003
   0.7941448E+003   0.7246560E+003
   0.5500530E+003   0.5480891E+003
   0.4781799E+003   0.4779737E+003
   0.3996947E+003   0.3968425E+003
   0.3298941E+003   0.3269062E+003
   0.3105885E+003   0.3089142E+003
   0.3760336E+003   0.3750155E+003
   0.4621504E+003   0.4625979E+003
   0.5002004E+003   0.4999938E+003
   0.5212877E+003   0.5200759E+003
   0.5525139E+003   0.5511197E+003
   0.5832394E+003   0.5821213E+003
   0.6172170E+003   0.6164401E+003
   0.6715360E+003   0.6711047E+003
   0.7113065E+003   0.7115007E+003
   0.6979621E+003   0.6991877E+003
   0.6175037E+003   0.6177052E+003
   0.5565213E+003   0.5587970E+003
   0.6332886E+003   0.6316631E+003
   0.7484741E+003   0.7429935E+003
   0.8347794E+003   0.8313606E+003
   0.8644968E+003   0.8622412E+003
   0.8099681E+003   0.8171176E+003
   0.6561026E+003   0.6619951E+003
   0.4547388E+003   0.4573772E+003
   0.3778826E+003   0.3855080E+003
   0.4483427E+003   0.4502927E+003
   0.5962277E+003   0.5951876E+003
   0.7489230E+003   0.7522106E+003
   0.7919250E+003   0.7907736E+003
   0.7527073E+003   0.7522699E+003
   0.7308800E+003   0.7361336E+003
   0.7926558E+003   0.7861437E+003
   0.1036267E+004   0.1022647E+004
   0.1022815E+004   0.1020294E+004
   0.1037916E+004   0.1020471E+004
   0.1228245E+004   0.1005116E+004
   0.1425303E+004   0.8646487E+003
   0.8976358E+003   0.3995393E+003
   0.4816763E+003   0.3264756E+003
   0.5592948E+003   0.5380237E+003
   0.6305718E+003   0.6271291E+003
   0.6355042E+003   0.6349091E+003
   0.5817002E+003   0.5812938E+003
   0.5175050E+003   0.5170098E+003
   0.4800325E+003   0.4786886E+003
   0.4852765E+003   0.4846592E+003
   0.5055479E+003   0.5061383E+003
   0.5259094E+003   0.5254124E+003
   0.5688303E+003   0.5673228E+003
   0.6060119E+003   0.6050117E+003
   0.6157478E+003   0.6151144E+003
   0.6158577E+003   0.6164485E+003
   0.6278206E+003   0.6301093E+003
   0.6471283E+003   0.6488067E+003
   0.6439265E+003   0.6439979E+003
   0.5960088E+003   0.5962145E+003
   0.5683210E+003   0.5723625E+003
   0.6208562E+003   0.6261397E+003
   0.7404567E+003   0.7442751E+003
   0.8449155E+003   0.8463114E+003
   0.8471448E+003   0.8495977E+003
   0.7794570E+003   0.7937511E+003
   0.5882835E+003   0.5890477E+003
   0.3796040E+003   0.3923944E+003
   0.2805692E+003   0.2852329E+003
   0.2991542E+003   0.3089769E+003
   0.4974021E+003   0.4854314E+003
   0.7023698E+003   0.7045060E+003
   0.7200923E+003   0.7186676E+003
   0.6954284E+003   0.6927994E+003
   0.6900866E+003   0.6771491E+003
   0.8742887E+003   0.8435551E+003
   0.1085454E+004   0.1075449E+004
   0.1065036E+004   0.1062026E+004
   0.1195509E+004   0.1188535E+004
   0.1272541E+004   0.1199743E+004
   0.1045016E+004   0.8617993E+003
   0.5413731E+003   0.4264033E+003
   0.5410465E+003   0.5169836E+003
   0.9042850E+003   0.8763289E+003
   0.1011152E+004   0.9902178E+003
   0.8594667E+003   0.8509859E+003
   0.6930573E+003   0.6919814E+003
   0.6145344E+003   0.6145827E+003
   0.5879262E+003   0.5871166E+003
   0.5796150E+003   0.5781936E+003
   0.5629563E+003   0.5630789E+003
   0.5593206E+003   0.5605943E+003
   0.5908579E+003   0.5915891E+003
   0.6204389E+003   0.6208805E+003
   0.6304552E+003   0.6307017E+003
   0.6340113E+003   0.6340803E+003
   0.6399056E+003   0.6420970E+003
   0.6317473E+003   0.6387350E+003
   0.6088093E+003   0.6166146E+003
   0.5590936E+003   0.5636497E+003
   0.5458651E+003   0.5490078E+003
   0.6214735E+003   0.6261650E+003
   0.7403252E+003   0.7532222E+003
   0.7651520E+003   0.7683322E+003
   0.7213490E+003   0.7301528E+003
   0.6677327E+003   0.6790200E+003
   0.4976022E+003   0.5044110E+003
   0.3332007E+003   0.3422436E+003
   0.2258471E+003   0.2250794E+003
   0.2075588E+003   0.2144488E+003
   0.4401166E+003   0.4301079E+003
   0.6530895E+003   0.6518553E+003
   0.6245211E+003   0.6221160E+003
   0.7020174E+003   0.6896908E+003
   0.9191207E+003   0.8966537E+003
   0.1067165E+004   0.1034764E+004
   0.9642757E+003   0.9600353E+003
   0.9803787E+003   0.9754242E+003
   0.1249333E+004   0.1249807E+004
   0.1519259E+004   0.1506849E+004
   0.1475279E+004   0.1432242E+004
   0.1121955E+004   0.1074729E+004
   0.1083245E+004   0.1040756E+004
   0.1423379E+004   0.1385138E+004
   0.1586561E+004   0.1571239E+004
   0.1350611E+004   0.1341509E+004
   0.9189366E+003   0.9109219E+003
   0.7214763E+003   0.7188910E+003
   0.6807814E+003   0.6795238E+003
   0.6603527E+003   0.6612739E+003
   0.6522913E+003   0.6536236E+003
   0.6181921E+003   0.6193148E+003
   0.5606884E+003   0.5620996E+003
   0.5568851E+003   0.5571743E+003
   0.6106334E+003   0.6101623E+003
   0.6572720E+003   0.6570432E+003
   0.6868765E+003   0.6893092E+003
   0.6965390E+003   0.7020241E+003
   0.6613274E+003   0.6659047E+003
   0.6177656E+003   0.6240782E+003
   0.6073663E+003   0.6119119E+003
   0.6500652E+003   0.6516691E+003
   0.7313839E+003   0.7429424E+003
   0.6438335E+003   0.6509909E+003
   0.6016570E+003   0.6110859E+003
   0.5579844E+003   0.5675183E+003
   0.4404504E+003   0.4442119E+003
   0.3437202E+003   0.3458610E+003
   0.2443415E+003   0.2437672E+003
   0.2385192E+003   0.2473623E+003
   0.5007116E+003   0.4853161E+003
   0.6561412E+003   0.6564902E+003
   0.6165325E+003   0.6200130E+003
   0.7156352E+003   0.7113290E+003
   0.9778485E+003   0.9870801E+003
   0.1021384E+004   0.1008126E+004
   0.7556724E+003   0.7542718E+003
   0.7684605E+003   0.7660349E+003
   0.9854237E+003   0.9847337E+003
   0.1249362E+004   0.1230104E+004
   0.1390959E+004   0.1360217E+004
   0.1466486E+004   0.1446862E+004
   0.1737148E+004   0.1673801E+004
   0.1943712E+004   0.1931395E+004
   0.1866756E+004   0.1943176E+004
   0.1762644E+004   0.1832327E+004
   0.1323460E+004   0.1325553E+004
   0.9126224E+003   0.9105383E+003
   0.7812796E+003   0.7844760E+003
   0.7357693E+003   0.7401698E+003
   0.7293613E+003   0.7325710E+003
   0.7142356E+003   0.7138669E+003
   0.6404349E+003   0.6399927E+003
   0.5883861E+003   0.5938700E+003
   0.6049793E+003   0.6110263E+003
   0.6535530E+003   0.6542339E+003
   0.6836009E+003   0.6839360E+003
   0.7103312E+003   0.7184661E+003
   0.7274037E+003   0.7358238E+003
   0.7010639E+003   0.7011082E+003
   0.6612003E+003   0.6615646E+003
   0.6255317E+003   0.6250445E+003
   0.6715508E+003   0.6809540E+003
   0.5057901E+003   0.5139430E+003
   0.4347122E+003   0.4345474E+003
   0.4358497E+003   0.4368247E+003
   0.3896940E+003   0.3894328E+003
   0.3453392E+003   0.3452823E+003
   0.2674655E+003   0.2671505E+003
   0.3377278E+003   0.3351417E+003
   0.6408213E+003   0.6278569E+003
   0.6902781E+003   0.6997224E+003
   0.6467484E+003   0.6728974E+003
   0.6637561E+003   0.6705759E+003
   0.7746555E+003   0.7751002E+003
   0.7847708E+003   0.7815982E+003
   0.6003884E+003   0.6019658E+003
   0.6619114E+003   0.6587389E+003
   0.7809948E+003   0.7843015E+003
   0.8244664E+003   0.8214005E+003
   0.9176926E+003   0.9194763E+003
   0.1274654E+004   0.1256812E+004
   0.1744975E+004   0.1650703E+004
   0.1980574E+004   0.1892655E+004
   0.1801249E+004   0.1896747E+004
   0.1682559E+004   0.1862619E+004
   0.1554878E+004   0.1618394E+004
   0.1090874E+004   0.1096377E+004
   0.8451103E+003   0.8456335E+003
   0.7830006E+003   0.7828022E+003
   0.7479636E+003   0.7475505E+003
   0.7201940E+003   0.7211945E+003
   0.7145821E+003   0.7167651E+003
   0.7187245E+003   0.7186159E+003
   0.6846328E+003   0.6858920E+003
   0.6574011E+003   0.6614739E+003
   0.6511958E+003   0.6549875E+003
   0.6457200E+003   0.6489075E+003
   0.6977412E+003   0.7031590E+003
   0.7580521E+003   0.7653643E+003
   0.7432688E+003   0.7447468E+003
   0.6688825E+003   0.6659783E+003
   0.6491953E+003   0.6563926E+003
   0.4355635E+003   0.4411802E+003
   0.3309981E+003   0.3322737E+003
   0.3879711E+003   0.3896532E+003
   0.3837628E+003   0.3837959E+003
   0.3688584E+003   0.3687939E+003
   0.3185349E+003   0.3202152E+003
   0.4793546E+003   0.4664768E+003
   0.7285334E+003   0.7273094E+003
   0.6406059E+003   0.6461931E+003
   0.5904514E+003   0.5956269E+003
   0.6093857E+003   0.6201789E+003
   0.6320179E+003   0.6360926E+003
   0.6138621E+003   0.6130056E+003
   0.5902308E+003   0.5860237E+003
   0.6866161E+003   0.6845102E+003
   0.8631933E+003   0.8521455E+003
   0.8547999E+003   0.8499543E+003
   0.8524051E+003   0.8660050E+003
   0.1024021E+004   0.1035719E+004
   0.1200177E+004   0.1194348E+004
   0.1334149E+004   0.1279255E+004
   0.1326938E+004   0.1307000E+004
   0.1273520E+004   0.1372853E+004
   0.1400080E+004   0.1488839E+004
   0.1136166E+004   0.1151443E+004
   0.8901347E+003   0.8919649E+003
   0.8151569E+003   0.8162009E+003
   0.7171999E+003   0.7163291E+003
   0.6132563E+003   0.6119600E+003
   0.6387158E+003   0.6365271E+003
   0.7695918E+003   0.7677940E+003
   0.7685722E+003   0.7674547E+003
   0.6895591E+003   0.6893370E+003
   0.6435086E+003   0.6458078E+003
   0.6173208E+003   0.6265500E+003
   0.6309421E+003   0.6411429E+003
   0.6974353E+003   0.6997713E+003
   0.7263988E+003   0.7290972E+003
   0.6839956E+003   0.6818699E+003
   0.6445165E+003   0.6558676E+003
   0.4395618E+003   0.4416730E+003
   0.3479978E+003   0.3491548E+003
   0.4459341E+003   0.4460231E+003
   0.4563229E+003   0.4537031E+003
   0.4426739E+003   0.4407218E+003
   0.4554688E+003   0.4549000E+003
   0.6215677E+003   0.6143593E+003
   0.6536856E+003   0.6570489E+003
   0.5597625E+003   0.5586008E+003
   0.5647512E+003   0.5641602E+003
   0.5943320E+003   0.5967313E+003
   0.5964953E+003   0.6107986E+003
   0.5910468E+003   0.5961494E+003
   0.6313297E+003   0.6452032E+003
   0.7188507E+003   0.7087835E+003
   0.8830345E+003   0.8740512E+003
   0.9453860E+003   0.9290548E+003
   0.8868603E+003   0.8880203E+003
   0.9254605E+003   0.9455724E+003
   0.1032867E+004   0.1035287E+004
   0.1118551E+004   0.1117051E+004
   0.1019538E+004   0.1023367E+004
   0.9832094E+003   0.1016500E+004
   0.1144450E+004   0.1199103E+004
   0.1062199E+004   0.1073825E+004
   0.9191440E+003   0.9220202E+003
   0.8188364E+003   0.8225439E+003
   0.6381826E+003   0.6396060E+003
   0.5059564E+003   0.5065236E+003
   0.5179647E+003   0.5139415E+003
   0.6715379E+003   0.6663969E+003
   0.7596506E+003   0.7591845E+003
   0.7168377E+003   0.7148822E+003
   0.6604267E+003   0.6615688E+003
   0.6355047E+003   0.6403085E+003
   0.6342110E+003   0.6454361E+003
   0.6551022E+003   0.6730227E+003
   0.6321939E+003   0.6342808E+003
   0.5845367E+003   0.5844120E+003
   0.6067854E+003   0.6216355E+003
   0.4845178E+003   0.4852638E+003
   0.4561177E+003   0.4521437E+003
   0.5718159E+003   0.5665940E+003
   0.5562799E+003   0.5493485E+003
   0.5217850E+003   0.5197036E+003
   0.5950495E+003   0.5939916E+003
   0.7017215E+003   0.6976492E+003
   0.5711358E+003   0.5676950E+003
   0.5420160E+003   0.5380316E+003
   0.5977144E+003   0.6031996E+003
   0.5998074E+003   0.6129630E+003
   0.5944616E+003   0.6151975E+003
   0.5920073E+003   0.6209060E+003
   0.6773513E+003   0.6987506E+003
   0.8463557E+003   0.8381048E+003
   0.9376797E+003   0.9183037E+003
   0.9878873E+003   0.9715825E+003
   0.9335423E+003   0.9162090E+003
   0.9098493E+003   0.9143874E+003
   0.9464056E+003   0.9466684E+003
   0.1015602E+004   0.1023096E+004
   0.9894530E+003   0.9855814E+003
   0.9315389E+003   0.9463566E+003
   0.9875694E+003   0.1020205E+004
   0.9679599E+003   0.9823951E+003
   0.9137977E+003   0.9218049E+003
   0.7674774E+003   0.7838165E+003
   0.5378340E+003   0.5489661E+003
   0.4765381E+003   0.4840541E+003
   0.5110398E+003   0.5106303E+003
   0.5909679E+003   0.5880446E+003
   0.6939426E+003   0.6921392E+003
   0.7150040E+003   0.7121040E+003
   0.6712652E+003   0.6722285E+003
   0.6368330E+003   0.6453218E+003
   0.6255493E+003   0.6366038E+003
   0.6557361E+003   0.6661278E+003
   0.6508731E+003   0.6627103E+003
   0.5705028E+003   0.5729447E+003
   0.6047901E+003   0.6157028E+003
   0.6315582E+003   0.6226291E+003
   0.6954060E+003   0.6801329E+003
   0.7582293E+003   0.7499378E+003
   0.6825601E+003   0.6723716E+003
   0.6310469E+003   0.6225960E+003
   0.6997733E+003   0.6938475E+003
   0.7600351E+003   0.7543017E+003
   0.6690491E+003   0.6592318E+003
   0.6405427E+003   0.6400500E+003
   0.6564494E+003   0.6692854E+003
   0.6928379E+003   0.6962891E+003
   0.7219254E+003   0.7203238E+003
   0.6369141E+003   0.6396839E+003
   0.8350331E+003   0.8564798E+003
   0.1040750E+004   0.1035131E+004
   0.1053876E+004   0.1025348E+004
   0.1056956E+004   0.1036880E+004
   0.1001566E+004   0.9803686E+003
   0.9407894E+003   0.9312433E+003
   0.9411939E+003   0.9433162E+003
   0.9715414E+003   0.9850898E+003
   0.1014500E+004   0.1011618E+004
   0.9662486E+003   0.9945525E+003
   0.8320538E+003   0.9135726E+003
   0.8224387E+003   0.9113565E+003
   0.8334484E+003   0.8787420E+003
   0.6937946E+003   0.7136394E+003
   0.5546118E+003   0.5592050E+003
   0.6009479E+003   0.6169765E+003
   0.6166735E+003   0.6203199E+003
   0.6086441E+003   0.6067058E+003
   0.6662419E+003   0.6642292E+003
   0.6971996E+003   0.6948640E+003
   0.6529960E+003   0.6557770E+003
   0.6238138E+003   0.6342366E+003
   0.6037644E+003   0.6178602E+003
   0.6092527E+003   0.6188491E+003
   0.6374828E+003   0.6429035E+003
   0.6106632E+003   0.6175571E+003
   0.6508416E+003   0.6522378E+003
   0.7715830E+003   0.7648336E+003
   0.8609412E+003   0.8575854E+003
   0.9044494E+003   0.9004438E+003
   0.9192382E+003   0.9052306E+003
   0.9105570E+003   0.8937522E+003
   0.9180993E+003   0.9055937E+003
   0.9292555E+003   0.9198943E+003
   0.8630569E+003   0.8612661E+003
   0.7567225E+003   0.7692206E+003
   0.6952536E+003   0.7043087E+003
   0.7120959E+003   0.7116384E+003
   0.7242076E+003   0.7233556E+003
   0.6906442E+003   0.6905017E+003
   0.9545412E+003   0.9805582E+003
   0.1092302E+004   0.1084139E+004
   0.1049180E+004   0.1029145E+004
   0.1074456E+004   0.1051877E+004
   0.1054968E+004   0.1033568E+004
   0.9125541E+003   0.8963029E+003
   0.8933031E+003   0.9105099E+003
   0.9628622E+003   0.9715822E+003
   0.1044721E+004   0.1048674E+004
   0.1094106E+004   0.1123626E+004
   0.9311509E+003   0.9923498E+003
   0.8111653E+003   0.8535544E+003
   0.8229596E+003   0.8328811E+003
   0.7086643E+003   0.7129654E+003
   0.6693435E+003   0.6941081E+003
   0.7716983E+003   0.8103877E+003
   0.7265667E+003   0.7265057E+003
   0.6573883E+003   0.6556117E+003
   0.6656817E+003   0.6644712E+003
   0.6784329E+003   0.6779029E+003
   0.6284147E+003   0.6320130E+003
   0.6081657E+003   0.6136466E+003
   0.5902818E+003   0.5922030E+003
   0.5645433E+003   0.5691218E+003
   0.5868347E+003   0.5837751E+003
   0.6078771E+003   0.6009523E+003
   0.6561068E+003   0.6520367E+003
   0.7474584E+003   0.7475904E+003
   0.8368073E+003   0.8368003E+003
   0.9567129E+003   0.9542147E+003
   0.1051817E+004   0.1047664E+004
   0.1069426E+004   0.1069541E+004
   0.1044717E+004   0.1045903E+004
   0.9712091E+003   0.9679586E+003
   0.8396836E+003   0.8387695E+003
   0.7265301E+003   0.7332921E+003
   0.6885171E+003   0.6893646E+003
   0.6499739E+003   0.6505295E+003
   0.6121973E+003   0.6123413E+003
   0.6996628E+003   0.7080442E+003
   0.7901076E+003   0.7852257E+003
   0.8821158E+003   0.8651499E+003
   0.9085494E+003   0.8998810E+003
   0.9875897E+003   0.9707520E+003
   0.1055701E+004   0.1037228E+004
   0.8903307E+003   0.8723929E+003
   0.8324426E+003   0.8499303E+003
   0.8801753E+003   0.8936754E+003
   0.9127354E+003   0.9504922E+003
   0.9932638E+003   0.1008026E+004
   0.9408154E+003   0.9222070E+003
   0.7773816E+003   0.7605299E+003
   0.7460747E+003   0.7344541E+003
   0.6599617E+003   0.6656808E+003
   0.7029738E+003   0.7589478E+003
   0.8047231E+003   0.8242444E+003
   0.7482401E+003   0.7480360E+003
   0.6805781E+003   0.6857001E+003
   0.6585513E+003   0.6583764E+003
   0.6482245E+003   0.6507384E+003
   0.6118631E+003   0.6153906E+003
   0.5855781E+003   0.5888725E+003
   0.5581376E+003   0.5622921E+003
   0.5520789E+003   0.5607271E+003
   0.5658204E+003   0.5708979E+003
   0.5487219E+003   0.5469197E+003
   0.5763338E+003   0.5720111E+003
   0.6683857E+003   0.6709150E+003
   0.8082079E+003   0.8083353E+003
   0.8982491E+003   0.8978661E+003
   0.8579682E+003   0.8560855E+003
   0.9297976E+003   0.9249560E+003
   0.9841229E+003   0.9797011E+003
   0.8104938E+003   0.8049081E+003
   0.6338748E+003   0.6332469E+003
   0.6162653E+003   0.6161097E+003
   0.6536547E+003   0.6537969E+003
   0.6000306E+003   0.6016828E+003
   0.5752771E+003   0.5826075E+003
   0.6480205E+003   0.6597152E+003
   0.4831931E+003   0.4809830E+003
   0.6093359E+003   0.6002902E+003
   0.7804860E+003   0.7737262E+003
   0.9149460E+003   0.9053221E+003
   0.1020375E+004   0.1008308E+004
   0.8946980E+003   0.8787737E+003
   0.7805323E+003   0.8015471E+003
   0.7498073E+003   0.7802811E+003
   0.7189471E+003   0.7448657E+003
   0.7789632E+003   0.7931879E+003
   0.7394177E+003   0.7421502E+003
   0.6460854E+003   0.6533092E+003
   0.6172212E+003   0.6169382E+003
   0.5849784E+003   0.5890004E+003
   0.6671861E+003   0.6928488E+003
   0.7322287E+003   0.7229556E+003
   0.7179612E+003   0.7180058E+003
   0.6882804E+003   0.6917342E+003
   0.6612725E+003   0.6637344E+003
   0.6272714E+003   0.6278908E+003
   0.5906407E+003   0.5925090E+003
   0.5632032E+003   0.5675439E+003
   0.5565857E+003   0.5594119E+003
   0.6024198E+003   0.6066667E+003
   0.5791580E+003   0.5795123E+003
   0.4677408E+003   0.4741032E+003
   0.4650067E+003   0.4669418E+003
   0.5835337E+003   0.5879706E+003
   0.7606645E+003   0.7722495E+003
   0.7465168E+003   0.7549331E+003
   0.5992951E+003   0.5999969E+003
   0.6693347E+003   0.6655446E+003
   0.7775550E+003   0.7713295E+003
   0.6566569E+003   0.6531339E+003
   0.4637986E+003   0.4693502E+003
   0.4817328E+003   0.4809373E+003
   0.5580812E+003   0.5573865E+003
   0.5538231E+003   0.5562026E+003
   0.5547978E+003   0.5594420E+003
   0.5098036E+003   0.5110553E+003
   0.3230104E+003   0.3283301E+003
   0.3810299E+003   0.3794292E+003
   0.6127613E+003   0.6063920E+003
   0.8515082E+003   0.8458244E+003
   0.9634760E+003   0.9558703E+003
   0.8521806E+003   0.8438519E+003
   0.7221814E+003   0.7218679E+003
   0.6825197E+003   0.7241393E+003
   0.6607801E+003   0.6833697E+003
   0.6457796E+003   0.6555852E+003
   0.6296495E+003   0.6385900E+003
   0.6095684E+003   0.6159127E+003
   0.5935191E+003   0.5951881E+003
   0.5790629E+003   0.5877785E+003
   0.6414209E+003   0.6481016E+003
   0.6940237E+003   0.6879300E+003
   0.7139931E+003   0.7153193E+003
   0.6983948E+003   0.7002371E+003
   0.6564821E+003   0.6629158E+003
   0.6208529E+003   0.6305987E+003
   0.6026972E+003   0.6095048E+003
   0.5854482E+003   0.5882534E+003
   0.5729972E+003   0.5779782E+003
   0.5973832E+003   0.6076398E+003
   0.5837810E+003   0.5897126E+003
   0.4580228E+003   0.4640085E+003
   0.4413604E+003   0.4432329E+003
   0.5674348E+003   0.5655514E+003
   0.7378949E+003   0.7368637E+003
   0.7782041E+003   0.7769464E+003
   0.7344719E+003   0.7463466E+003
   0.6836188E+003   0.7010173E+003
   0.6045248E+003   0.6130849E+003
   0.5396964E+003   0.5418198E+003
   0.4340037E+003   0.4417444E+003
   0.4578346E+003   0.4576634E+003
   0.5373096E+003   0.5374385E+003
   0.5469107E+003   0.5509293E+003
   0.5336028E+003   0.5410251E+003
   0.4409602E+003   0.4440472E+003
   0.2225712E+003   0.2288417E+003
   0.2030513E+003   0.2039070E+003
   0.4469024E+003   0.4479837E+003
   0.7701574E+003   0.7660039E+003
   0.8990224E+003   0.8929007E+003
   0.7796918E+003   0.7757709E+003
   0.6277143E+003   0.6276973E+003
   0.6288230E+003   0.6516024E+003
   0.7101399E+003   0.7247984E+003
   0.6527664E+003   0.6487577E+003
   0.5708246E+003   0.5869777E+003
   0.5762259E+003   0.5926346E+003
   0.6259643E+003   0.6376456E+003
   0.6046986E+003   0.6128755E+003
   0.6285320E+003   0.6333336E+003
   0.6705039E+003   0.6679497E+003
   0.7225644E+003   0.7221927E+003
   0.7337142E+003   0.7344783E+003
   0.6471891E+003   0.6559198E+003
   0.5684493E+003   0.5761590E+003
   0.5790847E+003   0.5914051E+003
   0.5624003E+003   0.5732836E+003
   0.4820675E+003   0.4913419E+003
   0.4492036E+003   0.4549083E+003
   0.5520263E+003   0.5717552E+003
   0.5439120E+003   0.5483557E+003
   0.5181391E+003   0.5207895E+003
   0.6787724E+003   0.6838501E+003
   0.8858027E+003   0.9071412E+003
   0.1081293E+004   0.1131010E+004
