 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9524552E+003   0.9306729E+003
   0.9871362E+003   0.9914645E+003
   0.9439882E+003   0.9783079E+003
   0.8625427E+003   0.9071936E+003
   0.8187021E+003   0.8530788E+003
   0.7591656E+003   0.7736805E+003
   0.6670518E+003   0.6923070E+003
   0.6245296E+003   0.6472018E+003
   0.6393205E+003   0.6581815E+003
   0.7192597E+003   0.7227436E+003
   0.8084583E+003   0.8082704E+003
   0.8377404E+003   0.8418011E+003
   0.7427127E+003   0.7585558E+003
   0.7152363E+003   0.7182208E+003
   0.9213187E+003   0.8897626E+003
   0.1152691E+004   0.1069476E+004
   0.1252510E+004   0.1156805E+004
   0.1200775E+004   0.1133713E+004
   0.1086566E+004   0.1056254E+004
   0.9456092E+003   0.9421773E+003
   0.8885912E+003   0.8870184E+003
   0.9949482E+003   0.9869552E+003
   0.1136704E+004   0.1121995E+004
   0.1120215E+004   0.1111778E+004
   0.1004617E+004   0.1004919E+004
   0.9422315E+003   0.9513089E+003
   0.9429857E+003   0.9628325E+003
   0.9544562E+003   0.9852519E+003
   0.1075893E+004   0.1066421E+004
   0.1065147E+004   0.1057428E+004
   0.1114595E+004   0.1105238E+004
   0.1147767E+004   0.1139117E+004
   0.1116721E+004   0.1091800E+004
   0.1085296E+004   0.1060651E+004
   0.1092240E+004   0.1066285E+004
   0.1098331E+004   0.1065344E+004
   0.1069003E+004   0.1032626E+004
   0.9492539E+003   0.9016744E+003
   0.8298462E+003   0.7918467E+003
   0.8239763E+003   0.8097440E+003
   0.8885144E+003   0.9006043E+003
   0.9072561E+003   0.9396935E+003
   0.8459924E+003   0.8862102E+003
   0.7662934E+003   0.8009245E+003
   0.7512055E+003   0.7722070E+003
   0.7238432E+003   0.7405326E+003
   0.6534607E+003   0.6835087E+003
   0.6421893E+003   0.6466393E+003
   0.6913191E+003   0.6919275E+003
   0.7844859E+003   0.7827811E+003
   0.8474853E+003   0.8487901E+003
   0.7599186E+003   0.7658833E+003
   0.6199356E+003   0.6322891E+003
   0.6394592E+003   0.6447994E+003
   0.8216939E+003   0.8220996E+003
   0.1003564E+004   0.9696499E+003
   0.1131991E+004   0.1067104E+004
   0.1167236E+004   0.1105289E+004
   0.1109106E+004   0.1077366E+004
   0.9412226E+003   0.9338862E+003
   0.8221822E+003   0.8169965E+003
   0.8862190E+003   0.8724986E+003
   0.1019340E+004   0.1009326E+004
   0.1028292E+004   0.1021160E+004
   0.1003061E+004   0.9936281E+003
   0.1034146E+004   0.1026090E+004
   0.1095645E+004   0.1092207E+004
   0.1109848E+004   0.1105678E+004
   0.9755036E+003   0.9675689E+003
   0.9824246E+003   0.9867595E+003
   0.1096058E+004   0.1116166E+004
   0.1200465E+004   0.1230148E+004
   0.1304462E+004   0.1312650E+004
   0.1392762E+004   0.1396286E+004
   0.1417163E+004   0.1421079E+004
   0.1362514E+004   0.1376692E+004
   0.1262146E+004   0.1264884E+004
   0.1082521E+004   0.1076982E+004
   0.9035694E+003   0.9237441E+003
   0.8504513E+003   0.8909253E+003
   0.8812711E+003   0.9209830E+003
   0.8523464E+003   0.8810146E+003
   0.7573073E+003   0.7673829E+003
   0.6882280E+003   0.6887162E+003
   0.6834887E+003   0.6934548E+003
   0.6707714E+003   0.6917470E+003
   0.6397476E+003   0.6572408E+003
   0.6681977E+003   0.6699100E+003
   0.7292535E+003   0.7360906E+003
   0.7976079E+003   0.8026489E+003
   0.8493789E+003   0.8518193E+003
   0.7463061E+003   0.7517288E+003
   0.5867892E+003   0.5961162E+003
   0.5943432E+003   0.6001596E+003
   0.7333768E+003   0.7527824E+003
   0.8573518E+003   0.8740903E+003
   0.9081702E+003   0.9011421E+003
   0.9526909E+003   0.9319672E+003
   0.9686833E+003   0.9479726E+003
   0.8646625E+003   0.8568165E+003
   0.7316927E+003   0.7316348E+003
   0.7432652E+003   0.7386951E+003
   0.8622444E+003   0.8579520E+003
   0.9331503E+003   0.9361671E+003
   0.9761076E+003   0.9911979E+003
   0.1064169E+004   0.1081240E+004
   0.1143908E+004   0.1143793E+004
   0.1090651E+004   0.1084610E+004
   0.8825639E+003   0.8957856E+003
   0.9505072E+003   0.9563899E+003
   0.1089167E+004   0.1114805E+004
   0.1236652E+004   0.1285214E+004
   0.1457066E+004   0.1524558E+004
   0.1630416E+004   0.1715301E+004
   0.1616965E+004   0.1698555E+004
   0.1430033E+004   0.1492779E+004
   0.1186029E+004   0.1211034E+004
   0.9783553E+003   0.9963336E+003
   0.8598645E+003   0.8838681E+003
   0.8308156E+003   0.8482814E+003
   0.8027721E+003   0.8104388E+003
   0.7229857E+003   0.7308663E+003
   0.6427083E+003   0.6512266E+003
   0.6102184E+003   0.6214198E+003
   0.6066139E+003   0.6221375E+003
   0.6071364E+003   0.6219369E+003
   0.6259404E+003   0.6285838E+003
   0.6762970E+003   0.6785331E+003
   0.7243704E+003   0.7331696E+003
   0.7619851E+003   0.7744461E+003
   0.8173216E+003   0.8265112E+003
   0.8001596E+003   0.8063458E+003
   0.6781419E+003   0.6837641E+003
   0.5958231E+003   0.5999982E+003
   0.6340402E+003   0.6433424E+003
   0.7037985E+003   0.7226998E+003
   0.7009696E+003   0.7124576E+003
   0.7418954E+003   0.7494717E+003
   0.8133818E+003   0.8063607E+003
   0.7535017E+003   0.7530897E+003
   0.6456439E+003   0.6542101E+003
   0.6568437E+003   0.6667720E+003
   0.7373935E+003   0.7396161E+003
   0.8430205E+003   0.8441798E+003
   0.9206072E+003   0.9235114E+003
   0.1000359E+004   0.1001199E+004
   0.1046389E+004   0.1049079E+004
   0.9644138E+003   0.9775907E+003
   0.8954309E+003   0.9055680E+003
   0.9599004E+003   0.9735055E+003
   0.1031397E+004   0.1062927E+004
   0.1144226E+004   0.1184085E+004
   0.1346361E+004   0.1403498E+004
   0.1513638E+004   0.1582152E+004
   0.1497378E+004   0.1533321E+004
   0.1282311E+004   0.1275895E+004
   0.9855824E+003   0.9701569E+003
   0.7735646E+003   0.7668508E+003
   0.6858818E+003   0.6838961E+003
   0.6750123E+003   0.6747270E+003
   0.6507192E+003   0.6569707E+003
   0.5904393E+003   0.6019970E+003
   0.5407181E+003   0.5471317E+003
   0.5304888E+003   0.5338788E+003
   0.5430934E+003   0.5446914E+003
   0.5698210E+003   0.5694817E+003
   0.6147013E+003   0.6135316E+003
   0.6666025E+003   0.6663777E+003
   0.6998548E+003   0.7021035E+003
   0.7264866E+003   0.7350661E+003
   0.7756595E+003   0.7832642E+003
   0.8000657E+003   0.8110594E+003
   0.7471081E+003   0.7558490E+003
   0.6448233E+003   0.6487072E+003
   0.5753164E+003   0.5793997E+003
   0.5712581E+003   0.5739879E+003
   0.5726516E+003   0.5812132E+003
   0.6484686E+003   0.6661741E+003
   0.7502959E+003   0.7431067E+003
   0.6960041E+003   0.6932147E+003
   0.6018535E+003   0.6139422E+003
   0.6219313E+003   0.6272570E+003
   0.6623962E+003   0.6631523E+003
   0.7771182E+003   0.7739441E+003
   0.8585531E+003   0.8599234E+003
   0.8766562E+003   0.8930462E+003
   0.8899195E+003   0.9117196E+003
   0.8752924E+003   0.8926783E+003
   0.8692824E+003   0.8924680E+003
   0.8775469E+003   0.8909907E+003
   0.8911969E+003   0.8982766E+003
   0.9844120E+003   0.9847260E+003
   0.1140324E+004   0.1128086E+004
   0.1260435E+004   0.1233815E+004
   0.1225000E+004   0.1212847E+004
   0.1018721E+004   0.1006329E+004
   0.7653304E+003   0.7585514E+003
   0.6073067E+003   0.6081324E+003
   0.5570961E+003   0.5611063E+003
   0.5557050E+003   0.5638448E+003
   0.5494524E+003   0.5600775E+003
   0.5304216E+003   0.5359517E+003
   0.5166864E+003   0.5154553E+003
   0.5220604E+003   0.5195482E+003
   0.5409036E+003   0.5385379E+003
   0.5740365E+003   0.5722658E+003
   0.6254241E+003   0.6241146E+003
   0.6764275E+003   0.6754919E+003
   0.7031408E+003   0.7033694E+003
   0.7256959E+003   0.7300959E+003
   0.7411638E+003   0.7440139E+003
   0.7017480E+003   0.7041800E+003
   0.6551508E+003   0.6580610E+003
   0.6335127E+003   0.6379135E+003
   0.5918215E+003   0.5950061E+003
   0.5458820E+003   0.5499805E+003
   0.5366716E+003   0.5498248E+003
   0.6548227E+003   0.6643568E+003
   0.7614234E+003   0.7428803E+003
   0.7021748E+003   0.6870755E+003
   0.6041809E+003   0.6126510E+003
   0.6034087E+003   0.6049360E+003
   0.6201299E+003   0.6239673E+003
   0.7462014E+003   0.7513986E+003
   0.8296163E+003   0.8305258E+003
   0.8074918E+003   0.8120442E+003
   0.8039085E+003   0.8179392E+003
   0.8331151E+003   0.8601097E+003
   0.8111538E+003   0.8185912E+003
   0.7861354E+003   0.7968028E+003
   0.7835502E+003   0.7920081E+003
   0.8672671E+003   0.8721084E+003
   0.9758285E+003   0.9676453E+003
   0.1040665E+004   0.1019202E+004
   0.9775231E+003   0.9643376E+003
   0.7990467E+003   0.7921661E+003
   0.6304461E+003   0.6371623E+003
   0.5378942E+003   0.5433912E+003
   0.5081807E+003   0.5089521E+003
   0.5104255E+003   0.5085850E+003
   0.5170216E+003   0.5131977E+003
   0.5250112E+003   0.5206867E+003
   0.5416217E+003   0.5376565E+003
   0.5706660E+003   0.5668870E+003
   0.5994713E+003   0.5965387E+003
   0.6241434E+003   0.6232455E+003
   0.6573016E+003   0.6589642E+003
   0.6885308E+003   0.6913726E+003
   0.7054466E+003   0.7066273E+003
   0.7309078E+003   0.7330651E+003
   0.7361595E+003   0.7361209E+003
   0.6686753E+003   0.6688504E+003
   0.5947012E+003   0.5957929E+003
   0.5850062E+003   0.5874655E+003
   0.5983987E+003   0.5996976E+003
   0.5740235E+003   0.5771042E+003
   0.5814105E+003   0.5929308E+003
   0.7045308E+003   0.7062925E+003
   0.7905338E+003   0.7779588E+003
   0.7658182E+003   0.7421022E+003
   0.7172306E+003   0.7070832E+003
   0.6676830E+003   0.6668923E+003
   0.6157628E+003   0.6347042E+003
   0.7194091E+003   0.7410560E+003
   0.8099960E+003   0.8307452E+003
   0.7837576E+003   0.7884953E+003
   0.7668755E+003   0.7692430E+003
   0.7922584E+003   0.7963563E+003
   0.7890769E+003   0.7983855E+003
   0.7175077E+003   0.7193243E+003
   0.7114867E+003   0.7141403E+003
   0.7845964E+003   0.7927389E+003
   0.8662639E+003   0.8635507E+003
   0.8844025E+003   0.8747232E+003
   0.7909672E+003   0.7934322E+003
   0.6554669E+003   0.6738019E+003
   0.5785848E+003   0.5958309E+003
   0.5396718E+003   0.5463252E+003
   0.5162232E+003   0.5178930E+003
   0.5162529E+003   0.5159991E+003
   0.5356763E+003   0.5341415E+003
   0.5615040E+003   0.5596296E+003
   0.5866102E+003   0.5852152E+003
   0.6188708E+003   0.6181441E+003
   0.6565772E+003   0.6558250E+003
   0.6813986E+003   0.6809325E+003
   0.7013266E+003   0.7032656E+003
   0.7186545E+003   0.7271717E+003
   0.7187858E+003   0.7297574E+003
   0.7270568E+003   0.7333371E+003
   0.7447997E+003   0.7456725E+003
   0.7442143E+003   0.7445965E+003
   0.7230764E+003   0.7215920E+003
   0.6873804E+003   0.6853606E+003
   0.6533185E+003   0.6529906E+003
   0.6348416E+003   0.6421364E+003
   0.6792066E+003   0.6868785E+003
   0.7578957E+003   0.7684194E+003
   0.8319317E+003   0.8406828E+003
   0.9134605E+003   0.8976548E+003
   0.9178390E+003   0.9045829E+003
   0.8077903E+003   0.8074787E+003
   0.6676349E+003   0.7070072E+003
   0.6998306E+003   0.7283672E+003
   0.7762240E+003   0.8063970E+003
   0.7590914E+003   0.7650807E+003
   0.7629441E+003   0.7639170E+003
   0.8062228E+003   0.8111865E+003
   0.7477449E+003   0.7591753E+003
   0.6483872E+003   0.6621746E+003
   0.6348424E+003   0.6436460E+003
   0.6751058E+003   0.6833518E+003
   0.7343052E+003   0.7340717E+003
   0.7331970E+003   0.7349485E+003
   0.6577391E+003   0.6759033E+003
   0.6042278E+003   0.6275374E+003
   0.5895438E+003   0.6002710E+003
   0.5572761E+003   0.5644206E+003
   0.5242293E+003   0.5308731E+003
   0.5166204E+003   0.5230977E+003
   0.5335837E+003   0.5383204E+003
   0.5616419E+003   0.5626805E+003
   0.5890901E+003   0.5872666E+003
   0.6111796E+003   0.6102056E+003
   0.6498223E+003   0.6506474E+003
   0.7079826E+003   0.7085383E+003
   0.7484167E+003   0.7511220E+003
   0.7537722E+003   0.7578589E+003
   0.7511390E+003   0.7587402E+003
   0.7575448E+003   0.7673577E+003
   0.7892855E+003   0.7971073E+003
   0.8418547E+003   0.8434857E+003
   0.8736500E+003   0.8719014E+003
   0.8433644E+003   0.8408721E+003
   0.7681710E+003   0.7689811E+003
   0.7402235E+003   0.7527547E+003
   0.7856619E+003   0.7938478E+003
   0.8272018E+003   0.8366460E+003
   0.8886310E+003   0.9143443E+003
   0.9613509E+003   0.9560226E+003
   0.9530954E+003   0.9521249E+003
   0.8754602E+003   0.8705611E+003
   0.7659470E+003   0.7960775E+003
   0.7423730E+003   0.7841616E+003
   0.7600903E+003   0.7864347E+003
   0.7756379E+003   0.7815833E+003
   0.8235276E+003   0.8260352E+003
   0.8433743E+003   0.8546375E+003
   0.6511837E+003   0.6651676E+003
   0.5342111E+003   0.5544418E+003
   0.5040003E+003   0.5126884E+003
   0.5336093E+003   0.5350560E+003
   0.5917195E+003   0.5924330E+003
   0.5983859E+003   0.6042214E+003
   0.5685857E+003   0.5826767E+003
   0.5688272E+003   0.5770596E+003
   0.5576112E+003   0.5585716E+003
   0.5166350E+003   0.5175962E+003
   0.4899186E+003   0.4921445E+003
   0.4833917E+003   0.4857554E+003
   0.4889774E+003   0.4908659E+003
   0.5121881E+003   0.5138085E+003
   0.5584046E+003   0.5618478E+003
   0.6046775E+003   0.6114305E+003
   0.6458489E+003   0.6595551E+003
   0.7044359E+003   0.7177692E+003
   0.7572333E+003   0.7595456E+003
   0.7716454E+003   0.7740468E+003
   0.7836486E+003   0.7920037E+003
   0.8137404E+003   0.8213358E+003
   0.8685695E+003   0.8710845E+003
   0.9352628E+003   0.9354445E+003
   0.9649509E+003   0.9630700E+003
   0.9284728E+003   0.9261095E+003
   0.8586453E+003   0.8614567E+003
   0.8495932E+003   0.8644408E+003
   0.8953609E+003   0.9030370E+003
   0.9326880E+003   0.9388657E+003
   0.9346080E+003   0.9640063E+003
   0.8448578E+003   0.8439392E+003
   0.7794329E+003   0.7851682E+003
   0.7993446E+003   0.7966759E+003
   0.8178388E+003   0.8174994E+003
   0.7927557E+003   0.8177124E+003
   0.7890846E+003   0.8091409E+003
   0.8559496E+003   0.8609121E+003
   0.8848429E+003   0.8942576E+003
   0.8064090E+003   0.8328727E+003
   0.5853992E+003   0.5989071E+003
   0.4456750E+003   0.4615567E+003
   0.4049831E+003   0.4125932E+003
   0.4377099E+003   0.4363894E+003
   0.4900816E+003   0.4896422E+003
   0.5038512E+003   0.5053231E+003
   0.5119822E+003   0.5145195E+003
   0.5282892E+003   0.5297471E+003
   0.5146291E+003   0.5167586E+003
   0.4909215E+003   0.4925517E+003
   0.4843199E+003   0.4859539E+003
   0.4818836E+003   0.4874121E+003
   0.4791867E+003   0.4880683E+003
   0.5090106E+003   0.5175731E+003
   0.5951269E+003   0.6001225E+003
   0.6682904E+003   0.6706614E+003
   0.6827152E+003   0.6875442E+003
   0.6966506E+003   0.7128424E+003
   0.7353419E+003   0.7494360E+003
   0.7601387E+003   0.7615421E+003
   0.7882962E+003   0.7895097E+003
   0.8401542E+003   0.8473020E+003
   0.8952235E+003   0.9009473E+003
   0.9344742E+003   0.9369950E+003
   0.9513891E+003   0.9509853E+003
   0.9372082E+003   0.9378280E+003
   0.9013550E+003   0.9046247E+003
   0.8898465E+003   0.9026103E+003
   0.9170878E+003   0.9318487E+003
   0.9432779E+003   0.9522337E+003
   0.9322973E+003   0.9539441E+003
   0.7858080E+003   0.7847046E+003
   0.6613067E+003   0.6658537E+003
   0.6878664E+003   0.6861950E+003
   0.7913420E+003   0.7904361E+003
   0.8190365E+003   0.8137438E+003
   0.8545632E+003   0.8432805E+003
   0.9239398E+003   0.9121199E+003
   0.8958930E+003   0.8984635E+003
   0.7556861E+003   0.7837673E+003
   0.5943102E+003   0.6045906E+003
   0.4177990E+003   0.4253780E+003
   0.3705843E+003   0.3784853E+003
   0.4136884E+003   0.4143408E+003
   0.4584630E+003   0.4589999E+003
   0.4816987E+003   0.4838337E+003
   0.5075555E+003   0.5121707E+003
   0.5236373E+003   0.5298390E+003
   0.5151000E+003   0.5211720E+003
   0.5051922E+003   0.5095934E+003
   0.4950223E+003   0.4985485E+003
   0.4869359E+003   0.4928707E+003
   0.4993740E+003   0.5089238E+003
   0.5554998E+003   0.5612224E+003
   0.6451538E+003   0.6532433E+003
   0.6943419E+003   0.7001181E+003
   0.6895754E+003   0.6926433E+003
   0.7064649E+003   0.7096450E+003
   0.7371532E+003   0.7473449E+003
   0.7556748E+003   0.7654710E+003
   0.7864321E+003   0.8045006E+003
   0.8266684E+003   0.8472655E+003
   0.8404223E+003   0.8513794E+003
   0.8402517E+003   0.8404978E+003
   0.8736929E+003   0.8752253E+003
   0.9178784E+003   0.9202508E+003
   0.9322541E+003   0.9336586E+003
   0.9134156E+003   0.9128546E+003
   0.8813265E+003   0.8811979E+003
   0.8752613E+003   0.8776394E+003
   0.8780188E+003   0.8853124E+003
   0.7795780E+003   0.7716504E+003
   0.6597368E+003   0.6591415E+003
   0.6535069E+003   0.6525884E+003
   0.7580043E+003   0.7526765E+003
   0.8384338E+003   0.8306426E+003
   0.8956910E+003   0.8823647E+003
   0.9100411E+003   0.9041357E+003
   0.8510892E+003   0.8507822E+003
   0.7496155E+003   0.7794666E+003
   0.6378130E+003   0.6511416E+003
   0.4489203E+003   0.4497568E+003
   0.3721529E+003   0.3799331E+003
   0.4258598E+003   0.4304919E+003
   0.4828207E+003   0.4924565E+003
   0.5074095E+003   0.5224901E+003
   0.5078942E+003   0.5239062E+003
   0.4905130E+003   0.5017932E+003
   0.4689695E+003   0.4733091E+003
   0.4566655E+003   0.4568078E+003
   0.4476637E+003   0.4463445E+003
   0.4603288E+003   0.4596556E+003
   0.5159712E+003   0.5195349E+003
   0.5882007E+003   0.5919446E+003
   0.6464744E+003   0.6635944E+003
   0.6669729E+003   0.6806273E+003
   0.6615531E+003   0.6679155E+003
   0.7097523E+003   0.7101579E+003
   0.7703817E+003   0.7726031E+003
   0.7807119E+003   0.7863038E+003
   0.7841745E+003   0.8031178E+003
   0.8053597E+003   0.8332740E+003
   0.8085691E+003   0.8391916E+003
   0.8071995E+003   0.8182230E+003
   0.8444058E+003   0.8482959E+003
   0.9088378E+003   0.9097164E+003
   0.9547138E+003   0.9565914E+003
   0.9446804E+003   0.9522145E+003
   0.8950529E+003   0.9069054E+003
   0.8701431E+003   0.8824919E+003
   0.8572498E+003   0.8638430E+003
   0.7968304E+003   0.7883177E+003
   0.7210481E+003   0.7087800E+003
   0.7009019E+003   0.6897842E+003
   0.7719632E+003   0.7623899E+003
   0.8376324E+003   0.8326234E+003
   0.8794324E+003   0.8739664E+003
   0.8825267E+003   0.8857397E+003
   0.8196529E+003   0.8237180E+003
   0.7519584E+003   0.7789341E+003
   0.7097039E+003   0.7206839E+003
   0.5379221E+003   0.5382544E+003
   0.4484046E+003   0.4489796E+003
   0.5074971E+003   0.5113899E+003
   0.5619282E+003   0.5755772E+003
   0.5325916E+003   0.5594769E+003
   0.4494648E+003   0.4869816E+003
   0.3781172E+003   0.4102634E+003
   0.3503236E+003   0.3718132E+003
   0.3513167E+003   0.3599608E+003
   0.3814757E+003   0.3829964E+003
   0.4461631E+003   0.4455643E+003
   0.5429808E+003   0.5410453E+003
   0.6236251E+003   0.6205694E+003
   0.6757374E+003   0.6794067E+003
   0.6975235E+003   0.7156419E+003
   0.6951056E+003   0.7097738E+003
   0.7537742E+003   0.7598589E+003
   0.8370654E+003   0.8381310E+003
   0.8352347E+003   0.8343205E+003
   0.8004960E+003   0.8100956E+003
   0.8069659E+003   0.8208185E+003
   0.8411804E+003   0.8586180E+003
   0.8766041E+003   0.8991860E+003
   0.9278721E+003   0.9404213E+003
   0.9779551E+003   0.9824515E+003
   0.1000101E+004   0.1003575E+004
   0.9923951E+003   0.1001061E+004
   0.9779625E+003   0.9978079E+003
   0.9571005E+003   0.9850457E+003
   0.9014396E+003   0.9217663E+003
   0.8229177E+003   0.8241564E+003
   0.7710049E+003   0.7712672E+003
   0.7656399E+003   0.7740568E+003
   0.7922112E+003   0.8149946E+003
   0.7922384E+003   0.8300180E+003
   0.7872496E+003   0.8192945E+003
   0.8192045E+003   0.8307804E+003
   0.8316982E+003   0.8366676E+003
   0.7983782E+003   0.8072343E+003
   0.7622034E+003   0.7641234E+003
   0.6691025E+003   0.6725419E+003
   0.5993342E+003   0.5947904E+003
   0.6101509E+003   0.6074373E+003
   0.6080132E+003   0.6074280E+003
   0.5375036E+003   0.5457171E+003
