 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5887378E+003   0.5887378E+003
   0.5255349E+003   0.5255349E+003
   0.7008523E+003   0.7008523E+003
   0.5879360E+003   0.5879360E+003
   0.4741003E+003   0.4741003E+003
   0.5868239E+003   0.5868239E+003
   0.7111262E+003   0.7111262E+003
   0.5411357E+003   0.5411357E+003
   0.7187746E+003   0.7187746E+003
   0.6534251E+003   0.6534251E+003
   0.7292047E+003   0.7292047E+003
   0.7431104E+003   0.7431104E+003
   0.5580612E+003   0.5580612E+003
   0.4667112E+003   0.4667112E+003
   0.5400616E+003   0.5400616E+003
   0.6005091E+003   0.6005091E+003
   0.4685312E+003   0.4685312E+003
   0.4093139E+003   0.4093139E+003
   0.5038558E+003   0.5038558E+003
   0.4615162E+003   0.4615162E+003
   0.4895737E+003   0.4895737E+003
   0.6652388E+003   0.6652388E+003
   0.9221435E+003   0.9221435E+003
   0.1209169E+004   0.1209169E+004
   0.1491234E+004   0.1491234E+004
   0.1076071E+004   0.1076071E+004
   0.4615819E+003   0.4615819E+003
   0.5182333E+003   0.5182333E+003
   0.4799853E+003   0.4799853E+003
   0.4879454E+003   0.4879454E+003
   0.6560101E+003   0.6560101E+003
   0.5409051E+003   0.5409051E+003
   0.5770331E+003   0.5770331E+003
   0.3734602E+003   0.3734602E+003
   0.2206470E+003   0.2206470E+003
   0.1151025E+003   0.1151025E+003
   0.4503445E+003   0.4503445E+003
   0.7174924E+003   0.7174924E+003
   0.8443622E+003   0.8443622E+003
   0.7241908E+003   0.7241908E+003
   0.5380095E+003   0.5380095E+003
   0.4558910E+003   0.4558910E+003
   0.9235628E+003   0.9235628E+003
   0.8661787E+003   0.8661787E+003
   0.4365023E+003   0.4365023E+003
   0.4693722E+003   0.4693722E+003
   0.5737509E+003   0.5737509E+003
   0.6615922E+003   0.6615922E+003
   0.6554598E+003   0.6554598E+003
   0.6416191E+003   0.6416191E+003
   0.7309885E+003   0.7309885E+003
   0.8164455E+003   0.8164455E+003
   0.7299021E+003   0.7299021E+003
   0.5517987E+003   0.5517987E+003
   0.4548037E+003   0.4548037E+003
   0.3834913E+003   0.3834913E+003
   0.3074396E+003   0.3074396E+003
   0.3278412E+003   0.3278412E+003
   0.4503058E+003   0.4503058E+003
   0.6050950E+003   0.6050950E+003
   0.6844956E+003   0.6844956E+003
   0.8733765E+003   0.8733765E+003
   0.8934356E+003   0.8934356E+003
   0.1227846E+004   0.1227846E+004
   0.1401299E+004   0.1401299E+004
   0.7534648E+003   0.7534648E+003
   0.3033361E+003   0.3033361E+003
   0.4024010E+003   0.4024010E+003
   0.4714672E+003   0.4714672E+003
   0.4949545E+003   0.4949545E+003
   0.7413504E+003   0.7413504E+003
   0.6584113E+003   0.6584113E+003
   0.6046928E+003   0.6046928E+003
   0.4729916E+003   0.4729916E+003
   0.5045999E+003   0.5045999E+003
   0.4721373E+003   0.4721373E+003
   0.5607119E+003   0.5607119E+003
   0.6593831E+003   0.6593831E+003
   0.6471093E+003   0.6471093E+003
   0.6241068E+003   0.6241068E+003
   0.5945379E+003   0.5945379E+003
   0.5092707E+003   0.5092707E+003
   0.7246156E+003   0.7246156E+003
   0.7089388E+003   0.7089388E+003
   0.7807281E+003   0.7807281E+003
   0.5151822E+003   0.5151822E+003
   0.4853217E+003   0.4853217E+003
   0.5463098E+003   0.5463098E+003
   0.6659610E+003   0.6659610E+003
   0.6453939E+003   0.6453939E+003
   0.6872834E+003   0.6872834E+003
   0.7647223E+003   0.7647223E+003
   0.7416833E+003   0.7416833E+003
   0.6441508E+003   0.6441508E+003
   0.5033239E+003   0.5033239E+003
   0.2763877E+003   0.2763877E+003
   0.2492957E+003   0.2492957E+003
   0.2901533E+003   0.2901533E+003
   0.7690807E+003   0.7690807E+003
   0.6622951E+003   0.6622951E+003
   0.5739246E+003   0.5739246E+003
   0.3361584E+003   0.3361584E+003
   0.2243384E+003   0.2243384E+003
   0.7096729E+003   0.7096729E+003
   0.1836018E+004   0.1836018E+004
   0.9743300E+003   0.9743300E+003
   0.3541342E+003   0.3541342E+003
   0.2887226E+003   0.2887226E+003
   0.3679787E+003   0.3679787E+003
   0.4481481E+003   0.4481481E+003
   0.7194452E+003   0.7194452E+003
   0.7036622E+003   0.7036622E+003
   0.8114981E+003   0.8114981E+003
   0.5445982E+003   0.5445982E+003
   0.7246144E+003   0.7246144E+003
   0.6365441E+003   0.6365441E+003
   0.7598910E+003   0.7598910E+003
   0.5302652E+003   0.5302652E+003
   0.6788562E+003   0.6788562E+003
   0.6421285E+003   0.6421285E+003
   0.6522931E+003   0.6522931E+003
   0.6171555E+003   0.6171555E+003
   0.7013419E+003   0.7013419E+003
   0.8497791E+003   0.8497791E+003
   0.9611991E+003   0.9611991E+003
   0.6731081E+003   0.6731081E+003
   0.3698416E+003   0.3698416E+003
   0.7156419E+003   0.7156419E+003
   0.7568147E+003   0.7568147E+003
   0.6919676E+003   0.6919676E+003
   0.8128178E+003   0.8128178E+003
   0.8741352E+003   0.8741352E+003
   0.7747715E+003   0.7747715E+003
   0.6535449E+003   0.6535449E+003
   0.4599995E+003   0.4599995E+003
   0.4944913E+003   0.4944913E+003
   0.4486527E+003   0.4486527E+003
   0.4482807E+003   0.4482807E+003
   0.7979741E+003   0.7979741E+003
   0.9017468E+003   0.9017468E+003
   0.4913834E+003   0.4913834E+003
   0.2919429E+003   0.2919429E+003
   0.6794590E+003   0.6794590E+003
   0.1262159E+004   0.1262159E+004
   0.3462230E+004   0.3462230E+004
   0.8269589E+003   0.8269589E+003
   0.2732560E+003   0.2732560E+003
   0.2510192E+003   0.2510192E+003
   0.3081247E+003   0.3081247E+003
   0.3585103E+003   0.3585103E+003
   0.5579956E+003   0.5579956E+003
   0.7716911E+003   0.7716911E+003
   0.6816289E+003   0.6816289E+003
   0.5987993E+003   0.5987993E+003
   0.8276886E+003   0.8276886E+003
   0.5179450E+003   0.5179450E+003
   0.7207623E+003   0.7207623E+003
   0.6222274E+003   0.6222274E+003
   0.4382562E+003   0.4382562E+003
   0.5720205E+003   0.5720205E+003
   0.5369751E+003   0.5369751E+003
   0.5055649E+003   0.5055649E+003
   0.6220631E+003   0.6220631E+003
   0.8653472E+003   0.8653472E+003
   0.1209629E+004   0.1209629E+004
   0.1072902E+004   0.1072902E+004
   0.9026748E+003   0.9026748E+003
   0.7881088E+003   0.7881088E+003
   0.7805306E+003   0.7805306E+003
   0.9420125E+003   0.9420125E+003
   0.1214143E+004   0.1214143E+004
   0.1226615E+004   0.1226615E+004
   0.9403707E+003   0.9403707E+003
   0.1182383E+004   0.1182383E+004
   0.1126993E+004   0.1126993E+004
   0.7719832E+003   0.7719832E+003
   0.7145851E+003   0.7145851E+003
   0.7037948E+003   0.7037948E+003
   0.5511341E+003   0.5511341E+003
   0.3241046E+003   0.3241046E+003
   0.3451594E+003   0.3451594E+003
   0.7199147E+003   0.7199147E+003
   0.8725708E+003   0.8725708E+003
   0.2956056E+004   0.2956056E+004
   0.2936404E+004   0.2936404E+004
   0.6727327E+003   0.6727327E+003
   0.2754430E+003   0.2754430E+003
   0.2431707E+003   0.2431707E+003
   0.3443513E+003   0.3443513E+003
   0.3892798E+003   0.3892798E+003
   0.5013578E+003   0.5013578E+003
   0.6111387E+003   0.6111387E+003
   0.6615663E+003   0.6615663E+003
   0.7525029E+003   0.7525029E+003
   0.7017051E+003   0.7017051E+003
   0.1848138E+003   0.1848138E+003
   0.4207289E+003   0.4207289E+003
   0.6676103E+003   0.6676103E+003
   0.4619307E+003   0.4619307E+003
   0.4205534E+003   0.4205534E+003
   0.5490382E+003   0.5490382E+003
   0.7082611E+003   0.7082611E+003
   0.6976628E+003   0.6976628E+003
   0.1017569E+004   0.1017569E+004
   0.1125664E+004   0.1125664E+004
   0.1016324E+004   0.1016324E+004
   0.7664922E+003   0.7664922E+003
   0.8423639E+003   0.8423639E+003
   0.1186379E+004   0.1186379E+004
   0.1333288E+004   0.1333288E+004
   0.1228458E+004   0.1228458E+004
   0.2044318E+004   0.2044318E+004
   0.3075017E+004   0.3075017E+004
   0.3220863E+004   0.3220863E+004
   0.2309050E+004   0.2309050E+004
   0.1523826E+004   0.1523826E+004
   0.5148348E+003   0.5148348E+003
   0.7385667E+003   0.7385667E+003
   0.6628354E+003   0.6628354E+003
   0.4335405E+003   0.4335405E+003
   0.7359282E+003   0.7359282E+003
   0.1061580E+004   0.1061580E+004
   0.8095591E+003   0.8095591E+003
   0.1726634E+004   0.1726634E+004
   0.1280758E+004   0.1280758E+004
   0.4661120E+003   0.4661120E+003
   0.2515653E+003   0.2515653E+003
   0.3118033E+003   0.3118033E+003
   0.4361135E+003   0.4361135E+003
   0.4590896E+003   0.4590896E+003
   0.5089777E+003   0.5089777E+003
   0.5514170E+003   0.5514170E+003
   0.5948918E+003   0.5948918E+003
   0.5890701E+003   0.5890701E+003
   0.6612789E+003   0.6612789E+003
   0.1076524E+003   0.1076524E+003
   0.2908401E+003   0.2908401E+003
   0.4538932E+003   0.4538932E+003
   0.4816989E+003   0.4816989E+003
   0.4468868E+003   0.4468868E+003
   0.5429136E+003   0.5429136E+003
   0.7392979E+003   0.7392979E+003
   0.8304922E+003   0.8304922E+003
   0.6505059E+003   0.6505059E+003
   0.4740564E+003   0.4740564E+003
   0.1697030E+004   0.1697030E+004
   0.7216129E+003   0.7216129E+003
   0.9848051E+003   0.9848051E+003
   0.1559893E+004   0.1559893E+004
   0.1077084E+004   0.1077084E+004
   0.9771891E+003   0.9771891E+003
   0.4328011E+004   0.4328011E+004
   0.2766046E+004   0.2766046E+004
   0.1428198E+004   0.1428198E+004
   0.9453606E+003   0.9453606E+003
   0.1936163E+004   0.1936163E+004
   0.1002707E+004   0.1002707E+004
   0.7665807E+003   0.7665807E+003
   0.6242406E+003   0.6242406E+003
   0.8484139E+003   0.8484139E+003
   0.1220714E+004   0.1220714E+004
   0.4323222E+003   0.4323222E+003
   0.1856124E+004   0.1856124E+004
   0.7552729E+003   0.7552729E+003
   0.6153383E+003   0.6153383E+003
   0.3168452E+003   0.3168452E+003
   0.1161864E+003   0.1161864E+003
   0.3023880E+003   0.3023880E+003
   0.4331555E+003   0.4331555E+003
   0.4621114E+003   0.4621114E+003
   0.5323428E+003   0.5323428E+003
   0.6169444E+003   0.6169444E+003
   0.6398363E+003   0.6398363E+003
   0.6120924E+003   0.6120924E+003
   0.6386981E+003   0.6386981E+003
   0.6542106E+003   0.6542106E+003
   0.3236288E+003   0.3236288E+003
   0.1685115E+003   0.1685115E+003
   0.2704743E+003   0.2704743E+003
   0.5090675E+003   0.5090675E+003
   0.7253935E+003   0.7253935E+003
   0.7344036E+003   0.7344036E+003
   0.6997594E+003   0.6997594E+003
   0.5746278E+003   0.5746278E+003
   0.2507978E+003   0.2507978E+003
   0.1034416E+004   0.1034416E+004
   0.7579215E+003   0.7579215E+003
   0.1167683E+004   0.1167683E+004
   0.8268875E+003   0.8268875E+003
   0.7568065E+003   0.7568065E+003
   0.6287653E+003   0.6287653E+003
   0.4529300E+004   0.4529300E+004
   0.1506231E+004   0.1506231E+004
   0.5706690E+003   0.5706690E+003
   0.9121024E+003   0.9121024E+003
   0.2063966E+004   0.2063966E+004
   0.1154329E+004   0.1154329E+004
   0.6535729E+003   0.6535729E+003
   0.6923492E+003   0.6923492E+003
   0.9629217E+003   0.9629217E+003
   0.6185574E+003   0.6185574E+003
   0.9536590E+003   0.9536590E+003
   0.2525349E+004   0.2525349E+004
   0.8962875E+003   0.8962875E+003
   0.3873110E+003   0.3873110E+003
   0.3140126E+003   0.3140126E+003
   0.2342369E+003   0.2342369E+003
   0.4052384E+003   0.4052384E+003
   0.5417500E+003   0.5417500E+003
   0.4870042E+003   0.4870042E+003
   0.5864183E+003   0.5864183E+003
   0.6707636E+003   0.6707636E+003
   0.7094462E+003   0.7094462E+003
   0.6897646E+003   0.6897646E+003
   0.7625853E+003   0.7625853E+003
   0.9635437E+003   0.9635437E+003
   0.2885980E+003   0.2885980E+003
   0.2299384E+003   0.2299384E+003
   0.2170446E+003   0.2170446E+003
   0.1503322E+003   0.1503322E+003
   0.1890299E+003   0.1890299E+003
   0.4362273E+003   0.4362273E+003
   0.7094119E+003   0.7094119E+003
   0.5981373E+003   0.5981373E+003
   0.3573423E+003   0.3573423E+003
   0.7018540E+003   0.7018540E+003
   0.1220982E+004   0.1220982E+004
   0.1672165E+004   0.1672165E+004
   0.1186087E+004   0.1186087E+004
   0.6401210E+003   0.6401210E+003
   0.1437904E+004   0.1437904E+004
   0.2714127E+004   0.2714127E+004
   0.1698996E+004   0.1698996E+004
   0.1398885E+004   0.1398885E+004
   0.2327203E+004   0.2327203E+004
   0.2004371E+004   0.2004371E+004
   0.1048905E+004   0.1048905E+004
   0.6393223E+003   0.6393223E+003
   0.7989382E+003   0.7989382E+003
   0.7713762E+003   0.7713762E+003
   0.6870686E+003   0.6870686E+003
   0.3272426E+003   0.3272426E+003
   0.4524637E+003   0.4524637E+003
   0.6522297E+003   0.6522297E+003
   0.5715005E+003   0.5715005E+003
   0.5594375E+003   0.5594375E+003
   0.5062155E+003   0.5062155E+003
   0.5973212E+003   0.5973212E+003
   0.6057609E+003   0.6057609E+003
   0.5577353E+003   0.5577353E+003
   0.5585808E+003   0.5585808E+003
   0.5815418E+003   0.5815418E+003
   0.6374081E+003   0.6374081E+003
   0.6619341E+003   0.6619341E+003
   0.7963350E+003   0.7963350E+003
   0.5153561E+003   0.5153561E+003
   0.3339848E+003   0.3339848E+003
   0.3068688E+003   0.3068688E+003
   0.3333533E+003   0.3333533E+003
   0.3204505E+003   0.3204505E+003
   0.4073603E+003   0.4073603E+003
   0.6313375E+003   0.6313375E+003
   0.9165275E+003   0.9165275E+003
   0.1021265E+004   0.1021265E+004
   0.1080279E+004   0.1080279E+004
   0.7446884E+003   0.7446884E+003
   0.9837853E+003   0.9837853E+003
   0.1945086E+004   0.1945086E+004
   0.1861551E+004   0.1861551E+004
   0.1376198E+004   0.1376198E+004
   0.2965865E+004   0.2965865E+004
   0.3783219E+004   0.3783219E+004
   0.3685164E+004   0.3685164E+004
   0.4132259E+004   0.4132259E+004
   0.2824290E+004   0.2824290E+004
   0.1340853E+004   0.1340853E+004
   0.9383645E+003   0.9383645E+003
   0.8129095E+003   0.8129095E+003
   0.8343781E+003   0.8343781E+003
   0.7186290E+003   0.7186290E+003
   0.7122031E+003   0.7122031E+003
   0.5680346E+003   0.5680346E+003
   0.4905030E+003   0.4905030E+003
   0.5404019E+003   0.5404019E+003
   0.5248652E+003   0.5248652E+003
   0.5809249E+003   0.5809249E+003
   0.5972536E+003   0.5972536E+003
   0.6910975E+003   0.6910975E+003
   0.6304797E+003   0.6304797E+003
   0.6359324E+003   0.6359324E+003
   0.5329097E+003   0.5329097E+003
   0.5149686E+003   0.5149686E+003
   0.5326981E+003   0.5326981E+003
   0.5991826E+003   0.5991826E+003
   0.5957766E+003   0.5957766E+003
   0.5449169E+003   0.5449169E+003
   0.3108202E+003   0.3108202E+003
   0.2781015E+003   0.2781015E+003
   0.3407681E+003   0.3407681E+003
   0.7750341E+003   0.7750341E+003
   0.1047819E+004   0.1047819E+004
   0.1139055E+004   0.1139055E+004
   0.9331820E+003   0.9331820E+003
   0.1267730E+004   0.1267730E+004
   0.6382961E+003   0.6382961E+003
   0.4027070E+003   0.4027070E+003
   0.4467163E+003   0.4467163E+003
   0.8052842E+003   0.8052842E+003
   0.1329577E+004   0.1329577E+004
   0.1850098E+004   0.1850098E+004
   0.2750048E+004   0.2750048E+004
   0.1756473E+004   0.1756473E+004
   0.3179139E+004   0.3179139E+004
   0.1646544E+004   0.1646544E+004
   0.3445015E+003   0.3445015E+003
   0.6885704E+003   0.6885704E+003
   0.1063847E+004   0.1063847E+004
   0.7080913E+003   0.7080913E+003
   0.6125385E+003   0.6125385E+003
   0.4979246E+003   0.4979246E+003
   0.6257884E+003   0.6257884E+003
   0.6645111E+003   0.6645111E+003
   0.5292789E+003   0.5292789E+003
   0.5563043E+003   0.5563043E+003
   0.4925758E+003   0.4925758E+003
   0.5350064E+003   0.5350064E+003
   0.7111023E+003   0.7111023E+003
   0.6170089E+003   0.6170089E+003
   0.6674784E+003   0.6674784E+003
   0.7199655E+003   0.7199655E+003
   0.5958031E+003   0.5958031E+003
   0.6028156E+003   0.6028156E+003
   0.5350576E+003   0.5350576E+003
   0.6194288E+003   0.6194288E+003
   0.6494013E+003   0.6494013E+003
   0.6486010E+003   0.6486010E+003
   0.2541063E+003   0.2541063E+003
   0.2924241E+003   0.2924241E+003
   0.3295307E+003   0.3295307E+003
   0.1028297E+004   0.1028297E+004
   0.9046390E+003   0.9046390E+003
   0.1237047E+004   0.1237047E+004
   0.1159766E+004   0.1159766E+004
   0.7256968E+003   0.7256968E+003
   0.5238818E+003   0.5238818E+003
   0.3015550E+003   0.3015550E+003
   0.2943062E+003   0.2943062E+003
   0.4367676E+003   0.4367676E+003
   0.7559055E+003   0.7559055E+003
   0.1110164E+004   0.1110164E+004
   0.1774975E+004   0.1774975E+004
   0.2012145E+004   0.2012145E+004
   0.1462035E+004   0.1462035E+004
   0.3147667E+003   0.3147667E+003
   0.1757900E+003   0.1757900E+003
   0.1680476E+003   0.1680476E+003
   0.6233335E+003   0.6233335E+003
   0.7713861E+003   0.7713861E+003
   0.6789221E+003   0.6789221E+003
   0.6892959E+003   0.6892959E+003
   0.6195776E+003   0.6195776E+003
   0.6498070E+003   0.6498070E+003
   0.5266321E+003   0.5266321E+003
   0.5345361E+003   0.5345361E+003
   0.4948544E+003   0.4948544E+003
   0.5812942E+003   0.5812942E+003
   0.6451126E+003   0.6451126E+003
   0.6760184E+003   0.6760184E+003
   0.6609462E+003   0.6609462E+003
   0.6934287E+003   0.6934287E+003
   0.6658877E+003   0.6658877E+003
   0.6065367E+003   0.6065367E+003
   0.5091123E+003   0.5091123E+003
   0.4900542E+003   0.4900542E+003
   0.9615455E+003   0.9615455E+003
   0.8275049E+003   0.8275049E+003
   0.2520760E+003   0.2520760E+003
   0.1936277E+003   0.1936277E+003
   0.2447481E+003   0.2447481E+003
   0.9777896E+003   0.9777896E+003
   0.9531584E+003   0.9531584E+003
   0.8643199E+003   0.8643199E+003
   0.1205068E+004   0.1205068E+004
   0.1155120E+004   0.1155120E+004
   0.3728694E+003   0.3728694E+003
   0.2817524E+003   0.2817524E+003
   0.2445605E+003   0.2445605E+003
   0.3727204E+003   0.3727204E+003
   0.6188475E+003   0.6188475E+003
   0.8407885E+003   0.8407885E+003
   0.1100194E+004   0.1100194E+004
   0.1243407E+004   0.1243407E+004
   0.3215677E+003   0.3215677E+003
   0.2867518E+003   0.2867518E+003
   0.1780677E+003   0.1780677E+003
   0.1671734E+003   0.1671734E+003
   0.3374157E+003   0.3374157E+003
   0.6233396E+003   0.6233396E+003
   0.7795762E+003   0.7795762E+003
   0.8075159E+003   0.8075159E+003
   0.6849316E+003   0.6849316E+003
   0.5670195E+003   0.5670195E+003
   0.4950121E+003   0.4950121E+003
   0.4944479E+003   0.4944479E+003
   0.5092188E+003   0.5092188E+003
   0.6224510E+003   0.6224510E+003
   0.7575317E+003   0.7575317E+003
   0.6668199E+003   0.6668199E+003
   0.6711641E+003   0.6711641E+003
   0.6127707E+003   0.6127707E+003
   0.5723925E+003   0.5723925E+003
   0.5992540E+003   0.5992540E+003
   0.4417105E+003   0.4417105E+003
   0.5478380E+003   0.5478380E+003
   0.1041810E+004   0.1041810E+004
   0.6654310E+003   0.6654310E+003
   0.4332748E+003   0.4332748E+003
   0.2164333E+003   0.2164333E+003
   0.2635742E+003   0.2635742E+003
   0.1010064E+004   0.1010064E+004
   0.1698007E+004   0.1698007E+004
   0.3068615E+004   0.3068615E+004
   0.2590297E+004   0.2590297E+004
   0.1318141E+004   0.1318141E+004
   0.6674126E+003   0.6674126E+003
   0.6839155E+003   0.6839155E+003
   0.4928368E+003   0.4928368E+003
   0.5559610E+003   0.5559610E+003
   0.6779145E+003   0.6779145E+003
   0.1033800E+004   0.1033800E+004
   0.4285822E+003   0.4285822E+003
   0.3133184E+003   0.3133184E+003
   0.3166549E+003   0.3166549E+003
   0.2498558E+003   0.2498558E+003
   0.1363164E+003   0.1363164E+003
   0.1148196E+003   0.1148196E+003
   0.4088036E+003   0.4088036E+003
   0.7511908E+003   0.7511908E+003
   0.6971827E+003   0.6971827E+003
   0.1312984E+004   0.1312984E+004
   0.6777937E+003   0.6777937E+003
   0.4505060E+003   0.4505060E+003
   0.4371740E+003   0.4371740E+003
   0.4706910E+003   0.4706910E+003
   0.4533781E+003   0.4533781E+003
   0.7346148E+003   0.7346148E+003
   0.6894381E+003   0.6894381E+003
   0.6839688E+003   0.6839688E+003
   0.6407645E+003   0.6407645E+003
   0.5742049E+003   0.5742049E+003
   0.6861138E+003   0.6861138E+003
   0.5982989E+003   0.5982989E+003
   0.6192325E+003   0.6192325E+003
   0.1193879E+004   0.1193879E+004
   0.7795929E+003   0.7795929E+003
   0.6649232E+003   0.6649232E+003
   0.7560311E+003   0.7560311E+003
   0.5737242E+003   0.5737242E+003
   0.1055879E+004   0.1055879E+004
   0.1211046E+004   0.1211046E+004
   0.2036766E+004   0.2036766E+004
   0.2758451E+004   0.2758451E+004
   0.2486453E+004   0.2486453E+004
   0.2507695E+004   0.2507695E+004
   0.2234496E+004   0.2234496E+004
   0.1083224E+004   0.1083224E+004
   0.6137335E+003   0.6137335E+003
   0.6732063E+003   0.6732063E+003
   0.7327850E+003   0.7327850E+003
   0.2640904E+003   0.2640904E+003
   0.2876744E+003   0.2876744E+003
   0.2971130E+003   0.2971130E+003
   0.2594293E+003   0.2594293E+003
   0.2794522E+003   0.2794522E+003
   0.3297267E+003   0.3297267E+003
   0.5376346E+003   0.5376346E+003
   0.1057981E+004   0.1057981E+004
   0.1482999E+004   0.1482999E+004
   0.1014139E+004   0.1014139E+004
   0.1089307E+004   0.1089307E+004
   0.8348008E+003   0.8348008E+003
   0.4726395E+003   0.4726395E+003
   0.4316888E+003   0.4316888E+003
   0.4623084E+003   0.4623084E+003
   0.4245301E+003   0.4245301E+003
   0.7704711E+003   0.7704711E+003
   0.6973373E+003   0.6973373E+003
   0.7132348E+003   0.7132348E+003
   0.5727242E+003   0.5727242E+003
   0.6464402E+003   0.6464402E+003
   0.7758126E+003   0.7758126E+003
   0.9574771E+003   0.9574771E+003
   0.1053175E+004   0.1053175E+004
   0.9818318E+003   0.9818318E+003
   0.8628070E+003   0.8628070E+003
   0.8426610E+003   0.8426610E+003
   0.1101390E+004   0.1101390E+004
   0.1439377E+004   0.1439377E+004
   0.9310218E+003   0.9310218E+003
   0.1019141E+004   0.1019141E+004
   0.8680053E+003   0.8680053E+003
   0.9423403E+003   0.9423403E+003
   0.2077135E+004   0.2077135E+004
   0.1710927E+004   0.1710927E+004
   0.6372015E+003   0.6372015E+003
   0.7633532E+003   0.7633532E+003
   0.1067801E+004   0.1067801E+004
   0.6990779E+003   0.6990779E+003
   0.2340057E+003   0.2340057E+003
   0.2990552E+003   0.2990552E+003
   0.3112928E+003   0.3112928E+003
   0.3007848E+003   0.3007848E+003
   0.3095245E+003   0.3095245E+003
   0.3778033E+003   0.3778033E+003
   0.5197859E+003   0.5197859E+003
   0.9620579E+003   0.9620579E+003
   0.9608558E+003   0.9608558E+003
   0.8833618E+003   0.8833618E+003
   0.7176140E+003   0.7176140E+003
   0.5395033E+003   0.5395033E+003
   0.5555287E+003   0.5555287E+003
   0.5418488E+003   0.5418488E+003
   0.5029910E+003   0.5029910E+003
   0.4993342E+003   0.4993342E+003
   0.4330149E+003   0.4330149E+003
   0.7701225E+003   0.7701225E+003
   0.6620271E+003   0.6620271E+003
   0.7358498E+003   0.7358498E+003
   0.6890054E+003   0.6890054E+003
   0.1038948E+004   0.1038948E+004
   0.1290139E+004   0.1290139E+004
   0.1225676E+004   0.1225676E+004
   0.1156883E+004   0.1156883E+004
   0.9679170E+003   0.9679170E+003
   0.9964790E+003   0.9964790E+003
   0.9911628E+003   0.9911628E+003
   0.1089403E+004   0.1089403E+004
   0.8662759E+003   0.8662759E+003
   0.7640596E+003   0.7640596E+003
   0.6360507E+003   0.6360507E+003
   0.5761689E+003   0.5761689E+003
   0.7109715E+003   0.7109715E+003
   0.1337719E+004   0.1337719E+004
   0.1264291E+004   0.1264291E+004
   0.8513293E+003   0.8513293E+003
   0.8251074E+003   0.8251074E+003
   0.2363745E+003   0.2363745E+003
   0.1674029E+003   0.1674029E+003
   0.2895548E+003   0.2895548E+003
   0.3755617E+003   0.3755617E+003
   0.2991582E+003   0.2991582E+003
   0.2817552E+003   0.2817552E+003
   0.2905796E+003   0.2905796E+003
   0.4070548E+003   0.4070548E+003
   0.5990786E+003   0.5990786E+003
   0.4973776E+003   0.4973776E+003
   0.1741839E+003   0.1741839E+003
   0.1551566E+003   0.1551566E+003
   0.2447819E+003   0.2447819E+003
   0.4557140E+003   0.4557140E+003
   0.5934292E+003   0.5934292E+003
   0.6274042E+003   0.6274042E+003
   0.6123257E+003   0.6123257E+003
   0.5798623E+003   0.5798623E+003
   0.4599874E+003   0.4599874E+003
   0.7291292E+003   0.7291292E+003
   0.5986841E+003   0.5986841E+003
   0.1046762E+004   0.1046762E+004
   0.1127410E+004   0.1127410E+004
   0.1439077E+004   0.1439077E+004
   0.1303634E+004   0.1303634E+004
   0.1170894E+004   0.1170894E+004
   0.1340468E+004   0.1340468E+004
   0.1249802E+004   0.1249802E+004
   0.9863091E+003   0.9863091E+003
   0.9270369E+003   0.9270369E+003
   0.7166287E+003   0.7166287E+003
   0.6508793E+003   0.6508793E+003
   0.5600858E+003   0.5600858E+003
   0.5452986E+003   0.5452986E+003
   0.5942603E+003   0.5942603E+003
   0.6877394E+003   0.6877394E+003
   0.8657490E+003   0.8657490E+003
   0.7454096E+003   0.7454096E+003
   0.4093652E+003   0.4093652E+003
   0.1988242E+003   0.1988242E+003
   0.1280198E+003   0.1280198E+003
   0.1441671E+003   0.1441671E+003
   0.3415454E+003   0.3415454E+003
   0.2875092E+003   0.2875092E+003
   0.2466644E+003   0.2466644E+003
   0.2452146E+003   0.2452146E+003
   0.2851962E+003   0.2851962E+003
   0.3747879E+003   0.3747879E+003
   0.5331581E+003   0.5331581E+003
   0.2649726E+003   0.2649726E+003
   0.1896253E+003   0.1896253E+003
   0.1502906E+003   0.1502906E+003
   0.1637733E+003   0.1637733E+003
   0.2705295E+003   0.2705295E+003
   0.3593444E+003   0.3593444E+003
   0.5425218E+003   0.5425218E+003
   0.6538310E+003   0.6538310E+003
   0.6079045E+003   0.6079045E+003
   0.5417959E+003   0.5417959E+003
   0.5926715E+003   0.5926715E+003
   0.7153372E+003   0.7153372E+003
   0.1234200E+004   0.1234200E+004
   0.1039671E+004   0.1039671E+004
   0.1037549E+004   0.1037549E+004
   0.1009611E+004   0.1009611E+004
   0.1141914E+004   0.1141914E+004
   0.1417393E+004   0.1417393E+004
   0.1510130E+004   0.1510130E+004
   0.8532694E+003   0.8532694E+003
   0.8153910E+003   0.8153910E+003
   0.6645201E+003   0.6645201E+003
   0.5341825E+003   0.5341825E+003
   0.5331400E+003   0.5331400E+003
   0.5034264E+003   0.5034264E+003
   0.5754404E+003   0.5754404E+003
   0.6446188E+003   0.6446188E+003
   0.7472450E+003   0.7472450E+003
   0.1204114E+004   0.1204114E+004
   0.3494562E+003   0.3494562E+003
   0.3569533E+003   0.3569533E+003
   0.2969145E+003   0.2969145E+003
   0.2395355E+003   0.2395355E+003
   0.2327696E+003   0.2327696E+003
   0.1907702E+003   0.1907702E+003
   0.2256610E+003   0.2256610E+003
   0.2613951E+003   0.2613951E+003
   0.2910096E+003   0.2910096E+003
   0.3393993E+003   0.3393993E+003
