 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6767573E+003   0.6768307E+003
   0.8126692E+003   0.8196208E+003
   0.5702801E+003   0.5742083E+003
   0.6607514E+003   0.6619762E+003
   0.5673593E+003   0.5699043E+003
   0.4277826E+003   0.4282614E+003
   0.3511867E+003   0.3515831E+003
   0.2561254E+003   0.2560439E+003
   0.1736302E+003   0.1748705E+003
   0.5552239E+003   0.5457078E+003
   0.6218878E+003   0.6230565E+003
   0.5781437E+003   0.5753023E+003
   0.6526575E+003   0.6467856E+003
   0.1256700E+004   0.1263462E+004
   0.1255839E+004   0.1252080E+004
   0.7793418E+003   0.7791480E+003
   0.6636998E+003   0.6633711E+003
   0.9545247E+003   0.9543487E+003
   0.1223264E+004   0.1217287E+004
   0.1361491E+004   0.1350847E+004
   0.1362191E+004   0.1361485E+004
   0.1697482E+004   0.1679076E+004
   0.2133891E+004   0.2109054E+004
   0.1762665E+004   0.1797591E+004
   0.2322247E+004   0.2332342E+004
   0.1320809E+004   0.1317440E+004
   0.8935228E+003   0.8933176E+003
   0.7931979E+003   0.7940535E+003
   0.7455176E+003   0.7462740E+003
   0.7411614E+003   0.7421169E+003
   0.7635656E+003   0.7638582E+003
   0.6489192E+003   0.6484400E+003
   0.5637859E+003   0.5650227E+003
   0.5736348E+003   0.5755429E+003
   0.6580755E+003   0.6576041E+003
   0.6941794E+003   0.6942350E+003
   0.7265055E+003   0.7280205E+003
   0.7521254E+003   0.7552016E+003
   0.6981517E+003   0.6975721E+003
   0.6572114E+003   0.6572800E+003
   0.5649781E+003   0.5653080E+003
   0.8142226E+003   0.8258181E+003
   0.3441554E+003   0.3474764E+003
   0.4548629E+003   0.4547449E+003
   0.4096084E+003   0.4096681E+003
   0.3833952E+003   0.3833090E+003
   0.3340717E+003   0.3339871E+003
   0.2685462E+003   0.2684428E+003
   0.2069710E+003   0.2095395E+003
   0.7960059E+003   0.7950213E+003
   0.6994808E+003   0.6998816E+003
   0.7026243E+003   0.7115356E+003
   0.5874023E+003   0.5874823E+003
   0.8180276E+003   0.8155992E+003
   0.8504781E+003   0.8501509E+003
   0.5662001E+003   0.5662394E+003
   0.6043624E+003   0.6038899E+003
   0.7161675E+003   0.7171148E+003
   0.6867991E+003   0.6866112E+003
   0.7654848E+003   0.7671963E+003
   0.1219997E+004   0.1219696E+004
   0.1830755E+004   0.1774838E+004
   0.2300840E+004   0.2244091E+004
   0.2272115E+004   0.2382089E+004
   0.1724073E+004   0.1825670E+004
   0.1827505E+004   0.1837123E+004
   0.1067582E+004   0.1067703E+004
   0.8256782E+003   0.8258271E+003
   0.7836172E+003   0.7835921E+003
   0.7557491E+003   0.7557862E+003
   0.7477568E+003   0.7481446E+003
   0.7401392E+003   0.7408513E+003
   0.7356058E+003   0.7352152E+003
   0.7002206E+003   0.7001318E+003
   0.6472668E+003   0.6486516E+003
   0.6576163E+003   0.6585807E+003
   0.6137867E+003   0.6143728E+003
   0.7002939E+003   0.7012531E+003
   0.8041062E+003   0.8068744E+003
   0.7478873E+003   0.7480578E+003
   0.6562265E+003   0.6556043E+003
   0.7559187E+003   0.7652972E+003
   0.2979629E+003   0.3011020E+003
   0.3222138E+003   0.3226305E+003
   0.3762123E+003   0.3766365E+003
   0.3555255E+003   0.3555527E+003
   0.3725973E+003   0.3725976E+003
   0.2830765E+003   0.2832742E+003
   0.3532325E+003   0.3498965E+003
   0.8778966E+003   0.8792380E+003
   0.5894634E+003   0.5901226E+003
   0.5645895E+003   0.5647201E+003
   0.6092683E+003   0.6113972E+003
   0.7167229E+003   0.7176518E+003
   0.6265695E+003   0.6276545E+003
   0.5987402E+003   0.5942856E+003
   0.6170740E+003   0.6155716E+003
   0.9291190E+003   0.9273026E+003
   0.8326835E+003   0.8332864E+003
   0.8713648E+003   0.8742279E+003
   0.9977667E+003   0.1000331E+004
   0.1237704E+004   0.1241894E+004
   0.1065685E+004   0.1066593E+004
   0.1334231E+004   0.1296685E+004
   0.8674248E+003   0.9042631E+003
   0.1594993E+004   0.1607052E+004
   0.1171505E+004   0.1173792E+004
   0.8874680E+003   0.8878880E+003
   0.8437824E+003   0.8441139E+003
   0.7230673E+003   0.7227342E+003
   0.5767653E+003   0.5764551E+003
   0.5923331E+003   0.5917257E+003
   0.8644766E+003   0.8643793E+003
   0.7635026E+003   0.7631541E+003
   0.6818996E+003   0.6818451E+003
   0.6385020E+003   0.6384369E+003
   0.6234034E+003   0.6255517E+003
   0.6095460E+003   0.6112589E+003
   0.6834078E+003   0.6834067E+003
   0.7603103E+003   0.7619299E+003
   0.7466069E+003   0.7461773E+003
   0.7204484E+003   0.7300642E+003
   0.3498026E+003   0.3510560E+003
   0.3253708E+003   0.3258878E+003
   0.4497513E+003   0.4497573E+003
   0.4196436E+003   0.4194742E+003
   0.4825686E+003   0.4821053E+003
   0.3917439E+003   0.3927024E+003
   0.7660262E+003   0.7636542E+003
   0.6629990E+003   0.6643051E+003
   0.5107279E+003   0.5104539E+003
   0.5839104E+003   0.5834556E+003
   0.5910957E+003   0.5907986E+003
   0.6160526E+003   0.6176498E+003
   0.6403563E+003   0.6422006E+003
   0.6467195E+003   0.6497272E+003
   0.8036093E+003   0.8023866E+003
   0.9000476E+003   0.8975013E+003
   0.9984032E+003   0.9940074E+003
   0.8541258E+003   0.8538488E+003
   0.9255108E+003   0.9307801E+003
   0.1001729E+004   0.1002759E+004
   0.1156443E+004   0.1156105E+004
   0.9851627E+003   0.9841306E+003
   0.7536313E+003   0.7701866E+003
   0.1189129E+004   0.1194296E+004
   0.1117363E+004   0.1120144E+004
   0.9090055E+003   0.9093061E+003
   0.8387101E+003   0.8391510E+003
   0.6333212E+003   0.6331251E+003
   0.4890553E+003   0.4889560E+003
   0.4788032E+003   0.4783285E+003
   0.6703147E+003   0.6683873E+003
   0.7809164E+003   0.7812191E+003
   0.7268643E+003   0.7260960E+003
   0.6478017E+003   0.6475816E+003
   0.6490693E+003   0.6503390E+003
   0.6321185E+003   0.6353397E+003
   0.6553993E+003   0.6587916E+003
   0.6006463E+003   0.6009838E+003
   0.5305451E+003   0.5304199E+003
   0.6494286E+003   0.6595542E+003
   0.4045921E+003   0.4056724E+003
   0.3876011E+003   0.3878471E+003
   0.5683932E+003   0.5676381E+003
   0.5276338E+003   0.5266330E+003
   0.5181814E+003   0.5178703E+003
   0.5359384E+003   0.5359365E+003
   0.8818965E+003   0.8811663E+003
   0.4944706E+003   0.4941343E+003
   0.5147967E+003   0.5112573E+003
   0.6165614E+003   0.6175339E+003
   0.5783420E+003   0.5812231E+003
   0.5768292E+003   0.5820317E+003
   0.5744085E+003   0.5814900E+003
   0.5636678E+003   0.5663142E+003
   0.9557929E+003   0.9421979E+003
   0.1177944E+004   0.1176054E+004
   0.1093798E+004   0.1086499E+004
   0.9227466E+003   0.9200756E+003
   0.8918237E+003   0.8937664E+003
   0.9471592E+003   0.9466696E+003
   0.9832940E+003   0.9854994E+003
   0.1008341E+004   0.1006945E+004
   0.9457659E+003   0.9537654E+003
   0.1012088E+004   0.1015380E+004
   0.9957336E+003   0.9970821E+003
   0.9434806E+003   0.9447332E+003
   0.7928426E+003   0.7943059E+003
   0.4334600E+003   0.4341165E+003
   0.4295644E+003   0.4299420E+003
   0.4938393E+003   0.4936367E+003
   0.5625510E+003   0.5621286E+003
   0.6984726E+003   0.6981676E+003
   0.7256661E+003   0.7249839E+003
   0.6613772E+003   0.6617715E+003
   0.6377706E+003   0.6402632E+003
   0.6099935E+003   0.6136845E+003
   0.6806907E+003   0.6853000E+003
   0.7062137E+003   0.7074917E+003
   0.5125565E+003   0.5125371E+003
   0.6053951E+003   0.6123112E+003
   0.5511578E+003   0.5509400E+003
   0.6619700E+003   0.6557961E+003
   0.7799870E+003   0.7789333E+003
   0.6579854E+003   0.6561419E+003
   0.5862059E+003   0.5854429E+003
   0.6850241E+003   0.6838843E+003
   0.8828607E+003   0.8827172E+003
   0.5565984E+003   0.5525059E+003
   0.6350636E+003   0.6359372E+003
   0.6705368E+003   0.6732899E+003
   0.6863832E+003   0.6860585E+003
   0.8087955E+003   0.8085946E+003
   0.6258856E+003   0.6252892E+003
   0.7809966E+003   0.7834839E+003
   0.1277962E+004   0.1267176E+004
   0.1349314E+004   0.1338602E+004
   0.1373663E+004   0.1371317E+004
   0.1036047E+004   0.1026969E+004
   0.9707730E+003   0.9696338E+003
   0.9723276E+003   0.9727140E+003
   0.9347084E+003   0.9412262E+003
   0.1046979E+004   0.1048212E+004
   0.9560883E+003   0.9619336E+003
   0.7400167E+003   0.7782039E+003
   0.8657117E+003   0.8771165E+003
   0.8300472E+003   0.8374965E+003
   0.6269979E+003   0.6293461E+003
   0.4551542E+003   0.4549384E+003
   0.5860389E+003   0.5876543E+003
   0.6224589E+003   0.6233009E+003
   0.5889281E+003   0.5886693E+003
   0.6656489E+003   0.6652417E+003
   0.7087935E+003   0.7083924E+003
   0.6523797E+003   0.6528168E+003
   0.6197015E+003   0.6212116E+003
   0.5922091E+003   0.5941534E+003
   0.6064435E+003   0.6104199E+003
   0.6524014E+003   0.6543551E+003
   0.6160122E+003   0.6182651E+003
   0.6151556E+003   0.6167450E+003
   0.8088043E+003   0.8057133E+003
   0.9290299E+003   0.9298137E+003
   0.9115791E+003   0.9109864E+003
   0.9330934E+003   0.9269337E+003
   0.9665437E+003   0.9573112E+003
   0.9622036E+003   0.9563997E+003
   0.9816243E+003   0.9776683E+003
   0.9312029E+003   0.9310230E+003
   0.7959850E+003   0.7986261E+003
   0.7009401E+003   0.7029362E+003
   0.7224604E+003   0.7221152E+003
   0.7316493E+003   0.7312693E+003
   0.6641969E+003   0.6641144E+003
   0.1013739E+004   0.1024954E+004
   0.1491028E+004   0.1485405E+004
   0.1353274E+004   0.1348603E+004
   0.1248191E+004   0.1235110E+004
   0.1332823E+004   0.1326588E+004
   0.9022122E+003   0.8984606E+003
   0.8977942E+003   0.9027477E+003
   0.9756118E+003   0.9764401E+003
   0.1023159E+004   0.1023078E+004
   0.1342743E+004   0.1362338E+004
   0.9050331E+003   0.9873327E+003
   0.7774888E+003   0.8139891E+003
   0.8394442E+003   0.8467282E+003
   0.6255913E+003   0.6227354E+003
   0.6149202E+003   0.6178260E+003
   0.8218780E+003   0.8279145E+003
   0.7348244E+003   0.7348338E+003
   0.6487539E+003   0.6486680E+003
   0.6649844E+003   0.6645111E+003
   0.6846812E+003   0.6847191E+003
   0.6305979E+003   0.6308874E+003
   0.6180499E+003   0.6185797E+003
   0.5959390E+003   0.5962687E+003
   0.5526327E+003   0.5533652E+003
   0.5899079E+003   0.5892266E+003
   0.6285464E+003   0.6252510E+003
   0.6582069E+003   0.6583715E+003
   0.7569120E+003   0.7579712E+003
   0.7903328E+003   0.7905241E+003
   0.9749577E+003   0.9743759E+003
   0.1173111E+004   0.1172514E+004
   0.1129602E+004   0.1129419E+004
   0.1083777E+004   0.1084313E+004
   0.1023565E+004   0.1022704E+004
   0.8525731E+003   0.8519130E+003
   0.7227442E+003   0.7242197E+003
   0.7170627E+003   0.7171461E+003
   0.6500051E+003   0.6502286E+003
   0.5867572E+003   0.5867385E+003
   0.6400159E+003   0.6397219E+003
   0.8086106E+003   0.7996975E+003
   0.9621682E+003   0.9503523E+003
   0.1062353E+004   0.1061984E+004
   0.9307376E+003   0.9265592E+003
   0.1283877E+004   0.1276164E+004
   0.8678939E+003   0.8626413E+003
   0.8401723E+003   0.8441182E+003
   0.8934654E+003   0.8995432E+003
   0.9284057E+003   0.9519156E+003
   0.1024350E+004   0.1031067E+004
   0.1010332E+004   0.1008007E+004
   0.6455092E+003   0.6425060E+003
   0.7803610E+003   0.7752051E+003
   0.6111652E+003   0.6200930E+003
   0.7529627E+003   0.7920651E+003
   0.8398220E+003   0.8406803E+003
   0.7492744E+003   0.7495424E+003
   0.6563894E+003   0.6569841E+003
   0.6580300E+003   0.6577732E+003
   0.6518168E+003   0.6534406E+003
   0.6001767E+003   0.6009392E+003
   0.6041141E+003   0.6048417E+003
   0.5496508E+003   0.5503303E+003
   0.5330952E+003   0.5344417E+003
   0.5717478E+003   0.5734776E+003
   0.5486652E+003   0.5490474E+003
   0.5891036E+003   0.5885737E+003
   0.6894607E+003   0.6902129E+003
   0.8131183E+003   0.8127728E+003
   0.9617477E+003   0.9614969E+003
   0.8370202E+003   0.8353732E+003
   0.9799069E+003   0.9777880E+003
   0.1098839E+004   0.1097429E+004
   0.7600660E+003   0.7586870E+003
   0.5795785E+003   0.5793390E+003
   0.5987615E+003   0.5986427E+003
   0.7183589E+003   0.7182224E+003
   0.5623944E+003   0.5623562E+003
   0.5604461E+003   0.5621406E+003
   0.7286633E+003   0.7309551E+003
   0.4034535E+003   0.4052014E+003
   0.6264913E+003   0.6214537E+003
   0.1004680E+004   0.1004447E+004
   0.9093441E+003   0.9075513E+003
   0.1211652E+004   0.1207396E+004
   0.9135411E+003   0.9100858E+003
   0.7549284E+003   0.7582726E+003
   0.7435374E+003   0.7526946E+003
   0.6230256E+003   0.6310824E+003
   0.8042198E+003   0.8048932E+003
   0.7528866E+003   0.7517062E+003
   0.6690781E+003   0.6702285E+003
   0.6158364E+003   0.6162884E+003
   0.5273948E+003   0.5256933E+003
   0.6623740E+003   0.6672913E+003
   0.7239625E+003   0.7202358E+003
   0.7005788E+003   0.6993444E+003
   0.7043334E+003   0.7048324E+003
   0.6599870E+003   0.6628492E+003
   0.6018617E+003   0.6003094E+003
   0.5751719E+003   0.5743087E+003
   0.5506598E+003   0.5515016E+003
   0.5388874E+003   0.5395517E+003
   0.6087229E+003   0.6094664E+003
   0.6004876E+003   0.5994188E+003
   0.4344912E+003   0.4356362E+003
   0.4498757E+003   0.4501824E+003
   0.5429426E+003   0.5440440E+003
   0.8140040E+003   0.8171937E+003
   0.7756247E+003   0.7792656E+003
   0.4768071E+003   0.4769650E+003
   0.5810147E+003   0.5806764E+003
   0.7709047E+003   0.7691748E+003
   0.6484882E+003   0.6480201E+003
   0.3588815E+003   0.3603976E+003
   0.4476685E+003   0.4477613E+003
   0.5340924E+003   0.5338486E+003
   0.5193925E+003   0.5193285E+003
   0.5671284E+003   0.5674724E+003
   0.4958165E+003   0.4970366E+003
   0.1890960E+003   0.1892147E+003
   0.3002533E+003   0.2995179E+003
   0.6598401E+003   0.6522598E+003
   0.9192274E+003   0.9186103E+003
   0.1110268E+004   0.1108102E+004
   0.8686940E+003   0.8673276E+003
   0.7364807E+003   0.7372848E+003
   0.6891890E+003   0.6990386E+003
   0.6383576E+003   0.6469327E+003
   0.6331245E+003   0.6345759E+003
   0.5826689E+003   0.5868050E+003
   0.5790390E+003   0.5804275E+003
   0.5922920E+003   0.5934593E+003
   0.5383550E+003   0.5405793E+003
   0.6553565E+003   0.6599315E+003
   0.6841530E+003   0.6822932E+003
   0.6981259E+003   0.6984441E+003
   0.6830926E+003   0.6831173E+003
   0.6525669E+003   0.6545289E+003
   0.6538543E+003   0.6578761E+003
   0.6155842E+003   0.6164539E+003
   0.5917228E+003   0.5918049E+003
   0.5999204E+003   0.6010883E+003
   0.6291620E+003   0.6316151E+003
   0.6604030E+003   0.6603695E+003
   0.4138704E+003   0.4146718E+003
   0.4226502E+003   0.4230977E+003
   0.5372118E+003   0.5368254E+003
   0.7472328E+003   0.7468730E+003
   0.7414071E+003   0.7407025E+003
   0.6576130E+003   0.6575118E+003
   0.6058663E+003   0.6091708E+003
   0.5137302E+003   0.5141614E+003
   0.5604627E+003   0.5599219E+003
   0.4330654E+003   0.4365558E+003
   0.4622587E+003   0.4624943E+003
   0.5423583E+003   0.5422988E+003
   0.5065871E+003   0.5064693E+003
   0.5761976E+003   0.5768083E+003
   0.4611830E+003   0.4612221E+003
   0.1141791E+003   0.1151706E+003
   0.1359437E+003   0.1358968E+003
   0.3178734E+003   0.3187813E+003
   0.8018885E+003   0.7999533E+003
   0.9630554E+003   0.9603617E+003
   0.7757136E+003   0.7745051E+003
   0.5924533E+003   0.5920518E+003
   0.6108903E+003   0.6234114E+003
   0.7040161E+003   0.7104260E+003
   0.5956180E+003   0.5923099E+003
   0.5541161E+003   0.5591992E+003
   0.5638748E+003   0.5693976E+003
   0.6933939E+003   0.6982221E+003
   0.5611100E+003   0.5641417E+003
   0.6633643E+003   0.6655434E+003
   0.6583089E+003   0.6577313E+003
   0.7267302E+003   0.7266974E+003
   0.7517898E+003   0.7518656E+003
   0.5709176E+003   0.5739312E+003
   0.4716047E+003   0.4723737E+003
   0.5418865E+003   0.5447625E+003
   0.6000494E+003   0.6027039E+003
   0.4739600E+003   0.4760328E+003
   0.4190953E+003   0.4195922E+003
   0.5825690E+003   0.5964288E+003
   0.4830024E+003   0.4849285E+003
   0.4936387E+003   0.4941525E+003
   0.6702918E+003   0.6705406E+003
   0.9204019E+003   0.9230355E+003
   0.1178459E+004   0.1189939E+004
   0.1426879E+004   0.1446626E+004
   0.1049384E+004   0.1047985E+004
   0.4819741E+003   0.4817236E+003
   0.4859506E+003   0.4887881E+003
   0.4677354E+003   0.4697327E+003
   0.4995744E+003   0.4995068E+003
   0.6425339E+003   0.6426026E+003
   0.5481853E+003   0.5485444E+003
   0.5696534E+003   0.5729128E+003
   0.3951399E+003   0.3950677E+003
   0.2038160E+003   0.2047770E+003
   0.1424516E+003   0.1428148E+003
   0.4385278E+003   0.4397434E+003
   0.7104825E+003   0.7099993E+003
   0.8399897E+003   0.8395180E+003
   0.7221499E+003   0.7242869E+003
   0.5437248E+003   0.5469253E+003
   0.5287423E+003   0.5289453E+003
   0.8810025E+003   0.8830368E+003
   0.8541771E+003   0.8440502E+003
   0.4583985E+003   0.4580187E+003
   0.4752135E+003   0.4752095E+003
   0.5773151E+003   0.5794553E+003
   0.6498902E+003   0.6511944E+003
   0.6426928E+003   0.6434943E+003
   0.6402587E+003   0.6401165E+003
   0.7295247E+003   0.7293003E+003
   0.8263224E+003   0.8263703E+003
   0.7263701E+003   0.7268553E+003
   0.5779159E+003   0.5792993E+003
   0.4716275E+003   0.4709734E+003
   0.3951252E+003   0.3946016E+003
   0.3072547E+003   0.3071562E+003
   0.3242070E+003   0.3240680E+003
   0.5107780E+003   0.5199124E+003
   0.6362197E+003   0.6365888E+003
   0.6858938E+003   0.6872741E+003
   0.8547520E+003   0.8592999E+003
   0.9520681E+003   0.9605910E+003
   0.1242582E+004   0.1315991E+004
   0.1381741E+004   0.1501837E+004
   0.7783868E+003   0.7551997E+003
   0.3190240E+003   0.3185633E+003
   0.3914430E+003   0.3940894E+003
   0.4687572E+003   0.4703580E+003
   0.5017870E+003   0.5017886E+003
   0.7172556E+003   0.7182289E+003
   0.6622274E+003   0.6628190E+003
   0.6019601E+003   0.6074056E+003
   0.4661944E+003   0.4640622E+003
   0.5101528E+003   0.5091718E+003
   0.4792947E+003   0.4794422E+003
   0.5672948E+003   0.5674643E+003
   0.6552197E+003   0.6552207E+003
   0.6538295E+003   0.6541122E+003
   0.6244616E+003   0.6242507E+003
   0.5908305E+003   0.5888388E+003
   0.5355806E+003   0.5358599E+003
   0.7196806E+003   0.7237106E+003
   0.7087114E+003   0.7090063E+003
   0.7550587E+003   0.7552107E+003
   0.5327901E+003   0.5335050E+003
   0.4860108E+003   0.4860732E+003
   0.5597678E+003   0.5602277E+003
   0.6732717E+003   0.6728814E+003
   0.6390629E+003   0.6389654E+003
   0.6877743E+003   0.6876016E+003
   0.7602578E+003   0.7600518E+003
   0.7307030E+003   0.7304679E+003
   0.6271215E+003   0.6271233E+003
   0.4885720E+003   0.4905651E+003
   0.2933757E+003   0.2978854E+003
   0.2557611E+003   0.2559242E+003
   0.3332977E+003   0.3346399E+003
   0.8098975E+003   0.8127329E+003
   0.6585774E+003   0.6591267E+003
   0.5609723E+003   0.5607939E+003
   0.3556513E+003   0.3545601E+003
   0.3126477E+003   0.3000785E+003
   0.7792418E+003   0.7366029E+003
   0.1755728E+004   0.1620559E+004
   0.1000222E+004   0.9362866E+003
   0.3642317E+003   0.3634813E+003
   0.2977172E+003   0.2981750E+003
   0.3692998E+003   0.3693111E+003
   0.4594380E+003   0.4590779E+003
   0.7023580E+003   0.7034374E+003
   0.7081375E+003   0.7090610E+003
   0.6985762E+003   0.7089855E+003
   0.5450145E+003   0.5448002E+003
   0.7258805E+003   0.7267839E+003
   0.6368565E+003   0.6366931E+003
   0.7191927E+003   0.7210665E+003
   0.5593404E+003   0.5608852E+003
   0.6556162E+003   0.6606028E+003
   0.6536063E+003   0.6547455E+003
   0.6770721E+003   0.6802948E+003
   0.6314715E+003   0.6332113E+003
   0.7034556E+003   0.7054140E+003
   0.8072820E+003   0.8081900E+003
   0.9371824E+003   0.9357215E+003
   0.7203841E+003   0.7190279E+003
   0.4595078E+003   0.4598017E+003
   0.6849294E+003   0.6834784E+003
   0.7444299E+003   0.7454762E+003
   0.6997832E+003   0.6992488E+003
   0.8137981E+003   0.8135959E+003
   0.8700709E+003   0.8698600E+003
   0.7718970E+003   0.7717230E+003
   0.6513819E+003   0.6516348E+003
   0.4826450E+003   0.4834050E+003
   0.4977180E+003   0.4981657E+003
   0.4414089E+003   0.4474554E+003
   0.5320042E+003   0.5401536E+003
   0.7539492E+003   0.7523492E+003
   0.7346464E+003   0.7291902E+003
   0.4594336E+003   0.4514852E+003
   0.4269996E+003   0.3967486E+003
   0.9455482E+003   0.8301587E+003
   0.1664078E+004   0.1410035E+004
   0.2838263E+004   0.2741343E+004
   0.9458721E+003   0.8634780E+003
   0.2966878E+003   0.2964814E+003
   0.2558404E+003   0.2557590E+003
   0.3092057E+003   0.3092961E+003
   0.3649613E+003   0.3648231E+003
   0.5582020E+003   0.5582782E+003
   0.7456793E+003   0.7472401E+003
   0.7534698E+003   0.7600810E+003
   0.6728355E+003   0.6699808E+003
   0.7846441E+003   0.7821819E+003
   0.5211677E+003   0.5215651E+003
   0.6921025E+003   0.6910784E+003
   0.6094738E+003   0.6075693E+003
   0.4565266E+003   0.4563970E+003
   0.5664870E+003   0.5717632E+003
   0.5368261E+003   0.5368337E+003
   0.5172131E+003   0.5197639E+003
   0.6248919E+003   0.6259026E+003
   0.8528169E+003   0.8503963E+003
   0.1207589E+004   0.1223210E+004
   0.1074544E+004   0.1074029E+004
   0.9000273E+003   0.8994850E+003
   0.7895070E+003   0.7895578E+003
   0.7914896E+003   0.7907711E+003
   0.9641465E+003   0.9628241E+003
   0.1203178E+004   0.1200293E+004
   0.1177334E+004   0.1175658E+004
   0.9909300E+003   0.9865010E+003
   0.1310325E+004   0.1234346E+004
   0.1147404E+004   0.1110825E+004
   0.7918368E+003   0.7868954E+003
   0.6854412E+003   0.6852596E+003
   0.7127709E+003   0.7127068E+003
   0.5891410E+003   0.5886171E+003
   0.4230898E+003   0.4217558E+003
   0.3975198E+003   0.3944456E+003
   0.7494116E+003   0.7314090E+003
   0.1207723E+004   0.1112233E+004
   0.2641151E+004   0.2424857E+004
   0.2579885E+004   0.2500967E+004
   0.7209698E+003   0.6871200E+003
   0.2831205E+003   0.2831560E+003
   0.2450182E+003   0.2456119E+003
   0.3403364E+003   0.3410905E+003
   0.3959843E+003   0.3975450E+003
   0.5075946E+003   0.5098277E+003
   0.6163160E+003   0.6182600E+003
   0.6694160E+003   0.6719872E+003
   0.7373360E+003   0.7352681E+003
   0.6608108E+003   0.6600692E+003
   0.2502559E+003   0.2452582E+003
   0.4447180E+003   0.4425953E+003
   0.6278825E+003   0.6268570E+003
   0.4630789E+003   0.4628567E+003
   0.4169082E+003   0.4168460E+003
   0.5472058E+003   0.5476741E+003
   0.7023365E+003   0.7020740E+003
   0.7888405E+003   0.7858728E+003
   0.9827284E+003   0.9869972E+003
   0.1106027E+004   0.1108960E+004
   0.1015084E+004   0.1014424E+004
   0.7737123E+003   0.7733663E+003
   0.8513420E+003   0.8507064E+003
   0.1161546E+004   0.1160350E+004
   0.1335553E+004   0.1351774E+004
   0.1306562E+004   0.1287230E+004
   0.1967178E+004   0.1890589E+004
   0.2913818E+004   0.2847054E+004
   0.2818343E+004   0.2741644E+004
   0.2064177E+004   0.2029630E+004
   0.1497811E+004   0.1480335E+004
   0.6021413E+003   0.6022680E+003
   0.7181010E+003   0.7187980E+003
   0.6461369E+003   0.6455454E+003
   0.4636079E+003   0.4669499E+003
   0.7705179E+003   0.7538385E+003
   0.9775270E+003   0.9700507E+003
   0.1168808E+004   0.1082580E+004
   0.1811078E+004   0.1792108E+004
   0.1208787E+004   0.1189792E+004
   0.5142124E+003   0.5044821E+003
   0.2570663E+003   0.2596180E+003
   0.2871178E+003   0.2920223E+003
   0.3981294E+003   0.4044691E+003
   0.4560223E+003   0.4611902E+003
   0.5045805E+003   0.5079448E+003
   0.5525600E+003   0.5544781E+003
   0.6130606E+003   0.6128615E+003
   0.6137987E+003   0.6126382E+003
   0.6113403E+003   0.6239910E+003
   0.2191308E+003   0.2154785E+003
   0.3058472E+003   0.3072184E+003
   0.4505613E+003   0.4497080E+003
   0.4767451E+003   0.4766939E+003
   0.4439105E+003   0.4451425E+003
   0.5392977E+003   0.5397329E+003
   0.7399451E+003   0.7397491E+003
   0.8439445E+003   0.8422731E+003
   0.6806290E+003   0.6793193E+003
   0.5032847E+003   0.5023897E+003
   0.1289871E+004   0.1255598E+004
   0.7015229E+003   0.7002970E+003
   0.9686761E+003   0.9669166E+003
   0.1371021E+004   0.1374359E+004
   0.1097240E+004   0.1083095E+004
   0.1163261E+004   0.1121575E+004
   0.3362801E+004   0.3213389E+004
   0.2687175E+004   0.2667209E+004
   0.1547842E+004   0.1502502E+004
   0.1130349E+004   0.1120104E+004
   0.1800063E+004   0.1791540E+004
   0.1061394E+004   0.1054316E+004
   0.7777145E+003   0.7775665E+003
   0.6595082E+003   0.6594886E+003
   0.8551670E+003   0.8417655E+003
   0.1085535E+004   0.1065669E+004
   0.5485783E+003   0.5384626E+003
   0.1624273E+004   0.1585826E+004
   0.1022381E+004   0.9722109E+003
   0.6322293E+003   0.6296934E+003
   0.3169637E+003   0.3176082E+003
   0.1451076E+003   0.1448827E+003
   0.3011476E+003   0.3034734E+003
   0.4294264E+003   0.4297484E+003
   0.4689534E+003   0.4684975E+003
   0.5329737E+003   0.5326469E+003
   0.6132176E+003   0.6126421E+003
   0.6406313E+003   0.6399767E+003
   0.6092730E+003   0.6094896E+003
   0.6626828E+003   0.6696009E+003
   0.6434520E+003   0.6491717E+003
   0.3415910E+003   0.3427912E+003
   0.1884078E+003   0.1885300E+003
   0.2786410E+003   0.2754509E+003
   0.4827041E+003   0.4803618E+003
   0.6527780E+003   0.6478272E+003
   0.7331749E+003   0.7281508E+003
   0.6951763E+003   0.6927767E+003
   0.5356937E+003   0.5349301E+003
   0.2373425E+003   0.2404930E+003
   0.9294069E+003   0.8836957E+003
   0.8140502E+003   0.8113377E+003
   0.1133461E+004   0.1137934E+004
   0.9799952E+003   0.9608683E+003
   0.7601753E+003   0.7528274E+003
   0.6935729E+003   0.6898762E+003
   0.3703030E+004   0.3474370E+004
   0.2049045E+004   0.1833675E+004
   0.8355315E+003   0.8030501E+003
   0.1263616E+004   0.1213167E+004
   0.2088552E+004   0.2063816E+004
   0.1165622E+004   0.1160493E+004
   0.6848484E+003   0.6854450E+003
   0.7030643E+003   0.7140263E+003
   0.9483685E+003   0.9418746E+003
   0.7161504E+003   0.7065193E+003
   0.9800600E+003   0.9354371E+003
   0.1869983E+004   0.1722437E+004
   0.1016606E+004   0.9817866E+003
   0.5052307E+003   0.5094935E+003
   0.3075905E+003   0.3067466E+003
   0.2886606E+003   0.2913301E+003
   0.3970736E+003   0.4044242E+003
   0.5219754E+003   0.5225471E+003
   0.5015618E+003   0.5018004E+003
   0.5880600E+003   0.5891946E+003
   0.6656280E+003   0.6663222E+003
   0.6996519E+003   0.6997430E+003
