 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6865196E+003   0.6681288E+003
   0.6760352E+003   0.6616515E+003
   0.6686594E+003   0.6619789E+003
   0.6605067E+003   0.6675281E+003
   0.6398320E+003   0.6574091E+003
   0.6277695E+003   0.6491451E+003
   0.6355807E+003   0.6612927E+003
   0.6540562E+003   0.6894441E+003
   0.6987635E+003   0.7260997E+003
   0.7360655E+003   0.7490348E+003
   0.7784521E+003   0.7697790E+003
   0.8004787E+003   0.7796749E+003
   0.8321368E+003   0.8127735E+003
   0.8650573E+003   0.8670148E+003
   0.9014640E+003   0.9180423E+003
   0.9230912E+003   0.9309130E+003
   0.9384968E+003   0.9497487E+003
   0.9196344E+003   0.9561091E+003
   0.8860931E+003   0.9466666E+003
   0.8551203E+003   0.9283414E+003
   0.7973987E+003   0.8675967E+003
   0.7504729E+003   0.8018536E+003
   0.7003982E+003   0.7428460E+003
   0.6455793E+003   0.6894210E+003
   0.6358517E+003   0.6683100E+003
   0.6525964E+003   0.6462095E+003
   0.6639131E+003   0.6572352E+003
   0.6679146E+003   0.6666800E+003
   0.6606407E+003   0.6662228E+003
   0.6363394E+003   0.6450323E+003
   0.6175096E+003   0.6277145E+003
   0.6115598E+003   0.6245422E+003
   0.6107983E+003   0.6201735E+003
   0.6278673E+003   0.6329852E+003
   0.6607655E+003   0.6608834E+003
   0.7109606E+003   0.7044225E+003
   0.7584223E+003   0.7461510E+003
   0.7832328E+003   0.7688210E+003
   0.7846775E+003   0.7704845E+003
   0.7713129E+003   0.7572470E+003
   0.7538140E+003   0.7424916E+003
   0.7263789E+003   0.7198605E+003
   0.7035253E+003   0.7048333E+003
   0.6856996E+003   0.6981506E+003
   0.6643855E+003   0.6819566E+003
   0.6539590E+003   0.6659330E+003
   0.6674342E+003   0.6754522E+003
   0.6881873E+003   0.7142298E+003
   0.6889386E+003   0.7096375E+003
   0.7152939E+003   0.7225750E+003
   0.7565172E+003   0.7461821E+003
   0.7777497E+003   0.7593861E+003
   0.8046262E+003   0.7898283E+003
   0.8377719E+003   0.8450227E+003
   0.8616433E+003   0.8886434E+003
   0.8783669E+003   0.9004661E+003
   0.8944525E+003   0.9113806E+003
   0.8721414E+003   0.8975319E+003
   0.8456228E+003   0.8793662E+003
   0.8102703E+003   0.8443710E+003
   0.7550091E+003   0.7885051E+003
   0.7345275E+003   0.7637448E+003
   0.7101423E+003   0.7423633E+003
   0.6779919E+003   0.7156286E+003
   0.6745369E+003   0.6997159E+003
   0.6755306E+003   0.6732466E+003
   0.6676474E+003   0.6682999E+003
   0.6564166E+003   0.6587530E+003
   0.6421886E+003   0.6481523E+003
   0.6161620E+003   0.6225870E+003
   0.5984979E+003   0.6067776E+003
   0.5912499E+003   0.6013350E+003
   0.5850247E+003   0.5880296E+003
   0.6003938E+003   0.5973264E+003
   0.6385637E+003   0.6325745E+003
   0.6954361E+003   0.6881233E+003
   0.7573079E+003   0.7499279E+003
   0.7995825E+003   0.7913345E+003
   0.8168478E+003   0.8098810E+003
   0.8101053E+003   0.8031401E+003
   0.7910172E+003   0.7855460E+003
   0.7572681E+003   0.7554164E+003
   0.7212303E+003   0.7245802E+003
   0.6928206E+003   0.7022097E+003
   0.6696150E+003   0.6809437E+003
   0.6581866E+003   0.6703711E+003
   0.6684885E+003   0.6880765E+003
   0.6863086E+003   0.7125945E+003
   0.6399383E+003   0.6501930E+003
   0.6707507E+003   0.6702502E+003
   0.7170525E+003   0.7053843E+003
   0.7478912E+003   0.7331796E+003
   0.7800321E+003   0.7697430E+003
   0.8098503E+003   0.8195822E+003
   0.8219972E+003   0.8580221E+003
   0.8317242E+003   0.8643854E+003
   0.8428132E+003   0.8653858E+003
   0.8173047E+003   0.8347417E+003
   0.7904430E+003   0.8000466E+003
   0.7520460E+003   0.7510255E+003
   0.7072928E+003   0.7126131E+003
   0.7091224E+003   0.7258814E+003
   0.7113163E+003   0.7416275E+003
   0.7076106E+003   0.7444595E+003
   0.7145590E+003   0.7354175E+003
   0.7062917E+003   0.7069079E+003
   0.6840826E+003   0.6890101E+003
   0.6573451E+003   0.6655150E+003
   0.6315843E+003   0.6432900E+003
   0.6020398E+003   0.6122440E+003
   0.5858669E+003   0.5969231E+003
   0.5753363E+003   0.5851134E+003
   0.5605055E+003   0.5617972E+003
   0.5662577E+003   0.5624394E+003
   0.5984712E+003   0.5944717E+003
   0.6552605E+003   0.6546004E+003
   0.7206679E+003   0.7246697E+003
   0.7734151E+003   0.7756417E+003
   0.8034108E+003   0.8024011E+003
   0.7993493E+003   0.7953834E+003
   0.7754656E+003   0.7688258E+003
   0.7314807E+003   0.7265950E+003
   0.6836285E+003   0.6831289E+003
   0.6466551E+003   0.6484856E+003
   0.6246117E+003   0.6287089E+003
   0.6189400E+003   0.6333150E+003
   0.6276540E+003   0.6462480E+003
   0.6395886E+003   0.6570589E+003
   0.5746341E+003   0.5788092E+003
   0.6094821E+003   0.6062165E+003
   0.6713087E+003   0.6617629E+003
   0.7217044E+003   0.7115049E+003
   0.7631928E+003   0.7565881E+003
   0.7859490E+003   0.7981232E+003
   0.7831501E+003   0.8247125E+003
   0.7806688E+003   0.8169366E+003
   0.7898250E+003   0.8110072E+003
   0.7738679E+003   0.7807695E+003
   0.7509506E+003   0.7480174E+003
   0.7141439E+003   0.7007050E+003
   0.6780614E+003   0.6751590E+003
   0.6801929E+003   0.6978076E+003
   0.6952017E+003   0.7284276E+003
   0.7110269E+003   0.7422126E+003
   0.7266684E+003   0.7408000E+003
   0.7155732E+003   0.7179036E+003
   0.6889046E+003   0.6943940E+003
   0.6550217E+003   0.6615485E+003
   0.6192243E+003   0.6258040E+003
   0.5870836E+003   0.5934155E+003
   0.5697355E+003   0.5786881E+003
   0.5563012E+003   0.5662854E+003
   0.5351749E+003   0.5408835E+003
   0.5362537E+003   0.5385552E+003
   0.5691238E+003   0.5689417E+003
   0.6261805E+003   0.6252901E+003
   0.7010211E+003   0.7041854E+003
   0.7621116E+003   0.7669283E+003
   0.7901197E+003   0.7973036E+003
   0.7687717E+003   0.7753966E+003
   0.7245223E+003   0.7289544E+003
   0.6654100E+003   0.6723957E+003
   0.6159444E+003   0.6218373E+003
   0.5915420E+003   0.5938528E+003
   0.5850321E+003   0.5900084E+003
   0.5879532E+003   0.6063634E+003
   0.5878802E+003   0.6033489E+003
   0.5836118E+003   0.5932755E+003
   0.5456372E+003   0.5431423E+003
   0.5786398E+003   0.5723503E+003
   0.6479231E+003   0.6393817E+003
   0.7110595E+003   0.7065311E+003
   0.7566286E+003   0.7527867E+003
   0.7669665E+003   0.7717319E+003
   0.7479477E+003   0.7858289E+003
   0.7298213E+003   0.7647183E+003
   0.7269963E+003   0.7521939E+003
   0.7098712E+003   0.7264513E+003
   0.6896944E+003   0.7036459E+003
   0.6631385E+003   0.6711240E+003
   0.6376791E+003   0.6488591E+003
   0.6498403E+003   0.6703973E+003
   0.6743251E+003   0.6997869E+003
   0.6991494E+003   0.7099703E+003
   0.7214684E+003   0.7205434E+003
   0.7110740E+003   0.7133249E+003
   0.6823059E+003   0.6884718E+003
   0.6410355E+003   0.6476935E+003
   0.5888073E+003   0.5946973E+003
   0.5486653E+003   0.5561659E+003
   0.5306708E+003   0.5417870E+003
   0.5226493E+003   0.5356440E+003
   0.5084396E+003   0.5207567E+003
   0.5194184E+003   0.5301752E+003
   0.5630203E+003   0.5676268E+003
   0.6192124E+003   0.6212191E+003
   0.6979002E+003   0.7177694E+003
   0.7575161E+003   0.7975266E+003
   0.7707769E+003   0.8129660E+003
   0.7264843E+003   0.7607993E+003
   0.6659493E+003   0.6941391E+003
   0.6001307E+003   0.6249395E+003
   0.5608324E+003   0.5747262E+003
   0.5589276E+003   0.5637267E+003
   0.5710763E+003   0.5791582E+003
   0.5850081E+003   0.6083006E+003
   0.5804096E+003   0.5939533E+003
   0.5633220E+003   0.5658886E+003
   0.5745688E+003   0.5655691E+003
   0.6012178E+003   0.5918067E+003
   0.6582905E+003   0.6534071E+003
   0.7095720E+003   0.7141445E+003
   0.7429719E+003   0.7504634E+003
   0.7400925E+003   0.7452916E+003
   0.7186132E+003   0.7481968E+003
   0.7029621E+003   0.7290254E+003
   0.7029266E+003   0.7252064E+003
   0.6955085E+003   0.7170778E+003
   0.6746581E+003   0.6952420E+003
   0.6494756E+003   0.6692917E+003
   0.6274436E+003   0.6494896E+003
   0.6347113E+003   0.6573710E+003
   0.6627973E+003   0.6820932E+003
   0.6941540E+003   0.6902206E+003
   0.7230583E+003   0.7169040E+003
   0.7220942E+003   0.7233104E+003
   0.6946235E+003   0.7006153E+003
   0.6403249E+003   0.6486636E+003
   0.5657411E+003   0.5750857E+003
   0.5061157E+003   0.5178917E+003
   0.4829371E+003   0.4959636E+003
   0.4872223E+003   0.5029368E+003
   0.4964229E+003   0.5127486E+003
   0.5328742E+003   0.5483180E+003
   0.5927080E+003   0.6074683E+003
   0.6451273E+003   0.6674809E+003
   0.7165778E+003   0.7494871E+003
   0.7616975E+003   0.7957441E+003
   0.7481507E+003   0.7713214E+003
   0.6805862E+003   0.6940930E+003
   0.6049319E+003   0.6215238E+003
   0.5306634E+003   0.5556471E+003
   0.5032322E+003   0.5207601E+003
   0.5270534E+003   0.5345192E+003
   0.5610469E+003   0.5737795E+003
   0.5931590E+003   0.6241245E+003
   0.6043147E+003   0.6219560E+003
   0.5924153E+003   0.5922342E+003
   0.6352873E+003   0.6247953E+003
   0.6458509E+003   0.6360596E+003
   0.6722590E+003   0.6694316E+003
   0.6976474E+003   0.7033061E+003
   0.7099841E+003   0.7167269E+003
   0.6986489E+003   0.7038522E+003
   0.6881403E+003   0.7052740E+003
   0.6872925E+003   0.7009325E+003
   0.7060477E+003   0.7171474E+003
   0.7179019E+003   0.7331538E+003
   0.7054005E+003   0.7172137E+003
   0.6798283E+003   0.6931544E+003
   0.6541426E+003   0.6689213E+003
   0.6494127E+003   0.6656752E+003
   0.6737837E+003   0.6900479E+003
   0.7090158E+003   0.7051913E+003
   0.7467572E+003   0.7409430E+003
   0.7618649E+003   0.7609834E+003
   0.7515705E+003   0.7554246E+003
   0.6992945E+003   0.7073942E+003
   0.6103128E+003   0.6228299E+003
   0.5217126E+003   0.5370609E+003
   0.4803713E+003   0.4973004E+003
   0.4838164E+003   0.5057105E+003
   0.5208428E+003   0.5412672E+003
   0.6073102E+003   0.6152604E+003
   0.6910955E+003   0.6848764E+003
   0.7465976E+003   0.7297629E+003
   0.8116058E+003   0.7858340E+003
   0.8298119E+003   0.7948494E+003
   0.7707759E+003   0.7246954E+003
   0.6704757E+003   0.6294349E+003
   0.5678239E+003   0.5546324E+003
   0.4728275E+003   0.4902090E+003
   0.4539073E+003   0.4711949E+003
   0.5025758E+003   0.5093747E+003
   0.5577778E+003   0.5720691E+003
   0.6106958E+003   0.6472146E+003
   0.6475183E+003   0.6719197E+003
   0.6474484E+003   0.6498663E+003
   0.5899902E+003   0.5921562E+003
   0.5793485E+003   0.5812302E+003
   0.5843294E+003   0.5897075E+003
   0.6038241E+003   0.6110115E+003
   0.6225080E+003   0.6301100E+003
   0.6231472E+003   0.6311425E+003
   0.6298748E+003   0.6424561E+003
   0.6521427E+003   0.6595059E+003
   0.6854954E+003   0.6887477E+003
   0.7147800E+003   0.7257664E+003
   0.7210366E+003   0.7337039E+003
   0.6973662E+003   0.7066244E+003
   0.6652896E+003   0.6657244E+003
   0.6471694E+003   0.6508658E+003
   0.6542626E+003   0.6585883E+003
   0.6888720E+003   0.6814949E+003
   0.7337203E+003   0.7252544E+003
   0.7568033E+003   0.7508203E+003
   0.7441094E+003   0.7428892E+003
   0.6804626E+003   0.6855794E+003
   0.5874857E+003   0.6005163E+003
   0.5016574E+003   0.5212978E+003
   0.4807063E+003   0.5055368E+003
   0.4933915E+003   0.5202217E+003
   0.5287289E+003   0.5518965E+003
   0.6008392E+003   0.6056284E+003
   0.6728384E+003   0.6443632E+003
   0.7400853E+003   0.6789760E+003
   0.8220281E+003   0.7256355E+003
   0.8723014E+003   0.7498815E+003
   0.8399687E+003   0.7157023E+003
   0.7368743E+003   0.6400120E+003
   0.6239194E+003   0.5780765E+003
   0.5179381E+003   0.5210227E+003
   0.4738685E+003   0.4912190E+003
   0.5164705E+003   0.5198095E+003
   0.5699809E+003   0.5821046E+003
   0.6174609E+003   0.6521076E+003
   0.6375361E+003   0.6691463E+003
   0.6145136E+003   0.6296407E+003
   0.6180694E+003   0.6171040E+003
   0.5967734E+003   0.5938090E+003
   0.5752006E+003   0.5761725E+003
   0.5659212E+003   0.5696300E+003
   0.5773467E+003   0.5875339E+003
   0.5752514E+003   0.5890483E+003
   0.5954881E+003   0.6120709E+003
   0.6386017E+003   0.6490079E+003
   0.6954884E+003   0.6983090E+003
   0.7502475E+003   0.7616236E+003
   0.7707715E+003   0.7908595E+003
   0.7609094E+003   0.7749499E+003
   0.7369969E+003   0.7311266E+003
   0.7226465E+003   0.7132485E+003
   0.7368540E+003   0.7274854E+003
   0.7836244E+003   0.7734148E+003
   0.8430372E+003   0.8286587E+003
   0.8795242E+003   0.8568204E+003
   0.8716414E+003   0.8443071E+003
   0.8042122E+003   0.7783219E+003
   0.6984559E+003   0.6852474E+003
   0.5966853E+003   0.6041558E+003
   0.5601375E+003   0.5812584E+003
   0.5534298E+003   0.5763732E+003
   0.5796326E+003   0.5968543E+003
   0.6531374E+003   0.6404783E+003
   0.7263593E+003   0.6639916E+003
   0.8092814E+003   0.6982956E+003
   0.8945458E+003   0.7388896E+003
   0.9280798E+003   0.7527408E+003
   0.8586451E+003   0.6974242E+003
   0.7254386E+003   0.6054050E+003
   0.5898122E+003   0.5291849E+003
   0.4721693E+003   0.4661345E+003
   0.4337530E+003   0.4495091E+003
   0.4843170E+003   0.5003513E+003
   0.5491162E+003   0.5716784E+003
   0.6124195E+003   0.6464377E+003
   0.6509741E+003   0.6832716E+003
   0.6432872E+003   0.6607132E+003
   0.6159363E+003   0.6185397E+003
   0.5885251E+003   0.5890701E+003
   0.5529560E+003   0.5557242E+003
   0.5260738E+003   0.5278502E+003
   0.5361844E+003   0.5441206E+003
   0.5402320E+003   0.5538630E+003
   0.5731005E+003   0.5944069E+003
   0.6330524E+003   0.6518151E+003
   0.7040084E+003   0.7089761E+003
   0.7774836E+003   0.7813909E+003
   0.8177131E+003   0.8300216E+003
   0.8231009E+003   0.8365382E+003
   0.8165892E+003   0.8141852E+003
   0.8085104E+003   0.8006427E+003
   0.8246723E+003   0.8157807E+003
   0.8880751E+003   0.8741853E+003
   0.9663888E+003   0.9326472E+003
   0.1022804E+004   0.9630915E+003
   0.1038854E+004   0.9650860E+003
   0.9843570E+003   0.9074377E+003
   0.8813677E+003   0.8218059E+003
   0.7684403E+003   0.7437463E+003
   0.7000812E+003   0.6990272E+003
   0.6502290E+003   0.6585274E+003
   0.6380847E+003   0.6453263E+003
   0.6938086E+003   0.6679314E+003
   0.7693316E+003   0.6897654E+003
   0.8697194E+003   0.7392524E+003
   0.9613763E+003   0.7870283E+003
   0.9764339E+003   0.7889205E+003
   0.8658237E+003   0.7015009E+003
   0.7026741E+003   0.5852479E+003
   0.5487367E+003   0.4919267E+003
   0.4322117E+003   0.4305705E+003
   0.4056575E+003   0.4340492E+003
   0.4618563E+003   0.4964264E+003
   0.5320347E+003   0.5674951E+003
   0.5977817E+003   0.6289591E+003
   0.6432728E+003   0.6702941E+003
   0.6453451E+003   0.6636559E+003
   0.6017010E+003   0.6050254E+003
   0.5704113E+003   0.5715620E+003
   0.5252285E+003   0.5247782E+003
   0.4905905E+003   0.4836614E+003
   0.4935980E+003   0.4873674E+003
   0.5036167E+003   0.5009637E+003
   0.5556795E+003   0.5624301E+003
   0.6342850E+003   0.6428245E+003
   0.7131588E+003   0.7065499E+003
   0.7892231E+003   0.7750926E+003
   0.8380122E+003   0.8298706E+003
   0.8540942E+003   0.8530124E+003
   0.8636123E+003   0.8611827E+003
   0.8798894E+003   0.8720530E+003
   0.9168971E+003   0.8967064E+003
   0.1006443E+004   0.9619555E+003
   0.1113560E+004   0.1026110E+004
   0.1192077E+004   0.1065358E+004
   0.1221891E+004   0.1083268E+004
   0.1169869E+004   0.1038607E+004
   0.1063458E+004   0.9610741E+003
   0.9350872E+003   0.8779576E+003
   0.8291360E+003   0.8077857E+003
   0.7441190E+003   0.7423597E+003
   0.6912996E+003   0.6921206E+003
   0.7237851E+003   0.6947082E+003
   0.7953852E+003   0.7170124E+003
   0.8885082E+003   0.7662631E+003
   0.9709304E+003   0.8235502E+003
   0.9621272E+003   0.8158409E+003
   0.8281743E+003   0.7102933E+003
   0.6614994E+003   0.5853554E+003
   0.5172448E+003   0.4850240E+003
   0.4236501E+003   0.4330902E+003
   0.4174016E+003   0.4491786E+003
   0.4751596E+003   0.5103040E+003
   0.5370087E+003   0.5706726E+003
   0.5906956E+003   0.6161668E+003
   0.6270640E+003   0.6465175E+003
   0.6300430E+003   0.6432871E+003
   0.5881978E+003   0.5895794E+003
   0.5563872E+003   0.5571049E+003
   0.5063316E+003   0.5038166E+003
   0.4634837E+003   0.4523477E+003
   0.4535401E+003   0.4412654E+003
   0.4609370E+003   0.4504700E+003
   0.5227466E+003   0.5113286E+003
   0.6100136E+003   0.5984011E+003
   0.6861805E+003   0.6620198E+003
   0.7509276E+003   0.7195388E+003
   0.8020887E+003   0.7752265E+003
   0.8446873E+003   0.8310571E+003
   0.8931093E+003   0.8864367E+003
   0.9593794E+003   0.9404745E+003
   0.1032846E+004   0.9912876E+003
   0.1126816E+004   0.1045348E+004
   0.1227577E+004   0.1091931E+004
   0.1297231E+004   0.1121978E+004
   0.1320256E+004   0.1147941E+004
   0.1277333E+004   0.1132191E+004
   0.1176027E+004   0.1071463E+004
   0.1040116E+004   0.9864486E+003
   0.9129162E+003   0.8943090E+003
   0.8035416E+003   0.8024534E+003
   0.7251850E+003   0.7280449E+003
   0.7390639E+003   0.7155425E+003
   0.8017273E+003   0.7362579E+003
   0.8692736E+003   0.7737052E+003
   0.9251393E+003   0.8321284E+003
   0.8979591E+003   0.8225215E+003
   0.7608859E+003   0.7079193E+003
   0.6188372E+003   0.5860391E+003
   0.5062536E+003   0.4948947E+003
   0.4415154E+003   0.4504082E+003
   0.4550145E+003   0.4709505E+003
   0.5057425E+003   0.5208314E+003
   0.5518066E+003   0.5656763E+003
   0.5883679E+003   0.5966517E+003
   0.6122379E+003   0.6168251E+003
   0.6126761E+003   0.6166228E+003
   0.5854426E+003   0.5929124E+003
   0.5510056E+003   0.5589750E+003
   0.4989389E+003   0.5023650E+003
   0.4592279E+003   0.4497033E+003
   0.4423542E+003   0.4293742E+003
   0.4551068E+003   0.4432187E+003
   0.5206817E+003   0.5044515E+003
   0.5946946E+003   0.5711390E+003
   0.6507646E+003   0.6190678E+003
   0.6997962E+003   0.6624002E+003
   0.7493388E+003   0.7125873E+003
   0.8147732E+003   0.7919049E+003
   0.9030511E+003   0.8887321E+003
   0.1003649E+004   0.9808522E+003
   0.1090033E+004   0.1049297E+004
   0.1178380E+004   0.1083556E+004
   0.1264291E+004   0.1105770E+004
   0.1327910E+004   0.1127238E+004
   0.1359707E+004   0.1159559E+004
   0.1331040E+004   0.1168357E+004
   0.1240248E+004   0.1132288E+004
   0.1101367E+004   0.1048994E+004
   0.9623740E+003   0.9485196E+003
   0.8388169E+003   0.8392405E+003
   0.7426659E+003   0.7478382E+003
   0.7288327E+003   0.7173640E+003
   0.7607828E+003   0.7169195E+003
   0.7937201E+003   0.7261997E+003
   0.8175576E+003   0.7591835E+003
   0.7820533E+003   0.7400158E+003
   0.6760942E+003   0.6481407E+003
   0.5808118E+003   0.5666270E+003
   0.5121059E+003   0.5087246E+003
   0.4817464E+003   0.4849564E+003
   0.5038672E+003   0.5069894E+003
   0.5390385E+003   0.5411064E+003
   0.5644393E+003   0.5671938E+003
   0.5842145E+003   0.5851775E+003
   0.6010592E+003   0.6002402E+003
   0.6040311E+003   0.6073791E+003
   0.5986083E+003   0.6111718E+003
   0.5563970E+003   0.5733665E+003
   0.4976144E+003   0.5090306E+003
   0.4683934E+003   0.4651120E+003
   0.4606122E+003   0.4506594E+003
   0.4905713E+003   0.4775938E+003
   0.5669341E+003   0.5472618E+003
   0.6279960E+003   0.5980398E+003
   0.6603563E+003   0.6217128E+003
   0.6835692E+003   0.6417188E+003
   0.7132039E+003   0.6719400E+003
   0.7783964E+003   0.7456158E+003
   0.8830052E+003   0.8626920E+003
   0.1004163E+004   0.9844617E+003
   0.1115221E+004   0.1075086E+004
   0.1202973E+004   0.1100636E+004
   0.1275771E+004   0.1102008E+004
   0.1336798E+004   0.1111428E+004
   0.1360650E+004   0.1126189E+004
   0.1331017E+004   0.1140059E+004
   0.1245228E+004   0.1117536E+004
   0.1101460E+004   0.1034989E+004
   0.9547659E+003   0.9400385E+003
   0.8325802E+003   0.8360864E+003
   0.7358519E+003   0.7380300E+003
   0.7043106E+003   0.6968614E+003
   0.7096080E+003   0.6757989E+003
   0.7127552E+003   0.6586165E+003
   0.7122676E+003   0.6679271E+003
   0.6822044E+003   0.6561221E+003
   0.6204963E+003   0.6068780E+003
   0.5756854E+003   0.5746197E+003
   0.5493034E+003   0.5535805E+003
   0.5427165E+003   0.5511868E+003
   0.5606078E+003   0.5758953E+003
   0.5749641E+003   0.5937068E+003
   0.5822387E+003   0.5990862E+003
   0.5909394E+003   0.5927529E+003
   0.6052431E+003   0.6025456E+003
   0.6115218E+003   0.6150548E+003
   0.5901898E+003   0.6069688E+003
   0.5394505E+003   0.5615857E+003
   0.4812522E+003   0.4962883E+003
   0.4651507E+003   0.4711764E+003
   0.4793185E+003   0.4799791E+003
   0.5341013E+003   0.5267532E+003
   0.6251246E+003   0.6051507E+003
   0.6866952E+003   0.6509129E+003
   0.7064995E+003   0.6596003E+003
   0.7041548E+003   0.6563026E+003
   0.7012663E+003   0.6560094E+003
   0.7436230E+003   0.7044049E+003
   0.8375391E+003   0.8116481E+003
   0.9666327E+003   0.9486453E+003
   0.1100952E+004   0.1071402E+004
   0.1193347E+004   0.1109846E+004
   0.1261444E+004   0.1104945E+004
   0.1313037E+004   0.1079552E+004
   0.1313535E+004   0.1034819E+004
   0.1258535E+004   0.1012565E+004
   0.1162803E+004   0.9857026E+003
   0.1022909E+004   0.9221483E+003
   0.8880392E+003   0.8611468E+003
   0.7916049E+003   0.7961341E+003
   0.7226462E+003   0.7251538E+003
   0.6845998E+003   0.6785100E+003
   0.6674205E+003   0.6411933E+003
   0.6526274E+003   0.6147660E+003
   0.6326609E+003   0.6091619E+003
   0.6071537E+003   0.6126245E+003
   0.5860445E+003   0.6045162E+003
   0.5804479E+003   0.6051493E+003
   0.5849171E+003   0.6078568E+003
   0.5949878E+003   0.6157963E+003
   0.6048533E+003   0.6321982E+003
   0.6017403E+003   0.6287782E+003
   0.5963720E+003   0.6088490E+003
   0.5961660E+003   0.5874614E+003
   0.6031667E+003   0.5939072E+003
   0.6072314E+003   0.6095824E+003
   0.5851687E+003   0.6071613E+003
   0.5239517E+003   0.5509810E+003
   0.4627669E+003   0.4793344E+003
   0.4572985E+003   0.4691430E+003
   0.4963356E+003   0.5098748E+003
   0.5891227E+003   0.5948096E+003
   0.7072748E+003   0.6978137E+003
   0.7842669E+003   0.7537474E+003
   0.8065695E+003   0.7612338E+003
   0.7864392E+003   0.7355791E+003
   0.7398322E+003   0.6912298E+003
   0.7258154E+003   0.6817755E+003
   0.7693484E+003   0.7403175E+003
   0.8682564E+003   0.8534681E+003
   0.9999018E+003   0.9865046E+003
   0.1111817E+004   0.1069272E+004
   0.1189151E+004   0.1083657E+004
   0.1217728E+004   0.1018766E+004
   0.1180197E+004   0.9133356E+003
   0.1080660E+004   0.8268033E+003
   0.9619456E+003   0.7746579E+003
   0.8540173E+003   0.7479205E+003
   0.7763441E+003   0.7428507E+003
   0.7397616E+003   0.7393470E+003
   0.7185747E+003   0.7203976E+003
   0.6803173E+003   0.6787134E+003
   0.6375666E+003   0.6279446E+003
   0.6053507E+003   0.5908812E+003
   0.5745032E+003   0.5714274E+003
   0.5577901E+003   0.5797421E+003
   0.5670212E+003   0.5956909E+003
   0.5901565E+003   0.6180561E+003
   0.6118347E+003   0.6336957E+003
   0.6311715E+003   0.6515975E+003
   0.6354014E+003   0.6620627E+003
   0.6182566E+003   0.6362316E+003
   0.6027395E+003   0.6003984E+003
   0.5967072E+003   0.5822549E+003
   0.5997283E+003   0.5886358E+003
   0.6057538E+003   0.6099291E+003
   0.6045033E+003   0.6340850E+003
   0.5250752E+003   0.5592143E+003
   0.4525159E+003   0.4751934E+003
   0.4506004E+003   0.4672769E+003
   0.5105525E+003   0.5360631E+003
   0.6478313E+003   0.6697882E+003
   0.8071128E+003   0.8108340E+003
   0.9174308E+003   0.8878777E+003
   0.9501643E+003   0.8967667E+003
   0.9113361E+003   0.8514004E+003
   0.8227525E+003   0.7691923E+003
   0.7442802E+003   0.6982781E+003
   0.7201848E+003   0.6951736E+003
   0.7731487E+003   0.7691860E+003
   0.8887480E+003   0.8944754E+003
   0.9937600E+003   0.9795100E+003
   0.1051016E+004   0.9748411E+003
   0.1049054E+004   0.8843706E+003
   0.9699831E+003   0.7446681E+003
   0.8418822E+003   0.6319720E+003
   0.7419792E+003   0.5979911E+003
   0.6837042E+003   0.6072297E+003
   0.6678538E+003   0.6418274E+003
   0.6973547E+003   0.6901983E+003
   0.7217575E+003   0.7148538E+003
   0.7019844E+003   0.6971224E+003
   0.6584790E+003   0.6514986E+003
   0.6146135E+003   0.6059031E+003
   0.5745387E+003   0.5683218E+003
   0.5556027E+003   0.5633755E+003
   0.5702861E+003   0.5852934E+003
   0.6014382E+003   0.6184749E+003
   0.6289384E+003   0.6462647E+003
   0.6489316E+003   0.6705075E+003
   0.6459294E+003   0.6677591E+003
   0.6261973E+003   0.6334636E+003
   0.6141704E+003   0.6087575E+003
   0.6146704E+003   0.6083660E+003
   0.6200058E+003   0.6153685E+003
   0.6279904E+003   0.6373032E+003
   0.6396983E+003   0.6763101E+003
   0.5501631E+003   0.5910870E+003
   0.4810009E+003   0.5066326E+003
   0.4872921E+003   0.5033029E+003
   0.5506170E+003   0.5828933E+003
   0.7079049E+003   0.7364995E+003
   0.8857515E+003   0.8838611E+003
   0.1008745E+004   0.9604762E+003
   0.1053191E+004   0.9774210E+003
   0.1007030E+004   0.9302725E+003
   0.8968129E+003   0.8299718E+003
   0.7757814E+003   0.7236874E+003
   0.7029062E+003   0.6788728E+003
   0.7109197E+003   0.7070191E+003
   0.7750515E+003   0.7777611E+003
   0.8439199E+003   0.8251176E+003
   0.8659107E+003   0.8015313E+003
   0.8239841E+003   0.7076434E+003
   0.7285644E+003   0.5833737E+003
   0.6066349E+003   0.4802821E+003
   0.5433644E+003   0.4648345E+003
   0.5457429E+003   0.5069836E+003
   0.5959479E+003   0.5805903E+003
   0.6860666E+003   0.6760299E+003
   0.7481394E+003   0.7358099E+003
   0.7469492E+003   0.7328086E+003
   0.7049214E+003   0.6905067E+003
   0.6471177E+003   0.6360339E+003
   0.5869867E+003   0.5775663E+003
   0.5633886E+003   0.5615633E+003
   0.5761018E+003   0.5863310E+003
   0.6121927E+003   0.6258962E+003
   0.6452815E+003   0.6581323E+003
   0.6615955E+003   0.6745364E+003
   0.6544243E+003   0.6603739E+003
   0.6404803E+003   0.6351283E+003
   0.6388846E+003   0.6349148E+003
   0.6514239E+003   0.6501240E+003
   0.6582086E+003   0.6582997E+003
   0.6636003E+003   0.6778719E+003
   0.6912964E+003   0.7304661E+003
   0.6222617E+003   0.6676100E+003
   0.5801166E+003   0.6079209E+003
   0.5914106E+003   0.6106067E+003
   0.6496364E+003   0.6872136E+003
   0.7929731E+003   0.8203381E+003
