 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4097456E+003   0.4199394E+003
   0.4320807E+003   0.4421576E+003
   0.4753126E+003   0.4832840E+003
   0.5468327E+003   0.5487511E+003
   0.6405322E+003   0.6394031E+003
   0.7061362E+003   0.7099735E+003
   0.7492609E+003   0.7545084E+003
   0.8098189E+003   0.8111443E+003
   0.8462730E+003   0.8365172E+003
   0.9224631E+003   0.8889354E+003
   0.9944280E+003   0.9362888E+003
   0.1054996E+004   0.1002852E+004
   0.1095220E+004   0.1021076E+004
   0.1108078E+004   0.1019857E+004
   0.1100977E+004   0.1027301E+004
   0.1075571E+004   0.1054112E+004
   0.1035097E+004   0.1064076E+004
   0.9634095E+003   0.1013485E+004
   0.8635180E+003   0.9091657E+003
   0.7661040E+003   0.7842210E+003
   0.6854699E+003   0.6825677E+003
   0.6217845E+003   0.6189911E+003
   0.5870129E+003   0.5869567E+003
   0.5787699E+003   0.5797412E+003
   0.5806862E+003   0.5815943E+003
   0.5859157E+003   0.5862655E+003
   0.5948275E+003   0.5960648E+003
   0.6055483E+003   0.6083991E+003
   0.6131571E+003   0.6183353E+003
   0.6105556E+003   0.6189320E+003
   0.6005933E+003   0.6112296E+003
   0.5900963E+003   0.5998066E+003
   0.5938953E+003   0.6056594E+003
   0.5867958E+003   0.5977687E+003
   0.5854953E+003   0.5972584E+003
   0.5844044E+003   0.5990513E+003
   0.5674724E+003   0.5800479E+003
   0.5210978E+003   0.5300805E+003
   0.4559058E+003   0.4637531E+003
   0.3944903E+003   0.3998428E+003
   0.3875684E+003   0.3966079E+003
   0.4120000E+003   0.4211212E+003
   0.4521152E+003   0.4597792E+003
   0.5205936E+003   0.5233249E+003
   0.6128887E+003   0.6130062E+003
   0.6647428E+003   0.6703882E+003
   0.6973267E+003   0.7048097E+003
   0.7591251E+003   0.7642228E+003
   0.7917831E+003   0.7844590E+003
   0.8668316E+003   0.8433611E+003
   0.9430788E+003   0.9071826E+003
   0.1017190E+004   0.9902114E+003
   0.1079756E+004   0.1041479E+004
   0.1116736E+004   0.1064551E+004
   0.1133768E+004   0.1085317E+004
   0.1126832E+004   0.1112488E+004
   0.1102359E+004   0.1135977E+004
   0.1033369E+004   0.1097149E+004
   0.9297467E+003   0.1002377E+004
   0.8293477E+003   0.8829736E+003
   0.7455195E+003   0.7584026E+003
   0.6711763E+003   0.6696084E+003
   0.6233619E+003   0.6231079E+003
   0.6071985E+003   0.6080975E+003
   0.6028632E+003   0.6039876E+003
   0.6038607E+003   0.6050302E+003
   0.6106950E+003   0.6132459E+003
   0.6194954E+003   0.6237883E+003
   0.6232000E+003   0.6279482E+003
   0.6209272E+003   0.6269925E+003
   0.6147229E+003   0.6217819E+003
   0.6084271E+003   0.6143685E+003
   0.6142677E+003   0.6231448E+003
   0.6011170E+003   0.6090634E+003
   0.5871826E+003   0.5948632E+003
   0.5719673E+003   0.5815553E+003
   0.5427738E+003   0.5488210E+003
   0.4894587E+003   0.4933343E+003
   0.4296180E+003   0.4337607E+003
   0.3831984E+003   0.3871437E+003
   0.3877247E+003   0.3960345E+003
   0.4106348E+003   0.4189807E+003
   0.4468660E+003   0.4539143E+003
   0.5073376E+003   0.5116297E+003
   0.5837528E+003   0.5864109E+003
   0.6163755E+003   0.6234146E+003
   0.6426995E+003   0.6502480E+003
   0.7052713E+003   0.7106049E+003
   0.7470578E+003   0.7488212E+003
   0.8131763E+003   0.7999166E+003
   0.8811284E+003   0.8600068E+003
   0.9576393E+003   0.9456778E+003
   0.1029193E+004   0.1014321E+004
   0.1081399E+004   0.1053621E+004
   0.1114035E+004   0.1079678E+004
   0.1121045E+004   0.1100283E+004
   0.1108709E+004   0.1129209E+004
   0.1049866E+004   0.1109765E+004
   0.9566604E+003   0.1038325E+004
   0.8624501E+003   0.9350396E+003
   0.7821624E+003   0.8126148E+003
   0.7028781E+003   0.7039424E+003
   0.6420662E+003   0.6394909E+003
   0.6146854E+003   0.6131530E+003
   0.6038081E+003   0.6031789E+003
   0.6040277E+003   0.6038244E+003
   0.6133065E+003   0.6153631E+003
   0.6280600E+003   0.6335443E+003
   0.6355309E+003   0.6421107E+003
   0.6361364E+003   0.6425945E+003
   0.6321411E+003   0.6383594E+003
   0.6259819E+003   0.6306063E+003
   0.6282951E+003   0.6355337E+003
   0.6072693E+003   0.6122709E+003
   0.5856757E+003   0.5910342E+003
   0.5609856E+003   0.5668032E+003
   0.5247902E+003   0.5268207E+003
   0.4718586E+003   0.4716281E+003
   0.4247032E+003   0.4244013E+003
   0.3952583E+003   0.3966541E+003
   0.4079595E+003   0.4145127E+003
   0.4301152E+003   0.4351724E+003
   0.4650959E+003   0.4689943E+003
   0.5167990E+003   0.5238941E+003
   0.5755877E+003   0.5868018E+003
   0.5941503E+003   0.6104538E+003
   0.6161607E+003   0.6323237E+003
   0.6716562E+003   0.6857566E+003
   0.7222097E+003   0.7388511E+003
   0.7716141E+003   0.7694552E+003
   0.8235787E+003   0.8083609E+003
   0.8877485E+003   0.8754144E+003
   0.9585163E+003   0.9471794E+003
   0.1014417E+004   0.9967226E+003
   0.1056193E+004   0.1028809E+004
   0.1072048E+004   0.1042692E+004
   0.1071058E+004   0.1072793E+004
   0.1024768E+004   0.1071644E+004
   0.9511606E+003   0.1030776E+004
   0.8703152E+003   0.9499779E+003
   0.7946990E+003   0.8432622E+003
   0.7168032E+003   0.7339644E+003
   0.6509916E+003   0.6556676E+003
   0.6142182E+003   0.6170061E+003
   0.5971556E+003   0.5987897E+003
   0.6011562E+003   0.5974447E+003
   0.6139615E+003   0.6122668E+003
   0.6298067E+003   0.6330353E+003
   0.6392523E+003   0.6462415E+003
   0.6420591E+003   0.6513115E+003
   0.6382662E+003   0.6475861E+003
   0.6298208E+003   0.6375237E+003
   0.6299988E+003   0.6393590E+003
   0.6074523E+003   0.6131061E+003
   0.5844648E+003   0.5892930E+003
   0.5569160E+003   0.5601929E+003
   0.5237072E+003   0.5222185E+003
   0.4780290E+003   0.4732727E+003
   0.4423393E+003   0.4365065E+003
   0.4253950E+003   0.4218784E+003
   0.4428395E+003   0.4438272E+003
   0.4633557E+003   0.4615542E+003
   0.4946538E+003   0.4926995E+003
   0.5386766E+003   0.5466166E+003
   0.5844453E+003   0.6047684E+003
   0.5953893E+003   0.6237384E+003
   0.6156390E+003   0.6459863E+003
   0.6635922E+003   0.6924917E+003
   0.7151273E+003   0.7404924E+003
   0.7486145E+003   0.7551593E+003
   0.7834143E+003   0.7708128E+003
   0.8259000E+003   0.8088770E+003
   0.8815044E+003   0.8655915E+003
   0.9308240E+003   0.9196398E+003
   0.9745891E+003   0.9589356E+003
   0.9942949E+003   0.9696235E+003
   0.9968885E+003   0.9939304E+003
   0.9622269E+003   0.1000880E+004
   0.9088129E+003   0.9854379E+003
   0.8422685E+003   0.9290917E+003
   0.7743647E+003   0.8521952E+003
   0.7074214E+003   0.7626721E+003
   0.6496536E+003   0.6829954E+003
   0.6102284E+003   0.6354632E+003
   0.5935718E+003   0.6103698E+003
   0.6023635E+003   0.5977849E+003
   0.6169949E+003   0.6108693E+003
   0.6313544E+003   0.6311514E+003
   0.6381043E+003   0.6432729E+003
   0.6374231E+003   0.6461726E+003
   0.6313008E+003   0.6426208E+003
   0.6242156E+003   0.6355467E+003
   0.6237896E+003   0.6365941E+003
   0.6076833E+003   0.6156947E+003
   0.5898763E+003   0.5948040E+003
   0.5696316E+003   0.5706250E+003
   0.5468640E+003   0.5414021E+003
   0.5164957E+003   0.5059793E+003
   0.4946191E+003   0.4814537E+003
   0.4905433E+003   0.4775133E+003
   0.5071654E+003   0.4971329E+003
   0.5205932E+003   0.5106525E+003
   0.5417524E+003   0.5342307E+003
   0.5743066E+003   0.5769029E+003
   0.6024338E+003   0.6216178E+003
   0.6082283E+003   0.6366425E+003
   0.6293367E+003   0.6615191E+003
   0.6721087E+003   0.7052798E+003
   0.7107050E+003   0.7375675E+003
   0.7365600E+003   0.7478750E+003
   0.7622837E+003   0.7530602E+003
   0.7830634E+003   0.7641866E+003
   0.8132248E+003   0.7990759E+003
   0.8505490E+003   0.8483374E+003
   0.8889331E+003   0.8917832E+003
   0.9099316E+003   0.9038673E+003
   0.9190926E+003   0.9216094E+003
   0.9030865E+003   0.9351624E+003
   0.8706732E+003   0.9341282E+003
   0.8157808E+003   0.8943410E+003
   0.7534032E+003   0.8312553E+003
   0.6937847E+003   0.7588579E+003
   0.6449058E+003   0.6952852E+003
   0.6061022E+003   0.6487768E+003
   0.5911226E+003   0.6249172E+003
   0.6038449E+003   0.6047294E+003
   0.6172403E+003   0.6091410E+003
   0.6301855E+003   0.6279603E+003
   0.6329312E+003   0.6364297E+003
   0.6260274E+003   0.6329607E+003
   0.6142463E+003   0.6238477E+003
   0.6062401E+003   0.6178116E+003
   0.6049610E+003   0.6190801E+003
   0.5981878E+003   0.6079526E+003
   0.5948441E+003   0.6002741E+003
   0.5916500E+003   0.5917126E+003
   0.5873965E+003   0.5796540E+003
   0.5771697E+003   0.5641628E+003
   0.5714530E+003   0.5556585E+003
   0.5756272E+003   0.5594675E+003
   0.5838579E+003   0.5704634E+003
   0.5857921E+003   0.5750945E+003
   0.5945003E+003   0.5880294E+003
   0.6128430E+003   0.6152315E+003
   0.6222683E+003   0.6364617E+003
   0.6249000E+003   0.6462186E+003
   0.6459429E+003   0.6719874E+003
   0.6799304E+003   0.7107394E+003
   0.6970126E+003   0.7210387E+003
   0.7174825E+003   0.7287529E+003
   0.7397123E+003   0.7329575E+003
   0.7509103E+003   0.7320923E+003
   0.7685157E+003   0.7560781E+003
   0.7993213E+003   0.8060524E+003
   0.8295739E+003   0.8476382E+003
   0.8464575E+003   0.8567058E+003
   0.8541679E+003   0.8634692E+003
   0.8465856E+003   0.8715147E+003
   0.8273583E+003   0.8707298E+003
   0.7797526E+003   0.8347817E+003
   0.7244626E+003   0.7811866E+003
   0.6766025E+003   0.7274876E+003
   0.6405741E+003   0.6866901E+003
   0.6046529E+003   0.6495811E+003
   0.5931060E+003   0.6312908E+003
   0.6070658E+003   0.6130854E+003
   0.6139631E+003   0.6097741E+003
   0.6212033E+003   0.6212572E+003
   0.6203001E+003   0.6232020E+003
   0.6084862E+003   0.6134210E+003
   0.5912468E+003   0.5985163E+003
   0.5789101E+003   0.5876385E+003
   0.5752589E+003   0.5843137E+003
   0.5761847E+003   0.5812925E+003
   0.5906908E+003   0.5925048E+003
   0.6072061E+003   0.6042634E+003
   0.6242544E+003   0.6154295E+003
   0.6340952E+003   0.6220346E+003
   0.6415524E+003   0.6277107E+003
   0.6455108E+003   0.6320070E+003
   0.6429084E+003   0.6320341E+003
   0.6354641E+003   0.6282150E+003
   0.6363605E+003   0.6330664E+003
   0.6431993E+003   0.6474242E+003
   0.6431679E+003   0.6547968E+003
   0.6449395E+003   0.6578694E+003
   0.6621496E+003   0.6784007E+003
   0.6797065E+003   0.7047069E+003
   0.6721711E+003   0.6896942E+003
   0.6896140E+003   0.6975792E+003
   0.7143592E+003   0.7078472E+003
   0.7276964E+003   0.7108517E+003
   0.7414614E+003   0.7307625E+003
   0.7664052E+003   0.7772383E+003
   0.7878100E+003   0.8208372E+003
   0.8015352E+003   0.8271462E+003
   0.8041244E+003   0.8227861E+003
   0.7958669E+003   0.8170881E+003
   0.7806972E+003   0.8097426E+003
   0.7422636E+003   0.7706335E+003
   0.6951199E+003   0.7258838E+003
   0.6611832E+003   0.6929296E+003
   0.6402598E+003   0.6732046E+003
   0.6130907E+003   0.6480403E+003
   0.6063381E+003   0.6368247E+003
   0.6163961E+003   0.6218537E+003
   0.6140190E+003   0.6151994E+003
   0.6095849E+003   0.6143318E+003
   0.6017693E+003   0.6063346E+003
   0.5885624E+003   0.5928846E+003
   0.5709475E+003   0.5761762E+003
   0.5552137E+003   0.5604626E+003
   0.5492289E+003   0.5531999E+003
   0.5548194E+003   0.5548892E+003
   0.5807787E+003   0.5784208E+003
   0.6097071E+003   0.6051574E+003
   0.6415606E+003   0.6359401E+003
   0.6699678E+003   0.6622104E+003
   0.6919972E+003   0.6821683E+003
   0.6927110E+003   0.6831712E+003
   0.6808318E+003   0.6736632E+003
   0.6680170E+003   0.6637485E+003
   0.6615900E+003   0.6601101E+003
   0.6546538E+003   0.6586420E+003
   0.6471364E+003   0.6570170E+003
   0.6442693E+003   0.6553781E+003
   0.6538335E+003   0.6665602E+003
   0.6632586E+003   0.6827107E+003
   0.6315446E+003   0.6413160E+003
   0.6501364E+003   0.6528754E+003
   0.6832593E+003   0.6765567E+003
   0.7061180E+003   0.6935491E+003
   0.7229919E+003   0.7169681E+003
   0.7448632E+003   0.7647334E+003
   0.7613893E+003   0.8016949E+003
   0.7723454E+003   0.8055928E+003
   0.7672472E+003   0.7897665E+003
   0.7514575E+003   0.7649641E+003
   0.7325937E+003   0.7429131E+003
   0.6988789E+003   0.7023725E+003
   0.6619222E+003   0.6723175E+003
   0.6428130E+003   0.6616638E+003
   0.6400601E+003   0.6656612E+003
   0.6274427E+003   0.6578140E+003
   0.6292026E+003   0.6563074E+003
   0.6353258E+003   0.6394622E+003
   0.6236932E+003   0.6253970E+003
   0.6077035E+003   0.6134693E+003
   0.5904012E+003   0.5953560E+003
   0.5724834E+003   0.5765004E+003
   0.5539051E+003   0.5580548E+003
   0.5343264E+003   0.5376439E+003
   0.5256314E+003   0.5271771E+003
   0.5345451E+003   0.5331261E+003
   0.5668358E+003   0.5643490E+003
   0.6044487E+003   0.6021646E+003
   0.6506141E+003   0.6500938E+003
   0.6976343E+003   0.6961018E+003
   0.7325560E+003   0.7301260E+003
   0.7324555E+003   0.7283962E+003
   0.7131360E+003   0.7088845E+003
   0.6922554E+003   0.6906771E+003
   0.6746895E+003   0.6758889E+003
   0.6522177E+003   0.6538890E+003
   0.6331305E+003   0.6380778E+003
   0.6211344E+003   0.6300643E+003
   0.6219077E+003   0.6335282E+003
   0.6251751E+003   0.6386219E+003
   0.5830500E+003   0.5884721E+003
   0.6051821E+003   0.6054432E+003
   0.6464231E+003   0.6398249E+003
   0.6793853E+003   0.6704749E+003
   0.7017662E+003   0.6992249E+003
   0.7220588E+003   0.7480617E+003
   0.7342976E+003   0.7760398E+003
   0.7429071E+003   0.7772985E+003
   0.7368668E+003   0.7582581E+003
   0.7209466E+003   0.7310282E+003
   0.7026554E+003   0.7059540E+003
   0.6725198E+003   0.6671593E+003
   0.6422594E+003   0.6458286E+003
   0.6298189E+003   0.6455257E+003
   0.6365816E+003   0.6609357E+003
   0.6343187E+003   0.6622639E+003
   0.6411715E+003   0.6641085E+003
   0.6420675E+003   0.6463530E+003
   0.6255199E+003   0.6284024E+003
   0.6008753E+003   0.6064451E+003
   0.5732444E+003   0.5777081E+003
   0.5478313E+003   0.5519763E+003
   0.5319328E+003   0.5379203E+003
   0.5102681E+003   0.5161949E+003
   0.5014403E+003   0.5053314E+003
   0.5154215E+003   0.5161898E+003
   0.5551880E+003   0.5532232E+003
   0.5998681E+003   0.5965058E+003
   0.6553356E+003   0.6570746E+003
   0.7135488E+003   0.7276633E+003
   0.7512138E+003   0.7716295E+003
   0.7461450E+003   0.7633108E+003
   0.7177203E+003   0.7346937E+003
   0.6887608E+003   0.7099608E+003
   0.6637595E+003   0.6814208E+003
   0.6349889E+003   0.6396669E+003
   0.6127338E+003   0.6188478E+003
   0.5951081E+003   0.6078974E+003
   0.5855501E+003   0.5975799E+003
   0.5792398E+003   0.5884438E+003
   0.5640283E+003   0.5678379E+003
   0.5871653E+003   0.5880439E+003
   0.6284393E+003   0.6258637E+003
   0.6628120E+003   0.6612908E+003
   0.6853849E+003   0.6887370E+003
   0.7018148E+003   0.7294193E+003
   0.7075205E+003   0.7466312E+003
   0.7104887E+003   0.7423425E+003
   0.7014505E+003   0.7223337E+003
   0.6873366E+003   0.7009632E+003
   0.6718864E+003   0.6833015E+003
   0.6467770E+003   0.6512872E+003
   0.6220818E+003   0.6334652E+003
   0.6138537E+003   0.6312848E+003
   0.6254725E+003   0.6483301E+003
   0.6309736E+003   0.6525855E+003
   0.6408490E+003   0.6538891E+003
   0.6369443E+003   0.6388946E+003
   0.6153706E+003   0.6187152E+003
   0.5800925E+003   0.5858524E+003
   0.5393806E+003   0.5449624E+003
   0.5044968E+003   0.5106274E+003
   0.4945529E+003   0.5040434E+003
   0.4789420E+003   0.4903893E+003
   0.4786902E+003   0.4900544E+003
   0.5031919E+003   0.5110777E+003
   0.5507837E+003   0.5551078E+003
   0.5942440E+003   0.6052855E+003
   0.6472744E+003   0.6760345E+003
   0.7016414E+003   0.7459038E+003
   0.7304605E+003   0.7748405E+003
   0.7172902E+003   0.7569605E+003
   0.6828186E+003   0.7235520E+003
   0.6524065E+003   0.6953344E+003
   0.6320787E+003   0.6633283E+003
   0.6114262E+003   0.6203080E+003
   0.5977090E+003   0.6083405E+003
   0.5852693E+003   0.6052645E+003
   0.5749896E+003   0.5901800E+003
   0.5627837E+003   0.5709779E+003
   0.5742374E+003   0.5792500E+003
   0.5921515E+003   0.5959500E+003
   0.6264578E+003   0.6309198E+003
   0.6541776E+003   0.6620843E+003
   0.6718729E+003   0.6800341E+003
   0.6832478E+003   0.7085183E+003
   0.6863788E+003   0.7204297E+003
   0.6880062E+003   0.7162471E+003
   0.6798371E+003   0.7023670E+003
   0.6684090E+003   0.6877795E+003
   0.6567979E+003   0.6779907E+003
   0.6381650E+003   0.6531286E+003
   0.6168892E+003   0.6370456E+003
   0.6085295E+003   0.6282151E+003
   0.6202226E+003   0.6372297E+003
   0.6329309E+003   0.6397535E+003
   0.6445229E+003   0.6408344E+003
   0.6404601E+003   0.6382183E+003
   0.6187276E+003   0.6215712E+003
   0.5754830E+003   0.5812600E+003
   0.5228341E+003   0.5306157E+003
   0.4823993E+003   0.4912427E+003
   0.4750405E+003   0.4879004E+003
   0.4630067E+003   0.4779655E+003
   0.4718391E+003   0.4889854E+003
   0.5088239E+003   0.5252081E+003
   0.5635783E+003   0.5764588E+003
   0.6020340E+003   0.6167178E+003
   0.6519042E+003   0.6717001E+003
   0.7007574E+003   0.7217898E+003
   0.7174914E+003   0.7320565E+003
   0.6929008E+003   0.7061317E+003
   0.6492727E+003   0.6722365E+003
   0.6130231E+003   0.6481607E+003
   0.5941945E+003   0.6267111E+003
   0.5820423E+003   0.5943708E+003
   0.5818019E+003   0.5990387E+003
   0.5828695E+003   0.6110895E+003
   0.5849032E+003   0.6062985E+003
   0.5753810E+003   0.5864882E+003
   0.5985650E+003   0.6042409E+003
   0.6058914E+003   0.6088436E+003
   0.6261133E+003   0.6301963E+003
   0.6413897E+003   0.6495898E+003
   0.6531938E+003   0.6615562E+003
   0.6637392E+003   0.6847529E+003
   0.6740553E+003   0.6968342E+003
   0.6805548E+003   0.6993226E+003
   0.6811826E+003   0.6983510E+003
   0.6779501E+003   0.6953413E+003
   0.6732372E+003   0.6945532E+003
   0.6561314E+003   0.6729053E+003
   0.6356017E+003   0.6548199E+003
   0.6243901E+003   0.6412860E+003
   0.6344812E+003   0.6479467E+003
   0.6532628E+003   0.6549051E+003
   0.6742884E+003   0.6670529E+003
   0.6809629E+003   0.6778598E+003
   0.6655616E+003   0.6676632E+003
   0.6209304E+003   0.6278144E+003
   0.5606826E+003   0.5727141E+003
   0.5102967E+003   0.5248010E+003
   0.4934272E+003   0.5108804E+003
   0.4784844E+003   0.4976025E+003
   0.4962625E+003   0.5157145E+003
   0.5438249E+003   0.5572977E+003
   0.6045770E+003   0.6054310E+003
   0.6448416E+003   0.6341996E+003
   0.6945591E+003   0.6738655E+003
   0.7353594E+003   0.7050410E+003
   0.7299788E+003   0.6926058E+003
   0.6888846E+003   0.6588405E+003
   0.6321354E+003   0.6243406E+003
   0.5838887E+003   0.6017128E+003
   0.5589109E+003   0.5870091E+003
   0.5544743E+003   0.5669987E+003
   0.5705082E+003   0.5895660E+003
   0.5903024E+003   0.6226767E+003
   0.6083116E+003   0.6354095E+003
   0.6043763E+003   0.6187877E+003
   0.5789443E+003   0.5875822E+003
   0.5739128E+003   0.5800759E+003
   0.5815100E+003   0.5890713E+003
   0.5972838E+003   0.6051953E+003
   0.6176180E+003   0.6270746E+003
   0.6256209E+003   0.6489085E+003
   0.6400784E+003   0.6599905E+003
   0.6521799E+003   0.6641820E+003
   0.6574807E+003   0.6643771E+003
   0.6519610E+003   0.6615969E+003
   0.6497868E+003   0.6630347E+003
   0.6365007E+003   0.6483073E+003
   0.6218611E+003   0.6295996E+003
   0.6129268E+003   0.6185534E+003
   0.6156219E+003   0.6210603E+003
   0.6251019E+003   0.6228822E+003
   0.6426505E+003   0.6312700E+003
   0.6464238E+003   0.6381343E+003
   0.6250825E+003   0.6224290E+003
   0.5839358E+003   0.5868203E+003
   0.5351768E+003   0.5443653E+003
   0.4972550E+003   0.5118024E+003
   0.4800718E+003   0.4985655E+003
   0.4620867E+003   0.4807788E+003
   0.4717027E+003   0.4889804E+003
   0.5114782E+003   0.5164525E+003
   0.5646942E+003   0.5477517E+003
   0.6086377E+003   0.5681460E+003
   0.6775491E+003   0.6143446E+003
   0.7383185E+003   0.6573803E+003
   0.7557866E+003   0.6702917E+003
   0.7285951E+003   0.6624354E+003
   0.6804857E+003   0.6502366E+003
   0.6350650E+003   0.6424386E+003
   0.6057147E+003   0.6334101E+003
   0.5845712E+003   0.6002547E+003
   0.5878620E+003   0.6066470E+003
   0.5946262E+003   0.6266924E+003
   0.5995492E+003   0.6308246E+003
   0.5867620E+003   0.6059571E+003
   0.5978972E+003   0.6031645E+003
   0.5908929E+003   0.5925106E+003
   0.5880217E+003   0.5911628E+003
   0.5917578E+003   0.5952992E+003
   0.6007328E+003   0.6058529E+003
   0.6054523E+003   0.6235195E+003
   0.6207380E+003   0.6394413E+003
   0.6438976E+003   0.6554672E+003
   0.6662549E+003   0.6712799E+003
   0.6795692E+003   0.6870181E+003
   0.6892834E+003   0.7009771E+003
   0.6834705E+003   0.6938503E+003
   0.6734056E+003   0.6741114E+003
   0.6666004E+003   0.6588838E+003
   0.6686542E+003   0.6607248E+003
   0.6873773E+003   0.6752264E+003
   0.7155312E+003   0.6941937E+003
   0.7265262E+003   0.7025524E+003
   0.7070308E+003   0.6854929E+003
   0.6688610E+003   0.6519247E+003
   0.6136633E+003   0.6060405E+003
   0.5634691E+003   0.5692690E+003
   0.5284045E+003   0.5438516E+003
   0.4979197E+003   0.5162823E+003
   0.4980061E+003   0.5143890E+003
   0.5374614E+003   0.5354540E+003
   0.5962274E+003   0.5617787E+003
   0.6475077E+003   0.5793904E+003
   0.7251372E+003   0.6265191E+003
   0.7885737E+003   0.6709489E+003
   0.7921076E+003   0.6762530E+003
   0.7403613E+003   0.6543975E+003
   0.6759322E+003   0.6316851E+003
   0.6166382E+003   0.6136316E+003
   0.5773207E+003   0.6015157E+003
   0.5591566E+003   0.5923337E+003
   0.5780931E+003   0.6131932E+003
   0.5964964E+003   0.6318151E+003
   0.6098618E+003   0.6419441E+003
   0.6023825E+003   0.6205898E+003
   0.6167026E+003   0.6218964E+003
   0.6081777E+003   0.6081148E+003
   0.6012803E+003   0.6009867E+003
   0.5997268E+003   0.5980931E+003
   0.6018672E+003   0.5999677E+003
   0.6044303E+003   0.6126820E+003
   0.6179555E+003   0.6316161E+003
   0.6459206E+003   0.6562241E+003
   0.6777421E+003   0.6791142E+003
   0.7059575E+003   0.7044806E+003
   0.7242570E+003   0.7266480E+003
   0.7263195E+003   0.7304797E+003
   0.7233384E+003   0.7211811E+003
   0.7208952E+003   0.7094559E+003
   0.7296600E+003   0.7135108E+003
   0.7652480E+003   0.7378278E+003
   0.8132885E+003   0.7669934E+003
   0.8405499E+003   0.7813035E+003
   0.8325615E+003   0.7708642E+003
   0.7997365E+003   0.7431256E+003
   0.7363608E+003   0.6942920E+003
   0.6699102E+003   0.6508273E+003
   0.6080811E+003   0.6077921E+003
   0.5575016E+003   0.5670011E+003
   0.5380803E+003   0.5470940E+003
   0.5690575E+003   0.5571064E+003
   0.6327055E+003   0.5827830E+003
   0.6971847E+003   0.6095276E+003
   0.7815024E+003   0.6628885E+003
   0.8438423E+003   0.7089861E+003
   0.8361931E+003   0.7107653E+003
   0.7634929E+003   0.6702229E+003
   0.6817603E+003   0.6295832E+003
   0.6091966E+003   0.5975697E+003
   0.5633515E+003   0.5854642E+003
   0.5501111E+003   0.5917385E+003
   0.5766185E+003   0.6167117E+003
   0.6014617E+003   0.6355425E+003
   0.6204811E+003   0.6512610E+003
   0.6194526E+003   0.6367293E+003
   0.6321354E+003   0.6343622E+003
   0.6235648E+003   0.6192872E+003
   0.6149864E+003   0.6062932E+003
   0.6133907E+003   0.6000185E+003
   0.6136505E+003   0.5965276E+003
   0.6157018E+003   0.6035001E+003
   0.6289708E+003   0.6222884E+003
   0.6591731E+003   0.6534637E+003
   0.6933329E+003   0.6797213E+003
   0.7298946E+003   0.7107731E+003
   0.7592836E+003   0.7432688E+003
   0.7700200E+003   0.7616824E+003
   0.7752961E+003   0.7671383E+003
   0.7841194E+003   0.7682649E+003
   0.8079356E+003   0.7783768E+003
   0.8570379E+003   0.8087520E+003
   0.9205699E+003   0.8422749E+003
   0.9634793E+003   0.8646603E+003
   0.9703011E+003   0.8685555E+003
   0.9441965E+003   0.8514241E+003
   0.8721024E+003   0.7967707E+003
   0.7850133E+003   0.7392283E+003
   0.6966301E+003   0.6790132E+003
   0.6218253E+003   0.6192102E+003
   0.5780563E+003   0.5777525E+003
   0.6016723E+003   0.5809169E+003
   0.6669873E+003   0.6109119E+003
   0.7384938E+003   0.6527875E+003
   0.8210774E+003   0.7159810E+003
   0.8775095E+003   0.7658053E+003
   0.8544944E+003   0.7565478E+003
   0.7675116E+003   0.6973910E+003
   0.6811505E+003   0.6422396E+003
   0.6067740E+003   0.5992790E+003
   0.5593403E+003   0.5810318E+003
   0.5495693E+003   0.5893551E+003
   0.5794685E+003   0.6165877E+003
   0.6048000E+003   0.6350405E+003
   0.6246609E+003   0.6481759E+003
   0.6306253E+003   0.6416379E+003
   0.6322575E+003   0.6325475E+003
   0.6340435E+003   0.6295340E+003
   0.6326946E+003   0.6213514E+003
   0.6336868E+003   0.6129325E+003
   0.6341471E+003   0.6048733E+003
   0.6357497E+003   0.6058727E+003
   0.6474741E+003   0.6211413E+003
   0.6762559E+003   0.6519243E+003
   0.7089150E+003   0.6789830E+003
   0.7486376E+003   0.7144849E+003
   0.7903929E+003   0.7614091E+003
   0.8115535E+003   0.7920058E+003
   0.8272954E+003   0.8099403E+003
   0.8459844E+003   0.8239328E+003
   0.8824795E+003   0.8470583E+003
   0.9386880E+003   0.8790044E+003
   0.1007609E+004   0.9123140E+003
   0.1054864E+004   0.9363098E+003
   0.1069530E+004   0.9488504E+003
   0.1048185E+004   0.9431619E+003
   0.9706572E+003   0.8886899E+003
   0.8650867E+003   0.8174982E+003
   0.7613150E+003   0.7431602E+003
   0.6713758E+003   0.6682144E+003
   0.6110095E+003   0.6088766E+003
   0.6176330E+003   0.5986977E+003
   0.6678582E+003   0.6231475E+003
   0.7253477E+003   0.6654101E+003
   0.7949939E+003   0.7253241E+003
   0.8406009E+003   0.7669449E+003
   0.8148203E+003   0.7494819E+003
   0.7385874E+003   0.6902038E+003
   0.6704060E+003   0.6387129E+003
   0.6097958E+003   0.5955753E+003
   0.5663357E+003   0.5723397E+003
   0.5576441E+003   0.5786483E+003
   0.5815991E+003   0.6005333E+003
   0.5993006E+003   0.6138106E+003
   0.6135512E+003   0.6234365E+003
   0.6218247E+003   0.6254697E+003
   0.6306946E+003   0.6351741E+003
   0.6467293E+003   0.6482208E+003
   0.6589600E+003   0.6530823E+003
   0.6659384E+003   0.6478898E+003
   0.6722114E+003   0.6428175E+003
   0.6768489E+003   0.6429292E+003
