 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1167839E+004   0.1087012E+004
   0.1471735E+004   0.1213835E+004
   0.1509117E+004   0.1083979E+004
   0.1138774E+004   0.7163775E+003
   0.7749085E+003   0.5590743E+003
   0.6698452E+003   0.6403074E+003
   0.6971615E+003   0.6909994E+003
   0.6579004E+003   0.6537182E+003
   0.5825425E+003   0.5798123E+003
   0.5079443E+003   0.5050934E+003
   0.4741757E+003   0.4705545E+003
   0.4792737E+003   0.4765457E+003
   0.5026562E+003   0.5029781E+003
   0.5305121E+003   0.5304339E+003
   0.5634480E+003   0.5617934E+003
   0.5933591E+003   0.5917932E+003
   0.6092268E+003   0.6081830E+003
   0.6232388E+003   0.6239341E+003
   0.6398133E+003   0.6432417E+003
   0.6528226E+003   0.6571529E+003
   0.6363893E+003   0.6388675E+003
   0.5985798E+003   0.5999381E+003
   0.5864586E+003   0.5910710E+003
   0.6447604E+003   0.6521065E+003
   0.7489205E+003   0.7557990E+003
   0.8109138E+003   0.8123286E+003
   0.8115572E+003   0.8182433E+003
   0.7293388E+003   0.7446766E+003
   0.5902080E+003   0.5986825E+003
   0.4217717E+003   0.4322404E+003
   0.3200900E+003   0.3315370E+003
   0.3544276E+003   0.3643141E+003
   0.5239809E+003   0.5155224E+003
   0.6879495E+003   0.6826596E+003
   0.7607472E+003   0.7595429E+003
   0.7640863E+003   0.7576444E+003
   0.7928890E+003   0.7792971E+003
   0.8453419E+003   0.8281467E+003
   0.9256665E+003   0.9155003E+003
   0.1030034E+004   0.1022975E+004
   0.1266083E+004   0.1221554E+004
   0.1557973E+004   0.1389795E+004
   0.1546606E+004   0.1244771E+004
   0.1180186E+004   0.8777184E+003
   0.8501505E+003   0.7050572E+003
   0.8251460E+003   0.7887172E+003
   0.9213100E+003   0.9002664E+003
   0.8798794E+003   0.8687370E+003
   0.7511852E+003   0.7449267E+003
   0.6393401E+003   0.6375013E+003
   0.5905143E+003   0.5885506E+003
   0.5743495E+003   0.5723856E+003
   0.5641108E+003   0.5642508E+003
   0.5620996E+003   0.5640246E+003
   0.5725325E+003   0.5734488E+003
   0.5974924E+003   0.5970827E+003
   0.6191624E+003   0.6191969E+003
   0.6347249E+003   0.6353849E+003
   0.6429457E+003   0.6470340E+003
   0.6422221E+003   0.6516061E+003
   0.6190110E+003   0.6308002E+003
   0.5868838E+003   0.5963090E+003
   0.5854790E+003   0.5916899E+003
   0.6432570E+003   0.6538119E+003
   0.7112691E+003   0.7243929E+003
   0.7434660E+003   0.7494683E+003
   0.7262306E+003   0.7404200E+003
   0.6548682E+003   0.6722396E+003
   0.5235923E+003   0.5348345E+003
   0.3675640E+003   0.3799105E+003
   0.2594841E+003   0.2612592E+003
   0.2960707E+003   0.3052760E+003
   0.4674994E+003   0.4590420E+003
   0.6396531E+003   0.6331395E+003
   0.7075191E+003   0.7086557E+003
   0.7524570E+003   0.7510326E+003
   0.8250916E+003   0.8127047E+003
   0.8892400E+003   0.8700860E+003
   0.8755089E+003   0.8681243E+003
   0.9898112E+003   0.9832940E+003
   0.1222007E+004   0.1208136E+004
   0.1507116E+004   0.1437904E+004
   0.1572562E+004   0.1445473E+004
   0.1378134E+004   0.1247157E+004
   0.1195708E+004   0.1113849E+004
   0.1193900E+004   0.1174657E+004
   0.1262259E+004   0.1268370E+004
   0.1173128E+004   0.1184108E+004
   0.9724634E+003   0.9670783E+003
   0.7800448E+003   0.7738665E+003
   0.6869170E+003   0.6858380E+003
   0.6574976E+003   0.6591213E+003
   0.6416937E+003   0.6441636E+003
   0.6197145E+003   0.6215810E+003
   0.5951740E+003   0.5963662E+003
   0.5878354E+003   0.5886893E+003
   0.6112552E+003   0.6117393E+003
   0.6463941E+003   0.6468415E+003
   0.6716013E+003   0.6746033E+003
   0.6765315E+003   0.6843878E+003
   0.6554307E+003   0.6646622E+003
   0.6225445E+003   0.6330540E+003
   0.6068426E+003   0.6145189E+003
   0.6533317E+003   0.6625596E+003
   0.6661963E+003   0.6773386E+003
   0.6515759E+003   0.6584285E+003
   0.5892792E+003   0.6038152E+003
   0.5479368E+003   0.5621689E+003
   0.4562372E+003   0.4646670E+003
   0.3434452E+003   0.3484070E+003
   0.2521784E+003   0.2537020E+003
   0.3241220E+003   0.3281272E+003
   0.4865118E+003   0.4791849E+003
   0.6441856E+003   0.6424078E+003
   0.6623024E+003   0.6684485E+003
   0.7241225E+003   0.7285012E+003
   0.8005534E+003   0.8067296E+003
   0.8590667E+003   0.8560608E+003
   0.7505511E+003   0.7493754E+003
   0.8483655E+003   0.8428316E+003
   0.1032952E+004   0.1030297E+004
   0.1258111E+004   0.1229297E+004
   0.1414036E+004   0.1367264E+004
   0.1506239E+004   0.1445334E+004
   0.1568394E+004   0.1500108E+004
   0.1588435E+004   0.1572160E+004
   0.1550094E+004   0.1603851E+004
   0.1420609E+004   0.1505864E+004
   0.1194889E+004   0.1235285E+004
   0.9393678E+003   0.9397106E+003
   0.7777232E+003   0.7811326E+003
   0.7239330E+003   0.7300756E+003
   0.7070751E+003   0.7104331E+003
   0.6793743E+003   0.6792461E+003
   0.6415104E+003   0.6436016E+003
   0.6170853E+003   0.6238568E+003
   0.6273244E+003   0.6337732E+003
   0.6525063E+003   0.6566676E+003
   0.6731058E+003   0.6753197E+003
   0.6895762E+003   0.6982398E+003
   0.6979634E+003   0.7065684E+003
   0.6916982E+003   0.6946968E+003
   0.6678316E+003   0.6690649E+003
   0.6792566E+003   0.6824223E+003
   0.6229014E+003   0.6283384E+003
   0.5602432E+003   0.5664975E+003
   0.4656619E+003   0.4705580E+003
   0.4566527E+003   0.4602478E+003
   0.4147607E+003   0.4153062E+003
   0.3493889E+003   0.3497412E+003
   0.2935770E+003   0.2985433E+003
   0.4082049E+003   0.4063048E+003
   0.5522285E+003   0.5457089E+003
   0.6647277E+003   0.6781999E+003
   0.6296455E+003   0.6519520E+003
   0.6605354E+003   0.6697111E+003
   0.6977966E+003   0.7021750E+003
   0.7298616E+003   0.7328413E+003
   0.6450114E+003   0.6465524E+003
   0.7443075E+003   0.7407121E+003
   0.8756918E+003   0.8695538E+003
   0.9979245E+003   0.9848616E+003
   0.1125792E+004   0.1109871E+004
   0.1361690E+004   0.1304787E+004
   0.1581581E+004   0.1484532E+004
   0.1666940E+004   0.1610486E+004
   0.1577714E+004   0.1610944E+004
   0.1467850E+004   0.1597169E+004
   0.1288272E+004   0.1402372E+004
   0.1055319E+004   0.1078213E+004
   0.8563619E+003   0.8576976E+003
   0.7720582E+003   0.7719541E+003
   0.7323229E+003   0.7312700E+003
   0.6977082E+003   0.6986690E+003
   0.6905246E+003   0.6925020E+003
   0.6879702E+003   0.6897802E+003
   0.6814447E+003   0.6849674E+003
   0.6640251E+003   0.6694302E+003
   0.6565611E+003   0.6633758E+003
   0.6642734E+003   0.6706543E+003
   0.6889068E+003   0.6969389E+003
   0.7147768E+003   0.7203486E+003
   0.7061058E+003   0.7092144E+003
   0.6951737E+003   0.6991314E+003
   0.6014197E+003   0.6059963E+003
   0.4946280E+003   0.5007962E+003
   0.3966462E+003   0.4008348E+003
   0.4108234E+003   0.4136103E+003
   0.4193921E+003   0.4184698E+003
   0.3836348E+003   0.3841237E+003
   0.3790729E+003   0.3825028E+003
   0.5027652E+003   0.4962310E+003
   0.6075911E+003   0.6036796E+003
   0.6485477E+003   0.6562712E+003
   0.5889466E+003   0.6043154E+003
   0.5954130E+003   0.6105527E+003
   0.6026615E+003   0.6087223E+003
   0.6140832E+003   0.6145960E+003
   0.6019228E+003   0.6036889E+003
   0.7058293E+003   0.7008046E+003
   0.8214317E+003   0.8107656E+003
   0.8806797E+003   0.8630603E+003
   0.9230516E+003   0.9352763E+003
   0.1105902E+004   0.1085129E+004
   0.1344878E+004   0.1249349E+004
   0.1467041E+004   0.1372774E+004
   0.1383580E+004   0.1358717E+004
   0.1303192E+004   0.1381887E+004
   0.1204684E+004   0.1320608E+004
   0.1064357E+004   0.1102390E+004
   0.8935154E+003   0.8984238E+003
   0.7902368E+003   0.7914772E+003
   0.7084328E+003   0.7076542E+003
   0.6402275E+003   0.6390790E+003
   0.6565559E+003   0.6538456E+003
   0.7097320E+003   0.7060209E+003
   0.7306073E+003   0.7286978E+003
   0.6905365E+003   0.6914897E+003
   0.6511778E+003   0.6595388E+003
   0.6355716E+003   0.6500465E+003
   0.6582912E+003   0.6731060E+003
   0.6898563E+003   0.6977513E+003
   0.6974280E+003   0.6992123E+003
   0.6811808E+003   0.6893382E+003
   0.5990098E+003   0.6063821E+003
   0.4964060E+003   0.5009570E+003
   0.4324938E+003   0.4340723E+003
   0.4565198E+003   0.4566975E+003
   0.4800433E+003   0.4745836E+003
   0.4538220E+003   0.4517599E+003
   0.4912985E+003   0.4901607E+003
   0.5708010E+003   0.5649187E+003
   0.6124225E+003   0.6108812E+003
   0.5948616E+003   0.5947390E+003
   0.5656897E+003   0.5659289E+003
   0.5733187E+003   0.5877120E+003
   0.5683210E+003   0.5911391E+003
   0.5691694E+003   0.5833021E+003
   0.6253849E+003   0.6459938E+003
   0.7183924E+003   0.7151055E+003
   0.8333267E+003   0.8165288E+003
   0.8917121E+003   0.8699533E+003
   0.8979723E+003   0.8944284E+003
   0.9450956E+003   0.9668955E+003
   0.1056198E+004   0.1045694E+004
   0.1150831E+004   0.1115920E+004
   0.1119713E+004   0.1102858E+004
   0.1095958E+004   0.1131442E+004
   0.1062609E+004   0.1145090E+004
   0.1014684E+004   0.1047991E+004
   0.9102848E+003   0.9213679E+003
   0.7888092E+003   0.8057723E+003
   0.6550836E+003   0.6663963E+003
   0.5505109E+003   0.5557322E+003
   0.5749082E+003   0.5677554E+003
   0.6601520E+003   0.6532749E+003
   0.7214543E+003   0.7169681E+003
   0.7034962E+003   0.7014399E+003
   0.6664356E+003   0.6692261E+003
   0.6357531E+003   0.6442727E+003
   0.6401187E+003   0.6553856E+003
   0.6557626E+003   0.6753789E+003
   0.6584247E+003   0.6677679E+003
   0.6479517E+003   0.6614817E+003
   0.6064486E+003   0.6166790E+003
   0.5700897E+003   0.5670167E+003
   0.5621716E+003   0.5501780E+003
   0.5842913E+003   0.5734857E+003
   0.5772944E+003   0.5652813E+003
   0.5410823E+003   0.5363374E+003
   0.5847753E+003   0.5827469E+003
   0.6184354E+003   0.6130349E+003
   0.6185693E+003   0.6128815E+003
   0.5861773E+003   0.5829502E+003
   0.5904160E+003   0.5989805E+003
   0.6098607E+003   0.6302871E+003
   0.6044526E+003   0.6397103E+003
   0.6021168E+003   0.6397763E+003
   0.7009144E+003   0.7303020E+003
   0.7651162E+003   0.7707266E+003
   0.8410177E+003   0.8231029E+003
   0.8867262E+003   0.8656645E+003
   0.9111088E+003   0.8877674E+003
   0.9178492E+003   0.9162057E+003
   0.9607237E+003   0.9658776E+003
   0.1015422E+004   0.1014726E+004
   0.9967867E+003   0.9960496E+003
   0.9590927E+003   0.9908743E+003
   0.9338469E+003   0.1001554E+004
   0.9280697E+003   0.9902220E+003
   0.8837640E+003   0.9213281E+003
   0.7610714E+003   0.8023453E+003
   0.6255215E+003   0.6522267E+003
   0.5367588E+003   0.5611215E+003
   0.5526574E+003   0.5530243E+003
   0.6160377E+003   0.6097070E+003
   0.6835494E+003   0.6784745E+003
   0.6986861E+003   0.6949827E+003
   0.6726098E+003   0.6761735E+003
   0.6386763E+003   0.6496959E+003
   0.6320244E+003   0.6463879E+003
   0.6350606E+003   0.6508516E+003
   0.6269027E+003   0.6423458E+003
   0.6222010E+003   0.6373560E+003
   0.6310106E+003   0.6376799E+003
   0.6747020E+003   0.6646326E+003
   0.7175044E+003   0.7007504E+003
   0.7406942E+003   0.7253501E+003
   0.7152080E+003   0.6960821E+003
   0.6830639E+003   0.6625225E+003
   0.7064349E+003   0.6891196E+003
   0.7200844E+003   0.7052148E+003
   0.6981902E+003   0.6883135E+003
   0.6549781E+003   0.6566572E+003
   0.6528761E+003   0.6715983E+003
   0.6716819E+003   0.6852943E+003
   0.6647219E+003   0.6708421E+003
   0.6643925E+003   0.6865896E+003
   0.7876002E+003   0.8162511E+003
   0.8502392E+003   0.8528807E+003
   0.8754610E+003   0.8528088E+003
   0.8915421E+003   0.8679988E+003
   0.9113715E+003   0.8859317E+003
   0.9112651E+003   0.8973673E+003
   0.9203055E+003   0.9303318E+003
   0.9682461E+003   0.9756461E+003
   0.9959423E+003   0.9947791E+003
   0.9617880E+003   0.9949978E+003
   0.9010186E+003   0.9740695E+003
   0.8631239E+003   0.9555298E+003
   0.8418430E+003   0.9049227E+003
   0.7499820E+003   0.7811150E+003
   0.6529922E+003   0.6703145E+003
   0.6106851E+003   0.6414969E+003
   0.6160750E+003   0.6241078E+003
   0.6288034E+003   0.6235548E+003
   0.6650504E+003   0.6608976E+003
   0.6828555E+003   0.6793393E+003
   0.6619882E+003   0.6667363E+003
   0.6285030E+003   0.6403695E+003
   0.6122782E+003   0.6282150E+003
   0.6122293E+003   0.6240857E+003
   0.6133048E+003   0.6207562E+003
   0.6230884E+003   0.6306351E+003
   0.6578874E+003   0.6589827E+003
   0.7360681E+003   0.7287849E+003
   0.8165950E+003   0.8067778E+003
   0.8680641E+003   0.8577659E+003
   0.8710251E+003   0.8569945E+003
   0.8536973E+003   0.8376685E+003
   0.8509785E+003   0.8368562E+003
   0.8415868E+003   0.8317516E+003
   0.7916723E+003   0.7906884E+003
   0.7202282E+003   0.7353611E+003
   0.6863779E+003   0.7033150E+003
   0.6932047E+003   0.6970165E+003
   0.6907857E+003   0.6903583E+003
   0.7139035E+003   0.7215471E+003
   0.8128159E+003   0.8377585E+003
   0.8671119E+003   0.8663782E+003
   0.8753916E+003   0.8548934E+003
   0.8936131E+003   0.8723104E+003
   0.9021768E+003   0.8786385E+003
   0.8865301E+003   0.8783781E+003
   0.8832855E+003   0.9054546E+003
   0.9353926E+003   0.9478308E+003
   0.9877474E+003   0.9923132E+003
   0.9722182E+003   0.9970391E+003
   0.8931930E+003   0.9218932E+003
   0.8285374E+003   0.8613494E+003
   0.7789885E+003   0.7977915E+003
   0.7307655E+003   0.7455004E+003
   0.6976578E+003   0.7284452E+003
   0.7124074E+003   0.7590023E+003
   0.7023927E+003   0.7025280E+003
   0.6680158E+003   0.6650763E+003
   0.6668031E+003   0.6652804E+003
   0.6649479E+003   0.6631128E+003
   0.6423683E+003   0.6478439E+003
   0.6089824E+003   0.6158948E+003
   0.5868698E+003   0.5932247E+003
   0.5776039E+003   0.5864886E+003
   0.5823985E+003   0.5815519E+003
   0.6017061E+003   0.5952860E+003
   0.6450662E+003   0.6378417E+003
   0.7281138E+003   0.7239995E+003
   0.8279217E+003   0.8239809E+003
   0.9046938E+003   0.8988562E+003
   0.9466288E+003   0.9404754E+003
   0.9542006E+003   0.9503911E+003
   0.9432285E+003   0.9405669E+003
   0.8922382E+003   0.8883033E+003
   0.8019285E+003   0.8031589E+003
   0.7198527E+003   0.7292792E+003
   0.6754856E+003   0.6793849E+003
   0.6600720E+003   0.6623832E+003
   0.6547157E+003   0.6619005E+003
   0.7148263E+003   0.7365980E+003
   0.7050248E+003   0.7095723E+003
   0.7557980E+003   0.7452776E+003
   0.8028961E+003   0.7875951E+003
   0.8707472E+003   0.8541189E+003
   0.8934658E+003   0.8729039E+003
   0.8578382E+003   0.8508487E+003
   0.8294397E+003   0.8545707E+003
   0.8521661E+003   0.8842301E+003
   0.9059036E+003   0.9331477E+003
   0.9227348E+003   0.9476491E+003
   0.8681772E+003   0.8648415E+003
   0.7867614E+003   0.7802899E+003
   0.7107226E+003   0.7002343E+003
   0.6945747E+003   0.6991250E+003
   0.7073781E+003   0.7506504E+003
   0.7483495E+003   0.7879274E+003
   0.7367570E+003   0.7340916E+003
   0.6923157E+003   0.6985929E+003
   0.6680694E+003   0.6734351E+003
   0.6448594E+003   0.6475171E+003
   0.6158440E+003   0.6222823E+003
   0.5841781E+003   0.5907469E+003
   0.5683446E+003   0.5778913E+003
   0.5679953E+003   0.5822192E+003
   0.5612098E+003   0.5643564E+003
   0.5546936E+003   0.5495562E+003
   0.5723502E+003   0.5670585E+003
   0.6641558E+003   0.6664336E+003
   0.7762626E+003   0.7800928E+003
   0.8363389E+003   0.8381404E+003
   0.8525671E+003   0.8521166E+003
   0.8725833E+003   0.8687189E+003
   0.8826973E+003   0.8774365E+003
   0.8032981E+003   0.7964764E+003
   0.6853610E+003   0.6854536E+003
   0.6241362E+003   0.6249206E+003
   0.6159319E+003   0.6168427E+003
   0.6126052E+003   0.6196605E+003
   0.5997577E+003   0.6134342E+003
   0.6391909E+003   0.6538227E+003
   0.5561659E+003   0.5524795E+003
   0.5978539E+003   0.5903331E+003
   0.6971400E+003   0.6876461E+003
   0.8214115E+003   0.8097399E+003
   0.8801196E+003   0.8656596E+003
   0.8439022E+003   0.8383293E+003
   0.7850771E+003   0.8129883E+003
   0.7579387E+003   0.8031061E+003
   0.7650916E+003   0.7882725E+003
   0.7683927E+003   0.7817005E+003
   0.7395468E+003   0.7349082E+003
   0.6874130E+003   0.6868485E+003
   0.6293049E+003   0.6247134E+003
   0.6378388E+003   0.6525183E+003
   0.6731479E+003   0.7091978E+003
   0.7293114E+003   0.7422507E+003
   0.7322063E+003   0.7302180E+003
   0.7057449E+003   0.7106784E+003
   0.6786175E+003   0.6817341E+003
   0.6447629E+003   0.6470492E+003
   0.6107168E+003   0.6149644E+003
   0.5779896E+003   0.5834864E+003
   0.5697730E+003   0.5752604E+003
   0.5831366E+003   0.5906860E+003
   0.5549687E+003   0.5588833E+003
   0.5110330E+003   0.5194131E+003
   0.5016210E+003   0.5042225E+003
   0.6069068E+003   0.6116000E+003
   0.7197472E+003   0.7318057E+003
   0.7506418E+003   0.7579359E+003
   0.7297829E+003   0.7299119E+003
   0.7386458E+003   0.7370100E+003
   0.7506124E+003   0.7470195E+003
   0.6656471E+003   0.6618448E+003
   0.5600376E+003   0.5641570E+003
   0.5341918E+003   0.5334249E+003
   0.5599554E+003   0.5598882E+003
   0.5792422E+003   0.5861677E+003
   0.5587588E+003   0.5686080E+003
   0.5499922E+003   0.5522647E+003
   0.4069856E+003   0.4117164E+003
   0.4418814E+003   0.4405764E+003
   0.5891798E+003   0.5850164E+003
   0.7668769E+003   0.7602988E+003
   0.8579094E+003   0.8490164E+003
   0.8177006E+003   0.8044186E+003
   0.7355892E+003   0.7504344E+003
   0.6861343E+003   0.7329836E+003
   0.6830272E+003   0.7084831E+003
   0.6690334E+003   0.6889765E+003
   0.6472529E+003   0.6572539E+003
   0.6261479E+003   0.6371893E+003
   0.6037957E+003   0.6080932E+003
   0.6199086E+003   0.6353342E+003
   0.6455213E+003   0.6547748E+003
   0.7005018E+003   0.6943234E+003
   0.7205868E+003   0.7206856E+003
   0.7139926E+003   0.7181193E+003
   0.6710184E+003   0.6796103E+003
   0.6234094E+003   0.6333558E+003
   0.5927487E+003   0.6023410E+003
   0.5693216E+003   0.5768270E+003
   0.5515602E+003   0.5605292E+003
   0.5625215E+003   0.5759778E+003
   0.5390615E+003   0.5488452E+003
   0.4975122E+003   0.5072776E+003
   0.4806350E+003   0.4849868E+003
   0.5944253E+003   0.5914428E+003
   0.7301348E+003   0.7309798E+003
   0.7955259E+003   0.8054802E+003
   0.7863662E+003   0.8137250E+003
   0.7322482E+003   0.7554237E+003
   0.6648781E+003   0.6756685E+003
   0.5579322E+003   0.5656699E+003
   0.4875687E+003   0.4981072E+003
   0.4909522E+003   0.4915924E+003
   0.5346482E+003   0.5361415E+003
   0.5670056E+003   0.5786396E+003
   0.5283500E+003   0.5402722E+003
   0.4638787E+003   0.4671468E+003
   0.3610431E+003   0.3645271E+003
   0.3658820E+003   0.3658734E+003
   0.5237916E+003   0.5222411E+003
   0.7262391E+003   0.7249202E+003
   0.8216668E+003   0.8193490E+003
   0.7697968E+003   0.7674164E+003
   0.6800347E+003   0.6959494E+003
   0.6656682E+003   0.6884705E+003
   0.6991338E+003   0.7100037E+003
   0.6830686E+003   0.6983047E+003
   0.6189778E+003   0.6360482E+003
   0.5904955E+003   0.6150355E+003
   0.5950584E+003   0.6102751E+003
   0.6242903E+003   0.6400019E+003
   0.6349096E+003   0.6451336E+003
   0.6826771E+003   0.6812780E+003
   0.7198606E+003   0.7179250E+003
   0.7324099E+003   0.7330441E+003
   0.6832508E+003   0.6923036E+003
   0.6132308E+003   0.6253796E+003
   0.5617411E+003   0.5756747E+003
   0.5166020E+003   0.5313406E+003
   0.4748687E+003   0.4885764E+003
   0.4849006E+003   0.5006296E+003
   0.5146704E+003   0.5320321E+003
   0.5343084E+003   0.5437058E+003
   0.5523216E+003   0.5623422E+003
   0.6707864E+003   0.6880744E+003
   0.8284681E+003   0.8756405E+003
   0.9367382E+003   0.1004088E+004
   0.9271980E+003   0.9819413E+003
   0.7682457E+003   0.7826280E+003
   0.5893039E+003   0.5928543E+003
   0.4803993E+003   0.4921530E+003
   0.4721004E+003   0.4863654E+003
   0.5180175E+003   0.5204256E+003
   0.5696582E+003   0.5735154E+003
   0.6016154E+003   0.6182512E+003
   0.5525621E+003   0.5683851E+003
   0.4611583E+003   0.4627373E+003
   0.4562336E+003   0.4400261E+003
   0.4134245E+003   0.4109684E+003
   0.5147006E+003   0.5219327E+003
   0.6856272E+003   0.6934461E+003
   0.7567061E+003   0.7637771E+003
   0.7097231E+003   0.7174449E+003
   0.6373955E+003   0.6506854E+003
   0.6627354E+003   0.6677292E+003
   0.7343783E+003   0.7348586E+003
   0.7499576E+003   0.7517431E+003
   0.6669231E+003   0.6628774E+003
   0.6044338E+003   0.6076808E+003
   0.5958554E+003   0.6081832E+003
   0.6323825E+003   0.6439322E+003
   0.6438236E+003   0.6543542E+003
   0.6843170E+003   0.6830284E+003
   0.7397780E+003   0.7369194E+003
   0.7680505E+003   0.7678221E+003
   0.7179643E+003   0.7251850E+003
   0.6190166E+003   0.6287432E+003
   0.5312684E+003   0.5407059E+003
   0.4427697E+003   0.4517217E+003
   0.3734856E+003   0.3791423E+003
   0.4157793E+003   0.4308094E+003
   0.5206547E+003   0.5457273E+003
   0.6216339E+003   0.6347794E+003
   0.6805117E+003   0.6930473E+003
   0.8161920E+003   0.8278254E+003
   0.9739135E+003   0.9803550E+003
   0.1068109E+004   0.1072411E+004
   0.9880495E+003   0.9659217E+003
   0.7349119E+003   0.6777688E+003
   0.4914508E+003   0.4769288E+003
   0.4069460E+003   0.4199537E+003
   0.4374505E+003   0.4517388E+003
   0.5135194E+003   0.5157877E+003
   0.5978705E+003   0.6046372E+003
   0.6577062E+003   0.6807852E+003
   0.6396890E+003   0.6621884E+003
   0.5682596E+003   0.5582447E+003
   0.5522590E+003   0.5500982E+003
   0.5450638E+003   0.5473132E+003
   0.5713331E+003   0.5764042E+003
   0.6208583E+003   0.6258427E+003
   0.6345261E+003   0.6404272E+003
   0.6245485E+003   0.6288821E+003
   0.5984341E+003   0.6030907E+003
   0.6235018E+003   0.6251111E+003
   0.6783013E+003   0.6725566E+003
   0.7300692E+003   0.7324594E+003
   0.7085307E+003   0.7161715E+003
   0.6497742E+003   0.6479767E+003
   0.6044330E+003   0.6049531E+003
   0.6105285E+003   0.6126191E+003
   0.6329577E+003   0.6367004E+003
   0.6636343E+003   0.6614771E+003
   0.7068962E+003   0.7035238E+003
   0.7385740E+003   0.7372025E+003
   0.7088150E+003   0.7090110E+003
   0.6128129E+003   0.6201114E+003
   0.5004387E+003   0.5145802E+003
   0.4037745E+003   0.4227852E+003
   0.3644127E+003   0.3809011E+003
   0.4658822E+003   0.4959694E+003
   0.5599375E+003   0.5855592E+003
   0.6122222E+003   0.6165277E+003
   0.6151094E+003   0.6010635E+003
   0.7121058E+003   0.6437668E+003
   0.8640175E+003   0.7140704E+003
   0.1013926E+004   0.8126831E+003
   0.1056927E+004   0.8814619E+003
   0.8593975E+003   0.7276476E+003
   0.5785124E+003   0.5249736E+003
   0.4027341E+003   0.4149559E+003
   0.4086734E+003   0.4133882E+003
   0.5017528E+003   0.5005813E+003
   0.6024335E+003   0.6087621E+003
   0.6660262E+003   0.6900014E+003
   0.6497526E+003   0.6752768E+003
   0.6051382E+003   0.6125041E+003
   0.6437376E+003   0.6402033E+003
   0.6181064E+003   0.6163553E+003
   0.5941634E+003   0.5950487E+003
   0.5979079E+003   0.6031696E+003
   0.5946200E+003   0.6085958E+003
   0.6040043E+003   0.6184283E+003
   0.5992109E+003   0.6108280E+003
   0.6185178E+003   0.6303602E+003
   0.6844959E+003   0.6834589E+003
   0.7906022E+003   0.7956965E+003
   0.8310296E+003   0.8511630E+003
   0.7789063E+003   0.7825747E+003
   0.6933256E+003   0.6877056E+003
   0.6709622E+003   0.6664152E+003
   0.7080580E+003   0.7037521E+003
   0.7736518E+003   0.7665871E+003
   0.8429538E+003   0.8371214E+003
   0.9027309E+003   0.8919696E+003
   0.8997660E+003   0.8801464E+003
   0.8134583E+003   0.7918498E+003
   0.6766393E+003   0.6668368E+003
   0.5471736E+003   0.5590461E+003
   0.4980458E+003   0.5190909E+003
   0.5559550E+003   0.5808377E+003
   0.5939798E+003   0.6060786E+003
   0.5979753E+003   0.5864569E+003
   0.6757259E+003   0.6055931E+003
   0.9025835E+003   0.7265137E+003
   0.1161605E+004   0.8974591E+003
   0.1302662E+004   0.1017676E+004
   0.1234259E+004   0.9832877E+003
   0.9082020E+003   0.7264702E+003
   0.5440754E+003   0.4776283E+003
   0.3483004E+003   0.3531614E+003
   0.3510166E+003   0.3526476E+003
   0.4410802E+003   0.4423665E+003
   0.5574238E+003   0.5624627E+003
   0.6579511E+003   0.6779177E+003
   0.6922327E+003   0.7218486E+003
   0.6873008E+003   0.7031851E+003
   0.6352530E+003   0.6331460E+003
   0.5914027E+003   0.5916649E+003
   0.5529823E+003   0.5535924E+003
   0.5545574E+003   0.5528989E+003
   0.5336317E+003   0.5427440E+003
   0.5389867E+003   0.5547309E+003
   0.5694523E+003   0.5858728E+003
   0.6163985E+003   0.6357357E+003
   0.7103565E+003   0.7146044E+003
   0.8476252E+003   0.8500831E+003
   0.9385222E+003   0.9685605E+003
   0.9112284E+003   0.9197820E+003
   0.8207227E+003   0.8149521E+003
   0.7905436E+003   0.7842816E+003
   0.8617893E+003   0.8555339E+003
   0.9622165E+003   0.9616880E+003
   0.1063279E+004   0.1057214E+004
   0.1175380E+004   0.1123028E+004
   0.1224814E+004   0.1126331E+004
   0.1143478E+004   0.1036600E+004
   0.9710030E+003   0.9022460E+003
   0.7938309E+003   0.7705888E+003
   0.6972876E+003   0.6961947E+003
   0.6515820E+003   0.6574553E+003
   0.6123978E+003   0.6132079E+003
   0.5845932E+003   0.5708077E+003
   0.7314068E+003   0.6423480E+003
   0.1057561E+004   0.8669393E+003
   0.1350288E+004   0.1109346E+004
   0.1408262E+004   0.1164390E+004
   0.1204522E+004   0.9841626E+003
   0.8143102E+003   0.6639838E+003
   0.4721896E+003   0.4256493E+003
   0.3277560E+003   0.3404577E+003
   0.3509483E+003   0.3715218E+003
   0.4289340E+003   0.4541469E+003
   0.5188910E+003   0.5455637E+003
   0.6114340E+003   0.6367034E+003
   0.6680529E+003   0.6873241E+003
   0.6879913E+003   0.7011840E+003
   0.5712469E+003   0.5722173E+003
   0.5101517E+003   0.5128971E+003
   0.4765031E+003   0.4802225E+003
   0.4970303E+003   0.4913901E+003
   0.4735923E+003   0.4671674E+003
   0.4727624E+003   0.4705303E+003
   0.5351778E+003   0.5374883E+003
   0.6355480E+003   0.6486550E+003
   0.7568135E+003   0.7649192E+003
   0.8564042E+003   0.8522780E+003
   0.9348223E+003   0.9438510E+003
   0.9349895E+003   0.9368959E+003
   0.8965068E+003   0.8903032E+003
   0.9010836E+003   0.8978612E+003
   0.1014560E+004   0.1009175E+004
   0.1166203E+004   0.1140714E+004
