 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1100546E+004   0.1082373E+004
   0.1141467E+004   0.1125286E+004
   0.1084401E+004   0.1072954E+004
   0.9772755E+003   0.1011957E+004
   0.8612415E+003   0.9093650E+003
   0.8300343E+003   0.8575797E+003
   0.7551445E+003   0.7589638E+003
   0.6473505E+003   0.6608804E+003
   0.6100310E+003   0.6222307E+003
   0.6180009E+003   0.6267058E+003
   0.6982303E+003   0.6967387E+003
   0.7925507E+003   0.7897247E+003
   0.8478617E+003   0.8475750E+003
   0.6540006E+003   0.6655594E+003
   0.5935558E+003   0.5943721E+003
   0.8565221E+003   0.8497915E+003
   0.1341562E+004   0.1233731E+004
   0.1486440E+004   0.1408499E+004
   0.1518069E+004   0.1454023E+004
   0.1245392E+004   0.1222712E+004
   0.9677156E+003   0.9663740E+003
   0.8758979E+003   0.8801592E+003
   0.1143987E+004   0.1129303E+004
   0.1452180E+004   0.1430572E+004
   0.1258968E+004   0.1253240E+004
   0.1029279E+004   0.1027925E+004
   0.9221465E+003   0.9218646E+003
   0.9195719E+003   0.9248672E+003
   0.9493659E+003   0.9593186E+003
   0.1157009E+004   0.1154105E+004
   0.1063288E+004   0.1061356E+004
   0.1093297E+004   0.1086553E+004
   0.1146071E+004   0.1139299E+004
   0.1026595E+004   0.1012290E+004
   0.9899176E+003   0.9844183E+003
   0.9504464E+003   0.9396158E+003
   0.9689789E+003   0.9406041E+003
   0.1108560E+004   0.1086173E+004
   0.8614083E+003   0.8030396E+003
   0.6496168E+003   0.6033836E+003
   0.7491818E+003   0.7427284E+003
   0.9233858E+003   0.9329915E+003
   0.9923197E+003   0.1013827E+004
   0.8763319E+003   0.9005936E+003
   0.7138642E+003   0.7219789E+003
   0.7282106E+003   0.7354222E+003
   0.7512866E+003   0.7551064E+003
   0.6524308E+003   0.6674912E+003
   0.6086072E+003   0.6080679E+003
   0.6645312E+003   0.6644363E+003
   0.7761136E+003   0.7749936E+003
   0.8786089E+003   0.8811739E+003
   0.7474091E+003   0.7514685E+003
   0.5070234E+003   0.5089885E+003
   0.5627714E+003   0.5650595E+003
   0.7677495E+003   0.7690974E+003
   0.9776285E+003   0.9484104E+003
   0.1140730E+004   0.1097168E+004
   0.1207844E+004   0.1153349E+004
   0.1239770E+004   0.1216223E+004
   0.9713432E+003   0.9641807E+003
   0.7261905E+003   0.7253891E+003
   0.9231788E+003   0.9096459E+003
   0.1219265E+004   0.1206344E+004
   0.1137261E+004   0.1133942E+004
   0.1000525E+004   0.9950879E+003
   0.1085267E+004   0.1077046E+004
   0.1164808E+004   0.1163066E+004
   0.1213411E+004   0.1215001E+004
   0.8927068E+003   0.8897843E+003
   0.7555821E+003   0.7599676E+003
   0.1005710E+004   0.1006860E+004
   0.1236418E+004   0.1240986E+004
   0.1371861E+004   0.1370410E+004
   0.1544004E+004   0.1541025E+004
   0.1518964E+004   0.1511251E+004
   0.1548744E+004   0.1591538E+004
   0.1617826E+004   0.1635754E+004
   0.1269350E+004   0.1278333E+004
   0.9611233E+003   0.9989284E+003
   0.9398125E+003   0.9790477E+003
   0.1008284E+004   0.1033737E+004
   0.9130969E+003   0.9211742E+003
   0.7628518E+003   0.7621536E+003
   0.6912538E+003   0.6920828E+003
   0.7098712E+003   0.7133511E+003
   0.6675833E+003   0.6802586E+003
   0.6227510E+003   0.6256952E+003
   0.6698315E+003   0.6706076E+003
   0.7586907E+003   0.7625829E+003
   0.7901949E+003   0.7911538E+003
   0.8819245E+003   0.8844154E+003
   0.7365525E+003   0.7389040E+003
   0.4883670E+003   0.4917132E+003
   0.5326097E+003   0.5342984E+003
   0.7048608E+003   0.7123890E+003
   0.8234130E+003   0.8367612E+003
   0.8157006E+003   0.8180079E+003
   0.7835719E+003   0.7807117E+003
   0.9601466E+003   0.9488791E+003
   0.8816256E+003   0.8798283E+003
   0.6459169E+003   0.6498527E+003
   0.6634008E+003   0.6586747E+003
   0.8715385E+003   0.8685541E+003
   0.9863186E+003   0.9839525E+003
   0.9630834E+003   0.9725687E+003
   0.1117800E+004   0.1120411E+004
   0.1387380E+004   0.1378792E+004
   0.1278202E+004   0.1271731E+004
   0.7694231E+003   0.7825953E+003
   0.9567016E+003   0.9376578E+003
   0.1096875E+004   0.1126372E+004
   0.1239695E+004   0.1294472E+004
   0.1554213E+004   0.1594572E+004
   0.1854241E+004   0.1901839E+004
   0.1849447E+004   0.1919374E+004
   0.1724242E+004   0.1790043E+004
   0.1498145E+004   0.1498932E+004
   0.1103332E+004   0.1099573E+004
   0.9199575E+003   0.9237173E+003
   0.8814074E+003   0.8820426E+003
   0.8504241E+003   0.8473772E+003
   0.7105279E+003   0.7127275E+003
   0.6088257E+003   0.6134719E+003
   0.5883200E+003   0.5941010E+003
   0.5954032E+003   0.6027938E+003
   0.5977461E+003   0.6018938E+003
   0.6136320E+003   0.6136042E+003
   0.6794696E+003   0.6800297E+003
   0.7117481E+003   0.7139011E+003
   0.7388021E+003   0.7443474E+003
   0.8203351E+003   0.8228025E+003
   0.8732853E+003   0.8766080E+003
   0.6634303E+003   0.6652281E+003
   0.5276800E+003   0.5311940E+003
   0.5812678E+003   0.5823723E+003
   0.6816507E+003   0.6888781E+003
   0.6343844E+003   0.6378020E+003
   0.5869434E+003   0.5933717E+003
   0.7953939E+003   0.7926640E+003
   0.6915171E+003   0.6941078E+003
   0.6022723E+003   0.6076320E+003
   0.6074114E+003   0.6179350E+003
   0.7120487E+003   0.7131738E+003
   0.8414531E+003   0.8382339E+003
   0.9238449E+003   0.9256020E+003
   0.1065905E+004   0.1061839E+004
   0.1184197E+004   0.1191869E+004
   0.1002689E+004   0.1020296E+004
   0.9093477E+003   0.9178594E+003
   0.1006170E+004   0.1017994E+004
   0.9962918E+003   0.1005768E+004
   0.1140812E+004   0.1138370E+004
   0.1458627E+004   0.1466779E+004
   0.1788736E+004   0.1806287E+004
   0.1750084E+004   0.1756166E+004
   0.1429004E+004   0.1423825E+004
   0.9576703E+003   0.9489791E+003
   0.6845109E+003   0.6820291E+003
   0.6287367E+003   0.6277228E+003
   0.6369925E+003   0.6366198E+003
   0.6198279E+003   0.6222097E+003
   0.5527825E+003   0.5568268E+003
   0.5158969E+003   0.5170795E+003
   0.5157595E+003   0.5163013E+003
   0.5322749E+003   0.5324086E+003
   0.5618447E+003   0.5614590E+003
   0.6102056E+003   0.6098092E+003
   0.6708634E+003   0.6707896E+003
   0.7026866E+003   0.7031981E+003
   0.7112992E+003   0.7139627E+003
   0.7628349E+003   0.7647523E+003
   0.8349681E+003   0.8398085E+003
   0.8341057E+003   0.8409569E+003
   0.6571405E+003   0.6572893E+003
   0.5133613E+003   0.5173300E+003
   0.5239930E+003   0.5238478E+003
   0.5404708E+003   0.5416268E+003
   0.5573480E+003   0.5662689E+003
   0.7703599E+003   0.7669474E+003
   0.5778089E+003   0.5786373E+003
   0.5204458E+003   0.5334275E+003
   0.5851962E+003   0.5919076E+003
   0.6235813E+003   0.6208309E+003
   0.7701529E+003   0.7674987E+003
   0.8677003E+003   0.8671111E+003
   0.8626790E+003   0.8692762E+003
   0.9049316E+003   0.9219198E+003
   0.8775277E+003   0.8905700E+003
   0.8552435E+003   0.8651414E+003
   0.8677020E+003   0.8701793E+003
   0.8835108E+003   0.8880464E+003
   0.9622905E+003   0.9654669E+003
   0.1151943E+004   0.1145429E+004
   0.1328407E+004   0.1315810E+004
   0.1319316E+004   0.1316579E+004
   0.1051373E+004   0.1046356E+004
   0.7557796E+003   0.7524214E+003
   0.5877348E+003   0.5885902E+003
   0.5547142E+003   0.5572708E+003
   0.5588436E+003   0.5642452E+003
   0.5488326E+003   0.5548417E+003
   0.5223954E+003   0.5235697E+003
   0.5065194E+003   0.5061274E+003
   0.5105625E+003   0.5098742E+003
   0.5268753E+003   0.5262397E+003
   0.5574525E+003   0.5569843E+003
   0.6141190E+003   0.6137017E+003
   0.6729000E+003   0.6725767E+003
   0.6971901E+003   0.6971002E+003
   0.7128613E+003   0.7145489E+003
   0.7516336E+003   0.7530696E+003
   0.6772632E+003   0.6780955E+003
   0.6091293E+003   0.6092284E+003
   0.6846326E+003   0.6889377E+003
   0.6172970E+003   0.6179762E+003
   0.5132909E+003   0.5165824E+003
   0.4907133E+003   0.4936602E+003
   0.5845800E+003   0.5909975E+003
   0.8679672E+003   0.8387051E+003
   0.5740414E+003   0.5648880E+003
   0.6133378E+003   0.6209707E+003
   0.5702065E+003   0.5702467E+003
   0.5723216E+003   0.5747533E+003
   0.7469295E+003   0.7518461E+003
   0.8705367E+003   0.8698505E+003
   0.7879578E+003   0.7891002E+003
   0.7756557E+003   0.7788827E+003
   0.8101841E+003   0.8223255E+003
   0.7796402E+003   0.7785392E+003
   0.7129498E+003   0.7151472E+003
   0.6918544E+003   0.6977158E+003
   0.8379495E+003   0.8370644E+003
   0.1011084E+004   0.1012155E+004
   0.1148621E+004   0.1136197E+004
   0.1092563E+004   0.1081722E+004
   0.7852282E+003   0.7763710E+003
   0.5862528E+003   0.5892466E+003
   0.5009905E+003   0.5020965E+003
   0.4812891E+003   0.4806744E+003
   0.4871023E+003   0.4857051E+003
   0.4955416E+003   0.4938136E+003
   0.5063026E+003   0.5051969E+003
   0.5282521E+003   0.5272961E+003
   0.5631490E+003   0.5616979E+003
   0.5968840E+003   0.5956055E+003
   0.6182968E+003   0.6178847E+003
   0.6590588E+003   0.6594790E+003
   0.7093857E+003   0.7098731E+003
   0.7103625E+003   0.7104342E+003
   0.7397217E+003   0.7409551E+003
   0.7524245E+003   0.7523260E+003
   0.6505114E+003   0.6504773E+003
   0.5013101E+003   0.5025053E+003
   0.5169019E+003   0.5174800E+003
   0.6057711E+003   0.6067097E+003
   0.5910330E+003   0.5912925E+003
   0.5393134E+003   0.5425492E+003
   0.6700418E+003   0.6641461E+003
   0.9151689E+003   0.9010358E+003
   0.6151124E+003   0.6067451E+003
   0.6223020E+003   0.6197661E+003
   0.5784330E+003   0.5783957E+003
   0.5471640E+003   0.5577923E+003
   0.7112852E+003   0.7422939E+003
   0.8571349E+003   0.8611787E+003
   0.7771493E+003   0.7784760E+003
   0.7573137E+003   0.7577371E+003
   0.7604501E+003   0.7611204E+003
   0.7847618E+003   0.7940678E+003
   0.6944862E+003   0.6937761E+003
   0.6903342E+003   0.6912057E+003
   0.8169784E+003   0.8209821E+003
   0.9129320E+003   0.9128631E+003
   0.9749229E+003   0.9693473E+003
   0.7839527E+003   0.7776158E+003
   0.6004716E+003   0.6091840E+003
   0.5526305E+003   0.5578334E+003
   0.5245069E+003   0.5259858E+003
   0.5032239E+003   0.5034118E+003
   0.5114026E+003   0.5110669E+003
   0.5381616E+003   0.5371595E+003
   0.5680422E+003   0.5669531E+003
   0.5991914E+003   0.5985136E+003
   0.6477804E+003   0.6476837E+003
   0.6825061E+003   0.6824134E+003
   0.6824369E+003   0.6822022E+003
   0.6955745E+003   0.6964612E+003
   0.7063145E+003   0.7129455E+003
   0.6848607E+003   0.6925130E+003
   0.7199400E+003   0.7206542E+003
   0.7424695E+003   0.7423960E+003
   0.7575088E+003   0.7581636E+003
   0.7467440E+003   0.7455835E+003
   0.6639659E+003   0.6624947E+003
   0.6088947E+003   0.6084621E+003
   0.5932067E+003   0.5953226E+003
   0.6499623E+003   0.6503970E+003
   0.7702240E+003   0.7821068E+003
   0.8203092E+003   0.8262574E+003
   0.9981960E+003   0.9733543E+003
   0.1120255E+004   0.1100813E+004
   0.8153687E+003   0.8078142E+003
   0.5547135E+003   0.5781476E+003
   0.6110788E+003   0.6270356E+003
   0.8387122E+003   0.8574588E+003
   0.7569342E+003   0.7572276E+003
   0.7497754E+003   0.7502170E+003
   0.8301375E+003   0.8312116E+003
   0.7482055E+003   0.7531163E+003
   0.6412670E+003   0.6421560E+003
   0.6516197E+003   0.6545657E+003
   0.7017167E+003   0.7061335E+003
   0.7536835E+003   0.7529487E+003
   0.7639984E+003   0.7631339E+003
   0.5999597E+003   0.6083974E+003
   0.5813383E+003   0.5873479E+003
   0.6082860E+003   0.6106275E+003
   0.5746579E+003   0.5771740E+003
   0.5346602E+003   0.5372520E+003
   0.5216849E+003   0.5242982E+003
   0.5453712E+003   0.5480660E+003
   0.5780058E+003   0.5788445E+003
   0.5949311E+003   0.5939344E+003
   0.5920407E+003   0.5926813E+003
   0.6392683E+003   0.6385530E+003
   0.7324269E+003   0.7329058E+003
   0.7532736E+003   0.7536405E+003
   0.7705202E+003   0.7738952E+003
   0.7690017E+003   0.7722952E+003
   0.7399756E+003   0.7467534E+003
   0.7581020E+003   0.7615411E+003
   0.8342622E+003   0.8345248E+003
   0.8989866E+003   0.8987580E+003
   0.8912317E+003   0.8910554E+003
   0.7792588E+003   0.7782890E+003
   0.7020452E+003   0.7090447E+003
   0.8298612E+003   0.8332010E+003
   0.7571679E+003   0.7621310E+003
   0.9484768E+003   0.9724326E+003
   0.1061318E+004   0.1039473E+004
   0.1136262E+004   0.1131712E+004
   0.9579973E+003   0.9572501E+003
   0.7269430E+003   0.7222173E+003
   0.6497694E+003   0.6770451E+003
   0.7323346E+003   0.7455203E+003
   0.7040378E+003   0.7096520E+003
   0.7602674E+003   0.7582302E+003
   0.8975403E+003   0.9036166E+003
   0.6140213E+003   0.6201788E+003
   0.5123544E+003   0.5183310E+003
   0.4943819E+003   0.4974109E+003
   0.5051276E+003   0.5050357E+003
   0.6123554E+003   0.6126919E+003
   0.5938757E+003   0.5965286E+003
   0.5323639E+003   0.5368009E+003
   0.5867914E+003   0.5879836E+003
   0.5680211E+003   0.5679741E+003
   0.4991326E+003   0.4992359E+003
   0.4722223E+003   0.4728646E+003
   0.4665887E+003   0.4670211E+003
   0.4699566E+003   0.4702198E+003
   0.4908771E+003   0.4910759E+003
   0.5367453E+003   0.5377414E+003
   0.5935691E+003   0.5956265E+003
   0.6078808E+003   0.6166407E+003
   0.6967143E+003   0.7008656E+003
   0.7860593E+003   0.7868469E+003
   0.7667510E+003   0.7667157E+003
   0.7759048E+003   0.7799682E+003
   0.8158327E+003   0.8215508E+003
   0.8678038E+003   0.8688772E+003
   0.9516803E+003   0.9517048E+003
   0.9624431E+003   0.9616552E+003
   0.9112336E+003   0.9101920E+003
   0.8373797E+003   0.8374733E+003
   0.8316972E+003   0.8411231E+003
   0.9300964E+003   0.9316806E+003
   0.9575535E+003   0.9600751E+003
   0.9835518E+003   0.9989494E+003
   0.8225481E+003   0.8126904E+003
   0.7284917E+003   0.7274692E+003
   0.8318671E+003   0.8310291E+003
   0.8028892E+003   0.8036955E+003
   0.7891374E+003   0.7908142E+003
   0.6964276E+003   0.7147601E+003
   0.8871521E+003   0.8857821E+003
   0.1013298E+004   0.1021051E+004
   0.8022785E+003   0.8136576E+003
   0.5591139E+003   0.5652809E+003
   0.4089080E+003   0.4160206E+003
   0.3658189E+003   0.3668335E+003
   0.4217038E+003   0.4212132E+003
   0.4830922E+003   0.4830829E+003
   0.4700047E+003   0.4706950E+003
   0.4843777E+003   0.4844904E+003
   0.5230136E+003   0.5230725E+003
   0.4945750E+003   0.4952323E+003
   0.4660528E+003   0.4664963E+003
   0.4803979E+003   0.4805685E+003
   0.4786896E+003   0.4801210E+003
   0.4711798E+003   0.4746310E+003
   0.4804400E+003   0.4835561E+003
   0.5788729E+003   0.5810840E+003
   0.7066718E+003   0.7072984E+003
   0.7065017E+003   0.7076270E+003
   0.6958378E+003   0.7055820E+003
   0.7323936E+003   0.7379596E+003
   0.7596130E+003   0.7602001E+003
   0.7951522E+003   0.7949324E+003
   0.8494422E+003   0.8523091E+003
   0.9197206E+003   0.9240698E+003
   0.9750350E+003   0.9771680E+003
   0.1014504E+004   0.1015668E+004
   0.9996338E+003   0.1000382E+004
   0.9141361E+003   0.9141933E+003
   0.8911477E+003   0.8959552E+003
   0.9587981E+003   0.9739637E+003
   0.9995469E+003   0.1006198E+004
   0.9381919E+003   0.9467835E+003
   0.8039094E+003   0.7893164E+003
   0.5751700E+003   0.5760162E+003
   0.6860129E+003   0.6848456E+003
   0.7471770E+003   0.7507963E+003
   0.8377610E+003   0.8361772E+003
   0.7537433E+003   0.7441252E+003
   0.1139235E+004   0.1115390E+004
   0.8738643E+003   0.8719549E+003
   0.6771996E+003   0.6866899E+003
   0.5862473E+003   0.5884452E+003
   0.3729094E+003   0.3756704E+003
   0.3530737E+003   0.3552099E+003
   0.4085599E+003   0.4086195E+003
   0.4516552E+003   0.4516665E+003
   0.4714690E+003   0.4720628E+003
   0.5175912E+003   0.5193049E+003
   0.5435564E+003   0.5463094E+003
   0.5329954E+003   0.5353414E+003
   0.5282946E+003   0.5301251E+003
   0.5249088E+003   0.5264817E+003
   0.4987592E+003   0.5011144E+003
   0.5014049E+003   0.5043988E+003
   0.5405347E+003   0.5423840E+003
   0.6916796E+003   0.6945251E+003
   0.7184635E+003   0.7217398E+003
   0.6810309E+003   0.6823720E+003
   0.7096065E+003   0.7087618E+003
   0.7277428E+003   0.7351927E+003
   0.7511509E+003   0.7533861E+003
   0.7636643E+003   0.7680870E+003
   0.8120627E+003   0.8159761E+003
   0.8193042E+003   0.8189016E+003
   0.7859302E+003   0.7851498E+003
   0.8015588E+003   0.8029908E+003
   0.8753417E+003   0.8771113E+003
   0.9238861E+003   0.9245341E+003
   0.9026681E+003   0.9008145E+003
   0.8078421E+003   0.8085109E+003
   0.8020273E+003   0.8061217E+003
   0.8377038E+003   0.8396277E+003
   0.8299965E+003   0.8178441E+003
   0.5719851E+003   0.5732555E+003
   0.6046857E+003   0.6048843E+003
   0.6909495E+003   0.6919744E+003
   0.8464880E+003   0.8405896E+003
   0.9389822E+003   0.9304432E+003
   0.1026647E+004   0.1016530E+004
   0.7228076E+003   0.7250482E+003
   0.7257597E+003   0.7429289E+003
   0.6675151E+003   0.6737253E+003
   0.3774650E+003   0.3755088E+003
   0.3263766E+003   0.3278552E+003
   0.4060619E+003   0.4067395E+003
   0.4619699E+003   0.4632486E+003
   0.4844753E+003   0.4858982E+003
   0.5028914E+003   0.5041181E+003
   0.4933689E+003   0.4935982E+003
   0.4724199E+003   0.4719422E+003
   0.4616513E+003   0.4607446E+003
   0.4405949E+003   0.4396553E+003
   0.4293723E+003   0.4287613E+003
   0.5145837E+003   0.5158068E+003
   0.5823754E+003   0.5832682E+003
   0.6328114E+003   0.6450166E+003
   0.6284762E+003   0.6294828E+003
   0.6143562E+003   0.6174028E+003
   0.6982953E+003   0.6976614E+003
   0.7722662E+003   0.7723773E+003
   0.7640428E+003   0.7646535E+003
   0.7705058E+003   0.7788548E+003
   0.8087271E+003   0.8226558E+003
   0.7981153E+003   0.8134895E+003
   0.7797564E+003   0.7825110E+003
   0.8456265E+003   0.8458845E+003
   0.9198450E+003   0.9195612E+003
   0.9724251E+003   0.9724681E+003
   0.9621491E+003   0.9660563E+003
   0.8930024E+003   0.8974681E+003
   0.8537040E+003   0.8569389E+003
   0.7896452E+003   0.7887522E+003
   0.8181508E+003   0.8142951E+003
   0.7455775E+003   0.7408940E+003
   0.6566468E+003   0.6523814E+003
   0.7441372E+003   0.7357204E+003
   0.8520637E+003   0.8474115E+003
   0.9053837E+003   0.9047687E+003
   0.8701741E+003   0.8722286E+003
   0.6913648E+003   0.6935986E+003
   0.7235351E+003   0.7401210E+003
   0.7088304E+003   0.7139842E+003
   0.4915301E+003   0.4924798E+003
   0.3722674E+003   0.3735362E+003
   0.4792165E+003   0.4804752E+003
   0.5620493E+003   0.5668821E+003
   0.5496051E+003   0.5583713E+003
   0.4460752E+003   0.4587571E+003
   0.3685573E+003   0.3780974E+003
   0.3305250E+003   0.3347408E+003
   0.3297439E+003   0.3308555E+003
   0.3606469E+003   0.3607154E+003
   0.4261883E+003   0.4258869E+003
   0.5378699E+003   0.5378149E+003
   0.6197836E+003   0.6165069E+003
   0.6444317E+003   0.6457933E+003
   0.7021570E+003   0.7168613E+003
   0.6680844E+003   0.6786315E+003
   0.7315874E+003   0.7353404E+003
   0.8497666E+003   0.8495086E+003
   0.8299298E+003   0.8293609E+003
   0.7924928E+003   0.7958665E+003
   0.7895407E+003   0.7947970E+003
   0.8487157E+003   0.8615935E+003
   0.8811984E+003   0.8871354E+003
   0.9050436E+003   0.9079570E+003
   0.9802968E+003   0.9813923E+003
   0.9828078E+003   0.9831687E+003
   0.9760814E+003   0.9794220E+003
   0.9544875E+003   0.9613502E+003
   0.9364044E+003   0.9497040E+003
   0.9013295E+003   0.9143618E+003
   0.7979624E+003   0.7972403E+003
   0.7666374E+003   0.7649016E+003
   0.7928148E+003   0.7951368E+003
   0.8595260E+003   0.8710271E+003
   0.8642106E+003   0.8878912E+003
   0.8107461E+003   0.8266859E+003
   0.8774559E+003   0.8760165E+003
   0.8302640E+003   0.8354501E+003
   0.7736376E+003   0.7803792E+003
   0.8004780E+003   0.7990819E+003
   0.6685085E+003   0.6755123E+003
   0.5564128E+003   0.5544895E+003
   0.6423330E+003   0.6417872E+003
   0.6531207E+003   0.6531839E+003
   0.5393174E+003   0.5396897E+003
