 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8705678E+003   0.8950656E+003
   0.9783134E+003   0.9667290E+003
   0.1083201E+004   0.1039931E+004
   0.1100092E+004   0.1035220E+004
   0.1023056E+004   0.9523193E+003
   0.9183648E+003   0.8667780E+003
   0.7884058E+003   0.7475048E+003
   0.6285703E+003   0.5977439E+003
   0.4609977E+003   0.4478372E+003
   0.3547461E+003   0.3553653E+003
   0.3090063E+003   0.3131975E+003
   0.3106218E+003   0.3096664E+003
   0.3153200E+003   0.3135298E+003
   0.3342882E+003   0.3305633E+003
   0.3845800E+003   0.3802231E+003
   0.4976342E+003   0.4854017E+003
   0.6298787E+003   0.6101733E+003
   0.7482267E+003   0.7216627E+003
   0.7897428E+003   0.7585873E+003
   0.7662358E+003   0.7356905E+003
   0.7216432E+003   0.6972786E+003
   0.6926268E+003   0.6778859E+003
   0.6732611E+003   0.6675165E+003
   0.6415106E+003   0.6414210E+003
   0.6097551E+003   0.6130138E+003
   0.6140030E+003   0.6230058E+003
   0.6576756E+003   0.6560879E+003
   0.7423655E+003   0.7239635E+003
   0.7732775E+003   0.7587408E+003
   0.7965801E+003   0.7901640E+003
   0.7759569E+003   0.7691150E+003
   0.7698919E+003   0.7696702E+003
   0.7914022E+003   0.7967240E+003
   0.8304800E+003   0.8371615E+003
   0.8775937E+003   0.8838573E+003
   0.9573268E+003   0.9630846E+003
   0.9446138E+003   0.9505002E+003
   0.8889094E+003   0.8875084E+003
   0.8015875E+003   0.8191861E+003
   0.7226203E+003   0.7497420E+003
   0.7187993E+003   0.7533467E+003
   0.7822012E+003   0.7853074E+003
   0.8540540E+003   0.8325941E+003
   0.8727112E+003   0.8363928E+003
   0.8077878E+003   0.7601738E+003
   0.7094447E+003   0.6722364E+003
   0.5811294E+003   0.5518626E+003
   0.4307741E+003   0.4163381E+003
   0.3239197E+003   0.3233788E+003
   0.2833189E+003   0.2858216E+003
   0.2952860E+003   0.2949093E+003
   0.3168367E+003   0.3161186E+003
   0.3248204E+003   0.3246621E+003
   0.3486598E+003   0.3461733E+003
   0.4052309E+003   0.4024893E+003
   0.4868136E+003   0.4790606E+003
   0.5705409E+003   0.5574288E+003
   0.6195353E+003   0.6013805E+003
   0.6160103E+003   0.5978535E+003
   0.5847550E+003   0.5739751E+003
   0.5584768E+003   0.5573875E+003
   0.5679243E+003   0.5723984E+003
   0.5976510E+003   0.6016469E+003
   0.6038564E+003   0.6048449E+003
   0.5916615E+003   0.5939684E+003
   0.5812644E+003   0.5909405E+003
   0.6102124E+003   0.6100796E+003
   0.6991290E+003   0.6716490E+003
   0.7291589E+003   0.7067837E+003
   0.7327250E+003   0.7278119E+003
   0.6817840E+003   0.6796113E+003
   0.6760269E+003   0.6745524E+003
   0.7388562E+003   0.7393440E+003
   0.8311773E+003   0.8318732E+003
   0.9164961E+003   0.9189153E+003
   0.9160736E+003   0.9163269E+003
   0.8567038E+003   0.8531972E+003
   0.7669289E+003   0.7576819E+003
   0.6827250E+003   0.6934381E+003
   0.6130674E+003   0.6393344E+003
   0.6035704E+003   0.6478283E+003
   0.6209557E+003   0.6335909E+003
   0.6412866E+003   0.6347476E+003
   0.6444797E+003   0.6344386E+003
   0.6039295E+003   0.5901513E+003
   0.5398549E+003   0.5316436E+003
   0.4490567E+003   0.4427552E+003
   0.3479029E+003   0.3461369E+003
   0.3001585E+003   0.3010921E+003
   0.2933021E+003   0.2928516E+003
   0.3079208E+003   0.3071665E+003
   0.3189130E+003   0.3180628E+003
   0.3299485E+003   0.3310128E+003
   0.3590558E+003   0.3579014E+003
   0.4094932E+003   0.4098171E+003
   0.4539158E+003   0.4572223E+003
   0.4821807E+003   0.4873654E+003
   0.4764154E+003   0.4801333E+003
   0.4505961E+003   0.4548694E+003
   0.4386259E+003   0.4449475E+003
   0.4486570E+003   0.4575740E+003
   0.4867402E+003   0.4999251E+003
   0.5430373E+003   0.5537128E+003
   0.5686107E+003   0.5725303E+003
   0.5768886E+003   0.5777744E+003
   0.5672766E+003   0.5717448E+003
   0.5840710E+003   0.5859687E+003
   0.6460590E+003   0.6252254E+003
   0.6735535E+003   0.6523809E+003
   0.6681852E+003   0.6646300E+003
   0.6280228E+003   0.6389251E+003
   0.6374897E+003   0.6468001E+003
   0.7235053E+003   0.7210973E+003
   0.8345255E+003   0.8330603E+003
   0.9126302E+003   0.9150479E+003
   0.8136937E+003   0.8127005E+003
   0.7428754E+003   0.7390080E+003
   0.6612400E+003   0.6539504E+003
   0.6155632E+003   0.6254402E+003
   0.5807377E+003   0.6084905E+003
   0.5841702E+003   0.6303590E+003
   0.5782309E+003   0.5990291E+003
   0.5738461E+003   0.5857950E+003
   0.5674994E+003   0.5860289E+003
   0.5537824E+003   0.5565960E+003
   0.5313188E+003   0.5302357E+003
   0.4765948E+003   0.4725401E+003
   0.4062009E+003   0.4008119E+003
   0.3649834E+003   0.3618195E+003
   0.3438801E+003   0.3427534E+003
   0.3448748E+003   0.3452182E+003
   0.3451476E+003   0.3457292E+003
   0.3555136E+003   0.3573325E+003
   0.3814518E+003   0.3838084E+003
   0.4189865E+003   0.4269416E+003
   0.4461504E+003   0.4625903E+003
   0.4463356E+003   0.4674385E+003
   0.4179055E+003   0.4332431E+003
   0.3971837E+003   0.4035713E+003
   0.4057650E+003   0.4072998E+003
   0.4377168E+003   0.4394761E+003
   0.4727162E+003   0.4838859E+003
   0.5155900E+003   0.5294944E+003
   0.5412357E+003   0.5474069E+003
   0.5617865E+003   0.5639749E+003
   0.5566784E+003   0.5544394E+003
   0.5602975E+003   0.5573256E+003
   0.5935123E+003   0.5796964E+003
   0.6230767E+003   0.6047233E+003
   0.6457274E+003   0.6361371E+003
   0.6378140E+003   0.6443222E+003
   0.6560008E+003   0.6701277E+003
   0.7178668E+003   0.7252573E+003
   0.8016719E+003   0.8058630E+003
   0.8468264E+003   0.8522430E+003
   0.7126722E+003   0.7106419E+003
   0.6465509E+003   0.6447591E+003
   0.5972954E+003   0.5938297E+003
   0.6015785E+003   0.6160549E+003
   0.6162546E+003   0.6399845E+003
   0.6432797E+003   0.6851044E+003
   0.6310807E+003   0.6481524E+003
   0.6219900E+003   0.6321127E+003
   0.6103373E+003   0.6281444E+003
   0.6056369E+003   0.6057781E+003
   0.5855223E+003   0.5929052E+003
   0.5324682E+003   0.5335315E+003
   0.4710672E+003   0.4692091E+003
   0.4281594E+003   0.4302643E+003
   0.4016646E+003   0.4063938E+003
   0.4007486E+003   0.4062875E+003
   0.3921902E+003   0.3955438E+003
   0.3945395E+003   0.3981500E+003
   0.4096645E+003   0.4191567E+003
   0.4326799E+003   0.4454730E+003
   0.4475698E+003   0.4606950E+003
   0.4366019E+003   0.4515386E+003
   0.4114808E+003   0.4209340E+003
   0.4040015E+003   0.4066135E+003
   0.4197488E+003   0.4204162E+003
   0.4527515E+003   0.4553396E+003
   0.4880691E+003   0.4965795E+003
   0.5187235E+003   0.5338399E+003
   0.5509281E+003   0.5589355E+003
   0.5670519E+003   0.5708235E+003
   0.5695436E+003   0.5712070E+003
   0.5586275E+003   0.5619850E+003
   0.5614268E+003   0.5670934E+003
   0.5903684E+003   0.5923026E+003
   0.6408900E+003   0.6396161E+003
   0.6745692E+003   0.6778921E+003
   0.6970250E+003   0.7025774E+003
   0.7218956E+003   0.7240988E+003
   0.7538482E+003   0.7539060E+003
   0.7641440E+003   0.7645640E+003
   0.6473353E+003   0.6459199E+003
   0.6006232E+003   0.5982132E+003
   0.6057345E+003   0.6126921E+003
   0.6684600E+003   0.6892525E+003
   0.7444351E+003   0.7495632E+003
   0.7775178E+003   0.7983016E+003
   0.7411506E+003   0.7437032E+003
   0.6921019E+003   0.6890385E+003
   0.6322988E+003   0.6404326E+003
   0.5978145E+003   0.6018149E+003
   0.5535644E+003   0.5628064E+003
   0.5089293E+003   0.5134795E+003
   0.4669920E+003   0.4733809E+003
   0.4394869E+003   0.4523601E+003
   0.4229245E+003   0.4347598E+003
   0.4309931E+003   0.4414173E+003
   0.4266234E+003   0.4342857E+003
   0.4279320E+003   0.4372333E+003
   0.4308002E+003   0.4468510E+003
   0.4490328E+003   0.4619084E+003
   0.4626098E+003   0.4639894E+003
   0.4459955E+003   0.4460952E+003
   0.4090084E+003   0.4089683E+003
   0.3821637E+003   0.3828591E+003
   0.3812685E+003   0.3839912E+003
   0.4090416E+003   0.4152114E+003
   0.4668706E+003   0.4750420E+003
   0.5112954E+003   0.5242009E+003
   0.5649211E+003   0.5719561E+003
   0.5726002E+003   0.5745666E+003
   0.5670725E+003   0.5673607E+003
   0.5473414E+003   0.5544475E+003
   0.5445329E+003   0.5580316E+003
   0.5720061E+003   0.5873447E+003
   0.6314320E+003   0.6439008E+003
   0.6783114E+003   0.6860410E+003
   0.7043088E+003   0.7071740E+003
   0.7065568E+003   0.7027229E+003
   0.7054763E+003   0.7013789E+003
   0.6961592E+003   0.6935798E+003
   0.6338874E+003   0.6406999E+003
   0.6355487E+003   0.6493512E+003
   0.7031756E+003   0.7229795E+003
   0.8226571E+003   0.8287714E+003
   0.9393729E+003   0.9079784E+003
   0.9537265E+003   0.9428554E+003
   0.8694238E+003   0.8492774E+003
   0.7464703E+003   0.7266108E+003
   0.6202116E+003   0.6154657E+003
   0.5356143E+003   0.5330220E+003
   0.4649435E+003   0.4663206E+003
   0.4357399E+003   0.4381062E+003
   0.4287900E+003   0.4403480E+003
   0.4354359E+003   0.4562160E+003
   0.4471174E+003   0.4585680E+003
   0.4683464E+003   0.4769510E+003
   0.4681150E+003   0.4771007E+003
   0.4625148E+003   0.4754161E+003
   0.4520294E+003   0.4659437E+003
   0.4641768E+003   0.4678821E+003
   0.4771071E+003   0.4766370E+003
   0.4605306E+003   0.4604729E+003
   0.4130167E+003   0.4130553E+003
   0.3573937E+003   0.3577215E+003
   0.3284509E+003   0.3312835E+003
   0.3426015E+003   0.3502117E+003
   0.4244813E+003   0.4345942E+003
   0.5043841E+003   0.5158110E+003
   0.5846483E+003   0.5920237E+003
   0.5941494E+003   0.5981045E+003
   0.5673560E+003   0.5681267E+003
   0.5315543E+003   0.5389420E+003
   0.5255492E+003   0.5362130E+003
   0.5578311E+003   0.5599125E+003
   0.6171733E+003   0.6223700E+003
   0.6680594E+003   0.6723826E+003
   0.6821709E+003   0.6843769E+003
   0.6748197E+003   0.6735130E+003
   0.6585817E+003   0.6571076E+003
   0.6526224E+003   0.6539696E+003
   0.7127164E+003   0.7220330E+003
   0.7594212E+003   0.7586781E+003
   0.8759053E+003   0.8561034E+003
   0.1027418E+004   0.9713035E+003
   0.1152124E+004   0.1042891E+004
   0.1117286E+004   0.1042204E+004
   0.9757815E+003   0.8971450E+003
   0.7654143E+003   0.7096698E+003
   0.5620880E+003   0.5420440E+003
   0.4246616E+003   0.4210467E+003
   0.3420270E+003   0.3435940E+003
   0.3443514E+003   0.3510849E+003
   0.3789233E+003   0.3957415E+003
   0.4254039E+003   0.4492635E+003
   0.4615041E+003   0.4651992E+003
   0.4827082E+003   0.4865229E+003
   0.4852159E+003   0.4933711E+003
   0.4820827E+003   0.4917590E+003
   0.4833936E+003   0.4867733E+003
   0.5101881E+003   0.5096144E+003
   0.5337866E+003   0.5345663E+003
   0.5217208E+003   0.5212497E+003
   0.4638855E+003   0.4633498E+003
   0.3892015E+003   0.3885695E+003
   0.3411789E+003   0.3416139E+003
   0.3456002E+003   0.3506700E+003
   0.4288859E+003   0.4383246E+003
   0.5256418E+003   0.5327588E+003
   0.6102391E+003   0.6165710E+003
   0.6208107E+003   0.6263010E+003
   0.5753243E+003   0.5767604E+003
   0.5347287E+003   0.5398953E+003
   0.5289803E+003   0.5380461E+003
   0.5660422E+003   0.5688337E+003
   0.6137177E+003   0.6198331E+003
   0.6553586E+003   0.6615125E+003
   0.6637076E+003   0.6710962E+003
   0.6668300E+003   0.6730343E+003
   0.6766809E+003   0.6850680E+003
   0.6980512E+003   0.7093450E+003
   0.7734159E+003   0.7705524E+003
   0.8333988E+003   0.8154867E+003
   0.9897811E+003   0.9308479E+003
   0.1165074E+004   0.1038051E+004
   0.1291151E+004   0.1100558E+004
   0.1203011E+004   0.1033687E+004
   0.1019925E+004   0.8659682E+003
   0.7708342E+003   0.6840490E+003
   0.5513157E+003   0.5262742E+003
   0.3868283E+003   0.3809108E+003
   0.2914653E+003   0.2938329E+003
   0.2894787E+003   0.2952450E+003
   0.3381896E+003   0.3482335E+003
   0.4076895E+003   0.4159743E+003
   0.4662781E+003   0.4657411E+003
   0.4984108E+003   0.4993153E+003
   0.5084711E+003   0.5106798E+003
   0.5110436E+003   0.5122362E+003
   0.5268154E+003   0.5256424E+003
   0.5652617E+003   0.5650644E+003
   0.6006977E+003   0.6007803E+003
   0.6011764E+003   0.5995376E+003
   0.5451098E+003   0.5434341E+003
   0.4719705E+003   0.4694604E+003
   0.4311415E+003   0.4277037E+003
   0.4418181E+003   0.4413370E+003
   0.5222474E+003   0.5252532E+003
   0.6076093E+003   0.6090825E+003
   0.6679191E+003   0.6695394E+003
   0.6648234E+003   0.6693860E+003
   0.5966758E+003   0.5977538E+003
   0.5429425E+003   0.5430202E+003
   0.5240825E+003   0.5278548E+003
   0.5589130E+003   0.5603212E+003
   0.6164887E+003   0.6207417E+003
   0.6677143E+003   0.6707723E+003
   0.6857229E+003   0.6910670E+003
   0.6951791E+003   0.7028938E+003
   0.7158648E+003   0.7264516E+003
   0.7456594E+003   0.7505733E+003
   0.8267005E+003   0.8235349E+003
   0.8838283E+003   0.8691625E+003
   0.1058588E+004   0.9762084E+003
   0.1240182E+004   0.1052036E+004
   0.1340320E+004   0.1079322E+004
   0.1193644E+004   0.9170209E+003
   0.9821966E+003   0.7598468E+003
   0.7411507E+003   0.6453218E+003
   0.5745388E+003   0.5533481E+003
   0.4311371E+003   0.4226400E+003
   0.3387886E+003   0.3335268E+003
   0.3108286E+003   0.3086742E+003
   0.3374644E+003   0.3365409E+003
   0.4016500E+003   0.3993752E+003
   0.4648010E+003   0.4618703E+003
   0.5005025E+003   0.4984661E+003
   0.5170063E+003   0.5145172E+003
   0.5309938E+003   0.5287153E+003
   0.5634855E+003   0.5617160E+003
   0.6126515E+003   0.6112935E+003
   0.6574172E+003   0.6573305E+003
   0.6716610E+003   0.6726466E+003
   0.6325359E+003   0.6331513E+003
   0.5737104E+003   0.5724352E+003
   0.5472718E+003   0.5441256E+003
   0.5697505E+003   0.5677106E+003
   0.6459858E+003   0.6448043E+003
   0.7134315E+003   0.7124732E+003
   0.7418986E+003   0.7420014E+003
   0.7125159E+003   0.7210830E+003
   0.6217865E+003   0.6246486E+003
   0.5410156E+003   0.5384948E+003
   0.5020521E+003   0.5029384E+003
   0.5356663E+003   0.5371210E+003
   0.6217350E+003   0.6214480E+003
   0.7034345E+003   0.7008634E+003
   0.7434709E+003   0.7392222E+003
   0.7544497E+003   0.7531653E+003
   0.7721588E+003   0.7747117E+003
   0.8019150E+003   0.7993929E+003
   0.8244241E+003   0.8201933E+003
   0.8893366E+003   0.8712630E+003
   0.1091017E+004   0.9866727E+003
   0.1290652E+004   0.1049062E+004
   0.1345300E+004   0.9976355E+003
   0.1131166E+004   0.7455149E+003
   0.8860880E+003   0.6184842E+003
   0.6852488E+003   0.6040255E+003
   0.6060140E+003   0.5963840E+003
   0.5223123E+003   0.5182813E+003
   0.4469511E+003   0.4409233E+003
   0.3970747E+003   0.3912722E+003
   0.3897918E+003   0.3847584E+003
   0.4224988E+003   0.4189035E+003
   0.4657382E+003   0.4648013E+003
   0.5032473E+003   0.5018561E+003
   0.5330737E+003   0.5299673E+003
   0.5612534E+003   0.5580276E+003
   0.5901971E+003   0.5873436E+003
   0.6211165E+003   0.6191807E+003
   0.6524224E+003   0.6517719E+003
   0.6708625E+003   0.6718741E+003
   0.6507224E+003   0.6527459E+003
   0.6149141E+003   0.6170900E+003
   0.6070093E+003   0.6091203E+003
   0.6466882E+003   0.6496465E+003
   0.7286605E+003   0.7302199E+003
   0.7839488E+003   0.7848949E+003
   0.7928771E+003   0.7966795E+003
   0.7353982E+003   0.7473758E+003
   0.6221205E+003   0.6280130E+003
   0.5064708E+003   0.5096703E+003
   0.4369999E+003   0.4433642E+003
   0.4692123E+003   0.4743658E+003
   0.5896688E+003   0.5849846E+003
   0.7104970E+003   0.7054961E+003
   0.7840181E+003   0.7811682E+003
   0.7895923E+003   0.7841700E+003
   0.8006544E+003   0.7954378E+003
   0.8113426E+003   0.8034486E+003
   0.8450489E+003   0.8371498E+003
   0.9534924E+003   0.9359332E+003
   0.1175192E+004   0.1085444E+004
   0.1383704E+004   0.1160604E+004
   0.1376195E+004   0.1053613E+004
   0.1112855E+004   0.7668819E+003
   0.8540599E+003   0.6411019E+003
   0.7081512E+003   0.6719809E+003
   0.7134944E+003   0.7080507E+003
   0.6722458E+003   0.6670623E+003
   0.5954397E+003   0.5907082E+003
   0.5167926E+003   0.5127288E+003
   0.4800770E+003   0.4755041E+003
   0.4819075E+003   0.4783139E+003
   0.5025953E+003   0.5024457E+003
   0.5303683E+003   0.5306889E+003
   0.5583201E+003   0.5569457E+003
   0.5858337E+003   0.5840152E+003
   0.6067327E+003   0.6055494E+003
   0.6257099E+003   0.6262813E+003
   0.6422455E+003   0.6456570E+003
   0.6528626E+003   0.6575248E+003
   0.6339227E+003   0.6381268E+003
   0.6034373E+003   0.6057389E+003
   0.6025696E+003   0.6065161E+003
   0.6537510E+003   0.6624034E+003
   0.7371665E+003   0.7447836E+003
   0.7888736E+003   0.7921945E+003
   0.7870126E+003   0.7955613E+003
   0.7113128E+003   0.7258479E+003
   0.5864752E+003   0.5967182E+003
   0.4417964E+003   0.4514933E+003
   0.3482911E+003   0.3595230E+003
   0.3889643E+003   0.3974670E+003
   0.5352234E+003   0.5291679E+003
   0.6816031E+003   0.6734332E+003
   0.7758761E+003   0.7740619E+003
   0.7895929E+003   0.7825344E+003
   0.8038359E+003   0.7918703E+003
   0.8254227E+003   0.8122607E+003
   0.8761127E+003   0.8657366E+003
   0.1017197E+004   0.1004151E+004
   0.1249116E+004   0.1193331E+004
   0.1465390E+004   0.1313170E+004
   0.1447876E+004   0.1212834E+004
   0.1191963E+004   0.9347108E+003
   0.9492555E+003   0.7850023E+003
   0.8411118E+003   0.7980564E+003
   0.8879839E+003   0.8721390E+003
   0.8606268E+003   0.8508834E+003
   0.7655822E+003   0.7580858E+003
   0.6587845E+003   0.6548193E+003
   0.5950488E+003   0.5923827E+003
   0.5748223E+003   0.5726812E+003
   0.5650766E+003   0.5653342E+003
   0.5641094E+003   0.5659958E+003
   0.5712507E+003   0.5720879E+003
   0.5904566E+003   0.5897322E+003
   0.6131296E+003   0.6127895E+003
   0.6337813E+003   0.6347248E+003
   0.6461335E+003   0.6508894E+003
   0.6459557E+003   0.6557534E+003
   0.6255792E+003   0.6378752E+003
   0.6007655E+003   0.6114320E+003
   0.6000232E+003   0.6069361E+003
   0.6485995E+003   0.6618950E+003
   0.6964571E+003   0.7091478E+003
   0.7306358E+003   0.7390150E+003
   0.7148966E+003   0.7302606E+003
   0.6435978E+003   0.6619812E+003
   0.5298862E+003   0.5426199E+003
   0.3864460E+003   0.3974897E+003
   0.2888620E+003   0.2950282E+003
   0.3407721E+003   0.3479647E+003
   0.4850115E+003   0.4782147E+003
   0.6383488E+003   0.6296477E+003
   0.7332780E+003   0.7373462E+003
   0.7627960E+003   0.7665873E+003
   0.7969785E+003   0.7937217E+003
   0.8383172E+003   0.8272229E+003
   0.8448185E+003   0.8366885E+003
   0.9784878E+003   0.9693701E+003
   0.1198068E+004   0.1174816E+004
   0.1421968E+004   0.1345305E+004
   0.1480528E+004   0.1358075E+004
   0.1347683E+004   0.1214851E+004
   0.1200067E+004   0.1099883E+004
   0.1125400E+004   0.1099706E+004
   0.1154117E+004   0.1170497E+004
   0.1097417E+004   0.1119122E+004
   0.9555258E+003   0.9589292E+003
   0.7998780E+003   0.7937253E+003
   0.6925932E+003   0.6916597E+003
   0.6537630E+003   0.6556338E+003
   0.6353362E+003   0.6378664E+003
   0.6174939E+003   0.6193939E+003
   0.6027470E+003   0.6040787E+003
   0.5992271E+003   0.6005165E+003
   0.6158307E+003   0.6172257E+003
   0.6413286E+003   0.6426796E+003
   0.6625583E+003   0.6658038E+003
   0.6675565E+003   0.6761246E+003
   0.6508734E+003   0.6620380E+003
   0.6264969E+003   0.6379748E+003
   0.6131798E+003   0.6212701E+003
   0.6502339E+003   0.6619096E+003
   0.6490091E+003   0.6600993E+003
   0.6461795E+003   0.6544505E+003
   0.5997496E+003   0.6142795E+003
   0.5426870E+003   0.5574505E+003
   0.4649593E+003   0.4743782E+003
   0.3512261E+003   0.3573251E+003
   0.2775602E+003   0.2836742E+003
   0.3557520E+003   0.3601436E+003
   0.4861010E+003   0.4818814E+003
   0.6276861E+003   0.6244746E+003
   0.6826689E+003   0.6900279E+003
   0.7225570E+003   0.7278237E+003
   0.7600308E+003   0.7650295E+003
   0.8085246E+003   0.8108085E+003
   0.7542920E+003   0.7537194E+003
   0.8694044E+003   0.8630265E+003
   0.1047539E+004   0.1041270E+004
   0.1237414E+004   0.1206771E+004
   0.1371235E+004   0.1323530E+004
   0.1429572E+004   0.1360977E+004
   0.1441291E+004   0.1368254E+004
   0.1420926E+004   0.1392228E+004
   0.1392065E+004   0.1427495E+004
   0.1291877E+004   0.1374060E+004
   0.1121960E+004   0.1180907E+004
   0.9336794E+003   0.9407331E+003
   0.7818609E+003   0.7846340E+003
   0.7192778E+003   0.7247725E+003
   0.6944959E+003   0.6975176E+003
   0.6675572E+003   0.6683515E+003
   0.6426266E+003   0.6456438E+003
   0.6277437E+003   0.6339154E+003
   0.6347348E+003   0.6410225E+003
   0.6526951E+003   0.6574854E+003
   0.6676599E+003   0.6711011E+003
   0.6800926E+003   0.6873287E+003
   0.6861632E+003   0.6938799E+003
   0.6825305E+003   0.6865729E+003
   0.6696876E+003   0.6712415E+003
   0.6803382E+003   0.6846185E+003
   0.6174193E+003   0.6221506E+003
   0.5701882E+003   0.5760280E+003
   0.4997244E+003   0.5059310E+003
   0.4631214E+003   0.4679492E+003
   0.4294925E+003   0.4306994E+003
   0.3558675E+003   0.3567859E+003
   0.3259574E+003   0.3335094E+003
   0.4238227E+003   0.4247205E+003
   0.5293789E+003   0.5271578E+003
   0.6386211E+003   0.6484462E+003
   0.6368370E+003   0.6564974E+003
   0.6568847E+003   0.6664808E+003
   0.6785716E+003   0.6843735E+003
   0.7126109E+003   0.7181837E+003
   0.6655207E+003   0.6658585E+003
   0.7750293E+003   0.7712902E+003
   0.9082445E+003   0.9001146E+003
   0.1042346E+004   0.1025204E+004
   0.1169250E+004   0.1149856E+004
   0.1330338E+004   0.1274910E+004
   0.1459183E+004   0.1373538E+004
   0.1498349E+004   0.1443895E+004
   0.1442240E+004   0.1459296E+004
   0.1341586E+004   0.1442846E+004
   0.1186650E+004   0.1300077E+004
   0.1019784E+004   0.1059418E+004
   0.8545365E+003   0.8568901E+003
   0.7649376E+003   0.7648001E+003
   0.7211807E+003   0.7200453E+003
   0.6880647E+003   0.6887761E+003
   0.6782313E+003   0.6799268E+003
   0.6751408E+003   0.6776649E+003
   0.6774475E+003   0.6816384E+003
   0.6669004E+003   0.6727508E+003
   0.6600864E+003   0.6675677E+003
   0.6669630E+003   0.6745219E+003
   0.6837693E+003   0.6919251E+003
   0.6985064E+003   0.7029505E+003
   0.6911734E+003   0.6934198E+003
   0.6874550E+003   0.6934139E+003
   0.5959047E+003   0.6007112E+003
   0.5192512E+003   0.5252671E+003
   0.4483821E+003   0.4528180E+003
   0.4294034E+003   0.4324012E+003
   0.4341597E+003   0.4325452E+003
   0.3977211E+003   0.3984777E+003
   0.4091091E+003   0.4132789E+003
   0.5004771E+003   0.4973590E+003
   0.5732617E+003   0.5699847E+003
   0.6313117E+003   0.6397478E+003
   0.5916219E+003   0.6113924E+003
   0.5912652E+003   0.6063293E+003
   0.5986851E+003   0.6073532E+003
   0.6165747E+003   0.6202543E+003
   0.6139253E+003   0.6191730E+003
   0.7192429E+003   0.7139929E+003
   0.8235569E+003   0.8111413E+003
   0.9067837E+003   0.8854761E+003
   0.9904606E+003   0.9870336E+003
   0.1145177E+004   0.1105164E+004
   0.1318481E+004   0.1228089E+004
   0.1389248E+004   0.1313912E+004
   0.1333696E+004   0.1315443E+004
   0.1247749E+004   0.1319529E+004
   0.1131672E+004   0.1240744E+004
   0.1024293E+004   0.1080210E+004
   0.8879116E+003   0.8952426E+003
   0.7804369E+003   0.7826375E+003
   0.7049154E+003   0.7052919E+003
   0.6501497E+003   0.6499198E+003
   0.6564668E+003   0.6537161E+003
   0.6889254E+003   0.6847502E+003
   0.7093581E+003   0.7074515E+003
   0.6875770E+003   0.6900054E+003
   0.6557552E+003   0.6657586E+003
   0.6470345E+003   0.6622445E+003
   0.6648609E+003   0.6796904E+003
   0.6845017E+003   0.6949336E+003
   0.6872243E+003   0.6893140E+003
   0.6769662E+003   0.6877355E+003
   0.5966084E+003   0.6033878E+003
   0.5305674E+003   0.5344968E+003
   0.4847140E+003   0.4844623E+003
   0.4749225E+003   0.4736927E+003
   0.4871468E+003   0.4804007E+003
   0.4643951E+003   0.4615231E+003
   0.4954490E+003   0.4952609E+003
   0.5520755E+003   0.5477936E+003
   0.5913746E+003   0.5875380E+003
   0.6035030E+003   0.6042315E+003
   0.5696272E+003   0.5735229E+003
   0.5664250E+003   0.5856942E+003
   0.5646999E+003   0.5899766E+003
   0.5710674E+003   0.5897917E+003
   0.6338399E+003   0.6569320E+003
   0.7232946E+003   0.7242565E+003
   0.8161658E+003   0.7995930E+003
   0.8706861E+003   0.8463065E+003
   0.9026181E+003   0.8969118E+003
   0.9683790E+003   0.9757939E+003
   0.1085613E+004   0.1054071E+004
   0.1152800E+004   0.1110671E+004
   0.1137339E+004   0.1116688E+004
   0.1096830E+004   0.1135100E+004
   0.1027694E+004   0.1110927E+004
   0.9846931E+003   0.1038441E+004
   0.8955339E+003   0.9168793E+003
   0.7773543E+003   0.8050354E+003
   0.6675975E+003   0.6875817E+003
   0.5843152E+003   0.5963824E+003
   0.5973634E+003   0.5917380E+003
   0.6568695E+003   0.6487633E+003
   0.7043475E+003   0.6983173E+003
   0.6978691E+003   0.6957717E+003
   0.6662353E+003   0.6697263E+003
   0.6398705E+003   0.6501923E+003
   0.6445089E+003   0.6602864E+003
   0.6565688E+003   0.6745486E+003
   0.6623001E+003   0.6738740E+003
   0.6623679E+003   0.6781286E+003
   0.6206156E+003   0.6283611E+003
   0.6040027E+003   0.5996679E+003
   0.5989570E+003   0.5859062E+003
   0.5941834E+003   0.5811201E+003
   0.5839100E+003   0.5696255E+003
   0.5543080E+003   0.5459971E+003
   0.5788415E+003   0.5745608E+003
   0.6047365E+003   0.5970817E+003
   0.6205847E+003   0.6136282E+003
   0.6088106E+003   0.6073170E+003
   0.5964382E+003   0.6058520E+003
   0.6077105E+003   0.6316326E+003
   0.6026421E+003   0.6404228E+003
   0.6059895E+003   0.6441813E+003
   0.6904804E+003   0.7214307E+003
   0.7510983E+003   0.7610935E+003
   0.8182316E+003   0.8034646E+003
   0.8587776E+003   0.8354666E+003
   0.8944340E+003   0.8714657E+003
   0.9156387E+003   0.9125493E+003
   0.9706309E+003   0.9754091E+003
   0.1006923E+004   0.1002193E+004
   0.1000828E+004   0.1002618E+004
   0.9655067E+003   0.1006347E+004
   0.9170537E+003   0.9958527E+003
   0.9068857E+003   0.9943825E+003
   0.8639769E+003   0.9271196E+003
   0.7638324E+003   0.8127708E+003
   0.6570772E+003   0.6902278E+003
   0.5711627E+003   0.6012872E+003
   0.5782250E+003   0.5825373E+003
   0.6277491E+003   0.6200789E+003
   0.6793106E+003   0.6722968E+003
