 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1269231E+003  -0.1283897E+003
  -0.2265664E+003  -0.2349822E+003
  -0.2309551E+003  -0.2463949E+003
  -0.1702608E+003  -0.1922280E+003
  -0.9724705E+002  -0.1063639E+003
  -0.9724769E+002  -0.9843836E+002
  -0.1811848E+003  -0.2122143E+003
  -0.3248518E+003  -0.3842954E+003
  -0.4785696E+003  -0.5197071E+003
  -0.5851004E+003  -0.5842966E+003
  -0.6830375E+003  -0.6419120E+003
  -0.6942938E+003  -0.6365555E+003
  -0.4303746E+003  -0.4071114E+003
  -0.2808978E+003  -0.2796865E+003
  -0.1324403E+003  -0.1349276E+003
  -0.9570914E+001  -0.3937823E+001
   0.3158206E+002   0.2041797E+002
   0.1531481E+002   0.1437761E+002
   0.1283635E+002   0.1775656E+002
   0.3543365E+002   0.4325356E+002
   0.3556119E+002   0.3968258E+002
   0.3542940E+002   0.3816701E+002
   0.2825128E+002   0.3234472E+002
   0.5274817E+002   0.5679117E+002
   0.9668417E+002   0.1078747E+003
   0.1125860E+003   0.1210484E+003
   0.1035965E+003   0.1031273E+003
   0.8791087E+002   0.8919825E+002
   0.1156996E+003   0.1172253E+003
   0.1215776E+003   0.1244975E+003
   0.1012340E+003   0.1151458E+003
   0.6593650E+002   0.7676565E+002
   0.7125894E+002   0.7254011E+002
   0.9423061E+002   0.9425065E+002
   0.9670219E+002   0.9948345E+002
   0.7852789E+002   0.8036539E+002
   0.7208897E+002   0.7583608E+002
   0.8420133E+002   0.8813429E+002
   0.6395606E+002   0.6557212E+002
  -0.7908129E+002  -0.7822091E+002
  -0.2500459E+003  -0.2504370E+003
  -0.3541948E+003  -0.3632989E+003
  -0.3301231E+003  -0.3385430E+003
  -0.2525215E+003  -0.2686378E+003
  -0.1680647E+003  -0.1841216E+003
  -0.1091796E+003  -0.1144505E+003
  -0.1197693E+003  -0.1289476E+003
  -0.1899706E+003  -0.2247794E+003
  -0.3039526E+003  -0.3557426E+003
  -0.4138495E+003  -0.4342930E+003
  -0.5193716E+003  -0.5222871E+003
  -0.5212611E+003  -0.5018146E+003
  -0.4209307E+002  -0.3058256E+002
  -0.2900430E+002  -0.1199459E+002
   0.4129503E+001   0.8800855E+001
   0.5893655E+002   0.5551509E+002
   0.1073564E+003   0.1006823E+003
   0.1298539E+003   0.1378459E+003
   0.1263903E+003   0.1465947E+003
   0.1213190E+003   0.1376250E+003
   0.1005216E+003   0.1077998E+003
   0.7171226E+002   0.8109952E+002
   0.5203423E+002   0.6058426E+002
   0.7209334E+002   0.7543618E+002
   0.1052230E+003   0.1135199E+003
   0.8872720E+002   0.9044026E+002
   0.5161923E+002   0.5194721E+002
   0.3395056E+002   0.3581860E+002
   0.6605937E+002   0.6699526E+002
   0.6940019E+002   0.7635989E+002
   0.5527960E+002   0.6939987E+002
   0.3249518E+002   0.3824518E+002
   0.4120399E+002   0.4343318E+002
   0.5764510E+002   0.5898296E+002
   0.6513481E+002   0.6605001E+002
   0.5613687E+002   0.5611322E+002
   0.4461803E+002   0.4523557E+002
   0.4374585E+002   0.4528782E+002
   0.2971026E+002   0.3158872E+002
  -0.9120351E+002  -0.9194096E+002
  -0.2335270E+003  -0.2444627E+003
  -0.3142824E+003  -0.3328573E+003
  -0.2870111E+003  -0.2961878E+003
  -0.2450358E+003  -0.2504435E+003
  -0.1902762E+003  -0.1973065E+003
  -0.1158834E+003  -0.1200322E+003
  -0.7415936E+002  -0.7446653E+002
  -0.6815122E+002  -0.7072476E+002
  -0.6980634E+002  -0.7805029E+002
  -0.5786282E+002  -0.6392102E+002
  -0.5328389E+002  -0.5280078E+002
  -0.4931958E+002  -0.4411999E+002
   0.1124938E+003   0.1213741E+003
   0.2421196E+002   0.4814959E+002
  -0.5896487E+002  -0.4960796E+002
  -0.7287410E+002  -0.8019607E+002
   0.1860272E+002   0.9515274E+001
   0.1025529E+003   0.9923055E+002
   0.1220733E+003   0.1241693E+003
   0.1245976E+003   0.1296430E+003
   0.1269827E+003   0.1358836E+003
   0.1100445E+003   0.1260089E+003
   0.8853329E+002   0.9929940E+002
   0.7639204E+002   0.7737634E+002
   0.3897867E+002   0.3368485E+002
   0.1832146E+001  -0.4378767E+001
  -0.7299762E+000  -0.1263234E+001
   0.2896894E+002   0.2951947E+002
   0.2758377E+002   0.2772332E+002
   0.3044952E+001   0.4722533E+001
  -0.2203446E+001  -0.3567733E+001
   0.5468005E+001   0.5188841E+001
   0.1112153E+002   0.1195359E+002
   0.1204498E+002   0.1374347E+002
   0.1472237E+002   0.1611969E+002
   0.1465835E+002   0.1525567E+002
   0.4874513E+001   0.5004174E+001
  -0.2701426E+001  -0.1169744E+001
  -0.7578331E+001  -0.5969103E+001
  -0.4275527E+002  -0.4339525E+002
  -0.1126336E+003  -0.1137578E+003
  -0.1381523E+003  -0.1431705E+003
  -0.1157656E+003  -0.1198558E+003
  -0.9371860E+002  -0.1028639E+003
  -0.8573626E+002  -0.9507947E+002
  -0.4753495E+002  -0.5100443E+002
  -0.1178631E+002  -0.1015382E+002
   0.1329956E+002   0.1647785E+002
   0.3015954E+002   0.3220875E+002
   0.6114069E+002   0.6441662E+002
   0.1092147E+003   0.1248749E+003
   0.1274395E+003   0.1455927E+003
   0.5797885E+002   0.5734434E+002
  -0.8124481E+002  -0.7957623E+002
  -0.1950743E+003  -0.1992945E+003
  -0.2100104E+003  -0.2297721E+003
  -0.1309272E+003  -0.1446478E+003
  -0.3436924E+002  -0.3860085E+002
   0.6213263E+001   0.1012476E+002
   0.2985009E+002   0.3419263E+002
   0.6580066E+002   0.6761738E+002
   0.9820908E+002   0.1034330E+003
   0.1046319E+003   0.1158704E+003
   0.7628297E+002   0.8810701E+002
   0.2429914E+002   0.2602245E+002
  -0.2534510E+002  -0.3200315E+002
  -0.2954010E+002  -0.3107413E+002
  -0.7426410E+001  -0.7049508E+001
  -0.1203964E+002  -0.1314162E+002
  -0.2590488E+002  -0.2950114E+002
  -0.2466724E+002  -0.3304464E+002
  -0.4897461E+001  -0.8198623E+001
   0.1966914E+001   0.1269768E+001
   0.4052380E+001   0.5509280E+001
   0.4476905E+001   0.8176512E+001
  -0.6645334E+000   0.2093941E+001
  -0.1777303E+002  -0.1827768E+002
  -0.3708051E+002  -0.3839170E+002
  -0.4189861E+002  -0.4359061E+002
  -0.1306067E+001  -0.2834961E+000
   0.5028032E+002   0.5397367E+002
   0.7266491E+002   0.7748032E+002
   0.4999785E+002   0.5287823E+002
   0.1672033E+002   0.4378444E+001
  -0.6045596E+001  -0.1927275E+002
  -0.1035265E+002  -0.1577986E+002
   0.1598927E+001   0.2789652E+001
   0.2731613E+002   0.2917698E+002
   0.3793116E+002   0.4000758E+002
   0.7497398E+002   0.7599783E+002
   0.1293600E+003   0.1381461E+003
   0.1420806E+003   0.1524630E+003
  -0.4014676E+002  -0.5066411E+002
  -0.1840539E+003  -0.1824321E+003
  -0.2818111E+003  -0.2728330E+003
  -0.2978153E+003  -0.2937569E+003
  -0.2488181E+003  -0.2491926E+003
  -0.1580590E+003  -0.1625033E+003
  -0.7246782E+002  -0.7806868E+002
  -0.5822872E+001  -0.5980078E+001
   0.5054007E+002   0.5357118E+002
   0.9785559E+002   0.1012607E+003
   0.1136420E+003   0.1224673E+003
   0.8159323E+002   0.9477854E+002
   0.3659603E+002   0.4330287E+002
  -0.6057330E+001  -0.4961193E+001
  -0.3250311E+002  -0.3348448E+002
  -0.4340579E+002  -0.4237631E+002
  -0.5775643E+002  -0.5955849E+002
  -0.7020818E+002  -0.7286890E+002
  -0.5856706E+002  -0.6841988E+002
  -0.2139208E+002  -0.3162471E+002
   0.7552970E+001   0.8070765E+001
   0.2538397E+002   0.3533313E+002
   0.2440517E+002   0.3529823E+002
   0.5106618E+001   0.1002002E+002
  -0.3224608E+002  -0.3471239E+002
  -0.6037603E+002  -0.6314707E+002
  -0.6760648E+002  -0.6920404E+002
  -0.1858864E+002  -0.1867239E+002
   0.7394743E+002   0.7610875E+002
   0.1255223E+003   0.1280153E+003
   0.1059730E+003   0.1126050E+003
   0.6248740E+002   0.5034496E+002
   0.1514877E+002  -0.2179449E+001
  -0.2057780E+002  -0.2903122E+002
  -0.5790819E+002  -0.4433513E+002
  -0.7390142E+002  -0.5587999E+002
  -0.9403337E+002  -0.8390550E+002
  -0.5112559E+002  -0.5791064E+002
   0.2297695E+002   0.1894895E+002
   0.5249167E+002   0.4998575E+002
  -0.5158098E+002  -0.5183771E+002
  -0.1786847E+003  -0.1709801E+003
  -0.3132163E+003  -0.3040834E+003
  -0.3603939E+003  -0.3593593E+003
  -0.3050076E+003  -0.3190475E+003
  -0.1805725E+003  -0.1918936E+003
  -0.7252947E+002  -0.7724744E+002
  -0.5727254E+000  -0.6341184E+000
   0.4481582E+002   0.4976526E+002
   0.7478193E+002   0.7755365E+002
   0.6604076E+002   0.7034475E+002
   0.3006820E+002   0.3787389E+002
   0.1183404E+002   0.1934842E+002
   0.2254003E+002   0.2661340E+002
   0.1298020E+002   0.1345132E+002
  -0.9143869E+001  -0.9500883E+001
  -0.3079474E+002  -0.3287501E+002
  -0.4904069E+002  -0.5163882E+002
  -0.5387935E+002  -0.5728668E+002
  -0.2712657E+002  -0.3542905E+002
   0.1394747E+002   0.1444428E+002
   0.4435221E+002   0.5444122E+002
   0.3653954E+002   0.4298772E+002
  -0.4898974E+000  -0.2415354E+000
  -0.4464320E+002  -0.4719980E+002
  -0.7361851E+002  -0.7583190E+002
  -0.9016585E+002  -0.9051288E+002
  -0.6841747E+002  -0.7061378E+002
   0.1897154E+002   0.2127166E+002
   0.8535086E+002   0.8832230E+002
   0.1023067E+003   0.1127974E+003
   0.9811799E+002   0.9260919E+002
   0.8608471E+002   0.7107274E+002
   0.3891378E+002   0.2671308E+002
  -0.2596817E+002  -0.2035715E+002
  -0.1029917E+003  -0.9146298E+002
  -0.1686154E+003  -0.1629078E+003
  -0.1581453E+003  -0.1612369E+003
  -0.7308111E+002  -0.7297391E+002
  -0.4623762E+000   0.2491488E+001
  -0.2753510E+002  -0.2580033E+002
  -0.9105380E+002  -0.8863240E+002
  -0.1755299E+003  -0.1827581E+003
  -0.2060378E+003  -0.2215086E+003
  -0.1828777E+003  -0.2088229E+003
  -0.1021555E+003  -0.1135446E+003
  -0.3773523E+002  -0.3875173E+002
   0.1173721E+002   0.1198745E+002
   0.3293070E+002   0.3572175E+002
   0.1013407E+002   0.1324159E+002
  -0.4163182E+002  -0.3165032E+002
  -0.7202380E+002  -0.6166729E+002
  -0.5137440E+002  -0.4527523E+002
   0.2753228E+001   0.7162948E+001
  -0.9837349E+001   0.7818331E+001
  -0.5689939E+002  -0.1668923E+002
  -0.8456345E+002  -0.3834296E+002
  -0.6796064E+002  -0.3986171E+002
  -0.5541752E+002  -0.4914350E+002
  -0.4774174E+002  -0.5119243E+002
  -0.1197757E+002  -0.1480658E+002
   0.2509310E+002   0.2622515E+002
   0.1735266E+002   0.1889045E+002
  -0.2688197E+002  -0.2830147E+002
  -0.6975726E+002  -0.7376539E+002
  -0.8887002E+002  -0.9429750E+002
  -0.9779271E+002  -0.1009526E+003
  -0.8846109E+002  -0.9093884E+002
  -0.2438170E+002  -0.2415267E+002
   0.4221401E+002   0.4252028E+002
   0.9099289E+002   0.9692095E+002
   0.1107560E+003   0.1066224E+003
   0.1027959E+003   0.8702103E+002
   0.3847671E+002   0.2908484E+002
  -0.2294824E+002  -0.1959975E+002
  -0.6413663E+002  -0.5534010E+002
  -0.9734958E+002  -0.8836261E+002
  -0.1049439E+003  -0.1042379E+003
  -0.5940112E+002  -0.5641803E+002
  -0.7577179E+001  -0.3895128E+001
  -0.2382201E+001   0.6673659E+000
  -0.5646876E+002  -0.5933419E+002
  -0.1086582E+003  -0.1254981E+003
  -0.1342456E+003  -0.1467016E+003
  -0.1294503E+003  -0.1440761E+003
  -0.9694527E+002  -0.1027996E+003
  -0.4801444E+002  -0.4919615E+002
  -0.9920996E+001  -0.1238917E+002
   0.1181199E+002   0.1110985E+002
  -0.6149767E+001  -0.3815188E+001
  -0.7352803E+002  -0.6031407E+002
  -0.1034139E+003  -0.9142659E+002
  -0.1044594E+003  -0.9691671E+002
  -0.6826889E+002  -0.5880485E+002
  -0.1064769E+003  -0.7549582E+002
  -0.1763833E+003  -0.1041595E+003
  -0.2436546E+003  -0.1330294E+003
  -0.2360183E+003  -0.1429876E+003
  -0.1815483E+003  -0.1353933E+003
  -0.1210063E+003  -0.1150672E+003
  -0.6629385E+002  -0.6601356E+002
  -0.2975276E+002  -0.2984661E+002
  -0.2690092E+002  -0.2686011E+002
  -0.5939843E+002  -0.6251259E+002
  -0.1009153E+003  -0.1077879E+003
  -0.1269570E+003  -0.1349388E+003
  -0.1267199E+003  -0.1373395E+003
  -0.8509595E+002  -0.9292684E+002
  -0.2059308E+002  -0.2278151E+002
   0.2895860E+002   0.3147762E+002
   0.4013310E+002   0.4096550E+002
   0.3753795E+002   0.3073389E+002
  -0.3868485E+001  -0.1087000E+002
  -0.5056528E+002  -0.5624922E+002
  -0.4708406E+002  -0.5392339E+002
   0.2227453E+002   0.1898566E+002
   0.6687712E+002   0.6023283E+002
   0.6045184E+002   0.5679685E+002
   0.4650804E+002   0.4391725E+002
   0.3583193E+002   0.3733006E+002
  -0.6417863E+001  -0.4852068E+001
   0.6620220E+001   0.1874595E+001
   0.2188491E+002   0.2091130E+002
   0.2344943E+002   0.3623962E+002
   0.2359389E+001   0.1965246E+002
  -0.2146105E+002  -0.1514149E+002
  -0.2995356E+002  -0.3097665E+002
  -0.2248009E+002  -0.2494960E+002
  -0.5519627E+001  -0.5803324E+001
   0.8745673E+001   0.9712205E+001
   0.4183282E+001   0.1454041E+002
  -0.4355428E+001   0.6117229E+001
  -0.5584038E+002  -0.4800768E+002
  -0.1205657E+003  -0.1071843E+003
  -0.2059879E+003  -0.1720181E+003
  -0.2910291E+003  -0.2182347E+003
  -0.3694390E+003  -0.2532508E+003
  -0.4189080E+003  -0.3158554E+003
  -0.3656968E+003  -0.3110565E+003
  -0.2821209E+003  -0.2633454E+003
  -0.2073181E+003  -0.1993453E+003
  -0.1910730E+003  -0.1858639E+003
  -0.1739859E+003  -0.1708655E+003
  -0.1539663E+003  -0.1533451E+003
  -0.1658245E+003  -0.1731437E+003
  -0.2047777E+003  -0.2162793E+003
  -0.2038947E+003  -0.2244132E+003
  -0.1213054E+003  -0.1404256E+003
  -0.3517977E+002  -0.3714586E+002
   0.2795095E+001   0.8505743E+001
  -0.4258987E+002  -0.3885997E+002
  -0.1300039E+003  -0.1118288E+003
  -0.2361519E+003  -0.2122064E+003
  -0.2255120E+003  -0.2272497E+003
  -0.1384137E+003  -0.1421220E+003
   0.6094347E+001   0.7704974E+001
   0.1009091E+003   0.9641551E+002
   0.1314879E+003   0.1243253E+003
   0.8574090E+002   0.8481108E+002
   0.1673723E+002   0.1771737E+002
  -0.5608029E+001  -0.4928412E+001
   0.5819004E+002   0.5960216E+002
   0.1207479E+003   0.1398557E+003
   0.1536632E+003   0.1946670E+003
   0.1103722E+003   0.1417271E+003
   0.4304478E+002   0.5922572E+002
  -0.1846377E+002  -0.2070742E+002
  -0.3045140E+002  -0.3624996E+002
  -0.1221612E+002  -0.1359247E+002
   0.3500307E+002   0.3552038E+002
   0.8190428E+002   0.9519003E+002
   0.1051629E+003   0.1187480E+003
   0.3673454E+002   0.4680454E+002
  -0.9348363E+002  -0.8148038E+002
  -0.1642204E+003  -0.1486168E+003
  -0.1352631E+003  -0.1209806E+003
  -0.1182212E+003  -0.8383752E+002
  -0.2267704E+003  -0.1915959E+003
  -0.3238495E+003  -0.3034579E+003
  -0.3455847E+003  -0.3347667E+003
  -0.3152654E+003  -0.3056733E+003
  -0.3055816E+003  -0.2980059E+003
  -0.2781081E+003  -0.2730843E+003
  -0.2178383E+003  -0.2162974E+003
  -0.1888490E+003  -0.1959881E+003
  -0.2214934E+003  -0.2431134E+003
  -0.2634202E+003  -0.2889338E+003
  -0.2252771E+003  -0.2373461E+003
  -0.1527397E+003  -0.1502015E+003
  -0.9767887E+002  -0.8649355E+002
  -0.9956765E+002  -0.8789905E+002
  -0.1381258E+003  -0.1161286E+003
  -0.1844243E+003  -0.1651898E+003
  -0.1493639E+003  -0.1415323E+003
  -0.7060365E+002  -0.7123467E+002
   0.2177550E+002   0.2082049E+002
   0.7944248E+002   0.7783393E+002
   0.9867536E+002   0.9471012E+002
   0.5692599E+002   0.5761105E+002
  -0.5172883E+001  -0.4458429E+001
   0.2849496E+002   0.3506736E+002
   0.1032403E+003   0.1125483E+003
   0.1696328E+003   0.1789863E+003
   0.2238541E+003   0.2347128E+003
   0.1767253E+003   0.1867082E+003
   0.9872402E+002   0.1144402E+003
   0.5950574E+001   0.9358852E+001
  -0.1340346E+002  -0.1408734E+002
  -0.4345586E+001  -0.4121249E+001
   0.3341027E+002   0.3520512E+002
   0.9562775E+002   0.1047329E+003
   0.1384698E+003   0.1414934E+003
   0.1476613E+003   0.1361547E+003
   0.6280944E+002   0.4981613E+002
   0.3793802E+002   0.2315909E+002
   0.1227722E+003   0.9158092E+002
   0.2584310E+003   0.2166343E+003
   0.1989006E+003   0.1702876E+003
  -0.3412654E+002  -0.4467861E+002
  -0.2632075E+003  -0.2570901E+003
  -0.3616487E+003  -0.3539853E+003
  -0.3595195E+003  -0.3549856E+003
  -0.3164878E+003  -0.3130638E+003
  -0.2430129E+003  -0.2436630E+003
  -0.1902717E+003  -0.1953570E+003
  -0.1839962E+003  -0.2047878E+003
  -0.2176363E+003  -0.2497957E+003
  -0.1993012E+003  -0.2175509E+003
  -0.8159430E+002  -0.8005855E+002
   0.4257880E+002   0.5292251E+002
   0.8123074E+002   0.9470863E+002
   0.5847871E+002   0.8633815E+002
   0.8309332E+002   0.1254804E+003
   0.1375447E+003   0.1840380E+003
   0.1470209E+003   0.1626600E+003
   0.1232620E+003   0.1252765E+003
   0.1026424E+003   0.1031013E+003
   0.8164460E+002   0.8129131E+002
   0.3049993E+002   0.3326314E+002
   0.1943767E+001   0.5021252E+001
  -0.1163793E+001   0.1634366E+001
   0.5482505E+002   0.6067317E+002
   0.1112759E+003   0.1204004E+003
   0.1484135E+003   0.1478412E+003
   0.1083331E+003   0.1148195E+003
   0.4370940E+002   0.5294545E+002
  -0.1476288E+002  -0.1386767E+002
  -0.2295178E+002  -0.2350627E+002
  -0.1040804E+002  -0.1033847E+002
   0.3273459E+002   0.3843727E+002
   0.8387577E+002   0.9891833E+002
   0.1261618E+003   0.1355285E+003
   0.1647829E+003   0.1519008E+003
   0.1589476E+003   0.1318642E+003
   0.1738600E+003   0.1444971E+003
   0.2414119E+003   0.2113999E+003
   0.3316124E+003   0.2928761E+003
   0.3271557E+003   0.2985395E+003
   0.1554174E+003   0.1313854E+003
  -0.5649626E+002  -0.6200304E+002
  -0.1951891E+003  -0.1968666E+003
  -0.1946761E+003  -0.2003040E+003
  -0.1607081E+003  -0.1655184E+003
  -0.1494384E+003  -0.1523294E+003
  -0.1433552E+003  -0.1457279E+003
  -0.1137651E+003  -0.1191563E+003
  -0.5106801E+002  -0.5679155E+002
   0.3070252E+002   0.2801809E+002
   0.1359403E+003   0.1371012E+003
   0.1918935E+003   0.1996658E+003
   0.1951219E+003   0.2146002E+003
   0.1902764E+003   0.2154298E+003
   0.2199941E+003   0.2475109E+003
   0.2427016E+003   0.2667541E+003
   0.2094922E+003   0.2208353E+003
   0.1573640E+003   0.1631635E+003
   0.1041425E+003   0.1068028E+003
   0.4509842E+002   0.4547256E+002
  -0.1832200E+002  -0.1785192E+002
  -0.3239139E+002  -0.3453672E+002
  -0.1205755E+003  -0.1166602E+003
  -0.8574318E+002  -0.7660006E+002
  -0.2838611E+002  -0.1334662E+002
   0.2356551E+002   0.2782154E+002
   0.2790012E+002   0.3348713E+002
   0.4565433E+000   0.3830419E+001
  -0.2411666E+002  -0.2372158E+002
  -0.3485355E+002  -0.3615188E+002
  -0.1899142E+002  -0.1930186E+002
   0.5210125E+002   0.6477889E+002
   0.1148361E+003   0.1397778E+003
   0.1345052E+003   0.1511630E+003
   0.1356991E+003   0.1343516E+003
   0.1779369E+003   0.1606452E+003
   0.2052234E+003   0.1909602E+003
   0.2083711E+003   0.2069541E+003
   0.1738075E+003   0.1630815E+003
   0.1716925E+003   0.1684628E+003
   0.1163006E+003   0.1078001E+003
   0.1075414E+002   0.7743795E+001
  -0.1079151E+003  -0.1088431E+003
  -0.1177854E+003  -0.1219574E+003
  -0.7988443E+002  -0.8463510E+002
  -0.6245935E+002  -0.6814621E+002
  -0.5995332E+002  -0.6398368E+002
   0.2602827E+002   0.2297074E+002
   0.1866257E+003   0.1900859E+003
   0.2994805E+003   0.3019166E+003
   0.3078806E+003   0.3103651E+003
   0.2338029E+003   0.2509489E+003
   0.1497551E+003   0.1780991E+003
   0.8911769E+002   0.1194189E+003
   0.8188030E+002   0.1156268E+003
   0.1085986E+003   0.1403477E+003
   0.1212128E+003   0.1399940E+003
   0.1113152E+003   0.1185740E+003
   0.8243556E+002   0.8581215E+002
   0.6075932E+001   0.8569819E+001
  -0.8657803E+002  -0.9344500E+002
  -0.1318459E+003  -0.1419547E+003
  -0.2525896E+003  -0.2472067E+003
  -0.2366378E+003  -0.2273580E+003
  -0.1901412E+003  -0.1866030E+003
  -0.1267497E+003  -0.1318036E+003
  -0.7931814E+002  -0.8556793E+002
  -0.5324432E+002  -0.5850977E+002
  -0.4467472E+002  -0.4867073E+002
  -0.2237016E+002  -0.2715227E+002
   0.3499514E+002   0.3237919E+002
   0.1198712E+003   0.1287264E+003
   0.1598006E+003   0.1702865E+003
   0.1191624E+003   0.1214373E+003
   0.5145231E+002   0.5149346E+002
   0.6062591E+002   0.5783595E+002
   0.9775806E+002   0.1004383E+003
   0.1084797E+003   0.1158648E+003
   0.3772168E+002   0.3793894E+002
   0.9183760E+001   0.9382655E+001
   0.4998925E-001   0.2895775E+001
  -0.3740514E+002  -0.3304720E+002
  -0.1331524E+003  -0.1288730E+003
  -0.1637315E+003  -0.1629446E+003
  -0.1080818E+003  -0.1067938E+003
   0.1019630E+001  -0.2194642E+001
   0.9658280E+002   0.9404428E+002
   0.2104611E+003   0.2086919E+003
   0.3094393E+003   0.3155710E+003
   0.2988283E+003   0.3191092E+003
   0.1867932E+003   0.2132419E+003
   0.6020462E+002   0.7853203E+002
  -0.6898375E+001   0.1672292E+001
  -0.3720411E+002  -0.3317242E+002
  -0.5715923E+002  -0.5602876E+002
  -0.5785350E+002  -0.5620718E+002
  -0.3584051E+002  -0.3213972E+002
  -0.6545448E+001  -0.1187775E+001
   0.2131302E+002   0.2466372E+002
  -0.3941136E+002  -0.3840783E+002
  -0.1447176E+003  -0.1522613E+003
  -0.2449106E+003  -0.2505359E+003
  -0.3076823E+003  -0.2943656E+003
  -0.2862164E+003  -0.2753075E+003
  -0.2618145E+003  -0.2594873E+003
  -0.2659044E+003  -0.2820506E+003
  -0.2696302E+003  -0.2938005E+003
  -0.2352491E+003  -0.2580257E+003
  -0.1578064E+003  -0.1673168E+003
  -0.4884876E+002  -0.5160557E+002
   0.5988681E+002   0.5171389E+002
   0.1224913E+003   0.1193580E+003
   0.1243370E+003   0.1275185E+003
   0.8455787E+002   0.8608435E+002
   0.2708169E+002   0.2722650E+002
   0.1803459E+002   0.1693662E+002
   0.4099907E+002   0.4258362E+002
   0.5560034E+002   0.5692489E+002
   0.1626830E+002   0.1274189E+002
  -0.4141037E+002  -0.4625221E+002
  -0.1042454E+003  -0.1009508E+003
  -0.1600482E+003  -0.1599039E+003
  -0.2196652E+003  -0.2250110E+003
  -0.2621434E+003  -0.2722900E+003
  -0.2212453E+003  -0.2238333E+003
  -0.3898676E+002  -0.3797291E+002
   0.1660702E+003   0.1689258E+003
   0.2845503E+003   0.2939731E+003
   0.2460825E+003   0.2701947E+003
   0.1372315E+003   0.1666735E+003
   0.2175260E+002   0.3480968E+002
  -0.3092237E+002  -0.2859423E+002
  -0.5021639E+002  -0.5043431E+002
  -0.6413575E+002  -0.6398297E+002
  -0.8225935E+002  -0.8239737E+002
  -0.9456082E+002  -0.9620248E+002
  -0.8781796E+002  -0.8951375E+002
  -0.8130208E+002  -0.8539674E+002
  -0.6590830E+002  -0.6917405E+002
  -0.1271289E+003  -0.1242570E+003
  -0.2098469E+003  -0.1950311E+003
  -0.3014937E+003  -0.2834007E+003
  -0.2336295E+003  -0.2309338E+003
  -0.2174856E+003  -0.2160335E+003
  -0.2166491E+003  -0.2254732E+003
  -0.2705226E+003  -0.2854975E+003
  -0.3312201E+003  -0.3436489E+003
  -0.3242526E+003  -0.3302256E+003
  -0.2485877E+003  -0.2519212E+003
  -0.1336233E+003  -0.1413032E+003
  -0.3295586E+002  -0.5041438E+002
   0.3116248E+002   0.1985483E+002
   0.6769482E+002   0.6886942E+002
   0.7400589E+002   0.7809119E+002
   0.6715682E+002   0.6909265E+002
   0.3233377E+002   0.3297947E+002
   0.1089617E+002   0.1128530E+002
  -0.5693549E+001  -0.7395180E+001
  -0.4331005E+002  -0.4807279E+002
  -0.1474671E+003  -0.1469817E+003
  -0.2226460E+003  -0.2280123E+003
  -0.2321669E+003  -0.2428107E+003
  -0.1830441E+003  -0.1858185E+003
  -0.1788510E+003  -0.1866474E+003
  -0.1604911E+003  -0.1667536E+003
  -0.3335732E+002  -0.3032322E+002
   0.1236485E+003   0.1322196E+003
   0.1682025E+003   0.1882812E+003
   0.7903835E+002   0.9680411E+002
  -0.4544776E+001   0.5516139E+000
  -0.3592714E+002  -0.3502317E+002
  -0.4564558E+002  -0.4499904E+002
  -0.5545491E+002  -0.5668136E+002
  -0.7244862E+002  -0.7632167E+002
  -0.9697969E+002  -0.1013751E+003
  -0.1088599E+003  -0.1117499E+003
  -0.1030944E+003  -0.1048723E+003
  -0.1121793E+003  -0.1252780E+003
  -0.1370164E+003  -0.1658223E+003
  -0.1563165E+003  -0.1574015E+003
  -0.1753297E+003  -0.1568430E+003
  -0.2155537E+003  -0.2015034E+003
  -0.1484220E+003  -0.1633727E+003
  -0.1521135E+003  -0.1606605E+003
  -0.1487366E+003  -0.1622144E+003
  -0.1780628E+003  -0.1894926E+003
  -0.2532254E+003  -0.2698707E+003
  -0.2970387E+003  -0.3117067E+003
  -0.2567583E+003  -0.2722797E+003
  -0.2018492E+003  -0.2154679E+003
  -0.1593312E+003  -0.1757580E+003
  -0.1117977E+003  -0.1160258E+003
  -0.3230328E+002  -0.3122983E+002
   0.4510331E+002   0.4718133E+002
   0.8733399E+002   0.8875357E+002
   0.6588807E+002   0.6758481E+002
   0.5185754E+001   0.6611781E+001
  -0.3907564E+002  -0.3936600E+002
  -0.6280838E+002  -0.6294629E+002
  -0.1385601E+003  -0.1408579E+003
  -0.1808991E+003  -0.1974110E+003
  -0.1571988E+003  -0.1700933E+003
  -0.6173448E+002  -0.5469657E+002
  -0.5462447E+001   0.1865262E+001
   0.2958636E+002   0.3204655E+002
   0.5353948E+002   0.5691786E+002
   0.6701432E+002   0.7600826E+002
   0.3444885E+002   0.4658009E+002
  -0.1776716E+002  -0.1530389E+002
  -0.3228834E+002  -0.3175451E+002
  -0.3061480E+002  -0.2955490E+002
  -0.3665646E+002  -0.3646221E+002
  -0.5934185E+002  -0.6278089E+002
  -0.8553616E+002  -0.9016661E+002
  -0.1055638E+003  -0.1096927E+003
  -0.1057634E+003  -0.1094538E+003
  -0.9227398E+002  -0.9342641E+002
  -0.9495122E+002  -0.1040553E+003
  -0.1271855E+003  -0.1590670E+003
  -0.1127902E+003  -0.1148347E+003
  -0.9416598E+002  -0.8679923E+002
  -0.9494779E+002  -0.9657277E+002
  -0.4674476E+002  -0.5842299E+002
