 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2054895E+003  -0.2004208E+003
  -0.4078216E+003  -0.3795581E+003
  -0.3828394E+003  -0.3419106E+003
  -0.2272230E+003  -0.2166245E+003
  -0.2486930E+003  -0.2476487E+003
  -0.3667466E+003  -0.3636395E+003
  -0.3330645E+003  -0.3289500E+003
  -0.1554415E+003  -0.1481132E+003
   0.1098259E+003   0.1101550E+003
   0.9290951E+002   0.9389618E+002
   0.1078756E+003   0.1093639E+003
   0.2624009E+003   0.2617292E+003
   0.1658758E+003   0.1656802E+003
   0.2921036E+002   0.3104112E+002
   0.2596620E+002   0.3082400E+002
   0.1900309E+003   0.1939587E+003
   0.2060577E+003   0.2082064E+003
   0.1824074E+003   0.1804766E+003
   0.1861941E+003   0.1851201E+003
   0.4418151E+002   0.4412283E+002
   0.2359132E+002   0.2366832E+002
   0.5224826E+002   0.5245667E+002
   0.1205246E+003   0.1207540E+003
   0.1265396E+003   0.1262472E+003
   0.1969010E+003   0.1981736E+003
   0.2139745E+003   0.2134782E+003
   0.1022027E+003   0.1019167E+003
   0.1476465E+003   0.1449400E+003
   0.1673724E+003   0.1662308E+003
   0.2203506E+003   0.2311294E+003
  -0.5070034E+001  -0.4529813E+001
  -0.4838890E+002  -0.4833416E+002
  -0.4425688E+002  -0.4428950E+002
  -0.9342993E+002  -0.9805325E+002
  -0.9822686E+002  -0.9972032E+002
  -0.1527265E+003  -0.1560569E+003
  -0.8304547E+002  -0.8307233E+002
   0.1780281E+002   0.1755648E+002
   0.2100586E+002   0.2076133E+002
  -0.1959496E+002  -0.1999190E+002
   0.5523311E+001   0.5370276E+001
   0.1710581E+003   0.1738894E+003
   0.1922067E+003   0.1935980E+003
   0.1742883E+003   0.1758655E+003
   0.1146727E+003   0.1153205E+003
   0.1183132E+003   0.1179941E+003
   0.1121622E+003   0.1137301E+003
   0.1924002E+003   0.1929598E+003
   0.9023768E+002   0.9151798E+002
   0.8624721E+002   0.8673883E+002
   0.6563667E+002   0.6559508E+002
   0.7300813E+002   0.7425184E+002
   0.5487805E+002   0.5477977E+002
   0.2255765E+002   0.2267914E+002
  -0.1471691E+002  -0.1475816E+002
   0.4047006E+001   0.4572736E+001
   0.6442037E+002   0.6523527E+002
   0.1050346E+002   0.1016340E+002
   0.2367640E+002   0.2401418E+002
   0.1003309E+003   0.1005104E+003
   0.7346705E+002   0.7381229E+002
   0.9810022E+002   0.9826278E+002
   0.1431813E+003   0.1430336E+003
   0.1246780E+003   0.1255337E+003
   0.1324460E+003   0.1326454E+003
   0.1870057E+003   0.1876423E+003
   0.1337178E+003   0.1330996E+003
   0.3816390E+002   0.3805440E+002
   0.4561318E+002   0.4620150E+002
   0.1607358E+002   0.1852271E+002
  -0.2011858E+002  -0.2016857E+002
  -0.1760342E+002  -0.1737360E+002
  -0.2392693E+002  -0.2376437E+002
  -0.5504224E+002  -0.5519777E+002
  -0.2340856E+002  -0.2336365E+002
  -0.9140470E+001  -0.9813297E+001
  -0.1788586E+002  -0.1892714E+002
   0.3555719E+002   0.3549465E+002
   0.4336072E+002   0.4259564E+002
   0.6324600E+002   0.6275244E+002
   0.9099954E+002   0.9192015E+002
   0.1776782E+003   0.1769352E+003
   0.2700146E+003   0.2665340E+003
   0.2000375E+003   0.1985466E+003
  -0.2020192E+003  -0.1996205E+003
  -0.5745425E+003  -0.5673934E+003
  -0.5653148E+002  -0.4733426E+002
   0.1911958E+003   0.1910433E+003
   0.5935017E+002   0.6091726E+002
   0.5169368E+002   0.5179701E+002
   0.2688975E+002   0.2692113E+002
   0.1572696E+002   0.1569401E+002
  -0.1505106E+002  -0.1481404E+002
  -0.3468975E+001  -0.3675599E+001
  -0.1646905E+002  -0.1657454E+002
  -0.1478131E+002  -0.1475941E+002
  -0.1632764E+002  -0.1669457E+002
  -0.1514121E+003  -0.1514430E+003
   0.2973206E+002   0.3080811E+002
   0.1364368E+003   0.1370424E+003
   0.1939831E+003   0.1946711E+003
   0.1709566E+003   0.1709131E+003
   0.1270029E+003   0.1272867E+003
   0.9651525E+002   0.9641906E+002
   0.7281647E+002   0.7275011E+002
   0.6220844E+002   0.6296297E+002
   0.8356814E+002   0.8430283E+002
   0.1059224E+002   0.1085475E+002
  -0.2983038E+002  -0.3085226E+002
  -0.5937895E+002  -0.5942767E+002
  -0.1580781E+002  -0.1541372E+002
   0.2214024E+002   0.2217291E+002
  -0.7556261E+001  -0.7829740E+001
  -0.3247596E+002  -0.3256047E+002
  -0.2847771E+002  -0.2843254E+002
   0.2732888E+002   0.2717422E+002
  -0.1136964E+003  -0.1126402E+003
   0.6163419E+002   0.6232804E+002
   0.8083362E+002   0.8086094E+002
   0.3822947E+002   0.3805460E+002
   0.1225380E+003   0.1222456E+003
   0.2257514E+003   0.2271575E+003
   0.3404139E+003   0.3395346E+003
   0.3371452E+003   0.3396453E+003
   0.3028671E+003   0.2895199E+003
   0.2007060E+003   0.2009385E+003
   0.1509257E+003   0.1549314E+003
   0.2922987E+001   0.1438974E+001
   0.5697534E+000   0.5982879E+000
   0.8724303E+001   0.8738924E+001
   0.1305682E+002   0.1304670E+002
   0.1589159E+001   0.1460049E+001
  -0.6126459E+002  -0.6170238E+002
  -0.1098205E+003  -0.1094070E+003
  -0.8716177E+002  -0.8725726E+002
  -0.3848304E+002  -0.3852601E+002
  -0.6306109E+002  -0.6402531E+002
  -0.1999776E+002  -0.1893845E+002
   0.1985644E+003   0.1973162E+003
   0.1982521E+003   0.1992163E+003
   0.1831834E+003   0.1862827E+003
   0.1656015E+003   0.1669876E+003
   0.1536421E+003   0.1547870E+003
   0.1040674E+003   0.1042115E+003
   0.9272218E+002   0.9294092E+002
   0.7100367E+002   0.7054054E+002
   0.2184241E+002   0.2154552E+002
   0.5221590E+002   0.5314307E+002
   0.2581031E+002   0.2627371E+002
  -0.1058336E+002  -0.1082435E+002
   0.1756366E+001   0.1654908E+001
  -0.1030887E+002  -0.1055238E+002
  -0.4205919E+002  -0.4253973E+002
  -0.7242964E+002  -0.7287191E+002
  -0.4397779E+002  -0.4391277E+002
  -0.4628652E+002  -0.4863752E+002
  -0.4575594E+002  -0.4419829E+002
   0.8418822E+001   0.9765250E+001
   0.7674261E+001   0.5791757E+001
  -0.4452734E+002  -0.4456655E+002
   0.1930829E+001   0.7168138E+000
   0.3407382E+002   0.3410737E+002
   0.3158774E+002   0.3269341E+002
   0.1119289E+003   0.1143040E+003
   0.4801855E+003   0.4453039E+003
   0.3489876E+003   0.3590766E+003
   0.1632634E+003   0.1633953E+003
   0.4291834E+002   0.4263551E+002
  -0.8046204E+001  -0.8345354E+001
  -0.1835970E+002  -0.1879022E+002
  -0.3113313E+002  -0.3166256E+002
  -0.5647155E+002  -0.5688784E+002
  -0.1055091E+003  -0.1056587E+003
  -0.1401665E+003  -0.1403533E+003
  -0.8497933E+002  -0.8484182E+002
   0.5748449E+001   0.6535120E+001
   0.1239378E+003   0.1234469E+003
   0.4369041E+003   0.4375923E+003
   0.7813924E+003   0.7921669E+003
   0.8438375E+003   0.8433227E+003
   0.6142474E+003   0.6057692E+003
   0.3166183E+003   0.3197158E+003
   0.1654205E+002   0.1617285E+002
   0.7202362E+002   0.7174726E+002
   0.1251580E+003   0.1254056E+003
   0.1297708E+003   0.1310622E+003
   0.5649029E+002   0.5606664E+002
   0.9602541E+002   0.9592649E+002
   0.8824943E+002   0.9087798E+002
   0.2315896E+002   0.2315975E+002
   0.2748391E+002   0.2743643E+002
   0.1078448E+002   0.1062029E+002
   0.9606759E+001   0.9619894E+001
  -0.3059167E+002  -0.3007193E+002
  -0.4526812E+002  -0.4533870E+002
  -0.5652602E+002  -0.5714079E+002
  -0.1276234E+002  -0.1871329E+002
  -0.3707437E+003  -0.3624728E+003
  -0.3216336E+003  -0.3254609E+003
  -0.2221247E+002  -0.2283917E+002
   0.4339072E+002   0.4285730E+002
   0.4059423E+002   0.4089988E+002
   0.3703453E+002   0.3711071E+002
   0.6975678E+002   0.7061895E+002
   0.1938255E+003   0.1940812E+003
   0.4780215E+003   0.4952552E+003
   0.2182114E+003   0.2184600E+003
  -0.5612498E+001  -0.6108314E+001
  -0.1269099E+003  -0.1269348E+003
  -0.1402126E+003  -0.1402740E+003
  -0.1308006E+003  -0.1307920E+003
  -0.1077898E+003  -0.1080668E+003
  -0.7753613E+002  -0.7874209E+002
  -0.3879646E+002  -0.3991136E+002
   0.2488414E+002   0.2465697E+002
   0.1108410E+003   0.1116525E+003
   0.1762868E+003   0.1771724E+003
   0.2348638E+003   0.2366051E+003
   0.3500247E+003   0.3627920E+003
   0.2826763E+003   0.2728040E+003
   0.7628802E+002   0.7761970E+002
  -0.8622187E+001  -0.8853090E+001
  -0.8086726E+002  -0.8190021E+002
  -0.6332093E+002  -0.6699760E+002
   0.7839025E+001   0.8256318E+001
   0.6471126E+002   0.6472977E+002
   0.5562136E+002   0.5531748E+002
   0.8172236E+002   0.8192713E+002
   0.7600901E+002   0.7759764E+002
   0.2526974E+002   0.2526620E+002
   0.3128858E+002   0.3131789E+002
   0.3111340E+002   0.3112284E+002
   0.3361717E+002   0.3399772E+002
   0.6169867E+002   0.6211776E+002
  -0.1452745E+002  -0.1397168E+002
  -0.2682042E+002  -0.2720918E+002
  -0.1432014E+002  -0.1512455E+002
  -0.1784633E+002  -0.1966288E+002
  -0.8513943E+002  -0.8651405E+002
  -0.7212132E+002  -0.7167260E+002
   0.3023169E+001   0.2648323E+001
   0.2220290E+001   0.1942432E+001
   0.1253715E+002   0.1234330E+002
   0.2930929E+002   0.2892160E+002
   0.3351209E+002   0.3333809E+002
   0.3716370E+003   0.3783261E+003
   0.3232542E+003   0.3252362E+003
   0.1686386E+003   0.1681229E+003
   0.2451956E+002   0.2228056E+002
  -0.3519992E+002  -0.3605279E+002
   0.9399961E+001   0.8554695E+001
   0.2184359E+002   0.2108333E+002
   0.2763229E+002   0.2744288E+002
   0.4770818E+002   0.4765910E+002
   0.8162353E+002   0.8175127E+002
   0.1047486E+003   0.1048583E+003
   0.1224114E+003   0.1226848E+003
   0.8612276E+002   0.8650617E+002
   0.1313040E+003   0.1328437E+003
  -0.6049630E+001  -0.6163215E+001
   0.5810091E+002   0.5852237E+002
  -0.1655740E+003  -0.1681393E+003
  -0.5871555E+002  -0.6041755E+002
  -0.7898582E+002  -0.8377775E+002
   0.1134309E+002   0.1117911E+002
   0.4832329E+002   0.4870553E+002
   0.3733591E+002   0.3738479E+002
   0.5175913E+002   0.5211205E+002
   0.4134402E+002   0.4158943E+002
   0.2552532E+002   0.2556930E+002
   0.3192220E+002   0.3198472E+002
   0.3779862E+002   0.3789273E+002
   0.3768803E+002   0.3773661E+002
   0.4659839E+002   0.4725019E+002
   0.4127673E+002   0.4148378E+002
  -0.3140889E+002  -0.3132458E+002
  -0.5386335E+002  -0.5438369E+002
  -0.4658845E+001  -0.5438274E+001
  -0.2817492E+002  -0.2642785E+002
  -0.1789290E+003  -0.1798697E+003
  -0.1600480E+003  -0.1586014E+003
  -0.1070112E+003  -0.1075538E+003
  -0.7879958E+002  -0.8035417E+002
  -0.1365000E+003  -0.1364484E+003
  -0.1204942E+003  -0.1235109E+003
   0.2109979E+003   0.2095762E+003
   0.2817554E+003   0.2842180E+003
   0.1409571E+003   0.1410050E+003
   0.1029103E+003   0.1030135E+003
   0.9358992E+002   0.9363571E+002
   0.1310522E+003   0.1309403E+003
   0.9989650E+002   0.1001070E+003
   0.7601178E+002   0.7614318E+002
   0.7726529E+002   0.7727896E+002
   0.9312650E+002   0.9313652E+002
   0.9746639E+002   0.9745815E+002
   0.8228998E+002   0.8229740E+002
   0.4727351E+002   0.4732171E+002
   0.6386557E+002   0.6408334E+002
  -0.4955091E+002  -0.5173319E+002
  -0.1208136E+002  -0.1245352E+002
  -0.5995131E+002  -0.6088422E+002
  -0.6236011E+002  -0.6277048E+002
  -0.2695153E+002  -0.2874185E+002
   0.4208143E+002   0.4223415E+002
   0.5487255E+002   0.5498492E+002
   0.4024444E+002   0.4043467E+002
   0.2863879E+002   0.2879921E+002
   0.2989648E+002   0.3006319E+002
   0.4749983E+002   0.4804134E+002
   0.4195267E+002   0.4208611E+002
   0.4076249E+002   0.4086726E+002
   0.4838593E+002   0.4842681E+002
   0.4902894E+002   0.4920356E+002
   0.5913283E+002   0.5974874E+002
   0.9008051E+002   0.9052561E+002
   0.1139215E+003   0.1136670E+003
   0.1485181E+003   0.1472674E+003
   0.1785113E+003   0.1773239E+003
   0.1004742E+003   0.1052985E+003
  -0.6172344E+002  -0.6089348E+002
  -0.1764746E+003  -0.1789659E+003
  -0.2213594E+003  -0.2215402E+003
  -0.1334788E+003  -0.1340316E+003
   0.3077262E+002   0.3049676E+002
   0.1587754E+003   0.1588548E+003
   0.1654416E+003   0.1664376E+003
   0.1016820E+003   0.1016460E+003
   0.9163614E+002   0.9167618E+002
   0.9760763E+002   0.9770267E+002
   0.1148604E+003   0.1148725E+003
   0.9646432E+002   0.9646140E+002
   0.9623349E+002   0.9653984E+002
   0.9172213E+002   0.9191936E+002
   0.8337686E+002   0.8330832E+002
   0.7401543E+002   0.7396859E+002
   0.5418760E+002   0.5414305E+002
   0.3036025E+002   0.3036331E+002
   0.3375583E+002   0.3378790E+002
  -0.2264333E+002  -0.2560467E+002
  -0.2190910E+002  -0.2177332E+002
  -0.5538889E+002  -0.5643911E+002
   0.3185234E+002   0.3223491E+002
   0.4140006E+002   0.4110670E+002
   0.1044031E+003   0.1060094E+003
   0.8236522E+002   0.8241092E+002
   0.5329006E+002   0.5344129E+002
   0.3559136E+002   0.3577948E+002
   0.7110184E+002   0.7158534E+002
   0.1410017E+003   0.1437995E+003
   0.1453892E+003   0.1497671E+003
   0.9610614E+002   0.9899008E+002
   0.7132866E+002   0.7267339E+002
   0.6652497E+002   0.6707075E+002
   0.6358132E+002   0.6356488E+002
   0.5972263E+002   0.5976724E+002
   0.1043586E+003   0.1045489E+003
   0.1533928E+003   0.1534818E+003
   0.1653260E+003   0.1654825E+003
   0.2114810E+003   0.2113388E+003
   0.2649275E+003   0.2644176E+003
   0.1072653E+003   0.1111093E+003
   0.1352367E+002   0.1351864E+002
   0.3528118E+002   0.3483843E+002
   0.2010418E+003   0.2007308E+003
   0.2993603E+003   0.3029515E+003
   0.1957257E+003   0.1979570E+003
   0.9492860E+002   0.9500727E+002
   0.8898149E+002   0.8900568E+002
   0.9529857E+002   0.9528509E+002
   0.9093938E+002   0.9094722E+002
   0.8486945E+002   0.8488443E+002
   0.1055494E+003   0.1057121E+003
   0.6074963E+002   0.6095894E+002
   0.5769544E+002   0.5765764E+002
   0.4596766E+002   0.4593189E+002
   0.2624829E+002   0.2621540E+002
   0.1367783E+002   0.1367846E+002
   0.1876193E+002   0.1878095E+002
   0.9004638E+001   0.8664989E+001
  -0.1997107E+002  -0.2004295E+002
   0.3716623E+002   0.3739323E+002
   0.1334322E+003   0.1370868E+003
   0.1465591E+003   0.1477938E+003
   0.1694831E+003   0.1698160E+003
   0.1315627E+003   0.1318957E+003
   0.7675160E+002   0.7672914E+002
   0.4055013E+002   0.4032203E+002
   0.6891383E+002   0.6885688E+002
   0.1460402E+003   0.1457159E+003
   0.1489531E+003   0.1486423E+003
   0.1381749E+003   0.1380693E+003
   0.1219536E+003   0.1221270E+003
   0.1075114E+003   0.1080681E+003
   0.1034301E+003   0.1045343E+003
   0.1091960E+003   0.1094421E+003
   0.8951321E+002   0.9029767E+002
   0.5682513E+002   0.5726939E+002
   0.6859198E+002   0.6887080E+002
   0.1223546E+003   0.1226390E+003
   0.1826603E+003   0.1826875E+003
   0.2623429E+003   0.2597977E+003
   0.1609467E+003   0.1617461E+003
   0.9984055E+002   0.9947639E+002
   0.8195467E+002   0.8237293E+002
   0.7340217E+002   0.7340913E+002
   0.1191006E+003   0.1193166E+003
   0.9118074E+002   0.9140411E+002
   0.8819844E+002   0.8829194E+002
   0.9607109E+002   0.9612414E+002
   0.8369085E+002   0.8366769E+002
   0.8833178E+002   0.8852576E+002
   0.7943716E+002   0.7956745E+002
   0.3900029E+002   0.3909690E+002
   0.2969796E+002   0.2968154E+002
   0.1814970E+002   0.1814757E+002
   0.9598663E+000   0.9592282E+000
  -0.5159696E+001  -0.5164237E+001
   0.4761324E+001   0.4838932E+001
   0.3933086E+002   0.3987075E+002
   0.3516635E+002   0.3580060E+002
   0.6570633E+002   0.7253812E+002
   0.2571781E+003   0.2671461E+003
   0.1905179E+003   0.1911147E+003
   0.2113261E+003   0.2115193E+003
   0.1749032E+003   0.1762757E+003
   0.1230973E+003   0.1236426E+003
  -0.4507690E+002  -0.4505377E+002
   0.4889394E+002   0.4881706E+002
   0.1089648E+003   0.1092248E+003
   0.1320084E+003   0.1320532E+003
   0.8579470E+002   0.8599485E+002
   0.4164871E+002   0.4249795E+002
   0.2837960E+002   0.2930064E+002
   0.5084686E+002   0.5178503E+002
   0.6114135E+002   0.6148866E+002
   0.5193633E+002   0.5201140E+002
   0.3563480E+002   0.3576128E+002
   0.4161957E+002   0.4230525E+002
   0.1096392E+003   0.1110068E+003
   0.1533803E+003   0.1535851E+003
   0.1860742E+003   0.1857939E+003
   0.2568902E+003   0.2544770E+003
   0.9722035E+002   0.9740621E+002
   0.9030141E+002   0.9038005E+002
   0.4166532E+002   0.4153243E+002
   0.7714148E+002   0.7732557E+002
   0.9667317E+002   0.9776657E+002
   0.1023928E+003   0.1030007E+003
   0.9900707E+002   0.9920764E+002
   0.7506763E+002   0.7508052E+002
   0.7741310E+002   0.7753949E+002
   0.6221066E+002   0.6297431E+002
   0.2735455E+002   0.2740635E+002
   0.8003961E+000   0.8298249E+000
  -0.1177976E+002  -0.1174974E+002
  -0.2421424E+002  -0.2421743E+002
  -0.2446444E+002  -0.2451196E+002
  -0.1533563E+001  -0.1077527E+001
   0.9254153E+001   0.9353096E+001
   0.4021860E+002   0.4160345E+002
   0.2074902E+003   0.2109599E+003
   0.3695093E+003   0.3646329E+003
   0.4325386E+003   0.4331678E+003
   0.2180447E+003   0.2229494E+003
   0.1938396E+003   0.1942948E+003
   0.1491387E+003   0.1493457E+003
   0.3829744E+002   0.3839305E+002
   0.6029698E+002   0.6056547E+002
   0.9087788E+002   0.9129340E+002
   0.1405522E+003   0.1420921E+003
   0.7943580E+002   0.8074677E+002
  -0.2170807E+002  -0.2142143E+002
  -0.1785685E+002  -0.1762643E+002
   0.1060804E+002   0.1075482E+002
   0.5307362E+002   0.5293533E+002
   0.6633374E+002   0.6636001E+002
   0.1385413E+003   0.1465700E+003
   0.4851751E+003   0.4703083E+003
   0.4663189E+003   0.4914945E+003
   0.3484979E+003   0.3569437E+003
   0.2273201E+003   0.2287234E+003
   0.1800892E+003   0.1790175E+003
   0.2964836E+003   0.2967639E+003
   0.2295856E+003   0.2325083E+003
   0.1855470E+003   0.1867652E+003
   0.8142156E+002   0.8201865E+002
  -0.3395908E+002  -0.2975793E+002
   0.1093434E+003   0.1106612E+003
   0.9560544E+002   0.9600807E+002
   0.5713051E+002   0.5725904E+002
   0.4612730E+002   0.4598400E+002
   0.3025974E+002   0.3044164E+002
   0.2286533E+001   0.2296487E+001
  -0.2061432E+002  -0.2061534E+002
  -0.3735747E+002  -0.3741573E+002
  -0.5965034E+002  -0.5994887E+002
  -0.3623183E+002  -0.3633661E+002
  -0.1187537E+002  -0.1196239E+002
  -0.2016819E+002  -0.2026847E+002
   0.1317821E+002   0.1345235E+002
   0.1735881E+003   0.1668216E+003
   0.6857749E+002   0.6861264E+002
   0.1095291E+003   0.1097852E+003
   0.2413824E+003   0.2428634E+003
  -0.7611778E+001  -0.7645282E+001
  -0.1139485E+003  -0.1142973E+003
   0.2613363E+002   0.2651291E+002
   0.7527650E+002   0.7547872E+002
   0.7647977E+002   0.7699069E+002
   0.1890811E+003   0.1902597E+003
   0.1824167E+003   0.1849731E+003
  -0.2365897E+002  -0.2193227E+002
  -0.6466773E+002  -0.6467228E+002
  -0.4099469E+002  -0.4051976E+002
   0.5710493E+002   0.5658212E+002
   0.9326767E+002   0.9319985E+002
   0.2829189E+003   0.2953202E+003
   0.2240064E+003   0.2158196E+003
   0.6106306E+002   0.5867696E+002
   0.1257626E+003   0.1253187E+003
   0.2706257E+003   0.2700541E+003
   0.2013809E+003   0.2027093E+003
   0.1358930E+003   0.1359335E+003
   0.1878669E+003   0.1887046E+003
   0.1230804E+003   0.1253871E+003
   0.3005241E+002   0.3093467E+002
  -0.9717034E+002  -0.1002140E+003
  -0.1274007E+003  -0.1244013E+003
   0.1597781E+002   0.1522301E+002
   0.7247099E+001   0.6855541E+001
  -0.6768546E+000  -0.9021089E+000
  -0.2136519E+002  -0.2146954E+002
  -0.2519560E+002  -0.2522344E+002
  -0.3730999E+002  -0.3727343E+002
  -0.6263406E+002  -0.6272854E+002
  -0.1187211E+003  -0.1198782E+003
  -0.6267615E+002  -0.6235856E+002
  -0.2905332E+002  -0.2871681E+002
  -0.5156266E+002  -0.5258039E+002
   0.3616123E+002   0.3914209E+002
   0.5715601E+002   0.5774457E+002
  -0.7664059E+002  -0.7703859E+002
  -0.3411252E+002  -0.3389726E+002
   0.1467290E+003   0.1486146E+003
  -0.2755881E+002  -0.1782093E+002
  -0.5277883E+003  -0.5176522E+003
   0.1604269E+002   0.1640014E+002
   0.1783864E+003   0.1783830E+003
   0.2053183E+003   0.2031429E+003
   0.1134445E+003   0.1182195E+003
   0.1644426E+003   0.1659883E+003
   0.1301536E+003   0.1332254E+003
  -0.5253942E+002  -0.5317140E+002
  -0.3044833E+002  -0.3042005E+002
   0.6340552E+002   0.6344302E+002
   0.1132737E+003   0.1138793E+003
   0.1678679E+003   0.1687141E+003
   0.5801776E+002   0.5745669E+002
   0.4653726E+002   0.4674529E+002
   0.9426087E+002   0.9663922E+002
   0.1082351E+003   0.1090519E+003
   0.1931894E+003   0.1932514E+003
   0.1403166E+003   0.1408069E+003
   0.9541615E+002   0.9548948E+002
   0.8029341E+002   0.8045941E+002
   0.4826084E+002   0.4821204E+002
   0.6263784E+002   0.6398757E+002
  -0.1412945E+003  -0.1396630E+003
  -0.1058860E+003  -0.1064902E+003
  -0.4268754E+002  -0.4283835E+002
  -0.4541929E+002  -0.4538239E+002
  -0.5261364E+002  -0.5269767E+002
  -0.4469026E+002  -0.4487860E+002
  -0.5254278E+002  -0.5250715E+002
  -0.8211636E+002  -0.8213466E+002
  -0.2168049E+003  -0.2206795E+003
  -0.3101301E+003  -0.3148499E+003
  -0.1635623E+003  -0.1629341E+003
  -0.1154976E+003  -0.1209937E+003
   0.1911308E+002   0.2157928E+002
  -0.3514938E+001  -0.4203337E+001
  -0.9149647E+003  -0.8830629E+003
  -0.8322135E+003  -0.8193904E+003
   0.6646158E+001   0.1159981E+002
   0.3856025E+003   0.3733433E+003
   0.1061795E+003   0.1010393E+003
   0.5984461E+002   0.6056229E+002
   0.1944812E+002   0.2008142E+002
  -0.2115007E+002  -0.2162586E+002
   0.2276080E+002   0.2322893E+002
   0.1335167E+002   0.1351415E+002
   0.1111257E+003   0.1107973E+003
   0.6738777E+001   0.6898673E+001
   0.5190811E+002   0.5504485E+002
   0.1367023E+003   0.1383564E+003
   0.1861499E+003   0.1860926E+003
   0.2084767E+003   0.2081341E+003
   0.1064181E+003   0.1094262E+003
   0.1840941E+003   0.1838548E+003
   0.1543786E+003   0.1548023E+003
   0.6565340E+002   0.6604150E+002
   0.8321787E+002   0.8380953E+002
   0.1321690E+003   0.1322948E+003
   0.1202499E+003   0.1206317E+003
   0.8142258E+002   0.8158964E+002
   0.5903876E+002   0.5914176E+002
   0.1151884E+003   0.1171213E+003
   0.1092155E+003   0.1090851E+003
   0.2334400E+002   0.2341269E+002
  -0.1277737E+002  -0.1262506E+002
  -0.6332054E+002  -0.6384039E+002
  -0.8477529E+002  -0.8581427E+002
  -0.7246892E+002  -0.7306070E+002
  -0.6952711E+002  -0.6969682E+002
  -0.8210021E+002  -0.8200295E+002
  -0.1932173E+003  -0.1958345E+003
  -0.5545983E+003  -0.5775399E+003
  -0.1030780E+004  -0.1012268E+004
  -0.9365582E+003  -0.9355726E+003
  -0.1017271E+004  -0.8723288E+003
  -0.9944514E+003  -0.9170636E+003
  -0.3029994E+003  -0.2781635E+003
  -0.3977671E+003  -0.3670754E+003
  -0.1176912E+003  -0.9750308E+002
   0.2784988E+003   0.2486529E+003
   0.5899980E+003   0.5726009E+003
   0.3835232E+002   0.3911220E+002
   0.1178854E+002   0.1175663E+002
  -0.1519374E+002  -0.1512757E+002
   0.7088866E+002   0.7029631E+002
   0.8104582E+002   0.8224123E+002
   0.8043310E+002   0.8099740E+002
   0.6824261E+002   0.6841608E+002
   0.1415562E+003   0.1466833E+003
   0.1553812E+003   0.1563025E+003
   0.1026169E+003   0.1025177E+003
   0.8197734E+002   0.8292161E+002
   0.1379262E+003   0.1441127E+003
   0.2484156E+003   0.2458706E+003
   0.6895227E+002   0.7265544E+002
   0.3888067E+002   0.3890235E+002
   0.5102467E+002   0.5112724E+002
   0.8832866E+002   0.8816571E+002
   0.1151915E+003   0.1154040E+003
   0.9609304E+002   0.9669148E+002
   0.6870777E+002   0.6906678E+002
   0.1145680E+003   0.1153152E+003
   0.1442330E+003   0.1441862E+003
   0.1232773E+002   0.1219628E+002
  -0.1439125E+003  -0.1446057E+003
  -0.4376550E+003  -0.4332153E+003
  -0.7549439E+003  -0.7485597E+003
  -0.2336873E+003  -0.2383748E+003
  -0.9756630E+002  -0.9845423E+002
  -0.7544073E+002  -0.7548681E+002
  -0.9423301E+002  -0.9415307E+002
  -0.1898492E+003  -0.1976687E+003
  -0.2999198E+003  -0.3010087E+003
  -0.5078876E+003  -0.5118362E+003
  -0.7606030E+003  -0.7012670E+003
  -0.8196989E+003  -0.7915493E+003
   0.1042239E+003   0.1027885E+003
   0.2030770E+003   0.2109790E+003
  -0.3520332E+003  -0.3345390E+003
  -0.1808245E+003  -0.1826489E+003
   0.2610279E+003   0.2621182E+003
   0.2187394E+003   0.2254665E+003
   0.2242692E+003   0.2450584E+003
   0.3004953E+003   0.3207179E+003
   0.2539043E+003   0.2544383E+003
   0.1654915E+003   0.1686609E+003
   0.9899596E+002   0.1039051E+003
   0.9997631E+002   0.9989407E+002
   0.1538770E+003   0.1547623E+003
   0.4593236E+002   0.4610428E+002
   0.5340921E+002   0.5379250E+002
   0.9754536E+002   0.9371527E+002
   0.8631635E+002   0.8567956E+002
   0.7725365E+002   0.7663545E+002
  -0.8423691E+001  -0.8660027E+001
   0.2386416E+002   0.2388517E+002
   0.3321157E+002   0.3324799E+002
   0.2416350E+002   0.2446346E+002
   0.6209675E+002   0.6190650E+002
   0.6250039E+002   0.6260362E+002
   0.4787021E+002   0.4787170E+002
   0.3784721E+002   0.3823692E+002
   0.7475777E+002   0.7476602E+002
   0.1982707E+002   0.1959911E+002
  -0.5382314E+003  -0.5408442E+003
  -0.7112292E+003  -0.7117260E+003
  -0.2023076E+003  -0.2016992E+003
  -0.4473501E+003  -0.4505817E+003
  -0.1604519E+003  -0.1623165E+003
  -0.6526427E+002  -0.6550884E+002
  -0.3962739E+002  -0.3938000E+002
  -0.1544934E+002  -0.1551466E+002
  -0.1154399E+002  -0.1458312E+002
   0.2977993E+002   0.2931322E+002
   0.1580397E+003   0.1650801E+003
   0.4366664E+002   0.6239405E+002
   0.2581762E+003   0.2576745E+003
   0.3710621E+003   0.3702617E+003
  -0.1081412E+003  -0.7388774E+002
  -0.4914474E+003  -0.4740022E+003
  -0.2914840E+003  -0.2924454E+003
   0.1058504E+002   0.1072652E+002
   0.6196992E+002   0.6229569E+002
   0.9097935E+002   0.9285129E+002
   0.6637261E+002   0.6914291E+002
   0.6434806E+002   0.6419718E+002
