 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1730821E+003   0.1803297E+003
   0.1850613E+003   0.1958104E+003
   0.1839944E+003   0.1961808E+003
   0.1821731E+003   0.1930564E+003
   0.1749221E+003   0.1810088E+003
   0.1692311E+003   0.1703936E+003
   0.1696170E+003   0.1714201E+003
   0.1826826E+003   0.1943406E+003
   0.2377036E+003   0.2619572E+003
   0.3115307E+003   0.3351195E+003
   0.3780850E+003   0.3866566E+003
   0.4272323E+003   0.4228283E+003
   0.4228030E+003   0.4193696E+003
   0.3788589E+003   0.3816392E+003
   0.3175806E+003   0.3195000E+003
   0.2627569E+003   0.2567809E+003
   0.2187595E+003   0.2160746E+003
   0.1818240E+003   0.1847453E+003
   0.1551086E+003   0.1596912E+003
   0.1207114E+003   0.1297090E+003
   0.7382451E+002   0.8248030E+002
   0.3377699E+002   0.3601962E+002
   0.8484123E+002   0.7890940E+002
   0.8460718E+002   0.7947426E+002
   0.7387291E+002   0.7165094E+002
   0.4585108E+002   0.4505141E+002
   0.1579150E+002   0.1524621E+002
  -0.3516527E+001  -0.4338078E+001
  -0.2020194E+001  -0.2114770E+001
   0.2837721E+002   0.3216636E+002
   0.8663060E+002   0.9248561E+002
   0.1344544E+003   0.1409800E+003
   0.1651555E+003   0.1767726E+003
   0.1749557E+003   0.1881352E+003
   0.1461727E+003   0.1512406E+003
   0.9919262E+002   0.9748911E+002
   0.8036028E+002   0.7357111E+002
   0.8510413E+002   0.8838278E+002
   0.9163191E+002   0.1051875E+003
   0.1230979E+003   0.1300806E+003
   0.1446252E+003   0.1517455E+003
   0.1419476E+003   0.1496814E+003
   0.1354996E+003   0.1442854E+003
   0.1345817E+003   0.1428648E+003
   0.1344028E+003   0.1406214E+003
   0.1367519E+003   0.1408637E+003
   0.1412351E+003   0.1454095E+003
   0.1444364E+003   0.1545113E+003
   0.1693995E+003   0.1841950E+003
   0.2148399E+003   0.2293430E+003
   0.2587179E+003   0.2645611E+003
   0.3105999E+003   0.3058624E+003
   0.3593507E+003   0.3488626E+003
   0.3840555E+003   0.3743767E+003
   0.3982070E+003   0.3799215E+003
   0.3984976E+003   0.3563262E+003
   0.3600334E+003   0.3026857E+003
   0.2812328E+003   0.2245861E+003
   0.2039112E+003   0.1565439E+003
   0.1354592E+003   0.1040313E+003
   0.8829069E+002   0.7356361E+002
   0.8346481E+002   0.7387199E+002
   0.1882773E+003   0.1830866E+003
   0.1814906E+003   0.1810088E+003
   0.1453245E+003   0.1464014E+003
   0.8903673E+002   0.9103124E+002
   0.3783902E+002   0.4023400E+002
   0.9736010E+001   0.1134754E+002
   0.8137458E+001   0.1019998E+002
   0.2656795E+002   0.3225735E+002
   0.7093593E+002   0.7893584E+002
   0.9710754E+002   0.1035924E+003
   0.1024147E+003   0.1081498E+003
   0.1007902E+003   0.1064975E+003
   0.7964882E+002   0.8029641E+002
   0.5378680E+002   0.5259131E+002
   0.5978378E+002   0.5799288E+002
   0.7830886E+002   0.8082074E+002
   0.8620492E+002   0.9495783E+002
   0.1027309E+003   0.1110632E+003
   0.1073609E+003   0.1186029E+003
   0.9655957E+002   0.1057440E+003
   0.9139050E+002   0.9898484E+002
   0.9503844E+002   0.1013945E+003
   0.1016432E+003   0.1056960E+003
   0.1056132E+003   0.1085540E+003
   0.1037026E+003   0.1065987E+003
   0.9226448E+002   0.9602143E+002
   0.8540122E+002   0.8984242E+002
   0.8881435E+002   0.9290390E+002
   0.9261389E+002   0.9500640E+002
   0.1156806E+003   0.1165529E+003
   0.1684692E+003   0.1668779E+003
   0.2297410E+003   0.2228388E+003
   0.2837992E+003   0.2648380E+003
   0.3159299E+003   0.2718672E+003
   0.2937171E+003   0.2233403E+003
   0.2262966E+003   0.1506977E+003
   0.1667931E+003   0.9743343E+002
   0.1354312E+003   0.8165941E+002
   0.1394828E+003   0.1062780E+003
   0.1691158E+003   0.1508568E+003
   0.1738897E+003   0.1718365E+003
   0.1822902E+003   0.1873325E+003
   0.1554525E+003   0.1597541E+003
   0.1068280E+003   0.1102749E+003
   0.6234207E+002   0.6588840E+002
   0.3722456E+002   0.4007337E+002
   0.2786895E+002   0.3123194E+002
   0.2332638E+002   0.2701288E+002
   0.2327716E+002   0.2613003E+002
   0.1487871E+002   0.1779468E+002
  -0.6448782E+001   0.1133235E+001
  -0.6682363E+001   0.5549222E+000
  -0.2014954E+001   0.3139055E+001
   0.1412026E+002   0.1733299E+002
   0.6623238E+002   0.7135969E+002
   0.9362680E+002   0.1025729E+003
   0.9587909E+002   0.1070117E+003
   0.8704450E+002   0.1008297E+003
   0.5440367E+002   0.7051038E+002
   0.2756762E+002   0.3920648E+002
   0.2908531E+002   0.3709955E+002
   0.4185609E+002   0.4945998E+002
   0.5703851E+002   0.6201975E+002
   0.6412778E+002   0.6582109E+002
   0.5673722E+002   0.5750165E+002
   0.3212171E+002   0.3126336E+002
  -0.4173232E+000  -0.3906784E+001
  -0.2615291E+002  -0.3073835E+002
  -0.2720050E+002  -0.3103246E+002
   0.1097954E+002   0.7689924E+001
   0.8510064E+002   0.8397822E+002
   0.1709890E+003   0.1618107E+003
   0.2300185E+003   0.2101988E+003
   0.2469969E+003   0.2057492E+003
   0.2153723E+003   0.1421267E+003
   0.1423279E+003   0.5836016E+002
   0.8397565E+002   0.7112998E+001
   0.6356673E+002   0.1854880E+001
   0.8162915E+002   0.4173545E+002
   0.1318740E+003   0.1122163E+003
   0.1311313E+003   0.1258078E+003
   0.1637089E+003   0.1690904E+003
   0.1558789E+003   0.1631694E+003
   0.1138733E+003   0.1246467E+003
   0.6335576E+002   0.7197808E+002
   0.2847154E+002   0.3265533E+002
   0.5497781E+001   0.7237251E+001
  -0.2699260E+002  -0.2848641E+002
  -0.4699052E+002  -0.5171650E+002
  -0.7177048E+002  -0.7646745E+002
  -0.9736120E+002  -0.9955244E+002
  -0.7327400E+002  -0.7931404E+002
  -0.1736481E+002  -0.2388462E+002
   0.4446261E+002   0.4980061E+002
   0.1133512E+003   0.1293541E+003
   0.1434535E+003   0.1553831E+003
   0.1072952E+003   0.1176266E+003
   0.5988529E+002   0.6599100E+002
   0.6718226E+001   0.5668858E+001
  -0.3069628E+002  -0.3949635E+002
  -0.2126243E+002  -0.2602811E+002
   0.3804030E+001   0.7652321E+001
   0.1632756E+002   0.2243733E+002
   0.1727124E+002   0.1891136E+002
   0.7092442E+001   0.6836251E+001
  -0.1387310E+002  -0.1559518E+002
  -0.3679531E+002  -0.4092174E+002
  -0.4587348E+002  -0.5013109E+002
  -0.3056865E+002  -0.3541164E+002
   0.1297893E+002   0.7683824E+001
   0.7529438E+002   0.7417920E+002
   0.1332996E+003   0.1267827E+003
   0.1698157E+003   0.1502924E+003
   0.1715488E+003   0.1308348E+003
   0.1326472E+003   0.5721929E+002
   0.6063823E+002  -0.2973619E+002
   0.7031141E+000  -0.8090807E+002
  -0.2113434E+002  -0.8588895E+002
   0.1130772E+001  -0.4140032E+002
   0.6301486E+002   0.4122734E+002
   0.1054502E+002   0.6232749E+001
   0.5038019E+002   0.5309618E+002
   0.6141653E+002   0.6540304E+002
   0.4292659E+002   0.4825818E+002
   0.1255341E+002   0.1445937E+002
  -0.1521319E+002  -0.1701755E+002
  -0.6745365E+002  -0.6581683E+002
  -0.1281096E+003  -0.1297758E+003
  -0.1686201E+003  -0.1721894E+003
  -0.1986287E+003  -0.1996038E+003
  -0.1834988E+003  -0.1816308E+003
  -0.9098220E+002  -0.9836964E+002
   0.4597680E+001   0.3836131E+001
   0.8779774E+002   0.1024238E+003
   0.1416691E+003   0.1578794E+003
   0.1379229E+003   0.1399199E+003
   0.9413493E+002   0.8870618E+002
   0.4272206E+002   0.2934557E+002
   0.5300392E+001  -0.1891340E+002
  -0.2442287E+002  -0.5925542E+002
  -0.4124140E+002  -0.7002856E+002
  -0.4105239E+002  -0.5840445E+002
  -0.8243092E+002  -0.1027080E+003
  -0.1246123E+003  -0.1408411E+003
  -0.1383398E+003  -0.1501533E+003
  -0.1384680E+003  -0.1480765E+003
  -0.1130637E+003  -0.1219280E+003
  -0.6784676E+002  -0.7614313E+002
  -0.1569924E+002  -0.2220771E+002
   0.2761425E+002   0.2272908E+002
   0.5930940E+002   0.5871160E+002
   0.6284444E+002   0.6013450E+002
   0.3288291E+002   0.2351481E+002
  -0.2443603E+002  -0.3893298E+002
  -0.9905469E+002  -0.1215309E+003
  -0.1639694E+003  -0.1959990E+003
  -0.1938086E+003  -0.2269400E+003
  -0.1815275E+003  -0.2104830E+003
  -0.1280696E+003  -0.1530169E+003
  -0.5817144E+002  -0.7270744E+002
  -0.1938676E+003  -0.2034172E+003
  -0.1710669E+003  -0.1869378E+003
  -0.1786674E+003  -0.2006217E+003
  -0.1885287E+003  -0.2136639E+003
  -0.1805219E+003  -0.2022355E+003
  -0.1654329E+003  -0.1842260E+003
  -0.1797804E+003  -0.1897744E+003
  -0.1898219E+003  -0.2071039E+003
  -0.1998325E+003  -0.2271472E+003
  -0.2062630E+003  -0.2293721E+003
  -0.1458457E+003  -0.1610206E+003
  -0.4445871E+002  -0.5555023E+002
   0.3666473E+002   0.3592134E+002
   0.1036834E+003   0.1090712E+003
   0.1339545E+003   0.1314352E+003
   0.1116005E+003   0.9832788E+002
   0.7157480E+002   0.5536126E+002
   0.3372489E+002   0.7285005E+001
   0.1532187E+002  -0.2174031E+002
   0.1467149E+001  -0.4557921E+002
  -0.1996332E+002  -0.6302940E+002
  -0.5449668E+002  -0.8811276E+002
  -0.1218057E+003  -0.1613657E+003
  -0.1911916E+003  -0.2252394E+003
  -0.2234611E+003  -0.2473072E+003
  -0.2033951E+003  -0.2190148E+003
  -0.1538845E+003  -0.1658349E+003
  -0.8556625E+002  -0.9576509E+002
  -0.9206366E+001  -0.1550288E+002
   0.3536562E+002   0.3230802E+002
   0.5046233E+002   0.4937632E+002
   0.3545824E+002   0.3154554E+002
  -0.8336875E+001  -0.1493768E+002
  -0.7119879E+002  -0.8067054E+002
  -0.1481459E+003  -0.1585048E+003
  -0.2249437E+003  -0.2347320E+003
  -0.2831599E+003  -0.2890127E+003
  -0.3067279E+003  -0.3108823E+003
  -0.2877001E+003  -0.2926345E+003
  -0.2405944E+003  -0.2463422E+003
  -0.3074782E+003  -0.3223942E+003
  -0.3283844E+003  -0.3491135E+003
  -0.3362457E+003  -0.3592521E+003
  -0.3242096E+003  -0.3437464E+003
  -0.3030958E+003  -0.3161434E+003
  -0.2561392E+003  -0.2719700E+003
  -0.2055401E+003  -0.2351700E+003
  -0.1283484E+003  -0.1893010E+003
  -0.5300822E+002  -0.1505823E+003
   0.7415514E+001  -0.9743444E+002
   0.1032178E+003   0.1652965E+002
   0.1511023E+003   0.1029193E+003
   0.1630224E+003   0.1422549E+003
   0.1763409E+003   0.1635010E+003
   0.1607821E+003   0.1474945E+003
   0.1365087E+003   0.1171098E+003
   0.1108687E+003   0.9064721E+002
   0.9057655E+002   0.6372290E+002
   0.7737934E+002   0.4636318E+002
   0.5565058E+002   0.2062932E+002
   0.1852133E+002  -0.1439158E+002
  -0.3893272E+002  -0.6635204E+002
  -0.1252130E+003  -0.1638876E+003
  -0.2101362E+003  -0.2500710E+003
  -0.2649116E+003  -0.2970719E+003
  -0.2506661E+003  -0.2721233E+003
  -0.1893143E+003  -0.2037553E+003
  -0.1025684E+003  -0.1125588E+003
  -0.6152498E+001  -0.1140184E+002
   0.4397965E+002   0.4298591E+002
   0.4570375E+002   0.4396997E+002
   0.1929703E+002   0.1396874E+002
  -0.2825368E+002  -0.3673815E+002
  -0.7642628E+002  -0.8630794E+002
  -0.1264094E+003  -0.1348254E+003
  -0.1806085E+003  -0.1873392E+003
  -0.2262840E+003  -0.2306192E+003
  -0.2617903E+003  -0.2651512E+003
  -0.3021187E+003  -0.3108884E+003
  -0.3087612E+003  -0.3215692E+003
  -0.3635976E+003  -0.3730277E+003
  -0.3907691E+003  -0.4064318E+003
  -0.3762129E+003  -0.3995108E+003
  -0.3472029E+003  -0.3690980E+003
  -0.3268737E+003  -0.3441181E+003
  -0.2833349E+003  -0.3072801E+003
  -0.2081145E+003  -0.2467416E+003
  -0.1037111E+003  -0.1662299E+003
   0.3107868E+001  -0.8567103E+002
   0.1240341E+003   0.2986099E+002
   0.2474009E+003   0.1656877E+003
   0.3082074E+003   0.2614091E+003
   0.3266529E+003   0.3078087E+003
   0.3284571E+003   0.3201200E+003
   0.3062782E+003   0.2982379E+003
   0.2888877E+003   0.2805414E+003
   0.2829077E+003   0.2557994E+003
   0.2572514E+003   0.2175572E+003
   0.2207562E+003   0.1860024E+003
   0.1597324E+003   0.1317415E+003
   0.7575454E+002   0.5655343E+002
  -0.1578463E+002  -0.3181769E+002
  -0.1198854E+003  -0.1496942E+003
  -0.2148879E+003  -0.2494283E+003
  -0.2786180E+003  -0.3108334E+003
  -0.2676343E+003  -0.2902996E+003
  -0.1969922E+003  -0.2100269E+003
  -0.9749421E+002  -0.1038233E+003
   0.1438083E+002   0.1492291E+002
   0.7040642E+002   0.7658526E+002
   0.6361560E+002   0.6562083E+002
   0.3048689E+002   0.2421306E+002
  -0.3305792E+002  -0.4906623E+002
  -0.8770288E+002  -0.1054703E+003
  -0.1160792E+003  -0.1288516E+003
  -0.1425589E+003  -0.1503023E+003
  -0.1595666E+003  -0.1643268E+003
  -0.1953783E+003  -0.1994451E+003
  -0.2788017E+003  -0.2875243E+003
  -0.3320952E+003  -0.3434408E+003
  -0.3698291E+003  -0.3737331E+003
  -0.4089746E+003  -0.4156819E+003
  -0.3946536E+003  -0.4099562E+003
  -0.3496986E+003  -0.3612933E+003
  -0.3001691E+003  -0.3088829E+003
  -0.2377539E+003  -0.2568514E+003
  -0.1469682E+003  -0.1841966E+003
  -0.2445873E+002  -0.8351873E+002
   0.9783176E+002   0.2252913E+002
   0.2234896E+003   0.1401457E+003
   0.3298222E+003   0.2492283E+003
   0.3631261E+003   0.3187248E+003
   0.3572297E+003   0.3402230E+003
   0.3337017E+003   0.3301186E+003
   0.3041352E+003   0.3051129E+003
   0.2859980E+003   0.2880991E+003
   0.2964689E+003   0.2874506E+003
   0.3006830E+003   0.2757999E+003
   0.2700923E+003   0.2468748E+003
   0.2084778E+003   0.1947775E+003
   0.1166776E+003   0.1129351E+003
   0.1907210E+001  -0.1587547E+001
  -0.7749610E+002  -0.9082040E+002
  -0.1346913E+003  -0.1498286E+003
  -0.1860588E+003  -0.2027751E+003
  -0.1664933E+003  -0.1744777E+003
  -0.1118262E+003  -0.1105105E+003
  -0.4845948E+002  -0.4341501E+002
   0.4403033E+002   0.5023677E+002
   0.8574877E+002   0.9442061E+002
   0.5101996E+002   0.5110341E+002
   0.7350343E+001  -0.2396284E+001
  -0.4919366E+002  -0.6572748E+002
  -0.9313812E+002  -0.1104188E+003
  -0.9269421E+002  -0.1040850E+003
  -0.8051404E+002  -0.8713176E+002
  -0.7893326E+002  -0.8416878E+002
  -0.1195000E+003  -0.1250755E+003
  -0.2054579E+003  -0.2131389E+003
  -0.2942138E+003  -0.3038608E+003
  -0.3116087E+003  -0.3113770E+003
  -0.3603650E+003  -0.3624734E+003
  -0.3319811E+003  -0.3390305E+003
  -0.2654329E+003  -0.2680249E+003
  -0.2088932E+003  -0.2127338E+003
  -0.1425140E+003  -0.1543783E+003
  -0.5900155E+002  -0.9114268E+002
   0.2023298E+002  -0.3733904E+002
   0.1183478E+003   0.4405301E+002
   0.2292045E+003   0.1430789E+003
   0.2974615E+003   0.2180503E+003
   0.3230260E+003   0.2818408E+003
   0.3231055E+003   0.3132795E+003
   0.3002028E+003   0.3069436E+003
   0.2770172E+003   0.2914067E+003
   0.2784536E+003   0.2928674E+003
   0.3078975E+003   0.3198491E+003
   0.3440631E+003   0.3454372E+003
   0.3297290E+003   0.3161370E+003
   0.2585994E+003   0.2517188E+003
   0.1589805E+003   0.1663487E+003
   0.4590272E+002   0.5056831E+002
  -0.3952352E+002  -0.4283244E+002
  -0.8089383E+002  -0.8400812E+002
  -0.1213178E+003  -0.1247166E+003
  -0.1133878E+003  -0.1114137E+003
  -0.7289593E+002  -0.6175862E+002
  -0.2265843E+002  -0.9084048E+001
   0.5439226E+002   0.6429696E+002
   0.7122318E+002   0.7802928E+002
   0.1920985E+002   0.1838766E+002
  -0.2692310E+002  -0.3418008E+002
  -0.7674891E+002  -0.8646397E+002
  -0.1030170E+003  -0.1137805E+003
  -0.8358795E+002  -0.9006224E+002
  -0.5139943E+002  -0.5564889E+002
  -0.3091108E+002  -0.3562888E+002
  -0.5415708E+002  -0.5941247E+002
  -0.1269417E+003  -0.1303406E+003
  -0.2225463E+003  -0.2264521E+003
  -0.1915907E+003  -0.1944872E+003
  -0.2178595E+003  -0.2260653E+003
  -0.1882465E+003  -0.1999383E+003
  -0.1412347E+003  -0.1495572E+003
  -0.1117520E+003  -0.1199466E+003
  -0.9135560E+002  -0.1008739E+003
  -0.7148455E+002  -0.9302780E+002
  -0.9878706E+002  -0.1342990E+003
  -0.9639788E+002  -0.1349732E+003
  -0.6113636E+002  -0.1070822E+003
  -0.5757335E+002  -0.9674230E+002
   0.4617233E+001  -0.2441640E+002
   0.8542979E+002   0.6541241E+002
   0.1289439E+003   0.1241342E+003
   0.1729060E+003   0.1807035E+003
   0.2190826E+003   0.2369755E+003
   0.2703516E+003   0.2971068E+003
   0.3172101E+003   0.3448428E+003
   0.3272244E+003   0.3239947E+003
   0.2978952E+003   0.2803099E+003
   0.2102705E+003   0.2033890E+003
   0.9573015E+002   0.9020071E+002
   0.1893141E+001  -0.8199369E+001
  -0.7454091E+002  -0.8111827E+002
  -0.1424487E+003  -0.1448404E+003
  -0.1615202E+003  -0.1443185E+003
  -0.1560223E+003  -0.1196525E+003
  -0.1339098E+003  -0.8517853E+002
  -0.8692426E+002  -0.3044323E+002
  -0.7763028E+002  -0.3320848E+002
  -0.9751237E+002  -0.7304007E+002
  -0.1095267E+003  -0.9704983E+002
  -0.1211016E+003  -0.1155162E+003
  -0.1067598E+003  -0.1146464E+003
  -0.7819733E+002  -0.8287653E+002
  -0.4431605E+002  -0.4567880E+002
  -0.1589146E+002  -0.1661665E+002
  -0.1343396E+002  -0.1563142E+002
  -0.5130073E+002  -0.5011665E+002
  -0.1234701E+003  -0.1237882E+003
  -0.1233613E+003  -0.1275487E+003
  -0.1713469E+003  -0.1791393E+003
  -0.1823423E+003  -0.1956809E+003
  -0.1509639E+003  -0.1624094E+003
  -0.9939108E+002  -0.1052725E+003
  -0.7065491E+002  -0.7441721E+002
  -0.7852028E+002  -0.8757916E+002
  -0.1323499E+003  -0.1532284E+003
  -0.1970376E+003  -0.2207388E+003
  -0.2647329E+003  -0.2755246E+003
  -0.3239969E+003  -0.3235873E+003
  -0.3072525E+003  -0.3076551E+003
  -0.2476540E+003  -0.2609075E+003
  -0.1752259E+003  -0.1910415E+003
  -0.9821196E+002  -0.1067095E+003
  -0.2850952E+002  -0.3003505E+002
   0.6383181E+002   0.7650049E+002
   0.1596282E+003   0.1822012E+003
   0.2196716E+003   0.2214065E+003
   0.2500554E+003   0.2325988E+003
   0.2159450E+003   0.1964483E+003
   0.1294178E+003   0.1154314E+003
   0.3446329E+002   0.2105200E+002
  -0.5805316E+002  -0.6914048E+002
  -0.1554939E+003  -0.1617119E+003
  -0.2246540E+003  -0.2049342E+003
  -0.2948696E+003  -0.2432196E+003
  -0.3539522E+003  -0.2669875E+003
  -0.3816080E+003  -0.2695997E+003
  -0.3755488E+003  -0.2803252E+003
  -0.3308656E+003  -0.2678859E+003
  -0.2501126E+003  -0.2228753E+003
  -0.1603193E+003  -0.1520754E+003
  -0.1019157E+003  -0.1127072E+003
  -0.6236044E+002  -0.6906699E+002
  -0.3061527E+002  -0.3092038E+002
  -0.3876239E+001  -0.2960134E+001
   0.1546248E+002   0.1399645E+002
   0.2054254E+002   0.2044897E+002
  -0.4101458E+002  -0.4226633E+002
  -0.1716055E+003  -0.1775014E+003
  -0.2400364E+003  -0.2537573E+003
  -0.2576833E+003  -0.2794310E+003
  -0.2282565E+003  -0.2475265E+003
  -0.1836189E+003  -0.1984039E+003
  -0.1436764E+003  -0.1544161E+003
  -0.1296409E+003  -0.1399014E+003
  -0.1686250E+003  -0.1935515E+003
  -0.2498133E+003  -0.2849644E+003
  -0.3493087E+003  -0.3729151E+003
  -0.4537131E+003  -0.4580661E+003
  -0.5050114E+003  -0.5023776E+003
  -0.4879838E+003  -0.4889401E+003
  -0.4188365E+003  -0.4220104E+003
  -0.3061554E+003  -0.3085745E+003
  -0.1946295E+003  -0.1969548E+003
  -0.8134234E+002  -0.8150398E+002
   0.2816544E+002   0.3965364E+002
   0.9573411E+002   0.9572868E+002
   0.1444420E+003   0.1301713E+003
   0.1631468E+003   0.1406402E+003
   0.1335259E+003   0.1120160E+003
   0.6200303E+002   0.4776073E+002
  -0.4700148E+002  -0.5480494E+002
  -0.1765320E+003  -0.1784506E+003
  -0.2847656E+003  -0.2642186E+003
  -0.3830047E+003  -0.3342467E+003
  -0.4469825E+003  -0.3621279E+003
  -0.4679611E+003  -0.3610550E+003
  -0.4553606E+003  -0.3637271E+003
  -0.3945374E+003  -0.3349275E+003
  -0.2910188E+003  -0.2672361E+003
  -0.1910135E+003  -0.1836008E+003
  -0.1453793E+003  -0.1553476E+003
  -0.1324803E+003  -0.1375576E+003
  -0.1345690E+003  -0.1295950E+003
  -0.1160355E+003  -0.1048800E+003
  -0.7782534E+002  -0.6865938E+002
  -0.6065780E+002  -0.5612815E+002
  -0.9644630E+002  -0.9744736E+002
  -0.3076327E+003  -0.3192357E+003
  -0.3009167E+003  -0.3239442E+003
  -0.2862272E+003  -0.3124043E+003
  -0.2701048E+003  -0.2891995E+003
  -0.2578431E+003  -0.2710007E+003
  -0.2455781E+003  -0.2604068E+003
  -0.2292491E+003  -0.2433378E+003
  -0.2593149E+003  -0.2937034E+003
  -0.3479238E+003  -0.3981019E+003
  -0.4592578E+003  -0.4993474E+003
  -0.5801612E+003  -0.6034120E+003
  -0.6553398E+003  -0.6894299E+003
  -0.6470038E+003  -0.6838556E+003
  -0.5878251E+003  -0.6156967E+003
  -0.4918170E+003  -0.5053206E+003
  -0.3974428E+003  -0.3943471E+003
  -0.3114809E+003  -0.2980011E+003
  -0.2297550E+003  -0.2071643E+003
  -0.1557694E+003  -0.1415473E+003
  -0.7210803E+002  -0.7674779E+002
   0.1137624E+002  -0.3724150E+001
   0.6983308E+002   0.4734415E+002
   0.6102450E+002   0.4433636E+002
  -0.5026873E+002  -0.5410883E+002
  -0.1891722E+003  -0.1834450E+003
  -0.3296641E+003  -0.3065439E+003
  -0.4554604E+003  -0.4110632E+003
  -0.5068892E+003  -0.4313109E+003
  -0.5226954E+003  -0.4253842E+003
  -0.4996574E+003  -0.4115581E+003
  -0.4281313E+003  -0.3702950E+003
  -0.3313679E+003  -0.3099716E+003
  -0.2413554E+003  -0.2350487E+003
  -0.2141596E+003  -0.2237127E+003
  -0.2471992E+003  -0.2511472E+003
  -0.3181671E+003  -0.3013973E+003
  -0.3711444E+003  -0.3358222E+003
  -0.3769914E+003  -0.3427240E+003
  -0.3646579E+003  -0.3418624E+003
  -0.3354296E+003  -0.3282281E+003
  -0.3791375E+003  -0.3934210E+003
  -0.3305222E+003  -0.3562696E+003
  -0.2991133E+003  -0.3252349E+003
  -0.2933812E+003  -0.3120982E+003
  -0.3071599E+003  -0.3197464E+003
  -0.3227567E+003  -0.3379717E+003
  -0.3346580E+003  -0.3485826E+003
  -0.3729894E+003  -0.4020511E+003
  -0.4602414E+003  -0.5015939E+003
  -0.5587932E+003  -0.5900305E+003
  -0.6471351E+003  -0.6737452E+003
  -0.7267721E+003  -0.7826666E+003
  -0.7609054E+003  -0.8230220E+003
  -0.7506165E+003  -0.8006227E+003
  -0.7142863E+003  -0.7483317E+003
  -0.6591011E+003  -0.6649886E+003
  -0.5926808E+003  -0.5783326E+003
  -0.5232547E+003  -0.4983556E+003
  -0.4672586E+003  -0.4453705E+003
  -0.3889632E+003  -0.3819102E+003
  -0.2722458E+003  -0.2663772E+003
  -0.1665441E+003  -0.1588970E+003
  -0.1540963E+003  -0.1380367E+003
  -0.2172649E+003  -0.1987242E+003
  -0.2935739E+003  -0.2771808E+003
  -0.3937304E+003  -0.3777182E+003
  -0.4584809E+003  -0.4303433E+003
  -0.4664652E+003  -0.4091364E+003
  -0.4867103E+003  -0.4108671E+003
  -0.4715448E+003  -0.3993001E+003
  -0.4125140E+003  -0.3676754E+003
  -0.3348141E+003  -0.3295411E+003
  -0.2651754E+003  -0.2754543E+003
  -0.2639305E+003  -0.2758190E+003
  -0.3086195E+003  -0.3139889E+003
  -0.3806293E+003  -0.3701866E+003
  -0.4454155E+003  -0.4192760E+003
  -0.4838770E+003  -0.4545270E+003
  -0.4793166E+003  -0.4587273E+003
  -0.4395033E+003  -0.4323622E+003
  -0.3924676E+003  -0.4107771E+003
  -0.3214242E+003  -0.3435669E+003
  -0.2846456E+003  -0.3015761E+003
  -0.3004291E+003  -0.3084058E+003
  -0.3633951E+003  -0.3696598E+003
  -0.4364980E+003  -0.4438633E+003
  -0.5020058E+003  -0.5074261E+003
  -0.5662756E+003  -0.5764494E+003
  -0.6332109E+003  -0.6445899E+003
  -0.6946118E+003  -0.7025247E+003
  -0.7285987E+003  -0.7401437E+003
  -0.7450811E+003  -0.7756486E+003
  -0.7751662E+003  -0.8050129E+003
  -0.7981733E+003  -0.8226220E+003
  -0.8108424E+003  -0.8479721E+003
  -0.8332214E+003  -0.8586007E+003
  -0.8367110E+003  -0.8326789E+003
  -0.8127707E+003  -0.7878517E+003
  -0.7795088E+003  -0.7499514E+003
  -0.7438477E+003  -0.7330157E+003
  -0.6898775E+003  -0.6561990E+003
  -0.6654019E+003  -0.5667741E+003
  -0.6577370E+003  -0.5402142E+003
  -0.6368584E+003  -0.5362357E+003
  -0.5773506E+003  -0.5044702E+003
  -0.4799398E+003  -0.4627383E+003
  -0.3719069E+003  -0.3737461E+003
  -0.2793557E+003  -0.2679627E+003
  -0.2442679E+003  -0.2312913E+003
  -0.2427399E+003  -0.2283349E+003
  -0.2524952E+003  -0.2508967E+003
  -0.2634240E+003  -0.2777808E+003
  -0.2764879E+003  -0.2954945E+003
  -0.2993281E+003  -0.3106447E+003
  -0.3344914E+003  -0.3423551E+003
  -0.3939267E+003  -0.3922385E+003
  -0.4571014E+003  -0.4454524E+003
  -0.5163902E+003  -0.5006532E+003
  -0.5252793E+003  -0.5177634E+003
  -0.4750567E+003  -0.4773969E+003
  -0.2979288E+003  -0.3117669E+003
  -0.2107355E+003  -0.2168682E+003
  -0.1900692E+003  -0.1920974E+003
  -0.2528305E+003  -0.2547430E+003
  -0.3788965E+003  -0.3839682E+003
  -0.5138246E+003  -0.5133054E+003
  -0.6247315E+003  -0.6161565E+003
  -0.7281312E+003  -0.7182444E+003
  -0.8040060E+003  -0.7921334E+003
  -0.8440100E+003  -0.8313946E+003
  -0.8444730E+003  -0.8420353E+003
  -0.8172992E+003  -0.8208601E+003
  -0.8088857E+003  -0.8024073E+003
  -0.8164633E+003  -0.8212886E+003
  -0.8514446E+003  -0.9049247E+003
  -0.8967679E+003  -0.9562790E+003
  -0.9201618E+003  -0.9507021E+003
  -0.9335254E+003  -0.9412613E+003
  -0.9494864E+003  -0.9401338E+003
  -0.9683308E+003  -0.9687898E+003
  -0.9951916E+003  -0.9635507E+003
  -0.1012876E+004  -0.9046832E+003
  -0.1008861E+004  -0.8687312E+003
  -0.9224949E+003  -0.8006302E+003
  -0.7650530E+003  -0.6799589E+003
  -0.6003138E+003  -0.5716669E+003
  -0.4371672E+003  -0.4371872E+003
  -0.3183515E+003  -0.3086596E+003
  -0.2648451E+003  -0.2583151E+003
