 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1030513E+003   0.5052767E+002
   0.1173752E+003   0.6744278E+002
   0.1242086E+003   0.7975031E+002
   0.1269954E+003   0.9449681E+002
   0.1248670E+003   0.1076734E+003
   0.1204133E+003   0.1134742E+003
   0.1159691E+003   0.1093715E+003
   0.1149924E+003   0.1080357E+003
   0.1127248E+003   0.1066647E+003
   0.1100061E+003   0.1052833E+003
   0.1604607E+003   0.1592144E+003
   0.1503364E+003   0.1501163E+003
   0.1374479E+003   0.1393821E+003
   0.1315512E+003   0.1352405E+003
   0.1401366E+003   0.1434829E+003
   0.1590444E+003   0.1619722E+003
   0.1785305E+003   0.1806425E+003
   0.1913507E+003   0.1923022E+003
   0.1943775E+003   0.2001662E+003
   0.2028669E+003   0.2120846E+003
   0.2153754E+003   0.2237133E+003
   0.2151907E+003   0.2218378E+003
   0.2096523E+003   0.2161692E+003
   0.2007524E+003   0.2093341E+003
   0.1675564E+003   0.1735488E+003
   0.1032489E+003   0.1053587E+003
   0.4738356E+002   0.4642517E+002
   0.6975996E+001   0.6658046E+001
  -0.2495014E+002  -0.2533702E+002
  -0.4189309E+002  -0.4423948E+002
  -0.2988436E+002  -0.3335986E+002
  -0.6232156E+001  -0.8713711E+001
   0.1689201E+002   0.1565482E+002
   0.4440123E+002   0.4502796E+002
   0.7157814E+002   0.7396356E+002
   0.8713620E+002   0.9017468E+002
   0.1057184E+003   0.1033667E+003
   0.1194267E+003   0.1056103E+003
   0.1246645E+003   0.9247802E+002
   0.1279447E+003   0.7847038E+002
   0.1416558E+003   0.8441647E+002
   0.1515029E+003   0.9812466E+002
   0.1566095E+003   0.1084230E+003
   0.1659195E+003   0.1270774E+003
   0.1771781E+003   0.1495438E+003
   0.1824029E+003   0.1634202E+003
   0.1790619E+003   0.1632908E+003
   0.1824049E+003   0.1699292E+003
   0.1824600E+003   0.1735245E+003
   0.1735514E+003   0.1706778E+003
   0.1865986E+003   0.1911354E+003
   0.1988384E+003   0.2065224E+003
   0.2104629E+003   0.2235400E+003
   0.2180766E+003   0.2331588E+003
   0.2235450E+003   0.2319429E+003
   0.2204397E+003   0.2241561E+003
   0.2067576E+003   0.2087543E+003
   0.1825145E+003   0.1832212E+003
   0.1504987E+003   0.1535113E+003
   0.1282606E+003   0.1331399E+003
   0.1233408E+003   0.1277255E+003
   0.1212950E+003   0.1237478E+003
   0.1224596E+003   0.1239475E+003
   0.1239972E+003   0.1288862E+003
   0.1097643E+003   0.1145391E+003
   0.7063100E+002   0.7166631E+002
   0.3600773E+002   0.3484519E+002
   0.1044769E+002   0.1059070E+002
  -0.1163919E+002  -0.1084680E+002
  -0.2305773E+002  -0.2331050E+002
  -0.1520985E+002  -0.1550494E+002
  -0.1647602E+001  -0.1222834E+001
   0.1104858E+002   0.1150811E+002
   0.3518843E+002   0.3654878E+002
   0.7118123E+002   0.7283316E+002
   0.1050651E+003   0.1046392E+003
   0.1285138E+003   0.1217391E+003
   0.1443072E+003   0.1262775E+003
   0.1521921E+003   0.1155648E+003
   0.1534516E+003   0.1019888E+003
   0.1579084E+003   0.1032237E+003
   0.1700946E+003   0.1212968E+003
   0.1836529E+003   0.1387814E+003
   0.1969236E+003   0.1601313E+003
   0.2095289E+003   0.1795919E+003
   0.2118423E+003   0.1870645E+003
   0.2008182E+003   0.1797681E+003
   0.1939568E+003   0.1789399E+003
   0.1889411E+003   0.1800907E+003
   0.1842025E+003   0.1860178E+003
   0.1974063E+003   0.2027920E+003
   0.2113275E+003   0.2180820E+003
   0.2223154E+003   0.2309588E+003
   0.2267794E+003   0.2332202E+003
   0.2219478E+003   0.2212818E+003
   0.2044087E+003   0.2013834E+003
   0.1771122E+003   0.1757964E+003
   0.1388073E+003   0.1392350E+003
   0.9254570E+002   0.9372836E+002
   0.5493480E+002   0.5674929E+002
   0.3042655E+002   0.3172519E+002
   0.7693769E+001   0.6003514E+001
  -0.9135763E+001  -0.1428710E+002
  -0.1430295E+002  -0.2087362E+002
  -0.1921993E+002  -0.2718314E+002
  -0.2477916E+002  -0.3414810E+002
  -0.1387163E+002  -0.2031415E+002
   0.2119268E+001  -0.4892564E+000
   0.1233821E+002   0.1275414E+002
   0.1684444E+002   0.1908185E+002
   0.2372820E+002   0.2702303E+002
   0.2475853E+002   0.2769120E+002
   0.2317618E+002   0.2490812E+002
   0.3432694E+002   0.3579548E+002
   0.6062977E+002   0.6087600E+002
   0.9462595E+002   0.9171877E+002
   0.1216119E+003   0.1130409E+003
   0.1433108E+003   0.1253603E+003
   0.1589388E+003   0.1243585E+003
   0.1665708E+003   0.1194492E+003
   0.1733888E+003   0.1236331E+003
   0.1843171E+003   0.1397464E+003
   0.1984965E+003   0.1572524E+003
   0.2088328E+003   0.1760858E+003
   0.2190226E+003   0.1924795E+003
   0.2177340E+003   0.1956136E+003
   0.2095889E+003   0.1900277E+003
   0.2015685E+003   0.1893476E+003
   0.1972887E+003   0.1924586E+003
   0.1931087E+003   0.1979284E+003
   0.1471483E+003   0.1464033E+003
   0.1349272E+003   0.1335078E+003
   0.1276915E+003   0.1272204E+003
   0.1286167E+003   0.1317892E+003
   0.1297312E+003   0.1415337E+003
   0.1217395E+003   0.1387477E+003
   0.1139142E+003   0.1317442E+003
   0.9711122E+002   0.1129711E+003
   0.6395003E+002   0.7110114E+002
   0.3392975E+002   0.3391759E+002
   0.9680638E+001   0.6483493E+001
  -0.2294555E+002  -0.2901827E+002
  -0.5456887E+002  -0.6318520E+002
  -0.6726801E+002  -0.8078998E+002
  -0.7463348E+002  -0.9269870E+002
  -0.7057779E+002  -0.8983719E+002
  -0.5027086E+002  -0.6508824E+002
  -0.2820212E+002  -0.3816507E+002
  -0.9361809E+001  -0.1338985E+002
   0.5728965E+001   0.7031742E+001
   0.1397132E+002   0.1767151E+002
   0.8810844E+001   0.1064680E+002
   0.6250828E+001   0.5861284E+001
   0.1317203E+002   0.1198204E+002
   0.2899799E+002   0.2577710E+002
   0.5355057E+002   0.4710396E+002
   0.8149141E+002   0.6917624E+002
   0.1053784E+003   0.8468988E+002
   0.1188238E+003   0.8799632E+002
   0.1143544E+003   0.7781951E+002
   0.1068828E+003   0.7099756E+002
   0.1030129E+003   0.7389423E+002
   0.1073829E+003   0.8719218E+002
   0.1191557E+003   0.1070544E+003
   0.1482477E+003   0.1381538E+003
   0.1783551E+003   0.1674417E+003
   0.1995206E+003   0.1867251E+003
   0.2061539E+003   0.1976293E+003
   0.1942127E+003   0.1901450E+003
   0.1686176E+003   0.1700847E+003
   0.8963093E+002   0.8521120E+002
   0.6414607E+002   0.6015410E+002
   0.4799844E+002   0.4555402E+002
   0.5127645E+002   0.5330741E+002
   0.5935962E+002   0.6803098E+002
   0.6283032E+002   0.7495985E+002
   0.6778743E+002   0.8034242E+002
   0.6945799E+002   0.8202221E+002
   0.5549759E+002   0.6162570E+002
   0.3662494E+002   0.3569857E+002
   0.1235175E+002   0.9122110E+001
  -0.2137294E+002  -0.2939733E+002
  -0.5209177E+002  -0.6781819E+002
  -0.6889459E+002  -0.9459938E+002
  -0.7683748E+002  -0.1111825E+003
  -0.7529864E+002  -0.1153432E+003
  -0.6569710E+002  -0.1014356E+003
  -0.6207739E+002  -0.8997997E+002
  -0.5427342E+002  -0.7411031E+002
  -0.4661098E+002  -0.5860253E+002
  -0.4441818E+002  -0.5138025E+002
  -0.4662352E+002  -0.5334982E+002
  -0.3933904E+002  -0.4660543E+002
  -0.2922387E+002  -0.3534182E+002
  -0.1467243E+002  -0.2144466E+002
   0.6519861E+001  -0.2589768E+001
   0.2201605E+002   0.7893061E+001
   0.3169909E+002   0.1401613E+002
   0.3643473E+002   0.1882789E+002
   0.2561883E+002   0.1006783E+002
   0.1965598E+002   0.8593705E+001
   0.2380478E+002   0.1927443E+002
   0.3638594E+002   0.3763241E+002
   0.5532973E+002   0.5961205E+002
   0.9778849E+002   0.1019934E+003
   0.1415350E+003   0.1439924E+003
   0.1718323E+003   0.1715653E+003
   0.1802791E+003   0.1822750E+003
   0.1603142E+003   0.1594596E+003
   0.1242947E+003   0.1218316E+003
   0.4810606E+002   0.4109558E+002
   0.2149721E+002   0.1611930E+002
   0.9240509E+001   0.5397141E+001
   0.1427465E+002   0.1497808E+002
   0.2796568E+002   0.3357241E+002
   0.3219605E+002   0.3944806E+002
   0.3888234E+002   0.4562006E+002
   0.4348601E+002   0.5008242E+002
   0.4114238E+002   0.4594723E+002
   0.3080223E+002   0.3395933E+002
   0.1735509E+002   0.2071948E+002
  -0.2641643E+001  -0.6180866E+001
  -0.2441656E+002  -0.4297815E+002
  -0.3512438E+002  -0.7032169E+002
  -0.3587779E+002  -0.8598414E+002
  -0.3511868E+002  -0.9883118E+002
  -0.4247782E+002  -0.1068496E+003
  -0.5273354E+002  -0.1046228E+003
  -0.6388439E+002  -0.1028605E+003
  -0.7690976E+002  -0.1071374E+003
  -0.8849268E+002  -0.1112430E+003
  -0.8919126E+002  -0.1073376E+003
  -0.7771952E+002  -0.9191459E+002
  -0.6236505E+002  -0.7252717E+002
  -0.4675847E+002  -0.5499884E+002
  -0.3073843E+002  -0.4077845E+002
  -0.2972185E+002  -0.4252568E+002
  -0.3165303E+002  -0.4476804E+002
  -0.2881863E+002  -0.3973523E+002
  -0.3185867E+002  -0.4014914E+002
  -0.2990737E+002  -0.3268886E+002
  -0.1296030E+002  -0.1062415E+002
   0.1174971E+002   0.1568134E+002
   0.2737849E+002   0.3141909E+002
   0.5351157E+002   0.5766009E+002
   0.8783728E+002   0.9235405E+002
   0.1159476E+003   0.1187099E+003
   0.1193643E+003   0.1214251E+003
   0.1013270E+003   0.9820305E+002
   0.7609617E+002   0.6970664E+002
   0.2888134E+002   0.1996754E+002
   0.5553293E+001  -0.1215445E+001
  -0.1003461E+002  -0.1525267E+002
  -0.1064001E+002  -0.1138996E+002
   0.1232197E+001   0.3644181E+001
   0.3797718E+001   0.6372009E+001
   0.4751361E+001   0.5023099E+001
   0.1481509E+002   0.1489646E+002
   0.3574594E+002   0.3780262E+002
   0.5425672E+002   0.6094832E+002
   0.6669433E+002   0.7277928E+002
   0.7076152E+002   0.6806849E+002
   0.6100226E+002   0.4576510E+002
   0.4550830E+002   0.1617734E+002
   0.3206817E+002  -0.1121680E+002
   0.2466518E+002  -0.3356985E+002
   0.1165778E+002  -0.4925054E+002
  -0.2869920E+001  -0.5082651E+002
  -0.2408592E+002  -0.5960443E+002
  -0.5570612E+002  -0.8534625E+002
  -0.8762541E+002  -0.1127849E+003
  -0.1031800E+003  -0.1244644E+003
  -0.1016162E+003  -0.1188316E+003
  -0.9721784E+002  -0.1117799E+003
  -0.9365809E+002  -0.1043005E+003
  -0.9524856E+002  -0.1044671E+003
  -0.9985845E+002  -0.1107435E+003
  -0.1003278E+003  -0.1112656E+003
  -0.9275200E+002  -0.1007529E+003
  -0.8127596E+002  -0.8700746E+002
  -0.6011142E+002  -0.6235747E+002
  -0.3083943E+002  -0.2892002E+002
  -0.1812536E+001   0.1657121E+001
   0.1614008E+002   0.1895942E+002
   0.3609506E+002   0.3804601E+002
   0.6196519E+002   0.6362737E+002
   0.8638813E+002   0.8721444E+002
   0.8866054E+002   0.8780092E+002
   0.7391147E+002   0.6766629E+002
   0.5180651E+002   0.4265610E+002
  -0.1338607E+002  -0.2047145E+002
  -0.3522541E+002  -0.4053517E+002
  -0.4591846E+002  -0.5036252E+002
  -0.4295156E+002  -0.4527722E+002
  -0.2800671E+002  -0.3024565E+002
  -0.1470810E+002  -0.1876892E+002
  -0.8916271E+001  -0.1335394E+002
   0.1229730E+002   0.7590735E+001
   0.4432687E+002   0.4003939E+002
   0.8786544E+002   0.8886090E+002
   0.1329711E+003   0.1347367E+003
   0.1720574E+003   0.1658860E+003
   0.1917217E+003   0.1758808E+003
   0.2002377E+003   0.1711253E+003
   0.1945152E+003   0.1529581E+003
   0.1710758E+003   0.1217318E+003
   0.1311900E+003   0.8645875E+002
   0.8067563E+002   0.4760957E+002
   0.1709414E+002  -0.7735083E+001
  -0.5118770E+002  -0.7395272E+002
  -0.1081139E+003  -0.1325000E+003
  -0.1400547E+003  -0.1635718E+003
  -0.1432886E+003  -0.1616570E+003
  -0.1382882E+003  -0.1532833E+003
  -0.1341448E+003  -0.1454467E+003
  -0.1383929E+003  -0.1504925E+003
  -0.1420082E+003  -0.1561802E+003
  -0.1383529E+003  -0.1514911E+003
  -0.1235662E+003  -0.1350724E+003
  -0.1013450E+003  -0.1102212E+003
  -0.6664076E+002  -0.7112462E+002
  -0.3077747E+002  -0.3182956E+002
   0.1888178E+001   0.2743697E+001
   0.2313570E+002   0.2317832E+002
   0.4054708E+002   0.3954966E+002
   0.6088979E+002   0.5882936E+002
   0.7307281E+002   0.7031028E+002
   0.6792320E+002   0.6387259E+002
   0.4490551E+002   0.3801419E+002
   0.1591040E+002   0.8037151E+001
  -0.5318609E+002  -0.5650805E+002
  -0.6735640E+002  -0.7050572E+002
  -0.7255965E+002  -0.7575113E+002
  -0.6412823E+002  -0.6753881E+002
  -0.4803955E+002  -0.5271140E+002
  -0.3345780E+002  -0.4342560E+002
  -0.2666045E+002  -0.3561672E+002
  -0.1002800E+002  -0.1802604E+002
   0.1492033E+002   0.7054457E+001
   0.5639748E+002   0.5367992E+002
   0.1139024E+003   0.1152706E+003
   0.1757250E+003   0.1709131E+003
   0.2262772E+003   0.2105516E+003
   0.2620192E+003   0.2324504E+003
   0.2808195E+003   0.2354878E+003
   0.2633055E+003   0.2105703E+003
   0.2053138E+003   0.1642010E+003
   0.1228927E+003   0.9446186E+002
   0.3065495E+002   0.1229530E+002
  -0.6296675E+002  -0.8269609E+002
  -0.1377654E+003  -0.1670879E+003
  -0.1745247E+003  -0.2049331E+003
  -0.1735559E+003  -0.1970033E+003
  -0.1658246E+003  -0.1846651E+003
  -0.1634698E+003  -0.1777333E+003
  -0.1680645E+003  -0.1841492E+003
  -0.1869905E+003  -0.2046231E+003
  -0.1988921E+003  -0.2120840E+003
  -0.1834738E+003  -0.1947986E+003
  -0.1480799E+003  -0.1574065E+003
  -0.1037085E+003  -0.1089040E+003
  -0.5552931E+002  -0.5813282E+002
  -0.7602585E+001  -0.9871874E+001
   0.1782485E+002   0.1602814E+002
   0.2956679E+002   0.2659035E+002
   0.3687507E+002   0.3225191E+002
   0.3675626E+002   0.3222607E+002
   0.2751843E+002   0.2316505E+002
   0.2225395E+001  -0.1945654E+001
  -0.2775142E+002  -0.3143863E+002
  -0.9114062E+002  -0.9464615E+002
  -0.9638515E+002  -0.1013871E+003
  -0.9629458E+002  -0.1016120E+003
  -0.9033288E+002  -0.9658168E+002
  -0.8037200E+002  -0.8635053E+002
  -0.6926759E+002  -0.8090716E+002
  -0.6277662E+002  -0.7303438E+002
  -0.5387335E+002  -0.6311496E+002
  -0.4327274E+002  -0.5441424E+002
  -0.2338571E+002  -0.3115546E+002
   0.1353166E+002   0.1388864E+002
   0.6660774E+002   0.6580951E+002
   0.1171431E+003   0.1087750E+003
   0.1634359E+003   0.1474026E+003
   0.2054844E+003   0.1762291E+003
   0.2206381E+003   0.1824230E+003
   0.1777951E+003   0.1493340E+003
   0.1044767E+003   0.8582939E+002
   0.1435371E+002   0.2397167E+001
  -0.8025447E+002  -0.9917635E+002
  -0.1559092E+003  -0.1920411E+003
  -0.1894517E+003  -0.2276338E+003
  -0.1877396E+003  -0.2161292E+003
  -0.1744807E+003  -0.1941861E+003
  -0.1684290E+003  -0.1824973E+003
  -0.1849456E+003  -0.2049146E+003
  -0.2166774E+003  -0.2396081E+003
  -0.2359757E+003  -0.2521050E+003
  -0.2284537E+003  -0.2405731E+003
  -0.1993023E+003  -0.2100875E+003
  -0.1521733E+003  -0.1599265E+003
  -0.9912046E+002  -0.1059897E+003
  -0.5292690E+002  -0.6185108E+002
  -0.3584175E+002  -0.4211802E+002
  -0.3162762E+002  -0.3728193E+002
  -0.3638063E+002  -0.4234864E+002
  -0.4454813E+002  -0.4919356E+002
  -0.5263048E+002  -0.5556180E+002
  -0.6077485E+002  -0.6331424E+002
  -0.7653122E+002  -0.7901386E+002
  -0.1106254E+003  -0.1157110E+003
  -0.1139102E+003  -0.1204600E+003
  -0.1149445E+003  -0.1218593E+003
  -0.1105583E+003  -0.1176451E+003
  -0.1017014E+003  -0.1077635E+003
  -0.8721021E+002  -0.9739317E+002
  -0.7715626E+002  -0.8683903E+002
  -0.6425146E+002  -0.7411509E+002
  -0.6439800E+002  -0.7990800E+002
  -0.7090992E+002  -0.8817663E+002
  -0.7209030E+002  -0.8196403E+002
  -0.6698971E+002  -0.6978251E+002
  -0.4974069E+002  -0.5024231E+002
  -0.1510007E+002  -0.1156346E+002
   0.3483478E+002   0.3566424E+002
   0.6768740E+002   0.6877114E+002
   0.6439196E+002   0.6853330E+002
   0.3184697E+002   0.3569561E+002
  -0.3425181E+002  -0.3515784E+002
  -0.1077919E+003  -0.1220585E+003
  -0.1690690E+003  -0.2054140E+003
  -0.1937866E+003  -0.2318500E+003
  -0.1957310E+003  -0.2178304E+003
  -0.1840416E+003  -0.1934491E+003
  -0.1797061E+003  -0.1930128E+003
  -0.1965460E+003  -0.2183847E+003
  -0.2269589E+003  -0.2509594E+003
  -0.2539614E+003  -0.2710594E+003
  -0.2549026E+003  -0.2642405E+003
  -0.2363842E+003  -0.2414461E+003
  -0.2011100E+003  -0.2058798E+003
  -0.1551066E+003  -0.1619783E+003
  -0.1088144E+003  -0.1211084E+003
  -0.8493796E+002  -0.9622401E+002
  -0.7887328E+002  -0.8782919E+002
  -0.8115085E+002  -0.8883756E+002
  -0.8340042E+002  -0.8905351E+002
  -0.8498827E+002  -0.8798331E+002
  -0.8607253E+002  -0.8819963E+002
  -0.9873889E+002  -0.1018504E+003
  -0.1144561E+003  -0.1210213E+003
  -0.1216482E+003  -0.1301746E+003
  -0.1268725E+003  -0.1373586E+003
  -0.1246251E+003  -0.1354384E+003
  -0.1196763E+003  -0.1281789E+003
  -0.9742998E+002  -0.1087187E+003
  -0.7547649E+002  -0.8573034E+002
  -0.6461491E+002  -0.7631761E+002
  -0.9043114E+002  -0.1115595E+003
  -0.1369083E+003  -0.1651115E+003
  -0.1852535E+003  -0.2068353E+003
  -0.2335446E+003  -0.2407114E+003
  -0.2670863E+003  -0.2474275E+003
  -0.2444915E+003  -0.2023970E+003
  -0.1953545E+003  -0.1417505E+003
  -0.1542407E+003  -0.9672320E+002
  -0.1290113E+003  -0.7703702E+002
  -0.1316068E+003  -0.9980049E+002
  -0.1753878E+003  -0.1722832E+003
  -0.2207648E+003  -0.2458916E+003
  -0.2465183E+003  -0.2990633E+003
  -0.2611283E+003  -0.3087472E+003
  -0.2479181E+003  -0.2723425E+003
  -0.2172891E+003  -0.2248079E+003
  -0.2056692E+003  -0.2218940E+003
  -0.2145589E+003  -0.2378298E+003
  -0.2354724E+003  -0.2588106E+003
  -0.2626097E+003  -0.2793165E+003
  -0.2886236E+003  -0.2911039E+003
  -0.2937944E+003  -0.2876426E+003
  -0.2825114E+003  -0.2766272E+003
  -0.2489577E+003  -0.2416000E+003
  -0.2070678E+003  -0.2036953E+003
  -0.1694530E+003  -0.1744028E+003
  -0.1417734E+003  -0.1492507E+003
  -0.1204330E+003  -0.1266571E+003
  -0.1096122E+003  -0.1139933E+003
  -0.1055125E+003  -0.1081742E+003
  -0.9777609E+002  -0.1002815E+003
  -0.1017438E+003  -0.1051969E+003
  -0.1158219E+003  -0.1204729E+003
  -0.1269424E+003  -0.1334080E+003
  -0.1405789E+003  -0.1517982E+003
  -0.1425543E+003  -0.1560054E+003
  -0.1350256E+003  -0.1446551E+003
  -0.1123270E+003  -0.1203131E+003
  -0.8005603E+002  -0.8754041E+002
  -0.8173276E+002  -0.8959763E+002
  -0.1294540E+003  -0.1433915E+003
  -0.1967841E+003  -0.2165683E+003
  -0.2665822E+003  -0.2857164E+003
  -0.3454044E+003  -0.3558466E+003
  -0.3997218E+003  -0.3862163E+003
  -0.4092394E+003  -0.3600463E+003
  -0.3891671E+003  -0.3149782E+003
  -0.3698373E+003  -0.2889651E+003
  -0.3706185E+003  -0.2978642E+003
  -0.3898515E+003  -0.3427389E+003
  -0.4020806E+003  -0.4033092E+003
  -0.4087958E+003  -0.4574685E+003
  -0.4147004E+003  -0.4849217E+003
  -0.3945984E+003  -0.4406482E+003
  -0.3423705E+003  -0.3689835E+003
  -0.2946890E+003  -0.3056230E+003
  -0.2766482E+003  -0.2968442E+003
  -0.2646393E+003  -0.2887547E+003
  -0.2648785E+003  -0.2864905E+003
  -0.2801540E+003  -0.2943013E+003
  -0.3025686E+003  -0.3006812E+003
  -0.3160479E+003  -0.3041102E+003
  -0.3181332E+003  -0.3057577E+003
  -0.3093305E+003  -0.2928516E+003
  -0.2866370E+003  -0.2732104E+003
  -0.2608663E+003  -0.2609570E+003
  -0.2299771E+003  -0.2387359E+003
  -0.1963487E+003  -0.2021348E+003
  -0.1623761E+003  -0.1641207E+003
  -0.1350187E+003  -0.1351485E+003
  -0.1140056E+003  -0.1163346E+003
  -0.1076098E+003  -0.1110479E+003
  -0.1617624E+003  -0.1640556E+003
  -0.1716011E+003  -0.1749963E+003
  -0.1768400E+003  -0.1856141E+003
  -0.1713495E+003  -0.1837176E+003
  -0.1568318E+003  -0.1662256E+003
  -0.1279509E+003  -0.1339835E+003
  -0.9487760E+002  -0.9925734E+002
  -0.1018334E+003  -0.1078554E+003
  -0.1454290E+003  -0.1549011E+003
  -0.2120860E+003  -0.2264198E+003
  -0.2902114E+003  -0.3076910E+003
  -0.3774005E+003  -0.4001904E+003
  -0.4451054E+003  -0.4586384E+003
  -0.4758625E+003  -0.4607867E+003
  -0.4949699E+003  -0.4514955E+003
  -0.5133118E+003  -0.4608251E+003
  -0.5404403E+003  -0.4822495E+003
  -0.5734883E+003  -0.5263896E+003
  -0.6298195E+003  -0.6113018E+003
  -0.6823486E+003  -0.6964344E+003
  -0.6989468E+003  -0.7152291E+003
  -0.6672086E+003  -0.6539764E+003
  -0.6029969E+003  -0.5942199E+003
  -0.5164430E+003  -0.5073377E+003
  -0.4213927E+003  -0.4273789E+003
  -0.3449463E+003  -0.3598571E+003
  -0.2932401E+003  -0.3077815E+003
  -0.2725600E+003  -0.2827366E+003
  -0.2755992E+003  -0.2717144E+003
  -0.2883768E+003  -0.2778187E+003
  -0.2994214E+003  -0.2903172E+003
  -0.3128545E+003  -0.3004002E+003
  -0.3196841E+003  -0.3089762E+003
  -0.3069730E+003  -0.3110505E+003
  -0.2825095E+003  -0.2965237E+003
  -0.2502603E+003  -0.2596573E+003
  -0.2150044E+003  -0.2140539E+003
  -0.1836357E+003  -0.1793599E+003
  -0.1620196E+003  -0.1622088E+003
  -0.1539300E+003  -0.1558451E+003
  -0.2430508E+003  -0.2467115E+003
  -0.2499300E+003  -0.2544426E+003
  -0.2434390E+003  -0.2497603E+003
  -0.2227799E+003  -0.2273385E+003
  -0.1911256E+003  -0.1948865E+003
  -0.1509815E+003  -0.1538904E+003
