 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4051675E+002  -0.4475761E+002
  -0.3104410E+002  -0.4100664E+002
  -0.1036140E+002  -0.1802703E+002
   0.1632817E+002   0.1911022E+002
   0.2817149E+002   0.3522501E+002
   0.1709767E+002   0.2104248E+002
  -0.5632205E+001  -0.5594091E+001
  -0.3370218E+002  -0.3673608E+002
  -0.5472676E+002  -0.5909638E+002
  -0.4916050E+002  -0.5393147E+002
  -0.1590741E+002  -0.1406037E+002
   0.1678359E+002   0.1912480E+002
   0.4855500E+002   0.4828244E+002
   0.6673707E+002   0.6564216E+002
   0.4962471E+002   0.4342628E+002
   0.2597847E+002   0.1752696E+002
  -0.1448499E+002  -0.2022632E+002
  -0.5960558E+002  -0.5783648E+002
  -0.8898486E+002  -0.8645230E+002
  -0.9922336E+002  -0.1018007E+003
  -0.5597138E+002  -0.5777052E+002
  -0.8899882E+001  -0.1085031E+002
   0.1030149E+001   0.6332105E+000
  -0.3370286E+002  -0.3278520E+002
  -0.1011835E+003  -0.9950914E+002
  -0.1616449E+003  -0.1615741E+003
  -0.1786662E+003  -0.1841716E+003
  -0.1573808E+003  -0.1684267E+003
  -0.1069071E+003  -0.1173455E+003
  -0.4962127E+002  -0.5338453E+002
  -0.4882093E+001  -0.3863263E+001
   0.2690699E+002   0.3033215E+002
   0.3179844E+002   0.3645289E+002
   0.2481647E+002   0.3057861E+002
   0.8669510E+001   0.1404540E+002
  -0.1222805E+002  -0.7546029E+001
  -0.3859038E+002  -0.3201139E+002
  -0.6414370E+002  -0.5131483E+002
  -0.7933289E+002  -0.6211862E+002
  -0.9027615E+002  -0.7139082E+002
  -0.8205692E+002  -0.6866831E+002
  -0.5361487E+002  -0.5453519E+002
  -0.2322723E+002  -0.3106828E+002
   0.2580009E+001   0.3323368E+000
   0.1512548E+002   0.1645029E+002
   0.6099012E+001   0.5730386E+001
  -0.1832448E+002  -0.2155059E+002
  -0.4809937E+002  -0.5294237E+002
  -0.7228045E+002  -0.7805503E+002
  -0.7166071E+002  -0.7707920E+002
  -0.2910422E+002  -0.2739734E+002
   0.1101413E+002   0.1373296E+002
   0.5149601E+002   0.5246524E+002
   0.8927380E+002   0.8866809E+002
   0.8470354E+002   0.7856183E+002
   0.5441480E+002   0.4449878E+002
   0.2423254E+002   0.1392271E+002
  -0.1911041E+002  -0.2215209E+002
  -0.6288506E+002  -0.6165033E+002
  -0.7682028E+002  -0.7845674E+002
  -0.4931813E+002  -0.4734848E+002
  -0.1918771E+002  -0.1822387E+002
  -0.1468645E+002  -0.1419183E+002
  -0.3363362E+002  -0.3071736E+002
  -0.8182398E+002  -0.8201594E+002
  -0.1353769E+003  -0.1420074E+003
  -0.1571847E+003  -0.1691237E+003
  -0.1479210E+003  -0.1642201E+003
  -0.1115363E+003  -0.1252176E+003
  -0.5823349E+002  -0.6255075E+002
  -0.1259153E+002  -0.1258390E+002
   0.1726985E+002   0.1999438E+002
   0.2031436E+002   0.2582037E+002
   0.1202648E+002   0.1941587E+002
  -0.6117689E+001   0.1936893E+001
  -0.3271938E+002  -0.2329424E+002
  -0.7100665E+002  -0.5790845E+002
  -0.1199056E+003  -0.9699561E+002
  -0.1672766E+003  -0.1259888E+003
  -0.1935784E+003  -0.1435048E+003
  -0.1839549E+003  -0.1386071E+003
  -0.1419196E+003  -0.1179694E+003
  -0.8366530E+002  -0.8188803E+002
  -0.3359005E+002  -0.3881370E+002
  -0.1361542E+002  -0.1614091E+002
  -0.2005023E+002  -0.2267263E+002
  -0.4723062E+002  -0.5107899E+002
  -0.7984050E+002  -0.8488027E+002
  -0.1009938E+003  -0.1073870E+003
  -0.9626779E+002  -0.1031028E+003
  -0.4891712E+002  -0.5026065E+002
  -0.3020679E+001  -0.1303103E+001
   0.3322917E+002   0.3496078E+002
   0.6522745E+002   0.6450516E+002
   0.5287680E+002   0.4702119E+002
   0.2170590E+002   0.1338100E+002
   0.8491818E+001  -0.1957845E+001
  -0.1310519E+002  -0.1910814E+002
  -0.3710429E+002  -0.3862265E+002
  -0.3770766E+002  -0.3936626E+002
  -0.2679097E+002  -0.2411830E+002
  -0.1719613E+002  -0.1457359E+002
  -0.2113668E+002  -0.1880293E+002
  -0.8172100E+001  -0.7098018E+001
  -0.3765259E+002  -0.4152552E+002
  -0.6479026E+002  -0.7363442E+002
  -0.7661751E+002  -0.8487539E+002
  -0.7841642E+002  -0.8660058E+002
  -0.6139167E+002  -0.6638406E+002
  -0.3379797E+002  -0.3425920E+002
  -0.1156280E+002  -0.1206141E+002
   0.7819100E+001   0.8268309E+001
   0.1014421E+002   0.1432675E+002
   0.3177235E+001   0.8976442E+001
  -0.2092874E+002  -0.1479337E+002
  -0.5806435E+002  -0.4939382E+002
  -0.9961320E+002  -0.8559764E+002
  -0.1549916E+003  -0.1279271E+003
  -0.2085870E+003  -0.1601193E+003
  -0.2460725E+003  -0.1854133E+003
  -0.2587254E+003  -0.1992613E+003
  -0.2324665E+003  -0.1862722E+003
  -0.1868207E+003  -0.1637405E+003
  -0.1411822E+003  -0.1335682E+003
  -0.1139594E+003  -0.1095066E+003
  -0.1067814E+003  -0.1038623E+003
  -0.1215282E+003  -0.1211759E+003
  -0.1414814E+003  -0.1473201E+003
  -0.1452641E+003  -0.1582136E+003
  -0.1322028E+003  -0.1493165E+003
  -0.8962814E+002  -0.1030575E+003
  -0.4367618E+002  -0.4777623E+002
  -0.1060488E+002  -0.6074410E+001
  -0.2681118E+001   0.7741993E+001
  -0.3030784E+002  -0.2115359E+002
  -0.5263582E+002  -0.4710379E+002
  -0.4579800E+002  -0.4649829E+002
  -0.2765004E+002  -0.3127762E+002
  -0.3820003E+000  -0.6783967E+001
   0.2900387E+002   0.2143165E+002
   0.3030523E+002   0.2783892E+002
   0.2213896E+002   0.2248141E+002
   0.8424919E+001   0.9171895E+001
   0.1410785E+002   0.1530106E+002
   0.3549239E+001   0.2992349E+001
   0.1836692E+001   0.3204107E+001
   0.4019175E+001   0.9005180E+001
  -0.4429360E+001  -0.4362760E+000
  -0.1098517E+002  -0.6552237E+001
  -0.1059980E+002  -0.7680279E+001
  -0.1227621E+002  -0.1275390E+002
   0.2409403E+001   0.3293078E+001
   0.1604999E+002   0.2121935E+002
   0.2553716E+002   0.3198547E+002
   0.6563904E+001   0.1191425E+002
  -0.4017412E+002  -0.3142094E+002
  -0.9030733E+002  -0.7563717E+002
  -0.1526065E+003  -0.1273657E+003
  -0.1960762E+003  -0.1522253E+003
  -0.2192460E+003  -0.1676465E+003
  -0.2379807E+003  -0.1902279E+003
  -0.2372652E+003  -0.1962094E+003
  -0.2279168E+003  -0.2025166E+003
  -0.2113594E+003  -0.1982547E+003
  -0.1875044E+003  -0.1799669E+003
  -0.1699991E+003  -0.1659729E+003
  -0.1667501E+003  -0.1674816E+003
  -0.1770033E+003  -0.1851725E+003
  -0.1856203E+003  -0.2027262E+003
  -0.1802655E+003  -0.2003898E+003
  -0.1547083E+003  -0.1706113E+003
  -0.1118524E+003  -0.1171354E+003
  -0.7299399E+002  -0.6721098E+002
  -0.6275878E+002  -0.5041902E+002
  -0.7881375E+002  -0.6450202E+002
  -0.9205545E+002  -0.8152667E+002
  -0.6780052E+002  -0.6516195E+002
  -0.1241400E+002  -0.1226906E+002
   0.4946102E+002   0.4455831E+002
   0.1071648E+003   0.9959223E+002
   0.1081114E+003   0.1057372E+003
   0.7801086E+002   0.8085118E+002
   0.4171815E+002   0.4373126E+002
   0.3004833E+002   0.3249409E+002
   0.4340269E+002   0.5156454E+002
   0.5889450E+002   0.7560330E+002
   0.5951219E+002   0.7727111E+002
   0.4109818E+002   0.5658843E+002
   0.1417809E+002   0.2486981E+002
  -0.7675175E+001  -0.4403601E+001
  -0.1703382E+002  -0.1845581E+002
   0.8513335E+000   0.1712747E+001
   0.2112622E+002   0.2725313E+002
   0.4144661E+002   0.4910865E+002
   0.3923837E+002   0.4240550E+002
  -0.1815250E+001   0.2280455E+001
  -0.4015048E+002  -0.3351115E+002
  -0.6829382E+002  -0.6160416E+002
  -0.8272702E+002  -0.6445062E+002
  -0.8965115E+002  -0.6460146E+002
  -0.1141577E+003  -0.9285085E+002
  -0.1609683E+003  -0.1411026E+003
  -0.2115345E+003  -0.1972283E+003
  -0.2413726E+003  -0.2326694E+003
  -0.2390327E+003  -0.2336103E+003
  -0.2225616E+003  -0.2209979E+003
  -0.2082798E+003  -0.2103710E+003
  -0.2055828E+003  -0.2145185E+003
  -0.2060304E+003  -0.2249834E+003
  -0.1936389E+003  -0.2134318E+003
  -0.1564018E+003  -0.1683696E+003
  -0.9426944E+002  -0.9312502E+002
  -0.4317916E+002  -0.3337523E+002
  -0.1384146E+002   0.2522456E+001
  -0.8906749E+001   0.1277306E+002
  -0.1333479E+002   0.7543914E+001
  -0.8405332E+000   0.1895317E+002
   0.4178120E+002   0.5728159E+002
   0.9071132E+002   0.9395868E+002
   0.1267867E+003   0.1234135E+003
   0.1168791E+003   0.1143566E+003
   0.9159999E+002   0.9402817E+002
   0.5368530E+002   0.5609741E+002
   0.2546537E+002   0.3023628E+002
   0.5266385E+002   0.6063897E+002
   0.8243689E+002   0.9603899E+002
   0.8867879E+002   0.1014698E+003
   0.6693241E+002   0.7887866E+002
   0.3316284E+002   0.4345550E+002
  -0.4843805E+001  -0.5617657E-001
  -0.2194213E+002  -0.2282243E+002
  -0.4187820E+001  -0.3948550E+001
   0.2345203E+002   0.2917334E+002
   0.5530412E+002   0.6292352E+002
   0.7730053E+002   0.7983814E+002
   0.7067329E+002   0.6813049E+002
   0.6366497E+002   0.5825274E+002
   0.7267332E+002   0.5961759E+002
   0.8388257E+002   0.7201885E+002
   0.7095318E+002   0.6779935E+002
   0.2606236E+002   0.2254622E+002
  -0.5509501E+002  -0.5592371E+002
  -0.1482582E+003  -0.1418771E+003
  -0.2061566E+003  -0.2005841E+003
  -0.2211732E+003  -0.2167211E+003
  -0.2146976E+003  -0.2124441E+003
  -0.1984165E+003  -0.1994687E+003
  -0.1917941E+003  -0.1997035E+003
  -0.1790357E+003  -0.1971629E+003
  -0.1420493E+003  -0.1597723E+003
  -0.9013998E+002  -0.1002632E+003
  -0.2857378E+002  -0.2658557E+002
   0.1697655E+002   0.2700985E+002
   0.2873363E+002   0.4810604E+002
   0.2504504E+002   0.5319048E+002
   0.2978293E+002   0.5744868E+002
   0.4379293E+002   0.7206655E+002
   0.7511466E+002   0.9787383E+002
   0.1097198E+003   0.1155427E+003
   0.1177398E+003   0.1161968E+003
   0.8973606E+002   0.8884698E+002
   0.6509078E+002   0.6704807E+002
   0.3616177E+002   0.4091207E+002
   0.8754278E+001   0.1270823E+002
   0.4375534E+002   0.5042811E+002
   0.7681069E+002   0.8618010E+002
   0.8283072E+002   0.9189568E+002
   0.6558727E+002   0.7049329E+002
   0.3473313E+002   0.4080193E+002
  -0.1843157E+001   0.2863775E+001
  -0.1951350E+002  -0.1920606E+002
   0.7787489E+000   0.4280014E+001
   0.3220467E+002   0.4146725E+002
   0.7644507E+002   0.8868888E+002
   0.1126824E+003   0.1208012E+003
   0.1235471E+003   0.1231805E+003
   0.1342462E+003   0.1291320E+003
   0.1532147E+003   0.1443789E+003
   0.1779582E+003   0.1674021E+003
   0.1845689E+003   0.1724067E+003
   0.1466040E+003   0.1324775E+003
   0.6402488E+002   0.5086373E+002
  -0.4138628E+002  -0.4551403E+002
  -0.1148116E+003  -0.1150860E+003
  -0.1445740E+003  -0.1464888E+003
  -0.1462873E+003  -0.1489715E+003
  -0.1257418E+003  -0.1300070E+003
  -0.1045854E+003  -0.1112365E+003
  -0.7128175E+002  -0.7947407E+002
  -0.2479381E+002  -0.2860457E+002
   0.2413486E+002   0.2543829E+002
   0.6628449E+002   0.7528821E+002
   0.7790633E+002   0.9376221E+002
   0.7435620E+002   0.9809788E+002
   0.7854062E+002   0.1121485E+003
   0.8611846E+002   0.1200884E+003
   0.9685765E+002   0.1285407E+003
   0.1154378E+003   0.1383875E+003
   0.1202127E+003   0.1280133E+003
   0.9514484E+002   0.9646384E+002
   0.5615364E+002   0.5852058E+002
   0.2794975E+002   0.3009584E+002
   0.6122401E+001   0.8910961E+001
  -0.5739567E+002  -0.5361852E+002
  -0.3230892E+002  -0.2526593E+002
  -0.5321823E+001   0.3624107E+001
   0.2203612E+001   0.1152404E+002
   0.7306622E+001   0.1095473E+002
   0.6910046E+000   0.3244001E+001
  -0.1681322E+002  -0.1570205E+002
  -0.1046369E+002  -0.1108683E+002
   0.1838893E+002   0.2414063E+002
   0.3699973E+002   0.4603899E+002
   0.6138627E+002   0.7009138E+002
   0.8566371E+002   0.8905264E+002
   0.1034863E+003   0.9774142E+002
   0.1316559E+003   0.1214146E+003
   0.1681911E+003   0.1594386E+003
   0.2008737E+003   0.1919390E+003
   0.2066251E+003   0.1937889E+003
   0.1726095E+003   0.1585842E+003
   0.9445437E+002   0.8203450E+002
  -0.7009616E+001  -0.1092053E+002
  -0.8115929E+002  -0.8208739E+002
  -0.1175402E+003  -0.1206157E+003
  -0.1085718E+003  -0.1125689E+003
  -0.5931172E+002  -0.6490427E+002
   0.9262911E+001   0.5519508E+001
   0.6771737E+002   0.6807264E+002
   0.1179264E+003   0.1242411E+003
   0.1523965E+003   0.1636056E+003
   0.1541558E+003   0.1730980E+003
   0.1335725E+003   0.1604222E+003
   0.1203250E+003   0.1552708E+003
   0.1163539E+003   0.1603171E+003
   0.1136378E+003   0.1562555E+003
   0.1129511E+003   0.1494894E+003
   0.1113921E+003   0.1357591E+003
   0.1027193E+003   0.1155562E+003
   0.7278749E+002   0.8118451E+002
   0.2921784E+002   0.3479757E+002
  -0.3885502E+001  -0.2611418E+001
  -0.3595549E+002  -0.3597618E+002
  -0.1432832E+003  -0.1377099E+003
  -0.1345772E+003  -0.1266380E+003
  -0.1257491E+003  -0.1236335E+003
  -0.1250054E+003  -0.1312532E+003
  -0.1192226E+003  -0.1291118E+003
  -0.1000432E+003  -0.1114529E+003
  -0.6716926E+002  -0.7897024E+002
  -0.1821208E+002  -0.2244746E+002
   0.3373103E+002   0.4048390E+002
   0.7013819E+002   0.7898245E+002
   0.8657527E+002   0.9439216E+002
   0.8560258E+002   0.8913660E+002
   0.9560032E+002   0.9109247E+002
   0.1147896E+003   0.1077779E+003
   0.1255214E+003   0.1233803E+003
   0.1283034E+003   0.1275764E+003
   0.1101356E+003   0.1078074E+003
   0.6347532E+002   0.6199004E+002
   0.7106839E+001   0.8372916E+001
  -0.4922708E+002  -0.4577641E+002
  -0.9333495E+002  -0.9116996E+002
  -0.1098193E+003  -0.1097188E+003
  -0.7736074E+002  -0.7704749E+002
  -0.6086436E+001  -0.6592144E+001
   0.7792629E+002   0.7758747E+002
   0.1530065E+003   0.1566641E+003
   0.1960791E+003   0.2108986E+003
   0.1974860E+003   0.2245566E+003
   0.1659390E+003   0.2020168E+003
   0.1145549E+003   0.1502113E+003
   0.5790327E+002   0.8577023E+002
   0.1599813E+002   0.3652850E+002
  -0.1198886E+000   0.1696603E+002
   0.6341544E+000   0.1858372E+002
   0.9235944E+001   0.2641489E+002
   0.2173737E+002   0.3544578E+002
   0.2603584E+001   0.1389441E+002
  -0.4273068E+002  -0.3772321E+002
  -0.8493222E+002  -0.8260637E+002
  -0.1201381E+003  -0.1183171E+003
  -0.1991998E+003  -0.1857884E+003
  -0.1918921E+003  -0.1823006E+003
  -0.1840397E+003  -0.1858004E+003
  -0.1892872E+003  -0.2030200E+003
  -0.1940158E+003  -0.2073467E+003
  -0.1784549E+003  -0.1943349E+003
  -0.1442523E+003  -0.1604014E+003
  -0.8107843E+002  -0.8852573E+002
  -0.9870514E+001  -0.9526252E+001
   0.3157000E+002   0.3130674E+002
   0.5698530E+002   0.5870285E+002
   0.5844931E+002   0.6145276E+002
   0.5383164E+002   0.5517245E+002
   0.5971952E+002   0.6057839E+002
   0.5428670E+002   0.5653185E+002
   0.3847734E+002   0.3803519E+002
   0.3266440E+001   0.7096781E+000
  -0.4749314E+002  -0.4915288E+002
  -0.8830329E+002  -0.8889416E+002
  -0.1160876E+003  -0.1162174E+003
  -0.1247243E+003  -0.1242840E+003
  -0.1150532E+003  -0.1156833E+003
  -0.5772529E+002  -0.5576568E+002
   0.2252975E+002   0.2598874E+002
   0.1050578E+003   0.1107293E+003
   0.1764984E+003   0.1904163E+003
   0.1900385E+003   0.2149160E+003
   0.1496802E+003   0.1815612E+003
   0.9569820E+002   0.1255612E+003
   0.3536103E+002   0.5262684E+002
  -0.1661967E+002  -0.1102116E+002
  -0.5114815E+002  -0.4975812E+002
  -0.6751543E+002  -0.6695256E+002
  -0.6961217E+002  -0.7052169E+002
  -0.6369837E+002  -0.6380298E+002
  -0.5412155E+002  -0.5557202E+002
  -0.6219043E+002  -0.6298339E+002
  -0.9818321E+002  -0.9771262E+002
  -0.1446327E+003  -0.1367553E+003
  -0.1815460E+003  -0.1695320E+003
  -0.2000172E+003  -0.1916661E+003
  -0.2013433E+003  -0.1988473E+003
  -0.1964684E+003  -0.2033301E+003
  -0.1970995E+003  -0.2122283E+003
  -0.2040505E+003  -0.2143514E+003
  -0.1917112E+003  -0.2027197E+003
  -0.1655282E+003  -0.1762593E+003
  -0.1170174E+003  -0.1223008E+003
  -0.5251880E+002  -0.5527031E+002
  -0.1714371E+002  -0.2148749E+002
   0.4853490E+001   0.3428418E+001
   0.1841477E+002   0.1985710E+002
   0.2055761E+002   0.2264565E+002
   0.1947065E+002   0.2113477E+002
   0.1631372E+002   0.1701014E+002
   0.1454155E+001   0.3150282E+000
  -0.3727774E+002  -0.4050226E+002
  -0.8013559E+002  -0.8479044E+002
  -0.1202612E+003  -0.1261576E+003
  -0.1400756E+003  -0.1485684E+003
  -0.1381584E+003  -0.1417464E+003
  -0.1079002E+003  -0.1086565E+003
  -0.3538389E+002  -0.3222051E+002
   0.4218542E+002   0.4690578E+002
   0.1066189E+003   0.1159377E+003
   0.1384513E+003   0.1574948E+003
   0.1176684E+003   0.1404349E+003
   0.6607949E+002   0.8480029E+002
   0.1334402E+002   0.2255438E+002
  -0.2627171E+002  -0.2429097E+002
  -0.5167276E+002  -0.5309925E+002
  -0.7314759E+002  -0.7594210E+002
  -0.8772681E+002  -0.9065256E+002
  -0.9022831E+002  -0.9292181E+002
  -0.9087029E+002  -0.9476558E+002
  -0.8760878E+002  -0.1010159E+003
  -0.8384908E+002  -0.9531214E+002
  -0.1077731E+003  -0.1135574E+003
  -0.1431521E+003  -0.1373363E+003
  -0.1757770E+003  -0.1650642E+003
  -0.1511963E+003  -0.1574534E+003
  -0.1604463E+003  -0.1685023E+003
  -0.1679113E+003  -0.1787224E+003
  -0.1822190E+003  -0.1984341E+003
  -0.2042203E+003  -0.2143225E+003
  -0.1983753E+003  -0.2100458E+003
  -0.1698760E+003  -0.1834173E+003
  -0.1270755E+003  -0.1364484E+003
  -0.7697791E+002  -0.8304012E+002
  -0.4112861E+002  -0.4821202E+002
  -0.1366590E+002  -0.1647538E+002
   0.1281465E+002   0.1312958E+002
   0.3154739E+002   0.3171313E+002
   0.4258469E+002   0.4268870E+002
   0.4189048E+002   0.4207257E+002
   0.1893851E+002   0.1751812E+002
  -0.1799064E+002  -0.2111917E+002
  -0.5016152E+002  -0.5344812E+002
  -0.7817649E+002  -0.8320831E+002
  -0.9173612E+002  -0.9745403E+002
  -0.8544528E+002  -0.8511767E+002
  -0.5540702E+002  -0.4993811E+002
  -0.4662206E+001   0.3066029E+001
   0.4411404E+002   0.5226761E+002
   0.6578971E+002   0.7664744E+002
   0.6230003E+002   0.7787923E+002
   0.3138482E+002   0.4247195E+002
  -0.9200636E+001  -0.5628707E+001
  -0.3685258E+002  -0.3726708E+002
  -0.5071756E+002  -0.5327957E+002
  -0.6188102E+002  -0.6608442E+002
  -0.7380377E+002  -0.7859556E+002
  -0.8224186E+002  -0.8685954E+002
  -0.8132650E+002  -0.8507895E+002
  -0.8639717E+002  -0.9080626E+002
  -0.9579832E+002  -0.1155718E+003
  -0.9801912E+002  -0.1189792E+003
  -0.1151182E+003  -0.1306999E+003
  -0.1352341E+003  -0.1420570E+003
  -0.1438666E+003  -0.1466934E+003
  -0.8504730E+002  -0.9094921E+002
  -0.9757276E+002  -0.1031136E+003
  -0.1072784E+003  -0.1113495E+003
  -0.1236159E+003  -0.1314338E+003
  -0.1419599E+003  -0.1484744E+003
  -0.1515448E+003  -0.1617179E+003
  -0.1618203E+003  -0.1752096E+003
  -0.1661936E+003  -0.1771470E+003
  -0.1518022E+003  -0.1563128E+003
  -0.1366649E+003  -0.1410883E+003
  -0.9631172E+002  -0.9763659E+002
  -0.2868306E+002  -0.2893850E+002
   0.2029741E+002   0.2100720E+002
   0.5251135E+002   0.5445669E+002
   0.6562599E+002   0.6900169E+002
   0.4158931E+002   0.4168268E+002
   0.1155809E+002   0.9247139E+001
   0.3193776E+001   0.5397196E+001
  -0.6912656E+001  -0.4315134E+001
  -0.1243049E+002  -0.8331685E+001
  -0.4821625E+001   0.4482015E+001
   0.7843760E+001   0.1589691E+002
   0.2397180E+002   0.3117225E+002
   0.2996622E+002   0.3705361E+002
   0.2574961E+002   0.3208554E+002
   0.2744672E+001   0.7590884E+001
  -0.3334083E+002  -0.3514747E+002
  -0.6027833E+002  -0.6739000E+002
  -0.7692754E+002  -0.8552026E+002
  -0.7802441E+002  -0.8549274E+002
  -0.7084238E+002  -0.7688750E+002
  -0.6302436E+002  -0.6775312E+002
  -0.5481453E+002  -0.5943116E+002
  -0.4887454E+002  -0.5340206E+002
  -0.5571823E+002  -0.5910413E+002
  -0.7220471E+002  -0.8665444E+002
  -0.7222496E+002  -0.8738806E+002
  -0.7841065E+002  -0.9098909E+002
  -0.8464393E+002  -0.9425808E+002
  -0.8133052E+002  -0.8712879E+002
  -0.9040410E+001  -0.2540264E+001
  -0.3206477E+002  -0.2672908E+002
  -0.4788298E+002  -0.4224230E+002
  -0.6079909E+002  -0.5626984E+002
  -0.6497195E+002  -0.6422743E+002
  -0.6443151E+002  -0.6858460E+002
  -0.8444204E+002  -0.9357574E+002
  -0.1214213E+003  -0.1355850E+003
  -0.1443344E+003  -0.1550719E+003
  -0.1506333E+003  -0.1633051E+003
  -0.1223606E+003  -0.1332873E+003
  -0.5796413E+002  -0.6370109E+002
  -0.7247485E+000  -0.2506966E+001
   0.3822232E+002   0.3941915E+002
   0.5637729E+002   0.6003322E+002
   0.5018829E+002   0.5298924E+002
   0.4467379E+002   0.4613058E+002
   0.5731321E+002   0.6347959E+002
   0.6210591E+002   0.7155815E+002
   0.5680838E+002   0.6805509E+002
   0.4635427E+002   0.5787878E+002
   0.3750628E+002   0.4396656E+002
   0.2666042E+002   0.3102394E+002
   0.1628223E+002   0.2040224E+002
   0.7544049E+001   0.9670241E+001
  -0.2073553E+002  -0.2242814E+002
  -0.5561828E+002  -0.6395183E+002
  -0.7891234E+002  -0.9032420E+002
  -0.8642707E+002  -0.9595128E+002
  -0.7424804E+002  -0.8018275E+002
  -0.5154620E+002  -0.5618752E+002
  -0.2513595E+002  -0.2857025E+002
  -0.1001479E+002  -0.1265344E+002
  -0.7966983E+001  -0.1010520E+002
  -0.1883404E+002  -0.2017327E+002
  -0.3445107E+002  -0.3760453E+002
  -0.3001059E+002  -0.3301774E+002
  -0.2676351E+002  -0.2898562E+002
  -0.1625398E+002  -0.1750871E+002
   0.1521576E+001   0.3237184E+001
   0.3457939E+002   0.5398480E+002
   0.2251238E+002   0.4196670E+002
   0.1841550E+001   0.1728146E+002
  -0.2394207E+002  -0.1091795E+002
  -0.3580964E+002  -0.3078405E+002
  -0.4516675E+002  -0.4824556E+002
  -0.6103223E+002  -0.6950220E+002
  -0.9387607E+002  -0.1078015E+003
  -0.1328543E+003  -0.1484843E+003
  -0.1505766E+003  -0.1708861E+003
  -0.1326357E+003  -0.1525120E+003
  -0.8264206E+002  -0.9631721E+002
  -0.2376072E+002  -0.2954306E+002
   0.2580048E+002   0.2682736E+002
   0.4855808E+002   0.5259901E+002
   0.5112476E+002   0.5438390E+002
   0.6367648E+002   0.6540459E+002
   0.8551030E+002   0.8919986E+002
   0.1003601E+003   0.1064841E+003
   0.9624164E+002   0.1056789E+003
   0.6461182E+002   0.7482960E+002
   0.2689089E+002   0.3064591E+002
  -0.8624845E+001  -0.7782728E+001
  -0.2660851E+002  -0.2712738E+002
  -0.2877213E+002  -0.3176148E+002
  -0.4339580E+002  -0.5073174E+002
  -0.6602003E+002  -0.7740711E+002
  -0.7809374E+002  -0.8915050E+002
  -0.7646659E+002  -0.8418392E+002
  -0.5433263E+002  -0.5854909E+002
  -0.1253996E+002  -0.1421130E+002
   0.2594350E+002   0.2978605E+002
   0.4487422E+002   0.5637620E+002
   0.4446606E+002   0.5943567E+002
   0.2640806E+002   0.3849432E+002
   0.4586044E+000   0.3860415E+001
  -0.1010996E+002  -0.9884760E+001
  -0.1197092E+002  -0.1133483E+002
   0.1354964E+001   0.2996407E+001
   0.2960967E+002   0.3556554E+002
   0.4761261E+002   0.6394230E+002
   0.4951973E+002   0.6857762E+002
   0.2996523E+002   0.4529933E+002
  -0.6129793E+001   0.7114821E+001
  -0.3347761E+002  -0.2868581E+002
  -0.6036075E+002  -0.6548482E+002
  -0.8779035E+002  -0.1007616E+003
  -0.1196407E+003  -0.1399226E+003
  -0.1569420E+003  -0.1814033E+003
  -0.1741215E+003  -0.2034604E+003
  -0.1535247E+003  -0.1789970E+003
  -0.1092929E+003  -0.1247841E+003
  -0.6318791E+002  -0.7164596E+002
  -0.3434058E+002  -0.4042149E+002
  -0.2924910E+002  -0.3523425E+002
  -0.3078589E+002  -0.3641784E+002
  -0.1520416E+002  -0.1742731E+002
   0.1873200E+002   0.1839835E+002
   0.5151599E+002   0.4999215E+002
   0.7019565E+002   0.7092102E+002
   0.5034086E+002   0.5584423E+002
   0.1576604E+002   0.1590251E+002
  -0.1817468E+002  -0.2108352E+002
  -0.4602378E+002  -0.4953368E+002
  -0.5091830E+002  -0.5648649E+002
  -0.6151701E+002  -0.7218454E+002
  -0.6868817E+002  -0.8003369E+002
  -0.7447665E+002  -0.8301391E+002
  -0.6340152E+002  -0.6829343E+002
  -0.2650251E+002  -0.2823940E+002
   0.1857224E+002   0.1946209E+002
   0.6075253E+002   0.6701313E+002
   0.9008646E+002   0.1068636E+003
   0.9490535E+002   0.1184904E+003
   0.7349140E+002   0.9750301E+002
   0.4360692E+002   0.5800535E+002
   0.1690477E+002   0.1997256E+002
  -0.5712917E+001  -0.6162395E+001
  -0.3725845E+000   0.6896405E+000
   0.2830125E+002   0.3166089E+002
   0.6215664E+002   0.7147528E+002
   0.8080475E+002   0.9083154E+002
   0.6628819E+002   0.7496401E+002
   0.2385443E+002   0.3263319E+002
  -0.2207003E+002  -0.1757519E+002
  -0.6818588E+002  -0.6988426E+002
  -0.1091365E+003  -0.1138722E+003
  -0.1352652E+003  -0.1432793E+003
  -0.1547857E+003  -0.1642152E+003
  -0.1587807E+003  -0.1704206E+003
  -0.1358594E+003  -0.1438909E+003
  -0.1064321E+003  -0.1115960E+003
  -0.8905240E+002  -0.9485409E+002
  -0.9287877E+002  -0.1006708E+003
  -0.1125782E+003  -0.1204055E+003
  -0.1178919E+003  -0.1214860E+003
  -0.9918113E+002  -0.9800649E+002
  -0.6131749E+002  -0.6054259E+002
  -0.1537037E+002  -0.1607938E+002
   0.1880981E+002   0.1821760E+002
   0.2144517E+002   0.2276363E+002
   0.6779532E+001   0.4975140E+001
  -0.1457134E+002  -0.1834232E+002
  -0.3842944E+002  -0.4155077E+002
  -0.4515933E+002  -0.4676787E+002
  -0.4073571E+002  -0.4590964E+002
  -0.2376166E+002  -0.2907655E+002
  -0.8068034E+001  -0.1343789E+002
