 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.7795840E+002  -0.8113914E+002
  -0.2432277E+002  -0.3431375E+002
   0.2299873E+003   0.2277554E+003
   0.2143785E+003   0.2093062E+003
   0.4527832E+002   0.4396823E+002
   0.5906699E+002   0.6151825E+002
   0.1699718E+003   0.1677426E+003
   0.2647066E+003   0.2606994E+003
   0.2109443E+003   0.2302129E+003
   0.9194110E+002   0.9602614E+002
  -0.4210771E+002  -0.4240624E+002
  -0.3797660E+002  -0.3674374E+002
  -0.2260366E+002  -0.2269804E+002
  -0.8689332E+001  -0.8543026E+001
   0.7734147E+002   0.7739113E+002
   0.9671911E+002   0.9682118E+002
   0.8989099E+002   0.8970780E+002
  -0.1899680E+001  -0.1017949E+001
  -0.1544212E+003  -0.1569429E+003
  -0.2528607E+003  -0.2538470E+003
  -0.2285219E+003  -0.2336774E+003
  -0.1663893E+003  -0.1678181E+003
  -0.1209338E+003  -0.1232388E+003
  -0.1145379E+003  -0.1167170E+003
  -0.9625577E+002  -0.9716443E+002
  -0.4171460E+002  -0.4385300E+002
  -0.7280328E+002  -0.7632204E+002
  -0.1523109E+003  -0.1551406E+003
  -0.5247572E+003  -0.4922435E+003
  -0.6223880E+003  -0.6162743E+003
  -0.3068534E+003  -0.3030459E+003
  -0.9079998E+002  -0.9106094E+002
  -0.8729759E+002  -0.8577005E+002
  -0.6762737E+002  -0.6762507E+002
  -0.2411239E+002  -0.2372383E+002
  -0.3040521E+002  -0.3064766E+002
  -0.9160754E+001  -0.5054619E+001
  -0.8530592E+001  -0.7602615E+001
  -0.2272875E+002  -0.2333128E+002
  -0.2847772E+002  -0.2973430E+002
   0.5950858E+002   0.5326562E+002
   0.2187328E+003   0.2229746E+003
   0.2053710E+003   0.2148348E+003
   0.1581654E+003   0.1597679E+003
   0.5653657E+002   0.5462584E+002
   0.1202521E+003   0.1261354E+003
   0.7964760E+002   0.8130126E+002
   0.8108744E+002   0.8352241E+002
   0.2595481E+003   0.2751538E+003
   0.1611537E+003   0.1621628E+003
   0.3251869E+002   0.3342404E+002
  -0.3300335E+002  -0.3293747E+002
  -0.7576815E+002  -0.7530815E+002
   0.6630492E+001   0.6884726E+001
   0.1221642E+003   0.1268864E+003
   0.1537462E+003   0.1543635E+003
   0.1295286E+003   0.1300284E+003
   0.1122167E+003   0.1135044E+003
   0.1719639E+002   0.1793591E+002
  -0.1451660E+003  -0.1495633E+003
  -0.2278351E+003  -0.2321666E+003
  -0.1916789E+003  -0.1943801E+003
  -0.1176122E+003  -0.1182991E+003
  -0.8598904E+002  -0.8611116E+002
  -0.6585756E+002  -0.6616973E+002
  -0.7562823E+002  -0.7678305E+002
  -0.1621673E+003  -0.1658330E+003
  -0.3372524E+003  -0.3337090E+003
  -0.3498108E+003  -0.3485094E+003
  -0.8391605E+002  -0.8179271E+002
  -0.8129241E+002  -0.8092763E+002
  -0.1444701E+003  -0.1468973E+003
  -0.1664297E+003  -0.1732838E+003
  -0.2030962E+003  -0.2065791E+003
  -0.1985387E+003  -0.1899768E+003
  -0.1250138E+003  -0.1295799E+003
  -0.1253573E+003  -0.1324538E+003
  -0.8820996E+002  -0.9089841E+002
  -0.6789875E+002  -0.6945920E+002
   0.4061310E+002   0.4678184E+002
   0.1311533E+003   0.1387198E+003
   0.2128346E+003   0.2233034E+003
   0.2611652E+003   0.2604219E+003
   0.2088048E+003   0.2088208E+003
   0.2363156E+003   0.2429853E+003
   0.2544135E+003   0.2525048E+003
   0.2083173E+003   0.2102972E+003
   0.1274979E+003   0.1313455E+003
   0.1229433E+003   0.1225021E+003
   0.2109462E+003   0.2107506E+003
   0.1040207E+003   0.1023820E+003
  -0.1673544E+002  -0.1639498E+002
  -0.3881889E+002  -0.4263074E+002
   0.4348759E+002   0.4674062E+002
   0.7013206E+002   0.7208688E+002
   0.1519656E+003   0.1571278E+003
   0.2072122E+003   0.2065349E+003
   0.1697063E+003   0.1688675E+003
   0.1956564E+003   0.2014079E+003
   0.2576446E+002   0.4184960E+002
  -0.1484340E+003  -0.1389557E+003
  -0.1644329E+003  -0.1662152E+003
  -0.1044036E+003  -0.1045416E+003
  -0.6363980E+002  -0.6347103E+002
  -0.5242126E+002  -0.5301090E+002
  -0.9705598E+002  -0.1030700E+003
  -0.2039754E+003  -0.2057399E+003
  -0.3011058E+003  -0.3006575E+003
  -0.2934477E+002  -0.3296488E+002
   0.1318925E+003   0.1288446E+003
  -0.6003170E+002  -0.5795276E+002
  -0.2972281E+003  -0.2979611E+003
  -0.5351515E+003  -0.5257036E+003
  -0.6745919E+003  -0.6559301E+003
  -0.6412935E+003  -0.6057765E+003
  -0.5294635E+003  -0.4978213E+003
  -0.3879553E+003  -0.3944729E+003
  -0.1887042E+003  -0.1954017E+003
  -0.1048502E+003  -0.1015393E+003
  -0.3585686E+002  -0.2211449E+002
   0.1166210E+003   0.1182436E+003
   0.1400888E+003   0.1427360E+003
   0.2268134E+003   0.2309820E+003
   0.2348464E+003   0.2346144E+003
   0.1889706E+003   0.1932408E+003
   0.1272928E+003   0.1414831E+003
   0.1111173E+003   0.1266634E+003
   0.2658054E+003   0.2716404E+003
   0.2187556E+003   0.2250408E+003
   0.2536087E+003   0.2502872E+003
   0.1588951E+003   0.1579004E+003
   0.4523402E+002   0.4564806E+002
   0.1652138E+002   0.1690777E+002
   0.3736892E+002   0.3798390E+002
   0.9125629E+002   0.9165483E+002
   0.1029808E+003   0.1040580E+003
   0.1703155E+003   0.1727632E+003
   0.1649582E+003   0.1641363E+003
   0.1899404E+003   0.1861730E+003
   0.2664729E+003   0.2659748E+003
   0.2863187E+003   0.2978553E+003
   0.7175069E+002   0.9373010E+002
  -0.5003120E+002  -0.5009700E+002
  -0.3932561E+002  -0.3911379E+002
  -0.3716360E+002  -0.3739889E+002
  -0.6796086E+002  -0.7398706E+002
  -0.6706231E+002  -0.6920267E+002
  -0.8651365E+001  -0.9899102E+001
   0.9831160E+002   0.9534570E+002
   0.9665769E+002   0.9774712E+002
   0.6825126E+002   0.6921630E+002
  -0.2095876E+002  -0.2459460E+002
   0.9373395E+002   0.9438523E+002
   0.1846626E+003   0.1868162E+003
   0.1320822E+003   0.1322756E+003
  -0.6173418E+002  -0.6132656E+002
  -0.1805106E+003  -0.1912330E+003
  -0.2602923E+003  -0.2586926E+003
  -0.1292870E+001   0.1087690E+002
   0.1348785E+003   0.1384167E+003
   0.1107683E+003   0.1158390E+003
   0.1067312E+003   0.1080305E+003
   0.9440957E+002   0.9506732E+002
   0.1158229E+003   0.1192792E+003
   0.5560665E+002   0.5454671E+002
   0.3353201E+002   0.3288083E+002
  -0.6299409E+001  -0.6211958E+001
   0.2917516E+002   0.3383624E+002
   0.1055665E+003   0.1086869E+003
   0.5470773E+002   0.5338737E+002
   0.8444575E+002   0.8466380E+002
   0.7487997E+002   0.7624316E+002
   0.4788860E+002   0.4856763E+002
   0.6982131E+002   0.7022103E+002
   0.1499583E+003   0.1497069E+003
   0.1517024E+003   0.1520210E+003
   0.1340871E+003   0.1353458E+003
   0.1435471E+003   0.1445285E+003
   0.9854977E+002   0.9781817E+002
   0.7938705E+002   0.7785893E+002
   0.1791298E+003   0.1823155E+003
   0.6350889E+002   0.7435236E+002
  -0.1241237E+002  -0.1230110E+002
  -0.1225812E+002  -0.1177615E+002
  -0.2007511E+002  -0.1974220E+002
  -0.4399594E+002  -0.4459999E+002
   0.5143515E+001   0.7197027E+001
   0.6798552E+002   0.6893714E+002
   0.9426063E+002   0.9074373E+002
   0.1070520E+003   0.1054658E+003
   0.1685210E+003   0.1659893E+003
   0.2568837E+003   0.2453490E+003
   0.3222544E+003   0.3161715E+003
   0.3975647E+003   0.3929285E+003
   0.3571722E+003   0.3526149E+003
   0.9426100E+002   0.8832875E+002
  -0.2647099E+003  -0.2733089E+003
  -0.1717136E+003  -0.1783642E+003
  -0.2409054E+002  -0.1695664E+002
   0.1174656E+003   0.1196151E+003
   0.7018643E+002   0.7334240E+002
   0.5547347E+002   0.5569111E+002
   0.4717155E+002   0.4724655E+002
   0.5623086E+002   0.5634862E+002
  -0.1333079E+002  -0.1548184E+002
  -0.6181315E+002  -0.6124129E+002
  -0.4503649E+002  -0.4643726E+002
  -0.2114424E+002  -0.2113224E+002
  -0.3198240E+002  -0.3375156E+002
  -0.8738958E+002  -0.8606774E+002
   0.6142831E+002   0.6211141E+002
   0.8968804E+002   0.9125132E+002
   0.1215503E+003   0.1228000E+003
   0.1376340E+003   0.1380324E+003
   0.1418528E+003   0.1423874E+003
   0.1451004E+003   0.1447984E+003
   0.1449975E+003   0.1448135E+003
   0.1245768E+003   0.1262703E+003
   0.7535339E+002   0.7637652E+002
  -0.2994905E+002  -0.2979458E+002
  -0.1083974E+002  -0.1452101E+002
  -0.1593956E+002  -0.1599092E+002
   0.8116293E+001   0.8595333E+001
   0.1896693E+002   0.1928302E+002
   0.1860074E+001   0.1843570E+001
  -0.2456638E+002  -0.2425121E+002
  -0.1136989E+002  -0.1087491E+002
   0.3326770E+002   0.3367783E+002
   0.8059234E+001   0.7715582E+001
   0.3506472E+002   0.3472277E+002
   0.9233861E+002   0.9404091E+002
   0.1813488E+003   0.1728790E+003
   0.2168233E+003   0.2159055E+003
   0.3063462E+003   0.3166430E+003
   0.4307021E+003   0.4274836E+003
   0.6271301E+003   0.6037983E+003
   0.3628707E+003   0.3725039E+003
   0.2193436E+003   0.2206485E+003
   0.1655657E+003   0.1749268E+003
   0.7975377E+002   0.8029614E+002
   0.4369114E+002   0.4323800E+002
   0.2719860E+002   0.2716938E+002
   0.2811954E+002   0.2792191E+002
   0.2643223E+002   0.2583882E+002
  -0.2770288E+002  -0.2946216E+002
  -0.1249936E+003  -0.1253386E+003
  -0.1013600E+003  -0.1017915E+003
  -0.2770282E+002  -0.2695256E+002
  -0.3731729E+002  -0.3707407E+002
   0.7196172E+002   0.7232313E+002
   0.1872294E+003   0.1842669E+003
   0.1683398E+003   0.1699276E+003
   0.1256604E+003   0.1275662E+003
   0.1332972E+003   0.1348619E+003
   0.2362554E+003   0.2478062E+003
   0.1721958E+003   0.1762626E+003
   0.1542637E+003   0.1561424E+003
   0.1393752E+003   0.1381562E+003
   0.9026084E+002   0.9024614E+002
   0.1137577E+003   0.1152965E+003
   0.8090458E+002   0.8459861E+002
   0.1925302E+002   0.1890266E+002
   0.1886783E+002   0.1879234E+002
   0.9381058E+000   0.7837310E+000
  -0.2889196E+002  -0.2938385E+002
  -0.4864492E+002  -0.4879024E+002
  -0.2753408E+002  -0.2726800E+002
  -0.3159717E+002  -0.3457594E+002
  -0.6236562E+002  -0.6165495E+002
  -0.7547293E+002  -0.7450207E+002
  -0.6119488E+002  -0.6327266E+002
   0.5162042E+002   0.5131876E+002
   0.1134391E+003   0.1182638E+003
   0.4988160E+002   0.5374678E+002
   0.7586744E+002   0.8743498E+002
   0.2980497E+003   0.3073863E+003
   0.6046496E+003   0.5979307E+003
   0.3596149E+003   0.3725327E+003
   0.1622427E+003   0.1613762E+003
   0.3324844E+002   0.3179608E+002
  -0.2381739E+002  -0.2585400E+002
  -0.3842724E+002  -0.4030925E+002
  -0.4597322E+002  -0.4722095E+002
  -0.4830637E+002  -0.4871921E+002
  -0.5937591E+002  -0.5969977E+002
  -0.6693569E+002  -0.6769370E+002
  -0.1549152E+002  -0.1501646E+002
   0.6568796E+002   0.6914588E+002
   0.1775313E+003   0.1759941E+003
   0.4228260E+003   0.4213861E+003
   0.5908090E+003   0.5896188E+003
   0.5619132E+003   0.6055831E+003
   0.4760133E+003   0.4988790E+003
   0.3756604E+003   0.4024606E+003
   0.1222748E+003   0.1186615E+003
   0.1650920E+003   0.1649429E+003
   0.2186761E+003   0.2223348E+003
   0.2157228E+003   0.2215468E+003
   0.1284020E+003   0.1269896E+003
   0.1924156E+003   0.1927911E+003
   0.1410090E+003   0.1528931E+003
   0.4193995E+002   0.4197008E+002
   0.3736295E+002   0.3715222E+002
   0.1835972E+002   0.1798429E+002
   0.1121488E+002   0.1128193E+002
  -0.1878703E+002  -0.1812397E+002
  -0.3428414E+002  -0.3446808E+002
  -0.5199754E+002  -0.5552276E+002
  -0.1109974E+003  -0.1150820E+003
  -0.2341074E+003  -0.2390743E+003
  -0.1907120E+003  -0.2009416E+003
  -0.3579175E+002  -0.3510883E+002
   0.2969983E+002   0.3011639E+002
   0.1218106E+002   0.1160226E+002
   0.3384242E+002   0.3426222E+002
   0.9754123E+002   0.1036168E+003
   0.3897652E+003   0.3713098E+003
   0.5161911E+003   0.5501377E+003
   0.2786824E+003   0.2779756E+003
   0.8363908E+002   0.7922585E+002
  -0.6095099E+002  -0.6242317E+002
  -0.9027289E+002  -0.9069016E+002
  -0.7055529E+002  -0.7201189E+002
  -0.4230682E+002  -0.4415125E+002
  -0.1629589E+002  -0.1822900E+002
   0.9813566E+001   0.8545737E+001
   0.6845002E+002   0.6935488E+002
   0.1425205E+003   0.1454856E+003
   0.2399340E+003   0.2423008E+003
   0.2973688E+003   0.3014076E+003
   0.4003496E+003   0.4070379E+003
   0.6574990E+003   0.6958868E+003
   0.3946642E+003   0.3400445E+003
   0.1528978E+003   0.1368651E+003
  -0.5016232E+002  -0.5195728E+002
  -0.2972517E+001  -0.3396896E+001
   0.6173207E+002   0.6635173E+002
   0.1227600E+003   0.1258406E+003
   0.1107602E+003   0.1099124E+003
   0.1344992E+003   0.1359949E+003
   0.1144732E+003   0.1222411E+003
   0.4078303E+002   0.4085231E+002
   0.4169675E+002   0.4177679E+002
   0.4085200E+002   0.4106441E+002
   0.4967940E+002   0.5080094E+002
   0.6430688E+002   0.6597320E+002
   0.1299882E+001   0.2792442E+001
  -0.3119652E+002  -0.3146877E+002
   0.2664860E+001   0.1577696E+001
  -0.2220120E+001  -0.2888456E+001
  -0.1031304E+003  -0.1054309E+003
  -0.1937794E+003  -0.1920492E+003
  -0.1309032E+003  -0.1341015E+003
  -0.7428207E+002  -0.7874740E+002
  -0.4179825E+002  -0.4560884E+002
  -0.2018502E+002  -0.2380197E+002
   0.1800834E+003   0.1720227E+003
   0.4582720E+003   0.4855055E+003
   0.2890080E+003   0.2940528E+003
   0.1585089E+003   0.1591086E+003
   0.8580678E+002   0.8436093E+002
   0.6850293E+002   0.6727917E+002
   0.7750454E+002   0.7730692E+002
   0.5369953E+002   0.5313511E+002
   0.4562820E+002   0.4541229E+002
   0.5930286E+002   0.5936296E+002
   0.9997291E+002   0.1007243E+003
   0.1357681E+003   0.1364044E+003
   0.1576225E+003   0.1585528E+003
   0.1173580E+003   0.1184290E+003
   0.1718298E+003   0.1742992E+003
   0.1793368E+003   0.1806827E+003
   0.6000926E+002   0.5763317E+002
  -0.6893681E+002  -0.7324730E+002
  -0.4362328E+002  -0.4497038E+002
  -0.4479480E+002  -0.4684750E+002
   0.7469911E+001   0.7025786E+001
   0.6028707E+002   0.6012174E+002
   0.7005795E+002   0.6973865E+002
   0.8157687E+002   0.8309353E+002
   0.7079857E+002   0.7275275E+002
   0.3850650E+002   0.3870798E+002
   0.3953468E+002   0.3971618E+002
   0.4755700E+002   0.4788255E+002
   0.5245224E+002   0.5283712E+002
   0.7246593E+002   0.7480135E+002
   0.7424301E+002   0.7570665E+002
   0.1454846E+002   0.1610106E+002
   0.6425741E+001   0.6149474E+001
   0.3222927E+002   0.3261539E+002
  -0.8532719E+000   0.5336134E+001
  -0.1475245E+003  -0.1529753E+003
  -0.2732505E+003  -0.2777987E+003
  -0.3163542E+003  -0.3137599E+003
  -0.2507031E+003  -0.2491662E+003
  -0.1412788E+003  -0.1437358E+003
   0.3764951E+002   0.3289675E+002
   0.2333188E+003   0.2365661E+003
   0.1795511E+003   0.1816520E+003
   0.1091032E+003   0.1090366E+003
   0.1044919E+003   0.1053139E+003
   0.1246937E+003   0.1249108E+003
   0.1545962E+003   0.1551843E+003
   0.1038826E+003   0.1042116E+003
   0.7946429E+002   0.7981427E+002
   0.8381406E+002   0.8389011E+002
   0.1069715E+003   0.1070867E+003
   0.1191127E+003   0.1191169E+003
   0.1032095E+003   0.1032250E+003
   0.6765652E+002   0.6776375E+002
   0.9307833E+002   0.9366587E+002
   0.4759465E+002   0.3981773E+002
   0.2521475E+002   0.2486934E+002
  -0.5003385E+001  -0.4366502E+001
  -0.2208027E+002  -0.2242113E+002
  -0.2540553E+002  -0.2726183E+002
   0.2580227E+002   0.2516410E+002
   0.5412141E+002   0.5481245E+002
   0.4641243E+002   0.4664655E+002
   0.4606121E+002   0.4657808E+002
   0.4957985E+002   0.4985492E+002
   0.5451081E+002   0.5584266E+002
   0.4645578E+002   0.4684592E+002
   0.4520715E+002   0.4546774E+002
   0.5301258E+002   0.5312930E+002
   0.5987845E+002   0.6073509E+002
   0.7710810E+002   0.7959691E+002
   0.1200773E+003   0.1212826E+003
   0.1583825E+003   0.1576381E+003
   0.2011027E+003   0.1987099E+003
   0.2632425E+003   0.2601764E+003
   0.2909770E+003   0.3011434E+003
   0.1604172E+003   0.1708726E+003
  -0.4007333E+002  -0.4523847E+002
  -0.1445963E+003  -0.1497564E+003
  -0.7707545E+002  -0.7876492E+002
   0.4965721E+002   0.4859299E+002
   0.1183145E+003   0.1192248E+003
   0.1064560E+003   0.1074020E+003
   0.8644697E+002   0.8634676E+002
   0.9326639E+002   0.9355964E+002
   0.1065594E+003   0.1069252E+003
   0.1232130E+003   0.1232739E+003
   0.9719446E+002   0.9717521E+002
   0.9492937E+002   0.9550176E+002
   0.9910523E+002   0.9947069E+002
   0.9629403E+002   0.9609262E+002
   0.8919040E+002   0.8900599E+002
   0.6907915E+002   0.6892794E+002
   0.4506224E+002   0.4503638E+002
   0.5150559E+002   0.5163864E+002
   0.1776569E+002   0.1294763E+002
   0.8141614E+001   0.7850475E+001
   0.4125380E+001   0.3965845E+001
   0.3973100E+002   0.4336163E+002
   0.2534110E+002   0.2468142E+002
   0.6416502E+002   0.6577639E+002
   0.6793878E+002   0.6827691E+002
   0.4973316E+002   0.5000914E+002
   0.4468043E+002   0.4517175E+002
   0.8191479E+002   0.8402655E+002
   0.1273797E+003   0.1341902E+003
   0.1228536E+003   0.1321495E+003
   0.8332821E+002   0.8865026E+002
   0.6168207E+002   0.6389182E+002
   0.6150462E+002   0.6280677E+002
   0.6826015E+002   0.6843503E+002
   0.8378297E+002   0.8443099E+002
   0.1322797E+003   0.1326087E+003
   0.1893693E+003   0.1890102E+003
   0.2274709E+003   0.2271763E+003
   0.2933565E+003   0.2917903E+003
   0.3927601E+003   0.3899741E+003
   0.3334679E+003   0.3411412E+003
   0.1595030E+003   0.1613598E+003
   0.6672330E+002   0.6542645E+002
   0.8892404E+002   0.8964682E+002
   0.1472623E+003   0.1523180E+003
   0.1207621E+003   0.1236410E+003
   0.8192743E+002   0.8208385E+002
   0.9054738E+002   0.9063270E+002
   0.9644114E+002   0.9641527E+002
   0.9156710E+002   0.9156483E+002
   0.8543018E+002   0.8553430E+002
   0.9285394E+002   0.9312130E+002
   0.7337712E+002   0.7393235E+002
   0.6989152E+002   0.6974476E+002
   0.5556951E+002   0.5541237E+002
   0.3557929E+002   0.3545800E+002
   0.2249010E+002   0.2247973E+002
   0.2426829E+002   0.2431501E+002
   0.1613815E+002   0.1587591E+002
   0.1443208E+002   0.1440746E+002
   0.5386767E+002   0.5640726E+002
   0.1453769E+003   0.1628965E+003
   0.1181434E+003   0.1200579E+003
   0.1391325E+003   0.1428833E+003
   0.1203679E+003   0.1211615E+003
   0.6970853E+002   0.6974105E+002
   0.4865650E+002   0.4843034E+002
   0.9991856E+002   0.9973793E+002
   0.1601799E+003   0.1595297E+003
   0.1571643E+003   0.1566967E+003
   0.1458925E+003   0.1469064E+003
   0.1254972E+003   0.1285166E+003
   0.1032037E+003   0.1062417E+003
   0.9002747E+002   0.9227480E+002
   0.9636315E+002   0.9723240E+002
   0.9860514E+002   0.1000553E+003
   0.7715008E+002   0.7899666E+002
   0.7738217E+002   0.7861730E+002
   0.1314361E+003   0.1323002E+003
   0.2211497E+003   0.2216018E+003
   0.3340135E+003   0.3294366E+003
   0.2741130E+003   0.2729415E+003
   0.1556354E+003   0.1547393E+003
   0.1055721E+003   0.1068998E+003
   0.8545393E+002   0.8579764E+002
   0.9523362E+002   0.9609973E+002
   0.7610524E+002   0.7640032E+002
   0.8826171E+002   0.8861269E+002
   0.9532535E+002   0.9556715E+002
   0.8231194E+002   0.8229317E+002
   0.8408041E+002   0.8446023E+002
   0.7583182E+002   0.7687054E+002
   0.4926219E+002   0.4944751E+002
   0.3751018E+002   0.3741235E+002
   0.2226992E+002   0.2224596E+002
   0.4682856E+001   0.4678597E+001
  -0.2310411E+001  -0.2321401E+001
   0.2137098E+001   0.2245292E+001
   0.1904546E+002   0.2001212E+002
   0.3392722E+002   0.3543111E+002
   0.8092214E+002   0.9661896E+002
   0.3136936E+003   0.3397911E+003
   0.2190537E+003   0.2362260E+003
   0.1873411E+003   0.1880969E+003
   0.1681628E+003   0.1713935E+003
   0.6539762E+002   0.6369906E+002
  -0.1575923E+002  -0.1614521E+002
   0.3931646E+002   0.3942885E+002
   0.8008890E+002   0.8005608E+002
   0.8691265E+002   0.8704736E+002
   0.5948852E+002   0.6055122E+002
   0.3101698E+002   0.3342527E+002
   0.2472628E+002   0.2699960E+002
   0.4112582E+002   0.4272926E+002
   0.5858279E+002   0.5945960E+002
   0.4609251E+002   0.4665390E+002
   0.2312694E+002   0.2371183E+002
   0.2229299E+002   0.2305135E+002
   0.7732036E+002   0.7889906E+002
   0.1512215E+003   0.1522138E+003
   0.2305698E+003   0.2298890E+003
   0.3074247E+003   0.3027026E+003
   0.1665330E+003   0.1669041E+003
   0.1179871E+003   0.1181743E+003
   0.7018677E+002   0.6983712E+002
   0.5570519E+002   0.5604637E+002
   0.7844210E+002   0.8220995E+002
   0.1007418E+003   0.1040655E+003
   0.9734788E+002   0.9859886E+002
   0.7172184E+002   0.7187227E+002
   0.7000476E+002   0.7003114E+002
   0.6647167E+002   0.6805268E+002
   0.3341195E+002   0.3354162E+002
   0.5282750E+001   0.5341030E+001
  -0.1019320E+002  -0.1012308E+002
  -0.2416839E+002  -0.2421645E+002
  -0.2606207E+002  -0.2627618E+002
  -0.1149275E+002  -0.1143631E+002
  -0.3215728E+001  -0.3048820E+001
   0.4941367E+002   0.4920964E+002
   0.2504664E+003   0.2721559E+003
   0.2894048E+003   0.2834188E+003
   0.3246640E+003   0.3237056E+003
   0.1914764E+003   0.2037251E+003
   0.1008433E+003   0.1007638E+003
   0.1621007E+002   0.1308775E+002
  -0.6345108E+002  -0.6467370E+002
  -0.1268715E+002  -0.1255811E+002
   0.3103552E+002   0.3151391E+002
   0.6192733E+002   0.6658344E+002
   0.2649841E+001   0.4962773E+001
  -0.4670261E+002  -0.4650890E+002
  -0.2311600E+002  -0.2258429E+002
  -0.1943998E+002  -0.1926813E+002
   0.1155045E+002   0.1087468E+002
   0.3243502E+002   0.3248953E+002
   0.6456788E+002   0.7122427E+002
   0.2836827E+003   0.3149740E+003
   0.3358915E+003   0.3714967E+003
   0.2923337E+003   0.3239096E+003
   0.2221716E+003   0.2250220E+003
   0.2326124E+003   0.2290380E+003
   0.2884261E+003   0.2887804E+003
   0.2406199E+003   0.2448028E+003
   0.2043488E+003   0.2078180E+003
   0.1251384E+003   0.1265503E+003
  -0.1160527E+002  -0.9513145E+001
   0.4321309E+002   0.4245184E+002
   0.7264545E+002   0.7279832E+002
   0.4440442E+002   0.4453182E+002
   0.3211647E+002   0.3165045E+002
   0.2630708E+002   0.2619775E+002
   0.4638692E+001   0.4598408E+001
  -0.1832821E+002  -0.1832576E+002
  -0.3794302E+002  -0.3814499E+002
  -0.6186510E+002  -0.6307439E+002
  -0.4767585E+002  -0.4858809E+002
  -0.2895170E+002  -0.2948464E+002
  -0.4193413E+002  -0.4262238E+002
   0.4004044E+002   0.3873370E+002
   0.1793562E+003   0.1840556E+003
   0.2928860E+002   0.2931658E+002
   0.6881860E+002   0.6873787E+002
   0.7755752E+002   0.8497285E+002
  -0.1693716E+003  -0.1707683E+003
  -0.1377197E+003  -0.1444548E+003
  -0.1166075E+003  -0.1184526E+003
  -0.4082126E+002  -0.4124948E+002
   0.1957792E+002   0.2114776E+002
   0.1170609E+003   0.1207822E+003
   0.8854019E+002   0.9347177E+002
  -0.6654010E+002  -0.6561447E+002
  -0.5381596E+002  -0.5362559E+002
  -0.7582729E+002  -0.7688019E+002
  -0.5488327E+002  -0.5257499E+002
   0.4497863E+002   0.4457724E+002
   0.1922869E+003   0.2072101E+003
   0.4005112E+003   0.3908129E+003
   0.1744723E+003   0.1565521E+003
   0.1446809E+003   0.1491793E+003
   0.2295377E+003   0.2292815E+003
   0.1725183E+003   0.1735501E+003
   0.1493966E+003   0.1499719E+003
   0.1790410E+003   0.1830902E+003
   0.1372952E+003   0.1461302E+003
   0.6352819E+002   0.6934272E+002
  -0.2992369E+002  -0.3107627E+002
  -0.1445808E+003  -0.1421080E+003
  -0.5973949E+002  -0.6122779E+002
  -0.1650673E+002  -0.1778813E+002
  -0.1510227E+002  -0.1545333E+002
  -0.2641750E+002  -0.2673090E+002
  -0.2408546E+002  -0.2423179E+002
  -0.3614990E+002  -0.3602700E+002
  -0.6294988E+002  -0.6328831E+002
  -0.1306226E+003  -0.1354905E+003
  -0.1638693E+003  -0.1726511E+003
  -0.1207744E+003  -0.1202601E+003
  -0.9681552E+002  -0.1027072E+003
   0.2177754E+002   0.2349432E+002
   0.3864495E+002   0.4140880E+002
  -0.3193761E+003  -0.3012858E+003
  -0.3689866E+003  -0.3459559E+003
  -0.3727574E+003  -0.3065766E+003
  -0.5966243E+003  -0.5594740E+003
  -0.4667355E+003  -0.4484219E+003
  -0.1214126E+003  -0.1233859E+003
   0.3610816E+001   0.4554115E+001
   0.9398128E+002   0.9792969E+002
   0.1032447E+003   0.1084599E+003
   0.1520278E+003   0.1545874E+003
   0.2776665E+002   0.3885021E+002
  -0.5610908E+002  -0.5710114E+002
  -0.5505442E+002  -0.5636735E+002
  -0.7809333E+002  -0.7538902E+002
   0.6302666E+002   0.6296217E+002
   0.1434052E+003   0.1443844E+003
   0.1018329E+003   0.9928021E+002
   0.2561233E+002   0.2537533E+002
   0.4623365E+002   0.4637729E+002
   0.1159051E+003   0.1156128E+003
   0.1696258E+003   0.1705065E+003
   0.1265339E+003   0.1277313E+003
   0.1015351E+003   0.1020255E+003
   0.7867515E+002   0.7935222E+002
   0.4613885E+002   0.4617346E+002
   0.5474905E+002   0.5651192E+002
   0.7774768E+001   0.7060692E+001
  -0.2640426E+002  -0.2618551E+002
  -0.1884939E+002  -0.1891206E+002
  -0.4204348E+002  -0.4191794E+002
  -0.5290122E+002  -0.5318170E+002
  -0.4634730E+002  -0.4706633E+002
  -0.5264240E+002  -0.5262172E+002
  -0.7789593E+002  -0.7794950E+002
  -0.2061482E+003  -0.2155120E+003
  -0.5264024E+003  -0.5569385E+003
  -0.5752888E+003  -0.5589939E+003
  -0.3568379E+003  -0.3713551E+003
  -0.2529283E+003  -0.2205701E+003
  -0.2510122E+003  -0.2330491E+003
  -0.9710135E+003  -0.9468702E+003
  -0.7007931E+003  -0.6937917E+003
  -0.4696979E+003  -0.5169145E+003
  -0.2415844E+003  -0.2599719E+003
  -0.6368603E+002  -0.6892102E+002
   0.1083166E+002   0.9333119E+001
   0.3951968E+002   0.4009184E+002
  -0.7677211E+001  -0.8515901E+001
  -0.1815536E+002  -0.1956552E+002
  -0.8560569E+001  -0.7957605E+001
   0.3140797E+002   0.3551697E+002
  -0.2208772E+002  -0.2260695E+002
   0.6543740E+001   0.8035461E+001
   0.4969740E+002   0.5457947E+002
   0.1043388E+003   0.1039187E+003
   0.1643024E+003   0.1661472E+003
