 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4097060E+002   0.4097060E+002
   0.9511536E+002   0.9511536E+002
   0.7393909E+002   0.7393909E+002
   0.3586224E+002   0.3586224E+002
   0.6624425E+002   0.6624425E+002
   0.1531690E+003   0.1531690E+003
   0.1504745E+003   0.1504745E+003
   0.1113954E+003   0.1113954E+003
   0.1810834E+003   0.1810834E+003
   0.7789539E+002   0.7789539E+002
   0.7264843E+002   0.7264843E+002
   0.1453974E+003   0.1453974E+003
   0.4302619E+002   0.4302619E+002
  -0.1307282E+002  -0.1307282E+002
  -0.1378048E+002  -0.1378048E+002
  -0.1888637E+002  -0.1888637E+002
  -0.5139949E+002  -0.5139949E+002
   0.3929854E+002   0.3929854E+002
   0.7403539E+002   0.7403539E+002
   0.5226025E+002   0.5226025E+002
   0.8412399E+002   0.8412399E+002
   0.1654573E+003   0.1654573E+003
   0.3455010E+003   0.3455010E+003
   0.2786187E+003   0.2786187E+003
   0.3605008E+003   0.3605008E+003
   0.4856225E+003   0.4856225E+003
   0.5038480E+002   0.5038480E+002
  -0.3528628E+003  -0.3528628E+003
   0.8925540E+001   0.8925540E+001
  -0.1336986E+003  -0.1336986E+003
   0.1993509E+003   0.1993509E+003
   0.7588932E+002   0.7588932E+002
   0.5581026E+002   0.5581026E+002
   0.3786664E+002   0.3786664E+002
   0.5861098E+002   0.5861098E+002
  -0.5380675E+002  -0.5380675E+002
  -0.4556989E+002  -0.4556989E+002
  -0.3186829E+002  -0.3186829E+002
  -0.1725551E+002  -0.1725551E+002
  -0.2394738E+002  -0.2394738E+002
  -0.2238612E+003  -0.2238612E+003
   0.1051039E+003   0.1051039E+003
   0.7491609E+002   0.7491609E+002
   0.1279127E+003   0.1279127E+003
   0.1480707E+003   0.1480707E+003
   0.1260216E+003   0.1260216E+003
   0.1341672E+003   0.1341672E+003
   0.1477118E+003   0.1477118E+003
   0.1180318E+003   0.1180318E+003
   0.8885409E+002   0.8885409E+002
  -0.7447764E+002  -0.7447764E+002
  -0.1148471E+002  -0.1148471E+002
  -0.3604599E+002  -0.3604599E+002
   0.1426212E+002   0.1426212E+002
   0.3119993E+002   0.3119993E+002
   0.1852305E+002   0.1852305E+002
  -0.1983672E+002  -0.1983672E+002
  -0.1879422E+002  -0.1879422E+002
   0.3774314E+002   0.3774314E+002
   0.1251223E+002   0.1251223E+002
   0.1844835E+002   0.1844835E+002
   0.8152825E+002   0.8152825E+002
   0.1212268E+003   0.1212268E+003
   0.1779812E+003   0.1779812E+003
   0.3557910E+003   0.3557910E+003
   0.6123689E+003   0.6123689E+003
   0.6550726E+003   0.6550726E+003
   0.1845863E+003   0.1845863E+003
   0.2180516E+003   0.2180516E+003
   0.2094410E+003   0.2094410E+003
   0.1232417E+003   0.1232417E+003
   0.4268878E+002   0.4268878E+002
   0.2941250E+002   0.2941250E+002
   0.3410702E+002   0.3410702E+002
   0.3337346E+002   0.3337346E+002
  -0.1575078E+002  -0.1575078E+002
  -0.1623264E+003  -0.1623264E+003
  -0.1323962E+003  -0.1323962E+003
  -0.3028801E+002  -0.3028801E+002
  -0.6369759E+002  -0.6369759E+002
   0.6671712E+002   0.6671712E+002
   0.1447823E+003   0.1447823E+003
   0.1931300E+003   0.1931300E+003
   0.1151393E+003   0.1151393E+003
   0.1102989E+003   0.1102989E+003
   0.2606030E+003   0.2606030E+003
   0.1804407E+003   0.1804407E+003
   0.1561108E+003   0.1561108E+003
   0.1333106E+003   0.1333106E+003
   0.7983605E+002   0.7983605E+002
   0.1159468E+003   0.1159468E+003
   0.8527717E+002   0.8527717E+002
   0.2118573E+002   0.2118573E+002
   0.1858172E+002   0.1858172E+002
  -0.6623531E+001  -0.6623531E+001
  -0.3881270E+002  -0.3881270E+002
  -0.6440894E+002  -0.6440894E+002
  -0.2638242E+002  -0.2638242E+002
  -0.7424969E+002  -0.7424969E+002
  -0.5322196E+002  -0.5322196E+002
  -0.5987376E+002  -0.5987376E+002
  -0.6741991E+002  -0.6741991E+002
   0.5673381E+002   0.5673381E+002
   0.1744423E+003   0.1744423E+003
   0.3715442E+002   0.3715442E+002
   0.3342452E+002   0.3342452E+002
   0.1677651E+003   0.1677651E+003
   0.1028041E+004   0.1028041E+004
   0.3395329E+003   0.3395329E+003
   0.1178613E+003   0.1178613E+003
   0.1291747E+002   0.1291747E+002
  -0.2904618E+002  -0.2904618E+002
  -0.3582941E+002  -0.3582941E+002
  -0.4411285E+002  -0.4411285E+002
  -0.5329381E+002  -0.5329381E+002
  -0.6493051E+002  -0.6493051E+002
  -0.6973003E+002  -0.6973003E+002
  -0.1569523E+002  -0.1569523E+002
   0.6155505E+002   0.6155505E+002
   0.1771623E+003   0.1771623E+003
   0.4810380E+003   0.4810380E+003
   0.7010602E+003   0.7010602E+003
   0.4979482E+003   0.4979482E+003
   0.5060823E+003   0.5060823E+003
   0.4754688E+003   0.4754688E+003
   0.8606376E+002   0.8606376E+002
   0.1958444E+003   0.1958444E+003
   0.2540758E+003   0.2540758E+003
   0.2677127E+003   0.2677127E+003
   0.1191173E+003   0.1191173E+003
   0.2032794E+003   0.2032794E+003
   0.1337425E+003   0.1337425E+003
   0.4192234E+002   0.4192234E+002
   0.4213690E+002   0.4213690E+002
   0.1712505E+002   0.1712505E+002
   0.1819468E+002   0.1819468E+002
  -0.2792427E+002  -0.2792427E+002
  -0.3399902E+002  -0.3399902E+002
  -0.4886416E+002  -0.4886416E+002
  -0.1530439E+003  -0.1530439E+003
  -0.3527687E+003  -0.3527687E+003
  -0.2550147E+003  -0.2550147E+003
  -0.1870060E+002  -0.1870060E+002
   0.4855720E+002   0.4855720E+002
   0.6182958E+001   0.6182958E+001
   0.3521351E+002   0.3521351E+002
   0.1053261E+003   0.1053261E+003
   0.4045446E+003   0.4045446E+003
   0.5726462E+003   0.5726462E+003
   0.3029374E+003   0.3029374E+003
   0.8363313E+002   0.8363313E+002
  -0.1074566E+003  -0.1074566E+003
  -0.1309847E+003  -0.1309847E+003
  -0.9753741E+002  -0.9753741E+002
  -0.5157993E+002  -0.5157993E+002
  -0.1260613E+002  -0.1260613E+002
   0.1202089E+002   0.1202089E+002
   0.7422129E+002   0.7422129E+002
   0.1527377E+003   0.1527377E+003
   0.2326662E+003   0.2326662E+003
   0.2730920E+003   0.2730920E+003
   0.3393131E+003   0.3393131E+003
   0.6996160E+003   0.6996160E+003
   0.2112053E+003   0.2112053E+003
  -0.8852829E+001  -0.8852829E+001
  -0.7787480E+002  -0.7787480E+002
  -0.2030446E+002  -0.2030446E+002
   0.2356403E+002   0.2356403E+002
   0.1173128E+003   0.1173128E+003
   0.1082907E+003   0.1082907E+003
   0.1307482E+003   0.1307482E+003
   0.1159207E+003   0.1159207E+003
   0.3772346E+002   0.3772346E+002
   0.4297914E+002   0.4297914E+002
   0.4239170E+002   0.4239170E+002
   0.4785248E+002   0.4785248E+002
   0.8938494E+002   0.8938494E+002
  -0.1432461E+002  -0.1432461E+002
  -0.2892381E+002  -0.2892381E+002
  -0.3851607E+002  -0.3851607E+002
  -0.4849169E+000  -0.4849169E+000
  -0.9116850E+002  -0.9116850E+002
  -0.2018121E+003  -0.2018121E+003
  -0.8905909E+002  -0.8905909E+002
  -0.3702344E+002  -0.3702344E+002
  -0.1424400E+002  -0.1424400E+002
   0.9140766E+001   0.9140766E+001
   0.1630917E+002   0.1630917E+002
   0.5520784E+003   0.5520784E+003
   0.2877523E+003   0.2877523E+003
   0.1630281E+003   0.1630281E+003
   0.1009936E+003   0.1009936E+003
   0.8269410E+002   0.8269410E+002
   0.8649995E+002   0.8649995E+002
   0.5778174E+002   0.5778174E+002
   0.4686714E+002   0.4686714E+002
   0.5928195E+002   0.5928195E+002
   0.1011462E+003   0.1011462E+003
   0.1376068E+003   0.1376068E+003
   0.1631396E+003   0.1631396E+003
   0.1021373E+003   0.1021373E+003
   0.1514378E+003   0.1514378E+003
   0.1146646E+003   0.1146646E+003
   0.1059872E+003   0.1059872E+003
  -0.1430596E+003  -0.1430596E+003
  -0.4925995E+002  -0.4925995E+002
  -0.4993867E+002  -0.4993867E+002
   0.7288736E+001   0.7288736E+001
   0.6102735E+002   0.6102735E+002
   0.6027166E+002   0.6027166E+002
   0.8292259E+002   0.8292259E+002
   0.6846567E+002   0.6846567E+002
   0.3567010E+002   0.3567010E+002
   0.4023719E+002   0.4023719E+002
   0.4919681E+002   0.4919681E+002
   0.5188045E+002   0.5188045E+002
   0.6846839E+002   0.6846839E+002
   0.1020931E+003   0.1020931E+003
  -0.2751968E+002  -0.2751968E+002
  -0.1134808E+003  -0.1134808E+003
  -0.4318266E+002  -0.4318266E+002
  -0.1676670E+002  -0.1676670E+002
  -0.1960818E+003  -0.1960818E+003
  -0.3744699E+003  -0.3744699E+003
  -0.4319118E+003  -0.4319118E+003
  -0.2809715E+003  -0.2809715E+003
  -0.1963841E+003  -0.1963841E+003
   0.2328420E+002   0.2328420E+002
   0.2616918E+003   0.2616918E+003
   0.1672034E+003   0.1672034E+003
   0.1002895E+003   0.1002895E+003
   0.1037985E+003   0.1037985E+003
   0.1251076E+003   0.1251076E+003
   0.1774353E+003   0.1774353E+003
   0.9791230E+002   0.9791230E+002
   0.8142579E+002   0.8142579E+002
   0.7924473E+002   0.7924473E+002
   0.1100061E+003   0.1100061E+003
   0.1196902E+003   0.1196902E+003
   0.1048137E+003   0.1048137E+003
   0.6290243E+002   0.6290243E+002
   0.8364582E+002   0.8364582E+002
   0.5681491E+001   0.5681491E+001
   0.3189549E+002   0.3189549E+002
  -0.2230666E+002  -0.2230666E+002
  -0.2208344E+002  -0.2208344E+002
  -0.3500724E+002  -0.3500724E+002
   0.2814895E+002   0.2814895E+002
   0.5808715E+002   0.5808715E+002
   0.4312719E+002   0.4312719E+002
   0.4555283E+002   0.4555283E+002
   0.4391004E+002   0.4391004E+002
   0.5463514E+002   0.5463514E+002
   0.4347679E+002   0.4347679E+002
   0.4374740E+002   0.4374740E+002
   0.5358414E+002   0.5358414E+002
   0.5858578E+002   0.5858578E+002
   0.7130089E+002   0.7130089E+002
   0.1330887E+003   0.1330887E+003
   0.1737094E+003   0.1737094E+003
   0.2117186E+003   0.2117186E+003
   0.2916532E+003   0.2916532E+003
   0.3791486E+003   0.3791486E+003
   0.1434751E+003   0.1434751E+003
  -0.1169690E+002  -0.1169690E+002
  -0.2067434E+003  -0.2067434E+003
  -0.7333802E+002  -0.7333802E+002
   0.5454555E+002   0.5454555E+002
   0.1102851E+003   0.1102851E+003
   0.9783799E+002   0.9783799E+002
   0.8282712E+002   0.8282712E+002
   0.9295833E+002   0.9295833E+002
   0.1044093E+003   0.1044093E+003
   0.1268136E+003   0.1268136E+003
   0.9422095E+002   0.9422095E+002
   0.9508801E+002   0.9508801E+002
   0.1004243E+003   0.1004243E+003
   0.9882900E+002   0.9882900E+002
   0.8977256E+002   0.8977256E+002
   0.7026499E+002   0.7026499E+002
   0.4312999E+002   0.4312999E+002
   0.4724294E+002   0.4724294E+002
   0.1384435E+002   0.1384435E+002
  -0.2001858E+001  -0.2001858E+001
  -0.3999741E+002  -0.3999741E+002
   0.3549632E+002   0.3549632E+002
   0.2131212E+002   0.2131212E+002
   0.6558960E+002   0.6558960E+002
   0.6393960E+002   0.6393960E+002
   0.4764598E+002   0.4764598E+002
   0.4018847E+002   0.4018847E+002
   0.8284848E+002   0.8284848E+002
   0.1243738E+003   0.1243738E+003
   0.1265433E+003   0.1265433E+003
   0.5419883E+002   0.5419883E+002
   0.4782410E+002   0.4782410E+002
   0.5389776E+002   0.5389776E+002
   0.6861055E+002   0.6861055E+002
   0.7219890E+002   0.7219890E+002
   0.1198713E+003   0.1198713E+003
   0.1999641E+003   0.1999641E+003
   0.2173963E+003   0.2173963E+003
   0.2717533E+003   0.2717533E+003
   0.4408750E+003   0.4408750E+003
   0.3773171E+003   0.3773171E+003
   0.1729532E+003   0.1729532E+003
   0.5772710E+002   0.5772710E+002
   0.8465146E+002   0.8465146E+002
   0.1717626E+003   0.1717626E+003
   0.1234401E+003   0.1234401E+003
   0.7740719E+002   0.7740719E+002
   0.9234178E+002   0.9234178E+002
   0.9693858E+002   0.9693858E+002
   0.9034998E+002   0.9034998E+002
   0.8242216E+002   0.8242216E+002
   0.1073338E+003   0.1073338E+003
   0.6705523E+002   0.6705523E+002
   0.7173796E+002   0.7173796E+002
   0.5516861E+002   0.5516861E+002
   0.3540348E+002   0.3540348E+002
   0.2101006E+002   0.2101006E+002
   0.2434738E+002   0.2434738E+002
   0.1503807E+002   0.1503807E+002
  -0.1583263E+001  -0.1583263E+001
   0.4751519E+002   0.4751519E+002
   0.1484274E+003   0.1484274E+003
   0.1089570E+003   0.1089570E+003
   0.1405052E+003   0.1405052E+003
   0.1319129E+003   0.1319129E+003
   0.6934632E+002   0.6934632E+002
   0.5554971E+002   0.5554971E+002
   0.1061641E+003   0.1061641E+003
   0.1781962E+003   0.1781962E+003
   0.1647255E+003   0.1647255E+003
   0.1523505E+003   0.1523505E+003
   0.1394622E+003   0.1394622E+003
   0.1174296E+003   0.1174296E+003
   0.1051448E+003   0.1051448E+003
   0.1045504E+003   0.1045504E+003
   0.1010376E+003   0.1010376E+003
   0.6513849E+002   0.6513849E+002
   0.6729280E+002   0.6729280E+002
   0.1277170E+003   0.1277170E+003
   0.2213243E+003   0.2213243E+003
   0.3201698E+003   0.3201698E+003
   0.2772019E+003   0.2772019E+003
   0.1632984E+003   0.1632984E+003
   0.1035589E+003   0.1035589E+003
   0.7357409E+002   0.7357409E+002
   0.9938098E+002   0.9938098E+002
   0.7039830E+002   0.7039830E+002
   0.8826923E+002   0.8826923E+002
   0.9797998E+002   0.9797998E+002
   0.8059046E+002   0.8059046E+002
   0.8527316E+002   0.8527316E+002
   0.7333072E+002   0.7333072E+002
   0.4817577E+002   0.4817577E+002
   0.3879761E+002   0.3879761E+002
   0.2244580E+002   0.2244580E+002
   0.3858091E+001   0.3858091E+001
  -0.3104850E+001  -0.3104850E+001
  -0.3937205E-001  -0.3937205E-001
   0.2705400E+002   0.2705400E+002
   0.3490809E+002   0.3490809E+002
  -0.1038998E+002  -0.1038998E+002
   0.2498331E+003   0.2498331E+003
   0.1637659E+003   0.1637659E+003
   0.2105814E+003   0.2105814E+003
   0.1642151E+003   0.1642151E+003
   0.7405910E+002   0.7405910E+002
  -0.4138308E+002  -0.4138308E+002
   0.4013341E+002   0.4013341E+002
   0.7893325E+002   0.7893325E+002
   0.9355918E+002   0.9355918E+002
   0.5456785E+002   0.5456785E+002
   0.1922387E+002   0.1922387E+002
   0.5888351E+001   0.5888351E+001
   0.2920578E+002   0.2920578E+002
   0.6042455E+002   0.6042455E+002
   0.4310665E+002   0.4310665E+002
   0.1967873E+002   0.1967873E+002
   0.1641651E+002   0.1641651E+002
   0.6471154E+002   0.6471154E+002
   0.1373095E+003   0.1373095E+003
   0.2235904E+003   0.2235904E+003
   0.3711602E+003   0.3711602E+003
   0.1186810E+003   0.1186810E+003
   0.1149553E+003   0.1149553E+003
   0.4988533E+002   0.4988533E+002
   0.5847341E+002   0.5847341E+002
   0.7714904E+002   0.7714904E+002
   0.9983018E+002   0.9983018E+002
   0.1000093E+003   0.1000093E+003
   0.6916706E+002   0.6916706E+002
   0.7137241E+002   0.7137241E+002
   0.7386019E+002   0.7386019E+002
   0.3372255E+002   0.3372255E+002
   0.3165062E+001   0.3165062E+001
  -0.1059493E+002  -0.1059493E+002
  -0.2434772E+002  -0.2434772E+002
  -0.2758736E+002  -0.2758736E+002
  -0.8363247E+001  -0.8363247E+001
  -0.5488107E+001  -0.5488107E+001
   0.4507374E+002   0.4507374E+002
   0.3916185E+003   0.3916185E+003
   0.2588325E+003   0.2588325E+003
   0.4336444E+003   0.4336444E+003
   0.1546833E+003   0.1546833E+003
   0.1395035E+003   0.1395035E+003
  -0.3327292E+002  -0.3327292E+002
  -0.5993231E+002  -0.5993231E+002
  -0.1618889E+002  -0.1618889E+002
   0.3102090E+002   0.3102090E+002
   0.1683555E+002   0.1683555E+002
  -0.1398571E+002  -0.1398571E+002
  -0.5563805E+002  -0.5563805E+002
  -0.2120735E+002  -0.2120735E+002
  -0.2321949E+002  -0.2321949E+002
   0.2431678E+002   0.2431678E+002
   0.2928075E+002   0.2928075E+002
   0.2898086E+002   0.2898086E+002
   0.3660545E+002   0.3660545E+002
   0.2515630E+003   0.2515630E+003
   0.2251342E+003   0.2251342E+003
   0.1882730E+003   0.1882730E+003
   0.1948785E+003   0.1948785E+003
   0.3979570E+003   0.3979570E+003
   0.2582793E+003   0.2582793E+003
   0.2564600E+003   0.2564600E+003
   0.1959046E+003   0.1959046E+003
  -0.1140269E+003  -0.1140269E+003
   0.8418068E+002   0.8418068E+002
   0.8935574E+002   0.8935574E+002
   0.4298240E+002   0.4298240E+002
   0.3356498E+002   0.3356498E+002
   0.3035192E+002   0.3035192E+002
   0.4314771E+001   0.4314771E+001
  -0.1896085E+002  -0.1896085E+002
  -0.3703732E+002  -0.3703732E+002
  -0.6294729E+002  -0.6294729E+002
  -0.4558154E+002  -0.4558154E+002
  -0.2049228E+002  -0.2049228E+002
  -0.4649703E+002  -0.4649703E+002
   0.4586460E+002   0.4586460E+002
   0.1297077E+003   0.1297077E+003
   0.2465645E+002   0.2465645E+002
   0.7687253E+002   0.7687253E+002
   0.1199875E+003   0.1199875E+003
  -0.1951227E+003  -0.1951227E+003
  -0.2966062E+002  -0.2966062E+002
  -0.1297103E+003  -0.1297103E+003
  -0.3923621E+002  -0.3923621E+002
   0.1499571E+000   0.1499571E+000
   0.1056985E+003   0.1056985E+003
   0.2447790E+002   0.2447790E+002
  -0.1005290E+003  -0.1005290E+003
  -0.4783044E+002  -0.4783044E+002
  -0.7934707E+002  -0.7934707E+002
  -0.2568779E+002  -0.2568779E+002
   0.4102633E+002   0.4102633E+002
   0.1370684E+003   0.1370684E+003
   0.4246881E+003   0.4246881E+003
   0.9468999E+002   0.9468999E+002
   0.1176335E+003   0.1176335E+003
   0.2598823E+003   0.2598823E+003
   0.1651529E+003   0.1651529E+003
   0.1165341E+003   0.1165341E+003
   0.1654017E+003   0.1654017E+003
   0.1111832E+003   0.1111832E+003
   0.4154155E+002   0.4154155E+002
   0.2175404E+002   0.2175404E+002
  -0.2212291E+003  -0.2212291E+003
  -0.7699961E+002  -0.7699961E+002
  -0.2242464E+002  -0.2242464E+002
  -0.1451743E+002  -0.1451743E+002
  -0.2972397E+002  -0.2972397E+002
  -0.2298033E+002  -0.2298033E+002
  -0.3492552E+002  -0.3492552E+002
  -0.6128044E+002  -0.6128044E+002
  -0.1277855E+003  -0.1277855E+003
  -0.1227984E+003  -0.1227984E+003
  -0.6245891E+002  -0.6245891E+002
  -0.1086958E+003  -0.1086958E+003
   0.4173494E+002   0.4173494E+002
   0.2991809E+002   0.2991809E+002
  -0.1139073E+003  -0.1139073E+003
  -0.4263656E+003  -0.4263656E+003
  -0.2554952E+003  -0.2554952E+003
  -0.5373874E+003  -0.5373874E+003
  -0.8109597E+003  -0.8109597E+003
  -0.1251948E+003  -0.1251948E+003
  -0.2960918E+002  -0.2960918E+002
   0.2832072E+003   0.2832072E+003
   0.9022407E+002   0.9022407E+002
   0.1456656E+003   0.1456656E+003
   0.1920263E+002   0.1920263E+002
  -0.5067272E+002  -0.5067272E+002
  -0.3760109E+002  -0.3760109E+002
  -0.1596579E+003  -0.1596579E+003
   0.7409558E+002   0.7409558E+002
   0.1314542E+003   0.1314542E+003
   0.5381620E+002   0.5381620E+002
   0.3405150E+002   0.3405150E+002
   0.5215166E+002   0.5215166E+002
   0.9536161E+002   0.9536161E+002
   0.1887676E+003   0.1887676E+003
   0.1235442E+003   0.1235442E+003
   0.9548073E+002   0.9548073E+002
   0.8297955E+002   0.8297955E+002
   0.4377280E+002   0.4377280E+002
   0.5233209E+002   0.5233209E+002
   0.5538776E+002   0.5538776E+002
  -0.3390662E+002  -0.3390662E+002
  -0.1582994E+002  -0.1582994E+002
  -0.4594193E+002  -0.4594193E+002
  -0.5503329E+002  -0.5503329E+002
  -0.4388202E+002  -0.4388202E+002
  -0.5057549E+002  -0.5057549E+002
  -0.7571892E+002  -0.7571892E+002
  -0.1983720E+003  -0.1983720E+003
  -0.6989680E+003  -0.6989680E+003
  -0.6238932E+003  -0.6238932E+003
  -0.2628281E+003  -0.2628281E+003
  -0.1103114E+003  -0.1103114E+003
  -0.7491270E+002  -0.7491270E+002
  -0.1255483E+004  -0.1255483E+004
  -0.9402365E+003  -0.9402365E+003
  -0.5358761E+003  -0.5358761E+003
  -0.3271264E+003  -0.3271264E+003
  -0.4605998E+002  -0.4605998E+002
   0.5985370E+002   0.5985370E+002
   0.4811483E+002   0.4811483E+002
  -0.2583710E+002  -0.2583710E+002
  -0.1245493E+002  -0.1245493E+002
  -0.2539110E+002  -0.2539110E+002
   0.8299274E+002   0.8299274E+002
  -0.2776351E+002  -0.2776351E+002
  -0.8620890E+001  -0.8620890E+001
   0.4286443E+002   0.4286443E+002
   0.1316401E+003   0.1316401E+003
   0.2409111E+003   0.2409111E+003
   0.1795258E+003   0.1795258E+003
   0.1370687E+003   0.1370687E+003
   0.1554018E+003   0.1554018E+003
   0.6919806E+002   0.6919806E+002
   0.1008684E+003   0.1008684E+003
   0.1421288E+003   0.1421288E+003
   0.1247883E+003   0.1247883E+003
   0.6671775E+002   0.6671775E+002
   0.4710235E+002   0.4710235E+002
   0.1021849E+003   0.1021849E+003
   0.1485051E+003   0.1485051E+003
   0.5376015E+002   0.5376015E+002
  -0.2014612E+002  -0.2014612E+002
  -0.7556921E+002  -0.7556921E+002
  -0.1397177E+003  -0.1397177E+003
  -0.8607832E+002  -0.8607832E+002
  -0.7229320E+002  -0.7229320E+002
  -0.7399924E+002  -0.7399924E+002
  -0.1278733E+003  -0.1278733E+003
  -0.3763437E+003  -0.3763437E+003
  -0.6768408E+003  -0.6768408E+003
  -0.1563829E+004  -0.1563829E+004
  -0.2191795E+004  -0.2191795E+004
  -0.2090482E+004  -0.2090482E+004
  -0.1185685E+003  -0.1185685E+003
   0.1533290E+002   0.1533290E+002
   0.2171101E+002   0.2171101E+002
   0.3746695E+003   0.3746695E+003
  -0.2354337E+002  -0.2354337E+002
  -0.3642347E+002  -0.3642347E+002
  -0.1333534E+002  -0.1333534E+002
  -0.5923487E+002  -0.5923487E+002
  -0.2787340E+002  -0.2787340E+002
  -0.4377265E+002  -0.4377265E+002
   0.2102278E+002   0.2102278E+002
   0.3039757E+002   0.3039757E+002
   0.9860003E+002   0.9860003E+002
   0.2318957E+003   0.2318957E+003
   0.5107389E+002   0.5107389E+002
   0.6144951E+002   0.6144951E+002
   0.7598163E+002   0.7598163E+002
   0.1996022E+003   0.1996022E+003
   0.9942801E+002   0.9942801E+002
   0.3805989E+002   0.3805989E+002
   0.5592643E+002   0.5592643E+002
   0.1259771E+003   0.1259771E+003
   0.1320896E+003   0.1320896E+003
   0.8285413E+002   0.8285413E+002
   0.6728408E+002   0.6728408E+002
   0.1324866E+003   0.1324866E+003
   0.7614421E+002   0.7614421E+002
  -0.3400861E+001  -0.3400861E+001
  -0.4354450E+003  -0.4354450E+003
  -0.8495548E+003  -0.8495548E+003
  -0.8331043E+003  -0.8331043E+003
  -0.2695839E+003  -0.2695839E+003
  -0.1111741E+003  -0.1111741E+003
  -0.7906827E+002  -0.7906827E+002
  -0.7769948E+002  -0.7769948E+002
  -0.9481620E+002  -0.9481620E+002
  -0.1866451E+003  -0.1866451E+003
  -0.7753273E+002  -0.7753273E+002
  -0.3300927E+002  -0.3300927E+002
  -0.3679250E+003  -0.3679250E+003
  -0.8803490E+002  -0.8803490E+002
   0.2985888E+002   0.2985888E+002
  -0.6067755E+002  -0.6067755E+002
  -0.5266659E+002  -0.5266659E+002
  -0.1404472E+002  -0.1404472E+002
  -0.2767650E+003  -0.2767650E+003
  -0.1103634E+003  -0.1103634E+003
   0.1149163E+003   0.1149163E+003
   0.2513140E+003   0.2513140E+003
   0.1450919E+003   0.1450919E+003
   0.4917564E+002   0.4917564E+002
   0.6386848E+002   0.6386848E+002
   0.2062968E+003   0.2062968E+003
   0.4960474E+002   0.4960474E+002
  -0.2523643E+002  -0.2523643E+002
   0.1213391E+002   0.1213391E+002
   0.5697882E+002   0.5697882E+002
   0.1394306E+003   0.1394306E+003
  -0.5095368E+001  -0.5095368E+001
   0.2886411E+002   0.2886411E+002
   0.4090425E+002   0.4090425E+002
   0.4369410E+002   0.4369410E+002
   0.9167271E+002   0.9167271E+002
   0.6685711E+002   0.6685711E+002
   0.5175791E+002   0.5175791E+002
   0.6000552E+002   0.6000552E+002
   0.8161157E+002   0.8161157E+002
   0.8982499E+001   0.8982499E+001
  -0.7958747E+003  -0.7958747E+003
  -0.3021012E+003  -0.3021012E+003
  -0.1187242E+003  -0.1187242E+003
  -0.4736846E+003  -0.4736846E+003
  -0.2189791E+003  -0.2189791E+003
  -0.1004292E+003  -0.1004292E+003
  -0.6233981E+002  -0.6233981E+002
  -0.3905845E+002  -0.3905845E+002
   0.2145323E+001   0.2145323E+001
   0.1035518E+002   0.1035518E+002
   0.2252037E+002   0.2252037E+002
   0.5274205E+002   0.5274205E+002
   0.8388223E+002   0.8388223E+002
   0.2713610E+003   0.2713610E+003
   0.2112703E+003   0.2112703E+003
  -0.7275915E+003  -0.7275915E+003
  -0.5271646E+002  -0.5271646E+002
   0.1344631E+003   0.1344631E+003
   0.8591100E+002   0.8591100E+002
   0.1060665E+003   0.1060665E+003
   0.8926925E+002   0.8926925E+002
   0.5496553E+002   0.5496553E+002
   0.6164526E+002   0.6164526E+002
   0.8345492E+002   0.8345492E+002
   0.6942537E+002   0.6942537E+002
  -0.3857767E+002  -0.3857767E+002
  -0.2779200E+002  -0.2779200E+002
   0.1095778E+003   0.1095778E+003
  -0.3791422E+001  -0.3791422E+001
  -0.3687274E+002  -0.3687274E+002
  -0.1427048E+002  -0.1427048E+002
   0.1396716E+002   0.1396716E+002
   0.9141310E+001   0.9141310E+001
   0.3568511E+000   0.3568511E+000
   0.3468876E+001   0.3468876E+001
   0.1307696E+002   0.1307696E+002
   0.1558199E+001   0.1558199E+001
  -0.2787347E+002  -0.2787347E+002
  -0.2237912E+002  -0.2237912E+002
  -0.1592298E+002  -0.1592298E+002
  -0.1060675E+003  -0.1060675E+003
  -0.7111418E+002  -0.7111418E+002
  -0.3549483E+002  -0.3549483E+002
  -0.2063869E+002  -0.2063869E+002
  -0.1255979E+003  -0.1255979E+003
  -0.1561900E+002  -0.1561900E+002
   0.5848829E+002   0.5848829E+002
   0.7103229E+002   0.7103229E+002
   0.7147487E+002   0.7147487E+002
   0.7710311E+002   0.7710311E+002
   0.1232245E+003   0.1232245E+003
   0.5902692E+003   0.5902692E+003
  -0.1608210E+003  -0.1608210E+003
  -0.1641533E+003  -0.1641533E+003
  -0.1315276E+003  -0.1315276E+003
  -0.1230754E+003  -0.1230754E+003
  -0.7678664E+002  -0.7678664E+002
  -0.5300157E+002  -0.5300157E+002
  -0.3764755E+002  -0.3764755E+002
  -0.4040287E+002  -0.4040287E+002
   0.5665564E+002   0.5665564E+002
   0.2286008E+003   0.2286008E+003
   0.8996761E+002   0.8996761E+002
   0.4052656E+002   0.4052656E+002
   0.7065549E+002   0.7065549E+002
  -0.1244062E+003  -0.1244062E+003
  -0.1454948E+002  -0.1454948E+002
   0.1829985E+002   0.1829985E+002
   0.3429435E+002   0.3429435E+002
  -0.3827673E+002  -0.3827673E+002
  -0.8762444E+001  -0.8762444E+001
  -0.6479067E+000  -0.6479067E+000
   0.1113073E+001   0.1113073E+001
   0.9378488E+000   0.9378488E+000
  -0.6675900E+001  -0.6675900E+001
  -0.1182937E+002  -0.1182937E+002
