 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1579519E+003   0.1519935E+003
   0.3704708E+002   0.3383998E+002
  -0.8060226E+002  -0.6189293E+002
  -0.1902396E+003  -0.1547889E+003
  -0.2429786E+003  -0.2090833E+003
  -0.2385804E+003  -0.2144182E+003
  -0.2134038E+003  -0.2047302E+003
  -0.1664129E+003  -0.1690016E+003
  -0.1043561E+003  -0.1063190E+003
  -0.4315467E+002  -0.4391135E+002
  -0.1231488E+002  -0.1117362E+002
  -0.3908380E+001  -0.4140361E+001
  -0.1568384E+002  -0.1540413E+002
  -0.2456235E+002  -0.2092134E+002
  -0.3804700E+002  -0.3474607E+002
  -0.4967311E+002  -0.4791342E+002
  -0.6301317E+002  -0.6191124E+002
  -0.7790436E+002  -0.7757163E+002
  -0.1059612E+003  -0.1073545E+003
  -0.1308454E+003  -0.1357662E+003
  -0.1422911E+003  -0.1534552E+003
  -0.1417369E+003  -0.1557169E+003
  -0.1330134E+003  -0.1437191E+003
  -0.1245193E+003  -0.1339507E+003
  -0.1173465E+003  -0.1325092E+003
  -0.1179664E+003  -0.1385167E+003
  -0.1206631E+003  -0.1350932E+003
  -0.1159143E+003  -0.1242064E+003
  -0.9611863E+002  -0.1003798E+003
  -0.6640491E+002  -0.6747067E+002
  -0.5984750E+002  -0.5810867E+002
  -0.5953135E+002  -0.5680066E+002
  -0.5602630E+002  -0.5534695E+002
  -0.3016584E+002  -0.3001988E+002
   0.5976535E+001   0.8284466E+001
   0.6247484E+002   0.6554809E+002
   0.1335562E+003   0.1348547E+003
   0.1926457E+003   0.1957821E+003
   0.1985776E+003   0.2008392E+003
   0.1406025E+003   0.1354310E+003
   0.4669324E+002   0.3762300E+002
  -0.7035814E+002  -0.6855744E+002
  -0.1795188E+003  -0.1610466E+003
  -0.2673182E+003  -0.2414420E+003
  -0.2941128E+003  -0.2737598E+003
  -0.2721869E+003  -0.2578198E+003
  -0.2340916E+003  -0.2291566E+003
  -0.1843206E+003  -0.1861322E+003
  -0.1258514E+003  -0.1274194E+003
  -0.6873733E+002  -0.7139190E+002
  -0.4198545E+002  -0.4341432E+002
  -0.4688152E+002  -0.4538551E+002
  -0.7271754E+002  -0.6294339E+002
  -0.9503335E+002  -0.7853725E+002
  -0.1206395E+003  -0.1066801E+003
  -0.1317526E+003  -0.1232366E+003
  -0.1277124E+003  -0.1237597E+003
  -0.1093083E+003  -0.1117960E+003
  -0.1046936E+003  -0.1097093E+003
  -0.1007429E+003  -0.1067553E+003
  -0.9771143E+002  -0.1057460E+003
  -0.9693595E+002  -0.1056065E+003
  -0.9987746E+002  -0.1072736E+003
  -0.1043713E+003  -0.1126797E+003
  -0.1026721E+003  -0.1182865E+003
  -0.1035745E+003  -0.1222347E+003
  -0.1040623E+003  -0.1168865E+003
  -0.9515813E+002  -0.1012490E+003
  -0.7976253E+002  -0.8218780E+002
  -0.5753311E+002  -0.5968635E+002
  -0.5633829E+002  -0.5546483E+002
  -0.6555008E+002  -0.6378403E+002
  -0.7373925E+002  -0.7332521E+002
  -0.6419070E+002  -0.6392300E+002
  -0.3816700E+002  -0.3753005E+002
  -0.3078215E+001  -0.3685371E+001
   0.4444469E+002   0.3990427E+002
   0.8896756E+002   0.8100065E+002
   0.9377025E+002   0.8507321E+002
   0.4747078E+002   0.3883544E+002
  -0.1475117E+002  -0.2077776E+002
  -0.9073346E+002  -0.8558891E+002
  -0.1714415E+003  -0.1512831E+003
  -0.2282544E+003  -0.2018901E+003
  -0.2434573E+003  -0.2200808E+003
  -0.2353792E+003  -0.2148709E+003
  -0.2105171E+003  -0.1967552E+003
  -0.1685635E+003  -0.1657520E+003
  -0.1294029E+003  -0.1306066E+003
  -0.9659309E+002  -0.9861865E+002
  -0.8692755E+002  -0.8349252E+002
  -0.1020475E+003  -0.9124013E+002
  -0.1269353E+003  -0.1052394E+003
  -0.1470254E+003  -0.1170666E+003
  -0.1691019E+003  -0.1426270E+003
  -0.1634921E+003  -0.1495166E+003
  -0.1335396E+003  -0.1284378E+003
  -0.9629431E+002  -0.1004485E+003
  -0.6645890E+002  -0.7406261E+002
  -0.3621105E+002  -0.4162634E+002
  -0.1569219E+002  -0.1671328E+002
  -0.1549806E+002  -0.1471892E+002
  -0.3080082E+002  -0.3000840E+002
  -0.5102521E+002  -0.5291413E+002
  -0.6691647E+002  -0.7524809E+002
  -0.8149792E+002  -0.9590807E+002
  -0.8955664E+002  -0.1011315E+003
  -0.8238025E+002  -0.8832416E+002
  -0.6752893E+002  -0.7079276E+002
  -0.5042350E+002  -0.5310815E+002
  -0.4582359E+002  -0.4552049E+002
  -0.5342188E+002  -0.5209006E+002
  -0.6226002E+002  -0.6251462E+002
  -0.5674104E+002  -0.5732117E+002
  -0.3758531E+002  -0.3718201E+002
  -0.1354415E+002  -0.1238909E+002
   0.1386211E+002   0.1418724E+002
   0.3722624E+002   0.3521905E+002
   0.3660286E+002   0.3283986E+002
   0.1644117E+001  -0.1901110E+001
  -0.4834324E+002  -0.4958684E+002
  -0.1065530E+003  -0.9729078E+002
  -0.1558967E+003  -0.1339349E+003
  -0.1788025E+003  -0.1531475E+003
  -0.1739465E+003  -0.1512313E+003
  -0.1679683E+003  -0.1464266E+003
  -0.1479756E+003  -0.1336336E+003
  -0.1200306E+003  -0.1192752E+003
  -0.1122322E+003  -0.1154608E+003
  -0.1242405E+003  -0.1250346E+003
  -0.1321738E+003  -0.1278922E+003
  -0.1467381E+003  -0.1369983E+003
  -0.1654816E+003  -0.1474106E+003
  -0.1770544E+003  -0.1544115E+003
  -0.1810829E+003  -0.1658883E+003
  -0.1616526E+003  -0.1578731E+003
  -0.1213709E+003  -0.1223540E+003
  -0.6891047E+002  -0.7489425E+002
  -0.1661601E+002  -0.2397675E+002
   0.3982280E+002   0.3977281E+002
   0.6952561E+002   0.7643772E+002
   0.7097461E+002   0.8177997E+002
   0.4753665E+002   0.5858368E+002
   0.9268963E+001   0.1522383E+002
  -0.3163769E+002  -0.3372299E+002
  -0.6378776E+002  -0.7415219E+002
  -0.8061099E+002  -0.9069303E+002
  -0.7836294E+002  -0.8434017E+002
  -0.6351148E+002  -0.6748053E+002
  -0.3678498E+002  -0.3590737E+002
  -0.3384600E+002  -0.3081520E+002
  -0.3691561E+002  -0.3363183E+002
  -0.3919491E+002  -0.3773650E+002
  -0.3380085E+002  -0.3304770E+002
  -0.2265364E+002  -0.2134866E+002
  -0.1264614E+002  -0.1017284E+002
  -0.3887382E+001  -0.5334316E+000
   0.1352326E+001   0.3462587E+001
  -0.4431772E+001  -0.3222860E+001
  -0.2567941E+002  -0.2463094E+002
  -0.5755014E+002  -0.5448941E+002
  -0.7689101E+002  -0.6687823E+002
  -0.7322432E+002  -0.5972904E+002
  -0.5793721E+002  -0.4606162E+002
  -0.4229884E+002  -0.3360859E+002
  -0.4108731E+002  -0.3314397E+002
  -0.4167449E+002  -0.4119257E+002
  -0.5750904E+002  -0.6379678E+002
  -0.9390045E+002  -0.9896920E+002
  -0.1335421E+003  -0.1348034E+003
  -0.1480536E+003  -0.1475817E+003
  -0.1602865E+003  -0.1588896E+003
  -0.1716492E+003  -0.1680724E+003
  -0.1767780E+003  -0.1740063E+003
  -0.1710178E+003  -0.1749919E+003
  -0.1463663E+003  -0.1554729E+003
  -0.1035786E+003  -0.1114892E+003
  -0.4291517E+002  -0.4917085E+002
   0.2069625E+002   0.1480296E+002
   0.8653537E+002   0.8991941E+002
   0.1232212E+003   0.1320760E+003
   0.1282543E+003   0.1404255E+003
   0.1011438E+003   0.1134769E+003
   0.5498696E+002   0.6306251E+002
   0.8996868E+001   0.1221663E+002
  -0.3109519E+002  -0.3439360E+002
  -0.5479670E+002  -0.5937534E+002
  -0.5796646E+002  -0.6041346E+002
  -0.4652084E+002  -0.4704195E+002
  -0.5261853E+002  -0.5401642E+002
  -0.4868614E+002  -0.4703934E+002
  -0.4257231E+002  -0.4054066E+002
  -0.3753807E+002  -0.3650544E+002
  -0.3066011E+002  -0.2966427E+002
  -0.2335206E+002  -0.2148805E+002
  -0.2525396E+002  -0.2326159E+002
  -0.3166372E+002  -0.2952692E+002
  -0.3857042E+002  -0.3668259E+002
  -0.4454579E+002  -0.4150490E+002
  -0.4351317E+002  -0.4053091E+002
  -0.3440472E+002  -0.3153538E+002
  -0.7839519E+001  -0.4074166E+001
   0.2985591E+002   0.3359275E+002
   0.6424529E+002   0.6803166E+002
   0.7425759E+002   0.7582484E+002
   0.5488252E+002   0.5542190E+002
   0.2224130E+002   0.1848755E+002
  -0.2547091E+002  -0.3195199E+002
  -0.7939515E+002  -0.8607838E+002
  -0.1274648E+003  -0.1320515E+003
  -0.1453046E+003  -0.1503971E+003
  -0.1525185E+003  -0.1577144E+003
  -0.1486005E+003  -0.1513269E+003
  -0.1435707E+003  -0.1462777E+003
  -0.1270377E+003  -0.1304117E+003
  -0.9718648E+002  -0.9980057E+002
  -0.5643710E+002  -0.5734210E+002
  -0.5337658E-001  -0.1380547E+000
   0.6392463E+002   0.6132798E+002
   0.1283653E+003   0.1346285E+003
   0.1637690E+003   0.1729066E+003
   0.1703860E+003   0.1803498E+003
   0.1453946E+003   0.1554789E+003
   0.1026356E+003   0.1102625E+003
   0.5587251E+002   0.6129729E+002
   0.7183909E+001   0.8798609E+001
  -0.2609362E+002  -0.2606242E+002
  -0.4299801E+002  -0.4307958E+002
  -0.4857594E+002  -0.4903521E+002
  -0.7150746E+002  -0.7644701E+002
  -0.6121834E+002  -0.6288425E+002
  -0.4591683E+002  -0.4578695E+002
  -0.3658803E+002  -0.3671197E+002
  -0.2799891E+002  -0.2715055E+002
  -0.2015865E+002  -0.1760711E+002
  -0.2580068E+002  -0.2400061E+002
  -0.4168655E+002  -0.4253816E+002
  -0.5652250E+002  -0.5846347E+002
  -0.5555487E+002  -0.5635852E+002
  -0.3309159E+002  -0.3546778E+002
   0.2104102E+001  -0.1718951E+001
   0.4457962E+002   0.3951759E+002
   0.8129101E+002   0.7614198E+002
   0.1105956E+003   0.1047558E+003
   0.1037102E+003   0.9751950E+002
   0.6375847E+002   0.5949465E+002
   0.2163361E+002   0.1654641E+002
  -0.1366516E+002  -0.2063580E+002
  -0.5468597E+002  -0.6252378E+002
  -0.9713487E+002  -0.1037876E+003
  -0.1099827E+003  -0.1162937E+003
  -0.1043864E+003  -0.1075467E+003
  -0.8561388E+002  -0.8259186E+002
  -0.6548325E+002  -0.5863003E+002
  -0.3697528E+002  -0.2597718E+002
  -0.5463880E+001   0.4783463E+001
   0.2820084E+002   0.3546600E+002
   0.7008879E+002   0.7395752E+002
   0.1213612E+003   0.1236824E+003
   0.1714220E+003   0.1830978E+003
   0.1994915E+003   0.2119845E+003
   0.2067521E+003   0.2162836E+003
   0.1852127E+003   0.1928314E+003
   0.1406841E+003   0.1463888E+003
   0.8492829E+002   0.8876889E+002
   0.2754507E+002   0.3019774E+002
  -0.1547150E+002  -0.1412111E+002
  -0.4697044E+002  -0.4787047E+002
  -0.6448443E+002  -0.6814034E+002
  -0.6158338E+002  -0.6900972E+002
  -0.4613998E+002  -0.4891737E+002
  -0.2161917E+002  -0.1933599E+002
  -0.1037948E+002  -0.7606939E+001
  -0.9258541E+001  -0.6207139E+001
  -0.1200830E+002  -0.8797548E+001
  -0.2396764E+002  -0.2321033E+002
  -0.4949394E+002  -0.5516046E+002
  -0.6910683E+002  -0.7762348E+002
  -0.6359227E+002  -0.7022194E+002
  -0.3895670E+002  -0.4447325E+002
  -0.1770905E+002  -0.2213546E+002
   0.9324740E+001   0.5049784E+001
   0.5022133E+002   0.4406045E+002
   0.8331828E+002   0.7405759E+002
   0.8330743E+002   0.7305750E+002
   0.6193861E+002   0.5451499E+002
   0.3712504E+002   0.2982559E+002
   0.1087049E+001  -0.6128031E+001
  -0.4049654E+002  -0.4771219E+002
  -0.7664051E+002  -0.8392371E+002
  -0.7576758E+002  -0.8504188E+002
  -0.5081060E+002  -0.5660173E+002
  -0.1987767E+002  -0.1842365E+002
   0.9652458E+001   0.1640340E+002
   0.4213274E+002   0.4978736E+002
   0.6409868E+002   0.6731608E+002
   0.7832545E+002   0.7965173E+002
   0.1057877E+003   0.1057447E+003
   0.1389751E+003   0.1409798E+003
   0.1715768E+003   0.1840739E+003
   0.1906430E+003   0.2037757E+003
   0.1965618E+003   0.2045502E+003
   0.1803312E+003   0.1843562E+003
   0.1455683E+003   0.1493221E+003
   0.9728349E+002   0.9978140E+002
   0.4354998E+002   0.4482499E+002
  -0.6631802E+000  -0.9608709E+000
  -0.3589247E+002  -0.4007691E+002
  -0.5635726E+002  -0.6346541E+002
  -0.1448438E+002  -0.1542629E+002
   0.2646767E+000   0.4025074E+001
   0.2985163E+002   0.4008157E+002
   0.4153377E+002   0.5228284E+002
   0.3419615E+002   0.4458179E+002
   0.2031625E+002   0.2961427E+002
  -0.1876128E+001   0.3313208E+001
  -0.3372969E+002  -0.3794696E+002
  -0.5577969E+002  -0.6541524E+002
  -0.5281779E+002  -0.6133068E+002
  -0.4119447E+002  -0.4849214E+002
  -0.3289967E+002  -0.3763346E+002
  -0.1896617E+002  -0.2234541E+002
   0.8939456E+001   0.5752745E+001
   0.4014334E+002   0.3456857E+002
   0.5381504E+002   0.4673298E+002
   0.5261977E+002   0.4763089E+002
   0.3936213E+002   0.3460574E+002
   0.1216060E+002   0.6653267E+001
  -0.2029940E+002  -0.2624400E+002
  -0.3977307E+002  -0.4649981E+002
  -0.3224334E+002  -0.4042932E+002
  -0.5987678E+001  -0.9643864E+001
   0.2377259E+002   0.2589743E+002
   0.5014803E+002   0.5264999E+002
   0.6971252E+002   0.7090332E+002
   0.7886038E+002   0.7991691E+002
   0.8645536E+002   0.8609503E+002
   0.1033835E+003   0.1024907E+003
   0.1158871E+003   0.1175897E+003
   0.1271705E+003   0.1350511E+003
   0.1410071E+003   0.1510897E+003
   0.1504230E+003   0.1575572E+003
   0.1507025E+003   0.1548043E+003
   0.1440403E+003   0.1457595E+003
   0.1284198E+003   0.1283100E+003
   0.9169768E+002   0.9059545E+002
   0.5300906E+002   0.5252562E+002
   0.1825422E+002   0.1584528E+002
  -0.5533577E+001  -0.8192268E+001
   0.1151604E+003   0.1441640E+003
   0.1280132E+003   0.1572215E+003
   0.1445389E+003   0.1744753E+003
   0.1365244E+003   0.1656179E+003
   0.1054193E+003   0.1318298E+003
   0.7362451E+002   0.9581519E+002
   0.4012076E+002   0.5633526E+002
   0.1632410E+001   0.4893064E+001
  -0.3198819E+002  -0.4053319E+002
  -0.4398805E+002  -0.5436136E+002
  -0.4814554E+002  -0.5816298E+002
  -0.5119804E+002  -0.5832702E+002
  -0.4640558E+002  -0.5122730E+002
  -0.2836197E+002  -0.3292328E+002
   0.3943926E+001  -0.7875072E+000
   0.2412555E+002   0.2021521E+002
   0.3015413E+002   0.2797135E+002
   0.2444856E+002   0.2207565E+002
   0.9058435E+001   0.4931326E+001
  -0.1190099E+002  -0.1733945E+002
  -0.1875664E+002  -0.2562361E+002
  -0.3447730E+001  -0.9200167E+001
   0.2505727E+002   0.2480703E+002
   0.5150564E+002   0.5476910E+002
   0.7260285E+002   0.7320950E+002
   0.8497460E+002   0.8639930E+002
   0.8946186E+002   0.9113510E+002
   0.8773170E+002   0.8804149E+002
   0.8992441E+002   0.9052999E+002
   0.9062347E+002   0.9502444E+002
   0.9407902E+002   0.1026548E+003
   0.1088582E+003   0.1194172E+003
   0.1316745E+003   0.1409852E+003
   0.1565523E+003   0.1624487E+003
   0.1766562E+003   0.1778801E+003
   0.1832194E+003   0.1821985E+003
   0.1669630E+003   0.1765405E+003
   0.1493099E+003   0.1645004E+003
   0.1339258E+003   0.1532280E+003
   0.1202512E+003   0.1446974E+003
   0.2390123E+003   0.3042801E+003
   0.2516600E+003   0.3084069E+003
   0.2526948E+003   0.3000646E+003
   0.2330677E+003   0.2788456E+003
   0.1869041E+003   0.2332987E+003
   0.1396626E+003   0.1790643E+003
   0.9433231E+002   0.1242490E+003
   0.4580893E+002   0.5988454E+002
  -0.2440606E+001  -0.7279240E+001
  -0.3324265E+002  -0.4377590E+002
  -0.5657284E+002  -0.7004671E+002
  -0.7281938E+002  -0.8435888E+002
  -0.7865848E+002  -0.8892849E+002
  -0.7122888E+002  -0.8283879E+002
  -0.5002075E+002  -0.6085182E+002
  -0.2876118E+002  -0.3725828E+002
  -0.1896244E+002  -0.2661460E+002
  -0.1526891E+002  -0.2268670E+002
  -0.1349275E+002  -0.2011058E+002
  -0.1299206E+002  -0.1906236E+002
  -0.3915585E+001  -0.1005839E+002
   0.1971797E+002   0.1716001E+002
   0.5296792E+002   0.5653449E+002
   0.7987399E+002   0.8485005E+002
   0.9936320E+002   0.9998315E+002
   0.1091036E+003   0.1102302E+003
   0.1083908E+003   0.1100594E+003
   0.9642384E+002   0.9729761E+002
   0.8036427E+002   0.8209729E+002
   0.6911495E+002   0.7488404E+002
   0.7089620E+002   0.7961075E+002
   0.9424613E+002   0.1048283E+003
   0.1322389E+003   0.1433896E+003
   0.1769220E+003   0.1861493E+003
   0.2139114E+003   0.2176099E+003
   0.2318550E+003   0.2460665E+003
   0.2335003E+003   0.2728794E+003
   0.2336883E+003   0.2775641E+003
   0.2321161E+003   0.2818723E+003
   0.2326162E+003   0.2910076E+003
   0.3279945E+003   0.3967295E+003
   0.3374702E+003   0.3940904E+003
   0.3337844E+003   0.3799012E+003
   0.3079685E+003   0.3523070E+003
   0.2505743E+003   0.3035714E+003
   0.1899867E+003   0.2400952E+003
   0.1317868E+003   0.1676155E+003
   0.7413500E+002   0.9362765E+002
   0.1767865E+002   0.1526832E+002
  -0.2152748E+002  -0.3036081E+002
  -0.5151659E+002  -0.6346097E+002
  -0.7567022E+002  -0.8592403E+002
  -0.8450256E+002  -0.9397317E+002
  -0.7635922E+002  -0.8886600E+002
  -0.5893836E+002  -0.7238482E+002
  -0.4050051E+002  -0.5265929E+002
  -0.3073913E+002  -0.4244362E+002
  -0.2499039E+002  -0.3590930E+002
  -0.2145261E+002  -0.3013212E+002
  -0.1457634E+002  -0.2125246E+002
   0.9571395E+000  -0.4540129E+001
   0.2951805E+002   0.2828495E+002
   0.6721496E+002   0.7223270E+002
   0.9827847E+002   0.1047717E+003
   0.1193946E+003   0.1204657E+003
   0.1265359E+003   0.1273047E+003
   0.1231109E+003   0.1247043E+003
   0.1049732E+003   0.1065194E+003
   0.7745385E+002   0.7935326E+002
   0.5410387E+002   0.5802624E+002
   0.5543129E+002   0.6062099E+002
   0.8820339E+002   0.9562693E+002
   0.1355710E+003   0.1458799E+003
   0.1882180E+003   0.1987737E+003
   0.2355600E+003   0.2553792E+003
   0.2650544E+003   0.3117493E+003
   0.2776896E+003   0.3400353E+003
   0.2847036E+003   0.3438354E+003
   0.2964805E+003   0.3606474E+003
   0.3107265E+003   0.3799752E+003
   0.3252385E+003   0.3560215E+003
   0.3356110E+003   0.3597344E+003
   0.3319336E+003   0.3532518E+003
   0.3094897E+003   0.3334749E+003
   0.2546611E+003   0.2935010E+003
   0.1908029E+003   0.2300659E+003
   0.1215140E+003   0.1439699E+003
   0.5639181E+002   0.6527185E+002
  -0.5962074E+001  -0.1585255E+002
  -0.4716968E+002  -0.6187748E+002
  -0.7355286E+002  -0.8859025E+002
  -0.8979534E+002  -0.1005823E+003
  -0.9215241E+002  -0.9953167E+002
  -0.8410419E+002  -0.9104495E+002
  -0.6747233E+002  -0.7495131E+002
  -0.4893553E+002  -0.5637359E+002
  -0.3069825E+002  -0.3739199E+002
  -0.1889631E+002  -0.2421996E+002
  -0.5566656E+001  -0.8626243E+001
   0.7051378E+001   0.4546427E+001
   0.2754569E+002   0.2515519E+002
   0.5362343E+002   0.5291136E+002
   0.8869702E+002   0.9105818E+002
   0.1162776E+003   0.1200487E+003
   0.1330618E+003   0.1341842E+003
   0.1358224E+003   0.1360858E+003
   0.1270577E+003   0.1283698E+003
   0.1038270E+003   0.1058558E+003
   0.7346117E+002   0.7608385E+002
   0.4800449E+002   0.5030064E+002
   0.4937145E+002   0.4926224E+002
   0.8333495E+002   0.8328281E+002
   0.1328899E+003   0.1384728E+003
   0.1882152E+003   0.2000184E+003
   0.2360719E+003   0.2728135E+003
   0.2664393E+003   0.3188572E+003
   0.2780390E+003   0.3340880E+003
   0.2850407E+003   0.3291136E+003
   0.2965533E+003   0.3366212E+003
   0.3097254E+003   0.3462419E+003
   0.2958762E+003   0.2895967E+003
   0.3063561E+003   0.3036186E+003
   0.2971498E+003   0.2989803E+003
   0.2741184E+003   0.2833403E+003
   0.2181886E+003   0.2388188E+003
   0.1387780E+003   0.1554944E+003
   0.6020400E+002   0.6351617E+002
  -0.1607701E+002  -0.2282462E+002
  -0.9302506E+002  -0.1154409E+003
  -0.1463929E+003  -0.1730415E+003
  -0.1597669E+003  -0.1807215E+003
  -0.1631040E+003  -0.1758756E+003
  -0.1518544E+003  -0.1575397E+003
  -0.1279849E+003  -0.1307469E+003
  -0.9664943E+002  -0.1004759E+003
  -0.5742554E+002  -0.6299432E+002
  -0.1512695E+002  -0.2046884E+002
   0.1855778E+002   0.1446140E+002
   0.4732204E+002   0.4508262E+002
   0.7615488E+002   0.7604756E+002
   0.9851139E+002   0.1003446E+003
   0.1116210E+003   0.1140556E+003
   0.1290886E+003   0.1325267E+003
   0.1459123E+003   0.1504650E+003
   0.1503904E+003   0.1531714E+003
   0.1436304E+003   0.1445566E+003
   0.1276662E+003   0.1290084E+003
   0.1001712E+003   0.1027017E+003
   0.6999379E+002   0.7383694E+002
   0.4822060E+002   0.5065427E+002
   0.5091408E+002   0.4965490E+002
   0.8296174E+002   0.8186037E+002
   0.1287707E+003   0.1346768E+003
   0.1753778E+003   0.1897607E+003
   0.2108136E+003   0.2448141E+003
   0.2303711E+003   0.2664843E+003
   0.2392750E+003   0.2680116E+003
   0.2487823E+003   0.2591339E+003
   0.2625876E+003   0.2617285E+003
   0.2781066E+003   0.2730842E+003
   0.1749561E+003   0.1556191E+003
   0.1871205E+003   0.1794538E+003
   0.1847547E+003   0.1837473E+003
   0.1773692E+003   0.1776985E+003
   0.1247874E+003   0.1271662E+003
   0.5527334E+002   0.5710690E+002
  -0.1872004E+002  -0.2311388E+002
  -0.9546837E+002  -0.1064899E+003
  -0.1698067E+003  -0.1908228E+003
  -0.2079991E+003  -0.2288348E+003
  -0.2130385E+003  -0.2276827E+003
  -0.2098173E+003  -0.2181638E+003
  -0.1932164E+003  -0.1966746E+003
  -0.1610799E+003  -0.1619400E+003
  -0.1096865E+003  -0.1134464E+003
  -0.4537540E+002  -0.5300226E+002
   0.2304084E+002   0.1477656E+002
   0.8912066E+002   0.8276429E+002
   0.1456750E+003   0.1428604E+003
   0.1899958E+003   0.1931317E+003
   0.2132958E+003   0.2229647E+003
   0.2123166E+003   0.2247640E+003
   0.2003704E+003   0.2110881E+003
   0.1921560E+003   0.2020530E+003
   0.1739779E+003   0.1807268E+003
   0.1461906E+003   0.1496073E+003
   0.1181999E+003   0.1201342E+003
   0.9277701E+002   0.9507605E+002
   0.6652152E+002   0.6982079E+002
   0.4951866E+002   0.5124505E+002
   0.5359465E+002   0.5201853E+002
   0.7883294E+002   0.7778874E+002
   0.1085057E+003   0.1124529E+003
   0.1341060E+003   0.1450560E+003
   0.1461177E+003   0.1642257E+003
   0.1493732E+003   0.1609453E+003
   0.1507962E+003   0.1469929E+003
   0.1521331E+003   0.1338013E+003
   0.1496306E+003   0.1255216E+003
   0.1575165E+003   0.1336181E+003
   0.3910577E+002   0.1693984E+002
   0.5226373E+002   0.4398182E+002
   0.5446965E+002   0.5118767E+002
   0.3970303E+002   0.3490786E+002
  -0.2073034E+001  -0.6207492E+001
  -0.5155343E+002  -0.5211985E+002
