 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3494448E+003  -0.3523989E+003
  -0.2749493E+003  -0.2827725E+003
  -0.1942663E+003  -0.1969194E+003
  -0.1294295E+003  -0.1339540E+003
  -0.7847430E+002  -0.9077439E+002
  -0.4734793E+002  -0.5382390E+002
  -0.2712676E+002  -0.2830997E+002
  -0.1151352E+002  -0.1138986E+002
  -0.1201974E+002  -0.1234738E+002
  -0.1107513E+002  -0.1283356E+002
  -0.2333606E+001  -0.5577376E+001
   0.4088001E+002   0.4125641E+002
   0.1014151E+003   0.1113117E+003
   0.1197346E+003   0.1298825E+003
   0.1156633E+003   0.1151963E+003
   0.8199425E+002   0.7959958E+002
   0.9273163E+002   0.9383138E+002
   0.1014392E+003   0.1053698E+003
   0.9267082E+002   0.1048375E+003
   0.8082880E+002   0.9350566E+002
   0.7969539E+002   0.8218090E+002
   0.9422977E+002   0.9543300E+002
   0.8750904E+002   0.9147628E+002
   0.7103619E+002   0.7294952E+002
   0.6554419E+002   0.6913638E+002
   0.6987598E+002   0.7403547E+002
   0.3499033E+002   0.3623420E+002
  -0.7755063E+002  -0.8142306E+002
  -0.1879427E+003  -0.1960288E+003
  -0.2703380E+003  -0.2850342E+003
  -0.2683331E+003  -0.2824561E+003
  -0.2394626E+003  -0.2547622E+003
  -0.1987059E+003  -0.2150640E+003
  -0.1552361E+003  -0.1660922E+003
  -0.1423355E+003  -0.1537028E+003
  -0.1696488E+003  -0.1953232E+003
  -0.2282857E+003  -0.2703754E+003
  -0.2935720E+003  -0.3247136E+003
  -0.3591019E+003  -0.3791471E+003
  -0.3692635E+003  -0.3727459E+003
  -0.5684328E+002  -0.5640835E+002
  -0.2633662E+002  -0.2416845E+002
   0.1748426E+002   0.1455123E+002
   0.4662557E+002   0.4125970E+002
   0.7209343E+002   0.6333559E+002
   0.6412032E+002   0.6302570E+002
   0.6735172E+002   0.7395233E+002
   0.6152933E+002   0.6796703E+002
   0.3930632E+002   0.4118129E+002
   0.2148484E+002   0.2284200E+002
   0.1909285E+002   0.1861935E+002
   0.5646443E+002   0.5774700E+002
   0.1111886E+003   0.1207550E+003
   0.1132040E+003   0.1198076E+003
   0.8707183E+002   0.8355085E+002
   0.4352676E+002   0.4242548E+002
   0.5561000E+002   0.5637477E+002
   0.6541171E+002   0.7254411E+002
   0.6639488E+002   0.8165779E+002
   0.5127565E+002   0.6298187E+002
   0.5326180E+002   0.5628539E+002
   0.6686602E+002   0.6837240E+002
   0.6497355E+002   0.6682728E+002
   0.5194701E+002   0.5164621E+002
   0.4041224E+002   0.4081298E+002
   0.3408697E+002   0.3528247E+002
   0.1792458E+002   0.1825887E+002
  -0.6260289E+002  -0.6744213E+002
  -0.1372990E+003  -0.1516904E+003
  -0.2062864E+003  -0.2256386E+003
  -0.2279552E+003  -0.2407522E+003
  -0.2400960E+003  -0.2455423E+003
  -0.2504833E+003  -0.2588168E+003
  -0.2255562E+003  -0.2385272E+003
  -0.1846998E+003  -0.1983031E+003
  -0.1392719E+003  -0.1505143E+003
  -0.1028957E+003  -0.1137870E+003
  -0.7789638E+002  -0.8595028E+002
  -0.6680620E+002  -0.7267414E+002
  -0.5641757E+002  -0.6012211E+002
   0.6431218E+002   0.7599548E+002
   0.2634315E+001   0.1427382E+002
  -0.2713028E+002  -0.2344941E+002
   0.1369740E+002   0.1458984E+002
   0.8017501E+002   0.7784150E+002
   0.1257672E+003   0.1262635E+003
   0.1291074E+003   0.1345001E+003
   0.1198874E+003   0.1274513E+003
   0.1147451E+003   0.1248466E+003
   0.9647878E+002   0.1138915E+003
   0.7402383E+002   0.8705103E+002
   0.5977135E+002   0.6051965E+002
   0.3309913E+002   0.2752895E+002
   0.7178072E+001  -0.1963270E+000
  -0.1089069E+002  -0.1298219E+002
  -0.8489965E+001  -0.7786206E+001
   0.1350009E+002   0.1385564E+002
   0.1030468E+002   0.1255979E+002
   0.9656987E+001   0.1161062E+002
   0.1034253E+002   0.1098838E+002
   0.1965723E+002   0.2154121E+002
   0.2646417E+002   0.2915283E+002
   0.2622103E+002   0.2810100E+002
   0.1904739E+002   0.1941076E+002
   0.6754450E+001   0.6764990E+001
  -0.2482523E+001  -0.1399373E+001
  -0.5135728E+001  -0.4392803E+001
  -0.3210468E+002  -0.3353646E+002
  -0.5724640E+002  -0.5975512E+002
  -0.8093754E+002  -0.8628266E+002
  -0.1364762E+003  -0.1457402E+003
  -0.1901187E+003  -0.1994347E+003
  -0.2275402E+003  -0.2350410E+003
  -0.2173023E+003  -0.2150300E+003
  -0.1666185E+003  -0.1629188E+003
  -0.1141838E+003  -0.1133449E+003
  -0.6537064E+002  -0.7004802E+002
   0.2956132E+001   0.2762161E+001
   0.6077265E+002   0.6955297E+002
   0.8674319E+002   0.1001473E+003
   0.3427225E+002   0.3951333E+002
  -0.5006036E+002  -0.4732095E+002
  -0.1095093E+003  -0.1104087E+003
  -0.6748192E+002  -0.7467685E+002
   0.3295455E+001  -0.4930654E+001
   0.7047665E+002   0.6795906E+002
   0.9208190E+002   0.9672358E+002
   0.8809536E+002   0.9549755E+002
   0.9538350E+002   0.1028149E+003
   0.9468973E+002   0.1047180E+003
   0.7686743E+002   0.8860684E+002
   0.3815557E+002   0.4463136E+002
  -0.9601135E+001  -0.1611935E+002
  -0.4327417E+002  -0.5460988E+002
  -0.5691335E+002  -0.6047834E+002
  -0.5740564E+002  -0.5721008E+002
  -0.5344414E+002  -0.5423403E+002
  -0.5259083E+002  -0.6077853E+002
  -0.3865470E+002  -0.5306702E+002
  -0.1471142E+002  -0.2413228E+002
   0.3313094E+001   0.1917544E+001
   0.8164311E+001   0.9525175E+001
   0.3260821E+001   0.4708598E+001
  -0.8910224E+001  -0.9210633E+001
  -0.2788356E+002  -0.2999055E+002
  -0.4492170E+002  -0.4656222E+002
  -0.3240847E+002  -0.3468430E+002
   0.2548229E+002   0.2952821E+002
   0.7370790E+002   0.7926587E+002
   0.9038035E+002   0.9592583E+002
   0.3201021E+002   0.2724962E+002
  -0.4644993E+002  -0.6755282E+002
  -0.1143545E+003  -0.1352816E+003
  -0.1755272E+003  -0.1731276E+003
  -0.1957171E+003  -0.1783090E+003
  -0.1761266E+003  -0.1637219E+003
  -0.1328914E+003  -0.1373453E+003
  -0.4572694E+002  -0.5096555E+002
   0.3707743E+002   0.4229784E+002
   0.7317839E+002   0.8264505E+002
  -0.7919693E+001  -0.8341045E+001
  -0.7288290E+002  -0.6619617E+002
  -0.1362491E+003  -0.1260133E+003
  -0.1311361E+003  -0.1276352E+003
  -0.9728238E+002  -0.9979319E+002
  -0.4264090E+002  -0.4569551E+002
  -0.7850432E+001  -0.8201497E+001
   0.2059512E+002   0.2412072E+002
   0.5735228E+002   0.6194869E+002
   0.7106822E+002   0.7583546E+002
   0.4730693E+002   0.5364097E+002
  -0.1811763E+001   0.6097276E+000
  -0.4369310E+002  -0.4758150E+002
  -0.5860399E+002  -0.6319204E+002
  -0.6276577E+002  -0.6470549E+002
  -0.7387518E+002  -0.7396812E+002
  -0.9995490E+002  -0.9996528E+002
  -0.1171957E+003  -0.1246025E+003
  -0.1046862E+003  -0.1264298E+003
  -0.6208230E+002  -0.8649225E+002
  -0.1872132E+002  -0.2936740E+002
   0.6826241E+000   0.9378474E+000
  -0.1057486E+002  -0.1272475E+002
  -0.3071991E+002  -0.3613197E+002
  -0.5706569E+002  -0.6380513E+002
  -0.7606649E+002  -0.8063420E+002
  -0.6796070E+002  -0.7214283E+002
   0.6139887E+001   0.8916985E+001
   0.7553980E+002   0.7795108E+002
   0.1141900E+003   0.1144080E+003
   0.8592638E+002   0.8101633E+002
   0.2158081E+002  -0.7618225E+000
  -0.4447705E+002  -0.6714380E+002
  -0.1352692E+003  -0.1406356E+003
  -0.2276176E+003  -0.2075164E+003
  -0.2650962E+003  -0.2430923E+003
  -0.2648230E+003  -0.2655582E+003
  -0.1810062E+003  -0.2020985E+003
  -0.7831898E+002  -0.9264770E+002
  -0.1006438E+002  -0.1096986E+002
  -0.1534934E+002  -0.8232139E+001
  -0.8098594E+002  -0.6809443E+002
  -0.1723501E+003  -0.1612714E+003
  -0.2082527E+003  -0.2080227E+003
  -0.1857863E+003  -0.1962552E+003
  -0.1076877E+003  -0.1147976E+003
  -0.3459018E+002  -0.3635126E+002
   0.1293553E+002   0.1477882E+002
   0.4050503E+002   0.4419080E+002
   0.2565118E+002   0.2869868E+002
  -0.1409798E+002  -0.7867375E+001
  -0.5607557E+002  -0.5094104E+002
  -0.6599338E+002  -0.6354069E+002
  -0.5723168E+002  -0.5635585E+002
  -0.7637051E+002  -0.7131410E+002
  -0.9621375E+002  -0.8655556E+002
  -0.1236179E+003  -0.1139842E+003
  -0.1289594E+003  -0.1282651E+003
  -0.1244167E+003  -0.1370771E+003
  -0.1005417E+003  -0.1242059E+003
  -0.6166211E+002  -0.8172155E+002
  -0.2735886E+002  -0.3572953E+002
  -0.3262709E+002  -0.3885828E+002
  -0.5327666E+002  -0.6046064E+002
  -0.7760437E+002  -0.8409466E+002
  -0.9427319E+002  -0.9944812E+002
  -0.9537607E+002  -0.9817551E+002
  -0.4307441E+002  -0.4107445E+002
   0.2287840E+002   0.2741441E+002
   0.8115659E+002   0.8367932E+002
   0.1247222E+003   0.1252383E+003
   0.1359656E+003   0.1164286E+003
   0.1228936E+003   0.8715894E+002
   0.6123515E+002   0.2280098E+002
  -0.6839309E+002  -0.8911195E+002
  -0.1791486E+003  -0.1879126E+003
  -0.2635325E+003  -0.2690864E+003
  -0.2385617E+003  -0.2484444E+003
  -0.1333377E+003  -0.1351493E+003
  -0.4390897E+002  -0.3370006E+002
   0.1833759E+001   0.5402722E+001
  -0.1858787E+002  -0.1358412E+002
  -0.6864302E+002  -0.6753070E+002
  -0.1040283E+003  -0.1108128E+003
  -0.1154629E+003  -0.1297239E+003
  -0.7567757E+002  -0.8165285E+002
  -0.2441216E+002  -0.2467990E+002
   0.7514832E+001   0.7276662E+001
   0.7083548E+001   0.7520603E+001
  -0.3028389E+002  -0.2713177E+002
  -0.6419862E+002  -0.5435668E+002
  -0.7595630E+002  -0.6697308E+002
  -0.9121957E+002  -0.8550909E+002
  -0.1159679E+003  -0.1057222E+003
  -0.1996412E+003  -0.1708227E+003
  -0.2791556E+003  -0.2152454E+003
  -0.3291176E+003  -0.2417908E+003
  -0.3092871E+003  -0.2434587E+003
  -0.2469642E+003  -0.2163973E+003
  -0.1723696E+003  -0.1826700E+003
  -0.1178972E+003  -0.1302416E+003
  -0.7847341E+002  -0.8506255E+002
  -0.7163866E+002  -0.7469559E+002
  -0.8956837E+002  -0.9214422E+002
  -0.1164713E+003  -0.1211340E+003
  -0.1259813E+003  -0.1333280E+003
  -0.1215157E+003  -0.1284199E+003
  -0.8140554E+002  -0.8269911E+002
  -0.2875485E+002  -0.2720513E+002
   0.2562546E+002   0.2824104E+002
   0.8812896E+002   0.9054075E+002
   0.1078412E+003   0.9672960E+002
   0.9619641E+002   0.7021693E+002
   0.7045849E+002   0.3474644E+002
   0.3768463E+001  -0.2610687E+002
  -0.6900975E+002  -0.8942148E+002
  -0.1564010E+003  -0.1656683E+003
  -0.1820572E+003  -0.1853905E+003
  -0.1156493E+003  -0.1117244E+003
  -0.4206850E+002  -0.3233959E+002
   0.2047652E+002   0.2445695E+002
  -0.5540202E+001  -0.4486562E+001
  -0.3863184E+002  -0.4579816E+002
  -0.5673686E+002  -0.6476577E+002
  -0.5412534E+002  -0.5889312E+002
  -0.4045762E+002  -0.3906318E+002
  -0.1271810E+002  -0.1110773E+002
  -0.5668341E+001  -0.7409812E+001
  -0.8828290E+001  -0.1036041E+002
  -0.3438326E+002  -0.3338671E+002
  -0.5357273E+002  -0.4665885E+002
  -0.5552023E+002  -0.4789982E+002
  -0.1095057E+003  -0.1011064E+003
  -0.1663512E+003  -0.1495276E+003
  -0.2903845E+003  -0.2557347E+003
  -0.3758060E+003  -0.2989268E+003
  -0.4454331E+003  -0.3304673E+003
  -0.4504777E+003  -0.3434399E+003
  -0.3972174E+003  -0.3220945E+003
  -0.3273781E+003  -0.2945705E+003
  -0.2670116E+003  -0.2489307E+003
  -0.2348805E+003  -0.2175009E+003
  -0.2125773E+003  -0.1993575E+003
  -0.1987811E+003  -0.1915893E+003
  -0.1953778E+003  -0.1969853E+003
  -0.1855353E+003  -0.1935108E+003
  -0.1783265E+003  -0.1923130E+003
  -0.1352244E+003  -0.1504132E+003
  -0.8770913E+002  -0.9913529E+002
  -0.4996185E+002  -0.4867389E+002
  -0.2723537E+002  -0.1469137E+002
  -0.3987040E+002  -0.2207098E+002
  -0.4409414E+002  -0.3770638E+002
  -0.1003508E+002  -0.2542323E+002
   0.4348998E+002   0.1191172E+002
   0.7647680E+002   0.4612709E+002
   0.4905208E+002   0.2555401E+002
   0.2058598E+002   0.1002899E+002
   0.2207658E+002   0.1790314E+002
   0.4005418E+002   0.4171850E+002
   0.1114964E+001   0.1821833E+001
   0.1196121E+002   0.9868100E+001
   0.3520966E+002   0.3700979E+002
   0.6742755E+002   0.8270198E+002
   0.5787664E+002   0.7352862E+002
   0.2918352E+002   0.3791210E+002
   0.2206901E+001   0.4812970E+001
  -0.1457782E+002  -0.1622423E+002
  -0.4265478E+001  -0.5786326E+001
   0.1701454E+002   0.1768396E+002
   0.4870084E+002   0.5642471E+002
   0.4614264E+002   0.5411723E+002
  -0.5564839E+002  -0.4642380E+002
  -0.1876272E+003  -0.1670553E+003
  -0.3327405E+003  -0.3010335E+003
  -0.4222319E+003  -0.3646654E+003
  -0.4844808E+003  -0.4047183E+003
  -0.5113576E+003  -0.4413018E+003
  -0.4659878E+003  -0.4114384E+003
  -0.4030491E+003  -0.3721403E+003
  -0.3445671E+003  -0.3241204E+003
  -0.3245778E+003  -0.3087819E+003
  -0.2966388E+003  -0.2840509E+003
  -0.2585987E+003  -0.2523903E+003
  -0.2431408E+003  -0.2455241E+003
  -0.2470369E+003  -0.2559396E+003
  -0.2612931E+003  -0.2809380E+003
  -0.2324483E+003  -0.2566900E+003
  -0.1859995E+003  -0.1987757E+003
  -0.1456840E+003  -0.1363190E+003
  -0.1485227E+003  -0.1267684E+003
  -0.1738337E+003  -0.1410677E+003
  -0.1904475E+003  -0.1677181E+003
  -0.1350106E+003  -0.1293292E+003
  -0.1268775E+002  -0.2180391E+002
   0.1108695E+003   0.9381006E+002
   0.1767647E+003   0.1563097E+003
   0.1682478E+003   0.1572254E+003
   0.1084316E+003   0.1042174E+003
   0.5366465E+002   0.5072730E+002
  -0.1147066E+002  -0.1163250E+002
   0.2375723E+002   0.2354786E+002
   0.7026832E+002   0.7841145E+002
   0.1180744E+003   0.1389583E+003
   0.9840303E+002   0.1163793E+003
   0.5545570E+002   0.6755190E+002
   0.2408636E+001   0.5213368E+001
  -0.1613019E+002  -0.1814854E+002
   0.1644519E+002   0.1612254E+002
   0.7090581E+002   0.7254449E+002
   0.1233905E+003   0.1298337E+003
   0.1249013E+003   0.1280518E+003
   0.2502124E+002   0.3055900E+002
  -0.9382176E+002  -0.8271594E+002
  -0.1555203E+003  -0.1487387E+003
  -0.1309938E+003  -0.1266648E+003
  -0.1158252E+003  -0.9182947E+002
  -0.1784852E+003  -0.1547250E+003
  -0.2635376E+003  -0.2361222E+003
  -0.3250885E+003  -0.3004493E+003
  -0.3326838E+003  -0.3123948E+003
  -0.3355212E+003  -0.3206532E+003
  -0.3243618E+003  -0.3139102E+003
  -0.2851220E+003  -0.2786954E+003
  -0.2623139E+003  -0.2651008E+003
  -0.2659906E+003  -0.2793826E+003
  -0.2929074E+003  -0.3146937E+003
  -0.2843224E+003  -0.2990304E+003
  -0.2308515E+003  -0.2313894E+003
  -0.1540790E+003  -0.1352923E+003
  -0.1081907E+003  -0.7913344E+002
  -0.9317730E+002  -0.5081016E+002
  -0.8897852E+002  -0.5713407E+002
  -0.5887361E+002  -0.3514761E+002
   0.1380075E+002   0.1861838E+002
   0.1191376E+003   0.1121906E+003
   0.1955011E+003   0.1853122E+003
   0.2069849E+003   0.1948639E+003
   0.1245578E+003   0.1193777E+003
   0.3851988E+002   0.3334152E+002
  -0.3973534E+002  -0.4506694E+002
   0.5515809E+001   0.3421028E+001
   0.6300897E+002   0.6497608E+002
   0.1226116E+003   0.1261123E+003
   0.1029458E+003   0.1097077E+003
   0.6390001E+002   0.7345967E+002
  -0.3743609E+001   0.1206773E+001
  -0.2226353E+002  -0.2199746E+002
   0.9623431E+001   0.1132620E+002
   0.6415451E+002   0.6767535E+002
   0.1316523E+003   0.1365233E+003
   0.1616674E+003   0.1574315E+003
   0.1660947E+003   0.1515837E+003
   0.1099396E+003   0.9836395E+002
   0.1268351E+003   0.1126397E+003
   0.2026102E+003   0.1828011E+003
   0.3014427E+003   0.2921059E+003
   0.2634131E+003   0.2603875E+003
   0.9111964E+002   0.9441067E+002
  -0.9534809E+002  -0.8129185E+002
  -0.1959647E+003  -0.1828340E+003
  -0.2134852E+003  -0.2060284E+003
  -0.2170356E+003  -0.2122014E+003
  -0.2127543E+003  -0.2095791E+003
  -0.2205473E+003  -0.2218066E+003
  -0.2392649E+003  -0.2525739E+003
  -0.2525373E+003  -0.2798307E+003
  -0.2233130E+003  -0.2447478E+003
  -0.1316444E+003  -0.1294136E+003
  -0.1686357E+002   0.1356252E+002
   0.5660595E+002   0.1026376E+003
   0.9496845E+002   0.1552720E+003
   0.1160836E+003   0.1683630E+003
   0.1350689E+003   0.1780540E+003
   0.1299270E+003   0.1432503E+003
   0.1437295E+003   0.1430936E+003
   0.1592008E+003   0.1550514E+003
   0.1452140E+003   0.1389879E+003
   0.6830570E+002   0.6731210E+002
  -0.1756575E+002  -0.2132069E+002
  -0.1065600E+003  -0.1200488E+003
  -0.5916714E+002  -0.6503902E+002
   0.3933491E+001   0.5348485E+001
   0.4921256E+002   0.4876417E+002
   0.3483527E+002   0.3909177E+002
   0.4005934E+001   0.9296403E+001
  -0.4743360E+002  -0.4616445E+002
  -0.5353410E+002  -0.5460354E+002
  -0.2823587E+002  -0.2804146E+002
   0.2403710E+002   0.2963725E+002
   0.8747659E+002   0.9992717E+002
   0.1426800E+003   0.1491064E+003
   0.1978629E+003   0.1907722E+003
   0.2305830E+003   0.2191693E+003
   0.2964647E+003   0.2889127E+003
   0.3762791E+003   0.3690919E+003
   0.4469580E+003   0.4303842E+003
   0.4204576E+003   0.4024690E+003
   0.2628553E+003   0.2446993E+003
   0.8193659E+002   0.7927806E+002
  -0.3952219E+002  -0.3502228E+002
  -0.6679597E+002  -0.6478396E+002
  -0.7736325E+002  -0.7655995E+002
  -0.1010907E+003  -0.1017103E+003
  -0.1340998E+003  -0.1363478E+003
  -0.1445461E+003  -0.1520209E+003
  -0.9628117E+002  -0.1053508E+003
  -0.8827782E+001  -0.1045286E+002
   0.1024842E+003   0.1103692E+003
   0.1882157E+003   0.2070944E+003
   0.2241942E+003   0.2470906E+003
   0.2400991E+003   0.2705573E+003
   0.2366054E+003   0.2652801E+003
   0.2192758E+003   0.2393407E+003
   0.1762946E+003   0.1855133E+003
   0.1409800E+003   0.1446822E+003
   0.1099388E+003   0.1096117E+003
   0.5373306E+002   0.5265081E+002
  -0.3021439E+002  -0.3159701E+002
  -0.1009116E+003  -0.1124901E+003
  -0.1869942E+003  -0.1991450E+003
  -0.1416424E+003  -0.1416259E+003
  -0.7561317E+002  -0.7073899E+002
  -0.2725069E+002  -0.2404572E+002
  -0.1748317E+002  -0.1460139E+002
  -0.3456815E+002  -0.3295847E+002
  -0.6362982E+002  -0.6507011E+002
  -0.7341614E+002  -0.7728620E+002
  -0.6337595E+002  -0.6944255E+002
  -0.1754743E+002  -0.1881503E+002
   0.2863843E+002   0.3347866E+002
   0.8350579E+002   0.8897367E+002
   0.1538827E+003   0.1471684E+003
   0.2517323E+003   0.2395710E+003
   0.3345931E+003   0.3390423E+003
   0.3850053E+003   0.3914739E+003
   0.3834766E+003   0.3700744E+003
   0.3390088E+003   0.3267439E+003
   0.2267373E+003   0.2113886E+003
   0.8701549E+002   0.8627097E+002
  -0.2130313E+002  -0.1770114E+002
  -0.4564086E+002  -0.4377850E+002
  -0.3585278E+002  -0.3615574E+002
  -0.2647618E+002  -0.3078017E+002
  -0.2804948E+002  -0.3310481E+002
   0.2699446E+002   0.2362645E+002
   0.1406773E+003   0.1436033E+003
   0.2567622E+003   0.2580081E+003
   0.3103140E+003   0.3117446E+003
   0.2837667E+003   0.3000450E+003
   0.2227104E+003   0.2562255E+003
   0.1752519E+003   0.2197188E+003
   0.1498300E+003   0.1947380E+003
   0.1417365E+003   0.1772843E+003
   0.1263334E+003   0.1458693E+003
   0.1031085E+003   0.1104247E+003
   0.5866119E+002   0.6090419E+002
  -0.3233724E+002  -0.3037815E+002
  -0.1227500E+003  -0.1325288E+003
  -0.1913628E+003  -0.2083696E+003
  -0.2031747E+003  -0.2017580E+003
  -0.1901001E+003  -0.1862082E+003
  -0.1599231E+003  -0.1642431E+003
  -0.1297562E+003  -0.1386949E+003
  -0.1114792E+003  -0.1207295E+003
  -0.9617028E+002  -0.1055805E+003
  -0.8190244E+002  -0.8870430E+002
  -0.5253932E+002  -0.5676798E+002
  -0.5269265E+001  -0.6437776E+001
   0.3964760E+002   0.4336880E+002
   0.5497739E+002   0.5869379E+002
   0.3299501E+002   0.3541779E+002
   0.3231551E+002   0.2862255E+002
   0.1165681E+003   0.1090066E+003
   0.1919684E+003   0.1995157E+003
   0.2179184E+003   0.2312783E+003
   0.1547182E+003   0.1597319E+003
   0.9521591E+002   0.9898457E+002
   0.5033459E+002   0.5434977E+002
   0.6856546E+001   0.1330657E+002
  -0.5250139E+002  -0.4635530E+002
  -0.7226575E+002  -0.6843348E+002
  -0.4277891E+002  -0.3965836E+002
   0.2777529E+002   0.2566206E+002
   0.1203642E+003   0.1199150E+003
   0.2055498E+003   0.2097333E+003
   0.2780055E+003   0.2878582E+003
   0.3090182E+003   0.3275924E+003
   0.2653362E+003   0.2966162E+003
   0.1790291E+003   0.2174153E+003
   0.7578482E+002   0.1052578E+003
   0.7352161E+001   0.2410864E+002
  -0.2924369E+002  -0.2152889E+002
  -0.3458438E+002  -0.2843920E+002
  -0.7356446E+001   0.3603322E+000
   0.4925597E+001   0.9404557E+001
  -0.6251949E+001  -0.5566988E+001
  -0.7808122E+002  -0.8447583E+002
  -0.1436757E+003  -0.1540224E+003
  -0.1977135E+003  -0.2054968E+003
  -0.1725790E+003  -0.1648733E+003
  -0.1860366E+003  -0.1816577E+003
  -0.2003350E+003  -0.2061322E+003
  -0.2160679E+003  -0.2313047E+003
  -0.2302730E+003  -0.2476192E+003
  -0.2128984E+003  -0.2328611E+003
  -0.1619225E+003  -0.1744936E+003
  -0.7927218E+002  -0.8124676E+002
  -0.1160724E+002  -0.1203849E+002
   0.2533832E+002   0.2301413E+002
   0.1508043E+002   0.1612379E+002
  -0.1933892E+002  -0.1574379E+002
  -0.3418742E+002  -0.3223880E+002
   0.1782788E+002   0.1795928E+002
   0.7697526E+002   0.8311813E+002
   0.1105707E+003   0.1158100E+003
   0.7329117E+002   0.7515725E+002
   0.8695322E+001   0.7375455E+001
  -0.3274950E+002  -0.2979128E+002
  -0.6724045E+002  -0.6764551E+002
  -0.9801602E+002  -0.1015136E+003
  -0.1209543E+003  -0.1264658E+003
  -0.8983341E+002  -0.8923263E+002
   0.2281193E+002   0.2542946E+002
   0.1560181E+003   0.1609670E+003
   0.2631507E+003   0.2776675E+003
   0.2776142E+003   0.3018903E+003
   0.2326708E+003   0.2708083E+003
   0.1397505E+003   0.1776934E+003
   0.4428783E+002   0.6634378E+002
  -0.2327576E+002  -0.1749801E+002
  -0.6175810E+002  -0.6149966E+002
  -0.8242592E+002  -0.8305654E+002
  -0.8572560E+002  -0.8797582E+002
  -0.6465850E+002  -0.6451330E+002
  -0.5403735E+002  -0.5759559E+002
  -0.5443747E+002  -0.6263417E+002
  -0.8934885E+002  -0.9707857E+002
  -0.1201926E+003  -0.1183641E+003
  -0.1518897E+003  -0.1480144E+003
  -0.1252424E+003  -0.1263494E+003
  -0.1659298E+003  -0.1680417E+003
  -0.1927580E+003  -0.2024510E+003
  -0.2168926E+003  -0.2314751E+003
  -0.2428587E+003  -0.2535186E+003
  -0.2277346E+003  -0.2367421E+003
  -0.1755176E+003  -0.1796675E+003
  -0.1039454E+003  -0.1057272E+003
  -0.4192984E+002  -0.4620648E+002
  -0.2347781E+002  -0.2904136E+002
  -0.2490989E+002  -0.2456139E+002
  -0.3999301E+002  -0.3535384E+002
  -0.3839896E+002  -0.3349305E+002
  -0.2298278E+002  -0.2063868E+002
   0.7156044E+001   0.7403477E+001
   0.1975752E+002   0.1900268E+002
   0.3696369E+000   0.1548921E+000
  -0.4807160E+002  -0.4978760E+002
  -0.8280679E+002  -0.8910291E+002
  -0.9160573E+002  -0.1020973E+003
  -0.8535987E+002  -0.9020011E+002
  -0.9087416E+002  -0.9745711E+002
  -0.5839910E+002  -0.5826915E+002
   0.3142015E+002   0.3574035E+002
   0.1396887E+003   0.1471040E+003
   0.1863059E+003   0.2069310E+003
   0.1340827E+003   0.1575411E+003
   0.5307990E+002   0.6944104E+002
  -0.1572250E+002  -0.1065430E+002
  -0.4660246E+002  -0.4620840E+002
  -0.6909089E+002  -0.7274192E+002
  -0.9191191E+002  -0.9812936E+002
  -0.1106171E+003  -0.1165730E+003
  -0.1096016E+003  -0.1136814E+003
  -0.9205124E+002  -0.9409991E+002
  -0.8536644E+002  -0.9697492E+002
  -0.7528529E+002  -0.9312903E+002
  -0.6295299E+002  -0.6742595E+002
  -0.5586683E+002  -0.5187859E+002
  -0.7664943E+002  -0.7499011E+002
  -0.9554920E+002  -0.1047530E+003
  -0.1271390E+003  -0.1376657E+003
  -0.1505457E+003  -0.1612015E+003
  -0.1727879E+003  -0.1840350E+003
  -0.1996968E+003  -0.2110671E+003
  -0.2101220E+003  -0.2213450E+003
  -0.1817137E+003  -0.1929037E+003
  -0.1425880E+003  -0.1514109E+003
  -0.1107497E+003  -0.1198057E+003
  -0.9324943E+002  -0.9941599E+002
  -0.6680711E+002  -0.6570847E+002
  -0.1676622E+002  -0.1491520E+002
   0.2036743E+002   0.2119956E+002
   0.2303991E+002   0.2240049E+002
   0.1468264E+002   0.1305552E+002
  -0.2884220E+001  -0.4832674E+001
  -0.1784796E+002  -0.1693514E+002
  -0.4666127E+002  -0.4873950E+002
  -0.5737521E+002  -0.6431520E+002
  -0.4839360E+002  -0.5307819E+002
  -0.1693205E+002  -0.1276840E+002
  -0.8572903E+001  -0.5805819E+001
   0.1618345E+002   0.2004311E+002
   0.5165951E+002   0.5712766E+002
   0.6715599E+002   0.7693438E+002
   0.4693604E+002   0.6121978E+002
  -0.1395890E+001   0.4244611E+001
  -0.3756221E+002  -0.3757648E+002
  -0.5644214E+002  -0.5915834E+002
  -0.7619896E+002  -0.8288722E+002
  -0.1008500E+003  -0.1112239E+003
  -0.1215967E+003  -0.1314288E+003
  -0.1304474E+003  -0.1387680E+003
  -0.1173062E+003  -0.1231337E+003
  -0.9349558E+002  -0.9517726E+002
  -0.8059374E+002  -0.8960692E+002
  -0.6678123E+002  -0.8244529E+002
  -0.4562828E+002  -0.4815670E+002
  -0.3730204E+002  -0.3595408E+002
  -0.4829572E+002  -0.5161482E+002
  -0.4754421E+002  -0.5710338E+002
  -0.6007203E+002  -0.6763221E+002
  -0.6040996E+002  -0.6219429E+002
  -0.6034504E+002  -0.5860076E+002
  -0.6585359E+002  -0.6704709E+002
  -0.8156616E+002  -0.8756393E+002
  -0.1035130E+003  -0.1131274E+003
  -0.1415486E+003  -0.1492696E+003
  -0.1683498E+003  -0.1745740E+003
  -0.1662717E+003  -0.1684910E+003
