 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1669223E+003  -0.1360560E+003
  -0.1770130E+003  -0.1567136E+003
  -0.9759742E+002  -0.9673596E+002
  -0.1721718E+002  -0.1850024E+002
   0.8167038E+002   0.8818699E+002
   0.1631479E+003   0.1767377E+003
  -0.3046723E+002  -0.3382021E+002
  -0.1518792E+003  -0.1374781E+003
  -0.2351638E+003  -0.2177341E+003
  -0.2541297E+003  -0.2457661E+003
  -0.2007596E+003  -0.2000921E+003
  -0.1095140E+003  -0.1121818E+003
  -0.4351191E+002  -0.4611586E+002
   0.1407430E+001   0.2188947E+001
   0.5838062E+002   0.6201198E+002
   0.1126950E+003   0.1162359E+003
   0.9898933E+002   0.1076884E+003
   0.1380066E+002   0.2139409E+002
  -0.5522589E+002  -0.5395300E+002
  -0.7924753E+002  -0.8343258E+002
  -0.8659161E+002  -0.8817954E+002
  -0.9669183E+002  -0.9275123E+002
  -0.1174801E+003  -0.1188065E+003
  -0.1502847E+003  -0.1519929E+003
  -0.1284095E+003  -0.1435485E+003
  -0.5151413E+002  -0.7126091E+002
  -0.1990841E+001  -0.5507360E+001
   0.5239776E+000   0.3401748E+000
  -0.5960118E+001  -0.4130107E+001
  -0.2329231E+002  -0.2521596E+002
  -0.5515011E+002  -0.6064041E+002
  -0.8173460E+002  -0.8474887E+002
  -0.8228385E+002  -0.8285046E+002
   0.1732829E+001   0.2567560E+001
   0.1399562E+003   0.1395500E+003
   0.1756323E+003   0.1745678E+003
   0.7893741E+002   0.7787623E+002
   0.1117451E+002  -0.1193469E+002
  -0.4454595E+002  -0.7284252E+002
  -0.1408268E+003  -0.1300570E+003
  -0.2789164E+003  -0.2332847E+003
  -0.3425220E+003  -0.2912469E+003
  -0.2940412E+003  -0.2784592E+003
  -0.2086848E+003  -0.2303139E+003
  -0.7192394E+002  -0.8159348E+002
   0.4164816E+002   0.3766133E+002
  -0.2914524E+002  -0.1849804E+002
  -0.7136417E+002  -0.5282387E+002
  -0.1882175E+003  -0.1699740E+003
  -0.3020953E+003  -0.2919867E+003
  -0.2678595E+003  -0.2756635E+003
  -0.1291579E+003  -0.1329236E+003
  -0.3154912E+002  -0.3328301E+002
   0.1736039E+002   0.1852572E+002
   0.4765720E+002   0.5299922E+002
   0.6660521E+002   0.6831903E+002
   0.2488704E+001   0.9381261E+001
  -0.9513657E+002  -0.8469519E+002
  -0.9997097E+002  -0.9482376E+002
  -0.3443533E+002  -0.3470668E+002
  -0.3515488E+002  -0.3724904E+002
  -0.6618974E+002  -0.6659696E+002
  -0.9253040E+002  -0.9507331E+002
  -0.1465778E+003  -0.1528592E+003
  -0.1768062E+003  -0.1807669E+003
  -0.1157970E+003  -0.1388500E+003
  -0.3947032E+002  -0.5457519E+002
  -0.1684703E+002  -0.2086044E+002
  -0.2316800E+002  -0.2532800E+002
  -0.5417589E+002  -0.5814802E+002
  -0.8566556E+002  -0.8909534E+002
  -0.9906257E+002  -0.1005348E+003
  -0.1085891E+003  -0.1086703E+003
  -0.8250130E+002  -0.8516969E+002
   0.2334441E+002   0.2640967E+002
   0.7828741E+002   0.8363409E+002
   0.6937592E+002   0.7241889E+002
   0.1085960E+003   0.9005606E+002
   0.6962585E+002   0.3205357E+002
  -0.2380419E+002  -0.5693252E+002
  -0.1377218E+003  -0.1532131E+003
  -0.3119652E+003  -0.3074800E+003
  -0.4180781E+003  -0.4004284E+003
  -0.3752391E+003  -0.3925848E+003
  -0.2194259E+003  -0.2112211E+003
  -0.4735913E+002  -0.4084794E+002
   0.4276301E+002   0.4506694E+002
  -0.9436909E+001  -0.3822011E+001
  -0.1362369E+003  -0.1338801E+003
  -0.2172523E+003  -0.2292068E+003
  -0.1720460E+003  -0.1948783E+003
  -0.6991188E+002  -0.7209722E+002
  -0.4202588E+001  -0.3695412E+001
   0.2824988E+002   0.2896580E+002
   0.1434873E+002   0.1393559E+002
  -0.6772961E+002  -0.6606528E+002
  -0.1769868E+003  -0.1621210E+003
  -0.1829089E+003  -0.1710101E+003
  -0.1122452E+003  -0.1094334E+003
  -0.8406988E+002  -0.8043285E+002
  -0.1564061E+003  -0.1294591E+003
  -0.2627969E+003  -0.1820499E+003
  -0.2675877E+003  -0.1709408E+003
  -0.1835233E+003  -0.1409950E+003
  -0.1591780E+003  -0.1612092E+003
  -0.1610742E+003  -0.1666689E+003
  -0.1219417E+003  -0.1310477E+003
  -0.6462454E+002  -0.6885254E+002
  -0.4696837E+002  -0.4856494E+002
  -0.7437678E+002  -0.7646930E+002
  -0.1075912E+003  -0.1115951E+003
  -0.1054478E+003  -0.1124261E+003
  -0.1048708E+003  -0.1076214E+003
  -0.1093598E+003  -0.1127910E+003
  -0.4692230E+002  -0.4740094E+002
   0.1790109E+002   0.1838778E+002
   0.7536329E+002   0.8573975E+002
   0.1576753E+003   0.1598661E+003
   0.1529046E+003   0.1315357E+003
   0.8269069E+002   0.4757015E+002
   0.6942608E+002   0.1978052E+002
  -0.3692237E+002  -0.7289211E+002
  -0.2208698E+003  -0.2224973E+003
  -0.2779568E+003  -0.2995884E+003
  -0.1565179E+003  -0.1497039E+003
   0.3151271E+001   0.1338681E+002
   0.1585806E+002   0.1898322E+002
  -0.4547094E+002  -0.4452669E+002
  -0.5550101E+002  -0.6438442E+002
  -0.5947904E+002  -0.6855390E+002
  -0.7629634E+002  -0.8596505E+002
  -0.5946739E+002  -0.5901037E+002
  -0.2893091E+002  -0.2981945E+002
  -0.1055417E+002  -0.1287572E+002
  -0.1759235E+002  -0.1959634E+002
  -0.8738236E+002  -0.8584867E+002
  -0.1465528E+003  -0.1360460E+003
  -0.7882339E+002  -0.6402296E+002
  -0.6993617E+002  -0.6092279E+002
  -0.2185074E+003  -0.1987423E+003
  -0.3826668E+003  -0.3334701E+003
  -0.5269057E+003  -0.4121747E+003
  -0.6343266E+003  -0.4478442E+003
  -0.5655954E+003  -0.4103095E+003
  -0.3752332E+003  -0.3157028E+003
  -0.2408169E+003  -0.2361077E+003
  -0.1982910E+003  -0.1940903E+003
  -0.1495604E+003  -0.1450102E+003
  -0.1268612E+003  -0.1235431E+003
  -0.1317710E+003  -0.1309973E+003
  -0.1551346E+003  -0.1586528E+003
  -0.1666309E+003  -0.1731185E+003
  -0.1498415E+003  -0.1600577E+003
  -0.1135164E+003  -0.1186387E+003
  -0.4771697E+002  -0.5017086E+002
   0.7204526E+001   0.7387895E+001
   0.3725964E+002   0.3998353E+002
   0.7953820E+002   0.7650442E+002
   0.5909023E+002   0.5054991E+002
  -0.1296750E+002  -0.1786635E+002
   0.6001385E+002   0.2727436E+002
   0.1845220E+003   0.1380262E+003
   0.1272775E+003   0.9860053E+002
   0.3627707E+002   0.2405619E+002
   0.5291408E+002   0.4677408E+002
   0.7699563E+002   0.7751773E+002
  -0.2218931E+002  -0.2164491E+002
  -0.7758492E+001  -0.1125664E+002
   0.6824699E+002   0.7250074E+002
   0.1147275E+003   0.1308940E+003
   0.1083342E+003   0.1259045E+003
   0.5119364E+002   0.5693351E+002
  -0.1664333E+002  -0.1656035E+002
  -0.3263551E+002  -0.3553679E+002
  -0.2062900E+002  -0.2236264E+002
   0.1679357E+002   0.1479145E+002
   0.6980552E+002   0.7652913E+002
   0.1026144E+003   0.1138125E+003
  -0.3311251E+002  -0.2559221E+002
  -0.2964000E+003  -0.2709246E+003
  -0.4622261E+003  -0.4219333E+003
  -0.5570611E+003  -0.4933009E+003
  -0.7338009E+003  -0.6255861E+003
  -0.8331094E+003  -0.7313361E+003
  -0.6864107E+003  -0.6283705E+003
  -0.4790974E+003  -0.4464441E+003
  -0.3950199E+003  -0.3694630E+003
  -0.3948441E+003  -0.3706207E+003
  -0.3790941E+003  -0.3581302E+003
  -0.3005971E+003  -0.2880385E+003
  -0.2477758E+003  -0.2474787E+003
  -0.2730031E+003  -0.2786837E+003
  -0.2848526E+003  -0.2927751E+003
  -0.2262867E+003  -0.2527956E+003
  -0.1479993E+003  -0.1601427E+003
  -0.1144241E+003  -0.1065156E+003
  -0.1573634E+003  -0.1394247E+003
  -0.2399268E+003  -0.1955408E+003
  -0.3214700E+003  -0.2779976E+003
  -0.2593570E+003  -0.2642171E+003
  -0.9329781E+002  -0.1010214E+003
   0.1141950E+003   0.9261560E+002
   0.2299159E+003   0.2001780E+003
   0.2428172E+003   0.2224053E+003
   0.1506317E+003   0.1315565E+003
   0.3362879E+002   0.3177942E+002
  -0.2188889E+002  -0.2084393E+002
   0.3555814E+002   0.3792492E+002
   0.1037150E+003   0.1121855E+003
   0.1682007E+003   0.1907495E+003
   0.2059932E+003   0.2235968E+003
   0.1327287E+003   0.1420117E+003
   0.6013203E+001   0.8680252E+001
  -0.2050830E+002  -0.2315327E+002
   0.7851988E+001   0.7730721E+001
   0.1074673E+003   0.1052536E+003
   0.2041037E+003   0.2062045E+003
   0.1986298E+003   0.2004534E+003
   0.4753332E+002   0.5073767E+002
  -0.1950133E+003  -0.1838072E+003
  -0.2849409E+003  -0.2738167E+003
  -0.2054177E+003  -0.2091768E+003
  -0.1715719E+003  -0.1592673E+003
  -0.2958818E+003  -0.2695292E+003
  -0.4317747E+003  -0.4058209E+003
  -0.4544431E+003  -0.4277478E+003
  -0.4286831E+003  -0.4078784E+003
  -0.4368759E+003  -0.4233691E+003
  -0.4247998E+003  -0.4161512E+003
  -0.3349194E+003  -0.3283296E+003
  -0.2432614E+003  -0.2448896E+003
  -0.2597224E+003  -0.2777803E+003
  -0.3529557E+003  -0.3688479E+003
  -0.3800693E+003  -0.3929434E+003
  -0.3200090E+003  -0.3147071E+003
  -0.2487357E+003  -0.2367632E+003
  -0.2394038E+003  -0.2223895E+003
  -0.2640746E+003  -0.2266018E+003
  -0.2639103E+003  -0.2327393E+003
  -0.1600792E+003  -0.1480594E+003
  -0.5069719E+002  -0.5363584E+002
   0.7500490E+002   0.6664418E+002
   0.2140800E+003   0.2045365E+003
   0.2692555E+003   0.2531500E+003
   0.1417047E+003   0.1301236E+003
  -0.8625013E+001  -0.9576345E+001
  -0.3721715E+002  -0.3930264E+002
   0.3836769E+002   0.3807061E+002
   0.1008645E+003   0.1040722E+003
   0.1551547E+003   0.1652248E+003
   0.1420803E+003   0.1491726E+003
   0.6376901E+002   0.7659005E+002
  -0.1895666E+002  -0.1819362E+002
  -0.1974230E+002  -0.2062126E+002
   0.9860768E+001   0.1137730E+002
   0.9034997E+002   0.9396924E+002
   0.1694478E+003   0.1716457E+003
   0.2066943E+003   0.1971311E+003
   0.2208173E+003   0.1976227E+003
   0.1069547E+003   0.9291829E+002
   0.5649505E+002   0.5013712E+002
   0.2968686E+003   0.2691860E+003
   0.6336645E+003   0.6076245E+003
   0.5941604E+003   0.5889084E+003
   0.2319877E+003   0.2332386E+003
  -0.9379169E+002  -0.7919931E+002
  -0.2209391E+003  -0.2110990E+003
  -0.2261312E+003  -0.2227668E+003
  -0.2065719E+003  -0.2047449E+003
  -0.2143752E+003  -0.2126615E+003
  -0.2080934E+003  -0.2082999E+003
  -0.1955094E+003  -0.2059245E+003
  -0.2429580E+003  -0.2685273E+003
  -0.2798048E+003  -0.2929941E+003
  -0.2075299E+003  -0.2092617E+003
  -0.2490320E+002  -0.7272196E+001
   0.1016305E+003   0.1294874E+003
   0.1559544E+003   0.1945155E+003
   0.2402144E+003   0.2814774E+003
   0.2579244E+003   0.2861032E+003
   0.1634646E+003   0.1685818E+003
   0.1172778E+003   0.1176052E+003
   0.1628058E+003   0.1612951E+003
   0.1695716E+003   0.1640276E+003
   0.5713439E+002   0.5649923E+002
  -0.4967757E+002  -0.5052292E+002
  -0.1479428E+003  -0.1635986E+003
  -0.7793809E+002  -0.7949330E+002
   0.2236129E+002   0.2519674E+002
   0.8010332E+002   0.7971935E+002
   0.4927983E+002   0.5392917E+002
  -0.1608611E+002  -0.1208371E+002
  -0.5928032E+002  -0.6025536E+002
  -0.6806491E+002  -0.6815493E+002
  -0.3742418E+002  -0.3679006E+002
   0.2707910E+002   0.2832494E+002
   0.6933307E+002   0.7730712E+002
   0.1198740E+003   0.1185318E+003
   0.2739800E+003   0.2351140E+003
   0.4049494E+003   0.3632122E+003
   0.4523582E+003   0.4375702E+003
   0.5932192E+003   0.5698107E+003
   0.8035961E+003   0.7518534E+003
   0.7487885E+003   0.7024131E+003
   0.4261907E+003   0.3990036E+003
   0.1106363E+003   0.1086121E+003
  -0.4022034E+002  -0.3749582E+002
  -0.4367490E+002  -0.4372861E+002
  -0.3617888E+002  -0.3673981E+002
  -0.1132204E+003  -0.1127993E+003
  -0.1951566E+003  -0.1950555E+003
  -0.1838988E+003  -0.1850776E+003
  -0.1312094E+003  -0.1379130E+003
  -0.2798428E+002  -0.3089723E+002
   0.1514093E+003   0.1517071E+003
   0.3241219E+003   0.3213348E+003
   0.3839061E+003   0.3960736E+003
   0.3743573E+003   0.3977419E+003
   0.3686770E+003   0.3912414E+003
   0.3295459E+003   0.3478132E+003
   0.2298312E+003   0.2394708E+003
   0.1480773E+003   0.1520525E+003
   0.1105317E+003   0.1109606E+003
   0.5426977E+002   0.5199846E+002
  -0.5099306E+002  -0.4917991E+002
  -0.1347914E+003  -0.1492261E+003
  -0.2539792E+003  -0.2648180E+003
  -0.1857394E+003  -0.1876389E+003
  -0.9213848E+002  -0.9090497E+002
  -0.2012558E+002  -0.1965724E+002
  -0.8594146E+001  -0.6683331E+001
  -0.3738215E+002  -0.3655528E+002
  -0.7109054E+002  -0.7101084E+002
  -0.1077981E+003  -0.1074597E+003
  -0.1069532E+003  -0.1127667E+003
  -0.3609311E+002  -0.4262767E+002
   0.3222606E+002   0.3934362E+002
   0.6908394E+002   0.7780611E+002
   0.1475644E+003   0.1456543E+003
   0.3464868E+003   0.3353098E+003
   0.4997205E+003   0.5145700E+003
   0.4965343E+003   0.5121049E+003
   0.4056668E+003   0.4056865E+003
   0.3329160E+003   0.3369813E+003
   0.2191106E+003   0.2145400E+003
   0.9200649E+002   0.9246984E+002
   0.1052927E+002   0.1084890E+002
   0.6482952E+001   0.5915403E+001
   0.2017758E+002   0.1935485E+002
  -0.7461517E+001  -0.1165447E+002
  -0.7986581E+002  -0.8934961E+002
  -0.8499077E+002  -0.9183116E+002
   0.7909429E+002   0.7916613E+002
   0.3284906E+003   0.3251105E+003
   0.4597498E+003   0.4445011E+003
   0.3868932E+003   0.3848399E+003
   0.2436027E+003   0.2630970E+003
   0.1243950E+003   0.1472136E+003
   0.7227896E+002   0.9599743E+002
   0.9027846E+002   0.1117907E+003
   0.1099869E+003   0.1221147E+003
   0.1051918E+003   0.1091044E+003
   0.6908793E+002   0.6982154E+002
  -0.4157037E+002  -0.4103840E+002
  -0.1828996E+003  -0.1925298E+003
  -0.2610941E+003  -0.2858919E+003
  -0.2349032E+003  -0.2275028E+003
  -0.2179332E+003  -0.2135162E+003
  -0.1714134E+003  -0.1757049E+003
  -0.1000045E+003  -0.1059703E+003
  -0.6804430E+002  -0.7197887E+002
  -0.5681214E+002  -0.6017036E+002
  -0.4771985E+002  -0.5057666E+002
  -0.6060919E+002  -0.6077262E+002
  -0.8015343E+002  -0.8443876E+002
  -0.1543096E+001  -0.3839972E+001
   0.7680609E+002   0.8033922E+002
   0.3309496E+002   0.3524002E+002
  -0.3028345E+002  -0.3057539E+002
   0.7474799E+002   0.6969196E+002
   0.2461311E+003   0.2629903E+003
   0.2480611E+003   0.2666052E+003
   0.1338257E+003   0.1400947E+003
   0.9626821E+002   0.1002437E+003
   0.7956071E+002   0.8017877E+002
   0.2730668E+002   0.3012108E+002
  -0.5865942E+002  -0.5518993E+002
  -0.1109970E+003  -0.1101198E+003
  -0.7365742E+002  -0.7277487E+002
   0.5494087E+002   0.4961013E+002
   0.1466073E+003   0.1427208E+003
   0.2491933E+003   0.2541617E+003
   0.3819403E+003   0.3850923E+003
   0.4525229E+003   0.4578925E+003
   0.3518565E+003   0.3691504E+003
   0.1566663E+003   0.1803823E+003
   0.2809181E+002   0.4392252E+002
  -0.2857297E+002  -0.2286781E+002
  -0.6215784E+002  -0.6134000E+002
  -0.6775491E+002  -0.6715359E+002
  -0.3398594E+002  -0.3218322E+002
   0.1279710E+002   0.1551017E+002
   0.1285372E+002   0.1375294E+002
  -0.9626563E+002  -0.1021660E+003
  -0.2088213E+003  -0.2296562E+003
  -0.2534130E+003  -0.2573413E+003
  -0.1634179E+003  -0.1576258E+003
  -0.2089159E+003  -0.2048387E+003
  -0.2376333E+003  -0.2428522E+003
  -0.2690091E+003  -0.2830733E+003
  -0.2792174E+003  -0.3022315E+003
  -0.2325727E+003  -0.2534693E+003
  -0.1543239E+003  -0.1546790E+003
  -0.4436105E+002  -0.3726620E+002
   0.5977658E+002   0.5172158E+002
   0.1128485E+003   0.1067527E+003
   0.9008631E+002   0.9194713E+002
   0.1320030E+001   0.2948891E+001
  -0.9009887E+002  -0.8672284E+002
  -0.4271098E+002  -0.4094760E+002
   0.9266765E+002   0.9539442E+002
   0.1220773E+003   0.1275234E+003
   0.8034336E+002   0.8221645E+002
   0.3585823E+002   0.3449799E+002
  -0.1663874E+002  -0.1348258E+002
  -0.5981268E+002  -0.5874740E+002
  -0.8550861E+002  -0.8926518E+002
  -0.1515284E+003  -0.1678078E+003
  -0.1558422E+003  -0.1582536E+003
   0.2112133E+002   0.1825151E+002
   0.2568513E+003   0.2600531E+003
   0.3869481E+003   0.3952260E+003
   0.3569147E+003   0.3730266E+003
   0.2168479E+003   0.2478652E+003
   0.6175311E+002   0.8134908E+002
  -0.1826545E+002  -0.1239291E+002
  -0.5089763E+002  -0.5124332E+002
  -0.6532500E+002  -0.6533343E+002
  -0.8705587E+002  -0.8741830E+002
  -0.1018354E+003  -0.1040551E+003
  -0.7952133E+002  -0.8041795E+002
  -0.6449208E+002  -0.6787816E+002
  -0.7763827E+002  -0.8683693E+002
  -0.1080939E+003  -0.1198648E+003
  -0.1146244E+003  -0.1071262E+003
  -0.1297816E+003  -0.1170497E+003
  -0.1340100E+003  -0.1339158E+003
  -0.1878555E+003  -0.1912522E+003
  -0.2362083E+003  -0.2454943E+003
  -0.3039187E+003  -0.3211568E+003
  -0.3519317E+003  -0.3589626E+003
  -0.3381102E+003  -0.3390376E+003
  -0.2397177E+003  -0.2336432E+003
  -0.1037051E+003  -0.9690570E+002
   0.3074601E+001  -0.7032957E+001
   0.1655438E+002   0.8852331E+001
  -0.3707071E+002  -0.3295511E+002
  -0.6591650E+002  -0.5532914E+002
  -0.7015348E+002  -0.6136615E+002
  -0.7403286E+002  -0.7066147E+002
  -0.1891919E+002  -0.2120131E+002
   0.3972994E+002   0.3724099E+002
   0.2022142E+002   0.1810297E+002
  -0.6815015E+002  -0.6650267E+002
  -0.1134064E+003  -0.1238889E+003
  -0.9178233E+002  -0.1047605E+003
  -0.6089893E+002  -0.6196029E+002
  -0.7892254E+002  -0.8803954E+002
  -0.1055933E+003  -0.1123745E+003
  -0.3717610E+001  -0.6752225E+000
   0.1791403E+003   0.1854374E+003
   0.2120921E+003   0.2311439E+003
   0.8748383E+002   0.1030104E+003
  -0.6169265E+001  -0.2335557E+001
  -0.3807164E+002  -0.3734841E+002
  -0.5413288E+002  -0.5409860E+002
  -0.6602870E+002  -0.6775974E+002
  -0.8356249E+002  -0.8829023E+002
  -0.1108674E+003  -0.1165130E+003
  -0.1178573E+003  -0.1211100E+003
  -0.8989257E+002  -0.9050995E+002
  -0.8486729E+002  -0.9311344E+002
  -0.1171332E+003  -0.1400827E+003
  -0.6929374E+002  -0.7706047E+002
  -0.8751428E+000   0.5903859E+001
  -0.3926950E+002  -0.3925817E+002
  -0.1357841E+003  -0.1461849E+003
  -0.1821634E+003  -0.1896024E+003
  -0.1665474E+003  -0.1738273E+003
  -0.1508824E+003  -0.1599364E+003
  -0.1869380E+003  -0.1974824E+003
  -0.2382616E+003  -0.2439914E+003
  -0.2128322E+003  -0.2149044E+003
  -0.1578395E+003  -0.1673590E+003
  -0.1767185E+003  -0.1922382E+003
  -0.1928851E+003  -0.1931241E+003
  -0.1350658E+003  -0.1293746E+003
  -0.4685493E+002  -0.3981515E+002
   0.2423647E+002   0.2919090E+002
  -0.3326174E+001  -0.2055797E+001
  -0.7020312E+002  -0.7193795E+002
  -0.5759371E+002  -0.6000618E+002
  -0.3374713E+002  -0.3554135E+002
  -0.7490409E+002  -0.7603957E+002
  -0.7449176E+002  -0.8739914E+002
  -0.3359789E+002  -0.3631863E+002
  -0.1746342E+002  -0.1458820E+002
  -0.4502385E+001  -0.2554514E+001
   0.1298421E+002   0.1362570E+002
   0.5788760E+002   0.6117417E+002
   0.6968009E+002   0.7790240E+002
   0.2138042E+002   0.2967411E+002
  -0.2775071E+002  -0.2684898E+002
  -0.4455679E+002  -0.4475595E+002
  -0.5248299E+002  -0.5363088E+002
  -0.6956696E+002  -0.7356879E+002
  -0.9951064E+002  -0.1083008E+003
  -0.1297455E+003  -0.1377540E+003
  -0.1461856E+003  -0.1522461E+003
  -0.1328542E+003  -0.1380860E+003
  -0.9202334E+002  -0.9321214E+002
  -0.6359121E+002  -0.6601237E+002
  -0.6745986E+002  -0.8135412E+002
  -0.3037511E+002  -0.3007443E+002
  -0.1368532E+001   0.3967861E+001
  -0.4541425E+002  -0.4514505E+002
  -0.6093356E+002  -0.7327724E+002
  -0.7613507E+002  -0.8576869E+002
  -0.6628195E+002  -0.6695389E+002
  -0.4115071E+002  -0.3784689E+002
  -0.2887414E+002  -0.2753739E+002
  -0.7716096E+002  -0.8290884E+002
  -0.1230545E+003  -0.1308548E+003
  -0.1337261E+003  -0.1383479E+003
  -0.1682700E+003  -0.1751722E+003
  -0.1995259E+003  -0.2003832E+003
  -0.1199724E+003  -0.1219436E+003
   0.1358848E+002   0.6195213E+001
   0.1248567E+003   0.1210680E+003
   0.1233540E+003   0.1238230E+003
   0.3374573E+002   0.2285012E+002
  -0.8197701E+001  -0.1269330E+002
   0.6559902E+001   0.8562730E+001
   0.2086646E+002   0.2372009E+002
   0.4292113E+002   0.5161403E+002
   0.5457072E+002   0.5928235E+002
   0.4284238E+002   0.4630400E+002
   0.2915649E+002   0.3028578E+002
   0.7090524E+002   0.7298792E+002
   0.1021010E+003   0.1047879E+003
   0.4579717E+002   0.5434084E+002
  -0.3200732E+002  -0.3250774E+002
  -0.5600673E+002  -0.5716977E+002
  -0.7882360E+002  -0.8084170E+002
  -0.9410120E+002  -0.9742129E+002
  -0.1229692E+003  -0.1271580E+003
  -0.1607170E+003  -0.1635218E+003
  -0.1716097E+003  -0.1735905E+003
  -0.1507783E+003  -0.1565517E+003
  -0.1273344E+003  -0.1327924E+003
  -0.9548775E+002  -0.9708863E+002
  -0.6137062E+002  -0.6181240E+002
  -0.4054788E+002  -0.4375720E+002
  -0.1777921E+002  -0.1774740E+002
  -0.1170437E+002  -0.1089011E+002
  -0.3584902E+002  -0.3802973E+002
   0.2091008E+002   0.2420364E+002
   0.5086829E+002   0.5685965E+002
   0.4226995E+002   0.4500714E+002
   0.1030595E+002   0.1195461E+002
  -0.1012287E+002  -0.8317031E+001
  -0.2804934E+002  -0.3126717E+002
  -0.9518542E+002  -0.1101344E+003
  -0.1787131E+003  -0.1839113E+003
  -0.2192548E+003  -0.2270307E+003
  -0.2035001E+003  -0.2122461E+003
  -0.1362294E+003  -0.1456196E+003
  -0.1010099E+002  -0.1893975E+002
   0.1270676E+003   0.1246918E+003
   0.1762474E+003   0.1889820E+003
   0.1489596E+003   0.1573398E+003
   0.1196086E+003   0.1254190E+003
   0.9697866E+002   0.9966442E+002
   0.9080324E+002   0.1020439E+003
   0.1294311E+003   0.1400349E+003
   0.1367316E+003   0.1436146E+003
   0.9864779E+002   0.1022898E+003
   0.4800769E+002   0.4910828E+002
   0.3835968E+002   0.3833279E+002
   0.3860120E+002   0.4020731E+002
   0.1460797E+002   0.1924410E+002
  -0.3284845E+002  -0.3390909E+002
  -0.8952912E+002  -0.9690854E+002
  -0.1555859E+003  -0.1633098E+003
  -0.2061716E+003  -0.2138398E+003
  -0.2441697E+003  -0.2502853E+003
  -0.2103825E+003  -0.2156644E+003
  -0.1151577E+003  -0.1203315E+003
  -0.6151862E+002  -0.6574091E+002
  -0.7216015E+002  -0.7465102E+002
  -0.7925813E+002  -0.8073347E+002
  -0.6488323E+002  -0.6489762E+002
  -0.4489956E+002  -0.4505166E+002
  -0.2555642E+002  -0.2508880E+002
  -0.1453674E+002  -0.1452571E+002
  -0.1047623E+002  -0.1034711E+002
   0.5562093E+002   0.5981246E+002
   0.1004704E+003   0.1029868E+003
   0.9463054E+002   0.9070129E+002
   0.4126246E+002   0.4049282E+002
  -0.2986660E+001  -0.5947719E+000
  -0.1823164E+001  -0.2496718E+001
  -0.2738127E+002  -0.3444083E+002
  -0.1116285E+003  -0.1249813E+003
  -0.1897104E+003  -0.2153818E+003
  -0.1900666E+003  -0.2232963E+003
  -0.1432439E+003  -0.1638886E+003
  -0.4808168E+002  -0.5436357E+002
   0.4984156E+002   0.4717773E+002
   0.8575137E+002   0.8663709E+002
   0.9547165E+002   0.9900354E+002
   0.1017396E+003   0.1087906E+003
   0.8183816E+002   0.9072099E+002
   0.8699323E+002   0.9726375E+002
   0.1391360E+003   0.1450254E+003
   0.1418140E+003   0.1483304E+003
   0.9531371E+002   0.9974267E+002
   0.5944600E+002   0.6237732E+002
   0.7407126E+001   0.5754478E+001
  -0.3775409E+002  -0.3810235E+002
  -0.2899540E+002  -0.3379860E+002
  -0.2041300E+002  -0.2015708E+002
  -0.5647498E+002  -0.6002895E+002
  -0.1475609E+003  -0.1577581E+003
  -0.2631796E+003  -0.2772816E+003
  -0.2491285E+003  -0.2559076E+003
  -0.7222998E+002  -0.7173615E+002
   0.7068475E+002   0.7861162E+002
   0.6899513E+002   0.8187103E+002
   0.1508870E+002   0.2535836E+002
  -0.2024327E+002  -0.1574724E+002
  -0.4509595E+002  -0.4469203E+002
  -0.5424404E+002  -0.5457153E+002
  -0.3476552E+002  -0.3385382E+002
  -0.8288751E+001  -0.7988839E+001
   0.1382055E+002   0.1609543E+002
   0.6215677E+002   0.6498457E+002
   0.1079675E+003   0.1093095E+003
   0.1051047E+003   0.1036777E+003
   0.4133851E+002   0.4330153E+002
  -0.2889252E+002  -0.2901721E+002
  -0.3178181E+002  -0.3616231E+002
  -0.6300141E+001  -0.1145595E+002
  -0.3828779E+002  -0.4356817E+002
  -0.9869804E+002  -0.1068258E+003
  -0.1240184E+003  -0.1300811E+003
  -0.1017970E+003  -0.1056483E+003
  -0.3825361E+002  -0.3959592E+002
   0.1168612E+002   0.1156930E+002
   0.1890732E+002   0.1750012E+002
  -0.2169585E+000  -0.3874948E+001
  -0.3073014E+002  -0.3429577E+002
  -0.4406755E+002  -0.4821449E+002
   0.9394696E+001   0.9193086E+001
   0.6717291E+002   0.6891806E+002
   0.6641884E+002   0.6942222E+002
   0.4162822E+002   0.4199732E+002
   0.5140399E+002   0.5305034E+002
   0.1747278E+002   0.1593564E+002
  -0.5465236E+002  -0.5531653E+002
  -0.7042594E+002  -0.7861291E+002
  -0.2736833E+002  -0.2684248E+002
  -0.1607685E+002  -0.1911991E+002
  -0.6804860E+002  -0.7440537E+002
  -0.1043520E+003  -0.1099357E+003
  -0.9465261E+001  -0.1203213E+002
   0.1214519E+003   0.1181226E+003
   0.1767506E+003   0.1895405E+003
   0.1673514E+003   0.1886807E+003
   0.1261443E+003   0.1535447E+003
   0.6494417E+002   0.8600025E+002
  -0.2549078E+001   0.9782836E+000
  -0.4814856E+002  -0.4913528E+002
  -0.4060100E+002  -0.3934911E+002
  -0.8534697E+001  -0.8508025E+001
   0.1805836E+002   0.1913192E+002
   0.5056562E+002   0.5125345E+002
   0.1023042E+003   0.1020924E+003
   0.1027004E+003   0.1035026E+003
