 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1962154E+003  -0.1962154E+003
  -0.4277618E+003  -0.4277618E+003
  -0.5180578E+003  -0.5180578E+003
  -0.3564972E+003  -0.3564972E+003
  -0.2550173E+003  -0.2550173E+003
   0.1213869E+003   0.1213869E+003
   0.7700257E+003   0.7700257E+003
  -0.4022717E+002  -0.4022717E+002
   0.9467606E+003   0.9467606E+003
   0.2934853E+003   0.2934853E+003
   0.3943998E+003   0.3943998E+003
   0.1782058E+003   0.1782058E+003
   0.2751232E+003   0.2751232E+003
   0.7614465E+003   0.7614465E+003
   0.9291209E+003   0.9291209E+003
   0.5672101E+003   0.5672101E+003
   0.2574098E+003   0.2574098E+003
   0.1860231E+003   0.1860231E+003
  -0.1158677E+003  -0.1158677E+003
   0.2815383E+003   0.2815383E+003
   0.1374124E+003   0.1374124E+003
   0.1318247E+003   0.1318247E+003
  -0.1032769E+003  -0.1032769E+003
  -0.2767353E+003  -0.2767353E+003
  -0.1061312E+004  -0.1061312E+004
  -0.3538380E+003  -0.3538380E+003
  -0.6847483E+002  -0.6847483E+002
   0.4877524E+002   0.4877524E+002
   0.3190080E+002   0.3190080E+002
  -0.1394774E+003  -0.1394774E+003
  -0.1022241E+003  -0.1022241E+003
  -0.1071952E+003  -0.1071952E+003
  -0.1311498E+003  -0.1311498E+003
  -0.1025022E+003  -0.1025022E+003
   0.3252341E+002   0.3252341E+002
   0.7579347E+003   0.7579347E+003
  -0.1339478E+002  -0.1339478E+002
  -0.7412690E+003  -0.7412690E+003
  -0.1150063E+003  -0.1150063E+003
  -0.9679484E+002  -0.9679484E+002
   0.3225886E+002   0.3225886E+002
   0.2628715E+003   0.2628715E+003
   0.1056872E+003   0.1056872E+003
  -0.5393145E+002  -0.5393145E+002
  -0.1177042E+003  -0.1177042E+003
  -0.1425955E+003  -0.1425955E+003
  -0.2455407E+003  -0.2455407E+003
  -0.1217716E+003  -0.1217716E+003
   0.1246514E+003   0.1246514E+003
   0.4399262E+003   0.4399262E+003
   0.1146918E+004   0.1146918E+004
   0.1252490E+004   0.1252490E+004
   0.9135762E+003   0.9135762E+003
   0.1417793E+003   0.1417793E+003
   0.1117404E+003   0.1117404E+003
   0.6540182E+003   0.6540182E+003
   0.5959898E+003   0.5959898E+003
   0.3717378E+003   0.3717378E+003
   0.4042371E+003   0.4042371E+003
   0.3216983E+002   0.3216983E+002
   0.1022740E+003   0.1022740E+003
   0.4771051E+002   0.4771051E+002
   0.9897162E+002   0.9897162E+002
   0.4634329E+002   0.4634329E+002
   0.1165926E+003   0.1165926E+003
  -0.1590162E+003  -0.1590162E+003
   0.1210856E+003   0.1210856E+003
   0.1097992E+003   0.1097992E+003
   0.4860501E+003   0.4860501E+003
   0.4806883E+003   0.4806883E+003
   0.5135329E+003   0.5135329E+003
   0.2214468E+003   0.2214468E+003
  -0.1614539E+003  -0.1614539E+003
  -0.9065970E+002  -0.9065970E+002
  -0.1447158E+003  -0.1447158E+003
  -0.1602925E+002  -0.1602925E+002
  -0.2608410E+003  -0.2608410E+003
  -0.8516782E+003  -0.8516782E+003
  -0.6540331E+003  -0.6540331E+003
  -0.6028556E+003  -0.6028556E+003
   0.1704409E+002   0.1704409E+002
   0.5652211E+003   0.5652211E+003
   0.4374039E+003   0.4374039E+003
   0.5695253E+002   0.5695253E+002
  -0.3429058E+002  -0.3429058E+002
   0.9527314E+002   0.9527314E+002
  -0.1530079E+003  -0.1530079E+003
   0.1442118E+002   0.1442118E+002
  -0.3601955E+002  -0.3601955E+002
  -0.3040837E+002  -0.3040837E+002
  -0.1882301E+002  -0.1882301E+002
  -0.3023798E+002  -0.3023798E+002
  -0.5011432E+002  -0.5011432E+002
  -0.3170286E+002  -0.3170286E+002
   0.3430762E+001   0.3430762E+001
   0.6231263E+002   0.6231263E+002
   0.5832043E+003   0.5832043E+003
   0.4066309E+003   0.4066309E+003
   0.1025123E+003   0.1025123E+003
  -0.9637079E+002  -0.9637079E+002
   0.8618155E+001   0.8618155E+001
   0.8593977E+001   0.8593977E+001
   0.4540944E+002   0.4540944E+002
   0.1515264E+003   0.1515264E+003
   0.3163719E+003   0.3163719E+003
   0.4712757E+003   0.4712757E+003
   0.1768032E+003   0.1768032E+003
   0.1857330E+003   0.1857330E+003
   0.9479256E+002   0.9479256E+002
   0.7692419E+002   0.7692419E+002
  -0.1037490E+003  -0.1037490E+003
   0.3029773E+001   0.3029773E+001
  -0.1127068E+002  -0.1127068E+002
  -0.4480903E+002  -0.4480903E+002
   0.5902655E+002   0.5902655E+002
  -0.3914135E+002  -0.3914135E+002
   0.2999627E+003   0.2999627E+003
   0.2801243E+003   0.2801243E+003
  -0.1844317E+003  -0.1844317E+003
  -0.2508964E+003  -0.2508964E+003
  -0.2293793E+003  -0.2293793E+003
  -0.1634645E+003  -0.1634645E+003
  -0.1008150E+003  -0.1008150E+003
  -0.7456580E+002  -0.7456580E+002
  -0.8682562E+002  -0.8682562E+002
  -0.2169901E+002  -0.2169901E+002
   0.5946397E+002   0.5946397E+002
  -0.1586277E+003  -0.1586277E+003
  -0.1953916E+003  -0.1953916E+003
  -0.1750370E+003  -0.1750370E+003
  -0.3791430E+002  -0.3791430E+002
  -0.3689295E+002  -0.3689295E+002
  -0.7394489E+002  -0.7394489E+002
  -0.5838809E+002  -0.5838809E+002
  -0.1821704E+002  -0.1821704E+002
   0.8846656E+001   0.8846656E+001
   0.1541542E+003   0.1541542E+003
   0.5642488E+003   0.5642488E+003
   0.1106289E+004   0.1106289E+004
   0.2616847E+003   0.2616847E+003
  -0.1317284E+002  -0.1317284E+002
  -0.1647404E+002  -0.1647404E+002
  -0.9174623E+002  -0.9174623E+002
  -0.1064920E+003  -0.1064920E+003
   0.3593776E+003   0.3593776E+003
   0.1302969E+003   0.1302969E+003
   0.2836596E+002   0.2836596E+002
   0.1411201E+002   0.1411201E+002
   0.3151656E+002   0.3151656E+002
  -0.5453292E+003  -0.5453292E+003
  -0.1379710E+003  -0.1379710E+003
  -0.5132807E+002  -0.5132807E+002
   0.6721006E+002   0.6721006E+002
   0.1250783E+003   0.1250783E+003
   0.1578632E+003   0.1578632E+003
   0.2368208E+003   0.2368208E+003
   0.8345278E+002   0.8345278E+002
   0.2717701E+003   0.2717701E+003
  -0.7711163E+002  -0.7711163E+002
  -0.7633390E+003  -0.7633390E+003
  -0.2943152E+003  -0.2943152E+003
  -0.1524429E+003  -0.1524429E+003
  -0.1210970E+003  -0.1210970E+003
  -0.9398985E+002  -0.9398985E+002
  -0.1003475E+003  -0.1003475E+003
  -0.5191251E+002  -0.5191251E+002
  -0.8242109E+002  -0.8242109E+002
  -0.5589469E+003  -0.5589469E+003
  -0.3758979E+003  -0.3758979E+003
  -0.2931291E+003  -0.2931291E+003
  -0.1114703E+004  -0.1114703E+004
  -0.7529239E+003  -0.7529239E+003
  -0.3894657E+003  -0.3894657E+003
  -0.1174362E+003  -0.1174362E+003
  -0.2691294E+002  -0.2691294E+002
  -0.8620248E+001  -0.8620248E+001
  -0.2528117E+001  -0.2528117E+001
  -0.1768805E+001  -0.1768805E+001
  -0.4455520E+002  -0.4455520E+002
   0.4584298E+003   0.4584298E+003
   0.4640424E+003   0.4640424E+003
  -0.1156500E+003  -0.1156500E+003
  -0.2581410E+003  -0.2581410E+003
  -0.4860104E+003  -0.4860104E+003
  -0.1078990E+004  -0.1078990E+004
  -0.1913518E+003  -0.1913518E+003
   0.7607425E+001   0.7607425E+001
  -0.1018732E+002  -0.1018732E+002
  -0.1438717E+003  -0.1438717E+003
  -0.1380700E+003  -0.1380700E+003
  -0.1122914E+003  -0.1122914E+003
   0.5421224E+003   0.5421224E+003
   0.1323860E+003   0.1323860E+003
   0.7045007E+002   0.7045007E+002
  -0.5018352E+002  -0.5018352E+002
  -0.5224914E+002  -0.5224914E+002
   0.1041805E+003   0.1041805E+003
   0.2531643E+003   0.2531643E+003
  -0.3702199E+003  -0.3702199E+003
  -0.1092486E+004  -0.1092486E+004
  -0.4267996E+003  -0.4267996E+003
  -0.1730672E+003  -0.1730672E+003
  -0.1677512E+003  -0.1677512E+003
  -0.1104851E+003  -0.1104851E+003
  -0.8439765E+002  -0.8439765E+002
  -0.1316344E+003  -0.1316344E+003
  -0.1049255E+003  -0.1049255E+003
  -0.2147175E+003  -0.2147175E+003
  -0.7122392E+003  -0.7122392E+003
  -0.1331495E+004  -0.1331495E+004
  -0.7433261E+003  -0.7433261E+003
  -0.6376646E+003  -0.6376646E+003
  -0.5187872E+003  -0.5187872E+003
  -0.1473943E+003  -0.1473943E+003
  -0.1166012E+002  -0.1166012E+002
  -0.2287180E+002  -0.2287180E+002
  -0.1308256E+002  -0.1308256E+002
  -0.7240380E+002  -0.7240380E+002
  -0.1098033E+003  -0.1098033E+003
   0.3218741E+001   0.3218741E+001
   0.1205672E+003   0.1205672E+003
  -0.1305527E+002  -0.1305527E+002
  -0.4434699E+003  -0.4434699E+003
  -0.6604248E+003  -0.6604248E+003
  -0.2818643E+003  -0.2818643E+003
  -0.9370652E+003  -0.9370652E+003
  -0.3312618E+004  -0.3312618E+004
  -0.3902764E+004  -0.3902764E+004
  -0.8146651E+003  -0.8146651E+003
  -0.3128054E+003  -0.3128054E+003
   0.3580913E+002   0.3580913E+002
  -0.3877856E+002  -0.3877856E+002
   0.8954643E+002   0.8954643E+002
  -0.1287010E+002  -0.1287010E+002
  -0.4018628E+002  -0.4018628E+002
  -0.6394664E+002  -0.6394664E+002
  -0.5850472E+002  -0.5850472E+002
  -0.6522519E+002  -0.6522519E+002
  -0.1224073E+004  -0.1224073E+004
  -0.2339856E+003  -0.2339856E+003
  -0.5682555E+003  -0.5682555E+003
  -0.5056911E+003  -0.5056911E+003
  -0.4545517E+003  -0.4545517E+003
  -0.6132325E+003  -0.6132325E+003
  -0.4741338E+003  -0.4741338E+003
  -0.2782450E+003  -0.2782450E+003
  -0.1996858E+003  -0.1996858E+003
  -0.8202420E+003  -0.8202420E+003
  -0.4852361E+003  -0.4852361E+003
  -0.6206530E+003  -0.6206530E+003
  -0.6749636E+003  -0.6749636E+003
  -0.6958956E+003  -0.6958956E+003
  -0.8016704E+003  -0.8016704E+003
  -0.3115300E+003  -0.3115300E+003
  -0.6577449E+002  -0.6577449E+002
  -0.3436172E+002  -0.3436172E+002
  -0.2739328E+002  -0.2739328E+002
  -0.1028467E+003  -0.1028467E+003
  -0.1788899E+003  -0.1788899E+003
  -0.1594524E+003  -0.1594524E+003
   0.1267387E+003   0.1267387E+003
   0.3193405E+003   0.3193405E+003
  -0.2638375E+003  -0.2638375E+003
  -0.6222923E+003  -0.6222923E+003
  -0.4809188E+003  -0.4809188E+003
  -0.1418741E+003  -0.1418741E+003
  -0.3755220E+001  -0.3755220E+001
   0.4274485E+003   0.4274485E+003
  -0.7121669E+002  -0.7121669E+002
  -0.1987883E+003  -0.1987883E+003
  -0.1596605E+003  -0.1596605E+003
  -0.2325735E+003  -0.2325735E+003
  -0.2357121E+003  -0.2357121E+003
  -0.1867334E+003  -0.1867334E+003
  -0.9364700E+002  -0.9364700E+002
  -0.1924099E+003  -0.1924099E+003
  -0.4437165E+003  -0.4437165E+003
  -0.6863768E+003  -0.6863768E+003
  -0.4858645E+003  -0.4858645E+003
  -0.1087652E+002  -0.1087652E+002
  -0.1003054E+003  -0.1003054E+003
  -0.4536437E+003  -0.4536437E+003
  -0.8280341E+003  -0.8280341E+003
  -0.5579237E+003  -0.5579237E+003
  -0.5828351E+003  -0.5828351E+003
  -0.6274298E+003  -0.6274298E+003
  -0.3734995E+003  -0.3734995E+003
  -0.1266920E+004  -0.1266920E+004
  -0.1303378E+004  -0.1303378E+004
  -0.9744733E+003  -0.9744733E+003
  -0.7807703E+003  -0.7807703E+003
  -0.9683727E+003  -0.9683727E+003
  -0.1073187E+004  -0.1073187E+004
  -0.7413793E+003  -0.7413793E+003
  -0.2346115E+003  -0.2346115E+003
  -0.1005468E+003  -0.1005468E+003
  -0.2148380E+003  -0.2148380E+003
  -0.3388502E+003  -0.3388502E+003
  -0.3772984E+003  -0.3772984E+003
  -0.4813809E+003  -0.4813809E+003
  -0.1286299E+003  -0.1286299E+003
   0.2179591E+003   0.2179591E+003
  -0.8387410E+002  -0.8387410E+002
  -0.6406383E+003  -0.6406383E+003
  -0.1999337E+003  -0.1999337E+003
   0.8566965E+002   0.8566965E+002
  -0.1316547E+003  -0.1316547E+003
  -0.8769166E+002  -0.8769166E+002
  -0.1625303E+003  -0.1625303E+003
  -0.5403968E+002  -0.5403968E+002
  -0.2685829E+003  -0.2685829E+003
  -0.5883683E+003  -0.5883683E+003
  -0.3784976E+003  -0.3784976E+003
  -0.7224925E+003  -0.7224925E+003
  -0.2845931E+004  -0.2845931E+004
  -0.1491492E+004  -0.1491492E+004
  -0.1139450E+004  -0.1139450E+004
  -0.1221246E+004  -0.1221246E+004
  -0.5027769E+003  -0.5027769E+003
  -0.8462152E+002  -0.8462152E+002
  -0.7500511E+002  -0.7500511E+002
  -0.2758504E+003  -0.2758504E+003
  -0.4173150E+003  -0.4173150E+003
  -0.3591505E+003  -0.3591505E+003
  -0.8040992E+003  -0.8040992E+003
  -0.1608288E+004  -0.1608288E+004
  -0.2025086E+004  -0.2025086E+004
  -0.1479149E+004  -0.1479149E+004
  -0.1409777E+004  -0.1409777E+004
  -0.1197235E+004  -0.1197235E+004
  -0.1046872E+004  -0.1046872E+004
  -0.1100872E+004  -0.1100872E+004
  -0.1344972E+004  -0.1344972E+004
  -0.1252604E+004  -0.1252604E+004
  -0.1355332E+004  -0.1355332E+004
  -0.1461440E+004  -0.1461440E+004
  -0.1381154E+004  -0.1381154E+004
  -0.1617897E+004  -0.1617897E+004
  -0.1632785E+004  -0.1632785E+004
  -0.6396879E+003  -0.6396879E+003
  -0.8824119E+003  -0.8824119E+003
  -0.1130918E+004  -0.1130918E+004
  -0.2226968E+004  -0.2226968E+004
  -0.4809990E+003  -0.4809990E+003
  -0.1415745E+003  -0.1415745E+003
  -0.2932957E+002  -0.2932957E+002
  -0.6971801E+002  -0.6971801E+002
  -0.2075471E+003  -0.2075471E+003
  -0.3731223E+003  -0.3731223E+003
  -0.1873741E+003  -0.1873741E+003
  -0.6080991E+002  -0.6080991E+002
  -0.2300350E+003  -0.2300350E+003
  -0.1977696E+003  -0.1977696E+003
  -0.2930304E+003  -0.2930304E+003
   0.9983296E+002   0.9983296E+002
  -0.2525705E+003  -0.2525705E+003
  -0.1478785E+004  -0.1478785E+004
  -0.1216890E+004  -0.1216890E+004
  -0.6546404E+002  -0.6546404E+002
  -0.3322254E+002  -0.3322254E+002
   0.5314720E+001   0.5314720E+001
  -0.2704910E+003  -0.2704910E+003
  -0.4419769E+003  -0.4419769E+003
  -0.8547841E+003  -0.8547841E+003
  -0.1438883E+004  -0.1438883E+004
  -0.1524620E+004  -0.1524620E+004
  -0.1676013E+004  -0.1676013E+004
  -0.2038852E+004  -0.2038852E+004
  -0.1687562E+004  -0.1687562E+004
  -0.1166631E+004  -0.1166631E+004
  -0.9087534E+003  -0.9087534E+003
  -0.8005636E+003  -0.8005636E+003
  -0.9594764E+003  -0.9594764E+003
  -0.1084649E+004  -0.1084649E+004
  -0.1511834E+004  -0.1511834E+004
  -0.9681395E+003  -0.9681395E+003
  -0.1292710E+004  -0.1292710E+004
  -0.1687055E+004  -0.1687055E+004
  -0.1111686E+004  -0.1111686E+004
  -0.1756452E+004  -0.1756452E+004
  -0.3313902E+004  -0.3313902E+004
  -0.1288567E+004  -0.1288567E+004
  -0.8163335E+003  -0.8163335E+003
  -0.3487495E+003  -0.3487495E+003
  -0.2306893E+003  -0.2306893E+003
  -0.9745644E+002  -0.9745644E+002
  -0.4815648E+002  -0.4815648E+002
   0.3495675E+001   0.3495675E+001
  -0.9950571E+002  -0.9950571E+002
  -0.1389631E+003  -0.1389631E+003
   0.4560824E+002   0.4560824E+002
   0.7968227E+001   0.7968227E+001
  -0.6922511E+002  -0.6922511E+002
   0.5437438E+001   0.5437438E+001
  -0.3336480E+002  -0.3336480E+002
  -0.3759088E+002  -0.3759088E+002
  -0.3036863E+002  -0.3036863E+002
  -0.4301514E+002  -0.4301514E+002
   0.5252221E+003   0.5252221E+003
   0.5920364E+003   0.5920364E+003
   0.3930304E+003   0.3930304E+003
  -0.4487209E+002  -0.4487209E+002
  -0.3913396E+003  -0.3913396E+003
  -0.8874036E+003  -0.8874036E+003
  -0.9519973E+003  -0.9519973E+003
  -0.6817227E+003  -0.6817227E+003
  -0.9181092E+003  -0.9181092E+003
  -0.1516562E+004  -0.1516562E+004
  -0.1407445E+004  -0.1407445E+004
  -0.8539548E+003  -0.8539548E+003
  -0.5620528E+003  -0.5620528E+003
  -0.4836785E+003  -0.4836785E+003
  -0.1192319E+004  -0.1192319E+004
  -0.5032751E+003  -0.5032751E+003
  -0.8571682E+003  -0.8571682E+003
  -0.4778014E+003  -0.4778014E+003
  -0.5760769E+003  -0.5760769E+003
  -0.9754612E+003  -0.9754612E+003
  -0.1266420E+004  -0.1266420E+004
  -0.1838893E+004  -0.1838893E+004
  -0.1132257E+004  -0.1132257E+004
  -0.1621291E+004  -0.1621291E+004
  -0.5818926E+003  -0.5818926E+003
  -0.1250636E+003  -0.1250636E+003
  -0.4112046E+002  -0.4112046E+002
  -0.7894290E+002  -0.7894290E+002
   0.5423073E+002   0.5423073E+002
   0.1177404E+003   0.1177404E+003
   0.2211846E+003   0.2211846E+003
   0.5773671E+003   0.5773671E+003
   0.1692300E+003   0.1692300E+003
   0.6247233E+002   0.6247233E+002
  -0.1621673E+001  -0.1621673E+001
  -0.7620781E+002  -0.7620781E+002
  -0.1099515E+002  -0.1099515E+002
  -0.5508987E+002  -0.5508987E+002
  -0.1574466E+003  -0.1574466E+003
  -0.2768765E+003  -0.2768765E+003
   0.5264742E+003   0.5264742E+003
   0.8599982E+002   0.8599982E+002
   0.5631832E+001   0.5631832E+001
  -0.1128690E+002  -0.1128690E+002
  -0.7799191E+002  -0.7799191E+002
  -0.1825457E+003  -0.1825457E+003
  -0.3130753E+003  -0.3130753E+003
  -0.3486641E+003  -0.3486641E+003
  -0.4178779E+003  -0.4178779E+003
  -0.7205460E+003  -0.7205460E+003
  -0.7555208E+003  -0.7555208E+003
  -0.4279943E+003  -0.4279943E+003
  -0.2694561E+003  -0.2694561E+003
  -0.2465930E+003  -0.2465930E+003
  -0.1603550E+004  -0.1603550E+004
  -0.7956399E+002  -0.7956399E+002
   0.1628453E+003   0.1628453E+003
  -0.3080116E+003  -0.3080116E+003
  -0.2706260E+003  -0.2706260E+003
  -0.2869313E+003  -0.2869313E+003
  -0.4815089E+003  -0.4815089E+003
  -0.5434581E+003  -0.5434581E+003
  -0.1312847E+004  -0.1312847E+004
  -0.1262910E+004  -0.1262910E+004
  -0.6200896E+003  -0.6200896E+003
  -0.1373461E+003  -0.1373461E+003
   0.3283650E+003   0.3283650E+003
   0.3865387E+002   0.3865387E+002
   0.1437881E+003   0.1437881E+003
   0.1223511E+003   0.1223511E+003
   0.3325838E+003   0.3325838E+003
   0.7394801E+002   0.7394801E+002
   0.3383492E+001   0.3383492E+001
  -0.1775791E+002  -0.1775791E+002
  -0.1150896E+002  -0.1150896E+002
  -0.6179584E+002  -0.6179584E+002
  -0.5688319E+002  -0.5688319E+002
  -0.2292303E+003  -0.2292303E+003
  -0.3590757E+003  -0.3590757E+003
   0.8769330E+003   0.8769330E+003
   0.5496288E+002   0.5496288E+002
   0.6124291E+001   0.6124291E+001
  -0.2180688E+002  -0.2180688E+002
  -0.2516013E+002  -0.2516013E+002
  -0.4132969E+002  -0.4132969E+002
  -0.7968455E+002  -0.7968455E+002
  -0.1485400E+003  -0.1485400E+003
  -0.2052327E+003  -0.2052327E+003
  -0.2235301E+003  -0.2235301E+003
  -0.2634618E+003  -0.2634618E+003
  -0.3309247E+003  -0.3309247E+003
  -0.2036206E+003  -0.2036206E+003
  -0.1152151E+003  -0.1152151E+003
  -0.8387992E+002  -0.8387992E+002
  -0.5435406E+003  -0.5435406E+003
  -0.3317611E+003  -0.3317611E+003
   0.3394028E+002   0.3394028E+002
  -0.2650003E+003  -0.2650003E+003
  -0.1897225E+003  -0.1897225E+003
  -0.2074624E+002  -0.2074624E+002
  -0.2161808E+002  -0.2161808E+002
   0.6463766E+001   0.6463766E+001
  -0.1737743E+004  -0.1737743E+004
  -0.1004989E+004  -0.1004989E+004
  -0.3063751E+004  -0.3063751E+004
   0.5534374E+003   0.5534374E+003
   0.2661867E+003   0.2661867E+003
   0.2405726E+003   0.2405726E+003
  -0.6020023E+003  -0.6020023E+003
   0.1625519E+003   0.1625519E+003
   0.1491814E+003   0.1491814E+003
   0.4752492E+002   0.4752492E+002
   0.2321179E+002   0.2321179E+002
  -0.1806280E+002  -0.1806280E+002
  -0.4505963E+002  -0.4505963E+002
  -0.3769321E+002  -0.3769321E+002
  -0.8182830E+002  -0.8182830E+002
  -0.3452178E+003  -0.3452178E+003
   0.7680066E+003   0.7680066E+003
   0.3972089E+003   0.3972089E+003
   0.4618016E+002   0.4618016E+002
  -0.5095232E+001  -0.5095232E+001
  -0.4538397E+002  -0.4538397E+002
  -0.5619544E+002  -0.5619544E+002
  -0.6084734E+002  -0.6084734E+002
  -0.8698446E+002  -0.8698446E+002
  -0.1677980E+003  -0.1677980E+003
  -0.2258357E+003  -0.2258357E+003
  -0.1746049E+003  -0.1746049E+003
  -0.8061899E+002  -0.8061899E+002
  -0.3442220E+001  -0.3442220E+001
  -0.3411272E+002  -0.3411272E+002
  -0.2661089E+002  -0.2661089E+002
  -0.2037842E+001  -0.2037842E+001
   0.1064889E+003   0.1064889E+003
  -0.7931580E+003  -0.7931580E+003
  -0.5804317E+003  -0.5804317E+003
  -0.3489885E+002  -0.3489885E+002
   0.5577090E+002   0.5577090E+002
   0.1332610E+003   0.1332610E+003
   0.4265404E+003   0.4265404E+003
   0.5849773E+003   0.5849773E+003
  -0.1159023E+004  -0.1159023E+004
   0.1573399E+003   0.1573399E+003
   0.1693484E+003   0.1693484E+003
   0.4807801E+003   0.4807801E+003
   0.4482954E+003   0.4482954E+003
  -0.1867338E+003  -0.1867338E+003
   0.7762727E+002   0.7762727E+002
  -0.4443708E+003  -0.4443708E+003
  -0.5424436E+003  -0.5424436E+003
  -0.4344589E+003  -0.4344589E+003
  -0.2595299E+003  -0.2595299E+003
  -0.1322089E+003  -0.1322089E+003
  -0.7544530E+002  -0.7544530E+002
  -0.6022312E+002  -0.6022312E+002
  -0.2644368E+003  -0.2644368E+003
  -0.9183023E+002  -0.9183023E+002
   0.5920252E+003   0.5920252E+003
   0.9313664E+002   0.9313664E+002
  -0.4444883E+001  -0.4444883E+001
  -0.3980674E+002  -0.3980674E+002
  -0.6200153E+002  -0.6200153E+002
  -0.7245529E+002  -0.7245529E+002
   0.4399892E+002   0.4399892E+002
   0.5394344E+003   0.5394344E+003
   0.1602593E+004   0.1602593E+004
   0.2067456E+004   0.2067456E+004
  -0.4879448E+003  -0.4879448E+003
  -0.1621916E+003  -0.1621916E+003
   0.3292990E+003   0.3292990E+003
  -0.2800365E+001  -0.2800365E+001
   0.2655280E+003   0.2655280E+003
   0.7693696E+002   0.7693696E+002
   0.8862333E+002   0.8862333E+002
   0.8031658E+002   0.8031658E+002
  -0.1092215E+004  -0.1092215E+004
  -0.5078160E+003  -0.5078160E+003
   0.1299414E+003   0.1299414E+003
   0.1490450E+003   0.1490450E+003
  -0.5345259E+002  -0.5345259E+002
  -0.2137248E+003  -0.2137248E+003
   0.4985703E+003   0.4985703E+003
   0.3893039E+004   0.3893039E+004
   0.3281259E+004   0.3281259E+004
   0.3379923E+003   0.3379923E+003
   0.2312530E+003   0.2312530E+003
   0.3205973E+003   0.3205973E+003
   0.2125204E+003   0.2125204E+003
   0.9517484E+002   0.9517484E+002
  -0.5334044E+001  -0.5334044E+001
  -0.8378079E+002  -0.8378079E+002
  -0.8321301E+002  -0.8321301E+002
  -0.1236945E+002  -0.1236945E+002
   0.6508028E+002   0.6508028E+002
   0.3377263E+002   0.3377263E+002
  -0.1920263E+002  -0.1920263E+002
   0.3347748E+003   0.3347748E+003
   0.8549396E+002   0.8549396E+002
   0.4006169E+002   0.4006169E+002
  -0.3357218E+002  -0.3357218E+002
  -0.6405627E+002  -0.6405627E+002
  -0.8684584E+002  -0.8684584E+002
  -0.1089111E+003  -0.1089111E+003
   0.3250411E+002   0.3250411E+002
   0.6592030E+003   0.6592030E+003
   0.8341799E+003   0.8341799E+003
   0.5545890E+003   0.5545890E+003
   0.2268500E+003   0.2268500E+003
   0.3856190E+003   0.3856190E+003
   0.7484744E+003   0.7484744E+003
   0.1667245E+004   0.1667245E+004
   0.6653391E+003   0.6653391E+003
   0.1126731E+003   0.1126731E+003
   0.6928055E+002   0.6928055E+002
   0.5215003E+002   0.5215003E+002
  -0.1207308E+003  -0.1207308E+003
  -0.5535649E+003  -0.5535649E+003
   0.5485401E+001   0.5485401E+001
   0.9501429E+002   0.9501429E+002
   0.1338276E+002   0.1338276E+002
  -0.8268653E+002  -0.8268653E+002
   0.2849768E+004   0.2849768E+004
   0.4220998E+004   0.4220998E+004
   0.2064565E+004   0.2064565E+004
   0.2434163E+003   0.2434163E+003
   0.1674111E+003   0.1674111E+003
   0.7343372E+002   0.7343372E+002
  -0.4348878E+002  -0.4348878E+002
  -0.1045647E+003  -0.1045647E+003
  -0.1437263E+003  -0.1437263E+003
  -0.9879283E+002  -0.9879283E+002
  -0.9718654E+001  -0.9718654E+001
   0.6388890E+002   0.6388890E+002
   0.9580899E+002   0.9580899E+002
   0.9610894E+002   0.9610894E+002
   0.1932847E+003   0.1932847E+003
   0.7267317E+002   0.7267317E+002
   0.8945649E+001   0.8945649E+001
  -0.1155451E+002  -0.1155451E+002
  -0.1593510E+003  -0.1593510E+003
  -0.1203040E+003  -0.1203040E+003
  -0.8549209E+002  -0.8549209E+002
  -0.6790419E+002  -0.6790419E+002
  -0.1400382E+003  -0.1400382E+003
  -0.2527959E+003  -0.2527959E+003
   0.4129286E+002   0.4129286E+002
  -0.1853534E+004  -0.1853534E+004
   0.3842271E+003   0.3842271E+003
   0.8763586E+003   0.8763586E+003
   0.7028441E+003   0.7028441E+003
   0.8269552E+003   0.8269552E+003
   0.4638215E+003   0.4638215E+003
   0.1515468E+003   0.1515468E+003
   0.9284565E+002   0.9284565E+002
   0.9292896E+002   0.9292896E+002
  -0.1915974E+003  -0.1915974E+003
  -0.7479101E+003  -0.7479101E+003
  -0.2544689E+003  -0.2544689E+003
  -0.3885680E+002  -0.3885680E+002
   0.1657255E+002   0.1657255E+002
   0.6308566E+003   0.6308566E+003
   0.2111579E+004   0.2111579E+004
   0.1521598E+004   0.1521598E+004
   0.6202745E+003   0.6202745E+003
   0.2017589E+003   0.2017589E+003
  -0.2459036E+002  -0.2459036E+002
   0.1986146E+002   0.1986146E+002
  -0.7023152E+001  -0.7023152E+001
   0.5006509E+001   0.5006509E+001
   0.6404914E+001   0.6404914E+001
  -0.1392824E+002  -0.1392824E+002
  -0.2387439E+002  -0.2387439E+002
  -0.1921427E+002  -0.1921427E+002
  -0.9363496E+001  -0.9363496E+001
  -0.5818882E+002  -0.5818882E+002
   0.1021039E+003   0.1021039E+003
  -0.2111730E+003  -0.2111730E+003
  -0.1083693E+003  -0.1083693E+003
  -0.1630405E+003  -0.1630405E+003
  -0.1176431E+003  -0.1176431E+003
   0.2235389E+002   0.2235389E+002
   0.4430313E+003   0.4430313E+003
   0.8695997E+003   0.8695997E+003
   0.3974097E+003   0.3974097E+003
  -0.1634855E+004  -0.1634855E+004
  -0.4531633E+004  -0.4531633E+004
  -0.4209634E+003  -0.4209634E+003
