 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.6441371E+002   0.6429835E+002
   0.1094445E+003   0.1096242E+003
   0.1479557E+003   0.1479345E+003
   0.1066041E+003   0.1074061E+003
  -0.2943972E+002  -0.3007452E+002
  -0.8990659E+002  -0.8992319E+002
  -0.1406243E+003  -0.1415976E+003
  -0.2095871E+003  -0.2098996E+003
  -0.1669559E+003  -0.1666160E+003
  -0.4922155E+001  -0.4870354E+001
   0.8032109E+002   0.7901224E+002
  -0.4359707E+002  -0.4532766E+002
  -0.1234666E+003  -0.1228662E+003
  -0.5884696E+002  -0.5899251E+002
  -0.7241588E+001  -0.7373225E+001
   0.1498417E+002   0.1474364E+002
  -0.7646944E+002  -0.7643396E+002
   0.9379390E+003   0.9391789E+003
   0.1081978E+004   0.1081647E+004
   0.1135904E+004   0.1143086E+004
   0.9914239E+003   0.1018050E+004
   0.7062065E+003   0.7369539E+003
   0.4786531E+003   0.4997254E+003
   0.6871089E+003   0.6976934E+003
   0.3754634E+003   0.3722456E+003
   0.1995787E+003   0.1990877E+003
   0.2071034E+003   0.2075072E+003
   0.1797367E+003   0.1810289E+003
   0.2130594E+003   0.2099061E+003
   0.6916532E+003   0.6977707E+003
   0.3026742E+003   0.3056814E+003
   0.6604053E+002   0.6580179E+002
   0.3890582E+002   0.3880256E+002
   0.4351475E+002   0.4421042E+002
  -0.1147130E+002  -0.1043858E+002
  -0.4898832E+002  -0.4852772E+002
   0.3951889E+003   0.3890378E+003
   0.1410908E+003   0.1258542E+003
  -0.2087340E+003  -0.2114624E+003
  -0.7685116E+002  -0.7771354E+002
   0.1538898E+002   0.1484372E+002
   0.4745109E+002   0.4765638E+002
   0.8958115E+002   0.9086393E+002
   0.1234409E+003   0.1237834E+003
   0.1741281E+003   0.1672937E+003
   0.1548787E+002   0.1190740E+002
   0.3824043E+003   0.3473396E+003
   0.9039858E+003   0.8828912E+003
   0.1132771E+004   0.1109885E+004
   0.9914716E+003   0.9649922E+003
   0.8261135E+003   0.8230067E+003
   0.8654193E+003   0.8497861E+003
   0.4690573E+003   0.4388073E+003
   0.1395679E+002   0.1359318E+002
   0.6366861E+002   0.6390828E+002
   0.2425514E+002   0.2418198E+002
   0.2285442E+003   0.2253301E+003
   0.3122842E+003   0.3127655E+003
   0.2288275E+003   0.2290747E+003
   0.2702554E+003   0.2707754E+003
   0.3749636E+003   0.3750860E+003
   0.6105404E+003   0.6069728E+003
   0.8157106E+003   0.8034608E+003
   0.3338186E+003   0.3323163E+003
   0.9553712E+002   0.9447044E+002
   0.3780911E+002   0.3790790E+002
   0.4719317E+002   0.4741286E+002
   0.1344861E+003   0.1371921E+003
   0.2499497E+003   0.2477795E+003
   0.7915272E+003   0.7844758E+003
   0.2939535E+003   0.3016024E+003
   0.1216766E+003   0.1218428E+003
   0.2614515E+003   0.2848399E+003
   0.6251727E+003   0.6230096E+003
   0.1752061E+003   0.1726946E+003
  -0.2048920E+002  -0.2223155E+002
   0.4124134E+003   0.4127577E+003
   0.3965209E+002   0.4137629E+002
  -0.1502455E+003  -0.1521251E+003
  -0.1093330E+003  -0.1097983E+003
  -0.1095192E+002  -0.1136166E+002
   0.2651138E+002   0.2654298E+002
   0.3852236E+002   0.3851949E+002
   0.7871978E+001   0.7010632E+001
  -0.3140936E+002  -0.3162090E+002
   0.1987437E+003   0.1760863E+003
   0.6809289E+003   0.6215188E+003
   0.1638249E+003   0.1567941E+003
   0.3617506E+002   0.3743151E+002
   0.6458803E+002   0.6534744E+002
   0.1613176E+003   0.1628315E+003
   0.2727209E+003   0.2728402E+003
   0.6444174E+003   0.6423620E+003
   0.6537362E+003   0.6471918E+003
   0.2760025E+003   0.2737141E+003
   0.3493388E+003   0.3472725E+003
   0.7133709E+003   0.7086964E+003
   0.2168369E+002   0.2184678E+002
   0.8729736E+002   0.8847994E+002
   0.5778421E+002   0.5747683E+002
   0.1726704E+003   0.1728339E+003
   0.1816955E+003   0.1829939E+003
   0.1225595E+003   0.1226767E+003
   0.9538453E+002   0.9486418E+002
   0.8568511E+001   0.8693226E+001
   0.2504292E+001   0.2579363E+001
  -0.1685833E+001  -0.1594039E+001
  -0.1162426E+003  -0.1191102E+003
  -0.2008884E+003  -0.2010205E+003
   0.8748205E+002   0.8722866E+002
   0.7035049E+003   0.6708912E+003
   0.8260781E+003   0.8036072E+003
   0.2986015E+003   0.2950167E+003
   0.9977028E+002   0.1017096E+003
   0.2223161E+003   0.2232364E+003
   0.5789362E+003   0.5815413E+003
   0.1890160E+003   0.1935584E+003
  -0.3982391E+002  -0.3976807E+002
  -0.5983646E+002  -0.5985210E+002
   0.6273831E+000   0.1371221E+001
   0.9456037E+001   0.9426775E+001
   0.9871902E+001   0.9800511E+001
   0.1413621E+001   0.1394073E+001
  -0.2654225E+001  -0.2688995E+001
   0.1384919E+002   0.1585738E+002
   0.6465320E+003   0.5515299E+003
   0.3258025E+002   0.3347955E+002
   0.3376399E+002   0.3381227E+002
  -0.1070464E+002  -0.1053594E+002
   0.6127717E+002   0.6136231E+002
   0.6282028E+002   0.6292564E+002
   0.6575207E+002   0.6591830E+002
   0.1712343E+003   0.1684610E+003
   0.6069879E+003   0.5880797E+003
   0.6720864E+003   0.6678266E+003
   0.3615395E+003   0.3625949E+003
   0.1030388E+003   0.1012926E+003
  -0.2695233E+003  -0.2803491E+003
  -0.1092370E+003  -0.1039693E+003
   0.1143792E+003   0.1147485E+003
   0.1335284E+003   0.1336891E+003
   0.1838544E+003   0.1835680E+003
   0.5999524E+002   0.6010195E+002
  -0.2477885E+002  -0.2445913E+002
  -0.2441585E+002  -0.2419832E+002
  -0.1435318E+002  -0.1422913E+002
  -0.4141455E+002  -0.4121249E+002
  -0.2248253E+003  -0.2335251E+003
  -0.3754256E+003  -0.3753204E+003
  -0.3845209E+003  -0.3574252E+003
  -0.1013786E+003  -0.1018641E+003
  -0.1000273E+003  -0.9932830E+002
  -0.1500128E+003  -0.1502856E+003
  -0.1429254E+003  -0.1430517E+003
   0.1549835E+003   0.1535370E+003
   0.2702806E+003   0.2716848E+003
   0.6813812E+001   0.8984361E+001
  -0.3879952E+002  -0.3879703E+002
  -0.1067179E+002  -0.1093260E+002
  -0.4417887E+002  -0.4766641E+002
  -0.1257704E+002  -0.1505249E+002
   0.4869334E+002   0.4785153E+002
   0.2384372E+003   0.2434326E+003
   0.8029732E+003   0.7564613E+003
   0.9594887E+003   0.8290474E+003
  -0.3214718E+002  -0.3130648E+002
  -0.6754550E+002  -0.6748386E+002
  -0.4750784E+001  -0.4723570E+001
  -0.7113213E+002  -0.7162329E+002
   0.7011644E+001   0.7193692E+001
  -0.3988604E+000  -0.2893611E+000
   0.2251895E+002   0.2277500E+002
   0.7431107E+002   0.7508066E+002
   0.4007849E+002   0.4097828E+002
   0.1136702E+003   0.1116991E+003
   0.1926266E+003   0.1912300E+003
  -0.2019227E+003  -0.1997685E+003
   0.4491325E+003   0.4136018E+003
   0.2086037E+003   0.1957995E+003
  -0.6426760E+001  -0.5621475E+001
  -0.8018065E+001  -0.7617458E+001
  -0.1639881E+002  -0.1631686E+002
  -0.4098846E+002  -0.4094532E+002
  -0.7696637E+002  -0.7766713E+002
  -0.5529113E+002  -0.5587512E+002
  -0.4379749E+002  -0.4426987E+002
  -0.5745885E+002  -0.5745967E+002
  -0.4198863E+002  -0.4320542E+002
  -0.5165706E+002  -0.5374761E+002
  -0.3960372E+003  -0.3685331E+003
  -0.1140522E+004  -0.1120744E+004
  -0.1092907E+004  -0.1060530E+004
  -0.8433991E+003  -0.8308100E+003
  -0.3839961E+003  -0.3840359E+003
  -0.1179256E+003  -0.1272377E+003
   0.5245341E+002   0.5046339E+002
  -0.1012444E+002  -0.9893286E+001
  -0.1743578E+002  -0.1734746E+002
   0.7688496E+000   0.7940797E+000
   0.1688992E+002   0.1696094E+002
   0.3541742E+002   0.3559499E+002
   0.7219536E+002   0.7269224E+002
   0.1171328E+003   0.1173269E+003
   0.5769619E+002   0.5868838E+002
  -0.5882895E+002  -0.6062809E+002
  -0.8098976E+002  -0.8174234E+002
  -0.5676435E+002  -0.5679005E+002
   0.4106434E+002   0.4115077E+002
  -0.5482405E+001  -0.3383778E+001
   0.1417598E+002   0.1431511E+002
   0.3746253E+002   0.4022890E+002
  -0.4340300E+002  -0.4301010E+002
   0.3480650E+002   0.3481805E+002
   0.2307824E+002   0.2309044E+002
  -0.4526424E+001  -0.5227983E+001
  -0.9152891E+001  -0.8822108E+001
  -0.6652411E+002  -0.6716363E+002
   0.3221545E+002   0.2448176E+002
  -0.1103330E+003  -0.1087442E+003
  -0.7403765E+002  -0.7477824E+002
  -0.4147536E+002  -0.4164559E+002
  -0.3680788E+002  -0.3694350E+002
   0.6969886E+002   0.7147582E+002
   0.6415637E+002   0.6646992E+002
  -0.3327841E+002  -0.2386751E+002
   0.2412547E+003   0.2404374E+003
   0.2549361E+003   0.2609234E+003
   0.6829534E+002   0.6872602E+002
  -0.1253842E+002  -0.1302258E+002
  -0.2483704E+003  -0.2464733E+003
  -0.2625178E+003  -0.2640359E+003
  -0.4621876E+003  -0.4623768E+003
  -0.4701872E+003  -0.4689394E+003
  -0.5865457E+003  -0.5856684E+003
  -0.5066952E+003  -0.5047511E+003
  -0.2305481E+003  -0.2304663E+003
  -0.9037154E+002  -0.9046655E+002
  -0.5332028E+001  -0.5712579E+001
  -0.1041117E+002  -0.1077496E+002
  -0.5041814E+002  -0.5338641E+002
  -0.1250345E+003  -0.1259231E+003
  -0.5937466E+002  -0.5959870E+002
   0.2867781E+002   0.2727533E+002
   0.1502727E+002   0.1436524E+002
  -0.1700564E+002  -0.1708215E+002
  -0.3934271E+002  -0.3961009E+002
   0.1046462E+001   0.9997245E+000
   0.4367823E+002   0.4485183E+002
   0.2138065E+002   0.2129740E+002
   0.5025551E+002   0.4939868E+002
   0.6173607E+002   0.6248634E+002
   0.1404824E+003   0.1424678E+003
   0.1488982E+002   0.1600746E+002
  -0.2788153E+002  -0.2832399E+002
  -0.6919835E+002  -0.7064262E+002
  -0.1630665E+002  -0.1587846E+002
   0.2167455E+003   0.2173882E+003
  -0.4150227E+002  -0.4206182E+002
  -0.1355212E+003  -0.1354545E+003
   0.2961792E+002   0.2974359E+002
   0.9959563E+002   0.1041976E+003
   0.1020335E+003   0.1063494E+003
   0.1116927E+002   0.1511233E+002
  -0.2471997E+002  -0.2689049E+002
   0.2018996E+003   0.1733549E+003
   0.2328470E+003   0.2317344E+003
   0.2690468E+003   0.2608352E+003
   0.8256641E+002   0.8193013E+002
  -0.1197857E+003  -0.1192029E+003
   0.3634753E+002   0.3571361E+002
  -0.2393562E+002  -0.2426232E+002
  -0.8531613E+002  -0.8297279E+002
  -0.1109884E+003  -0.1304889E+003
  -0.1393796E+003  -0.1881741E+003
  -0.1728121E+003  -0.2365203E+003
  -0.1659531E+003  -0.1507904E+003
  -0.1485431E+003  -0.1170018E+003
  -0.9395940E+002  -0.9794926E+002
  -0.1224333E+003  -0.1281385E+003
  -0.2355307E+003  -0.2367624E+003
  -0.1599306E+003  -0.1649536E+003
  -0.1499386E+003  -0.1513259E+003
  -0.2825097E+003  -0.2811761E+003
  -0.2127724E+003  -0.2134067E+003
  -0.8752832E+002  -0.8906881E+002
  -0.1243611E+003  -0.1259006E+003
  -0.5601343E+002  -0.5715818E+002
  -0.5923642E+001  -0.5774766E+001
  -0.5667399E+002  -0.5726231E+002
  -0.5186733E+002  -0.5296504E+002
   0.2981950E+002   0.2950912E+002
   0.5148833E+001   0.1262601E+002
   0.3712874E+002   0.5121142E+002
   0.2627623E+003   0.2580901E+003
   0.6536228E+003   0.6383070E+003
   0.5882856E+003   0.5719933E+003
   0.4771486E+003   0.4732300E+003
  -0.5263016E+002  -0.5311294E+002
  -0.1152319E+003  -0.1153267E+003
  -0.1546407E+002  -0.1607888E+002
  -0.1024288E+002  -0.1042351E+002
  -0.2617956E+002  -0.2601711E+002
  -0.3972713E+002  -0.3961995E+002
   0.2761078E+002   0.3115504E+002
  -0.7644076E+001  -0.3734312E+001
  -0.2190737E+002  -0.2298690E+002
  -0.3805126E+001  -0.3437699E+001
   0.6366617E+002   0.6363635E+002
   0.1693612E+003   0.1674804E+003
   0.3744583E+003   0.3783774E+003
   0.8090605E+003   0.8009233E+003
   0.1259147E+004   0.1189248E+004
   0.1220810E+004   0.1133113E+004
   0.1019651E+004   0.9502699E+003
   0.7223008E+003   0.6434751E+003
   0.2167026E+003   0.1696385E+003
  -0.6123325E+002  -0.5417224E+002
  -0.3483963E+003  -0.3480950E+003
  -0.2761212E+003  -0.2629110E+003
  -0.1255661E+003  -0.1288412E+003
  -0.8797310E+002  -0.8832529E+002
  -0.8133825E+002  -0.8130899E+002
  -0.1186347E+003  -0.1208744E+003
  -0.4499850E+003  -0.4501118E+003
  -0.3912101E+003  -0.3903866E+003
  -0.2406382E+003  -0.2413843E+003
  -0.1188124E+003  -0.1217306E+003
  -0.3742618E+002  -0.3746815E+002
  -0.4518706E+002  -0.4531096E+002
  -0.4012026E+002  -0.4015867E+002
  -0.1322687E+002  -0.1300212E+002
   0.4003189E+001   0.5072422E+001
  -0.1040363E+002  -0.9394286E+001
  -0.9571909E+002  -0.9923824E+002
   0.1572848E+003   0.1301516E+003
   0.2040737E+003   0.2003404E+003
   0.4792495E+002   0.4953585E+002
  -0.1072680E+003  -0.1075359E+003
  -0.1582909E+003  -0.1599637E+003
  -0.1213545E+003  -0.1261040E+003
  -0.1303191E+002  -0.1321304E+002
  -0.2991414E+002  -0.3050122E+002
  -0.2927309E+002  -0.2916990E+002
  -0.2364347E+002  -0.2370281E+002
  -0.8329254E+002  -0.6774701E+002
  -0.1971224E+003  -0.1952339E+003
  -0.3756582E+002  -0.3800392E+002
   0.2221637E+003   0.2131094E+003
   0.5957056E+003   0.5829823E+003
   0.5989593E+003   0.5748529E+003
   0.4363189E+003   0.4155600E+003
   0.9799205E+002   0.9313848E+002
   0.1076723E+003   0.1074255E+003
   0.3365021E+002   0.3357245E+002
   0.7250239E+002   0.7221450E+002
   0.9012959E+002   0.8894660E+002
  -0.1393358E+002  -0.1524717E+002
  -0.1528236E+003  -0.1526928E+003
  -0.1967242E+003  -0.1996735E+003
  -0.1632424E+003  -0.1645627E+003
  -0.1228399E+003  -0.1231792E+003
  -0.9072707E+002  -0.9065676E+002
  -0.5498472E+002  -0.5490825E+002
  -0.5194381E+002  -0.5255602E+002
  -0.2678826E+003  -0.2683083E+003
  -0.2748000E+003  -0.2742460E+003
  -0.1176296E+003  -0.1190350E+003
  -0.5327883E+002  -0.5331927E+002
  -0.4536082E+002  -0.4536933E+002
  -0.3211255E+002  -0.3197983E+002
   0.2236788E+002   0.2302191E+002
   0.4754406E+001   0.6212302E+001
  -0.5767034E+002  -0.5837403E+002
  -0.1483451E+003  -0.1494270E+003
  -0.2016059E+003  -0.2035399E+003
  -0.1440733E+003  -0.1449471E+003
  -0.9585176E+002  -0.1001598E+003
  -0.1022111E+003  -0.1049598E+003
  -0.1168987E+003  -0.1176398E+003
  -0.1898092E+003  -0.1896619E+003
  -0.1051891E+003  -0.1080256E+003
  -0.7212490E+002  -0.7560986E+002
  -0.5567429E+002  -0.5596610E+002
  -0.1086515E+003  -0.1108057E+003
   0.1499692E+002   0.8446551E+001
  -0.2199576E+003  -0.2223349E+003
   0.4640648E+001  -0.1134362E+002
   0.1035221E+003   0.9831780E+002
   0.3721492E+003   0.3515616E+003
   0.3067609E+003   0.3094121E+003
   0.1372281E+003   0.1380609E+003
   0.1055728E+003   0.1109192E+003
   0.3442315E+003   0.3408478E+003
   0.4369569E+003   0.4261827E+003
   0.3500961E+003   0.3495236E+003
   0.1925228E+003   0.2075822E+003
  -0.1174376E+003  -0.1253256E+003
  -0.3204552E+003  -0.3241358E+003
  -0.2320851E+003  -0.2326263E+003
  -0.1755967E+003  -0.1756218E+003
  -0.1408773E+003  -0.1408881E+003
  -0.1129320E+003  -0.1128776E+003
  -0.9838632E+002  -0.9856964E+002
  -0.2117377E+002  -0.2114115E+002
  -0.3121432E+003  -0.3062819E+003
  -0.2592913E+003  -0.2552927E+003
  -0.1404503E+003  -0.1462705E+003
  -0.6519322E+002  -0.6553259E+002
  -0.5654352E+002  -0.5692821E+002
  -0.4980418E+002  -0.4968505E+002
  -0.3478087E+001  -0.2944485E+001
   0.9533596E+001   0.9721385E+001
   0.5891903E+002   0.5340927E+002
  -0.2842490E+002  -0.2858510E+002
  -0.1740501E+003  -0.1749696E+003
  -0.1598204E+003  -0.1624106E+003
  -0.1179043E+003  -0.1255249E+003
  -0.9369531E+002  -0.9360783E+002
  -0.1247673E+003  -0.1249560E+003
  -0.1555169E+003  -0.1559691E+003
  -0.1245277E+003  -0.1245578E+003
  -0.1573411E+003  -0.1587938E+003
  -0.7145753E+002  -0.7156267E+002
  -0.1074743E+003  -0.1067022E+003
  -0.6404942E+002  -0.6630005E+002
   0.1477263E+003   0.1400822E+003
  -0.7849625E+002  -0.7752645E+002
  -0.7561643E+002  -0.8249537E+002
  -0.4073122E+002  -0.4028164E+002
   0.1194623E+003   0.1195697E+003
   0.2797795E+003   0.2810748E+003
   0.2847741E+003   0.2891994E+003
   0.1783249E+003   0.1805262E+003
   0.2283113E+003   0.2275770E+003
   0.2470801E+003   0.2463029E+003
   0.1242047E+002   0.5475560E+002
  -0.2931504E+003  -0.3053424E+003
  -0.3343563E+003  -0.3393022E+003
  -0.2449260E+003  -0.2458472E+003
  -0.1766825E+003  -0.1767184E+003
  -0.1487221E+003  -0.1488971E+003
  -0.1577253E+003  -0.1584740E+003
  -0.1986211E+003  -0.1990740E+003
  -0.3341797E+003  -0.3701578E+003
  -0.8765356E+002  -0.8781847E+002
  -0.3944491E+003  -0.3692412E+003
  -0.5306142E+003  -0.4839951E+003
  -0.1733395E+003  -0.1759412E+003
  -0.7847128E+002  -0.8089021E+002
   0.1666590E+002   0.2004211E+002
   0.1546712E+003   0.1560829E+003
   0.2299233E+003   0.2170109E+003
   0.3892462E+002   0.3989666E+002
  -0.4154123E+001  -0.3249718E+001
  -0.4531942E+002  -0.4531421E+002
  -0.5733261E+002  -0.5777757E+002
  -0.5517019E+002  -0.5516781E+002
  -0.8180798E+002  -0.8179237E+002
  -0.1058273E+003  -0.1063458E+003
  -0.1359905E+003  -0.1360192E+003
  -0.1373212E+003  -0.1373552E+003
  -0.7244685E+002  -0.7349763E+002
   0.5329449E+001   0.4808291E+001
   0.9818470E+002   0.9906189E+002
  -0.6378446E+002  -0.6171474E+002
  -0.8086916E+002  -0.8145391E+002
  -0.7118416E+002  -0.7490132E+002
  -0.3712757E+003  -0.3745506E+003
  -0.6823056E+003  -0.6963778E+003
  -0.5207306E+003  -0.5072683E+003
  -0.1329750E+003  -0.1259117E+003
   0.7839362E+001   0.7638020E+001
   0.3158014E+002   0.3201578E+002
   0.6570824E+002   0.6571644E+002
   0.1127851E+002   0.1119601E+002
  -0.3453532E+003  -0.3392198E+003
  -0.2252656E+003  -0.2285138E+003
  -0.2476752E+003  -0.2477041E+003
  -0.2251216E+003  -0.2260578E+003
  -0.1952557E+003  -0.1956603E+003
  -0.2119741E+003  -0.2122711E+003
  -0.2176690E+003  -0.2185946E+003
  -0.4706791E+003  -0.4694772E+003
  -0.7033713E+003  -0.7158978E+003
  -0.1032508E+004  -0.9957333E+003
  -0.9845257E+003  -0.9673564E+003
  -0.5916258E+003  -0.5727966E+003
  -0.2202724E+003  -0.2222866E+003
  -0.1803595E+003  -0.1856501E+003
  -0.8633355E+002  -0.8646149E+002
  -0.8377277E+002  -0.8401859E+002
  -0.1394873E+003  -0.1413217E+003
  -0.1520124E+003  -0.1605150E+003
  -0.8382045E+002  -0.8446406E+002
  -0.5844432E+002  -0.5831190E+002
  -0.5549756E+002  -0.5568946E+002
  -0.7297517E+002  -0.7292628E+002
  -0.8672030E+002  -0.8669721E+002
  -0.1156262E+003  -0.1166843E+003
  -0.1590954E+003  -0.1623110E+003
  -0.1642784E+003  -0.1672425E+003
  -0.1602855E+003  -0.1652925E+003
  -0.9291003E+002  -0.9401390E+002
  -0.4743310E+002  -0.4705485E+002
   0.3466693E+002   0.3450776E+002
  -0.1360473E+003  -0.1378934E+003
  -0.4880962E+002  -0.4910511E+002
  -0.6013093E+002  -0.6327964E+002
  -0.5209828E+003  -0.5114293E+003
  -0.9225845E+003  -0.9122265E+003
  -0.1048896E+004  -0.1041303E+004
  -0.4709015E+003  -0.4612021E+003
  -0.8240230E+002  -0.8242136E+002
  -0.5178287E+002  -0.5135778E+002
  -0.1985465E+003  -0.1478390E+003
  -0.3313315E+003  -0.2881046E+003
  -0.1855606E+003  -0.1848909E+003
  -0.1995567E+003  -0.1999966E+003
  -0.1770688E+003  -0.1786079E+003
  -0.2090505E+003  -0.2089231E+003
  -0.2827886E+003  -0.2826157E+003
  -0.2019198E+003  -0.2030796E+003
  -0.3405761E+003  -0.3402844E+003
  -0.4802942E+003  -0.4804469E+003
  -0.5082212E+003  -0.5102375E+003
  -0.3209889E+003  -0.3246070E+003
  -0.3253688E+003  -0.3140641E+003
  -0.2539760E+003  -0.2435495E+003
  -0.1612874E+003  -0.1623098E+003
  -0.1947413E+003  -0.1975276E+003
  -0.3506839E+003  -0.3493860E+003
  -0.2220453E+003  -0.2285190E+003
  -0.1430009E+003  -0.1432258E+003
  -0.9996690E+002  -0.1001499E+003
  -0.2595324E+002  -0.2581202E+002
  -0.4077136E+002  -0.4076137E+002
  -0.6605526E+002  -0.6594068E+002
  -0.6961495E+002  -0.6985497E+002
  -0.1035280E+003  -0.1038379E+003
  -0.1656310E+003  -0.1657359E+003
  -0.1483126E+003  -0.1484173E+003
  -0.1208644E+003  -0.1208155E+003
  -0.8902494E+002  -0.8868250E+002
  -0.5309662E+002  -0.5299576E+002
  -0.3776358E+002  -0.3738945E+002
   0.6652432E+002   0.6559884E+002
  -0.1527937E+003  -0.1545886E+003
  -0.6709869E+003  -0.6596517E+003
  -0.7298259E+003  -0.7271341E+003
  -0.6161235E+003  -0.6133056E+003
  -0.9652003E+003  -0.9441762E+003
  -0.1373839E+004  -0.1274718E+004
  -0.3357300E+003  -0.2491185E+003
  -0.4210647E+003  -0.3808947E+003
  -0.8480250E+003  -0.7887242E+003
  -0.1397173E+003  -0.1424555E+003
  -0.3603272E+003  -0.3601657E+003
  -0.4251584E+003  -0.4250833E+003
  -0.2615237E+003  -0.2643679E+003
  -0.2297995E+003  -0.2297542E+003
  -0.2632736E+003  -0.2633173E+003
  -0.1569025E+003  -0.1577467E+003
  -0.2254977E+003  -0.2247482E+003
  -0.2584210E+003  -0.2592722E+003
  -0.3841416E+002  -0.3843661E+002
  -0.4840909E+002  -0.4803238E+002
  -0.1559649E+003  -0.1552563E+003
  -0.1009169E+004  -0.9161058E+003
  -0.7405013E+003  -0.6712181E+003
  -0.7280332E+003  -0.7484071E+003
  -0.1174572E+003  -0.1160179E+003
  -0.7677483E+002  -0.7704952E+002
  -0.1895558E+003  -0.1897666E+003
  -0.8667254E+002  -0.8594206E+002
  -0.1283076E+002  -0.1285562E+002
  -0.6183741E+001  -0.6155231E+001
  -0.4276832E+002  -0.4254667E+002
  -0.4195161E+002  -0.4200344E+002
  -0.1143550E+003  -0.1144697E+003
  -0.2909275E+003  -0.2920106E+003
  -0.2616838E+003  -0.2613161E+003
  -0.1406119E+003  -0.1410030E+003
  -0.1434492E+003  -0.1435460E+003
