 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8502982E+003   0.1022772E+004
   0.8232822E+003   0.9135580E+003
   0.8108348E+003   0.8412153E+003
   0.7788389E+003   0.8183836E+003
   0.7126281E+003   0.8193999E+003
   0.7155205E+003   0.8493231E+003
   0.7430979E+003   0.8708582E+003
   0.7885648E+003   0.8976996E+003
   0.8524253E+003   0.9360540E+003
   0.8845375E+003   0.9197679E+003
   0.8590947E+003   0.8924402E+003
   0.8065734E+003   0.8602964E+003
   0.7844787E+003   0.8517714E+003
   0.7548104E+003   0.8108978E+003
   0.7212692E+003   0.7561653E+003
   0.7306804E+003   0.7744958E+003
   0.7485502E+003   0.8344037E+003
   0.7624030E+003   0.8842446E+003
   0.8010055E+003   0.8975520E+003
   0.8881588E+003   0.9653745E+003
   0.9400979E+003   0.9898687E+003
   0.9721211E+003   0.1058896E+004
   0.9872496E+003   0.1122915E+004
   0.9800621E+003   0.1107126E+004
   0.1056040E+004   0.1113460E+004
   0.1113358E+004   0.1087482E+004
   0.1129310E+004   0.1078692E+004
   0.1142747E+004   0.1193260E+004
   0.1050294E+004   0.1188177E+004
   0.9123854E+003   0.1084018E+004
   0.8084146E+003   0.9539859E+003
   0.7529797E+003   0.8731060E+003
   0.7071143E+003   0.7997232E+003
   0.7177407E+003   0.7763836E+003
   0.7820179E+003   0.8457604E+003
   0.8602771E+003   0.9856223E+003
   0.9329411E+003   0.1089039E+004
   0.9690430E+003   0.1103297E+004
   0.9581885E+003   0.1085264E+004
   0.9285947E+003   0.1108144E+004
   0.8933198E+003   0.1050014E+004
   0.8468727E+003   0.9117957E+003
   0.8247312E+003   0.8549273E+003
   0.7964142E+003   0.8717772E+003
   0.7470368E+003   0.9012267E+003
   0.7614804E+003   0.9299594E+003
   0.8204806E+003   0.9798698E+003
   0.8662133E+003   0.1006846E+004
   0.8878813E+003   0.9977418E+003
   0.9027892E+003   0.9695334E+003
   0.8577173E+003   0.8978320E+003
   0.7905735E+003   0.8399905E+003
   0.7912240E+003   0.8576658E+003
   0.7793291E+003   0.8406479E+003
   0.7604733E+003   0.8080776E+003
   0.7520092E+003   0.7897756E+003
   0.7431483E+003   0.8016772E+003
   0.7454845E+003   0.8262118E+003
   0.7991712E+003   0.9065807E+003
   0.8615620E+003   0.9732493E+003
   0.8974412E+003   0.9950746E+003
   0.8921254E+003   0.1028945E+004
   0.8829502E+003   0.1069579E+004
   0.8757230E+003   0.1038760E+004
   0.9240765E+003   0.1035016E+004
   0.9730949E+003   0.1004379E+004
   0.1003259E+004   0.9663694E+003
   0.1021837E+004   0.1020957E+004
   0.9677926E+003   0.1014780E+004
   0.8674584E+003   0.9409840E+003
   0.7632964E+003   0.8283847E+003
   0.6903073E+003   0.7507450E+003
   0.6516728E+003   0.7092566E+003
   0.6788454E+003   0.7243011E+003
   0.7581638E+003   0.8350674E+003
   0.8780074E+003   0.1045450E+004
   0.9861728E+003   0.1197478E+004
   0.1030362E+004   0.1198937E+004
   0.1025408E+004   0.1157335E+004
   0.9864669E+003   0.1145416E+004
   0.9401726E+003   0.1054152E+004
   0.8833689E+003   0.9097450E+003
   0.8590376E+003   0.8620421E+003
   0.8362570E+003   0.9137636E+003
   0.8015800E+003   0.9381211E+003
   0.8433897E+003   0.1000088E+004
   0.9282357E+003   0.1098959E+004
   0.9518284E+003   0.1117658E+004
   0.9262338E+003   0.1087436E+004
   0.8914515E+003   0.1030284E+004
   0.8050016E+003   0.8872817E+003
   0.7334445E+003   0.8100633E+003
   0.7493464E+003   0.8314899E+003
   0.7776713E+003   0.8503671E+003
   0.7881301E+003   0.8515157E+003
   0.7713947E+003   0.8349090E+003
   0.7688819E+003   0.8236039E+003
   0.7802541E+003   0.8521577E+003
   0.8247386E+003   0.9125540E+003
   0.8628359E+003   0.9651088E+003
   0.8684717E+003   0.9624789E+003
   0.8301224E+003   0.9633008E+003
   0.7976042E+003   0.9692266E+003
   0.7917295E+003   0.9259368E+003
   0.8301946E+003   0.9272993E+003
   0.8687702E+003   0.9145391E+003
   0.9031313E+003   0.8927057E+003
   0.9153724E+003   0.9018645E+003
   0.8789617E+003   0.8671122E+003
   0.8155932E+003   0.8089447E+003
   0.7268465E+003   0.7223485E+003
   0.6582438E+003   0.6569030E+003
   0.6186222E+003   0.6281172E+003
   0.6253037E+003   0.6416423E+003
   0.7194346E+003   0.7804921E+003
   0.8588876E+003   0.1000269E+004
   0.9786561E+003   0.1145789E+004
   0.1058121E+004   0.1187983E+004
   0.1051129E+004   0.1146645E+004
   0.9969246E+003   0.1114060E+004
   0.9513152E+003   0.1026418E+004
   0.8957016E+003   0.9146141E+003
   0.8701435E+003   0.9008705E+003
   0.8532324E+003   0.9798217E+003
   0.8459610E+003   0.1022602E+004
   0.9114140E+003   0.1129039E+004
   0.9973480E+003   0.1252057E+004
   0.1011145E+004   0.1264134E+004
   0.9570699E+003   0.1186853E+004
   0.8735962E+003   0.1055727E+004
   0.7672167E+003   0.8871267E+003
   0.6966586E+003   0.7981244E+003
   0.6962769E+003   0.7923751E+003
   0.7253678E+003   0.8085150E+003
   0.7538893E+003   0.8227099E+003
   0.7456685E+003   0.8153322E+003
   0.7742213E+003   0.8286360E+003
   0.8187738E+003   0.8689097E+003
   0.8365403E+003   0.8816921E+003
   0.8647616E+003   0.9044447E+003
   0.8569932E+003   0.8921509E+003
   0.8202241E+003   0.8935299E+003
   0.7941256E+003   0.9084208E+003
   0.7937358E+003   0.8725187E+003
   0.8167110E+003   0.8756102E+003
   0.8377801E+003   0.8961608E+003
   0.8576228E+003   0.9166009E+003
   0.8487684E+003   0.9151324E+003
   0.7936774E+003   0.8530483E+003
   0.7315813E+003   0.7795122E+003
   0.6473641E+003   0.6731209E+003
   0.5766425E+003   0.5588401E+003
   0.5308140E+003   0.5216007E+003
   0.5418748E+003   0.5492957E+003
   0.6596845E+003   0.7076653E+003
   0.8043000E+003   0.9068915E+003
   0.9374062E+003   0.1057201E+004
   0.1036396E+004   0.1128119E+004
   0.1019039E+004   0.1085205E+004
   0.9700764E+003   0.1045615E+004
   0.9418311E+003   0.9953333E+003
   0.9040809E+003   0.9578411E+003
   0.8909047E+003   0.1004638E+004
   0.8844543E+003   0.1084821E+004
   0.8941186E+003   0.1150530E+004
   0.9613847E+003   0.1255221E+004
   0.1039900E+004   0.1352635E+004
   0.1037800E+004   0.1330074E+004
   0.9668845E+003   0.1212944E+004
   0.8676235E+003   0.1056656E+004
   0.7493004E+003   0.8651604E+003
   0.6779244E+003   0.7723320E+003
   0.6710371E+003   0.7650277E+003
   0.6849773E+003   0.7744178E+003
   0.7135854E+003   0.7920071E+003
   0.7192272E+003   0.7916133E+003
   0.7669148E+003   0.8217787E+003
   0.8252411E+003   0.8616319E+003
   0.7964121E+003   0.8286207E+003
   0.8214589E+003   0.8510545E+003
   0.8177483E+003   0.8470401E+003
   0.7987949E+003   0.8462124E+003
   0.7792754E+003   0.8532653E+003
   0.7906717E+003   0.8419211E+003
   0.8224923E+003   0.8696025E+003
   0.8565712E+003   0.9157823E+003
   0.8916989E+003   0.9857869E+003
   0.8687444E+003   0.9945467E+003
   0.7881054E+003   0.9146510E+003
   0.6897323E+003   0.8058767E+003
   0.5781327E+003   0.6683008E+003
   0.4935891E+003   0.5227159E+003
   0.4464774E+003   0.4456939E+003
   0.4743146E+003   0.4779177E+003
   0.5877792E+003   0.6208284E+003
   0.7225477E+003   0.7979188E+003
   0.8550138E+003   0.9450916E+003
   0.9516768E+003   0.1026781E+004
   0.9622261E+003   0.1016167E+004
   0.9526289E+003   0.1008741E+004
   0.9470247E+003   0.9896161E+003
   0.9316307E+003   0.9757225E+003
   0.9217688E+003   0.1000521E+004
   0.9123566E+003   0.1041705E+004
   0.9301693E+003   0.1118838E+004
   0.9928732E+003   0.1238293E+004
   0.1044877E+004   0.1306742E+004
   0.1032936E+004   0.1271326E+004
   0.9578079E+003   0.1165186E+004
   0.8381222E+003   0.9899139E+003
   0.7184176E+003   0.7674328E+003
   0.6519967E+003   0.6903845E+003
   0.6374734E+003   0.6978950E+003
   0.6537299E+003   0.7267560E+003
   0.6824473E+003   0.7640032E+003
   0.6879076E+003   0.7640431E+003
   0.7357845E+003   0.7895287E+003
   0.7779359E+003   0.8100012E+003
   0.7215858E+003   0.7733478E+003
   0.7455535E+003   0.8046278E+003
   0.7611762E+003   0.8082731E+003
   0.7976646E+003   0.8319387E+003
   0.8197800E+003   0.8644835E+003
   0.8493543E+003   0.8950112E+003
   0.9001905E+003   0.9536590E+003
   0.9310219E+003   0.9951348E+003
   0.9389917E+003   0.1011705E+004
   0.9053954E+003   0.9911213E+003
   0.8183455E+003   0.9096795E+003
   0.7138974E+003   0.8119671E+003
   0.6113731E+003   0.7117615E+003
   0.5173955E+003   0.5929563E+003
   0.4480187E+003   0.4954717E+003
   0.4447368E+003   0.4800877E+003
   0.5196226E+003   0.5590134E+003
   0.6315312E+003   0.6778868E+003
   0.7630190E+003   0.8128751E+003
   0.9061161E+003   0.9518986E+003
   0.9894294E+003   0.1016701E+004
   0.1020132E+004   0.1061680E+004
   0.1033762E+004   0.1080263E+004
   0.1009482E+004   0.1057295E+004
   0.9564336E+003   0.1002149E+004
   0.9223400E+003   0.9541747E+003
   0.9415833E+003   0.9687106E+003
   0.1003119E+004   0.1038074E+004
   0.1032760E+004   0.1100096E+004
   0.1020720E+004   0.1088216E+004
   0.9494020E+003   0.1018397E+004
   0.8089270E+003   0.8752101E+003
   0.6914342E+003   0.7099227E+003
   0.6440383E+003   0.6471419E+003
   0.6299227E+003   0.6455925E+003
   0.6516355E+003   0.6868123E+003
   0.6890472E+003   0.7389969E+003
   0.6918362E+003   0.7497095E+003
   0.7061365E+003   0.7603497E+003
   0.7058685E+003   0.7509133E+003
   0.6823760E+003   0.7347495E+003
   0.6989671E+003   0.7739493E+003
   0.7302493E+003   0.7940083E+003
   0.7904234E+003   0.8313446E+003
   0.8360819E+003   0.9002900E+003
   0.8635901E+003   0.9636484E+003
   0.9024724E+003   0.1005950E+004
   0.9269505E+003   0.1024667E+004
   0.9194612E+003   0.9943356E+003
   0.8882770E+003   0.9183221E+003
   0.8258652E+003   0.8635968E+003
   0.7411824E+003   0.8016424E+003
   0.6533604E+003   0.7397104E+003
   0.5675575E+003   0.6562550E+003
   0.4897775E+003   0.5645750E+003
   0.4763968E+003   0.5532194E+003
   0.5344272E+003   0.6140490E+003
   0.6403295E+003   0.7132014E+003
   0.8074179E+003   0.8618366E+003
   0.9923204E+003   0.1038762E+004
   0.1118381E+004   0.1166774E+004
   0.1174048E+004   0.1258855E+004
   0.1177402E+004   0.1285771E+004
   0.1122885E+004   0.1232751E+004
   0.1049255E+004   0.1150949E+004
   0.9921834E+003   0.1069554E+004
   0.9834034E+003   0.1029315E+004
   0.1026728E+004   0.1058912E+004
   0.1024748E+004   0.1080089E+004
   0.1000335E+004   0.1061586E+004
   0.9294764E+003   0.9959731E+003
   0.7748526E+003   0.8413757E+003
   0.6545259E+003   0.6770059E+003
   0.6237739E+003   0.6377171E+003
   0.6279293E+003   0.6498135E+003
   0.6734096E+003   0.7081465E+003
   0.7333311E+003   0.7824687E+003
   0.7384704E+003   0.7943412E+003
   0.7157422E+003   0.7707026E+003
   0.6809488E+003   0.7276522E+003
   0.6948975E+003   0.7303779E+003
   0.7116010E+003   0.7893141E+003
   0.7303306E+003   0.8095852E+003
   0.7691023E+003   0.8335461E+003
   0.8137206E+003   0.8974557E+003
   0.8402484E+003   0.9471045E+003
   0.8775013E+003   0.9765111E+003
   0.9187179E+003   0.1004885E+004
   0.9308226E+003   0.9998669E+003
   0.9105836E+003   0.9275790E+003
   0.8749821E+003   0.8942410E+003
   0.8081636E+003   0.8417728E+003
   0.7185861E+003   0.7844110E+003
   0.6435788E+003   0.7398611E+003
   0.5823442E+003   0.6820896E+003
   0.5701468E+003   0.6788805E+003
   0.6224625E+003   0.7318374E+003
   0.7361387E+003   0.8267477E+003
   0.9168469E+003   0.9793683E+003
   0.1117814E+004   0.1189820E+004
   0.1275551E+004   0.1365919E+004
   0.1347058E+004   0.1469885E+004
   0.1342015E+004   0.1475445E+004
   0.1264959E+004   0.1381759E+004
   0.1181542E+004   0.1294596E+004
   0.1101817E+004   0.1201279E+004
   0.1052235E+004   0.1106563E+004
   0.1061189E+004   0.1088318E+004
   0.1013316E+004   0.1055601E+004
   0.9586370E+003   0.1009056E+004
   0.8801629E+003   0.9497900E+003
   0.7238756E+003   0.7999072E+003
   0.6119102E+003   0.6468226E+003
   0.5951745E+003   0.6303119E+003
   0.6228890E+003   0.6692620E+003
   0.6920878E+003   0.7441245E+003
   0.7547624E+003   0.8144647E+003
   0.7566902E+003   0.8192474E+003
   0.7328386E+003   0.7935836E+003
   0.6921321E+003   0.7269865E+003
   0.8091143E+003   0.9225297E+003
   0.8165050E+003   0.9525063E+003
   0.7951069E+003   0.9216791E+003
   0.7938403E+003   0.8836111E+003
   0.8270655E+003   0.9051573E+003
   0.8496553E+003   0.9272814E+003
   0.8720821E+003   0.9344127E+003
   0.8990782E+003   0.9503179E+003
   0.9222732E+003   0.9771997E+003
   0.9156886E+003   0.9401803E+003
   0.9120667E+003   0.9409418E+003
   0.8847384E+003   0.9152876E+003
   0.8049409E+003   0.8371205E+003
   0.7383440E+003   0.7798213E+003
   0.6809276E+003   0.7236451E+003
   0.6491684E+003   0.7167512E+003
   0.6843532E+003   0.7708805E+003
   0.7890045E+003   0.8677660E+003
   0.9781894E+003   0.1039655E+004
   0.1206952E+004   0.1298484E+004
   0.1386801E+004   0.1496970E+004
   0.1466075E+004   0.1588261E+004
   0.1455708E+004   0.1559181E+004
   0.1369925E+004   0.1448278E+004
   0.1294571E+004   0.1388384E+004
   0.1219975E+004   0.1328147E+004
   0.1147358E+004   0.1212357E+004
   0.1111606E+004   0.1145493E+004
   0.1013069E+004   0.1055332E+004
   0.9161755E+003   0.9703484E+003
   0.8225510E+003   0.9045203E+003
   0.6870530E+003   0.7665184E+003
   0.5966013E+003   0.6480251E+003
   0.5989409E+003   0.6634289E+003
   0.6425751E+003   0.7151689E+003
   0.7245806E+003   0.7871749E+003
   0.7912437E+003   0.8597055E+003
   0.8091790E+003   0.8955551E+003
   0.8226923E+003   0.9345657E+003
   0.8053840E+003   0.9217002E+003
   0.8787945E+003   0.1018495E+004
   0.8953695E+003   0.1055772E+004
   0.8577634E+003   0.9934228E+003
   0.8107010E+003   0.9031563E+003
   0.8346433E+003   0.9054638E+003
   0.8399102E+003   0.8952509E+003
   0.8206469E+003   0.8608135E+003
   0.8358207E+003   0.8746984E+003
   0.8756717E+003   0.9286202E+003
   0.8888873E+003   0.9152559E+003
   0.9230402E+003   0.9549504E+003
   0.9379795E+003   0.9701842E+003
   0.8619134E+003   0.8816802E+003
   0.8057694E+003   0.8241139E+003
   0.7613196E+003   0.7711313E+003
   0.7291732E+003   0.7709969E+003
   0.7640142E+003   0.8359638E+003
   0.8676494E+003   0.9381463E+003
   0.1057084E+004   0.1117915E+004
   0.1266618E+004   0.1361661E+004
   0.1397729E+004   0.1509369E+004
   0.1443308E+004   0.1549874E+004
   0.1414616E+004   0.1474260E+004
   0.1338179E+004   0.1366427E+004
   0.1319035E+004   0.1393371E+004
   0.1291633E+004   0.1416138E+004
   0.1226882E+004   0.1314591E+004
   0.1169470E+004   0.1212936E+004
   0.1043643E+004   0.1072503E+004
   0.9152888E+003   0.9566007E+003
   0.8066179E+003   0.8774918E+003
   0.6968772E+003   0.7500697E+003
   0.6213630E+003   0.6932101E+003
   0.6233203E+003   0.7301182E+003
   0.6630013E+003   0.7799746E+003
   0.7353418E+003   0.8175105E+003
   0.7887854E+003   0.8614179E+003
   0.8054404E+003   0.9026616E+003
   0.8619605E+003   0.9779420E+003
   0.8757899E+003   0.9975162E+003
   0.8753030E+003   0.9999179E+003
   0.9139445E+003   0.1059209E+004
   0.8925617E+003   0.1005954E+004
   0.8339019E+003   0.9155772E+003
   0.8385048E+003   0.9000102E+003
   0.8323602E+003   0.8801862E+003
   0.7987224E+003   0.8383915E+003
   0.8120971E+003   0.8633689E+003
   0.8637657E+003   0.9228331E+003
   0.8853539E+003   0.9124417E+003
   0.9328281E+003   0.9624885E+003
   0.9572183E+003   0.9829675E+003
   0.8774241E+003   0.9010751E+003
   0.8437651E+003   0.8753535E+003
   0.8234223E+003   0.8509974E+003
   0.8078857E+003   0.8660917E+003
   0.8566957E+003   0.9466448E+003
   0.9460571E+003   0.1041766E+004
   0.1054456E+004   0.1138916E+004
   0.1167596E+004   0.1263568E+004
   0.1217920E+004   0.1308425E+004
   0.1215619E+004   0.1283988E+004
   0.1198579E+004   0.1228523E+004
   0.1193988E+004   0.1211312E+004
   0.1248485E+004   0.1318066E+004
   0.1282347E+004   0.1400029E+004
   0.1243709E+004   0.1322221E+004
   0.1165108E+004   0.1177033E+004
   0.1020757E+004   0.1019907E+004
   0.8797258E+003   0.8992052E+003
   0.7785813E+003   0.8256402E+003
   0.7129672E+003   0.7419589E+003
   0.6748276E+003   0.7751324E+003
   0.6786805E+003   0.8279332E+003
   0.7020564E+003   0.8538132E+003
   0.7544330E+003   0.8407505E+003
   0.7706740E+003   0.8242159E+003
   0.7589561E+003   0.8369526E+003
   0.8236337E+003   0.9116895E+003
   0.8532689E+003   0.9455371E+003
   0.8579188E+003   0.9673908E+003
   0.9109727E+003   0.1027997E+004
   0.9121510E+003   0.9896184E+003
   0.8659193E+003   0.9272201E+003
   0.8706230E+003   0.9221823E+003
   0.8625479E+003   0.9119641E+003
   0.8249345E+003   0.8796189E+003
   0.8192122E+003   0.8890639E+003
   0.8360767E+003   0.8985146E+003
   0.8432671E+003   0.8806713E+003
   0.8856161E+003   0.9275569E+003
   0.9213907E+003   0.9594970E+003
   0.8800086E+003   0.9105505E+003
   0.8763683E+003   0.9106284E+003
   0.8586645E+003   0.8960541E+003
   0.8463142E+003   0.9084036E+003
   0.8691699E+003   0.9515663E+003
   0.8890532E+003   0.9768298E+003
   0.9156627E+003   0.9950832E+003
   0.9564293E+003   0.1031796E+004
   0.9579068E+003   0.1021937E+004
   0.9500714E+003   0.1001779E+004
   0.9632897E+003   0.1003142E+004
   0.1024810E+004   0.1058628E+004
   0.1142001E+004   0.1200607E+004
   0.1234399E+004   0.1316466E+004
   0.1238499E+004   0.1310325E+004
   0.1153390E+004   0.1156772E+004
   0.1000855E+004   0.1003812E+004
   0.8562000E+003   0.8795987E+003
   0.7646329E+003   0.8071723E+003
   0.7239966E+003   0.7490207E+003
   0.7118581E+003   0.8262282E+003
   0.7189184E+003   0.8945212E+003
   0.7257703E+003   0.9007202E+003
   0.7753600E+003   0.8865347E+003
   0.7861415E+003   0.8456003E+003
   0.7641524E+003   0.8364726E+003
   0.8128967E+003   0.8912554E+003
   0.8355733E+003   0.9188168E+003
   0.7876440E+003   0.8848002E+003
   0.8589381E+003   0.9499805E+003
   0.8957185E+003   0.9565322E+003
   0.8778800E+003   0.9403728E+003
   0.9089661E+003   0.9682937E+003
   0.9055835E+003   0.9774459E+003
   0.8667175E+003   0.9468270E+003
   0.8338930E+003   0.9203867E+003
   0.7890752E+003   0.8581372E+003
   0.7810984E+003   0.8289349E+003
   0.8224400E+003   0.8770610E+003
   0.8905133E+003   0.9407186E+003
   0.8988716E+003   0.9367512E+003
   0.9147339E+003   0.9560192E+003
   0.8912311E+003   0.9384081E+003
   0.8748337E+003   0.9389023E+003
   0.8778177E+003   0.9545725E+003
   0.8764486E+003   0.9553006E+003
   0.8728374E+003   0.9531443E+003
   0.8730543E+003   0.9478058E+003
   0.8536598E+003   0.9208290E+003
   0.8346716E+003   0.8918715E+003
   0.8431847E+003   0.9023143E+003
   0.9285647E+003   0.9874096E+003
   0.1072172E+004   0.1131326E+004
   0.1181496E+004   0.1240018E+004
   0.1215066E+004   0.1295453E+004
   0.1132572E+004   0.1141583E+004
   0.9758702E+003   0.9913419E+003
   0.8336212E+003   0.8608691E+003
   0.7486402E+003   0.7867476E+003
   0.7141304E+003   0.7380538E+003
   0.7193813E+003   0.8258092E+003
   0.7475643E+003   0.9320442E+003
   0.7595856E+003   0.9482536E+003
   0.8066026E+003   0.9445948E+003
   0.8106534E+003   0.8882708E+003
   0.7607336E+003   0.8380771E+003
   0.7638580E+003   0.8362927E+003
   0.7674659E+003   0.8468155E+003
   0.7634642E+003   0.8613661E+003
   0.8361807E+003   0.9311292E+003
   0.8987785E+003   0.9696045E+003
   0.9032150E+003   0.9724727E+003
   0.9583080E+003   0.1016515E+004
   0.9766367E+003   0.1049781E+004
   0.9371733E+003   0.1020015E+004
   0.8735958E+003   0.9514004E+003
   0.7709417E+003   0.8272244E+003
   0.7418616E+003   0.8019462E+003
   0.7847785E+003   0.8621532E+003
   0.8865123E+003   0.9625327E+003
   0.9453381E+003   0.1012314E+004
   0.9662133E+003   0.1058153E+004
   0.9325829E+003   0.1034832E+004
   0.9136243E+003   0.1032214E+004
   0.8997773E+003   0.1030737E+004
   0.8780931E+003   0.9847173E+003
   0.8473490E+003   0.9484146E+003
   0.8072220E+003   0.9051554E+003
   0.7751068E+003   0.8610587E+003
   0.7612120E+003   0.8182832E+003
   0.7882109E+003   0.8631266E+003
   0.8935976E+003   0.9922271E+003
   0.1046778E+004   0.1126303E+004
   0.1152871E+004   0.1213021E+004
   0.1178907E+004   0.1266603E+004
   0.1082517E+004   0.1089576E+004
   0.9130412E+003   0.9352513E+003
   0.7699767E+003   0.7981085E+003
   0.6956359E+003   0.7251932E+003
   0.6710401E+003   0.6870921E+003
   0.7010162E+003   0.7731330E+003
   0.7543507E+003   0.9177374E+003
   0.7850590E+003   0.9580263E+003
   0.8372369E+003   0.9693978E+003
   0.8355715E+003   0.9089428E+003
   0.7748705E+003   0.8358694E+003
   0.7405708E+003   0.7940480E+003
   0.7338567E+003   0.8091337E+003
   0.7593985E+003   0.8684123E+003
   0.8287914E+003   0.9258292E+003
   0.9013296E+003   0.9681693E+003
   0.9265643E+003   0.9842115E+003
   0.1023910E+004   0.1066624E+004
   0.1087326E+004   0.1141686E+004
   0.1049722E+004   0.1114361E+004
   0.9636018E+003   0.1012890E+004
   0.8400352E+003   0.8878775E+003
   0.7859493E+003   0.8700433E+003
   0.8309881E+003   0.9195069E+003
   0.9608368E+003   0.1045904E+004
   0.1054160E+004   0.1122335E+004
   0.1055162E+004   0.1153919E+004
   0.9951672E+003   0.1114800E+004
   0.9477240E+003   0.1096451E+004
   0.8804884E+003   0.1041516E+004
   0.8291261E+003   0.9303687E+003
   0.7944031E+003   0.8631090E+003
   0.7532104E+003   0.8153169E+003
   0.7443060E+003   0.7874342E+003
   0.7571963E+003   0.7772561E+003
   0.7947486E+003   0.8683982E+003
   0.8870444E+003   0.1004814E+004
   0.1036014E+004   0.1133490E+004
   0.1124882E+004   0.1205500E+004
   0.1151445E+004   0.1250218E+004
   0.1059822E+004   0.1072074E+004
   0.8867532E+003   0.9032459E+003
   0.7432076E+003   0.7601641E+003
   0.6673937E+003   0.6894879E+003
   0.6381138E+003   0.6557277E+003
   0.6740845E+003   0.7065070E+003
   0.7346083E+003   0.8430813E+003
   0.7784578E+003   0.8900320E+003
   0.8346053E+003   0.9119994E+003
   0.8406790E+003   0.8737298E+003
   0.7905712E+003   0.8122731E+003
   0.7474413E+003   0.7822726E+003
   0.7369150E+003   0.8239831E+003
   0.7400555E+003   0.8506819E+003
   0.8190574E+003   0.9107379E+003
   0.8930897E+003   0.9516607E+003
   0.9463562E+003   0.9886548E+003
   0.1098089E+004   0.1127990E+004
   0.1221085E+004   0.1269654E+004
   0.1208938E+004   0.1270437E+004
   0.1133626E+004   0.1183612E+004
   0.1022272E+004   0.1093713E+004
   0.9461944E+003   0.1039983E+004
   0.9888802E+003   0.1074088E+004
   0.1131766E+004   0.1215102E+004
   0.1194418E+004   0.1254657E+004
   0.1131464E+004   0.1219364E+004
   0.1036699E+004   0.1145734E+004
   0.9532129E+003   0.1104424E+004
   0.8625837E+003   0.1025373E+004
   0.8299938E+003   0.9115597E+003
   0.8296386E+003   0.8388591E+003
   0.8130902E+003   0.8112894E+003
   0.8155125E+003   0.8138152E+003
   0.8265861E+003   0.8261676E+003
   0.8470842E+003   0.9012891E+003
   0.8951782E+003   0.1000452E+004
   0.1008007E+004   0.1107969E+004
   0.1089011E+004   0.1191635E+004
   0.1122889E+004   0.1232630E+004
   0.1062486E+004   0.1086157E+004
   0.9117321E+003   0.9268031E+003
   0.7725715E+003   0.7897852E+003
   0.6887793E+003   0.7181210E+003
   0.6407678E+003   0.6758371E+003
   0.6789568E+003   0.7225958E+003
   0.7518805E+003   0.8371902E+003
   0.8127250E+003   0.8993568E+003
   0.8653651E+003   0.9216170E+003
   0.8564514E+003   0.8714788E+003
   0.7874925E+003   0.7980330E+003
   0.7309063E+003   0.7615943E+003
   0.7114076E+003   0.8018754E+003
   0.7059038E+003   0.7847705E+003
   0.7747630E+003   0.8483818E+003
   0.8582485E+003   0.9077465E+003
   0.9569101E+003   0.9870821E+003
   0.1163836E+004   0.1197555E+004
   0.1351069E+004   0.1400592E+004
   0.1376810E+004   0.1442095E+004
   0.1330728E+004   0.1392672E+004
   0.1259449E+004   0.1327225E+004
   0.1184642E+004   0.1255915E+004
   0.1214927E+004   0.1302303E+004
   0.1328079E+004   0.1444372E+004
   0.1331018E+004   0.1457751E+004
   0.1205337E+004   0.1362733E+004
   0.1084600E+004   0.1219732E+004
   0.9815184E+003   0.1129799E+004
   0.8968229E+003   0.1045980E+004
   0.8875790E+003   0.9447387E+003
   0.9153889E+003   0.9089789E+003
   0.9166037E+003   0.9035258E+003
   0.9045661E+003   0.9041164E+003
   0.8794376E+003   0.8852267E+003
   0.8684915E+003   0.8964493E+003
   0.8703776E+003   0.9253251E+003
   0.9405315E+003   0.9971330E+003
   0.1029292E+004   0.1096711E+004
   0.1073742E+004   0.1143498E+004
   0.1060188E+004   0.1081270E+004
   0.9606252E+003   0.9765972E+003
   0.8329424E+003   0.8477141E+003
   0.7443661E+003   0.7666103E+003
   0.6804188E+003   0.7091471E+003
   0.7017538E+003   0.7413664E+003
   0.7795381E+003   0.8531199E+003
   0.8563506E+003   0.9392591E+003
   0.9133239E+003   0.9699759E+003
   0.9019602E+003   0.9281263E+003
   0.8248859E+003   0.8505031E+003
   0.7525025E+003   0.7844614E+003
   0.7029252E+003   0.7630868E+003
   0.6350923E+003   0.7192495E+003
   0.6751985E+003   0.7735671E+003
   0.7823804E+003   0.8760112E+003
   0.9262209E+003   0.1007813E+004
   0.1162041E+004   0.1242081E+004
   0.1381763E+004   0.1467622E+004
   0.1440518E+004   0.1561349E+004
   0.1451191E+004   0.1558499E+004
   0.1453336E+004   0.1548323E+004
   0.1413853E+004   0.1513522E+004
   0.1442863E+004   0.1576817E+004
   0.1512566E+004   0.1643984E+004
   0.1452734E+004   0.1587252E+004
   0.1295498E+004   0.1452633E+004
   0.1157964E+004   0.1272100E+004
   0.1049197E+004   0.1151628E+004
   0.9808244E+003   0.1045043E+004
   0.9954359E+003   0.9516366E+003
   0.1040855E+004   0.9874191E+003
   0.1043214E+004   0.1009533E+004
   0.9928368E+003   0.1005128E+004
   0.9215125E+003   0.9594135E+003
   0.8528170E+003   0.8890024E+003
   0.8053933E+003   0.8303042E+003
   0.8607181E+003   0.8731974E+003
   0.9539438E+003   0.9699261E+003
   0.1023874E+004   0.1044738E+004
   0.1068737E+004   0.1089466E+004
   0.1022462E+004   0.1046625E+004
   0.9160932E+003   0.9311152E+003
   0.8248197E+003   0.8371168E+003
   0.7443815E+003   0.7621443E+003
   0.7540894E+003   0.7929953E+003
   0.8424499E+003   0.9237330E+003
   0.9419447E+003   0.1035534E+004
   0.1013128E+004   0.1100182E+004
