 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6167256E+003   0.6250717E+003
   0.5753502E+003   0.5867103E+003
   0.6189398E+003   0.6334174E+003
   0.6893698E+003   0.7173988E+003
   0.7283230E+003   0.7669788E+003
   0.7026894E+003   0.7474024E+003
   0.6858345E+003   0.7317659E+003
   0.6381907E+003   0.6818864E+003
   0.5860014E+003   0.5904653E+003
   0.6541889E+003   0.7161656E+003
   0.7040613E+003   0.7976780E+003
   0.7578421E+003   0.8174902E+003
   0.7400181E+003   0.7929006E+003
   0.7522787E+003   0.8418231E+003
   0.7863671E+003   0.8586408E+003
   0.8362619E+003   0.9030890E+003
   0.8679719E+003   0.9043491E+003
   0.8553265E+003   0.8453914E+003
   0.8135823E+003   0.8249342E+003
   0.7588376E+003   0.7802999E+003
   0.6963212E+003   0.7377517E+003
   0.6318775E+003   0.6972453E+003
   0.5396373E+003   0.6193153E+003
   0.4968513E+003   0.5941500E+003
   0.5146005E+003   0.6145205E+003
   0.6187544E+003   0.7073917E+003
   0.8111511E+003   0.8771764E+003
   0.1078274E+004   0.1120377E+004
   0.1347628E+004   0.1419704E+004
   0.1487379E+004   0.1605154E+004
   0.1463804E+004   0.1643971E+004
   0.1361074E+004   0.1527602E+004
   0.1253201E+004   0.1377987E+004
   0.1165669E+004   0.1242349E+004
   0.1056542E+004   0.1109221E+004
   0.1044142E+004   0.1049640E+004
   0.1022221E+004   0.1068955E+004
   0.9690740E+003   0.1014393E+004
   0.8478909E+003   0.9123317E+003
   0.6673747E+003   0.7326950E+003
   0.5580959E+003   0.5734239E+003
   0.5306982E+003   0.5620360E+003
   0.6156302E+003   0.6479663E+003
   0.7327411E+003   0.7825636E+003
   0.8099462E+003   0.8852503E+003
   0.7665207E+003   0.8373756E+003
   0.7044822E+003   0.7531515E+003
   0.6246127E+003   0.6358087E+003
   0.7641091E+003   0.8408941E+003
   0.7978749E+003   0.8828238E+003
   0.7867712E+003   0.8920063E+003
   0.7692725E+003   0.8471060E+003
   0.7549058E+003   0.8115123E+003
   0.7589112E+003   0.8287883E+003
   0.7419890E+003   0.7680875E+003
   0.7252248E+003   0.7526972E+003
   0.7200601E+003   0.7530836E+003
   0.7667275E+003   0.7736772E+003
   0.8170331E+003   0.8560903E+003
   0.8545230E+003   0.8864501E+003
   0.8039049E+003   0.8390830E+003
   0.7431167E+003   0.7863232E+003
   0.6523225E+003   0.6846875E+003
   0.6050401E+003   0.6514045E+003
   0.6252628E+003   0.6940906E+003
   0.7338104E+003   0.8094533E+003
   0.9709902E+003   0.1048367E+004
   0.1307335E+004   0.1401083E+004
   0.1607700E+004   0.1753769E+004
   0.1730584E+004   0.1884652E+004
   0.1668612E+004   0.1810604E+004
   0.1520408E+004   0.1595418E+004
   0.1423566E+004   0.1470058E+004
   0.1330533E+004   0.1409261E+004
   0.1190975E+004   0.1253370E+004
   0.1096048E+004   0.1102990E+004
   0.9985630E+003   0.1030515E+004
   0.9014397E+003   0.9382841E+003
   0.7831282E+003   0.8489144E+003
   0.6180880E+003   0.6649421E+003
   0.5326009E+003   0.5516025E+003
   0.5298947E+003   0.5926254E+003
   0.6189422E+003   0.6655683E+003
   0.7450646E+003   0.7851185E+003
   0.8261296E+003   0.8804369E+003
   0.7871961E+003   0.8571742E+003
   0.7572838E+003   0.8219241E+003
   0.7464637E+003   0.8166810E+003
   0.9655759E+003   0.1132473E+004
   0.9785933E+003   0.1141688E+004
   0.8804353E+003   0.1016509E+004
   0.7768207E+003   0.8579987E+003
   0.7422941E+003   0.7933833E+003
   0.7132567E+003   0.7676959E+003
   0.6642344E+003   0.6856540E+003
   0.6237517E+003   0.6548382E+003
   0.6559577E+003   0.6933403E+003
   0.7862704E+003   0.7989043E+003
   0.8903214E+003   0.9414162E+003
   0.9521216E+003   0.9778540E+003
   0.8650024E+003   0.8774248E+003
   0.8094185E+003   0.8319015E+003
   0.7414551E+003   0.7534679E+003
   0.6996797E+003   0.7331381E+003
   0.7131463E+003   0.7877473E+003
   0.8089343E+003   0.8916132E+003
   0.1066481E+004   0.1149855E+004
   0.1402914E+004   0.1510891E+004
   0.1645334E+004   0.1812795E+004
   0.1682587E+004   0.1801881E+004
   0.1584924E+004   0.1600056E+004
   0.1464430E+004   0.1418401E+004
   0.1454723E+004   0.1462012E+004
   0.1414499E+004   0.1528181E+004
   0.1311855E+004   0.1393754E+004
   0.1162764E+004   0.1179171E+004
   0.1008558E+004   0.1021397E+004
   0.8792896E+003   0.8966112E+003
   0.7649865E+003   0.8035054E+003
   0.6441559E+003   0.6661891E+003
   0.5755381E+003   0.6022293E+003
   0.5742455E+003   0.6761458E+003
   0.6150783E+003   0.6834227E+003
   0.7085371E+003   0.7547312E+003
   0.7672821E+003   0.8177032E+003
   0.7442446E+003   0.8203122E+003
   0.7697011E+003   0.8394597E+003
   0.8634258E+003   0.9688473E+003
   0.9953519E+003   0.1140263E+004
   0.1061886E+004   0.1211480E+004
   0.9350820E+003   0.1042271E+004
   0.7941602E+003   0.8686370E+003
   0.7300594E+003   0.7788690E+003
   0.7043849E+003   0.7602659E+003
   0.6765263E+003   0.7029859E+003
   0.6319621E+003   0.6808575E+003
   0.6825914E+003   0.7338189E+003
   0.8137409E+003   0.8304252E+003
   0.9272351E+003   0.9774463E+003
   0.9819314E+003   0.1000922E+004
   0.8859094E+003   0.8969601E+003
   0.8314329E+003   0.8565429E+003
   0.7961278E+003   0.8262611E+003
   0.7688592E+003   0.8319105E+003
   0.8015879E+003   0.9012734E+003
   0.8789160E+003   0.9680384E+003
   0.1057933E+004   0.1133066E+004
   0.1271368E+004   0.1367004E+004
   0.1372941E+004   0.1459264E+004
   0.1331270E+004   0.1363298E+004
   0.1239000E+004   0.1231625E+004
   0.1206599E+004   0.1185825E+004
   0.1318959E+004   0.1332915E+004
   0.1389957E+004   0.1506604E+004
   0.1368610E+004   0.1441732E+004
   0.1203758E+004   0.1202541E+004
   0.1023179E+004   0.1018165E+004
   0.8634984E+003   0.8713191E+003
   0.7591502E+003   0.7888075E+003
   0.6924859E+003   0.7125632E+003
   0.6627626E+003   0.7076403E+003
   0.6736381E+003   0.8290447E+003
   0.6710286E+003   0.7695522E+003
   0.7117646E+003   0.7675642E+003
   0.7180174E+003   0.7729491E+003
   0.6712257E+003   0.7453037E+003
   0.6862726E+003   0.7427707E+003
   0.8301341E+003   0.9018720E+003
   0.8994498E+003   0.1018134E+004
   0.1014853E+004   0.1120878E+004
   0.9459915E+003   0.9871222E+003
   0.8072084E+003   0.8658734E+003
   0.7330434E+003   0.7803936E+003
   0.7101566E+003   0.7713472E+003
   0.7153834E+003   0.7603315E+003
   0.6812548E+003   0.7472178E+003
   0.6965356E+003   0.7492683E+003
   0.7638394E+003   0.7796032E+003
   0.8652912E+003   0.9076150E+003
   0.9179100E+003   0.9471013E+003
   0.8717660E+003   0.8961455E+003
   0.8357073E+003   0.8690092E+003
   0.8278670E+003   0.8590124E+003
   0.8157371E+003   0.8634145E+003
   0.8391768E+003   0.9179009E+003
   0.8571230E+003   0.9535859E+003
   0.9158613E+003   0.1006727E+004
   0.9898415E+003   0.1052371E+004
   0.9881721E+003   0.1028276E+004
   0.9151413E+003   0.9552722E+003
   0.8498769E+003   0.8874433E+003
   0.9039009E+003   0.9347622E+003
   0.1116273E+004   0.1140591E+004
   0.1287882E+004   0.1370943E+004
   0.1339181E+004   0.1374541E+004
   0.1187528E+004   0.1177020E+004
   0.1020968E+004   0.1020726E+004
   0.8608209E+003   0.8714651E+003
   0.7807455E+003   0.8113415E+003
   0.7408661E+003   0.7652408E+003
   0.7251791E+003   0.7773804E+003
   0.7314780E+003   0.9147578E+003
   0.7106892E+003   0.8396621E+003
   0.7394373E+003   0.8106212E+003
   0.7551831E+003   0.8118343E+003
   0.7153620E+003   0.7900148E+003
   0.6843247E+003   0.7386387E+003
   0.7637090E+003   0.8200278E+003
   0.7468772E+003   0.8382648E+003
   0.8821677E+003   0.9652170E+003
   0.9148700E+003   0.9522458E+003
   0.8318736E+003   0.9023865E+003
   0.7809265E+003   0.8328183E+003
   0.7713270E+003   0.8426018E+003
   0.7958614E+003   0.8866007E+003
   0.7465173E+003   0.8459311E+003
   0.6652628E+003   0.7222277E+003
   0.6246621E+003   0.6477938E+003
   0.7217871E+003   0.7682018E+003
   0.8311411E+003   0.8741708E+003
   0.8881320E+003   0.9169391E+003
   0.8820589E+003   0.9211294E+003
   0.8867913E+003   0.9191031E+003
   0.8868782E+003   0.9256362E+003
   0.9061693E+003   0.9698646E+003
   0.8643228E+003   0.9444909E+003
   0.8352095E+003   0.9186847E+003
   0.8046586E+003   0.8773715E+003
   0.7349013E+003   0.7966220E+003
   0.6756682E+003   0.7194366E+003
   0.6339260E+003   0.6666501E+003
   0.7260544E+003   0.7860806E+003
   0.9608839E+003   0.1002554E+004
   0.1179458E+004   0.1239323E+004
   0.1259717E+004   0.1300161E+004
   0.1135824E+004   0.1130870E+004
   0.9594038E+003   0.9780797E+003
   0.8087386E+003   0.8299603E+003
   0.7459797E+003   0.7767105E+003
   0.7215235E+003   0.7452086E+003
   0.7207800E+003   0.7611856E+003
   0.7371915E+003   0.9115068E+003
   0.7304981E+003   0.8865215E+003
   0.7502916E+003   0.8468466E+003
   0.7579170E+003   0.8261771E+003
   0.7215611E+003   0.7963554E+003
   0.6593817E+003   0.7050978E+003
   0.6668689E+003   0.7108874E+003
   0.7458025E+003   0.8284780E+003
   0.8532018E+003   0.9384632E+003
   0.9202578E+003   0.9982426E+003
   0.8708235E+003   0.9479552E+003
   0.8516016E+003   0.9080199E+003
   0.8842325E+003   0.9449577E+003
   0.9267169E+003   0.1021753E+004
   0.8458441E+003   0.9306221E+003
   0.6510113E+003   0.6735584E+003
   0.5329641E+003   0.5646871E+003
   0.6565426E+003   0.7216710E+003
   0.8432404E+003   0.9096158E+003
   0.9822043E+003   0.1028816E+004
   0.9750121E+003   0.1052116E+004
   0.9471802E+003   0.1041998E+004
   0.9304078E+003   0.1032428E+004
   0.9194055E+003   0.1026673E+004
   0.8632684E+003   0.9526608E+003
   0.8325029E+003   0.9312350E+003
   0.8149131E+003   0.8892947E+003
   0.7952046E+003   0.8295026E+003
   0.7768886E+003   0.7769383E+003
   0.7633010E+003   0.7732233E+003
   0.8320006E+003   0.9215551E+003
   0.1016145E+004   0.1085482E+004
   0.1192687E+004   0.1243155E+004
   0.1225769E+004   0.1261446E+004
   0.1080654E+004   0.1081648E+004
   0.8589021E+003   0.8815357E+003
   0.7135647E+003   0.7324089E+003
   0.6598672E+003   0.6765218E+003
   0.6627439E+003   0.6757553E+003
   0.6755955E+003   0.6886896E+003
   0.7243864E+003   0.8509788E+003
   0.7711420E+003   0.9175706E+003
   0.8140207E+003   0.8977394E+003
   0.8088675E+003   0.8620858E+003
   0.7585151E+003   0.8027450E+003
   0.7031259E+003   0.7322990E+003
   0.6891614E+003   0.7413904E+003
   0.8003683E+003   0.9123111E+003
   0.8715564E+003   0.9729962E+003
   0.9271544E+003   0.1006560E+004
   0.9137578E+003   0.9812882E+003
   0.9452751E+003   0.9992754E+003
   0.1046017E+004   0.1100308E+004
   0.1081051E+004   0.1169070E+004
   0.9494820E+003   0.1005259E+004
   0.6628217E+003   0.6670331E+003
   0.5351119E+003   0.5920963E+003
   0.6967814E+003   0.7761592E+003
   0.9493431E+003   0.1022461E+004
   0.1115105E+004   0.1153264E+004
   0.1096596E+004   0.1165176E+004
   0.1019756E+004   0.1136066E+004
   0.9617329E+003   0.1119138E+004
   0.8904495E+003   0.1056750E+004
   0.8110455E+003   0.8342412E+003
   0.7848673E+003   0.8013690E+003
   0.7920395E+003   0.8025609E+003
   0.8203494E+003   0.8297264E+003
   0.8250796E+003   0.8443525E+003
   0.8260134E+003   0.8616977E+003
   0.8971280E+003   0.1030184E+004
   0.1066332E+004   0.1181583E+004
   0.1216316E+004   0.1306151E+004
   0.1218710E+004   0.1283478E+004
   0.1087673E+004   0.1093471E+004
   0.8343428E+003   0.8456494E+003
   0.6945260E+003   0.7083840E+003
   0.6080612E+003   0.6163059E+003
   0.6221530E+003   0.6286812E+003
   0.6417681E+003   0.6487014E+003
   0.7062273E+003   0.7655037E+003
   0.7805099E+003   0.8849936E+003
   0.8349468E+003   0.8866308E+003
   0.8217939E+003   0.8450530E+003
   0.7523029E+003   0.7544062E+003
   0.7201100E+003   0.7402377E+003
   0.7316744E+003   0.8103853E+003
   0.7706862E+003   0.8792628E+003
   0.8507818E+003   0.9363901E+003
   0.9193892E+003   0.9749333E+003
   0.9674341E+003   0.1015583E+004
   0.1048654E+004   0.1089047E+004
   0.1240218E+004   0.1290121E+004
   0.1259047E+004   0.1338250E+004
   0.1114635E+004   0.1150170E+004
   0.8021170E+003   0.8433208E+003
   0.7089865E+003   0.7820077E+003
   0.8819608E+003   0.9502822E+003
   0.1127742E+004   0.1188008E+004
   0.1258160E+004   0.1296074E+004
   0.1189706E+004   0.1233463E+004
   0.1052156E+004   0.1141196E+004
   0.9418721E+003   0.1093204E+004
   0.8473734E+003   0.1020991E+004
   0.8036895E+003   0.8242746E+003
   0.7964449E+003   0.7953601E+003
   0.8232478E+003   0.8159203E+003
   0.8682394E+003   0.8686672E+003
   0.8562207E+003   0.8639244E+003
   0.8466925E+003   0.8693413E+003
   0.8967364E+003   0.1015655E+004
   0.1037828E+004   0.1153206E+004
   0.1174793E+004   0.1291336E+004
   0.1177293E+004   0.1252267E+004
   0.1104986E+004   0.1122499E+004
   0.8702758E+003   0.8777435E+003
   0.7411103E+003   0.7576667E+003
   0.6160622E+003   0.6387539E+003
   0.6204144E+003   0.6466147E+003
   0.6420266E+003   0.6764143E+003
   0.7124870E+003   0.7621725E+003
   0.8083438E+003   0.8781402E+003
   0.8744995E+003   0.9151520E+003
   0.8622791E+003   0.8778773E+003
   0.7534548E+003   0.7640218E+003
   0.6847839E+003   0.6999693E+003
   0.6911203E+003   0.7626633E+003
   0.7141429E+003   0.7893212E+003
   0.7871794E+003   0.8436698E+003
   0.8781663E+003   0.9072921E+003
   0.9890053E+003   0.1001098E+004
   0.1167765E+004   0.1176273E+004
   0.1461600E+004   0.1530705E+004
   0.1505459E+004   0.1583373E+004
   0.1359730E+004   0.1414249E+004
   0.1059660E+004   0.1123720E+004
   0.9873742E+003   0.1041372E+004
   0.1138470E+004   0.1210033E+004
   0.1309910E+004   0.1434671E+004
   0.1363951E+004   0.1500638E+004
   0.1246269E+004   0.1376928E+004
   0.1078522E+004   0.1203398E+004
   0.9438508E+003   0.1087960E+004
   0.8445826E+003   0.1002798E+004
   0.8103840E+003   0.8288275E+003
   0.7841839E+003   0.7742031E+003
   0.7945172E+003   0.7764392E+003
   0.8263230E+003   0.8222093E+003
   0.7924159E+003   0.8039100E+003
   0.7525153E+003   0.7651165E+003
   0.7690972E+003   0.8017608E+003
   0.8747359E+003   0.9007304E+003
   0.1019537E+004   0.1060256E+004
   0.1070535E+004   0.1104926E+004
   0.1095321E+004   0.1120185E+004
   0.9510663E+003   0.9624491E+003
   0.8238142E+003   0.8325049E+003
   0.6921601E+003   0.7098970E+003
   0.6624357E+003   0.6833606E+003
   0.6899121E+003   0.7190224E+003
   0.7469668E+003   0.7880155E+003
   0.8274619E+003   0.8844853E+003
   0.8975977E+003   0.9471537E+003
   0.8925716E+003   0.9075391E+003
   0.7764984E+003   0.7928017E+003
   0.6755794E+003   0.6972244E+003
   0.6508791E+003   0.6986117E+003
   0.6125073E+003   0.6895260E+003
   0.6504598E+003   0.7346924E+003
   0.7773950E+003   0.8581869E+003
   0.9679082E+003   0.1029982E+004
   0.1199980E+004   0.1292530E+004
   0.1530952E+004   0.1654171E+004
   0.1633495E+004   0.1752254E+004
   0.1566612E+004   0.1700486E+004
   0.1377586E+004   0.1439405E+004
   0.1356193E+004   0.1400084E+004
   0.1473787E+004   0.1575712E+004
   0.1555483E+004   0.1693382E+004
   0.1480250E+004   0.1593974E+004
   0.1295918E+004   0.1408904E+004
   0.1120911E+004   0.1216060E+004
   0.9808954E+003   0.1052317E+004
   0.9198795E+003   0.9454269E+003
   0.9444563E+003   0.8987358E+003
   0.9975460E+003   0.9258018E+003
   0.1066075E+004   0.1013996E+004
   0.1045087E+004   0.1048373E+004
   0.9226946E+003   0.9526515E+003
   0.7773410E+003   0.8066312E+003
   0.7115491E+003   0.7229013E+003
   0.7565671E+003   0.7564878E+003
   0.8725285E+003   0.8784654E+003
   0.9798146E+003   0.9911045E+003
   0.1082552E+004   0.1100376E+004
   0.1051430E+004   0.1077794E+004
   0.9303487E+003   0.9371998E+003
   0.7881656E+003   0.7951703E+003
   0.6975999E+003   0.7092634E+003
   0.7001751E+003   0.7169962E+003
   0.7559307E+003   0.7961163E+003
   0.8562429E+003   0.9191963E+003
   0.9597353E+003   0.1006319E+004
   0.9888986E+003   0.1019594E+004
   0.8879143E+003   0.9293174E+003
   0.7412168E+003   0.8002588E+003
   0.6374442E+003   0.7006040E+003
   0.5682974E+003   0.6419747E+003
   0.5624283E+003   0.6467416E+003
   0.7128461E+003   0.8031681E+003
   0.9098739E+003   0.9932479E+003
   0.1114011E+004   0.1209403E+004
   0.1365083E+004   0.1470284E+004
   0.1510641E+004   0.1650020E+004
   0.1568735E+004   0.1752956E+004
   0.1578214E+004   0.1668981E+004
   0.1629753E+004   0.1777817E+004
   0.1713477E+004   0.1855756E+004
   0.1703264E+004   0.1705487E+004
   0.1549681E+004   0.1534144E+004
   0.1346400E+004   0.1331421E+004
   0.1199974E+004   0.1193770E+004
   0.1079932E+004   0.1087012E+004
   0.1078598E+004   0.1015620E+004
   0.1167530E+004   0.1048589E+004
   0.1320252E+004   0.1189780E+004
   0.1438582E+004   0.1335407E+004
   0.1322528E+004   0.1274406E+004
   0.1080582E+004   0.1073225E+004
   0.8334825E+003   0.8570760E+003
   0.7502385E+003   0.7609112E+003
   0.7783757E+003   0.7856034E+003
   0.8752445E+003   0.9177112E+003
   0.9895133E+003   0.1069414E+004
   0.1100019E+004   0.1197164E+004
   0.1125158E+004   0.1210351E+004
   0.1030151E+004   0.1063634E+004
   0.9058013E+003   0.9216217E+003
   0.7974919E+003   0.8127486E+003
   0.7897673E+003   0.8211046E+003
   0.8766524E+003   0.9564792E+003
   0.1011315E+004   0.1101163E+004
   0.1143054E+004   0.1221332E+004
   0.1179262E+004   0.1246645E+004
   0.1078861E+004   0.1147358E+004
   0.8807519E+003   0.9603407E+003
   0.6853968E+003   0.7620604E+003
   0.6338882E+003   0.7028991E+003
   0.6052035E+003   0.6422421E+003
   0.7803400E+003   0.8368145E+003
   0.9976989E+003   0.1097696E+004
   0.1112147E+004   0.1220577E+004
   0.1192600E+004   0.1296785E+004
   0.1280788E+004   0.1408181E+004
   0.1392519E+004   0.1574003E+004
   0.1563020E+004   0.1728160E+004
   0.1675719E+004   0.1920587E+004
   0.1754887E+004   0.1902581E+004
   0.1715503E+004   0.1686712E+004
   0.1534768E+004   0.1497651E+004
   0.1338665E+004   0.1292031E+004
   0.1214600E+004   0.1175980E+004
   0.1121538E+004   0.1133610E+004
   0.1170605E+004   0.1136168E+004
   0.1349717E+004   0.1244217E+004
   0.1607172E+004   0.1530301E+004
   0.1716497E+004   0.1666486E+004
   0.1486905E+004   0.1446672E+004
   0.1130809E+004   0.1117112E+004
   0.8512358E+003   0.8871644E+003
   0.8011686E+003   0.8183988E+003
   0.8678835E+003   0.9136755E+003
   0.9604202E+003   0.1061131E+004
   0.1068014E+004   0.1201091E+004
   0.1136371E+004   0.1289378E+004
   0.1157278E+004   0.1294807E+004
   0.1101752E+004   0.1184399E+004
   0.1011546E+004   0.1069810E+004
   0.9495851E+003   0.9910493E+003
   0.9662742E+003   0.1024685E+004
   0.1090616E+004   0.1183908E+004
   0.1225627E+004   0.1303952E+004
   0.1337684E+004   0.1379788E+004
   0.1354698E+004   0.1396138E+004
   0.1274814E+004   0.1315093E+004
   0.1068832E+004   0.1155411E+004
   0.8229040E+003   0.9212972E+003
   0.8238306E+003   0.9295439E+003
   0.7943209E+003   0.8760763E+003
   0.9526306E+003   0.1091240E+004
   0.1107096E+004   0.1316490E+004
   0.1130707E+004   0.1315407E+004
   0.1051507E+004   0.1183642E+004
   0.1059463E+004   0.1176166E+004
   0.1154478E+004   0.1326206E+004
   0.1377926E+004   0.1610615E+004
   0.1478228E+004   0.1754389E+004
   0.1505878E+004   0.1654135E+004
   0.1445234E+004   0.1440639E+004
   0.1340950E+004   0.1342021E+004
   0.1240941E+004   0.1233148E+004
   0.1180472E+004   0.1171918E+004
   0.1116553E+004   0.1120392E+004
   0.1190608E+004   0.1167188E+004
   0.1394781E+004   0.1331368E+004
   0.1651682E+004   0.1652851E+004
   0.1692500E+004   0.1721792E+004
   0.1431540E+004   0.1432523E+004
   0.1072890E+004   0.1074317E+004
   0.8545455E+003   0.8932887E+003
   0.8495577E+003   0.8792714E+003
   0.9333947E+003   0.9929377E+003
   0.1029860E+004   0.1118331E+004
   0.1117455E+004   0.1204585E+004
   0.1165089E+004   0.1273265E+004
   0.1169442E+004   0.1288113E+004
   0.1162799E+004   0.1267180E+004
   0.1132301E+004   0.1207463E+004
   0.1158440E+004   0.1209447E+004
   0.1230668E+004   0.1262883E+004
   0.1391956E+004   0.1437251E+004
   0.1492812E+004   0.1466715E+004
   0.1539087E+004   0.1431152E+004
   0.1482347E+004   0.1427073E+004
   0.1380150E+004   0.1403387E+004
   0.1213738E+004   0.1301665E+004
   0.9934026E+003   0.1113748E+004
   0.1071734E+004   0.1187979E+004
   0.1039919E+004   0.1109914E+004
   0.1136020E+004   0.1295563E+004
   0.1227926E+004   0.1434200E+004
   0.1195164E+004   0.1410543E+004
   0.1013193E+004   0.1193531E+004
   0.9344195E+003   0.1051904E+004
   0.9421025E+003   0.1022500E+004
   0.1105334E+004   0.1209088E+004
   0.1182653E+004   0.1311540E+004
   0.1182114E+004   0.1276907E+004
   0.1136940E+004   0.1179021E+004
   0.1085667E+004   0.1136515E+004
   0.1059470E+004   0.1099736E+004
   0.1062585E+004   0.1079869E+004
   0.1058201E+004   0.1071951E+004
   0.1155402E+004   0.1160633E+004
   0.1335177E+004   0.1324146E+004
   0.1509109E+004   0.1510625E+004
   0.1493764E+004   0.1490037E+004
   0.1285700E+004   0.1275521E+004
   0.1027852E+004   0.1039327E+004
   0.8892737E+003   0.9300637E+003
   0.8898040E+003   0.9286605E+003
   0.9600455E+003   0.1013444E+004
   0.1020091E+004   0.1081124E+004
   0.1079463E+004   0.1121348E+004
   0.1111148E+004   0.1141739E+004
   0.1127745E+004   0.1164281E+004
   0.1157703E+004   0.1206269E+004
   0.1197594E+004   0.1240509E+004
   0.1291522E+004   0.1340268E+004
   0.1437950E+004   0.1449920E+004
   0.1630393E+004   0.1647080E+004
   0.1737624E+004   0.1651793E+004
   0.1731164E+004   0.1524586E+004
   0.1601733E+004   0.1449703E+004
   0.1451621E+004   0.1440757E+004
   0.1333594E+004   0.1370224E+004
   0.1196387E+004   0.1284888E+004
   0.1229716E+004   0.1331652E+004
   0.1170883E+004   0.1218092E+004
   0.1159859E+004   0.1290690E+004
   0.1153706E+004   0.1288300E+004
   0.1092684E+004   0.1317458E+004
   0.9060034E+003   0.1132579E+004
   0.8117119E+003   0.9462331E+003
   0.7825590E+003   0.7931189E+003
   0.8574743E+003   0.8716316E+003
   0.9218634E+003   0.9426841E+003
   0.9021241E+003   0.9393884E+003
   0.8593871E+003   0.9126715E+003
   0.8345235E+003   0.9194158E+003
   0.8578998E+003   0.9429078E+003
   0.9351287E+003   0.9660501E+003
   0.1012501E+004   0.1073005E+004
   0.1142754E+004   0.1221224E+004
   0.1244368E+004   0.1314339E+004
   0.1310397E+004   0.1337645E+004
   0.1236793E+004   0.1233080E+004
   0.1111419E+004   0.1124566E+004
   0.9838815E+003   0.1047343E+004
   0.9357314E+003   0.1022819E+004
   0.9642070E+003   0.1045624E+004
   0.1008964E+004   0.1062915E+004
   0.9960357E+003   0.1028528E+004
   0.9749015E+003   0.1011335E+004
   0.9697198E+003   0.1016273E+004
   0.1005855E+004   0.1051231E+004
   0.1062954E+004   0.1107477E+004
   0.1178806E+004   0.1205487E+004
   0.1334802E+004   0.1380919E+004
   0.1536613E+004   0.1555270E+004
   0.1748756E+004   0.1766432E+004
   0.1874064E+004   0.1798216E+004
   0.1868739E+004   0.1635565E+004
   0.1716510E+004   0.1469704E+004
   0.1523993E+004   0.1536993E+004
   0.1404530E+004   0.1438260E+004
   0.1329868E+004   0.1395836E+004
   0.1244446E+004   0.1336592E+004
   0.1151287E+004   0.1202008E+004
   0.1076139E+004   0.1185012E+004
   0.1016310E+004   0.1124720E+004
   0.9355165E+003   0.1102474E+004
   0.7858796E+003   0.9878310E+003
   0.7137467E+003   0.8588618E+003
   0.6885870E+003   0.6990224E+003
   0.6809710E+003   0.6867015E+003
   0.7334988E+003   0.7379267E+003
   0.7200335E+003   0.7389485E+003
   0.6824417E+003   0.7192205E+003
   0.6525518E+003   0.7271601E+003
   0.6658726E+003   0.7643952E+003
   0.7826608E+003   0.8279342E+003
   0.9297711E+003   0.1015039E+004
   0.1132293E+004   0.1241469E+004
   0.1185504E+004   0.1271507E+004
   0.1167960E+004   0.1199231E+004
   0.1027696E+004   0.1037825E+004
   0.9361772E+003   0.9847614E+003
   0.8854809E+003   0.1003620E+004
   0.9051855E+003   0.1050443E+004
   0.1009461E+004   0.1157157E+004
   0.1063502E+004   0.1172597E+004
   0.9939372E+003   0.1027850E+004
   0.8476051E+003   0.8741465E+003
   0.7669546E+003   0.8053275E+003
   0.7742768E+003   0.8254009E+003
   0.8451372E+003   0.9145569E+003
   0.1000744E+004   0.1055180E+004
   0.1226076E+004   0.1254349E+004
   0.1509160E+004   0.1506285E+004
   0.1776357E+004   0.1761557E+004
   0.1953187E+004   0.1877572E+004
   0.1972168E+004   0.1762814E+004
   0.1836414E+004   0.1525103E+004
   0.1633560E+004   0.1579421E+004
   0.1476052E+004   0.1540874E+004
   0.1384586E+004   0.1439615E+004
   0.1149014E+004   0.1184498E+004
   0.1048660E+004   0.1097191E+004
   0.9565972E+003   0.1058374E+004
   0.8686572E+003   0.9763794E+003
   0.7837061E+003   0.8877472E+003
   0.6959439E+003   0.8339497E+003
   0.6772510E+003   0.8071210E+003
   0.6567571E+003   0.6906411E+003
   0.5885629E+003   0.6175677E+003
   0.5760728E+003   0.5974801E+003
   0.5479784E+003   0.5703167E+003
   0.5101478E+003   0.5364142E+003
   0.4960220E+003   0.5416293E+003
   0.4962660E+003   0.5590916E+003
   0.6228839E+003   0.6359197E+003
   0.8097599E+003   0.8233732E+003
   0.1061572E+004   0.1078607E+004
   0.1123456E+004   0.1136981E+004
   0.1079630E+004   0.1086371E+004
   0.8825545E+003   0.9038482E+003
   0.7787071E+003   0.8414095E+003
   0.7281524E+003   0.8379500E+003
   0.7863851E+003   0.8853615E+003
   0.9606840E+003   0.1078245E+004
   0.1033898E+004   0.1161806E+004
   0.9733548E+003   0.1039220E+004
   0.7648154E+003   0.8119893E+003
   0.6431294E+003   0.6868594E+003
   0.6332984E+003   0.6932148E+003
   0.6949940E+003   0.8058272E+003
   0.8283381E+003   0.9719650E+003
   0.1060052E+004   0.1206835E+004
   0.1359676E+004   0.1438256E+004
   0.1668269E+004   0.1640697E+004
   0.1867880E+004   0.1773277E+004
   0.1884543E+004   0.1721604E+004
   0.1781930E+004   0.1540072E+004
   0.1621551E+004   0.1529635E+004
   0.1444672E+004   0.1488939E+004
   0.1317943E+004   0.1347509E+004
   0.1030480E+004   0.1109118E+004
   0.9598293E+003   0.1102159E+004
   0.8961326E+003   0.1033037E+004
   0.8036625E+003   0.8944700E+003
   0.7307151E+003   0.8052164E+003
   0.6916633E+003   0.7908544E+003
