 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1027378E+004   0.1228339E+004
   0.1045196E+004   0.1268352E+004
   0.1047019E+004   0.1249056E+004
   0.1028858E+004   0.1232659E+004
   0.9977967E+003   0.1227093E+004
   0.9630121E+003   0.1171273E+004
   0.9473085E+003   0.1055646E+004
   0.1013495E+004   0.1065060E+004
   0.1132223E+004   0.1169971E+004
   0.1227015E+004   0.1260693E+004
   0.1282376E+004   0.1316101E+004
   0.1323622E+004   0.1358991E+004
   0.1302292E+004   0.1364527E+004
   0.1182331E+004   0.1252644E+004
   0.1093952E+004   0.1153304E+004
   0.1060254E+004   0.1122638E+004
   0.1056588E+004   0.1133966E+004
   0.1046892E+004   0.1145806E+004
   0.1052351E+004   0.1120712E+004
   0.1022033E+004   0.1073899E+004
   0.9912709E+003   0.1049694E+004
   0.9646869E+003   0.1014518E+004
   0.9472008E+003   0.9757789E+003
   0.8880189E+003   0.9039189E+003
   0.8446220E+003   0.8885959E+003
   0.8430845E+003   0.9114432E+003
   0.8829769E+003   0.9580040E+003
   0.9285102E+003   0.1003126E+004
   0.1071999E+004   0.1143098E+004
   0.1166912E+004   0.1246247E+004
   0.1187944E+004   0.1260045E+004
   0.1150435E+004   0.1235978E+004
   0.1106855E+004   0.1208530E+004
   0.1053936E+004   0.1163629E+004
   0.9918820E+003   0.1064404E+004
   0.9548313E+003   0.1019308E+004
   0.9489267E+003   0.1027578E+004
   0.9427868E+003   0.1015294E+004
   0.9528001E+003   0.1007796E+004
   0.9870802E+003   0.1053215E+004
   0.1011986E+004   0.1138650E+004
   0.1016415E+004   0.1167507E+004
   0.1019615E+004   0.1157089E+004
   0.1019455E+004   0.1170290E+004
   0.1017019E+004   0.1204960E+004
   0.1006994E+004   0.1202710E+004
   0.1021424E+004   0.1139966E+004
   0.1113555E+004   0.1205836E+004
   0.1235422E+004   0.1322485E+004
   0.1309777E+004   0.1385133E+004
   0.1360219E+004   0.1425334E+004
   0.1392187E+004   0.1457471E+004
   0.1339909E+004   0.1423918E+004
   0.1208970E+004   0.1296600E+004
   0.1113317E+004   0.1220755E+004
   0.1049740E+004   0.1163341E+004
   0.1015101E+004   0.1130279E+004
   0.9891422E+003   0.1102858E+004
   0.9746170E+003   0.1058393E+004
   0.9245726E+003   0.9918487E+003
   0.8875740E+003   0.9551701E+003
   0.8661955E+003   0.9239437E+003
   0.8637813E+003   0.8968732E+003
   0.8280479E+003   0.8429338E+003
   0.8230459E+003   0.8815099E+003
   0.8580640E+003   0.9399108E+003
   0.9096081E+003   0.9957708E+003
   0.9645043E+003   0.1034211E+004
   0.1137858E+004   0.1187981E+004
   0.1219536E+004   0.1284164E+004
   0.1242174E+004   0.1313103E+004
   0.1223206E+004   0.1287327E+004
   0.1208237E+004   0.1267380E+004
   0.1178099E+004   0.1241175E+004
   0.1121173E+004   0.1171195E+004
   0.1074328E+004   0.1125107E+004
   0.1042554E+004   0.1113752E+004
   0.1004672E+004   0.1075386E+004
   0.9764199E+003   0.1037383E+004
   0.9838834E+003   0.1043651E+004
   0.9929425E+003   0.1069564E+004
   0.9923257E+003   0.1086323E+004
   0.9971696E+003   0.1087940E+004
   0.1007472E+004   0.1113667E+004
   0.1022924E+004   0.1171754E+004
   0.1024673E+004   0.1196210E+004
   0.1051044E+004   0.1176076E+004
   0.1144792E+004   0.1222550E+004
   0.1241271E+004   0.1332802E+004
   0.1280781E+004   0.1375462E+004
   0.1325533E+004   0.1407034E+004
   0.1355771E+004   0.1435888E+004
   0.1297457E+004   0.1387000E+004
   0.1193270E+004   0.1286981E+004
   0.1117664E+004   0.1264751E+004
   0.1047360E+004   0.1210728E+004
   0.9934093E+003   0.1145949E+004
   0.9550048E+003   0.1088692E+004
   0.9265952E+003   0.1022950E+004
   0.8705715E+003   0.9528590E+003
   0.8263134E+003   0.9018602E+003
   0.8082267E+003   0.8675560E+003
   0.8214207E+003   0.8525051E+003
   0.8144883E+003   0.8460090E+003
   0.8437497E+003   0.9221319E+003
   0.9161643E+003   0.1013725E+004
   0.9851693E+003   0.1084845E+004
   0.1039661E+004   0.1108058E+004
   0.1195425E+004   0.1229287E+004
   0.1272848E+004   0.1321278E+004
   0.1297643E+004   0.1373615E+004
   0.1298545E+004   0.1332713E+004
   0.1302623E+004   0.1318566E+004
   0.1283327E+004   0.1311121E+004
   0.1219556E+004   0.1256824E+004
   0.1155382E+004   0.1202847E+004
   0.1103945E+004   0.1167365E+004
   0.1040132E+004   0.1102165E+004
   0.9893015E+003   0.1048889E+004
   0.9874708E+003   0.1043726E+004
   0.9903413E+003   0.1049644E+004
   0.9909771E+003   0.1062802E+004
   0.1000770E+004   0.1075928E+004
   0.1005968E+004   0.1098427E+004
   0.1014125E+004   0.1149973E+004
   0.1011836E+004   0.1181981E+004
   0.1035269E+004   0.1183983E+004
   0.1104603E+004   0.1235954E+004
   0.1171469E+004   0.1301842E+004
   0.1184875E+004   0.1299897E+004
   0.1221364E+004   0.1309612E+004
   0.1253719E+004   0.1336702E+004
   0.1216587E+004   0.1304682E+004
   0.1154436E+004   0.1251792E+004
   0.1115557E+004   0.1262361E+004
   0.1065690E+004   0.1231594E+004
   0.1001431E+004   0.1156212E+004
   0.9471407E+003   0.1072014E+004
   0.9083709E+003   0.9981676E+003
   0.8444150E+003   0.9323671E+003
   0.7872396E+003   0.8713189E+003
   0.7772081E+003   0.8398986E+003
   0.8116758E+003   0.8435151E+003
   0.8241426E+003   0.8890291E+003
   0.8765328E+003   0.9907662E+003
   0.9770625E+003   0.1093344E+004
   0.1051592E+004   0.1174183E+004
   0.1103784E+004   0.1174710E+004
   0.1188260E+004   0.1221681E+004
   0.1271281E+004   0.1336581E+004
   0.1304889E+004   0.1421093E+004
   0.1326626E+004   0.1401001E+004
   0.1338662E+004   0.1378804E+004
   0.1319160E+004   0.1359088E+004
   0.1253458E+004   0.1295493E+004
   0.1189273E+004   0.1238751E+004
   0.1133439E+004   0.1190107E+004
   0.1064823E+004   0.1119509E+004
   0.1019484E+004   0.1075814E+004
   0.1009508E+004   0.1061907E+004
   0.9970954E+003   0.1047864E+004
   0.9888000E+003   0.1046863E+004
   0.9916991E+003   0.1054075E+004
   0.9813661E+003   0.1060140E+004
   0.9866808E+003   0.1101494E+004
   0.9934092E+003   0.1143227E+004
   0.1028664E+004   0.1169390E+004
   0.1090281E+004   0.1233577E+004
   0.1135984E+004   0.1274376E+004
   0.1120635E+004   0.1239752E+004
   0.1136002E+004   0.1230207E+004
   0.1154853E+004   0.1244498E+004
   0.1124066E+004   0.1215597E+004
   0.1104149E+004   0.1198488E+004
   0.1108036E+004   0.1243348E+004
   0.1087676E+004   0.1233557E+004
   0.1024270E+004   0.1156624E+004
   0.9580600E+003   0.1058739E+004
   0.9063891E+003   0.9843772E+003
   0.8304931E+003   0.9110618E+003
   0.7687847E+003   0.8424386E+003
   0.7663286E+003   0.8224049E+003
   0.8250362E+003   0.8600582E+003
   0.8496089E+003   0.9227607E+003
   0.9027505E+003   0.1030783E+004
   0.1002607E+004   0.1127480E+004
   0.1063603E+004   0.1203469E+004
   0.1108227E+004   0.1184924E+004
   0.1143257E+004   0.1180753E+004
   0.1232653E+004   0.1295879E+004
   0.1290473E+004   0.1413451E+004
   0.1338997E+004   0.1457746E+004
   0.1371737E+004   0.1464944E+004
   0.1368940E+004   0.1455553E+004
   0.1318987E+004   0.1382419E+004
   0.1261264E+004   0.1307165E+004
   0.1203813E+004   0.1242962E+004
   0.1127086E+004   0.1161946E+004
   0.1063894E+004   0.1109924E+004
   0.1024017E+004   0.1071491E+004
   0.9872023E+003   0.1033654E+004
   0.9668895E+003   0.1020614E+004
   0.9604024E+003   0.1021384E+004
   0.9428736E+003   0.1022797E+004
   0.9601176E+003   0.1060749E+004
   0.9895781E+003   0.1109279E+004
   0.1035447E+004   0.1143672E+004
   0.1096423E+004   0.1206402E+004
   0.1133797E+004   0.1233279E+004
   0.1099779E+004   0.1197220E+004
   0.1096815E+004   0.1195477E+004
   0.1108560E+004   0.1207815E+004
   0.1079160E+004   0.1175543E+004
   0.1084618E+004   0.1186809E+004
   0.1121576E+004   0.1261820E+004
   0.1116725E+004   0.1247259E+004
   0.1047280E+004   0.1169274E+004
   0.9668604E+003   0.1068064E+004
   0.9043343E+003   0.9917438E+003
   0.8248169E+003   0.9127583E+003
   0.7637823E+003   0.8406833E+003
   0.7677884E+003   0.8250304E+003
   0.8356344E+003   0.8795424E+003
   0.8670333E+003   0.9450598E+003
   0.9050021E+003   0.1037615E+004
   0.9824492E+003   0.1114250E+004
   0.1031092E+004   0.1183054E+004
   0.1072780E+004   0.1168655E+004
   0.1118353E+004   0.1164883E+004
   0.1217710E+004   0.1245261E+004
   0.1300383E+004   0.1372266E+004
   0.1368885E+004   0.1448595E+004
   0.1418158E+004   0.1492756E+004
   0.1434069E+004   0.1525034E+004
   0.1401451E+004   0.1484222E+004
   0.1350716E+004   0.1419722E+004
   0.1291591E+004   0.1350882E+004
   0.1215562E+004   0.1252184E+004
   0.1137283E+004   0.1179832E+004
   0.1072640E+004   0.1123364E+004
   0.1011062E+004   0.1068359E+004
   0.9914274E+003   0.1064431E+004
   0.9890083E+003   0.1074909E+004
   0.9817774E+003   0.1080201E+004
   0.9975356E+003   0.1096133E+004
   0.1029076E+004   0.1130138E+004
   0.1070871E+004   0.1155731E+004
   0.1114353E+004   0.1192607E+004
   0.1131756E+004   0.1191598E+004
   0.1079115E+004   0.1154590E+004
   0.1065548E+004   0.1167258E+004
   0.1070750E+004   0.1176865E+004
   0.1035742E+004   0.1138266E+004
   0.1037492E+004   0.1147654E+004
   0.1082682E+004   0.1230740E+004
   0.1088401E+004   0.1232697E+004
   0.1021294E+004   0.1170921E+004
   0.9362846E+003   0.1077002E+004
   0.8732640E+003   0.9958306E+003
   0.8072663E+003   0.9200530E+003
   0.7605403E+003   0.8548828E+003
   0.7645920E+003   0.8327316E+003
   0.8307657E+003   0.8846007E+003
   0.8723958E+003   0.9593530E+003
   0.9044924E+003   0.1041652E+004
   0.9599407E+003   0.1114236E+004
   0.1004940E+004   0.1196960E+004
   0.1050633E+004   0.1189983E+004
   0.1044700E+004   0.1124994E+004
   0.1153616E+004   0.1159519E+004
   0.1250472E+004   0.1260481E+004
   0.1340590E+004   0.1346229E+004
   0.1402855E+004   0.1417355E+004
   0.1436048E+004   0.1491149E+004
   0.1424544E+004   0.1507621E+004
   0.1396052E+004   0.1482235E+004
   0.1361933E+004   0.1450707E+004
   0.1313274E+004   0.1381001E+004
   0.1252267E+004   0.1295300E+004
   0.1178807E+004   0.1217278E+004
   0.1091059E+004   0.1141723E+004
   0.1067739E+004   0.1145457E+004
   0.1056829E+004   0.1159213E+004
   0.1048433E+004   0.1162881E+004
   0.1061493E+004   0.1168725E+004
   0.1101971E+004   0.1201696E+004
   0.1123028E+004   0.1204296E+004
   0.1136379E+004   0.1214852E+004
   0.1118543E+004   0.1177448E+004
   0.1045128E+004   0.1129910E+004
   0.1014867E+004   0.1135751E+004
   0.1008183E+004   0.1135428E+004
   0.9820106E+003   0.1105928E+004
   0.9939559E+003   0.1124612E+004
   0.1055639E+004   0.1194300E+004
   0.1073998E+004   0.1200062E+004
   0.1016302E+004   0.1159518E+004
   0.9346167E+003   0.1073199E+004
   0.8708813E+003   0.9930430E+003
   0.8079435E+003   0.9221027E+003
   0.7695152E+003   0.8669606E+003
   0.7689044E+003   0.8399713E+003
   0.8206307E+003   0.8804154E+003
   0.8523520E+003   0.9391683E+003
   0.8725297E+003   0.9999918E+003
   0.9098590E+003   0.1069349E+004
   0.9378960E+003   0.1156369E+004
   0.9822769E+003   0.1165299E+004
   0.9233059E+003   0.1039038E+004
   0.1040482E+004   0.1063179E+004
   0.1170534E+004   0.1143546E+004
   0.1284134E+004   0.1219895E+004
   0.1376148E+004   0.1313255E+004
   0.1445947E+004   0.1425127E+004
   0.1475926E+004   0.1498650E+004
   0.1465618E+004   0.1523020E+004
   0.1466955E+004   0.1559005E+004
   0.1466959E+004   0.1565341E+004
   0.1446280E+004   0.1486910E+004
   0.1358626E+004   0.1372822E+004
   0.1250339E+004   0.1274947E+004
   0.1212895E+004   0.1275996E+004
   0.1183415E+004   0.1277443E+004
   0.1159826E+004   0.1269351E+004
   0.1177694E+004   0.1282714E+004
   0.1222355E+004   0.1317577E+004
   0.1217414E+004   0.1278731E+004
   0.1197281E+004   0.1262637E+004
   0.1138391E+004   0.1205621E+004
   0.1049731E+004   0.1150501E+004
   0.1004798E+004   0.1136494E+004
   0.9945837E+003   0.1130933E+004
   0.9754937E+003   0.1115205E+004
   0.9972568E+003   0.1143162E+004
   0.1054287E+004   0.1204140E+004
   0.1066825E+004   0.1182963E+004
   0.1010656E+004   0.1115626E+004
   0.9276806E+003   0.1019099E+004
   0.8612317E+003   0.9485221E+003
   0.7952819E+003   0.8815702E+003
   0.7777039E+003   0.8526921E+003
   0.7732127E+003   0.8302673E+003
   0.8090026E+003   0.8614544E+003
   0.8259458E+003   0.8832595E+003
   0.8384894E+003   0.9137258E+003
   0.8450158E+003   0.9720132E+003
   0.8531479E+003   0.1059560E+004
   0.8783672E+003   0.1076869E+004
   0.8418137E+003   0.9597803E+003
   0.9409706E+003   0.9767907E+003
   0.1091785E+004   0.1048273E+004
   0.1226613E+004   0.1119308E+004
   0.1363447E+004   0.1229904E+004
   0.1483891E+004   0.1386144E+004
   0.1566546E+004   0.1522967E+004
   0.1580406E+004   0.1601881E+004
   0.1615647E+004   0.1708989E+004
   0.1645744E+004   0.1778553E+004
   0.1654944E+004   0.1732036E+004
   0.1563253E+004   0.1572439E+004
   0.1445708E+004   0.1478244E+004
   0.1392188E+004   0.1462256E+004
   0.1341590E+004   0.1455939E+004
   0.1291951E+004   0.1446948E+004
   0.1303016E+004   0.1460207E+004
   0.1334417E+004   0.1472805E+004
   0.1308604E+004   0.1413918E+004
   0.1265529E+004   0.1352116E+004
   0.1193075E+004   0.1267206E+004
   0.1108849E+004   0.1207025E+004
   0.1068960E+004   0.1182912E+004
   0.1055393E+004   0.1163452E+004
   0.1034802E+004   0.1142258E+004
   0.1044967E+004   0.1176906E+004
   0.1073991E+004   0.1220891E+004
   0.1055399E+004   0.1166215E+004
   0.9922659E+003   0.1072763E+004
   0.9179670E+003   0.9824967E+003
   0.8528405E+003   0.9229257E+003
   0.7858728E+003   0.8628586E+003
   0.7834027E+003   0.8535986E+003
   0.7789602E+003   0.8359778E+003
   0.8064283E+003   0.8614399E+003
   0.8198716E+003   0.8745750E+003
   0.8474815E+003   0.8873549E+003
   0.8379834E+003   0.9172425E+003
   0.8416450E+003   0.9888581E+003
   0.8328071E+003   0.1010679E+004
   0.8020172E+003   0.9394377E+003
   0.8627084E+003   0.9348886E+003
   0.1002261E+004   0.9919810E+003
   0.1140857E+004   0.1037560E+004
   0.1291182E+004   0.1132377E+004
   0.1430106E+004   0.1286165E+004
   0.1550814E+004   0.1456965E+004
   0.1605938E+004   0.1592602E+004
   0.1685730E+004   0.1769344E+004
   0.1755496E+004   0.1909018E+004
   0.1810854E+004   0.1916443E+004
   0.1751458E+004   0.1767364E+004
   0.1633952E+004   0.1691211E+004
   0.1563947E+004   0.1644420E+004
   0.1487449E+004   0.1612948E+004
   0.1417906E+004   0.1608765E+004
   0.1401020E+004   0.1612433E+004
   0.1417014E+004   0.1622400E+004
   0.1373241E+004   0.1576840E+004
   0.1327829E+004   0.1522865E+004
   0.1265933E+004   0.1443317E+004
   0.1200859E+004   0.1367016E+004
   0.1169142E+004   0.1284559E+004
   0.1149844E+004   0.1210369E+004
   0.1121103E+004   0.1167834E+004
   0.1106868E+004   0.1199090E+004
   0.1096810E+004   0.1216300E+004
   0.1043633E+004   0.1128647E+004
   0.9706936E+003   0.1030655E+004
   0.9153172E+003   0.9656990E+003
   0.8619265E+003   0.9182116E+003
   0.7979021E+003   0.8671727E+003
   0.8057887E+003   0.8710920E+003
   0.8114831E+003   0.8650891E+003
   0.8341388E+003   0.8852125E+003
   0.8500657E+003   0.9071382E+003
   0.8945004E+003   0.9392424E+003
   0.8912525E+003   0.9712320E+003
   0.8853473E+003   0.1029600E+004
   0.8402958E+003   0.1018166E+004
   0.7594962E+003   0.8746863E+003
   0.7824898E+003   0.8618956E+003
   0.9054507E+003   0.9322345E+003
   0.1037334E+004   0.9794265E+003
   0.1190461E+004   0.1081212E+004
   0.1345874E+004   0.1240394E+004
   0.1499433E+004   0.1424321E+004
   0.1602981E+004   0.1594447E+004
   0.1730615E+004   0.1819685E+004
   0.1842539E+004   0.2005300E+004
   0.1941558E+004   0.2047112E+004
   0.1911751E+004   0.1938774E+004
   0.1790663E+004   0.1844438E+004
   0.1699064E+004   0.1754843E+004
   0.1593105E+004   0.1688334E+004
   0.1479235E+004   0.1635271E+004
   0.1424090E+004   0.1603680E+004
   0.1427762E+004   0.1608789E+004
   0.1381654E+004   0.1580396E+004
   0.1346748E+004   0.1551389E+004
   0.1320556E+004   0.1540559E+004
   0.1294082E+004   0.1530834E+004
   0.1274685E+004   0.1467582E+004
   0.1246789E+004   0.1306700E+004
   0.1209822E+004   0.1226152E+004
   0.1176790E+004   0.1238042E+004
   0.1135826E+004   0.1207017E+004
   0.1062084E+004   0.1099826E+004
   0.9883901E+003   0.1018235E+004
   0.9496334E+003   0.9761780E+003
   0.9089469E+003   0.9420045E+003
   0.8482197E+003   0.9017137E+003
   0.8620931E+003   0.9141862E+003
   0.8787135E+003   0.9195695E+003
   0.9007393E+003   0.9412646E+003
   0.9146964E+003   0.9644465E+003
   0.9569125E+003   0.1010915E+004
   0.9490374E+003   0.1025465E+004
   0.9247409E+003   0.1052104E+004
   0.8438272E+003   0.9766151E+003
   0.7652305E+003   0.8338519E+003
   0.7567667E+003   0.8048256E+003
   0.8686974E+003   0.8904900E+003
   0.9997763E+003   0.9733247E+003
   0.1152921E+004   0.1095878E+004
   0.1306190E+004   0.1263657E+004
   0.1481234E+004   0.1453253E+004
   0.1613636E+004   0.1638986E+004
   0.1768851E+004   0.1880198E+004
   0.1900251E+004   0.2068642E+004
   0.2027507E+004   0.2154676E+004
   0.2014350E+004   0.2073105E+004
   0.1900383E+004   0.1960435E+004
   0.1785765E+004   0.1825145E+004
   0.1648173E+004   0.1692878E+004
   0.1492939E+004   0.1580907E+004
   0.1405130E+004   0.1526586E+004
   0.1381559E+004   0.1507948E+004
   0.1336352E+004   0.1481744E+004
   0.1328092E+004   0.1491860E+004
   0.1344799E+004   0.1549302E+004
   0.1360373E+004   0.1599065E+004
   0.1361633E+004   0.1571773E+004
   0.1340031E+004   0.1443299E+004
   0.1287395E+004   0.1310245E+004
   0.1228615E+004   0.1278430E+004
   0.1158578E+004   0.1208037E+004
   0.1068135E+004   0.1095124E+004
   0.9972982E+003   0.1016714E+004
   0.9649899E+003   0.9761884E+003
   0.9434077E+003   0.9673680E+003
   0.8923334E+003   0.9292357E+003
   0.9078477E+003   0.9403685E+003
   0.9369911E+003   0.9599232E+003
   0.9759963E+003   0.1001684E+004
   0.1000876E+004   0.1034750E+004
   0.1039202E+004   0.1089147E+004
   0.1028855E+004   0.1093983E+004
   0.9836474E+003   0.1055353E+004
   0.8765873E+003   0.9456083E+003
   0.8597592E+003   0.9447637E+003
   0.8320148E+003   0.8930613E+003
   0.9205321E+003   0.9482874E+003
   0.1046694E+004   0.1049218E+004
   0.1196365E+004   0.1192480E+004
   0.1344222E+004   0.1385725E+004
   0.1518620E+004   0.1587778E+004
   0.1665243E+004   0.1770686E+004
   0.1824736E+004   0.1970636E+004
   0.1930766E+004   0.2090037E+004
   0.2033054E+004   0.2148955E+004
   0.2024389E+004   0.2084591E+004
   0.1915353E+004   0.1960299E+004
   0.1781830E+004   0.1786970E+004
   0.1616479E+004   0.1604743E+004
   0.1439613E+004   0.1462069E+004
   0.1319599E+004   0.1385273E+004
   0.1265225E+004   0.1355998E+004
   0.1228199E+004   0.1335302E+004
   0.1253082E+004   0.1383252E+004
   0.1328999E+004   0.1504360E+004
   0.1385810E+004   0.1600123E+004
   0.1415598E+004   0.1617676E+004
   0.1407925E+004   0.1537561E+004
   0.1350308E+004   0.1400923E+004
   0.1265786E+004   0.1308408E+004
   0.1172742E+004   0.1206276E+004
   0.1070165E+004   0.1091737E+004
   0.9945635E+003   0.1012243E+004
   0.9653207E+003   0.9741318E+003
   0.9603929E+003   0.9836663E+003
   0.9333515E+003   0.9701635E+003
   0.9460182E+003   0.9750107E+003
   0.9841893E+003   0.1003993E+004
   0.1034583E+004   0.1055628E+004
   0.1079502E+004   0.1104553E+004
   0.1116478E+004   0.1157749E+004
   0.1116564E+004   0.1181839E+004
   0.1077249E+004   0.1146033E+004
   0.9797194E+003   0.1060965E+004
   0.9738908E+003   0.1109953E+004
   0.9384795E+003   0.1041255E+004
   0.1008371E+004   0.1063567E+004
   0.1121001E+004   0.1157789E+004
   0.1250874E+004   0.1281456E+004
   0.1382447E+004   0.1459564E+004
