 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1093780E+004   0.1168504E+004
   0.1088104E+004   0.1150482E+004
   0.8911034E+003   0.9478083E+003
   0.8428586E+003   0.8702461E+003
   0.9716498E+003   0.9855046E+003
   0.1096934E+004   0.1198352E+004
   0.1094523E+004   0.1181745E+004
   0.1110387E+004   0.1124331E+004
   0.1162615E+004   0.1160458E+004
   0.1680148E+004   0.1697927E+004
   0.2435361E+004   0.2523161E+004
   0.2201636E+004   0.2273895E+004
   0.1662605E+004   0.1693009E+004
   0.1268585E+004   0.1263126E+004
   0.8615476E+003   0.8938538E+003
   0.8224665E+003   0.8316548E+003
   0.9091502E+003   0.9280583E+003
   0.8253053E+003   0.8245470E+003
   0.9633046E+003   0.1003917E+004
   0.9616230E+003   0.1036101E+004
   0.8991263E+003   0.9701618E+003
   0.8441290E+003   0.8624964E+003
   0.8907629E+003   0.8864203E+003
   0.9524811E+003   0.9632130E+003
   0.9414051E+003   0.9572279E+003
   0.5964871E+003   0.6204017E+003
   0.3967055E+003   0.3973393E+003
   0.5756025E+003   0.5910014E+003
   0.1027942E+004   0.1068319E+004
   0.1282918E+004   0.1287865E+004
   0.1647127E+004   0.1695150E+004
   0.1569937E+004   0.1658804E+004
   0.1255367E+004   0.1323236E+004
   0.1231550E+004   0.1249204E+004
   0.1302368E+004   0.1349838E+004
   0.1174677E+004   0.1231952E+004
   0.9990438E+003   0.1040914E+004
   0.9135759E+003   0.9373286E+003
   0.8632021E+003   0.8790607E+003
   0.8726346E+003   0.8770408E+003
   0.1022917E+004   0.1036732E+004
   0.1234310E+004   0.1291218E+004
   0.1050496E+004   0.1100194E+004
   0.8842552E+003   0.9630321E+003
   0.1023426E+004   0.1135566E+004
   0.1141850E+004   0.1217813E+004
   0.1114413E+004   0.1121816E+004
   0.1049048E+004   0.1054228E+004
   0.1035470E+004   0.1080993E+004
   0.1416592E+004   0.1513819E+004
   0.1985483E+004   0.2054955E+004
   0.2071648E+004   0.2291832E+004
   0.1833561E+004   0.1927046E+004
   0.1529995E+004   0.1523872E+004
   0.1108602E+004   0.1108412E+004
   0.8879717E+003   0.8945985E+003
   0.8858037E+003   0.9021533E+003
   0.9149388E+003   0.9209231E+003
   0.9914315E+003   0.1023629E+004
   0.9089018E+003   0.9277368E+003
   0.9017686E+003   0.9491133E+003
   0.8794701E+003   0.9149691E+003
   0.8240845E+003   0.8253818E+003
   0.8765292E+003   0.8843401E+003
   0.7842243E+003   0.7849626E+003
   0.5656547E+003   0.5688631E+003
   0.5359955E+003   0.5663123E+003
   0.8304753E+003   0.9275637E+003
   0.1260282E+004   0.1272535E+004
   0.1278841E+004   0.1289648E+004
   0.1521118E+004   0.1532002E+004
   0.1580896E+004   0.1596400E+004
   0.1503872E+004   0.1512489E+004
   0.1567327E+004   0.1568999E+004
   0.1617151E+004   0.1590546E+004
   0.1380202E+004   0.1377835E+004
   0.1144719E+004   0.1163729E+004
   0.1078310E+004   0.1118201E+004
   0.9127558E+003   0.9338521E+003
   0.9358759E+003   0.9309028E+003
   0.1206608E+004   0.1205978E+004
   0.1242986E+004   0.1242164E+004
   0.9307896E+003   0.9153632E+003
   0.6404834E+003   0.6353561E+003
   0.6826061E+003   0.6718091E+003
   0.9491442E+003   0.9358126E+003
   0.1124478E+004   0.1131110E+004
   0.9452882E+003   0.9461463E+003
   0.9335272E+003   0.1019891E+004
   0.1140271E+004   0.1176720E+004
   0.1278349E+004   0.1289580E+004
   0.1376858E+004   0.1412685E+004
   0.1399378E+004   0.1495043E+004
   0.1312883E+004   0.1399767E+004
   0.1137335E+004   0.1150809E+004
   0.9692528E+003   0.9920787E+003
   0.9670763E+003   0.1022549E+004
   0.9895315E+003   0.1058204E+004
   0.9267841E+003   0.9684965E+003
   0.7772761E+003   0.8164674E+003
   0.8195308E+003   0.8382554E+003
   0.8857551E+003   0.9303771E+003
   0.7894244E+003   0.7977704E+003
   0.8549944E+003   0.8500658E+003
   0.7550280E+003   0.7494870E+003
   0.5005944E+003   0.4987457E+003
   0.5599475E+003   0.5927103E+003
   0.1069040E+004   0.1109631E+004
   0.1425834E+004   0.1405161E+004
   0.1330525E+004   0.1404693E+004
   0.1449820E+004   0.1491929E+004
   0.1788976E+004   0.1782623E+004
   0.2074458E+004   0.2035949E+004
   0.2291284E+004   0.2218927E+004
   0.2190064E+004   0.2145344E+004
   0.1576137E+004   0.1594731E+004
   0.1114904E+004   0.1128674E+004
   0.1117084E+004   0.1138179E+004
   0.9907599E+003   0.1021665E+004
   0.8502529E+003   0.8590587E+003
   0.8912225E+003   0.8775106E+003
   0.8704711E+003   0.8683693E+003
   0.7341887E+003   0.7570403E+003
   0.5046389E+003   0.5499091E+003
   0.4636853E+003   0.4991075E+003
   0.7367887E+003   0.7283504E+003
   0.1074045E+004   0.1081000E+004
   0.1042844E+004   0.1068185E+004
   0.1025623E+004   0.1074034E+004
   0.1123494E+004   0.1126298E+004
   0.1145157E+004   0.1150906E+004
   0.1153700E+004   0.1185122E+004
   0.1276021E+004   0.1371917E+004
   0.1306665E+004   0.1394564E+004
   0.1134490E+004   0.1199104E+004
   0.1105876E+004   0.1155343E+004
   0.1055001E+004   0.1223254E+004
   0.9614235E+003   0.1044044E+004
   0.8424369E+003   0.9114931E+003
   0.6944390E+003   0.7237714E+003
   0.7925787E+003   0.8044642E+003
   0.8579503E+003   0.9099972E+003
   0.7045172E+003   0.7043057E+003
   0.8043738E+003   0.8042429E+003
   0.8173596E+003   0.8068088E+003
   0.4636546E+003   0.4506255E+003
   0.3222296E+003   0.3203182E+003
   0.8850326E+003   0.8173603E+003
   0.1292790E+004   0.1251329E+004
   0.1561737E+004   0.1647689E+004
   0.2192435E+004   0.2169249E+004
   0.2945269E+004   0.2810452E+004
   0.3203125E+004   0.3016825E+004
   0.3041765E+004   0.2951341E+004
   0.2400087E+004   0.2519752E+004
   0.1568248E+004   0.1635942E+004
   0.1220119E+004   0.1242379E+004
   0.1156142E+004   0.1191754E+004
   0.1001143E+004   0.1026912E+004
   0.9006012E+003   0.9264658E+003
   0.8154367E+003   0.8537040E+003
   0.8428582E+003   0.8778030E+003
   0.8790212E+003   0.8860245E+003
   0.7688087E+003   0.7748433E+003
   0.6512718E+003   0.7271751E+003
   0.8107683E+003   0.8742278E+003
   0.1114161E+004   0.1163074E+004
   0.1156521E+004   0.1208632E+004
   0.1180944E+004   0.1207033E+004
   0.1337093E+004   0.1398656E+004
   0.1301755E+004   0.1329785E+004
   0.1133232E+004   0.1180214E+004
   0.1244787E+004   0.1266308E+004
   0.1420241E+004   0.1536467E+004
   0.1243302E+004   0.1294740E+004
   0.1190753E+004   0.1315424E+004
   0.1117531E+004   0.1264482E+004
   0.9925444E+003   0.1046864E+004
   0.8307245E+003   0.9156148E+003
   0.7595304E+003   0.7993156E+003
   0.8599415E+003   0.9011264E+003
   0.7922737E+003   0.8374391E+003
   0.6070215E+003   0.6137531E+003
   0.7285159E+003   0.7285150E+003
   0.8343677E+003   0.8205400E+003
   0.4869723E+003   0.4599250E+003
   0.1539177E+003   0.1488595E+003
   0.4474951E+003   0.3851914E+003
   0.1016631E+004   0.1006347E+004
   0.1916228E+004   0.1971485E+004
   0.2857061E+004   0.2768352E+004
   0.3511759E+004   0.3439488E+004
   0.3578834E+004   0.3536156E+004
   0.2820668E+004   0.2967642E+004
   0.1730845E+004   0.1846357E+004
   0.1157851E+004   0.1163574E+004
   0.1041011E+004   0.1040597E+004
   0.1029134E+004   0.1035035E+004
   0.9862607E+003   0.9931914E+003
   0.9442163E+003   0.9819658E+003
   0.9847314E+003   0.1007791E+004
   0.1040768E+004   0.1064903E+004
   0.9535393E+003   0.9842982E+003
   0.9949914E+003   0.9902724E+003
   0.1022242E+004   0.1055545E+004
   0.1015289E+004   0.1098002E+004
   0.1146179E+004   0.1225118E+004
   0.1197393E+004   0.1281235E+004
   0.1311154E+004   0.1375841E+004
   0.1485754E+004   0.1572431E+004
   0.1248860E+004   0.1290197E+004
   0.8788832E+003   0.9441841E+003
   0.1039024E+004   0.1040942E+004
   0.1233793E+004   0.1300023E+004
   0.1111320E+004   0.1171491E+004
   0.1127309E+004   0.1243466E+004
   0.1263294E+004   0.1378510E+004
   0.1149680E+004   0.1248990E+004
   0.8635107E+003   0.8891445E+003
   0.7908720E+003   0.8012251E+003
   0.8534161E+003   0.9212166E+003
   0.6959394E+003   0.7017411E+003
   0.5775349E+003   0.5900681E+003
   0.7655541E+003   0.7621379E+003
   0.8824547E+003   0.8701456E+003
   0.5566482E+003   0.5202566E+003
   0.1729342E+003   0.1557476E+003
   0.1856687E+003   0.1686494E+003
   0.8099194E+003   0.8161995E+003
   0.1581177E+004   0.1644134E+004
   0.2254142E+004   0.2275564E+004
   0.2899454E+004   0.2933443E+004
   0.3188914E+004   0.3218615E+004
   0.2536937E+004   0.2731798E+004
   0.1632268E+004   0.1680689E+004
   0.1143530E+004   0.1144940E+004
   0.1067046E+004   0.1074329E+004
   0.1124338E+004   0.1150059E+004
   0.1139165E+004   0.1144608E+004
   0.1312946E+004   0.1352494E+004
   0.1353033E+004   0.1403984E+004
   0.1104165E+004   0.1186058E+004
   0.9124253E+003   0.9817604E+003
   0.1061698E+004   0.1109130E+004
   0.1183211E+004   0.1281347E+004
   0.1114601E+004   0.1259469E+004
   0.1130012E+004   0.1166628E+004
   0.1169128E+004   0.1188900E+004
   0.1298539E+004   0.1322460E+004
   0.1383954E+004   0.1432994E+004
   0.9581085E+003   0.1008873E+004
   0.5689701E+003   0.6200494E+003
   0.7689648E+003   0.7856736E+003
   0.1044958E+004   0.1102264E+004
   0.1137785E+004   0.1164657E+004
   0.1270885E+004   0.1305061E+004
   0.1422141E+004   0.1460056E+004
   0.1199275E+004   0.1268593E+004
   0.8445284E+003   0.9448597E+003
   0.7234594E+003   0.7701007E+003
   0.7853763E+003   0.8324967E+003
   0.6719013E+003   0.6905695E+003
   0.6774882E+003   0.6830372E+003
   0.8730497E+003   0.8740127E+003
   0.9313930E+003   0.9192798E+003
   0.6730803E+003   0.6387896E+003
   0.3204610E+003   0.3036620E+003
   0.2582170E+003   0.2837072E+003
   0.7023585E+003   0.7397419E+003
   0.1196662E+004   0.1176682E+004
   0.1859867E+004   0.1821560E+004
   0.2570640E+004   0.2491325E+004
   0.2957752E+004   0.2846707E+004
   0.2834465E+004   0.2937515E+004
   0.2557785E+004   0.2831674E+004
   0.2199066E+004   0.2344577E+004
   0.1867103E+004   0.1925183E+004
   0.1562685E+004   0.1580481E+004
   0.1273900E+004   0.1282605E+004
   0.1345862E+004   0.1393435E+004
   0.1289970E+004   0.1392868E+004
   0.9629831E+003   0.9923449E+003
   0.8565455E+003   0.9158940E+003
   0.1077083E+004   0.1146129E+004
   0.1145410E+004   0.1322581E+004
   0.1032337E+004   0.1083697E+004
   0.1056206E+004   0.1092158E+004
   0.1042559E+004   0.1054464E+004
   0.1130945E+004   0.1139494E+004
   0.1255802E+004   0.1297118E+004
   0.1003718E+004   0.1039768E+004
   0.6035941E+003   0.6567694E+003
   0.6927924E+003   0.7006395E+003
   0.9595030E+003   0.1017625E+004
   0.1103701E+004   0.1122558E+004
   0.1219450E+004   0.1247837E+004
   0.1333189E+004   0.1401616E+004
   0.1104412E+004   0.1140830E+004
   0.7446927E+003   0.7923811E+003
   0.6437705E+003   0.7249794E+003
   0.7116765E+003   0.7443565E+003
   0.7473751E+003   0.7738916E+003
   0.7892288E+003   0.7984835E+003
   0.8877792E+003   0.8903126E+003
   0.8729983E+003   0.8678003E+003
   0.7370922E+003   0.7243195E+003
   0.5484478E+003   0.5461934E+003
   0.4859123E+003   0.5196135E+003
   0.7461958E+003   0.7015803E+003
   0.9896410E+003   0.9409134E+003
   0.1545550E+004   0.1441048E+004
   0.2474753E+004   0.2201876E+004
   0.2958093E+004   0.2566278E+004
   0.2756054E+004   0.2304795E+004
   0.2808005E+004   0.2654338E+004
   0.2886122E+004   0.2971275E+004
   0.2651604E+004   0.2680149E+004
   0.2066798E+004   0.2103494E+004
   0.1379912E+004   0.1388899E+004
   0.1076016E+004   0.1071093E+004
   0.9284201E+003   0.9384109E+003
   0.8757629E+003   0.8773725E+003
   0.8603305E+003   0.9441875E+003
   0.1157719E+004   0.1226667E+004
   0.1201033E+004   0.1371443E+004
   0.1103029E+004   0.1121525E+004
   0.1021817E+004   0.1026695E+004
   0.9082022E+003   0.9130604E+003
   0.1011141E+004   0.1019783E+004
   0.1119192E+004   0.1144665E+004
   0.1026176E+004   0.1066325E+004
   0.7028102E+003   0.7400979E+003
   0.7231122E+003   0.7238436E+003
   0.8865114E+003   0.9471030E+003
   0.9064331E+003   0.9652106E+003
   0.9337572E+003   0.1042631E+004
   0.9524638E+003   0.1048695E+004
   0.8541869E+003   0.9459644E+003
   0.7035230E+003   0.7308736E+003
   0.6148484E+003   0.6725637E+003
   0.6397559E+003   0.7293587E+003
   0.7489161E+003   0.7659159E+003
   0.8419387E+003   0.8903357E+003
   0.8463285E+003   0.8593065E+003
   0.8071361E+003   0.8065070E+003
   0.7777424E+003   0.7829270E+003
   0.7852463E+003   0.8045714E+003
   0.7550085E+003   0.8051169E+003
   0.6683443E+003   0.7523485E+003
   0.5992358E+003   0.5886734E+003
   0.9471219E+003   0.8966677E+003
   0.1725028E+004   0.1566356E+004
   0.2577989E+004   0.2087714E+004
   0.2631481E+004   0.1756766E+004
   0.2382070E+004   0.1640077E+004
   0.2389737E+004   0.2073134E+004
   0.2601734E+004   0.2518932E+004
   0.2384055E+004   0.2474528E+004
   0.1698504E+004   0.1683612E+004
   0.1642937E+004   0.1606639E+004
   0.1346747E+004   0.1336310E+004
   0.8969723E+003   0.9116375E+003
   0.1003286E+004   0.1104675E+004
   0.1473106E+004   0.1618779E+004
   0.1298234E+004   0.1358766E+004
   0.1304106E+004   0.1311566E+004
   0.1217275E+004   0.1228843E+004
   0.1121811E+004   0.1144282E+004
   0.1141379E+004   0.1185109E+004
   0.1108809E+004   0.1135158E+004
   0.9175632E+003   0.9322955E+003
   0.7540462E+003   0.7731314E+003
   0.8411292E+003   0.8385834E+003
   0.9269328E+003   0.9510064E+003
   0.9891850E+003   0.1001522E+004
   0.9979590E+003   0.1026825E+004
   0.8923368E+003   0.9049070E+003
   0.8550315E+003   0.8672639E+003
   0.8188311E+003   0.8289212E+003
   0.7241935E+003   0.7609910E+003
   0.6999509E+003   0.7505537E+003
   0.7051473E+003   0.7191896E+003
   0.8357561E+003   0.8739767E+003
   0.8394193E+003   0.8534400E+003
   0.7465739E+003   0.7465280E+003
   0.7197359E+003   0.7167967E+003
   0.7510326E+003   0.7841753E+003
   0.7928067E+003   0.9747818E+003
   0.5744890E+003   0.5832146E+003
   0.4115105E+003   0.4186431E+003
   0.6961541E+003   0.6586663E+003
   0.1290853E+004   0.1300407E+004
   0.2179012E+004   0.2105087E+004
   0.2904667E+004   0.2242492E+004
   0.2733497E+004   0.2003574E+004
   0.2317586E+004   0.1947061E+004
   0.2608532E+004   0.2582101E+004
   0.2762881E+004   0.2881621E+004
   0.2500570E+004   0.2539668E+004
   0.2860000E+004   0.2842615E+004
   0.2533011E+004   0.2463425E+004
   0.1281045E+004   0.1284944E+004
   0.1313947E+004   0.1468203E+004
   0.2170932E+004   0.2416208E+004
   0.2076590E+004   0.2266562E+004
   0.1820586E+004   0.1948910E+004
   0.1523465E+004   0.1575440E+004
   0.1303297E+004   0.1323073E+004
   0.1395601E+004   0.1442603E+004
   0.1293729E+004   0.1315883E+004
   0.9238499E+003   0.9361956E+003
   0.9390639E+003   0.9326912E+003
   0.1102917E+004   0.1099741E+004
   0.1123218E+004   0.1133544E+004
   0.1117661E+004   0.1170726E+004
   0.1046455E+004   0.1081907E+004
   0.9657887E+003   0.9869999E+003
   0.9109223E+003   0.9194917E+003
   0.8260759E+003   0.8447694E+003
   0.8446680E+003   0.8622115E+003
   0.7718183E+003   0.8015218E+003
   0.5774617E+003   0.6265315E+003
   0.8490730E+003   0.8850641E+003
   0.8698469E+003   0.8776762E+003
   0.7345037E+003   0.7503941E+003
   0.6667013E+003   0.7030898E+003
   0.6359247E+003   0.6748922E+003
   0.6759002E+003   0.6950399E+003
   0.5540827E+003   0.5803419E+003
   0.4408709E+003   0.4488609E+003
   0.4974080E+003   0.4912177E+003
   0.9186640E+003   0.9011469E+003
   0.1507758E+004   0.1572249E+004
   0.2325113E+004   0.2262512E+004
   0.2833304E+004   0.2795785E+004
   0.2599666E+004   0.2611214E+004
   0.2754650E+004   0.2953855E+004
   0.3182590E+004   0.3254783E+004
   0.3540063E+004   0.3609108E+004
   0.3843147E+004   0.3950627E+004
   0.3503217E+004   0.3536326E+004
   0.2102771E+004   0.2086997E+004
   0.1663007E+004   0.1843433E+004
   0.2116400E+004   0.2118889E+004
   0.2162536E+004   0.2248289E+004
   0.1809510E+004   0.1989427E+004
   0.1498957E+004   0.1618735E+004
   0.1260926E+004   0.1286023E+004
   0.1635368E+004   0.1633247E+004
   0.1697096E+004   0.1802607E+004
   0.1228204E+004   0.1243897E+004
   0.1250985E+004   0.1247636E+004
   0.1365854E+004   0.1366464E+004
   0.1340358E+004   0.1347485E+004
   0.1248903E+004   0.1290667E+004
   0.1092086E+004   0.1118170E+004
   0.9777002E+003   0.9837153E+003
   0.8655078E+003   0.8729905E+003
   0.8069804E+003   0.8452480E+003
   0.9615693E+003   0.9837632E+003
   0.8026244E+003   0.8210330E+003
   0.5038514E+003   0.5070592E+003
   0.7622513E+003   0.7626693E+003
   0.9181324E+003   0.9198852E+003
   0.1123847E+004   0.1139905E+004
   0.1101335E+004   0.1140818E+004
   0.9217588E+003   0.9791577E+003
   0.7313099E+003   0.7807467E+003
   0.5636003E+003   0.5749099E+003
   0.5130089E+003   0.5415215E+003
   0.5108080E+003   0.5124652E+003
   0.6491906E+003   0.6349502E+003
   0.9122191E+003   0.9267080E+003
   0.1274891E+004   0.1309046E+004
   0.2042084E+004   0.2122536E+004
   0.2256498E+004   0.2328931E+004
   0.2487635E+004   0.2700293E+004
   0.3407682E+004   0.3406242E+004
   0.4323549E+004   0.4374922E+004
   0.4560949E+004   0.4745560E+004
   0.3925084E+004   0.3923131E+004
   0.2512573E+004   0.2374949E+004
   0.1704931E+004   0.1750523E+004
   0.1380405E+004   0.1359206E+004
   0.1180909E+004   0.1174676E+004
   0.1174011E+004   0.1187531E+004
   0.1165186E+004   0.1205938E+004
   0.1095930E+004   0.1171967E+004
   0.1510702E+004   0.1527111E+004
   0.2126703E+004   0.2278042E+004
   0.1776004E+004   0.1823790E+004
   0.1449471E+004   0.1448198E+004
   0.1376565E+004   0.1374623E+004
   0.1356320E+004   0.1361283E+004
   0.1331980E+004   0.1343582E+004
   0.1186073E+004   0.1191485E+004
   0.9946286E+003   0.9946286E+003
   0.7842370E+003   0.7870301E+003
   0.8308251E+003   0.8929506E+003
   0.1179873E+004   0.1220270E+004
   0.1029720E+004   0.1047656E+004
   0.7691145E+003   0.7752222E+003
   0.7780600E+003   0.7899318E+003
   0.1054919E+004   0.1055032E+004
   0.1370794E+004   0.1422240E+004
   0.1311507E+004   0.1452176E+004
   0.1073441E+004   0.1179221E+004
   0.7651124E+003   0.7889952E+003
   0.6793918E+003   0.7002781E+003
   0.6025159E+003   0.6309342E+003
   0.5787373E+003   0.5696064E+003
   0.6371909E+003   0.6326492E+003
   0.8782325E+003   0.8829725E+003
   0.1126195E+004   0.1158472E+004
   0.1579637E+004   0.1686238E+004
   0.1919043E+004   0.1945459E+004
   0.2384285E+004   0.2489226E+004
   0.3474143E+004   0.3490822E+004
   0.4499427E+004   0.4466360E+004
   0.4238729E+004   0.4003011E+004
   0.3059078E+004   0.2723932E+004
   0.2028921E+004   0.1880726E+004
   0.1636606E+004   0.1628630E+004
   0.1260725E+004   0.1262545E+004
   0.9184565E+003   0.9393167E+003
   0.8875528E+003   0.9261739E+003
   0.8701572E+003   0.9536248E+003
   0.8518347E+003   0.9442392E+003
   0.1111652E+004   0.1119799E+004
   0.2055589E+004   0.2123522E+004
   0.2212875E+004   0.2311608E+004
   0.1605720E+004   0.1614393E+004
   0.1345041E+004   0.1356537E+004
   0.1250189E+004   0.1261673E+004
   0.1190318E+004   0.1184784E+004
   0.1108013E+004   0.1095520E+004
   0.9839102E+003   0.9759350E+003
   0.7945079E+003   0.8152902E+003
   0.1039880E+004   0.1088730E+004
   0.1336468E+004   0.1367659E+004
   0.1199189E+004   0.1210144E+004
   0.1074534E+004   0.1080131E+004
   0.1038883E+004   0.1041202E+004
   0.1207692E+004   0.1205166E+004
   0.1337285E+004   0.1349353E+004
   0.1221038E+004   0.1243247E+004
   0.9656301E+003   0.9706777E+003
   0.7683727E+003   0.7668804E+003
   0.6477219E+003   0.6840503E+003
   0.6784226E+003   0.6980693E+003
   0.7071697E+003   0.7095697E+003
   0.6463474E+003   0.6406094E+003
   0.9255628E+003   0.9693858E+003
   0.1295128E+004   0.1430022E+004
