 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9023175E+003   0.9052333E+003
   0.1079844E+004   0.1115682E+004
   0.1080980E+004   0.1099773E+004
   0.8815247E+003   0.9215586E+003
   0.8418203E+003   0.8485917E+003
   0.9829657E+003   0.9806227E+003
   0.1161989E+004   0.1244345E+004
   0.1074475E+004   0.1122712E+004
   0.1121039E+004   0.1121843E+004
   0.1207951E+004   0.1204574E+004
   0.1720832E+004   0.1722174E+004
   0.2726401E+004   0.2785526E+004
   0.2241956E+004   0.2270449E+004
   0.1710353E+004   0.1732664E+004
   0.1210682E+004   0.1202802E+004
   0.7890790E+003   0.8069912E+003
   0.7594421E+003   0.7605965E+003
   0.9445739E+003   0.9508924E+003
   0.7383782E+003   0.7358777E+003
   0.9513440E+003   0.9795762E+003
   0.9749733E+003   0.1036675E+004
   0.9283389E+003   0.9799146E+003
   0.8247999E+003   0.8313929E+003
   0.8936557E+003   0.8899729E+003
   0.9380890E+003   0.9431128E+003
   0.1018900E+004   0.1030875E+004
   0.5648028E+003   0.5833759E+003
   0.3593243E+003   0.3585951E+003
   0.5471298E+003   0.5528743E+003
   0.9934302E+003   0.1016355E+004
   0.1223081E+004   0.1218410E+004
   0.1703711E+004   0.1748225E+004
   0.1575288E+004   0.1644403E+004
   0.1201966E+004   0.1208206E+004
   0.1272833E+004   0.1287472E+004
   0.1358005E+004   0.1398967E+004
   0.1204198E+004   0.1232970E+004
   0.1002132E+004   0.1025848E+004
   0.8944941E+003   0.9059972E+003
   0.8624339E+003   0.8731608E+003
   0.8423098E+003   0.8457764E+003
   0.9414706E+003   0.9465831E+003
   0.1290790E+004   0.1342320E+004
   0.1058051E+004   0.1088429E+004
   0.8750992E+003   0.9350498E+003
   0.1042116E+004   0.1132797E+004
   0.1137183E+004   0.1159104E+004
   0.1110888E+004   0.1110366E+004
   0.1062832E+004   0.1067240E+004
   0.9494792E+003   0.9660707E+003
   0.1323196E+004   0.1405159E+004
   0.2004992E+004   0.2013030E+004
   0.2258642E+004   0.2454360E+004
   0.1941960E+004   0.1981653E+004
   0.1652256E+004   0.1648926E+004
   0.1110548E+004   0.1108395E+004
   0.8592417E+003   0.8630756E+003
   0.8883405E+003   0.8979036E+003
   0.8866853E+003   0.8873395E+003
   0.1053619E+004   0.1083635E+004
   0.9138388E+003   0.9181519E+003
   0.8975637E+003   0.9267101E+003
   0.9117294E+003   0.9222154E+003
   0.8051804E+003   0.8064734E+003
   0.8899534E+003   0.8987727E+003
   0.7669470E+003   0.7655282E+003
   0.5325312E+003   0.5348955E+003
   0.4942935E+003   0.5099807E+003
   0.8595363E+003   0.9288298E+003
   0.1229817E+004   0.1240984E+004
   0.1222627E+004   0.1224090E+004
   0.1483102E+004   0.1487957E+004
   0.1570773E+004   0.1578512E+004
   0.1417691E+004   0.1415840E+004
   0.1504373E+004   0.1512776E+004
   0.1716542E+004   0.1702211E+004
   0.1426751E+004   0.1424810E+004
   0.1143139E+004   0.1157145E+004
   0.1143189E+004   0.1174598E+004
   0.8884393E+003   0.8934957E+003
   0.9710685E+003   0.9664578E+003
   0.1368585E+004   0.1376428E+004
   0.1320551E+004   0.1313221E+004
   0.9060284E+003   0.8930131E+003
   0.5952378E+003   0.5883845E+003
   0.6526152E+003   0.6436075E+003
   0.9453679E+003   0.9361092E+003
   0.1182863E+004   0.1188363E+004
   0.8932738E+003   0.8911207E+003
   0.9298175E+003   0.9931350E+003
   0.1127691E+004   0.1137526E+004
   0.1232109E+004   0.1240742E+004
   0.1265688E+004   0.1286113E+004
   0.1371562E+004   0.1445913E+004
   0.1306829E+004   0.1370315E+004
   0.1179970E+004   0.1175713E+004
   0.9579936E+003   0.9677506E+003
   0.9414317E+003   0.9563091E+003
   0.1006978E+004   0.1041990E+004
   0.9571719E+003   0.9900788E+003
   0.7519305E+003   0.7859216E+003
   0.7955092E+003   0.7993675E+003
   0.9468511E+003   0.9678630E+003
   0.7728899E+003   0.7802657E+003
   0.8687608E+003   0.8651971E+003
   0.7520983E+003   0.7485737E+003
   0.4761615E+003   0.4745882E+003
   0.4894882E+003   0.5011421E+003
   0.1160561E+004   0.1200846E+004
   0.1566173E+004   0.1533719E+004
   0.1323158E+004   0.1367694E+004
   0.1306104E+004   0.1332712E+004
   0.1583058E+004   0.1597955E+004
   0.2049921E+004   0.2014017E+004
   0.2619130E+004   0.2521135E+004
   0.2580872E+004   0.2533813E+004
   0.1690890E+004   0.1704294E+004
   0.1021197E+004   0.1030598E+004
   0.1085333E+004   0.1096366E+004
   0.9978143E+003   0.1026623E+004
   0.7593488E+003   0.7635844E+003
   0.7897172E+003   0.7800441E+003
   0.8350665E+003   0.8356009E+003
   0.7155761E+003   0.7299140E+003
   0.3956056E+003   0.4255849E+003
   0.3863666E+003   0.3920513E+003
   0.6838868E+003   0.6787807E+003
   0.1115240E+004   0.1118143E+004
   0.1018081E+004   0.1027430E+004
   0.1020311E+004   0.1053137E+004
   0.1126206E+004   0.1126572E+004
   0.1144999E+004   0.1148735E+004
   0.1142593E+004   0.1161190E+004
   0.1323982E+004   0.1417513E+004
   0.1327034E+004   0.1373135E+004
   0.1071485E+004   0.1129604E+004
   0.1091742E+004   0.1109316E+004
   0.1058678E+004   0.1210604E+004
   0.9816890E+003   0.1010468E+004
   0.8311840E+003   0.8921699E+003
   0.6517391E+003   0.6668588E+003
   0.7491138E+003   0.7511741E+003
   0.9196981E+003   0.9614973E+003
   0.6806765E+003   0.6808264E+003
   0.8063362E+003   0.8064496E+003
   0.8603300E+003   0.8548738E+003
   0.4263379E+003   0.4177704E+003
   0.2487887E+003   0.2499089E+003
   0.8170352E+003   0.7713045E+003
   0.1478763E+004   0.1422840E+004
   0.1375176E+004   0.1439376E+004
   0.2439417E+004   0.2360236E+004
   0.3593244E+004   0.3432704E+004
   0.4051715E+004   0.3865687E+004
   0.3835757E+004   0.3749060E+004
   0.2751031E+004   0.2887120E+004
   0.1551153E+004   0.1581445E+004
   0.1293820E+004   0.1298917E+004
   0.1255105E+004   0.1277301E+004
   0.1005198E+004   0.1026627E+004
   0.9459385E+003   0.9626037E+003
   0.8147667E+003   0.8453805E+003
   0.8232486E+003   0.8528605E+003
   0.9090397E+003   0.9186043E+003
   0.7637344E+003   0.7635095E+003
   0.5891717E+003   0.6527430E+003
   0.7885730E+003   0.8020027E+003
   0.1174424E+004   0.1204664E+004
   0.1170386E+004   0.1204737E+004
   0.1139610E+004   0.1142140E+004
   0.1387177E+004   0.1436641E+004
   0.1330125E+004   0.1342421E+004
   0.1111544E+004   0.1141447E+004
   0.1217355E+004   0.1216840E+004
   0.1547998E+004   0.1664527E+004
   0.1191459E+004   0.1243636E+004
   0.1282756E+004   0.1342719E+004
   0.1097440E+004   0.1225354E+004
   0.9826451E+003   0.1033733E+004
   0.8285925E+003   0.9097722E+003
   0.7433368E+003   0.7740913E+003
   0.8768059E+003   0.9006629E+003
   0.8272810E+003   0.8569677E+003
   0.5918571E+003   0.5977353E+003
   0.7012058E+003   0.7008290E+003
   0.8815173E+003   0.8748304E+003
   0.4765493E+003   0.4576669E+003
   0.1153112E+003   0.1139187E+003
   0.2693240E+003   0.2517529E+003
   0.1082930E+004   0.1068415E+004
   0.1927737E+004   0.1927499E+004
   0.3644092E+004   0.3576080E+004
   0.4267624E+004   0.4237149E+004
   0.4258001E+004   0.4196214E+004
   0.2943706E+004   0.3078769E+004
   0.1541380E+004   0.1587671E+004
   0.1106157E+004   0.1104816E+004
   0.9903019E+003   0.9876381E+003
   0.9937106E+003   0.9980516E+003
   0.9541308E+003   0.9575206E+003
   0.8497185E+003   0.8596326E+003
   0.9371960E+003   0.9530014E+003
   0.1063420E+004   0.1078273E+004
   0.9348854E+003   0.9571801E+003
   0.1002324E+004   0.9992555E+003
   0.1042033E+004   0.1071148E+004
   0.9705801E+003   0.1042353E+004
   0.1182730E+004   0.1222877E+004
   0.1211286E+004   0.1272401E+004
   0.1314714E+004   0.1340506E+004
   0.1589060E+004   0.1661446E+004
   0.1320891E+004   0.1331089E+004
   0.8200218E+003   0.8656614E+003
   0.1077655E+004   0.1078542E+004
   0.1301390E+004   0.1362500E+004
   0.1041833E+004   0.1105600E+004
   0.1106320E+004   0.1200033E+004
   0.1323327E+004   0.1422084E+004
   0.1201545E+004   0.1275377E+004
   0.8526491E+003   0.8675215E+003
   0.7744625E+003   0.7770977E+003
   0.8973581E+003   0.9489326E+003
   0.7031145E+003   0.7041464E+003
   0.5314961E+003   0.5426585E+003
   0.7393725E+003   0.7370149E+003
   0.9284552E+003   0.9250273E+003
   0.5500821E+003   0.5274904E+003
   0.1327800E+003   0.1226825E+003
   0.9391890E+002   0.9233002E+002
   0.7992835E+003   0.8054789E+003
   0.1552016E+004   0.1589716E+004
   0.2437300E+004   0.2411689E+004
   0.3207202E+004   0.3201997E+004
   0.3394021E+004   0.3358329E+004
   0.2349560E+004   0.2485660E+004
   0.1463014E+004   0.1474058E+004
   0.9590404E+003   0.9546951E+003
   0.1044531E+004   0.1047580E+004
   0.1102130E+004   0.1121184E+004
   0.1119343E+004   0.1118498E+004
   0.1444621E+004   0.1465023E+004
   0.1495120E+004   0.1521516E+004
   0.1133952E+004   0.1191409E+004
   0.8968046E+003   0.9335160E+003
   0.1047869E+004   0.1072712E+004
   0.1244737E+004   0.1319842E+004
   0.1163058E+004   0.1302685E+004
   0.1157560E+004   0.1175436E+004
   0.1152542E+004   0.1173156E+004
   0.1300728E+004   0.1318971E+004
   0.1429710E+004   0.1483199E+004
   0.8872137E+003   0.9244805E+003
   0.4716067E+003   0.4855737E+003
   0.7149223E+003   0.7270613E+003
   0.1055174E+004   0.1078782E+004
   0.1101407E+004   0.1119240E+004
   0.1255509E+004   0.1284164E+004
   0.1442056E+004   0.1466968E+004
   0.1223489E+004   0.1224514E+004
   0.8514392E+003   0.9301102E+003
   0.6925330E+003   0.7223987E+003
   0.8325731E+003   0.8771543E+003
   0.6317005E+003   0.6401389E+003
   0.6551538E+003   0.6574227E+003
   0.8929796E+003   0.8969231E+003
   0.9778114E+003   0.9720561E+003
   0.6845750E+003   0.6655958E+003
   0.2813660E+003   0.2701601E+003
   0.2287399E+003   0.2318703E+003
   0.6738863E+003   0.7062796E+003
   0.1087381E+004   0.1072207E+004
   0.1764980E+004   0.1705228E+004
   0.2771285E+004   0.2706782E+004
   0.3320939E+004   0.3200698E+004
   0.3042942E+004   0.3107227E+004
   0.2826339E+004   0.3048913E+004
   0.2286533E+004   0.2376797E+004
   0.1877874E+004   0.1907301E+004
   0.1530299E+004   0.1540968E+004
   0.1161431E+004   0.1167834E+004
   0.1414446E+004   0.1450594E+004
   0.1358625E+004   0.1445849E+004
   0.9104418E+003   0.9193800E+003
   0.8597079E+003   0.8839406E+003
   0.1044568E+004   0.1089277E+004
   0.1197651E+004   0.1339239E+004
   0.9886988E+003   0.1016216E+004
   0.1042274E+004   0.1063966E+004
   0.1047285E+004   0.1052076E+004
   0.1116894E+004   0.1119619E+004
   0.1257713E+004   0.1284274E+004
   0.1064048E+004   0.1078201E+004
   0.5172592E+003   0.5452494E+003
   0.6960794E+003   0.6968574E+003
   0.9777438E+003   0.1008544E+004
   0.1127148E+004   0.1134521E+004
   0.1279680E+004   0.1294922E+004
   0.1388616E+004   0.1467339E+004
   0.1192944E+004   0.1200539E+004
   0.7405116E+003   0.7695108E+003
   0.6206446E+003   0.6819197E+003
   0.7329425E+003   0.7455567E+003
   0.7384470E+003   0.7516550E+003
   0.7650123E+003   0.7687747E+003
   0.9095694E+003   0.9105265E+003
   0.8715440E+003   0.8685367E+003
   0.7443463E+003   0.7363426E+003
   0.5307526E+003   0.5250711E+003
   0.4692629E+003   0.4699109E+003
   0.7117770E+003   0.6772165E+003
   0.9975186E+003   0.9520196E+003
   0.1630956E+004   0.1504974E+004
   0.2917573E+004   0.2679973E+004
   0.3415478E+004   0.2947167E+004
   0.2769779E+004   0.2271573E+004
   0.3098532E+004   0.2961341E+004
   0.3323683E+004   0.3399205E+004
   0.2963580E+004   0.2954412E+004
   0.2237224E+004   0.2275957E+004
   0.1335138E+004   0.1339700E+004
   0.1024829E+004   0.1021646E+004
   0.8571129E+003   0.8615270E+003
   0.8854386E+003   0.8847784E+003
   0.8259223E+003   0.8595224E+003
   0.1193630E+004   0.1219794E+004
   0.1165688E+004   0.1274276E+004
   0.1164562E+004   0.1181288E+004
   0.9789226E+003   0.9788673E+003
   0.8318446E+003   0.8343363E+003
   0.9827446E+003   0.9916329E+003
   0.1116326E+004   0.1128253E+004
   0.1085311E+004   0.1113165E+004
   0.6376409E+003   0.6587175E+003
   0.7315743E+003   0.7274497E+003
   0.8648949E+003   0.9026742E+003
   0.8400791E+003   0.8735218E+003
   0.8651357E+003   0.9470043E+003
   0.9079541E+003   0.9854447E+003
   0.7965439E+003   0.8657139E+003
   0.6971148E+003   0.7040298E+003
   0.5666349E+003   0.5935857E+003
   0.6532045E+003   0.7314117E+003
   0.7365778E+003   0.7445672E+003
   0.8758466E+003   0.9085576E+003
   0.8647099E+003   0.8705655E+003
   0.8051416E+003   0.8056235E+003
   0.7853025E+003   0.7903073E+003
   0.8082102E+003   0.8075390E+003
   0.7423935E+003   0.7768815E+003
   0.6426360E+003   0.7306635E+003
   0.5423097E+003   0.5444669E+003
   0.9316578E+003   0.9098194E+003
   0.1596282E+004   0.1470184E+004
   0.2984493E+004   0.2576012E+004
   0.2394700E+004   0.1541262E+004
   0.2062346E+004   0.1418828E+004
   0.2173489E+004   0.1908050E+004
   0.2517781E+004   0.2427875E+004
   0.2742639E+004   0.2839892E+004
   0.1520007E+004   0.1507796E+004
   0.1592510E+004   0.1570251E+004
   0.1268832E+004   0.1261767E+004
   0.8592686E+003   0.8671724E+003
   0.8293933E+003   0.8986624E+003
   0.1675463E+004   0.1837873E+004
   0.1074393E+004   0.1084155E+004
   0.1309237E+004   0.1312137E+004
   0.1208939E+004   0.1222520E+004
   0.1118690E+004   0.1140837E+004
   0.1144404E+004   0.1181693E+004
   0.1140768E+004   0.1157019E+004
   0.9200043E+003   0.9260375E+003
   0.6875133E+003   0.6963694E+003
   0.8509416E+003   0.8480367E+003
   0.9021092E+003   0.9187561E+003
   0.1006714E+004   0.1010516E+004
   0.1041418E+004   0.1068451E+004
   0.9022394E+003   0.9114407E+003
   0.8699719E+003   0.8750447E+003
   0.8402037E+003   0.8451103E+003
   0.7299518E+003   0.7584325E+003
   0.7024746E+003   0.7313833E+003
   0.6905611E+003   0.6956974E+003
   0.8719759E+003   0.9041298E+003
   0.8371488E+003   0.8433447E+003
   0.7555771E+003   0.7557254E+003
   0.7333185E+003   0.7313651E+003
   0.7422061E+003   0.7524517E+003
   0.8504896E+003   0.9951993E+003
   0.5863804E+003   0.5800259E+003
   0.3129866E+003   0.3224766E+003
   0.6967573E+003   0.6749718E+003
   0.1432437E+004   0.1453014E+004
   0.2310221E+004   0.2235081E+004
   0.3374059E+004   0.2623354E+004
   0.2807768E+004   0.2060578E+004
   0.1969456E+004   0.1635696E+004
   0.2433101E+004   0.2368024E+004
   0.3000920E+004   0.3074856E+004
   0.2448975E+004   0.2468880E+004
   0.2985033E+004   0.2976011E+004
   0.2871803E+004   0.2805379E+004
   0.1144726E+004   0.1166144E+004
   0.1094398E+004   0.1229209E+004
   0.2550955E+004   0.2868225E+004
   0.2146349E+004   0.2259063E+004
   0.1893310E+004   0.1948753E+004
   0.1574871E+004   0.1608659E+004
   0.1222361E+004   0.1241322E+004
   0.1389873E+004   0.1426301E+004
   0.1375373E+004   0.1387161E+004
   0.8360084E+003   0.8405449E+003
   0.9256490E+003   0.9216384E+003
   0.1111623E+004   0.1110378E+004
   0.1118930E+004   0.1124729E+004
   0.1130651E+004   0.1160290E+004
   0.1027788E+004   0.1048620E+004
   0.9579876E+003   0.9762620E+003
   0.9303837E+003   0.9348869E+003
   0.8091641E+003   0.8159623E+003
   0.8371663E+003   0.8472408E+003
   0.7964707E+003   0.8180702E+003
   0.5118276E+003   0.5435287E+003
   0.9561887E+003   0.9668964E+003
   0.7974996E+003   0.8009489E+003
   0.6682970E+003   0.6761868E+003
   0.5870452E+003   0.6051597E+003
   0.5959463E+003   0.6133037E+003
   0.6554318E+003   0.6692181E+003
   0.5584175E+003   0.5793986E+003
   0.4347034E+003   0.4367386E+003
   0.4199815E+003   0.4201823E+003
   0.9276130E+003   0.9187137E+003
   0.1400669E+004   0.1509787E+004
   0.2402562E+004   0.2332043E+004
   0.3152639E+004   0.3144595E+004
   0.2739793E+004   0.2819650E+004
   0.3072420E+004   0.3246674E+004
   0.3547901E+004   0.3586773E+004
   0.3948016E+004   0.4011699E+004
   0.3979800E+004   0.4040843E+004
   0.3938226E+004   0.3977768E+004
   0.1975017E+004   0.1979747E+004
   0.1609512E+004   0.1790373E+004
   0.2240717E+004   0.2199293E+004
   0.2286984E+004   0.2302660E+004
   0.1808334E+004   0.1922593E+004
   0.1459717E+004   0.1499728E+004
   0.1128020E+004   0.1127716E+004
   0.1705122E+004   0.1694619E+004
   0.1780158E+004   0.1860392E+004
   0.1150055E+004   0.1151133E+004
   0.1257245E+004   0.1255723E+004
   0.1407561E+004   0.1407588E+004
   0.1338246E+004   0.1340652E+004
   0.1260089E+004   0.1284147E+004
   0.1065971E+004   0.1079445E+004
   0.9800236E+003   0.9812726E+003
   0.8724653E+003   0.8796711E+003
   0.7863748E+003   0.8151914E+003
   0.9820512E+003   0.9990797E+003
   0.7871443E+003   0.7954555E+003
   0.4028306E+003   0.3998391E+003
   0.8908477E+003   0.8855558E+003
   0.7531582E+003   0.7630383E+003
   0.1215004E+004   0.1214686E+004
   0.1107580E+004   0.1107586E+004
   0.9498367E+003   0.9805329E+003
   0.7269540E+003   0.7664590E+003
   0.5344107E+003   0.5324050E+003
   0.5027789E+003   0.5225573E+003
   0.5070043E+003   0.5082052E+003
   0.6181769E+003   0.6100760E+003
   0.8686746E+003   0.8687914E+003
   0.1112576E+004   0.1129253E+004
   0.2219452E+004   0.2280233E+004
   0.2413558E+004   0.2479568E+004
   0.2267938E+004   0.2371657E+004
   0.3754264E+004   0.3736557E+004
   0.5065405E+004   0.5122400E+004
   0.5396130E+004   0.5618524E+004
   0.4753425E+004   0.4823034E+004
   0.2543109E+004   0.2438902E+004
   0.1729339E+004   0.1773191E+004
   0.1318132E+004   0.1310226E+004
   0.1058841E+004   0.1069716E+004
   0.1155672E+004   0.1167028E+004
   0.1207527E+004   0.1226797E+004
   0.1105110E+004   0.1178826E+004
   0.1346736E+004   0.1306937E+004
   0.2434532E+004   0.2567969E+004
   0.1718557E+004   0.1733989E+004
   0.1448025E+004   0.1446962E+004
   0.1388867E+004   0.1387441E+004
   0.1375931E+004   0.1378223E+004
   0.1378325E+004   0.1384656E+004
   0.1220604E+004   0.1223212E+004
   0.1002227E+004   0.1000750E+004
   0.7890504E+003   0.7936198E+003
   0.7350982E+003   0.7840307E+003
   0.1313859E+004   0.1356292E+004
   0.1018004E+004   0.1026324E+004
   0.7103629E+003   0.7130475E+003
   0.7384136E+003   0.7470903E+003
   0.1013415E+004   0.1012879E+004
   0.1462197E+004   0.1490520E+004
   0.1326361E+004   0.1409161E+004
   0.1055845E+004   0.1079942E+004
   0.7332672E+003   0.7303968E+003
   0.6994583E+003   0.7088011E+003
   0.5925598E+003   0.6149484E+003
   0.5676605E+003   0.5609640E+003
   0.6301797E+003   0.6294224E+003
   0.9099563E+003   0.9200488E+003
   0.1110174E+004   0.1132845E+004
   0.1792718E+004   0.1904069E+004
   0.2130622E+004   0.2134813E+004
   0.2320677E+004   0.2370220E+004
   0.3787273E+004   0.3817272E+004
   0.5450201E+004   0.5423715E+004
   0.5125785E+004   0.4768517E+004
   0.3282619E+004   0.2884204E+004
   0.1689947E+004   0.1616069E+004
   0.1676754E+004   0.1657440E+004
   0.1264546E+004   0.1267097E+004
   0.8487095E+003   0.8860866E+003
   0.9180735E+003   0.9321696E+003
   0.8142193E+003   0.8645521E+003
   0.7956750E+003   0.8775597E+003
   0.8840068E+003   0.9092493E+003
   0.2027124E+004   0.1981018E+004
   0.2357473E+004   0.2416622E+004
   0.1571536E+004   0.1575155E+004
   0.1311548E+004   0.1318159E+004
   0.1241323E+004   0.1249469E+004
   0.1176005E+004   0.1172875E+004
   0.1089084E+004   0.1081827E+004
   0.9710964E+003   0.9675922E+003
   0.7670328E+003   0.7668501E+003
   0.1017599E+004   0.1048599E+004
   0.1417111E+004   0.1448006E+004
   0.1200393E+004   0.1205835E+004
   0.1114215E+004   0.1116546E+004
   0.1089550E+004   0.1089245E+004
   0.1191954E+004   0.1191908E+004
   0.1329642E+004   0.1333584E+004
   0.1167027E+004   0.1176818E+004
   0.9479646E+003   0.9506958E+003
   0.7599520E+003   0.7589238E+003
   0.6234610E+003   0.6445505E+003
   0.6203958E+003   0.6286762E+003
   0.7104951E+003   0.7127413E+003
   0.6140952E+003   0.6131079E+003
   0.8789429E+003   0.8916927E+003
   0.1364246E+004   0.1477007E+004
