 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1570518E+004   0.1661661E+004
   0.1476873E+004   0.1660476E+004
   0.1354545E+004   0.1554672E+004
   0.1358245E+004   0.1484433E+004
   0.1274253E+004   0.1309876E+004
   0.1060334E+004   0.1104360E+004
   0.1002137E+004   0.1004664E+004
   0.1086639E+004   0.1120581E+004
   0.9720381E+003   0.1008439E+004
   0.7483650E+003   0.8021501E+003
   0.6485291E+003   0.6871154E+003
   0.5414088E+003   0.5447127E+003
   0.4364365E+003   0.4555143E+003
   0.6199001E+003   0.6348471E+003
   0.8067655E+003   0.8499393E+003
   0.8242906E+003   0.8980830E+003
   0.7888233E+003   0.8562798E+003
   0.7061778E+003   0.7330233E+003
   0.5740410E+003   0.5739873E+003
   0.6797743E+003   0.6849620E+003
   0.7168289E+003   0.7216701E+003
   0.7416551E+003   0.8310054E+003
   0.7757006E+003   0.8410191E+003
   0.7173283E+003   0.7710744E+003
   0.6173106E+003   0.6631020E+003
   0.5177705E+003   0.5216730E+003
   0.4671746E+003   0.4883404E+003
   0.5150088E+003   0.5226125E+003
   0.6008231E+003   0.6099117E+003
   0.6866751E+003   0.7221971E+003
   0.7866119E+003   0.8027126E+003
   0.8137272E+003   0.8572664E+003
   0.7487889E+003   0.8056158E+003
   0.6372984E+003   0.6871850E+003
   0.5737318E+003   0.6009122E+003
   0.5734769E+003   0.6123846E+003
   0.6953826E+003   0.7531595E+003
   0.9450588E+003   0.1043615E+004
   0.1394152E+004   0.1504507E+004
   0.1884716E+004   0.2070076E+004
   0.2078107E+004   0.2292143E+004
   0.1904315E+004   0.2056638E+004
   0.1691820E+004   0.1738069E+004
   0.1573287E+004   0.1515013E+004
   0.1502384E+004   0.1521030E+004
   0.1283845E+004   0.1334354E+004
   0.1028784E+004   0.1028025E+004
   0.1030490E+004   0.1039343E+004
   0.9467495E+003   0.9599236E+003
   0.7217590E+003   0.7527660E+003
   0.5856997E+003   0.6023639E+003
   0.4998877E+003   0.5043742E+003
   0.4424905E+003   0.4829687E+003
   0.5931242E+003   0.6239253E+003
   0.7783436E+003   0.7947149E+003
   0.8617153E+003   0.9127510E+003
   0.8420158E+003   0.9149302E+003
   0.7253791E+003   0.7694244E+003
   0.6477485E+003   0.6521525E+003
   0.1115595E+004   0.1300315E+004
   0.1104849E+004   0.1276575E+004
   0.8949650E+003   0.9999000E+003
   0.7867492E+003   0.8626120E+003
   0.7114568E+003   0.7478717E+003
   0.6229339E+003   0.6579628E+003
   0.5326521E+003   0.5417372E+003
   0.4720567E+003   0.4946382E+003
   0.4648449E+003   0.4853713E+003
   0.6385413E+003   0.6407047E+003
   0.8206538E+003   0.8806818E+003
   0.8926902E+003   0.8982676E+003
   0.8863926E+003   0.8951781E+003
   0.7928535E+003   0.8153311E+003
   0.7027667E+003   0.7249519E+003
   0.7006236E+003   0.7206758E+003
   0.7066948E+003   0.7772244E+003
   0.8023473E+003   0.8984727E+003
   0.1086615E+004   0.1187790E+004
   0.1551111E+004   0.1620182E+004
   0.1976588E+004   0.2204549E+004
   0.2067031E+004   0.2148703E+004
   0.1836629E+004   0.1735530E+004
   0.1537254E+004   0.1413018E+004
   0.1404407E+004   0.1340652E+004
   0.1498478E+004   0.1542570E+004
   0.1450091E+004   0.1524824E+004
   0.1093438E+004   0.1099201E+004
   0.9317579E+003   0.9342313E+003
   0.8238581E+003   0.8306683E+003
   0.7039121E+003   0.7189973E+003
   0.6011433E+003   0.6156032E+003
   0.5413155E+003   0.5429602E+003
   0.5382155E+003   0.6217295E+003
   0.5942371E+003   0.6328262E+003
   0.6921091E+003   0.7139984E+003
   0.7862729E+003   0.8192408E+003
   0.7600616E+003   0.7952267E+003
   0.6146585E+003   0.6486673E+003
   0.8046097E+003   0.8728365E+003
   0.1330532E+004   0.1521613E+004
   0.1367579E+004   0.1521535E+004
   0.1041304E+004   0.1155761E+004
   0.7797437E+003   0.8484518E+003
   0.6248508E+003   0.6721826E+003
   0.6048967E+003   0.6630124E+003
   0.6351639E+003   0.6505042E+003
   0.5909520E+003   0.6291252E+003
   0.4900932E+003   0.5387265E+003
   0.7068603E+003   0.7104076E+003
   0.9386873E+003   0.1010785E+004
   0.9367582E+003   0.9393812E+003
   0.9195879E+003   0.9221569E+003
   0.8319092E+003   0.8379868E+003
   0.7655379E+003   0.7797314E+003
   0.7533775E+003   0.7753975E+003
   0.7088927E+003   0.7826390E+003
   0.7317068E+003   0.7497929E+003
   0.9638567E+003   0.9938320E+003
   0.1336627E+004   0.1409632E+004
   0.1604654E+004   0.1669119E+004
   0.1472103E+004   0.1454257E+004
   0.1144730E+004   0.1129076E+004
   0.9785751E+003   0.9769898E+003
   0.1125444E+004   0.1112771E+004
   0.1421503E+004   0.1470746E+004
   0.1498884E+004   0.1566913E+004
   0.1233755E+004   0.1232157E+004
   0.1029321E+004   0.1024999E+004
   0.8497146E+003   0.8507130E+003
   0.7466853E+003   0.7583107E+003
   0.6742280E+003   0.6870530E+003
   0.6702161E+003   0.6733171E+003
   0.6688591E+003   0.8012389E+003
   0.6250306E+003   0.6762135E+003
   0.6470154E+003   0.6986860E+003
   0.7623410E+003   0.8343711E+003
   0.7420002E+003   0.8072719E+003
   0.5441100E+003   0.5757560E+003
   0.8364329E+003   0.8928661E+003
   0.1020944E+004   0.1145097E+004
   0.1201565E+004   0.1265967E+004
   0.1003659E+004   0.1006643E+004
   0.7696744E+003   0.8325465E+003
   0.5813930E+003   0.6162906E+003
   0.5736520E+003   0.6357710E+003
   0.6631265E+003   0.6880228E+003
   0.6578302E+003   0.7150946E+003
   0.5700851E+003   0.6280427E+003
   0.6965157E+003   0.7004961E+003
   0.8559718E+003   0.8931208E+003
   0.8919536E+003   0.9258944E+003
   0.9507745E+003   0.9680637E+003
   0.8532847E+003   0.8852993E+003
   0.7950895E+003   0.8267424E+003
   0.8184293E+003   0.8476906E+003
   0.8058359E+003   0.8824945E+003
   0.8277711E+003   0.9367711E+003
   0.9534443E+003   0.1054933E+004
   0.1035455E+004   0.1075190E+004
   0.1017424E+004   0.1030255E+004
   0.8404179E+003   0.8748158E+003
   0.6345070E+003   0.6685670E+003
   0.6601935E+003   0.7042305E+003
   0.9984502E+003   0.9963886E+003
   0.1333388E+004   0.1407058E+004
   0.1415329E+004   0.1435951E+004
   0.1243528E+004   0.1239598E+004
   0.1063681E+004   0.1061563E+004
   0.8991331E+003   0.9007185E+003
   0.8049288E+003   0.8241113E+003
   0.7431866E+003   0.7623949E+003
   0.7578488E+003   0.7640844E+003
   0.7758168E+003   0.9446290E+003
   0.7158468E+003   0.8009101E+003
   0.6780636E+003   0.7183671E+003
   0.7783671E+003   0.8393188E+003
   0.7828623E+003   0.8486741E+003
   0.5513214E+003   0.5831374E+003
   0.6325568E+003   0.6458014E+003
   0.7186424E+003   0.7874008E+003
   0.9580214E+003   0.1027504E+004
   0.9693559E+003   0.9734205E+003
   0.8453693E+003   0.9046928E+003
   0.6624845E+003   0.6872375E+003
   0.6441935E+003   0.7009704E+003
   0.7615845E+003   0.8496346E+003
   0.7456570E+003   0.8568976E+003
   0.6031612E+003   0.6483984E+003
   0.5321098E+003   0.5429428E+003
   0.6187882E+003   0.6400513E+003
   0.7856338E+003   0.8219025E+003
   0.9125479E+003   0.9342581E+003
   0.8429482E+003   0.8747467E+003
   0.8777285E+003   0.8929342E+003
   0.9446365E+003   0.9829152E+003
   0.9367735E+003   0.9931165E+003
   0.9196370E+003   0.9888141E+003
   0.8666865E+003   0.9365779E+003
   0.7296175E+003   0.8024119E+003
   0.6081970E+003   0.6656351E+003
   0.5584198E+003   0.5830020E+003
   0.5459754E+003   0.5488827E+003
   0.6187854E+003   0.6692097E+003
   0.8877031E+003   0.9042535E+003
   0.1204469E+004   0.1289372E+004
   0.1318406E+004   0.1297890E+004
   0.1132000E+004   0.1131527E+004
   0.8974676E+003   0.9161841E+003
   0.7800776E+003   0.7994626E+003
   0.7403109E+003   0.7595652E+003
   0.7337230E+003   0.7511943E+003
   0.7290858E+003   0.7318642E+003
   0.7450751E+003   0.8850202E+003
   0.7450272E+003   0.8816053E+003
   0.6936984E+003   0.7384563E+003
   0.7357382E+003   0.7958192E+003
   0.7605736E+003   0.8224885E+003
   0.6262145E+003   0.6405973E+003
   0.5498226E+003   0.5690835E+003
   0.7051766E+003   0.7681516E+003
   0.8742053E+003   0.9332056E+003
   0.9831421E+003   0.1060668E+004
   0.9248487E+003   0.1007938E+004
   0.7301031E+003   0.7580501E+003
   0.7607226E+003   0.8228396E+003
   0.9560909E+003   0.1068555E+004
   0.8950415E+003   0.9552994E+003
   0.6009983E+003   0.6009132E+003
   0.3578377E+003   0.3625113E+003
   0.4414802E+003   0.4801827E+003
   0.7689961E+003   0.8171711E+003
   0.1005593E+004   0.1033250E+004
   0.9702652E+003   0.1026741E+004
   0.9824145E+003   0.1060951E+004
   0.9783018E+003   0.1049405E+004
   0.9249944E+003   0.9831046E+003
   0.8299991E+003   0.9173242E+003
   0.7572732E+003   0.8339999E+003
   0.7883977E+003   0.8097511E+003
   0.8311101E+003   0.7930808E+003
   0.7853201E+003   0.7573472E+003
   0.7283664E+003   0.7176353E+003
   0.7618615E+003   0.8258712E+003
   0.9208454E+003   0.9632635E+003
   0.1194154E+004   0.1270518E+004
   0.1296503E+004   0.1276245E+004
   0.1092708E+004   0.1104518E+004
   0.7944598E+003   0.8040290E+003
   0.6627085E+003   0.6721410E+003
   0.6355248E+003   0.6431339E+003
   0.6683553E+003   0.6764439E+003
   0.6529315E+003   0.6521733E+003
   0.6723169E+003   0.7173876E+003
   0.7401785E+003   0.8685787E+003
   0.7265052E+003   0.7599027E+003
   0.7192934E+003   0.7542499E+003
   0.7358121E+003   0.7566371E+003
   0.7077098E+003   0.7168303E+003
   0.6555797E+003   0.6960230E+003
   0.8226045E+003   0.9311884E+003
   0.9250858E+003   0.1036478E+004
   0.9741059E+003   0.1069331E+004
   0.9270894E+003   0.9869699E+003
   0.8119845E+003   0.8465756E+003
   0.9121473E+003   0.9732052E+003
   0.1110905E+004   0.1216871E+004
   0.1003829E+004   0.1051837E+004
   0.6044055E+003   0.5935104E+003
   0.3082429E+003   0.3260074E+003
   0.4727480E+003   0.5256293E+003
   0.9310342E+003   0.9526077E+003
   0.1242242E+004   0.1243953E+004
   0.1178103E+004   0.1190570E+004
   0.1032977E+004   0.1116900E+004
   0.9229399E+003   0.1064349E+004
   0.9019675E+003   0.1008720E+004
   0.8482416E+003   0.8538357E+003
   0.8226984E+003   0.8149768E+003
   0.9584697E+003   0.9469144E+003
   0.1047941E+004   0.1053046E+004
   0.9644525E+003   0.9857541E+003
   0.8750421E+003   0.8951103E+003
   0.9512374E+003   0.1060382E+004
   0.1114067E+004   0.1236331E+004
   0.1321763E+004   0.1420308E+004
   0.1310204E+004   0.1320161E+004
   0.1105326E+004   0.1118546E+004
   0.8077264E+003   0.8107386E+003
   0.6212647E+003   0.6334505E+003
   0.5703046E+003   0.5715581E+003
   0.6080805E+003   0.6094728E+003
   0.6183440E+003   0.6190036E+003
   0.6834273E+003   0.7015923E+003
   0.8212736E+003   0.9291777E+003
   0.8601625E+003   0.8985327E+003
   0.7986279E+003   0.8198096E+003
   0.7219165E+003   0.7213141E+003
   0.6986854E+003   0.7037943E+003
   0.7348282E+003   0.8050202E+003
   0.8367133E+003   0.8924521E+003
   0.8981609E+003   0.9563902E+003
   0.8919997E+003   0.9355902E+003
   0.9817848E+003   0.1028943E+004
   0.1082357E+004   0.1152149E+004
   0.1213356E+004   0.1273466E+004
   0.1312295E+004   0.1423937E+004
   0.1111046E+004   0.1130013E+004
   0.6482939E+003   0.6552257E+003
   0.4642183E+003   0.5130444E+003
   0.7555197E+003   0.7998146E+003
   0.1186873E+004   0.1199807E+004
   0.1375449E+004   0.1421143E+004
   0.1298407E+004   0.1317290E+004
   0.1090008E+004   0.1149550E+004
   0.9010362E+003   0.1048017E+004
   0.9127813E+003   0.1031794E+004
   0.8545334E+003   0.8739806E+003
   0.7650400E+003   0.7644811E+003
   0.8461404E+003   0.8440453E+003
   0.8995336E+003   0.8999964E+003
   0.8589871E+003   0.8620206E+003
   0.8133605E+003   0.8147269E+003
   0.9190093E+003   0.9943503E+003
   0.1106973E+004   0.1217560E+004
   0.1295470E+004   0.1389006E+004
   0.1247060E+004   0.1283383E+004
   0.1100605E+004   0.1114382E+004
   0.8696519E+003   0.8710816E+003
   0.6567909E+003   0.6733135E+003
   0.5834254E+003   0.5941568E+003
   0.6164218E+003   0.6316940E+003
   0.6278586E+003   0.6491308E+003
   0.6904018E+003   0.7093975E+003
   0.8346953E+003   0.8846771E+003
   0.9290576E+003   0.9581808E+003
   0.8768307E+003   0.8879857E+003
   0.7438399E+003   0.7556934E+003
   0.6532608E+003   0.6600070E+003
   0.6970454E+003   0.7133185E+003
   0.7329135E+003   0.8070191E+003
   0.7913611E+003   0.8380007E+003
   0.8589468E+003   0.8688075E+003
   0.1117055E+004   0.1120306E+004
   0.1362499E+004   0.1356592E+004
   0.1579522E+004   0.1632759E+004
   0.1683274E+004   0.1836910E+004
   0.1367608E+004   0.1372071E+004
   0.8303983E+003   0.8837304E+003
   0.8335983E+003   0.8678181E+003
   0.1104648E+004   0.1147459E+004
   0.1291215E+004   0.1411859E+004
   0.1351816E+004   0.1463709E+004
   0.1304859E+004   0.1364609E+004
   0.1065526E+004   0.1165820E+004
   0.8461380E+003   0.9725505E+003
   0.9224366E+003   0.9931636E+003
   0.8270942E+003   0.8517230E+003
   0.6072714E+003   0.6084507E+003
   0.6531463E+003   0.6451638E+003
   0.7308194E+003   0.7343215E+003
   0.6934911E+003   0.7055013E+003
   0.6335480E+003   0.6394058E+003
   0.6720731E+003   0.6711547E+003
   0.7863748E+003   0.7811827E+003
   0.9794883E+003   0.9858024E+003
   0.1084948E+004   0.1105268E+004
   0.1101644E+004   0.1119789E+004
   0.9804225E+003   0.9893998E+003
   0.7865440E+003   0.7883761E+003
   0.6452392E+003   0.6549833E+003
   0.6617790E+003   0.6761614E+003
   0.6711481E+003   0.6921181E+003
   0.6973957E+003   0.7206120E+003
   0.7844709E+003   0.8182868E+003
   0.8800244E+003   0.9255539E+003
   0.8833716E+003   0.8969153E+003
   0.7489557E+003   0.7608980E+003
   0.5878270E+003   0.5959988E+003
   0.5938421E+003   0.6141667E+003
   0.6303508E+003   0.6864249E+003
   0.6487894E+003   0.7035677E+003
   0.7902776E+003   0.8355597E+003
   0.1105731E+004   0.1115819E+004
   0.1386825E+004   0.1435812E+004
   0.1657669E+004   0.1865900E+004
   0.1903102E+004   0.2067336E+004
   0.1657037E+004   0.1769319E+004
   0.1157149E+004   0.1215224E+004
   0.1213282E+004   0.1235756E+004
   0.1454674E+004   0.1535042E+004
   0.1486527E+004   0.1559193E+004
   0.1435690E+004   0.1475180E+004
   0.1324190E+004   0.1431415E+004
   0.1064779E+004   0.1137536E+004
   0.8835579E+003   0.9046257E+003
   0.9458774E+003   0.9387004E+003
   0.8910226E+003   0.9088356E+003
   0.8335407E+003   0.8132401E+003
   0.1039550E+004   0.9882909E+003
   0.1114365E+004   0.1103422E+004
   0.8927141E+003   0.9122001E+003
   0.6530534E+003   0.6733160E+003
   0.6036410E+003   0.6103681E+003
   0.6543459E+003   0.6547039E+003
   0.7463109E+003   0.7565203E+003
   0.9381153E+003   0.9426426E+003
   0.1089065E+004   0.1098996E+004
   0.1109252E+004   0.1137294E+004
   0.9591619E+003   0.9566439E+003
   0.7218248E+003   0.7290673E+003
   0.6712109E+003   0.6814327E+003
   0.7145796E+003   0.7287661E+003
   0.7373332E+003   0.7513887E+003
   0.7975598E+003   0.8279275E+003
   0.9323794E+003   0.9513810E+003
   0.9996591E+003   0.9842729E+003
   0.8525585E+003   0.8746905E+003
   0.6551991E+003   0.7105075E+003
   0.6052542E+003   0.6569014E+003
   0.5279243E+003   0.6076550E+003
   0.4819236E+003   0.5552607E+003
   0.6266357E+003   0.7050793E+003
   0.9321143E+003   0.1023070E+004
   0.1123797E+004   0.1262968E+004
   0.1225754E+004   0.1347678E+004
   0.1535509E+004   0.1647916E+004
   0.1630776E+004   0.1858425E+004
   0.1486203E+004   0.1515295E+004
   0.1638186E+004   0.1759691E+004
   0.1882241E+004   0.1933240E+004
   0.1802654E+004   0.1777593E+004
   0.1570526E+004   0.1535034E+004
   0.1350670E+004   0.1330194E+004
   0.1173156E+004   0.1170630E+004
   0.1090861E+004   0.1078585E+004
   0.1090248E+004   0.1054619E+004
   0.1162169E+004   0.1039469E+004
   0.1388260E+004   0.1176192E+004
   0.1641702E+004   0.1503411E+004
   0.1490426E+004   0.1419647E+004
   0.1046897E+004   0.1024031E+004
   0.7588010E+003   0.7687935E+003
   0.7463070E+003   0.7444533E+003
   0.7532456E+003   0.7489565E+003
   0.7807618E+003   0.7884096E+003
   0.9414244E+003   0.9706994E+003
   0.1095649E+004   0.1123769E+004
   0.1203610E+004   0.1245564E+004
   0.1100272E+004   0.1116467E+004
   0.8510227E+003   0.8648997E+003
   0.7189530E+003   0.7300053E+003
   0.7403379E+003   0.7512019E+003
   0.7767941E+003   0.8056346E+003
   0.8759931E+003   0.9329560E+003
   0.1129151E+004   0.1158942E+004
   0.1270560E+004   0.1330835E+004
   0.1109970E+004   0.1167260E+004
   0.8599686E+003   0.9160537E+003
   0.6745622E+003   0.7379231E+003
   0.4766229E+003   0.4963564E+003
   0.4738159E+003   0.4864610E+003
   0.6916672E+003   0.7014845E+003
   0.9881635E+003   0.1013381E+004
   0.9870936E+003   0.1033971E+004
   0.7365240E+003   0.7507015E+003
   0.8981113E+003   0.9615751E+003
   0.1315889E+004   0.1470551E+004
   0.1586373E+004   0.1691705E+004
   0.1888105E+004   0.2168583E+004
   0.2066247E+004   0.2131018E+004
   0.1860858E+004   0.1843296E+004
   0.1560882E+004   0.1554131E+004
   0.1307126E+004   0.1274390E+004
   0.1181601E+004   0.1160244E+004
   0.1186800E+004   0.1216467E+004
   0.1161334E+004   0.1180413E+004
   0.1401737E+004   0.1279563E+004
   0.1917297E+004   0.1828610E+004
   0.2149703E+004   0.2218931E+004
   0.1665421E+004   0.1635874E+004
   0.1014097E+004   0.9917405E+003
   0.7758449E+003   0.7986674E+003
   0.8290975E+003   0.8374599E+003
   0.8649994E+003   0.8814089E+003
   0.9588214E+003   0.1032577E+004
   0.1092593E+004   0.1226651E+004
   0.1167758E+004   0.1328420E+004
   0.1200980E+004   0.1309869E+004
   0.1141696E+004   0.1193549E+004
   0.1022347E+004   0.1044258E+004
   0.9008451E+003   0.9256884E+003
   0.8630217E+003   0.8917981E+003
   0.9221752E+003   0.9920763E+003
   0.1066963E+004   0.1143730E+004
   0.1382740E+004   0.1437167E+004
   0.1561362E+004   0.1613474E+004
   0.1425397E+004   0.1422183E+004
   0.1121250E+004   0.1208905E+004
   0.7434678E+003   0.8251476E+003
   0.6550267E+003   0.7144623E+003
   0.6964463E+003   0.7222420E+003
   0.9615411E+003   0.1055623E+004
   0.1225672E+004   0.1438676E+004
   0.1176595E+004   0.1375188E+004
   0.7889204E+003   0.8750212E+003
   0.6961981E+003   0.7261160E+003
   0.1014442E+004   0.1136891E+004
   0.1384282E+004   0.1601567E+004
   0.1592272E+004   0.1849447E+004
   0.1603072E+004   0.1631356E+004
   0.1440959E+004   0.1427059E+004
   0.1327742E+004   0.1317813E+004
   0.1203349E+004   0.1197492E+004
   0.1113528E+004   0.1116126E+004
   0.1088109E+004   0.1104245E+004
   0.1041850E+004   0.1049023E+004
   0.1351226E+004   0.1272479E+004
   0.1975186E+004   0.1945568E+004
   0.2148954E+004   0.2184163E+004
   0.1576902E+004   0.1535269E+004
   0.9410560E+003   0.9416736E+003
   0.7857968E+003   0.8238350E+003
   0.8273318E+003   0.8535089E+003
   0.9379764E+003   0.9957057E+003
   0.1103928E+004   0.1202730E+004
   0.1230457E+004   0.1277384E+004
   0.1243595E+004   0.1285317E+004
   0.1201450E+004   0.1272120E+004
   0.1149055E+004   0.1229526E+004
   0.1152425E+004   0.1210440E+004
   0.1176893E+004   0.1208424E+004
   0.1246042E+004   0.1253669E+004
   0.1367925E+004   0.1404792E+004
   0.1421434E+004   0.1370681E+004
   0.1518269E+004   0.1457196E+004
   0.1574821E+004   0.1571251E+004
   0.1538666E+004   0.1497403E+004
   0.1354063E+004   0.1416780E+004
   0.9631097E+003   0.1056307E+004
   0.1026928E+004   0.1072703E+004
   0.9604271E+003   0.9585939E+003
   0.1150372E+004   0.1257495E+004
   0.1392504E+004   0.1551858E+004
   0.1374435E+004   0.1566823E+004
   0.9846831E+003   0.1168130E+004
   0.7597771E+003   0.7747478E+003
   0.8576701E+003   0.8777759E+003
   0.1044429E+004   0.1100553E+004
   0.1094931E+004   0.1156949E+004
   0.1104802E+004   0.1146841E+004
   0.1032647E+004   0.1070056E+004
   0.1028218E+004   0.1055994E+004
   0.1049150E+004   0.1067044E+004
   0.1023537E+004   0.1048636E+004
   0.9722563E+003   0.9948268E+003
   0.9797850E+003   0.9877834E+003
   0.1251815E+004   0.1222306E+004
   0.1672255E+004   0.1634718E+004
   0.1679664E+004   0.1657057E+004
   0.1296527E+004   0.1280404E+004
   0.9546750E+003   0.9731614E+003
   0.8675949E+003   0.8903803E+003
   0.8693787E+003   0.8909770E+003
   0.9819739E+003   0.1009546E+004
   0.1095560E+004   0.1138402E+004
   0.1143151E+004   0.1164968E+004
   0.1168055E+004   0.1195608E+004
   0.1212466E+004   0.1246810E+004
   0.1193832E+004   0.1236642E+004
   0.1230840E+004   0.1272426E+004
   0.1353081E+004   0.1390709E+004
   0.1492178E+004   0.1504594E+004
   0.1716918E+004   0.1756238E+004
   0.1845890E+004   0.1661845E+004
   0.1725797E+004   0.1438498E+004
   0.1549319E+004   0.1504446E+004
   0.1504850E+004   0.1462270E+004
   0.1476589E+004   0.1426247E+004
   0.1287325E+004   0.1317419E+004
   0.1266905E+004   0.1378358E+004
   0.1104739E+004   0.1139217E+004
   0.1167312E+004   0.1241872E+004
   0.1288752E+004   0.1383643E+004
   0.1169733E+004   0.1284914E+004
   0.8540875E+003   0.1048878E+004
   0.6683086E+003   0.6912163E+003
   0.6965339E+003   0.7039583E+003
   0.7993716E+003   0.8057501E+003
   0.8515040E+003   0.8470807E+003
   0.9036714E+003   0.9079989E+003
   0.7926845E+003   0.8120219E+003
   0.7356507E+003   0.7932091E+003
   0.8504868E+003   0.9036107E+003
   0.9616293E+003   0.9749929E+003
   0.1022365E+004   0.1058813E+004
   0.1165762E+004   0.1244728E+004
   0.1309294E+004   0.1381164E+004
   0.1324972E+004   0.1348486E+004
   0.1197221E+004   0.1196205E+004
   0.1086689E+004   0.1102273E+004
   0.9745245E+003   0.1023900E+004
   0.9213209E+003   0.9853073E+003
   0.9641464E+003   0.1018594E+004
   0.1020344E+004   0.1034109E+004
   0.1007951E+004   0.1013765E+004
   0.9695305E+003   0.9943973E+003
   0.9854785E+003   0.1031392E+004
   0.1071628E+004   0.1100383E+004
   0.1109209E+004   0.1156550E+004
   0.1196706E+004   0.1215214E+004
   0.1395682E+004   0.1446931E+004
   0.1508330E+004   0.1534244E+004
   0.1749903E+004   0.1784617E+004
   0.2091739E+004   0.1969058E+004
   0.2076274E+004   0.1748808E+004
   0.1765874E+004   0.1585879E+004
   0.1501880E+004   0.1529034E+004
   0.1451883E+004   0.1472999E+004
   0.1423688E+004   0.1474222E+004
   0.1285288E+004   0.1364747E+004
   0.1091039E+004   0.1112061E+004
   0.1075033E+004   0.1138146E+004
   0.1086969E+004   0.1184723E+004
   0.8931479E+003   0.9700664E+003
   0.7081958E+003   0.8949454E+003
   0.6201633E+003   0.6623511E+003
   0.6356450E+003   0.6485336E+003
   0.6639171E+003   0.6756302E+003
   0.6893829E+003   0.6858912E+003
   0.7850613E+003   0.7910585E+003
   0.7164818E+003   0.7447691E+003
   0.5864283E+003   0.6336760E+003
   0.6392257E+003   0.6978806E+003
   0.7731713E+003   0.7982489E+003
   0.9029756E+003   0.9874252E+003
   0.1208911E+004   0.1339716E+004
   0.1342710E+004   0.1422083E+004
   0.1153772E+004   0.1154981E+004
   0.9868783E+003   0.9981265E+003
   0.9987506E+003   0.1023796E+004
   0.8714185E+003   0.9843083E+003
   0.8399175E+003   0.9539963E+003
   0.1014457E+004   0.1175854E+004
   0.1163036E+004   0.1270532E+004
   0.1050478E+004   0.1060264E+004
   0.8313819E+003   0.8375186E+003
   0.7243128E+003   0.7406305E+003
   0.7290273E+003   0.7316682E+003
   0.7728443E+003   0.8181245E+003
   0.9469990E+003   0.9785458E+003
   0.1278964E+004   0.1294476E+004
   0.1492296E+004   0.1516072E+004
   0.1698889E+004   0.1704256E+004
   0.2030718E+004   0.1966673E+004
   0.2235196E+004   0.1991978E+004
   0.2019860E+004   0.1709426E+004
   0.1639745E+004   0.1690334E+004
   0.1496505E+004   0.1623100E+004
   0.1453648E+004   0.1512030E+004
   0.1160375E+004   0.1185702E+004
   0.9802322E+003   0.1036202E+004
   0.9341377E+003   0.1028968E+004
   0.8883770E+003   0.1043016E+004
   0.7384152E+003   0.8530622E+003
   0.6718992E+003   0.8035455E+003
   0.6986793E+003   0.7868720E+003
   0.6986935E+003   0.7200021E+003
   0.5929605E+003   0.6208223E+003
   0.4934921E+003   0.5041986E+003
   0.5683312E+003   0.5794720E+003
   0.5422850E+003   0.5707594E+003
   0.4345845E+003   0.4651365E+003
   0.4611765E+003   0.5029558E+003
   0.5799771E+003   0.5778786E+003
   0.7208453E+003   0.7212717E+003
   0.1074348E+004   0.1066092E+004
   0.1278922E+004   0.1295370E+004
   0.1111620E+004   0.1102629E+004
   0.8462737E+003   0.8580407E+003
   0.7856789E+003   0.8327801E+003
   0.6562256E+003   0.7583977E+003
   0.6627731E+003   0.6935048E+003
   0.9608150E+003   0.1031391E+004
   0.1219666E+004   0.1337410E+004
   0.1049226E+004   0.1079260E+004
   0.7051855E+003   0.7353093E+003
   0.5331235E+003   0.5558632E+003
   0.4509408E+003   0.4716710E+003
   0.4923704E+003   0.5448657E+003
   0.6554864E+003   0.7472573E+003
   0.9603095E+003   0.1047447E+004
   0.1360357E+004   0.1374833E+004
   0.1639166E+004   0.1593448E+004
   0.1729666E+004   0.1635860E+004
   0.1901552E+004   0.1708954E+004
   0.1950546E+004   0.1624115E+004
   0.1803423E+004   0.1632073E+004
   0.1592177E+004   0.1602219E+004
   0.1401940E+004   0.1374802E+004
   0.1029691E+004   0.1135730E+004
   0.9203405E+003   0.1062503E+004
   0.8542760E+003   0.9906749E+003
   0.7959846E+003   0.9110860E+003
   0.7191497E+003   0.7818275E+003
   0.6588413E+003   0.7113486E+003
   0.7161110E+003   0.7764443E+003
   0.7292343E+003   0.7535249E+003
   0.5738043E+003   0.6061841E+003
   0.4000885E+003   0.4082529E+003
   0.4023500E+003   0.4043562E+003
   0.3494161E+003   0.3547438E+003
   0.2997456E+003   0.3200857E+003
   0.3678564E+003   0.4038194E+003
   0.4846985E+003   0.4836118E+003
   0.6460993E+003   0.6369682E+003
   0.1040550E+004   0.1027775E+004
   0.1295482E+004   0.1303691E+004
   0.1133070E+004   0.1129137E+004
   0.7557335E+003   0.7712259E+003
   0.5877401E+003   0.6238450E+003
   0.5193692E+003   0.5461175E+003
   0.5418187E+003   0.5424202E+003
   0.8159754E+003   0.8247866E+003
   0.1077890E+004   0.1146231E+004
   0.9769343E+003   0.1006472E+004
   0.7031351E+003   0.7210344E+003
   0.5913212E+003   0.5906924E+003
   0.5461306E+003   0.5386827E+003
   0.6249865E+003   0.6085131E+003
   0.6892462E+003   0.7259576E+003
   0.7626722E+003   0.8590130E+003
   0.1082371E+004   0.1183345E+004
   0.1422214E+004   0.1381376E+004
   0.1503086E+004   0.1413375E+004
