 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1051689E+004   0.1051689E+004
   0.1045006E+004   0.1045006E+004
   0.8013223E+003   0.8013223E+003
   0.9654557E+003   0.9654557E+003
   0.9997989E+003   0.9997989E+003
   0.1286425E+004   0.1286425E+004
   0.9700083E+003   0.9700083E+003
   0.1087664E+004   0.1087664E+004
   0.1274600E+004   0.1274600E+004
   0.1766166E+004   0.1766166E+004
   0.3262767E+004   0.3262767E+004
   0.2098948E+004   0.2098948E+004
   0.1898524E+004   0.1898524E+004
   0.1084964E+004   0.1084964E+004
   0.6994740E+003   0.6994740E+003
   0.6417793E+003   0.6417793E+003
   0.9248203E+003   0.9248203E+003
   0.6738384E+003   0.6738384E+003
   0.8939451E+003   0.8939451E+003
   0.1102131E+004   0.1102131E+004
   0.9368764E+003   0.9368764E+003
   0.7907698E+003   0.7907698E+003
   0.8874996E+003   0.8874996E+003
   0.9094496E+003   0.9094496E+003
   0.1136744E+004   0.1136744E+004
   0.5492335E+003   0.5492335E+003
   0.3220491E+003   0.3220491E+003
   0.4948127E+003   0.4948127E+003
   0.1000830E+004   0.1000830E+004
   0.1179964E+004   0.1179964E+004
   0.1933717E+004   0.1933717E+004
   0.1784806E+004   0.1784806E+004
   0.1067954E+004   0.1067954E+004
   0.1278893E+004   0.1278893E+004
   0.1367059E+004   0.1367059E+004
   0.1204987E+004   0.1204987E+004
   0.1035580E+004   0.1035580E+004
   0.8566288E+003   0.8566288E+003
   0.8797470E+003   0.8797470E+003
   0.8372276E+003   0.8372276E+003
   0.8231302E+003   0.8231302E+003
   0.1351738E+004   0.1351738E+004
   0.1005321E+004   0.1005321E+004
   0.7734616E+003   0.7734616E+003
   0.9233393E+003   0.9233393E+003
   0.1118394E+004   0.1118394E+004
   0.1098689E+004   0.1098689E+004
   0.1087694E+004   0.1087694E+004
   0.8104853E+003   0.8104853E+003
   0.1199682E+004   0.1199682E+004
   0.1780379E+004   0.1780379E+004
   0.2823890E+004   0.2823890E+004
   0.1982926E+004   0.1982926E+004
   0.1911846E+004   0.1911846E+004
   0.1071192E+004   0.1071192E+004
   0.8386764E+003   0.8386764E+003
   0.8970203E+003   0.8970203E+003
   0.8227690E+003   0.8227690E+003
   0.1232077E+004   0.1232077E+004
   0.9704160E+003   0.9704160E+003
   0.8699964E+003   0.8699964E+003
   0.9743013E+003   0.9743013E+003
   0.8012911E+003   0.8012911E+003
   0.9064792E+003   0.9064792E+003
   0.7236157E+003   0.7236157E+003
   0.4915331E+003   0.4915331E+003
   0.4594667E+003   0.4594667E+003
   0.9218039E+003   0.9218039E+003
   0.9963048E+003   0.9963048E+003
   0.1153428E+004   0.1153428E+004
   0.1416963E+004   0.1416963E+004
   0.1615906E+004   0.1615906E+004
   0.1362730E+004   0.1362730E+004
   0.1141543E+004   0.1141543E+004
   0.1797662E+004   0.1797662E+004
   0.1514276E+004   0.1514276E+004
   0.1101586E+004   0.1101586E+004
   0.1315502E+004   0.1315502E+004
   0.8239675E+003   0.8239675E+003
   0.1117574E+004   0.1117574E+004
   0.1752696E+004   0.1752696E+004
   0.1347404E+004   0.1347404E+004
   0.8276864E+003   0.8276864E+003
   0.5516406E+003   0.5516406E+003
   0.6233354E+003   0.6233354E+003
   0.9280542E+003   0.9280542E+003
   0.1276347E+004   0.1276347E+004
   0.8228506E+003   0.8228506E+003
   0.9487662E+003   0.9487662E+003
   0.1100676E+004   0.1100676E+004
   0.1219207E+004   0.1219207E+004
   0.1090470E+004   0.1090470E+004
   0.1293907E+004   0.1293907E+004
   0.1216714E+004   0.1216714E+004
   0.1277850E+004   0.1277850E+004
   0.9555488E+003   0.9555488E+003
   0.8965018E+003   0.8965018E+003
   0.1053717E+004   0.1053717E+004
   0.9274443E+003   0.9274443E+003
   0.7027855E+003   0.7027855E+003
   0.7294114E+003   0.7294114E+003
   0.1086192E+004   0.1086192E+004
   0.7428501E+003   0.7428501E+003
   0.8647523E+003   0.8647523E+003
   0.7160012E+003   0.7160012E+003
   0.4814741E+003   0.4814741E+003
   0.4229993E+003   0.4229993E+003
   0.1579859E+004   0.1579859E+004
   0.1986888E+004   0.1986888E+004
   0.1464753E+004   0.1464753E+004
   0.1006508E+004   0.1006508E+004
   0.1082847E+004   0.1082847E+004
   0.1425773E+004   0.1425773E+004
   0.3425526E+004   0.3425526E+004
   0.3221196E+004   0.3221196E+004
   0.1850210E+004   0.1850210E+004
   0.9084695E+003   0.9084695E+003
   0.1033917E+004   0.1033917E+004
   0.1063040E+004   0.1063040E+004
   0.6641143E+003   0.6641143E+003
   0.6377125E+003   0.6377125E+003
   0.8450722E+003   0.8450722E+003
   0.7008986E+003   0.7008986E+003
   0.2590506E+003   0.2590506E+003
   0.2929148E+003   0.2929148E+003
   0.6132227E+003   0.6132227E+003
   0.1160539E+004   0.1160539E+004
   0.9968476E+003   0.9968476E+003
   0.1045637E+004   0.1045637E+004
   0.1202927E+004   0.1202927E+004
   0.1167359E+004   0.1167359E+004
   0.1130750E+004   0.1130750E+004
   0.1462864E+004   0.1462864E+004
   0.1241630E+004   0.1241630E+004
   0.1014878E+004   0.1014878E+004
   0.1061187E+004   0.1061187E+004
   0.1087232E+004   0.1087232E+004
   0.9840085E+003   0.9840085E+003
   0.8419506E+003   0.8419506E+003
   0.5995423E+003   0.5995423E+003
   0.7122370E+003   0.7122370E+003
   0.1073368E+004   0.1073368E+004
   0.6784065E+003   0.6784065E+003
   0.8009135E+003   0.8009135E+003
   0.9327420E+003   0.9327420E+003
   0.3814347E+003   0.3814347E+003
   0.1981866E+003   0.1981866E+003
   0.8317942E+003   0.8317942E+003
   0.2140613E+004   0.2140613E+004
   0.9703612E+003   0.9703612E+003
   0.2667015E+004   0.2667015E+004
   0.4893786E+004   0.4893786E+004
   0.6245038E+004   0.6245038E+004
   0.5187084E+004   0.5187084E+004
   0.3348160E+004   0.3348160E+004
   0.1106899E+004   0.1106899E+004
   0.1547068E+004   0.1547068E+004
   0.1483703E+004   0.1483703E+004
   0.1016628E+004   0.1016628E+004
   0.9975827E+003   0.9975827E+003
   0.8297393E+003   0.8297393E+003
   0.7362795E+003   0.7362795E+003
   0.9529435E+003   0.9529435E+003
   0.7697755E+003   0.7697755E+003
   0.4674604E+003   0.4674604E+003
   0.7616689E+003   0.7616689E+003
   0.1273479E+004   0.1273479E+004
   0.1190783E+004   0.1190783E+004
   0.1080700E+004   0.1080700E+004
   0.1387427E+004   0.1387427E+004
   0.1297901E+004   0.1297901E+004
   0.1052124E+004   0.1052124E+004
   0.1189818E+004   0.1189818E+004
   0.1580014E+004   0.1580014E+004
   0.1109546E+004   0.1109546E+004
   0.1540053E+004   0.1540053E+004
   0.1066072E+004   0.1066072E+004
   0.8133329E+003   0.8133329E+003
   0.8287648E+003   0.8287648E+003
   0.6998194E+003   0.6998194E+003
   0.8202286E+003   0.8202286E+003
   0.8168601E+003   0.8168601E+003
   0.6010955E+003   0.6010955E+003
   0.6101784E+003   0.6101784E+003
   0.8922271E+003   0.8922271E+003
   0.4910051E+003   0.4910051E+003
   0.9400521E+002   0.9400521E+002
   0.1787762E+003   0.1787762E+003
   0.1259606E+004   0.1259606E+004
   0.1576230E+004   0.1576230E+004
   0.5339581E+004   0.5339581E+004
   0.4796086E+004   0.4796086E+004
   0.4515718E+004   0.4515718E+004
   0.2628287E+004   0.2628287E+004
   0.1212122E+004   0.1212122E+004
   0.1120055E+004   0.1120055E+004
   0.8187473E+003   0.8187473E+003
   0.9436191E+003   0.9436191E+003
   0.8768374E+003   0.8768374E+003
   0.6729635E+003   0.6729635E+003
   0.9352905E+003   0.9352905E+003
   0.1100011E+004   0.1100011E+004
   0.9050011E+003   0.9050011E+003
   0.9901407E+003   0.9901407E+003
   0.1121993E+004   0.1121993E+004
   0.9712983E+003   0.9712983E+003
   0.1243371E+004   0.1243371E+004
   0.1262270E+004   0.1262270E+004
   0.1254651E+004   0.1254651E+004
   0.1577260E+004   0.1577260E+004
   0.1431933E+004   0.1431933E+004
   0.7310839E+003   0.7310839E+003
   0.1130381E+004   0.1130381E+004
   0.1325959E+004   0.1325959E+004
   0.9115343E+003   0.9115343E+003
   0.1019357E+004   0.1019357E+004
   0.1438681E+004   0.1438681E+004
   0.1329162E+004   0.1329162E+004
   0.8007484E+003   0.8007484E+003
   0.7370239E+003   0.7370239E+003
   0.9278296E+003   0.9278296E+003
   0.6683207E+003   0.6683207E+003
   0.4679602E+003   0.4679602E+003
   0.6878630E+003   0.6878630E+003
   0.9948551E+003   0.9948551E+003
   0.5401943E+003   0.5401943E+003
   0.1004608E+003   0.1004608E+003
   0.8874204E+002   0.8874204E+002
   0.8796744E+003   0.8796744E+003
   0.1503482E+004   0.1503482E+004
   0.2882674E+004   0.2882674E+004
   0.3357390E+004   0.3357390E+004
   0.2909472E+004   0.2909472E+004
   0.1982844E+004   0.1982844E+004
   0.1133323E+004   0.1133323E+004
   0.8351656E+003   0.8351656E+003
   0.1114755E+004   0.1114755E+004
   0.1013946E+004   0.1013946E+004
   0.1124034E+004   0.1124034E+004
   0.1667746E+004   0.1667746E+004
   0.1546195E+004   0.1546195E+004
   0.1128831E+004   0.1128831E+004
   0.8979655E+003   0.8979655E+003
   0.1038590E+004   0.1038590E+004
   0.1233104E+004   0.1233104E+004
   0.1467068E+004   0.1467068E+004
   0.1248752E+004   0.1248752E+004
   0.1127815E+004   0.1127815E+004
   0.1273997E+004   0.1273997E+004
   0.1380076E+004   0.1380076E+004
   0.7084426E+003   0.7084426E+003
   0.4191430E+003   0.4191430E+003
   0.6425090E+003   0.6425090E+003
   0.1084665E+004   0.1084665E+004
   0.1049539E+004   0.1049539E+004
   0.1241707E+004   0.1241707E+004
   0.1228785E+004   0.1228785E+004
   0.1181573E+004   0.1181573E+004
   0.9183451E+003   0.9183451E+003
   0.6488757E+003   0.6488757E+003
   0.1113115E+004   0.1113115E+004
   0.6085800E+003   0.6085800E+003
   0.6401910E+003   0.6401910E+003
   0.9420939E+003   0.9420939E+003
   0.1079261E+004   0.1079261E+004
   0.7013182E+003   0.7013182E+003
   0.2468395E+003   0.2468395E+003
   0.2546643E+003   0.2546643E+003
   0.5829054E+003   0.5829054E+003
   0.1098509E+004   0.1098509E+004
   0.1531988E+004   0.1531988E+004
   0.3187768E+004   0.3187768E+004
   0.4503379E+004   0.4503379E+004
   0.2559862E+004   0.2559862E+004
   0.3561754E+004   0.3561754E+004
   0.1957455E+004   0.1957455E+004
   0.1950159E+004   0.1950159E+004
   0.1435659E+004   0.1435659E+004
   0.9297224E+003   0.9297224E+003
   0.1234787E+004   0.1234787E+004
   0.1201856E+004   0.1201856E+004
   0.8330514E+003   0.8330514E+003
   0.8528707E+003   0.8528707E+003
   0.1034665E+004   0.1034665E+004
   0.1072059E+004   0.1072059E+004
   0.8740941E+003   0.8740941E+003
   0.1002898E+004   0.1002898E+004
   0.1066248E+004   0.1066248E+004
   0.1074955E+004   0.1074955E+004
   0.1072368E+004   0.1072368E+004
   0.1220856E+004   0.1220856E+004
   0.4191213E+003   0.4191213E+003
   0.7458715E+003   0.7458715E+003
   0.1023162E+004   0.1023162E+004
   0.1185722E+004   0.1185722E+004
   0.1344713E+004   0.1344713E+004
   0.1362553E+004   0.1362553E+004
   0.1291090E+004   0.1291090E+004
   0.6800078E+003   0.6800078E+003
   0.6597003E+003   0.6597003E+003
   0.6654628E+003   0.6654628E+003
   0.6908088E+003   0.6908088E+003
   0.7385855E+003   0.7385855E+003
   0.9476706E+003   0.9476706E+003
   0.8555061E+003   0.8555061E+003
   0.7597681E+003   0.7597681E+003
   0.5024142E+003   0.5024142E+003
   0.4651734E+003   0.4651734E+003
   0.6952364E+003   0.6952364E+003
   0.1197660E+004   0.1197660E+004
   0.1556233E+004   0.1556233E+004
   0.4346826E+004   0.4346826E+004
   0.3114970E+004   0.3114970E+004
   0.1802319E+004   0.1802319E+004
   0.3684459E+004   0.3684459E+004
   0.3836537E+004   0.3836537E+004
   0.3741499E+004   0.3741499E+004
   0.2428272E+004   0.2428272E+004
   0.1318915E+004   0.1318915E+004
   0.1002375E+004   0.1002375E+004
   0.7850962E+003   0.7850962E+003
   0.9091282E+003   0.9091282E+003
   0.8384360E+003   0.8384360E+003
   0.1227944E+004   0.1227944E+004
   0.1072852E+004   0.1072852E+004
   0.1427894E+004   0.1427894E+004
   0.9190711E+003   0.9190711E+003
   0.7878684E+003   0.7878684E+003
   0.9494379E+003   0.9494379E+003
   0.1197119E+004   0.1197119E+004
   0.1190006E+004   0.1190006E+004
   0.5455072E+003   0.5455072E+003
   0.7805254E+003   0.7805254E+003
   0.8242615E+003   0.8242615E+003
   0.7712994E+003   0.7712994E+003
   0.7399512E+003   0.7399512E+003
   0.8460723E+003   0.8460723E+003
   0.6141781E+003   0.6141781E+003
   0.7424481E+003   0.7424481E+003
   0.4460364E+003   0.4460364E+003
   0.7844673E+003   0.7844673E+003
   0.7074759E+003   0.7074759E+003
   0.9345516E+003   0.9345516E+003
   0.9024079E+003   0.9024079E+003
   0.7977844E+003   0.7977844E+003
   0.7750275E+003   0.7750275E+003
   0.7652546E+003   0.7652546E+003
   0.6578277E+003   0.6578277E+003
   0.7061362E+003   0.7061362E+003
   0.6572491E+003   0.6572491E+003
   0.9598939E+003   0.9598939E+003
   0.1124824E+004   0.1124824E+004
   0.4077062E+004   0.4077062E+004
   0.6327149E+003   0.6327149E+003
   0.7393871E+003   0.7393871E+003
   0.1682479E+004   0.1682479E+004
   0.2403222E+004   0.2403222E+004
   0.4250584E+004   0.4250584E+004
   0.1370155E+004   0.1370155E+004
   0.1574382E+004   0.1574382E+004
   0.1170412E+004   0.1170412E+004
   0.8839443E+003   0.8839443E+003
   0.5648366E+003   0.5648366E+003
   0.2890318E+004   0.2890318E+004
   0.8835668E+003   0.8835668E+003
   0.1341883E+004   0.1341883E+004
   0.1227223E+004   0.1227223E+004
   0.1181943E+004   0.1181943E+004
   0.1217923E+004   0.1217923E+004
   0.1247727E+004   0.1247727E+004
   0.9832284E+003   0.9832284E+003
   0.5950135E+003   0.5950135E+003
   0.8577426E+003   0.8577426E+003
   0.8637674E+003   0.8637674E+003
   0.1006167E+004   0.1006167E+004
   0.1108646E+004   0.1108646E+004
   0.9097715E+003   0.9097715E+003
   0.9334710E+003   0.9334710E+003
   0.8569875E+003   0.8569875E+003
   0.7897425E+003   0.7897425E+003
   0.7551419E+003   0.7551419E+003
   0.7227424E+003   0.7227424E+003
   0.1043408E+004   0.1043408E+004
   0.8259479E+003   0.8259479E+003
   0.7780288E+003   0.7780288E+003
   0.7617422E+003   0.7617422E+003
   0.6862227E+003   0.6862227E+003
   0.9348612E+003   0.9348612E+003
   0.5439190E+003   0.5439190E+003
   0.2239205E+003   0.2239205E+003
   0.6940265E+003   0.6940265E+003
   0.1786967E+004   0.1786967E+004
   0.2026561E+004   0.2026561E+004
   0.4771289E+004   0.4771289E+004
   0.2288986E+004   0.2288986E+004
   0.7159880E+003   0.7159880E+003
   0.1709592E+004   0.1709592E+004
   0.3269901E+004   0.3269901E+004
   0.2371254E+004   0.2371254E+004
   0.3084202E+004   0.3084202E+004
   0.3350630E+004   0.3350630E+004
   0.9226786E+003   0.9226786E+003
   0.5094274E+003   0.5094274E+003
   0.2912495E+004   0.2912495E+004
   0.2266492E+004   0.2266492E+004
   0.2144127E+004   0.2144127E+004
   0.1683234E+004   0.1683234E+004
   0.1096670E+004   0.1096670E+004
   0.1302675E+004   0.1302675E+004
   0.1663986E+004   0.1663986E+004
   0.7657554E+003   0.7657554E+003
   0.9368721E+003   0.9368721E+003
   0.1101567E+004   0.1101567E+004
   0.1114328E+004   0.1114328E+004
   0.1121052E+004   0.1121052E+004
   0.1011012E+004   0.1011012E+004
   0.9530387E+003   0.9530387E+003
   0.9807168E+003   0.9807168E+003
   0.7965037E+003   0.7965037E+003
   0.8302169E+003   0.8302169E+003
   0.8543406E+003   0.8543406E+003
   0.4653327E+003   0.4653327E+003
   0.1320982E+004   0.1320982E+004
   0.8038411E+003   0.8038411E+003
   0.5341685E+003   0.5341685E+003
   0.4813926E+003   0.4813926E+003
   0.5824015E+003   0.5824015E+003
   0.6279132E+003   0.6279132E+003
   0.5561299E+003   0.5561299E+003
   0.4997704E+003   0.4997704E+003
   0.3728656E+003   0.3728656E+003
   0.9935442E+003   0.9935442E+003
   0.1505487E+004   0.1505487E+004
   0.1797526E+004   0.1797526E+004
   0.3408161E+004   0.3408161E+004
   0.2799491E+004   0.2799491E+004
   0.3698191E+004   0.3698191E+004
   0.4606097E+004   0.4606097E+004
   0.4920997E+004   0.4920997E+004
   0.4101930E+004   0.4101930E+004
   0.4861534E+004   0.4861534E+004
   0.1383427E+004   0.1383427E+004
   0.1601567E+004   0.1601567E+004
   0.2205487E+004   0.2205487E+004
   0.2119737E+004   0.2119737E+004
   0.1826692E+004   0.1826692E+004
   0.1404905E+004   0.1404905E+004
   0.1024394E+004   0.1024394E+004
   0.1866940E+004   0.1866940E+004
   0.1854881E+004   0.1854881E+004
   0.1098591E+004   0.1098591E+004
   0.1265240E+004   0.1265240E+004
   0.1451824E+004   0.1451824E+004
   0.1304685E+004   0.1304685E+004
   0.1359689E+004   0.1359689E+004
   0.1030331E+004   0.1030331E+004
   0.9894096E+003   0.9894096E+003
   0.8708419E+003   0.8708419E+003
   0.7411990E+003   0.7411990E+003
   0.1080295E+004   0.1080295E+004
   0.8129844E+003   0.8129844E+003
   0.3194211E+003   0.3194211E+003
   0.1214830E+004   0.1214830E+004
   0.5298757E+003   0.5298757E+003
   0.1265293E+004   0.1265293E+004
   0.9767354E+003   0.9767354E+003
   0.8428961E+003   0.8428961E+003
   0.7190806E+003   0.7190806E+003
   0.4946400E+003   0.4946400E+003
   0.5195262E+003   0.5195262E+003
   0.5377199E+003   0.5377199E+003
   0.6295768E+003   0.6295768E+003
   0.8422911E+003   0.8422911E+003
   0.7606170E+003   0.7606170E+003
   0.2381866E+004   0.2381866E+004
   0.2741315E+004   0.2741315E+004
   0.1804129E+004   0.1804129E+004
   0.5346240E+004   0.5346240E+004
   0.5867571E+004   0.5867571E+004
   0.6853382E+004   0.6853382E+004
   0.6748202E+004   0.6748202E+004
   0.2534900E+004   0.2534900E+004
   0.1742957E+004   0.1742957E+004
   0.1635195E+004   0.1635195E+004
   0.1337531E+004   0.1337531E+004
   0.1298940E+004   0.1298940E+004
   0.1180323E+004   0.1180323E+004
   0.1337881E+004   0.1337881E+004
   0.7819261E+003   0.7819261E+003
   0.3505526E+004   0.3505526E+004
   0.1604529E+004   0.1604529E+004
   0.1448768E+004   0.1448768E+004
   0.1427242E+004   0.1427242E+004
   0.1414468E+004   0.1414468E+004
   0.1440655E+004   0.1440655E+004
   0.1257436E+004   0.1257436E+004
   0.9963835E+003   0.9963835E+003
   0.7780414E+003   0.7780414E+003
   0.5419042E+003   0.5419042E+003
   0.1913709E+004   0.1913709E+004
   0.1025264E+004   0.1025264E+004
   0.6450252E+003   0.6450252E+003
   0.6564798E+003   0.6564798E+003
   0.9036733E+003   0.9036733E+003
   0.1464253E+004   0.1464253E+004
   0.1268165E+004   0.1268165E+004
   0.1038360E+004   0.1038360E+004
   0.7410523E+003   0.7410523E+003
   0.7198553E+003   0.7198553E+003
   0.5581338E+003   0.5581338E+003
   0.6136365E+003   0.6136365E+003
   0.6363809E+003   0.6363809E+003
   0.9734405E+003   0.9734405E+003
   0.9176075E+003   0.9176075E+003
   0.2395642E+004   0.2395642E+004
   0.2568858E+004   0.2568858E+004
   0.2172839E+004   0.2172839E+004
   0.3953853E+004   0.3953853E+004
   0.7679298E+004   0.7679298E+004
   0.7175822E+004   0.7175822E+004
   0.2808800E+004   0.2808800E+004
   0.1028125E+004   0.1028125E+004
   0.1499585E+004   0.1499585E+004
   0.9266269E+003   0.9266269E+003
   0.8769528E+003   0.8769528E+003
   0.1074373E+004   0.1074373E+004
   0.6854193E+003   0.6854193E+003
   0.6368726E+003   0.6368726E+003
   0.8571481E+003   0.8571481E+003
   0.1907791E+004   0.1907791E+004
   0.2429270E+004   0.2429270E+004
   0.1515619E+004   0.1515619E+004
   0.1237748E+004   0.1237748E+004
   0.1176027E+004   0.1176027E+004
   0.1111036E+004   0.1111036E+004
   0.1019339E+004   0.1019339E+004
   0.9181838E+003   0.9181838E+003
   0.7987133E+003   0.7987133E+003
   0.7811577E+003   0.7811577E+003
   0.1283986E+004   0.1283986E+004
   0.1180901E+004   0.1180901E+004
   0.1190942E+004   0.1190942E+004
   0.1158732E+004   0.1158732E+004
   0.1111131E+004   0.1111131E+004
   0.1344269E+004   0.1344269E+004
   0.1064007E+004   0.1064007E+004
   0.9388281E+003   0.9388281E+003
   0.7372710E+003   0.7372710E+003
   0.6150740E+003   0.6150740E+003
   0.5631941E+003   0.5631941E+003
   0.7544429E+003   0.7544429E+003
   0.5216423E+003   0.5216423E+003
   0.7794319E+003   0.7794319E+003
   0.1514691E+004   0.1514691E+004
