 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8724187E+003   0.9235726E+003
   0.1077499E+004   0.1120443E+004
   0.1061646E+004   0.1072120E+004
   0.1014815E+004   0.1071730E+004
   0.1036107E+004   0.1098901E+004
   0.9891678E+003   0.1038062E+004
   0.9182771E+003   0.9219065E+003
   0.8860972E+003   0.9059680E+003
   0.9337090E+003   0.1069845E+004
   0.9883822E+003   0.1173319E+004
   0.1093312E+004   0.1370584E+004
   0.1253572E+004   0.1637909E+004
   0.1329201E+004   0.1759837E+004
   0.1163210E+004   0.1495039E+004
   0.8874021E+003   0.1063324E+004
   0.6897398E+003   0.7264019E+003
   0.6660760E+003   0.7171691E+003
   0.6557455E+003   0.7393556E+003
   0.6283605E+003   0.7173707E+003
   0.6745075E+003   0.7431870E+003
   0.7787384E+003   0.8506890E+003
   0.7681449E+003   0.8515408E+003
   0.7323407E+003   0.7708731E+003
   0.7742242E+003   0.7989775E+003
   0.8193549E+003   0.8312548E+003
   0.8170516E+003   0.8219410E+003
   0.8267785E+003   0.8554925E+003
   0.8342484E+003   0.8856527E+003
   0.8506271E+003   0.8908375E+003
   0.8469820E+003   0.8757637E+003
   0.8231635E+003   0.8485662E+003
   0.7788812E+003   0.8210285E+003
   0.7513786E+003   0.8697499E+003
   0.7470204E+003   0.8757154E+003
   0.6692288E+003   0.7826956E+003
   0.5830600E+003   0.6367611E+003
   0.4580365E+003   0.4573184E+003
   0.3800578E+003   0.3758235E+003
   0.3371574E+003   0.3473521E+003
   0.5061400E+003   0.5231062E+003
   0.7816387E+003   0.8108022E+003
   0.9652692E+003   0.1010460E+004
   0.9472188E+003   0.1002199E+004
   0.9454410E+003   0.9997421E+003
   0.9956127E+003   0.1038367E+004
   0.9807010E+003   0.1019364E+004
   0.9300221E+003   0.9655628E+003
   0.9299292E+003   0.9275367E+003
   0.9923023E+003   0.1006531E+004
   0.1060608E+004   0.1104729E+004
   0.1170829E+004   0.1281983E+004
   0.1280140E+004   0.1480067E+004
   0.1288641E+004   0.1496422E+004
   0.1105362E+004   0.1279769E+004
   0.8660986E+003   0.9319918E+003
   0.6858913E+003   0.6889785E+003
   0.6180636E+003   0.6177876E+003
   0.5886082E+003   0.5913980E+003
   0.5685012E+003   0.6023921E+003
   0.5909066E+003   0.6605208E+003
   0.6684663E+003   0.7486731E+003
   0.7307588E+003   0.8029416E+003
   0.7634110E+003   0.8080130E+003
   0.6495460E+003   0.6939491E+003
   0.7174923E+003   0.7707436E+003
   0.7679952E+003   0.7971716E+003
   0.8428182E+003   0.8597022E+003
   0.8579936E+003   0.8703493E+003
   0.9036113E+003   0.9064471E+003
   0.8819388E+003   0.8846372E+003
   0.8810783E+003   0.9002599E+003
   0.8688446E+003   0.9218855E+003
   0.8378933E+003   0.9194038E+003
   0.7975429E+003   0.8758531E+003
   0.6842713E+003   0.7883509E+003
   0.5787203E+003   0.6613817E+003
   0.4605032E+003   0.4887913E+003
   0.4034134E+003   0.4141633E+003
   0.3803858E+003   0.4050300E+003
   0.5293729E+003   0.5703019E+003
   0.7469465E+003   0.7955673E+003
   0.8959947E+003   0.9374708E+003
   0.8931643E+003   0.9332477E+003
   0.9583569E+003   0.9994523E+003
   0.1069160E+004   0.1098893E+004
   0.1111336E+004   0.1170268E+004
   0.1075271E+004   0.1113452E+004
   0.1049477E+004   0.1059636E+004
   0.1076392E+004   0.1079799E+004
   0.1116408E+004   0.1140982E+004
   0.1153633E+004   0.1156168E+004
   0.1130136E+004   0.1138498E+004
   0.1056130E+004   0.1087248E+004
   0.9699689E+003   0.1011424E+004
   0.8533574E+003   0.9014438E+003
   0.7075998E+003   0.7195631E+003
   0.5936596E+003   0.5924630E+003
   0.5957716E+003   0.5935245E+003
   0.6223078E+003   0.6265292E+003
   0.6089333E+003   0.6333469E+003
   0.6105737E+003   0.6724159E+003
   0.6520357E+003   0.7225530E+003
   0.6762048E+003   0.7351861E+003
   0.5740866E+003   0.6102701E+003
   0.7200991E+003   0.8020928E+003
   0.7908420E+003   0.8640162E+003
   0.8432825E+003   0.8927327E+003
   0.8545044E+003   0.9058987E+003
   0.9832228E+003   0.1093631E+004
   0.1053808E+004   0.1161086E+004
   0.1068290E+004   0.1154123E+004
   0.1055694E+004   0.1082875E+004
   0.9678124E+003   0.9761660E+003
   0.8498134E+003   0.8480912E+003
   0.7069337E+003   0.7526976E+003
   0.5967309E+003   0.6591400E+003
   0.4959234E+003   0.5426313E+003
   0.4167453E+003   0.4658241E+003
   0.3926240E+003   0.4387235E+003
   0.5122614E+003   0.5457091E+003
   0.6684606E+003   0.6913545E+003
   0.8047614E+003   0.8270645E+003
   0.9582261E+003   0.9773996E+003
   0.1255529E+004   0.1275026E+004
   0.1511446E+004   0.1550334E+004
   0.1515734E+004   0.1659450E+004
   0.1388608E+004   0.1555352E+004
   0.1271437E+004   0.1392625E+004
   0.1233822E+004   0.1271550E+004
   0.1203302E+004   0.1251835E+004
   0.1195247E+004   0.1204145E+004
   0.1126365E+004   0.1178198E+004
   0.1005608E+004   0.1046295E+004
   0.9215197E+003   0.9607723E+003
   0.8280678E+003   0.8729521E+003
   0.6804811E+003   0.6962658E+003
   0.5364696E+003   0.5406385E+003
   0.5946618E+003   0.5988440E+003
   0.7511199E+003   0.7717491E+003
   0.8541911E+003   0.9075354E+003
   0.8120947E+003   0.8665187E+003
   0.7240658E+003   0.7714339E+003
   0.6254223E+003   0.6706312E+003
   0.6663144E+003   0.6657431E+003
   0.7903495E+003   0.8613508E+003
   0.8413498E+003   0.9421519E+003
   0.8446204E+003   0.9093534E+003
   0.8271350E+003   0.9069917E+003
   0.9340517E+003   0.1063734E+004
   0.1047446E+004   0.1151422E+004
   0.1090490E+004   0.1213160E+004
   0.1086949E+004   0.1155631E+004
   0.9890241E+003   0.9690003E+003
   0.8727265E+003   0.8619668E+003
   0.7694600E+003   0.7860090E+003
   0.6664530E+003   0.7110039E+003
   0.5708549E+003   0.6283304E+003
   0.4437054E+003   0.4992812E+003
   0.4069104E+003   0.4555332E+003
   0.5052869E+003   0.5470169E+003
   0.7037824E+003   0.7569189E+003
   0.9537070E+003   0.1002079E+004
   0.1316884E+004   0.1334942E+004
   0.1744187E+004   0.1816676E+004
   0.1978507E+004   0.2139413E+004
   0.1859329E+004   0.2158138E+004
   0.1601163E+004   0.1866985E+004
   0.1396648E+004   0.1559454E+004
   0.1317044E+004   0.1373769E+004
   0.1238598E+004   0.1281603E+004
   0.1211100E+004   0.1210472E+004
   0.1174038E+004   0.1250756E+004
   0.1059225E+004   0.1116254E+004
   0.8957232E+003   0.9725996E+003
   0.7515525E+003   0.8037823E+003
   0.6249578E+003   0.6426372E+003
   0.4937967E+003   0.5046203E+003
   0.5796053E+003   0.6011878E+003
   0.8260543E+003   0.8627145E+003
   0.1038534E+004   0.1131626E+004
   0.1029506E+004   0.1143474E+004
   0.8865321E+003   0.9538852E+003
   0.7355566E+003   0.7438008E+003
   0.1036929E+004   0.1179619E+004
   0.1006776E+004   0.1110635E+004
   0.9295711E+003   0.1023071E+004
   0.8746652E+003   0.9524813E+003
   0.8655405E+003   0.9306100E+003
   0.9595749E+003   0.1048218E+004
   0.1055147E+004   0.1047113E+004
   0.1056676E+004   0.1088873E+004
   0.1019095E+004   0.1084546E+004
   0.9642270E+003   0.9633966E+003
   0.9109512E+003   0.9228949E+003
   0.8598005E+003   0.8780078E+003
   0.7805381E+003   0.8105636E+003
   0.6774225E+003   0.7231761E+003
   0.5341788E+003   0.5634119E+003
   0.5074412E+003   0.5281579E+003
   0.6179331E+003   0.6437381E+003
   0.8588561E+003   0.9021608E+003
   0.1209637E+004   0.1284991E+004
   0.1662612E+004   0.1748003E+004
   0.2031918E+004   0.2191617E+004
   0.2090093E+004   0.2182558E+004
   0.1816970E+004   0.1870397E+004
   0.1478760E+004   0.1491323E+004
   0.1253845E+004   0.1287586E+004
   0.1262867E+004   0.1306825E+004
   0.1248169E+004   0.1294992E+004
   0.1197893E+004   0.1204376E+004
   0.1115163E+004   0.1200228E+004
   0.1026459E+004   0.1103336E+004
   0.8444904E+003   0.9502150E+003
   0.6776437E+003   0.7122813E+003
   0.5698811E+003   0.5795404E+003
   0.4974217E+003   0.5364677E+003
   0.6095048E+003   0.6574614E+003
   0.8752257E+003   0.9112997E+003
   0.1090274E+004   0.1139146E+004
   0.1110601E+004   0.1190755E+004
   0.1061906E+004   0.1153159E+004
   0.1060378E+004   0.1197860E+004
   0.1422139E+004   0.1683584E+004
   0.1218002E+004   0.1433620E+004
   0.9923160E+003   0.1122478E+004
   0.9061370E+003   0.9877754E+003
   0.8988581E+003   0.9379236E+003
   0.9210128E+003   0.9754310E+003
   0.9275472E+003   0.9302308E+003
   0.9381189E+003   0.9566198E+003
   0.9941478E+003   0.1045922E+004
   0.1030369E+004   0.1044598E+004
   0.1012568E+004   0.1047205E+004
   0.9333070E+003   0.9417683E+003
   0.8675039E+003   0.8735032E+003
   0.7824534E+003   0.7966068E+003
   0.6856858E+003   0.7017774E+003
   0.6693498E+003   0.7004327E+003
   0.7626782E+003   0.8311098E+003
   0.9662531E+003   0.1058376E+004
   0.1315552E+004   0.1417625E+004
   0.1670452E+004   0.1767644E+004
   0.1828118E+004   0.1974383E+004
   0.1656545E+004   0.1659772E+004
   0.1360776E+004   0.1319419E+004
   0.1109356E+004   0.1107157E+004
   0.1012120E+004   0.1054344E+004
   0.1161259E+004   0.1204944E+004
   0.1262944E+004   0.1303903E+004
   0.1193941E+004   0.1209930E+004
   0.1032544E+004   0.1098246E+004
   0.9298565E+003   0.9990381E+003
   0.8006497E+003   0.8823689E+003
   0.6749104E+003   0.6997205E+003
   0.5955095E+003   0.6076590E+003
   0.5771417E+003   0.6677767E+003
   0.6869247E+003   0.7629176E+003
   0.9089428E+003   0.9711489E+003
   0.1052271E+004   0.1122875E+004
   0.1092845E+004   0.1178767E+004
   0.1186976E+004   0.1287979E+004
   0.1388313E+004   0.1582185E+004
   0.1486436E+004   0.1682063E+004
   0.1294069E+004   0.1432476E+004
   0.1027164E+004   0.1123714E+004
   0.9187254E+003   0.9778303E+003
   0.9048320E+003   0.9434173E+003
   0.9041035E+003   0.9619302E+003
   0.8904301E+003   0.9145101E+003
   0.8862530E+003   0.9216880E+003
   0.9780249E+003   0.1030216E+004
   0.1033249E+004   0.1067579E+004
   0.1030217E+004   0.1074187E+004
   0.9248607E+003   0.9266531E+003
   0.8934983E+003   0.8984537E+003
   0.8387031E+003   0.8593508E+003
   0.7987779E+003   0.8269980E+003
   0.7783749E+003   0.8381726E+003
   0.8251648E+003   0.9199063E+003
   0.9640477E+003   0.1029787E+004
   0.1224462E+004   0.1319341E+004
   0.1410406E+004   0.1501160E+004
   0.1367237E+004   0.1413494E+004
   0.1113809E+004   0.1148618E+004
   0.8787458E+003   0.9347163E+003
   0.7926405E+003   0.8412647E+003
   0.8839251E+003   0.9002236E+003
   0.1135672E+004   0.1151014E+004
   0.1300018E+004   0.1336533E+004
   0.1222070E+004   0.1215162E+004
   0.1042651E+004   0.1037674E+004
   0.8951430E+003   0.9028838E+003
   0.7884411E+003   0.8164856E+003
   0.7132510E+003   0.7324704E+003
   0.6801099E+003   0.7031773E+003
   0.7032898E+003   0.8567698E+003
   0.7836600E+003   0.8934728E+003
   0.9576220E+003   0.1049300E+004
   0.1087635E+004   0.1183585E+004
   0.1120861E+004   0.1224664E+004
   0.1182872E+004   0.1279566E+004
   0.1402895E+004   0.1554991E+004
   0.1188786E+004   0.1342121E+004
   0.1136420E+004   0.1186711E+004
   0.9499399E+003   0.9629374E+003
   0.8747702E+003   0.9034647E+003
   0.8516372E+003   0.8841423E+003
   0.8020951E+003   0.8770753E+003
   0.7786935E+003   0.8280071E+003
   0.7725500E+003   0.8413844E+003
   0.8890411E+003   0.9473344E+003
   0.9159939E+003   0.9586020E+003
   0.9226796E+003   0.9757741E+003
   0.8324618E+003   0.8704319E+003
   0.8521132E+003   0.8856728E+003
   0.8286352E+003   0.8757262E+003
   0.8426571E+003   0.8764658E+003
   0.8354367E+003   0.8792803E+003
   0.8664929E+003   0.9544241E+003
   0.9384907E+003   0.1055504E+004
   0.1032517E+004   0.1136428E+004
   0.1038026E+004   0.1099773E+004
   0.9195249E+003   0.9755150E+003
   0.7356418E+003   0.7993543E+003
   0.6260593E+003   0.6708002E+003
   0.6640598E+003   0.7044349E+003
   0.8696411E+003   0.8743718E+003
   0.1105690E+004   0.1131134E+004
   0.1254282E+004   0.1260484E+004
   0.1173257E+004   0.1163967E+004
   0.1032823E+004   0.1034947E+004
   0.8822480E+003   0.8897820E+003
   0.7987354E+003   0.8244025E+003
   0.7658491E+003   0.7861114E+003
   0.7697816E+003   0.8023391E+003
   0.7942546E+003   0.9924747E+003
   0.8362639E+003   0.9712679E+003
   0.9602480E+003   0.1038062E+004
   0.1104122E+004   0.1181317E+004
   0.1110787E+004   0.1221735E+004
   0.1015710E+004   0.1109767E+004
   0.1099895E+004   0.1189306E+004
   0.8609672E+003   0.9504614E+003
   0.9499033E+003   0.1005748E+004
   0.8953814E+003   0.9057135E+003
   0.8539354E+003   0.8995131E+003
   0.8236180E+003   0.8638384E+003
   0.7659225E+003   0.8466276E+003
   0.7692607E+003   0.8626165E+003
   0.7358301E+003   0.8527901E+003
   0.7373497E+003   0.8128478E+003
   0.6598657E+003   0.7029658E+003
   0.6666157E+003   0.7181748E+003
   0.6672814E+003   0.7212256E+003
   0.7361184E+003   0.7676678E+003
   0.7679324E+003   0.7990977E+003
   0.8662419E+003   0.8869274E+003
   0.9188321E+003   0.9556093E+003
   0.9308020E+003   0.9937121E+003
   0.9161540E+003   0.1001754E+004
   0.8554922E+003   0.9541011E+003
   0.7361500E+003   0.8343384E+003
   0.6110898E+003   0.6868139E+003
   0.5600825E+003   0.5952625E+003
   0.5662858E+003   0.5815441E+003
   0.6413107E+003   0.6948486E+003
   0.8092563E+003   0.8284378E+003
   0.1000298E+004   0.1033503E+004
   0.1137285E+004   0.1117906E+004
   0.1055837E+004   0.1057957E+004
   0.9228867E+003   0.9550629E+003
   0.7892278E+003   0.8164018E+003
   0.7539008E+003   0.7814154E+003
   0.7624472E+003   0.7812399E+003
   0.7815437E+003   0.8083430E+003
   0.7837540E+003   0.9690716E+003
   0.8144007E+003   0.9783844E+003
   0.8896455E+003   0.9961972E+003
   0.1003745E+004   0.1119262E+004
   0.9806791E+003   0.1104536E+004
   0.8121204E+003   0.8759567E+003
   0.7859474E+003   0.8205915E+003
   0.7374968E+003   0.8198760E+003
   0.8257939E+003   0.8943279E+003
   0.8612882E+003   0.9099064E+003
   0.8931634E+003   0.9525353E+003
   0.9104217E+003   0.9531557E+003
   0.8877763E+003   0.9495128E+003
   0.8834685E+003   0.9751087E+003
   0.7651430E+003   0.8610478E+003
   0.6314333E+003   0.6606118E+003
   0.4530695E+003   0.4641369E+003
   0.4465946E+003   0.4834656E+003
   0.5502230E+003   0.6122882E+003
   0.7063288E+003   0.7536059E+003
   0.8008691E+003   0.8721601E+003
   0.8952675E+003   0.9847281E+003
   0.9120806E+003   0.1006647E+004
   0.8586437E+003   0.9560199E+003
   0.7615437E+003   0.8439283E+003
   0.6863533E+003   0.7658898E+003
   0.6603827E+003   0.7031387E+003
   0.6513702E+003   0.6464197E+003
   0.6688337E+003   0.6550064E+003
   0.6864190E+003   0.6905373E+003
   0.7456171E+003   0.8279571E+003
   0.8430640E+003   0.8858682E+003
   0.9786475E+003   0.1022375E+004
   0.1083568E+004   0.1054990E+004
   0.9942399E+003   0.1006043E+004
   0.8079609E+003   0.8378171E+003
   0.6617063E+003   0.6773564E+003
   0.6540718E+003   0.6653733E+003
   0.7078745E+003   0.7168187E+003
   0.7356233E+003   0.7427702E+003
   0.7376539E+003   0.8575443E+003
   0.7627488E+003   0.8972072E+003
   0.7894601E+003   0.8655082E+003
   0.8516389E+003   0.9369580E+003
   0.8486821E+003   0.9313213E+003
   0.7662073E+003   0.8021746E+003
   0.7165049E+003   0.7697143E+003
   0.7589042E+003   0.8529255E+003
   0.8015172E+003   0.8842289E+003
   0.8866144E+003   0.9471801E+003
   0.9923650E+003   0.1049367E+004
   0.1079703E+004   0.1140304E+004
   0.1059725E+004   0.1115584E+004
   0.9955937E+003   0.1087486E+004
   0.7822787E+003   0.8550102E+003
   0.5712148E+003   0.5666725E+003
   0.3683627E+003   0.3807801E+003
   0.3957496E+003   0.4569493E+003
   0.6129160E+003   0.7040839E+003
   0.8568814E+003   0.9192131E+003
   0.9603128E+003   0.1034406E+004
   0.9417023E+003   0.1050305E+004
   0.8820664E+003   0.1040000E+004
   0.8346516E+003   0.9895085E+003
   0.7782364E+003   0.7838721E+003
   0.7506778E+003   0.7620147E+003
   0.7540905E+003   0.7628023E+003
   0.7530770E+003   0.7456268E+003
   0.7525573E+003   0.7552258E+003
   0.7869159E+003   0.8114252E+003
   0.8975832E+003   0.1037910E+004
   0.1002572E+004   0.1086856E+004
   0.1092911E+004   0.1152796E+004
   0.1124289E+004   0.1122414E+004
   0.1018218E+004   0.1030544E+004
   0.7825380E+003   0.7954647E+003
   0.6144827E+003   0.6255126E+003
   0.5898294E+003   0.5902404E+003
   0.6620621E+003   0.6621953E+003
   0.6994771E+003   0.7002933E+003
   0.7251132E+003   0.7712659E+003
   0.7583639E+003   0.8518127E+003
   0.7672122E+003   0.8029826E+003
   0.7830768E+003   0.8082331E+003
   0.7687806E+003   0.7808946E+003
   0.7622848E+003   0.7836861E+003
   0.7439088E+003   0.8173976E+003
   0.7457587E+003   0.8534710E+003
   0.7966910E+003   0.8675070E+003
   0.9046440E+003   0.9368872E+003
   0.1066523E+004   0.1086257E+004
   0.1189944E+004   0.1234206E+004
   0.1187886E+004   0.1228717E+004
   0.1072708E+004   0.1165236E+004
   0.8473709E+003   0.8956421E+003
   0.6264819E+003   0.6401558E+003
   0.4814287E+003   0.5421838E+003
   0.5878701E+003   0.6761350E+003
   0.8677657E+003   0.9550470E+003
   0.1119604E+004   0.1152296E+004
   0.1138825E+004   0.1157535E+004
   0.9762092E+003   0.1055410E+004
   0.8216909E+003   0.9770511E+003
   0.8088190E+003   0.9612911E+003
   0.8069891E+003   0.8268672E+003
   0.7921195E+003   0.8330183E+003
   0.7591519E+003   0.8077709E+003
   0.7566248E+003   0.7589303E+003
   0.7449056E+003   0.7467723E+003
   0.7855601E+003   0.8083607E+003
   0.9111266E+003   0.1072978E+004
   0.1055639E+004   0.1197832E+004
   0.1168256E+004   0.1289770E+004
   0.1157047E+004   0.1196408E+004
   0.1050480E+004   0.1066324E+004
   0.7965057E+003   0.7999680E+003
   0.6420266E+003   0.6557236E+003
   0.5872875E+003   0.5972730E+003
   0.6526383E+003   0.6650030E+003
   0.6925200E+003   0.7075893E+003
   0.7399504E+003   0.7691420E+003
   0.7958958E+003   0.8581190E+003
   0.8238786E+003   0.8508131E+003
   0.8232067E+003   0.8374127E+003
   0.7655962E+003   0.7762085E+003
   0.7255571E+003   0.7409022E+003
   0.7090534E+003   0.7868519E+003
   0.6996103E+003   0.7667441E+003
   0.7470177E+003   0.7839992E+003
   0.8611118E+003   0.8785919E+003
   0.1034552E+004   0.1052280E+004
   0.1219950E+004   0.1236518E+004
   0.1355982E+004   0.1409002E+004
   0.1298483E+004   0.1383661E+004
   0.1078192E+004   0.1107382E+004
   0.7970029E+003   0.8527260E+003
   0.7322917E+003   0.7966410E+003
   0.8659876E+003   0.9414080E+003
   0.1098639E+004   0.1214656E+004
   0.1254207E+004   0.1381617E+004
   0.1178735E+004   0.1272725E+004
   0.9449166E+003   0.1072642E+004
   0.7554179E+003   0.8961627E+003
   0.8023072E+003   0.9232555E+003
   0.8153258E+003   0.8384898E+003
   0.7173332E+003   0.7633412E+003
   0.5698531E+003   0.6200167E+003
   0.5493768E+003   0.5499442E+003
   0.5730981E+003   0.5787823E+003
   0.6186594E+003   0.6229514E+003
   0.7319305E+003   0.7991258E+003
   0.8833069E+003   0.9536012E+003
   0.1049134E+004   0.1129003E+004
   0.1089301E+004   0.1133532E+004
   0.1065707E+004   0.1088003E+004
   0.8673512E+003   0.8695608E+003
   0.7252634E+003   0.7293236E+003
   0.6246440E+003   0.6341691E+003
   0.6588209E+003   0.6694959E+003
   0.6981993E+003   0.7141819E+003
   0.7557962E+003   0.7792850E+003
   0.8305184E+003   0.8678161E+003
   0.8909371E+003   0.9246627E+003
   0.8958760E+003   0.9071991E+003
   0.8017418E+003   0.8210193E+003
   0.7023442E+003   0.7164990E+003
   0.6531939E+003   0.6887036E+003
   0.6393268E+003   0.7076142E+003
   0.6431080E+003   0.7166172E+003
   0.7409495E+003   0.8215066E+003
   0.9784878E+003   0.1035774E+004
   0.1302649E+004   0.1363260E+004
   0.1622655E+004   0.1688799E+004
   0.1628895E+004   0.1688389E+004
   0.1372559E+004   0.1441235E+004
   0.1026977E+004   0.1079980E+004
   0.9816329E+003   0.1022473E+004
   0.1109528E+004   0.1189475E+004
   0.1261703E+004   0.1383558E+004
   0.1291796E+004   0.1410955E+004
   0.1151580E+004   0.1241204E+004
   0.9282468E+003   0.1002655E+004
   0.7633477E+003   0.8085115E+003
   0.8009767E+003   0.7980792E+003
   0.8021046E+003   0.8102583E+003
   0.7382707E+003   0.7302821E+003
   0.6466949E+003   0.6242399E+003
   0.6311886E+003   0.6293627E+003
   0.6141844E+003   0.6464087E+003
   0.5822889E+003   0.6125356E+003
   0.5903833E+003   0.5968971E+003
   0.6674611E+003   0.6649566E+003
   0.8393118E+003   0.8391057E+003
   0.9998927E+003   0.1011299E+004
   0.1088275E+004   0.1097876E+004
   0.1008959E+004   0.1019563E+004
   0.8458660E+003   0.8450873E+003
   0.6787233E+003   0.6874678E+003
   0.6459043E+003   0.6527756E+003
   0.6981744E+003   0.7089260E+003
   0.7594752E+003   0.7771284E+003
   0.8466657E+003   0.8894675E+003
   0.9512570E+003   0.9871794E+003
   0.9994546E+003   0.1020079E+004
   0.9131626E+003   0.9620086E+003
   0.7727852E+003   0.8327077E+003
   0.6699616E+003   0.7204081E+003
   0.6343014E+003   0.7006672E+003
   0.5510559E+003   0.6168532E+003
   0.6789985E+003   0.7359047E+003
   0.9905015E+003   0.1030499E+004
   0.1390703E+004   0.1448962E+004
   0.1725474E+004   0.1853994E+004
   0.1757524E+004   0.1933267E+004
   0.1521321E+004   0.1663943E+004
   0.1231715E+004   0.1261655E+004
   0.1237180E+004   0.1323322E+004
   0.1361765E+004   0.1414850E+004
   0.1436443E+004   0.1399244E+004
   0.1362973E+004   0.1340969E+004
   0.1200937E+004   0.1184829E+004
   0.1022839E+004   0.1019656E+004
   0.8965185E+003   0.8862906E+003
   0.8639796E+003   0.8468030E+003
   0.8743927E+003   0.8025084E+003
   0.9581184E+003   0.8312548E+003
   0.1023744E+004   0.8848337E+003
   0.9460809E+003   0.8749408E+003
   0.7912847E+003   0.8051089E+003
   0.6864247E+003   0.7230996E+003
   0.6628438E+003   0.6697073E+003
   0.6898458E+003   0.6861649E+003
   0.8161132E+003   0.8385476E+003
   0.1005818E+004   0.1070931E+004
   0.1125062E+004   0.1201116E+004
   0.1132800E+004   0.1180568E+004
   0.9725231E+003   0.9866341E+003
   0.7857493E+003   0.8042984E+003
   0.6990506E+003   0.7126209E+003
   0.7518851E+003   0.7719550E+003
   0.8434853E+003   0.8941994E+003
   0.9575338E+003   0.1030626E+004
   0.1101401E+004   0.1184235E+004
   0.1178286E+004   0.1277968E+004
   0.1129173E+004   0.1223613E+004
   0.9871880E+003   0.1079720E+004
   0.8006557E+003   0.8748894E+003
   0.7593177E+003   0.8602542E+003
   0.6861303E+003   0.7334214E+003
   0.8910911E+003   0.9512536E+003
   0.1234841E+004   0.1347115E+004
   0.1525552E+004   0.1695317E+004
   0.1662315E+004   0.1828038E+004
   0.1667725E+004   0.1813734E+004
   0.1573971E+004   0.1710827E+004
   0.1435053E+004   0.1518454E+004
   0.1433717E+004   0.1607211E+004
   0.1515089E+004   0.1557061E+004
   0.1517260E+004   0.1479795E+004
   0.1367680E+004   0.1341237E+004
   0.1204846E+004   0.1167473E+004
   0.1121418E+004   0.1085667E+004
   0.1068750E+004   0.1065937E+004
   0.9468815E+003   0.9583823E+003
   0.9469291E+003   0.8900584E+003
   0.1209847E+004   0.1104345E+004
   0.1422484E+004   0.1327293E+004
   0.1265328E+004   0.1207691E+004
   0.9249620E+003   0.9413412E+003
   0.7911002E+003   0.8346674E+003
   0.7838320E+003   0.7957178E+003
   0.8440672E+003   0.8997580E+003
   0.9552153E+003   0.1060302E+004
   0.1092226E+004   0.1222754E+004
   0.1138770E+004   0.1267259E+004
   0.1150828E+004   0.1229733E+004
   0.1046149E+004   0.1086131E+004
   0.9162177E+003   0.9496542E+003
   0.8351217E+003   0.8675141E+003
   0.8719157E+003   0.9174011E+003
   0.9699546E+003   0.1059851E+004
   0.1064541E+004   0.1153443E+004
   0.1180131E+004   0.1260954E+004
   0.1273411E+004   0.1322715E+004
   0.1307104E+004   0.1325162E+004
   0.1227520E+004   0.1336446E+004
   0.1001527E+004   0.1156112E+004
   0.1039843E+004   0.1184664E+004
   0.9736862E+003   0.1075730E+004
   0.1141683E+004   0.1243620E+004
   0.1377016E+004   0.1572653E+004
   0.1522070E+004   0.1715191E+004
   0.1521348E+004   0.1672775E+004
   0.1529300E+004   0.1688445E+004
   0.1521990E+004   0.1772525E+004
   0.1506129E+004   0.1757478E+004
   0.1492423E+004   0.1744111E+004
   0.1461773E+004   0.1528637E+004
   0.1362755E+004   0.1349784E+004
   0.1223001E+004   0.1221338E+004
   0.1127265E+004   0.1120315E+004
   0.1093014E+004   0.1079422E+004
   0.1042562E+004   0.1044587E+004
   0.8932497E+003   0.9202544E+003
   0.9230812E+003   0.9040231E+003
   0.1240451E+004   0.1211853E+004
   0.1484976E+004   0.1505955E+004
   0.1334339E+004   0.1358222E+004
   0.9787977E+003   0.1016636E+004
   0.8609704E+003   0.9072156E+003
   0.8903589E+003   0.9174768E+003
   0.9883180E+003   0.1061365E+004
   0.1086920E+004   0.1168088E+004
   0.1148683E+004   0.1199476E+004
   0.1146476E+004   0.1222197E+004
   0.1135274E+004   0.1225127E+004
   0.1090001E+004   0.1171383E+004
   0.1054540E+004   0.1111819E+004
   0.1067767E+004   0.1104577E+004
   0.1147595E+004   0.1166804E+004
   0.1231036E+004   0.1285335E+004
   0.1205459E+004   0.1221858E+004
   0.1193938E+004   0.1199920E+004
   0.1220759E+004   0.1220315E+004
   0.1289458E+004   0.1243135E+004
   0.1326460E+004   0.1355414E+004
   0.1211770E+004   0.1336632E+004
   0.1369224E+004   0.1448501E+004
   0.1290528E+004   0.1337683E+004
   0.1314688E+004   0.1394502E+004
   0.1426601E+004   0.1539252E+004
   0.1443423E+004   0.1561916E+004
   0.1358037E+004   0.1584573E+004
   0.1322621E+004   0.1495453E+004
   0.1339973E+004   0.1430258E+004
   0.1345388E+004   0.1468526E+004
   0.1285066E+004   0.1435646E+004
   0.1170882E+004   0.1246112E+004
   0.1068614E+004   0.1107515E+004
   0.1009421E+004   0.1048657E+004
   0.9955608E+003   0.1029551E+004
   0.9921772E+003   0.1010857E+004
   0.9482762E+003   0.9561901E+003
   0.8643747E+003   0.8809714E+003
   0.9213611E+003   0.9225078E+003
   0.1157578E+004   0.1146134E+004
   0.1317067E+004   0.1321260E+004
   0.1238231E+004   0.1258742E+004
   0.1031359E+004   0.1060966E+004
   0.9542912E+003   0.9898268E+003
   0.9725226E+003   0.9988013E+003
   0.1029928E+004   0.1078594E+004
   0.1047188E+004   0.1098735E+004
   0.1051516E+004   0.1084137E+004
   0.1067437E+004   0.1098726E+004
   0.1100557E+004   0.1132710E+004
   0.1116666E+004   0.1162025E+004
   0.1164042E+004   0.1207812E+004
