 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4128019E+003   0.4168674E+003
   0.3780207E+003   0.3790527E+003
   0.6529504E+003   0.6726962E+003
   0.1165952E+004   0.1203157E+004
   0.6839062E+003   0.7113065E+003
   0.7425291E+003   0.7508550E+003
   0.6437151E+003   0.6742562E+003
   0.5786738E+003   0.5941756E+003
   0.7968976E+003   0.7988849E+003
   0.5647276E+003   0.5735127E+003
   0.4578080E+003   0.4580117E+003
   0.6915276E+003   0.6764529E+003
   0.1998566E+004   0.1987797E+004
   0.8977933E+003   0.8953218E+003
   0.6084944E+003   0.6076469E+003
   0.5728851E+003   0.5859965E+003
   0.7314126E+003   0.7305832E+003
   0.8186963E+003   0.8208080E+003
   0.7273288E+003   0.7361628E+003
   0.5990273E+003   0.5990401E+003
   0.7085743E+003   0.7115572E+003
   0.1038408E+004   0.1050202E+004
   0.1688403E+004   0.1705196E+004
   0.1994818E+004   0.2006988E+004
   0.2275070E+004   0.2189251E+004
   0.1665110E+004   0.1535991E+004
   0.1943853E+004   0.1850842E+004
   0.2316724E+004   0.2355458E+004
   0.1288231E+004   0.1286922E+004
   0.1403759E+004   0.1404565E+004
   0.1010012E+004   0.1019865E+004
   0.8473269E+003   0.8469245E+003
   0.8133919E+003   0.8141650E+003
   0.7139629E+003   0.7171797E+003
   0.6699772E+003   0.6699628E+003
   0.6437318E+003   0.6511709E+003
   0.6113389E+003   0.6144832E+003
   0.3312681E+003   0.3465536E+003
   0.3853506E+003   0.3868971E+003
   0.4773750E+003   0.4793520E+003
   0.3309908E+003   0.3330556E+003
   0.2796029E+003   0.2779157E+003
   0.3212963E+003   0.3127118E+003
   0.7948576E+003   0.8202297E+003
   0.9522363E+003   0.9532589E+003
   0.9276556E+003   0.9655590E+003
   0.6942381E+003   0.6949780E+003
   0.5178920E+003   0.5294459E+003
   0.7291036E+003   0.7331764E+003
   0.6375235E+003   0.6501234E+003
   0.5166629E+003   0.5195846E+003
   0.7344360E+003   0.7278558E+003
   0.1065965E+004   0.1052219E+004
   0.8322463E+003   0.8342923E+003
   0.8293577E+003   0.8269842E+003
   0.7311796E+003   0.7377094E+003
   0.5427050E+003   0.5494953E+003
   0.8700932E+003   0.8711123E+003
   0.8128917E+003   0.8213472E+003
   0.6564672E+003   0.6647893E+003
   0.7612447E+003   0.7682417E+003
   0.9814186E+003   0.9897569E+003
   0.1171451E+004   0.1167452E+004
   0.9685461E+003   0.9548240E+003
   0.4779659E+003   0.4826985E+003
   0.5068841E+003   0.5164334E+003
   0.1464622E+004   0.1453483E+004
   0.1731413E+004   0.1822491E+004
   0.1417165E+004   0.1412708E+004
   0.1346889E+004   0.1350945E+004
   0.1065460E+004   0.1068152E+004
   0.9632805E+003   0.9631818E+003
   0.8106373E+003   0.8132953E+003
   0.7176322E+003   0.7207582E+003
   0.6788519E+003   0.6788560E+003
   0.8933964E+003   0.9046012E+003
   0.8034539E+003   0.8185784E+003
   0.4085541E+003   0.4237760E+003
   0.3375941E+003   0.3397590E+003
   0.3203857E+003   0.3215459E+003
   0.2556045E+003   0.2595800E+003
   0.1094301E+003   0.1124483E+003
   0.2933432E+003   0.2974063E+003
   0.7629132E+003   0.7559360E+003
   0.1035603E+004   0.1035040E+004
   0.1142291E+004   0.1168713E+004
   0.8846671E+003   0.8789702E+003
   0.6638659E+003   0.6426557E+003
   0.1116439E+004   0.1141748E+004
   0.8649580E+003   0.8937926E+003
   0.6338169E+003   0.6370952E+003
   0.5888357E+003   0.5900804E+003
   0.6060379E+003   0.6095075E+003
   0.8362807E+003   0.8404702E+003
   0.1074530E+004   0.1079285E+004
   0.8375215E+003   0.8388647E+003
   0.5866083E+003   0.5853843E+003
   0.9933498E+003   0.1017639E+004
   0.1027163E+004   0.1041806E+004
   0.8971392E+003   0.8968315E+003
   0.9540677E+003   0.9542185E+003
   0.7149967E+003   0.7225768E+003
   0.4449627E+003   0.4553525E+003
   0.5143439E+003   0.5128887E+003
   0.5797528E+003   0.5794837E+003
   0.5407011E+003   0.5434212E+003
   0.9375095E+003   0.9340198E+003
   0.1440385E+004   0.1490012E+004
   0.1563429E+004   0.1559400E+004
   0.1124329E+004   0.1122963E+004
   0.8104958E+003   0.8146612E+003
   0.7665506E+003   0.7707325E+003
   0.7220663E+003   0.7237524E+003
   0.7522868E+003   0.7549966E+003
   0.6530208E+003   0.6528474E+003
   0.5176705E+003   0.5189455E+003
   0.8751097E+003   0.9304813E+003
   0.5488768E+003   0.5531927E+003
   0.5117184E+003   0.5113252E+003
   0.7503493E+003   0.7517510E+003
   0.6666834E+003   0.6657536E+003
   0.4187024E+003   0.4212240E+003
   0.5808932E+003   0.5899461E+003
   0.7524232E+003   0.7584324E+003
   0.9377360E+003   0.9779531E+003
   0.1191503E+004   0.1217448E+004
   0.6720641E+003   0.6623861E+003
   0.8908086E+003   0.8453209E+003
   0.1491852E+004   0.1595607E+004
   0.1014064E+004   0.1016806E+004
   0.6247643E+003   0.6237747E+003
   0.2800539E+003   0.2807137E+003
   0.5993360E+003   0.6122422E+003
   0.1545103E+004   0.1526145E+004
   0.1686101E+004   0.1677811E+004
   0.1209649E+004   0.1210711E+004
   0.9315497E+003   0.9538450E+003
   0.1221381E+004   0.1223231E+004
   0.9902230E+003   0.9932975E+003
   0.9607761E+003   0.9709436E+003
   0.7485875E+003   0.7593118E+003
   0.6048824E+003   0.6010328E+003
   0.6424786E+003   0.6346852E+003
   0.6530946E+003   0.6516040E+003
   0.7047573E+003   0.7043637E+003
   0.6298372E+003   0.6278236E+003
   0.7809190E+003   0.7930577E+003
   0.1568591E+004   0.1660052E+004
   0.1712526E+004   0.1706617E+004
   0.9978699E+003   0.9992559E+003
   0.8473194E+003   0.8472401E+003
   0.6227696E+003   0.6232060E+003
   0.6341537E+003   0.6350606E+003
   0.6262891E+003   0.6274638E+003
   0.5770661E+003   0.5767011E+003
   0.5764882E+003   0.5772033E+003
   0.8108292E+003   0.8318588E+003
   0.7570295E+003   0.7566921E+003
   0.7120349E+003   0.7121080E+003
   0.7177616E+003   0.7170073E+003
   0.6635908E+003   0.6626805E+003
   0.6485788E+003   0.6667761E+003
   0.8066066E+003   0.8083156E+003
   0.9936963E+003   0.9935813E+003
   0.1032722E+004   0.1025422E+004
   0.9547952E+003   0.9534373E+003
   0.4912871E+003   0.4907077E+003
   0.7253923E+003   0.7383840E+003
   0.1514152E+004   0.1618848E+004
   0.1243304E+004   0.1260367E+004
   0.4946662E+003   0.4958900E+003
   0.1869813E+003   0.1895825E+003
   0.9018628E+003   0.8660973E+003
   0.2447194E+004   0.2441050E+004
   0.1765924E+004   0.1760963E+004
   0.1353449E+004   0.1352191E+004
   0.1037433E+004   0.1034370E+004
   0.9664273E+003   0.1067594E+004
   0.1043583E+004   0.1048903E+004
   0.9938570E+003   0.9895454E+003
   0.1375108E+004   0.1388720E+004
   0.1384214E+004   0.1406686E+004
   0.1177150E+004   0.1191715E+004
   0.1656829E+004   0.1729016E+004
   0.1351330E+004   0.1381715E+004
   0.1106579E+004   0.1116880E+004
   0.1462444E+004   0.1534959E+004
   0.1785320E+004   0.1824165E+004
   0.1545965E+004   0.1550363E+004
   0.9898608E+003   0.9895251E+003
   0.1033249E+004   0.1032517E+004
   0.5489482E+003   0.5511063E+003
   0.6032807E+003   0.6032715E+003
   0.5496024E+003   0.5499937E+003
   0.5064205E+003   0.5063951E+003
   0.6053934E+003   0.6058133E+003
   0.1160447E+004   0.1182634E+004
   0.1606560E+004   0.1671228E+004
   0.1060165E+004   0.1054337E+004
   0.7532829E+003   0.7542525E+003
   0.6424080E+003   0.6437756E+003
   0.7766671E+003   0.7758737E+003
   0.1006767E+004   0.1006644E+004
   0.1221047E+004   0.1298482E+004
   0.9692514E+003   0.1018343E+004
   0.6887178E+003   0.6890657E+003
   0.5186173E+003   0.5199005E+003
   0.4659867E+003   0.4843167E+003
   0.2053256E+004   0.2201649E+004
   0.1401900E+004   0.1416469E+004
   0.5794070E+003   0.5823355E+003
   0.3310665E+003   0.3479934E+003
   0.1539460E+004   0.1452266E+004
   0.1804903E+004   0.1796472E+004
   0.1001228E+004   0.1009653E+004
   0.9166655E+003   0.9295703E+003
   0.1015430E+004   0.1032845E+004
   0.8823582E+003   0.1035678E+004
   0.1227518E+004   0.1237614E+004
   0.7693414E+003   0.7657491E+003
   0.5497178E+003   0.5479369E+003
   0.6452241E+003   0.6467752E+003
   0.6679830E+003   0.6687865E+003
   0.6860723E+003   0.6856757E+003
   0.7676320E+003   0.7671678E+003
   0.8738884E+003   0.8734675E+003
   0.9772147E+003   0.9764314E+003
   0.1373522E+004   0.1374383E+004
   0.1373989E+004   0.1374875E+004
   0.1004047E+004   0.1003429E+004
   0.1193985E+004   0.1192862E+004
   0.5791822E+003   0.5829920E+003
   0.6026016E+003   0.6041183E+003
   0.5763941E+003   0.5790417E+003
   0.5273923E+003   0.5317774E+003
   0.5868268E+003   0.5915021E+003
   0.7767344E+003   0.7767691E+003
   0.9113171E+003   0.9108461E+003
   0.9960400E+003   0.9981889E+003
   0.7329092E+003   0.7367707E+003
   0.5047038E+003   0.5056064E+003
   0.6085674E+003   0.6073079E+003
   0.7120824E+003   0.7202725E+003
   0.7927007E+003   0.7935450E+003
   0.8748900E+003   0.8814563E+003
   0.8718523E+003   0.8768875E+003
   0.7212066E+003   0.7287773E+003
   0.5201317E+003   0.5076989E+003
   0.2858941E+004   0.3105826E+004
   0.1661432E+004   0.1639308E+004
   0.8446785E+003   0.8441396E+003
   0.1080767E+004   0.1050328E+004
   0.1850648E+004   0.1869506E+004
   0.1150921E+004   0.1155882E+004
   0.1080316E+004   0.1075558E+004
   0.1439141E+004   0.1464116E+004
   0.1280961E+004   0.1285834E+004
   0.9300064E+003   0.1015820E+004
   0.1266836E+004   0.1293869E+004
   0.5090989E+003   0.5085047E+003
   0.1008151E+004   0.9998255E+003
   0.1071545E+004   0.1071551E+004
   0.8936842E+003   0.8923606E+003
   0.8058913E+003   0.8067236E+003
   0.6987140E+003   0.7023428E+003
   0.6564484E+003   0.6575644E+003
   0.7317102E+003   0.7318272E+003
   0.8102813E+003   0.8122213E+003
   0.1325817E+004   0.1325058E+004
   0.1054964E+004   0.1054213E+004
   0.1385374E+004   0.1397121E+004
   0.7499352E+003   0.7509439E+003
   0.6622900E+003   0.6633396E+003
   0.6705818E+003   0.6728812E+003
   0.6340581E+003   0.6380502E+003
   0.6390089E+003   0.6428260E+003
   0.6765940E+003   0.6836313E+003
   0.7867343E+003   0.7987173E+003
   0.9256133E+003   0.9299938E+003
   0.7748870E+003   0.7703224E+003
   0.4628883E+003   0.4637677E+003
   0.3920880E+003   0.3913163E+003
   0.6448651E+003   0.6511660E+003
   0.7391696E+003   0.7361815E+003
   0.9404530E+003   0.9399123E+003
   0.9445964E+003   0.9437622E+003
   0.6757898E+003   0.6476552E+003
   0.1334898E+004   0.1578477E+004
   0.2118106E+004   0.2115961E+004
   0.2185738E+004   0.2164445E+004
   0.1220604E+004   0.1221267E+004
   0.1697471E+004   0.1710032E+004
   0.1909307E+004   0.1875879E+004
   0.2024670E+004   0.2044325E+004
   0.1635533E+004   0.1646588E+004
   0.1799847E+004   0.1867855E+004
   0.1108649E+004   0.1115617E+004
   0.9228546E+003   0.9289674E+003
   0.1199801E+004   0.1213273E+004
   0.5704894E+003   0.5703478E+003
   0.1223417E+004   0.1203653E+004
   0.2138049E+004   0.2124229E+004
   0.1938327E+004   0.1935994E+004
   0.1595627E+004   0.1590574E+004
   0.9879087E+003   0.9880925E+003
   0.8081489E+003   0.8089307E+003
   0.8127565E+003   0.8124338E+003
   0.7872970E+003   0.7899707E+003
   0.1015423E+004   0.1015377E+004
   0.1106486E+004   0.1105518E+004
   0.1187855E+004   0.1195873E+004
   0.1225712E+004   0.1221872E+004
   0.7166165E+003   0.7182216E+003
   0.8628078E+003   0.8685350E+003
   0.8592332E+003   0.8667446E+003
   0.9013927E+003   0.9069221E+003
   0.9431987E+003   0.9430464E+003
   0.1041399E+004   0.1032619E+004
   0.9834147E+003   0.9756321E+003
   0.7643150E+003   0.7631001E+003
   0.4873909E+003   0.4958798E+003
   0.5512314E+003   0.5854109E+003
   0.5209826E+003   0.5563957E+003
   0.3517559E+003   0.3583434E+003
   0.6134054E+003   0.6519239E+003
   0.8471529E+003   0.8851854E+003
   0.9983522E+003   0.1048454E+004
   0.1091105E+004   0.1089545E+004
   0.1128007E+004   0.1120201E+004
   0.2233740E+004   0.2278507E+004
   0.1839727E+004   0.1802919E+004
   0.2323230E+004   0.2286732E+004
   0.3230848E+004   0.3304780E+004
   0.2431264E+004   0.2429014E+004
   0.1740509E+004   0.1734359E+004
   0.1470673E+004   0.1450654E+004
   0.1077324E+004   0.1071312E+004
   0.1262794E+004   0.1257757E+004
   0.1268589E+004   0.1237182E+004
   0.1401410E+004   0.1285761E+004
   0.2638110E+004   0.2581013E+004
   0.2237217E+004   0.2242943E+004
   0.2563982E+004   0.2590447E+004
   0.1576568E+004   0.1547809E+004
   0.9588263E+003   0.9655206E+003
   0.1002327E+004   0.1002128E+004
   0.1014546E+004   0.1013428E+004
   0.8906616E+003   0.8905793E+003
   0.8313242E+003   0.8474744E+003
   0.1075629E+004   0.1077106E+004
   0.9795399E+003   0.9799408E+003
   0.1307650E+004   0.1310188E+004
   0.1059964E+004   0.1057927E+004
   0.5842833E+003   0.5859535E+003
   0.6545108E+003   0.6547697E+003
   0.7161273E+003   0.7186195E+003
   0.8076799E+003   0.8188655E+003
   0.1101362E+004   0.1100633E+004
   0.1135725E+004   0.1133759E+004
   0.1003637E+004   0.1014594E+004
   0.7551730E+003   0.7545825E+003
   0.6786403E+003   0.7014029E+003
   0.3104702E+003   0.3117036E+003
   0.3176275E+003   0.3176155E+003
   0.4480496E+003   0.4485655E+003
   0.7732476E+003   0.7732560E+003
   0.6502726E+003   0.6487135E+003
   0.4540555E+003   0.4516968E+003
   0.5157583E+003   0.5134075E+003
   0.1072467E+004   0.1050999E+004
   0.1738815E+004   0.1914140E+004
   0.2696266E+004   0.2987149E+004
   0.1802087E+004   0.1794635E+004
   0.1553375E+004   0.1559632E+004
   0.1757449E+004   0.1757554E+004
   0.1659808E+004   0.1651734E+004
   0.1226922E+004   0.1226038E+004
   0.1466560E+004   0.1494189E+004
   0.1278215E+004   0.1303380E+004
   0.2383683E+004   0.2338934E+004
   0.1688437E+004   0.1692384E+004
   0.1534407E+004   0.1563769E+004
   0.2581747E+004   0.2629591E+004
   0.9114035E+003   0.8855627E+003
   0.6128444E+003   0.6134893E+003
   0.7877523E+003   0.7905581E+003
   0.9574477E+003   0.9670292E+003
   0.9753438E+003   0.9789254E+003
   0.1088661E+004   0.1094432E+004
   0.1158401E+004   0.1267374E+004
   0.1132617E+004   0.1221062E+004
   0.1185061E+004   0.1210763E+004
   0.1321683E+004   0.1318538E+004
   0.8601600E+003   0.8653732E+003
   0.9834735E+003   0.9838478E+003
   0.9325914E+003   0.9448267E+003
   0.1054669E+004   0.1046795E+004
   0.1332576E+004   0.1326904E+004
   0.1355037E+004   0.1364242E+004
   0.1038938E+004   0.1042207E+004
   0.6986842E+003   0.7138360E+003
   0.3552848E+003   0.3560329E+003
   0.5167529E+003   0.5174137E+003
   0.5753509E+003   0.5819008E+003
   0.8317975E+003   0.8437307E+003
   0.1057087E+004   0.1071770E+004
   0.8178815E+003   0.8284505E+003
   0.5476894E+003   0.5438134E+003
   0.4506411E+003   0.4505182E+003
   0.4689054E+003   0.4678369E+003
   0.4859580E+003   0.4864794E+003
   0.1232415E+004   0.1217295E+004
   0.1894631E+004   0.1907576E+004
   0.1917192E+004   0.1927233E+004
   0.1801981E+004   0.1800244E+004
   0.1665033E+004   0.1662069E+004
   0.1095913E+004   0.1097946E+004
   0.8701070E+003   0.8775343E+003
   0.1063282E+004   0.1060897E+004
   0.2662697E+004   0.2610578E+004
   0.2533273E+004   0.2547558E+004
   0.1770426E+004   0.1781224E+004
   0.2131994E+004   0.2088468E+004
   0.8422694E+003   0.8411465E+003
   0.6877263E+003   0.6959373E+003
   0.7113858E+003   0.7215749E+003
   0.7571500E+003   0.7645314E+003
   0.9047541E+003   0.9118531E+003
   0.1214650E+004   0.1234231E+004
   0.1111700E+004   0.1112769E+004
   0.1247556E+004   0.1253549E+004
   0.1160427E+004   0.1182427E+004
   0.1182081E+004   0.1224465E+004
   0.1288093E+004   0.1298008E+004
   0.1537852E+004   0.1545192E+004
   0.2002458E+004   0.2023457E+004
   0.2460198E+004   0.2196098E+004
   0.1860337E+004   0.1854327E+004
   0.1671041E+004   0.1670889E+004
   0.1214962E+004   0.1194033E+004
   0.7636233E+003   0.7929239E+003
   0.4733124E+003   0.4737166E+003
   0.7233827E+003   0.7215766E+003
   0.9649709E+003   0.9608851E+003
   0.1126920E+004   0.1170040E+004
   0.1168867E+004   0.1246780E+004
   0.1017217E+004   0.1087604E+004
   0.9757727E+003   0.9799999E+003
   0.5012142E+003   0.5015868E+003
   0.9494893E+003   0.9545741E+003
   0.5027634E+003   0.5025411E+003
   0.9696993E+003   0.9662942E+003
   0.8881313E+003   0.8923500E+003
   0.9254306E+003   0.9328452E+003
   0.1003644E+004   0.1012782E+004
   0.1281160E+004   0.1270978E+004
   0.1194025E+004   0.1202798E+004
   0.1320295E+004   0.1326388E+004
   0.1619787E+004   0.1577920E+004
   0.2451567E+004   0.2433770E+004
   0.2410262E+004   0.2421436E+004
   0.2337469E+004   0.2335793E+004
   0.9603521E+003   0.9369217E+003
   0.8490263E+003   0.8495405E+003
   0.8753047E+003   0.8759686E+003
   0.8162993E+003   0.8188095E+003
   0.8041684E+003   0.8048828E+003
   0.9014515E+003   0.9048918E+003
   0.1151101E+004   0.1145033E+004
   0.1290101E+004   0.1297742E+004
   0.1257648E+004   0.1260340E+004
   0.1137536E+004   0.1167282E+004
   0.1237393E+004   0.1239116E+004
   0.1320584E+004   0.1324432E+004
   0.1453759E+004   0.1469915E+004
   0.1658785E+004   0.1669320E+004
   0.2862954E+004   0.2842961E+004
   0.2365221E+004   0.2007912E+004
   0.1734335E+004   0.1751632E+004
   0.1668286E+004   0.1671420E+004
   0.1376710E+004   0.1379397E+004
   0.4794530E+003   0.5139509E+003
   0.8037738E+003   0.8076324E+003
   0.8261805E+003   0.8366299E+003
   0.9181883E+003   0.9247400E+003
   0.1483236E+004   0.1498482E+004
   0.8417002E+003   0.8436178E+003
   0.9141271E+003   0.9709098E+003
   0.4374211E+003   0.4357938E+003
   0.8337208E+003   0.8297054E+003
   0.4874964E+003   0.4867167E+003
   0.1056009E+004   0.1048504E+004
   0.1281544E+004   0.1284091E+004
   0.7453240E+003   0.7453153E+003
   0.5715879E+003   0.5775396E+003
   0.9381250E+003   0.9367581E+003
   0.1012714E+004   0.1026217E+004
   0.1108495E+004   0.1113779E+004
   0.1400738E+004   0.1430653E+004
   0.1510734E+004   0.1588799E+004
   0.1269478E+004   0.1274615E+004
   0.1062167E+004   0.1058265E+004
   0.9019240E+003   0.8995922E+003
   0.7863405E+003   0.7953500E+003
   0.7826207E+003   0.7981923E+003
   0.9036029E+003   0.9246950E+003
   0.8311898E+003   0.8375336E+003
   0.1205861E+004   0.1207526E+004
   0.1039104E+004   0.1039628E+004
   0.1163546E+004   0.1166068E+004
   0.1526920E+004   0.1532379E+004
   0.1357022E+004   0.1385663E+004
   0.1160694E+004   0.1174136E+004
   0.1316767E+004   0.1314073E+004
   0.1016493E+004   0.1018754E+004
   0.1394104E+004   0.1387203E+004
   0.1675412E+004   0.1681509E+004
   0.2793897E+004   0.2739436E+004
   0.2091295E+004   0.2048918E+004
   0.1740261E+004   0.1744373E+004
   0.1597281E+004   0.1602925E+004
   0.8657460E+003   0.8787764E+003
   0.7801206E+003   0.7825806E+003
   0.8465677E+003   0.8486695E+003
   0.9852307E+003   0.9888258E+003
   0.7873853E+003   0.8718025E+003
   0.6594308E+003   0.6976117E+003
   0.5890417E+003   0.6382366E+003
   0.5502355E+003   0.5494195E+003
   0.6353312E+003   0.6389450E+003
   0.4526898E+003   0.4531169E+003
   0.6554549E+003   0.6512360E+003
   0.1128870E+004   0.1130405E+004
   0.7899732E+003   0.7958022E+003
   0.4052699E+003   0.4081408E+003
   0.6722607E+003   0.6746710E+003
   0.7589805E+003   0.7579941E+003
   0.7410933E+003   0.7470604E+003
   0.7573830E+003   0.7621628E+003
   0.1275718E+004   0.1294332E+004
   0.1259182E+004   0.1263384E+004
   0.1015858E+004   0.1015452E+004
   0.1207759E+004   0.1224935E+004
   0.5770343E+003   0.6222368E+003
   0.4446151E+003   0.4468918E+003
   0.6187496E+003   0.6337904E+003
   0.7124290E+003   0.7566316E+003
   0.9601900E+003   0.9714382E+003
   0.9573048E+003   0.9580047E+003
   0.1052833E+004   0.1055680E+004
   0.1327944E+004   0.1325000E+004
   0.1664945E+004   0.1660026E+004
   0.1382572E+004   0.1458760E+004
   0.1420414E+004   0.1424631E+004
   0.1563305E+004   0.1566899E+004
   0.1628725E+004   0.1626884E+004
   0.1292933E+004   0.1284492E+004
   0.1143803E+004   0.1115681E+004
   0.2639336E+004   0.2553592E+004
   0.1876810E+004   0.1901949E+004
   0.1501872E+004   0.1516974E+004
   0.1212990E+004   0.1226320E+004
   0.9473883E+003   0.9517969E+003
   0.6679349E+003   0.6742153E+003
   0.7684224E+003   0.7859053E+003
   0.8895656E+003   0.9487298E+003
   0.6176442E+003   0.7806057E+003
   0.7358875E+003   0.8395607E+003
   0.9193487E+003   0.9343202E+003
   0.7689524E+003   0.7708144E+003
   0.3734797E+003   0.3747826E+003
   0.4002559E+003   0.4007587E+003
   0.7013981E+003   0.7023314E+003
   0.6203134E+003   0.6332652E+003
   0.1999944E+003   0.1998222E+003
   0.4722842E+003   0.4789989E+003
   0.5217295E+003   0.5211783E+003
   0.4945367E+003   0.4961907E+003
   0.5427717E+003   0.5414676E+003
   0.1396785E+004   0.1406188E+004
   0.1033496E+004   0.1026096E+004
   0.9342326E+003   0.9345817E+003
   0.8460392E+003   0.8460344E+003
   0.5087056E+003   0.5300994E+003
   0.3795329E+003   0.3797881E+003
   0.5233043E+003   0.5229653E+003
   0.9781405E+003   0.9983172E+003
   0.1143342E+004   0.1149941E+004
   0.8333597E+003   0.8397822E+003
   0.6737420E+003   0.6808114E+003
   0.7466477E+003   0.7496018E+003
   0.7576480E+003   0.7591148E+003
   0.9536947E+003   0.9539035E+003
   0.1408432E+004   0.1403357E+004
   0.2045669E+004   0.2035447E+004
   0.2244700E+004   0.2242346E+004
   0.1922099E+004   0.1922982E+004
   0.1227843E+004   0.1221256E+004
   0.1969805E+004   0.1908520E+004
   0.2122888E+004   0.2097795E+004
   0.1654354E+004   0.1628034E+004
   0.1282970E+004   0.1278620E+004
   0.8537981E+003   0.9549427E+003
   0.6870735E+003   0.7155195E+003
   0.6304475E+003   0.6706401E+003
   0.8110976E+003   0.8832562E+003
   0.2731253E+003   0.2784036E+003
   0.4421635E+003   0.4506937E+003
   0.7649971E+003   0.7629064E+003
   0.8722956E+003   0.8905732E+003
   0.3223910E+003   0.3222512E+003
   0.3091001E+003   0.3086768E+003
   0.4660604E+003   0.4649344E+003
   0.2402581E+003   0.2381348E+003
   0.6962110E+002   0.6965816E+002
   0.3648436E+003   0.3721497E+003
   0.3826804E+003   0.3833224E+003
   0.4509067E+003   0.4495986E+003
   0.5829251E+003   0.5829264E+003
   0.9517045E+003   0.9522812E+003
   0.9068332E+003   0.9134308E+003
   0.7921557E+003   0.7936088E+003
   0.5004699E+003   0.5049921E+003
   0.4583509E+003   0.4612488E+003
   0.3779609E+003   0.3792649E+003
   0.4798083E+003   0.4787456E+003
   0.1123142E+004   0.1136049E+004
   0.8702863E+003   0.8765039E+003
   0.7877111E+003   0.7888346E+003
   0.6731569E+003   0.6741969E+003
   0.6414115E+003   0.6452189E+003
   0.9083614E+003   0.9108416E+003
   0.1075264E+004   0.1080048E+004
   0.7506273E+003   0.7682690E+003
   0.1401292E+004   0.1375257E+004
   0.1575241E+004   0.1554640E+004
   0.1495257E+004   0.1492517E+004
   0.1024653E+004   0.1027324E+004
   0.9057178E+003   0.8780170E+003
   0.1146445E+004   0.1135636E+004
   0.1363017E+004   0.1447786E+004
   0.8013821E+003   0.9087441E+003
   0.6493030E+003   0.6491528E+003
   0.7959185E+003   0.8058246E+003
   0.8548161E+003   0.9339520E+003
   0.9597216E+003   0.9972692E+003
   0.8447928E+003   0.8195900E+003
   0.5801035E+003   0.5834336E+003
   0.7539124E+003   0.7516410E+003
   0.6951881E+003   0.6965623E+003
   0.4892630E+003   0.4905831E+003
   0.4868013E+003   0.4865754E+003
   0.4532558E+003   0.4540856E+003
   0.3071326E+003   0.3095763E+003
   0.1180976E+003   0.1190972E+003
   0.3355444E+003   0.3447395E+003
   0.3895382E+003   0.3932797E+003
   0.5916368E+003   0.5916056E+003
   0.9842627E+003   0.9845799E+003
   0.1591745E+004   0.1624110E+004
   0.1293743E+004   0.1288380E+004
   0.9514532E+003   0.9475376E+003
   0.5124005E+003   0.5142604E+003
   0.6213736E+003   0.6218914E+003
   0.5445109E+003   0.5449388E+003
   0.5932850E+003   0.5917250E+003
   0.9778216E+003   0.9800676E+003
   0.1019615E+004   0.1018989E+004
   0.9561096E+003   0.9590055E+003
   0.8645365E+003   0.8695754E+003
   0.9109304E+003   0.9122613E+003
   0.1147562E+004   0.1148914E+004
   0.1283896E+004   0.1287538E+004
   0.9264003E+003   0.9276498E+003
   0.9391737E+003   0.9724449E+003
   0.1407178E+004   0.1395998E+004
   0.1044659E+004   0.1038156E+004
   0.1215134E+004   0.1216304E+004
   0.1030921E+004   0.1050081E+004
   0.1224484E+004   0.1219551E+004
   0.1152362E+004   0.1142481E+004
   0.9844098E+003   0.9794904E+003
   0.6540187E+003   0.6437641E+003
   0.7522978E+003   0.7837852E+003
   0.1176560E+004   0.1173389E+004
   0.1538735E+004   0.1486656E+004
   0.1340290E+004   0.1330426E+004
   0.6550952E+003   0.6832748E+003
   0.8108443E+003   0.8161553E+003
   0.8169064E+003   0.8259268E+003
   0.7547301E+003   0.7615026E+003
   0.6315629E+003   0.6401173E+003
   0.7044563E+003   0.7069830E+003
   0.5357412E+003   0.5379003E+003
   0.5206310E+003   0.5331050E+003
   0.4229134E+003   0.4252707E+003
   0.5388030E+003   0.5379776E+003
   0.7448299E+003   0.7524512E+003
   0.9019663E+003   0.9281321E+003
   0.9135539E+003   0.9249621E+003
   0.8439621E+003   0.8425577E+003
   0.7824672E+003   0.7807809E+003
   0.5611200E+003   0.5609403E+003
   0.6353063E+003   0.6357040E+003
   0.7825790E+003   0.7820327E+003
   0.9664966E+003   0.9682439E+003
   0.1114320E+004   0.1116453E+004
   0.1131569E+004   0.1132652E+004
   0.1103944E+004   0.1104094E+004
   0.9390598E+003   0.9461914E+003
   0.1051824E+004   0.1061727E+004
   0.1019615E+004   0.1020987E+004
   0.1003920E+004   0.1001719E+004
   0.9659961E+003   0.9647771E+003
   0.7884966E+003   0.8003397E+003
   0.8217441E+003   0.8938151E+003
   0.1133529E+004   0.1131619E+004
   0.1434881E+004   0.1437424E+004
   0.1634974E+004   0.1651212E+004
   0.1175231E+004   0.1164597E+004
   0.1566890E+004   0.1559002E+004
   0.1042930E+004   0.1054321E+004
   0.1145148E+004   0.1159398E+004
   0.1033080E+004   0.1010811E+004
   0.1164254E+004   0.1161731E+004
   0.1405114E+004   0.1425482E+004
   0.1074399E+004   0.1099184E+004
   0.7622750E+003   0.7649949E+003
   0.7420051E+003   0.7444351E+003
   0.6772819E+003   0.7008871E+003
   0.5441197E+003   0.5511865E+003
   0.6233866E+003   0.6221607E+003
   0.7561786E+003   0.7545388E+003
   0.8180183E+003   0.8174837E+003
