#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4550258E-001   0.3711386E-002  -0.2475367E+000   0.2228597E+000   0.1015169E+001   0.3404795E-001
   0.5917552E-001   0.7163742E-002  -0.1948655E+000   0.1780675E+000   0.9974255E+000   0.2890323E-001
   0.8297101E-001   0.9210305E-002  -0.2244610E+000   0.1281881E+000   0.1095963E+001   0.2572774E-001
   0.5174763E-001   0.2531964E-002  -0.3300750E+000   0.9291429E-001   0.9917080E+000   0.5161395E-001
   0.7367899E-001   0.3045251E-002  -0.2854403E+000   0.6436100E-001   0.2611856E+000   0.4234418E-001
   0.8289651E-001   0.2535379E-002  -0.2734133E+000   0.6627214E-002  -0.1590577E-001   0.4253648E-001
   0.8737327E-001   0.2637589E-002  -0.2721448E+000  -0.1793567E-001  -0.1495295E+000   0.3734993E-001
   0.8976205E-001   0.4226294E-002  -0.2813438E+000   0.1641119E-001  -0.9171676E-001   0.3367595E-001
   0.1004806E+000   0.7796673E-002  -0.2525953E+000   0.7738477E-001  -0.2315275E+000   0.2286801E-001
   0.1259874E+000   0.1185373E-001  -0.1805086E+000   0.6733327E-001  -0.2044473E+000   0.1670829E-001
   0.1336877E+000   0.1059680E-001  -0.1582595E+000   0.5668471E-001  -0.1204835E+000   0.1307815E-001
   0.1028810E+000   0.1011248E-001  -0.1409996E+000   0.1893970E-001   0.5390205E-002   0.1303035E-001
   0.5687574E-001   0.5174056E-002  -0.1504417E+000   0.2177094E-001   0.8932912E-001   0.1413933E-001
   0.1685401E-001   0.4116786E-003  -0.2030809E+000   0.9033952E-002   0.2479075E+000   0.3379340E-001
   0.7520595E-002   0.3530118E-004  -0.7733995E-001  -0.1800328E+000   0.8872016E+000   0.7058798E-001
   0.6616684E-002   0.3097407E-004  -0.5854869E-001  -0.2275631E+000   0.1080368E+001   0.7509211E-001
   0.5845897E-002   0.1614568E-004  -0.1336553E+000  -0.2402495E+000   0.1174408E+001   0.7572227E-001
   0.7271160E-002   0.1606262E-004  -0.2824795E+000  -0.3168847E+000   0.1028916E+001   0.5338132E-001
   0.1142355E-001   0.5152579E-004  -0.2645449E+000  -0.3921287E+000   0.5896160E+000   0.3211178E-001
   0.2456740E-001   0.4984943E-003  -0.1357686E+000  -0.3765117E+000   0.1108717E+000   0.1811524E-001
   0.3435836E-001   0.6069487E-003  -0.9463694E-001  -0.2856480E+000   0.4806353E-001   0.2777024E-001
   0.4123094E-001   0.1030420E-002  -0.5783873E-001  -0.2641064E+000   0.1188334E+000   0.3631115E-001
   0.3351627E-001   0.1199903E-002  -0.2622091E-001  -0.2079222E+000   0.2840226E+000   0.5193679E-001
   0.2377894E-001   0.1096978E-002   0.3513721E-001  -0.2627059E+000   0.5241642E+000   0.7167847E-001
   0.1285383E-001   0.4918670E-003   0.1110749E+000  -0.2445574E+000   0.9071912E+000   0.1181907E+000
   0.8456289E-002   0.1576469E-003   0.1234310E+000  -0.2298507E+000   0.1763055E+001   0.1812245E+000
   0.6460201E-002   0.6963751E-005   0.3403906E-001  -0.1830845E+000   0.2715812E+001   0.2163398E+000
   0.6349657E-002   0.1430852E-005   0.1148397E-001  -0.1532374E+000   0.2875913E+001   0.1742916E+000
   0.6119452E-002   0.3636764E-005  -0.1789238E-001  -0.1166368E+000   0.2759172E+001   0.1313346E+000
   0.6281941E-002   0.1013439E-004  -0.3438904E-001  -0.7243108E-001   0.2634331E+001   0.1005524E+000
   0.6402388E-002   0.1076019E-004  -0.1018735E-001  -0.1409962E-001   0.2530238E+001   0.8330561E-001
   0.6771760E-002   0.1077918E-004   0.1669595E-001   0.4319604E-001   0.2402962E+001   0.8031932E-001
   0.8946298E-002   0.2067151E-004  -0.9399992E-001   0.1804631E-001   0.2204695E+001   0.8856192E-001
   0.1115363E-001   0.2659866E-004  -0.2682237E+000  -0.5958351E-001   0.2098698E+001   0.8376694E-001
   0.1467806E-001   0.4890787E-004  -0.4011805E+000  -0.1177179E+000   0.1998931E+001   0.7037164E-001
   0.1648236E-001   0.5748493E-004  -0.4873052E+000  -0.1013777E+000   0.1982146E+001   0.5399517E-001
   0.2182141E-001   0.2146237E-003  -0.4324914E+000   0.4967822E-001   0.1965391E+001   0.3540384E-001
   0.2613723E-001   0.2809581E-003  -0.3665431E+000   0.1771138E+000   0.1960957E+001   0.2980539E-001
   0.2733939E-001   0.2707264E-003  -0.3242367E+000   0.2557118E+000   0.1943848E+001   0.3032498E-001
   0.2613450E-001   0.2561500E-003  -0.2936624E+000   0.2876074E+000   0.1913484E+001   0.3649261E-001
   0.2236621E-001   0.1518951E-003  -0.2983499E+000   0.2631624E+000   0.1907098E+001   0.4680434E-001
   0.2464232E-001   0.2395602E-003  -0.3221274E+000   0.2118406E+000   0.1798466E+001   0.5384212E-001
   0.4113684E-001   0.2215957E-002  -0.3316328E+000   0.1462358E+000   0.1472194E+001   0.4959314E-001
   0.3751612E-001   0.1276592E-002  -0.3115394E+000   0.1793539E+000   0.2997454E-001   0.6920144E-001
   0.6189197E-001   0.2531613E-002  -0.2060509E+000   0.1605309E+000  -0.6800820E+000   0.5065430E-001
   0.7665333E-001   0.2740192E-002  -0.1860280E+000   0.9305149E-001  -0.6674952E+000   0.5136423E-001
   0.8856049E-001   0.3251576E-002  -0.1975644E+000   0.4966908E-001  -0.5807017E+000   0.4863285E-001
   0.8552636E-001   0.4500000E-002  -0.2328217E+000   0.1647616E-001  -0.3159476E+000   0.4869314E-001
   0.8406034E-001   0.6888603E-002  -0.2066317E+000   0.1541998E-001  -0.3569194E+000   0.3861839E-001
   0.8437590E-001   0.7871930E-002  -0.1175997E+000  -0.2307652E-001  -0.2179863E+000   0.3403157E-001
   0.8990043E-001   0.6577158E-002  -0.7362896E-001  -0.3402789E-001   0.1864058E-001   0.2688429E-001
   0.7004846E-001   0.4599385E-002  -0.4407046E-001  -0.5425558E-001   0.2458695E+000   0.2646866E-001
   0.5048820E-001   0.2941071E-002  -0.6296679E-001  -0.3102668E-001   0.3063959E+000   0.2035097E-001
   0.2222556E-001   0.5583127E-003  -0.1201584E+000  -0.3936627E-001   0.3924901E+000   0.2794671E-001
   0.1428191E-001   0.3754834E-003  -0.9961175E-002  -0.2217377E+000   0.7609178E+000   0.4652161E-001
   0.1299142E-001   0.3338249E-003   0.3430907E-001  -0.2597153E+000   0.8523534E+000   0.5056699E-001
   0.9581537E-002   0.1528687E-003   0.2285364E-001  -0.3076018E+000   0.1048643E+001   0.6260181E-001
   0.9292160E-002   0.5657633E-004  -0.1712388E+000  -0.3387414E+000   0.1122434E+001   0.5635631E-001
   0.1261765E-001   0.5440230E-004  -0.2753929E+000  -0.3376032E+000   0.8486223E+000   0.4625449E-001
   0.2430557E-001   0.5885300E-003  -0.1932880E+000  -0.3188041E+000   0.3185551E+000   0.3427014E-001
   0.3651258E-001   0.1176435E-002  -0.1133564E+000  -0.2661266E+000   0.1915037E+000   0.3879041E-001
   0.4710950E-001   0.1681476E-002  -0.4731544E-001  -0.2622081E+000   0.2167557E+000   0.4161493E-001
   0.4321571E-001   0.1855499E-002   0.2076666E-001  -0.2321762E+000   0.3232958E+000   0.4770383E-001
   0.3408433E-001   0.1478257E-002   0.1189526E+000  -0.2524731E+000   0.4815490E+000   0.5560843E-001
   0.1962692E-001   0.7250141E-003   0.2276313E+000  -0.1993503E+000   0.6391025E+000   0.8259216E-001
   0.1212651E-001   0.3097959E-003   0.2866819E+000  -0.1664529E+000   0.1067998E+001   0.1257543E+000
   0.7198245E-002   0.4249387E-004   0.1995653E+000  -0.1005078E+000   0.1958222E+001   0.1869122E+000
   0.5976332E-002   0.1658613E-005   0.1217366E+000  -0.9411692E-001   0.2468332E+001   0.1732267E+000
   0.5621838E-002   0.1176268E-005   0.1049452E+000  -0.7362717E-001   0.2336566E+001   0.1366093E+000
   0.5203786E-002   0.5513589E-006   0.9128969E-001  -0.1675988E-001   0.2140986E+001   0.1206308E+000
   0.5243292E-002   0.1000098E-005   0.9346804E-001   0.6689932E-001   0.2038488E+001   0.1082278E+000
   0.5809399E-002   0.3329026E-005   0.7956957E-001   0.1299745E+000   0.2043455E+001   0.1029756E+000
   0.7941907E-002   0.2088389E-004  -0.6199876E-001   0.9301367E-001   0.2026754E+001   0.1006274E+000
   0.1010854E-001   0.3250268E-004  -0.2356557E+000  -0.9763903E-002   0.1950272E+001   0.8843631E-001
   0.1440065E-001   0.6364324E-004  -0.3569290E+000  -0.1090541E+000   0.1821829E+001   0.7077454E-001
   0.1753849E-001   0.6289208E-004  -0.4298681E+000  -0.1213069E+000   0.1806794E+001   0.5787233E-001
   0.1969043E-001   0.5740324E-004  -0.4411141E+000  -0.5311212E-001   0.1861269E+001   0.4875497E-001
   0.2044113E-001   0.6978962E-004  -0.4303140E+000   0.6295958E-001   0.1972969E+001   0.4260174E-001
   0.1916349E-001   0.9552593E-004  -0.4142069E+000   0.1733522E+000   0.2066282E+001   0.3761254E-001
   0.1828195E-001   0.1239785E-003  -0.3854733E+000   0.2136328E+000   0.2084330E+001   0.3901725E-001
   0.1665717E-001   0.1038650E-003  -0.4051462E+000   0.2114361E+000   0.2007290E+001   0.4877542E-001
   0.1798582E-001   0.1148461E-003  -0.4659048E+000   0.1960517E+000   0.1648771E+001   0.6961156E-001
   0.2573849E-001   0.5693862E-003  -0.4523505E+000   0.1882133E+000   0.1042118E+001   0.7977793E-001
   0.3512780E-001   0.1123547E-002  -0.1891570E+000   0.2553885E+000  -0.7573009E+000   0.6074195E-001
   0.6841922E-001   0.3467626E-002  -0.7593685E-001   0.2708403E+000  -0.1480880E+001   0.3191513E-001
   0.9449729E-001   0.4763092E-002  -0.5260523E-001   0.2560614E+000  -0.1606269E+001   0.3079633E-001
   0.1204603E+000   0.8888859E-002  -0.2403210E-001   0.2539530E+000  -0.1733126E+001   0.2934161E-001
   0.1087479E+000   0.1022460E-001  -0.1284667E-001   0.2557912E+000  -0.1698297E+001   0.3289915E-001
   0.9366904E-001   0.1078150E-001  -0.1087720E-001   0.2194584E+000  -0.1690541E+001   0.3207456E-001
   0.6416271E-001   0.5419697E-002  -0.2535083E-002   0.1152826E+000  -0.1273063E+001   0.4602794E-001
   0.6741715E-001   0.3361085E-002  -0.3956254E-001  -0.4203724E-001  -0.2217783E+000   0.4422423E-001
   0.6170174E-001   0.3030307E-002  -0.4697525E-001  -0.9003628E-001   0.3977368E+000   0.4081996E-001
   0.6966927E-001   0.4492449E-002  -0.6304048E-001  -0.7665519E-001   0.4522767E+000   0.2331791E-001
   0.5684326E-001   0.4624789E-002  -0.8815036E-001  -0.7486759E-001   0.4287767E+000   0.1751923E-001
   0.4393464E-001   0.3610561E-002  -0.1099645E-001  -0.1571550E+000   0.5993562E+000   0.2640742E-001
   0.3348267E-001   0.1952201E-002   0.8758148E-001  -0.2025396E+000   0.7316110E+000   0.3438034E-001
   0.2072659E-001   0.5008650E-003   0.1949567E+000  -0.2757896E+000   0.9474429E+000   0.4589629E-001
   0.1641743E-001   0.1748407E-003   0.1285922E+000  -0.3141875E+000   0.1047013E+001   0.4459828E-001
   0.1678867E-001   0.8805682E-004  -0.1819443E-001  -0.3027543E+000   0.9985529E+000   0.4384066E-001
   0.2488725E-001   0.5280488E-003  -0.9488370E-001  -0.2797365E+000   0.6107690E+000   0.4087513E-001
   0.3788373E-001   0.1291806E-002  -0.6243742E-001  -0.2635719E+000   0.4601071E+000   0.4223122E-001
   0.5088794E-001   0.1879871E-002  -0.1475785E-001  -0.2630041E+000   0.3856691E+000   0.4094250E-001
   0.5066508E-001   0.1947445E-002   0.5473848E-001  -0.2453956E+000   0.4138955E+000   0.4119406E-001
   0.4213047E-001   0.1603643E-002   0.1559034E+000  -0.2363239E+000   0.4580743E+000   0.4310040E-001
   0.2520728E-001   0.7330568E-003   0.2755664E+000  -0.1578502E+000   0.5397399E+000   0.5994537E-001
   0.1547742E-001   0.3691930E-003   0.3468460E+000  -0.1068184E+000   0.7524418E+000   0.8869613E-001
   0.8331173E-002   0.7344543E-004   0.2859357E+000  -0.1290581E-001   0.1342142E+001   0.1443384E+000
   0.6429888E-002   0.7452211E-005   0.1490354E+000   0.1522835E-002   0.1831766E+001   0.1497247E+000
   0.6704789E-002   0.9126421E-005   0.9160874E-001   0.1669444E-001   0.1671716E+001   0.1186281E+000
   0.6397750E-002   0.9334283E-005   0.6051485E-001   0.5556867E-001   0.1502589E+001   0.1120019E+000
   0.5831270E-002   0.7370591E-005   0.5245228E-001   0.1067565E+000   0.1501491E+001   0.1142932E+000
   0.5315851E-002   0.4064106E-005   0.5683638E-001   0.1503551E+000   0.1714942E+001   0.1242196E+000
   0.5954273E-002   0.1279848E-004  -0.1583298E-001   0.1370555E+000   0.1835448E+001   0.1234308E+000
   0.7058753E-002   0.2429963E-004  -0.1424665E+000   0.2651259E-001   0.1774035E+001   0.1083383E+000
   0.1083055E-001   0.7328940E-004  -0.2499023E+000  -0.1234406E+000   0.1629258E+001   0.8397421E-001
   0.1469076E-001   0.8138601E-004  -0.2962073E+000  -0.1620166E+000   0.1624547E+001   0.7446659E-001
   0.1670526E-001   0.5606786E-004  -0.3199573E+000  -0.1438489E+000   0.1677526E+001   0.7288275E-001
   0.1605202E-001   0.3510742E-004  -0.3714366E+000  -0.6829311E-001   0.1798144E+001   0.7346638E-001
   0.1340905E-001   0.2032555E-004  -0.4636257E+000   0.3041818E-001   0.1908143E+001   0.6943851E-001
   0.1227542E-001   0.2489542E-004  -0.5598812E+000   0.1031054E+000   0.1873192E+001   0.7043238E-001
   0.1260340E-001   0.3116321E-004  -0.6070590E+000   0.1471034E+000   0.1620565E+001   0.8190885E-001
   0.1503847E-001   0.4346969E-004  -0.5701483E+000   0.1792286E+000   0.1122988E+001   0.1013805E+000
   0.2035748E-001   0.1329420E-003  -0.4254737E+000   0.2222944E+000   0.3842421E+000   0.1000067E+000
   0.3914467E-001   0.1125658E-002  -0.1246479E+000   0.2389420E+000  -0.8863850E+000   0.4285181E-001
   0.6574058E-001   0.2719002E-002  -0.4134428E-001   0.2877162E+000  -0.1549131E+001   0.2260936E-001
   0.9107314E-001   0.5044610E-002  -0.1197100E-001   0.3114528E+000  -0.1918724E+001   0.1902631E-001
   0.1420872E+000   0.1375595E-001   0.3498578E-001   0.3057714E+000  -0.2175394E+001   0.1474368E-001
   0.1520665E+000   0.1437543E-001   0.5077113E-001   0.3150161E+000  -0.2176915E+001   0.1381643E-001
   0.1571655E+000   0.1615073E-001   0.1209234E-001   0.2811288E+000  -0.2066833E+001   0.1414528E-001
   0.1068676E+000   0.1070464E-001  -0.2775375E-001   0.2262679E+000  -0.1724628E+001   0.2963207E-001
   0.8687288E-001   0.6620014E-002  -0.8593381E-001   0.7842393E-001  -0.7202648E+000   0.4893021E-001
   0.6593180E-001   0.3704865E-002  -0.8078722E-001  -0.4847684E-001   0.4011275E+000   0.6779201E-001
   0.7657817E-001   0.4882621E-002  -0.4710725E-001  -0.5591072E-001   0.6967487E+000   0.4966020E-001
   0.7291261E-001   0.4910406E-002  -0.3179720E-001  -0.5334371E-001   0.7730000E+000   0.3893117E-001
   0.5946727E-001   0.3599855E-002   0.6728712E-001  -0.1041290E+000   0.9848922E+000   0.4507381E-001
   0.4385910E-001   0.1797636E-002   0.1816392E+000  -0.1393125E+000   0.1129436E+001   0.4997553E-001
   0.2753283E-001   0.5013870E-003   0.3014948E+000  -0.2038024E+000   0.1263119E+001   0.5653075E-001
   0.1991969E-001   0.1656752E-003   0.2883150E+000  -0.2614285E+000   0.1172319E+001   0.5161617E-001
   0.1895187E-001   0.8591640E-004   0.1854828E+000  -0.2694618E+000   0.1115115E+001   0.4522659E-001
   0.2235668E-001   0.3624575E-003   0.7816486E-001  -0.2594274E+000   0.9653128E+000   0.4753989E-001
   0.3484356E-001   0.1223406E-002   0.3158177E-001  -0.2583136E+000   0.8228524E+000   0.4910228E-001
   0.4909929E-001   0.2382096E-002   0.2612141E-001  -0.2333787E+000   0.5715797E+000   0.4207976E-001
   0.6058181E-001   0.3115251E-002   0.6317846E-001  -0.2214014E+000   0.4074610E+000   0.3307939E-001
   0.6481837E-001   0.4469898E-002   0.1334765E+000  -0.2032606E+000   0.2418898E+000   0.2552492E-001
   0.4811632E-001   0.3958336E-002   0.1931834E+000  -0.1713614E+000   0.1934400E+000   0.2863284E-001
   0.3214750E-001   0.3279220E-002   0.2381911E+000  -0.1508720E+000   0.2436258E+000   0.4056911E-001
   0.1173747E-001   0.2531451E-003   0.2558891E+000   0.3586851E-002   0.7664509E+000   0.9513480E-001
   0.8358490E-002   0.4806008E-004   0.9519897E-001   0.8577286E-001   0.1119627E+001   0.1056338E+000
   0.9531167E-002   0.4044925E-004  -0.2569901E-001   0.1371027E+000   0.9150198E+000   0.8113030E-001
   0.1022085E-001   0.5801991E-004  -0.8796714E-001   0.1531205E+000   0.6770717E+000   0.7698900E-001
   0.9205510E-002   0.6706275E-004  -0.1237709E+000   0.1629103E+000   0.5504763E+000   0.8716035E-001
   0.6881073E-002   0.5058172E-004  -0.1082322E+000   0.1592952E+000   0.6528296E+000   0.1132193E+000
   0.5243956E-002   0.2246870E-004  -0.5361205E-001   0.1312132E+000   0.9694566E+000   0.1452174E+000
   0.4666737E-002   0.8204200E-005  -0.5214782E-001   0.2455463E-001   0.1241111E+001   0.1524209E+000
   0.6677816E-002   0.3644466E-004  -0.1111770E+000  -0.1587391E+000   0.1349218E+001   0.1185102E+000
   0.1051988E-001   0.6620373E-004  -0.1418757E+000  -0.2009864E+000   0.1468160E+001   0.1031804E+000
   0.1386905E-001   0.5742549E-004  -0.1337867E+000  -0.1988202E+000   0.1527536E+001   0.1013600E+000
   0.1481306E-001   0.4035830E-004  -0.1605905E+000  -0.1483200E+000   0.1620757E+001   0.1087965E+000
   0.1256420E-001   0.2374846E-004  -0.2654612E+000  -0.7206883E-001   0.1686359E+001   0.1136495E+000
   0.1224261E-001   0.3637146E-004  -0.4783573E+000   0.1268383E-001   0.1577067E+001   0.1108753E+000
   0.1432829E-001   0.8386208E-004  -0.6012724E+000   0.5420897E-001   0.1234624E+001   0.1032315E+000
   0.1770253E-001   0.8765895E-004  -0.5067907E+000   0.7381659E-001   0.7484282E+000   0.9908028E-001
   0.2608584E-001   0.2705343E-003  -0.2997596E+000   0.1409292E+000   0.1225549E-001   0.7320681E-001
   0.3872971E-001   0.9132538E-003  -0.1030060E+000   0.1866091E+000  -0.7683731E+000   0.3564326E-001
   0.5961751E-001   0.2478721E-002  -0.1575551E-001   0.2783789E+000  -0.1461786E+001   0.1707274E-001
   0.7978177E-001   0.5411262E-002   0.8968388E-002   0.3302067E+000  -0.1947166E+001   0.1187572E-001
   0.1465534E+000   0.1492623E-001   0.5234193E-001   0.3061856E+000  -0.2229749E+001   0.6336378E-002
   0.1792177E+000   0.1388535E-001   0.6557130E-001   0.3062752E+000  -0.2251969E+001   0.4959957E-002
   0.2023361E+000   0.1440838E-001   0.1117465E-001   0.2847499E+000  -0.2141188E+001   0.6373667E-002
   0.1613217E+000   0.1449460E-001  -0.5541537E-001   0.2555848E+000  -0.1928989E+001   0.1856463E-001
   0.1193407E+000   0.1239555E-001  -0.1259505E+000   0.1776390E+000  -0.1256532E+001   0.4625787E-001
   0.8458349E-001   0.8685729E-002  -0.1328701E+000   0.6420068E-001  -0.2676507E+000   0.7808422E-001
   0.7697626E-001   0.6212354E-002  -0.3061869E-001  -0.1437784E-001   0.6445000E+000   0.8024773E-001
   0.7165235E-001   0.4936830E-002   0.1532374E-001  -0.4243188E-001   0.1003378E+001   0.6012663E-001
   0.6068770E-001   0.3469814E-002   0.1146206E+000  -0.8169209E-001   0.1285655E+001   0.5560948E-001
   0.4790052E-001   0.1694224E-002   0.2376812E+000  -0.9932397E-001   0.1529099E+001   0.5416192E-001
   0.3438950E-001   0.5428951E-003   0.3511012E+000  -0.1351495E+000   0.1720668E+001   0.5430922E-001
   0.2738346E-001   0.3788004E-003   0.3739611E+000  -0.1626977E+000   0.1621063E+001   0.4536337E-001
   0.2270072E-001   0.2427808E-003   0.3434595E+000  -0.1941217E+000   0.1411563E+001   0.3891652E-001
   0.2097578E-001   0.1726256E-003   0.2961242E+000  -0.2087044E+000   0.1433940E+001   0.4282705E-001
   0.2841262E-001   0.4458746E-003   0.1592680E+000  -0.2327074E+000   0.1350868E+001   0.5166460E-001
   0.4016863E-001   0.1620534E-002   0.7103824E-001  -0.2001784E+000   0.8572696E+000   0.4506552E-001
   0.5399911E-001   0.2487812E-002   0.6766879E-001  -0.1993389E+000   0.5104594E+000   0.3277151E-001
   0.8296362E-001   0.8277233E-002   0.1048425E+000  -0.1957094E+000   0.8700966E-001   0.1713231E-001
   0.8632890E-001   0.1034001E-001   0.1158016E+000  -0.1882502E+000  -0.3071943E-001   0.1290908E-001
   0.8739783E-001   0.1292968E-001   0.1215580E+000  -0.1929800E+000  -0.6428038E-001   0.1359053E-001
   0.5713818E-001   0.9675255E-002   0.1052223E+000  -0.1467261E+000  -0.2530076E-002   0.1920498E-001
   0.3329633E-001   0.5057066E-002   0.9514396E-001  -0.1091405E+000   0.1416857E+000   0.2749091E-001
   0.1842372E-001   0.1093721E-002  -0.1254527E-001   0.1058169E+000   0.2622305E+000   0.4484094E-001
   0.2299996E-001   0.1090135E-002  -0.1744015E+000   0.2047820E+000  -0.2172614E+000   0.3596179E-001
   0.3044949E-001   0.1942764E-002  -0.1783727E+000   0.2172444E+000  -0.4707039E+000   0.2895656E-001
   0.3824803E-001   0.3410251E-002  -0.1363154E+000   0.2574803E+000  -0.5665700E+000   0.2320121E-001
   0.3209280E-001   0.3131618E-002  -0.7400770E-001   0.2952694E+000  -0.5095098E+000   0.2726609E-001
   0.2269296E-001   0.2447768E-002  -0.2369059E-001   0.3163635E+000  -0.3758490E+000   0.3617448E-001
   0.1180247E-001   0.7668091E-003   0.3267593E-001   0.2181714E+000   0.5654778E-001   0.6800882E-001
   0.8201933E-002   0.4809001E-004   0.2533022E-001  -0.1140956E+000   0.1025859E+001   0.1205059E+000
   0.1045189E-001   0.4496096E-004   0.4363832E-001  -0.2159382E+000   0.1326465E+001   0.1292798E+000
   0.1299571E-001   0.4542496E-004   0.6018976E-001  -0.1859941E+000   0.1401193E+001   0.1360775E+000
   0.1264263E-001   0.3655372E-004  -0.3096067E-001  -0.1118426E+000   0.1466614E+001   0.1402770E+000
   0.1320865E-001   0.4875399E-004  -0.2843847E+000  -0.3105148E-001   0.1387778E+001   0.1280732E+000
   0.1715732E-001   0.1363677E-003  -0.5027623E+000  -0.1077903E-001   0.1050236E+001   0.9971586E-001
   0.2150841E-001   0.1429434E-003  -0.4286674E+000  -0.1147656E-001   0.5734057E+000   0.8163929E-001
   0.3309548E-001   0.4532375E-003  -0.2251018E+000   0.5913615E-001  -0.1378853E+000   0.5209330E-001
   0.5550004E-001   0.2666532E-002  -0.1227538E+000   0.1084757E+000  -0.7648743E+000   0.2337552E-001
   0.6083836E-001   0.2915283E-002  -0.4901924E-001   0.1958735E+000  -0.1212330E+001   0.1508880E-001
   0.5754672E-001   0.4016661E-002  -0.4293745E-002   0.2660552E+000  -0.1688336E+001   0.1229923E-001
   0.1029743E+000   0.1403631E-001   0.6534883E-001   0.2616168E+000  -0.2160602E+001   0.6001567E-002
   0.1403541E+000   0.1551524E-001   0.7718740E-001   0.2697547E+000  -0.2245841E+001   0.4199982E-002
   0.1871619E+000   0.1586117E-001   0.1211165E-001   0.2686603E+000  -0.2166531E+001   0.4706280E-002
   0.1982401E+000   0.2053912E-001  -0.6908475E-001   0.2612020E+000  -0.2049756E+001   0.1203930E-001
   0.1644672E+000   0.2351466E-001  -0.1114990E+000   0.2454455E+000  -0.1742965E+001   0.3526470E-001
   0.1226869E+000   0.2272682E-001  -0.1136563E+000   0.1838624E+000  -0.1148274E+001   0.6579259E-001
   0.7391126E-001   0.1108157E-001   0.1514679E-001   0.8872921E-001   0.1119724E+000   0.1107105E+000
   0.4839330E-001   0.3441343E-002   0.1350830E+000  -0.2128045E-001   0.1543025E+001   0.1206435E+000
   0.3955969E-001   0.2213131E-002   0.2357898E+000  -0.5399904E-001   0.1979531E+001   0.9058194E-001
   0.3319500E-001   0.8781149E-003   0.3564199E+000  -0.3191810E-001   0.2327468E+001   0.7817545E-001
   0.3294076E-001   0.5690190E-003   0.3924204E+000  -0.2519732E-001   0.2345394E+001   0.5984855E-001
   0.3423289E-001   0.6164237E-003   0.3924209E+000  -0.1964758E-001   0.2224137E+001   0.4244819E-001
   0.3271976E-001   0.5873539E-003   0.4007101E+000  -0.3526827E-001   0.2080174E+001   0.3283653E-001
   0.2812878E-001   0.4673443E-003   0.4061950E+000  -0.7585021E-001   0.2029032E+001   0.3655740E-001
   0.2979042E-001   0.3738326E-003   0.2869923E+000  -0.1548256E+000   0.1799545E+001   0.5193198E-001
   0.3511012E-001   0.1404320E-002   0.1343370E+000  -0.1702937E+000   0.1109397E+001   0.5256027E-001
   0.4780736E-001   0.2433390E-002   0.7787673E-001  -0.1862569E+000   0.5842873E+000   0.3851673E-001
   0.8200687E-001   0.8820123E-002   0.8944316E-001  -0.1959952E+000   0.4689842E-001   0.1899249E-001
   0.9235690E-001   0.1044467E-001   0.9193424E-001  -0.2005415E+000  -0.6383729E-001   0.1450220E-001
   0.1049747E+000   0.1284657E-001   0.1050028E+000  -0.2161568E+000  -0.9058467E-001   0.1336573E-001
   0.8032475E-001   0.1060068E-001   0.1112614E+000  -0.1802756E+000  -0.5946028E-001   0.1659989E-001
   0.5229205E-001   0.6862358E-002   0.1180382E+000  -0.1550728E+000   0.2247659E-002   0.1969422E-001
   0.3798421E-001   0.3471952E-002   0.7678397E-002   0.4241007E-001  -0.1992547E+000   0.2343041E-001
   0.4254462E-001   0.2913140E-002  -0.2197283E+000   0.2151461E+000  -0.6268227E+000   0.1826781E-001
   0.5539083E-001   0.3344321E-002  -0.2176903E+000   0.2075827E+000  -0.7332375E+000   0.1485986E-001
   0.7525399E-001   0.5611779E-002  -0.1718434E+000   0.2324632E+000  -0.7480441E+000   0.1119150E-001
   0.7711160E-001   0.8334371E-002  -0.8298576E-001   0.2822860E+000  -0.6817624E+000   0.1171204E-001
   0.7871993E-001   0.1123874E-001  -0.8306320E-002   0.2829955E+000  -0.6716288E+000   0.1249686E-001
   0.6041344E-001   0.1030291E-001   0.6442906E-001   0.2663779E+000  -0.6597135E+000   0.1675870E-001
   0.3362732E-001   0.5863603E-002   0.1554338E+000   0.1703966E+000  -0.5399642E+000   0.3186459E-001
   0.1641564E-001   0.1153950E-002   0.2382833E+000  -0.1856357E-001  -0.3916250E-001   0.7679716E-001
   0.1251057E-001   0.5608178E-004   0.2373568E+000  -0.1341705E+000   0.8779731E+000   0.1304462E+000
   0.1244856E-001   0.5052422E-004   0.1596428E+000  -0.9465105E-001   0.1116974E+001   0.1394323E+000
   0.1286171E-001   0.6987654E-004  -0.7213393E-001  -0.4024364E-001   0.1169228E+001   0.1256929E+000
   0.1652827E-001   0.1781933E-003  -0.3733412E+000  -0.4929416E-001   0.9578106E+000   0.9066150E-001
   0.2463768E-001   0.3917598E-003  -0.3632892E+000  -0.7203157E-001   0.5082841E+000   0.6103988E-001
   0.4735232E-001   0.2200259E-002  -0.1840738E+000   0.2830765E-001  -0.3636446E+000   0.3202034E-001
   0.7090877E-001   0.3419271E-002  -0.1196321E+000   0.8876184E-001  -0.7246803E+000   0.1893346E-001
   0.6909075E-001   0.3483104E-002  -0.7301669E-001   0.1530524E+000  -0.1038079E+001   0.1509488E-001
   0.4553304E-001   0.2371936E-002  -0.6525997E-001   0.1855206E+000  -0.1293095E+001   0.1615579E-001
   0.5222810E-001   0.5158334E-002   0.1356005E-001   0.1939424E+000  -0.1838817E+001   0.1490526E-001
