#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5840915E-001   0.1824747E-002  -0.7950735E-001  -0.1100751E+000   0.3851144E+000   0.3273978E-001
   0.5990074E-001   0.1977373E-002  -0.1200857E+000  -0.1055533E+000   0.4318007E+000   0.2239473E-001
   0.3749206E-001   0.1265118E-002  -0.1625874E+000  -0.3409740E-001   0.6305829E+000   0.2186793E-001
   0.2277384E-001   0.5717352E-003  -0.1955945E+000   0.1239621E+000   0.9250634E+000   0.3923697E-001
   0.1899752E-001   0.3016130E-003  -0.2042443E+000   0.2636375E+000   0.1071346E+001   0.6397688E-001
   0.1824165E-001   0.1328583E-003  -0.1692153E+000   0.3237767E+000   0.1199338E+001   0.1050069E+000
   0.2086225E-001   0.1580330E-003  -0.6606127E-001   0.2430120E+000   0.1339642E+001   0.1432306E+000
   0.2422201E-001   0.4457543E-003  -0.3028579E-001   0.6014286E-001   0.1241727E+001   0.1358002E+000
   0.2340687E-001   0.4999914E-003  -0.8583516E-002  -0.5767947E-001   0.1217066E+001   0.1148005E+000
   0.1846365E-001   0.3751852E-003  -0.1047992E-002  -0.1285934E+000   0.1305253E+001   0.8577204E-001
   0.1456739E-001   0.1528714E-003   0.7499937E-001  -0.1222762E+000   0.1761642E+001   0.6716649E-001
   0.1645042E-001   0.2647492E-003   0.1124320E+000  -0.1067423E+000   0.1959276E+001   0.4407581E-001
   0.2201786E-001   0.4741911E-003   0.1311565E+000  -0.7352165E-001   0.2069296E+001   0.2998656E-001
   0.3087777E-001   0.6899722E-003   0.1323750E+000  -0.3587479E-001   0.2078349E+001   0.2785320E-001
   0.3169837E-001   0.5676115E-003   0.1004871E+000   0.3061875E-001   0.2056217E+001   0.4722569E-001
   0.3879024E-001   0.1407033E-002   0.1349167E+000   0.1171941E+000   0.1312781E+001   0.6896035E-001
   0.7590082E-001   0.9037241E-002   0.2485891E+000   0.9317565E-001   0.2982409E+000   0.4068968E-001
   0.1038095E+000   0.9748183E-002   0.2833789E+000   0.8223496E-001   0.1067832E+000   0.2650501E-001
   0.8808935E-001   0.9559334E-002   0.3022839E+000   0.8520497E-001   0.6579975E-001   0.1812324E-001
   0.5998098E-001   0.3894373E-002   0.2850157E+000   0.1173494E+000   0.1366693E+000   0.1626031E-001
   0.8145544E-001   0.5308354E-002   0.1985112E+000   0.8514396E-001   0.5052415E-001   0.1588126E-001
   0.9338359E-001   0.5609584E-002   0.1300368E+000   0.1179868E+000  -0.7914983E-001   0.2727023E-001
   0.8527851E-001   0.7395477E-002   0.5997780E-001   0.1926917E+000  -0.3871245E+000   0.4730853E-001
   0.8883093E-001   0.1121675E-001   0.1001711E+000   0.2908223E+000  -0.1233835E+001   0.4752430E-001
   0.9299359E-001   0.1206688E-001   0.9525234E-001   0.2176080E+000  -0.1637743E+001   0.4067043E-001
   0.9908706E-001   0.1557495E-001   0.9403937E-002   0.6640967E-001  -0.1969254E+001   0.3151708E-001
   0.7556263E-001   0.1505793E-001  -0.8434787E-001  -0.1335949E+000  -0.2009494E+001   0.4157499E-001
   0.5192381E-001   0.1135765E-001  -0.4316017E-001  -0.1939490E+000  -0.1867034E+001   0.6030813E-001
   0.2724888E-001   0.3710800E-002   0.1189658E+000  -0.2708339E+000  -0.1324732E+001   0.9612135E-001
   0.1523411E-001   0.3938435E-003   0.2259710E+000  -0.3243655E+000  -0.4860661E+000   0.1181245E+000
   0.1172451E-001   0.1713157E-003   0.1662762E+000  -0.3447853E+000  -0.9832863E-001   0.1166286E+000
   0.1347837E-001   0.3216919E-003   0.1606473E+000  -0.2718713E+000  -0.2161797E+000   0.1039518E+000
   0.2209392E-001   0.6877966E-003   0.2230243E+000  -0.1370720E+000  -0.5575543E+000   0.6826216E-001
   0.3069151E-001   0.7693200E-003   0.2583722E+000  -0.1408383E-002  -0.6415095E+000   0.5155702E-001
   0.2876656E-001   0.5080917E-003   0.2973336E+000   0.1263222E+000  -0.4831278E+000   0.5501029E-001
   0.2066636E-001   0.3115927E-003   0.3242128E+000   0.2057286E+000  -0.2067724E+000   0.7046165E-001
   0.1264899E-001   0.8700322E-004   0.2887708E+000   0.1725054E+000   0.2938998E+000   0.9833907E-001
   0.1241559E-001   0.4045988E-004   0.1098893E+000   0.7825199E-001   0.6397656E+000   0.9637103E-001
   0.1524293E-001   0.4269948E-004   0.2670873E+000   0.1083485E+000   0.1726835E+000   0.8312193E-001
   0.3406082E-001   0.1307790E-002   0.8484018E-001  -0.4157521E-001   0.1335077E+000   0.6039774E-001
   0.5630368E-001   0.2088383E-002  -0.4706903E-001  -0.9120915E-001   0.2292861E+000   0.3636386E-001
   0.6088326E-001   0.2019359E-002  -0.1210310E+000  -0.9404719E-001   0.3575260E+000   0.2606805E-001
   0.4201524E-001   0.1042992E-002  -0.1939987E+000  -0.2938377E-001   0.5983111E+000   0.2292043E-001
   0.3074402E-001   0.4909728E-003  -0.2374021E+000   0.1038533E+000   0.8176545E+000   0.3452300E-001
   0.2683406E-001   0.2971364E-003  -0.2469198E+000   0.1885809E+000   0.9122180E+000   0.5094474E-001
   0.2641297E-001   0.2036270E-003  -0.2147048E+000   0.1644190E+000   0.9233360E+000   0.7360970E-001
   0.3377192E-001   0.7451489E-003  -0.1810581E+000   0.1551724E-001   0.6914871E+000   0.7819986E-001
   0.4986393E-001   0.2230077E-002  -0.1802523E+000  -0.1002967E+000   0.3778630E+000   0.5351664E-001
   0.5104292E-001   0.2611745E-002  -0.1746594E+000  -0.1386534E+000   0.2400173E+000   0.3915156E-001
   0.3507202E-001   0.2194232E-002  -0.1544596E+000  -0.1453169E+000   0.2480983E+000   0.3157283E-001
   0.1386195E-001   0.2906488E-003  -0.7310821E-001  -0.1285085E+000   0.6550503E+000   0.4658049E-001
   0.8518640E-002   0.1045102E-004  -0.9342670E-002  -0.1422817E+000   0.1223978E+001   0.4981220E-001
   0.8603892E-002   0.2837462E-004   0.5984423E-001  -0.8041163E-001   0.1585449E+001   0.3605556E-001
   0.1519586E-001   0.3577165E-003   0.1483345E+000   0.1095441E-001   0.1831579E+001   0.2437716E-001
   0.2009213E-001   0.3960600E-003   0.1366540E+000   0.1074134E+000   0.1852590E+001   0.4056116E-001
   0.2915088E-001   0.7570807E-003   0.1764353E+000   0.1953895E+000   0.1276446E+001   0.5485495E-001
   0.4590965E-001   0.3522020E-002   0.2720159E+000   0.1680222E+000   0.4440900E+000   0.3949568E-001
   0.6112968E-001   0.4538080E-002   0.2965663E+000   0.1473000E+000   0.1938542E+000   0.2364680E-001
   0.5769710E-001   0.4331235E-002   0.3059593E+000   0.1429104E+000   0.1514734E+000   0.1308454E-001
   0.5860160E-001   0.2534024E-002   0.3264227E+000   0.1563817E+000   0.2047877E+000   0.1033358E-001
   0.7380540E-001   0.2881631E-002   0.3035134E+000   0.1048437E+000   0.2066768E+000   0.1725130E-001
   0.7009562E-001   0.3103717E-002   0.2409437E+000   0.9705830E-001   0.1575036E+000   0.3093123E-001
   0.4918898E-001   0.3383566E-002   0.1105508E+000   0.1315967E+000   0.2517872E-002   0.6347162E-001
   0.3583070E-001   0.3558809E-002   0.5458393E-001   0.2198364E+000  -0.6119879E+000   0.9484141E-001
   0.2872799E-001   0.3165245E-002   0.6971273E-001   0.2016419E+000  -0.9453453E+000   0.1187380E+000
   0.1923095E-001   0.1433023E-002   0.5624098E-001   0.9477518E-001  -0.1198723E+001   0.1649585E+000
   0.1158055E-001   0.2007528E-003  -0.2351555E-002  -0.2129850E+000  -0.7060115E+000   0.2599265E+000
   0.1112244E-001   0.1163513E-003   0.8981431E-001  -0.3520035E+000  -0.3836662E+000   0.2535767E+000
   0.1008375E-001   0.5403610E-004   0.1781507E+000  -0.4143202E+000  -0.9582025E-001   0.2275056E+000
   0.8260312E-002   0.9693433E-005   0.2064325E+000  -0.4225229E+000   0.3546571E+000   0.2016443E+000
   0.7980210E-002   0.2494172E-005   0.1390330E+000  -0.4303377E+000   0.6613479E+000   0.1667641E+000
   0.8827744E-002   0.3982310E-005   0.1049380E+000  -0.4310736E+000   0.6811788E+000   0.1392799E+000
   0.1162205E-001   0.1156297E-003   0.1693514E+000  -0.3027515E+000   0.2950685E+000   0.1175626E+000
   0.1715463E-001   0.3710230E-003   0.2436574E+000  -0.7637782E-001  -0.1264685E+000   0.9115706E-001
   0.2106094E-001   0.4224332E-003   0.3014854E+000   0.8514879E-001  -0.2566422E+000   0.7862397E-001
   0.1946380E-001   0.2957681E-003   0.3518494E+000   0.1861906E+000  -0.1831645E+000   0.7760543E-001
   0.1470183E-001   0.8903403E-004   0.3695719E+000   0.2166238E+000   0.5238480E-001   0.8317994E-001
   0.1274066E-001   0.3146194E-004   0.3113284E+000   0.1812571E+000   0.2547926E+000   0.8210478E-001
   0.1180240E-001   0.5049923E-004   0.4433039E+000   0.1922703E+000  -0.8848862E-001   0.7299385E-001
   0.2598453E-001   0.1116509E-002   0.2005383E+000   0.1809047E-001  -0.6553831E-001   0.6027840E-001
   0.4368709E-001   0.1956645E-002   0.4685280E-001  -0.5523244E-001   0.6791668E-001   0.4193403E-001
   0.4860229E-001   0.1961918E-002  -0.4618427E-001  -0.7447050E-001   0.2163794E+000   0.3355347E-001
   0.3795980E-001   0.9420984E-003  -0.1561950E+000  -0.3837393E-001   0.4345945E+000   0.2897087E-001
   0.3207427E-001   0.4626019E-003  -0.2520376E+000   0.4661240E-001   0.5796971E+000   0.3315978E-001
   0.3170640E-001   0.2582555E-003  -0.2960926E+000   0.6708744E-001   0.5695270E+000   0.3792383E-001
   0.3224764E-001   0.1807363E-003  -0.2935790E+000   0.2311574E-001   0.5362197E+000   0.4483589E-001
   0.3982957E-001   0.6975684E-003  -0.2669174E+000  -0.7612139E-001   0.3696176E+000   0.4077967E-001
   0.5832583E-001   0.1945726E-002  -0.2455614E+000  -0.1329937E+000   0.1817271E+000   0.2507578E-001
   0.7001025E-001   0.2346467E-002  -0.2349202E+000  -0.1409111E+000   0.8323757E-001   0.1477502E-001
   0.5977109E-001   0.2538944E-002  -0.2115175E+000  -0.1337434E+000   0.7664079E-001   0.1117042E-001
   0.3645826E-001   0.1627080E-002  -0.1656735E+000  -0.1220199E+000   0.1484076E+000   0.1364122E-001
   0.2078696E-001   0.7118323E-003  -0.9097770E-001  -0.1369646E+000   0.3697285E+000   0.1971731E-001
   0.1312491E-001   0.2820432E-003  -0.4399039E-001  -0.1070608E+000   0.6987980E+000   0.2371434E-001
   0.9344202E-002   0.6167703E-004   0.2506547E-001   0.6579660E-002   0.1180474E+001   0.2799859E-001
   0.9513077E-002   0.3377329E-004   0.6397123E-001   0.1936753E+000   0.1415535E+001   0.4394571E-001
   0.1562155E-001   0.1630548E-003   0.1542078E+000   0.3437870E+000   0.1026745E+001   0.5284634E-001
   0.2205034E-001   0.2305504E-003   0.2298414E+000   0.3865767E+000   0.6971738E+000   0.4348586E-001
   0.2878739E-001   0.3847022E-003   0.2786459E+000   0.3427013E+000   0.4655089E+000   0.2627811E-001
   0.4301830E-001   0.1345441E-002   0.3266547E+000   0.2014742E+000   0.3300049E+000   0.1176101E-001
   0.6375343E-001   0.2005074E-002   0.3615528E+000   0.1221513E+000   0.2698309E+000   0.1243281E-001
   0.6990822E-001   0.2291585E-002   0.3596196E+000   0.6969821E-001   0.2984542E+000   0.2126477E-001
   0.5090316E-001   0.2158350E-002   0.3250368E+000   0.1337285E-001   0.3858215E+000   0.3839812E-001
   0.2983433E-001   0.7185666E-003   0.2348361E+000  -0.1342165E+000   0.6406374E+000   0.7232776E-001
   0.1995731E-001   0.1726074E-003   0.2230824E+000  -0.2467177E+000   0.7677808E+000   0.1053163E+000
   0.1452556E-001   0.1743748E-003   0.2672389E+000  -0.2460664E+000   0.7512097E+000   0.1451571E+000
   0.9241959E-002   0.3858796E-004   0.2208583E+000  -0.2479571E+000   0.6061649E+000   0.2484318E+000
   0.1254287E-001   0.1480617E-003   0.6163681E-001  -0.3707107E+000  -0.8435932E-001   0.2151215E+000
   0.1851910E-001   0.2607227E-003   0.5226115E-001  -0.4043413E+000  -0.3890612E+000   0.1527791E+000
   0.1820399E-001   0.2577727E-003   0.1104516E+000  -0.4078290E+000  -0.3713290E+000   0.1364435E+000
   0.1194892E-001   0.9332218E-004   0.1897922E+000  -0.4113186E+000   0.8677519E-001   0.1538030E+000
   0.9189677E-002   0.6271420E-005   0.1862347E+000  -0.4499437E+000   0.6006207E+000   0.1490704E+000
   0.1016930E-001   0.8942003E-005   0.1328850E+000  -0.4844883E+000   0.6003656E+000   0.1019375E+000
   0.1067959E-001   0.8368198E-005   0.1554686E+000  -0.4581278E+000   0.6112170E+000   0.9556823E-001
   0.9761983E-002   0.1224811E-004   0.2105216E+000  -0.3098832E+000   0.6179022E+000   0.1122664E+000
   0.1111703E-001   0.6564212E-004   0.2946195E+000   0.1142606E-001   0.2657226E+000   0.1081506E+000
   0.1280137E-001   0.8607918E-004   0.3724974E+000   0.1857996E+000   0.3173577E-001   0.9483700E-001
   0.1289292E-001   0.7544608E-004   0.4299776E+000   0.2437542E+000  -0.1525217E-001   0.8201805E-001
   0.1076957E-001   0.2917926E-004   0.4706721E+000   0.2517381E+000   0.3645040E-001   0.7626356E-001
   0.7528316E-002   0.2276082E-004   0.5616846E+000   0.2394897E+000   0.3576528E-002   0.6830297E-001
   0.1256051E-001   0.1932020E-003   0.3890465E+000   0.9389592E-001  -0.2113220E+000   0.6632044E-001
   0.2361355E-001   0.3919501E-003   0.3017003E+000  -0.3796192E-002  -0.2997092E+000   0.5300149E-001
   0.2513592E-001   0.3423468E-003   0.2455903E+000  -0.3063380E-001  -0.2322369E+000   0.5405403E-001
   0.2448474E-001   0.2942746E-003   0.5552432E-001  -0.8609556E-001  -0.1077827E+000   0.4508888E-001
   0.3284068E-001   0.1410687E-002  -0.1753806E+000  -0.1328071E+000  -0.1141591E+000   0.2777845E-001
   0.4127144E-001   0.1367039E-002  -0.2399926E+000  -0.1329315E+000  -0.1340992E+000   0.1929444E-001
   0.4045158E-001   0.1153700E-002  -0.2876967E+000  -0.1198826E+000  -0.8478672E-001   0.1506100E-001
   0.3687368E-001   0.6113815E-003  -0.3245890E+000  -0.1220900E+000   0.3064429E-001   0.1197371E-001
   0.4760815E-001   0.1565079E-002  -0.2853323E+000  -0.1375341E+000   0.2262448E-002   0.7442792E-002
   0.6167081E-001   0.1994395E-002  -0.2564981E+000  -0.1381425E+000  -0.4931188E-001   0.5374699E-002
   0.5949203E-001   0.1916362E-002  -0.2296569E+000  -0.1395504E+000  -0.6045015E-001   0.5973263E-002
   0.4477224E-001   0.1401865E-002  -0.1861001E+000  -0.1381092E+000  -0.2405136E-001   0.8622788E-002
   0.3212298E-001   0.8476360E-003  -0.9758825E-001  -0.1281466E+000   0.1415623E+000   0.1267269E-001
   0.3205921E-001   0.1281976E-002  -0.6896406E-002  -0.2473302E-001   0.3229067E+000   0.1174949E-001
   0.2990077E-001   0.1380473E-002   0.5471435E-001   0.7636876E-001   0.4581021E+000   0.1140326E-001
   0.2357508E-001   0.1109002E-002   0.8984400E-001   0.1897978E+000   0.5954154E+000   0.1583373E-001
   0.1932292E-001   0.3187335E-003   0.1316576E+000   0.3136783E+000   0.6942477E+000   0.2736814E-001
   0.2815499E-001   0.1013367E-002   0.2000039E+000   0.2888281E+000   0.5369161E+000   0.2225399E-001
   0.4147346E-001   0.1601646E-002   0.2544477E+000   0.1860606E+000   0.4021440E+000   0.2135050E-001
   0.5426282E-001   0.2104309E-002   0.3114389E+000   0.8335781E-001   0.3318057E+000   0.2547370E-001
   0.5489711E-001   0.1763386E-002   0.3609387E+000   0.2657244E-001   0.3298937E+000   0.3591798E-001
   0.4360280E-001   0.1442100E-002   0.3705843E+000  -0.2933871E-001   0.4045811E+000   0.5041284E-001
   0.3062431E-001   0.7055475E-003   0.2949572E+000  -0.1950185E+000   0.5870521E+000   0.6483040E-001
   0.3176362E-001   0.4449389E-003   0.1984221E+000  -0.3669646E+000   0.7258093E+000   0.5532518E-001
   0.3256286E-001   0.4221448E-003   0.2176380E+000  -0.3845430E+000   0.7726413E+000   0.4999011E-001
   0.2435309E-001   0.3867908E-003   0.2538849E+000  -0.3513648E+000   0.8507036E+000   0.6543513E-001
   0.1351172E-001   0.6574785E-004   0.2160056E+000  -0.2754044E+000   0.8905699E+000   0.1456277E+000
   0.1687738E-001   0.1672941E-003   0.4379649E-001  -0.2884548E+000  -0.4013281E-001   0.1682653E+000
   0.2463776E-001   0.2509815E-003   0.4267973E-001  -0.3046873E+000  -0.4726708E+000   0.1368422E+000
   0.2395188E-001   0.2594149E-003   0.1122782E+000  -0.3115200E+000  -0.5000427E+000   0.1296894E+000
   0.1444268E-001   0.1163735E-003   0.2118081E+000  -0.3169070E+000  -0.7294052E-001   0.1513929E+000
   0.9587101E-002   0.1377080E-004   0.2297120E+000  -0.4021914E+000   0.4379411E+000   0.1499918E+000
   0.1116182E-001   0.3670120E-004   0.1477110E+000  -0.4798553E+000   0.2852266E+000   0.7959675E-001
   0.1224611E-001   0.3859804E-004   0.1555710E+000  -0.4803866E+000   0.3106325E+000   0.6117437E-001
   0.1035404E-001   0.3291251E-004   0.1920853E+000  -0.4106948E+000   0.5082692E+000   0.7259495E-001
   0.7836710E-002   0.1096809E-004   0.2593743E+000  -0.1802309E+000   0.6802917E+000   0.1076043E+000
   0.8327364E-002   0.2224127E-004   0.3610587E+000   0.9456176E-001   0.4457755E+000   0.1120302E+000
   0.9009584E-002   0.2749973E-004   0.4613603E+000   0.2193890E+000   0.2499269E+000   0.9482421E-001
   0.8460258E-002   0.2525061E-004   0.5480167E+000   0.2646491E+000   0.1284261E+000   0.7601120E-001
   0.4908378E-002   0.1328873E-005   0.5735356E+000   0.2448350E+000   0.5080370E+000   0.8101519E-001
   0.7416536E-002   0.4633536E-004   0.4783519E+000   0.1257810E+000  -0.5064408E-002   0.6655081E-001
   0.2134160E-001   0.3868460E-003   0.3771839E+000   0.3060105E-001  -0.5009158E+000   0.3852750E-001
   0.2424338E-001   0.3268992E-003   0.3431794E+000   0.1034339E-001  -0.5232127E+000   0.4172193E-001
   0.2796193E-001   0.3649603E-003   0.1683649E+000  -0.8924935E-001  -0.4131820E+000   0.3466557E-001
   0.3917554E-001   0.1562083E-002  -0.5243718E-001  -0.2201179E+000  -0.3292247E+000   0.2080201E-001
   0.5247181E-001   0.1406514E-002  -0.9763786E-001  -0.2083653E+000  -0.3392385E+000   0.1342625E-001
   0.4898907E-001   0.1296437E-002  -0.1351800E+000  -0.1732328E+000  -0.3210054E+000   0.1091791E-001
   0.3451882E-001   0.3735529E-003  -0.1926892E+000  -0.1281726E+000  -0.2199730E+000   0.1242454E-001
   0.3426705E-001   0.4460337E-003  -0.1724811E+000  -0.1118004E+000  -0.2616025E+000   0.1209032E-001
   0.5244652E-001   0.1413685E-002  -0.1569455E+000  -0.1021535E+000  -0.3690708E+000   0.8384656E-002
   0.5973129E-001   0.1569444E-002  -0.1649127E+000  -0.1174772E+000  -0.3558249E+000   0.6432980E-002
   0.5505317E-001   0.1654830E-002  -0.1687338E+000  -0.1407583E+000  -0.2871094E+000   0.6598518E-002
   0.4364389E-001   0.1099553E-002  -0.1417325E+000  -0.1698046E+000  -0.1395811E+000   0.1103866E-001
   0.5668414E-001   0.2439959E-002  -0.6273955E-001  -0.7896075E-001  -0.1832107E-001   0.1200631E-001
   0.7539158E-001   0.4657324E-002   0.1491443E-001   0.1225896E-001   0.6955822E-001   0.1035927E-001
   0.8365052E-001   0.7081438E-002   0.7873178E-001   0.8041134E-001   0.1170934E+000   0.8932387E-002
   0.7819488E-001   0.7489218E-002   0.1217956E+000   0.1141302E+000   0.1378758E+000   0.1214160E-001
   0.6873629E-001   0.5958673E-002   0.1503471E+000   0.1143408E+000   0.1750094E+000   0.2180061E-001
   0.5890470E-001   0.3768445E-002   0.1849600E+000   0.7671539E-001   0.2493611E+000   0.3751198E-001
   0.5285448E-001   0.2666024E-002   0.2336156E+000  -0.2076373E-001   0.2644837E+000   0.5570889E-001
   0.4455132E-001   0.2290058E-002   0.2320454E+000  -0.1369849E+000   0.2193016E+000   0.7672949E-001
   0.3928838E-001   0.2836744E-002   0.1716045E+000  -0.2913027E+000   0.8832218E-001   0.8381267E-001
   0.4664717E-001   0.4802559E-002   0.1229742E+000  -0.4331093E+000   0.9882905E-002   0.5430798E-001
   0.6248946E-001   0.4740162E-002   0.1524812E+000  -0.4442134E+000   0.1790193E+000   0.3140934E-001
   0.5874006E-001   0.3235546E-002   0.1869214E+000  -0.4306956E+000   0.4087153E+000   0.3036353E-001
   0.3672832E-001   0.8587185E-003   0.2135917E+000  -0.4004494E+000   0.7596021E+000   0.4645005E-001
   0.1893144E-001   0.8734580E-004   0.1779880E+000  -0.2883525E+000   0.1017306E+001   0.9411824E-001
   0.1849023E-001   0.1382400E-003   0.5853416E-001  -0.1807732E+000   0.2816642E+000   0.1346237E+000
   0.2339904E-001   0.2332021E-003   0.6028227E-001  -0.1647975E+000  -0.2716769E+000   0.1363176E+000
   0.2237150E-001   0.2448470E-003   0.1321177E+000  -0.1774892E+000  -0.3304664E+000   0.1407339E+000
   0.1365031E-001   0.1145624E-003   0.2206231E+000  -0.1987652E+000   0.5250441E-001   0.1639195E+000
   0.8855684E-002   0.1950804E-004   0.2226566E+000  -0.3406373E+000   0.4510305E+000   0.1604281E+000
   0.1266795E-001   0.9070889E-004   0.1356684E+000  -0.4484897E+000   0.7793888E-001   0.6914981E-001
   0.1573679E-001   0.9409005E-004   0.1467421E+000  -0.4441774E+000   0.3093087E-001   0.4405380E-001
   0.1444655E-001   0.9198067E-004   0.1759115E+000  -0.3988078E+000   0.1126342E+000   0.4179620E-001
   0.1007367E-001   0.4910603E-004   0.2435793E+000  -0.2655558E+000   0.3068435E+000   0.6781442E-001
   0.8279209E-002   0.3059083E-004   0.3211031E+000  -0.9761496E-001   0.4217977E+000   0.9695385E-001
   0.6965521E-002   0.1659019E-004   0.4322538E+000   0.5549444E-001   0.5309022E+000   0.1075293E+000
   0.5534205E-002   0.1855294E-005   0.5418543E+000   0.1934885E+000   0.5955742E+000   0.9760180E-001
   0.5103576E-002   0.3379582E-005   0.4875182E+000   0.1432145E+000   0.5566654E+000   0.1317275E+000
   0.6499013E-002   0.1297189E-004   0.4364546E+000   0.1296869E+000   0.1812457E+000   0.1224748E+000
   0.2381215E-001   0.6314205E-003   0.3179272E+000   0.7376776E-001  -0.5463504E+000   0.3948299E-001
   0.3020336E-001   0.6152537E-003   0.2882103E+000   0.4602124E-001  -0.6050344E+000   0.3194494E-001
   0.4130291E-001   0.8556276E-003   0.2167685E+000  -0.1065922E+000  -0.5914007E+000   0.2037333E-001
   0.5887022E-001   0.2474110E-002   0.1191356E+000  -0.2851137E+000  -0.5362423E+000   0.1234547E-001
   0.7206195E-001   0.1961988E-002   0.8069621E-001  -0.2839632E+000  -0.5289778E+000   0.9164286E-002
   0.5948744E-001   0.1815094E-002   0.4141895E-001  -0.2408996E+000  -0.4910632E+000   0.9216295E-002
   0.3423279E-001   0.3896613E-003  -0.2592431E-001  -0.1863283E+000  -0.3615542E+000   0.1309888E-001
   0.3181979E-001   0.4063267E-003  -0.2001542E-001  -0.1608348E+000  -0.3663281E+000   0.1637640E-001
   0.5438361E-001   0.1892337E-002  -0.5629251E-002  -0.9288765E-001  -0.5603138E+000   0.1236461E-001
   0.6109247E-001   0.2209111E-002  -0.4206082E-001  -0.8780505E-001  -0.5968805E+000   0.9585382E-002
   0.5618173E-001   0.2221558E-002  -0.9659461E-001  -0.1081150E+000  -0.5885530E+000   0.8026011E-002
   0.5467061E-001   0.2346828E-002  -0.1727251E+000  -0.2176019E+000  -0.5389219E+000   0.8459041E-002
   0.9193032E-001   0.4336820E-002  -0.1226215E+000  -0.1778804E+000  -0.4366390E+000   0.7918654E-002
   0.1202493E+000   0.4982217E-002  -0.6056695E-001  -0.1117811E+000  -0.3142003E+000   0.7821136E-002
   0.1154817E+000   0.6954738E-002   0.9782597E-002  -0.2494158E-001  -0.1644861E+000   0.9859752E-002
   0.8848197E-001   0.7346120E-002   0.7644249E-001   0.5766088E-001  -0.4915645E-002   0.1810975E-001
   0.6789907E-001   0.6116468E-002   0.1101599E+000   0.6875787E-001   0.1258622E+000   0.3235390E-001
   0.5106358E-001   0.4043797E-002   0.1053925E+000   0.2866772E-002   0.2164345E+000   0.5560040E-001
   0.4000000E-001   0.2783301E-002   0.1986445E-001  -0.1528905E+000   0.7252362E-001   0.8653133E-001
   0.4244741E-001   0.3630558E-002  -0.6854087E-001  -0.3058082E+000  -0.2792634E+000   0.8996217E-001
   0.5975188E-001   0.5950742E-002  -0.2648804E-001  -0.3627264E+000  -0.4644468E+000   0.6029860E-001
   0.8498113E-001   0.8581261E-002   0.6660159E-001  -0.3767540E+000  -0.3788238E+000   0.3338845E-001
   0.9251192E-001   0.7255162E-002   0.1302052E+000  -0.3979837E+000  -0.1536765E+000   0.2615018E-001
   0.7111528E-001   0.5140202E-002   0.1746107E+000  -0.4180441E+000   0.1636667E+000   0.3304210E-001
   0.3898203E-001   0.1013070E-002   0.1993673E+000  -0.4248962E+000   0.7321685E+000   0.6144571E-001
   0.2246992E-001   0.8408330E-004   0.1401867E+000  -0.2993642E+000   0.1147855E+001   0.8914742E-001
   0.2010239E-001   0.7469331E-004   0.5594717E-001  -0.1266767E+000   0.8479357E+000   0.1049881E+000
   0.1823324E-001   0.5808857E-004   0.6185423E-001  -0.2766767E-001   0.4771359E+000   0.1355531E+000
   0.1544098E-001   0.5696695E-004   0.1422319E+000  -0.3113171E-001   0.3936551E+000   0.1656659E+000
   0.1004301E-001   0.3178103E-004   0.2136922E+000  -0.9993703E-001   0.6541616E+000   0.1905521E+000
   0.7520305E-002   0.1658140E-004   0.1784829E+000  -0.3131024E+000   0.6651696E+000   0.1753759E+000
   0.1504710E-001   0.1951695E-003   0.1258180E+000  -0.4300121E+000  -0.2519904E-001   0.6238305E-001
   0.2035485E-001   0.1724799E-003   0.1372975E+000  -0.4249362E+000  -0.1111765E+000   0.3611638E-001
   0.2032480E-001   0.1673395E-003   0.1607130E+000  -0.3829014E+000  -0.1302361E+000   0.2657548E-001
   0.1443408E-001   0.9245243E-004   0.2327163E+000  -0.2680648E+000  -0.1301172E+000   0.3861998E-001
   0.1202930E-001   0.8123418E-004   0.3007233E+000  -0.1546364E+000  -0.9151566E-001   0.5636252E-001
   0.8865336E-002   0.4619274E-004   0.3844013E+000  -0.5448867E-001   0.1388902E+000   0.7635205E-001
   0.5671608E-002   0.4453554E-005   0.4694543E+000   0.7468642E-001   0.5372497E+000   0.1124267E+000
   0.1190994E-001   0.8022288E-003   0.2876273E+000   0.7756678E-001  -0.5708002E+000   0.1007773E+000
   0.1733030E-001   0.1018977E-002   0.2914331E+000   0.7033762E-001  -0.7250103E+000   0.8349722E-001
   0.4310392E-001   0.2928199E-002   0.2453095E+000   0.4202480E-001  -0.7967695E+000   0.3150756E-001
   0.5357610E-001   0.2965058E-002   0.2318579E+000   0.5004100E-002  -0.7669761E+000   0.2044535E-001
   0.6580677E-001   0.2866426E-002   0.2201051E+000  -0.1182019E+000  -0.7465800E+000   0.1153981E-001
   0.7792943E-001   0.3674838E-002   0.2206169E+000  -0.3107577E+000  -0.7363770E+000   0.6724999E-002
   0.8814520E-001   0.2954532E-002   0.1880880E+000  -0.3297644E+000  -0.7256566E+000   0.5178948E-002
   0.6738687E-001   0.2698405E-002   0.1658249E+000  -0.3009289E+000  -0.6716461E+000   0.5993447E-002
   0.3600368E-001   0.6146757E-003   0.1001881E+000  -0.2589485E+000  -0.4519760E+000   0.1086244E-001
   0.3001649E-001   0.4309584E-003   0.1038964E+000  -0.2279299E+000  -0.3360505E+000   0.1802748E-001
