#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9557011E+000   0.7561102E-003  -0.4854177E+000   0.1486654E+000   0.1707314E+001   0.1435326E-035
   0.9312191E+000   0.4241748E-002  -0.7243665E+000   0.6708250E-001   0.1136794E+001   0.1473060E-035
   0.9248995E+000   0.5274799E-002  -0.9121788E+000  -0.1142290E+000   0.9191110E+000   0.1483126E-035
   0.9509071E+000   0.3067947E-002  -0.9110804E+000  -0.4610433E+000   0.1279418E+001   0.1442562E-035
   0.9785682E+000   0.2632447E-003  -0.6976984E+000  -0.6828454E+000   0.2030892E+001   0.1401785E-035
   0.9792507E+000   0.9834514E-003  -0.6284683E+000  -0.7886753E+000   0.2917558E+001   0.1400808E-035
   0.9849516E+000   0.3126153E-003  -0.9190758E+000  -0.5616637E+000   0.3047046E+001   0.1392700E-035
   0.9794778E+000   0.3860119E-003  -0.1336959E+001  -0.4451949E+000   0.2720512E+001   0.1400483E-035
   0.9630167E+000   0.1725758E-002  -0.1660171E+001  -0.4174848E+000   0.2357950E+001   0.1424422E-035
   0.9309661E+000   0.9196448E-002  -0.1629048E+001  -0.5259291E+000   0.2213688E+001   0.1473461E-035
   0.8961107E+000   0.1745449E-001  -0.1058936E+001  -0.4313489E+000   0.1925847E+001   0.1530773E-035
   0.8649382E+000   0.1828674E-001  -0.3115502E+000  -0.1599268E+000   0.1166445E+001   0.1585942E-035
   0.8275853E+000   0.1459307E-001   0.9747412E-001  -0.6401418E-001   0.2230766E+000   0.1657524E-035
   0.8393171E+000   0.1163985E-001   0.1436787E+000  -0.1806279E+000  -0.1922306E+000   0.1634355E-035
   0.9068001E+000   0.7091289E-002   0.1065075E+000  -0.2758584E+000   0.9082796E+000   0.1512728E-035
   0.9627925E+000   0.2699632E-003   0.2033897E+000  -0.2548012E+000   0.2639198E+001   0.1424754E-035
   0.9669747E+000   0.8742064E-004   0.3029875E+000  -0.1491066E+000   0.3514426E+001   0.1418592E-035
   0.9603339E+000   0.2054993E-003   0.3173412E+000  -0.1192902E+000   0.3249650E+001   0.1428401E-035
   0.9619476E+000   0.2946075E-003   0.3031519E+000  -0.1075775E+000   0.2873467E+001   0.1426005E-035
   0.9724082E+000   0.2234440E-003   0.2867992E+000  -0.8189148E-001   0.2795892E+001   0.1410665E-035
   0.9760989E+000   0.1331909E-003   0.2324595E+000  -0.6585240E-002   0.2615815E+001   0.1405331E-035
   0.9729550E+000   0.2261445E-003   0.8318185E-001   0.7715474E-001   0.2477045E+001   0.1409872E-035
   0.9581573E+000   0.2503523E-002  -0.1967623E+000   0.1993311E+000   0.2535444E+001   0.1431646E-035
   0.9084247E+000   0.7995822E-002  -0.3852296E+000   0.2874872E+000   0.2485406E+001   0.1510023E-035
   0.8600995E+000   0.8775999E-002  -0.2965364E+000   0.2329759E+000   0.2427081E+001   0.1594864E-035
   0.8778836E+000   0.7349234E-002  -0.7563246E-001   0.2414509E-001   0.2617083E+001   0.1562556E-035
   0.9308188E+000   0.3618522E-002   0.1123063E-001  -0.1739860E+000   0.3005408E+001   0.1473694E-035
   0.9703930E+000   0.4409875E-003   0.7261378E-002  -0.2221742E+000   0.3918362E+001   0.1413594E-035
   0.9831483E+000   0.2848904E-004  -0.3291768E-001  -0.1613480E+000   0.4752379E+001   0.1395255E-035
   0.9750661E+000   0.1357066E-002   0.1530146E-001  -0.8763752E-001   0.4778624E+001   0.1406820E-035
   0.9516206E+000   0.3315920E-002   0.2414619E+000  -0.7075874E-001   0.4258927E+001   0.1441480E-035
   0.9454863E+000   0.2949469E-002   0.5683835E+000   0.1543282E-001   0.4162595E+001   0.1450832E-035
   0.9638807E+000   0.1033763E-002   0.8122265E+000   0.1641128E+000   0.4585894E+001   0.1423145E-035
   0.9737055E+000   0.2455268E-003   0.8102364E+000   0.2220091E+000   0.4617426E+001   0.1408785E-035
   0.9728927E+000   0.2122853E-003   0.5492471E+000   0.8321632E-001   0.4078726E+001   0.1409962E-035
   0.9769103E+000   0.2483610E-003   0.2344296E+000  -0.1224631E+000   0.3948103E+001   0.1404164E-035
   0.9870930E+000   0.5441915E-004  -0.5777360E-001  -0.3270699E+000   0.4456132E+001   0.1389679E-035
   0.9877391E+000   0.4574340E-004  -0.1754026E+000  -0.5043603E+000   0.4364463E+001   0.1388770E-035
   0.9784932E+000   0.2861893E-003  -0.1131440E+000  -0.3890926E+000   0.3446440E+001   0.1401892E-035
   0.9607250E+000   0.5165549E-003  -0.1355452E+000  -0.4484136E-001   0.2141737E+001   0.1427820E-035
   0.9334671E+000   0.2196659E-002  -0.3465294E+000   0.8728309E-001   0.1042614E+001   0.1469513E-035
   0.8821958E+000   0.7692298E-002  -0.5683881E+000   0.5996495E-001   0.2903818E+000   0.1554918E-035
   0.8460035E+000   0.9003955E-002  -0.6951724E+000  -0.1337791E+000  -0.8535804E-001   0.1621438E-035
   0.8810549E+000   0.9980598E-002  -0.7044249E+000  -0.5416571E+000   0.6024873E+000   0.1556931E-035
   0.9448555E+000   0.5967635E-002  -0.6071283E+000  -0.8536117E+000   0.1956098E+001   0.1451801E-035
   0.9110039E+000   0.1303201E-001  -0.3815636E+000  -0.3925115E+000   0.1541933E+001   0.1505748E-035
   0.9559654E+000   0.2518800E-002  -0.5598202E+000  -0.6823338E-001   0.1916077E+001   0.1434929E-035
   0.9554768E+000   0.8529931E-003  -0.8569136E+000   0.1449111E+000   0.1713982E+001   0.1435662E-035
   0.9173620E+000   0.7072842E-002  -0.1041205E+001   0.1299625E+000   0.1215385E+001   0.1495312E-035
   0.8503615E+000   0.2043496E-001  -0.9287772E+000  -0.3533918E-001   0.8630256E+000   0.1613128E-035
   0.8428736E+000   0.2620340E-001  -0.3871299E+000   0.2753685E+000   0.1158374E+001   0.1627459E-035
   0.8873179E+000   0.1815755E-001   0.7608963E-001   0.6493565E+000   0.1540726E+001   0.1545942E-035
   0.8908117E+000   0.1150070E-001   0.2085733E+000   0.5153386E+000   0.1340270E+001   0.1539879E-035
   0.8897921E+000   0.8688327E-002   0.2869903E+000   0.1615590E+000   0.1107775E+001   0.1541643E-035
   0.9225396E+000   0.5210133E-002   0.3810031E+000  -0.1833791E-001   0.1856876E+001   0.1486920E-035
   0.9627459E+000   0.3300922E-003   0.4669413E+000  -0.3197698E-001   0.3024755E+001   0.1424823E-035
   0.9682243E+000   0.9601441E-004   0.4450746E+000   0.1138400E-001   0.3452583E+001   0.1416761E-035
   0.9602472E+000   0.2380373E-003   0.3382299E+000  -0.4154763E-001   0.3181213E+001   0.1428530E-035
   0.9530291E+000   0.3852506E-003   0.2490677E+000  -0.6072686E-001   0.2874846E+001   0.1439350E-035
   0.9622690E+000   0.4818576E-003   0.2030593E+000   0.4645919E-001   0.2983009E+001   0.1425529E-035
   0.9753165E+000   0.1158489E-003   0.1968536E+000   0.2038017E+000   0.3070341E+001   0.1406458E-035
   0.9787746E+000   0.1691946E-003   0.1387276E+000   0.1963490E+000   0.3133837E+001   0.1401489E-035
   0.9714670E+000   0.1375612E-002  -0.1487448E+000   0.9020131E-001   0.3246470E+001   0.1412032E-035
   0.9427367E+000   0.3540910E-002  -0.4307890E+000   0.1560873E+000   0.3300748E+001   0.1455064E-035
   0.9267620E+000   0.3623439E-002  -0.3949519E+000   0.3647383E+000   0.3451911E+001   0.1480145E-035
   0.9380314E+000   0.2237446E-002  -0.2482384E+000   0.2522808E+000   0.3451374E+001   0.1462363E-035
   0.9543838E+000   0.9061194E-003  -0.1909802E+000   0.7040072E-001   0.3348715E+001   0.1437307E-035
   0.9696613E+000   0.3062221E-003  -0.1840044E+000   0.1324548E+000   0.3936919E+001   0.1414661E-035
   0.9781564E+000   0.1708250E-003  -0.2292970E+000   0.2795409E+000   0.4628397E+001   0.1402375E-035
   0.9579893E+000   0.2210249E-002  -0.1381038E+000   0.2886566E+000   0.4350357E+001   0.1431897E-035
   0.9239960E+000   0.3306631E-002   0.9808921E-001   0.1278721E+000   0.3399497E+001   0.1484576E-035
   0.9163145E+000   0.2138556E-002   0.3253415E+000   0.3241078E-002   0.2799765E+001   0.1497021E-035
   0.9373511E+000   0.9421598E-003   0.4746522E+000   0.4247803E-001   0.2922816E+001   0.1463424E-035
   0.9502326E+000   0.1016371E-002   0.5026315E+000   0.1407012E+000   0.3215286E+001   0.1443586E-035
   0.9479655E+000   0.1758508E-002   0.3565076E+000   0.1228572E+000   0.3194082E+001   0.1447038E-035
   0.9544788E+000   0.1600646E-002   0.1203345E+000  -0.9584328E-001   0.3250281E+001   0.1437163E-035
   0.9688755E+000   0.5709872E-003  -0.1301420E+000  -0.4172646E+000   0.3505137E+001   0.1415808E-035
   0.9713370E+000   0.4484587E-003  -0.2103912E+000  -0.7701491E+000   0.3392073E+001   0.1412221E-035
   0.9631791E+000   0.5567682E-003  -0.1281279E+000  -0.7112348E+000   0.2675513E+001   0.1424182E-035
   0.9472016E+000   0.6007385E-003  -0.7859575E-001  -0.2400362E+000   0.1499826E+001   0.1448205E-035
   0.9314860E+000   0.2204519E-002  -0.1593066E+000  -0.8306555E-001   0.7095337E+000   0.1472639E-035
   0.9010030E+000   0.8307961E-002  -0.2794549E+000  -0.1147642E+000   0.2469554E+000   0.1522461E-035
   0.8625218E+000   0.1150504E-001  -0.3995898E+000  -0.1510632E+000  -0.1257959E+000   0.1590385E-035
   0.8397367E+000   0.1448333E-001  -0.4951493E+000  -0.2438880E+000  -0.8353760E-001   0.1633538E-035
   0.8534161E+000   0.1796535E-001  -0.4384018E+000  -0.4635710E+000   0.6075772E+000   0.1607354E-035
   0.8565225E+000   0.1574187E-001  -0.7346644E-001   0.1068232E+000   0.5091700E+000   0.1601525E-035
   0.9339575E+000   0.4568000E-002  -0.4988388E-002   0.3812624E+000   0.1120640E+001   0.1468741E-035
   0.9372341E+000   0.1745966E-002  -0.1435535E+000   0.4796901E+000   0.7951944E+000   0.1463607E-035
   0.8834737E+000   0.8062644E-002  -0.3123166E+000   0.3320837E+000   0.3629652E-001   0.1552669E-035
   0.8048457E+000   0.1832303E-001  -0.3295561E+000   0.2307336E+000  -0.3124548E+000   0.1704354E-035
   0.8433152E+000   0.2435746E-001   0.6191970E-001   0.8653376E+000   0.1056867E+001   0.1626607E-035
   0.9495636E+000   0.5955474E-002   0.3500741E+000   0.1229806E+001   0.2339889E+001   0.1444603E-035
   0.9616814E+000   0.7198380E-003   0.3681723E+000   0.9357588E+000   0.2538866E+001   0.1426400E-035
   0.9574144E+000   0.9658508E-003   0.4873790E+000   0.5537085E+000   0.2631258E+001   0.1432757E-035
   0.9644855E+000   0.8806951E-003   0.7055596E+000   0.3207584E+000   0.3173312E+001   0.1422253E-035
   0.9759962E+000   0.2884445E-003   0.8082785E+000   0.1927109E+000   0.3794245E+001   0.1405479E-035
   0.9801468E+000   0.9746843E-004   0.7042193E+000   0.1547445E+000   0.3961819E+001   0.1399527E-035
   0.9734095E+000   0.1999472E-003   0.4529775E+000   0.2867249E-001   0.3529955E+001   0.1409214E-035
   0.9476040E+000   0.1182935E-002   0.2314784E+000  -0.5155800E-001   0.2830816E+001   0.1447590E-035
   0.9405083E+000   0.1466802E-002   0.9847388E-001   0.7080323E-001   0.2635412E+001   0.1458511E-035
   0.9589238E+000   0.1275489E-002   0.3431037E-001   0.2166545E+000   0.2790085E+001   0.1430502E-035
   0.9713576E+000   0.7523858E-003  -0.2761059E-001   0.1422334E+000   0.3047433E+001   0.1412191E-035
   0.9744565E+000   0.4370468E-003  -0.2215893E+000  -0.5152838E-001   0.3320073E+001   0.1407700E-035
   0.9677145E+000   0.4314792E-003  -0.4145511E+000   0.8141564E-002   0.3659348E+001   0.1417507E-035
   0.9675002E+000   0.3344412E-003  -0.4239129E+000   0.3063897E+000   0.4199784E+001   0.1417821E-035
   0.9645649E+000   0.3437261E-003  -0.3685820E+000   0.2801745E+000   0.4067370E+001   0.1422136E-035
   0.9581047E+000   0.3479182E-003  -0.3096316E+000   0.1355175E+000   0.3504132E+001   0.1431725E-035
   0.9608723E+000   0.3311675E-003  -0.2441556E+000   0.2365377E+000   0.3537823E+001   0.1427601E-035
   0.9692084E+000   0.2025972E-003  -0.1902200E+000   0.4937261E+000   0.3948741E+001   0.1415322E-035
   0.9554844E+000   0.1563021E-002  -0.3255965E-001   0.6173438E+000   0.3767899E+001   0.1435651E-035
   0.9406048E+000   0.2276643E-002   0.1008610E+000   0.4241229E+000   0.3268216E+001   0.1458362E-035
   0.9372189E+000   0.1627524E-002   0.1221617E+000   0.7383236E-001   0.2884254E+001   0.1463630E-035
   0.9331519E+000   0.1089178E-002   0.1468677E+000  -0.1229758E+000   0.2681124E+001   0.1470010E-035
   0.9194481E+000   0.2172772E-002   0.1826313E+000  -0.1196662E+000   0.2574383E+001   0.1491919E-035
   0.9013819E+000   0.3953695E-002   0.1737373E+000  -0.5323370E-001   0.2478495E+001   0.1521821E-035
   0.9098832E+000   0.3759703E-002   0.5641985E-001  -0.1669039E+000   0.2581859E+001   0.1507602E-035
   0.9302447E+000   0.1782642E-002  -0.1613903E+000  -0.4397948E+000   0.2789744E+001   0.1474604E-035
   0.9459200E+000   0.1195036E-002  -0.2763317E+000  -0.8630834E+000   0.2982905E+001   0.1450167E-035
   0.9396292E+000   0.2459751E-002  -0.2473260E+000  -0.8771161E+000   0.2563445E+001   0.1459876E-035
   0.9208996E+000   0.3663230E-002  -0.1903566E+000  -0.4538272E+000   0.1395902E+001   0.1489568E-035
   0.9250979E+000   0.3637241E-002  -0.1279297E+000  -0.3034563E+000   0.6638273E+000   0.1482808E-035
   0.9427202E+000   0.1965760E-002  -0.1485700E+000  -0.2983817E+000   0.3331548E+000   0.1455089E-035
   0.9340189E+000   0.4563600E-002  -0.2283213E+000  -0.2265055E+000   0.2779929E-001   0.1468645E-035
   0.8678837E+000   0.1532416E-001  -0.3373900E+000  -0.1176505E+000  -0.4215395E+000   0.1580560E-035
   0.8082329E+000   0.1669144E-001  -0.3165078E+000  -0.6418585E-001  -0.4902039E+000   0.1697212E-035
   0.8415189E+000   0.1313105E-001   0.2504411E-001   0.3864607E+000  -0.2108154E-001   0.1630079E-035
   0.9183945E+000   0.6560816E-002   0.2187981E+000   0.5769402E+000   0.6849368E+000   0.1493631E-035
   0.9345534E+000   0.2247214E-002   0.1347393E+000   0.4121091E+000   0.4878891E+000   0.1467805E-035
   0.8610698E+000   0.1416965E-001  -0.1062846E+000   0.1345030E+000  -0.1414382E+000   0.1593067E-035
   0.8053956E+000   0.1678183E-001  -0.3023721E+000   0.9646506E-001  -0.5155476E+000   0.1703190E-035
   0.8768323E+000   0.1820815E-001   0.6593299E-001   0.9533908E+000   0.1170289E+001   0.1564429E-035
   0.9773584E+000   0.8292169E-003   0.4775867E+000   0.1481823E+001   0.2822116E+001   0.1403520E-035
   0.9799427E+000   0.3784831E-003   0.5690378E+000   0.1163687E+001   0.3228472E+001   0.1399819E-035
   0.9789402E+000   0.4420917E-003   0.6701058E+000   0.7069199E+000   0.3442469E+001   0.1401252E-035
   0.9832328E+000   0.2862738E-003   0.8802469E+000   0.4540135E+000   0.3973093E+001   0.1395135E-035
   0.9878934E+000   0.8651377E-004   0.9708643E+000   0.3338301E+000   0.4623539E+001   0.1388553E-035
   0.9898172E+000   0.2549505E-004   0.8443680E+000   0.3826666E+000   0.5043773E+001   0.1385854E-035
   0.9850705E+000   0.1011697E-003   0.4811389E+000   0.2541774E+000   0.4428540E+001   0.1392532E-035
   0.9521217E+000   0.1793793E-002   0.1093542E+000   0.7101484E-001   0.3114729E+001   0.1440721E-035
   0.9237781E+000   0.1829340E-002  -0.7810157E-001   0.4228593E-001   0.2344203E+001   0.1484926E-035
   0.9292811E+000   0.1886759E-002  -0.1185516E+000   0.9668513E-002   0.2420797E+001   0.1476133E-035
   0.9522119E+000   0.1260285E-002  -0.6514405E-001  -0.1248783E+000   0.3062169E+001   0.1440585E-035
   0.9688297E+000   0.4757436E-003  -0.2013342E-001  -0.2262612E+000   0.3746442E+001   0.1415875E-035
   0.9753746E+000   0.1911869E-003  -0.9974839E-001  -0.8783359E-001   0.4260138E+001   0.1406375E-035
   0.9784064E+000   0.8489311E-004  -0.2511973E+000   0.1915751E+000   0.4656565E+001   0.1402017E-035
   0.9693685E+000   0.2459924E-003  -0.3457507E+000   0.2548872E+000   0.4197864E+001   0.1415088E-035
   0.9613365E+000   0.3132842E-003  -0.3579924E+000   0.2900225E+000   0.3786492E+001   0.1426912E-035
   0.9610884E+000   0.3272536E-003  -0.2735936E+000   0.3670911E+000   0.3825419E+001   0.1427280E-035
   0.9627931E+000   0.1977207E-003  -0.6656854E-001   0.4416446E+000   0.3849452E+001   0.1424753E-035
   0.9648607E+000   0.1788436E-003   0.1469647E+000   0.5173762E+000   0.3773757E+001   0.1421700E-035
   0.9723737E+000   0.2158097E-003   0.1716005E+000   0.4723850E+000   0.3829744E+001   0.1410715E-035
   0.9698662E+000   0.5671641E-003   0.2607626E-001   0.2435986E+000   0.3595445E+001   0.1414362E-035
   0.9504182E+000   0.1457323E-002  -0.7387000E-001  -0.1668918E-001   0.3010804E+001   0.1443304E-035
   0.9280036E+000   0.2660202E-002  -0.3701664E-001  -0.1409480E+000   0.2539915E+001   0.1478165E-035
   0.8905907E+000   0.4471325E-002   0.7089616E-001  -0.1371275E+000   0.2215774E+001   0.1540261E-035
   0.8803972E+000   0.3345040E-002   0.4944507E-001  -0.1786656E+000   0.2122269E+001   0.1558095E-035
   0.9009335E+000   0.1870443E-002  -0.1912322E+000  -0.2831476E+000   0.2424343E+001   0.1522579E-035
   0.9299535E+000   0.1107959E-002  -0.4104277E+000  -0.6075785E+000   0.2845400E+001   0.1475065E-035
   0.9122626E+000   0.3885311E-002  -0.4858741E+000  -0.7004874E+000   0.2551512E+001   0.1503670E-035
   0.8695381E+000   0.7289050E-002  -0.4195463E+000  -0.4699750E+000   0.1423745E+001   0.1577553E-035
   0.8625570E+000   0.8012383E-002  -0.2145369E+000  -0.3252029E+000   0.4113656E+000   0.1590321E-035
   0.9083483E+000   0.4199009E-002  -0.1511607E+000  -0.3117842E+000  -0.7367277E-001   0.1510150E-035
   0.9302855E+000   0.2371686E-002  -0.1897412E+000  -0.2823762E+000  -0.2996551E+000   0.1474539E-035
   0.8850227E+000   0.9450635E-002  -0.2656166E+000  -0.2034717E+000  -0.7475748E+000   0.1549951E-035
   0.8171338E+000   0.1140093E-001  -0.2750192E+000   0.1787534E-001  -0.9649841E+000   0.1678724E-035
   0.8641110E+000   0.8423535E-002  -0.1257424E+000   0.3498578E+000  -0.8275265E-001   0.1587461E-035
   0.9137216E+000   0.5543738E-002   0.4002788E-001   0.3674260E+000   0.5112225E+000   0.1501269E-035
   0.9264445E+000   0.2547096E-002   0.1078783E-001   0.6684013E-001   0.3351566E+000   0.1480652E-035
   0.8395020E+000   0.1657833E-001  -0.1730009E+000  -0.1786092E+000  -0.3004037E+000   0.1633995E-035
   0.7830164E+000   0.1987298E-001  -0.3225339E+000  -0.8538234E-001  -0.6603799E+000   0.1751869E-035
   0.8645444E+000   0.2332437E-001   0.1266345E+000   0.8694702E+000   0.9726136E+000   0.1586665E-035
   0.9782588E+000   0.2343836E-002   0.6721808E+000   0.1456199E+001   0.2850214E+001   0.1402228E-035
   0.9898207E+000   0.3367558E-004   0.8265097E+000   0.1100061E+001   0.3458786E+001   0.1385849E-035
   0.9889810E+000   0.2433857E-004   0.8211204E+000   0.5456743E+000   0.3570027E+001   0.1387026E-035
   0.9902405E+000   0.1312837E-004   0.9101672E+000   0.3396050E+000   0.4061950E+001   0.1385262E-035
   0.9923883E+000   0.4336270E-005   0.9074053E+000   0.3389203E+000   0.4952300E+001   0.1382263E-035
   0.9938616E+000   0.5266814E-005   0.7837611E+000   0.6317498E+000   0.6021042E+001   0.1380214E-035
   0.9920190E+000   0.3704243E-004   0.4711906E+000   0.6440854E+000   0.5597590E+001   0.1382778E-035
   0.9721758E+000   0.1400466E-002   0.5343766E-001   0.3927011E+000   0.3925386E+001   0.1411002E-035
   0.9468070E+000   0.2405332E-002  -0.1904847E+000   0.2026873E+000   0.2973110E+001   0.1448809E-035
   0.9419678E+000   0.2360243E-002  -0.2434884E+000   0.8468452E-001   0.3335261E+001   0.1456252E-035
   0.9582577E+000   0.1301567E-002  -0.8793548E-001  -0.1247277E+000   0.4235324E+001   0.1431496E-035
   0.9732773E+000   0.4338864E-003   0.1524752E+000  -0.2258171E+000   0.4634691E+001   0.1409405E-035
   0.9819799E+000   0.1196231E-003   0.1382079E+000  -0.6891307E-001   0.4651975E+001   0.1396915E-035
   0.9819173E+000   0.5919071E-004  -0.1137376E+000   0.1658943E+000   0.4559580E+001   0.1397004E-035
   0.9724360E+000   0.1890981E-003  -0.3660829E+000   0.3067915E+000   0.4078672E+001   0.1410625E-035
   0.9726191E+000   0.3309604E-003  -0.5676516E+000   0.5688921E+000   0.4723395E+001   0.1410359E-035
   0.9754608E+000   0.4165206E-003  -0.5376213E+000   0.7383739E+000   0.5678052E+001   0.1406250E-035
   0.9706300E+000   0.3563666E-003  -0.1798654E+000   0.5834001E+000   0.5413827E+001   0.1413249E-035
   0.9685456E+000   0.1981294E-003   0.1721326E+000   0.4072318E+000   0.4574363E+001   0.1416291E-035
   0.9765207E+000   0.1401270E-003   0.2144407E+000   0.3876116E+000   0.4228319E+001   0.1404724E-035
   0.9840795E+000   0.6718804E-004   0.2791965E-001   0.3243007E+000   0.4189694E+001   0.1393934E-035
   0.9825422E+000   0.2232937E-003  -0.9526433E-001   0.1355878E+000   0.3844404E+001   0.1396115E-035
   0.9765700E+000   0.5657484E-003  -0.5618706E-001   0.3897790E-002   0.3328115E+001   0.1404653E-035
   0.9367391E+000   0.4363491E-002   0.9850750E-001  -0.8160839E-002   0.2709003E+001   0.1464380E-035
   0.8957691E+000   0.4172372E-002   0.1687123E+000  -0.3103638E-001   0.2190782E+001   0.1531357E-035
   0.8954757E+000   0.2670696E-002  -0.4523292E-001  -0.1583579E-001   0.2314067E+001   0.1531859E-035
   0.9120303E+000   0.1844839E-002  -0.3570871E+000  -0.1591574E+000   0.2599551E+001   0.1504053E-035
   0.8922660E+000   0.3765755E-002  -0.5672563E+000  -0.2409157E+000   0.2386151E+001   0.1537369E-035
   0.8343609E+000   0.8920688E-002  -0.5441666E+000  -0.1828791E+000   0.1550858E+001   0.1644063E-035
   0.8222811E+000   0.9977120E-002  -0.3104462E+000  -0.1129034E+000   0.4911103E+000   0.1668216E-035
   0.8950411E+000   0.7247501E-002  -0.2465842E+000  -0.1748307E+000   0.1321733E+000   0.1532602E-035
   0.9254665E+000   0.2858711E-002  -0.2844241E+000  -0.2573993E+000  -0.9305090E-001   0.1482217E-035
   0.8949199E+000   0.5593069E-002  -0.2684049E+000  -0.2242669E+000  -0.6341056E+000   0.1532810E-035
   0.8487884E+000   0.6894706E-002  -0.2613745E+000   0.1394553E-001  -0.8457357E+000   0.1616118E-035
   0.8568494E+000   0.1145511E-001  -0.1661897E+000   0.1099431E+000   0.1495856E+000   0.1600914E-035
   0.9060380E+000   0.6332610E-002  -0.6584905E-001  -0.2472873E-001   0.5384370E+000   0.1514001E-035
   0.9148552E+000   0.3127026E-002  -0.1569886E+000  -0.2533503E+000   0.2524292E+000   0.1499409E-035
   0.8805730E+000   0.1233288E-001  -0.3780337E+000  -0.3693604E+000  -0.2276667E-001   0.1557783E-035
   0.8405366E+000   0.2162148E-001  -0.4196258E+000  -0.2100392E+000  -0.1935711E+000   0.1631984E-035
   0.8795695E+000   0.2152073E-001  -0.1387455E-001   0.6461024E+000   0.5661449E+000   0.1559561E-035
   0.9708564E+000   0.2702477E-002   0.5177557E+000   0.1187982E+001   0.2144402E+001   0.1412920E-035
   0.9873818E+000   0.3692636E-004   0.7910671E+000   0.8630251E+000   0.2990045E+001   0.1389272E-035
   0.9886818E+000   0.4001847E-004   0.8871175E+000   0.3433136E+000   0.3482036E+001   0.1387446E-035
   0.9926437E+000   0.2260597E-004   0.9287348E+000   0.2158316E+000   0.4347815E+001   0.1381908E-035
   0.9950966E+000   0.5541641E-005   0.7802864E+000   0.3487543E+000   0.5530677E+001   0.1378501E-035
   0.9960644E+000   0.4215343E-005   0.5936864E+000   0.8217315E+000   0.6992677E+001   0.1377162E-035
   0.9953616E+000   0.8469233E-005   0.4312105E+000   0.9609986E+000   0.6624091E+001   0.1378134E-035
   0.9907416E+000   0.6888684E-004   0.1266279E+000   0.6557249E+000   0.4700499E+001   0.1384561E-035
   0.9843110E+000   0.1607517E-003  -0.1823176E+000   0.3572122E+000   0.3757409E+001   0.1393606E-035
   0.9820624E+000   0.1521905E-003  -0.3567715E+000   0.2657462E+000   0.4334363E+001   0.1396797E-035
   0.9831850E+000   0.5194219E-004  -0.2114990E+000   0.4210258E-001   0.5208745E+001   0.1395203E-035
   0.9848046E+000   0.2322101E-004   0.1525041E+000  -0.1117489E+000   0.5232065E+001   0.1392908E-035
   0.9860209E+000   0.2177798E-004   0.2233967E+000  -0.4141306E-001   0.4685110E+001   0.1391190E-035
   0.9847733E+000   0.5995305E-004  -0.8216035E-001   0.1209316E+000   0.4415236E+001   0.1392952E-035
   0.9824750E+000   0.1415952E-003  -0.5106249E+000   0.3425626E+000   0.4641594E+001   0.1396211E-035
   0.9872777E+000   0.1545129E-003  -0.9210855E+000   0.6922484E+000   0.6240418E+001   0.1389419E-035
   0.9916306E+000   0.5354020E-004  -0.9437243E+000   0.9384642E+000   0.7832811E+001   0.1383320E-035
   0.9862493E+000   0.1328919E-003  -0.4356455E+000   0.8061685E+000   0.7583752E+001   0.1390868E-035
   0.9790582E+000   0.1561290E-003   0.1515509E+000   0.5061911E+000   0.6024432E+001   0.1401083E-035
   0.9811733E+000   0.1389058E-003   0.3098498E+000   0.3129248E+000   0.4954203E+001   0.1398063E-035
   0.9887093E+000   0.5946303E-004   0.1268357E+000   0.1953280E+000   0.4938875E+001   0.1387407E-035
   0.9925915E+000   0.1347825E-004   0.1885647E-002   0.3508563E-001   0.4895390E+001   0.1381980E-035
   0.9929280E+000   0.4775514E-004  -0.3448832E-002  -0.5392791E-001   0.4510410E+001   0.1381512E-035
   0.9704790E+000   0.3404309E-002   0.1468490E+000   0.5362530E-002   0.4033429E+001   0.1413469E-035
   0.9397265E+000   0.5572554E-002   0.3335864E+000   0.7095951E-001   0.3518415E+001   0.1459725E-035
   0.9317984E+000   0.4393431E-002   0.2425735E+000   0.1653934E+000   0.3152313E+001   0.1472145E-035
   0.9146103E+000   0.3236246E-002  -0.1050877E+000   0.1511098E+000   0.2695208E+001   0.1499810E-035
   0.8947487E+000   0.3085358E-002  -0.4190856E+000   0.1266909E+000   0.2202774E+001   0.1533103E-035
   0.8511752E+000   0.9640719E-002  -0.5629936E+000   0.1416002E+000   0.1670516E+001   0.1611586E-035
   0.8270576E+000   0.1429603E-001  -0.5000419E+000   0.1120108E+000   0.1021014E+001   0.1658581E-035
   0.8696148E+000   0.1469354E-001  -0.3972479E+000  -0.6444119E-001   0.7865701E+000   0.1577413E-035
   0.8970731E+000   0.8289942E-002  -0.3437122E+000  -0.2628287E+000   0.5092973E+000   0.1529131E-035
   0.8703236E+000   0.9029133E-002  -0.2384503E+000  -0.2937346E+000  -0.5934902E-001   0.1576129E-035
   0.8293103E+000   0.1066828E-001  -0.1953524E+000  -0.7455317E-001  -0.4097893E+000   0.1654076E-035
   0.8690488E+000   0.1128591E-001   0.1266142E+000  -0.1136540E+000   0.7473858E+000   0.1578441E-035
   0.8951577E+000   0.6664494E-002   0.9215565E-001  -0.2420130E+000   0.5652130E+000   0.1532403E-035
   0.8605255E+000   0.7546632E-002  -0.1516168E+000  -0.3298584E+000  -0.1082927E+000   0.1594075E-035
