#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8946675E-002   0.3583302E-005   0.1883418E+000  -0.4582556E+000   0.6775731E+000   0.1499710E+000
   0.1010925E-001   0.6947892E-005   0.1262695E+000  -0.5020782E+000   0.5952297E+000   0.9429820E-001
   0.1099601E-001   0.5726494E-005   0.1608352E+000  -0.4778957E+000   0.6457536E+000   0.8961811E-001
   0.9379067E-002   0.4779196E-005   0.2123631E+000  -0.3385001E+000   0.7591717E+000   0.1148075E+000
   0.1002267E-001   0.4083925E-004   0.2802247E+000   0.3895772E-002   0.3489967E+000   0.1189486E+000
   0.1325633E-001   0.7799378E-004   0.3708505E+000   0.2069982E+000  -0.1650158E-001   0.9438883E-001
   0.1359969E-001   0.6397822E-004   0.4474491E+000   0.2566891E+000  -0.6846218E-001   0.7894709E-001
   0.1072178E-001   0.1833445E-004   0.5054634E+000   0.2613893E+000  -0.5414293E-002   0.7244893E-001
   0.6774214E-002   0.1334466E-004   0.6009922E+000   0.2610935E+000   0.2053031E-001   0.6894796E-001
   0.9698817E-002   0.6849709E-004   0.4459353E+000   0.1173220E+000  -0.2384788E+000   0.6998059E-001
   0.2272294E-001   0.2668708E-003   0.3537528E+000  -0.3361397E-002  -0.3860772E+000   0.5547869E-001
   0.2535377E-001   0.2202051E-003   0.3158546E+000  -0.3052984E-001  -0.3267423E+000   0.5716168E-001
   0.2011563E-001   0.1608938E-003   0.7514697E-001  -0.8604684E-001  -0.8204208E-001   0.5625374E-001
   0.3157491E-001   0.1387059E-002  -0.2082205E+000  -0.1445682E+000  -0.1455531E+000   0.2918894E-001
   0.4067011E-001   0.1374537E-002  -0.2911133E+000  -0.1420402E+000  -0.1823652E+000   0.1768990E-001
   0.3526878E-001   0.6251678E-003  -0.3672256E+000  -0.1257981E+000  -0.5725965E-001   0.1295025E-001
   0.3366643E-001   0.3709108E-003  -0.3629001E+000  -0.1306097E+000   0.6301322E-001   0.9585950E-002
   0.4154877E-001   0.1014016E-002  -0.3072165E+000  -0.1399260E+000   0.1849682E-001   0.6766038E-002
   0.5997793E-001   0.1642213E-002  -0.2688038E+000  -0.1362348E+000  -0.3444818E-001   0.5059387E-002
   0.6287302E-001   0.1610427E-002  -0.2386204E+000  -0.1311529E+000  -0.5119158E-001   0.5880105E-002
   0.4557168E-001   0.1329257E-002  -0.1811285E+000  -0.1298104E+000  -0.1247514E-001   0.8695003E-002
   0.3320985E-001   0.6868772E-003  -0.8882186E-001  -0.1208394E+000   0.1414924E+000   0.1243264E-001
   0.3139303E-001   0.9795166E-003  -0.8494164E-002  -0.4129171E-001   0.3255215E+000   0.1257819E-001
   0.2646888E-001   0.1027834E-002   0.5426615E-001   0.7476462E-001   0.4873592E+000   0.1230675E-001
   0.1764889E-001   0.4551235E-003   0.7908236E-001   0.2111926E+000   0.6838018E+000   0.1967679E-001
   0.1475800E-001   0.1024015E-003   0.9656791E-001   0.3560458E+000   0.7949814E+000   0.3467822E-001
   0.2241188E-001   0.2079886E-003   0.1820903E+000   0.4161854E+000   0.6130917E+000   0.2570151E-001
   0.3869418E-001   0.1115433E-002   0.2507724E+000   0.2398390E+000   0.4341548E+000   0.1632185E-001
   0.5755668E-001   0.1995621E-002   0.3175964E+000   0.9068159E-001   0.3388251E+000   0.1923428E-001
   0.6462793E-001   0.1777237E-002   0.3738871E+000   0.3265386E-001   0.3202787E+000   0.2908077E-001
   0.4520691E-001   0.1455092E-002   0.3968315E+000  -0.1947861E-001   0.3954687E+000   0.4880709E-001
   0.2464663E-001   0.3554503E-003   0.3088781E+000  -0.2062924E+000   0.6947540E+000   0.7963748E-001
   0.2944601E-001   0.2209472E-003   0.1947362E+000  -0.3791027E+000   0.8201069E+000   0.5653290E-001
   0.3425498E-001   0.2209613E-003   0.2264814E+000  -0.3819748E+000   0.8316182E+000   0.4660801E-001
   0.2369832E-001   0.2727506E-003   0.2852785E+000  -0.3443108E+000   0.9224787E+000   0.6545223E-001
   0.1190989E-001   0.3655241E-004   0.2379886E+000  -0.2649820E+000   0.9661392E+000   0.1554060E+000
   0.1598280E-001   0.1062176E-003   0.9589965E-002  -0.2919206E+000   0.4717562E-001   0.1876524E+000
   0.3002282E-001   0.2810677E-003   0.1517937E-001  -0.3221260E+000  -0.5948100E+000   0.1170610E+000
   0.2834153E-001   0.3148785E-003   0.1004586E+000  -0.3228064E+000  -0.6320075E+000   0.1060717E+000
   0.1371892E-001   0.6198858E-004   0.2547089E+000  -0.3213397E+000   0.3518530E-001   0.1652362E+000
   0.9059636E-002   0.8518228E-005   0.2430136E+000  -0.4041094E+000   0.5040502E+000   0.1554233E+000
   0.1128980E-001   0.3582939E-004   0.1294079E+000  -0.4883837E+000   0.2156298E+000   0.7349301E-001
   0.1298588E-001   0.3603458E-004   0.1521461E+000  -0.4968640E+000   0.2771496E+000   0.5592395E-001
   0.9678176E-002   0.2531514E-004   0.2008806E+000  -0.4334426E+000   0.6034114E+000   0.7225285E-001
   0.6936804E-002   0.2574179E-005   0.2500673E+000  -0.1827090E+000   0.8333351E+000   0.1152433E+000
   0.7723610E-002   0.1155297E-004   0.3500758E+000   0.1026011E+000   0.5508111E+000   0.1220744E+000
   0.8677585E-002   0.1939946E-004   0.4675702E+000   0.2385341E+000   0.2710258E+000   0.9973125E-001
   0.8119893E-002   0.1886012E-004   0.5672543E+000   0.2815534E+000   0.1157870E+000   0.7778453E-001
   0.4524709E-002   0.6372017E-006   0.5927934E+000   0.2654178E+000   0.5814250E+000   0.7564240E-001
   0.5556974E-002   0.1122769E-004   0.5121402E+000   0.1766817E+000   0.1989342E+000   0.7050659E-001
   0.2156597E-001   0.4113330E-003   0.3873806E+000   0.2022513E-001  -0.5124741E+000   0.3545075E-001
   0.2777893E-001   0.3393923E-003   0.3624204E+000   0.6026113E-002  -0.5721208E+000   0.3692997E-001
   0.2420500E-001   0.2620428E-003   0.1772294E+000  -0.7889954E-001  -0.3935013E+000   0.3958423E-001
   0.4170312E-001   0.1734644E-002  -0.7233389E-001  -0.2256350E+000  -0.3081474E+000   0.2056057E-001
   0.6176023E-001   0.1747162E-002  -0.1051120E+000  -0.2017077E+000  -0.3493696E+000   0.1233397E-001
   0.5057632E-001   0.1374940E-002  -0.1563181E+000  -0.1500493E+000  -0.3188743E+000   0.1063075E-001
   0.3281389E-001   0.2863139E-003  -0.2270254E+000  -0.1033901E+000  -0.2155274E+000   0.1212145E-001
   0.3126371E-001   0.3590226E-003  -0.1816099E+000  -0.9646506E-001  -0.2805042E+000   0.1237694E-001
   0.4549077E-001   0.9713801E-003  -0.1666052E+000  -0.9033297E-001  -0.4122835E+000   0.8147839E-002
   0.5967200E-001   0.1255655E-002  -0.1884686E+000  -0.1257560E+000  -0.3924170E+000   0.5662368E-002
   0.5164912E-001   0.1386597E-002  -0.1881628E+000  -0.1615694E+000  -0.2830547E+000   0.6220044E-002
   0.3841707E-001   0.5615338E-003  -0.1395774E+000  -0.1625187E+000  -0.7796357E-001   0.1141483E-001
   0.5185922E-001   0.1381715E-002  -0.4601125E-001  -0.6573208E-001   0.9923602E-001   0.1302482E-001
   0.7354118E-001   0.3326610E-002   0.5493981E-001   0.6322988E-001   0.2578292E+000   0.9966851E-002
   0.8097441E-001   0.6075535E-002   0.1126491E+000   0.1243477E+000   0.3049956E+000   0.8024092E-002
   0.7402365E-001   0.7443291E-002   0.1473446E+000   0.1279881E+000   0.2619773E+000   0.9411813E-002
   0.7402727E-001   0.6510360E-002   0.1671943E+000   0.1196641E+000   0.2186647E+000   0.1673611E-001
   0.6671796E-001   0.4121927E-002   0.1954743E+000   0.7119306E-001   0.2456107E+000   0.3141983E-001
   0.5626587E-001   0.2769406E-002   0.2619909E+000  -0.2196369E-001   0.2888993E+000   0.5265179E-001
   0.4219342E-001   0.2035452E-002   0.2881402E+000  -0.1151489E+000   0.3158209E+000   0.8312018E-001
   0.2616966E-001   0.1117473E-002   0.1993747E+000  -0.3285213E+000   0.3301388E+000   0.1257566E+000
   0.3375065E-001   0.2929444E-002   0.1033795E+000  -0.5068276E+000   0.1704283E+000   0.7315997E-001
   0.6049288E-001   0.4308004E-002   0.1476088E+000  -0.4763581E+000   0.2409382E+000   0.3043134E-001
   0.6065980E-001   0.2722078E-002   0.1855864E+000  -0.4434475E+000   0.4610396E+000   0.2800821E-001
   0.3438329E-001   0.4094524E-003   0.2204286E+000  -0.3937694E+000   0.8416034E+000   0.4745871E-001
   0.1728695E-001   0.6093278E-004   0.1913177E+000  -0.2735663E+000   0.1076920E+001   0.8950399E-001
   0.1654088E-001   0.6774112E-004   0.3137084E-001  -0.1403842E+000   0.3762088E+000   0.1512425E+000
   0.2530909E-001   0.2466047E-003   0.4519006E-001  -0.1554690E+000  -0.3911649E+000   0.1338647E+000
   0.2408495E-001   0.2606131E-003   0.1448794E+000  -0.1680576E+000  -0.4466835E+000   0.1344753E+000
   0.1286258E-001   0.5928986E-004   0.2667300E+000  -0.1748085E+000   0.1784728E+000   0.1836805E+000
   0.7854357E-002   0.1053774E-004   0.2388872E+000  -0.3372076E+000   0.5590442E+000   0.1736869E+000
   0.1225253E-001   0.8266979E-004   0.1187574E+000  -0.4540202E+000   0.4248729E-001   0.6784542E-001
   0.1744669E-001   0.8806751E-004   0.1427928E+000  -0.4451433E+000   0.3577363E-002   0.4046833E-001
   0.1401357E-001   0.8519878E-004   0.1829858E+000  -0.4106741E+000   0.1541371E+000   0.4152915E-001
   0.8415879E-002   0.2146104E-004   0.2425769E+000  -0.2709938E+000   0.4407828E+000   0.7749602E-001
   0.7414592E-002   0.1149287E-004   0.3205125E+000  -0.9080584E-001   0.5919271E+000   0.1104827E+000
   0.6272523E-002   0.3528326E-005   0.4457828E+000   0.7743556E-001   0.7194197E+000   0.1171689E+000
   0.5180144E-002   0.5996793E-006   0.5532532E+000   0.2112239E+000   0.6946199E+000   0.9590058E-001
   0.4946298E-002   0.9464761E-006   0.5097899E+000   0.1833131E+000   0.6791417E+000   0.1091757E+000
   0.5776450E-002   0.1961996E-005   0.4628012E+000   0.1834996E+000   0.3968539E+000   0.1157545E+000
   0.2205961E-001   0.5561088E-003   0.3197720E+000   0.8054672E-001  -0.5173592E+000   0.4004722E-001
   0.3199769E-001   0.5293106E-003   0.2903735E+000   0.6477105E-001  -0.6231592E+000   0.3002158E-001
   0.3257533E-001   0.4792120E-003   0.2244628E+000  -0.7653712E-001  -0.5682924E+000   0.2354015E-001
   0.5349227E-001   0.2228490E-002   0.1364768E+000  -0.3205145E+000  -0.5132040E+000   0.1240000E-001
   0.7633024E-001   0.1827169E-002   0.9733384E-001  -0.2922603E+000  -0.5221062E+000   0.9151938E-002
   0.5803958E-001   0.1507735E-002   0.3717191E-001  -0.2189928E+000  -0.4764804E+000   0.1012355E-001
   0.3220027E-001   0.2005306E-003  -0.4012391E-001  -0.1566640E+000  -0.3371037E+000   0.1433135E-001
   0.3153678E-001   0.3537339E-003  -0.2040514E-001  -0.1608953E+000  -0.3445404E+000   0.1844892E-001
   0.5333576E-001   0.1590943E-002   0.6531964E-002  -0.7531825E-001  -0.5767373E+000   0.1295111E-001
   0.7146134E-001   0.2412140E-002  -0.4498268E-001  -0.6867625E-001  -0.6375058E+000   0.7975291E-002
   0.5589097E-001   0.2591210E-002  -0.1164073E+000  -0.1105174E+000  -0.5892470E+000   0.6842490E-002
   0.4922728E-001   0.2183787E-002  -0.1980634E+000  -0.2402036E+000  -0.5751122E+000   0.9093195E-002
   0.9614343E-001   0.4537766E-002  -0.1434780E+000  -0.2001607E+000  -0.4943481E+000   0.8575950E-002
   0.1380787E+000   0.4634419E-002  -0.6276926E-001  -0.1116988E+000  -0.3178130E+000   0.7678167E-002
   0.1355415E+000   0.6951495E-002   0.2232998E-001  -0.1204573E-001  -0.1558406E+000   0.8761895E-002
   0.1011668E+000   0.8031514E-002   0.9236732E-001   0.7233440E-001   0.7707904E-002   0.1679598E-001
   0.7977799E-001   0.6699344E-002   0.1161628E+000   0.7414857E-001   0.1263270E+000   0.3174280E-001
   0.5447187E-001   0.4551288E-002   0.1185190E+000   0.3349217E-002   0.2122517E+000   0.5724540E-001
   0.3129757E-001   0.2004291E-002  -0.2924286E-002  -0.1722238E+000   0.1663847E+000   0.1161875E+000
   0.3199119E-001   0.2498807E-002  -0.1526688E+000  -0.3638511E+000  -0.2590056E+000   0.1268506E+000
   0.5452271E-001   0.5084653E-002  -0.4701516E-001  -0.3892253E+000  -0.4306746E+000   0.7123054E-001
   0.9137716E-001   0.9051633E-002   0.6603974E-001  -0.3867185E+000  -0.3924029E+000   0.3448070E-001
   0.1119252E+000   0.8489351E-002   0.1383451E+000  -0.4037424E+000  -0.1761085E+000   0.2230940E-001
   0.7956099E-001   0.5446687E-002   0.1853273E+000  -0.4321598E+000   0.1816217E+000   0.3092948E-001
   0.3634239E-001   0.5132664E-003   0.2008016E+000  -0.4401474E+000   0.8481484E+000   0.6984824E-001
   0.2240576E-001   0.7374440E-004   0.1379083E+000  -0.3003344E+000   0.1182374E+001   0.8053085E-001
   0.1887438E-001   0.5650538E-004   0.4482017E-001  -0.9116039E-001   0.8952979E+000   0.9637438E-001
   0.1731199E-001   0.2927410E-004   0.6109080E-001   0.2815740E-001   0.4950637E+000   0.1427268E+000
   0.1480030E-001   0.2931118E-004   0.1690271E+000   0.2312809E-001   0.4472675E+000   0.1770887E+000
   0.9544041E-002   0.1761435E-004   0.2347292E+000  -0.8120477E-001   0.7778301E+000   0.2027077E+000
   0.6296558E-002   0.5048662E-005   0.1804079E+000  -0.3226883E+000   0.8215611E+000   0.1949436E+000
   0.1374912E-001   0.1725262E-003   0.1198183E+000  -0.4379550E+000  -0.4293787E-001   0.6680367E-001
   0.2295302E-001   0.1590625E-003   0.1378833E+000  -0.4197602E+000  -0.1417267E+000   0.3183779E-001
   0.2015210E-001   0.1409541E-003   0.1637010E+000  -0.3813310E+000  -0.1054698E+000   0.2453965E-001
   0.1346687E-001   0.6490970E-004   0.2361093E+000  -0.2573660E+000  -0.1333137E+000   0.3967321E-001
   0.1243721E-001   0.6820614E-004   0.3029863E+000  -0.1537850E+000  -0.1166046E+000   0.5797862E-001
   0.8471755E-002   0.3017089E-004   0.4023214E+000  -0.4516841E-001   0.2063854E+000   0.8181267E-001
   0.5389788E-002   0.1507804E-005   0.4955149E+000   0.9720390E-001   0.6596256E+000   0.1001452E+000
   0.9294463E-002   0.4794307E-003   0.2957317E+000   0.5638378E-001  -0.3946609E+000   0.1353444E+000
   0.1286061E-001   0.5810113E-003   0.3298918E+000   0.5717377E-001  -0.5633145E+000   0.1207897E+000
   0.3514305E-001   0.2333441E-002   0.2514937E+000   0.4905302E-001  -0.7379999E+000   0.4056946E-001
   0.6099634E-001   0.3424206E-002   0.2284222E+000   0.2359385E-001  -0.7576054E+000   0.1959579E-001
   0.6592149E-001   0.2786896E-002   0.2232384E+000  -0.8593454E-001  -0.7368443E+000   0.1187339E-001
   0.8375277E-001   0.3693015E-002   0.2266092E+000  -0.3298625E+000  -0.7442264E+000   0.5788176E-002
   0.9911311E-001   0.2794990E-002   0.1950441E+000  -0.3419850E+000  -0.7424904E+000   0.4476264E-002
   0.6058180E-001   0.1892591E-002   0.1537626E+000  -0.2990301E+000  -0.6642361E+000   0.6143172E-002
   0.2781125E-001   0.2428716E-003   0.1065578E+000  -0.2586763E+000  -0.3822373E+000   0.1152524E-001
   0.2550434E-001   0.2769878E-003   0.8759810E-001  -0.2564578E+000  -0.2336400E+000   0.2174262E-001
   0.5279943E-001   0.1752085E-002   0.1051537E+000  -0.1127532E+000  -0.5199420E+000   0.1790855E-001
   0.7920635E-001   0.2557793E-002   0.5792366E-001  -0.5120855E-001  -0.6304265E+000   0.1217726E-001
   0.6683105E-001   0.2733496E-002  -0.2170396E-001  -0.4989199E-001  -0.6452747E+000   0.9659093E-002
   0.6346318E-001   0.2069354E-002  -0.1468419E+000  -0.2178597E+000  -0.7388156E+000   0.7266395E-002
   0.1049520E+000   0.3414165E-002  -0.1656330E+000  -0.2712071E+000  -0.7404435E+000   0.6920362E-002
   0.1229481E+000   0.5145167E-002  -0.1465177E+000  -0.2481190E+000  -0.6393752E+000   0.7919843E-002
   0.1045671E+000   0.8800758E-002  -0.7379872E-001  -0.1410577E+000  -0.4742514E+000   0.1197021E-001
   0.6807515E-001   0.8400457E-002   0.4546092E-002   0.8090925E-002  -0.2330108E+000   0.2643819E-001
   0.3646016E-001   0.4298268E-002  -0.4820512E-001   0.2900489E-001  -0.4390513E-001   0.6264856E-001
   0.1590243E-001   0.6328554E-003  -0.3502111E+000  -0.1528257E+000   0.2451095E+000   0.1348818E+000
   0.2127743E-001   0.6705483E-003  -0.4281917E+000  -0.2862667E+000  -0.1014138E+000   0.1069961E+000
   0.5414346E-001   0.3494751E-002  -0.1741201E+000  -0.2744181E+000  -0.5156696E+000   0.5569326E-001
   0.9434973E-001   0.5547687E-002  -0.4227609E-001  -0.2898482E+000  -0.6110102E+000   0.3458063E-001
   0.1293804E+000   0.8141836E-002   0.4543209E-001  -0.3030407E+000  -0.5610099E+000   0.2236686E-001
   0.1231913E+000   0.8763271E-002   0.1161604E+000  -0.3283847E+000  -0.3639423E+000   0.2284239E-001
   0.6830191E-001   0.5740286E-002   0.1952510E+000  -0.3902166E+000   0.6421507E-001   0.4714382E-001
   0.2807310E-001   0.4174676E-003   0.2471674E+000  -0.4984771E+000   0.1046950E+001   0.1251543E+000
   0.2310867E-001   0.7531633E-004   0.1410363E+000  -0.3176432E+000   0.1404129E+001   0.1192710E+000
   0.2245246E-001   0.6012828E-004   0.3832617E-001  -0.1200869E+000   0.1276524E+001   0.9382466E-001
   0.1814054E-001   0.3048015E-004   0.2746513E-001  -0.2066583E-001   0.1238687E+001   0.1085443E+000
   0.1297184E-001   0.1764365E-004   0.9741621E-001  -0.1415744E-001   0.1334593E+001   0.1464132E+000
   0.7868634E-002   0.1034744E-004   0.1436056E+000  -0.1152987E+000   0.1447446E+001   0.1811892E+000
   0.5339026E-002   0.2333539E-005   0.9405104E-001  -0.3384637E+000   0.1113361E+001   0.2117179E+000
   0.1667214E-001   0.3077876E-003   0.1140672E+000  -0.4334001E+000  -0.6186777E-001   0.6641908E-001
   0.2973701E-001   0.3525210E-003   0.1221434E+000  -0.4389938E+000  -0.1999038E+000   0.2867537E-001
   0.2531435E-001   0.3761171E-003   0.1338671E+000  -0.4075434E+000  -0.2270516E+000   0.1745743E-001
   0.1533230E-001   0.1001674E-003   0.2200747E+000  -0.2278193E+000  -0.3876603E+000   0.2676194E-001
   0.1529308E-001   0.9823483E-004   0.2871324E+000  -0.1377418E+000  -0.4203695E+000   0.3699176E-001
   0.9210425E-002   0.4300404E-004   0.3673889E+000  -0.7453232E-001  -0.1793601E+000   0.6378376E-001
   0.5239173E-002   0.2582762E-004   0.3589745E+000   0.2502412E-001   0.2041807E+000   0.1415460E+000
   0.1603715E-001   0.9840893E-003   0.2283896E+000   0.1494553E+000  -0.8991534E+000   0.9042940E-001
   0.3708357E-001   0.2225303E-002   0.2584137E+000   0.1120672E+000  -0.1037671E+001   0.5138745E-001
   0.6930920E-001   0.3688237E-002   0.2231954E+000   0.2737217E-001  -0.1003425E+001   0.2269334E-001
   0.7765464E-001   0.3988473E-002   0.2097465E+000  -0.1902181E-001  -0.9011197E+000   0.1320329E-001
   0.6266354E-001   0.3101708E-002   0.2181268E+000  -0.1195732E+000  -0.7840789E+000   0.9103813E-002
   0.1018672E+000   0.6172484E-002   0.2191563E+000  -0.3077261E+000  -0.8192310E+000   0.3655458E-002
   0.1435444E+000   0.5119836E-002   0.1895978E+000  -0.3003278E+000  -0.8551929E+000   0.2555774E-002
   0.9773651E-001   0.6655529E-002   0.1691557E+000  -0.2756840E+000  -0.8359509E+000   0.3118997E-002
   0.3546490E-001   0.1026203E-002   0.1508158E+000  -0.2800464E+000  -0.5589984E+000   0.7018409E-002
   0.2110458E-001   0.1256357E-003   0.1579491E+000  -0.3023641E+000  -0.2123110E+000   0.1800727E-001
   0.3934806E-001   0.8707654E-003   0.1793590E+000  -0.1922457E+000  -0.4592315E+000   0.1800585E-001
   0.6190729E-001   0.1381118E-002   0.1579490E+000  -0.9432151E-001  -0.6025550E+000   0.1516310E-001
   0.5770684E-001   0.1453682E-002   0.9916135E-001  -0.5370758E-001  -0.6649554E+000   0.1519874E-001
   0.5518773E-001   0.9168911E-003  -0.2756847E-001  -0.1804649E+000  -0.7799730E+000   0.1165797E-001
   0.7129153E-001   0.1207552E-002  -0.1208120E+000  -0.2883054E+000  -0.7566941E+000   0.8078716E-002
   0.6508424E-001   0.1393827E-002  -0.2013520E+000  -0.3303389E+000  -0.6734197E+000   0.7851761E-002
   0.3915406E-001   0.1291252E-002  -0.2497446E+000  -0.2987994E+000  -0.5992627E+000   0.1762069E-001
   0.1432972E-001   0.1250623E-003  -0.3125905E+000  -0.1807535E+000  -0.2905182E+000   0.6032764E-001
   0.1128878E-001   0.4629837E-004  -0.4273440E+000  -0.1891433E+000  -0.4149163E-001   0.7486273E-001
   0.1938467E-001   0.2499694E-003  -0.4273436E+000  -0.2219253E+000  -0.2200334E+000   0.4374670E-001
   0.3528699E-001   0.6223699E-003  -0.3137855E+000  -0.1749546E+000  -0.3845152E+000   0.3510873E-001
   0.6072840E-001   0.2239787E-002  -0.1461131E+000  -0.1852866E+000  -0.5737669E+000   0.2838211E-001
   0.8601534E-001   0.4429181E-002  -0.5604150E-001  -0.2231928E+000  -0.6559889E+000   0.2155105E-001
   0.1048676E+000   0.6483821E-002  -0.1303542E-001  -0.2563109E+000  -0.6210827E+000   0.1719359E-001
   0.8934885E-001   0.5799496E-002   0.3483521E-001  -0.2775708E+000  -0.4349082E+000   0.2833615E-001
   0.4347050E-001   0.2172906E-002   0.1439587E+000  -0.3466360E+000   0.9880305E-001   0.8357085E-001
   0.1953769E-001   0.1090367E-003   0.2664940E+000  -0.5622777E+000   0.1408599E+001   0.2190204E+000
   0.1954163E-001   0.5131622E-004   0.1380583E+000  -0.3619555E+000   0.1875627E+001   0.1830100E+000
   0.2202890E-001   0.4388764E-004  -0.2934336E-001  -0.1798689E+000   0.1761523E+001   0.1199636E+000
   0.1916606E-001   0.2483024E-004  -0.5995943E-001  -0.1316528E+000   0.1795990E+001   0.1030059E+000
   0.1271188E-001   0.2289140E-004  -0.6513355E-002  -0.1326911E+000   0.1920568E+001   0.1178161E+000
   0.6873137E-002   0.1052010E-004   0.4747299E-001  -0.1611214E+000   0.1906801E+001   0.1542239E+000
   0.4552058E-002   0.1616996E-005  -0.8904009E-002  -0.3021685E+000   0.1388264E+001   0.2243058E+000
   0.1853329E-001   0.4957743E-003   0.8954405E-001  -0.4209761E+000  -0.4402716E-001   0.6913251E-001
   0.4078845E-001   0.1075685E-002   0.1014164E+000  -0.4549702E+000  -0.2510588E+000   0.2798680E-001
   0.3607422E-001   0.1231434E-002   0.9985062E-001  -0.4258601E+000  -0.3311123E+000   0.1840045E-001
   0.1511165E-001   0.2407765E-003   0.1457528E+000  -0.1618577E+000  -0.5962722E+000   0.3680317E-001
   0.1412438E-001   0.1965103E-003   0.2288630E+000  -0.7580220E-001  -0.6168493E+000   0.4253733E-001
   0.7484907E-002   0.4045763E-004   0.3100186E+000  -0.9178744E-001  -0.3911078E+000   0.6760563E-001
   0.4500822E-002   0.3951774E-004   0.2168451E+000   0.3993961E-001  -0.2452751E+000   0.1611943E+000
   0.3014756E-001   0.2695735E-002   0.1868528E+000   0.1140726E+000  -0.1036040E+001   0.3271611E-001
   0.8528746E-001   0.6317458E-002   0.1883280E+000   0.4280941E-002  -0.1102206E+001   0.1564050E-001
   0.1223460E+000   0.4587936E-002   0.1816645E+000  -0.5927483E-001  -0.1092666E+001   0.9073790E-002
   0.7946266E-001   0.4048536E-002   0.1817836E+000  -0.9201720E-001  -0.1027207E+001   0.8567713E-002
   0.4222728E-001   0.2206603E-002   0.1615749E+000  -0.2418655E+000  -0.7811485E+000   0.1094927E-001
   0.1005136E+000   0.8236586E-002   0.1639201E+000  -0.2978157E+000  -0.8169465E+000   0.4185037E-002
   0.1648555E+000   0.7291473E-002   0.1744354E+000  -0.2715810E+000  -0.8684928E+000   0.3293258E-002
   0.1238068E+000   0.9357580E-002   0.1802931E+000  -0.2571937E+000  -0.8463801E+000   0.5069157E-002
   0.4446112E-001   0.1637327E-002   0.1644776E+000  -0.2811636E+000  -0.6049264E+000   0.1185614E-001
   0.2390632E-001   0.1491809E-003   0.1564279E+000  -0.2897201E+000  -0.3608044E+000   0.1766738E-001
   0.3011520E-001   0.3304281E-003   0.1864050E+000  -0.2368279E+000  -0.5347868E+000   0.1499726E-001
   0.4235362E-001   0.6076846E-003   0.1760309E+000  -0.1405098E+000  -0.6733679E+000   0.1477850E-001
   0.4551064E-001   0.6509166E-003   0.1198799E+000  -0.9342192E-001  -0.7463297E+000   0.1844725E-001
   0.4119666E-001   0.6173931E-003   0.3192109E-001  -0.1608634E+000  -0.7995333E+000   0.1782879E-001
   0.3868879E-001   0.6281639E-003  -0.1030741E+000  -0.2969381E+000  -0.7107999E+000   0.1531541E-001
   0.4114575E-001   0.4239214E-003  -0.2670810E+000  -0.3287275E+000  -0.5978795E+000   0.1583161E-001
   0.3970638E-001   0.4861611E-003  -0.3307979E+000  -0.2794192E+000  -0.6093920E+000   0.1948448E-001
   0.3083582E-001   0.7341074E-003  -0.3062869E+000  -0.2189913E+000  -0.6302346E+000   0.2296773E-001
   0.3095842E-001   0.7393919E-003  -0.2432458E+000  -0.2087247E+000  -0.6294649E+000   0.2174939E-001
   0.3853146E-001   0.5992568E-003  -0.2187121E+000  -0.2088972E+000  -0.6093740E+000   0.2096873E-001
   0.4113734E-001   0.4819473E-003  -0.1951827E+000  -0.1788043E+000  -0.5522515E+000   0.2546852E-001
   0.4000546E-001   0.9597934E-003  -0.1437163E+000  -0.1778594E+000  -0.5299637E+000   0.3048934E-001
   0.4344158E-001   0.2594433E-002  -0.1131262E+000  -0.2398879E+000  -0.5754567E+000   0.2759826E-001
   0.5997834E-001   0.4152416E-002  -0.1079178E+000  -0.3258415E+000  -0.6102911E+000   0.2120474E-001
   0.6241323E-001   0.2906429E-002  -0.9251050E-001  -0.3624836E+000  -0.4577895E+000   0.4241335E-001
   0.3723597E-001   0.8271200E-003  -0.1575040E-001  -0.4299941E+000   0.8852001E-001   0.1224362E+000
   0.2091191E-001   0.7726590E-004   0.1140252E+000  -0.5436874E+000   0.1793187E+001   0.2576349E+000
   0.2252111E-001   0.6051443E-004  -0.3303741E-001  -0.4289153E+000   0.2313992E+001   0.1724209E+000
   0.2201488E-001   0.3545504E-004  -0.2059308E+000  -0.3229880E+000   0.2226969E+001   0.9182934E-001
   0.1865479E-001   0.1886101E-004  -0.1948077E+000  -0.2573627E+000   0.2135527E+001   0.7541521E-001
   0.1247009E-001   0.2813038E-004  -0.1452693E+000  -0.2139880E+000   0.2116914E+001   0.7913113E-001
   0.6221833E-002   0.9876557E-005  -0.1039032E+000  -0.1788359E+000   0.2098061E+001   0.1126676E+000
   0.3804449E-002   0.1067904E-005  -0.1420830E+000  -0.2143877E+000   0.1701279E+001   0.2106353E+000
   0.1447266E-001   0.4615983E-003   0.4354776E-001  -0.3806892E+000   0.7970634E-001   0.8642562E-001
   0.4378319E-001   0.1581193E-002   0.7683930E-001  -0.4176105E+000  -0.2611812E+000   0.3335145E-001
   0.4347098E-001   0.1566069E-002   0.5886207E-001  -0.3852801E+000  -0.3649639E+000   0.2728828E-001
   0.1775463E-001   0.2815893E-003  -0.8260361E-002  -0.1730757E+000  -0.6167786E+000   0.6228074E-001
   0.1424570E-001   0.1752936E-003   0.6583066E-001  -0.1321026E+000  -0.6200368E+000   0.7744210E-001
