 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5399549E+001   0.4244742E+001
   0.4822857E+002   0.5232848E+002
   0.9372934E+002   0.1059265E+003
   0.3274446E+002   0.3456302E+002
  -0.8020763E+002  -0.7975827E+002
  -0.1319979E+003  -0.1334418E+003
  -0.1320882E+003  -0.1374241E+003
  -0.8831368E+002  -0.9300501E+002
  -0.4630264E+002  -0.4602209E+002
  -0.4328750E+002  -0.4346816E+002
  -0.7599868E+002  -0.7621718E+002
  -0.1126725E+003  -0.1104778E+003
  -0.1297182E+003  -0.1275303E+003
  -0.1256928E+003  -0.1231056E+003
  -0.1031168E+003  -0.1001986E+003
  -0.1026425E+003  -0.1006280E+003
  -0.1555882E+003  -0.1588744E+003
  -0.2519252E+003  -0.2630667E+003
  -0.3132733E+003  -0.3193732E+003
  -0.3389497E+003  -0.3461158E+003
  -0.3443336E+003  -0.3429269E+003
  -0.2266275E+003  -0.2238774E+003
  -0.4443279E+002  -0.1198369E+002
   0.1562109E+003   0.1890304E+003
   0.2205747E+003   0.2495401E+003
   0.1350818E+003   0.1641067E+003
   0.4628910E+002   0.5726047E+002
  -0.1003224E+002  -0.1062422E+002
  -0.2346670E+002  -0.2470668E+002
  -0.1898499E+001  -0.2357919E+001
   0.6138763E+002   0.6910201E+002
   0.1365166E+003   0.1591412E+003
   0.1631737E+003   0.1758305E+003
   0.1241004E+003   0.1304157E+003
   0.6905226E+002   0.7613766E+002
   0.1136192E+003   0.1212992E+003
   0.2387336E+003   0.2594641E+003
   0.3272465E+003   0.3544815E+003
   0.2702934E+003   0.2938705E+003
   0.1535547E+003   0.1624967E+003
   0.7841952E+002   0.8338783E+002
   0.6403990E+002   0.6624959E+002
   0.6238454E+002   0.6433761E+002
   0.2352772E+001   0.2890726E+001
  -0.6100004E+002  -0.6011292E+002
  -0.1168914E+003  -0.1163043E+003
  -0.1280969E+003  -0.1301377E+003
  -0.1075344E+003  -0.1109664E+003
  -0.7350496E+002  -0.7494782E+002
  -0.5836213E+002  -0.5969610E+002
  -0.7313895E+002  -0.7380154E+002
  -0.1018913E+003  -0.1023476E+003
  -0.1126408E+003  -0.1109153E+003
  -0.9774518E+002  -0.9267529E+002
  -0.7152646E+002  -0.6670434E+002
  -0.7209658E+002  -0.6905780E+002
  -0.1288323E+003  -0.1346021E+003
  -0.1758700E+003  -0.1894585E+003
  -0.2009867E+003  -0.2163051E+003
  -0.2286201E+003  -0.2466278E+003
  -0.2831634E+003  -0.2998312E+003
  -0.2344013E+003  -0.2616117E+003
  -0.7707426E+002  -0.6684755E+002
   0.8896577E+002   0.1177638E+003
   0.1646682E+003   0.1952525E+003
   0.7803594E+002   0.9533624E+002
   0.1469767E+002   0.1749981E+002
  -0.7911928E+001  -0.7583948E+001
   0.5147889E+001   0.3356050E+001
   0.4667797E+002   0.4823728E+002
   0.8961907E+002   0.9414413E+002
   0.1206862E+003   0.1356659E+003
   0.1257947E+003   0.1344092E+003
   0.1127134E+003   0.1169959E+003
   0.9550389E+002   0.9822067E+002
   0.1521222E+003   0.1537853E+003
   0.2250413E+003   0.2327224E+003
   0.2970873E+003   0.3204601E+003
   0.2423095E+003   0.2641144E+003
   0.1781873E+003   0.1899945E+003
   0.9862950E+002   0.1006854E+003
   0.7750183E+002   0.7586678E+002
   0.5735433E+002   0.5627612E+002
   0.5400755E+001   0.5390330E+001
  -0.2850527E+002  -0.3027162E+002
  -0.7581063E+002  -0.7646927E+002
  -0.9045732E+002  -0.8971291E+002
  -0.8828680E+002  -0.8915064E+002
  -0.7201020E+002  -0.7337366E+002
  -0.5136306E+002  -0.5368923E+002
  -0.5172009E+002  -0.5423340E+002
  -0.7321723E+002  -0.7565428E+002
  -0.8739028E+002  -0.8806431E+002
  -0.8290041E+002  -0.8062305E+002
  -0.6955095E+002  -0.6829268E+002
  -0.7535925E+002  -0.7449588E+002
  -0.1221891E+003  -0.1264693E+003
  -0.1515031E+003  -0.1648816E+003
  -0.1759009E+003  -0.1956891E+003
  -0.2375629E+003  -0.2651401E+003
  -0.2507701E+003  -0.2689940E+003
  -0.1728375E+003  -0.2055095E+003
  -0.3792716E+002  -0.5209418E+002
   0.5379359E+002   0.5626370E+002
   0.8077435E+002   0.9585343E+002
   0.2713328E+002   0.2805164E+002
  -0.6094242E+001  -0.7166233E+001
  -0.4098334E+002  -0.4030984E+002
   0.7462238E+000  -0.5760821E+000
   0.8170310E+002   0.8028807E+002
   0.1433488E+003   0.1406611E+003
   0.1438869E+003   0.1466526E+003
   0.1076039E+003   0.1106746E+003
   0.9015070E+002   0.9282368E+002
   0.9474805E+002   0.9647674E+002
   0.1435749E+003   0.1372202E+003
   0.1845626E+003   0.1717492E+003
   0.2191435E+003   0.2039413E+003
   0.1918339E+003   0.1786973E+003
   0.1723189E+003   0.1628698E+003
   0.1389000E+003   0.1350551E+003
   0.1174478E+003   0.1171908E+003
   0.8470652E+002   0.8656783E+002
   0.3110855E+002   0.3074857E+002
   0.1763203E+002   0.2032933E+002
  -0.2618822E+002  -0.2800572E+002
  -0.3435951E+002  -0.3507906E+002
  -0.4184160E+002  -0.4355532E+002
  -0.4469771E+002  -0.4565450E+002
  -0.3314899E+002  -0.3371697E+002
  -0.3553613E+002  -0.3635025E+002
  -0.5068090E+002  -0.5136097E+002
  -0.6636062E+002  -0.6746235E+002
  -0.6745737E+002  -0.6750001E+002
  -0.9468808E+002  -0.9616686E+002
  -0.1312856E+003  -0.1344273E+003
  -0.1668911E+003  -0.1731560E+003
  -0.1696344E+003  -0.1774127E+003
  -0.1665363E+003  -0.1783077E+003
  -0.2352747E+003  -0.2660304E+003
  -0.2226331E+003  -0.2416539E+003
  -0.1068140E+003  -0.1327277E+003
  -0.4044681E+000  -0.3400886E+001
   0.6947503E+002   0.7480270E+002
   0.6816388E+002   0.7436323E+002
   0.3349329E+002   0.3028474E+002
  -0.1742237E+002  -0.2270960E+002
  -0.1005773E+003  -0.1042364E+003
  -0.4108971E+002  -0.4973437E+002
   0.9964343E+002   0.9542242E+002
   0.2057489E+003   0.2029111E+003
   0.1845382E+003   0.1785550E+003
   0.8369737E+002   0.7932173E+002
   0.3995883E+002   0.3940214E+002
   0.5028250E+002   0.5229201E+002
   0.1089151E+003   0.1089806E+003
   0.1415812E+003   0.1401987E+003
   0.1408593E+003   0.1379400E+003
   0.1215165E+003   0.1195610E+003
   0.1194317E+003   0.1177417E+003
   0.1338668E+003   0.1367653E+003
   0.1537325E+003   0.1637136E+003
   0.1358690E+003   0.1508699E+003
   0.8265067E+002   0.9448221E+002
   0.6227990E+002   0.8018025E+002
   0.9524283E+001   0.9152205E+001
   0.7370900E+001   0.6094442E+001
  -0.2143388E+001  -0.5646648E+001
  -0.1885035E+002  -0.2190587E+002
  -0.2110814E+002  -0.2283165E+002
  -0.3173686E+002  -0.3303773E+002
  -0.4211602E+002  -0.4161253E+002
  -0.5541316E+002  -0.5777721E+002
  -0.5902031E+002  -0.6558886E+002
  -0.1028808E+003  -0.1177905E+003
  -0.1883446E+003  -0.2088182E+003
  -0.2301145E+003  -0.2470128E+003
  -0.2266190E+003  -0.2419097E+003
  -0.1841587E+003  -0.1891309E+003
  -0.2164967E+003  -0.2346426E+003
  -0.1739123E+003  -0.2014081E+003
  -0.3523934E+002  -0.4613348E+002
   0.5371419E+002   0.6457413E+002
   0.1275657E+003   0.1416745E+003
   0.1154342E+003   0.1247415E+003
   0.9559284E+002   0.9415251E+002
  -0.4519004E+001  -0.1024181E+002
  -0.1462055E+003  -0.1552751E+003
  -0.8753011E+002  -0.1039846E+003
   0.8183792E+002   0.7197624E+002
   0.2163701E+003   0.2127185E+003
   0.1753879E+003   0.1619183E+003
   0.2755359E+002   0.1866825E+002
  -0.3355992E+002  -0.3675799E+002
  -0.1201162E+002  -0.1402164E+002
   0.7618843E+002   0.7895139E+002
   0.1073388E+003   0.1130129E+003
   0.8622291E+002   0.8875205E+002
   0.5780996E+002   0.5788585E+002
   0.7310210E+002   0.7201679E+002
   0.1158232E+003   0.1174065E+003
   0.1782712E+003   0.1919029E+003
   0.1796549E+003   0.2026686E+003
   0.1286142E+003   0.1554519E+003
   0.7410001E+002   0.9646795E+002
   0.2239166E+002   0.2296899E+002
   0.2628611E+002   0.2619354E+002
   0.2045958E+002   0.1912820E+002
  -0.3122036E+001  -0.4892056E+001
  -0.2546162E+002  -0.2705368E+002
  -0.5343370E+002  -0.5300789E+002
  -0.6658198E+002  -0.6465694E+002
  -0.7317723E+002  -0.7835209E+002
  -0.6522493E+002  -0.7485046E+002
  -0.1031544E+003  -0.1334604E+003
  -0.2085324E+003  -0.2587313E+003
  -0.2686047E+003  -0.3031682E+003
  -0.2765727E+003  -0.2980072E+003
  -0.2294872E+003  -0.2407752E+003
  -0.2256235E+003  -0.2397775E+003
  -0.1369943E+003  -0.1675886E+003
   0.8184151E+000  -0.2495935E+001
   0.1062783E+003   0.1217920E+003
   0.1989821E+003   0.2238834E+003
   0.2039669E+003   0.2169913E+003
   0.1776960E+003   0.1735500E+003
   0.3035154E+002   0.1957187E+002
  -0.1323377E+003  -0.1342684E+003
  -0.8202735E+002  -0.9058445E+002
   0.6599598E+002   0.6137804E+002
   0.1632715E+003   0.1603317E+003
   0.9370289E+002   0.7620227E+002
  -0.6567621E+002  -0.8005379E+002
  -0.1126670E+003  -0.1243002E+003
  -0.5394795E+002  -0.6333902E+002
   0.6589735E+002   0.6625907E+002
   0.1135547E+003   0.1193268E+003
   0.8037096E+002   0.8574815E+002
   0.3960896E+002   0.4062975E+002
   0.3656731E+002   0.3652755E+002
   0.7838224E+002   0.7798508E+002
   0.1562569E+003   0.1610612E+003
   0.1781643E+003   0.1896983E+003
   0.1403629E+003   0.1641367E+003
   0.6751816E+002   0.8557063E+002
   0.3417911E+002   0.3646485E+002
   0.4468831E+002   0.4876972E+002
   0.3939463E+002   0.4329940E+002
   0.6044884E+001   0.6478829E+001
  -0.4219087E+002  -0.4322867E+002
  -0.9744697E+002  -0.9298416E+002
  -0.1321843E+003  -0.1260272E+003
  -0.1358227E+003  -0.1393490E+003
  -0.1099069E+003  -0.1137254E+003
  -0.1004765E+003  -0.1142507E+003
  -0.1835961E+003  -0.2311552E+003
  -0.2450953E+003  -0.2806206E+003
  -0.2798461E+003  -0.3004214E+003
  -0.2492810E+003  -0.2645035E+003
  -0.2190243E+003  -0.2339962E+003
  -0.1170766E+003  -0.1428152E+003
   0.9589847E+001   0.2107530E+001
   0.1306190E+003   0.1407346E+003
   0.2566131E+003   0.2816932E+003
   0.2680134E+003   0.2808652E+003
   0.2246935E+003   0.2147466E+003
   0.5449141E+002   0.4234594E+002
  -0.7175266E+002  -0.7076645E+002
  -0.3327323E+002  -0.3511939E+002
   0.4912762E+002   0.4408393E+002
   0.7860511E+002   0.7038071E+002
  -0.2102294E+002  -0.3329597E+002
  -0.1394690E+003  -0.1465217E+003
  -0.1730914E+003  -0.1881612E+003
  -0.8346839E+002  -0.9686606E+002
   0.3763449E+002   0.3392852E+002
   0.9953547E+002   0.1006425E+003
   0.7436003E+002   0.7800792E+002
   0.4324794E+002   0.4481390E+002
   0.3957693E+002   0.4045006E+002
   0.6678747E+002   0.6716337E+002
   0.1183939E+003   0.1224174E+003
   0.1281625E+003   0.1365726E+003
   0.1075044E+003   0.1251342E+003
   0.5155078E+002   0.5787024E+002
   0.5193228E+002   0.5486085E+002
   0.6376082E+002   0.6927716E+002
   0.4616893E+002   0.5039957E+002
   0.5188287E+001   0.6163537E+001
  -0.4937575E+002  -0.5041962E+002
  -0.1232316E+003  -0.1200101E+003
  -0.1819590E+003  -0.1798149E+003
  -0.1971822E+003  -0.2096853E+003
  -0.1659950E+003  -0.1808963E+003
  -0.1246601E+003  -0.1342303E+003
  -0.1561399E+003  -0.1816360E+003
  -0.2055110E+003  -0.2294009E+003
  -0.2369117E+003  -0.2490992E+003
  -0.2320620E+003  -0.2396059E+003
  -0.1919496E+003  -0.1993970E+003
  -0.9870355E+002  -0.1165084E+003
   0.3086368E+001  -0.7203057E+001
   0.1355972E+003   0.1412427E+003
   0.2725654E+003   0.2942666E+003
   0.2925094E+003   0.3049346E+003
   0.2308185E+003   0.2206333E+003
   0.8393700E+002   0.7424520E+002
  -0.6697645E+001  -0.8567074E+001
   0.1675234E+002   0.1427440E+002
   0.3124476E+002   0.2701608E+002
  -0.4168756E+001  -0.6046663E+001
  -0.1102505E+003  -0.1090869E+003
  -0.1747342E+003  -0.1776096E+003
  -0.1957576E+003  -0.2106596E+003
  -0.9813191E+002  -0.1090559E+003
  -0.1634680E+002  -0.2254971E+002
   0.5259806E+002   0.4974453E+002
   0.6875075E+002   0.6964631E+002
   0.7065076E+002   0.7487203E+002
   0.6754471E+002   0.7184056E+002
   0.6980261E+002   0.7278082E+002
   0.7535055E+002   0.8026054E+002
   0.6210119E+002   0.6702070E+002
   0.5570207E+002   0.6210521E+002
   0.3545884E+002   0.4143821E+002
   0.6176129E+002   0.7008669E+002
   0.7613184E+002   0.8250748E+002
   0.4831346E+002   0.5176887E+002
   0.4858700E+001   0.6595691E+001
  -0.4319418E+002  -0.4272594E+002
  -0.1231930E+003  -0.1204266E+003
  -0.2002777E+003  -0.2022456E+003
  -0.2223051E+003  -0.2481996E+003
  -0.1904485E+003  -0.2220276E+003
  -0.1359597E+003  -0.1614022E+003
  -0.1377380E+003  -0.1599507E+003
  -0.1705123E+003  -0.1840694E+003
  -0.1882062E+003  -0.1984199E+003
  -0.1886689E+003  -0.1975450E+003
  -0.1516056E+003  -0.1555022E+003
  -0.8969434E+002  -0.9371015E+002
  -0.1042653E+002  -0.1439979E+002
   0.1151789E+003   0.1186294E+003
   0.2773914E+003   0.2905335E+003
   0.3035113E+003   0.3081791E+003
   0.2401212E+003   0.2414586E+003
   0.1047367E+003   0.1074468E+003
   0.3784005E+002   0.3893318E+002
   0.3636126E+002   0.3420957E+002
  -0.2203839E+001  -0.3278542E+001
  -0.9626213E+002  -0.8876608E+002
  -0.1914090E+003  -0.1779145E+003
  -0.1982566E+003  -0.1995385E+003
  -0.1929924E+003  -0.2045317E+003
  -0.1004735E+003  -0.1091733E+003
  -0.6813622E+002  -0.7542547E+002
  -0.5159193E+000  -0.4699337E+001
   0.4759241E+002   0.4808723E+002
   0.7851016E+002   0.8470326E+002
   0.7812967E+002   0.8709499E+002
   0.6917023E+002   0.7795582E+002
   0.4508347E+002   0.5098417E+002
   0.1196286E+002   0.1497561E+002
   0.1235339E+002   0.1696120E+002
   0.1878561E+002   0.2803854E+002
   0.7160892E+002   0.8811781E+002
   0.9709051E+002   0.1130356E+003
   0.5213073E+002   0.5259820E+002
   0.7968345E+001   0.7874160E+001
  -0.1752988E+002  -0.1761732E+002
  -0.8124313E+002  -0.8808692E+002
  -0.1447405E+003  -0.1619123E+003
  -0.1688608E+003  -0.1891779E+003
  -0.1556358E+003  -0.1787511E+003
  -0.1328149E+003  -0.1606027E+003
  -0.1477337E+003  -0.1787420E+003
  -0.1724913E+003  -0.2032843E+003
  -0.1635470E+003  -0.1764811E+003
  -0.1442851E+003  -0.1515154E+003
  -0.1107376E+003  -0.1152440E+003
  -0.8275465E+002  -0.8717186E+002
  -0.2664853E+002  -0.3085486E+002
   0.9690409E+002   0.9677151E+002
   0.2868903E+003   0.2970954E+003
   0.3247256E+003   0.3337049E+003
   0.2573822E+003   0.2795199E+003
   0.1168569E+003   0.1326756E+003
   0.4165955E+002   0.4639167E+002
   0.1475341E+002   0.1316367E+002
  -0.5643856E+002  -0.5741164E+002
  -0.1810591E+003  -0.1683383E+003
  -0.2520187E+003  -0.2351420E+003
  -0.2240053E+003  -0.2308790E+003
  -0.1597214E+003  -0.1757036E+003
  -0.8278105E+002  -0.9892743E+002
  -0.8108997E+002  -0.9859611E+002
  -0.3943402E+002  -0.5612329E+002
   0.1867945E+002   0.1285195E+002
   0.6136508E+002   0.6571804E+002
   0.5585034E+002   0.6143845E+002
   0.4356851E+002   0.4773337E+002
   0.2188200E+002   0.2320103E+002
  -0.2551701E+002  -0.2560615E+002
  -0.2723058E+002  -0.2586468E+002
   0.2178982E+002   0.2601306E+002
   0.7657695E+002   0.8519202E+002
   0.9902331E+002   0.1075461E+003
   0.6789528E+002   0.7030212E+002
   0.4064904E+002   0.4736637E+002
   0.2935690E+002   0.3804726E+002
  -0.2061138E+002  -0.1870026E+002
  -0.6763834E+002  -0.7019522E+002
  -0.9676858E+002  -0.1011378E+003
  -0.1032695E+003  -0.1089032E+003
  -0.1289982E+003  -0.1426410E+003
  -0.1624862E+003  -0.1864046E+003
  -0.1888323E+003  -0.2225397E+003
  -0.1625401E+003  -0.1834601E+003
  -0.1285183E+003  -0.1360002E+003
  -0.9726564E+002  -0.1023338E+003
  -0.7836204E+002  -0.8448105E+002
  -0.3386088E+002  -0.4162887E+002
   0.9241192E+002   0.9488486E+002
   0.2943168E+003   0.3177436E+003
   0.3323127E+003   0.3464929E+003
   0.2660515E+003   0.2948174E+003
   0.1141091E+003   0.1328456E+003
   0.3242138E+002   0.3565749E+002
  -0.2123977E+002  -0.2696572E+002
  -0.1010610E+003  -0.1048778E+003
  -0.2375318E+003  -0.2227720E+003
  -0.2760307E+003  -0.2608676E+003
  -0.2369983E+003  -0.2334508E+003
  -0.1257193E+003  -0.1329706E+003
  -0.6688184E+002  -0.8061403E+002
  -0.7470832E+002  -0.9902220E+002
  -0.5858299E+002  -0.8683172E+002
  -0.4716578E+001  -0.1958910E+002
   0.4942393E+002   0.5132216E+002
   0.4559728E+002   0.4737795E+002
   0.3617101E+002   0.3673184E+002
   0.2396075E+002   0.2387595E+002
  -0.2001919E+002  -0.1962963E+002
  -0.1739121E+002  -0.1445589E+002
   0.4395888E+002   0.5141773E+002
   0.9866446E+002   0.1119776E+003
   0.1275581E+003   0.1413792E+003
   0.1164332E+003   0.1295231E+003
   0.9181438E+002   0.1056119E+003
   0.7002738E+002   0.7847832E+002
   0.2369669E+002   0.2646500E+002
   0.4433057E+001   0.8372287E+001
  -0.3022018E+002  -0.2650649E+002
  -0.6591949E+002  -0.6031324E+002
  -0.1455819E+003  -0.1519136E+003
  -0.1936262E+003  -0.2090901E+003
  -0.2051655E+003  -0.2273206E+003
  -0.1598520E+003  -0.1732240E+003
  -0.1129635E+003  -0.1177346E+003
  -0.7300587E+002  -0.7742123E+002
  -0.5525981E+002  -0.6316698E+002
  -0.1721623E+002  -0.2577532E+002
   0.1076049E+003   0.1151940E+003
   0.2925266E+003   0.3279193E+003
   0.3188322E+003   0.3347736E+003
   0.2474180E+003   0.2730986E+003
   0.8572749E+002   0.1009765E+003
   0.1436473E+002   0.1409659E+002
  -0.5043738E+002  -0.6163753E+002
  -0.1207787E+003  -0.1288196E+003
  -0.2456963E+003  -0.2372334E+003
  -0.2483091E+003  -0.2406241E+003
  -0.2198606E+003  -0.2104324E+003
  -0.9335201E+002  -0.9636752E+002
  -0.6682776E+002  -0.7689146E+002
  -0.7491574E+002  -0.1014537E+003
  -0.7452021E+002  -0.1085829E+003
  -0.2627090E+002  -0.4931436E+002
   0.3925576E+002   0.3921912E+002
   0.4521222E+002   0.4565327E+002
   0.4590587E+002   0.4683705E+002
   0.4325470E+002   0.4492314E+002
   0.1103318E+002   0.1690694E+002
   0.1514660E+002   0.2422909E+002
   0.7900108E+002   0.8727719E+002
   0.1091463E+003   0.1167800E+003
   0.1267484E+003   0.1370956E+003
   0.1423371E+003   0.1740460E+003
   0.1251286E+003   0.1524375E+003
   0.9661321E+002   0.1117529E+003
   0.5338516E+002   0.5654031E+002
   0.6091676E+002   0.6653455E+002
   0.7239128E+001   0.1526820E+002
  -0.4347742E+002  -0.3098794E+002
  -0.1650608E+003  -0.1858747E+003
  -0.2108944E+003  -0.2290314E+003
  -0.2120571E+003  -0.2253406E+003
  -0.1628209E+003  -0.1750306E+003
  -0.1032856E+003  -0.1118663E+003
  -0.4423916E+002  -0.5018425E+002
  -0.1762424E+002  -0.2382441E+002
   0.2178909E+002   0.1877311E+002
   0.1415256E+003   0.1600244E+003
   0.2817638E+003   0.3193852E+003
   0.2857657E+003   0.2912745E+003
   0.2090420E+003   0.2152201E+003
   0.5913723E+002   0.6763826E+002
   0.3575594E+001   0.3366073E+001
  -0.6256490E+002  -0.6961993E+002
  -0.1299966E+003  -0.1355238E+003
  -0.2252815E+003  -0.2224140E+003
  -0.1971155E+003  -0.1983594E+003
  -0.1801290E+003  -0.1713520E+003
  -0.6628464E+002  -0.6665259E+002
  -0.7261676E+002  -0.7741474E+002
  -0.7164992E+002  -0.9357084E+002
  -0.7278772E+002  -0.1014051E+003
  -0.2682065E+002  -0.4690428E+002
   0.3571755E+002   0.3426069E+002
   0.5191019E+002   0.5249062E+002
   0.6963184E+002   0.8126211E+002
   0.8059660E+002   0.9982516E+002
   0.7259219E+002   0.9121020E+002
   0.7326176E+002   0.8826635E+002
   0.8032496E+002   0.8656385E+002
   0.8998908E+002   0.9367182E+002
   0.1043895E+003   0.1177095E+003
   0.1270357E+003   0.1525950E+003
   0.1131629E+003   0.1337368E+003
   0.8917283E+002   0.1045077E+003
   0.5382722E+002   0.6272815E+002
   0.7037250E+002   0.8703093E+002
   0.4384547E+002   0.5877552E+002
  -0.3757402E+001   0.1032422E+002
  -0.1121033E+003  -0.1411026E+003
  -0.1856687E+003  -0.2076105E+003
  -0.2114420E+003  -0.2182445E+003
  -0.1722188E+003  -0.1876589E+003
  -0.1111632E+003  -0.1319925E+003
  -0.1177024E+002  -0.1452390E+002
   0.2449999E+002   0.2442920E+002
   0.6043075E+002   0.6225604E+002
   0.1588243E+003   0.1830737E+003
   0.2596866E+003   0.2866943E+003
   0.2522295E+003   0.2480901E+003
   0.1750701E+003   0.1705969E+003
   0.2195406E+002   0.2607508E+002
  -0.4344406E+002  -0.4541189E+002
  -0.1282254E+003  -0.1368827E+003
  -0.1849784E+003  -0.1922167E+003
  -0.2166365E+003  -0.2162276E+003
  -0.1381861E+003  -0.1383171E+003
  -0.1102802E+003  -0.1021553E+003
  -0.3846624E+002  -0.3717604E+002
  -0.6453809E+002  -0.6513140E+002
  -0.5418198E+002  -0.6768784E+002
  -0.4222245E+002  -0.5890189E+002
  -0.1522283E+001  -0.1402268E+002
   0.4560861E+002   0.4378938E+002
   0.7207270E+002   0.7799914E+002
   0.1061827E+003   0.1359774E+003
   0.1225349E+003   0.1594487E+003
   0.1175062E+003   0.1453194E+003
   0.9122359E+002   0.1044651E+003
   0.5978064E+002   0.6071218E+002
   0.6518799E+002   0.6870480E+002
   0.5570017E+002   0.7033434E+002
   0.5664343E+002   0.7122681E+002
   0.1284427E+002   0.2049677E+002
  -0.1430704E+002  -0.7164717E+001
  -0.3682146E+002  -0.3080361E+002
   0.5864063E+002   0.6504189E+002
   0.1430331E+003   0.1620098E+003
   0.1656831E+003   0.1928582E+003
   0.5123563E+002   0.6598810E+002
  -0.1269958E+003  -0.1417323E+003
  -0.2240399E+003  -0.2320496E+003
  -0.2050508E+003  -0.2301215E+003
  -0.1391950E+003  -0.1756780E+003
   0.4471423E+001   0.5075369E+001
   0.4383651E+002   0.4813921E+002
   0.7364864E+002   0.7915300E+002
   0.1506461E+003   0.1717497E+003
   0.2293377E+003   0.2453535E+003
   0.2278892E+003   0.2246410E+003
   0.1667541E+003   0.1602624E+003
   0.2450081E+002   0.2512980E+002
  -0.6447500E+002  -0.6652493E+002
  -0.1808514E+003  -0.1905590E+003
  -0.2568301E+003  -0.2749333E+003
  -0.2497252E+003  -0.2614526E+003
  -0.1349127E+003  -0.1326158E+003
  -0.5842488E+002  -0.5387266E+002
  -0.2174643E+001  -0.7291653E+001
  -0.3145598E+002  -0.3658104E+002
  -0.3475966E+002  -0.4222186E+002
  -0.2017292E+002  -0.3045936E+002
   0.1643655E+002   0.8108117E+001
   0.5431162E+002   0.5615533E+002
   0.9922752E+002   0.1217897E+003
   0.1360649E+003   0.1735114E+003
   0.1492059E+003   0.1799326E+003
   0.1226495E+003   0.1362705E+003
   0.7164968E+002   0.7551168E+002
   0.3118531E+002   0.3031530E+002
   0.5348138E+002   0.5348247E+002
   0.4014639E+002   0.4938282E+002
  -0.2506460E+002  -0.1984538E+002
  -0.1102050E+003  -0.1050682E+003
  -0.1828113E+003  -0.1722025E+003
  -0.1787105E+003  -0.1796917E+003
   0.2328259E+002   0.3258501E+001
   0.2696805E+003   0.2926204E+003
   0.3957261E+003   0.4623122E+003
   0.2649064E+003   0.3233297E+003
  -0.7990303E+002  -0.9027552E+002
  -0.2631478E+003  -0.2701989E+003
  -0.2599904E+003  -0.2920634E+003
  -0.1746347E+003  -0.2213870E+003
   0.1575709E+002   0.1832442E+002
   0.5540973E+002   0.6700623E+002
   0.7629661E+002   0.8728453E+002
   0.1115846E+003   0.1283567E+003
   0.1451050E+003   0.1622927E+003
   0.1449442E+003   0.1581421E+003
   0.1271970E+003   0.1328892E+003
   0.4603356E+002   0.4548070E+002
  -0.3781097E+002  -0.4141762E+002
  -0.1683947E+003  -0.1781372E+003
  -0.2537762E+003  -0.2865496E+003
  -0.2237263E+003  -0.2475044E+003
  -0.9418174E+002  -0.8688238E+002
  -0.7034183E+001  -0.3785122E+001
   0.1739136E+002   0.1002221E+002
  -0.1315590E+002  -0.1998097E+002
  -0.2145418E+002  -0.2596006E+002
   0.8912196E+001   0.7167775E+001
   0.4459946E+002   0.4765806E+002
   0.7728135E+002   0.9026633E+002
   0.1228539E+003   0.1563571E+003
   0.1481583E+003   0.1810732E+003
   0.1535331E+003   0.1722403E+003
   0.1058182E+003   0.1094118E+003
   0.3915951E+002   0.4131206E+002
   0.3673962E+001   0.3899017E+001
   0.3250399E+002   0.3791287E+002
   0.2415838E+002   0.3614379E+002
  -0.6687059E+002  -0.7100597E+002
  -0.2183681E+003  -0.2233118E+003
  -0.4045615E+003  -0.3901247E+003
  -0.4722979E+003  -0.4811390E+003
  -0.1360143E+003  -0.1738576E+003
   0.3753608E+003   0.3627983E+003
   0.6578463E+003   0.6928694E+003
   0.5202618E+003   0.5327970E+003
  -0.5836736E+002  -0.7206911E+002
  -0.3209950E+003  -0.3367568E+003
  -0.3202535E+003  -0.3612204E+003
  -0.1879407E+003  -0.2281946E+003
   0.3814273E+002   0.4308956E+002
   0.8820252E+002   0.1098438E+003
   0.1038635E+003   0.1207009E+003
   0.1049250E+003   0.1226802E+003
   0.8499882E+002   0.1062735E+003
   0.6603708E+002   0.8695857E+002
   0.8667465E+002   0.1049872E+003
   0.1051837E+003   0.1164320E+003
   0.7384979E+002   0.6957616E+002
  -0.2495862E+002  -0.2707369E+002
  -0.1400212E+003  -0.1467512E+003
  -0.1576374E+003  -0.1648937E+003
  -0.5276096E+002  -0.4217631E+002
   0.2165024E+002   0.2670780E+002
   0.5842612E+002   0.5100478E+002
  -0.8776595E+001  -0.1286680E+002
  -0.5570871E+002  -0.5715018E+002
  -0.2626838E+002  -0.1629749E+002
   0.2012914E+002   0.3814881E+002
   0.8844230E+002   0.1050772E+003
   0.1262661E+003   0.1564316E+003
   0.1379405E+003   0.1753633E+003
   0.1347098E+003   0.1745618E+003
   0.7343686E+002   0.9238301E+002
   0.1049131E+002   0.1114985E+002
  -0.2175337E+002  -0.2863161E+002
   0.1568121E+002   0.2329411E+002
   0.4065950E+001   0.1741003E+002
  -0.1025021E+003  -0.1139650E+003
  -0.2797720E+003  -0.2993203E+003
  -0.6488645E+003  -0.6298852E+003
  -0.8503118E+003  -0.8160643E+003
  -0.4721580E+003  -0.4677956E+003
   0.3213360E+003   0.2830296E+003
   0.8516666E+003   0.8111258E+003
   0.7360680E+003   0.6792613E+003
  -0.1109417E+002  -0.4350423E+002
  -0.3484531E+003  -0.3816083E+003
  -0.3452743E+003  -0.3894139E+003
