 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1177943E+003   0.1405175E+003
   0.1060780E+002   0.9389340E+001
  -0.3622559E+002  -0.3693985E+002
  -0.7154785E+002  -0.7125847E+002
  -0.7398426E+002  -0.8337343E+002
  -0.3444898E+002  -0.4622631E+002
   0.7698088E+002   0.8283333E+002
  -0.4952466E+002  -0.5925771E+002
  -0.4905940E+002  -0.5488042E+002
   0.1438040E+003   0.1617975E+003
   0.2471979E+003   0.2597956E+003
   0.2139453E+003   0.2138364E+003
   0.1101935E+003   0.1096459E+003
   0.4094153E+002   0.4070692E+002
   0.2742564E+000   0.4401215E+000
  -0.8187823E+002  -0.9288190E+002
  -0.4943553E+003  -0.5038413E+003
  -0.6842729E+003  -0.6768441E+003
  -0.3716496E+003  -0.3637585E+003
  -0.2837705E+003  -0.2908907E+003
  -0.2525719E+003  -0.2606262E+003
  -0.4993864E+003  -0.4131614E+003
  -0.5831209E+003  -0.4727716E+003
  -0.9933918E+002  -0.8705157E+002
   0.5548745E+002   0.5760367E+002
   0.1292599E+003   0.1307773E+003
   0.1047747E+003   0.1177576E+003
   0.1800840E+003   0.2038135E+003
   0.2132352E+003   0.2156050E+003
   0.1530344E+003   0.1589245E+003
   0.1112172E+003   0.1054329E+003
   0.1682683E+003   0.1454151E+003
   0.1011538E+003   0.9819461E+002
   0.7704509E+002   0.8462088E+002
   0.1306441E+003   0.1410025E+003
   0.1581631E+003   0.1642317E+003
   0.1210520E+003   0.1291591E+003
   0.4689541E+002   0.5161708E+002
   0.3311942E+002   0.3491430E+002
   0.1351816E+003   0.1377068E+003
   0.1205659E+003   0.1330365E+003
  -0.6031333E+001  -0.9982406E+001
  -0.1009565E+003  -0.1215929E+003
  -0.7787563E+002  -0.8360768E+002
   0.2801240E+002   0.3483896E+002
   0.9276270E+002   0.9076993E+002
   0.6227647E+002   0.6487354E+002
  -0.1388851E+003  -0.1430902E+003
  -0.1475804E+003  -0.1797392E+003
   0.1057141E+002   0.9549779E+001
   0.8656576E+002   0.9044786E+002
   0.1331402E+003   0.1372764E+003
   0.8265054E+002   0.8233412E+002
   0.4162010E+001   0.5231820E+001
  -0.5020893E+002  -0.4738848E+002
  -0.1101043E+003  -0.1074727E+003
  -0.3000393E+003  -0.3266121E+003
  -0.4454893E+003  -0.4758083E+003
  -0.3539099E+003  -0.3660350E+003
  -0.2554087E+003  -0.2614875E+003
  -0.2432718E+003  -0.2470880E+003
  -0.6001410E+003  -0.5451445E+003
  -0.5214076E+003  -0.4770076E+003
  -0.1182859E+003  -0.1230807E+003
  -0.2104967E+001  -0.2323186E+001
   0.8715503E+002   0.8766983E+002
   0.1901557E+003   0.2313387E+003
   0.2972861E+003   0.3078765E+003
   0.2482788E+003   0.2522805E+003
   0.2019072E+003   0.2103834E+003
   0.1219552E+003   0.1267166E+003
   0.4798656E+002   0.5066449E+002
  -0.2238744E+000   0.1205574E+001
   0.4017503E+002   0.4123257E+002
   0.1384376E+003   0.1411708E+003
   0.1705288E+003   0.1738845E+003
   0.1080360E+003   0.1151299E+003
   0.4711704E+002   0.5005935E+002
   0.3449478E+002   0.3526275E+002
   0.1208206E+003   0.1194689E+003
   0.2587058E+003   0.2480923E+003
   0.8952855E+002   0.8207269E+002
  -0.2543524E+003  -0.2652670E+003
  -0.2089612E+003  -0.2400395E+003
   0.7273870E+002   0.7970199E+002
   0.2045777E+003   0.2124709E+003
   0.1059059E+003   0.1153416E+003
  -0.1516240E+003  -0.1543781E+003
  -0.1835701E+003  -0.2124211E+003
  -0.4532781E+002  -0.4879483E+002
   0.7033818E+001   0.6361948E+001
   0.2525764E+002   0.2624295E+002
  -0.4300006E+001  -0.3362402E+001
  -0.9204014E+002  -0.8775671E+002
  -0.1779392E+003  -0.1697689E+003
  -0.2090247E+003  -0.2003632E+003
  -0.1981442E+003  -0.1938266E+003
  -0.2182213E+003  -0.2180264E+003
  -0.2266281E+003  -0.2275725E+003
  -0.1800436E+003  -0.1829972E+003
  -0.2978952E+003  -0.3084954E+003
  -0.6729795E+003  -0.6711383E+003
  -0.4888556E+003  -0.4880561E+003
  -0.1987384E+003  -0.2022113E+003
  -0.9977132E+002  -0.1001423E+003
   0.5984498E+002   0.6200862E+002
   0.2979327E+003   0.3466582E+003
   0.3493232E+003   0.3498863E+003
   0.2743853E+003   0.2701367E+003
   0.1930722E+003   0.1965059E+003
   0.2113179E+002   0.2538037E+002
  -0.3453950E+002  -0.3421954E+002
  -0.3696051E+002  -0.3722784E+002
   0.1164926E+002   0.1389644E+002
   0.1632365E+003   0.1841057E+003
   0.2162733E+003   0.2109907E+003
   0.7769082E+002   0.7965742E+002
  -0.1658729E+002  -0.1418502E+002
  -0.3019014E+002  -0.2943377E+002
   0.1196821E+003   0.1145383E+003
   0.4409789E+003   0.4159855E+003
   0.2306694E+003   0.2225440E+003
  -0.2040080E+003  -0.2061033E+003
  -0.2540061E+003  -0.2834334E+003
   0.1080475E+003   0.1261543E+003
   0.2498489E+003   0.2673661E+003
   0.8512451E+002   0.9453422E+002
  -0.1057928E+003  -0.1077023E+003
  -0.2047326E+003  -0.2120299E+003
  -0.1106498E+003  -0.1102174E+003
  -0.2220731E+002  -0.2400392E+002
  -0.1913108E+002  -0.1889335E+002
  -0.6892702E+002  -0.7034008E+002
  -0.1710776E+003  -0.1704865E+003
  -0.2569933E+003  -0.2534397E+003
  -0.2346379E+003  -0.2316659E+003
  -0.1722441E+003  -0.1699564E+003
  -0.1679527E+003  -0.1681245E+003
  -0.1453591E+003  -0.1453198E+003
  -0.1414684E+003  -0.1430990E+003
  -0.3191746E+003  -0.3259809E+003
  -0.5558527E+003  -0.5650995E+003
  -0.3855983E+003  -0.3879282E+003
  -0.2875975E+003  -0.2967744E+003
  -0.3074515E+003  -0.3068972E+003
   0.6410588E+002   0.8119104E+002
   0.3670571E+003   0.3896569E+003
   0.3670005E+003   0.3509455E+003
   0.2676329E+003   0.2662749E+003
   0.9230313E+002   0.1040603E+003
  -0.2091032E+002  -0.2081981E+002
  -0.4468328E+002  -0.4629580E+002
  -0.2195402E+002  -0.2584983E+002
   0.7471056E+001   0.8180552E+001
   0.1195370E+003   0.1478918E+003
   0.2137235E+003   0.2159476E+003
   0.9202914E+002   0.9469944E+002
  -0.2760860E+002  -0.2440560E+002
  -0.7311247E+002  -0.7651498E+002
   0.5911165E+002   0.6352071E+002
   0.4475862E+003   0.4107471E+003
   0.3521535E+003   0.3155474E+003
  -0.2327550E+002  -0.3197899E+002
  -0.7725433E+002  -0.8311698E+002
   0.1187659E+003   0.1297116E+003
   0.1501808E+003   0.1633494E+003
   0.3458973E+002   0.3421246E+002
  -0.8866462E+002  -0.8872429E+002
  -0.1912943E+003  -0.1936148E+003
  -0.1770166E+003  -0.1772588E+003
  -0.9045776E+002  -0.9306380E+002
  -0.5446927E+002  -0.5333593E+002
  -0.7478235E+002  -0.7609424E+002
  -0.1374199E+003  -0.1399803E+003
  -0.2145916E+003  -0.2147667E+003
  -0.1987927E+003  -0.2025493E+003
  -0.1305378E+003  -0.1312426E+003
  -0.1177610E+003  -0.1166432E+003
  -0.9338257E+002  -0.9214508E+002
  -0.1187439E+003  -0.1218896E+003
  -0.2714824E+003  -0.2748179E+003
  -0.3096710E+003  -0.3159768E+003
  -0.1936477E+003  -0.2005930E+003
  -0.1543773E+003  -0.1407401E+003
  -0.2862500E+003  -0.2381912E+003
  -0.1558107E+003  -0.9101290E+002
   0.2882735E+003   0.3810308E+003
   0.4211970E+003   0.4657365E+003
   0.2112722E+003   0.2403731E+003
   0.5964284E+002   0.6430893E+002
   0.5011186E+001   0.4968624E+001
  -0.2432261E+002  -0.2584398E+002
   0.1118608E+000  -0.9632691E+000
   0.2146682E+002   0.2502805E+002
   0.5902236E+002   0.7119484E+002
   0.1520588E+003   0.1598238E+003
   0.1182197E+003   0.1185615E+003
   0.1679129E+002   0.1983216E+002
  -0.4045775E+002  -0.3764886E+002
   0.3628349E+002   0.4578666E+002
   0.2870845E+003   0.3093605E+003
   0.4274971E+003   0.4572492E+003
   0.1857794E+003   0.1880039E+003
   0.7310116E+002   0.7574084E+002
   0.1089215E+003   0.1113049E+003
   0.8273076E+002   0.8358239E+002
   0.1678407E+002   0.1612471E+002
  -0.9262848E+002  -0.9025078E+002
  -0.1710056E+003  -0.1696286E+003
  -0.1819023E+003  -0.1819942E+003
  -0.1352585E+003  -0.1395722E+003
  -0.1012817E+003  -0.1038325E+003
  -0.8423163E+002  -0.8608964E+002
  -0.7820525E+002  -0.7803906E+002
  -0.1271445E+003  -0.1266825E+003
  -0.1640636E+003  -0.1655118E+003
  -0.1058877E+003  -0.1051570E+003
  -0.6442338E+002  -0.6220467E+002
  -0.5787181E+002  -0.5709404E+002
  -0.7901680E+002  -0.8104404E+002
  -0.2030967E+003  -0.2121545E+003
  -0.2245012E+003  -0.2246670E+003
  -0.1786553E+003  -0.1768388E+003
  -0.1768389E+003  -0.1750182E+003
  -0.1417139E+003  -0.1500581E+003
  -0.1680248E+003  -0.1339003E+003
   0.8001885E+002   0.1746432E+003
   0.2778750E+003   0.3396624E+003
   0.1345848E+003   0.1455062E+003
   0.6180186E+002   0.6275274E+002
   0.1901369E+002   0.1865415E+002
  -0.2463114E+001  -0.2086320E+001
   0.7122101E+002   0.7821606E+002
   0.1058686E+003   0.1259528E+003
   0.4042290E+002   0.4322442E+002
   0.6352551E+002   0.6803838E+002
   0.9992149E+002   0.1059149E+003
   0.7542213E+002   0.7659096E+002
   0.4345709E+002   0.4603213E+002
   0.1031074E+003   0.1039627E+003
   0.2084846E+003   0.2078668E+003
   0.3053186E+003   0.3329683E+003
   0.2290632E+003   0.2548609E+003
   0.1274173E+003   0.1328483E+003
   0.1158692E+003   0.1085182E+003
   0.7593538E+002   0.7099738E+002
   0.5460944E+001   0.6045505E+001
  -0.6472196E+002  -0.6631849E+002
  -0.1033745E+003  -0.1040633E+003
  -0.1058607E+003  -0.1054345E+003
  -0.1129216E+003  -0.1132215E+003
  -0.1254017E+003  -0.1329180E+003
  -0.9268041E+002  -0.9586040E+002
  -0.5817528E+002  -0.6014907E+002
  -0.9361855E+002  -0.9846839E+002
  -0.1543104E+003  -0.1561011E+003
  -0.1005124E+003  -0.9628240E+002
  -0.1022846E+002  -0.9345507E+001
  -0.1276815E+002  -0.1121408E+002
  -0.6308156E+002  -0.6197159E+002
  -0.1299911E+003  -0.1404496E+003
  -0.1685415E+003  -0.1893546E+003
  -0.1821005E+003  -0.2006102E+003
  -0.2928170E+003  -0.3041732E+003
  -0.2373054E+003  -0.2421158E+003
  -0.5813055E+002  -0.6079366E+002
  -0.5773711E+001   0.1592636E+002
   0.7854199E+002   0.1242123E+003
   0.8934372E+002   0.9177674E+002
   0.3476652E+002   0.3420838E+002
  -0.8683232E+000  -0.2407769E+001
  -0.1925291E+002  -0.1991895E+002
   0.1126495E+003   0.1223037E+003
   0.2734610E+003   0.2807180E+003
   0.1731073E+003   0.1805633E+003
   0.7580340E+002   0.7922993E+002
   0.5157105E+002   0.5328596E+002
   0.4068518E+002   0.4328682E+002
   0.5322078E+002   0.5541908E+002
   0.1665614E+003   0.1608677E+003
   0.2199130E+003   0.2067828E+003
   0.1956278E+003   0.1783441E+003
   0.1798817E+003   0.1701795E+003
   0.1410323E+003   0.1361848E+003
   0.1001708E+003   0.1015310E+003
   0.7779116E+002   0.8403364E+002
   0.2427861E+002   0.2447213E+002
  -0.6712182E+001  -0.7711908E+001
  -0.1503117E+002  -0.1612493E+002
  -0.2248725E+002  -0.2307221E+002
  -0.4678946E+002  -0.4667047E+002
  -0.8350392E+002  -0.8507334E+002
  -0.8398967E+002  -0.8529153E+002
  -0.2516479E+002  -0.2643943E+002
  -0.5341231E+002  -0.5417615E+002
  -0.1484067E+003  -0.1481010E+003
  -0.1221997E+003  -0.1167947E+003
  -0.5636903E+002  -0.5578563E+002
  -0.5866405E+002  -0.5937636E+002
  -0.9688433E+002  -0.9517498E+002
  -0.1298819E+003  -0.1294941E+003
  -0.1357099E+003  -0.1365936E+003
  -0.1765534E+003  -0.1869671E+003
  -0.3296395E+003  -0.3421313E+003
  -0.2496639E+003  -0.2601255E+003
  -0.6920664E+002  -0.4737050E+002
  -0.9954799E+002  -0.7149832E+002
   0.1224942E+002   0.1525632E+002
   0.1100130E+003   0.1134276E+003
   0.1699998E+002   0.1784467E+002
  -0.5448575E+002  -0.6236753E+002
  -0.5902618E+002  -0.6639779E+002
   0.9372747E+002   0.9355976E+002
   0.2971537E+003   0.3041725E+003
   0.2524855E+003   0.2538959E+003
   0.1227285E+003   0.1214763E+003
   0.3743141E+002   0.3634727E+002
  -0.4678434E+002  -0.4168811E+002
  -0.2142175E+002  -0.1715472E+002
   0.7967142E+002   0.7919871E+002
   0.1352155E+003   0.1277374E+003
   0.1857343E+003   0.1911895E+003
   0.2137440E+003   0.2231455E+003
   0.1902709E+003   0.1986011E+003
   0.1321559E+003   0.1405908E+003
   0.1081941E+003   0.1104404E+003
   0.5410231E+002   0.5281219E+002
   0.3062658E+002   0.3556567E+002
   0.1641853E+002   0.1616589E+002
   0.2713327E+002   0.2640268E+002
   0.1519637E+002   0.1436885E+002
  -0.2951317E+002  -0.3120378E+002
  -0.5624925E+002  -0.5905496E+002
  -0.4210490E+001  -0.3806117E+001
  -0.3474509E+002  -0.3505054E+002
  -0.8580633E+002  -0.8678379E+002
  -0.6890365E+002  -0.7076554E+002
  -0.1011681E+003  -0.1106846E+003
  -0.2370016E+003  -0.2478301E+003
  -0.2294688E+003  -0.2467563E+003
  -0.1530277E+003  -0.1542669E+003
  -0.1550646E+003  -0.1565783E+003
  -0.2133778E+003  -0.2208573E+003
  -0.3200717E+003  -0.3269070E+003
  -0.2243707E+003  -0.2576525E+003
  -0.2623326E+002   0.1158161E+002
  -0.9986331E+001   0.1622772E+002
   0.8555576E+002   0.7952431E+002
   0.2445536E+003   0.2711578E+003
   0.7272527E+002   0.8751216E+002
  -0.1897377E+003  -0.2255472E+003
  -0.1443293E+003  -0.1777530E+003
   0.1346968E+003   0.1310681E+003
   0.3476317E+003   0.3479888E+003
   0.2529427E+003   0.2491025E+003
   0.2084677E+002   0.1471409E+002
  -0.6636185E+002  -0.6748224E+002
  -0.2424438E+002  -0.2730647E+002
   0.6548969E+002   0.6805236E+002
   0.8189153E+002   0.8297823E+002
   0.2978752E+002   0.3088827E+002
   0.3670624E+002   0.3494188E+002
   0.1002872E+003   0.9834006E+002
   0.1526270E+003   0.1556014E+003
   0.1738133E+003   0.1832067E+003
   0.2429762E+003   0.2766866E+003
   0.1892811E+003   0.2253138E+003
   0.4528604E+002   0.5772866E+002
   0.1781959E+002   0.1741948E+002
   0.3791299E+002   0.3811595E+002
   0.2672172E+002   0.2661494E+002
  -0.1185253E+002  -0.1224164E+002
  -0.5284211E+002  -0.5361453E+002
  -0.6798705E+002  -0.7008510E+002
  -0.6803096E+002  -0.6724098E+002
  -0.5671184E+002  -0.5809915E+002
  -0.4401532E+002  -0.4840922E+002
  -0.5181797E+002  -0.6007349E+002
  -0.2190705E+003  -0.2614823E+003
  -0.3570731E+003  -0.3869287E+003
  -0.2106730E+003  -0.2266282E+003
  -0.1435101E+003  -0.1454852E+003
  -0.1814835E+003  -0.1860806E+003
  -0.2479996E+003  -0.2483205E+003
  -0.2144225E+003  -0.2558405E+003
   0.6607738E+002   0.8766655E+002
   0.1359900E+003   0.1565920E+003
   0.2385539E+003   0.2456305E+003
   0.4398667E+003   0.4663420E+003
   0.1690103E+003   0.1524374E+003
  -0.2836471E+003  -0.2745626E+003
  -0.2340143E+003  -0.2522549E+003
   0.1693183E+003   0.1766590E+003
   0.3593569E+003   0.3851777E+003
   0.1706297E+003   0.1676644E+003
  -0.1808444E+003  -0.1870456E+003
  -0.2179485E+003  -0.2364148E+003
   0.6742698E+002   0.6059224E+002
   0.1854819E+003   0.1898135E+003
   0.1649157E+003   0.1699692E+003
   0.3272741E+002   0.3216762E+002
  -0.1176709E+003  -0.1184168E+003
  -0.1339949E+003  -0.1376218E+003
   0.4736385E+002   0.4471528E+002
   0.1700767E+003   0.1742391E+003
   0.3293200E+003   0.3468356E+003
   0.3044390E+003   0.3228511E+003
   0.3297582E+002   0.3993037E+002
   0.1988356E+002   0.1956091E+002
   0.4005173E+002   0.4238281E+002
   0.3751167E+002   0.4181217E+002
   0.3671422E+001   0.5516688E+001
  -0.7016080E+002  -0.7544429E+002
  -0.1590713E+003  -0.1597824E+003
  -0.1709941E+003  -0.1709078E+003
  -0.1321373E+003  -0.1347354E+003
  -0.9637979E+002  -0.9845387E+002
  -0.6152168E+002  -0.6080935E+002
  -0.1092358E+003  -0.1345604E+003
  -0.3091402E+003  -0.3262549E+003
  -0.2849883E+003  -0.3038349E+003
  -0.1622124E+003  -0.1762698E+003
  -0.1668919E+003  -0.1787471E+003
  -0.2081916E+003  -0.2131524E+003
  -0.1639408E+003  -0.1719347E+003
   0.1210199E+002   0.1226504E+002
   0.7147495E+002   0.7373903E+002
   0.4156181E+003   0.4435833E+003
   0.5856695E+003   0.5452347E+003
   0.1493998E+003   0.1156024E+003
  -0.1366304E+003  -0.1153696E+003
  -0.1208601E+003  -0.9964379E+002
   0.6951056E+002   0.6041760E+002
   0.1076697E+003   0.8709764E+002
  -0.2642441E+002  -0.3773979E+002
  -0.2153542E+003  -0.2036944E+003
  -0.2858109E+003  -0.2985574E+003
  -0.1115939E+002  -0.3111322E+002
   0.1946616E+003   0.1983676E+003
   0.2172591E+003   0.2184536E+003
   0.1159525E+003   0.1189454E+003
  -0.2741561E+002  -0.3621739E+002
  -0.1396971E+003  -0.1483714E+003
  -0.6403316E+002  -0.6791262E+002
   0.8628817E+002   0.8229005E+002
   0.2637889E+003   0.2743897E+003
   0.2138296E+003   0.2253908E+003
   0.1626788E+002   0.1690285E+002
   0.4476962E+002   0.4821437E+002
   0.6138275E+002   0.6597988E+002
   0.5526523E+002   0.5874515E+002
   0.1115294E+002   0.1326339E+002
  -0.8280766E+002  -0.8299762E+002
  -0.2153381E+003  -0.2156624E+003
  -0.3416237E+003  -0.3469577E+003
  -0.3018027E+003  -0.3175651E+003
  -0.1819953E+003  -0.1872512E+003
  -0.1171371E+003  -0.1187195E+003
  -0.1122872E+003  -0.1167576E+003
  -0.2035967E+003  -0.2202004E+003
  -0.2335866E+003  -0.2352281E+003
  -0.1831530E+003  -0.1857677E+003
  -0.1768989E+003  -0.1785095E+003
  -0.1612274E+003  -0.1614309E+003
  -0.1115936E+003  -0.1120274E+003
  -0.4430741E+002  -0.4589291E+002
   0.1442000E+003   0.1569640E+003
   0.6301043E+003   0.6334863E+003
   0.4942808E+003   0.4350112E+003
   0.5839639E+002   0.5532658E+002
   0.2081818E+002   0.2487353E+002
   0.2397873E+002   0.2620212E+002
  -0.4900796E+002  -0.4708023E+002
  -0.8854823E+002  -0.8803793E+002
  -0.1315739E+003  -0.1294590E+003
  -0.1468929E+003  -0.1490543E+003
  -0.1794893E+003  -0.1745759E+003
  -0.1702567E+003  -0.1849382E+003
   0.5679726E+002   0.5454025E+002
   0.1670978E+003   0.1675331E+003
   0.1129043E+003   0.1153281E+003
   0.5319387E+002   0.5312420E+002
   0.1066467E+002   0.7628066E+001
  -0.3562270E+002  -0.3994023E+002
   0.1192162E+002   0.6110070E+001
   0.1145930E+003   0.1138763E+003
   0.6490231E+002   0.6908072E+002
   0.2252267E+002   0.2247817E+002
   0.7943130E+002   0.8045696E+002
   0.6093244E+002   0.6504326E+002
   0.2645993E+002   0.2863192E+002
  -0.1916406E+002  -0.1856095E+002
  -0.6492013E+002  -0.6422200E+002
  -0.1590070E+003  -0.1588990E+003
  -0.3922896E+003  -0.3888286E+003
  -0.3839138E+003  -0.4022333E+003
  -0.2133636E+003  -0.2210999E+003
  -0.1542476E+003  -0.1592541E+003
  -0.1614596E+003  -0.1651878E+003
  -0.1938832E+003  -0.1982201E+003
  -0.1665385E+003  -0.1690201E+003
  -0.1358195E+003  -0.1403865E+003
  -0.1256976E+003  -0.1269308E+003
  -0.9719263E+002  -0.9787832E+002
  -0.6832037E+002  -0.6897535E+002
   0.1634949E+002   0.1940530E+002
   0.3303806E+003   0.3372058E+003
   0.6247812E+003   0.6154577E+003
   0.3518322E+003   0.3405877E+003
   0.5626374E+002   0.5953775E+002
   0.6680429E+002   0.7426859E+002
   0.6020910E+001   0.9116660E+001
  -0.1168811E+003  -0.1201314E+003
  -0.1195305E+003  -0.1189647E+003
  -0.2182547E+003  -0.1942872E+003
  -0.1661496E+003  -0.1702462E+003
  -0.6256278E+002  -0.6583332E+002
  -0.1620503E+003  -0.1637538E+003
  -0.6934391E+002  -0.6815959E+002
   0.7870210E+002   0.8040969E+002
   0.9354258E+002   0.9546485E+002
   0.6242174E+002   0.6237816E+002
   0.3937259E+002   0.3954646E+002
   0.1664319E+002   0.1612335E+002
  -0.3231548E+001  -0.3738524E+001
  -0.1057540E+001   0.2681684E+000
  -0.8074844E+001  -0.7660032E+001
   0.3056576E+002   0.3159101E+002
   0.9367028E+002   0.9506889E+002
   0.4831930E+002   0.4922297E+002
   0.1068464E+002   0.1054537E+002
  -0.2034095E+002  -0.2087180E+002
  -0.4851406E+002  -0.4933738E+002
  -0.1048263E+003  -0.1070320E+003
  -0.3315557E+003  -0.3292542E+003
  -0.3572158E+003  -0.3682330E+003
  -0.1389995E+003  -0.1523372E+003
  -0.6866608E+002  -0.7125781E+002
  -0.1044175E+003  -0.1052471E+003
  -0.1856907E+003  -0.1857245E+003
  -0.1637422E+003  -0.1621054E+003
  -0.9907503E+002  -0.1038638E+003
  -0.8306764E+002  -0.8404627E+002
  -0.6982111E+002  -0.7011040E+002
  -0.6673812E+002  -0.6803061E+002
   0.4237090E+002   0.4223902E+002
   0.3116461E+003   0.3200484E+003
   0.6059300E+003   0.6260059E+003
   0.3844689E+003   0.3883636E+003
   0.3185822E+002   0.3728685E+002
   0.3348200E+002   0.4318383E+002
  -0.4273655E+002  -0.4158287E+002
  -0.1854787E+003  -0.1855962E+003
  -0.2573753E+003  -0.2415691E+003
  -0.3489538E+003  -0.3273165E+003
  -0.1549620E+003  -0.1545212E+003
  -0.8850584E+002  -0.8986560E+002
  -0.1232310E+003  -0.1260800E+003
  -0.4911819E+001  -0.7334506E+001
   0.9106227E+002   0.9380750E+002
   0.1040444E+003   0.1044079E+003
   0.7687799E+002   0.7813301E+002
   0.4723030E+002   0.4941247E+002
   0.2639899E+002   0.2672070E+002
   0.2765843E+001   0.2200247E+001
  -0.1834831E+002  -0.1807798E+002
  -0.3883450E+002  -0.3755561E+002
   0.2953536E+002   0.3237296E+002
   0.1719887E+003   0.1836256E+003
   0.6725065E+002   0.6622226E+002
   0.2455726E+002   0.2448185E+002
   0.4873549E+001   0.4780663E+001
  -0.1911336E+002  -0.1865874E+002
  -0.5776291E+002  -0.5944120E+002
  -0.2526488E+003  -0.2705392E+003
  -0.2259413E+003  -0.2478696E+003
  -0.5415941E+002  -0.5664125E+002
  -0.9320707E+002  -0.9734102E+002
  -0.1393648E+003  -0.1519857E+003
  -0.1623851E+003  -0.1883309E+003
  -0.1722504E+003  -0.1767846E+003
  -0.8863845E+002  -0.8990476E+002
  -0.5323444E+002  -0.5409669E+002
  -0.9006766E+002  -0.9435957E+002
  -0.1160913E+003  -0.1248552E+003
   0.1059399E+001  -0.9413645E+001
   0.2732420E+003   0.2933237E+003
   0.6625556E+003   0.6913764E+003
   0.3886285E+003   0.4054219E+003
  -0.7727923E+000   0.3280049E+001
  -0.5131260E+001  -0.1734341E+001
  -0.8281999E+002  -0.8536863E+002
  -0.2589502E+003  -0.2585746E+003
  -0.3614923E+003  -0.3533628E+003
  -0.4175713E+003  -0.4068669E+003
  -0.2363138E+003  -0.2397561E+003
  -0.1539562E+003  -0.1729808E+003
   0.2666062E+002   0.1701815E+002
   0.1430273E+003   0.1594936E+003
   0.1114936E+003   0.1221218E+003
   0.8436832E+002   0.8621319E+002
   0.5834656E+002   0.6092999E+002
   0.3667046E+002   0.3769182E+002
   0.2607644E+002   0.2605682E+002
   0.1190422E+002   0.1166761E+002
  -0.1843198E+002  -0.1762781E+002
  -0.1095519E+003  -0.1112475E+003
   0.7442710E+002   0.8030074E+002
   0.1619659E+003   0.1668359E+003
   0.6880130E+002   0.6731715E+002
   0.4418633E+002   0.4611392E+002
   0.5258642E+002   0.5817051E+002
   0.5131444E+002   0.5541749E+002
  -0.1022168E+002  -0.1360878E+002
  -0.1325341E+003  -0.1375266E+003
  -0.4424421E+002  -0.4607164E+002
  -0.6314899E+002  -0.6068069E+002
  -0.1850452E+003  -0.1925201E+003
  -0.2683001E+003  -0.2871522E+003
  -0.2017444E+003  -0.2168036E+003
  -0.1518093E+003  -0.1596410E+003
  -0.7084657E+002  -0.6946274E+002
  -0.3560575E+002  -0.3676854E+002
  -0.7900458E+002  -0.8830887E+002
  -0.6660095E+002  -0.8771646E+002
   0.1249907E+002   0.7658232E+001
   0.2808774E+003   0.3156324E+003
   0.6337518E+003   0.6401457E+003
   0.3330985E+003   0.3389680E+003
   0.3476341E+001   0.7158104E+001
   0.5483599E+000   0.1886855E+001
  -0.8076889E+002  -0.9090186E+002
  -0.2513340E+003  -0.2563003E+003
  -0.2429471E+003  -0.2452610E+003
  -0.3244941E+003  -0.3196204E+003
  -0.3301457E+003  -0.3132458E+003
  -0.2321161E+003  -0.2196837E+003
   0.2235040E+003   0.2324768E+003
   0.2694996E+003   0.2873609E+003
   0.7609184E+002   0.8314734E+002
   0.5523162E+002   0.5663759E+002
   0.4010052E+002   0.4066740E+002
   0.2927018E+002   0.2940222E+002
   0.2947505E+002   0.2954837E+002
   0.2684564E+002   0.2686172E+002
   0.1217042E+002   0.1264108E+002
  -0.4129530E+002  -0.3903382E+002
   0.1109580E+003   0.1148851E+003
   0.8128753E+002   0.8268578E+002
   0.7430595E+002   0.8171097E+002
   0.9072692E+002   0.9953424E+002
   0.1035531E+003   0.1077707E+003
   0.6399634E+002   0.6454050E+002
  -0.2498463E+002  -0.2526296E+002
  -0.9022080E+002  -0.9184991E+002
   0.1272443E+002   0.1358523E+002
  -0.6866177E+002  -0.6033706E+002
  -0.1937779E+003  -0.1999822E+003
  -0.2363430E+003  -0.2452465E+003
  -0.1871332E+003  -0.1936834E+003
  -0.1054173E+003  -0.1079479E+003
  -0.4123403E+002  -0.4262760E+002
  -0.1842135E+001  -0.3401121E+001
   0.2480349E+002   0.2418529E+002
   0.1385670E+002   0.1464315E+002
   0.2352935E+002   0.2574030E+002
   0.3204325E+003   0.3428730E+003
   0.5763011E+003   0.5595374E+003
   0.2335177E+003   0.2251960E+003
   0.2283657E+001   0.4177054E+001
  -0.3108614E+001  -0.1079540E+001
  -0.6772758E+002  -0.7607565E+002
  -0.1911956E+003  -0.1972556E+003
  -0.1410697E+003  -0.1434623E+003
  -0.1445875E+003  -0.1391404E+003
  -0.1888727E+003  -0.1486716E+003
  -0.2937364E+003  -0.2395668E+003
   0.1423808E+003   0.1369170E+003
   0.2387577E+003   0.2355460E+003
   0.6160916E+002   0.6561992E+002
   0.4567722E+002   0.4703492E+002
   0.4341777E+002   0.4367720E+002
   0.4183876E+002   0.4188703E+002
   0.4673082E+002   0.4707246E+002
   0.5802438E+002   0.6200113E+002
   0.7046701E+002   0.7719362E+002
   0.9646636E+002   0.1044993E+003
   0.8009582E+002   0.8206507E+002
   0.5156202E+002   0.5264269E+002
   0.6785799E+002   0.6813419E+002
   0.9739531E+002   0.1058571E+003
   0.1141474E+003   0.1339303E+003
   0.4229197E+002   0.4836798E+002
  -0.4816383E+002  -0.5156763E+002
  -0.8436029E+002  -0.8663308E+002
   0.3376429E+002   0.3569469E+002
