 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1832785E+004  -0.1493555E+004
  -0.1196799E+004  -0.9985025E+003
  -0.1396195E+003  -0.1305989E+003
  -0.1851438E+002  -0.1996639E+002
  -0.4648498E+002  -0.4876037E+002
  -0.1137313E+003  -0.1210098E+003
  -0.2792927E+003  -0.3032867E+003
  -0.2343824E+003  -0.2530520E+003
  -0.1479701E+002  -0.2240298E+002
   0.1260021E+003   0.1268073E+003
   0.1626177E+003   0.1619641E+003
   0.2532818E+003   0.2550522E+003
   0.2734485E+003   0.2732206E+003
   0.1781159E+003   0.1824807E+003
   0.1047917E+003   0.1145996E+003
   0.1747728E+003   0.2036409E+003
   0.3433743E+003   0.4136691E+003
   0.4536759E+003   0.5449672E+003
   0.3873251E+003   0.4435478E+003
   0.1873411E+003   0.1926465E+003
   0.3900551E+002   0.3379774E+002
  -0.8385539E+002  -0.7862627E+002
  -0.3893151E+002  -0.3679910E+002
   0.1256416E+003   0.1403794E+003
   0.2200346E+003   0.2519511E+003
   0.2068177E+003   0.2316040E+003
   0.1590637E+003   0.1629564E+003
   0.1398205E+003   0.1395463E+003
   0.1033532E+003   0.1031141E+003
   0.2072836E+002   0.1958019E+002
  -0.1343118E+001   0.3974488E+001
   0.2253655E+002   0.3512458E+002
   0.1346411E+003   0.1451597E+003
   0.1098159E+003   0.1171357E+003
   0.1471032E+003   0.1518536E+003
   0.2560860E+003   0.2640080E+003
   0.2672058E+003   0.2774673E+003
   0.1847556E+003   0.1880558E+003
   0.8843119E+002   0.9545235E+002
  -0.5913899E+003  -0.4569043E+003
  -0.1821351E+004  -0.1401613E+004
  -0.1681087E+004  -0.1384104E+004
  -0.4136172E+003  -0.3356865E+003
   0.2162617E+002   0.1902288E+002
   0.2431929E+002   0.2012089E+002
  -0.3540065E+002  -0.3958728E+002
  -0.2457088E+003  -0.2954776E+003
  -0.2490306E+003  -0.2802221E+003
  -0.5341196E+002  -0.7873502E+002
   0.1120248E+003   0.1140306E+003
   0.1601701E+003   0.1615741E+003
   0.2866569E+003   0.2950245E+003
   0.2835431E+003   0.2846073E+003
   0.1470868E+003   0.1546694E+003
   0.5811518E+002   0.5447819E+002
   0.9568472E+002   0.9646648E+002
   0.3711960E+003   0.4050342E+003
   0.4947889E+003   0.5157909E+003
   0.3393537E+003   0.3300270E+003
   0.8767515E+002   0.8422664E+002
   0.1957357E+002   0.1691977E+002
  -0.9943695E+001  -0.6332105E+001
   0.4854008E+002   0.5326362E+002
   0.2085940E+003   0.2149270E+003
   0.3190717E+003   0.3390016E+003
   0.2324525E+003   0.2545268E+003
   0.1069580E+003   0.1056341E+003
   0.8863237E+002   0.8579110E+002
   0.8655305E+002   0.8522873E+002
   0.9479600E+001   0.1618873E+002
  -0.3209450E+001   0.1116234E+002
   0.6163455E+002   0.9020026E+002
   0.1490009E+003   0.1615319E+003
   0.1430503E+003   0.1519999E+003
   0.2088815E+003   0.2142954E+003
   0.2536829E+003   0.2635226E+003
   0.2127638E+003   0.2198784E+003
   0.1698024E+003   0.1712045E+003
   0.1546971E+003   0.1553876E+003
  -0.1699601E+003  -0.1399514E+003
  -0.1347081E+004  -0.1078457E+004
  -0.1779901E+004  -0.1437970E+004
  -0.8113271E+003  -0.6655910E+003
  -0.5958092E+001   0.1567016E+002
   0.9436704E+002   0.9833279E+002
   0.6789504E+001   0.5135979E+001
  -0.2689522E+003  -0.3395318E+003
  -0.3454107E+003  -0.3687460E+003
  -0.1870513E+003  -0.2294653E+003
   0.2508944E+002   0.2031999E+002
   0.1604579E+003   0.1745891E+003
   0.2891046E+003   0.3013039E+003
   0.2428328E+003   0.2393888E+003
   0.1003972E+003   0.1007151E+003
   0.9482330E+000  -0.4594613E+001
  -0.3094268E+002  -0.5388730E+002
   0.2844249E+003   0.2400887E+003
   0.4598109E+003   0.4131110E+003
   0.2737945E+003   0.2441902E+003
   0.3549468E+002   0.3581965E+002
   0.4762208E+002   0.4839901E+002
   0.9392385E+002   0.9649903E+002
   0.1395713E+003   0.1429266E+003
   0.2329207E+003   0.2329934E+003
   0.2911340E+003   0.2842536E+003
   0.1751118E+003   0.1893691E+003
   0.4389556E+002   0.4473697E+002
   0.3191374E+002   0.2993739E+002
   0.4133861E+002   0.4122987E+002
   0.4855075E+001   0.7293842E+001
   0.2026610E+002   0.2602945E+002
   0.9005183E+002   0.1205543E+003
   0.1289655E+003   0.1350911E+003
   0.1577715E+003   0.1623517E+003
   0.2286256E+003   0.2323065E+003
   0.2359563E+003   0.2408695E+003
   0.1771537E+003   0.1795506E+003
   0.1480329E+003   0.1505460E+003
   0.1360972E+003   0.1398248E+003
   0.2462948E+002   0.2337275E+002
  -0.6480600E+003  -0.5678025E+003
  -0.1267082E+004  -0.1009549E+004
  -0.9137427E+003  -0.7638303E+003
  -0.1600720E+003  -0.1453271E+003
   0.3640628E+002   0.3663460E+002
  -0.2786331E+002  -0.3126060E+002
  -0.3116355E+003  -0.3583376E+003
  -0.4688734E+003  -0.4456766E+003
  -0.3301958E+003  -0.3411475E+003
   0.7320096E+001   0.1211519E+002
   0.1628869E+003   0.1754682E+003
   0.2242384E+003   0.2234474E+003
   0.1513664E+003   0.1467267E+003
   0.9347307E+002   0.1048740E+003
   0.1728016E+002   0.2058626E+002
  -0.6250668E+002  -0.7593420E+002
   0.1966627E+003   0.1451791E+003
   0.3857791E+003   0.3766218E+003
   0.2404130E+003   0.2507243E+003
   0.8823877E+002   0.9643408E+002
   0.1376853E+003   0.1489732E+003
   0.1606888E+003   0.1713398E+003
   0.1201424E+003   0.1288594E+003
   0.1426418E+003   0.1461596E+003
   0.1761454E+003   0.1759982E+003
   0.1125005E+003   0.1266628E+003
   0.1800645E+002   0.1901714E+002
  -0.4854536E+001  -0.4873899E+001
  -0.9361793E+001  -0.8123439E+001
   0.3662977E+002   0.3271308E+002
   0.6548934E+002   0.5679371E+002
   0.8256328E+002   0.9612250E+002
   0.7601252E+002   0.7564073E+002
   0.1023436E+003   0.1061099E+003
   0.2101126E+003   0.2126791E+003
   0.2585692E+003   0.2603565E+003
   0.1940346E+003   0.1952290E+003
   0.1263186E+003   0.1268738E+003
   0.8954141E+002   0.9036988E+002
   0.4866542E+002   0.4837303E+002
  -0.1733718E+003  -0.1722701E+003
  -0.5799938E+003  -0.5055262E+003
  -0.6967313E+003  -0.6152940E+003
  -0.3840979E+003  -0.3886124E+003
  -0.1756852E+003  -0.1967314E+003
  -0.1447918E+003  -0.1688241E+003
  -0.3434628E+003  -0.3430925E+003
  -0.5565977E+003  -0.4920040E+003
  -0.4124616E+003  -0.3991106E+003
   0.5487624E+002   0.6156684E+002
   0.1470823E+003   0.1516340E+003
   0.1454064E+003   0.1453695E+003
   0.1212966E+003   0.1378913E+003
   0.1737502E+003   0.2030638E+003
   0.1081880E+003   0.1251190E+003
  -0.2077552E+002  -0.2001605E+002
   0.1251503E+003   0.7628671E+002
   0.2555844E+003   0.2502858E+003
   0.1953110E+003   0.2254804E+003
   0.1569811E+003   0.1979069E+003
   0.2009527E+003   0.2338953E+003
   0.1764380E+003   0.2026389E+003
   0.7698400E+002   0.8582941E+002
   0.5667963E+002   0.5979990E+002
   0.7556648E+002   0.7791703E+002
   0.6146766E+002   0.6898586E+002
   0.1405594E+001   0.2568908E+000
  -0.3609941E+002  -0.3828700E+002
  -0.4559056E+002  -0.4571387E+002
   0.9686448E+002   0.1056959E+003
   0.1519737E+003   0.1468642E+003
   0.8340277E+002   0.8961587E+002
  -0.2971834E+001  -0.1477463E+002
  -0.7389965E+001  -0.9972161E+001
   0.1301884E+003   0.1428640E+003
   0.2377184E+003   0.2509400E+003
   0.2157270E+003   0.2173225E+003
   0.1361612E+003   0.1363698E+003
   0.6544591E+002   0.6566643E+002
   0.2251787E+002   0.2277309E+002
  -0.2851309E+002  -0.3448316E+002
  -0.2593176E+003  -0.2795825E+003
  -0.5167646E+003  -0.5169994E+003
  -0.5293119E+003  -0.5328013E+003
  -0.3557643E+003  -0.3631377E+003
  -0.2577038E+003  -0.2727987E+003
  -0.4535077E+003  -0.4252756E+003
  -0.6129034E+003  -0.5588203E+003
  -0.3833549E+003  -0.3728570E+003
   0.5311475E+002   0.5562639E+002
   0.1111002E+003   0.1126220E+003
   0.1383107E+003   0.1641153E+003
   0.2114618E+003   0.2434789E+003
   0.2639719E+003   0.2734977E+003
   0.1710015E+003   0.1802470E+003
   0.5647667E+002   0.6242224E+002
   0.8133783E+002   0.7562677E+002
   0.1162000E+003   0.1258273E+003
   0.1295668E+003   0.1567015E+003
   0.1773225E+003   0.2057758E+003
   0.1998267E+003   0.2154871E+003
   0.1675009E+003   0.1790916E+003
   0.8500956E+002   0.9290287E+002
   0.5000045E+002   0.5319052E+002
   0.5447292E+002   0.5673626E+002
   0.1055602E+003   0.1125093E+003
   0.3593252E+002   0.4026709E+002
  -0.1260058E+003  -0.1391116E+003
  -0.1360389E+003  -0.1486557E+003
   0.1270082E+003   0.1448592E+003
   0.2536842E+003   0.2625073E+003
   0.1292836E+003   0.1433633E+003
  -0.7655350E+002  -0.8793610E+002
  -0.1084336E+003  -0.1290658E+003
   0.2757283E+002   0.2416163E+002
   0.1351125E+003   0.1403646E+003
   0.1735746E+003   0.1785961E+003
   0.1290569E+003   0.1288957E+003
   0.5333271E+002   0.5409281E+002
   0.1017068E+000   0.6634088E+000
  -0.4484519E+002  -0.4537967E+002
  -0.2006909E+003  -0.2246589E+003
  -0.4032144E+003  -0.4282007E+003
  -0.4565976E+003  -0.4650785E+003
  -0.3225213E+003  -0.3251537E+003
  -0.3226450E+003  -0.3245260E+003
  -0.6407894E+003  -0.6141829E+003
  -0.7215480E+003  -0.7098261E+003
  -0.3474966E+003  -0.3554446E+003
   0.6637724E+001   0.8085444E+001
   0.8983790E+002   0.9053129E+002
   0.2053187E+003   0.2473620E+003
   0.3214123E+003   0.3412841E+003
   0.2837967E+003   0.2882734E+003
   0.1540095E+003   0.1638550E+003
   0.5765073E+002   0.6306226E+002
   0.3338169E+002   0.3859750E+002
   0.2701575E+002   0.3038789E+002
   0.8364985E+002   0.8366693E+002
   0.1684495E+003   0.1719088E+003
   0.1937928E+003   0.2005074E+003
   0.1467892E+003   0.1542506E+003
   0.1019366E+003   0.1099917E+003
   0.8938339E+002   0.9477725E+002
   0.1331557E+003   0.1328107E+003
   0.2220949E+003   0.2151054E+003
   0.1350356E+003   0.1325287E+003
  -0.2081804E+003  -0.2120887E+003
  -0.2421158E+003  -0.2578205E+003
   0.9923102E+002   0.1075348E+003
   0.3163604E+003   0.3283844E+003
   0.1780552E+003   0.1930221E+003
  -0.1071019E+003  -0.1128696E+003
  -0.1555300E+003  -0.1756236E+003
  -0.4617593E+002  -0.5166924E+002
   0.3764547E+002   0.3391467E+002
   0.8678788E+002   0.8857575E+002
   0.7193100E+002   0.7276333E+002
   0.1281865E+002   0.1452191E+002
  -0.4080002E+002  -0.3882271E+002
  -0.7810155E+002  -0.7607244E+002
  -0.1450914E+003  -0.1449399E+003
  -0.2445661E+003  -0.2498706E+003
  -0.2647304E+003  -0.2654688E+003
  -0.2067536E+003  -0.2088745E+003
  -0.3503918E+003  -0.3686840E+003
  -0.7284298E+003  -0.7390785E+003
  -0.8091107E+003  -0.8074458E+003
  -0.4072417E+003  -0.4097208E+003
  -0.5439317E+002  -0.5054153E+002
   0.1329599E+003   0.1377399E+003
   0.2948205E+003   0.3286374E+003
   0.3507474E+003   0.3568575E+003
   0.2454218E+003   0.2480061E+003
   0.1075641E+003   0.1162808E+003
  -0.1019268E+002  -0.8284191E+001
  -0.3424063E+002  -0.3494323E+002
  -0.2203187E+002  -0.2296545E+002
   0.6810144E+002   0.7291528E+002
   0.2111019E+003   0.2255548E+003
   0.2227721E+003   0.2162626E+003
   0.1047856E+003   0.1091394E+003
   0.4880082E+002   0.5980973E+002
   0.8947335E+002   0.9877974E+002
   0.2376295E+003   0.2308429E+003
   0.3542569E+003   0.3380681E+003
   0.2502923E+003   0.2515416E+003
  -0.1604920E+003  -0.1623986E+003
  -0.2178179E+003  -0.2297411E+003
   0.7062277E+002   0.7516814E+002
   0.2695082E+003   0.2880201E+003
   0.1225329E+003   0.1326911E+003
  -0.9035161E+002  -0.9313252E+002
  -0.1599660E+003  -0.1659757E+003
  -0.1080148E+003  -0.1085363E+003
  -0.2247905E+002  -0.2632273E+002
   0.2088814E+002   0.2126830E+002
   0.2257468E+001   0.2598704E+001
  -0.5009540E+002  -0.4940601E+002
  -0.1025476E+003  -0.1007234E+003
  -0.1230030E+003  -0.1221276E+003
  -0.1402734E+003  -0.1395890E+003
  -0.1614990E+003  -0.1619424E+003
  -0.1455165E+003  -0.1450199E+003
  -0.1625295E+003  -0.1645577E+003
  -0.3352430E+003  -0.3527330E+003
  -0.5819913E+003  -0.5966114E+003
  -0.5915826E+003  -0.5823683E+003
  -0.3998073E+003  -0.3822924E+003
  -0.2291772E+003  -0.1776949E+003
   0.7072282E+002   0.1528765E+003
   0.3333000E+003   0.3487147E+003
   0.3104544E+003   0.3080716E+003
   0.1902012E+003   0.2026242E+003
   0.4629098E+002   0.5632886E+002
  -0.3353897E+002  -0.3403655E+002
  -0.5817527E+002  -0.6050979E+002
  -0.4947199E+002  -0.5574119E+002
   0.4349660E+002   0.4447009E+002
   0.2150589E+003   0.2475857E+003
   0.2476593E+003   0.2485175E+003
   0.1072518E+003   0.1120932E+003
  -0.3591560E+001   0.1009250E+001
   0.4044587E+002   0.4914761E+002
   0.2545788E+003   0.2557652E+003
   0.4226538E+003   0.3989776E+003
   0.3029091E+003   0.2955121E+003
  -0.1330597E+002  -0.2038486E+002
  -0.6910279E+002  -0.7288060E+002
   0.8343135E+002   0.8898365E+002
   0.1523915E+003   0.1705962E+003
   0.3591392E+002   0.3910773E+002
  -0.7357191E+002  -0.7345159E+002
  -0.1531361E+003  -0.1543190E+003
  -0.1564805E+003  -0.1576757E+003
  -0.8742173E+002  -0.9117776E+002
  -0.3399398E+002  -0.3190921E+002
  -0.3909248E+002  -0.3952251E+002
  -0.7640389E+002  -0.7773112E+002
  -0.1291341E+003  -0.1288240E+003
  -0.1479282E+003  -0.1493852E+003
  -0.1324898E+003  -0.1321233E+003
  -0.1076644E+003  -0.1049155E+003
  -0.8974706E+002  -0.8771525E+002
  -0.1443267E+003  -0.1475843E+003
  -0.2689937E+003  -0.2754145E+003
  -0.3525794E+003  -0.3559861E+003
  -0.2920320E+003  -0.3015736E+003
  -0.2985896E+003  -0.2918304E+003
  -0.3345569E+003  -0.3214047E+003
  -0.6596771E+002  -0.1730002E+002
   0.2594539E+003   0.2937379E+003
   0.2688971E+003   0.2935859E+003
   0.1259412E+003   0.1473401E+003
   0.2091077E+002   0.2505331E+002
  -0.2028149E+002  -0.2106312E+002
  -0.4447732E+002  -0.4806948E+002
  -0.3289912E+002  -0.3711484E+002
   0.3554849E+002   0.3455411E+002
   0.1574591E+003   0.1791200E+003
   0.2098019E+003   0.2204839E+003
   0.1377811E+003   0.1395694E+003
   0.2640409E+002   0.3176933E+002
   0.4586201E+002   0.5095644E+002
   0.2146172E+003   0.2287758E+003
   0.4226851E+003   0.4532095E+003
   0.3543300E+003   0.3725001E+003
   0.1382642E+003   0.1404621E+003
   0.5073867E+002   0.5033353E+002
   0.8884912E+002   0.9285435E+002
   0.7729239E+002   0.7966109E+002
   0.7628994E+001   0.7093129E+001
  -0.6854318E+002  -0.6664687E+002
  -0.1398947E+003  -0.1380502E+003
  -0.1569199E+003  -0.1573328E+003
  -0.1220135E+003  -0.1261945E+003
  -0.7979021E+002  -0.8200329E+002
  -0.5667838E+002  -0.5794994E+002
  -0.5845347E+002  -0.5813584E+002
  -0.1050938E+003  -0.1055225E+003
  -0.1316086E+003  -0.1320841E+003
  -0.9930788E+002  -0.9691632E+002
  -0.6065936E+002  -0.5789616E+002
  -0.5805494E+002  -0.5730490E+002
  -0.1107873E+003  -0.1167422E+003
  -0.1964896E+003  -0.2071707E+003
  -0.2273470E+003  -0.2335139E+003
  -0.2148540E+003  -0.2160866E+003
  -0.2557131E+003  -0.2570559E+003
  -0.3227399E+003  -0.3323180E+003
  -0.8139761E+002  -0.8690102E+002
   0.1842180E+003   0.2197091E+003
   0.2047952E+003   0.2362115E+003
   0.6999607E+002   0.8037798E+002
   0.1814168E+002   0.1860050E+002
  -0.2755584E+002  -0.2733440E+002
  -0.1486339E+002  -0.1537213E+002
   0.5531698E+002   0.5645746E+002
   0.9585279E+002   0.1030103E+003
   0.1183000E+003   0.1319864E+003
   0.1316623E+003   0.1398048E+003
   0.1262225E+003   0.1318390E+003
   0.9229305E+002   0.9509821E+002
   0.1295228E+003   0.1331950E+003
   0.2228932E+003   0.2380180E+003
   0.3262905E+003   0.3668161E+003
   0.2945814E+003   0.3350493E+003
   0.1818235E+003   0.2007857E+003
   0.8374807E+002   0.8295891E+002
   0.7778872E+002   0.7219784E+002
   0.5990936E+002   0.5678725E+002
   0.9773218E+001   0.1000009E+002
  -0.3681806E+002  -0.3856599E+002
  -0.8642252E+002  -0.8713978E+002
  -0.9749407E+002  -0.9675583E+002
  -0.9488018E+002  -0.9505191E+002
  -0.8365576E+002  -0.8694877E+002
  -0.5953446E+002  -0.6212216E+002
  -0.4060443E+002  -0.4255699E+002
  -0.7351109E+002  -0.7764100E+002
  -0.1033308E+003  -0.1054855E+003
  -0.7219680E+002  -0.6950808E+002
  -0.3383083E+002  -0.3221648E+002
  -0.5141178E+002  -0.4905068E+002
  -0.9586066E+002  -0.9442296E+002
  -0.1522530E+003  -0.1660024E+003
  -0.1783502E+003  -0.2002908E+003
  -0.2193831E+003  -0.2440084E+003
  -0.3021967E+003  -0.3182644E+003
  -0.2676769E+003  -0.2762191E+003
   0.5933269E+002   0.3088445E+002
   0.1392209E+003   0.1206028E+003
   0.4831426E+002   0.4821139E+002
   0.3495250E+002   0.3187457E+002
  -0.2065747E+001  -0.4466364E+001
  -0.1039692E+003  -0.1050885E+003
  -0.7031444E+002  -0.8184147E+002
   0.1351630E+003   0.1200391E+003
   0.2399349E+003   0.2297799E+003
   0.1777478E+003   0.1859067E+003
   0.1107057E+003   0.1134751E+003
   0.8673904E+002   0.8997107E+002
   0.9606291E+002   0.9913544E+002
   0.1581170E+003   0.1518918E+003
   0.2216388E+003   0.2106329E+003
   0.2162850E+003   0.2023570E+003
   0.1633830E+003   0.1490928E+003
   0.1497343E+003   0.1399198E+003
   0.1374687E+003   0.1333112E+003
   0.1091955E+003   0.1100404E+003
   0.8941772E+002   0.9335654E+002
   0.3803982E+002   0.3764495E+002
   0.8285209E+001   0.7449663E+001
  -0.2044977E+002  -0.2166302E+002
  -0.2087143E+002  -0.2125651E+002
  -0.3261040E+002  -0.3260955E+002
  -0.5217124E+002  -0.5309586E+002
  -0.3730138E+002  -0.3859076E+002
  -0.1519545E+002  -0.1467366E+002
  -0.4560371E+002  -0.4622330E+002
  -0.8547518E+002  -0.8655908E+002
  -0.6372896E+002  -0.6122283E+002
  -0.7391889E+002  -0.7366899E+002
  -0.1349611E+003  -0.1369316E+003
  -0.1615585E+003  -0.1635389E+003
  -0.1523310E+003  -0.1529238E+003
  -0.1506840E+003  -0.1535291E+003
  -0.1978635E+003  -0.2138596E+003
  -0.2714583E+003  -0.2857923E+003
  -0.1502601E+003  -0.1628856E+003
   0.1390070E+003   0.1500559E+003
   0.6896219E+002   0.6389969E+002
  -0.9336634E+001  -0.2556293E+002
   0.8085667E+002   0.7680139E+002
  -0.3924553E+001  -0.8056253E+001
  -0.2235547E+003  -0.2257625E+003
  -0.2334719E+003  -0.2595870E+003
   0.1399182E+003   0.1174017E+003
   0.4015545E+003   0.3949145E+003
   0.2882741E+003   0.2844491E+003
   0.1252056E+003   0.1217831E+003
   0.3902362E+002   0.3806546E+002
   0.3277254E+002   0.3365009E+002
   0.9695005E+002   0.9597551E+002
   0.1456685E+003   0.1445411E+003
   0.1276294E+003   0.1261722E+003
   0.9848233E+002   0.9969796E+002
   0.1347373E+003   0.1368391E+003
   0.1707510E+003   0.1756716E+003
   0.1759124E+003   0.1866332E+003
   0.1689385E+003   0.1826471E+003
   0.9887598E+002   0.1034821E+003
   0.3772305E+002   0.4612973E+002
   0.1121888E+002   0.1091701E+002
   0.2243399E+002   0.2186148E+002
   0.1468138E+002   0.1345898E+002
  -0.1738616E+002  -0.1950667E+002
  -0.1381156E+002  -0.1373255E+002
  -0.3125441E+001  -0.1722424E+001
  -0.2611318E+002  -0.2545926E+002
  -0.5792529E+002  -0.5749138E+002
  -0.4938016E+002  -0.5304010E+002
  -0.9461711E+002  -0.1088210E+003
  -0.2439280E+003  -0.2623037E+003
  -0.2918466E+003  -0.3117274E+003
  -0.2079912E+003  -0.2174553E+003
  -0.1606225E+003  -0.1626571E+003
  -0.2155751E+003  -0.2255973E+003
  -0.2398153E+003  -0.2488579E+003
  -0.2898198E+002  -0.3225328E+002
   0.1634152E+003   0.1952709E+003
   0.7102257E+002   0.8044936E+002
   0.9372066E+002   0.8407087E+002
   0.2019865E+003   0.2061430E+003
   0.1633606E+002   0.1168089E+002
  -0.3124412E+003  -0.3279810E+003
  -0.3405813E+003  -0.3744944E+003
   0.1231000E+003   0.1132240E+003
   0.4435508E+003   0.4527777E+003
   0.2752246E+003   0.2666322E+003
   0.3407701E+002   0.2491470E+002
  -0.6395330E+002  -0.6540453E+002
  -0.2738857E+002  -0.2846502E+002
   0.6010954E+002   0.6247563E+002
   0.9442881E+002   0.9780066E+002
   0.6204709E+002   0.6349207E+002
   0.2843948E+002   0.2796738E+002
   0.4665417E+002   0.4366140E+002
   0.1144653E+003   0.1142561E+003
   0.1980400E+003   0.2131352E+003
   0.2590425E+003   0.2963273E+003
   0.1786035E+003   0.2140467E+003
   0.4590874E+002   0.5880250E+002
   0.1588217E+002   0.1544170E+002
   0.3361835E+002   0.3376003E+002
   0.2772522E+002   0.2733517E+002
  -0.5328212E+001  -0.6095337E+001
  -0.2552156E+002  -0.2525575E+002
  -0.4653847E+002  -0.4705728E+002
  -0.6175125E+002  -0.6080438E+002
  -0.6048842E+002  -0.6382375E+002
  -0.4443316E+002  -0.4836826E+002
  -0.6178591E+002  -0.7798054E+002
  -0.2232072E+003  -0.2766880E+003
  -0.3601753E+003  -0.3915250E+003
  -0.2969030E+003  -0.3229392E+003
  -0.1854302E+003  -0.1892404E+003
  -0.2206205E+003  -0.2252636E+003
  -0.2302123E+003  -0.2507456E+003
   0.3235490E+002   0.3512740E+002
   0.2074652E+003   0.2351676E+003
   0.1844209E+003   0.2106092E+003
   0.2737687E+003   0.2818744E+003
   0.2822462E+003   0.2871053E+003
   0.8962473E+001  -0.7864415E-001
  -0.3077736E+003  -0.3059978E+003
  -0.2667935E+003  -0.2858184E+003
   0.1284099E+003   0.1285629E+003
   0.3320958E+003   0.3400821E+003
   0.1423441E+003   0.1353696E+003
  -0.1165496E+003  -0.1302154E+003
  -0.2016879E+003  -0.2117768E+003
  -0.7257652E+002  -0.8608785E+002
   0.1184095E+003   0.1190935E+003
   0.1540501E+003   0.1610362E+003
   0.8471460E+002   0.9035486E+002
  -0.2060734E+002  -0.2374651E+002
  -0.5163038E+002  -0.5332926E+002
   0.2847249E+002   0.2644320E+002
   0.1536583E+003   0.1563896E+003
   0.2678954E+003   0.2772321E+003
   0.2084045E+003   0.2303321E+003
   0.4020425E+002   0.4851083E+002
   0.2642128E+002   0.2652780E+002
   0.4582913E+002   0.4894846E+002
   0.4147992E+002   0.4603143E+002
   0.7852115E+001   0.9494678E+001
  -0.4758553E+002  -0.5005633E+002
  -0.1120265E+003  -0.1097355E+003
  -0.1486756E+003  -0.1454832E+003
  -0.1358623E+003  -0.1385195E+003
  -0.9865847E+002  -0.9970173E+002
  -0.6701304E+002  -0.6638886E+002
  -0.1344738E+003  -0.1708798E+003
  -0.2983319E+003  -0.3264345E+003
  -0.3320563E+003  -0.3500676E+003
  -0.2291757E+003  -0.2466547E+003
  -0.2272707E+003  -0.2424459E+003
  -0.2058251E+003  -0.2277269E+003
   0.3702028E+002   0.2598629E+002
   0.2081896E+003   0.2258180E+003
   0.2647501E+003   0.2886142E+003
   0.3706708E+003   0.4032835E+003
   0.2630534E+003   0.2531422E+003
  -0.5381823E+001  -0.1236226E+002
  -0.1505628E+003  -0.1450174E+003
  -0.7788515E+002  -0.7750664E+002
   0.9340843E+002   0.8953582E+002
   0.1209896E+003   0.1138668E+003
  -0.3580258E+002  -0.4270172E+002
  -0.1843952E+003  -0.1841538E+003
  -0.2436889E+003  -0.2503228E+003
  -0.1098513E+003  -0.1319050E+003
   0.1011468E+003   0.9915383E+002
   0.1564710E+003   0.1568500E+003
   0.9963450E+002   0.1035044E+003
   0.1442808E+002   0.9797132E+001
   0.2128720E+002   0.2100476E+002
   0.6456790E+002   0.6347815E+002
   0.1051995E+003   0.1044157E+003
   0.1661037E+003   0.1720059E+003
   0.1339444E+003   0.1478078E+003
   0.2878076E+002   0.3009249E+002
   0.5951204E+002   0.6295476E+002
   0.8113237E+002   0.8720375E+002
   0.6336038E+002   0.6716748E+002
   0.1605280E+002   0.1802518E+002
  -0.5027884E+002  -0.5058254E+002
  -0.1301993E+003  -0.1302009E+003
  -0.2283338E+003  -0.2270534E+003
  -0.2561960E+003  -0.2714051E+003
  -0.1854958E+003  -0.1984604E+003
  -0.1174375E+003  -0.1219122E+003
  -0.1214790E+003  -0.1311653E+003
  -0.2123497E+003  -0.2342700E+003
  -0.2580342E+003  -0.2632208E+003
  -0.2301921E+003  -0.2341852E+003
  -0.2142492E+003  -0.2166210E+003
  -0.1538948E+003  -0.1610481E+003
   0.8142243E+001  -0.1064641E+000
   0.1342656E+003   0.1362681E+003
   0.2751604E+003   0.3047833E+003
   0.3811308E+003   0.4019235E+003
   0.2131937E+003   0.2057012E+003
   0.1462277E+002   0.1368408E+002
   0.3846143E+001   0.5150734E+001
   0.3439624E+002   0.3353678E+002
   0.4009598E+002   0.3816411E+002
   0.3745786E+001   0.4022205E+001
  -0.1568389E+003  -0.1533565E+003
  -0.1994985E+003  -0.2047125E+003
  -0.1895867E+003  -0.2000908E+003
  -0.1305149E+003  -0.1419433E+003
  -0.2083215E+002  -0.2584893E+002
   0.7622013E+002   0.7490954E+002
   0.7857201E+002   0.8077739E+002
   0.5323842E+002   0.5392650E+002
   0.9315688E+002   0.1004254E+003
   0.9972229E+002   0.1020808E+003
   0.6884376E+002   0.6977681E+002
   0.6315038E+002   0.6648948E+002
   0.4079230E+002   0.4447049E+002
   0.3645806E+002   0.3735483E+002
   0.9391176E+002   0.9583791E+002
   0.9489585E+002   0.9942454E+002
   0.5250169E+002   0.5759938E+002
   0.4294429E+001   0.6995307E+001
  -0.4191322E+002  -0.4102921E+002
  -0.9387690E+002  -0.9286460E+002
  -0.2233493E+003  -0.2172535E+003
  -0.3042064E+003  -0.3155897E+003
  -0.2134615E+003  -0.2322305E+003
  -0.1156952E+003  -0.1231081E+003
  -0.1272041E+003  -0.1315415E+003
  -0.1792990E+003  -0.1860946E+003
  -0.1845261E+003  -0.1887394E+003
  -0.1706620E+003  -0.1782477E+003
  -0.1534604E+003  -0.1555555E+003
  -0.9880181E+002  -0.1002865E+003
  -0.1612086E+002  -0.1851952E+002
   0.9307980E+002   0.9831192E+002
   0.2884214E+003   0.3036603E+003
   0.3826737E+003   0.3821784E+003
   0.2131671E+003   0.2190642E+003
   0.6025908E+002   0.6712245E+002
   0.7807740E+002   0.8465889E+002
   0.5774732E+002   0.5823481E+002
  -0.7112881E+001  -0.6950049E+001
  -0.4642486E+002  -0.4449954E+002
  -0.2505885E+003  -0.2257096E+003
  -0.2572866E+003  -0.2622639E+003
  -0.1273166E+003  -0.1366961E+003
  -0.1124107E+003  -0.1173080E+003
