 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4187649E+003   0.3850763E+003
   0.5445216E+003   0.5664969E+003
   0.4980282E+003   0.5300747E+003
   0.4082037E+003   0.4184842E+003
   0.2962586E+003   0.3123411E+003
   0.2360704E+003   0.2552841E+003
   0.1360122E+003   0.1405558E+003
   0.3857486E+002   0.3413743E+002
  -0.2527256E+002  -0.3067665E+002
   0.1285200E+003   0.1327508E+003
   0.3184013E+003   0.3369187E+003
   0.4123532E+003   0.4308531E+003
   0.3801080E+003   0.3842318E+003
   0.3112061E+003   0.3173015E+003
   0.2518152E+003   0.2637872E+003
   0.2775257E+003   0.2964086E+003
   0.3503579E+003   0.3639654E+003
   0.3379617E+003   0.3368151E+003
   0.2594223E+003   0.2571957E+003
   0.1184388E+003   0.1207309E+003
   0.5694936E+002   0.5522722E+002
   0.2019864E+002   0.1587607E+002
   0.8157499E+001   0.5585650E+001
  -0.4929890E+002  -0.5430532E+002
  -0.2025793E+003  -0.2054648E+003
  -0.2974898E+003  -0.2986388E+003
  -0.4188079E+003  -0.3925471E+003
  -0.2904354E+003  -0.2620467E+003
  -0.4857118E+002  -0.8968682E+001
   0.2290824E+003   0.2367692E+003
   0.1724829E+003   0.1820773E+003
  -0.5773418E+002  -0.5483855E+002
  -0.2173716E+003  -0.2217780E+003
  -0.3938961E+003  -0.3952255E+003
  -0.7134880E+003  -0.6819163E+003
  -0.1272414E+004  -0.1172238E+004
  -0.1382737E+004  -0.1313638E+004
  -0.9141422E+003  -0.8660552E+003
  -0.2666063E+003  -0.2611613E+003
   0.1458154E+003   0.7997579E+002
   0.4761077E+003   0.4189925E+003
   0.6129796E+003   0.6363727E+003
   0.4879368E+003   0.5547298E+003
   0.3119932E+003   0.3298654E+003
   0.1994518E+003   0.2028078E+003
   0.1312889E+003   0.1383995E+003
   0.3558380E+002   0.2869512E+002
  -0.4375414E+002  -0.5095253E+002
  -0.1084439E+002  -0.1611132E+002
   0.1944442E+003   0.1946143E+003
   0.3684786E+003   0.3789555E+003
   0.3853865E+003   0.3956135E+003
   0.3581185E+003   0.3709041E+003
   0.3351631E+003   0.3475656E+003
   0.3168764E+003   0.3308237E+003
   0.3138926E+003   0.3346429E+003
   0.3281010E+003   0.3416668E+003
   0.3431598E+003   0.3505165E+003
   0.2895772E+003   0.2945329E+003
   0.1722666E+003   0.1817359E+003
   0.9671743E+002   0.9926258E+002
   0.9630874E+002   0.9853076E+002
   0.8399114E+002   0.8564346E+002
  -0.3006342E+002  -0.3605174E+002
  -0.2180608E+003  -0.2216318E+003
  -0.4094830E+003  -0.4183266E+003
  -0.5797657E+003  -0.5888648E+003
  -0.4463293E+003  -0.4552401E+003
  -0.6262066E+002  -0.2446738E+002
   0.6640247E+002   0.6604369E+002
   0.5912884E+002   0.5939009E+002
  -0.5479899E+002  -0.5533789E+002
  -0.1259624E+003  -0.1334736E+003
  -0.2172497E+003  -0.2351461E+003
  -0.4555736E+003  -0.4532609E+003
  -0.9997959E+003  -0.9086259E+003
  -0.1294217E+004  -0.1219960E+004
  -0.1042386E+004  -0.9911657E+003
  -0.4201763E+003  -0.4315566E+003
   0.1490306E+003   0.5210458E+002
   0.4964582E+003   0.4268067E+003
   0.5701586E+003   0.5701991E+003
   0.3986435E+003   0.4555063E+003
   0.2513765E+003   0.2656790E+003
   0.1545567E+003   0.1582105E+003
   0.8863448E+002   0.9277285E+002
  -0.3342667E+002  -0.4345243E+002
  -0.7097858E+002  -0.7075212E+002
   0.3811068E+002   0.4388422E+002
   0.2744679E+003   0.2809836E+003
   0.3622754E+003   0.3687757E+003
   0.3042525E+003   0.3174812E+003
   0.2880476E+003   0.3208455E+003
   0.3534392E+003   0.3904357E+003
   0.3755197E+003   0.3980801E+003
   0.3438519E+003   0.3678345E+003
   0.2958755E+003   0.3112324E+003
   0.3264241E+003   0.3355098E+003
   0.3287037E+003   0.3388912E+003
   0.2302968E+003   0.2441680E+003
   0.1529272E+003   0.1640243E+003
   0.1327804E+003   0.1403653E+003
   0.1224232E+003   0.1259598E+003
  -0.7425037E+001  -0.1260789E+002
  -0.2005285E+003  -0.1985352E+003
  -0.4490897E+003  -0.4357471E+003
  -0.5940574E+003  -0.5702162E+003
  -0.4930359E+003  -0.4824076E+003
  -0.1547336E+003  -0.1370677E+003
  -0.1718187E+003  -0.1851176E+003
  -0.1513785E+003  -0.1666472E+003
  -0.1006087E+003  -0.1155192E+003
  -0.6472814E+002  -0.7376863E+002
  -0.1010636E+003  -0.1145393E+003
  -0.3009731E+003  -0.3160911E+003
  -0.7707515E+003  -0.7319032E+003
  -0.1115152E+004  -0.1069529E+004
  -0.1021848E+004  -0.9775009E+003
  -0.5293939E+003  -0.5429380E+003
  -0.2862469E+001  -0.1005939E+003
   0.3205912E+003   0.2552870E+003
   0.3942439E+003   0.3824313E+003
   0.3186320E+003   0.3501189E+003
   0.1816446E+003   0.2059410E+003
   0.4525641E+002   0.8752073E+002
  -0.6361331E+002  -0.2556963E+002
  -0.1116151E+003  -0.8662408E+002
   0.1695776E+001   0.2074899E+002
   0.1710034E+003   0.2043718E+003
   0.3663621E+003   0.3874182E+003
   0.3361256E+003   0.3591639E+003
   0.2507635E+003   0.2741773E+003
   0.2151965E+003   0.2506251E+003
   0.3604175E+003   0.4335480E+003
   0.4179417E+003   0.4599640E+003
   0.3693598E+003   0.4035268E+003
   0.2106702E+003   0.2348454E+003
   0.2533931E+003   0.2867029E+003
   0.3411536E+003   0.3752527E+003
   0.2763132E+003   0.2890367E+003
   0.1979162E+003   0.2088219E+003
   0.1160185E+003   0.1210554E+003
   0.1163982E+003   0.1184445E+003
   0.2236840E+002   0.2023792E+002
  -0.1359477E+003  -0.1397860E+003
  -0.3676126E+003  -0.3664457E+003
  -0.4497647E+003  -0.4419311E+003
  -0.4067257E+003  -0.4111222E+003
  -0.2273504E+003  -0.2405459E+003
  -0.2937457E+003  -0.2876459E+003
  -0.3022387E+003  -0.3034508E+003
  -0.2049683E+003  -0.2248922E+003
  -0.9136817E+002  -0.9921483E+002
  -0.1099470E+003  -0.1090942E+003
  -0.2103017E+003  -0.2197737E+003
  -0.4583494E+003  -0.4754004E+003
  -0.7561581E+003  -0.7561427E+003
  -0.8783947E+003  -0.8833772E+003
  -0.5594264E+003  -0.6287392E+003
  -0.8440871E+002  -0.1836093E+003
   0.1707617E+003   0.9874726E+002
   0.3380882E+003   0.3291455E+003
   0.4659949E+003   0.4994790E+003
   0.3207130E+003   0.4445558E+003
  -0.1940289E+003  -0.1414861E+002
  -0.4437774E+003  -0.2699132E+003
  -0.3109764E+003  -0.2457934E+003
   0.8776160E+001   0.5523225E+002
   0.2674600E+003   0.3812665E+003
   0.4217529E+003   0.5301748E+003
   0.4086826E+003   0.4683514E+003
   0.3253060E+003   0.3546565E+003
   0.2658319E+003   0.2746894E+003
   0.3597956E+003   0.4151805E+003
   0.4417137E+003   0.4888842E+003
   0.3653568E+003   0.4057919E+003
   0.2111959E+003   0.2406668E+003
   0.2072030E+003   0.2343156E+003
   0.3163076E+003   0.3596811E+003
   0.2752358E+003   0.3053296E+003
   0.1923019E+003   0.2165907E+003
   0.1078235E+003   0.1138379E+003
   0.9634251E+002   0.9874562E+002
   0.4228663E+002   0.4384329E+002
  -0.4497891E+002  -0.4513529E+002
  -0.1635078E+003  -0.1762954E+003
  -0.2293712E+003  -0.2424257E+003
  -0.2466854E+003  -0.2647940E+003
  -0.2198774E+003  -0.2230475E+003
  -0.2477358E+003  -0.2543810E+003
  -0.3280904E+003  -0.3375966E+003
  -0.2925169E+003  -0.3275179E+003
  -0.1581848E+003  -0.1704988E+003
  -0.1474817E+003  -0.1602523E+003
  -0.2113355E+003  -0.2352967E+003
  -0.3734723E+003  -0.3900236E+003
  -0.5308294E+003  -0.5319174E+003
  -0.6395837E+003  -0.6383851E+003
  -0.4726738E+003  -0.4744930E+003
  -0.2738929E+003  -0.2806638E+003
  -0.8873590E+002  -0.1091271E+003
   0.3317168E+003   0.2811397E+003
   0.5230521E+003   0.5593608E+003
   0.1658823E+003   0.3957674E+003
  -0.6102058E+003  -0.2648875E+003
  -0.8792964E+003  -0.5257513E+003
  -0.3712320E+003  -0.2470418E+003
   0.2990844E+003   0.3402261E+003
   0.7207153E+003   0.8071359E+003
   0.5890998E+003   0.6804083E+003
   0.4205071E+003   0.5103775E+003
   0.3304526E+003   0.3750640E+003
   0.2654970E+003   0.2675831E+003
   0.3094840E+003   0.3421998E+003
   0.4367028E+003   0.4917469E+003
   0.3507734E+003   0.3851799E+003
   0.2276267E+003   0.2646799E+003
   0.1516709E+003   0.1808793E+003
   0.2256075E+003   0.2604002E+003
   0.1998314E+003   0.2281652E+003
   0.1477182E+003   0.1646132E+003
   0.1149342E+003   0.1190991E+003
   0.1207277E+003   0.1238775E+003
   0.8428004E+002   0.8889896E+002
   0.4892137E+001   0.8020572E+001
  -0.7782670E+002  -0.8321073E+002
  -0.1128483E+003  -0.1246992E+003
  -0.1152313E+003  -0.1276835E+003
  -0.1169231E+003  -0.1240813E+003
  -0.1913222E+003  -0.2000437E+003
  -0.2989444E+003  -0.3098586E+003
  -0.2962329E+003  -0.3117910E+003
  -0.1859276E+003  -0.1942899E+003
  -0.1760625E+003  -0.1971580E+003
  -0.2022584E+003  -0.2246833E+003
  -0.3361831E+003  -0.3510910E+003
  -0.4521322E+003  -0.4626078E+003
  -0.5184198E+003  -0.5226677E+003
  -0.3868051E+003  -0.3767170E+003
  -0.2732057E+003  -0.2718622E+003
  -0.2032533E+003  -0.2193616E+003
   0.2483502E+003   0.1449150E+003
   0.2856107E+003   0.2662725E+003
  -0.9953884E+002   0.8881545E+002
  -0.8644313E+003  -0.5764817E+003
  -0.9718146E+003  -0.6293885E+003
  -0.3483942E+003  -0.2178980E+003
   0.4124788E+003   0.4418890E+003
   0.9071321E+003   0.9287338E+003
   0.7161564E+003   0.7972930E+003
   0.4775692E+003   0.5878096E+003
   0.3306760E+003   0.3828679E+003
   0.2521121E+003   0.2563024E+003
   0.2518769E+003   0.2678874E+003
   0.3567049E+003   0.4093633E+003
   0.3164074E+003   0.3517904E+003
   0.2548346E+003   0.2792082E+003
   0.1303215E+003   0.1473120E+003
   0.1261428E+003   0.1486906E+003
   0.1258458E+003   0.1432984E+003
   0.1184593E+003   0.1227427E+003
   0.1322987E+003   0.1351459E+003
   0.1421732E+003   0.1467130E+003
   0.1178826E+003   0.1260535E+003
   0.5262915E+002   0.5654550E+002
  -0.2676092E+002  -0.3178380E+002
  -0.5358009E+002  -0.5716314E+002
  -0.4357095E+002  -0.4155223E+002
  -0.5590801E+002  -0.5715791E+002
  -0.1579888E+003  -0.1623552E+003
  -0.2537240E+003  -0.2626587E+003
  -0.2645009E+003  -0.2706937E+003
  -0.1883756E+003  -0.1983260E+003
  -0.2004858E+003  -0.2180523E+003
  -0.2402254E+003  -0.2607079E+003
  -0.4206031E+003  -0.4365633E+003
  -0.6081320E+003  -0.6101983E+003
  -0.6258483E+003  -0.6123313E+003
  -0.4213112E+003  -0.4080717E+003
  -0.2473216E+003  -0.2477234E+003
  -0.2025344E+003  -0.2179948E+003
   0.4129642E+002  -0.5346394E+002
  -0.6360290E+002  -0.1398999E+003
  -0.3507556E+003  -0.3470631E+003
  -0.7423283E+003  -0.6980631E+003
  -0.6599715E+003  -0.4875285E+003
  -0.2100036E+003  -0.1218312E+003
   0.3555704E+003   0.3782540E+003
   0.7892568E+003   0.8109459E+003
   0.7174721E+003   0.8156883E+003
   0.4752658E+003   0.5891102E+003
   0.2899612E+003   0.3317918E+003
   0.2021541E+003   0.2047086E+003
   0.1923453E+003   0.1989915E+003
   0.2595365E+003   0.2880554E+003
   0.2911236E+003   0.3308152E+003
   0.2544699E+003   0.2757540E+003
   0.1101464E+003   0.1116306E+003
   0.5146537E+002   0.6100911E+002
   0.7324872E+002   0.7517376E+002
   0.1165242E+003   0.1169025E+003
   0.1362848E+003   0.1396673E+003
   0.1379185E+003   0.1443456E+003
   0.1199005E+003   0.1268958E+003
   0.7924650E+002   0.8044989E+002
   0.1796888E+002   0.1842993E+002
  -0.7015883E+001  -0.1479733E+001
   0.2184552E+001   0.9832761E+001
  -0.2253317E+002  -0.2039448E+002
  -0.1369068E+003  -0.1471737E+003
  -0.1954563E+003  -0.2054098E+003
  -0.1805072E+003  -0.1788492E+003
  -0.1450516E+003  -0.1477505E+003
  -0.1457998E+003  -0.1547819E+003
  -0.2119610E+003  -0.2210632E+003
  -0.4976638E+003  -0.4922636E+003
  -0.9011569E+003  -0.8796411E+003
  -0.8894757E+003  -0.8379324E+003
  -0.5510546E+003  -0.4996099E+003
  -0.2059126E+003  -0.2110257E+003
  -0.1610818E+003  -0.1775614E+003
  -0.1094592E+003  -0.1590351E+003
  -0.2393746E+003  -0.3161043E+003
  -0.3759431E+003  -0.4512939E+003
  -0.4727976E+003  -0.5032833E+003
  -0.2632599E+003  -0.2298504E+003
  -0.4323312E+002  -0.2929522E+001
   0.2315700E+003   0.2736694E+003
   0.4551992E+003   0.5303792E+003
   0.5161460E+003   0.6128950E+003
   0.3710715E+003   0.4372378E+003
   0.2173159E+003   0.2271280E+003
   0.1570147E+003   0.1574332E+003
   0.1738319E+003   0.1771159E+003
   0.2248400E+003   0.2313222E+003
   0.2873955E+003   0.3193030E+003
   0.2399768E+003   0.2581166E+003
   0.9360541E+002   0.8742323E+002
  -0.1629374E+001  -0.3688530E+001
   0.2642512E+002   0.2134154E+002
   0.1056433E+003   0.1055707E+003
   0.1276161E+003   0.1291956E+003
   0.1359651E+003   0.1394498E+003
   0.1354288E+003   0.1384162E+003
   0.1116389E+003   0.1131058E+003
   0.6623940E+002   0.7490506E+002
   0.3528826E+002   0.4442015E+002
   0.2950930E+002   0.3611291E+002
  -0.3296761E+002  -0.3067990E+002
  -0.5635091E+002  -0.6888227E+002
  -0.9248835E+002  -0.9694852E+002
  -0.7031448E+002  -0.6977807E+002
  -0.2069788E+002  -0.2337737E+002
   0.5808793E+001  -0.7519457E+000
  -0.7155502E+002  -0.7017134E+002
  -0.4603330E+003  -0.4423191E+003
  -0.1149573E+004  -0.1064028E+004
  -0.1251705E+004  -0.1116430E+004
  -0.8164061E+003  -0.7035436E+003
  -0.1813116E+003  -0.1725201E+003
  -0.7982583E+002  -0.8110511E+002
  -0.1194806E+003  -0.1200102E+003
  -0.2334416E+003  -0.2439109E+003
  -0.3331869E+003  -0.3463912E+003
  -0.2715560E+003  -0.2793190E+003
  -0.8582042E+002  -0.9045991E+002
   0.7749882E+002   0.7548100E+002
   0.1962012E+003   0.2016782E+003
   0.3109330E+003   0.3302626E+003
   0.3315456E+003   0.3478561E+003
   0.2454735E+003   0.2456059E+003
   0.1626190E+003   0.1689046E+003
   0.1675145E+003   0.1840420E+003
   0.2426743E+003   0.2759916E+003
   0.3094877E+003   0.3452821E+003
   0.3291902E+003   0.3592264E+003
   0.2425088E+003   0.2527160E+003
   0.7553773E+002   0.6770108E+002
  -0.4076110E+002  -0.4320485E+002
  -0.2845295E+002  -0.3777283E+002
   0.8206122E+002   0.8468396E+002
   0.1366025E+003   0.1389173E+003
   0.1528432E+003   0.1576795E+003
   0.1546617E+003   0.1591959E+003
   0.1350130E+003   0.1380982E+003
   0.9590860E+002   0.1083678E+003
   0.2674313E+002   0.3870236E+002
   0.2500193E+002   0.3276390E+002
  -0.2500742E+002  -0.2489175E+002
   0.4896728E+002   0.5271666E+002
   0.1398837E+002   0.1729341E+002
   0.4805924E+002   0.5040119E+002
   0.1362496E+003   0.1366404E+003
   0.1840549E+003   0.1876561E+003
   0.1088624E+003   0.1180097E+003
  -0.2348292E+003  -0.2106573E+003
  -0.1076276E+004  -0.9030797E+003
  -0.1508189E+004  -0.1232815E+004
  -0.1164971E+004  -0.9732177E+003
  -0.3170849E+003  -0.2588284E+003
  -0.2589326E+002  -0.2870452E+002
  -0.4493702E+002  -0.4851920E+002
  -0.1262332E+003  -0.1365083E+003
  -0.2585317E+003  -0.2889160E+003
  -0.2094898E+003  -0.2314748E+003
  -0.5886935E+002  -0.7301346E+002
   0.1106492E+003   0.1123889E+003
   0.1694368E+003   0.1681339E+003
   0.2543975E+003   0.2561917E+003
   0.2567331E+003   0.2564716E+003
   0.1881931E+003   0.1987644E+003
   0.1265319E+003   0.1432365E+003
   0.1603365E+003   0.1902767E+003
   0.3272425E+003   0.4009112E+003
   0.3898922E+003   0.4716336E+003
   0.3608891E+003   0.4114013E+003
   0.1905139E+003   0.1979155E+003
   0.5077637E+002   0.4649410E+002
  -0.3641800E+002  -0.3226156E+002
  -0.1429243E+002  -0.1039648E+002
   0.1209491E+003   0.1373549E+003
   0.2113857E+003   0.2438661E+003
   0.2058273E+003   0.2333415E+003
   0.1625908E+003   0.1703932E+003
   0.1330122E+003   0.1331354E+003
   0.9884597E+002   0.1008420E+003
   0.2556545E+001   0.1351311E+002
   0.1868554E+002   0.2538643E+002
   0.1544001E+002   0.2344729E+002
   0.1279096E+003   0.1392860E+003
   0.1070685E+003   0.1142827E+003
   0.1495218E+003   0.1552095E+003
   0.2305862E+003   0.2397723E+003
   0.2429491E+003   0.2529052E+003
   0.1856227E+003   0.1920319E+003
  -0.4878161E+001   0.1072510E+002
  -0.7347717E+003  -0.5860105E+003
  -0.1497157E+004  -0.1165660E+004
  -0.1443970E+004  -0.1183633E+004
  -0.6004400E+003  -0.4830063E+003
  -0.2936814E+002  -0.1948166E+002
   0.2692215E+002   0.2203189E+002
  -0.4523545E+002  -0.5168947E+002
  -0.2179880E+003  -0.2668590E+003
  -0.2059894E+003  -0.2373645E+003
  -0.9852861E+002  -0.1291024E+003
   0.8937785E+002   0.8925828E+002
   0.1715520E+003   0.1751977E+003
   0.2656698E+003   0.2738617E+003
   0.2620493E+003   0.2673817E+003
   0.1580449E+003   0.1645126E+003
   0.8374328E+002   0.8558712E+002
   0.1105402E+003   0.1163067E+003
   0.3429802E+003   0.3759254E+003
   0.4097819E+003   0.4366698E+003
   0.3401994E+003   0.3361136E+003
   0.1189970E+003   0.1162475E+003
   0.3895876E+002   0.3677630E+002
   0.1242210E+002   0.1603050E+002
   0.6707945E+002   0.7316006E+002
   0.1893330E+003   0.2010360E+003
   0.2735726E+003   0.2937419E+003
   0.2191017E+003   0.2407953E+003
   0.1249822E+003   0.1285068E+003
   0.9233227E+002   0.8937704E+002
   0.7591840E+002   0.7484631E+002
  -0.1716954E+002  -0.5500355E+001
   0.1568561E+002   0.2417060E+002
   0.5216411E+002   0.6924047E+002
   0.1396493E+003   0.1521945E+003
   0.1465501E+003   0.1569202E+003
   0.2002573E+003   0.2071871E+003
   0.2338950E+003   0.2443643E+003
   0.2186232E+003   0.2262889E+003
   0.1729022E+003   0.1748293E+003
   0.1165228E+003   0.1189020E+003
  -0.3522125E+003  -0.2973954E+003
  -0.1184354E+004  -0.9551112E+003
  -0.1426165E+004  -0.1151927E+004
  -0.8341441E+003  -0.6932829E+003
  -0.1184073E+003  -0.9032663E+002
   0.6730101E+002   0.7611406E+002
  -0.7883171E+001  -0.1153796E+002
  -0.2556595E+003  -0.3208215E+003
  -0.2871642E+003  -0.3223546E+003
  -0.2148697E+003  -0.2627945E+003
   0.3351865E+002   0.2845092E+002
   0.1686095E+003   0.1827582E+003
   0.2535745E+003   0.2636938E+003
   0.2291489E+003   0.2274784E+003
   0.1085162E+003   0.1079030E+003
   0.2480971E+002   0.1688686E+002
   0.1086001E+002  -0.7703767E+001
   0.2714296E+003   0.2286180E+003
   0.3651857E+003   0.3217311E+003
   0.3049570E+003   0.2629738E+003
   0.7756516E+002   0.7904457E+002
   0.6754975E+002   0.6991555E+002
   0.9676978E+002   0.9926557E+002
   0.1469818E+003   0.1490804E+003
   0.2178651E+003   0.2185710E+003
   0.2541085E+003   0.2496361E+003
   0.1729662E+003   0.1854117E+003
   0.6545636E+002   0.6995572E+002
   0.3975688E+002   0.3813504E+002
   0.3842630E+002   0.3911327E+002
  -0.5428193E+000  -0.1868834E+001
   0.3279875E+002   0.3276639E+002
   0.7571383E+002   0.9257346E+002
   0.1138138E+003   0.1218734E+003
   0.1566634E+003   0.1624568E+003
   0.2175913E+003   0.2218028E+003
   0.2301465E+003   0.2371201E+003
   0.1921358E+003   0.1958368E+003
   0.1504633E+003   0.1533663E+003
   0.1238606E+003   0.1269678E+003
  -0.8593742E+002  -0.7941202E+002
  -0.6662614E+003  -0.5823402E+003
  -0.1025811E+004  -0.8224009E+003
  -0.8050657E+003  -0.6762150E+003
  -0.2597541E+003  -0.2455484E+003
  -0.2026763E+002  -0.2439493E+002
  -0.4005913E+002  -0.4688135E+002
  -0.3130780E+003  -0.3564005E+003
  -0.3850071E+003  -0.3866335E+003
  -0.3345772E+003  -0.3553358E+003
   0.9977994E+001   0.1510350E+002
   0.1511241E+003   0.1617065E+003
   0.2022274E+003   0.2019079E+003
   0.1678586E+003   0.1645883E+003
   0.1072132E+003   0.1231551E+003
   0.3814594E+002   0.4286862E+002
  -0.2012868E+001  -0.1639688E+002
   0.1882500E+003   0.1457270E+003
   0.2957631E+003   0.2773188E+003
   0.2548821E+003   0.2521613E+003
   0.1208049E+003   0.1342580E+003
   0.1298989E+003   0.1424477E+003
   0.1431105E+003   0.1555146E+003
   0.1347819E+003   0.1445163E+003
   0.1521345E+003   0.1590729E+003
   0.1590171E+003   0.1596983E+003
   0.1081019E+003   0.1214337E+003
   0.2682431E+002   0.3089038E+002
   0.1563095E+001   0.1843181E+001
   0.1172706E+002   0.1204576E+002
   0.2747256E+002   0.2292173E+002
   0.6079759E+002   0.5537307E+002
   0.7175732E+002   0.8198799E+002
   0.6129342E+002   0.6099657E+002
   0.1060117E+003   0.1102198E+003
   0.1865862E+003   0.1885468E+003
   0.2397470E+003   0.2432034E+003
   0.2002765E+003   0.2011286E+003
   0.1333355E+003   0.1343360E+003
   0.9048421E+002   0.9170952E+002
   0.1626928E+002   0.1397176E+002
  -0.2653140E+003  -0.2631511E+003
  -0.5735176E+003  -0.5118748E+003
  -0.6331893E+003  -0.5616435E+003
  -0.4064562E+003  -0.4084782E+003
  -0.2040121E+003  -0.2286759E+003
  -0.1582133E+003  -0.1845774E+003
  -0.4035867E+003  -0.4093671E+003
  -0.4671949E+003  -0.4409790E+003
  -0.3919376E+003  -0.3889789E+003
   0.2280268E+002   0.3135855E+002
   0.1284748E+003   0.1330090E+003
   0.1586215E+003   0.1624973E+003
   0.1485521E+003   0.1715899E+003
   0.1575823E+003   0.1855691E+003
   0.9531207E+002   0.1114056E+003
   0.3077489E+002   0.2912913E+002
   0.1289947E+003   0.9578900E+002
   0.2109611E+003   0.2102188E+003
   0.2062938E+003   0.2295821E+003
   0.1624984E+003   0.2013897E+003
   0.1841713E+003   0.2160923E+003
   0.1656158E+003   0.1888327E+003
   0.9795289E+002   0.1094441E+003
   0.7820913E+002   0.8463138E+002
   0.7861675E+002   0.8185126E+002
   0.6718023E+002   0.7516520E+002
   0.5635292E+000   0.1318133E+001
  -0.3198513E+002  -0.3445087E+002
  -0.7171541E+001  -0.6939419E+001
   0.7453407E+002   0.7886338E+002
   0.1177592E+003   0.1159492E+003
   0.8111727E+002   0.8635776E+002
  -0.1132087E+001  -0.1019903E+002
   0.1256063E+002   0.1199705E+002
   0.1133505E+003   0.1236066E+003
   0.2114446E+003   0.2263804E+003
   0.2002000E+003   0.2032563E+003
   0.1358069E+003   0.1357017E+003
   0.7062181E+002   0.7099433E+002
   0.2386650E+002   0.2383568E+002
  -0.7170103E+002  -0.8240191E+002
  -0.2952011E+003  -0.3172553E+003
  -0.4676130E+003  -0.4711806E+003
  -0.4748439E+003  -0.4814046E+003
  -0.3381156E+003  -0.3477301E+003
  -0.2859519E+003  -0.3029415E+003
  -0.4938880E+003  -0.4731979E+003
  -0.5387746E+003  -0.5107354E+003
  -0.3808499E+003  -0.3727256E+003
   0.1229063E+002   0.1745950E+002
   0.9797478E+002   0.1018671E+003
   0.1597345E+003   0.1897839E+003
   0.2075838E+003   0.2427966E+003
   0.2364939E+003   0.2535522E+003
   0.1570035E+003   0.1712076E+003
   0.7693759E+002   0.8389009E+002
   0.7891377E+002   0.7165032E+002
   0.1164550E+003   0.1261318E+003
   0.1325379E+003   0.1616278E+003
   0.1737811E+003   0.2153836E+003
   0.1882509E+003   0.2164373E+003
   0.1560900E+003   0.1709325E+003
   0.8995910E+002   0.9727071E+002
   0.6309067E+002   0.6815019E+002
   0.8019003E+002   0.8201021E+002
   0.1099905E+003   0.1173600E+003
   0.3283776E+002   0.3562911E+002
  -0.8874434E+002  -0.9688087E+002
  -0.7308901E+002  -0.8137739E+002
   0.8904246E+002   0.1013068E+003
   0.1874657E+003   0.1979803E+003
   0.1088129E+003   0.1167133E+003
  -0.5952730E+002  -0.6920845E+002
  -0.7914319E+002  -0.9443342E+002
   0.2020426E+002   0.1488311E+002
   0.1305160E+003   0.1365661E+003
   0.1569552E+003   0.1614651E+003
   0.1177057E+003   0.1182522E+003
   0.5011544E+002   0.5134391E+002
  -0.6824287E+001  -0.5491199E+001
  -0.6531195E+002  -0.6848767E+002
  -0.2221604E+003  -0.2477701E+003
  -0.3626244E+003  -0.3851141E+003
  -0.4104371E+003  -0.4198258E+003
  -0.3192215E+003  -0.3232750E+003
  -0.3810249E+003  -0.3811281E+003
  -0.6041801E+003  -0.5803612E+003
  -0.6400962E+003  -0.6279229E+003
  -0.3749453E+003  -0.3813798E+003
  -0.2400793E+002  -0.2087600E+002
   0.8687260E+002   0.9212733E+002
   0.2057750E+003   0.2451632E+003
   0.2889981E+003   0.3177502E+003
   0.2712208E+003   0.2765817E+003
   0.1608411E+003   0.1711652E+003
   0.6183177E+002   0.6816270E+002
   0.3250797E+002   0.3709866E+002
   0.4178435E+002   0.4767661E+002
   0.8997799E+002   0.9108829E+002
   0.1669063E+003   0.1725150E+003
   0.1873807E+003   0.1924152E+003
   0.1429924E+003   0.1498339E+003
   0.9320847E+002   0.1019950E+003
   0.8224405E+002   0.8788813E+002
   0.1707426E+003   0.1693106E+003
   0.1922524E+003   0.1896407E+003
   0.1070619E+003   0.1072303E+003
  -0.1409445E+003  -0.1453288E+003
  -0.1405029E+003  -0.1542300E+003
   0.7518004E+002   0.8383745E+002
   0.2216046E+003   0.2372769E+003
   0.1317693E+003   0.1374087E+003
  -0.8776144E+002  -0.9372575E+002
  -0.1284514E+003  -0.1437342E+003
  -0.5429895E+002  -0.6332363E+002
   0.3641138E+002   0.3190745E+002
   0.8068527E+002   0.8175735E+002
   0.6238210E+002   0.6332232E+002
   0.5336460E+001   0.7838141E+001
  -0.5065277E+002  -0.4734942E+002
  -0.9288543E+002  -0.9006412E+002
  -0.1653430E+003  -0.1680450E+003
  -0.2386488E+003  -0.2463805E+003
  -0.2571215E+003  -0.2611380E+003
  -0.2284639E+003  -0.2317754E+003
  -0.4003753E+003  -0.4183710E+003
  -0.6325793E+003  -0.6417223E+003
  -0.6920034E+003  -0.6921525E+003
  -0.4156844E+003  -0.4187151E+003
  -0.8507541E+002  -0.7454349E+002
   0.9360119E+002   0.1054185E+003
   0.2631285E+003   0.2882120E+003
   0.3049417E+003   0.3170987E+003
   0.2499470E+003   0.2604028E+003
   0.1224429E+003   0.1362895E+003
   0.3653783E+001   0.6814296E+001
  -0.2518967E+002  -0.2685572E+002
  -0.1011704E+002  -0.1148238E+002
   0.7824722E+002   0.8435930E+002
   0.1863384E+003   0.2016404E+003
   0.2034641E+003   0.2017372E+003
   0.1229822E+003   0.1285317E+003
   0.5973500E+002   0.7070440E+002
   0.8365042E+002   0.9267554E+002
   0.2617837E+003   0.2585322E+003
   0.3033392E+003   0.2903488E+003
   0.2171331E+003   0.2126863E+003
  -0.1157768E+003  -0.1161377E+003
