 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1518627E+003   0.1743812E+003
   0.1762068E+003   0.2036391E+003
   0.1973840E+003   0.2248169E+003
   0.2067908E+003   0.2305633E+003
   0.2167510E+003   0.2360680E+003
   0.2562955E+003   0.2722419E+003
   0.2768453E+003   0.2853521E+003
   0.2532764E+003   0.2582782E+003
   0.2114801E+003   0.2127262E+003
   0.1621603E+003   0.1629835E+003
   0.1007619E+003   0.9958771E+002
   0.2272225E+002   0.2440613E+002
  -0.3369382E+002  -0.3451857E+002
  -0.6928920E+002  -0.7372935E+002
  -0.1134474E+003  -0.1183959E+003
  -0.1661043E+003  -0.1637844E+003
  -0.1666755E+003  -0.1687460E+003
  -0.1194032E+003  -0.1222109E+003
  -0.7965097E+002  -0.7708125E+002
  -0.6508426E+002  -0.5290602E+002
  -0.2943360E+002  -0.2418791E+002
  -0.1043929E+003  -0.1033825E+003
  -0.2867207E+003  -0.2868629E+003
  -0.6210528E+003  -0.6022850E+003
  -0.8878607E+003  -0.8476756E+003
  -0.9084672E+003  -0.8787152E+003
  -0.7720357E+003  -0.7634534E+003
  -0.5695346E+003  -0.5802608E+003
  -0.1984394E+003  -0.2360652E+003
   0.1681358E+003   0.1226836E+003
   0.3155838E+003   0.2963507E+003
   0.3302049E+003   0.3551109E+003
   0.2933659E+003   0.3363808E+003
   0.2382951E+003   0.2787120E+003
   0.2150457E+003   0.2385754E+003
   0.2011903E+003   0.2084110E+003
   0.1480695E+003   0.1546664E+003
   0.1392488E+003   0.1479547E+003
   0.1498501E+003   0.1608218E+003
   0.1489710E+003   0.1627904E+003
   0.1717592E+003   0.1920833E+003
   0.2113060E+003   0.2377553E+003
   0.2348153E+003   0.2607248E+003
   0.2389213E+003   0.2602942E+003
   0.2502509E+003   0.2669897E+003
   0.2865269E+003   0.2982908E+003
   0.3053574E+003   0.3103376E+003
   0.2763927E+003   0.2767411E+003
   0.2375174E+003   0.2358999E+003
   0.1960888E+003   0.1927869E+003
   0.1326377E+003   0.1305559E+003
   0.5594715E+002   0.5707611E+002
  -0.1327607E+002  -0.1585600E+002
  -0.7010440E+002  -0.7768399E+002
  -0.1539681E+003  -0.1561672E+003
  -0.2274019E+003  -0.2172278E+003
  -0.2199768E+003  -0.2160095E+003
  -0.1661055E+003  -0.1655611E+003
  -0.1144060E+003  -0.1087586E+003
  -0.9489277E+002  -0.8605310E+002
  -0.3921055E+002  -0.3708303E+002
  -0.9456603E+002  -0.9750863E+002
  -0.2480491E+003  -0.2520283E+003
  -0.5335814E+003  -0.5161397E+003
  -0.7867311E+003  -0.7441373E+003
  -0.8563770E+003  -0.8244998E+003
  -0.7820414E+003  -0.7757504E+003
  -0.6111730E+003  -0.6385172E+003
  -0.2602228E+003  -0.3170538E+003
   0.8350991E+002   0.3852574E+002
   0.2645717E+003   0.2460302E+003
   0.3276645E+003   0.3455678E+003
   0.3117395E+003   0.3459804E+003
   0.2376597E+003   0.2712770E+003
   0.1946075E+003   0.2132097E+003
   0.1569490E+003   0.1655761E+003
   0.1029842E+003   0.1132370E+003
   0.1058198E+003   0.1195017E+003
   0.1350148E+003   0.1507073E+003
   0.1515094E+003   0.1716308E+003
   0.1972700E+003   0.2224488E+003
   0.2452931E+003   0.2701236E+003
   0.2791594E+003   0.3044788E+003
   0.2766129E+003   0.3003092E+003
   0.2833167E+003   0.3053020E+003
   0.3055055E+003   0.3215976E+003
   0.3198454E+003   0.3305852E+003
   0.2915554E+003   0.3005580E+003
   0.2500188E+003   0.2574884E+003
   0.2121749E+003   0.2174131E+003
   0.1587833E+003   0.1630740E+003
   0.9320149E+002   0.9708304E+002
   0.9448587E+001   0.7528149E+001
  -0.6244038E+002  -0.6919204E+002
  -0.1658727E+003  -0.1675650E+003
  -0.2539951E+003  -0.2431964E+003
  -0.2511738E+003  -0.2463384E+003
  -0.2077845E+003  -0.2081311E+003
  -0.1596813E+003  -0.1586733E+003
  -0.1360025E+003  -0.1300548E+003
  -0.7456876E+002  -0.7702098E+002
  -0.1035769E+003  -0.1101635E+003
  -0.2250194E+003  -0.2348203E+003
  -0.4402369E+003  -0.4377816E+003
  -0.6536338E+003  -0.6285893E+003
  -0.7432469E+003  -0.7130634E+003
  -0.7290570E+003  -0.7140499E+003
  -0.6072403E+003  -0.6318881E+003
  -0.3112190E+003  -0.3741319E+003
  -0.1083017E+002  -0.5870767E+002
   0.1879715E+003   0.1580655E+003
   0.2879495E+003   0.2821919E+003
   0.2874287E+003   0.3019587E+003
   0.2028083E+003   0.2264578E+003
   0.1432249E+003   0.1624667E+003
   0.9578188E+002   0.1190630E+003
   0.5078350E+002   0.8124053E+002
   0.7981924E+002   0.1126477E+003
   0.1378278E+003   0.1694228E+003
   0.1750346E+003   0.2157481E+003
   0.2238522E+003   0.2644711E+003
   0.2666510E+003   0.3011116E+003
   0.3088474E+003   0.3462392E+003
   0.3044237E+003   0.3414923E+003
   0.2963621E+003   0.3318997E+003
   0.3079713E+003   0.3375393E+003
   0.3214871E+003   0.3432246E+003
   0.2983342E+003   0.3199547E+003
   0.2457854E+003   0.2650613E+003
   0.2172064E+003   0.2316854E+003
   0.1801495E+003   0.1905385E+003
   0.1220803E+003   0.1291974E+003
   0.3237161E+002   0.3092845E+002
  -0.4231650E+002  -0.4960387E+002
  -0.1461910E+003  -0.1513344E+003
  -0.2411405E+003  -0.2340223E+003
  -0.2519779E+003  -0.2488075E+003
  -0.2238708E+003  -0.2215632E+003
  -0.1970877E+003  -0.1943344E+003
  -0.1755789E+003  -0.1760021E+003
  -0.1216304E+003  -0.1324263E+003
  -0.1319589E+003  -0.1458547E+003
  -0.2096057E+003  -0.2273442E+003
  -0.3465214E+003  -0.3597264E+003
  -0.5078803E+003  -0.5055359E+003
  -0.5995153E+003  -0.5820181E+003
  -0.6183026E+003  -0.5994433E+003
  -0.5362344E+003  -0.5544595E+003
  -0.3130661E+003  -0.3754456E+003
  -0.8428281E+002  -0.1373251E+003
   0.1092722E+003   0.7014607E+002
   0.2132627E+003   0.1909941E+003
   0.2068216E+003   0.2157738E+003
   0.1162808E+003   0.1580711E+003
   0.6015046E+002   0.1091630E+003
   0.3633533E+002   0.8418912E+002
   0.2054471E+002   0.7669970E+002
   0.8056191E+002   0.1319300E+003
   0.1641537E+003   0.2053822E+003
   0.2175214E+003   0.2691836E+003
   0.2441811E+003   0.2954737E+003
   0.2618331E+003   0.3043794E+003
   0.3003726E+003   0.3450354E+003
   0.3151111E+003   0.3607536E+003
   0.3010800E+003   0.3422566E+003
   0.3107965E+003   0.3443348E+003
   0.3284180E+003   0.3522065E+003
   0.3079291E+003   0.3308709E+003
   0.2390064E+003   0.2616004E+003
   0.2145868E+003   0.2330786E+003
   0.1911165E+003   0.2039710E+003
   0.1378343E+003   0.1463650E+003
   0.5029094E+002   0.5107527E+002
  -0.1602049E+002  -0.2031051E+002
  -0.1097302E+003  -0.1133582E+003
  -0.1966865E+003  -0.1924411E+003
  -0.2255955E+003  -0.2286507E+003
  -0.2229110E+003  -0.2249269E+003
  -0.2233807E+003  -0.2232445E+003
  -0.1951391E+003  -0.1983449E+003
  -0.1702395E+003  -0.1845405E+003
  -0.1743456E+003  -0.1913303E+003
  -0.2030794E+003  -0.2246590E+003
  -0.2425171E+003  -0.2610262E+003
  -0.3491313E+003  -0.3593286E+003
  -0.4314005E+003  -0.4344126E+003
  -0.4916196E+003  -0.4921029E+003
  -0.4542169E+003  -0.4969082E+003
  -0.3450861E+003  -0.4237063E+003
  -0.1797596E+003  -0.2531227E+003
   0.6862626E+001  -0.5669119E+002
   0.1220758E+003   0.8316526E+002
   0.1169117E+003   0.1254826E+003
   0.3585931E+002   0.1001737E+003
   0.2577850E+001   0.8901959E+002
   0.1647230E+002   0.9306993E+002
   0.2558157E+002   0.9637318E+002
   0.1005133E+003   0.1554038E+003
   0.2040805E+003   0.2407936E+003
   0.2624676E+003   0.3059625E+003
   0.2569116E+003   0.3107598E+003
   0.2470100E+003   0.3011437E+003
   0.2881859E+003   0.3352337E+003
   0.2975859E+003   0.3394901E+003
   0.2924576E+003   0.3316305E+003
   0.2955653E+003   0.3292614E+003
   0.2927913E+003   0.3183893E+003
   0.2600099E+003   0.2825261E+003
   0.2056580E+003   0.2279674E+003
   0.1877489E+003   0.2075873E+003
   0.1743565E+003   0.1892774E+003
   0.1392471E+003   0.1509298E+003
   0.7455487E+002   0.7877403E+002
   0.2722660E+002   0.2732148E+002
  -0.4714020E+002  -0.4944606E+002
  -0.1145398E+003  -0.1196358E+003
  -0.1493318E+003  -0.1609221E+003
  -0.1710234E+003  -0.1789592E+003
  -0.2101986E+003  -0.2124607E+003
  -0.2047915E+003  -0.2109314E+003
  -0.2006207E+003  -0.2177492E+003
  -0.2025950E+003  -0.2223478E+003
  -0.2120473E+003  -0.2333513E+003
  -0.2149155E+003  -0.2315829E+003
  -0.2884113E+003  -0.3010111E+003
  -0.3748779E+003  -0.3826966E+003
  -0.4482962E+003  -0.4526102E+003
  -0.4402754E+003  -0.4656679E+003
  -0.3855762E+003  -0.4258354E+003
  -0.2519209E+003  -0.2999638E+003
  -0.4997082E+002  -0.1079543E+003
   0.5130142E+002   0.9899563E+001
   0.3692745E+002   0.4477085E+002
  -0.3833080E+002   0.2953547E+002
  -0.5864937E+002   0.3141661E+002
  -0.4580721E+002   0.3040157E+002
   0.6439440E+001   0.7525665E+002
   0.1089104E+003   0.1639047E+003
   0.2440669E+003   0.2833820E+003
   0.3072169E+003   0.3592866E+003
   0.2886289E+003   0.3514563E+003
   0.2423589E+003   0.2995328E+003
   0.2657911E+003   0.3112828E+003
   0.2794253E+003   0.3184839E+003
   0.2846710E+003   0.3238041E+003
   0.2790914E+003   0.3146411E+003
   0.2635183E+003   0.2918342E+003
   0.2379615E+003   0.2621223E+003
   0.1874899E+003   0.2085646E+003
   0.1660586E+003   0.1875103E+003
   0.1571824E+003   0.1752228E+003
   0.1441583E+003   0.1604982E+003
   0.9345278E+002   0.1013525E+003
   0.5439169E+002   0.5757994E+002
   0.2120341E+000  -0.1293977E+001
  -0.4950374E+002  -0.5880356E+002
  -0.9058183E+002  -0.1065916E+003
  -0.1333618E+003  -0.1470150E+003
  -0.1956261E+003  -0.2014142E+003
  -0.1859794E+003  -0.1934897E+003
  -0.1994493E+003  -0.2165317E+003
  -0.2106156E+003  -0.2310156E+003
  -0.2184566E+003  -0.2403369E+003
  -0.2145394E+003  -0.2325940E+003
  -0.2800412E+003  -0.2941843E+003
  -0.3835640E+003  -0.3886721E+003
  -0.4628673E+003  -0.4578120E+003
  -0.4781175E+003  -0.4705289E+003
  -0.4539501E+003  -0.4437860E+003
  -0.3275610E+003  -0.3335120E+003
  -0.1140070E+003  -0.1527111E+003
  -0.2571423E+002  -0.6125756E+002
  -0.4572423E+002  -0.3725669E+002
  -0.9885518E+002  -0.3646510E+002
  -0.1085645E+003  -0.2778582E+002
  -0.7230921E+002  -0.8552363E+001
   0.2576730E+002   0.9289008E+002
   0.1573636E+003   0.2208731E+003
   0.2978574E+003   0.3519367E+003
   0.3538947E+003   0.4188237E+003
   0.3108002E+003   0.3754674E+003
   0.2329629E+003   0.2829645E+003
   0.2339343E+003   0.2704294E+003
   0.2560758E+003   0.2919017E+003
   0.2700213E+003   0.3092462E+003
   0.2666444E+003   0.3047390E+003
   0.2383383E+003   0.2652872E+003
   0.2118856E+003   0.2330218E+003
   0.1621315E+003   0.1792006E+003
   0.1389516E+003   0.1570654E+003
   0.1284572E+003   0.1436917E+003
   0.1326216E+003   0.1461705E+003
   0.1096462E+003   0.1152441E+003
   0.8173904E+002   0.8481773E+002
   0.4427732E+002   0.5086195E+002
   0.5657953E+001   0.4087623E+001
  -0.3580152E+002  -0.4622471E+002
  -0.8408170E+002  -0.9633985E+002
  -0.1563235E+003  -0.1646948E+003
  -0.1494219E+003  -0.1632804E+003
  -0.1691422E+003  -0.1899582E+003
  -0.1823667E+003  -0.1994112E+003
  -0.1814697E+003  -0.1959405E+003
  -0.1851308E+003  -0.1956860E+003
  -0.2644835E+003  -0.2676147E+003
  -0.4030432E+003  -0.3871259E+003
  -0.4977936E+003  -0.4680359E+003
  -0.5281016E+003  -0.4931268E+003
  -0.5146510E+003  -0.4734781E+003
  -0.3860080E+003  -0.3647655E+003
  -0.1669720E+003  -0.1908239E+003
  -0.8800184E+002  -0.1303533E+003
  -0.1167070E+003  -0.1264466E+003
  -0.1607622E+003  -0.1236274E+003
  -0.1630689E+003  -0.1116179E+003
  -0.1063711E+003  -0.7685732E+002
   0.3295844E+002   0.8249217E+002
   0.1858607E+003   0.2504072E+003
   0.3183877E+003   0.3784337E+003
   0.3653976E+003   0.4241882E+003
   0.3136894E+003   0.3682298E+003
   0.2309220E+003   0.2732186E+003
   0.2119799E+003   0.2363770E+003
   0.2400481E+003   0.2662417E+003
   0.2640100E+003   0.2973195E+003
   0.2646545E+003   0.2992530E+003
   0.2216541E+003   0.2426436E+003
   0.1833493E+003   0.1961767E+003
   0.1348008E+003   0.1458579E+003
   0.1094977E+003   0.1231788E+003
   0.9656220E+002   0.1070715E+003
   0.1164930E+003   0.1254060E+003
   0.1268354E+003   0.1323359E+003
   0.1119691E+003   0.1157597E+003
   0.8140458E+002   0.9715180E+002
   0.4495371E+002   0.5627273E+002
   0.6250311E+001   0.8106172E+001
  -0.4498118E+002  -0.5094214E+002
  -0.1119812E+003  -0.1223101E+003
  -0.1029215E+003  -0.1131599E+003
  -0.1086691E+003  -0.1220490E+003
  -0.1151291E+003  -0.1233903E+003
  -0.1104723E+003  -0.1180141E+003
  -0.1275822E+003  -0.1315043E+003
  -0.2367024E+003  -0.2276239E+003
  -0.4252803E+003  -0.3854320E+003
  -0.5660214E+003  -0.5042904E+003
  -0.5946071E+003  -0.5316775E+003
  -0.5734045E+003  -0.5075509E+003
  -0.4390899E+003  -0.3950669E+003
  -0.2248635E+003  -0.2271677E+003
  -0.1182234E+003  -0.1641901E+003
  -0.1517931E+003  -0.1841724E+003
  -0.1948971E+003  -0.1968829E+003
  -0.1877751E+003  -0.1806959E+003
  -0.1154886E+003  -0.1219669E+003
   0.4271981E+002   0.6382721E+002
   0.2007091E+003   0.2533930E+003
   0.3140550E+003   0.3698054E+003
   0.3504655E+003   0.3992125E+003
   0.3092744E+003   0.3573267E+003
   0.2365468E+003   0.2759568E+003
   0.2118405E+003   0.2410682E+003
   0.2351081E+003   0.2669072E+003
   0.2650970E+003   0.3029102E+003
   0.2672573E+003   0.3038133E+003
   0.2140418E+003   0.2322090E+003
   0.1593307E+003   0.1660505E+003
   0.1169852E+003   0.1234491E+003
   0.9536737E+002   0.1055638E+003
   0.8341850E+002   0.8965911E+002
   0.1161192E+003   0.1227640E+003
   0.1449943E+003   0.1528206E+003
   0.1426640E+003   0.1488911E+003
   0.1062787E+003   0.1270873E+003
   0.6161782E+002   0.7723564E+002
   0.2955837E+002   0.3658685E+002
  -0.1559945E+002  -0.1673126E+002
  -0.7203568E+002  -0.7778144E+002
  -0.5515974E+002  -0.5960578E+002
  -0.4008549E+002  -0.4559603E+002
  -0.3886979E+002  -0.4325395E+002
  -0.3153432E+002  -0.3714702E+002
  -0.5479113E+002  -0.5622256E+002
  -0.1874773E+003  -0.1720050E+003
  -0.4284956E+003  -0.3745375E+003
  -0.6224284E+003  -0.5326690E+003
  -0.6631979E+003  -0.5673166E+003
  -0.6359903E+003  -0.5426395E+003
  -0.5127996E+003  -0.4452991E+003
  -0.2874279E+003  -0.2617816E+003
  -0.1365722E+003  -0.1654780E+003
  -0.1452041E+003  -0.1855061E+003
  -0.1842721E+003  -0.2132746E+003
  -0.1614150E+003  -0.1902908E+003
  -0.9554622E+002  -0.1258296E+003
   0.4716654E+002   0.4180356E+002
   0.1961024E+003   0.2348384E+003
   0.2846878E+003   0.3353195E+003
   0.3011551E+003   0.3490045E+003
   0.2750171E+003   0.3213825E+003
   0.2228325E+003   0.2655425E+003
   0.2104853E+003   0.2589647E+003
   0.2211717E+003   0.2724133E+003
   0.2480948E+003   0.2996329E+003
   0.2529719E+003   0.2968543E+003
   0.2092642E+003   0.2306476E+003
   0.1399584E+003   0.1468945E+003
   0.1102999E+003   0.1171009E+003
   0.1052345E+003   0.1184225E+003
   0.9607147E+002   0.1079908E+003
   0.1303470E+003   0.1457440E+003
   0.1602397E+003   0.1786440E+003
   0.1603445E+003   0.1746172E+003
   0.1164683E+003   0.1397285E+003
   0.6859605E+002   0.8374889E+002
   0.4307340E+002   0.5210041E+002
   0.7376488E+001   0.9684490E+001
  -0.3488630E+002  -0.3582174E+002
  -0.3618975E+001  -0.3555837E+001
   0.2947202E+002   0.3117315E+002
   0.3562234E+002   0.3444971E+002
   0.4791806E+002   0.4524161E+002
   0.2411077E+002   0.2520330E+002
  -0.1147798E+003  -0.9965521E+002
  -0.3975414E+003  -0.3414073E+003
  -0.6294786E+003  -0.5261442E+003
  -0.7036711E+003  -0.5841458E+003
  -0.6859300E+003  -0.5769626E+003
  -0.5814226E+003  -0.5005770E+003
  -0.3458251E+003  -0.2927362E+003
  -0.1529141E+003  -0.1522093E+003
  -0.1391734E+003  -0.1659164E+003
  -0.1484258E+003  -0.1779588E+003
  -0.1297470E+003  -0.1611050E+003
  -0.6975613E+002  -0.1017779E+003
   0.5232857E+002   0.3804860E+002
   0.1934875E+003   0.2114264E+003
   0.2520692E+003   0.2800965E+003
   0.2576601E+003   0.2871534E+003
   0.2384562E+003   0.2743571E+003
   0.1962785E+003   0.2330487E+003
   0.2026564E+003   0.2473350E+003
   0.2127952E+003   0.2579641E+003
   0.2267391E+003   0.2668904E+003
   0.2371746E+003   0.2719199E+003
   0.2080746E+003   0.2264476E+003
   0.1321718E+003   0.1400321E+003
   0.1065710E+003   0.1150735E+003
   0.1243450E+003   0.1399855E+003
   0.1166782E+003   0.1349061E+003
   0.1382736E+003   0.1599140E+003
   0.1627177E+003   0.1854699E+003
   0.1586084E+003   0.1762148E+003
   0.1067969E+003   0.1249754E+003
   0.6118639E+002   0.7031066E+002
   0.4567440E+002   0.5291612E+002
   0.2331497E+002   0.2655141E+002
  -0.6752552E+000   0.3480219E-001
   0.3772823E+002   0.4257914E+002
   0.8366644E+002   0.9383469E+002
   0.1017090E+003   0.1074961E+003
   0.1169005E+003   0.1198505E+003
   0.9881200E+002   0.1037273E+003
  -0.2341832E+002  -0.7852203E+001
  -0.3041480E+003  -0.2536495E+003
  -0.5613895E+003  -0.4625596E+003
  -0.6605344E+003  -0.5412646E+003
  -0.6664348E+003  -0.5585320E+003
  -0.5885955E+003  -0.5104102E+003
  -0.3762259E+003  -0.3187515E+003
  -0.1632334E+003  -0.1520686E+003
  -0.1497267E+003  -0.1741841E+003
  -0.1421864E+003  -0.1726363E+003
  -0.1309213E+003  -0.1578975E+003
  -0.7965961E+002  -0.9908827E+002
   0.1382169E+002   0.2479486E+001
   0.1551540E+003   0.1559821E+003
   0.2037735E+003   0.2080109E+003
   0.2105014E+003   0.2250478E+003
   0.1940317E+003   0.2171641E+003
   0.1613486E+003   0.1826114E+003
   0.1895081E+003   0.2139373E+003
   0.2001078E+003   0.2241321E+003
   0.2042149E+003   0.2242615E+003
   0.2216598E+003   0.2438419E+003
   0.2126108E+003   0.2294671E+003
   0.1312010E+003   0.1445351E+003
   0.1072986E+003   0.1212360E+003
   0.1395034E+003   0.1567098E+003
   0.1332266E+003   0.1504269E+003
   0.1372926E+003   0.1540336E+003
   0.1522295E+003   0.1687320E+003
   0.1454485E+003   0.1587150E+003
   0.9470745E+002   0.1046366E+003
   0.5118726E+002   0.5288532E+002
   0.4470551E+002   0.4781530E+002
   0.3662579E+002   0.3925146E+002
   0.2891206E+002   0.3035520E+002
   0.6376387E+002   0.7105040E+002
   0.1196030E+003   0.1342592E+003
   0.1470755E+003   0.1578957E+003
   0.1604051E+003   0.1674967E+003
   0.1525358E+003   0.1611486E+003
   0.5318286E+002   0.7032257E+002
  -0.1900881E+003  -0.1552844E+003
  -0.4516512E+003  -0.3794972E+003
  -0.5647256E+003  -0.4688886E+003
  -0.5964873E+003  -0.5049381E+003
  -0.5519582E+003  -0.4846554E+003
  -0.3870067E+003  -0.3413663E+003
  -0.1891335E+003  -0.1803979E+003
  -0.1829294E+003  -0.2089607E+003
  -0.1710179E+003  -0.2020705E+003
  -0.1565294E+003  -0.1828164E+003
  -0.1094196E+003  -0.1209445E+003
  -0.3663363E+002  -0.4119689E+002
   0.1052496E+003   0.1094243E+003
   0.1752709E+003   0.1860824E+003
   0.1871171E+003   0.2139088E+003
   0.1670135E+003   0.1952849E+003
   0.1475758E+003   0.1670781E+003
   0.1787141E+003   0.1937079E+003
   0.1852981E+003   0.1953056E+003
   0.1819272E+003   0.1864410E+003
   0.2019063E+003   0.2100635E+003
   0.2045894E+003   0.2136319E+003
   0.1311124E+003   0.1444380E+003
   0.1134430E+003   0.1260058E+003
   0.1478068E+003   0.1601597E+003
   0.1406322E+003   0.1504781E+003
   0.1319909E+003   0.1412119E+003
   0.1342398E+003   0.1436074E+003
   0.1231291E+003   0.1333108E+003
   0.8193917E+002   0.8903659E+002
   0.4381451E+002   0.4300852E+002
   0.4388767E+002   0.4427151E+002
   0.4616526E+002   0.4819021E+002
   0.4854520E+002   0.5027585E+002
   0.7125771E+002   0.7741929E+002
   0.1199462E+003   0.1313452E+003
   0.1460860E+003   0.1542547E+003
   0.1615179E+003   0.1662457E+003
   0.1706233E+003   0.1766665E+003
   0.1033981E+003   0.1168106E+003
  -0.9235463E+002  -0.7450427E+002
  -0.3209179E+003  -0.2850613E+003
  -0.4533350E+003  -0.3972753E+003
  -0.5129623E+003  -0.4559656E+003
  -0.5088861E+003  -0.4675846E+003
  -0.4001816E+003  -0.3778012E+003
  -0.2597934E+003  -0.2645867E+003
  -0.2546936E+003  -0.2903059E+003
  -0.2327188E+003  -0.2736184E+003
  -0.2076981E+003  -0.2408935E+003
  -0.1539699E+003  -0.1663531E+003
  -0.8056435E+002  -0.8338551E+002
   0.7433196E+002   0.8116757E+002
   0.1640865E+003   0.1839990E+003
   0.1773376E+003   0.2030407E+003
   0.1533559E+003   0.1753723E+003
   0.1377942E+003   0.1496170E+003
   0.1612716E+003   0.1615980E+003
   0.1564847E+003   0.1511024E+003
   0.1532099E+003   0.1466349E+003
   0.1785353E+003   0.1783292E+003
   0.1892349E+003   0.1948239E+003
   0.1341801E+003   0.1482292E+003
   0.1254044E+003   0.1368154E+003
   0.1558559E+003   0.1649501E+003
   0.1447794E+003   0.1514755E+003
   0.1250904E+003   0.1324003E+003
   0.1108599E+003   0.1193975E+003
   0.9217699E+002   0.1037798E+003
   0.6412635E+002   0.7183726E+002
   0.4324013E+002   0.4240391E+002
   0.4342539E+002   0.4325906E+002
   0.5144751E+002   0.5371567E+002
   0.5682090E+002   0.5812620E+002
   0.6156841E+002   0.6693603E+002
   0.8927350E+002   0.9706545E+002
   0.1133219E+003   0.1181378E+003
   0.1370280E+003   0.1415603E+003
   0.1555611E+003   0.1616927E+003
   0.1168435E+003   0.1231769E+003
  -0.2386737E+002  -0.1586492E+002
  -0.1957086E+003  -0.1884695E+003
  -0.3323450E+003  -0.3173095E+003
  -0.4082048E+003  -0.3916685E+003
  -0.4307935E+003  -0.4191254E+003
  -0.3769476E+003  -0.3730823E+003
  -0.3181455E+003  -0.3320211E+003
  -0.3365793E+003  -0.3721493E+003
  -0.3059857E+003  -0.3451278E+003
  -0.2720973E+003  -0.3029019E+003
  -0.2131527E+003  -0.2224857E+003
  -0.1262181E+003  -0.1250355E+003
   0.4735486E+002   0.5759137E+002
   0.1547308E+003   0.1805111E+003
   0.1726207E+003   0.1992430E+003
   0.1476693E+003   0.1677025E+003
   0.1359091E+003   0.1466879E+003
   0.1404893E+003   0.1409759E+003
   0.1238521E+003   0.1219014E+003
   0.1238651E+003   0.1235140E+003
   0.1546308E+003   0.1637022E+003
   0.1686127E+003   0.1837216E+003
   0.1366073E+003   0.1559348E+003
   0.1304096E+003   0.1443881E+003
   0.1470759E+003   0.1576047E+003
   0.1440271E+003   0.1516469E+003
   0.1205538E+003   0.1285035E+003
   0.9347523E+002   0.1014782E+003
   0.6727498E+002   0.7795933E+002
   0.5707483E+002   0.6301911E+002
   0.3871888E+002   0.3827860E+002
   0.3463108E+002   0.3346350E+002
   0.3893577E+002   0.3886550E+002
   0.5011186E+002   0.5046897E+002
   0.3817950E+002   0.3967829E+002
   0.4310872E+002   0.4438253E+002
   0.6766069E+002   0.6840729E+002
   0.9455639E+002   0.9710467E+002
   0.1163917E+003   0.1212486E+003
   0.9352086E+002   0.9779846E+002
   0.3421726E+001   0.9196060E+001
  -0.1199864E+003  -0.1222378E+003
  -0.2277571E+003  -0.2386059E+003
  -0.3059655E+003  -0.3188863E+003
  -0.3372906E+003  -0.3488631E+003
  -0.3295672E+003  -0.3404182E+003
  -0.3382951E+003  -0.3573553E+003
  -0.3969022E+003  -0.4200547E+003
  -0.3745927E+003  -0.3986381E+003
  -0.3316624E+003  -0.3509491E+003
  -0.2621782E+003  -0.2622680E+003
  -0.1625695E+003  -0.1553961E+003
   0.2474406E+002   0.3924004E+002
   0.1501074E+003   0.1769068E+003
   0.1735511E+003   0.1983675E+003
   0.1467369E+003   0.1657304E+003
   0.1389340E+003   0.1522257E+003
   0.1218830E+003   0.1300607E+003
   0.9834935E+002   0.1052090E+003
   0.1043035E+003   0.1146971E+003
   0.1401758E+003   0.1642283E+003
   0.1528224E+003   0.1819846E+003
   0.1355546E+003   0.1637966E+003
   0.1277264E+003   0.1459826E+003
   0.1310156E+003   0.1432264E+003
   0.1409077E+003   0.1486420E+003
   0.1193268E+003   0.1257126E+003
   0.9338230E+002   0.9857429E+002
   0.6564709E+002   0.7268144E+002
   0.7145293E+002   0.7642092E+002
   0.4380891E+002   0.4549100E+002
   0.3176309E+002   0.3166414E+002
   0.2632411E+002   0.2508102E+002
   0.3541433E+002   0.3468418E+002
   0.6140405E+001   0.6045664E+001
   0.1681057E+001  -0.1448016E+001
   0.2117673E+002   0.1754043E+002
   0.4710767E+002   0.4651158E+002
   0.7162136E+002   0.7550613E+002
   0.5609224E+002   0.6040904E+002
   0.2741610E+001   0.8338132E+001
  -0.8381026E+002  -0.8516904E+002
  -0.1670917E+003  -0.1800868E+003
  -0.2301024E+003  -0.2483439E+003
  -0.2616196E+003  -0.2797734E+003
  -0.2825027E+003  -0.2984245E+003
  -0.3365955E+003  -0.3545834E+003
  -0.4018842E+003  -0.4132686E+003
  -0.4032677E+003  -0.4128608E+003
  -0.3677843E+003  -0.3765215E+003
  -0.2916028E+003  -0.2925407E+003
  -0.1855169E+003  -0.1811941E+003
  -0.3659077E+001   0.1318582E+002
   0.1297418E+003   0.1595337E+003
   0.1725698E+003   0.1929854E+003
   0.1454994E+003   0.1629067E+003
   0.1460631E+003   0.1619792E+003
   0.1069315E+003   0.1218514E+003
   0.7391493E+002   0.8587748E+002
   0.8664521E+002   0.1037018E+003
   0.1232003E+003   0.1549384E+003
   0.1302094E+003   0.1626400E+003
   0.1241851E+003   0.1537243E+003
   0.1225135E+003   0.1402970E+003
   0.1197850E+003   0.1307557E+003
   0.1449203E+003   0.1529502E+003
   0.1361954E+003   0.1421511E+003
   0.1147255E+003   0.1174204E+003
   0.9151712E+002   0.9580421E+002
   0.1026719E+003   0.1089231E+003
   0.6162542E+002   0.6736207E+002
   0.3475547E+002   0.3876575E+002
   0.2028235E+002   0.2138146E+002
   0.1821684E+002   0.1849474E+002
  -0.2264573E+002  -0.2433646E+002
  -0.4004188E+002  -0.4635808E+002
  -0.2873030E+002  -0.3674552E+002
  -0.5630636E+001  -0.9622850E+001
   0.2064571E+002   0.2265239E+002
   0.1266341E+002   0.1660286E+002
