 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1230065E+003   0.1230065E+003
   0.4128549E+003   0.4128549E+003
   0.9716117E+002   0.9716117E+002
  -0.1147029E+002  -0.1147029E+002
  -0.1455041E+002  -0.1455041E+002
   0.1032218E+002   0.1032218E+002
   0.5301381E+002   0.5301381E+002
   0.6822761E+003   0.6822761E+003
   0.1891253E+003   0.1891253E+003
   0.5159125E+002   0.5159125E+002
   0.3282958E+002   0.3282958E+002
   0.1245804E+002   0.1245804E+002
   0.4230149E+003   0.4230149E+003
   0.2830827E+003   0.2830827E+003
   0.1975329E+003   0.1975329E+003
  -0.7152781E+001  -0.7152781E+001
  -0.2717492E+003  -0.2717492E+003
  -0.2069967E+003  -0.2069967E+003
   0.7663376E+002   0.7663376E+002
  -0.4612746E+001  -0.4612746E+001
   0.5428842E+002   0.5428842E+002
   0.2096476E+003   0.2096476E+003
  -0.5395019E+002  -0.5395019E+002
  -0.1953391E+003  -0.1953391E+003
  -0.4590399E+002  -0.4590399E+002
   0.3429397E+002   0.3429397E+002
  -0.1810380E+002  -0.1810380E+002
  -0.1180414E+003  -0.1180414E+003
  -0.2009154E+003  -0.2009154E+003
  -0.4016430E+003  -0.4016430E+003
  -0.2577922E+004  -0.2577922E+004
  -0.2201859E+004  -0.2201859E+004
  -0.7983874E+002  -0.7983874E+002
   0.1461269E+004   0.1461269E+004
   0.2593374E+004   0.2593374E+004
   0.9176356E+002   0.9176356E+002
  -0.3905593E+001  -0.3905593E+001
   0.9689410E+003   0.9689410E+003
   0.3527645E+003   0.3527645E+003
   0.1707273E+003   0.1707273E+003
   0.8022365E+002   0.8022365E+002
   0.1835949E+003   0.1835949E+003
   0.3022143E+003   0.3022143E+003
   0.1676666E+003   0.1676666E+003
   0.8465718E+002   0.8465718E+002
   0.1029802E+003   0.1029802E+003
   0.1504545E+003   0.1504545E+003
   0.1658734E+003   0.1658734E+003
   0.3213066E+003   0.3213066E+003
   0.2245963E+003   0.2245963E+003
   0.1003016E+003   0.1003016E+003
   0.1155067E+003   0.1155067E+003
   0.7189411E+003   0.7189411E+003
   0.4891839E+002   0.4891839E+002
   0.9733353E+002   0.9733353E+002
   0.6993858E+002   0.6993858E+002
  -0.2643426E+002  -0.2643426E+002
  -0.6246211E+003  -0.6246211E+003
   0.6176740E+002   0.6176740E+002
   0.3555224E+002   0.3555224E+002
  -0.3906667E+002  -0.3906667E+002
  -0.1529502E+003  -0.1529502E+003
  -0.1204989E+003  -0.1204989E+003
  -0.1779198E+003  -0.1779198E+003
  -0.5622405E+002  -0.5622405E+002
  -0.9557316E+002  -0.9557316E+002
   0.5740455E+002   0.5740455E+002
  -0.6027722E+002  -0.6027722E+002
  -0.4367603E+003  -0.4367603E+003
  -0.1374938E+004  -0.1374938E+004
  -0.3756728E+004  -0.3756728E+004
  -0.9368317E+003  -0.9368317E+003
  -0.4838943E+003  -0.4838943E+003
   0.3198780E+002   0.3198780E+002
   0.4538329E+003   0.4538329E+003
   0.7822043E+003   0.7822043E+003
  -0.9042889E+003  -0.9042889E+003
   0.6827919E+003   0.6827919E+003
   0.1114098E+004   0.1114098E+004
   0.5472799E+003   0.5472799E+003
   0.6830864E+002   0.6830864E+002
   0.9932552E+003   0.9932552E+003
   0.8497446E+002   0.8497446E+002
  -0.4354564E+002  -0.4354564E+002
   0.2892187E+002   0.2892187E+002
   0.1252024E+003   0.1252024E+003
   0.5065176E+002   0.5065176E+002
   0.2134990E+003   0.2134990E+003
   0.1612326E+002   0.1612326E+002
   0.3149886E+003   0.3149886E+003
   0.1836646E+003   0.1836646E+003
   0.5310009E+003   0.5310009E+003
   0.3428335E+003   0.3428335E+003
   0.8514253E+002   0.8514253E+002
   0.3782709E+002   0.3782709E+002
   0.3905727E+002   0.3905727E+002
  -0.2489980E+001  -0.2489980E+001
  -0.2465267E+003  -0.2465267E+003
   0.1360898E+002   0.1360898E+002
  -0.4915960E+001  -0.4915960E+001
  -0.2934275E+003  -0.2934275E+003
  -0.1114720E+003  -0.1114720E+003
  -0.1256735E+003  -0.1256735E+003
  -0.7651204E+002  -0.7651204E+002
  -0.6623188E+001  -0.6623188E+001
  -0.5804608E+002  -0.5804608E+002
  -0.9000425E+002  -0.9000425E+002
  -0.8661695E+002  -0.8661695E+002
  -0.4401111E+003  -0.4401111E+003
  -0.1168309E+004  -0.1168309E+004
  -0.1734744E+004  -0.1734744E+004
  -0.1736397E+004  -0.1736397E+004
  -0.5700835E+003  -0.5700835E+003
  -0.5288571E+003  -0.5288571E+003
  -0.6607438E+003  -0.6607438E+003
   0.6708817E+003   0.6708817E+003
   0.1280715E+004   0.1280715E+004
   0.7342359E+003   0.7342359E+003
   0.4797955E+003   0.4797955E+003
   0.2176204E+003   0.2176204E+003
   0.8110345E+002   0.8110345E+002
   0.2437319E+003   0.2437319E+003
   0.1944865E+003   0.1944865E+003
  -0.6643272E+002  -0.6643272E+002
   0.1730176E+003   0.1730176E+003
   0.8829802E+003   0.8829802E+003
   0.1196939E+003   0.1196939E+003
   0.2402628E+003   0.2402628E+003
   0.6862647E+002   0.6862647E+002
   0.4746191E+003   0.4746191E+003
   0.1891606E+003   0.1891606E+003
   0.3563522E+003   0.3563522E+003
   0.2559673E+003   0.2559673E+003
   0.9000801E+002   0.9000801E+002
   0.2004699E+002   0.2004699E+002
   0.7578117E+001   0.7578117E+001
   0.5062525E+001   0.5062525E+001
  -0.6063059E+001  -0.6063059E+001
   0.1912032E+002   0.1912032E+002
  -0.3223042E+002  -0.3223042E+002
  -0.4789482E+003  -0.4789482E+003
  -0.1686892E+003  -0.1686892E+003
  -0.2712112E+003  -0.2712112E+003
   0.8673288E+002   0.8673288E+002
   0.1395284E+004   0.1395284E+004
   0.5548537E+002   0.5548537E+002
  -0.4668650E+002  -0.4668650E+002
  -0.1583502E+003  -0.1583502E+003
  -0.4283181E+003  -0.4283181E+003
  -0.9632037E+003  -0.9632037E+003
  -0.8803769E+003  -0.8803769E+003
  -0.1921695E+004  -0.1921695E+004
  -0.1192999E+004  -0.1192999E+004
  -0.1299958E+004  -0.1299958E+004
   0.3768823E+003   0.3768823E+003
   0.1389029E+004   0.1389029E+004
   0.6436890E+003   0.6436890E+003
   0.1134376E+004   0.1134376E+004
   0.3621528E+003   0.3621528E+003
   0.1990385E+003   0.1990385E+003
   0.1084767E+003   0.1084767E+003
   0.9484957E+002   0.9484957E+002
   0.7213775E+002   0.7213775E+002
  -0.1717812E+003  -0.1717812E+003
   0.6041293E+003   0.6041293E+003
   0.2883244E+003   0.2883244E+003
   0.1137061E+003   0.1137061E+003
   0.1143174E+003   0.1143174E+003
   0.1194937E+003   0.1194937E+003
   0.4003280E+003   0.4003280E+003
   0.3194924E+003   0.3194924E+003
   0.3096289E+003   0.3096289E+003
   0.3217185E+003   0.3217185E+003
   0.1593613E+003   0.1593613E+003
   0.7694558E+002   0.7694558E+002
   0.7522201E+002   0.7522201E+002
   0.1140158E+003   0.1140158E+003
   0.1753155E+003   0.1753155E+003
   0.1555416E+002   0.1555416E+002
  -0.3554872E+002  -0.3554872E+002
  -0.7656074E+003  -0.7656074E+003
   0.5504271E+002   0.5504271E+002
  -0.2574005E+004  -0.2574005E+004
   0.4094764E+003   0.4094764E+003
   0.4272976E+003   0.4272976E+003
   0.7188320E+003   0.7188320E+003
  -0.8580612E+002  -0.8580612E+002
  -0.4124405E+003  -0.4124405E+003
  -0.2451830E+003  -0.2451830E+003
  -0.3978445E+003  -0.3978445E+003
  -0.4252174E+003  -0.4252174E+003
  -0.1494583E+004  -0.1494583E+004
  -0.2063140E+004  -0.2063140E+004
  -0.2381041E+004  -0.2381041E+004
   0.5436221E+003   0.5436221E+003
   0.1782802E+004   0.1782802E+004
   0.8792743E+003   0.8792743E+003
  -0.5039664E+003  -0.5039664E+003
   0.2651899E+003   0.2651899E+003
   0.1294822E+003   0.1294822E+003
   0.8919981E+002   0.8919981E+002
   0.1205827E+003   0.1205827E+003
   0.9558192E+002   0.9558192E+002
  -0.1615151E+003  -0.1615151E+003
   0.4597087E+003   0.4597087E+003
   0.2636816E+003   0.2636816E+003
   0.1403336E+003   0.1403336E+003
   0.1231767E+003   0.1231767E+003
   0.4453686E+003   0.4453686E+003
   0.5238858E+003   0.5238858E+003
   0.2364644E+003   0.2364644E+003
   0.3904126E+003   0.3904126E+003
   0.4006572E+003   0.4006572E+003
   0.4223324E+003   0.4223324E+003
   0.2104625E+003   0.2104625E+003
   0.5529406E+002   0.5529406E+002
   0.5575492E+002   0.5575492E+002
   0.3502254E+003   0.3502254E+003
   0.3206502E+002   0.3206502E+002
  -0.1819767E+002  -0.1819767E+002
  -0.1969299E+003  -0.1969299E+003
  -0.1067930E+004  -0.1067930E+004
  -0.6240998E+003  -0.6240998E+003
  -0.1364487E+003  -0.1364487E+003
  -0.2197261E+003  -0.2197261E+003
  -0.9130719E+002  -0.9130719E+002
  -0.1538749E+002  -0.1538749E+002
   0.6448366E+002   0.6448366E+002
  -0.8542449E+002  -0.8542449E+002
  -0.1332561E+003  -0.1332561E+003
  -0.2622091E+003  -0.2622091E+003
  -0.1095095E+004  -0.1095095E+004
  -0.2628788E+004  -0.2628788E+004
  -0.8740663E+003  -0.8740663E+003
   0.7507504E+002   0.7507504E+002
   0.1716030E+004   0.1716030E+004
  -0.1514110E+003  -0.1514110E+003
   0.5840964E+003   0.5840964E+003
   0.3915711E+003   0.3915711E+003
   0.1497294E+003   0.1497294E+003
  -0.5463274E+003  -0.5463274E+003
   0.8505957E+002   0.8505957E+002
  -0.6736739E+003  -0.6736739E+003
   0.3502917E+003   0.3502917E+003
   0.5455349E+003   0.5455349E+003
   0.4480240E+003   0.4480240E+003
   0.3157869E+003   0.3157869E+003
   0.2105368E+003   0.2105368E+003
   0.3711812E+003   0.3711812E+003
   0.7964174E+003   0.7964174E+003
   0.1029667E+003   0.1029667E+003
   0.4162947E+003   0.4162947E+003
   0.3173310E+003   0.3173310E+003
   0.2161441E+003   0.2161441E+003
   0.5297166E+003   0.5297166E+003
   0.1452076E+003   0.1452076E+003
   0.1111481E+003   0.1111481E+003
   0.1084590E+003   0.1084590E+003
  -0.1159543E+002  -0.1159543E+002
  -0.8581783E+002  -0.8581783E+002
  -0.1749799E+003  -0.1749799E+003
  -0.7912688E+003  -0.7912688E+003
  -0.4314168E+003  -0.4314168E+003
  -0.4843625E+003  -0.4843625E+003
  -0.6503453E+002  -0.6503453E+002
  -0.2055433E+004  -0.2055433E+004
  -0.1090106E+003  -0.1090106E+003
  -0.3697150E+002  -0.3697150E+002
  -0.9957679E+002  -0.9957679E+002
  -0.1968090E+003  -0.1968090E+003
  -0.2842434E+003  -0.2842434E+003
  -0.7642503E+002  -0.7642503E+002
  -0.2829060E+003  -0.2829060E+003
  -0.2119531E+004  -0.2119531E+004
   0.4698837E+003   0.4698837E+003
   0.2662395E+003   0.2662395E+003
   0.4209950E+003   0.4209950E+003
   0.5663038E+003   0.5663038E+003
   0.4861848E+003   0.4861848E+003
   0.4693327E+003   0.4693327E+003
  -0.4188853E+001  -0.4188853E+001
  -0.1239611E+003  -0.1239611E+003
  -0.7426589E+003  -0.7426589E+003
  -0.1032082E+004  -0.1032082E+004
   0.4878163E+003   0.4878163E+003
   0.9193444E+003   0.9193444E+003
   0.5249379E+003   0.5249379E+003
   0.2808133E+003   0.2808133E+003
   0.3532829E+003   0.3532829E+003
   0.6198726E+003   0.6198726E+003
   0.3226647E+003   0.3226647E+003
   0.7858024E+002   0.7858024E+002
   0.2283323E+003   0.2283323E+003
   0.2983268E+003   0.2983268E+003
   0.4519054E+003   0.4519054E+003
   0.8256557E+002   0.8256557E+002
   0.1450433E+003   0.1450433E+003
   0.1448914E+003   0.1448914E+003
  -0.8227773E+001  -0.8227773E+001
  -0.7192267E+002  -0.7192267E+002
  -0.9720191E+002  -0.9720191E+002
  -0.1524508E+003  -0.1524508E+003
  -0.2328073E+003  -0.2328073E+003
  -0.1061496E+003  -0.1061496E+003
  -0.1618264E+003  -0.1618264E+003
  -0.6276060E+003  -0.6276060E+003
  -0.2714492E+003  -0.2714492E+003
  -0.1552492E+003  -0.1552492E+003
  -0.1285506E+003  -0.1285506E+003
  -0.2320674E+003  -0.2320674E+003
   0.3827079E+002   0.3827079E+002
  -0.1405783E+003  -0.1405783E+003
  -0.6694061E+003  -0.6694061E+003
  -0.1475696E+004  -0.1475696E+004
  -0.2823962E+003  -0.2823962E+003
  -0.7499673E+002  -0.7499673E+002
   0.2175298E+002   0.2175298E+002
   0.2637860E+004   0.2637860E+004
   0.7235201E+003   0.7235201E+003
   0.6255182E+002   0.6255182E+002
  -0.1496855E+004  -0.1496855E+004
  -0.6889697E+003  -0.6889697E+003
   0.3047736E+003   0.3047736E+003
  -0.3269064E+003  -0.3269064E+003
  -0.1322792E+003  -0.1322792E+003
   0.1552123E+004   0.1552123E+004
   0.5249651E+003   0.5249651E+003
   0.3300422E+003   0.3300422E+003
   0.6025640E+003   0.6025640E+003
   0.4751347E+003   0.4751347E+003
   0.3901331E+003   0.3901331E+003
   0.1509675E+003   0.1509675E+003
   0.1744416E+003   0.1744416E+003
   0.1649894E+003   0.1649894E+003
   0.4837856E+003   0.4837856E+003
   0.1365758E+003   0.1365758E+003
   0.1352362E+003   0.1352362E+003
   0.2323065E+003   0.2323065E+003
   0.1619978E+003   0.1619978E+003
  -0.1220760E+002  -0.1220760E+002
  -0.6102537E+002  -0.6102537E+002
  -0.6996765E+002  -0.6996765E+002
   0.1038743E+003   0.1038743E+003
  -0.3529315E+003  -0.3529315E+003
  -0.1279340E+003  -0.1279340E+003
  -0.5918379E+003  -0.5918379E+003
  -0.3341219E+003  -0.3341219E+003
  -0.2772448E+003  -0.2772448E+003
  -0.1170908E+003  -0.1170908E+003
  -0.1458544E+003  -0.1458544E+003
  -0.1790805E+003  -0.1790805E+003
  -0.3917479E+003  -0.3917479E+003
  -0.7580767E+003  -0.7580767E+003
  -0.7736092E+003  -0.7736092E+003
  -0.2174392E+003  -0.2174392E+003
  -0.9122302E+002  -0.9122302E+002
  -0.1063100E+003  -0.1063100E+003
   0.4277152E+003   0.4277152E+003
   0.3703322E+002   0.3703322E+002
  -0.3745973E+003  -0.3745973E+003
  -0.2340289E+004  -0.2340289E+004
  -0.2938537E+004  -0.2938537E+004
   0.1618016E+004   0.1618016E+004
   0.2523971E+004   0.2523971E+004
   0.3534583E+003   0.3534583E+003
   0.1252477E+004   0.1252477E+004
   0.4955011E+003   0.4955011E+003
   0.3068964E+003   0.3068964E+003
   0.6126972E+003   0.6126972E+003
   0.3295891E+003   0.3295891E+003
   0.4629171E+003   0.4629171E+003
   0.6868623E+002   0.6868623E+002
  -0.3711867E+003  -0.3711867E+003
  -0.3081536E+003  -0.3081536E+003
   0.1052644E+003   0.1052644E+003
   0.1597910E+003   0.1597910E+003
   0.1670979E+003   0.1670979E+003
   0.2198836E+003   0.2198836E+003
   0.1643327E+003   0.1643327E+003
   0.6000146E+002   0.6000146E+002
  -0.4169877E+001  -0.4169877E+001
  -0.1250830E+003  -0.1250830E+003
   0.2871387E+003   0.2871387E+003
  -0.9348391E+002  -0.9348391E+002
  -0.2277609E+003  -0.2277609E+003
  -0.3979529E+003  -0.3979529E+003
  -0.3143430E+003  -0.3143430E+003
  -0.2464236E+003  -0.2464236E+003
  -0.6473159E+002  -0.6473159E+002
  -0.2330079E+003  -0.2330079E+003
  -0.2011724E+003  -0.2011724E+003
  -0.4494617E+003  -0.4494617E+003
  -0.8532369E+003  -0.8532369E+003
  -0.4862544E+003  -0.4862544E+003
  -0.3586827E+003  -0.3586827E+003
  -0.1787922E+003  -0.1787922E+003
  -0.6298108E+003  -0.6298108E+003
   0.1605054E+004   0.1605054E+004
  -0.7295514E+003  -0.7295514E+003
  -0.4589075E+003  -0.4589075E+003
  -0.2733935E+004  -0.2733935E+004
  -0.1130599E+004  -0.1130599E+004
   0.3825936E+003   0.3825936E+003
   0.1287275E+004   0.1287275E+004
   0.1249468E+004   0.1249468E+004
   0.1733272E+004   0.1733272E+004
   0.3213483E+003   0.3213483E+003
   0.1976748E+003   0.1976748E+003
   0.3327443E+003   0.3327443E+003
   0.2416016E+003   0.2416016E+003
   0.4061202E+003   0.4061202E+003
   0.1155471E+003   0.1155471E+003
  -0.4681076E+003  -0.4681076E+003
   0.3393452E+002   0.3393452E+002
   0.8472536E+002   0.8472536E+002
   0.1492172E+003   0.1492172E+003
   0.1973651E+003   0.1973651E+003
   0.2206651E+003   0.2206651E+003
   0.1943994E+003   0.1943994E+003
   0.9970411E+002   0.9970411E+002
   0.4148206E+002   0.4148206E+002
   0.2113076E+003   0.2113076E+003
   0.2243787E+003   0.2243787E+003
  -0.7587514E+002  -0.7587514E+002
  -0.2045288E+003  -0.2045288E+003
  -0.2247491E+003  -0.2247491E+003
  -0.9215580E+002  -0.9215580E+002
  -0.5312193E+003  -0.5312193E+003
  -0.7090037E+002  -0.7090037E+002
  -0.1399407E+003  -0.1399407E+003
  -0.4652268E+003  -0.4652268E+003
  -0.1530365E+004  -0.1530365E+004
  -0.2226736E+004  -0.2226736E+004
  -0.5214099E+003  -0.5214099E+003
  -0.2174126E+003  -0.2174126E+003
  -0.1837252E+003  -0.1837252E+003
  -0.2005878E+003  -0.2005878E+003
  -0.3761671E+003  -0.3761671E+003
  -0.1004334E+004  -0.1004334E+004
  -0.4786567E+003  -0.4786567E+003
  -0.1518594E+003  -0.1518594E+003
  -0.5688181E+002  -0.5688181E+002
   0.7310963E+002   0.7310963E+002
   0.1838143E+004   0.1838143E+004
   0.1325791E+004   0.1325791E+004
   0.4506805E+003   0.4506805E+003
   0.2277937E+003   0.2277937E+003
   0.1603167E+003   0.1603167E+003
   0.1735820E+003   0.1735820E+003
   0.2863842E+003   0.2863842E+003
   0.4074743E+003   0.4074743E+003
   0.1812787E+003   0.1812787E+003
  -0.2136878E+002  -0.2136878E+002
  -0.7574356E+003  -0.7574356E+003
   0.4707925E+002   0.4707925E+002
   0.1220962E+003   0.1220962E+003
   0.1699785E+003   0.1699785E+003
   0.1421978E+003   0.1421978E+003
   0.1553329E+003   0.1553329E+003
   0.1290593E+003   0.1290593E+003
   0.7071892E+002   0.7071892E+002
   0.6330173E+003   0.6330173E+003
   0.1009356E+003   0.1009356E+003
  -0.2197752E+002  -0.2197752E+002
  -0.8892834E+002  -0.8892834E+002
  -0.2789893E+003  -0.2789893E+003
  -0.3195647E+002  -0.3195647E+002
  -0.1440482E+002  -0.1440482E+002
  -0.4837529E+002  -0.4837529E+002
   0.2899440E+003   0.2899440E+003
   0.1934184E+002   0.1934184E+002
  -0.5353018E+002  -0.5353018E+002
  -0.4489470E+004  -0.4489470E+004
  -0.4058041E+003  -0.4058041E+003
  -0.7152776E+002  -0.7152776E+002
  -0.4727400E+002  -0.4727400E+002
  -0.7320092E+002  -0.7320092E+002
  -0.1426394E+003  -0.1426394E+003
  -0.4098952E+003  -0.4098952E+003
  -0.6306319E+003  -0.6306319E+003
  -0.6075956E+002  -0.6075956E+002
   0.8936192E+002   0.8936192E+002
   0.1754523E+003   0.1754523E+003
   0.3219808E+003   0.3219808E+003
   0.4050567E+003   0.4050567E+003
   0.2532230E+003   0.2532230E+003
   0.1568770E+003   0.1568770E+003
   0.1906336E+003   0.1906336E+003
   0.3109988E+003   0.3109988E+003
   0.5660918E+003   0.5660918E+003
   0.4335255E+003   0.4335255E+003
   0.1980498E+003   0.1980498E+003
   0.2059118E+002   0.2059118E+002
  -0.8344211E+003  -0.8344211E+003
   0.1792743E+002   0.1792743E+002
   0.9093917E+002   0.9093917E+002
   0.1385986E+003   0.1385986E+003
   0.1693121E+003   0.1693121E+003
   0.1798239E+003   0.1798239E+003
   0.1687896E+003   0.1687896E+003
   0.6795625E+002   0.6795625E+002
  -0.1465619E+002  -0.1465619E+002
   0.5679160E+003   0.5679160E+003
   0.1511724E+003   0.1511724E+003
   0.4879487E+002   0.4879487E+002
  -0.6277430E+002  -0.6277430E+002
   0.5755423E+002   0.5755423E+002
   0.8501070E+002   0.8501070E+002
   0.4939654E+003   0.4939654E+003
   0.1932201E+003   0.1932201E+003
   0.1463628E+003   0.1463628E+003
   0.5917073E+002   0.5917073E+002
  -0.1059575E+004  -0.1059575E+004
  -0.1152273E+004  -0.1152273E+004
  -0.4880911E+002  -0.4880911E+002
   0.2422505E+002   0.2422505E+002
   0.8948156E+001   0.8948156E+001
  -0.5099947E+002  -0.5099947E+002
  -0.2367039E+003  -0.2367039E+003
  -0.6389473E+003  -0.6389473E+003
   0.1699708E+003   0.1699708E+003
   0.1752669E+003   0.1752669E+003
   0.1812877E+003   0.1812877E+003
   0.2603378E+003   0.2603378E+003
   0.4241701E+003   0.4241701E+003
   0.1582012E+003   0.1582012E+003
   0.1137178E+003   0.1137178E+003
   0.6116713E+003   0.6116713E+003
   0.3926792E+003   0.3926792E+003
   0.6124902E+003   0.6124902E+003
   0.4072475E+003   0.4072475E+003
   0.1546401E+003   0.1546401E+003
   0.4307889E+002   0.4307889E+002
  -0.5091937E+002  -0.5091937E+002
  -0.8986350E+003  -0.8986350E+003
   0.1295893E+003   0.1295893E+003
   0.3769193E+003   0.3769193E+003
   0.4412867E+003   0.4412867E+003
   0.1785313E+003   0.1785313E+003
   0.1659520E+003   0.1659520E+003
   0.7093362E+002   0.7093362E+002
  -0.3600314E+002  -0.3600314E+002
  -0.1567267E+003  -0.1567267E+003
   0.3699230E+003   0.3699230E+003
   0.7866227E+002   0.7866227E+002
   0.6136959E+002   0.6136959E+002
   0.1675539E+003   0.1675539E+003
   0.4077803E+003   0.4077803E+003
   0.2356233E+003   0.2356233E+003
   0.1306344E+003   0.1306344E+003
   0.1733691E+003   0.1733691E+003
   0.1482789E+003   0.1482789E+003
   0.7519814E+001   0.7519814E+001
  -0.6842425E+004  -0.6842425E+004
  -0.6550615E+002  -0.6550615E+002
   0.1347664E+003   0.1347664E+003
   0.8595309E+002   0.8595309E+002
   0.4157569E+002   0.4157569E+002
  -0.6516271E+002  -0.6516271E+002
  -0.5327899E+003  -0.5327899E+003
  -0.1068906E+003  -0.1068906E+003
   0.8689003E+002   0.8689003E+002
   0.1692671E+003   0.1692671E+003
   0.3291496E+003   0.3291496E+003
   0.4655307E+003   0.4655307E+003
   0.1133263E+003   0.1133263E+003
  -0.1767775E+002  -0.1767775E+002
   0.5588793E+003   0.5588793E+003
  -0.8699698E+002  -0.8699698E+002
   0.1109939E+004   0.1109939E+004
   0.4457452E+002   0.4457452E+002
   0.2431025E+002   0.2431025E+002
   0.2998767E+002   0.2998767E+002
  -0.1354917E+003  -0.1354917E+003
  -0.1207021E+003  -0.1207021E+003
   0.1410922E+002   0.1410922E+002
   0.4359494E+003   0.4359494E+003
   0.1960335E+003   0.1960335E+003
   0.1047632E+003   0.1047632E+003
   0.8037528E+002   0.8037528E+002
   0.7093277E+002   0.7093277E+002
  -0.1079145E+002  -0.1079145E+002
   0.8029568E+002   0.8029568E+002
   0.1306223E+003   0.1306223E+003
   0.1112662E+003   0.1112662E+003
   0.1527642E+003   0.1527642E+003
   0.1707890E+003   0.1707890E+003
   0.2418984E+003   0.2418984E+003
   0.1298355E+003   0.1298355E+003
   0.1664866E+003   0.1664866E+003
   0.2491273E+003   0.2491273E+003
   0.1131765E+003   0.1131765E+003
   0.3011221E+002   0.3011221E+002
  -0.1095611E+004  -0.1095611E+004
  -0.1511596E+004  -0.1511596E+004
   0.3767755E+003   0.3767755E+003
   0.1846355E+003   0.1846355E+003
   0.9743344E+002   0.9743344E+002
  -0.3912001E+002  -0.3912001E+002
  -0.9207489E+003  -0.9207489E+003
  -0.2880934E+003  -0.2880934E+003
  -0.2008916E+002  -0.2008916E+002
   0.7450827E+002   0.7450827E+002
   0.5292315E+003   0.5292315E+003
   0.2656530E+003   0.2656530E+003
   0.2297785E+003   0.2297785E+003
   0.2284351E+002   0.2284351E+002
   0.2163182E+003   0.2163182E+003
   0.5160721E+003   0.5160721E+003
   0.5779857E+003   0.5779857E+003
   0.4198068E+002   0.4198068E+002
  -0.2244102E+002  -0.2244102E+002
  -0.4006329E+002  -0.4006329E+002
   0.5242036E+002   0.5242036E+002
   0.1701562E+003   0.1701562E+003
   0.2824786E+003   0.2824786E+003
   0.2216454E+003   0.2216454E+003
   0.1268719E+003   0.1268719E+003
   0.5553675E+002   0.5553675E+002
   0.3231776E+002   0.3231776E+002
   0.5285604E+002   0.5285604E+002
   0.2550587E+002   0.2550587E+002
   0.4049303E+003   0.4049303E+003
   0.6799369E+002   0.6799369E+002
   0.1206857E+003   0.1206857E+003
   0.4865655E+002   0.4865655E+002
   0.2096524E+003   0.2096524E+003
   0.2081195E+003   0.2081195E+003
   0.1260202E+003   0.1260202E+003
   0.1595107E+003   0.1595107E+003
   0.1178867E+003   0.1178867E+003
   0.9572837E+002   0.9572837E+002
   0.4876628E+002   0.4876628E+002
  -0.3183345E+002  -0.3183345E+002
  -0.1524813E+004  -0.1524813E+004
  -0.5394323E+003  -0.5394323E+003
   0.1221943E+003   0.1221943E+003
  -0.1327590E+001  -0.1327590E+001
  -0.5995228E+002  -0.5995228E+002
  -0.1142571E+004  -0.1142571E+004
  -0.2122320E+003  -0.2122320E+003
  -0.4358580E+002  -0.4358580E+002
   0.2006052E+003   0.2006052E+003
   0.2398881E+003   0.2398881E+003
   0.1200088E+003   0.1200088E+003
   0.1073474E+003   0.1073474E+003
   0.1453120E+003   0.1453120E+003
   0.1454073E+003   0.1454073E+003
   0.2661826E+003   0.2661826E+003
   0.1859959E+003   0.1859959E+003
   0.4039337E+002   0.4039337E+002
  -0.4192024E+001  -0.4192024E+001
   0.2153733E+003   0.2153733E+003
   0.3048938E+003   0.3048938E+003
   0.1018497E+003   0.1018497E+003
   0.1122400E+003   0.1122400E+003
   0.9311647E+002   0.9311647E+002
   0.4347483E+001   0.4347483E+001
   0.4934598E+002   0.4934598E+002
   0.1380449E+002   0.1380449E+002
   0.2234170E+002   0.2234170E+002
   0.1604171E+003   0.1604171E+003
   0.2230976E+003   0.2230976E+003
  -0.3456062E+003  -0.3456062E+003
   0.3454473E+002   0.3454473E+002
   0.2301950E+002   0.2301950E+002
   0.2412175E+003   0.2412175E+003
   0.2397302E+003   0.2397302E+003
   0.1659700E+003   0.1659700E+003
   0.1422477E+003   0.1422477E+003
   0.7473510E+002   0.7473510E+002
   0.5914240E+002   0.5914240E+002
   0.6205798E+002   0.6205798E+002
  -0.3193273E+002  -0.3193273E+002
  -0.1922607E+003  -0.1922607E+003
  -0.9865578E+003  -0.9865578E+003
  -0.3621735E+003  -0.3621735E+003
  -0.1033626E+003  -0.1033626E+003
  -0.8223061E+002  -0.8223061E+002
  -0.2661337E+003  -0.2661337E+003
  -0.1778531E+003  -0.1778531E+003
   0.1562148E+002   0.1562148E+002
   0.3105972E+003   0.3105972E+003
   0.7499194E+002   0.7499194E+002
   0.9614908E+002   0.9614908E+002
   0.1965687E+003   0.1965687E+003
   0.3621619E+003   0.3621619E+003
   0.5142128E+002   0.5142128E+002
   0.3125636E+002   0.3125636E+002
   0.6347578E+001   0.6347578E+001
   0.1245361E+003   0.1245361E+003
   0.1624330E+003   0.1624330E+003
   0.2337406E+003   0.2337406E+003
   0.1854297E+003   0.1854297E+003
   0.6086542E+002   0.6086542E+002
   0.3193630E+002   0.3193630E+002
   0.1064630E+002   0.1064630E+002
  -0.1556739E+003  -0.1556739E+003
   0.5013237E+002   0.5013237E+002
  -0.1473687E+001  -0.1473687E+001
  -0.2200460E+001  -0.2200460E+001
   0.6962548E+003   0.6962548E+003
   0.3175125E+002   0.3175125E+002
  -0.2382509E+003  -0.2382509E+003
   0.1359111E+002   0.1359111E+002
